RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
UNKNOWN, 240, Flight24, 0.280005654788644, 64799.491069022035, 19362.087931423786, 0.7500000000052953, 22499.99999952342, 6722.999999857599
UNKNOWN, 240, Flight25, 0.2500000000043036, 14999.999999913927, 4481.999999974281, 0.7500000000049334, 4999.999999901333, 1493.9999999705183
UNKNOWN, 240, Flight26, 0.2500000000044369, 44999.99999973379, 13445.999999920456, 0.7500000000049747, 14999.999999701518, 4481.999999910814
UNKNOWN, 240, Flight27, 0.25000000000484696, 44999.99999970918, 13445.999999913103, 0.7500000000050532, 14999.999999696809, 4481.999999909407
UNKNOWN, 240, Flight28, 0.2800056547885078, 64799.491069034295, 19362.087931427446, 0.7500000000050684, 22499.999999543845, 6722.999999863701
UNKNOWN, 240, Flight29, 0.2500000000045473, 14999.999999909054, 4481.999999972825, 0.7500000000050013, 4999.999999899974, 1493.9999999701122
UNKNOWN, 240, Flight30, 0.25000000000465883, 22499.999999860236, 6722.999999958239, 0.7500000000050231, 7499.999999849308, 2240.999999954973
UNKNOWN, 240, Flight31, 0.250000000004707, 22499.99999985879, 6722.999999957806, 0.7500000000050315, 7499.999999849054, 2240.9999999548972
UNKNOWN, 240, Flight32, 0.28000565478854644, 64799.49106903082, 19362.08793142641, 0.7500000000051328, 22499.99999953805, 6722.99999986197
UNKNOWN, 240, Flight33, 0.25000000000462697, 14999.99999990746, 4481.9999999723495, 0.7500000000050172, 4999.999999899655, 1493.9999999700171
UNKNOWN, 240, Flight34, 0.25000000000433814, 59999.99999965295, 17927.999999896303, 0.750000000004945, 19999.999999604395, 5975.999999881794
UNKNOWN, 240, Flight35, 0.2500000000044628, 37499.999999776854, 11204.999999933325, 0.7500000000049816, 12499.999999750922, 3734.9999999255756
UNKNOWN, 240, Flight36, 0.25000000000486583, 44999.999999708045, 13445.999999912765, 0.7500000000050557, 14999.999999696656, 4481.999999909361
UNKNOWN, 240, Flight37, 0.35200508930967606, 64799.4910690324, 19362.087931426882, 0.7500000000051197, 24999.99999948803, 7469.999999847024
UNKNOWN, 240, Flight38, 0.25000000000447414, 14999.999999910517, 4481.999999973263, 0.7500000000049842, 4999.999999900316, 1493.9999999702145
UNKNOWN, 240, Flight39, 0.3520050893096456, 64799.491069035445, 19362.08793142779, 0.7500000000050685, 24999.99999949315, 7469.999999848554
UNKNOWN, 240, Flight40, 0.25000000000469424, 44999.99999971835, 13445.999999915843, 0.7500000000050293, 14999.99999969824, 4481.9999999098345
UNKNOWN, 240, Flight41, 0.2500000000043813, 37499.999999780935, 11204.999999934544, 0.7500000000049588, 12499.999999752059, 3734.9999999259153
UNKNOWN, 240, Flight42, 0.25000000000429184, 37499.9999997854, 11204.999999935879, 0.7500000000049292, 12499.999999753541, 3734.999999926358
UNKNOWN, 240, Flight43, 0.2500000000043971, 22499.999999868087, 6722.999999960584, 0.7500000000049638, 7499.999999851086, 2240.9999999555043
UNKNOWN, 240, Flight44, 0.25000000000460704, 37499.99999976965, 11204.999999931171, 0.7500000000050133, 12499.999999749334, 3734.9999999251013
UNKNOWN, 240, Flight45, 0.25000000000461675, 14999.999999907664, 4481.9999999724105, 0.7500000000050153, 4999.999999899694, 1493.9999999700285
UNKNOWN, 240, Flight46, 0.2500000000047784, 37499.99999976108, 11204.99999992861, 0.7500000000050429, 12499.999999747857, 3734.9999999246597
UNKNOWN, 240, Flight47, 0.25000000000441375, 29999.99999982345, 8963.999999947247, 0.7500000000049684, 9999.999999801266, 2987.9999999406186
UNKNOWN, 240, Flight48, 0.2500000000044139, 37499.999999779306, 11204.999999934056, 0.7500000000049685, 12499.999999751577, 3734.999999925771
UNKNOWN, 240, Flight49, 0.2500000000044331, 7499.9999999556685, 2240.9999999867537, 0.7500000000049878, 2499.999999950122, 746.9999999850965
UNKNOWN, 240, Flight50, 0.25000000000492856, 44999.99999970429, 13445.999999911643, 0.7500000000050647, 14999.999999696116, 4481.9999999092
UNKNOWN, 240, Flight51, 0.2500000000043381, 52499.99999969633, 15686.999999909263, 0.7500000000049449, 17499.999999653854, 5228.999999896571
UNKNOWN, 240, Flight52, 0.25000000000488576, 52499.99999965799, 15686.99999989781, 0.7500000000050586, 17499.999999645897, 5228.999999894194
UNKNOWN, 240, Flight53, 0.25000000000432954, 59999.999999653635, 17927.999999896507, 0.7500000000049426, 19999.99999960459, 5975.999999881852
UNKNOWN, 240, Flight54, 0.28000565478850925, 64799.491069034164, 19362.08793142741, 0.7500000000050707, 22499.999999543634, 6722.999999863638
UNKNOWN, 240, Flight55, 0.2500000000045631, 22499.999999863106, 6722.999999959096, 0.7500000000050044, 7499.999999849867, 2240.9999999551405
UNKNOWN, 240, Flight56, 0.2500000000050015, 22499.99999984995, 6722.999999955166, 0.7500000000050749, 7499.9999998477515, 2240.9999999545084
UNKNOWN, 240, Flight57, 0.35200508930971436, 64799.49106902856, 19362.087931425736, 0.750000000005183, 24999.999999481704, 7469.999999845134
UNKNOWN, 240, Flight58, 0.2500000000046821, 29999.99999981272, 8963.99999994404, 0.7500000000050272, 9999.999999798913, 2987.999999939915
UNKNOWN, 240, Flight59, 0.25000000000447403, 59999.99999964208, 17927.999999893054, 0.750000000004984, 19999.999999601278, 5975.999999880862
UNKNOWN, 240, Flight60, 0.2500000000043186, 37499.99999978407, 11204.99999993548, 0.7500000000049386, 12499.99999975307, 3734.9999999262177
UNKNOWN, 240, Flight61, 0.2800056547908726, 64799.491068821466, 19362.087931363854, 0.7500000000090097, 22499.999999189127, 6722.9999997577115
UNKNOWN, 240, Flight62, 0.25000000000456296, 44999.99999972622, 13445.999999918195, 0.7500000000050042, 14999.999999699747, 4481.999999910285
UNKNOWN, 240, Flight63, 0.2500000000044984, 14999.999999910033, 4481.999999973118, 0.7500000000049903, 4999.999999900193, 1493.9999999701777
UNKNOWN, 240, Flight64, 0.2800056547904103, 64799.49106886308, 19362.08793137629, 0.7500000000082392, 22499.999999258474, 6722.9999997784325
UNKNOWN, 240, Flight65, 0.25000000000500133, 37499.99999974993, 11204.99999992528, 0.7500000000050748, 12499.999999746258, 3734.9999999241822
UNKNOWN, 240, Flight66, 0.28000565478898404, 64799.49106899144, 19362.087931414644, 0.7500000000058626, 22499.999999472362, 6722.999999842342
UNKNOWN, 240, Flight67, 0.25000000001462025, 29999.999999415188, 8963.999999825259, 0.7500000000062168, 9999.999999751328, 2987.999999925697
UNKNOWN, 240, Flight68, 0.250000000004847, 22499.99999985459, 6722.999999956552, 0.7500000000050533, 7499.999999848401, 2240.999999954702
UNKNOWN, 240, Flight69, 0.25000000000450473, 44999.99999972971, 13445.999999919239, 0.7500000000049915, 14999.999999700512, 4481.999999910513
UNKNOWN, 240, Flight70, 0.2500000000050281, 29999.999999798878, 8963.999999939904, 0.7500000000050779, 9999.999999796883, 2987.9999999393085
UNKNOWN, 240, Flight71, 0.2500000000060017, 14999.999999879967, 4481.999999964134, 0.7500000000052, 4999.999999896001, 1493.999999968925
UNKNOWN, 240, Flight72, 0.2500000000146201, 14999.999999707597, 4481.99999991263, 0.7500000000062172, 4999.999999875655, 1493.9999999628458
UNKNOWN, 240, Flight73, 0.25000000000469436, 14999.999999906113, 4481.999999971947, 0.7500000000050294, 4999.999999899412, 1493.9999999699442
UNKNOWN, 240, Flight74, 0.25000000000467026, 37499.999999766485, 11204.999999930225, 0.7500000000050251, 12499.999999748745, 3734.999999924925
UNKNOWN, 240, Flight75, 0.2800056547888625, 64799.491069002375, 19362.08793141791, 0.7500000000056597, 22499.99999949063, 6722.9999998478
UNKNOWN, 240, Flight76, 0.25000000001047584, 22499.999999685726, 6722.999999906096, 0.7500000000057416, 7499.999999827751, 2240.999999948532
UNKNOWN, 240, Flight77, 0.25000000000449196, 14999.99999991016, 4481.999999973156, 0.7500000000049886, 4999.999999900228, 1493.9999999701884
UNKNOWN, 240, Flight78, 0.2500000000047339, 22499.999999857984, 6722.999999957566, 0.7500000000050359, 7499.999999848924, 2240.9999999548586
UNKNOWN, 240, Flight79, 0.25000000000458855, 52499.9999996788, 15686.999999904026, 0.7500000000050095, 17499.99999964933, 5228.999999895221
UNKNOWN, 240, Flight80, 0.2500000000056837, 44999.999999658976, 13445.999999898102, 0.7500000000051591, 14999.999999690453, 4481.999999907508
UNKNOWN, 240, Flight81, 0.2500000000065647, 7499.999999934353, 2240.9999999803845, 0.7500000000053717, 2499.999999946283, 746.9999999839494
UNKNOWN, 240, Flight82, 0.2500000000054986, 52499.999999615095, 15686.99999988499, 0.7500000000051362, 17499.999999640466, 5228.999999892571
UNKNOWN, 240, Flight83, 0.25000000000488554, 59999.99999960916, 17927.999999883217, 0.7500000000050582, 19999.999999595348, 5975.99999987909
UNKNOWN, 240, Flight84, 0.25000000000495143, 52499.9999996534, 15686.999999896438, 0.7500000000050676, 17499.999999645268, 5228.999999894007
UNKNOWN, 240, Flight85, 0.25000000000467026, 22499.99999985989, 6722.999999958136, 0.7500000000050251, 7499.999999849248, 2240.9999999549555
UNKNOWN, 240, Flight86, 0.2500000000052227, 22499.99999984332, 6722.999999953184, 0.7500000000051035, 7499.999999846896, 2240.9999999542524
UNKNOWN, 240, Flight87, 0.2500000000071983, 44999.99999956811, 13445.99999987095, 0.7500000000053444, 14999.999999679336, 4481.999999904186
UNKNOWN, 240, Flight88, 0.3520050893099448, 64799.49106900552, 19362.08793141885, 0.7500000000055673, 24999.99999944327, 7469.999999833649
UNKNOWN, 240, Flight89, 0.35200508931005464, 64799.49106899454, 19362.087931415568, 0.7500000000057506, 24999.999999424937, 7469.999999828172
UNKNOWN, 240, Flight90, 0.2500000000056191, 22499.999999831427, 6722.99999994963, 0.7500000000051524, 7499.999999845427, 2240.9999999538136
UNKNOWN, 300, Flight31, 0.2500000000159055, 22499.999999522835, 6722.999999857423, 0.7500000000064421, 7499.999999806738, 2240.9999999422535
UNKNOWN, 300, Flight32, 0.2800056547899392, 64799.49106890547, 19362.087931388953, 0.7550505339612199, 22045.451943490207, 6587.181040714874
UNKNOWN, 300, Flight33, 0.25000000003528994, 14999.9999992942, 4481.999999789107, 0.7500000000087108, 4999.999999825784, 1493.9999999479442
UNKNOWN, 300, Flight34, 0.2500000000118513, 59999.9999990519, 17927.999999716707, 0.7500000000059667, 19999.999999522668, 5975.999999857373
UNKNOWN, 300, Flight35, 0.25000000001131384, 37499.99999943431, 11204.999999830972, 0.7500000000059037, 12499.999999704814, 3734.9999999117986
UNKNOWN, 300, Flight36, 0.2500000001684924, 44999.99998989046, 13445.99999697927, 0.7500000000242971, 14999.999998542173, 4481.999999564401
UNKNOWN, 300, Flight37, 0.3520050893118081, 64799.491068819196, 19362.087931363178, 0.7675366363528646, 23246.336364713537, 6946.005305776405
UNKNOWN, 300, Flight39, 0.3520050893180474, 64799.49106819526, 19362.087931176746, 0.7671583632765668, 23284.163672343315, 6957.3081052961825
UNKNOWN, 300, Flight40, 0.25000000003528994, 44999.9999978826, 13445.999999367323, 0.750000000008711, 14999.999999477339, 4481.999999843829
UNKNOWN, 300, Flight42, 0.2500000001684923, 37499.99999157539, 11204.999997482726, 0.7500000000242972, 12499.999998785139, 3734.9999996369997
UNKNOWN, 300, Flight43, 0.25000000002974493, 22499.999999107655, 6722.999999733367, 0.7500000000080619, 7499.9999997581435, 2240.9999999277334
UNKNOWN, 300, Flight45, 0.2500000000436105, 14999.999999127791, 4481.999999739384, 0.7500000000096846, 4999.999999806309, 1493.999999942125
UNKNOWN, 300, Flight46, 0.25000000003529, 37499.9999982355, 11204.999999472768, 0.7500000000087111, 12499.999999564443, 3734.999999869856
UNKNOWN, 300, Flight48, 0.250000000029745, 37499.99999851275, 11204.99999955561, 0.7500000000080619, 12499.999999596906, 3734.9999998795556
UNKNOWN, 300, Flight49, 0.2500000001685231, 7499.999998314769, 2240.9999994964533, 0.7500000000244303, 2499.9999997556965, 746.9999999270021
UNKNOWN, 300, Flight50, 0.25000000001866807, 44999.99999887992, 13445.99999966532, 0.7500000000067655, 14999.99999959407, 4481.999999878709
UNKNOWN, 300, Flight52, 0.2500000000297451, 52499.99999791785, 15686.999999377853, 0.7500000000080618, 17499.999999435677, 5228.999999831381
UNKNOWN, 300, Flight53, 0.25000000001393496, 59999.9999988852, 17927.9999996669, 0.7500000000062109, 19999.999999503125, 5975.999999851534
UNKNOWN, 300, Flight54, 0.2800056547906703, 64799.49106883967, 19362.087931369293, 0.7550410151316876, 22046.30863814811, 6587.437021078656
UNKNOWN, 300, Flight55, 0.2500000001684922, 22499.999994945232, 6722.999998489636, 0.7500000000242973, 7499.99999927108, 2240.9999997821988
UNKNOWN, 300, Flight56, 0.25000000002281864, 22499.99999931544, 6722.999999795454, 0.7500000000072512, 7499.999999782464, 2240.9999999350002
UNKNOWN, 300, Flight58, 0.25000000005748235, 29999.999997700706, 8963.999999312971, 0.7500000000113078, 9999.999999547686, 2987.9999998648486
UNKNOWN, 300, Flight59, 0.2500000000297451, 59999.99999762039, 17927.99999928897, 0.7500000000080621, 19999.99999935503, 5975.9999998072835
UNKNOWN, 300, Flight61, 0.2800056547890456, 64799.491068985895, 19362.087931412985, 0.7551421348110875, 22037.207867002126, 6584.717710660236
UNKNOWN, 300, Flight62, 0.2500000000118529, 44999.99999928882, 13445.9999997875, 0.750000000005967, 14999.99999964198, 4481.999999893023
UNKNOWN, 300, Flight63, 0.25000000000575306, 14999.999999884938, 4481.999999965619, 0.7500000000052471, 4999.999999895057, 1493.9999999686431
UNKNOWN, 300, Flight64, 0.28000565478895817, 64799.49106899376, 19362.087931415335, 0.7551646935574469, 22035.177579829782, 6584.111060853139
UNKNOWN, 300, Flight65, 0.25000000000492895, 37499.999999753556, 11204.999999926364, 0.7500000000051483, 12499.999999742584, 3734.999999923084
UNKNOWN, 300, Flight66, 0.2800056547886649, 64799.49106902016, 19362.087931423222, 0.7553222408449105, 22020.998323958054, 6579.874299198666
UNKNOWN, 300, Flight67, 0.25000000000616435, 29999.999999753425, 8963.999999926324, 0.7500000000052963, 9999.999999788148, 2987.9999999366987
UNKNOWN, 300, Flight68, 0.2500000000060848, 22499.999999817457, 6722.999999945457, 0.7500000000052868, 7499.999999841397, 2240.9999999526094
UNKNOWN, 300, Flight69, 0.250000000005464, 44999.99999967215, 13445.99999990204, 0.750000000005213, 14999.999999687217, 4481.99999990654
UNKNOWN, 300, Flight70, 0.2500000000063385, 29999.999999746462, 8963.999999924243, 0.7500000000053167, 9999.99999978733, 2987.999999936454
UNKNOWN, 300, Flight71, 0.25000000000546374, 14999.999999890726, 4481.999999967349, 0.7500000000052129, 4999.999999895741, 1493.9999999688475
UNKNOWN, 300, Flight72, 0.2500000000066458, 14999.999999867085, 4481.999999960285, 0.7500000000053533, 4999.999999892934, 1493.9999999680088
UNKNOWN, 300, Flight73, 0.2500000000139357, 14999.999999721285, 4481.99999991672, 0.7500000000062113, 4999.999999875775, 1493.9999999628815
UNKNOWN, 300, Flight74, 0.2500000000051707, 37499.99999974146, 11204.99999992275, 0.750000000005178, 12499.999999741101, 3734.999999922641
UNKNOWN, 300, Flight75, 0.28000565478906586, 64799.49106898407, 19362.08793141244, 0.755137598425316, 22037.61614172156, 6584.839703146402
UNKNOWN, 300, Flight76, 0.25000000000594014, 22499.999999821797, 6722.999999946754, 0.7500000000052697, 7499.99999984191, 2240.9999999527627
UNKNOWN, 300, Flight77, 0.25000000000624845, 14999.999999875032, 4481.99999996266, 0.7500000000053061, 4999.999999893878, 1493.999999968291
UNKNOWN, 300, Flight78, 0.2500000000051972, 22499.999999844084, 6722.999999953412, 0.7500000000051811, 7499.999999844567, 2240.9999999535567
UNKNOWN, 300, Flight79, 0.25000000000849204, 52499.999999405554, 15686.99999982238, 0.7500000000055715, 17499.99999960999, 5228.9999998834655
UNKNOWN, 300, Flight80, 0.25000000000501515, 44999.999999699095, 13445.999999910091, 0.7500000000051589, 14999.999999690468, 4481.999999907512
UNKNOWN, 300, Flight81, 0.25000000000469674, 7499.999999953033, 2240.9999999859665, 0.7500000000051179, 2499.999999948821, 746.9999999847078
UNKNOWN, 300, Flight82, 0.2500000000053513, 52499.99999962541, 15686.999999888074, 0.7500000000051996, 17499.999999636027, 5228.999999891245
UNKNOWN, 300, Flight83, 0.2500000000070088, 59999.99999943929, 17927.99999983246, 0.7500000000053961, 19999.99999956831, 5975.999999871011
UNKNOWN, 300, Flight84, 0.25000000001484424, 52499.999998960906, 15686.999999689519, 0.7500000000063178, 17499.999999557753, 5228.999999867857
UNKNOWN, 300, Flight85, 0.25000000000525413, 22499.999999842377, 6722.999999952903, 0.7500000000051879, 7499.9999998443645, 2240.999999953496
UNKNOWN, 300, Flight86, 0.25000000000517064, 22499.99999984488, 6722.99999995365, 0.750000000005178, 7499.999999844661, 2240.999999953585
UNKNOWN, 300, Flight87, 0.25000000000535105, 44999.999999678934, 13445.999999904066, 0.7500000000051996, 14999.999999688023, 4481.999999906781
UNKNOWN, 300, Flight88, 0.352005089309836, 64799.4910690164, 19362.087931422102, 0.7692613884214747, 23073.861157852527, 6894.469713966335
UNKNOWN, 300, Flight89, 0.3520050893097981, 64799.49106902019, 19362.087931423233, 0.76949177185397, 23050.822814603, 6887.585857003377
UNKNOWN, 300, Flight90, 0.25000000000497835, 22499.99999985065, 6722.999999955375, 0.7500000000051542, 7499.999999845374, 2240.9999999537977
UNKNOWN, 360, Flight61, 0.769040211638325, 20786.380952550746, 6210.970628622163, 0.8180857497358759, 16372.28252377117, 4892.038018102826
UNKNOWN, 360, Flight63, 0.7552939986299344, 4894.120027401312, 1462.363064187512, 0.814166541377477, 3716.66917245046, 1110.5407487281975
UNKNOWN, 360, Flight64, 0.7687093972506349, 20816.154247442857, 6219.866889135926, 0.8180064985673052, 16379.41512894253, 4894.169240528028
UNKNOWN, 360, Flight65, 0.7595234794058858, 12023.82602970571, 3592.719217676066, 0.8153677391552312, 9231.61304223844, 2758.405977020846
UNKNOWN, 360, Flight66, 0.7687093972506349, 20816.154247442857, 6219.866889135926, 0.8180064985673052, 16379.41512894253, 4894.169240528028
UNKNOWN, 360, Flight67, 0.7562661100393923, 9749.35559842431, 2913.107452809184, 0.8145500709023955, 7417.99716390418, 2216.497552574569
UNKNOWN, 360, Flight68, 0.7565434208152609, 7303.697375542172, 2182.344775812001, 0.8145480137141241, 5563.559588576277, 1662.3916050665916
UNKNOWN, 360, Flight69, 0.7633049128693725, 14201.705227837649, 4243.469522077889, 0.816350245828849, 11018.985250269063, 3292.472792780396
UNKNOWN, 360, Flight70, 0.75909736721145, 9636.105311541998, 2879.2682670887493, 0.8151966796310993, 7392.132814756027, 2208.7692850491007
UNKNOWN, 360, Flight71, 0.7538662989187194, 4922.674021625613, 1470.8949976617332, 0.8138491853857236, 3723.016292285528, 1112.4372681349157
UNKNOWN, 360, Flight72, 0.7529155684061115, 4941.68863187777, 1476.5765632050777, 0.8136460504025631, 3727.078991948738, 1113.6512027942829
UNKNOWN, 360, Flight74, 0.760241603451314, 11987.919827434302, 3581.9904444373697, 0.8155376592796504, 9223.11703601748, 2755.867370362023
UNKNOWN, 360, Flight75, 0.7710444847578011, 20605.996371797904, 6157.071715893214, 0.8185899890257267, 16326.900987684601, 4878.478015120159
UNKNOWN, 360, Flight76, 0.7549527374879608, 7351.417875361177, 2196.6036611579198, 0.8141873965620019, 5574.378103139943, 1665.624177218215
UNKNOWN, 360, Flight77, 0.7552939986299344, 4894.120027401312, 1462.363064187512, 0.814166541377477, 3716.66917245046, 1110.5407487281975
UNKNOWN, 360, Flight78, 0.7557549485062581, 7327.351544812256, 2189.4126415899023, 0.8143666715581688, 5568.999853254937, 1664.0171561525754
UNKNOWN, 360, Flight80, 0.7611835855249396, 14328.984868503625, 4281.500678708883, 0.8158394939001986, 11049.630365988083, 3301.6295533572393
UNKNOWN, 360, Flight81, 0.7462345414989436, 2537.6545850105636, 758.2511900011564, 0.812175128001876, 1878.2487199812404, 561.2207175303946
UNKNOWN, 360, Flight82, 0.7651311894072051, 16440.81674149564, 4912.516042358898, 0.8168792273722243, 12818.4540839443, 3830.154080282557
UNKNOWN, 360, Flight83, 0.7681776465867265, 18545.78827306188, 5541.48153599089, 0.817740296845102, 14580.776252391843, 4356.735944214683
UNKNOWN, 360, Flight85, 0.7561505899525061, 7315.482301424819, 2185.866111665736, 0.8144570142502647, 5566.289572492058, 1663.207324260627
UNKNOWN, 360, Flight86, 0.7557549485062581, 7327.351544812256, 2189.4126415899023, 0.8143666715581688, 5568.999853254937, 1664.0171561525754
UNKNOWN, 360, Flight87, 0.7608248932262313, 14350.506406426124, 4287.931314240126, 0.8157572346946143, 11054.565918323146, 3303.104296394956
UNKNOWN, 360, Flight88, 0.7716279823577373, 22837.201764226265, 6823.755887150808, 0.8188436730609526, 18115.632693904736, 5412.951048938735
UNKNOWN, 360, Flight89, 0.7707071179973027, 22929.288200269726, 6851.271314240595, 0.8186099745510734, 18139.002544892657, 5419.933960413926
UNKNOWN, 360, Flight90, 0.7541341213287962, 7375.976360136114, 2203.9417364086707, 0.8140093431796531, 5579.719704610407, 1667.2202477375895
LOWRISK1, 240, Flight1, 0.2500000000063097, 22499.999999810712, 4481.999999962293, 0.7500000000052381, 7499.999999842856, 1493.9999999686968
LOWRISK1, 240, Flight2, 0.2500000000058321, 14999.999999883357, 2987.9999999767647, 0.7500000000051792, 4999.999999896416, 995.999999979366
LOWRISK1, 240, Flight3, 0.25000000000642897, 44999.999999614265, 8963.99999992316, 0.7500000000052524, 14999.999999684858, 2987.9999999372235
LOWRISK1, 240, Flight4, 0.2500000000084557, 52499.9999994081, 10457.999999882093, 0.7500000000054073, 17499.999999621486, 3485.9999999245997
LOWRISK1, 240, Flight5, 0.2500000000052621, 44999.999999684274, 8963.999999937107, 0.7500000000051082, 14999.999999693506, 2987.999999938946
LOWRISK1, 240, Flight6, 0.2500000000061985, 29999.99999975206, 5975.99999995061, 0.7500000000052238, 9999.999999791047, 1991.9999999583765
LOWRISK1, 240, Flight7, 0.2500000000060016, 22499.99999981995, 4481.999999964133, 0.7500000000051998, 7499.999999844004, 1493.9999999689255
LOWRISK1, 240, Flight8, 0.4166666666735509, 52499.999999380416, 10457.999999876578, 0.750000000005551, 22499.99999950041, 4481.999999900481
LOWRISK1, 240, Flight9, 0.2500000000052227, 37499.999999738866, 7469.999999947981, 0.7500000000051034, 12499.999999744832, 2489.9999999491706
LOWRISK1, 240, Flight10, 0.2500000000051856, 29999.999999792573, 5975.99999995868, 0.7500000000050987, 9999.999999796051, 1991.9999999593733
LOWRISK1, 240, Flight11, 0.25000000000722, 7499.9999999278, 1493.9999999856177, 0.750000000005511, 2499.9999999448896, 497.999999989022
LOWRISK1, 240, Flight12, 0.2500000000053038, 29999.99999978785, 5975.999999957739, 0.7500000000051135, 9999.999999795462, 1991.999999959256
LOWRISK1, 240, Flight13, 0.2500000000054461, 22499.99999983662, 4481.999999967454, 0.7500000000051311, 7499.999999846066, 1493.9999999693364
LOWRISK1, 240, Flight14, 0.25000000000539563, 37499.999999730215, 7469.999999946258, 0.7500000000051247, 12499.999999743766, 2489.9999999489582
LOWRISK1, 240, Flight15, 0.25000000000770123, 52499.99999946092, 10457.999999892614, 0.7500000000052842, 17499.999999630105, 3485.999999926317
LOWRISK1, 240, Flight16, 0.25000000000781314, 52499.99999945308, 10457.999999891053, 0.750000000005306, 17499.99999962858, 3485.999999926013
LOWRISK1, 240, Flight17, 0.25000000000522277, 22499.99999984332, 4481.999999968789, 0.7500000000051034, 7499.999999846899, 1493.9999999695021
LOWRISK1, 240, Flight18, 0.25000000000770123, 52499.99999946092, 10457.999999892614, 0.7500000000052842, 17499.999999630105, 3485.999999926317
LOWRISK1, 240, Flight19, 0.4166666666735924, 52499.99999937668, 10457.999999875834, 0.7500000000056203, 22499.999999494175, 4481.99999989924
LOWRISK1, 240, Flight20, 0.2500000000053038, 44999.99999968177, 8963.999999936608, 0.7500000000051136, 14999.999999693186, 2987.9999999388824
LOWRISK1, 240, Flight21, 0.25000000000591355, 22499.999999822594, 4481.999999964661, 0.750000000005189, 7499.999999844331, 1493.9999999689906
LOWRISK1, 240, Flight22, 0.25000000000642875, 37499.99999967856, 7469.999999935969, 0.7500000000052524, 12499.999999737382, 2489.9999999476863
LOWRISK1, 240, Flight23, 0.2500000000052621, 14999.999999894757, 2987.9999999790352, 0.7500000000051082, 4999.999999897835, 995.9999999796486
LOWRISK1, 240, Flight24, 0.41666666667379904, 52499.999999358086, 10457.99999987213, 0.7500000000059647, 22499.99999946318, 4481.999999893065
LOWRISK1, 240, Flight25, 0.25000000000642986, 14999.999999871403, 2987.999999974383, 0.7500000000052535, 4999.999999894931, 995.9999999790701
LOWRISK1, 240, Flight26, 0.25000000000642897, 44999.999999614265, 8963.99999992316, 0.7500000000052524, 14999.999999684858, 2987.9999999372235
LOWRISK1, 240, Flight27, 0.2500000000052621, 44999.999999684274, 8963.999999937107, 0.7500000000051082, 14999.999999693506, 2987.999999938946
LOWRISK1, 240, Flight28, 0.4166666666735509, 52499.999999380416, 10457.999999876578, 0.750000000005551, 22499.99999950041, 4481.999999900481
LOWRISK1, 240, Flight29, 0.250000000005756, 14999.999999884878, 2987.9999999770675, 0.7500000000051696, 4999.999999896607, 995.999999979404
LOWRISK1, 240, Flight30, 0.250000000007203, 22499.99999978391, 4481.9999999569545, 0.7500000000053489, 7499.9999998395315, 1493.9999999680347
LOWRISK1, 240, Flight31, 0.25000000000550004, 22499.999999835, 4481.999999967132, 0.7500000000051379, 7499.999999845863, 1493.999999969296
LOWRISK1, 240, Flight32, 0.41666666667387314, 52499.999999351414, 10457.9999998708, 0.7500000000060877, 22499.99999945211, 4481.99999989086
LOWRISK1, 240, Flight33, 0.2500000000060018, 14999.999999879963, 2987.9999999760885, 0.7500000000052003, 4999.999999895995, 995.999999979282
LOWRISK1, 240, Flight34, 0.3437500000071622, 52499.99999942702, 10457.999999885862, 0.7500000000057032, 19999.999999543743, 3983.9999999091133
LOWRISK1, 240, Flight35, 0.25000000000642875, 37499.99999967856, 7469.999999935969, 0.7500000000052524, 12499.999999737382, 2489.9999999476863
LOWRISK1, 240, Flight36, 0.25000000000591344, 44999.99999964519, 8963.999999929321, 0.7500000000051885, 14999.999999688689, 2987.9999999379866
LOWRISK1, 240, Flight37, 0.47500000000648457, 52499.999999351545, 10457.999999870826, 0.7500000000060032, 24999.99999939968, 4979.999999880416
LOWRISK1, 240, Flight38, 0.2500000000060018, 14999.999999879963, 2987.9999999760885, 0.7500000000052003, 4999.999999895995, 995.999999979282
LOWRISK1, 240, Flight39, 0.4750000000062911, 52499.99999937089, 10457.99999987468, 0.7500000000056807, 24999.999999431933, 4979.999999886841
LOWRISK1, 240, Flight40, 0.2500000000053957, 44999.999999676256, 8963.99999993551, 0.7500000000051249, 14999.999999692505, 2987.999999938747
LOWRISK1, 240, Flight41, 0.2500000000068529, 37499.99999965735, 7469.999999931744, 0.7500000000053049, 12499.999999734757, 2489.9999999471634
LOWRISK1, 240, Flight42, 0.2500000000051504, 37499.99999974248, 7469.999999948702, 0.7500000000050941, 12499.999999745292, 2489.999999949262
LOWRISK1, 240, Flight43, 0.25000000000583195, 22499.99999982504, 4481.999999965147, 0.750000000005179, 7499.999999844631, 1493.9999999690504
LOWRISK1, 240, Flight44, 0.2500000000068529, 37499.99999965735, 7469.999999931744, 0.7500000000053049, 12499.999999734757, 2489.9999999471634
LOWRISK1, 240, Flight45, 0.2500000000058321, 14999.999999883357, 2987.9999999767647, 0.7500000000051792, 4999.999999896416, 995.999999979366
LOWRISK1, 240, Flight46, 0.2500000000074013, 37499.99999962994, 7469.999999926283, 0.7500000000053727, 12499.999999731364, 2489.9999999464876
