RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
UNKNOWN, 240, Flight24, 0.33333333333858933, 59999.99999952697, 17927.999999858657, 0.7500000000017216, 22499.999999845055, 6722.999999953702
UNKNOWN, 240, Flight25, 0.2500000000029855, 14999.99999994029, 4481.999999982158, 0.7500000000003286, 4999.999999993427, 1493.9999999980362
UNKNOWN, 240, Flight26, 0.2500000000041054, 44999.99999975368, 13445.9999999264, 0.7500000000004496, 14999.99999997302, 4481.999999991939
UNKNOWN, 240, Flight27, 0.25000000000699824, 44999.99999958011, 13445.999999874537, 0.7500000000007631, 14999.999999954216, 4481.99999998632
UNKNOWN, 240, Flight28, 0.33333333333814175, 59999.99999956724, 17927.99999987069, 0.7500000000009766, 22499.99999991211, 6722.999999973738
UNKNOWN, 240, Flight29, 0.25000000000496436, 14999.999999900712, 4481.999999970333, 0.7500000000005429, 4999.999999989142, 1493.9999999967558
UNKNOWN, 240, Flight30, 0.25000000000576916, 22499.999999826927, 6722.999999948286, 0.75000000000063, 7499.999999981099, 2240.9999999943525
UNKNOWN, 240, Flight31, 0.2500000000060986, 22499.99999981704, 6722.999999945331, 0.7500000000006654, 7499.999999980039, 2240.999999994036
UNKNOWN, 240, Flight32, 0.3333333333382685, 59999.99999955584, 17927.999999867287, 0.7500000000011869, 22499.999999893174, 6722.99999996808
UNKNOWN, 240, Flight33, 0.25000000000554445, 14999.99999988911, 4481.999999966866, 0.7500000000006058, 4999.999999987883, 1493.9999999963795
UNKNOWN, 240, Flight34, 0.2500000000058427, 59999.999999532585, 17927.999999860338, 0.7500000000005388, 19999.999999956897, 5975.999999987121
UNKNOWN, 240, Flight35, 0.25000000000431266, 37499.99999978437, 11204.99999993557, 0.7500000000004724, 12499.99999997638, 3734.999999992943
UNKNOWN, 240, Flight36, 0.25000000000711475, 44999.99999957311, 13445.999999872447, 0.7500000000007756, 14999.999999953465, 4481.999999986096
UNKNOWN, 240, Flight37, 0.40000000000448677, 59999.99999955132, 17927.999999865937, 0.750000000001144, 24999.999999885604, 7469.9999999658185
UNKNOWN, 240, Flight38, 0.25000000000440153, 14999.999999911968, 4481.9999999736965, 0.750000000000482, 4999.999999990361, 1493.9999999971199
UNKNOWN, 240, Flight39, 0.400000000004386, 59999.999999561405, 17927.99999986895, 0.7500000000009762, 24999.99999990238, 7469.999999970831
UNKNOWN, 240, Flight40, 0.25000000000601286, 44999.99999963923, 13445.999999892201, 0.7500000000006564, 14999.999999960619, 4481.999999988233
UNKNOWN, 240, Flight41, 0.2500000000036491, 37499.99999981755, 11204.999999945483, 0.7500000000004001, 12499.999999979993, 3734.999999994022
UNKNOWN, 240, Flight42, 0.25000000000288464, 37499.99999985577, 11204.999999956905, 0.750000000000318, 12499.999999984102, 3734.9999999952497
UNKNOWN, 240, Flight43, 0.2500000000037785, 22499.999999886644, 6722.9999999661295, 0.7500000000004146, 7499.999999987564, 2240.9999999962843
UNKNOWN, 240, Flight44, 0.25000000000540407, 37499.99999972979, 11204.999999919262, 0.7500000000005902, 12499.99999997049, 3734.999999991183
UNKNOWN, 240, Flight45, 0.2500000000054733, 14999.999999890535, 4481.999999967292, 0.7500000000005979, 4999.999999988043, 1493.9999999964273
UNKNOWN, 240, Flight46, 0.25000000000656764, 37499.99999967162, 11204.99999990188, 0.7500000000007164, 12499.999999964179, 3734.9999999892966
UNKNOWN, 240, Flight47, 0.25000000000391703, 29999.999999843316, 8963.999999953183, 0.7500000000004293, 9999.999999982827, 2987.9999999948686
UNKNOWN, 240, Flight48, 0.25000000000391703, 37499.999999804146, 11204.99999994148, 0.7500000000004293, 12499.999999978534, 3734.9999999935862
UNKNOWN, 240, Flight49, 0.2500000000041054, 7499.999999958946, 2240.999999987733, 0.7500000000004498, 2499.9999999955025, 746.9999999986562
UNKNOWN, 240, Flight50, 0.2500000000074891, 44999.99999955065, 13445.999999865735, 0.7500000000008163, 14999.99999995102, 4481.999999985365
UNKNOWN, 240, Flight51, 0.2500000000032842, 52499.9999997701, 15686.999999931308, 0.7500000000003608, 17499.99999997474, 5228.999999992453
UNKNOWN, 240, Flight52, 0.2500000000072354, 52499.99999949353, 15686.999999848667, 0.7500000000007889, 17499.999999944775, 5228.999999983499
UNKNOWN, 240, Flight53, 0.25000000000581074, 59999.999999535146, 17927.999999861102, 0.7500000000005328, 19999.999999957377, 5975.999999987264
UNKNOWN, 240, Flight54, 0.33333333333814624, 59999.99999956683, 17927.99999987057, 0.7500000000009839, 22499.99999991145, 6722.999999973542
UNKNOWN, 240, Flight55, 0.25000000000508255, 22499.99999984752, 6722.99999995444, 0.7500000000005556, 7499.9999999833335, 2240.99999999502
UNKNOWN, 240, Flight56, 0.2500000000079051, 22499.999999762847, 6722.999999929139, 0.7500000000008611, 7499.999999974168, 2240.9999999922816
UNKNOWN, 240, Flight57, 0.40000000000461183, 59999.99999953882, 17927.9999998622, 0.7500000000013523, 24999.999999864776, 7469.999999959596
UNKNOWN, 240, Flight58, 0.2500000000059293, 29999.99999976283, 8963.999999929134, 0.7500000000006471, 9999.999999974114, 2987.999999992265
UNKNOWN, 240, Flight59, 0.2500000000066202, 59999.999999470376, 17927.999999841748, 0.7500000000006488, 19999.999999948093, 5975.99999998449
UNKNOWN, 240, Flight60, 0.2500000000031164, 37499.99999984418, 11204.999999953441, 0.7500000000003427, 12499.999999982863, 3734.9999999948795
UNKNOWN, 240, Flight61, 0.33333333334592496, 59999.999998866755, 17927.999999661388, 0.7500000000139326, 22499.99999874606, 6722.999999625324
UNKNOWN, 240, Flight62, 0.25000000000508255, 44999.99999969504, 13445.99999990888, 0.7500000000005556, 14999.999999966667, 4481.99999999004
UNKNOWN, 240, Flight63, 0.25000000000459077, 14999.999999908185, 4481.999999972566, 0.7500000000005025, 4999.99999998995, 1493.999999996997
UNKNOWN, 240, Flight64, 0.33333333334440357, 59999.99999900368, 17927.9999997023, 0.7500000000113989, 22499.9999989741, 6722.999999693461
UNKNOWN, 240, Flight65, 0.2500000000079052, 37499.99999960474, 11204.999999881897, 0.7500000000008613, 12499.999999956934, 3734.999999987132
UNKNOWN, 240, Flight66, 0.3333333333397093, 59999.99999942617, 17927.99999982854, 0.7500000000035846, 22499.999999677388, 6722.999999903604
UNKNOWN, 240, Flight67, 0.2500000000426818, 29999.999998292726, 8963.999999489866, 0.7500000000046262, 9999.999999814952, 2987.9999999447077
UNKNOWN, 240, Flight68, 0.2500000000069983, 22499.999999790052, 6722.999999937268, 0.7500000000007632, 7499.999999977105, 2240.9999999931592
UNKNOWN, 240, Flight69, 0.25000000000464073, 44999.99999972156, 13445.999999916801, 0.7500000000005078, 14999.999999969532, 4481.999999990896
UNKNOWN, 240, Flight70, 0.2500000000080543, 29999.99999967783, 8963.999999903737, 0.7500000000008775, 9999.999999964899, 2987.9999999895117
UNKNOWN, 240, Flight71, 0.2500000000125543, 14999.999999748914, 4481.999999924976, 0.7500000000013647, 4999.999999972706, 1493.9999999918446
UNKNOWN, 240, Flight72, 0.25000000004268197, 14999.999999146361, 4481.999999744933, 0.7500000000046264, 4999.999999907472, 1493.9999999723525
UNKNOWN, 240, Flight73, 0.25000000000601275, 14999.999999879745, 4481.999999964068, 0.750000000000656, 4999.99999998688, 1493.9999999960796
UNKNOWN, 240, Flight74, 0.2500000000058482, 37499.99999970759, 11204.999999912627, 0.7500000000006386, 12499.99999996807, 3734.9999999904594
UNKNOWN, 240, Flight75, 0.3333333333393091, 59999.999999462176, 17927.9999998393, 0.7500000000029188, 22499.99999973731, 6722.999999921508
UNKNOWN, 240, Flight76, 0.250000000028455, 22499.99999914635, 6722.9999997449295, 0.750000000003086, 7499.999999907421, 2240.9999999723373
UNKNOWN, 240, Flight77, 0.25000000000454203, 14999.99999990916, 4481.999999972857, 0.750000000000497, 4999.999999990059, 1493.9999999970298
UNKNOWN, 240, Flight78, 0.2500000000062779, 22499.999999811665, 6722.999999943726, 0.750000000000685, 7499.99999997945, 2240.9999999938595
UNKNOWN, 240, Flight79, 0.25000000000527073, 52499.99999963105, 15686.999999889758, 0.7500000000005759, 17499.999999959688, 5228.999999987955
UNKNOWN, 240, Flight80, 0.2500000000112329, 44999.99999932603, 13445.999999798618, 0.7500000000012218, 14999.999999926691, 4481.999999978096
UNKNOWN, 240, Flight81, 0.2500000000147187, 7499.999999852814, 2240.999999956021, 0.7500000000015994, 2499.999999984006, 746.9999999952211
UNKNOWN, 240, Flight82, 0.25000000001041106, 52499.99999927123, 15686.999999782245, 0.7500000000011326, 17499.999999920714, 5228.9999999763095
UNKNOWN, 240, Flight83, 0.25000000000933836, 59999.999999252934, 17927.999999776777, 0.7500000000009591, 19999.99999992327, 5975.9999999770735
UNKNOWN, 240, Flight84, 0.25000000000762296, 52499.99999946639, 15686.999999840558, 0.750000000000831, 17499.99999994183, 5228.999999982619
UNKNOWN, 240, Flight85, 0.2500000000058482, 22499.999999824555, 6722.999999947578, 0.7500000000006386, 7499.999999980842, 2240.9999999942756
UNKNOWN, 240, Flight86, 0.2500000000090823, 22499.99999972753, 6722.999999918587, 0.7500000000009889, 7499.999999970334, 2240.999999991136
UNKNOWN, 240, Flight87, 0.2500000000170734, 44999.999998975596, 13445.999999693908, 0.7500000000018542, 14999.999999888749, 4481.999999966758
UNKNOWN, 240, Flight88, 0.40000000000537117, 59999.99999946288, 17927.99999983951, 0.7500000000026151, 24999.999999738488, 7469.999999921861
UNKNOWN, 240, Flight89, 0.4000000000057329, 59999.99999942671, 17927.999999828702, 0.7500000000032173, 24999.999999678268, 7469.999999903866
UNKNOWN, 240, Flight90, 0.25000000001094486, 22499.999999671654, 6722.99999990189, 0.7500000000011907, 7499.999999964279, 2240.9999999893266
UNKNOWN, 300, Flight31, 0.2500000000456816, 22499.999998629548, 6722.999999590509, 0.7500000000053504, 7499.999999839489, 2240.999999952039
UNKNOWN, 300, Flight32, 0.33333333334285287, 59999.99999914324, 17927.999999744003, 0.7661557045619708, 21045.986589422628, 6288.540792919482
UNKNOWN, 300, Flight33, 0.25000000010963414, 14999.99999780732, 4481.999999344827, 0.7500000000128335, 4999.99999974333, 1493.9999999233069
UNKNOWN, 300, Flight34, 0.25000000003713346, 59999.99999702933, 17927.999999112362, 0.7500000000043279, 19999.99999965377, 5975.999999896547
UNKNOWN, 300, Flight35, 0.2500000000304551, 37499.999998477244, 11204.999999545002, 0.7500000000035688, 12499.999999821559, 3734.999999946682
UNKNOWN, 300, Flight36, 0.2500000005481235, 44999.999967112584, 13445.99999017324, 0.7500000000641408, 14999.999996151551, 4481.999998850084
UNKNOWN, 300, Flight37, 0.4000000000115039, 59999.99999884962, 17927.999999656266, 0.7797837359285528, 22021.626407144722, 6580.0619704548435
UNKNOWN, 300, Flight39, 0.4000000000320484, 59999.99999679516, 17927.999999042393, 0.7768735496802006, 22312.645031979937, 6667.0183355556055
UNKNOWN, 300, Flight40, 0.25000000010963236, 44999.99999342206, 13445.999998034513, 0.7500000000128333, 14999.999999230002, 4481.999999769925
UNKNOWN, 300, Flight42, 0.2500000005481725, 37499.99997259137, 11204.999991810302, 0.7500000000641466, 12499.99999679267, 3734.99999904165
UNKNOWN, 300, Flight43, 0.2500000000913617, 22499.99999725915, 6722.999999181035, 0.7500000000106956, 7499.999999679133, 2240.999999904125
UNKNOWN, 300, Flight45, 0.2500000001370428, 14999.999997259143, 4481.999999181032, 0.750000000016041, 4999.999999679181, 1493.9999999041395
UNKNOWN, 300, Flight46, 0.2500000001096332, 37499.99999451834, 11204.99999836208, 0.7500000000128335, 12499.999999358324, 3734.9999998082676
UNKNOWN, 300, Flight48, 0.25000000009136136, 37499.99999543193, 11204.999998635061, 0.7500000000106957, 12499.999999465217, 3734.999999840207
UNKNOWN, 300, Flight49, 0.25000000054823535, 7499.999994517647, 2240.999998361873, 0.750000000064154, 2499.9999993584597, 746.9999998083077
UNKNOWN, 300, Flight50, 0.25000000005481726, 44999.99999671096, 13445.999999017236, 0.7500000000064192, 14999.999999614847, 4481.999999884916
UNKNOWN, 300, Flight52, 0.2500000000913594, 52499.99999360485, 15686.99999808913, 0.7500000000106954, 17499.99999925132, 5228.999999776294
UNKNOWN, 300, Flight53, 0.2500000000449389, 59999.999996404884, 17927.99999892578, 0.7500000000052373, 19999.99999958102, 5975.999999874809
UNKNOWN, 300, Flight54, 0.33333333334525983, 59999.999998926614, 17927.999999679272, 0.7655593895016539, 21099.654944851147, 6304.576897521523
UNKNOWN, 300, Flight55, 0.2500000005482134, 22499.999983553596, 6722.999995085815, 0.7500000000641509, 7499.999998075473, 2240.9999994249515
UNKNOWN, 300, Flight56, 0.25000000006852163, 22499.999997944353, 6722.999999385773, 0.7500000000080228, 7499.999999759316, 2240.9999999280835
UNKNOWN, 300, Flight58, 0.25000000018272284, 29999.999992691086, 8963.999997816098, 0.7500000000213859, 9999.999999144564, 2987.9999997443956
UNKNOWN, 300, Flight59, 0.2500000001039869, 59999.999991681056, 17927.9999975143, 0.7500000000121159, 19999.99999903073, 5975.999999710382
UNKNOWN, 300, Flight61, 0.3333333333399113, 59999.99999940798, 17927.999999823103, 0.7682627409433731, 20856.35331509642, 6231.878370550811
UNKNOWN, 300, Flight62, 0.2500000000322463, 44999.99999806522, 13445.999999421889, 0.7500000000037782, 14999.999999773308, 4481.9999999322645
UNKNOWN, 300, Flight63, 0.25000000001142153, 14999.99999977157, 4481.999999931745, 0.7500000000013415, 4999.99999997317, 1493.9999999919833
UNKNOWN, 300, Flight64, 0.3333333333396241, 59999.99999943383, 17927.99999983083, 0.7687174087047537, 20815.433216572168, 6219.651445111764
UNKNOWN, 300, Flight65, 0.25000000000731043, 37499.99999963448, 11204.999999890782, 0.7500000000008602, 12499.99999995699, 3734.999999987149
UNKNOWN, 300, Flight66, 0.3333333333386581, 59999.99999952077, 17927.999999856806, 0.7713690978826403, 20576.781190562375, 6148.342219740038
UNKNOWN, 300, Flight67, 0.250000000013053, 29999.99999947788, 8963.99999984399, 0.7500000000015323, 9999.999999938707, 2987.999999981686
UNKNOWN, 300, Flight68, 0.2500000000127495, 22499.999999617514, 6722.999999885714, 0.750000000001497, 7499.999999955089, 2240.999999986581
UNKNOWN, 300, Flight69, 0.2500000000101527, 44999.999999390835, 13445.999999817983, 0.7500000000011932, 14999.99999992841, 4481.999999978609
UNKNOWN, 300, Flight70, 0.25000000001370565, 29999.99999945177, 8963.999999836189, 0.7500000000016089, 9999.999999935642, 2987.99999998077
UNKNOWN, 300, Flight71, 0.2500000000101527, 14999.999999796944, 4481.999999939327, 0.7500000000011932, 4999.999999976137, 1493.9999999928698
UNKNOWN, 300, Flight72, 0.2500000000148166, 14999.999999703668, 4481.999999911456, 0.7500000000017384, 4999.999999965232, 1493.9999999896113
UNKNOWN, 300, Flight73, 0.25000000003915607, 14999.99999921688, 4481.999999766003, 0.7500000000045871, 4999.999999908257, 1493.9999999725874
UNKNOWN, 300, Flight74, 0.25000000000870254, 37499.99999956487, 11204.999999869982, 0.7500000000010234, 12499.99999994883, 3734.9999999847105
UNKNOWN, 300, Flight75, 0.3333333333399784, 59999.999999401945, 17927.999999821302, 0.7681698595473162, 20864.71264074154, 6234.376137053573
UNKNOWN, 300, Flight76, 0.2500000000121829, 22499.999999634514, 6722.999999890793, 0.7500000000014306, 7499.999999957081, 2240.9999999871757
UNKNOWN, 300, Flight77, 0.25000000001337136, 14999.999999732574, 4481.999999920094, 0.7500000000015696, 4999.999999968607, 1493.99999999062
UNKNOWN, 300, Flight78, 0.250000000008843, 22499.99999973471, 6722.999999920732, 0.75000000000104, 7499.999999968802, 2240.999999990678
UNKNOWN, 300, Flight79, 0.2500000000210847, 52499.99999852407, 15686.999999558993, 0.7500000000024722, 17499.99999982694, 5228.999999948291
UNKNOWN, 300, Flight80, 0.25000000000783246, 44999.99999953005, 13445.99999985958, 0.7500000000009217, 14999.999999944697, 4481.999999983475
UNKNOWN, 300, Flight81, 0.2500000000057118, 7499.999999942881, 2240.999999982933, 0.7500000000006736, 2499.9999999932643, 746.9999999979874
UNKNOWN, 300, Flight82, 0.25000000000961836, 52499.99999932672, 15686.999999798823, 0.7500000000011307, 17499.999999920856, 5228.999999976352
UNKNOWN, 300, Flight83, 0.2500000000189793, 59999.99999848166, 17927.999999546322, 0.750000000002213, 19999.999999822958, 5975.9999999471
UNKNOWN, 300, Flight84, 0.2500000000421673, 52499.99999704828, 15686.999999118027, 0.750000000004939, 17499.99999965427, 5228.999999896696
UNKNOWN, 300, Flight85, 0.2500000000091375, 22499.99999972587, 6722.999999918091, 0.7500000000010741, 7499.999999967776, 2240.9999999903716
UNKNOWN, 300, Flight86, 0.2500000000087025, 22499.999999738924, 6722.999999921991, 0.7500000000010233, 7499.999999969301, 2240.9999999908273
UNKNOWN, 300, Flight87, 0.2500000000096183, 44999.9999994229, 13445.999999827563, 0.7500000000011307, 14999.99999993216, 4481.99999997973
UNKNOWN, 300, Flight88, 0.40000000000501246, 59999.99999949875, 17927.999999850228, 0.790878541676037, 20912.1458323963, 6248.549174720015
UNKNOWN, 300, Flight89, 0.4000000000048882, 59999.99999951118, 17927.999999853942, 0.7915533456260908, 20844.66543739092, 6228.386032692407
UNKNOWN, 300, Flight90, 0.2500000000076149, 22499.999999771553, 6722.999999931741, 0.7500000000008963, 7499.999999973112, 2240.999999991966
UNKNOWN, 360, Flight61, 0.6650837380160329, 30142.463578557035, 9006.568117272842, 0.8045417750096844, 17591.240249128405, 5256.262586439568
UNKNOWN, 360, Flight63, 0.7415530768174639, 5168.938463650723, 1544.478812938836, 0.8123734750622779, 3752.5304987544428, 1121.2561130278275
UNKNOWN, 360, Flight64, 0.6521282791182692, 31308.454879355773, 9354.966317951505, 0.8029595881863225, 17733.637063230974, 5298.8107544934155
UNKNOWN, 360, Flight65, 0.6844598854670438, 15777.005726647809, 4714.169311122366, 0.8056221162375384, 9718.894188123078, 2904.005583411176
UNKNOWN, 360, Flight66, 0.6521282791182692, 31308.454879355773, 9354.966317951505, 0.8029595881863225, 17733.637063230974, 5298.8107544934155
UNKNOWN, 360, Flight67, 0.629646188159281, 14814.152473628761, 4426.468759120274, 0.7986052473365252, 8055.790106538993, 2407.070083833851
UNKNOWN, 360, Flight68, 0.7290039438320538, 8129.8816850383855, 2429.2086474894695, 0.8108962341656769, 5673.112975029692, 1695.126156938872
UNKNOWN, 360, Flight69, 0.7522917428057313, 14862.495431656122, 4440.91363497885, 0.8149219121300368, 11104.68527219779, 3318.0799593326997
UNKNOWN, 360, Flight70, 0.7469820623004809, 10120.717507980764, 3024.0703913846523, 0.8136010285891647, 7455.958856433411, 2227.8405063023033
UNKNOWN, 360, Flight71, 0.6908777176408919, 6182.445647182162, 1847.3147593780302, 0.8058090209315564, 3883.8195813688726, 1160.485290913019
UNKNOWN, 360, Flight72, 0.6542400891435786, 6915.198217128429, 2066.2612272779747, 0.8012511089083494, 3974.9778218330125, 1187.723373163704
UNKNOWN, 360, Flight74, 0.7190506393795745, 14047.468031021277, 4197.383447669158, 0.8100876461436607, 9495.617692816966, 2837.2905666137094
UNKNOWN, 360, Flight75, 0.7502383166844557, 22478.551498398985, 6716.591187721617, 0.8158611202930199, 16572.499173628206, 4951.862753080109
UNKNOWN, 360, Flight76, 0.6584977538281157, 10245.067385156528, 3061.226134684771, 0.8019196632032457, 5942.410103902629, 1775.5921390461056
UNKNOWN, 360, Flight77, 0.7415530768174639, 5168.938463650723, 1544.478812938836, 0.8123734750622779, 3752.5304987544428, 1121.2561130278275
UNKNOWN, 360, Flight78, 0.694541304378907, 9163.76086863279, 2738.1317475474775, 0.8064482125341097, 5806.553623976709, 1734.9982228442407
UNKNOWN, 360, Flight80, 0.6567152023587548, 20597.08785847471, 6154.409852112244, 0.8023707510652226, 11857.754936086643, 3543.097174902689
UNKNOWN, 360, Flight81, 0.4738903548344573, 5261.096451655427, 1572.0156197546416, 0.7790902407035538, 2209.097592964462, 660.0783607777812
UNKNOWN, 360, Flight82, 0.7274334826332167, 19079.65621567483, 5701.001277243639, 0.8118628482319719, 13169.60062376197, 3935.0766663800764
UNKNOWN, 360, Flight83, 0.7460676647150386, 20314.58682279691, 6069.998542651717, 0.8148123661538554, 14815.010707691565, 4426.725199458239
UNKNOWN, 360, Flight85, 0.7123579046231516, 8629.262861305451, 2578.423742958069, 0.8087238481594131, 5738.284555217607, 1714.599425099021
UNKNOWN, 360, Flight86, 0.694541304378907, 9163.76086863279, 2738.1317475474775, 0.8064482125341097, 5806.553623976709, 1734.9982228442407
UNKNOWN, 360, Flight87, 0.6410974190499596, 21534.15485700242, 6434.405471272324, 0.8004523112195715, 11972.86132682571, 3577.4909644555223
UNKNOWN, 360, Flight88, 0.710614663592108, 28938.5336407892, 8646.833851867814, 0.8107585224898682, 18924.147751013177, 5654.535348002738
UNKNOWN, 360, Flight89, 0.6693358852832864, 33066.41147167137, 9880.243747735405, 0.8054287519424547, 19457.124805754534, 5813.788891959455
UNKNOWN, 360, Flight90, 0.6233850221340377, 11298.44933597887, 3375.9766615904864, 0.7976673622671979, 6069.979131984062, 1813.709764636838
LOWRISK1, 240, Flight1, 0.25000000001376904, 22499.99999958693, 4481.999999917716, 0.7500000000014964, 7499.999999955109, 1493.9999999910576
LOWRISK1, 240, Flight2, 0.2500000000118569, 14999.99999976286, 2987.9999999527618, 0.7500000000012894, 4999.999999974212, 995.9999999948631
LOWRISK1, 240, Flight3, 0.250000000014228, 44999.99999914633, 8963.999999829948, 0.7500000000015458, 14999.999999907253, 2987.9999999815245
LOWRISK1, 240, Flight4, 0.2500000000520216, 52499.999996358485, 10457.999999274609, 0.7500000000030319, 17499.999999787768, 3485.999999957723
LOWRISK1, 240, Flight5, 0.2500000000092796, 44999.99999944322, 8963.999999889089, 0.7500000000010102, 14999.999999939388, 2987.999999987926
LOWRISK1, 240, Flight6, 0.25000000001333883, 29999.999999466443, 5975.9999998937155, 0.7500000000014498, 9999.999999942007, 1991.9999999884476
LOWRISK1, 240, Flight7, 0.2500000000125543, 22499.99999962337, 4481.999999924975, 0.7500000000013647, 7499.999999959059, 1493.9999999918446
LOWRISK1, 240, Flight8, 0.4166666667064467, 52499.9999964198, 10457.999999286823, 0.7500000000025617, 22499.999999769443, 4481.999999954073
LOWRISK1, 240, Flight9, 0.2500000000090823, 37499.999999545886, 7469.99999990954, 0.7500000000009889, 12499.999999950556, 2489.9999999901506
LOWRISK1, 240, Flight10, 0.250000000008893, 29999.99999964428, 5975.99999992914, 0.7500000000009684, 9999.999999961263, 1991.9999999922834
LOWRISK1, 240, Flight11, 0.2500000000170734, 7499.999999829265, 1493.9999999659894, 0.7500000000018539, 2499.9999999814613, 497.99999999630705
LOWRISK1, 240, Flight12, 0.25000000000948586, 29999.999999620566, 5975.999999924416, 0.7500000000010326, 9999.999999958694, 1991.9999999917718
LOWRISK1, 240, Flight13, 0.25000000001016315, 22499.999999695105, 4481.999999939265, 0.7500000000011058, 7499.999999966826, 1493.9999999933916
LOWRISK1, 240, Flight14, 0.2500000000099268, 37499.99999950366, 7469.999999901129, 0.7500000000010801, 12499.999999945992, 2489.9999999892416
LOWRISK1, 240, Flight15, 0.25000000005107614, 52499.99999642467, 10457.999999287793, 0.7500000000023135, 17499.999999838055, 3485.99999996774
LOWRISK1, 240, Flight16, 0.2500000000512335, 52499.99999641366, 10457.999999285601, 0.7500000000024478, 17499.99999982865, 3485.999999965867
LOWRISK1, 240, Flight17, 0.2500000000090823, 22499.99999972753, 4481.999999945724, 0.7500000000009889, 7499.999999970334, 1493.9999999940906
LOWRISK1, 240, Flight18, 0.25000000005107614, 52499.99999642467, 10457.999999287793, 0.7500000000023135, 17499.999999838055, 3485.99999996774
LOWRISK1, 240, Flight19, 0.41666666670658326, 52499.99999640751, 10457.999999284375, 0.7500000000027892, 22499.999999748972, 4481.999999949995
LOWRISK1, 240, Flight20, 0.25000000000948575, 44999.99999943085, 8963.999999886626, 0.7500000000010326, 14999.999999938043, 2987.999999987658
LOWRISK1, 240, Flight21, 0.2500000000121956, 22499.999999634132, 4481.999999927119, 0.7500000000013258, 7499.999999960225, 1493.9999999920767
LOWRISK1, 240, Flight22, 0.250000000014228, 37499.9999992886, 7469.999999858289, 0.7500000000015459, 12499.999999922706, 2489.9999999846027
LOWRISK1, 240, Flight23, 0.2500000000092796, 14999.999999814409, 2987.99999996303, 0.75000000000101, 4999.999999979801, 995.9999999959763
LOWRISK1, 240, Flight24, 0.4166666667072631, 52499.99999634631, 10457.999999272184, 0.7500000000039199, 22499.99999964721, 4481.999999929724
LOWRISK1, 240, Flight25, 0.250000000014228, 14999.999999715441, 2987.9999999433157, 0.7500000000015457, 4999.999999969087, 995.9999999938422
LOWRISK1, 240, Flight26, 0.250000000014228, 44999.99999914633, 8963.999999829948, 0.7500000000015458, 14999.999999907253, 2987.9999999815245
LOWRISK1, 240, Flight27, 0.2500000000092796, 44999.99999944322, 8963.999999889089, 0.7500000000010102, 14999.999999939388, 2987.999999987926
LOWRISK1, 240, Flight28, 0.4166666667064467, 52499.9999964198, 10457.999999286823, 0.7500000000025617, 22499.999999769443, 4481.999999954073
LOWRISK1, 240, Flight29, 0.2500000000115365, 14999.999999769268, 2987.9999999540382, 0.7500000000012546, 4999.999999974909, 995.9999999950018
LOWRISK1, 240, Flight30, 0.2500000000170734, 22499.999999487798, 4481.999999897969, 0.7500000000018537, 7499.999999944388, 1493.999999988922
LOWRISK1, 240, Flight31, 0.2500000000104111, 22499.999999687665, 4481.999999937782, 0.7500000000011329, 7499.999999966014, 1493.99999999323
LOWRISK1, 240, Flight32, 0.4166666667075068, 52499.99999632439, 10457.999999267819, 0.750000000004325, 22499.99999961075, 4481.999999922461
LOWRISK1, 240, Flight33, 0.25000000001255435, 14999.999999748912, 2987.9999999499832, 0.7500000000013648, 4999.999999972704, 995.9999999945626
LOWRISK1, 240, Flight34, 0.34375000004485967, 52499.99999641123, 10457.999999285115, 0.7500000000030607, 19999.999999755146, 3983.9999999512247
LOWRISK1, 240, Flight35, 0.250000000014228, 37499.9999992886, 7469.999999858289, 0.7500000000015459, 12499.999999922706, 2489.9999999846027
LOWRISK1, 240, Flight36, 0.25000000001219547, 44999.99999926827, 8963.999999854239, 0.7500000000013258, 14999.99999992045, 2987.9999999841534
LOWRISK1, 240, Flight37, 0.47500000003684795, 52499.99999631521, 10457.999999265989, 0.750000000004046, 24999.999999595402, 4979.999999919404
LOWRISK1, 240, Flight38, 0.25000000001255435, 14999.999999748912, 2987.9999999499832, 0.7500000000013648, 4999.999999972704, 995.9999999945626
LOWRISK1, 240, Flight39, 0.47500000003621196, 52499.9999963788, 10457.999999278656, 0.7500000000029878, 24999.999999701216, 4979.999999940482
LOWRISK1, 240, Flight40, 0.2500000000099268, 44999.9999994044, 8963.999999881355, 0.7500000000010802, 14999.999999935186, 2987.999999987089
LOWRISK1, 240, Flight41, 0.2500000000158087, 37499.99999920957, 7469.999999842546, 0.750000000001717, 12499.999999914153, 2489.999999982899
LOWRISK1, 240, Flight42, 0.2500000000087114, 37499.999999564425, 7469.999999913233, 0.7500000000009485, 12499.999999952577, 2489.999999990553
LOWRISK1, 240, Flight43, 0.25000000001185685, 22499.999999644293, 4481.999999929143, 0.7500000000012892, 7499.999999961325, 1493.9999999922957
LOWRISK1, 240, Flight44, 0.2500000000158088, 37499.99999920956, 7469.999999842545, 0.7500000000017171, 12499.999999914147, 2489.999999982898
LOWRISK1, 240, Flight45, 0.2500000000118569, 14999.99999976286, 2987.9999999527618, 0.7500000000012894, 4999.999999974212, 995.9999999948631
LOWRISK1, 240, Flight46, 0.2500000000177848, 37499.99999911076, 7469.999999822863, 0.7500000000019311, 12499.999999903444, 2489.999999980766
