RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
UNKNOWN, 240, Flight25, 0.2500000002283255, 14999.999995433489, 4481.999998635527, 0.7500000001724592, 4999.999996550817, 1493.999998969384
UNKNOWN, 240, Flight26, 0.25000000029148584, 44999.99998251085, 13445.999994774244, 0.750000000179454, 14999.99998923276, 4481.999996782749
UNKNOWN, 240, Flight27, 0.25000000046160814, 44999.999972303514, 13445.999991724291, 0.7500000001984759, 14999.999988091446, 4481.999996441724
UNKNOWN, 240, Flight28, 0.2800056397307035, 64799.492424236676, 19362.088336361918, 0.7500000002094085, 22499.999981153236, 6722.999994368587
UNKNOWN, 240, Flight29, 0.2500000003420797, 14999.999993158406, 4481.9999979557315, 0.7500000001850602, 4999.999996298796, 1493.9999988940804
UNKNOWN, 240, Flight30, 0.2500000003895525, 22499.999988313426, 6722.9999965080515, 0.7500000001903637, 7499.999994289088, 2240.9999982935797
UNKNOWN, 240, Flight31, 0.2500000004089404, 22499.999987731786, 6722.999996334258, 0.7500000001925392, 7499.999994223824, 2240.9999982740787
UNKNOWN, 240, Flight32, 0.28000563973844017, 64799.49242354038, 19362.088336153865, 0.7500000002218538, 22499.99998003316, 6722.9999940339085
UNKNOWN, 240, Flight33, 0.250000000376319, 14999.99999247362, 4481.999997751118, 0.750000000188881, 4999.999996222379, 1493.999998871247
UNKNOWN, 240, Flight34, 0.2500000002445059, 59999.99998043952, 17927.99999415533, 0.7500000001742648, 19999.999986058814, 5975.999995834374
UNKNOWN, 240, Flight35, 0.2500000003036379, 37499.9999848181, 11204.99999546365, 0.7500000001807967, 12499.999990960165, 3734.999997298897
UNKNOWN, 240, Flight36, 0.25000000046841875, 44999.999971894875, 13445.99999160219, 0.7500000001992455, 14999.999988045269, 4481.999996427927
UNKNOWN, 240, Flight37, 0.3520050757663014, 64799.49242336986, 19362.088336102915, 0.7500000002196126, 24999.999978038744, 7469.999993437977
UNKNOWN, 240, Flight38, 0.2500000003088827, 14999.999993822346, 4481.999998154117, 0.7500000001813754, 4999.999996372493, 1493.999998916101
UNKNOWN, 240, Flight39, 0.352005075760185, 64799.4924239815, 19362.088336285673, 0.750000000209607, 24999.9999790393, 7469.999993736944
UNKNOWN, 240, Flight40, 0.25000000040386483, 44999.99997576811, 13445.99999275951, 0.7500000001919713, 14999.99998848172, 4481.999996558338
UNKNOWN, 240, Flight41, 0.2500000002650809, 37499.999986745956, 11204.999996039693, 0.7500000001765392, 12499.99999117304, 3734.9999973625045
UNKNOWN, 240, Flight42, 0.25000000022299196, 37499.9999888504, 11204.9999966685, 0.7500000001718625, 12499.999991406874, 3734.999997432374
UNKNOWN, 240, Flight43, 0.2500000002725089, 22499.999991824734, 6722.999997557231, 0.7500000001773579, 7499.999994679263, 2240.9999984101637
UNKNOWN, 240, Flight44, 0.2500000003680249, 37499.999981598754, 11204.999994501708, 0.7500000001879553, 12499.999990602235, 3734.999997191948
UNKNOWN, 240, Flight45, 0.25000000037212844, 14999.999992557432, 4481.999997776161, 0.7500000001884125, 4999.99999623175, 1493.999998874047
UNKNOWN, 240, Flight46, 0.25000000043644066, 37499.99997817797, 11204.999993479578, 0.7500000001956351, 12499.999990218246, 3734.999997077212
UNKNOWN, 240, Flight47, 0.25000000028052627, 29999.99998877895, 8963.99999664715, 0.750000000178243, 9999.999992870282, 2987.9999978696405
UNKNOWN, 240, Flight48, 0.25000000028052055, 37499.99998597398, 11204.999995809025, 0.7500000001782429, 12499.999991087856, 3734.9999973370514
UNKNOWN, 240, Flight49, 0.25000000029165625, 7499.999997083438, 2240.9999991285313, 0.7500000001798726, 2499.9999982012746, 746.9999994625409
UNKNOWN, 240, Flight50, 0.2500000004902564, 44999.99997058461, 13445.999991210683, 0.750000000201715, 14999.999987897101, 4481.9999963836535
UNKNOWN, 240, Flight51, 0.25000000024450986, 52499.99998288431, 15686.999994885831, 0.7500000001742656, 17499.99998780141, 5228.999996355062
UNKNOWN, 240, Flight52, 0.2500000004754268, 52499.99996672013, 15686.999990055974, 0.7500000002000397, 17499.999985997223, 5228.999995815971
UNKNOWN, 240, Flight53, 0.25000000024042285, 59999.99998076617, 17927.999994252932, 0.7500000001738119, 19999.999986095052, 5975.999995845202
UNKNOWN, 240, Flight54, 0.28000563973098164, 64799.49242421166, 19362.088336354445, 0.7500000002098571, 22499.99998111286, 6722.999994356523
UNKNOWN, 240, Flight55, 0.2500000003490504, 22499.99998952849, 6722.999996871113, 0.7500000001858372, 7499.999994424883, 2240.999998334155
UNKNOWN, 240, Flight56, 0.2500000005145455, 22499.999984563634, 6722.999995387614, 0.7500000002044601, 7499.999993866197, 2240.9999981672195
UNKNOWN, 240, Flight57, 0.35200507577389284, 64799.49242261072, 19362.088335876084, 0.7500000002320292, 24999.999976797084, 7469.999993066969
UNKNOWN, 240, Flight58, 0.25000000039897524, 29999.999984040987, 8963.999995231447, 0.7500000001914209, 9999.999992343164, 2987.9999977121374
UNKNOWN, 240, Flight59, 0.2500000003088455, 59999.99997529236, 17927.99999261736, 0.7500000001813736, 19999.999985490114, 5975.999995664446
UNKNOWN, 240, Flight60, 0.2500000002353201, 37499.999988234, 11204.99999648432, 0.7500000001732434, 12499.999991337829, 3734.999997411743
UNKNOWN, 240, Flight61, 0.28000564025380853, 64799.492377157236, 19362.08832229458, 0.7500000009535803, 22499.99991417777, 6722.999974356318
UNKNOWN, 240, Flight62, 0.2500000003490354, 44999.99997905787, 13445.999993742493, 0.7500000001858368, 14999.999988849793, 4481.999996668318
UNKNOWN, 240, Flight63, 0.25000000032003034, 14999.999993599393, 4481.999998087499, 0.7500000001826106, 4999.9999963477885, 1493.9999989087194
UNKNOWN, 240, Flight64, 0.28000564014252516, 64799.49238717274, 19362.088325287215, 0.7500000008088035, 22499.99992720769, 6722.999978249658
UNKNOWN, 240, Flight65, 0.2500000005145081, 37499.99997427459, 11204.99999231325, 0.7500000002044589, 12499.999989777056, 3734.9999969453843
UNKNOWN, 240, Flight66, 0.2800056398279028, 64799.492415488756, 19362.08833374804, 0.7500000003615935, 22499.99996745658, 6722.999990276026
UNKNOWN, 240, Flight67, 0.25000000251936716, 29999.999899225313, 8963.999969888524, 0.7500000004329768, 9999.999982680929, 2987.9999948250615
UNKNOWN, 240, Flight68, 0.25000000046165666, 22499.9999861503, 6722.999995861709, 0.7500000001984777, 7499.99999404567, 2240.9999982208465
UNKNOWN, 240, Flight69, 0.25000000032295056, 44999.99998062297, 13445.999994210144, 0.7500000001829367, 14999.9999890238, 4481.999996720311
UNKNOWN, 240, Flight70, 0.25000000052319743, 29999.9999790721, 8963.999993746744, 0.7500000002054421, 9999.999991782315, 2987.9999975445558
UNKNOWN, 240, Flight71, 0.2500000007836857, 14999.999984326285, 4481.999995316694, 0.7500000002350611, 4999.999995298778, 1493.999998595275
UNKNOWN, 240, Flight72, 0.25000000251936283, 14999.999949612744, 4481.999984944288, 0.7500000004329744, 4999.999991340512, 1493.9999974125449
UNKNOWN, 240, Flight73, 0.2500000004039012, 14999.999991921977, 4481.999997586287, 0.7500000001919725, 4999.999996160549, 1493.999998852772
UNKNOWN, 240, Flight74, 0.25000000039419074, 37499.999980290464, 11204.99999411079, 0.7500000001908848, 12499.999990455763, 3734.999997148182
UNKNOWN, 240, Flight75, 0.28000563980275867, 64799.492417751724, 19362.088334424217, 0.7500000003230611, 22499.9999709245, 6722.99999131224
UNKNOWN, 240, Flight76, 0.25000000170006176, 22499.999948998146, 6722.999984760646, 0.7500000003395425, 7499.999989813725, 2240.999996956341
UNKNOWN, 240, Flight77, 0.25000000031715214, 14999.999993656958, 4481.999998104699, 0.7500000001822913, 4999.999996354174, 1493.9999989106273
UNKNOWN, 240, Flight78, 0.2500000004194726, 22499.99998741582, 6722.999996239847, 0.7500000001937233, 7499.9999941883025, 2240.999998263465
UNKNOWN, 240, Flight79, 0.25000000036013653, 52499.99997479044, 15686.999992467383, 0.7500000001870756, 17499.99998690471, 5228.999996087127
UNKNOWN, 240, Flight80, 0.2500000007072103, 44999.99995756738, 13445.999987321133, 0.7500000002263654, 14999.999986418077, 4481.999995941722
UNKNOWN, 240, Flight81, 0.2500000009093869, 7499.999990906131, 2240.999997282752, 0.7500000002525178, 2499.999997474822, 746.9999992454768
UNKNOWN, 240, Flight82, 0.25000000065966776, 52499.99995382326, 15686.99998620239, 0.7500000002209567, 17499.99998453303, 5228.99999537847
UNKNOWN, 240, Flight83, 0.2500000004753841, 59999.99996196927, 17927.999988636417, 0.7500000002000348, 19999.99998399722, 5975.999995218369
UNKNOWN, 240, Flight84, 0.25000000049801285, 52499.9999651391, 15686.999989583563, 0.7500000002025954, 17499.999985818322, 5228.999995762515
UNKNOWN, 240, Flight85, 0.2500000003942039, 22499.999988173884, 6722.999996466357, 0.750000000190885, 7499.999994273451, 2240.999998288907
UNKNOWN, 240, Flight86, 0.25000000058291144, 22499.999982512654, 6722.999994774781, 0.750000000212216, 7499.999993633519, 2240.9999980976954
UNKNOWN, 240, Flight87, 0.25000000104404757, 44999.99993735715, 13445.999981282317, 0.7500000002647604, 14999.999984114374, 4481.999995253375
UNKNOWN, 240, Flight88, 0.35200507581995916, 64799.49241800409, 19362.088334499622, 0.7500000003073123, 24999.99996926877, 7469.999990817509
UNKNOWN, 240, Flight89, 0.35200507584193935, 64799.49241580607, 19362.088333842854, 0.7500000003431935, 24999.999965680654, 7469.99998974538
UNKNOWN, 240, Flight90, 0.2500000006907116, 22499.99997927865, 6722.999993808461, 0.7500000002244758, 7499.9999932657265, 2240.9999979877994
UNKNOWN, 300, Flight31, 0.2500000028318753, 22499.99991504374, 6722.99997461507, 0.7500000004771389, 7499.999985685833, 2240.999995722927
UNKNOWN, 300, Flight32, 0.2800056400408275, 64799.49239632553, 19362.08832802207, 0.7553500839998666, 22018.492440012007, 6579.1255410755875
UNKNOWN, 300, Flight33, 0.2500000067089855, 14999.999865820291, 4481.999959907103, 0.7500000009310662, 4999.999981378675, 1493.9999944359483
UNKNOWN, 300, Flight34, 0.2500000020158733, 59999.99983873014, 17927.999951812566, 0.7500000003816097, 19999.99996947122, 5975.999990878001
UNKNOWN, 300, Flight35, 0.2500000019083743, 37499.99990458128, 11204.999971488887, 0.7500000003690165, 12499.999981549176, 3734.9999944868937
UNKNOWN, 300, Flight36, 0.25000003315238567, 44999.998010856856, 13445.999405644028, 0.7500000040273052, 14999.999758361691, 4481.999927798473
UNKNOWN, 300, Flight37, 0.3520050761943946, 64799.49238056054, 19362.08832331149, 0.7674399424511795, 23256.005754882048, 6948.894519558756
UNKNOWN, 300, Flight39, 0.3520050775165923, 64799.492248340764, 19362.08828380422, 0.7671848625606842, 23281.51374393158, 6956.516306686756
UNKNOWN, 300, Flight40, 0.25000000670865113, 44999.99959748093, 13445.999879727302, 0.7500000009310381, 14999.999944137711, 4481.999983308348
UNKNOWN, 300, Flight42, 0.2500000331796938, 37499.99834101531, 11204.999504295374, 0.7500000040303803, 12499.999798480987, 3734.999939786119
UNKNOWN, 300, Flight43, 0.2500000056014754, 22499.999831955738, 6722.999949788375, 0.7500000008014024, 7499.999975957929, 2240.999992816229
UNKNOWN, 300, Flight45, 0.2500000083699482, 14999.999832601037, 4481.99994998119, 0.7500000011255272, 4999.999977489456, 1493.9999932738494
UNKNOWN, 300, Flight46, 0.25000000670895767, 37499.99966455212, 11204.999899768172, 0.7500000009310694, 12499.999953446528, 3734.9999860898224
UNKNOWN, 300, Flight48, 0.2500000056014525, 37499.99971992737, 11204.999916314298, 0.750000000801403, 12499.999959929848, 3734.999988027039
UNKNOWN, 300, Flight49, 0.25000003320073727, 7499.999667992627, 2240.999900796197, 0.750000004036916, 2499.99995963084, 746.999987937695
UNKNOWN, 300, Flight50, 0.2500000033858506, 44999.99979684896, 13445.99993929847, 0.7500000005420006, 14999.999967479967, 4481.999990283014
UNKNOWN, 300, Flight52, 0.25000000560031116, 52499.99960797822, 15686.999882863893, 0.7500000008012804, 17499.999943910374, 5228.99998324042
UNKNOWN, 300, Flight53, 0.25000000243430714, 59999.99980525542, 17927.99994181032, 0.750000000430603, 19999.99996555176, 5975.9999897068665
UNKNOWN, 300, Flight54, 0.2800056402229704, 64799.49237993266, 19362.088323123877, 0.7553921003788823, 22014.710965900595, 6577.995636611098
UNKNOWN, 300, Flight55, 0.250000033195484, 22499.999004135483, 6722.999702435683, 0.7500000040321733, 7499.999879034802, 2240.9999638555987
UNKNOWN, 300, Flight56, 0.2500000042168178, 22499.999873495468, 6722.999962200446, 0.7500000006392877, 7499.999980821368, 2240.999994269425
UNKNOWN, 300, Flight58, 0.25000001113707504, 29999.999554517, 8963.999866889679, 0.7500000014495025, 9999.9999420199, 2987.999982675546
UNKNOWN, 300, Flight59, 0.2500000055896371, 59999.99955282903, 17927.999866385315, 0.7500000008000799, 19999.99993599361, 5975.999980874891
UNKNOWN, 300, Flight61, 0.2800056398415781, 64799.49241425797, 19362.08833338028, 0.7553553201401864, 22018.021187383227, 6578.984730790108
UNKNOWN, 300, Flight62, 0.25000000201701433, 44999.99987897914, 13445.999963838969, 0.7500000003817358, 14999.999977095855, 4481.9999931562415
UNKNOWN, 300, Flight63, 0.2500000007530229, 14999.99998493954, 4481.999995499935, 0.7500000002337609, 4999.999995324782, 1493.9999986030448
UNKNOWN, 300, Flight64, 0.2800056398231772, 64799.49241591406, 19362.088333875123, 0.7553792470289042, 22015.867767398617, 6578.341288898707
UNKNOWN, 300, Flight65, 0.2500000005015509, 37499.99997492245, 11204.99999250683, 0.7500000002043454, 12499.99998978273, 3734.9999969470796
UNKNOWN, 300, Flight66, 0.28000563976247855, 64799.492421376926, 19362.088335507426, 0.7556523368066858, 21991.289687398283, 6570.997358594607
UNKNOWN, 300, Flight67, 0.25000000085227025, 29999.999965909188, 8963.999989813667, 0.7500000002453774, 9999.999990184904, 2987.9999970672493
UNKNOWN, 300, Flight68, 0.25000000083382035, 22499.99997498539, 6722.999992525634, 0.7500000002432174, 7499.999992703477, 2240.999997819799
UNKNOWN, 300, Flight69, 0.2500000006756668, 44999.99995945999, 13445.999987886644, 0.7500000002247088, 14999.999986517472, 4481.9999959714205
UNKNOWN, 300, Flight70, 0.2500000008919408, 29999.99996432237, 8963.999989339525, 0.7500000002500208, 9999.999989999169, 2987.999997011752
UNKNOWN, 300, Flight71, 0.2500000006756922, 14999.999986486157, 4481.999995962064, 0.7500000002247115, 4999.99999550577, 1493.9999986571243
UNKNOWN, 300, Flight72, 0.2500000009594754, 14999.999980810493, 4481.999994266175, 0.7500000002579259, 4999.999994841482, 1493.9999984586348
UNKNOWN, 300, Flight73, 0.25000000243612264, 14999.999951277547, 4481.999985441731, 0.7500000004308042, 4999.9999913839165, 1493.9999974255143
UNKNOWN, 300, Flight74, 0.25000000058705696, 37499.99997064715, 11204.999991229368, 0.7500000002143429, 12499.999989282856, 3734.999996797718
UNKNOWN, 300, Flight75, 0.28000563984591526, 64799.49241386763, 19362.088333263648, 0.7553528312379262, 22018.245188586643, 6579.051662349689
UNKNOWN, 300, Flight76, 0.2500000007993555, 22499.999976019335, 6722.999992834578, 0.7500000002391839, 7499.999992824483, 2240.999997855956
UNKNOWN, 300, Flight77, 0.250000000871639, 14999.99998256722, 4481.999994791086, 0.7500000002476443, 4999.999995047113, 1493.9999985200773
UNKNOWN, 300, Flight78, 0.2500000005956593, 22499.999982130223, 6722.99999466051, 0.7500000002153487, 7499.999993539538, 2240.999998069614
UNKNOWN, 300, Flight79, 0.2500000013399035, 52499.99990620675, 15686.999971974577, 0.7500000003024628, 17499.9999788276, 5228.999993673687
UNKNOWN, 300, Flight80, 0.25000000053367516, 44999.99996797949, 13445.999990432272, 0.7500000002081005, 14999.999987513967, 4481.999996269174
UNKNOWN, 300, Flight81, 0.25000000040242004, 7499.999995975799, 2240.999998797569, 0.7500000001927686, 2499.999998072314, 746.9999994240075
UNKNOWN, 300, Flight82, 0.25000000064304395, 52499.999954986924, 15686.999986550094, 0.7500000002208921, 17499.999984537553, 5228.9999953798215
UNKNOWN, 300, Flight83, 0.2500000010385809, 59999.999916913526, 17927.999975173763, 0.7500000002671879, 19999.999978624965, 5975.99999361314
UNKNOWN, 300, Flight84, 0.2500000026186159, 52499.99981669689, 15686.99994522903, 0.7500000004521735, 17499.999968347853, 5228.999990542338
UNKNOWN, 300, Flight85, 0.250000000613689, 22499.99998158933, 6722.999994498892, 0.7500000002174577, 7499.999993476268, 2240.999998050709
UNKNOWN, 300, Flight86, 0.2500000005870678, 22499.99998238797, 6722.999994737525, 0.750000000214344, 7499.999993569681, 2240.9999980786206
UNKNOWN, 300, Flight87, 0.2500000006430558, 44999.99996141665, 13445.999988471296, 0.7500000002208933, 14999.999986746401, 4481.9999960398245
UNKNOWN, 300, Flight88, 0.35200507579825335, 64799.49242017466, 19362.08833514819, 0.7706870851829712, 22931.291481702876, 6851.869894732819
UNKNOWN, 300, Flight89, 0.35200507579071694, 64799.492420928305, 19362.088335373377, 0.7717655305933502, 22823.44694066498, 6819.645945870697
UNKNOWN, 300, Flight90, 0.25000000052031923, 22499.999984390422, 6722.999995335858, 0.750000000206539, 7499.99999380383, 2240.9999981485844
UNKNOWN, 360, Flight61, 0.7666288910427139, 21003.399806155747, 6275.815862079337, 0.8172842644942726, 16444.416195515467, 4913.591559220022
UNKNOWN, 360, Flight63, 0.7546594517874166, 4906.810964251669, 1466.1551161183988, 0.8140104943696826, 3719.790112606347, 1111.4732856467765
UNKNOWN, 360, Flight64, 0.7662876793500166, 21034.108858498505, 6284.991726919354, 0.8171999016724276, 16452.008849481514, 4915.860244225077
UNKNOWN, 360, Flight65, 0.7582691342873403, 12086.543285632984, 3611.4591337471356, 0.8150167936617675, 9249.160316911626, 2763.649102693194
UNKNOWN, 360, Flight66, 0.7662876793500166, 21034.108858498505, 6284.991726919354, 0.8171999016724276, 16452.008849481514, 4915.860244225077
UNKNOWN, 360, Flight67, 0.7551453562749838, 9794.185749000648, 2926.502701801394, 0.814236137384574, 7430.55450461704, 2220.2496859795715
UNKNOWN, 360, Flight68, 0.7556707492532581, 7329.877522402258, 2190.1674036937948, 0.8143233610717873, 5570.299167846382, 1664.405391352499
UNKNOWN, 360, Flight69, 0.7617703548726477, 14293.77870764114, 4270.981077843173, 0.8159034767777796, 11045.791393333222, 3300.4824683279667
UNKNOWN, 360, Flight70, 0.7579094735438335, 9683.62105824666, 2893.465972204102, 0.8148760479587435, 7404.958081650261, 2212.601474797098
UNKNOWN, 360, Flight71, 0.7532931762814838, 4934.136474370323, 1474.3199785418526, 0.8137021516298497, 3725.956967403006, 1113.3159418600183
UNKNOWN, 360, Flight72, 0.7523980713227496, 4952.038573545008, 1479.6691257752484, 0.8135028136761946, 3729.943726476108, 1114.5071854710611
UNKNOWN, 360, Flight74, 0.7589804865547268, 12050.97567226366, 3600.8315308723813, 0.8151869498344286, 9240.652508278568, 2761.106969473636
UNKNOWN, 360, Flight75, 0.7686891011041697, 20817.98090062473, 6220.412693106669, 0.8178027662700976, 16397.751035691213, 4899.648009464535
UNKNOWN, 360, Flight76, 0.7541355096966355, 7375.934709100937, 2203.92929107936, 0.8139681855431924, 5580.954433704228, 1667.5891847908233
UNKNOWN, 360, Flight77, 0.7546594517874166, 4906.810964251669, 1466.1551161183988, 0.8140104943696826, 3719.790112606347, 1111.4732856467765
UNKNOWN, 360, Flight78, 0.7549062568689606, 7352.812293931182, 2197.020313426637, 0.8141453431937362, 5575.639704187914, 1666.0011436113487
UNKNOWN, 360, Flight80, 0.7596492533466773, 14421.04479919936, 4309.0081860007695, 0.8153899325870907, 11076.604044774558, 3309.6892885786383
UNKNOWN, 360, Flight81, 0.7465216102425695, 2534.7838975743052, 757.3934285952024, 0.8121347268473381, 1878.652731526619, 561.3414361801538
UNKNOWN, 360, Flight82, 0.7633208279248013, 16567.542045263912, 4950.381563124857, 0.8163300658960966, 12856.89538727324, 3841.640341717244
UNKNOWN, 360, Flight83, 0.7660960814320048, 18712.313485439616, 5591.239269449357, 0.8170772924668982, 14633.816602648145, 4372.584400871266
UNKNOWN, 360, Flight85, 0.7552892023517072, 7341.323929448786, 2193.587590119297, 0.8142342171750137, 5572.97348474959, 1665.2044772431775
UNKNOWN, 360, Flight86, 0.7549062568689606, 7352.812293931182, 2197.020313426637, 0.8141453431937362, 5575.639704187914, 1666.0011436113487
UNKNOWN, 360, Flight87, 0.7592929663719291, 14442.422017684254, 4315.3956988840555, 0.8153054491309828, 11081.673052141032, 3311.2039079797405
UNKNOWN, 360, Flight88, 0.7695323406344156, 23046.765936558444, 6886.373661843663, 0.8181489885769555, 18185.10114230445, 5433.70822132057
UNKNOWN, 360, Flight89, 0.7686039823000101, 23139.601769998986, 6914.113008875697, 0.8179076527244793, 18209.23472755207, 5440.9193365925585
UNKNOWN, 360, Flight90, 0.7533582336039217, 7399.252991882348, 2210.8967939744457, 0.8137915611491563, 5586.2531655253115, 1669.172445858963
LOWRISK1, 240, Flight1, 0.25000000085378365, 22499.99997438649, 4481.999994897788, 0.7500000002430486, 7499.999992708543, 1493.9999985475417
LOWRISK1, 240, Flight2, 0.25000000074345535, 14999.999985130895, 2987.999997038074, 0.7500000002304761, 4999.999995390478, 995.9999990817831
LOWRISK1, 240, Flight3, 0.25000000088027796, 44999.99994718332, 8963.999989478918, 0.7500000002460699, 14999.999985235803, 2987.999997058972
LOWRISK1, 240, Flight4, 0.25000000127647876, 52499.99991064649, 10457.99998220078, 0.7500000002739267, 17499.999980825134, 3485.9999961803665
LOWRISK1, 240, Flight5, 0.2500000005943998, 44999.999964336006, 8963.999992895731, 0.7500000002135196, 14999.999987188821, 2987.999997448013
LOWRISK1, 240, Flight6, 0.25000000082893903, 29999.99996684244, 5975.999993395014, 0.7500000002402197, 9999.99999039121, 1991.999998085929
LOWRISK1, 240, Flight7, 0.25000000078369305, 22499.999976489205, 4481.99999531665, 0.7500000002350614, 7499.999992948157, 1493.999998595273
LOWRISK1, 240, Flight8, 0.41666666752782555, 52499.9999224957, 10457.999984561142, 0.7500000003042299, 22499.999972619313, 4481.999994545767
LOWRISK1, 240, Flight9, 0.2500000005829281, 37499.99997085359, 7469.999994194035, 0.7500000002122174, 12499.999989389133, 2489.999997886315
LOWRISK1, 240, Flight10, 0.25000000057195354, 29999.999977121857, 5975.999995442674, 0.750000000210971, 9999.999991561159, 1991.9999983189828
LOWRISK1, 240, Flight11, 0.25000000104559866, 7499.999989544013, 1493.9999979171673, 0.7500000002698282, 2499.9999973017184, 497.9999994625023
LOWRISK1, 240, Flight12, 0.250000000606315, 29999.9999757474, 5975.9999951688815, 0.7500000002148746, 9999.999991405017, 1991.9999982878792
LOWRISK1, 240, Flight13, 0.2500000006455468, 22499.999980633598, 4481.999996142213, 0.7500000002193338, 7499.999993419987, 1493.9999986892612
LOWRISK1, 240, Flight14, 0.2500000006318601, 37499.99996840699, 7469.999993706672, 0.7500000002177788, 12499.99998911106, 2489.999997830923
LOWRISK1, 240, Flight15, 0.2500000011192743, 52499.9999216508, 10457.999984392838, 0.7500000002493509, 17499.99998254544, 3485.9999965230513
LOWRISK1, 240, Flight16, 0.25000000114318816, 52499.99991997683, 10457.999984059383, 0.750000000253699, 17499.999982241072, 3485.999996462421
LOWRISK1, 240, Flight17, 0.2500000005829345, 22499.999982511967, 4481.999996516383, 0.750000000212217, 7499.99999363349, 1493.999998731791
LOWRISK1, 240, Flight18, 0.2500000011192743, 52499.9999216508, 10457.999984392838, 0.7500000002493509, 17499.99998254544, 3485.9999965230513
LOWRISK1, 240, Flight19, 0.4166666675361099, 52499.99992175011, 10457.999984412621, 0.7500000003177901, 22499.999971398887, 4481.999994302658
LOWRISK1, 240, Flight20, 0.25000000060634653, 44999.99996361921, 8963.999992752946, 0.7500000002148772, 14999.999987107367, 2987.9999974317875
LOWRISK1, 240, Flight21, 0.25000000076299056, 22499.999977110285, 4481.999995440368, 0.7500000002327034, 7499.999993018898, 1493.9999986093644
LOWRISK1, 240, Flight22, 0.25000000088022983, 37499.999955988504, 7469.999991232909, 0.7500000002460657, 12499.999987696714, 2489.999997549185
LOWRISK1, 240, Flight23, 0.25000000059439353, 14999.99998811213, 2987.999997631936, 0.7500000002135174, 4999.999995729651, 995.9999991493465
LOWRISK1, 240, Flight24, 0.41666666757733867, 52499.99991803952, 10457.999983673471, 0.7500000003852654, 22499.999965326115, 4481.999993092962
LOWRISK1, 240, Flight25, 0.2500000008802778, 14999.999982394444, 2987.999996492973, 0.7500000002460655, 4999.99999507869, 995.9999990196749
LOWRISK1, 240, Flight26, 0.25000000088027796, 44999.99994718332, 8963.999989478918, 0.7500000002460699, 14999.999985235803, 2987.999997058972
LOWRISK1, 240, Flight27, 0.2500000005943998, 44999.999964336006, 8963.999992895731, 0.7500000002135196, 14999.999987188821, 2987.999997448013
LOWRISK1, 240, Flight28, 0.41666666752782555, 52499.9999224957, 10457.999984561142, 0.7500000003042299, 22499.999972619313, 4481.999994545767
LOWRISK1, 240, Flight29, 0.25000000072494943, 14999.999985501012, 2987.9999971118013, 0.7500000002283689, 4999.999995432622, 995.9999990901783
LOWRISK1, 240, Flight30, 0.2500000010442953, 22499.99996867114, 4481.999993759291, 0.7500000002647668, 7499.999992056997, 1493.9999984177537
LOWRISK1, 240, Flight31, 0.2500000006598846, 22499.99998020346, 4481.999996056529, 0.7500000002209647, 7499.99999337106, 1493.999998679515
LOWRISK1, 240, Flight32, 0.4166666675921029, 52499.99991671074, 10457.999983408778, 0.7500000004094253, 22499.999963151724, 4481.999992659823
LOWRISK1, 240, Flight33, 0.2500000007837169, 14999.999984325663, 2987.999996877672, 0.7500000002350621, 4999.999995298758, 995.9999990635126
LOWRISK1, 240, Flight34, 0.34375000095580416, 52499.99992353567, 10457.999984768305, 0.750000000333966, 19999.999973282724, 3983.9999946779185
LOWRISK1, 240, Flight35, 0.25000000088022983, 37499.999955988504, 7469.999991232909, 0.7500000002460657, 12499.999987696714, 2489.999997549185
LOWRISK1, 240, Flight36, 0.2500000007630089, 44999.999954219464, 8963.999990880517, 0.7500000002327069, 14999.999986037588, 2987.9999972186874
LOWRISK1, 240, Flight37, 0.4750000008375431, 52499.99991624569, 10457.99998331614, 0.7500000003928207, 24999.999960717934, 4979.999992175012
LOWRISK1, 240, Flight38, 0.2500000007837169, 14999.999984325663, 2987.999996877672, 0.7500000002350621, 4999.999995298758, 995.9999990635126
LOWRISK1, 240, Flight39, 0.4750000007989634, 52499.999920103655, 10457.999984084647, 0.7500000003296659, 24999.999967033415, 4979.999993433056
LOWRISK1, 240, Flight40, 0.2500000006318902, 44999.999962086586, 8963.999992447647, 0.7500000002177812, 14999.999986933126, 2987.9999973970785
LOWRISK1, 240, Flight41, 0.25000000097137615, 37499.99995143119, 7469.999990325093, 0.7500000002564563, 12499.999987177185, 2489.999997445695
LOWRISK1, 240, Flight42, 0.2500000005614275, 37499.99997192862, 7469.999994408181, 0.7500000002097762, 12499.99998951119, 2489.999997910629
LOWRISK1, 240, Flight43, 0.25000000074343315, 22499.999977697007, 4481.999995557244, 0.7500000002304756, 7499.999993085731, 1493.9999986226776
LOWRISK1, 240, Flight44, 0.25000000097137615, 37499.99995143119, 7469.999990325093, 0.7500000002564563, 12499.999987177185, 2489.999997445695
LOWRISK1, 240, Flight45, 0.25000000074345535, 14999.999985130895, 2987.999997038074, 0.7500000002304761, 4999.999995390478, 995.9999990817831
LOWRISK1, 240, Flight46, 0.2500000010852798, 37499.99994573601, 7469.999989190613, 0.7500000002694431, 12499.999986527844, 2489.9999973163463
LOWRISK1, 240, Flight47, 0.2500000010442654, 29999.999958229386, 5975.999991679293, 0.7500000002647665, 9999.999989409338, 1991.99999789034
