RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
UNKNOWN, 240, Flight24, 0.333333333351997, 59999.99999832027, 17927.999999498097, 0.7500000000065324, 22499.99999941208, 6722.99999982433
UNKNOWN, 240, Flight25, 0.2500000000067861, 14999.999999864278, 4481.9999999594465, 0.7500000000045908, 4999.999999908185, 1493.9999999725655
UNKNOWN, 240, Flight26, 0.25000000000859923, 44999.99999948405, 13445.999999845833, 0.7500000000047814, 14999.999999713116, 4481.999999914279
UNKNOWN, 240, Flight27, 0.25000000001336803, 44999.99999919792, 13445.999999760339, 0.7500000000052779, 14999.999999683327, 4481.999999905378
UNKNOWN, 240, Flight28, 0.33333333335124327, 59999.999998388106, 17927.999999518368, 0.7500000000054525, 22499.999999509273, 6722.999999853371
UNKNOWN, 240, Flight29, 0.2500000000100081, 14999.999999799838, 4481.999999940192, 0.7500000000049283, 4999.999999901434, 1493.9999999705487
UNKNOWN, 240, Flight30, 0.2500000000113349, 22499.99999965995, 6722.999999898394, 0.7500000000050664, 7499.999999848008, 2240.999999954585
UNKNOWN, 240, Flight31, 0.25000000001187933, 22499.99999964362, 6722.999999893514, 0.7500000000051232, 7499.999999846303, 2240.9999999540755
UNKNOWN, 240, Flight32, 0.3333333333514566, 59999.99999836891, 17927.99999951263, 0.7500000000057582, 22499.999999481766, 6722.999999845152
UNKNOWN, 240, Flight33, 0.250000000010964, 14999.999999780719, 4481.999999934479, 0.7500000000050279, 4999.999999899443, 1493.9999999699535
UNKNOWN, 240, Flight34, 0.25000000002051964, 59999.999998358435, 17927.999999509502, 0.750000000005134, 19999.99999958928, 5975.999999877277
UNKNOWN, 240, Flight35, 0.2500000000089383, 37499.99999955309, 11204.999999866463, 0.7500000000048168, 12499.999999759159, 3734.9999999280367
UNKNOWN, 240, Flight36, 0.25000000001356126, 44999.99999918632, 13445.999999756874, 0.750000000005298, 14999.99999968212, 4481.999999905018
UNKNOWN, 240, Flight37, 0.4000000000163566, 59999.99999836434, 17927.999999511267, 0.7500000000056961, 24999.99999943039, 7469.999999829801
UNKNOWN, 240, Flight38, 0.25000000000908384, 14999.999999818323, 4481.999999945715, 0.7500000000048322, 4999.999999903355, 1493.9999999711226
UNKNOWN, 240, Flight39, 0.4000000000161877, 59999.99999838124, 17927.999999516316, 0.7500000000054532, 24999.99999945468, 7469.9999998370595
UNKNOWN, 240, Flight40, 0.25000000001173783, 44999.99999929573, 13445.999999789565, 0.7500000000051086, 14999.999999693486, 4481.999999908414
UNKNOWN, 240, Flight41, 0.250000000007856, 37499.9999996072, 11204.999999882632, 0.7500000000047033, 12499.999999764832, 3734.999999929732
UNKNOWN, 240, Flight42, 0.25000000000662537, 37499.99999966873, 11204.999999901018, 0.7500000000045738, 12499.999999771311, 3734.999999931668
UNKNOWN, 240, Flight43, 0.250000000008066, 22499.99999975802, 6722.999999927697, 0.7500000000047257, 7499.99999985823, 2240.999999957639
UNKNOWN, 240, Flight44, 0.25000000001073264, 37499.99999946337, 11204.999999839654, 0.7500000000050036, 12499.999999749822, 3734.999999925247
UNKNOWN, 240, Flight45, 0.25000000001084666, 14999.999999783067, 4481.99999993518, 0.7500000000050154, 4999.999999899691, 1493.9999999700276
UNKNOWN, 240, Flight46, 0.25000000001265515, 37499.99999936724, 11204.99999981093, 0.750000000005204, 12499.999999739803, 3734.999999922253
UNKNOWN, 240, Flight47, 0.25000000000829165, 29999.999999668336, 8963.9999999009, 0.7500000000047488, 9999.99999981005, 2987.999999943243
UNKNOWN, 240, Flight48, 0.25000000000829176, 37499.99999958541, 11204.999999876121, 0.7500000000047488, 12499.999999762562, 3734.9999999290535
UNKNOWN, 240, Flight49, 0.25000000000860084, 7499.999999913991, 2240.9999999743004, 0.7500000000047926, 2499.9999999520737, 746.9999999856797
UNKNOWN, 240, Flight50, 0.25000000001418143, 44999.99999914911, 13445.999999745756, 0.7500000000053624, 14999.999999678257, 4481.999999903864
UNKNOWN, 240, Flight51, 0.25000000000726563, 52499.9999994914, 15686.999999848033, 0.7500000000046413, 17499.99999967511, 5228.999999902923
UNKNOWN, 240, Flight52, 0.25000000001376155, 52499.99999903669, 15686.999999712165, 0.750000000005319, 17499.99999962767, 5228.999999888748
UNKNOWN, 240, Flight53, 0.2500000000204696, 59999.99999836243, 17927.999999510695, 0.7500000000051154, 19999.99999959077, 5975.999999877723
UNKNOWN, 240, Flight54, 0.33333333335125087, 59999.999998387415, 17927.99999951816, 0.7500000000054635, 22499.999999508284, 6722.999999853076
UNKNOWN, 240, Flight55, 0.25000000001020267, 22499.99999969392, 6722.999999908543, 0.7500000000049483, 7499.999999851552, 2240.999999955644
UNKNOWN, 240, Flight56, 0.25000000001487027, 22499.99999955389, 6722.999999866703, 0.750000000005434, 7499.99999983698, 2240.9999999512897
UNKNOWN, 240, Flight57, 0.400000000016566, 59999.9999983434, 17927.99999950501, 0.7500000000059983, 24999.99999940017, 7469.999999820771
UNKNOWN, 240, Flight58, 0.25000000001159944, 29999.999999536023, 8963.999999861364, 0.750000000005094, 9999.999999796239, 2987.999999939116
UNKNOWN, 240, Flight59, 0.25000000002136435, 59999.99999829085, 17927.999999489308, 0.7500000000053954, 19999.999999568372, 5975.99999987103
UNKNOWN, 240, Flight60, 0.25000000000699574, 37499.999999650216, 11204.999999895485, 0.7500000000046131, 12499.999999769345, 3734.9999999310803
UNKNOWN, 240, Flight61, 0.33333333336450577, 59999.99999719448, 17927.99999916171, 0.7500000000241718, 22499.99999782454, 6722.999999349972
UNKNOWN, 240, Flight62, 0.250000000010203, 44999.99999938782, 13445.999999817082, 0.7500000000049488, 14999.99999970307, 4481.999999911278
UNKNOWN, 240, Flight63, 0.2500000000093942, 14999.999999812115, 4481.99999994386, 0.7500000000048642, 4999.999999902716, 1493.9999999709316
UNKNOWN, 240, Flight64, 0.33333333336188087, 59999.99999743072, 17927.9999992323, 0.7500000000205167, 22499.999998153497, 6722.999999448265
UNKNOWN, 240, Flight65, 0.2500000000148707, 37499.99999925646, 11204.999999777832, 0.7500000000054341, 12499.999999728296, 3734.999999918815
UNKNOWN, 240, Flight66, 0.33333333335388354, 59999.99999815049, 17927.999999447366, 0.7500000000092298, 22499.999999169315, 6722.999999751792
UNKNOWN, 240, Flight67, 0.2500000000726965, 29999.999997092138, 8963.99999913113, 0.7500000000114352, 9999.999999542593, 2987.999999863327
UNKNOWN, 240, Flight68, 0.2500000000133675, 22499.999999598975, 6722.999999880174, 0.7500000000052778, 7499.999999841667, 2240.9999999526904
UNKNOWN, 240, Flight69, 0.2500000000094765, 44999.99999943141, 13445.999999830106, 0.750000000004873, 14999.999999707621, 4481.999999912638
UNKNOWN, 240, Flight70, 0.25000000001511774, 29999.99999939529, 8963.999999819313, 0.7500000000054599, 9999.999999781607, 2987.999999934744
UNKNOWN, 240, Flight71, 0.2500000000225902, 14999.999999548198, 4481.999999865002, 0.7500000000062358, 4999.999999875285, 1493.999999962735
UNKNOWN, 240, Flight72, 0.250000000072692, 14999.999998546158, 4481.999999565593, 0.7500000000114349, 4999.999999771303, 1493.9999999316653
UNKNOWN, 240, Flight73, 0.2500000000117373, 14999.999999765254, 4481.999999929858, 0.7500000000051082, 4999.999999897835, 1493.999999969473
UNKNOWN, 240, Flight74, 0.25000000001146544, 37499.99999942673, 11204.999999828706, 0.7500000000050802, 12499.999999745993, 3734.9999999241027
UNKNOWN, 240, Flight75, 0.33333333335320875, 59999.99999821122, 17927.99999946551, 0.7500000000082658, 22499.999999256073, 6722.999999777715
UNKNOWN, 240, Flight76, 0.25000000004903233, 22499.99999852903, 6722.999999560475, 0.7500000000089798, 7499.999999730606, 2240.999999919505
UNKNOWN, 240, Flight77, 0.25000000000931416, 14999.999999813717, 4481.999999944339, 0.7500000000048558, 4999.999999902884, 1493.999999970982
UNKNOWN, 240, Flight78, 0.2500000000121757, 22499.99999963473, 6722.999999890857, 0.7500000000051539, 7499.999999845384, 2240.999999953801
UNKNOWN, 240, Flight79, 0.2500000000105134, 52499.999999264066, 15686.999999780104, 0.750000000004981, 17499.99999965133, 5228.999999895817
UNKNOWN, 240, Flight80, 0.2500000000203959, 44999.99999877624, 13445.999999634341, 0.7500000000060077, 14999.999999639535, 4481.999999892293
UNKNOWN, 240, Flight81, 0.25000000002620587, 7499.999999737941, 2240.9999999216966, 0.7500000000066954, 2499.9999999330457, 746.9999999799941
UNKNOWN, 240, Flight82, 0.2500000000190319, 52499.999998667765, 15686.999999601929, 0.7500000000058664, 17499.999999589352, 5228.999999877298
UNKNOWN, 240, Flight83, 0.2500000000229154, 59999.999998166764, 17927.99999945223, 0.7500000000058761, 19999.999999529915, 5975.999999859539
UNKNOWN, 240, Flight84, 0.2500000000144038, 52499.999998991734, 15686.99999969873, 0.7500000000053856, 17499.99999962301, 5228.999999887355
UNKNOWN, 240, Flight85, 0.25000000001146533, 22499.99999965604, 6722.999999897225, 0.7500000000050799, 7499.999999847602, 2240.999999954464
UNKNOWN, 240, Flight86, 0.2500000000168231, 22499.999999495307, 6722.999999849198, 0.7500000000056368, 7499.999999830895, 2240.9999999494717
UNKNOWN, 240, Flight87, 0.2500000000301059, 44999.99999819364, 13445.99999946026, 0.7500000000070157, 14999.999999579057, 4481.999999874222
UNKNOWN, 240, Flight88, 0.40000000001783625, 59999.99999821637, 17927.999999467054, 0.750000000007828, 24999.999999217205, 7469.999999766102
UNKNOWN, 240, Flight89, 0.400000000018443, 59999.999998155705, 17927.999999448926, 0.7500000000087012, 24999.999999129886, 7469.99999974001
UNKNOWN, 240, Flight90, 0.25000000001991624, 22499.999999402513, 6722.999999821471, 0.750000000005958, 7499.99999982126, 2240.9999999465927
UNKNOWN, 300, Flight31, 0.2500000000779536, 22499.99999766139, 6722.999999301223, 0.750000000013011, 7499.9999996096685, 2240.999999883369
UNKNOWN, 300, Flight32, 0.33333333335924736, 59999.999997667735, 17927.99999930312, 0.7690907780033621, 20781.82997969741, 6209.610797933587
UNKNOWN, 300, Flight33, 0.25000000018466545, 14999.999996306693, 4481.99999889644, 0.7500000000255065, 4999.99999948987, 1493.9999998475732
UNKNOWN, 300, Flight34, 0.2500000000655997, 59999.99999475202, 17927.999998431904, 0.7500000000115187, 19999.999999078507, 5975.999999724658
UNKNOWN, 300, Flight35, 0.2500000000525356, 37499.99999737323, 11204.99999921512, 0.7500000000100349, 12499.999999498257, 3734.9999998500793
UNKNOWN, 300, Flight36, 0.2500000009192562, 44999.999944844625, 13445.999983519574, 0.750000000111489, 14999.999993310657, 4481.999998001224
UNKNOWN, 300, Flight37, 0.4000000000281683, 59999.99999718317, 17927.99999915833, 0.785576963166913, 21442.303683308706, 6406.960340572642
UNKNOWN, 300, Flight39, 0.40000000006328296, 59999.99999367171, 17927.999998109106, 0.7785800517225426, 22141.994827745737, 6616.028054530427
UNKNOWN, 300, Flight40, 0.2500000001847384, 44999.99998891569, 13445.999996688008, 0.7500000000255155, 14999.999998469071, 4481.999999542559
UNKNOWN, 300, Flight42, 0.250000000918404, 37499.9999540798, 11204.999986279045, 0.7500000001113893, 12499.999994430533, 3734.9999983358434
UNKNOWN, 300, Flight43, 0.2500000001541915, 22499.99999537425, 6722.999998617826, 0.7500000000219382, 7499.999999341853, 2240.999999803346
UNKNOWN, 300, Flight45, 0.2500000002303768, 14999.999995392463, 4481.999998623268, 0.7500000000308585, 4999.99999938283, 1493.9999998155895
UNKNOWN, 300, Flight46, 0.250000000184706, 37499.9999907647, 11204.999997240493, 0.7500000000255118, 12499.99999872441, 3734.999999618854
UNKNOWN, 300, Flight48, 0.2500000001542144, 37499.99999228928, 11204.999997696037, 0.750000000021941, 12499.99999890295, 3734.9999996722013
UNKNOWN, 300, Flight49, 0.2500000009170785, 7499.999990829215, 2240.9999972597693, 0.7500000001113448, 2499.9999988865516, 746.9999996673016
UNKNOWN, 300, Flight50, 0.25000000009322426, 44999.99999440654, 13445.999998328674, 0.7500000000147995, 14999.99999911203, 4481.999999734675
UNKNOWN, 300, Flight52, 0.2500000001542954, 52499.999989199314, 15686.999996772756, 0.7500000000219511, 17499.999998463423, 5228.999999540871
UNKNOWN, 300, Flight53, 0.2500000000784341, 59999.999993725265, 17927.99999812511, 0.7500000000130159, 19999.999998958727, 5975.999999688867
UNKNOWN, 300, Flight54, 0.33333333336341, 59999.999997293104, 17927.99999919118, 0.767729511853641, 20904.34393317231, 6246.217967231886
UNKNOWN, 300, Flight55, 0.25000000091752866, 22499.99997247414, 6722.999991775273, 0.7500000001112861, 7499.999996661417, 2240.9999990024317
UNKNOWN, 300, Flight56, 0.2500000001160782, 22499.999996517654, 6722.999998959475, 0.7500000000174756, 7499.999999475733, 2240.999999843349
UNKNOWN, 300, Flight58, 0.25000000030659586, 29999.999987736166, 8963.999996335568, 0.7500000000397828, 9999.999998408686, 2987.9999995245157
UNKNOWN, 300, Flight59, 0.2500000001765536, 59999.99998587571, 17927.99999577966, 0.7500000000244582, 19999.999998043342, 5975.99999941535
UNKNOWN, 300, Flight61, 0.33333333335422866, 59999.99999811942, 17927.99999943808, 0.7724378565922, 20480.592906702, 6119.601160522558
UNKNOWN, 300, Flight62, 0.2500000000555305, 44999.99999666817, 13445.99999900445, 0.7500000000103855, 14999.999999376872, 4481.99999981381
UNKNOWN, 300, Flight63, 0.2500000000207609, 14999.999999584781, 4481.999999875933, 0.7500000000063135, 4999.99999987373, 1493.9999999622707
UNKNOWN, 300, Flight64, 0.3333333333537433, 59999.9999981631, 17927.999999451134, 0.7729395362464538, 20435.441737819154, 6106.109991260363
UNKNOWN, 300, Flight65, 0.25000000001391165, 37499.99999930442, 11204.99999979216, 0.750000000005511, 12499.999999724449, 3734.9999999176653
UNKNOWN, 300, Flight66, 0.33333333335211385, 59999.99999830976, 17927.999999494958, 0.7749958821899925, 20250.370602900675, 6050.810736146722
UNKNOWN, 300, Flight67, 0.2500000000234829, 29999.999999060685, 8963.999999719334, 0.7500000000066321, 9999.999999734715, 2987.999999920733
UNKNOWN, 300, Flight68, 0.2500000000229762, 22499.999999310716, 6722.999999794042, 0.7500000000065731, 7499.999999802808, 2240.9999999410793
UNKNOWN, 300, Flight69, 0.2500000000186463, 44999.99999888122, 13445.99999966571, 0.7500000000060657, 14999.999999636058, 4481.999999891254
UNKNOWN, 300, Flight70, 0.2500000000245718, 29999.999999017127, 8963.999999706319, 0.7500000000067598, 9999.999999729607, 2987.999999919207
UNKNOWN, 300, Flight71, 0.25000000001864514, 14999.999999627098, 4481.999999888577, 0.7500000000060656, 4999.999999878688, 1493.999999963752
UNKNOWN, 300, Flight72, 0.25000000002642525, 14999.999999471494, 4481.999999842083, 0.7500000000069769, 4999.999999860463, 1493.9999999583063
UNKNOWN, 300, Flight73, 0.2500000000670573, 14999.999998658855, 4481.999999599266, 0.750000000011735, 4999.999999765301, 1493.999999929872
UNKNOWN, 300, Flight74, 0.250000000016229, 37499.99999918855, 11204.99999975754, 0.7500000000057824, 12499.99999971088, 3734.999999913611
UNKNOWN, 300, Flight75, 0.33333333335434234, 59999.99999810919, 17927.999999435026, 0.7723268322878077, 20490.585094097303, 6122.586826116274
UNKNOWN, 300, Flight76, 0.250000000022031, 22499.99999933907, 6722.999999802514, 0.7500000000064623, 7499.999999806132, 2240.9999999420725
UNKNOWN, 300, Flight77, 0.2500000000240134, 14999.99999951973, 4481.999999856495, 0.7500000000066943, 4999.999999866114, 1493.999999959995
UNKNOWN, 300, Flight78, 0.25000000001646244, 22499.99999950613, 6722.999999852432, 0.7500000000058096, 7499.999999825713, 2240.999999947923
UNKNOWN, 300, Flight79, 0.25000000003689526, 52499.99999741733, 15686.9999992283, 0.7500000000082031, 17499.99999942578, 5228.999999828424
UNKNOWN, 300, Flight80, 0.25000000001478057, 44999.99999911316, 13445.999999735013, 0.7500000000056127, 14999.999999663236, 4481.999999899375
UNKNOWN, 300, Flight81, 0.2500000000112563, 7499.999999887436, 2240.999999966366, 0.7500000000051998, 2499.9999999480015, 746.9999999844629
UNKNOWN, 300, Flight82, 0.2500000000177565, 52499.99999875705, 15686.999999628606, 0.7500000000059612, 17499.999999582713, 5228.999999875315
UNKNOWN, 300, Flight83, 0.25000000003688466, 59999.99999704922, 17927.999999118307, 0.750000000008163, 19999.999999346957, 5975.999999804871
UNKNOWN, 300, Flight84, 0.2500000000721139, 52499.99999495203, 15686.999998491667, 0.7500000000123276, 17499.999999137068, 5228.999999742156
UNKNOWN, 300, Flight85, 0.2500000000169534, 22499.9999994914, 6722.999999848031, 0.7500000000058674, 7499.999999823977, 2240.9999999474044
UNKNOWN, 300, Flight86, 0.2500000000162288, 22499.999999513137, 6722.999999854525, 0.7500000000057827, 7499.999999826518, 2240.999999948164
UNKNOWN, 300, Flight87, 0.25000000001775574, 44999.999998934654, 13445.999999681675, 0.7500000000059616, 14999.999999642307, 4481.999999893122
UNKNOWN, 300, Flight88, 0.4000000000172375, 59999.99999827625, 17927.999999484946, 0.7966478856967857, 20335.211430321433, 6076.161175380044
UNKNOWN, 300, Flight89, 0.4000000000170295, 59999.99999829705, 17927.99999949116, 0.796990125179436, 20300.9874820564, 6065.935059638453
UNKNOWN, 300, Flight90, 0.25000000001441797, 22499.99999956746, 6722.999999870757, 0.7500000000055705, 7499.999999832884, 2240.999999950066
UNKNOWN, 360, Flight61, 0.3333333335030863, 59999.99998472223, 17927.999995435002, 0.7671985127304048, 20952.133854263564, 6260.497595653953
UNKNOWN, 360, Flight63, 0.25000000742628886, 14999.999851474222, 4481.9999556204975, 0.7500000008761338, 4999.999982477323, 1493.999994764224
UNKNOWN, 360, Flight64, 0.33333333348528144, 59999.99998632466, 17927.99999591381, 0.7675172629506418, 20923.446334442237, 6251.925764731341
UNKNOWN, 360, Flight65, 0.2500000015200119, 37499.99992399941, 11204.999977291023, 0.7500000001826667, 12499.999990866667, 3734.99999727096
UNKNOWN, 360, Flight66, 0.33333333348528144, 59999.99998632466, 17927.99999591381, 0.7675172629506418, 20923.446334442237, 6251.925764731341
UNKNOWN, 360, Flight67, 0.2500000009486888, 29999.999962052447, 8963.999988661271, 0.7500000001154487, 9999.999995382053, 2987.999998620158
UNKNOWN, 360, Flight68, 0.2500000037765778, 22499.99988670267, 6722.999966146758, 0.7500000004476091, 7499.999986571728, 2240.9999959876322
UNKNOWN, 360, Flight69, 0.2500000074157624, 44999.99955505425, 13445.99986705021, 0.7500000008758293, 14999.999947450242, 4481.999984298132
UNKNOWN, 360, Flight70, 0.2500000074299297, 29999.99970280281, 8963.99991119748, 0.750000000876881, 9999.99996492476, 2987.9999895195183
UNKNOWN, 360, Flight71, 0.2500000018973547, 14999.999962052905, 4481.999988661408, 0.7500000002269634, 4999.999995460731, 1493.9999986436665
UNKNOWN, 360, Flight72, 0.25000000126469507, 14999.9999747061, 4481.999992442183, 0.7500000001526035, 4999.99999694793, 1493.9999990880417
UNKNOWN, 360, Flight74, 0.2500000025320292, 37499.999873398534, 11204.999962171481, 0.7500000003015939, 12499.999984920307, 3734.9999954941877
UNKNOWN, 360, Flight75, 0.3333333343164161, 59999.99991152255, 17927.99997356294, 0.7646519972714796, 21181.320245566836, 6328.978489375371
UNKNOWN, 360, Flight76, 0.250000001265022, 22499.99996204934, 6722.999988660343, 0.7500000001526497, 7499.99999542051, 2240.9999986316484
UNKNOWN, 360, Flight77, 0.25000000742628886, 14999.999851474222, 4481.9999556204975, 0.7500000008761338, 4999.999982477323, 1493.999994764224
UNKNOWN, 360, Flight78, 0.2500000018981274, 22499.999943056177, 6722.999982985186, 0.7500000002270699, 7499.999993187903, 2240.9999979645454
UNKNOWN, 360, Flight80, 0.250000001085736, 44999.99993485584, 13445.999980534925, 0.7500000001315986, 14999.999992104084, 4481.999997640701
UNKNOWN, 360, Flight81, 0.25000000047463367, 7499.999995253664, 2240.999998581795, 0.7500000000596864, 2499.9999994031364, 746.9999998216572
UNKNOWN, 360, Flight82, 0.2500000025349694, 52499.99982255215, 15686.999946978582, 0.7500000003021248, 17499.999978851265, 5228.999993680758
UNKNOWN, 360, Flight83, 0.25000000427046765, 59999.99965836259, 17927.999897918744, 0.7500000005039063, 19999.9999596875, 5975.999987954625
UNKNOWN, 360, Flight85, 0.25000000252865295, 22499.99992414041, 6722.999977333155, 0.7500000003011252, 7499.999990966243, 2240.9999973007134
UNKNOWN, 360, Flight86, 0.2500000018981274, 22499.999943056177, 6722.999982985186, 0.7500000002270699, 7499.999993187903, 2240.9999979645454
UNKNOWN, 360, Flight87, 0.2500000009496972, 44999.99994301817, 13445.99998297383, 0.7500000001155881, 14999.999993064714, 4481.999997927736
UNKNOWN, 360, Flight88, 0.4000000002576066, 59999.99997423934, 17927.999992302717, 0.7812644920532384, 21873.550794676154, 6535.816977449235
UNKNOWN, 360, Flight89, 0.40000000016445586, 59999.99998355441, 17927.99999508606, 0.7839458711732296, 21605.412882677043, 6455.6973693439
UNKNOWN, 360, Flight90, 0.25000000094846164, 22499.99997154615, 6722.99999149799, 0.7500000001154168, 7499.999996537496, 2240.999998965404
LOWRISK1, 240, Flight1, 0.2500000000246098, 22499.999999261705, 4481.999999852931, 0.7500000000064453, 7499.999999806641, 1493.999999961483
LOWRISK1, 240, Flight2, 0.25000000002143136, 14999.999999571373, 2987.9999999146175, 0.7500000000061152, 4999.999999877696, 995.9999999756369
LOWRISK1, 240, Flight3, 0.25000000002537676, 44999.99999847739, 8963.999999696696, 0.7500000000065249, 14999.999999608506, 2987.9999999220145
LOWRISK1, 240, Flight4, 0.3436735601208128, 45942.85079154311, 9151.815877675388, 0.7500000000097062, 17499.999999320564, 3485.9999998646563
LOWRISK1, 240, Flight5, 0.25000000001715295, 44999.99999897082, 8963.999999794987, 0.7500000000056711, 14999.999999659733, 2987.9999999322185
LOWRISK1, 240, Flight6, 0.2500000000238953, 29999.999999044187, 5975.999999809602, 0.7500000000063711, 9999.999999745154, 1991.9999999492345
LOWRISK1, 240, Flight7, 0.2500000000225906, 22499.99999932228, 4481.999999864998, 0.7500000000062357, 7499.99999981293, 1493.9999999627355
LOWRISK1, 240, Flight8, 0.4895238800940526, 45942.85079153526, 9151.815877673824, 0.7500000000077519, 22499.999999302327, 4481.999999861023
LOWRISK1, 240, Flight9, 0.2500000000168242, 37499.99999915879, 7469.99999983243, 0.7500000000056373, 12499.999999718137, 2489.999999943853
LOWRISK1, 240, Flight10, 0.2500000000165096, 29999.999999339612, 5975.999999868451, 0.7500000000056043, 9999.999999775828, 1991.9999999553447
LOWRISK1, 240, Flight11, 0.2500000000301317, 7499.9999996986835, 1493.9999999399777, 0.7500000000071505, 2499.999999928495, 497.9999999857562
LOWRISK1, 240, Flight12, 0.25000000001749345, 29999.99999930026, 5975.999999860612, 0.7500000000057065, 9999.999999771739, 1991.9999999545303
LOWRISK1, 240, Flight13, 0.250000000018618, 22499.99999944146, 4481.999999888739, 0.7500000000058232, 7499.999999825303, 1493.9999999652002
LOWRISK1, 240, Flight14, 0.25000000001822675, 37499.999999088664, 7469.999999818461, 0.7500000000057828, 12499.999999710859, 2489.999999942403
LOWRISK1, 240, Flight15, 0.34367356011962985, 45942.850791625904, 9151.815877691879, 0.7500000000080723, 17499.99999943494, 3485.9999998874396
LOWRISK1, 240, Flight16, 0.3436735601198373, 45942.85079161139, 9151.815877688989, 0.7500000000083599, 17499.99999941481, 3485.9999998834296
LOWRISK1, 240, Flight17, 0.25000000001682327, 22499.999999495303, 4481.9999998994645, 0.7500000000056369, 7499.999999830892, 1493.9999999663137
LOWRISK1, 240, Flight18, 0.34367356011962985, 45942.850791625904, 9151.815877691879, 0.7500000000080723, 17499.99999943494, 3485.9999998874396
LOWRISK1, 240, Flight19, 0.48952388009424364, 45942.850791518074, 9151.8158776704, 0.7500000000080818, 22499.99999927264, 4481.999999855109
LOWRISK1, 240, Flight20, 0.25000000001749534, 44999.99999895028, 8963.999999790896, 0.7500000000057069, 14999.999999657588, 2987.9999999317915
LOWRISK1, 240, Flight21, 0.2500000000219946, 22499.99999934016, 4481.99999986856, 0.750000000006174, 7499.999999814781, 1493.9999999631043
LOWRISK1, 240, Flight22, 0.2500000000253748, 37499.99999873126, 7469.999999747267, 0.7500000000065249, 12499.999999673755, 2489.999999935012
LOWRISK1, 240, Flight23, 0.2500000000171508, 14999.999999656986, 2987.9999999316715, 0.7500000000056714, 4999.999999886573, 995.9999999774053
LOWRISK1, 240, Flight24, 0.48952388009538134, 45942.85079141567, 9151.815877650002, 0.7500000000097216, 22499.99999912506, 4481.999999825712
LOWRISK1, 240, Flight25, 0.2500000000253722, 14999.999999492557, 2987.999999898917, 0.7500000000065243, 4999.999999869513, 995.999999974007
LOWRISK1, 240, Flight26, 0.25000000002537676, 44999.99999847739, 8963.999999696696, 0.7500000000065249, 14999.999999608506, 2987.9999999220145
LOWRISK1, 240, Flight27, 0.25000000001715295, 44999.99999897082, 8963.999999794987, 0.7500000000056711, 14999.999999659733, 2987.9999999322185
LOWRISK1, 240, Flight28, 0.4895238800940526, 45942.85079153526, 9151.815877673824, 0.7500000000077519, 22499.999999302327, 4481.999999861023
LOWRISK1, 240, Flight29, 0.25000000002089895, 14999.999999582022, 2987.9999999167385, 0.7500000000060603, 4999.999999878794, 995.9999999758558
LOWRISK1, 240, Flight30, 0.25000000003010364, 22499.99999909689, 4481.9999998201, 0.7500000000070157, 7499.999999789528, 1493.9999999580739
LOWRISK1, 240, Flight31, 0.2500000000190298, 22499.999999429107, 4481.999999886278, 0.7500000000058662, 7499.999999824014, 1493.9999999649435
LOWRISK1, 240, Flight32, 0.48952388009578907, 45942.85079137899, 9151.815877642694, 0.7500000000103088, 22499.999999072214, 4481.999999815184
LOWRISK1, 240, Flight33, 0.2500000000225903, 14999.999999548192, 2987.9999999099996, 0.7500000000062358, 4999.999999875285, 995.9999999751566
LOWRISK1, 240, Flight34, 0.4257143651054276, 45942.85079156579, 9151.815877679905, 0.7500000000084759, 19999.999999321928, 3983.9999998649278
LOWRISK1, 240, Flight35, 0.2500000000253748, 37499.99999873126, 7469.999999747267, 0.7500000000065249, 12499.999999673755, 2489.999999935012
LOWRISK1, 240, Flight36, 0.25000000002199774, 44999.999998680134, 8963.999999737081, 0.7500000000061742, 14999.99999962955, 2987.9999999262063
LOWRISK1, 240, Flight37, 0.5405714920863361, 45942.850791366385, 9151.815877640183, 0.7500000000099056, 24999.999999009437, 4979.99999980268
LOWRISK1, 240, Flight38, 0.2500000000225903, 14999.999999548192, 2987.9999999099996, 0.7500000000062358, 4999.999999875285, 995.9999999751566
LOWRISK1, 240, Flight39, 0.5405714920852711, 45942.85079147289, 9151.8158776614, 0.7500000000083712, 24999.99999916288, 4979.999999833245
LOWRISK1, 240, Flight40, 0.2500000000182279, 44999.99999890633, 8963.99999978214, 0.7500000000057829, 14999.999999653024, 2987.999999930882
LOWRISK1, 240, Flight41, 0.2500000000280032, 37499.999998599844, 7469.999999721089, 0.7500000000067975, 12499.999999660127, 2489.999999932297
LOWRISK1, 240, Flight42, 0.25000000001620915, 37499.999999189546, 7469.999999838557, 0.7500000000055737, 12499.999999721318, 2489.9999999444863
LOWRISK1, 240, Flight43, 0.25000000002143163, 22499.999999357053, 4481.999999871925, 0.7500000000061156, 7499.999999816533, 1493.9999999634533
LOWRISK1, 240, Flight44, 0.2500000000280032, 37499.999998599844, 7469.999999721089, 0.7500000000067975, 12499.999999660127, 2489.999999932297
LOWRISK1, 240, Flight45, 0.25000000002143136, 14999.999999571373, 2987.9999999146175, 0.7500000000061152, 4999.999999877696, 995.9999999756369
LOWRISK1, 240, Flight46, 0.25000000003128964, 37499.999998435516, 7469.999999688354, 0.7500000000071385, 12499.999999643074, 2489.9999999289003
