TimeWindow, Flight, RiskCategory, O217, O218, O219, O220, O221, O222, O223, O224
240, Flight39, SELECTEE, 3.119674062161753E-9, 0.0793420124047911, 0.07760328908321179, 0.26458201519627833, 0.2993310180558905, 9.852944370313215E-9, 9.888600799817749E-9, 0.2791416456324799
240, Flight39, UNKNOWN, 0.7959898286690684, 0.17590116783148382, 0.02810900629199426, 2.1545988650948158E-10, 6.700549394662624E-11, 5.608069255877155E-11, 3.5833219595509745E-11, 6.69448965664953E-11
240, Flight39, LOWRISK1, 0.5500000006625353, 0.37799312038109406, 0.07200688082900654, 6.667641317613182E-10, 2.061737660628762E-10, 1.7224462377827036E-10, 1.1006624374663638E-10, 2.059862392765917E-10
240, Flight39, LOWRISK2, 0.40000000582911777, 0.3513054271617753, 0.2486945591894299, 5.25105478541196E-9, 1.719211041003236E-9, 1.442797818236909E-9, 9.225888219199205E-10, 1.717895547552616E-9
240, Flight39, LOWRISK3, 0.5499999915127222, 0.23167530160158242, 0.21832465684580288, 2.4852851173940892E-8, 8.379426332767023E-9, 7.106896189856106E-9, 4.5561192187247506E-9, 8.378470401584964E-9
240, Flight39, LOWRISK4, 0.999999971782106, 1.2790986968775746E-8, 1.2921995091083726E-8, 2.4944393028001016E-9, 9.415384685294607E-10, 8.254194095293309E-10, 5.355446564688676E-10, 9.41840890003206E-10
240, Flight40, SELECTEE, 8.488717831150231E-10, 0.2711913862513686, 0.2086938173024323, 0.44683885176299604, 0.03740472368841017, 2.4932665095582185E-9, 2.485034143666579E-9, 0.03587121840149153
240, Flight40, UNKNOWN, 1.0000000006521566, 1.0284271268147803E-9, 1.027440083563461E-9, 2.2080470899848313E-10, 8.370212340616848E-11, 8.533058226826259E-11, 5.23421389466872E-11, 8.366770491338223E-11
240, Flight40, LOWRISK1, 1.0000000005164895, 9.655890725128948E-10, 9.652403994168647E-10, 3.1087914678526885E-10, 1.299948312216968E-10, 1.3255434828982025E-10, 8.318882998774405E-11, 1.2993455221025427E-10
240, Flight40, LOWRISK2, 0.9999999996548173, 1.0494166373403438E-9, 1.0491899532940987E-9, 5.240387616628522E-10, 2.600967135769166E-10, 2.6245060585517444E-10, 1.7385742486499364E-10, 2.600034097075874E-10
240, Flight40, LOWRISK3, 0.9999999959489433, 1.916842330593239E-9, 1.915405330673889E-9, 1.1408594237029311E-9, 6.230965067169604E-10, 6.327468613881678E-10, 4.331184381608091E-10, 6.228588081688484E-10
240, Flight40, LOWRISK4, 0.9999999967735945, 1.7096311684725341E-9, 1.708526081201656E-9, 1.0084438050148843E-9, 5.481872485525345E-10, 5.570108339608565E-10, 3.804871387583749E-10, 5.479902151605113E-10
240, Flight41, SELECTEE, 2.1987193506528964E-9, 0.5818555285194, 0.4181444494401702, 1.4620982597765974E-8, 2.8921675430798136E-9, 1.5750655470878437E-9, 1.0980358301997744E-9, 2.8893296116582003E-9
240, Flight41, UNKNOWN, 1.0000000007193708, 1.0880531447996104E-9, 1.0860426578542906E-9, 1.4892211317254715E-10, 5.265342218716357E-11, 5.3722206646850047E-11, 3.247144039601494E-11, 5.2635069164949904E-11
240, Flight41, LOWRISK1, 1.000000000234135, 9.447166556763441E-10, 9.445683575299952E-10, 4.0944630476248424E-10, 1.905646259105947E-10, 1.9432426069716549E-10, 1.2563154953525487E-10, 1.9048439087153317E-10
240, Flight41, LOWRISK2, 0.9999999995697882, 1.044875409865121E-9, 1.0445982355745644E-9, 5.467354965453248E-10, 2.7811331489343036E-10, 2.831642248445039E-10, 1.885866629858086E-10, 2.7800921921548675E-10
240, Flight41, LOWRISK3, 0.9999999959544676, 1.9151345782395577E-9, 1.9138111160811757E-9, 1.1397086542978472E-9, 6.227294592853666E-10, 6.325294659899455E-10, 4.3298907242081733E-10, 6.225008507551787E-10
240, Flight41, LOWRISK4, 0.9999999973983856, 1.5543092364143895E-9, 1.5533588540643773E-9, 9.07991768166655E-10, 4.907139075874114E-10, 4.987016345686985E-10, 3.3987153367339244E-10, 4.905382951152696E-10
240, Flight42, SELECTEE, 1.281816032440233E-8, 0.5159212641558693, 0.48407863154862096, 5.5755484219089433E-8, 1.3016480322660381E-8, 7.654970803783599E-9, 5.2767798616347635E-9, 1.3007505120878814E-8
240, Flight42, UNKNOWN, 1.0000000007392749, 1.111307690194854E-9, 1.1082766198583166E-9, 1.220146077468817E-10, 4.210679867150932E-11, 4.295767510614128E-11, 2.584513181353226E-11, 4.208763731421866E-11
240, Flight42, LOWRISK1, 1.0000000005625704, 9.805209742396696E-10, 9.800360433112406E-10, 2.859126031055651E-10, 1.1624456053439161E-10, 1.1852334172417215E-10, 7.387200227867148E-11, 1.1619065852136355E-10
240, Flight42, LOWRISK2, 0.9999999948569164, 2.1917159699485965E-9, 2.190127392427696E-9, 1.3150142307940638E-9, 7.220696711370006E-10, 7.332737483781578E-10, 5.029566826195688E-10, 7.217969881028805E-10
240, Flight42, LOWRISK3, 0.9999999792597466, 6.159277874724184E-9, 6.155044921195831E-9, 3.7863307257547534E-9, 2.1181185681694656E-9, 2.151681924014778E-9, 1.4862958444114742E-9, 2.117374380648743E-9
240, Flight42, LOWRISK4, 0.9999999870899204, 4.164430935514767E-9, 4.161647809351394E-9, 2.5460698314099512E-9, 1.41851310712861E-9, 1.4412991424958073E-9, 9.939654365265E-10, 1.4180239422111725E-9
240, Flight43, SELECTEE, 0.33333333154134553, 0.3556690639929011, 0.3109975804204084, 1.284525970399557E-8, 4.271045324173833E-9, 3.593763373961021E-9, 2.300538699451802E-9, 4.268608422774905E-9
240, Flight43, UNKNOWN, 1.000000000715937, 1.0843769878657381E-9, 1.0824478687970324E-9, 1.5321095121557714E-10, 5.4410600228545286E-11, 5.5514643287516E-11, 3.358166377248656E-11, 5.439083832046517E-11
240, Flight43, LOWRISK1, 1.0000000004358223, 9.495360722297721E-10, 9.492764820814872E-10, 3.463735073291091E-10, 1.507963577840174E-10, 1.5379670472248797E-10, 9.754105457540088E-11, 1.5072845961738825E-10
240, Flight43, LOWRISK2, 0.9999999996857013, 1.0218192734361074E-9, 1.02156487552755E-9, 5.256655063441718E-10, 2.6504113113450165E-10, 2.699301695464916E-10, 1.7920662741901854E-10, 2.649419870717187E-10
240, Flight43, LOWRISK3, 0.9999999792867741, 6.151753444160609E-9, 6.1480255592571194E-9, 3.78017917851404E-9, 2.1159235330946184E-9, 2.150458572623577E-9, 1.4855299592187665E-9, 2.115226904624258E-9
240, Flight43, LOWRISK4, 0.9999999792990261, 6.148461792473145E-9, 6.144873545332815E-9, 3.777360676936006E-9, 2.1148818671066234E-9, 2.14989391832842E-9, 1.485170644872863E-9, 2.1142024558802305E-9
240, Flight44, SELECTEE, 1.281816032440233E-8, 0.5159212641558693, 0.48407863154862096, 5.5755484219089433E-8, 1.3016480322660381E-8, 7.654970803783599E-9, 5.2767798616347635E-9, 1.3007505120878814E-8
240, Flight44, UNKNOWN, 1.0000000006703873, 1.0421599720042953E-9, 1.0410051045727634E-9, 2.0373890111311482E-10, 7.593384080054872E-11, 7.742645496636154E-11, 4.731569211627326E-11, 7.590383154259357E-11
240, Flight44, LOWRISK1, 1.000000000234135, 9.447166556763441E-10, 9.445683575299952E-10, 4.0944630476248424E-10, 1.905646259105947E-10, 1.9432426069716549E-10, 1.2563154953525487E-10, 1.9048439087153317E-10
240, Flight44, LOWRISK2, 0.9999999967682544, 1.71125900309334E-9, 1.7101280702499848E-9, 1.0095166694723118E-9, 5.485439948153471E-10, 5.572237084977458E-10, 3.806055312261796E-10, 5.48339406500929E-10
240, Flight44, LOWRISK3, 0.999999996769213, 1.7109562243580341E-9, 1.7098213662041007E-9, 1.009300217650714E-9, 5.484858446819488E-10, 5.572048206787559E-10, 3.8060426782571875E-10, 5.482851820184705E-10
240, Flight44, LOWRISK4, 0.9999999959597993, 1.9135449022725918E-9, 1.9122714967411455E-9, 1.138617401340893E-9, 6.223563320166494E-10, 6.322984850058425E-10, 4.328494538684034E-10, 6.221333702999965E-10
240, Flight45, SELECTEE, 0.7499999954516045, 0.13844402354960225, 0.11155597330232886, 5.153451448998753E-9, 1.7090761133450633E-9, 1.4391450051358666E-9, 9.205154212430102E-10, 1.7081475248261543E-9
240, Flight45, UNKNOWN, 1.0000000006683876, 1.0405730818919626E-9, 1.0394373524640468E-9, 2.056365138010013E-10, 7.6819574629815E-11, 7.833815882429058E-11, 4.789066624248337E-11, 7.678774042543181E-11
240, Flight45, LOWRISK1, 1.000000000435897, 9.495018950264881E-10, 9.49233050131014E-10, 3.463818894392295E-10, 1.507953869091641E-10, 1.537934490485141E-10, 9.754064914406497E-11, 1.5072750111447343E-10
240, Flight45, LOWRISK2, 0.9999999948632293, 2.1900100328178692E-9, 2.1885485873095053E-9, 1.313350797835704E-9, 7.215699479695274E-10, 7.330311701513308E-10, 5.028184254134273E-10, 7.213125043792256E-10
240, Flight45, LOWRISK3, 0.9999999973982289, 1.5544041508755481E-9, 1.553471370235386E-9, 9.079442181174219E-10, 4.907090415042964E-10, 4.98706236628413E-10, 3.3987295032473146E-10, 4.905341516788452E-10
240, Flight45, LOWRISK4, 0.9999999948647174, 2.18955586432452E-9, 2.188090298351268E-9, 1.3130643312761691E-9, 7.214684101269207E-10, 7.329760783447248E-10, 5.027859868459999E-10, 7.212124581404993E-10
240, Flight46, SELECTEE, 1.210957526566162E-9, 0.6295266235629323, 0.3704733621336927, 1.0696358782773418E-8, 1.962778084902555E-9, 9.987498016870343E-10, 7.070016606504594E-10, 1.961400078982046E-9
240, Flight46, UNKNOWN, 1.0000000006350032, 1.0168879981992119E-9, 1.0160333893600286E-9, 2.354469827637061E-10, 9.063539150750422E-11, 9.239934343781601E-11, 5.686797763147869E-11, 9.059617691209723E-11
240, Flight46, LOWRISK1, 1.0000000001144589, 9.545536519115899E-10, 9.544104703421786E-10, 4.3866571309113876E-10, 2.0952168656912605E-10, 2.1360140896153848E-10, 1.3922269087658718E-10, 2.0943646587854062E-10
240, Flight46, LOWRISK2, 0.9999999990921696, 1.1479491103152976E-9, 1.1475164037373572E-9, 6.29944996856525E-10, 3.2864300705536614E-10, 3.343552892711194E-10, 2.2476928949615184E-10, 3.2852274921581413E-10
240, Flight46, LOWRISK3, 0.9999999909734866, 3.176852229594393E-9, 3.1744959346955218E-9, 1.931787627964448E-9, 1.0708045730234874E-9, 1.0874237179664035E-9, 7.486100620874268E-10, 1.0704099365725694E-9
240, Flight46, LOWRISK4, 0.9999999870899204, 4.164430935514767E-9, 4.161647809351394E-9, 2.5460698314099512E-9, 1.41851310712861E-9, 1.4412991424958073E-9, 9.939654365265E-10, 1.4180239422111725E-9
240, Flight47, SELECTEE, 0.12499999837162494, 0.4992312165255932, 0.37576877439478196, 6.6525942158929675E-9, 2.164597555823302E-9, 1.8064989107830903E-9, 1.1556889993482206E-9, 2.1624911639613376E-9
240, Flight47, UNKNOWN, 1.0000000007122094, 1.080430486677188E-9, 1.0786119183504601E-9, 1.578582290634673E-10, 5.6290734337561264E-11, 5.7429548084770755E-11, 3.477030529842192E-11, 5.627087381160917E-11
240, Flight47, LOWRISK1, 1.0000000001593667, 9.499925571453186E-10, 9.498405671173864E-10, 4.2822924148191346E-10, 2.0273481753613832E-10, 2.0670518469043415E-10, 1.343501190937889E-10, 2.0265154985712714E-10
240, Flight47, LOWRISK2, 1.0000000001150668, 9.541991402250862E-10, 9.540203455833348E-10, 4.387963670431306E-10, 2.0952974638286734E-10, 2.135937083693072E-10, 1.3922019107700092E-10, 2.0944464117983743E-10
240, Flight47, LOWRISK3, 0.9999999560375422, 1.2066528557876167E-8, 1.2061376352045536E-8, 7.450358584985913E-9, 4.1969648813186295E-9, 4.269577848573626E-9, 2.955755889035621E-9, 4.195766618017412E-9
240, Flight47, LOWRISK4, 0.9999999973984826, 1.5542875466847216E-9, 1.5533419211330513E-9, 9.079564133401801E-10, 4.90704505331203E-10, 4.986988710909942E-10, 3.3986987147249546E-10, 4.905292782066032E-10
240, Flight48, SELECTEE, 1.210957526566162E-9, 0.6295266235629323, 0.3704733621336927, 1.0696358782773418E-8, 1.962778084902555E-9, 9.987498016870343E-10, 7.070016606504594E-10, 1.961400078982046E-9
240, Flight48, UNKNOWN, 1.0000000007122036, 1.0804111664530018E-9, 1.078606704839364E-9, 1.5788636270315123E-10, 5.629137513185335E-11, 5.742941315605895E-11, 3.4770331603451363E-11, 5.6271944497086506E-11
240, Flight48, LOWRISK1, 1.0000000001144589, 9.545536519115899E-10, 9.544104703421786E-10, 4.3866571309113876E-10, 2.0952168656912605E-10, 2.1360140896153848E-10, 1.3922269087658718E-10, 2.0943646587854062E-10
240, Flight48, LOWRISK2, 1.0000000000075329, 9.67618680272341E-10, 9.674334326316892E-10, 4.6242937430284575E-10, 2.248127375274796E-10, 2.291092032679518E-10, 1.5021157513207128E-10, 2.247230707201949E-10
240, Flight48, LOWRISK3, 0.9999999973948461, 1.5553831788190935E-9, 1.5544049435620912E-9, 9.086912127600455E-10, 4.909537371024857E-10, 4.988542712459108E-10, 3.3996270701576904E-10, 4.907747972563321E-10
240, Flight48, LOWRISK4, 0.9999999909868733, 3.172979893279996E-9, 3.170793972507667E-9, 1.928895202794997E-9, 1.0698128201840282E-9, 1.0868332569672419E-9, 7.482468837099724E-10, 1.0694354222238422E-9
240, Flight49, SELECTEE, 0.9999999969508001, 1.694523391035919E-9, 1.69341954725763E-9, 1.003546982864429E-9, 5.467690779255647E-10, 5.554446224836712E-10, 3.79776598249037E-10, 5.465711001105242E-10
240, Flight49, UNKNOWN, 1.0000000007247993, 1.071005553236941E-9, 1.0692751137161825E-9, 1.6382290839353834E-10, 5.881632286150011E-11, 6.000479443423533E-11, 3.637460394234021E-11, 5.879353981846073E-11
240, Flight49, LOWRISK1, 1.0000000006142429, 9.062233775363484E-10, 9.059947177231018E-10, 3.461403492258334E-10, 1.5317424845533154E-10, 1.5621030819311112E-10, 9.952619811628742E-11, 1.531064410688775E-10
240, Flight49, LOWRISK2, 1.0000000002829241, 9.201262209013038E-10, 9.199513267639224E-10, 4.409980956885454E-10, 2.1471296076649914E-10, 2.188343486737783E-10, 1.435408720313145E-10, 2.146287069027196E-10
240, Flight49, LOWRISK3, 0.9999999961386514, 1.898659389726671E-9, 1.8974010882645294E-9, 1.1333465132192387E-9, 6.207724449203012E-10, 6.306709240004829E-10, 4.320850042113616E-10, 6.205514987781923E-10
240, Flight49, LOWRISK4, 0.9999999562600465, 1.2044621737527143E-8, 1.2040448786934343E-8, 7.433009395295649E-9, 4.190041004428154E-9, 4.265464359008248E-9, 2.953179167160875E-9, 4.188958098849676E-9
240, Flight50, SELECTEE, 8.488717831150231E-10, 0.2711913862513686, 0.2086938173024323, 0.44683885176299604, 0.03740472368841017, 2.4932665095582185E-9, 2.485034143666579E-9, 0.03587121840149153
240, Flight50, UNKNOWN, 1.0000000006050203, 9.99669058301654E-10, 9.990054049668633E-10, 2.583450055497835E-10, 1.0187622647033134E-10, 1.0385441549085812E-10, 6.426985824727E-11, 1.0183077361455466E-10
240, Flight50, LOWRISK1, 1.000000000507105, 9.631370842480957E-10, 9.628078793359425E-10, 3.1547200051489487E-10, 1.326070431049014E-10, 1.3522154102031964E-10, 8.497448388505538E-11, 1.325456696648906E-10
240, Flight50, LOWRISK2, 0.9999999996548173, 1.0494166373403438E-9, 1.0491899532940987E-9, 5.240387616628522E-10, 2.600967135769166E-10, 2.6245060585517444E-10, 1.7385742486499364E-10, 2.600034097075874E-10
240, Flight50, LOWRISK3, 0.9999999959489433, 1.916842330593239E-9, 1.915405330673889E-9, 1.1408594237029311E-9, 6.230965067169604E-10, 6.327468613881678E-10, 4.331184381608091E-10, 6.228588081688484E-10
240, Flight50, LOWRISK4, 0.9999999959599167, 1.9134996844047073E-9, 1.9122174645990676E-9, 1.1386270539445277E-9, 6.223523812347226E-10, 6.322871869040431E-10, 4.328419174284627E-10, 6.221285945349031E-10
240, Flight51, SELECTEE, 3.1935813096652415E-9, 0.17075123820476823, 0.16342463802026136, 0.4273075778236539, 0.12164653897778219, 9.899248551053271E-9, 9.9836235454702E-9, 0.11686998713095179
240, Flight51, UNKNOWN, 1.0000000007289542, 1.098777078510417E-9, 1.0964408097046468E-9, 1.3647479383103376E-10, 4.7651458132162957E-11, 4.861733347276727E-11, 2.932017410063447E-11, 4.763482893833424E-11
240, Flight51, LOWRISK1, 0.9999999999489767, 1.1818559802854118E-9, 1.1811500280958424E-9, 3.739542977234406E-10, 1.5483005695932096E-10, 1.447822483623565E-10, 9.357098120276983E-11, 1.5475062222639124E-10
240, Flight51, LOWRISK2, 0.7857142926989206, 0.12959787455188995, 0.08468783334660931, 1.254936784840096E-9, 4.093614645354572E-10, 3.4350961341261355E-10, 2.1957600060507414E-10, 4.0906711308937624E-10
240, Flight51, LOWRISK3, 0.9999999840043835, 7.241823301471549E-9, 7.27557837506717E-9, 1.959776939627129E-9, 7.913934782456358E-10, 7.080374912982287E-10, 4.616600501274627E-10, 7.912175229863225E-10
240, Flight51, LOWRISK4, 0.9999999561581256, 1.2028750285973597E-8, 1.2023328894147775E-8, 7.4319152975260544E-9, 4.1889545836608626E-9, 4.263300156680622E-9, 2.951738521980457E-9, 4.187757537308951E-9
240, Flight52, SELECTEE, 8.094396217558474E-10, 0.13019584235344167, 0.11190153305825155, 0.5654253567828971, 0.10207724389598816, 2.4923083797059475E-9, 2.4849151819723226E-9, 0.0904000213566293
240, Flight52, UNKNOWN, 1.0000000006133445, 1.0041632765351335E-9, 1.0034705412115913E-9, 2.52308529038923E-10, 9.882363512894907E-11, 1.0073363977555986E-10, 6.22462733244288E-11, 9.878033171090162E-11
240, Flight52, LOWRISK1, 0.9999999999354222, 1.180615419412128E-9, 1.1799618100951517E-9, 3.7917029271164564E-10, 1.5773835131471627E-10, 1.4776241356550007E-10, 9.554281975247937E-11, 1.57657661169366E-10
240, Flight52, LOWRISK2, 0.7857142927781544, 0.12252675569231017, 0.09175895019276521, 2.1614784596373033E-9, 7.130992819845564E-10, 5.998276633098346E-10, 3.835874909080586E-10, 7.126479753506319E-10
240, Flight52, LOWRISK3, 0.9999999780426923, 7.47703208702913E-9, 7.482806564515E-9, 3.673366652986916E-9, 1.8162703471091248E-9, 1.7498842071723318E-9, 1.1758808061663371E-9, 1.8159379589140108E-9
240, Flight52, LOWRISK4, 0.9999999967746547, 1.7092883685903622E-9, 1.7081726271129064E-9, 1.0083066488337644E-9, 5.481233851333943E-10, 5.569512736339678E-10, 3.80449242322789E-10, 5.479252941534585E-10
240, Flight53, SELECTEE, 1.5955134417360201E-9, 0.11028845032453781, 0.10362642425282695, 0.42912767073730285, 0.18776489176340722, 4.961557214730756E-9, 4.963137353328217E-9, 0.16919255463558802
240, Flight53, UNKNOWN, 1.0000000007309082, 1.100764877236409E-9, 1.0988734617080782E-9, 1.338325796437072E-10, 4.6629140457821475E-11, 4.757215519097994E-11, 2.8677542000656524E-11, 4.661311316484899E-11
240, Flight53, LOWRISK1, 0.8125000002218064, 0.12318420213406336, 0.06431579872686527, 1.0319333358401072E-9, 3.319609065431429E-10, 2.7793028795955764E-10, 1.7762055617277553E-10, 3.316907882311457E-10
240, Flight53, LOWRISK2, 0.6250000061120041, 0.2520202481419515, 0.12297974644124288, 1.2159230910090865E-9, 3.922974700619499E-10, 3.285277802545551E-10, 2.0995966504493677E-10, 3.919643354973529E-10
240, Flight53, LOWRISK3, 0.8124999865103384, 0.10382959093126277, 0.08367041901579357, 3.1713778520423445E-9, 1.0655593146834263E-9, 8.992591674940543E-10, 5.749270705955271E-10, 1.0653527614673327E-9
240, Flight53, LOWRISK4, 0.9999999967809002, 1.707294728911869E-9, 1.706160067634557E-9, 1.007379317467836E-9, 5.477337132039021E-10, 5.566258236219599E-10, 3.8024355155096005E-10, 5.475333111351941E-10
240, Flight54, SELECTEE, 5.320574603269588E-10, 0.06438167997593638, 0.057969962183237266, 0.42758364317995756, 0.2654232492587383, 1.6606978483663977E-9, 1.6597499324306012E-9, 0.18464146478349638
240, Flight54, UNKNOWN, 0.9399886979476793, 0.04375803115530471, 0.0162532736796714, 2.2340291912134717E-10, 6.76275223013592E-11, 5.649633191844016E-11, 3.610115123324672E-11, 6.758779382065339E-11
240, Flight54, LOWRISK1, 0.666666666842908, 0.25650401435440984, 0.07682932026642425, 8.589665091608774E-10, 2.704767974277955E-10, 2.2600954068714387E-10, 1.4442493967171222E-10, 2.7025085995730055E-10
240, Flight54, LOWRISK2, 0.500000005557156, 0.3295590870281731, 0.17044090557672856, 2.4276189384318184E-9, 7.841287496009887E-10, 6.567935183746599E-10, 4.198160769310995E-10, 7.834561815131652E-10
240, Flight54, LOWRISK3, 0.6666666550837966, 0.17990163371586781, 0.1534317007816643, 6.435892635312194E-9, 2.1346726719265245E-9, 1.7981258734313008E-9, 1.1502847623137069E-9, 2.1335664074261266E-9
240, Flight54, LOWRISK4, 0.9999999798103736, 5.9882216482171E-9, 5.982983195863707E-9, 3.7019931972910523E-9, 2.0812963929811445E-9, 2.121414284187581E-9, 1.4670620146798684E-9, 2.0805262430643678E-9
240, Flight55, SELECTEE, 0.33333333154134553, 0.3556690639929011, 0.3109975804204084, 1.284525970399557E-8, 4.271045324173833E-9, 3.593763373961021E-9, 2.300538699451802E-9, 4.268608422774905E-9
240, Flight55, UNKNOWN, 1.0000000006797578, 1.049876847173871E-9, 1.0486208153214964E-9, 1.9429477181987938E-10, 7.176370111391625E-11, 7.318709329897074E-11, 4.4634559516650264E-11, 7.17354546609757E-11
240, Flight55, LOWRISK1, 1.0000000004204976, 9.47693550543311E-10, 9.47447877795723E-10, 3.522002922911981E-10, 1.5433913228638582E-10, 1.574112438168445E-10, 1.0001128251313888E-10, 1.542700300422693E-10
240, Flight55, LOWRISK2, 0.9999999996857013, 1.0218192734361074E-9, 1.02156487552755E-9, 5.256655063441718E-10, 2.6504113113450165E-10, 2.699301695464916E-10, 1.7920662741901854E-10, 2.649419870717187E-10
240, Flight55, LOWRISK3, 0.9999999870850602, 4.16579815917401E-9, 4.162998808395548E-9, 2.5470919563881727E-9, 1.4188888851497356E-9, 1.4415271934825571E-9, 9.94109558026976E-10, 1.4183960242762177E-9
240, Flight55, LOWRISK4, 0.9999999948644389, 2.1896107418050275E-9, 2.1881340092916197E-9, 1.3131640064149712E-9, 7.214974679417984E-10, 7.329897901038746E-10, 5.027952807679871E-10, 7.212407979031576E-10
240, Flight56, SELECTEE, 0.33333333070751475, 0.40263013789791363, 0.26403652535853783, 4.423174684373685E-9, 1.4371282409699503E-9, 1.2039515436835627E-9, 7.697304009908616E-10, 1.4359198936719657E-9
240, Flight56, UNKNOWN, 1.000000000591069, 9.9268216771088E-10, 9.920709007337706E-10, 2.679773126817553E-10, 1.0682240944090035E-10, 1.0891185544876793E-10, 6.756375571601195E-11, 1.0677347556502475E-10
240, Flight56, LOWRISK1, 1.0000000004204976, 9.47693550543311E-10, 9.47447877795723E-10, 3.522002922911981E-10, 1.5433913228638582E-10, 1.574112438168445E-10, 1.0001128251313888E-10, 1.542700300422693E-10
240, Flight56, LOWRISK2, 0.9999999933149761, 2.5819812020704738E-9, 2.5802093969458928E-9, 1.5596651056977809E-9, 8.609324456890165E-10, 8.744993201992382E-10, 6.009843672701353E-10, 8.6062304726129E-10
240, Flight56, LOWRISK3, 0.9999999870850602, 4.16579815917401E-9, 4.162998808395548E-9, 2.5470919563881727E-9, 1.4188888851497356E-9, 1.4415271934825571E-9, 9.94109558026976E-10, 1.4183960242762177E-9
240, Flight56, LOWRISK4, 0.9999999933187523, 2.5808782118156953E-9, 2.5791185065667007E-9, 1.5588638243012918E-9, 8.606584946710362E-10, 8.743502624954203E-10, 6.008954687909866E-10, 8.603538937899042E-10
240, Flight57, SELECTEE, 3.119674062161753E-9, 0.0793420124047911, 0.07760328908321179, 0.26458201519627833, 0.2993310180558905, 9.852944370313215E-9, 9.888600799817749E-9, 0.2791416456324799
240, Flight57, UNKNOWN, 0.7959898286792031, 0.17257913221756668, 0.031431041716478675, 3.068961804275163E-10, 9.315047639329452E-11, 7.77794114796933E-11, 4.970376961153629E-11, 9.309235203962068E-11
240, Flight57, LOWRISK1, 0.5500000006522097, 0.37986349296172695, 0.07013650845362664, 5.711068275833881E-10, 1.766899836560609E-10, 1.4764150634167804E-10, 9.43458807883386E-11, 1.7652355822888364E-10
240, Flight57, LOWRISK2, 0.4000000054366457, 0.3935918891301151, 0.20640810571647275, 1.4195615733999604E-9, 4.539099328816485E-10, 3.805017217468088E-10, 2.431618898855168E-10, 4.5350236617047967E-10
240, Flight57, LOWRISK3, 0.549999989898315, 0.26050536143782843, 0.18949464496441643, 3.3032108984269553E-9, 1.075740841390225E-9, 9.024913617225612E-10, 5.769573493446174E-10, 1.0749105703036642E-9
240, Flight57, LOWRISK4, 0.9999999711861082, 1.2779877599432352E-8, 1.2923163462580849E-8, 2.705040934988896E-9, 1.0517636527670122E-9, 9.306822327103964E-10, 6.052112664376336E-10, 1.052023589053185E-9
240, Flight58, SELECTEE, 0.12499999801585895, 0.5598945870768014, 0.3151054110727319, 3.4210760818142534E-9, 1.0831607966931373E-9, 9.041189431463353E-10, 5.78041047187262E-10, 1.0820816807972982E-9
240, Flight58, UNKNOWN, 1.0000000006547427, 1.030266132450452E-9, 1.0292518904277372E-9, 2.184497593154109E-10, 8.264046653383778E-11, 8.425777455392907E-11, 5.165623240189026E-11, 8.260598793247842E-11
240, Flight58, LOWRISK1, 1.0000000005073855, 9.630463507820573E-10, 9.626966843534603E-10, 3.1543494890391563E-10, 1.3259150451134198E-10, 1.352150524985369E-10, 8.497020345309397E-11, 1.3253040848980537E-10
240, Flight58, LOWRISK2, 0.9999999978878253, 1.434089262982418E-9, 1.4332807745844247E-9, 8.287991665320737E-10, 4.4507433541430853E-10, 4.5236568168550276E-10, 3.075227825942078E-10, 4.4491354058653756E-10
240, Flight58, LOWRISK3, 0.9999999560375422, 1.2066528557876167E-8, 1.2061376352045536E-8, 7.450358584985913E-9, 4.1969648813186295E-9, 4.269577848573626E-9, 2.955755889035621E-9, 4.195766618017412E-9
240, Flight58, LOWRISK4, 0.999999987090591, 4.164275964309762E-9, 4.161524665113577E-9, 2.5458404347368424E-9, 1.4184461578740801E-9, 1.441279007334452E-9, 9.9395395034007E-10, 1.4179598143524065E-9
240, Flight59, SELECTEE, 4.0020859132832497E-10, 0.0682499511842057, 0.059145696988074585, 0.5589065242416728, 0.18841051158860117, 1.246801707611266E-9, 1.2451064247707715E-9, 0.12528731633920012
240, Flight59, UNKNOWN, 1.000000000698846, 1.0668314927258394E-9, 1.065738239508152E-9, 1.7390519016135215E-10, 6.281360492306844E-11, 6.404423665662064E-11, 3.889901074916367E-11, 6.2792896244245E-11
240, Flight59, LOWRISK1, 0.8125000001838909, 0.13176369837887683, 0.05573630329849146, 6.621298164397519E-10, 2.1081460166524156E-10, 1.7633999437974023E-10, 1.1268919001812356E-10, 2.1063802834004964E-10
240, Flight59, LOWRISK2, 0.6250000061179704, 0.25339680988918545, 0.12160318456721812, 1.2737946289710179E-9, 4.10969514258552E-10, 3.4416111116241764E-10, 2.1995188617471891E-10, 4.1061971045550957E-10
240, Flight59, LOWRISK3, 0.8124999871059775, 0.10152762392213163, 0.0859723654335259, 1.2527650251156878E-8, 4.2026328727384564E-9, 3.559523405767085E-9, 2.2804046331554515E-9, 4.202024879879842E-9
240, Flight59, LOWRISK4, 0.9999999871314434, 4.1511362421226125E-9, 4.1481230736784384E-9, 2.540364804808358E-9, 1.415911246627977E-9, 1.4389956536417724E-9, 9.924906855047295E-10, 1.4154059130754999E-9
240, Flight60, SELECTEE, 1.281816032440233E-8, 0.5159212641558693, 0.48407863154862096, 5.5755484219089433E-8, 1.3016480322660381E-8, 7.654970803783599E-9, 5.2767798616347635E-9, 1.3007505120878814E-8
