TimeWindow, Flight, RiskCategory, O177, O178, O179, O180, O181, O182, O183, O184
240, Flight39, LOWRISK2, 0.4000000002386355, 0.3472660194994999, 0.25273397954771865, 3.4239735307922787E-10, 1.1412444828826663E-10, 1.2119026667594696E-10, 7.095605381718358E-11, 1.1412224176619243E-10
240, Flight39, LOWRISK3, 0.5499999993558161, 0.2314518987060748, 0.2185480981748145, 1.7106317019436615E-9, 5.7041572055781E-10, 6.05778915295087E-10, 3.547033362682427E-10, 5.704089057064539E-10
240, Flight39, LOWRISK4, 0.9999999983032869, 6.820346150418982E-10, 6.848954045760785E-10, 1.5152473674220084E-10, 6.047721644166198E-11, 6.604777409132293E-11, 3.990076843723343E-11, 6.047697821099326E-11
240, Flight40, SELECTEE, 5.35239988658397E-11, 0.2734869510001284, 0.2158281958466173, 0.43269394544425765, 0.03995193825922745, 2.344630413153593E-10, 2.3445153019808457E-10, 0.038038968975975036
240, Flight40, UNKNOWN, 0.9999999999921847, 2.015003994190976E-11, 1.6566169491315036E-11, 4.941153042253203E-12, 3.77698174575908E-12, 4.258059491587321E-12, 2.9909236898530106E-12, 3.77629429771286E-12
240, Flight40, LOWRISK1, 0.9999999999663872, 2.5037540085991092E-11, 2.397887214839747E-11, 9.465210539311969E-12, 6.053358043930933E-12, 6.88735695927587E-12, 4.78276894555536E-12, 6.0518802693109474E-12
240, Flight40, LOWRISK2, 0.9999999998634499, 4.837732807058659E-11, 4.830408696423548E-11, 2.804340618690376E-11, 1.542721846086643E-11, 1.786214012189912E-11, 1.1753275125618944E-11, 1.5426978777212088E-11
240, Flight40, LOWRISK3, 0.9999999995859459, 1.1682388958636226E-10, 1.1682202451008276E-10, 7.135373168810738E-11, 4.012902908845781E-11, 4.655996401858161E-11, 3.0880886150769385E-11, 4.012889354448877E-11
240, Flight40, LOWRISK4, 0.9999999996430183, 1.0250048307429365E-10, 1.024975824633114E-10, 6.252879901530288E-11, 3.5141363430999194E-11, 4.0779033472616064E-11, 2.7037505577833617E-11, 3.5141269925140456E-11
240, Flight41, SELECTEE, 1.4207367706197382E-10, 0.5765418532385356, 0.423458145139735, 9.172643414081581E-10, 1.9408841965338342E-10, 1.356133714261388E-10, 8.724931424473141E-11, 1.9408461315201086E-10
240, Flight41, UNKNOWN, 1.0000000000034646, 1.864157312615838E-11, 1.1163472312561558E-11, 4.659600753194637E-12, 2.7292312275172568E-12, 3.2044513618000413E-12, 2.0527049865120224E-12, 2.7291272953123882E-12
240, Flight41, LOWRISK1, 0.9999999999234562, 3.349407363300644E-11, 3.3248575232940497E-11, 1.813428667898438E-11, 1.0254545268085017E-11, 1.1881693245880857E-11, 7.921219292523856E-12, 1.025355728973483E-11
240, Flight41, LOWRISK2, 0.9999999998542618, 4.976439832434965E-11, 4.971064711971599E-11, 2.968645310383931E-11, 1.6594586406562207E-11, 1.9276368425688563E-11, 1.2755673497377902E-11, 1.6594346095983743E-11
240, Flight41, LOWRISK3, 0.9999999995859563, 1.168211818933787E-10, 1.1681937913564333E-10, 7.135199109141922E-11, 4.012820458543537E-11, 4.655901125689024E-11, 3.088035456065384E-11, 4.0128070725566875E-11
240, Flight41, LOWRISK4, 0.9999999996873896, 9.137043758219322E-11, 9.136572677067861E-11, 5.566483420014094E-11, 3.126176556827015E-11, 3.628239338710441E-11, 2.4048025098679536E-11, 3.126169942646766E-11
240, Flight42, SELECTEE, 9.021054706865544E-10, 0.51539000160029, 0.48460999085156276, 3.8727484500745375E-9, 8.718766036933905E-10, 6.617194182102113E-10, 4.1652920251138435E-10, 8.718124061467549E-10
240, Flight42, UNKNOWN, 1.000000000006038, 1.9320517405951273E-11, 9.621616724041109E-12, 4.547110546847755E-12, 2.3189772645724472E-12, 2.7735594522430257E-12, 1.7055932201944725E-12, 2.318949328251497E-12
240, Flight42, LOWRISK1, 0.9999999999748984, 2.35017377480879E-11, 2.1973658498270557E-11, 7.671326117358617E-12, 5.248449731495085E-12, 5.929121740914499E-12, 4.175057804153943E-12, 5.24709490388562E-12
240, Flight42, LOWRISK2, 0.9999999995098663, 1.3592366209632957E-10, 1.359224588114451E-10, 8.31138491514453E-11, 4.677577378278578E-11, 5.426384654389448E-11, 3.600311676789831E-11, 4.6775586121456064E-11
240, Flight42, LOWRISK3, 0.999999998444148, 4.0357870980684046E-10, 4.0357293183105213E-10, 2.478051943404167E-10, 1.3984225515469732E-10, 1.6213471150227924E-10, 1.0772136024140446E-10, 1.3984114677735372E-10
240, Flight42, LOWRISK4, 0.9999999989770649, 2.697269419490343E-10, 2.697242069669574E-10, 1.6545458354966203E-10, 9.330759401747032E-11, 1.081975365406205E-10, 7.186144359843463E-11, 9.330693517199358E-11
240, Flight43, SELECTEE, 0.33333333325875664, 0.355416565843081, 0.31125009904002743, 8.558491640275766E-10, 2.8529648648642143E-10, 3.0295830137032227E-10, 1.7738391668425197E-10, 2.852912907759821E-10
240, Flight43, UNKNOWN, 1.0000000000029776, 1.8611765468180264E-11, 1.1435565079791152E-11, 4.6594214431577E-12, 2.792072666918947E-12, 3.268238416660402E-12, 2.1077718519395215E-12, 2.7919503673103774E-12
240, Flight43, LOWRISK1, 0.9999999999525154, 2.7536299277033846E-11, 2.692696563803296E-11, 1.2480001402189477E-11, 7.426153707775257E-12, 8.53135201119628E-12, 5.80356915376948E-12, 7.424742294902955E-12
240, Flight43, LOWRISK2, 0.999999999864671, 4.7212750572605745E-11, 4.7149871507346534E-11, 2.803429357647585E-11, 1.5666998590595252E-11, 1.8199303875677486E-11, 1.204344172073087E-11, 1.566671057353914E-11
240, Flight43, LOWRISK3, 0.9999999984441947, 4.03564801786776E-10, 4.0355916200336437E-10, 2.477974441335105E-10, 1.398390606352707E-10, 1.6213161303461154E-10, 1.0771962059936038E-10, 1.3983797335891844E-10
240, Flight43, LOWRISK4, 0.9999999984442058, 4.0356165483677693E-10, 4.035559959561004E-10, 2.47795585554748E-10, 1.3983827613061998E-10, 1.6213089113241762E-10, 1.0771921286263427E-10, 1.3983719169558656E-10
240, Flight44, SELECTEE, 9.021054706865544E-10, 0.51539000160029, 0.48460999085156276, 3.8727484500745375E-9, 8.718766036933905E-10, 6.617194182102113E-10, 4.1652920251138435E-10, 8.718124061467549E-10
240, Flight44, UNKNOWN, 0.9999999999955402, 1.947730025165213E-11, 1.515019143511282E-11, 4.725965499220194E-12, 3.5083936172504484E-12, 3.980978093047943E-12, 2.7533660585028268E-12, 3.5078944254556255E-12
240, Flight44, LOWRISK1, 0.9999999999234562, 3.349407363300644E-11, 3.3248575232940497E-11, 1.813428667898438E-11, 1.0254545268085017E-11, 1.1881693245880857E-11, 7.921219292523856E-12, 1.025355728973483E-11
240, Flight44, LOWRISK2, 0.999999999643021, 1.0250260508780295E-10, 1.0249890423404093E-10, 6.252636860124834E-11, 3.5140311328444896E-11, 4.0777794119309695E-11, 2.7036876553154753E-11, 3.5140225655837834E-11
240, Flight44, LOWRISK3, 0.9999999996430162, 1.0250168341445526E-10, 1.0249855437347154E-10, 6.252881169215544E-11, 3.514140512472834E-11, 4.0779089557731773E-11, 2.7037554866078708E-11, 3.514131350549456E-11
240, Flight44, LOWRISK4, 0.9999999995859604, 1.1681967775126105E-10, 1.168180130878777E-10, 7.135155151841375E-11, 4.0127958651019026E-11, 4.655872077323027E-11, 3.0880180795756165E-11, 4.012782287185071E-11
240, Flight45, SELECTEE, 0.7499999997672959, 0.13694894486101108, 0.11305105465769774, 3.4229135656924894E-10, 1.1410986152512554E-10, 1.21179638868338E-10, 7.095104397852721E-11, 1.1410796859093109E-10
240, Flight45, UNKNOWN, 0.9999999999951739, 1.954698577713972E-11, 1.531510525735705E-11, 4.741713829097605E-12, 3.5380515200516997E-12, 4.0109846855151884E-12, 2.780043825776326E-12, 3.5375354399824337E-12
240, Flight45, LOWRISK1, 0.9999999999525192, 2.7523108560200567E-11, 2.6915066570980786E-11, 1.2491369021206997E-11, 7.428701271541734E-12, 8.534905799636585E-12, 5.804913528895413E-12, 7.427299317159575E-12
240, Flight45, LOWRISK2, 0.999999999509872, 1.359213625873592E-10, 1.3592032296092618E-10, 8.311343214930216E-11, 4.677554633273148E-11, 5.426362134611484E-11, 3.6002976472674736E-11, 4.6775353129126537E-11
240, Flight45, LOWRISK3, 0.9999999996873911, 9.137050951750879E-11, 9.136566384655366E-11, 5.566419584698653E-11, 3.126147884356483E-11, 3.6282056755074833E-11, 2.4047850544404868E-11, 3.126141356122095E-11
240, Flight45, LOWRISK4, 0.9999999995098708, 1.3592116291263612E-10, 1.359201907725565E-10, 8.311387246466469E-11, 4.677570971444274E-11, 5.4263807121267885E-11, 3.600306873066234E-11, 4.677551209624398E-11
240, Flight46, SELECTEE, 7.699720907907322E-11, 0.6213591086522556, 0.3786408902411092, 6.660809402483645E-10, 1.3432521697228455E-10, 8.664340047742017E-11, 5.6914042616748825E-11, 1.3431869996888602E-10
240, Flight46, UNKNOWN, 0.9999999999889095, 2.0815120160791658E-11, 1.780772704050984E-11, 5.281562388891699E-12, 4.038755953454236E-12, 4.53926574527746E-12, 3.2145399243900364E-12, 4.037901283030022E-12
240, Flight46, LOWRISK1, 0.9999999999088047, 3.677263376449273E-11, 3.660262801294257E-11, 2.0726275830924417E-11, 1.1635599537241414E-11, 1.3501422243226272E-11, 8.966272096523676E-12, 1.1634834015493511E-11
240, Flight46, LOWRISK2, 0.9999999998140788, 5.969588017773831E-11, 5.966784086665082E-11, 3.600212371480742E-11, 2.0152235488129736E-11, 2.340398141910405E-11, 1.5491094381131675E-11, 2.0152126946178414E-11
240, Flight46, LOWRISK3, 0.9999999992434739, 2.028182149997377E-10, 2.0281689503110685E-10, 1.2428557604649432E-10, 7.004273796382194E-11, 8.12316766624284E-11, 5.393292782484941E-11, 7.004230588332307E-11
240, Flight46, LOWRISK4, 0.9999999989770649, 2.697269419490343E-10, 2.697242069669574E-10, 1.6545458354966203E-10, 9.330759401747032E-11, 1.081975365406205E-10, 7.186144359843463E-11, 9.330693517199358E-11
240, Flight47, SELECTEE, 0.12499999991747163, 0.4952451987323277, 0.37975480044520704, 4.2810870611611765E-10, 1.4267050578787845E-10, 1.5149313761244148E-10, 8.869850605442133E-11, 1.4266741557958059E-10
240, Flight47, UNKNOWN, 1.0000000000024374, 1.8599117762897848E-11, 1.1734292231259482E-11, 4.657096755013823E-12, 2.857957480942128E-12, 3.3346206437963204E-12, 2.1659644573641175E-12, 2.8578127223428037E-12
240, Flight47, LOWRISK1, 0.9999999999140893, 3.556172705531508E-11, 3.5371228582010206E-11, 1.9816005363363492E-11, 1.1143948508663839E-11, 1.2926224907691123E-11, 8.592961081519712E-12, 1.1143118416981304E-11
240, Flight47, LOWRISK2, 0.9999999999088146, 3.672269145207562E-11, 3.656017162079727E-11, 2.076327690442934E-11, 1.164721551329757E-11, 1.351683504580591E-11, 8.972897604566413E-12, 1.1646494755446264E-11
240, Flight47, LOWRISK3, 0.9999999968455577, 8.050917134753282E-10, 8.050779784782527E-10, 4.948242197795411E-10, 2.7943330479093395E-10, 3.2393377333532213E-10, 2.152944928317602E-10, 2.7943099567316157E-10
240, Flight47, LOWRISK4, 0.9999999996873902, 9.137030415765757E-11, 9.136558910647923E-11, 5.5664706994090894E-11, 3.1261706080834015E-11, 3.628232421983828E-11, 2.4047987524274967E-11, 3.126164005956991E-11
240, Flight48, SELECTEE, 7.699720907907322E-11, 0.6213591086522556, 0.3786408902411092, 6.660809402483645E-10, 1.3432521697228455E-10, 8.664340047742017E-11, 5.6914042616748825E-11, 1.3431869996888602E-10
240, Flight48, UNKNOWN, 1.0000000000024374, 1.859881606650331E-11, 1.1734686395039715E-11, 4.657068017318078E-12, 2.8579563744981304E-12, 3.3346158609751748E-12, 2.165964296928524E-12, 2.857811387380194E-12
240, Flight48, LOWRISK1, 0.9999999999088047, 3.677263376449273E-11, 3.660262801294257E-11, 2.0726275830924417E-11, 1.1635599537241414E-11, 1.3501422243226272E-11, 8.966272096523676E-12, 1.1634834015493511E-11
240, Flight48, LOWRISK2, 0.9999999998967944, 3.951557358383243E-11, 3.939176307094206E-11, 2.279730740364904E-11, 1.2757441478992386E-11, 1.481335395249216E-11, 9.817847951540536E-12, 1.2756867053121216E-11
240, Flight48, LOWRISK3, 0.9999999996873868, 9.137193717582982E-11, 9.136690383657168E-11, 5.566483266641452E-11, 3.126179414901695E-11, 3.628242751211881E-11, 2.4048067527742642E-11, 3.12617290381165E-11
240, Flight48, LOWRISK4, 0.9999999992434863, 2.028147806316387E-10, 2.0281342992830983E-10, 1.2428372529216728E-10, 7.004187655886961E-11, 8.123075565592694E-11, 5.393241038673717E-11, 7.004144460677899E-11
240, Flight49, SELECTEE, 0.9999999996454342, 1.0237289257633354E-10, 1.0237022599291628E-10, 6.248355334979534E-11, 3.5127364653052324E-11, 4.0760071098621545E-11, 2.7029255013652124E-11, 3.5127268501276426E-11
240, Flight49, UNKNOWN, 1.0000000000019187, 1.855609735300977E-11, 1.2134863577243357E-11, 4.631726629229373E-12, 2.9409272377013834E-12, 3.4156560272568623E-12, 2.241423388342526E-12, 2.940747817467707E-12
240, Flight49, LOWRISK1, 0.99999999995196, 2.7553396553704472E-11, 2.7087437192743045E-11, 1.3220491534418347E-11, 7.718610393301977E-12, 8.893376137043594E-12, 6.009580362387791E-12, 7.717335637535833E-12
240, Flight49, LOWRISK2, 0.9999999999052817, 3.7761807293607064E-11, 3.764783822479373E-11, 2.18120122388749E-11, 1.2204984124802235E-11, 1.4172238279608944E-11, 9.392231663394757E-12, 1.2204449790221934E-11
240, Flight49, LOWRISK3, 0.9999999995883939, 1.166928365517777E-10, 1.166914846825139E-10, 7.130660606600618E-11, 4.011396855333013E-11, 4.653976412774776E-11, 3.08719108429257E-11, 4.011382404713295E-11
240, Flight49, LOWRISK4, 0.9999999968481446, 8.049387676434864E-10, 8.049245034554077E-10, 4.94760162526834E-10, 2.7941137993823666E-10, 3.239083475813222E-10, 2.1528239291655375E-10, 2.794090708089085E-10
240, Flight50, SELECTEE, 5.35239988658397E-11, 0.2734869510001284, 0.2158281958466173, 0.43269394544425765, 0.03995193825922745, 2.344630413153593E-10, 2.3445153019808457E-10, 0.038038968975975036
240, Flight50, UNKNOWN, 0.999999999983095, 2.19965146913695E-11, 1.9742271219505268E-11, 6.102082551220492E-12, 4.515714340289808E-12, 5.0726722022577544E-12, 3.60572194641426E-12, 4.514588635497355E-12
240, Flight50, LOWRISK1, 0.9999999999647065, 2.53390398087342E-11, 2.4351393332572907E-11, 9.828739550879244E-12, 6.2164967908144834E-12, 7.082509032692888E-12, 4.904734396649768E-12, 6.2150103266471016E-12
240, Flight50, LOWRISK2, 0.9999999998634499, 4.837732807058659E-11, 4.830408696423548E-11, 2.804340618690376E-11, 1.542721846086643E-11, 1.786214012189912E-11, 1.1753275125618944E-11, 1.5426978777212088E-11
240, Flight50, LOWRISK3, 0.9999999995859459, 1.1682388958636226E-10, 1.1682202451008276E-10, 7.135373168810738E-11, 4.012902908845781E-11, 4.655996401858161E-11, 3.0880886150769385E-11, 4.012889354448877E-11
240, Flight50, LOWRISK4, 0.9999999995859592, 1.1682000385082588E-10, 1.168183411569003E-10, 7.135177795983075E-11, 4.012806228524006E-11, 4.655883629014518E-11, 3.0880244072929076E-11, 4.01279260745244E-11
240, Flight51, SELECTEE, 2.1404026836020197E-10, 0.17754657278812913, 0.16988887158529684, 0.40741825903808176, 0.12517030801940376, 9.376413063901287E-10, 9.377368755986378E-10, 0.11997598652831443
240, Flight51, UNKNOWN, 1.0000000000047575, 1.8846520815830262E-11, 1.0417241839716197E-11, 4.6354280709397834E-12, 2.542237327726809E-12, 3.0112320777911754E-12, 1.8918328744192296E-12, 2.5421765125379513E-12
240, Flight51, LOWRISK1, 0.9999999998954778, 4.8516768003943906E-11, 4.8377328751229994E-11, 2.016402041636442E-11, 9.441920370459744E-12, 1.0588982682201912E-11, 6.6358310909063825E-12, 9.441894813981168E-12
240, Flight51, LOWRISK2, 0.7857142859950692, 0.12961743772729203, 0.0846682761446713, 8.15198625720992E-11, 2.7171857581393436E-11, 2.8854574946312492E-11, 1.689410896981118E-11, 2.717134637068266E-11
240, Flight51, LOWRISK3, 0.9999999987584449, 4.807519315195297E-10, 4.809963525774493E-10, 1.2989954181575267E-10, 5.282842790070597E-11, 5.783619529837734E-11, 3.505946439163161E-11, 5.28272775593682E-11
240, Flight51, LOWRISK4, 0.999999996845466, 8.051200116339299E-10, 8.051053879712996E-10, 4.94839313303584E-10, 2.7943934514909935E-10, 3.239396509475415E-10, 2.1529781676279045E-10, 2.794369702516377E-10
240, Flight52, SELECTEE, 5.350311076727518E-11, 0.130212672382797, 0.11292629592019975, 0.5638629752114706, 0.10236333732074922, 2.344713087909267E-10, 2.344536044397416E-10, 0.09063471869100001
240, Flight52, UNKNOWN, 0.9999999999847284, 2.1696654889601074E-11, 1.9245613504536885E-11, 5.820103603798375E-12, 4.375000353383379E-12, 4.911437769463061E-12, 3.4934505354096243E-12, 4.373931583552055E-12
240, Flight52, LOWRISK1, 0.9999999998944759, 4.857989322616719E-11, 4.843545637148514E-11, 2.041017602437821E-11, 9.600868730279405E-12, 1.0778958712561127E-11, 6.7623511608292E-12, 9.600837312509806E-12
240, Flight52, LOWRISK2, 0.785714286002512, 0.16578488075118505, 0.048500832977161734, 1.426350803093544E-10, 4.75474543592564E-11, 5.049294863574755E-11, 2.956352803155401E-11, 4.7546632765044344E-11
240, Flight52, LOWRISK3, 0.9999999984158291, 4.69111484346682E-10, 4.691097923432007E-10, 2.3646739694761266E-10, 1.187182867753084E-10, 1.3464373733115195E-10, 8.604704939950852E-11, 1.1871771578737126E-10
240, Flight52, LOWRISK4, 0.9999999996430164, 1.0250089023602176E-10, 1.0249799699541383E-10, 6.252914636199943E-11, 3.514152469282878E-11, 4.07792179036665E-11, 2.7037605944219194E-11, 3.5141430672340873E-11
240, Flight53, SELECTEE, 1.0699157591241645E-10, 0.11476636229545734, 0.10775495096739304, 0.4162180285461889, 0.1905332424272025, 4.688827641947675E-10, 4.688707437524108E-10, 0.17072741476765768
240, Flight53, UNKNOWN, 1.0000000000050058, 1.890578534562427E-11, 1.0260743652246954E-11, 4.635906005360873E-12, 2.503381988747449E-12, 2.971053937055723E-12, 1.858563697936405E-12, 2.5033341818232214E-12
240, Flight53, LOWRISK1, 0.8124999999283555, 0.12178851278383096, 0.06571148718976035, 6.585105223481775E-11, 2.1947511734210207E-11, 2.3306371020737392E-11, 1.3645589233385028E-11, 2.194707507895588E-11
240, Flight53, LOWRISK2, 0.6250000002461962, 0.250927822110505, 0.12407217751857054, 7.782620179353056E-11, 2.5938241425310695E-11, 2.7544083412183063E-11, 1.612669618158786E-11, 2.5937719240426757E-11
240, Flight53, LOWRISK3, 0.8124999989512546, 0.10094589256504395, 0.08655410805564308, 2.1396900011600216E-10, 7.132376765565798E-11, 7.574141535942799E-11, 4.4346254383057535E-11, 7.132248458123657E-11
240, Flight53, LOWRISK4, 0.9999999996430117, 1.0250207793240416E-10, 1.0249919020269165E-10, 6.253013847678368E-11, 3.514197273505043E-11, 4.077973581143015E-11, 2.7037882910047237E-11, 3.514187752805638E-11
240, Flight54, SELECTEE, 3.566274782555201E-11, 0.06356716406757468, 0.0569307156093157, 0.430364290982341, 0.26257004286927, 1.5631777570927868E-10, 1.5631560357790142E-10, 0.18656778617184697
240, Flight54, UNKNOWN, 0.9399886921998221, 0.04554061340580631, 0.014470694413217093, 1.3376758450990642E-11, 4.458164276466989E-12, 4.734159524119013E-12, 2.771783826745407E-12, 4.458073069809447E-12
240, Flight54, LOWRISK1, 0.666666666602118, 0.2551220990001597, 0.07821123432716987, 5.3507718017887974E-11, 1.7832783810538093E-11, 1.8936737797210814E-11, 1.1087184039480014E-11, 1.7832418799738228E-11
240, Flight54, LOWRISK2, 0.5000000002291343, 0.31843035024163013, 0.1815696492311395, 1.5564820204275018E-10, 5.1876089532776554E-11, 5.5087774154938103E-11, 3.225324824957505E-11, 5.187505487481621E-11
240, Flight54, LOWRISK3, 0.6666666657631714, 0.18182276452340249, 0.151510568808701, 4.2791179924046423E-10, 1.426446174707165E-10, 1.5147986438496704E-10, 8.869140483952678E-11, 1.426421052366011E-10
240, Flight54, LOWRISK4, 0.9999999984435922, 4.0375703640496775E-10, 4.037479267554009E-10, 2.478907397055674E-10, 1.3987525691313157E-10, 1.6216795690325678E-10, 1.0773956647497423E-10, 1.3987385874039217E-10
240, Flight55, SELECTEE, 0.33333333325875664, 0.355416565843081, 0.31125009904002743, 8.558491640275766E-10, 2.8529648648642143E-10, 3.0295830137032227E-10, 1.7738391668425197E-10, 2.852912907759821E-10
240, Flight55, UNKNOWN, 0.9999999999971969, 1.9173686583252952E-11, 1.4395591939735616E-11, 4.666734613370395E-12, 3.37035412909238E-12, 3.8422735099959805E-12, 2.6289578714544786E-12, 3.369948302457619E-12
240, Flight55, LOWRISK1, 0.9999999999500492, 2.8002445359399542E-11, 2.7445640336548168E-11, 1.2997393789834167E-11, 7.67096958816498E-12, 8.823624477747896E-12, 5.985575082608726E-12, 7.669586691673472E-12
240, Flight55, LOWRISK2, 0.999999999864671, 4.7212750572605745E-11, 4.7149871507346534E-11, 2.803429357647585E-11, 1.5666998590595252E-11, 1.8199303875677486E-11, 1.204344172073087E-11, 1.566671057353914E-11
240, Flight55, LOWRISK3, 0.999999998977067, 2.697263995087706E-10, 2.6972372271107014E-10, 1.6545420696842247E-10, 9.330746971370564E-11, 1.0819742751275504E-10, 7.186138501668007E-11, 9.330681485017958E-11
240, Flight55, LOWRISK4, 0.9999999995098704, 1.3592136530853815E-10, 1.359203984336947E-10, 8.311404915331551E-11, 4.677578525983313E-11, 5.426388958934705E-11, 3.6003112624914336E-11, 4.677558699212175E-11
240, Flight56, SELECTEE, 0.33333333318920205, 0.3987320769694624, 0.26793458925428254, 2.853598334500609E-10, 9.510715623745407E-11, 1.0099421565490518E-10, 5.913111980554683E-11, 9.510523886086453E-11
240, Flight56, UNKNOWN, 0.9999999999803647, 2.2488432978400606E-11, 2.052102517215695E-11, 6.610974936286238E-12, 4.7567568016581225E-12, 5.35230651233372E-12, 3.795016399257894E-12, 4.755551694639225E-12
240, Flight56, LOWRISK1, 0.9999999999500492, 2.8002445359399542E-11, 2.7445640336548168E-11, 1.2997393789834167E-11, 7.67096958816498E-12, 8.823624477747896E-12, 5.985575082608726E-12, 7.669586691673472E-12
240, Flight56, LOWRISK2, 0.9999999994033261, 1.626744497183471E-10, 1.626736077712786E-10, 9.958113391501961E-11, 5.608214800832259E-11, 6.505051029480247E-11, 4.317481912006328E-11, 5.60818655065949E-11
240, Flight56, LOWRISK3, 0.999999998977067, 2.697263995087706E-10, 2.6972372271107014E-10, 1.6545420696842247E-10, 9.330746971370564E-11, 1.0819742751275504E-10, 7.186138501668007E-11, 9.330681485017958E-11
240, Flight56, LOWRISK4, 0.9999999994033261, 1.6267406028333253E-10, 1.6267322896914421E-10, 9.958150996051089E-11, 5.6082250945512976E-11, 6.505062905957933E-11, 4.31748707287719E-11, 5.6081960142974184E-11
240, Flight57, SELECTEE, 2.1389652478408126E-10, 0.08233883346603252, 0.08040849378555578, 0.2558790062664539, 0.3009723858303258, 9.375959461471088E-10, 9.37619608580345E-10, 0.28040127861116426
240, Flight57, UNKNOWN, 0.7959898229883596, 0.1758285018357116, 0.028181675183558696, 1.8411592848002292E-11, 6.136039970754973E-12, 6.51589111557973E-12, 3.814954636100287E-12, 6.1359135913641414E-12
240, Flight57, LOWRISK1, 0.5499999999480379, 0.3743552651106243, 0.07564473491213838, 3.49447570137065E-11, 1.1646000514248819E-11, 1.2366923301986099E-11, 7.24064319905845E-12, 1.1645759763032825E-11
240, Flight57, LOWRISK2, 0.40000000020787063, 0.41028561178252254, 0.18971438785749775, 9.011878804752299E-11, 3.0034238127463746E-11, 3.1893474438966063E-11, 1.8673170331699244E-11, 3.0033622128202573E-11
240, Flight57, LOWRISK3, 0.5499999991737534, 0.268152759661699, 0.1818472407364312, 2.1401085253423384E-10, 7.132911969192988E-11, 7.574520079616993E-11, 4.434803501238617E-11, 7.132771052589057E-11
240, Flight57, LOWRISK4, 0.9999999982972931, 6.637062627380193E-10, 6.660715784651718E-10, 1.6669198346237091E-10, 6.780232728924627E-11, 7.425360444167944E-11, 4.502329539250195E-11, 6.780215734287513E-11
240, Flight58, SELECTEE, 0.12499999989134394, 0.5515042772912465, 0.3234957223892363, 2.1405364415249285E-10, 7.133432469039964E-11, 7.574757140963758E-11, 4.434934651195028E-11, 7.13327953563573E-11
240, Flight58, UNKNOWN, 0.9999999999926626, 2.0044960941175423E-11, 1.6371653709011747E-11, 4.9082469231448585E-12, 3.739884540769297E-12, 4.219510800427959E-12, 2.958292893527436E-12, 3.739228172007692E-12
240, Flight58, LOWRISK1, 0.9999999999647159, 2.53228941298622E-11, 2.4338883753844232E-11, 9.84032041228592E-12, 6.218397739591183E-12, 7.085457104157346E-12, 4.9056655766531474E-12, 6.2169229336398456E-12
240, Flight58, LOWRISK2, 0.9999999997228818, 8.247826293911761E-11, 8.246988775941535E-11, 5.0167823388746166E-11, 2.8155203646390576E-11, 3.268161105198388E-11, 2.1654648515946574E-11, 2.815515282327345E-11
240, Flight58, LOWRISK3, 0.9999999968455577, 8.050917134753282E-10, 8.050779784782527E-10, 4.948242197795411E-10, 2.7943330479093395E-10, 3.2393377333532213E-10, 2.152944928317602E-10, 2.7943099567316157E-10
240, Flight58, LOWRISK4, 0.9999999989770691, 2.697258031629444E-10, 2.6972308360420216E-10, 1.654539112523008E-10, 9.33073155989057E-11, 1.0819726864356258E-10, 7.186129413661557E-11, 9.330665880078836E-11
240, Flight59, SELECTEE, 2.6748309308897873E-11, 0.06583278834723105, 0.05564865717379993, 0.5677778311926387, 0.17961127841840735, 1.1724244617836274E-10, 1.172380292989021E-10, 0.1311294446553386
240, Flight59, UNKNOWN, 1.0000000000004112, 1.8676722628452136E-11, 1.2826451693908178E-11, 4.654370470167431E-12, 3.0787232107032788E-12, 3.554849999886099E-12, 2.3634380502971307E-12, 3.078493274669322E-12
240, Flight59, LOWRISK1, 0.8124999999254184, 0.13351539042982383, 0.05398460960037195, 4.1761097950147324E-11, 1.3918147096626852E-11, 1.4779811477966345E-11, 8.653371967151909E-12, 1.3917865195274956E-11
240, Flight59, LOWRISK2, 0.6250000002466479, 0.24906022596089386, 0.12593977365947412, 8.153185222317461E-11, 2.7173355852743873E-11, 2.8855675474863955E-11, 1.6894620634857027E-11, 2.7172809756232218E-11
240, Flight59, LOWRISK3, 0.8124999990291044, 0.09677861082775648, 0.09072138828585792, 8.553139226286391E-10, 2.8519294530667774E-10, 3.0288290603169725E-10, 1.773458851449324E-10, 2.851900847443247E-10
240, Flight59, LOWRISK4, 0.9999999989770156, 2.697419042440337E-10, 2.6973895353570486E-10, 1.6546266628989433E-10, 9.331089867809876E-11, 1.082008870355214E-10, 7.1863305603675E-11, 9.331021368555515E-11
240, Flight60, SELECTEE, 9.021054706865544E-10, 0.51539000160029, 0.48460999085156276, 3.8727484500745375E-9, 8.718766036933905E-10, 6.617194182102113E-10, 4.1652920251138435E-10, 8.718124061467549E-10
240, Flight60, UNKNOWN, 1.0000000000053124, 1.9013624338394505E-11, 1.0078653352764625E-11, 4.6078232380812744E-12, 2.4509974542117316E-12, 2.915031169840339E-12, 1.8149667932254417E-12, 2.4509525760620555E-12
240, Flight60, LOWRISK1, 0.9999999999679902, 2.4744226337757923E-11, 2.361435337072641E-11, 9.125459204517706E-12, 5.8998989764330954E-12, 6.704234802370725E-12, 4.667605748211015E-12, 5.8984394658065815E-12
