RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
UNKNOWN, 240, Flight24, 0.28000565416357853, 64799.491125277935, 19362.08794823305, 0.7500000000369049, 22499.999996678558, 6722.999999007553
UNKNOWN, 240, Flight25, 0.25000000002978945, 14999.99999940421, 4481.999999821978, 0.7500000000326978, 4999.999999346043, 1493.9999998045978
UNKNOWN, 240, Flight26, 0.25000000003157297, 44999.999998105624, 13445.999999433961, 0.7500000000329745, 14999.999998021529, 4481.999999408833
UNKNOWN, 240, Flight27, 0.2500000000379108, 44999.999997725354, 13445.999999320336, 0.7500000000336905, 14999.99999797857, 4481.999999395996
UNKNOWN, 240, Flight28, 0.2800056541621022, 64799.4911254108, 19362.087948272747, 0.7500000000344444, 22499.9999969, 6722.99999907372
UNKNOWN, 240, Flight29, 0.2500000000331862, 14999.999999336278, 4481.99999980168, 0.7500000000331634, 4999.999999336733, 1493.9999998018159
UNKNOWN, 240, Flight30, 0.2500000000349087, 22499.99999895274, 6722.999999687078, 0.7500000000333521, 7499.999998999437, 2240.999999701032
UNKNOWN, 240, Flight31, 0.25000000003567174, 22499.99999892985, 6722.999999680239, 0.7500000000334369, 7499.999998996893, 2240.9999997002715
UNKNOWN, 240, Flight32, 0.2800056541625198, 64799.49112537322, 19362.08794826152, 0.7500000000351404, 22499.99999683736, 6722.999999055003
UNKNOWN, 240, Flight33, 0.250000000034407, 14999.999999311862, 4481.999999794384, 0.7500000000332969, 4999.999999334062, 1493.9999998010176
UNKNOWN, 240, Flight34, 0.25000000003023365, 59999.99999758131, 17927.999999277297, 0.75000000003278, 19999.9999973776, 5975.999999216427
UNKNOWN, 240, Flight35, 0.2500000000319411, 37499.99999840294, 11204.999999522799, 0.75000000003302, 12499.999998348998, 3734.9999995066805
UNKNOWN, 240, Flight36, 0.2500000000382158, 44999.99999770705, 13445.999999314867, 0.7500000000337259, 14999.999997976445, 4481.999999395362
UNKNOWN, 240, Flight37, 0.3520050887462257, 64799.491125377426, 19362.087948262775, 0.7500000000349986, 24999.999996500144, 7469.999998954243
UNKNOWN, 240, Flight38, 0.2500000000321029, 14999.999999357942, 4481.999999808153, 0.7500000000330396, 4999.999999339208, 1493.9999998025555
UNKNOWN, 240, Flight39, 0.3520050887458933, 64799.49112541067, 19362.08794827271, 0.7500000000344446, 24999.999996555543, 7469.999998970797
UNKNOWN, 240, Flight40, 0.25000000003547085, 44999.999997871746, 13445.999999364078, 0.7500000000334135, 14999.99999799519, 4481.999999400963
UNKNOWN, 240, Flight41, 0.25000000003080625, 37499.99999845969, 11204.999999539756, 0.75000000003287, 12499.999998356498, 3734.9999995089215
UNKNOWN, 240, Flight42, 0.2500000000296439, 37499.99999851781, 11204.999999557122, 0.7500000000326686, 12499.999998366568, 3734.9999995119306
UNKNOWN, 240, Flight43, 0.25000000003101736, 22499.999999069478, 6722.99999972196, 0.7500000000329006, 7499.999999012983, 2240.9999997050795
UNKNOWN, 240, Flight44, 0.2500000000341027, 37499.999998294865, 11204.999999490507, 0.7500000000332637, 12499.999998336814, 3734.9999995030403
UNKNOWN, 240, Flight45, 0.25000000003425205, 14999.99999931496, 4481.99999979531, 0.7500000000332805, 4999.99999933439, 1493.9999998011158
UNKNOWN, 240, Flight46, 0.25000000003681194, 37499.99999815941, 11204.999999450032, 0.7500000000335649, 12499.999998321753, 3734.99999949854
UNKNOWN, 240, Flight47, 0.2500000000312489, 29999.999998750045, 8963.999999626514, 0.750000000032932, 9999.99999868272, 2987.999999606397
UNKNOWN, 240, Flight48, 0.250000000031249, 37499.999998437546, 11204.99999953314, 0.750000000032932, 12499.9999983534, 3734.999999507996
UNKNOWN, 240, Flight49, 0.2500000000315515, 7499.999999684485, 2240.9999999057245, 0.7500000000330589, 2499.999999669411, 746.99999990122
UNKNOWN, 240, Flight50, 0.25000000003921696, 44999.999997646984, 13445.999999296919, 0.7500000000338438, 14999.999997969371, 4481.999999393248
UNKNOWN, 240, Flight51, 0.250000000030234, 52499.99999788362, 15686.999999367627, 0.7500000000327792, 17499.999997705454, 5228.99999931439
UNKNOWN, 240, Flight52, 0.250000000038536, 52499.999997302475, 15686.99999919398, 0.7500000000337611, 17499.99999763672, 5228.999999293853
UNKNOWN, 240, Flight53, 0.2500000000301214, 59999.99999759028, 17927.99999927998, 0.7500000000327606, 19999.999997379153, 5975.999999216891
UNKNOWN, 240, Flight54, 0.2800056541621172, 64799.491125409455, 19362.087948272347, 0.7500000000344694, 22499.99999689775, 6722.999999073048
UNKNOWN, 240, Flight55, 0.25000000003342643, 22499.99999899721, 6722.999999700366, 0.7500000000331899, 7499.999999004303, 2240.999999702486
UNKNOWN, 240, Flight56, 0.25000000004036366, 22499.999998789088, 6722.999999638179, 0.7500000000339868, 7499.9999989803955, 2240.9999996953425
UNKNOWN, 240, Flight57, 0.35200508874663833, 64799.491125336164, 19362.087948250446, 0.7500000000356862, 24999.999996431376, 7469.999998933696
UNKNOWN, 240, Flight58, 0.25000000003527617, 29999.99999858895, 8963.999999578378, 0.7500000000333931, 9999.999998664278, 2987.9999996008864
UNKNOWN, 240, Flight59, 0.25000000003210326, 59999.99999743174, 17927.999999232605, 0.7500000000330418, 19999.999997356656, 5975.999999210168
UNKNOWN, 240, Flight60, 0.2500000000299815, 37499.99999850092, 11204.999999552076, 0.7500000000327344, 12499.99999836328, 3734.9999995109483
UNKNOWN, 240, Flight61, 0.28000565418776857, 64799.49112310083, 19362.087947582528, 0.7500000000772035, 22499.99999305169, 6722.9999979238455
UNKNOWN, 240, Flight62, 0.25000000003342704, 44999.999997994375, 13445.99999940072, 0.7500000000331895, 14999.999998008632, 4481.9999994049795
UNKNOWN, 240, Flight63, 0.2500000000324561, 14999.999999350879, 4481.999999806043, 0.750000000033081, 4999.999999338381, 1493.9999998023081
UNKNOWN, 240, Flight64, 0.28000565418275114, 64799.4911235524, 19362.087947717457, 0.7500000000688474, 22499.999993803736, 6722.999998148556
UNKNOWN, 240, Flight65, 0.25000000004036377, 37499.99999798182, 11204.999999396967, 0.7500000000339845, 12499.999998300776, 3734.9999994922723
UNKNOWN, 240, Flight66, 0.2800056541672714, 64799.491124945576, 19362.08794813374, 0.7500000000430584, 22499.99999612474, 6722.999998842073
UNKNOWN, 240, Flight67, 0.25000000015163193, 29999.99999393472, 8963.999998187695, 0.7500000000467191, 9999.999998131238, 2987.999999441614
UNKNOWN, 240, Flight68, 0.25000000003790934, 22499.99999886272, 6722.999999660181, 0.7500000000336926, 7499.999998989222, 2240.9999996979795
UNKNOWN, 240, Flight69, 0.2500000000325515, 44999.99999804691, 13445.999999416417, 0.7500000000330915, 14999.999998014508, 4481.999999406735
UNKNOWN, 240, Flight70, 0.2500000000407833, 29999.999998368665, 8963.999999512558, 0.7500000000340369, 9999.999998638525, 2987.999999593191
UNKNOWN, 240, Flight71, 0.25000000005457174, 14999.999998908566, 4481.99999967388, 0.7500000000357657, 4999.999999284685, 1493.999999786264
UNKNOWN, 240, Flight72, 0.2500000001516304, 14999.999996967392, 4481.999999093857, 0.7500000000467199, 4999.999999065603, 1493.9999997208024
UNKNOWN, 240, Flight73, 0.2500000000354696, 14999.999999290607, 4481.999999788033, 0.7500000000334146, 4999.999999331708, 1493.9999998003143
UNKNOWN, 240, Flight74, 0.2500000000350892, 37499.999998245534, 11204.999999475765, 0.7500000000333721, 12499.999998331396, 3734.999999501421
UNKNOWN, 240, Flight75, 0.2800056541659516, 64799.491125064356, 19362.087948169232, 0.7500000000408593, 22499.999996322662, 6722.999998901211
UNKNOWN, 240, Flight76, 0.2500000001056881, 22499.999996829356, 6722.999999052612, 0.7500000000416263, 7499.999998751212, 2240.999999626862
UNKNOWN, 240, Flight77, 0.25000000003236406, 14999.999999352718, 4481.999999806592, 0.7500000000330707, 4999.999999338587, 1493.99999980237
UNKNOWN, 240, Flight78, 0.25000000003610007, 22499.999998917, 6722.9999996764, 0.7500000000334848, 7499.999998995457, 2240.9999996998426
UNKNOWN, 240, Flight79, 0.25000000003381917, 52499.99999763266, 15686.999999292639, 0.7500000000332319, 17499.99999767377, 5228.999999304923
UNKNOWN, 240, Flight80, 0.25000000005038353, 44999.99999697699, 13445.999999096726, 0.7500000000352323, 14999.999997886065, 4481.999999368357
UNKNOWN, 240, Flight81, 0.2500000000616098, 7499.999999383902, 2240.99999981591, 0.7500000000372812, 2499.999999627188, 746.9999998886038
UNKNOWN, 240, Flight82, 0.25000000004781775, 52499.999996652754, 15686.999998999843, 0.7500000000349046, 17499.999997556675, 5228.999999269935
UNKNOWN, 240, Flight83, 0.25000000003852857, 59999.99999691772, 17927.999999079017, 0.7500000000337627, 19999.999997298986, 5975.999999192937
UNKNOWN, 240, Flight84, 0.2500000000395829, 52499.9999972292, 15686.999999172085, 0.7500000000338848, 17499.999997628067, 5228.999999291266
UNKNOWN, 240, Flight85, 0.25000000003508865, 22499.999998947344, 6722.999999685467, 0.7500000000333721, 7499.999998998837, 2240.9999997008526
UNKNOWN, 240, Flight86, 0.2500000000437716, 22499.99999868685, 6722.999999607631, 0.7500000000344099, 7499.999998967703, 2240.9999996915494
UNKNOWN, 240, Flight87, 0.25000000006905365, 44999.99999585678, 13445.999998762007, 0.7500000000374785, 14999.999997751293, 4481.999999328086
UNKNOWN, 240, Flight88, 0.3520050887491412, 64799.49112508587, 19362.08794817566, 0.7500000000398572, 24999.999996014278, 7469.999998809067
UNKNOWN, 240, Flight89, 0.3520050887503348, 64799.491124966524, 19362.087948139997, 0.750000000041847, 24999.999995815302, 7469.999998749612
UNKNOWN, 240, Flight90, 0.2500000000494821, 22499.999998515537, 6722.999999556443, 0.7500000000351305, 7499.999998946087, 2240.9999996850906
UNKNOWN, 300, Flight31, 0.25000000016367985, 22499.999995089605, 6722.999998532774, 0.7500000000491351, 7499.999998525946, 2240.9999995595526
UNKNOWN, 300, Flight32, 0.2800056541776365, 64799.49112401271, 19362.087947854998, 0.7550136879047991, 22048.768088568086, 6588.171904864144
UNKNOWN, 300, Flight33, 0.2500000003743661, 14999.999992512678, 4481.999997762789, 0.7500000000737902, 4999.999998524196, 1493.9999995590297
UNKNOWN, 300, Flight34, 0.25000000011950185, 59999.99999043985, 17927.999997143426, 0.7500000000439634, 19999.99999648293, 5975.9999989491
UNKNOWN, 300, Flight35, 0.25000000011361956, 37499.99999431902, 11204.999998302523, 0.7500000000432742, 12499.999997836292, 3734.9999993534843
UNKNOWN, 300, Flight36, 0.25000000182010795, 44999.99989079352, 13445.999967369105, 0.7500000002429561, 14999.999985422633, 4481.999995644283
UNKNOWN, 300, Flight37, 0.35200508876936165, 64799.49112306383, 19362.087947571472, 0.7673743302167468, 23262.566978325318, 6950.855013123605
UNKNOWN, 300, Flight39, 0.35200508883708465, 64799.49111629153, 19362.08794554791, 0.7670666099752472, 23293.339002475277, 6960.0496939396135
UNKNOWN, 300, Flight40, 0.2500000003743672, 44999.99997753797, 13445.999993288346, 0.7500000000737903, 14999.999995572582, 4481.999998677087
UNKNOWN, 300, Flight42, 0.2500000018201043, 37499.99990899479, 11204.999972807644, 0.7500000002429557, 12499.999987852218, 3734.9999963702426
UNKNOWN, 300, Flight43, 0.25000000031414565, 22499.99999057563, 6722.999997183999, 0.7500000000667433, 7499.999997997702, 2240.9999994017135
UNKNOWN, 300, Flight45, 0.25000000046470827, 14999.999990705835, 4481.999997222903, 0.7500000000843612, 4999.999998312776, 1493.9999994958575
UNKNOWN, 300, Flight46, 0.2500000003743667, 37499.99998128166, 11204.99999440696, 0.7500000000737901, 12499.999996310496, 3734.9999988975765
UNKNOWN, 300, Flight48, 0.25000000031414643, 37499.99998429268, 11204.999995306653, 0.7500000000667435, 12499.999996662826, 3734.9999990028523
UNKNOWN, 300, Flight49, 0.250000001820297, 7499.99998179703, 2240.9999945609525, 0.7500000002438273, 2499.999997561727, 746.999999271444
UNKNOWN, 300, Flight50, 0.25000000019375407, 44999.99998837475, 13445.999996526376, 0.7500000000526553, 14999.999996840681, 4481.999999055995
UNKNOWN, 300, Flight52, 0.2500000003141471, 52499.9999780097, 15686.9999934293, 0.7500000000667436, 17499.999995327948, 5228.999998603991
UNKNOWN, 300, Flight53, 0.2500000001422134, 59999.999988622934, 17927.999996600534, 0.7500000000466222, 19999.999996270228, 5975.999998885544
UNKNOWN, 300, Flight54, 0.28000565418557394, 64799.49112329834, 19362.087947641547, 0.7549921856889047, 22050.703287998578, 6588.750142453975
UNKNOWN, 300, Flight55, 0.2500000018200982, 22499.999945397056, 6722.999983684641, 0.7500000002429549, 7499.999992711354, 2240.9999978221526
UNKNOWN, 300, Flight56, 0.25000000023888835, 22499.99999283335, 6722.999997858605, 0.7500000000579372, 7499.999998261884, 2240.999999480651
UNKNOWN, 300, Flight58, 0.2500000006152946, 29999.999975388215, 8963.999992645999, 0.7500000001019814, 9999.999995920743, 2987.9999987811184
UNKNOWN, 300, Flight59, 0.25000000031414665, 59999.99997486826, 17927.999992490637, 0.7500000000667434, 19999.999994660528, 5975.999998404566
UNKNOWN, 300, Flight61, 0.28000565416793666, 64799.4911248857, 19362.087948115848, 0.7550512700256468, 22045.385697691792, 6587.161246470308
UNKNOWN, 300, Flight62, 0.2500000001195027, 44999.99999282984, 13445.999997857558, 0.7500000000439636, 14999.999997362183, 4481.999999211821
UNKNOWN, 300, Flight63, 0.2500000000510162, 14999.999998979676, 4481.999999695127, 0.7500000000359291, 4999.999999281417, 1493.9999997852876
UNKNOWN, 300, Flight64, 0.28000565416699036, 64799.49112497086, 19362.087948141292, 0.7550547125784047, 22045.075867943575, 6587.06866934154
UNKNOWN, 300, Flight65, 0.25000000003855694, 37499.999998072155, 11204.99999942396, 0.7500000000344876, 12499.999998275618, 3734.999999484755
UNKNOWN, 300, Flight66, 0.280005654163805, 64799.491125257555, 19362.08794822696, 0.755109186258496, 22040.17323673536, 6585.603763136526
UNKNOWN, 300, Flight67, 0.2500000000563887, 29999.999997744453, 8963.999999326043, 0.750000000036559, 9999.999998537642, 2987.9999995630474
UNKNOWN, 300, Flight68, 0.25000000005538486, 22499.999998338455, 6722.9999995035305, 0.7500000000364414, 7499.999998906758, 2240.9999996733395
UNKNOWN, 300, Flight69, 0.25000000004692613, 44999.99999718443, 13445.999999158708, 0.7500000000354483, 14999.999997873101, 4481.999999364482
UNKNOWN, 300, Flight70, 0.2500000000585489, 29999.999997658044, 8963.999999300224, 0.7500000000368131, 9999.999998527475, 2987.9999995600097
UNKNOWN, 300, Flight71, 0.2500000000469229, 14999.999999061542, 4481.999999719589, 0.7500000000354505, 4999.99999929099, 1493.9999997881478
UNKNOWN, 300, Flight72, 0.25000000006222883, 14999.999998755422, 4481.99999962812, 0.7500000000372467, 4999.999999255067, 1493.9999997774141
UNKNOWN, 300, Flight73, 0.25000000014221285, 14999.999997155743, 4481.999999150136, 0.7500000000466224, 4999.999999067552, 1493.9999997213847
UNKNOWN, 300, Flight74, 0.25000000004246176, 37499.99999787691, 11204.999999365622, 0.7500000000349317, 12499.999998253414, 3734.99999947812
UNKNOWN, 300, Flight75, 0.28000565416815837, 64799.491124865744, 19362.087948109885, 0.7550503326296877, 22045.47006332811, 6587.186454922439
UNKNOWN, 300, Flight76, 0.250000000053515, 22499.999998394553, 6722.9999995202925, 0.7500000000362216, 7499.999998913353, 2240.99999967531
UNKNOWN, 300, Flight77, 0.25000000005744216, 14999.999998851157, 4481.999999656726, 0.7500000000366835, 4999.999999266329, 1493.999999780779
UNKNOWN, 300, Flight78, 0.25000000004287787, 22499.99999871366, 6722.999999615642, 0.7500000000349814, 7499.9999989505595, 2240.999999686427
UNKNOWN, 300, Flight79, 0.25000000008286394, 52499.99999419953, 15686.99999826682, 0.7500000000396702, 17499.99999722309, 5228.99999917026
UNKNOWN, 300, Flight80, 0.25000000003996664, 44999.999997602, 13445.999999283476, 0.750000000034645, 14999.999997921303, 4481.999999378885
UNKNOWN, 300, Flight81, 0.2500000000347497, 7499.999999652502, 2240.9999998961675, 0.7500000000340719, 2499.9999996592815, 746.9999998981933
UNKNOWN, 300, Flight82, 0.25000000004524764, 52499.99999683267, 15686.999999053602, 0.7500000000352519, 17499.999997532366, 5228.999999262671
UNKNOWN, 300, Flight83, 0.2500000000665389, 59999.99999467689, 17927.999998409454, 0.7500000000377548, 19999.999996979615, 5975.999999097509
UNKNOWN, 300, Flight84, 0.25000000015211954, 52499.99998935163, 15686.999996818267, 0.7500000000477822, 17499.999996655246, 5228.999999000588
UNKNOWN, 300, Flight85, 0.250000000043766, 22499.99999868702, 6722.999999607682, 0.750000000035084, 7499.999998947478, 2240.9999996855067
UNKNOWN, 300, Flight86, 0.2500000000424608, 22499.999998726176, 6722.999999619382, 0.7500000000349336, 7499.999998951992, 2240.999999686855
UNKNOWN, 300, Flight87, 0.25000000004524703, 44999.99999728518, 13445.999999188813, 0.7500000000352528, 14999.999997884832, 4481.999999367988
UNKNOWN, 300, Flight88, 0.35200508874795877, 64799.49112520412, 19362.087948210992, 0.7691867862114561, 23081.32137885439, 6896.698828001692
UNKNOWN, 300, Flight89, 0.35200508874754965, 64799.49112524503, 19362.087948223216, 0.7696356399711775, 23036.436002882256, 6883.287077661218
UNKNOWN, 300, Flight90, 0.2500000000393694, 22499.99999881892, 6722.999999647093, 0.7500000000345811, 7499.999998962567, 2240.999999690015
UNKNOWN, 360, Flight61, 0.7683042858888974, 20852.61426999923, 6230.76114387577, 0.8174160540021389, 16432.5551398075, 4910.047475774481
UNKNOWN, 360, Flight63, 0.7548104583325081, 4903.790833349837, 1465.2527010049314, 0.8140605769495632, 3718.7884610087353, 1111.1739921494102
UNKNOWN, 360, Flight64, 0.768039664879069, 20876.430160883785, 6237.877332072075, 0.8173501532897631, 16438.48620392132, 4911.81967773169
UNKNOWN, 360, Flight65, 0.759031538036472, 12048.423098176398, 3600.0688217351076, 0.8151005114482681, 9244.974427586594, 2762.398358962874
UNKNOWN, 360, Flight66, 0.768039664879069, 20876.430160883785, 6237.877332072075, 0.8173501532897631, 16438.48620392132, 4911.81967773169
UNKNOWN, 360, Flight67, 0.7562136681324869, 9751.453274700523, 2913.7342384805165, 0.8144137416282089, 7423.450334871644, 2218.1269600596474
UNKNOWN, 360, Flight68, 0.7561921817497936, 7314.234547506191, 2185.49328279485, 0.8143999527958072, 5568.001416125783, 1663.718823138384
UNKNOWN, 360, Flight69, 0.7624405837521049, 14253.564974873707, 4258.965214492264, 0.8159475272974164, 11043.148362155018, 3299.6927306119196
UNKNOWN, 360, Flight70, 0.7584865783875098, 9660.536864499609, 2886.5684151124833, 0.8149513080014679, 7401.947679941285, 2211.701966766456
UNKNOWN, 360, Flight71, 0.7537845588399221, 4924.308823201557, 1471.3834763726254, 0.8138207791465616, 3723.5844170687683, 1112.607023820148
UNKNOWN, 360, Flight72, 0.7530769913728604, 4938.460172542791, 1475.611899555786, 0.8136654433003028, 3726.6911339939447, 1113.5353108373906
UNKNOWN, 360, Flight74, 0.759634456680868, 12018.277165956599, 3591.061217187832, 0.8152497110748381, 9237.514446258094, 2760.1693165419183
UNKNOWN, 360, Flight75, 0.7699113013041794, 20707.982882623855, 6187.5452853280085, 0.8178476972040696, 16393.70725163374, 4898.439726788161
UNKNOWN, 360, Flight76, 0.754885584996282, 7353.43245011154, 2197.205616093328, 0.8140927772515939, 5577.216682452183, 1666.4723447167123
UNKNOWN, 360, Flight77, 0.7548104583325081, 4903.790833349837, 1465.2527010049314, 0.8140605769495632, 3718.7884610087353, 1111.1739921494102
UNKNOWN, 360, Flight78, 0.7555467701624893, 7333.596895125322, 2191.278752263446, 0.8142450526576527, 5572.64842027042, 1665.1073479768015
UNKNOWN, 360, Flight80, 0.7606751681474093, 14359.48991115544, 4290.615585453245, 0.8155011819668314, 11069.929081990116, 3307.6948096986466
UNKNOWN, 360, Flight81, 0.7474844902399064, 2525.155097600936, 754.5163431631597, 0.8124816468330539, 1875.183531669461, 560.304839262835
UNKNOWN, 360, Flight82, 0.7642586062688814, 16501.8975611783, 4930.766991280076, 0.8163907657290969, 12852.64639896322, 3840.3707440102103
UNKNOWN, 360, Flight83, 0.7671337940981069, 18629.296472151447, 5566.433785878852, 0.8171239641703778, 14630.082866369776, 4371.468760471289
UNKNOWN, 360, Flight85, 0.7558709694967544, 7323.870915097369, 2188.372629431094, 0.8143220946253459, 5570.337161239623, 1664.4167437783995
UNKNOWN, 360, Flight86, 0.7555467701624893, 7333.596895125322, 2191.278752263446, 0.8142450526576527, 5572.64842027042, 1665.1073479768015
UNKNOWN, 360, Flight87, 0.7603748410947623, 14377.509534314264, 4295.999848853102, 0.8154304917329736, 11074.170496021587, 3308.9621442112502
UNKNOWN, 360, Flight88, 0.7705736087883985, 22942.639121160148, 6855.260569402652, 0.8181403180735777, 18185.96819264223, 5433.967295961499
UNKNOWN, 360, Flight89, 0.7698006147846709, 23019.938521532913, 6878.357630234034, 0.8179343764795243, 18206.56235204757, 5440.120830791814
UNKNOWN, 360, Flight90, 0.7542036364018683, 7373.890907943952, 2203.318603293653, 0.8139421975516389, 5581.734073450833, 1667.822141147109
LOWRISK1, 240, Flight1, 0.25000000005845274, 22499.999998246418, 4481.999999650686, 0.7500000000362387, 7499.99999891284, 1493.9999997834377
LOWRISK1, 240, Flight2, 0.2500000000523568, 14999.999998952864, 2987.9999997914106, 0.7500000000354928, 4999.999999290143, 995.9999998585964
LOWRISK1, 240, Flight3, 0.25000000005992234, 44999.999996404666, 8963.99999928381, 0.750000000036409, 14999.999997815461, 2987.9999995648395
LOWRISK1, 240, Flight4, 0.2500000000824974, 52499.99999422519, 10457.999998849657, 0.7500000000380387, 17499.99999733729, 3485.999999469588
LOWRISK1, 240, Flight5, 0.25000000004436407, 44999.99999733816, 8963.999999469761, 0.7500000000344833, 14999.999997931001, 2987.999999587855
LOWRISK1, 240, Flight6, 0.25000000005707496, 29999.999997717, 5975.999999545226, 0.7500000000360695, 9999.999998557221, 1991.9999997125983
LOWRISK1, 240, Flight7, 0.2500000000545718, 22499.999998362848, 4481.999999673879, 0.7500000000357654, 7499.999998927038, 1493.999999786266
LOWRISK1, 240, Flight8, 0.4166666667294856, 52499.9999943463, 10457.999998873782, 0.7500000000396816, 22499.999996428658, 4481.999999288589
LOWRISK1, 240, Flight9, 0.25000000004377215, 37499.99999781139, 7469.999999564029, 0.7500000000344096, 12499.99999827952, 2489.99999965728
LOWRISK1, 240, Flight10, 0.2500000000432105, 29999.999998271578, 5975.999999655698, 0.7500000000343398, 9999.99999862641, 1991.9999997263808
LOWRISK1, 240, Flight11, 0.25000000006923984, 7499.999999307602, 1493.9999998620742, 0.7500000000385473, 2499.999999614527, 497.99999992321375
LOWRISK1, 240, Flight12, 0.25000000004498313, 29999.999998200674, 5975.999999641574, 0.7500000000345629, 9999.999998617484, 1991.9999997246027
LOWRISK1, 240, Flight13, 0.2500000000470525, 22499.999998588424, 4481.999999718814, 0.7500000000348254, 7499.999998955239, 1493.9999997918835
LOWRISK1, 240, Flight14, 0.2500000000463267, 37499.99999768366, 7469.999999538585, 0.7500000000347321, 12499.999998263394, 2489.9999996540682
LOWRISK1, 240, Flight15, 0.25000000007440887, 52499.999994791375, 10457.999998962441, 0.7500000000367355, 17499.999997428517, 3485.9999994877603
LOWRISK1, 240, Flight16, 0.25000000007558876, 52499.999994708785, 10457.99999894599, 0.7500000000369663, 17499.999997412357, 3485.999999484541
LOWRISK1, 240, Flight17, 0.2500000000437716, 22499.99999868685, 4481.99999973842, 0.7500000000344111, 7499.999998967666, 1493.999999794359
LOWRISK1, 240, Flight18, 0.25000000007440887, 52499.999994791375, 10457.999998962441, 0.7500000000367355, 17499.999997428517, 3485.9999994877603
LOWRISK1, 240, Flight19, 0.416666666729936, 52499.999994305756, 10457.999998865705, 0.750000000040432, 22499.999996361123, 4481.999999275135
LOWRISK1, 240, Flight20, 0.25000000004498507, 44999.99999730089, 8963.999999462336, 0.7500000000345615, 14999.999997926312, 2987.999999586921
LOWRISK1, 240, Flight21, 0.25000000005343076, 22499.999998397074, 4481.999999680696, 0.7500000000356246, 7499.999998931262, 1493.9999997871073
LOWRISK1, 240, Flight22, 0.25000000005992173, 37499.99999700391, 7469.999999403179, 0.7500000000364115, 12499.999998179423, 2489.999999637341
LOWRISK1, 240, Flight23, 0.2500000000443619, 14999.999999112762, 2987.999999823262, 0.7500000000344863, 4999.999999310274, 995.9999998626065
LOWRISK1, 240, Flight24, 0.4166666667321773, 52499.99999410405, 10457.999998825526, 0.7500000000441678, 22499.9999960249, 4481.99999920816
LOWRISK1, 240, Flight25, 0.2500000000599237, 14999.999998801528, 2987.999999761264, 0.7500000000364174, 4999.999999271651, 995.9999998549129
LOWRISK1, 240, Flight26, 0.25000000005992234, 44999.999996404666, 8963.99999928381, 0.750000000036409, 14999.999997815461, 2987.9999995648395
LOWRISK1, 240, Flight27, 0.25000000004436407, 44999.99999733816, 8963.999999469761, 0.7500000000344833, 14999.999997931001, 2987.999999587855
LOWRISK1, 240, Flight28, 0.4166666667294856, 52499.9999943463, 10457.999998873782, 0.7500000000396816, 22499.999996428658, 4481.999999288589
LOWRISK1, 240, Flight29, 0.25000000005134343, 14999.999998973133, 2987.999999795448, 0.7500000000353668, 4999.999999292663, 995.9999998590985
LOWRISK1, 240, Flight30, 0.25000000006905854, 22499.999997928244, 4481.999999587306, 0.750000000037492, 7499.99999887524, 1493.9999997759476
LOWRISK1, 240, Flight31, 0.25000000004781886, 22499.999998565436, 4481.999999714235, 0.7500000000349221, 7499.999998952338, 1493.9999997913055
LOWRISK1, 240, Flight32, 0.41666666673298003, 52499.999994031794, 10457.999998811132, 0.7500000000455056, 22499.999995904494, 4481.999999184175
LOWRISK1, 240, Flight33, 0.25000000005457246, 14999.99999890855, 2987.999999782583, 0.7500000000357672, 4999.999999284657, 995.9999998575036
LOWRISK1, 240, Flight34, 0.343750000067, 52499.999994640006, 10457.999998932288, 0.7500000000413295, 19999.99999669364, 3983.999999341373
LOWRISK1, 240, Flight35, 0.25000000005992173, 37499.99999700391, 7469.999999403179, 0.7500000000364115, 12499.999998179423, 2489.999999637341
LOWRISK1, 240, Flight36, 0.2500000000534315, 44999.99999679411, 8963.999999361386, 0.7500000000356194, 14999.999997862837, 2987.999999574277
LOWRISK1, 240, Flight37, 0.4750000000597948, 52499.999994020516, 10457.999998808886, 0.7500000000445851, 24999.99999554149, 4979.999999111865
LOWRISK1, 240, Flight38, 0.25000000005457246, 14999.99999890855, 2987.999999782583, 0.7500000000357672, 4999.999999284657, 995.9999998575036
LOWRISK1, 240, Flight39, 0.4750000000576971, 52499.9999942303, 10457.999998850675, 0.7500000000410889, 24999.99999589111, 4979.999999181508
LOWRISK1, 240, Flight40, 0.25000000004632805, 44999.999997220315, 8963.999999446287, 0.7500000000347307, 14999.99999791616, 2987.999999584899
LOWRISK1, 240, Flight41, 0.2500000000649946, 37499.999996750266, 7469.999999352653, 0.7500000000370136, 12499.99999814932, 2489.9999996313445
LOWRISK1, 240, Flight42, 0.25000000004267675, 37499.999997866165, 7469.9999995749395, 0.7500000000342721, 12499.999998286394, 2489.9999996586494
LOWRISK1, 240, Flight43, 0.2500000000523563, 22499.99999842931, 4481.999999687118, 0.7500000000354914, 7499.999998935258, 1493.9999997879033
LOWRISK1, 240, Flight44, 0.2500000000649946, 37499.999996750266, 7469.999999352653, 0.7500000000370136, 12499.99999814932, 2489.9999996313445
LOWRISK1, 240, Flight45, 0.2500000000523568, 14999.999998952864, 2987.9999997914106, 0.7500000000354928, 4999.999999290143, 995.9999998585964
LOWRISK1, 240, Flight46, 0.2500000000713436, 37499.99999643282, 7469.999999289418, 0.7500000000377525, 12499.999998112376, 2489.9999996239853
