TimeWindow, Flight, RiskCategory, O73, O74, O75, O76, O77, O78, O79, O80
240, Flight38, SELECTEE, 0.7499999947469406, 0.14032685602924114, 0.10967314630844222, 1.3192099731398075E-9, 4.414485534266569E-10, 5.683639271588966E-10, 3.0618630094562033E-10, 4.413224412772076E-10
240, Flight38, UNKNOWN, 0.9999999999204117, 7.306492612233858E-11, 7.916891800689515E-11, 1.8238166580918518E-11, 1.7522349055933624E-11, 2.0156697705015252E-11, 1.5069936389678313E-11, 1.7522341621051662E-11
240, Flight38, LOWRISK1, 0.9999999995104846, 1.59464751599778E-10, 1.5948097255819525E-10, 9.941236421109002E-11, 5.679356618662922E-11, 7.202749165783294E-11, 4.669648379716136E-11, 5.6795091120752786E-11
240, Flight38, LOWRISK2, 0.999999996377301, 9.372252210840013E-10, 9.369164053449098E-10, 5.759482730885564E-10, 3.2527950875102715E-10, 4.1598510940795733E-10, 2.6727395279692974E-10, 3.252260688161777E-10
240, Flight38, LOWRISK3, 0.9999999944934197, 1.4031882841270818E-9, 1.4026479722898034E-9, 8.627276171272314E-10, 4.875482885892041E-10, 6.234657215268806E-10, 4.006924765923439E-10, 4.874652318146252E-10
240, Flight38, LOWRISK4, 0.9999999969162503, 8.038592330441657E-10, 8.036242840047336E-10, 4.939125962922808E-10, 2.7888339718856134E-10, 3.5665381469715485E-10, 2.2913281370382082E-10, 2.78838943972725E-10
240, Flight39, SELECTEE, 1.4831191104486891E-9, 0.08550750947693708, 0.0841446270771878, 0.24552176955766963, 0.2988744831558151, 9.035643141627736E-9, 9.00020400445571E-9, 0.2859515913745794
240, Flight39, UNKNOWN, 0.7000000005099208, 0.2513295371550975, 0.04867046228067268, 9.255697346529866E-11, 3.087648069863167E-11, 3.976471509330393E-11, 2.1401511459012017E-11, 3.0864770005580165E-11
240, Flight39, LOWRISK1, 0.5499999993957045, 0.32432399219327945, 0.12567600791037387, 2.8427528033509944E-10, 9.484344323577162E-11, 1.221324903043286E-10, 6.573845754502453E-11, 9.480755560256102E-11
240, Flight39, LOWRISK2, 0.4000000006465709, 0.33448991419905705, 0.2655100797669851, 2.381033220007774E-9, 7.958243714858745E-10, 1.0244043320679604E-9, 5.51728434609289E-10, 7.955518323362448E-10
240, Flight39, LOWRISK3, 0.5499999927934326, 0.22930050650226788, 0.22069947330183678, 1.183096284245489E-8, 3.951726616739286E-9, 5.086209134161643E-9, 2.743363152215495E-9, 3.951356241866328E-9
240, Flight39, LOWRISK4, 0.9999999845742173, 6.359746197989531E-9, 6.4166551739151925E-9, 1.0974514192739088E-9, 4.2670818792647515E-10, 5.508067299472163E-10, 3.0886850959296207E-10, 4.267014434899711E-10
240, Flight40, SELECTEE, 3.7819965326866906E-10, 0.26839926615357906, 0.2319267492489089, 0.41617763121055584, 0.04183319846486674, 2.2365107292575156E-9, 2.2475008974969864E-9, 0.04166315022103341
240, Flight40, UNKNOWN, 0.9999999998501173, 8.588517606880675E-11, 8.775648130740867E-11, 3.6092884624807896E-11, 2.4998144556538786E-11, 3.0229908397272844E-11, 2.1076041984017704E-11, 2.4999207646416945E-11
240, Flight40, LOWRISK1, 0.9999999996542723, 1.2478582490511362E-10, 1.2479240174928483E-10, 7.62713744630702E-11, 4.4316849411549004E-11, 5.585284133229206E-11, 3.654387430814574E-11, 4.4319679254063934E-11
240, Flight40, LOWRISK2, 0.9999999988278707, 3.411678177147856E-10, 3.410007479250918E-10, 2.0089428779049026E-10, 1.1010878938502455E-10, 1.4074809773226061E-10, 8.926840889071871E-11, 1.1009620571830896E-10
240, Flight40, LOWRISK3, 0.9999999969142771, 8.044525369604736E-10, 8.042105628293446E-10, 4.942198445617975E-10, 2.7900818809860186E-10, 3.5681073201665793E-10, 2.292142556363064E-10, 2.7896207749814116E-10
240, Flight40, LOWRISK4, 0.999999997320421, 7.038229463509003E-10, 7.036474174447629E-10, 4.324106454799999E-10, 2.4409948400331405E-10, 3.1215929252595407E-10, 2.0053269504067192E-10, 2.440616620607373E-10
240, Flight41, SELECTEE, 6.713896667417458E-10, 0.5542093199553083, 0.4457906632554348, 1.0373441356105436E-8, 1.8932923049700362E-9, 1.2920365698032686E-9, 8.288966698204902E-10, 1.891355320282058E-9
240, Flight41, UNKNOWN, 0.9999999999515471, 6.43067844098587E-11, 7.226675447736182E-11, 1.359485628398088E-11, 1.4852079882878422E-11, 1.6978304982004236E-11, 1.2757572195383105E-11, 1.485190863977941E-11
240, Flight41, LOWRISK1, 0.9999999993310933, 2.041754821327202E-10, 2.0424142974702896E-10, 1.2691058932330765E-10, 7.199076561370945E-11, 9.162392280113019E-11, 5.913012790634502E-11, 7.198967360543834E-11
240, Flight41, LOWRISK2, 0.9999999988255156, 3.304950138245202E-10, 3.305698607036039E-10, 2.0359975148825405E-10, 1.1492020832823472E-10, 1.4678735534352366E-10, 9.435774365098383E-11, 1.1490960157763333E-10
240, Flight41, LOWRISK3, 0.9999999969153889, 8.041099408048235E-10, 8.038733775357051E-10, 4.940536779181294E-10, 2.7894111359597364E-10, 3.567230597933389E-10, 2.291692098109478E-10, 2.7889591852352325E-10
240, Flight41, LOWRISK4, 0.9999999976353056, 6.258427440140226E-10, 6.257155582832576E-10, 3.8449972275101485E-10, 2.1701840958259343E-10, 2.775156769283606E-10, 1.7827138017624434E-10, 2.1698608098738138E-10
240, Flight42, SELECTEE, 5.648799214904849E-9, 0.5119201265784052, 0.4880798173732127, 2.8953183365961005E-8, 6.258253264380351E-9, 5.7356562835131535E-9, 3.355840376411711E-9, 6.2578045958093296E-9
240, Flight42, UNKNOWN, 0.9999999999806587, 5.443614812200898E-11, 6.087412771831866E-11, 1.3629220849420946E-11, 1.2799569871585812E-11, 1.5183797789706294E-11, 1.0774269629716119E-11, 1.2799210204486612E-11
240, Flight42, LOWRISK1, 0.9999999997186904, 1.1034442913327495E-10, 1.1048146865316812E-10, 6.487196518900121E-11, 3.8418379997341186E-11, 4.8146210568403355E-11, 3.1781120343972E-11, 3.8421155831696007E-11
240, Flight42, LOWRISK2, 0.9999999963754215, 9.3778335527824E-10, 9.374655029169963E-10, 5.762505902551279E-10, 3.2540205224877106E-10, 4.161332990596548E-10, 2.673522270343411E-10, 3.253466381733007E-10
240, Flight42, LOWRISK3, 0.9999999888452988, 2.799587910260773E-9, 2.7984699112142167E-9, 1.7227423316115675E-9, 9.743360415974654E-10, 1.2456410800974019E-9, 8.009128320004008E-10, 9.741663546734022E-10
240, Flight42, LOWRISK4, 0.9999999926109374, 1.8686458266989347E-9, 1.867905982299379E-9, 1.1493333279715328E-9, 6.497663641495632E-10, 8.308377598278093E-10, 5.340735438479361E-10, 6.496549967428237E-10
240, Flight43, SELECTEE, 0.33333333054128705, 0.34859911109200986, 0.3180675447024536, 5.9249025101370046E-9, 1.9850367435081375E-9, 2.5540912032528226E-9, 1.3768549984958502E-9, 1.9845193497233857E-9
240, Flight43, UNKNOWN, 0.9999999999463132, 6.590735394321236E-11, 7.383840609119838E-11, 1.4053616398818351E-11, 1.5254973138759422E-11, 1.7410428456469772E-11, 1.3122692356056237E-11, 1.5254820580927086E-11
240, Flight43, LOWRISK1, 0.9999999995490386, 1.4997822731896974E-10, 1.499799798498981E-10, 9.337566715960917E-11, 5.350144977073435E-11, 6.776685610505447E-11, 4.401106656048199E-11, 5.3503450284899715E-11
240, Flight43, LOWRISK2, 0.9999999989008452, 3.117327448541956E-10, 3.1180477939099194E-10, 1.9216391112148448E-10, 1.0849442299868784E-10, 1.3854633967406893E-10, 8.908252496895352E-11, 1.0848519081028266E-10
240, Flight43, LOWRISK3, 0.999999988850418, 2.798077220328599E-9, 2.797021126515489E-9, 1.7218931169713127E-9, 9.739860704877083E-10, 1.245240927603627E-9, 8.006964249767302E-10, 9.738224576484958E-10
240, Flight43, LOWRISK4, 0.9999999888521031, 2.7976040578951974E-9, 2.796566216200452E-9, 1.7215907081092917E-9, 9.73860296832087E-10, 1.2451086110015063E-9, 8.006236635426449E-10, 9.736988528471583E-10
240, Flight44, SELECTEE, 5.648799214904849E-9, 0.5119201265784052, 0.4880798173732127, 2.8953183365961005E-8, 6.258253264380351E-9, 5.7356562835131535E-9, 3.355840376411711E-9, 6.2578045958093296E-9
240, Flight44, UNKNOWN, 0.9999999998772604, 8.15201111467288E-11, 8.452802112108331E-11, 2.894019680930447E-11, 2.2015840206883372E-11, 2.616723548820039E-11, 1.8706980681596318E-11, 2.201640678863661E-11
240, Flight44, LOWRISK1, 0.9999999993310933, 2.041754821327202E-10, 2.0424142974702896E-10, 1.2691058932330765E-10, 7.199076561370945E-11, 9.162392280113019E-11, 5.913012790634502E-11, 7.198967360543834E-11
240, Flight44, LOWRISK2, 0.9999999973194426, 7.040968353269872E-10, 7.039272947723346E-10, 4.3257395250067784E-10, 2.441675879190976E-10, 3.1224111639600176E-10, 2.005767419081705E-10, 2.441289666909263E-10
240, Flight44, LOWRISK3, 0.9999999973199605, 7.039542568068204E-10, 7.037793671785011E-10, 4.324851374513063E-10, 2.4413091751841414E-10, 3.121990976606888E-10, 2.005535155380558E-10, 2.4409273749905714E-10
240, Flight44, LOWRISK4, 0.9999999969160819, 8.039074656551E-10, 8.036725091744273E-10, 4.939422705095811E-10, 2.788950986359815E-10, 3.566660811395043E-10, 2.2913941130010963E-10, 2.7885050936370385E-10
240, Flight45, SELECTEE, 0.749999994884537, 0.132815788790794, 0.11718421096070823, 2.3673454553293054E-9, 7.932088370741416E-10, 1.0211502859777476E-9, 5.503834842557733E-10, 7.930279663898269E-10
240, Flight45, UNKNOWN, 0.9999999998742093, 8.201142455678101E-11, 8.500186780056099E-11, 2.969117968635241E-11, 2.233781145796395E-11, 2.6599602028901923E-11, 1.8965701753201146E-11, 2.233842777354284E-11
240, Flight45, LOWRISK1, 0.999999999548995, 1.499852681826261E-10, 1.499877379250728E-10, 9.338796420850678E-11, 5.3504974524450976E-11, 6.777374687561354E-11, 4.4013477641512966E-11, 5.350696222258033E-11
240, Flight45, LOWRISK2, 0.999999996377301, 9.372252210840013E-10, 9.369164053449098E-10, 5.759482730885564E-10, 3.2527950875102715E-10, 4.1598510940795733E-10, 2.6727395279692974E-10, 3.252260688161777E-10
240, Flight45, LOWRISK3, 0.9999999976353506, 6.258293045542284E-10, 6.257019212124571E-10, 3.8449195688862126E-10, 2.1701550750618244E-10, 2.7751287727615557E-10, 1.782698529072629E-10, 2.1698320602228927E-10
240, Flight45, LOWRISK4, 0.9999999963774614, 9.371835637575395E-10, 9.368740021093057E-10, 5.759164853861367E-10, 3.2526649215724147E-10, 4.159729112449244E-10, 2.672669152348594E-10, 3.2521318752374193E-10
240, Flight46, SELECTEE, 3.323611426889827E-10, 0.5855428853313583, 0.41445710054877166, 9.347225799665288E-9, 1.5734457009948322E-9, 8.637509324922675E-10, 5.9201713443762E-10, 1.572224597236432E-9
240, Flight46, UNKNOWN, 0.9999999998246214, 9.002294368975875E-11, 9.12569082397535E-11, 4.247122925776394E-11, 2.776528916957637E-11, 3.397928355409704E-11, 2.3271468874647546E-11, 2.7766835739365632E-11
240, Flight46, LOWRISK1, 0.9999999992227822, 2.3128153688268183E-10, 2.3136295443631994E-10, 1.4336168096457474E-10, 8.115483619794363E-11, 1.0341829649411865E-10, 6.664206309585891E-11, 8.115187538611394E-11
240, Flight46, LOWRISK2, 0.9999999985370099, 4.022456503849856E-10, 4.0227807131547263E-10, 2.474078452183402E-10, 1.39595405963171E-10, 1.7840944241087763E-10, 1.146296477412223E-10, 1.3957927877174416E-10
240, Flight46, LOWRISK3, 0.9999999944913336, 1.4038112344045618E-9, 1.4032514778257933E-9, 8.630677276502332E-10, 4.87685686167839E-10, 6.236274719266965E-10, 4.00777929762408E-10, 4.876004304006171E-10
240, Flight46, LOWRISK4, 0.9999999926109374, 1.8686458266989347E-9, 1.867905982299379E-9, 1.1493333279715328E-9, 6.497663641495632E-10, 8.308377598278093E-10, 5.340735438479361E-10, 6.496549967428237E-10
240, Flight47, SELECTEE, 0.12499999770998152, 0.4774722702523048, 0.39752772525277574, 2.9833365510765353E-9, 9.959776178856619E-10, 1.2811381236871457E-9, 6.900463512008673E-10, 9.955944105858328E-10
240, Flight47, UNKNOWN, 0.9999999999406398, 6.769956191182678E-11, 7.513155259891655E-11, 1.4764878787091505E-11, 1.5720876879117315E-11, 1.7944008684351306E-11, 1.35336400728208E-11, 1.572074899826371E-11
240, Flight47, LOWRISK1, 0.999999999261711, 2.2154256489015434E-10, 2.2161862722026118E-10, 1.3745204815557778E-10, 7.785807980812388E-11, 9.917814084332126E-11, 6.393911113217719E-11, 7.785576600793729E-11
240, Flight47, LOWRISK2, 0.999999999222373, 2.3141706626331052E-10, 2.315042493888542E-10, 1.434131707256514E-10, 8.117133444367639E-11, 1.0345331852924559E-10, 6.665481364450624E-11, 8.11682044592514E-11
240, Flight47, LOWRISK3, 0.9999999775983649, 5.576972029631655E-9, 5.575389622271515E-9, 3.435113256136392E-9, 1.9450541067436273E-9, 2.4859923583979676E-9, 1.5995081022516096E-9, 1.9447607509252843E-9
240, Flight47, LOWRISK4, 0.9999999976353457, 6.258314961038272E-10, 6.257039833466673E-10, 3.8449263199558327E-10, 2.1701558636868478E-10, 2.775128081645428E-10, 1.7826978782130138E-10, 2.1698328208720123E-10
240, Flight48, SELECTEE, 3.323611426889827E-10, 0.5855428853313583, 0.41445710054877166, 9.347225799665288E-9, 1.5734457009948322E-9, 8.637509324922675E-10, 5.9201713443762E-10, 1.572224597236432E-9
240, Flight48, UNKNOWN, 0.9999999999406416, 6.773097192080438E-11, 7.50702221258549E-11, 1.478117914993263E-11, 1.5723397993172414E-11, 1.7949127586804066E-11, 1.3535108587668632E-11, 1.5723269618086558E-11
240, Flight48, LOWRISK1, 0.9999999992227822, 2.3128153688268183E-10, 2.3136295443631994E-10, 1.4336168096457474E-10, 8.115483619794363E-11, 1.0341829649411865E-10, 6.664206309585891E-11, 8.115187538611394E-11
240, Flight48, LOWRISK2, 0.999999999134052, 2.5351250352734417E-10, 2.5361083427211E-10, 1.5680677808433374E-10, 8.865469085224195E-11, 1.1307558742620184E-10, 7.279279009098322E-11, 8.864999832338334E-11
240, Flight48, LOWRISK3, 0.9999999976348641, 6.259685523475711E-10, 6.258432075312258E-10, 3.8457103303857347E-10, 2.1704827547821913E-10, 2.775532570704852E-10, 1.782910116093175E-10, 2.17015635567421E-10
240, Flight48, LOWRISK4, 0.9999999944931616, 1.4032677456258563E-9, 1.4027244103489826E-9, 8.627703298478751E-10, 4.875644885165384E-10, 6.234836920801903E-10, 4.0070176048440106E-10, 4.874811655172028E-10
240, Flight49, SELECTEE, 0.9999999973277416, 7.036526513613901E-10, 7.034694052726278E-10, 4.323430269940438E-10, 2.4408039113841216E-10, 3.1213089044438916E-10, 2.0052126346394925E-10, 2.440421341293095E-10
240, Flight49, UNKNOWN, 0.9999999999334847, 6.974647751888936E-11, 7.689568140679916E-11, 1.5914521758608935E-11, 1.6372908714138154E-11, 1.871645706607871E-11, 1.4101114323936969E-11, 1.637282063227303E-11
240, Flight49, LOWRISK1, 0.9999999995337149, 1.5502255983145621E-10, 1.5503833954858982E-10, 9.664291592061905E-11, 5.5188637532042674E-11, 7.000466351933346E-11, 4.53738865556293E-11, 5.5190011948307454E-11
240, Flight49, LOWRISK2, 0.9999999991851237, 2.424024879801934E-10, 2.4248107947561276E-10, 1.4993339538300765E-10, 8.477734413960968E-11, 1.0812520989112086E-10, 6.961145620238754E-11, 8.477277122609505E-11
240, Flight49, LOWRISK3, 0.9999999969238328, 8.036308216681181E-10, 8.033879077370995E-10, 4.938124846753128E-10, 2.788515768249185E-10, 3.5660969737832434E-10, 2.2911347151515107E-10, 2.788067965751111E-10
240, Flight49, LOWRISK4, 0.9999999776170571, 5.57385732248908E-9, 5.5724226062792125E-9, 3.4329058891690123E-9, 1.94409984144616E-9, 2.4850856218226086E-9, 1.5989766872778213E-9, 1.9438213839726527E-9
240, Flight50, SELECTEE, 3.7819965326866906E-10, 0.26839926615357906, 0.2319267492489089, 0.41617763121055584, 0.04183319846486674, 2.2365107292575156E-9, 2.2475008974969864E-9, 0.04166315022103341
240, Flight50, UNKNOWN, 0.9999999997804901, 9.785840084387822E-11, 9.841154314602512E-11, 5.25403180691991E-11, 3.237591494664959E-11, 4.016104222511173E-11, 2.693982332755016E-11, 3.237814161449495E-11
240, Flight50, LOWRISK1, 0.9999999996415291, 1.2775686822443101E-10, 1.2775547491626858E-10, 7.841599659113014E-11, 4.545139752703136E-11, 5.7328519929459526E-11, 3.746349982218865E-11, 4.5454181892693044E-11
240, Flight50, LOWRISK2, 0.9999999988278707, 3.411678177147856E-10, 3.410007479250918E-10, 2.0089428779049026E-10, 1.1010878938502455E-10, 1.4074809773226061E-10, 8.926840889071871E-11, 1.1009620571830896E-10
240, Flight50, LOWRISK3, 0.9999999969142771, 8.044525369604736E-10, 8.042105628293446E-10, 4.942198445617975E-10, 2.7900818809860186E-10, 3.5681073201665793E-10, 2.292142556363064E-10, 2.7896207749814116E-10
240, Flight50, LOWRISK4, 0.9999999969159719, 8.039416012633621E-10, 8.037060553791491E-10, 4.939597496845084E-10, 2.7890177403591297E-10, 3.5667373109012777E-10, 2.291433724722022E-10, 2.7885707990874195E-10
240, Flight51, SELECTEE, 1.4996214276713906E-9, 0.18732403158399005, 0.18163507074988836, 0.37513274746929465, 0.12954813996363745, 8.958231588875765E-9, 9.098395984670831E-9, 0.12635999083809563
240, Flight51, UNKNOWN, 0.9999999999659162, 5.962656885714769E-11, 6.715964210794122E-11, 1.3058109158394336E-11, 1.3815618644948993E-11, 1.5981763652305444E-11, 1.1782015785676446E-11, 1.3815381833516523E-11
240, Flight51, LOWRISK1, 0.9999999989787243, 3.7699510312092715E-10, 3.759696336120008E-10, 1.51225137961632E-10, 6.885957744242434E-11, 8.845208401680475E-11, 5.208265065219935E-11, 6.884666257592734E-11
240, Flight51, LOWRISK2, 0.7857142862081582, 0.13642468586296594, 0.07786102676886901, 5.669897978259798E-10, 1.8945625174547096E-10, 2.4396128828164287E-10, 1.3136259795261844E-10, 1.8939220694594498E-10
240, Flight51, LOWRISK3, 0.9999999873957861, 5.081537227329142E-9, 5.120070127079205E-9, 1.0066364695538346E-9, 3.8850081040891254E-10, 5.005795406301937E-10, 2.7960614904346643E-10, 3.884385244077003E-10
240, Flight51, LOWRISK4, 0.9999999775992049, 5.576678222741229E-9, 5.575003697063092E-9, 3.4350758363723744E-9, 1.9450280930340243E-9, 2.48594568436868E-9, 1.5994881490207801E-9, 1.9447304998747503E-9
240, Flight52, SELECTEE, 3.7478158643508557E-10, 0.13736705924292483, 0.12928748552756017, 0.5285896001038554, 0.10552611968607727, 2.2382771085783995E-9, 2.238636365414007E-9, 0.0992297307490428
240, Flight52, UNKNOWN, 0.9999999997928407, 9.558171246466746E-11, 9.626220397469978E-11, 4.9842992487334053E-11, 3.1110555815349306E-11, 3.8473505059255766E-11, 2.5930963251934623E-11, 3.111258631788357E-11
240, Flight52, LOWRISK1, 0.9999999989724228, 3.767629181311198E-10, 3.7571721515249945E-10, 1.531153962114557E-10, 7.005186962536896E-11, 8.997615003204914E-11, 5.3069669029706983E-11, 7.003900434967488E-11
240, Flight52, LOWRISK2, 0.7857142862660506, 0.11859149473950256, 0.09569421684721033, 9.89955354308295E-10, 3.312034109160197E-10, 4.264276264091978E-10, 2.2970237253699616E-10, 3.3110296684162633E-10
240, Flight52, LOWRISK3, 0.9999999858778807, 4.3469501105860645E-9, 4.3532288382759774E-9, 1.909164060791055E-9, 9.063759528505555E-10, 1.165378316395934E-9, 6.958859066219665E-10, 9.0629130005507E-10
240, Flight52, LOWRISK4, 0.9999999973202921, 7.038661769993463E-10, 7.036900644720889E-10, 4.3242990629304394E-10, 2.441061684950084E-10, 3.121664310700526E-10, 2.005363810483094E-10, 2.4406822318679416E-10
240, Flight53, SELECTEE, 7.473638097019717E-10, 0.12278438820939505, 0.11816607554086964, 0.38857428842898445, 0.19132871320145312, 4.464773190704768E-9, 4.47157580937742E-9, 0.17914652509674026
240, Flight53, UNKNOWN, 0.9999999999632683, 5.894600603890982E-11, 6.910535702230563E-11, 1.3907393651824497E-11, 1.3943281095518146E-11, 1.6236690380445686E-11, 1.1805420614514209E-11, 1.3942862040547862E-11
240, Flight53, LOWRISK1, 0.812499999227861, 0.11468198826050986, 0.07281801160475224, 4.585554055012761E-10, 1.5311022996877302E-10, 1.971654308932019E-10, 1.0614502860217805E-10, 1.5305586977784298E-10
240, Flight53, LOWRISK2, 0.62500000043782, 0.25857772799493256, 0.11642227046581474, 5.421539050161183E-10, 1.8099381747768368E-10, 2.330502490465421E-10, 1.2546299382138372E-10, 1.8092708156214233E-10
240, Flight53, LOWRISK3, 0.8124999892071089, 0.1490108154935966, 0.038489192000771166, 1.4833978115587867E-9, 4.964324089506793E-10, 6.391860010688112E-10, 3.443556255818543E-10, 4.963066966342432E-10
240, Flight53, LOWRISK4, 0.9999999973201196, 7.039399619478182E-10, 7.037617710473747E-10, 4.324517358475008E-10, 2.441097327702138E-10, 3.1216514947096115E-10, 2.005357657176775E-10, 2.4407156555133465E-10
240, Flight54, SELECTEE, 2.4905434609691915E-10, 0.05788553172588872, 0.05889121470405494, 0.43594598332184165, 0.24751498999166618, 1.4943034009584427E-9, 1.494425799741267E-9, 0.19976227717992015
240, Flight54, UNKNOWN, 0.8333333338699994, 0.13295147831173307, 0.03371518776230148, 9.326004483856482E-11, 3.111532362176207E-11, 4.0073793727380686E-11, 2.1568712992886683E-11, 3.110325960604366E-11
240, Flight54, LOWRISK1, 0.6666666659747811, 0.2314928573543568, 0.10184047596358613, 3.730002853355551E-10, 1.244622578977963E-10, 1.602794798171088E-10, 8.627324082283555E-11, 1.2441585307773445E-10
240, Flight54, LOWRISK2, 0.5000000004724473, 0.30423504161958326, 0.19576495554436704, 1.0840429454128464E-9, 3.6194931355334225E-10, 4.66040297546611E-10, 2.509067758686385E-10, 3.618181224603174E-10
240, Flight54, LOWRISK3, 0.666666657300296, 0.17546710739669918, 0.15786622854626556, 2.9654891305230457E-9, 9.928778613086475E-10, 1.2781879004093794E-9, 6.887266685345302E-10, 9.92612581175379E-10
240, Flight54, LOWRISK4, 0.9999999888458042, 2.800402453198033E-9, 2.799077096434629E-9, 1.7227026412049166E-9, 9.739776053056399E-10, 1.2449124351292221E-9, 8.004819961707415E-10, 9.737966000563068E-10
240, Flight55, SELECTEE, 0.33333333054128705, 0.34859911109200986, 0.3180675447024536, 5.9249025101370046E-9, 1.9850367435081375E-9, 2.5540912032528226E-9, 1.3768549984958502E-9, 1.9845193497233857E-9
240, Flight55, UNKNOWN, 0.9999999998912877, 7.90934543785872E-11, 8.298471231266652E-11, 2.5218653638370304E-11, 2.0492314609793363E-11, 2.409625678673218E-11, 1.748970226617743E-11, 2.0492650187224725E-11
240, Flight55, LOWRISK1, 0.9999999995303552, 1.5456587373350805E-10, 1.5457372801105053E-10, 9.630838063948497E-11, 5.510010076557636E-11, 6.983502829811063E-11, 4.5314882845984377E-11, 5.510188736464036E-11
240, Flight55, LOWRISK2, 0.9999999989008452, 3.117327448541956E-10, 3.1180477939099194E-10, 1.9216391112148448E-10, 1.0849442299868784E-10, 1.3854633967406893E-10, 8.908252496895352E-11, 1.0848519081028266E-10
240, Flight55, LOWRISK3, 0.9999999926107258, 1.868700168405276E-9, 1.8679597263354986E-9, 1.1493733113175928E-9, 6.49783905651464E-10, 8.30856349333881E-10, 5.340839763791317E-10, 6.496722756763711E-10
240, Flight55, LOWRISK4, 0.999999996377405, 9.371991825144641E-10, 9.368896975154091E-10, 5.759271289352707E-10, 3.252706561835902E-10, 4.1597695359007036E-10, 2.672691323305766E-10, 3.2521730919534036E-10
240, Flight56, SELECTEE, 0.3333333300008224, 0.3812593858277876, 0.28540727970611407, 1.985936213415205E-9, 6.634127445409099E-10, 8.540146124559836E-10, 4.598882945931233E-10, 6.63179318138895E-10
240, Flight56, UNKNOWN, 0.9999999997598903, 1.0182288901028645E-10, 1.0218896314439473E-10, 5.686141687597115E-11, 3.444432756941256E-11, 4.290833075287549E-11, 2.8592235514902763E-11, 3.44468084493681E-11
240, Flight56, LOWRISK1, 0.9999999995303552, 1.5456587373350805E-10, 1.5457372801105053E-10, 9.630838063948497E-11, 5.510010076557636E-11, 6.983502829811063E-11, 4.5314882845984377E-11, 5.510188736464036E-11
240, Flight56, LOWRISK2, 0.9999999956230639, 1.1238241940598947E-9, 1.1234156080856265E-9, 6.907678124475343E-10, 3.9022731478030847E-10, 4.990289814219995E-10, 3.2066602042426284E-10, 3.9016136647981527E-10
240, Flight56, LOWRISK3, 0.9999999926107258, 1.868700168405276E-9, 1.8679597263354986E-9, 1.1493733113175928E-9, 6.49783905651464E-10, 8.30856349333881E-10, 5.340839763791317E-10, 6.496722756763711E-10
240, Flight56, LOWRISK4, 0.9999999956235689, 1.1236841273548931E-9, 1.1232771969422787E-9, 6.906761368562916E-10, 3.901898900957496E-10, 4.989901242780747E-10, 3.2064452744505933E-10, 3.901244650249335E-10
240, Flight57, SELECTEE, 1.4831191104486891E-9, 0.08550750947693708, 0.0841446270771878, 0.24552176955766963, 0.2988744831558151, 9.035643141627736E-9, 9.00020400445571E-9, 0.2859515913745794
240, Flight57, UNKNOWN, 0.7000000005148819, 0.2498655706813771, 0.05013442866601323, 1.2838969633058251E-10, 4.2829602599656454E-11, 5.51623598807705E-11, 2.9688286710746135E-11, 4.281304905154657E-11
240, Flight57, LOWRISK1, 0.5499999993901044, 0.331739349009713, 0.11826065119403868, 2.436928058349002E-10, 8.129805791686634E-11, 1.0469218583053972E-10, 5.634912249455367E-11, 8.126730767367326E-11
240, Flight57, LOWRISK2, 0.4000000004024729, 0.4163993512050946, 0.18360064709075566, 6.283487299878012E-10, 2.0964587055427259E-10, 2.6995970820121073E-10, 1.453113357569475E-10, 2.095664346970404E-10
240, Flight57, LOWRISK3, 0.549999991436658, 0.31959214277069115, 0.1304078624855319, 1.4884229503243667E-9, 4.973985813506603E-10, 6.40373454701269E-10, 3.4484919425081377E-10, 4.972300217287196E-10
240, Flight57, LOWRISK4, 0.9999999844668155, 6.259256248695365E-9, 6.3176736012184975E-9, 1.2005951210490277E-9, 4.770056401964744E-10, 6.154452969442462E-10, 3.473573688129914E-10, 4.77006439624032E-10
240, Flight58, SELECTEE, 0.12499999750048858, 0.516705969997564, 0.35829402918736253, 1.4934283852954452E-9, 4.981273325742421E-10, 6.411020834261435E-10, 3.451518221517709E-10, 4.979305975673754E-10
240, Flight58, UNKNOWN, 0.9999999998538971, 8.527835644154518E-11, 8.733236022146783E-11, 3.508912516823105E-11, 2.4578459599006197E-11, 2.9656215823121524E-11, 2.0744148966208782E-11, 2.4579458556663243E-11
240, Flight58, LOWRISK1, 0.9999999996416729, 1.2771280931271858E-10, 1.2771436490484512E-10, 7.839476876537699E-11, 4.544273540007302E-11, 5.731527344558992E-11, 3.7457174745415285E-11, 4.544548556019083E-11
240, Flight58, LOWRISK2, 0.9999999978872276, 5.634223288405932E-10, 5.633412183836977E-10, 3.461896961062026E-10, 1.9536535393856776E-10, 2.4980373247053075E-10, 1.6046801579018042E-10, 1.9533743616754162E-10
240, Flight58, LOWRISK3, 0.9999999775983649, 5.576972029631655E-9, 5.575389622271515E-9, 3.435113256136392E-9, 1.9450541067436273E-9, 2.4859923583979676E-9, 1.5995081022516096E-9, 1.9447607509252843E-9
240, Flight58, LOWRISK4, 0.9999999926113035, 1.8685370763951776E-9, 1.867801604732064E-9, 1.1492707426391509E-9, 6.49741626089234E-10, 8.308107748966992E-10, 5.340591794368211E-10, 6.496306856782364E-10
