RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
UNKNOWN, 240, Flight24, 0.2800056546810201, 64799.49107870819, 19362.08793431801, 0.7500000000085785, 22499.999999227937, 6722.999999769308
UNKNOWN, 240, Flight25, 0.2500000000068848, 14999.999999862304, 4481.999999958856, 0.7500000000075849, 4999.999999848302, 1493.9999999546726
UNKNOWN, 240, Flight26, 0.2500000000072691, 44999.99999956386, 13445.99999986968, 0.7500000000076377, 14999.99999954174, 4481.999999863072
UNKNOWN, 240, Flight27, 0.2500000000085886, 44999.99999948469, 13445.999999846024, 0.7500000000077123, 14999.999999537264, 4481.999999861735
UNKNOWN, 240, Flight28, 0.2800056546806707, 64799.491078739644, 19362.087934327406, 0.7500000000079959, 22499.999999280364, 6722.999999784973
UNKNOWN, 240, Flight29, 0.2500000000076075, 14999.99999984785, 4481.999999954538, 0.7500000000076619, 4999.999999846763, 1493.9999999542129
UNKNOWN, 240, Flight30, 0.25000000000796485, 22499.999999761054, 6722.999999928603, 0.7500000000076792, 7499.999999769624, 2240.9999999311635
UNKNOWN, 240, Flight31, 0.2500000000081228, 22499.999999756314, 6722.999999927187, 0.7500000000076864, 7499.999999769408, 2240.999999931099
UNKNOWN, 240, Flight32, 0.28000565468076954, 64799.49107873074, 19362.087934324743, 0.7500000000081608, 22499.99999926553, 6722.99999978054
UNKNOWN, 240, Flight33, 0.2500000000078611, 14999.99999984278, 4481.999999953023, 0.7500000000076744, 4999.999999846512, 1493.9999999541378
UNKNOWN, 240, Flight34, 0.25000000000697736, 59999.99999944182, 17927.999999833217, 0.7500000000075935, 19999.999999392523, 5975.999999818486
UNKNOWN, 240, Flight35, 0.2500000000073468, 37499.99999963266, 11204.999999890239, 0.7500000000076446, 12499.999999617772, 3734.9999998857907
UNKNOWN, 240, Flight36, 0.2500000000086523, 44999.99999948086, 13445.999999844882, 0.7500000000077163, 14999.999999537024, 4481.999999861663
UNKNOWN, 240, Flight37, 0.3520050892126838, 64799.49107873162, 19362.08793432501, 0.7500000000081274, 24999.99999918726, 7469.999999757154
UNKNOWN, 240, Flight38, 0.25000000000738104, 14999.99999985238, 4481.999999955891, 0.7500000000076471, 4999.999999847058, 1493.9999999543008
UNKNOWN, 240, Flight39, 0.3520050892126049, 64799.4910787395, 19362.087934327363, 0.7500000000079963, 24999.999999200372, 7469.999999761071
UNKNOWN, 240, Flight40, 0.2500000000080812, 44999.99999951513, 13445.999999855121, 0.7500000000076844, 14999.999999538935, 4481.999999862234
UNKNOWN, 240, Flight41, 0.25000000000710576, 37499.999999644715, 11204.999999893842, 0.7500000000076201, 12499.999999618994, 3734.999999886156
UNKNOWN, 240, Flight42, 0.2500000000068526, 37499.999999657375, 11204.999999897624, 0.7500000000075784, 12499.99999962108, 3734.9999998867793
UNKNOWN, 240, Flight43, 0.2500000000071509, 22499.999999785472, 6722.999999935899, 0.7500000000076253, 7499.999999771239, 2240.9999999316465
UNKNOWN, 240, Flight44, 0.25000000000779793, 37499.9999996101, 11204.9999998835, 0.7500000000076713, 12499.999999616435, 3734.999999885391
UNKNOWN, 240, Flight45, 0.25000000000782885, 14999.999999843423, 4481.999999953215, 0.750000000007673, 4999.999999846541, 1493.9999999541465
UNKNOWN, 240, Flight46, 0.25000000000835937, 37499.99999958203, 11204.999999875112, 0.7500000000076984, 12499.99999961508, 3734.999999884986
UNKNOWN, 240, Flight47, 0.25000000000720013, 29999.999999711996, 8963.999999913945, 0.7500000000076308, 9999.999999694768, 2987.999999908797
UNKNOWN, 240, Flight48, 0.2500000000072003, 37499.999999639986, 11204.999999892429, 0.7500000000076309, 12499.999999618456, 3734.999999885995
UNKNOWN, 240, Flight49, 0.2500000000072638, 7499.999999927362, 2240.999999978296, 0.7500000000076571, 2499.999999923429, 746.9999999771206
UNKNOWN, 240, Flight50, 0.25000000000886236, 44999.99999946826, 13445.999999841117, 0.7500000000077311, 14999.99999953613, 4481.999999861396
UNKNOWN, 240, Flight51, 0.25000000000698175, 52499.99999951128, 15686.999999853972, 0.7500000000076021, 17499.99999946785, 5228.999999840994
UNKNOWN, 240, Flight52, 0.25000000000871947, 52499.999999389634, 15686.999999817623, 0.7500000000077209, 17499.999999459535, 5228.999999838509
UNKNOWN, 240, Flight53, 0.25000000000695727, 59999.99999944341, 17927.999999833693, 0.7500000000075977, 19999.999999392185, 5975.999999818385
UNKNOWN, 240, Flight54, 0.2800056546806744, 64799.4910787393, 19362.087934327305, 0.7500000000080022, 22499.999999279808, 6722.999999784806
UNKNOWN, 240, Flight55, 0.2500000000076575, 22499.999999770276, 6722.999999931359, 0.7500000000076642, 7499.999999770074, 2240.999999931298
UNKNOWN, 240, Flight56, 0.2500000000091035, 22499.999999726897, 6722.999999918397, 0.75000000000775, 7499.9999997674995, 2240.9999999305287
UNKNOWN, 240, Flight57, 0.352005089212781, 64799.49107872189, 19362.087934322102, 0.7500000000082899, 24999.999999171006, 7469.999999752297
UNKNOWN, 240, Flight58, 0.2500000000080408, 29999.99999967837, 8963.999999903897, 0.7500000000076825, 9999.9999996927, 2987.999999908179
UNKNOWN, 240, Flight59, 0.2500000000073817, 59999.99999940947, 17927.99999982355, 0.750000000007647, 19999.99999938824, 5975.999999817207
UNKNOWN, 240, Flight60, 0.2500000000069269, 37499.99999965366, 11204.999999896512, 0.7500000000075927, 12499.999999620364, 3734.999999886565
UNKNOWN, 240, Flight61, 0.28000565468674743, 64799.49107819273, 19362.08793416399, 0.7500000000181085, 22499.999998370233, 6722.999999513026
UNKNOWN, 240, Flight62, 0.2500000000076575, 44999.99999954055, 13445.999999862717, 0.7500000000076643, 14999.999999540141, 4481.999999862594
UNKNOWN, 240, Flight63, 0.25000000000745515, 14999.999999850897, 4481.999999955448, 0.7500000000076527, 4999.999999846947, 1493.9999999542677
UNKNOWN, 240, Flight64, 0.28000565468555855, 64799.49107829973, 19362.08793419596, 0.7500000000161332, 22499.99999854801, 6722.999999566146
UNKNOWN, 240, Flight65, 0.2500000000091038, 37499.99999954481, 11204.999999863989, 0.7500000000077499, 12499.999999612504, 3734.9999998842163
UNKNOWN, 240, Flight66, 0.280005654681894, 64799.491078629544, 19362.087934294508, 0.7500000000100345, 22499.999999096894, 6722.999999730152
UNKNOWN, 240, Flight67, 0.25000000003483497, 29999.9999986066, 8963.999999583652, 0.7500000000108923, 9999.999999564308, 2987.9999998698154
UNKNOWN, 240, Flight68, 0.2500000000085882, 22499.99999974235, 6722.999999923015, 0.7500000000077122, 7499.9999997686355, 2240.9999999308684
UNKNOWN, 240, Flight69, 0.2500000000074751, 44999.999999551495, 13445.999999865988, 0.7500000000076539, 14999.999999540767, 4481.999999862781
UNKNOWN, 240, Flight70, 0.2500000000091923, 29999.999999632306, 8963.999999890133, 0.7500000000077572, 9999.999999689711, 2987.9999999072857
UNKNOWN, 240, Flight71, 0.2500000000121934, 14999.999999756134, 4481.999999927133, 0.7500000000081312, 4999.999999837377, 1493.9999999514082
UNKNOWN, 240, Flight72, 0.2500000000348362, 14999.999999303278, 4481.999999791819, 0.7500000000108926, 4999.999999782148, 1493.9999999349059
UNKNOWN, 240, Flight73, 0.2500000000080812, 14999.999999838376, 4481.999999951707, 0.7500000000076847, 4999.999999846305, 1493.9999999540762
UNKNOWN, 240, Flight74, 0.25000000000800215, 37499.999999599895, 11204.999999880449, 0.7500000000076809, 12499.999999615957, 3734.999999885248
UNKNOWN, 240, Flight75, 0.2800056546815816, 64799.49107865765, 19362.08793430291, 0.750000000009514, 22499.999999143743, 6722.999999744151
UNKNOWN, 240, Flight76, 0.2500000000240562, 22499.999999278312, 6722.99999978436, 0.7500000000096572, 7499.999999710285, 2240.9999999134334
UNKNOWN, 240, Flight77, 0.25000000000743583, 14999.999999851283, 4481.999999955564, 0.750000000007651, 4999.99999984698, 1493.9999999542777
UNKNOWN, 240, Flight78, 0.2500000000082117, 22499.99999975365, 6722.999999926391, 0.750000000007691, 7499.999999769271, 2240.9999999310585
UNKNOWN, 240, Flight79, 0.2500000000077388, 52499.99999945828, 15686.999999838135, 0.7500000000076681, 17499.999999463234, 5228.999999839614
UNKNOWN, 240, Flight80, 0.25000000001126754, 44999.99999932395, 13445.999999797996, 0.7500000000079975, 14999.99999952015, 4481.999999856621
UNKNOWN, 240, Flight81, 0.25000000001378525, 7499.999999862148, 2240.99999995881, 0.7500000000085213, 2499.999999914787, 746.9999999745385
UNKNOWN, 240, Flight82, 0.2500000000107058, 52499.99999925059, 15686.999999776077, 0.7500000000079178, 17499.999999445754, 5228.999999834391
UNKNOWN, 240, Flight83, 0.2500000000087231, 59999.999999302156, 17927.999999791486, 0.7500000000077232, 19999.999999382148, 5975.999999815386
UNKNOWN, 240, Flight84, 0.2500000000089395, 52499.99999937423, 15686.99999981302, 0.7500000000077366, 17499.99999945844, 5228.999999838182
UNKNOWN, 240, Flight85, 0.25000000000800204, 22499.999999759937, 6722.999999928269, 0.750000000007681, 7499.999999769571, 2240.999999931148
UNKNOWN, 240, Flight86, 0.2500000000098292, 22499.999999705124, 6722.999999911891, 0.7500000000078206, 7499.999999765381, 2240.999999929896
UNKNOWN, 240, Flight87, 0.2500000000154783, 44999.999999071304, 13445.999999722506, 0.750000000008585, 14999.999999484899, 4481.999999846088
UNKNOWN, 240, Flight88, 0.3520050892133735, 64799.49107866265, 19362.0879343044, 0.7500000000092774, 24999.999999072264, 7469.999999722793
UNKNOWN, 240, Flight89, 0.35200508921365575, 64799.49107863443, 19362.08793429597, 0.7500000000097483, 24999.999999025167, 7469.99999970872
UNKNOWN, 240, Flight90, 0.2500000000110684, 22499.999999667947, 6722.999999900783, 0.7500000000079737, 7499.999999760788, 2240.9999999285237
UNKNOWN, 300, Flight31, 0.25000000003850165, 22499.99999884495, 6722.999999654871, 0.7500000000114533, 7499.999999656401, 2240.9999998973326
UNKNOWN, 300, Flight32, 0.28000565468434746, 64799.491078408726, 19362.08793422853, 0.754950920594163, 22054.417146525328, 6589.859843381768
UNKNOWN, 300, Flight33, 0.250000000088456, 14999.99999823088, 4481.999999471387, 0.7500000000172976, 4999.999999654048, 1493.9999998966296
UNKNOWN, 300, Flight34, 0.250000000027879, 59999.99999776968, 17927.99999933358, 0.7500000000102112, 19999.999999183106, 5975.9999997559125
UNKNOWN, 300, Flight35, 0.250000000026499, 37499.99999867505, 11204.999999604104, 0.7500000000100496, 12499.999999497519, 3734.999999849859
UNKNOWN, 300, Flight36, 0.2500000004304819, 44999.999974171085, 13445.99999228232, 0.7500000000573177, 14999.999996560937, 4481.999998972408
UNKNOWN, 300, Flight37, 0.352005089218158, 64799.491078184205, 19362.08793416144, 0.7672420809894714, 23275.791901052857, 6954.806620034594
UNKNOWN, 300, Flight39, 0.352005089234201, 64799.4910765799, 19362.087933682076, 0.7670297181433711, 23297.028185662894, 6961.1520218760725
UNKNOWN, 300, Flight40, 0.25000000008845574, 44999.99999469266, 13445.999998414169, 0.7500000000172976, 14999.999998962143, 4481.999999689889
UNKNOWN, 300, Flight42, 0.2500000004304648, 37499.999978476764, 11204.999993568857, 0.7500000000573157, 12499.999997134215, 3734.9999991437035
UNKNOWN, 300, Flight43, 0.2500000000741981, 22499.99999777406, 6722.999999334889, 0.7500000000156295, 7499.9999995311155, 2240.9999998598973
UNKNOWN, 300, Flight45, 0.2500000001098381, 14999.999997803237, 4481.999999343608, 0.7500000000197995, 4999.99999960401, 1493.9999998816781
UNKNOWN, 300, Flight46, 0.2500000000884561, 37499.99999557719, 11204.999998678466, 0.7500000000172976, 12499.99999913512, 3734.999999741574
UNKNOWN, 300, Flight48, 0.25000000007419754, 37499.99999629012, 11204.999998891488, 0.7500000000156292, 12499.999999218542, 3734.9999997665004
UNKNOWN, 300, Flight49, 0.2500000004304851, 7499.999995695149, 2240.9999987137107, 0.7500000000575144, 2499.9999994248556, 746.9999998281469
UNKNOWN, 300, Flight50, 0.25000000004565015, 44999.99999726099, 13445.999999181584, 0.7500000000122896, 14999.999999262624, 4481.999999779672
UNKNOWN, 300, Flight52, 0.2500000000741953, 52499.99999480633, 15686.999998448131, 0.7500000000156292, 17499.999998905958, 5228.9999996731
UNKNOWN, 300, Flight53, 0.2500000000333432, 59999.99999733254, 17927.999999202962, 0.7500000000108501, 19999.999999131993, 5975.999999740639
UNKNOWN, 300, Flight54, 0.2800056546862279, 64799.49107823949, 19362.08793417796, 0.7549431288307206, 22055.11840523515, 6590.069379484263
UNKNOWN, 300, Flight55, 0.2500000004304467, 22499.9999870866, 6722.999996141477, 0.7500000000573136, 7499.999998280592, 2240.999999486241
UNKNOWN, 300, Flight56, 0.2500000000563661, 22499.99999830902, 6722.999999494736, 0.750000000013543, 7499.999999593711, 2240.999999878601
UNKNOWN, 300, Flight58, 0.2500000001454697, 29999.999994181213, 8963.999998261346, 0.7500000000239686, 9999.999999041256, 2987.9999997135274
UNKNOWN, 300, Flight59, 0.2500000000741986, 59999.99999406411, 17927.999998226354, 0.7500000000156295, 19999.99999874964, 5975.999999626393
UNKNOWN, 300, Flight61, 0.2800056546820512, 64799.49107861539, 19362.08793429028, 0.7549546776146864, 22054.079014678227, 6589.758809585855
UNKNOWN, 300, Flight62, 0.25000000002791645, 44999.999998325016, 13445.999999499516, 0.7500000000102156, 14999.999999387064, 4481.999999816855
UNKNOWN, 300, Flight63, 0.250000000011335, 14999.999999773301, 4481.999999932263, 0.7500000000082697, 4999.999999834606, 1493.9999999505803
UNKNOWN, 300, Flight64, 0.28000565468182737, 64799.49107863554, 19362.087934296298, 0.7549478514884415, 22054.69336604027, 6589.9423777728325
UNKNOWN, 300, Flight65, 0.2500000000086896, 37499.999999565516, 11204.999999870177, 0.7500000000079797, 12499.999999601014, 3734.999999880783
UNKNOWN, 300, Flight66, 0.28000565468107363, 64799.49107870337, 19362.08793431657, 0.7548055259795796, 22067.502661837836, 6593.769795357146
UNKNOWN, 300, Flight67, 0.2500000000125621, 29999.99999949751, 8963.999999849857, 0.7500000000084124, 9999.999999663505, 2987.9999998994554
UNKNOWN, 300, Flight68, 0.250000000012329, 22499.99999963013, 6722.999999889483, 0.7500000000083851, 7499.999999748448, 2240.9999999248366
UNKNOWN, 300, Flight69, 0.2500000000104358, 44999.999999373846, 13445.999999812906, 0.7500000000081666, 14999.999999510006, 4481.9999998535895
UNKNOWN, 300, Flight70, 0.2500000000130674, 29999.999999477306, 8963.99999984382, 0.7500000000084719, 9999.999999661124, 2987.999999898744
UNKNOWN, 300, Flight71, 0.25000000001043515, 14999.999999791296, 4481.99999993764, 0.750000000008167, 4999.999999836659, 1493.9999999511938
UNKNOWN, 300, Flight72, 0.25000000001394135, 14999.999999721174, 4481.999999916687, 0.7500000000085751, 4999.9999998284975, 1493.9999999487552
UNKNOWN, 300, Flight73, 0.25000000003337813, 14999.999999332436, 4481.999999800532, 0.7500000000108542, 4999.999999782915, 1493.9999999351353
UNKNOWN, 300, Flight74, 0.25000000000948996, 37499.9999995255, 11204.999999858219, 0.7500000000080622, 12499.999999596888, 3734.99999987955
UNKNOWN, 300, Flight75, 0.2800056546821037, 64799.49107861067, 19362.08793428887, 0.7549559177149608, 22053.967405653522, 6589.725460809273
UNKNOWN, 300, Flight76, 0.2500000000118999, 22499.999999643, 6722.999999893329, 0.7500000000083349, 7499.9999997499535, 2240.9999999252864
UNKNOWN, 300, Flight77, 0.2500000000128071, 14999.999999743859, 4481.999999923465, 0.7500000000084414, 4999.999999831173, 1493.9999999495546
UNKNOWN, 300, Flight78, 0.25000000000957673, 22499.999999712698, 6722.999999914155, 0.750000000008072, 7499.999999757841, 2240.999999927643
UNKNOWN, 300, Flight79, 0.25000000001897793, 52499.99999867155, 15686.999999603058, 0.7500000000091687, 17499.999999358195, 5228.9999998082285
UNKNOWN, 300, Flight80, 0.25000000000897604, 44999.99999946144, 13445.99999983908, 0.7500000000080084, 14999.999999519498, 4481.999999856426
UNKNOWN, 300, Flight81, 0.25000000000792433, 7499.999999920757, 2240.999999976322, 0.7500000000079069, 2499.999999920931, 746.9999999763742
UNKNOWN, 300, Flight82, 0.25000000001007466, 52499.99999929478, 15686.999999789281, 0.7500000000081256, 17499.999999431206, 5228.9999998300445
UNKNOWN, 300, Flight83, 0.2500000000149494, 59999.99999880405, 17927.999999642652, 0.7500000000086927, 19999.999999304582, 5975.99999979221
UNKNOWN, 300, Flight84, 0.2500000000357285, 52499.999997499006, 15686.999999252703, 0.750000000011129, 17499.99999922097, 5228.999999767226
UNKNOWN, 300, Flight85, 0.25000000000976264, 22499.99999970712, 6722.9999999124875, 0.750000000008092, 7499.99999975724, 2240.9999999274637
UNKNOWN, 300, Flight86, 0.25000000000949, 22499.999999715303, 6722.999999914932, 0.7500000000080627, 7499.99999975812, 2240.999999927726
UNKNOWN, 300, Flight87, 0.25000000001007555, 44999.99999939547, 13445.999999819367, 0.7500000000081259, 14999.999999512444, 4481.999999854318
UNKNOWN, 300, Flight88, 0.35200508921309365, 64799.49107869063, 19362.087934312764, 0.7697087542643226, 23029.12457356774, 6881.102422582041
UNKNOWN, 300, Flight89, 0.3520050892129967, 64799.49107870033, 19362.08793431566, 0.7701517604592977, 22984.823954070234, 6867.865397476186
UNKNOWN, 300, Flight90, 0.2500000000088551, 22499.999999734348, 6722.999999920623, 0.7500000000079964, 7499.999999760109, 2240.9999999283204
UNKNOWN, 360, Flight61, 0.7659560727944273, 21063.95344850154, 6293.90929041226, 0.8168688659409888, 16481.802065311003, 4924.762457114928
UNKNOWN, 360, Flight63, 0.7545765640133765, 4908.46871973247, 1466.6504534560622, 0.8139667623753595, 3720.6647524928103, 1111.7346280448517
UNKNOWN, 360, Flight64, 0.765600684506876, 21095.93839438116, 6303.466392241091, 0.8167824726408299, 16489.577462325306, 4927.085745742801
UNKNOWN, 360, Flight65, 0.7578284770393665, 12108.576148031674, 3618.0425530318644, 0.8148539170145337, 9257.304149273315, 2766.0824798028666
UNKNOWN, 360, Flight66, 0.765600684506876, 21095.93839438116, 6303.466392241091, 0.8167824726408299, 16489.577462325306, 4927.085745742801
UNKNOWN, 360, Flight67, 0.7547345464243783, 9810.618143024867, 2931.4127011358305, 0.814105791385922, 7435.768344563121, 2221.8075813554606
UNKNOWN, 360, Flight68, 0.7554541983919953, 7336.37404824014, 2192.108565614154, 0.8142470159074081, 5572.589522777756, 1665.0897494059936
UNKNOWN, 360, Flight69, 0.7613280196153259, 14320.318823080444, 4278.911264336437, 0.8157017822765597, 11057.893063406422, 3304.098447345839
UNKNOWN, 360, Flight70, 0.7576621177605687, 9693.515289577252, 2896.422368525683, 0.8147703379115321, 7409.186483538717, 2213.864921281369
UNKNOWN, 360, Flight71, 0.7530976891643589, 4938.046216712822, 1475.4882095537912, 0.8136396568409553, 3727.2068631808943, 1113.6894107184512
UNKNOWN, 360, Flight72, 0.7521138741435868, 4957.722517128264, 1481.3674881179254, 0.8134283029439621, 3731.433941120759, 1114.9524616068827
UNKNOWN, 360, Flight74, 0.7585745484507869, 12071.272577460657, 3606.8962461452443, 0.815029127728614, 9248.543613569298, 2763.4648317345063
UNKNOWN, 360, Flight75, 0.7681017757380515, 20870.840183575365, 6236.207046852319, 0.817407007426863, 16433.36933158233, 4910.2907562768005
UNKNOWN, 360, Flight76, 0.7538251388063806, 7385.245835808582, 2206.7114557396044, 0.8138789067074534, 5583.632798776397, 1668.3894802743876
UNKNOWN, 360, Flight77, 0.7545765640133765, 4908.46871973247, 1466.6504534560622, 0.8139667623753595, 3720.6647524928103, 1111.7346280448517
UNKNOWN, 360, Flight78, 0.7546458308340805, 7360.625074977584, 2199.354772403302, 0.8140623852251578, 5578.128443245265, 1666.7447788416853
UNKNOWN, 360, Flight80, 0.759107433958346, 14453.55396249924, 4318.721923994773, 0.8151718724766907, 11089.68765139856, 3313.59867023789
UNKNOWN, 360, Flight81, 0.7456621682306225, 2543.378317693775, 759.9614413269, 0.8120008578055642, 1879.991421944358, 561.7414368769743
UNKNOWN, 360, Flight82, 0.7627872542021311, 16604.89220585082, 4961.541791108226, 0.8160639132789699, 12875.52607047211, 3847.2071898570666
UNKNOWN, 360, Flight83, 0.7655332176148365, 18757.34259081308, 5604.693966134949, 0.8167505127516774, 14659.958979865805, 4380.395743183903
UNKNOWN, 360, Flight85, 0.7550513459958821, 7348.459620123537, 2195.719734492913, 0.8141545028053652, 5575.364915839045, 1665.9190368527068
UNKNOWN, 360, Flight86, 0.7546458308340805, 7360.625074977584, 2199.354772403302, 0.8140623852251578, 5578.128443245265, 1666.7447788416853
UNKNOWN, 360, Flight87, 0.7587322390364583, 14476.065657812505, 4325.448418554377, 0.8150853314596375, 11094.880112421752, 3315.1501775916195
UNKNOWN, 360, Flight88, 0.7687576113625583, 23124.238863744173, 6909.522572486759, 0.8177329585164318, 18226.70414835682, 5446.139199529019
UNKNOWN, 360, Flight89, 0.7677717242856074, 23222.827571439266, 6938.980878346053, 0.8174833660739507, 18251.663392604933, 5453.597021710354
UNKNOWN, 360, Flight90, 0.7529905929659635, 7410.2822110210955, 2214.1923246531032, 0.8136959294702748, 5589.122115891756, 1670.0296882284567
LOWRISK1, 240, Flight1, 0.25000000001306283, 22499.999999608113, 4481.999999921936, 0.7500000000082551, 7499.999999752348, 1493.9999999506676
LOWRISK1, 240, Flight2, 0.2500000000117015, 14999.999999765969, 2987.9999999533807, 0.7500000000080621, 4999.9999998387575, 995.9999999678804
LOWRISK1, 240, Flight3, 0.25000000001339606, 44999.99999919624, 8963.99999983989, 0.7500000000082969, 14999.999999502184, 2987.999999900835
LOWRISK1, 240, Flight4, 0.2500000000187109, 52499.99999869023, 10457.999999739093, 0.750000000008802, 17499.999999383865, 3485.9999998772655
LOWRISK1, 240, Flight5, 0.2500000000099569, 44999.999999402586, 8963.999999880994, 0.750000000007835, 14999.999999529902, 2987.999999906356
LOWRISK1, 240, Flight6, 0.25000000001275346, 29999.99999948986, 5975.99999989838, 0.7500000000082093, 9999.999999671627, 1991.999999934588
LOWRISK1, 240, Flight7, 0.2500000000121936, 22499.999999634194, 4481.999999927131, 0.7500000000081307, 7499.999999756078, 1493.9999999514107
LOWRISK1, 240, Flight8, 0.4166666666808308, 52499.99999872523, 10457.999999746065, 0.7500000000092356, 22499.999999168795, 4481.999999834424
LOWRISK1, 240, Flight9, 0.2500000000098296, 37499.99999950852, 7469.999999902097, 0.7500000000078207, 12499.999999608963, 2489.9999999221054
LOWRISK1, 240, Flight10, 0.25000000000970907, 29999.999999611635, 5975.9999999226375, 0.7500000000078079, 9999.999999687685, 1991.9999999377867
LOWRISK1, 240, Flight11, 0.2500000000155436, 7499.999999844565, 1493.9999999690372, 0.7500000000088543, 2499.9999999114575, 497.9999999823623
LOWRISK1, 240, Flight12, 0.2500000000100899, 29999.999999596403, 5975.999999919603, 0.7500000000078499, 9999.999999686002, 1991.9999999374515
LOWRISK1, 240, Flight13, 0.25000000001053785, 22499.999999683867, 4481.999999937026, 0.750000000007905, 7499.999999762849, 1493.9999999527595
LOWRISK1, 240, Flight14, 0.25000000001038053, 37499.99999948097, 7469.999999896609, 0.7500000000078844, 12499.999999605781, 2489.9999999214715
LOWRISK1, 240, Flight15, 0.2500000000167116, 52499.99999883019, 10457.999999766975, 0.7500000000084998, 17499.999999405016, 3485.9999998814787
LOWRISK1, 240, Flight16, 0.2500000000170091, 52499.99999880936, 10457.999999762824, 0.7500000000085523, 17499.99999940134, 3485.999999880747
LOWRISK1, 240, Flight17, 0.2500000000098292, 22499.999999705124, 4481.99999994126, 0.7500000000078209, 7499.999999765374, 1493.9999999532624
LOWRISK1, 240, Flight18, 0.2500000000167116, 52499.99999883019, 10457.999999766975, 0.7500000000084998, 17499.999999405016, 3485.9999998814787
LOWRISK1, 240, Flight19, 0.41666666668093727, 52499.99999871564, 10457.999999744156, 0.7500000000094137, 22499.99999915277, 4481.999999831231
LOWRISK1, 240, Flight20, 0.25000000001009076, 44999.99999939455, 8963.999999879394, 0.7500000000078498, 14999.99999952901, 2987.999999906179
LOWRISK1, 240, Flight21, 0.25000000001193967, 22499.99999964181, 4481.999999928648, 0.7500000000080946, 7499.999999757161, 1493.9999999516265
LOWRISK1, 240, Flight22, 0.2500000000133948, 37499.999999330255, 7469.999999866586, 0.7500000000082991, 12499.999999585043, 2489.9999999173406
LOWRISK1, 240, Flight23, 0.250000000009956, 14999.999999800879, 2987.999999960335, 0.7500000000078355, 4999.9999998432895, 995.9999999687832
LOWRISK1, 240, Flight24, 0.41666666668146757, 52499.99999866792, 10457.99999973465, 0.7500000000102977, 22499.99999907321, 4481.9999998153835
LOWRISK1, 240, Flight25, 0.2500000000133945, 14999.99999973211, 2987.9999999466363, 0.7500000000083037, 4999.999999833926, 995.999999966918
LOWRISK1, 240, Flight26, 0.25000000001339606, 44999.99999919624, 8963.99999983989, 0.7500000000082969, 14999.999999502184, 2987.999999900835
LOWRISK1, 240, Flight27, 0.2500000000099569, 44999.999999402586, 8963.999999880994, 0.750000000007835, 14999.999999529902, 2987.999999906356
LOWRISK1, 240, Flight28, 0.4166666666808308, 52499.99999872523, 10457.999999746065, 0.7500000000092356, 22499.999999168795, 4481.999999834424
LOWRISK1, 240, Flight29, 0.2500000000114776, 14999.999999770447, 2987.999999954273, 0.7500000000080309, 4999.999999839381, 995.9999999680048
LOWRISK1, 240, Flight30, 0.2500000000154801, 22499.999999535597, 4481.999999907491, 0.7500000000085938, 7499.999999742186, 1493.9999999486436
LOWRISK1, 240, Flight31, 0.25000000001070466, 22499.99999967886, 4481.999999936029, 0.750000000007926, 7499.99999976222, 1493.9999999526342
LOWRISK1, 240, Flight32, 0.41666666668165764, 52499.99999865081, 10457.99999973124, 0.7500000000106142, 22499.999999044725, 4481.999999809709
LOWRISK1, 240, Flight33, 0.25000000001219347, 14999.99999975613, 2987.9999999514207, 0.7500000000081318, 4999.999999837363, 995.9999999676027
LOWRISK1, 240, Flight34, 0.34375000001508627, 52499.9999987931, 10457.999999759584, 0.7500000000096257, 19999.99999922994, 3983.999999846604
LOWRISK1, 240, Flight35, 0.2500000000133948, 37499.999999330255, 7469.999999866586, 0.7500000000082991, 12499.999999585043, 2489.9999999173406
LOWRISK1, 240, Flight36, 0.2500000000119413, 44999.99999928352, 8963.999999857277, 0.7500000000080912, 14999.999999514528, 2987.999999903294
LOWRISK1, 240, Flight37, 0.4750000000135195, 52499.99999864805, 10457.99999973069, 0.7500000000103964, 24999.999998960364, 4979.999999792904
LOWRISK1, 240, Flight38, 0.25000000001219347, 14999.99999975613, 2987.9999999514207, 0.7500000000081318, 4999.999999837363, 995.9999999676027
LOWRISK1, 240, Flight39, 0.47500000001302317, 52499.999998697676, 10457.999999740576, 0.7500000000095692, 24999.999999043077, 4979.999999809381
LOWRISK1, 240, Flight40, 0.2500000000103812, 44999.99999937713, 8963.999999875923, 0.7500000000078844, 14999.999999526939, 2987.999999905766
LOWRISK1, 240, Flight41, 0.250000000014548, 37499.9999992726, 7469.999999855102, 0.7500000000084617, 12499.999999576916, 2489.9999999157217
LOWRISK1, 240, Flight42, 0.25000000000959505, 37499.99999952025, 7469.999999904434, 0.7500000000077959, 12499.999999610207, 2489.9999999223533
LOWRISK1, 240, Flight43, 0.25000000001170153, 22499.999999648953, 4481.999999930071, 0.7500000000080612, 7499.9999997581635, 1493.999999951826
LOWRISK1, 240, Flight44, 0.250000000014548, 37499.9999992726, 7469.999999855102, 0.7500000000084617, 12499.999999576916, 2489.9999999157217
LOWRISK1, 240, Flight45, 0.2500000000117015, 14999.999999765969, 2987.9999999533807, 0.7500000000080621, 4999.9999998387575, 995.9999999678804
LOWRISK1, 240, Flight46, 0.2500000000160071, 37499.999999199645, 7469.999999840569, 0.7500000000086613, 12499.999999566935, 2489.9999999137335
