RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
UNKNOWN, 240, Flight25, 0.25000000000019884, 14999.999999996024, 4481.999999998812, 0.7500000000001966, 4999.999999996067, 1493.999999998825
UNKNOWN, 240, Flight26, 0.25000000000022526, 44999.99999998648, 13445.999999995962, 0.7500000000002003, 14999.999999987984, 4481.999999996409
UNKNOWN, 240, Flight27, 0.25000000000031314, 44999.99999998121, 13445.999999994387, 0.7500000000002109, 14999.999999987343, 4481.999999996218
UNKNOWN, 240, Flight28, 0.28000565482924994, 64799.4910653675, 19362.08793033181, 0.7500000000002177, 22499.999999980406, 6722.999999994146
UNKNOWN, 240, Flight29, 0.2500000000002492, 14999.999999995018, 4481.999999998511, 0.7500000000002034, 4999.999999995932, 1493.9999999987845
UNKNOWN, 240, Flight30, 0.2500000000002733, 22499.9999999918, 6722.99999999755, 0.7500000000002062, 7499.9999999938145, 2240.999999998152
UNKNOWN, 240, Flight31, 0.25000000000028383, 22499.999999991487, 6722.999999997456, 0.7500000000002075, 7499.999999993775, 2240.99999999814
UNKNOWN, 240, Flight32, 0.28000565482925494, 64799.49106536706, 19362.08793033168, 0.7500000000002258, 22499.999999979675, 6722.999999993927
UNKNOWN, 240, Flight33, 0.2500000000002663, 14999.999999994676, 4481.999999998409, 0.7500000000002054, 4999.999999995892, 1493.9999999987726
UNKNOWN, 240, Flight34, 0.25000000000020534, 59999.99999998357, 17927.999999995092, 0.750000000000198, 19999.999999984164, 5975.999999995269
UNKNOWN, 240, Flight35, 0.25000000000023065, 37499.99999998847, 11204.999999996555, 0.750000000000201, 12499.999999989952, 3734.9999999969978
UNKNOWN, 240, Flight36, 0.2500000000003169, 44999.99999998099, 13445.99999999432, 0.750000000000211, 14999.999999987336, 4481.9999999962165
UNKNOWN, 240, Flight37, 0.35200508934632946, 64799.49106536705, 19362.087930331676, 0.7500000000002243, 24999.999999977572, 7469.999999993299
UNKNOWN, 240, Flight38, 0.25000000000023287, 14999.999999995342, 4481.9999999986085, 0.7500000000002012, 4999.999999995976, 1493.9999999987979
UNKNOWN, 240, Flight39, 0.3520050893463259, 64799.49106536741, 19362.08793033178, 0.7500000000002183, 24999.999999978172, 7469.999999993478
UNKNOWN, 240, Flight40, 0.25000000000028094, 44999.99999998315, 13445.999999994965, 0.7500000000002072, 14999.99999998757, 4481.9999999962865
UNKNOWN, 240, Flight41, 0.25000000000021366, 37499.99999998932, 11204.99999999681, 0.7500000000001986, 12499.999999990068, 3734.9999999970323
UNKNOWN, 240, Flight42, 0.25000000000019645, 37499.99999999018, 11204.999999997066, 0.7500000000001962, 12499.999999990192, 3734.9999999970696
UNKNOWN, 240, Flight43, 0.2500000000002171, 22499.999999993484, 6722.999999998054, 0.7500000000001992, 7499.999999994025, 2240.9999999982147
UNKNOWN, 240, Flight44, 0.25000000000026223, 37499.99999998689, 11204.999999996082, 0.750000000000205, 12499.999999989752, 3734.999999996938
UNKNOWN, 240, Flight45, 0.2500000000002639, 14999.999999994721, 4481.999999998423, 0.750000000000205, 4999.999999995901, 1493.9999999987751
UNKNOWN, 240, Flight46, 0.2500000000002989, 37499.999999985055, 11204.999999995534, 0.7500000000002092, 12499.99999998954, 3734.999999996875
UNKNOWN, 240, Flight47, 0.25000000000022043, 29999.99999999118, 8963.999999997366, 0.7500000000001997, 9999.999999992011, 2987.999999997613
UNKNOWN, 240, Flight48, 0.2500000000002203, 37499.999999988984, 11204.99999999671, 0.7500000000001996, 12499.99999999002, 3734.9999999970178
UNKNOWN, 240, Flight49, 0.25000000000022515, 7499.999999997748, 2240.9999999993274, 0.7500000000002007, 2499.9999999979927, 746.9999999994003
UNKNOWN, 240, Flight50, 0.25000000000032957, 44999.99999998023, 13445.999999994094, 0.7500000000002125, 14999.99999998725, 4481.999999996191
UNKNOWN, 240, Flight51, 0.2500000000002052, 52499.99999998564, 15686.999999995709, 0.7500000000001976, 17499.99999998617, 5228.999999995867
UNKNOWN, 240, Flight52, 0.2500000000003208, 52499.99999997754, 15686.99999999329, 0.7500000000002116, 17499.999999985186, 5228.9999999955735
UNKNOWN, 240, Flight53, 0.2500000000002036, 59999.99999998371, 17927.999999995132, 0.7500000000001973, 19999.99999998422, 5975.999999995284
UNKNOWN, 240, Flight54, 0.28000565482925016, 64799.49106536748, 19362.087930331803, 0.7500000000002183, 22499.999999980355, 6722.99999999413
UNKNOWN, 240, Flight55, 0.2500000000002526, 22499.999999992422, 6722.999999997736, 0.750000000000204, 7499.999999993882, 2240.999999998172
UNKNOWN, 240, Flight56, 0.25000000000034367, 22499.99999998969, 6722.9999999969195, 0.7500000000002144, 7499.999999993568, 2240.9999999980782
UNKNOWN, 240, Flight57, 0.35200508934633423, 64799.49106536658, 19362.087930331534, 0.7500000000002318, 24999.99999997682, 7469.999999993073
UNKNOWN, 240, Flight58, 0.25000000000027833, 29999.999999988868, 8963.999999996675, 0.7500000000002066, 9999.999999991736, 2987.9999999975307
UNKNOWN, 240, Flight59, 0.2500000000002329, 59999.999999981366, 17927.999999994434, 0.7500000000002013, 19999.9999999839, 5975.999999995189
UNKNOWN, 240, Flight60, 0.25000000000020156, 37499.99999998992, 11204.99999999699, 0.7500000000001971, 12499.999999990147, 3734.999999997056
UNKNOWN, 240, Flight61, 0.28000565482959033, 64799.491065336864, 19362.087930322657, 0.750000000000673, 22499.999999939428, 6722.999999981901
UNKNOWN, 240, Flight62, 0.2500000000002524, 44999.99999998485, 13445.999999995474, 0.7500000000002037, 14999.999999987776, 4481.9999999963475
UNKNOWN, 240, Flight63, 0.25000000000023825, 14999.999999995234, 4481.999999998576, 0.7500000000002021, 4999.999999995959, 1493.9999999987926
UNKNOWN, 240, Flight64, 0.2800056548295171, 64799.491065343456, 19362.087930324626, 0.7500000000005843, 22499.999999947413, 6722.999999984288
UNKNOWN, 240, Flight65, 0.2500000000003436, 37499.99999998282, 11204.999999994867, 0.7500000000002144, 12499.99999998928, 3734.999999996797
UNKNOWN, 240, Flight66, 0.2800056548293103, 64799.491065362075, 19362.087930330188, 0.7500000000003106, 22499.999999972042, 6722.999999991646
UNKNOWN, 240, Flight67, 0.2500000000015751, 29999.999999936997, 8963.999999981175, 0.7500000000003537, 9999.999999985852, 2987.9999999957727
UNKNOWN, 240, Flight68, 0.25000000000031297, 22499.99999999061, 6722.999999997194, 0.7500000000002106, 7499.999999993682, 2240.9999999981123
UNKNOWN, 240, Flight69, 0.2500000000002397, 44999.999999985615, 13445.999999995702, 0.7500000000002021, 14999.999999987876, 4481.9999999963775
UNKNOWN, 240, Flight70, 0.2500000000003485, 29999.99999998606, 8963.999999995835, 0.7500000000002147, 9999.99999999141, 2987.9999999974334
UNKNOWN, 240, Flight71, 0.25000000000050654, 14999.99999998987, 4481.999999996973, 0.7500000000002329, 4999.999999995342, 1493.999999998608
UNKNOWN, 240, Flight72, 0.25000000000157513, 14999.999999968497, 4481.999999990587, 0.7500000000003538, 4999.999999992923, 1493.9999999978854
UNKNOWN, 240, Flight73, 0.25000000000028094, 14999.999999994383, 4481.999999998322, 0.7500000000002072, 4999.999999995856, 1493.999999998762
UNKNOWN, 240, Flight74, 0.25000000000027583, 37499.99999998621, 11204.99999999588, 0.7500000000002065, 12499.999999989675, 3734.999999996915
UNKNOWN, 240, Flight75, 0.28000565482929474, 64799.49106536347, 19362.087930330606, 0.750000000000287, 22499.99999997417, 6722.999999992282
UNKNOWN, 240, Flight76, 0.2500000000010723, 22499.999999967833, 6722.9999999903885, 0.7500000000002969, 7499.999999991094, 2240.999999997339
UNKNOWN, 240, Flight77, 0.25000000000023714, 14999.999999995258, 4481.999999998583, 0.7500000000002021, 4999.999999995959, 1493.9999999987926
UNKNOWN, 240, Flight78, 0.25000000000028955, 22499.999999991313, 6722.999999997404, 0.7500000000002084, 7499.999999993748, 2240.999999998132
UNKNOWN, 240, Flight79, 0.2500000000002581, 52499.999999981934, 15686.999999994603, 0.7500000000002043, 17499.9999999857, 5228.999999995727
UNKNOWN, 240, Flight80, 0.2500000000004596, 44999.999999972424, 13445.99999999176, 0.7500000000002275, 14999.99999998635, 4481.999999995922
UNKNOWN, 240, Flight81, 0.2500000000005852, 7499.999999994148, 2240.9999999982515, 0.7500000000002458, 2499.999999997542, 746.9999999992656
UNKNOWN, 240, Flight82, 0.2500000000004302, 52499.999999969885, 15686.999999991001, 0.7500000000002242, 17499.99999998431, 5228.999999995312
UNKNOWN, 240, Flight83, 0.25000000000032135, 59999.999999974294, 17927.99999999232, 0.7500000000002119, 19999.999999983043, 5975.999999994933
UNKNOWN, 240, Flight84, 0.250000000000334, 52499.99999997662, 15686.999999993015, 0.750000000000213, 17499.999999985088, 5228.999999995544
UNKNOWN, 240, Flight85, 0.25000000000027583, 22499.999999991727, 6722.999999997528, 0.7500000000002065, 7499.9999999938045, 2240.9999999981487
UNKNOWN, 240, Flight86, 0.2500000000003841, 22499.999999988475, 6722.999999996557, 0.7500000000002189, 7499.999999993432, 2240.9999999980373
UNKNOWN, 240, Flight87, 0.25000000000066686, 44999.99999995999, 13445.999999988046, 0.750000000000251, 14999.999999984939, 4481.9999999955
UNKNOWN, 240, Flight88, 0.35200508934636215, 64799.49106536378, 19362.087930330697, 0.7500000000002776, 24999.999999972246, 7469.999999991707
UNKNOWN, 240, Flight89, 0.35200508934637553, 64799.49106536245, 19362.0879303303, 0.7500000000002998, 24999.999999970023, 7469.999999991043
UNKNOWN, 240, Flight90, 0.25000000000044936, 22499.999999986518, 6722.999999995972, 0.7500000000002262, 7499.999999993215, 2240.9999999979727
UNKNOWN, 300, Flight31, 0.25000000000175193, 22499.999999947442, 6722.999999984296, 0.7500000000003807, 7499.9999999885795, 2240.9999999965876
UNKNOWN, 300, Flight32, 0.2800056548294581, 64799.491065348775, 19362.087930326215, 0.7548673000385027, 22061.94299653476, 6592.108567364587
UNKNOWN, 300, Flight33, 0.25000000000409994, 14999.999999918002, 4481.999999975499, 0.7500000000006557, 4999.999999986886, 1493.9999999960817
UNKNOWN, 300, Flight34, 0.25000000000125794, 59999.999999899366, 17927.999999969932, 0.7500000000003229, 19999.99999997417, 5975.999999992282
UNKNOWN, 300, Flight35, 0.25000000000119116, 37499.99999994044, 11204.999999982203, 0.7500000000003151, 12499.999999984246, 3734.999999995293
UNKNOWN, 300, Flight36, 0.25000000002001654, 44999.99999879901, 13445.999999641144, 0.7500000000025205, 14999.999999848767, 4481.999999954812
UNKNOWN, 300, Flight37, 0.3520050893465911, 64799.49106534089, 19362.087930323858, 0.7668873482306331, 23311.26517693669, 6965.406034868683
UNKNOWN, 300, Flight39, 0.3520050893474311, 64799.49106525689, 19362.08793029876, 0.766938325916365, 23306.167408363497, 6963.882821619013
UNKNOWN, 300, Flight40, 0.25000000000410166, 44999.999999753905, 13445.999999926467, 0.750000000000656, 14999.999999960639, 4481.999999988239
UNKNOWN, 300, Flight42, 0.2500000000200331, 37499.99999899835, 11204.999999700707, 0.7500000000025223, 12499.999999873884, 3734.9999999623165
UNKNOWN, 300, Flight43, 0.2500000000034299, 22499.999999897103, 6722.9999999692545, 0.7500000000005772, 7499.999999982684, 2240.999999994826
UNKNOWN, 300, Flight45, 0.2500000000051045, 14999.999999897911, 4481.999999969496, 0.7500000000007732, 4999.999999984537, 1493.9999999953795
UNKNOWN, 300, Flight46, 0.25000000000410105, 37499.99999979495, 11204.999999938731, 0.7500000000006556, 12499.99999996722, 3734.9999999902057
UNKNOWN, 300, Flight48, 0.25000000000343076, 37499.99999982846, 11204.999999948745, 0.7500000000005776, 12499.999999971118, 3734.9999999913703
UNKNOWN, 300, Flight49, 0.25000000002004474, 7499.999999799553, 2240.9999999401066, 0.7500000000025282, 2499.999999974718, 746.9999999924457
UNKNOWN, 300, Flight50, 0.2500000000020884, 44999.9999998747, 13445.999999962562, 0.7500000000004204, 14999.999999974774, 4481.999999992463
UNKNOWN, 300, Flight52, 0.2500000000034317, 52499.999999759784, 15686.999999928224, 0.7500000000005774, 17499.99999995958, 5228.999999987922
UNKNOWN, 300, Flight53, 0.2500000000015126, 59999.99999987899, 17927.999999963842, 0.7500000000003525, 19999.999999971802, 5975.999999991574
UNKNOWN, 300, Flight54, 0.2800056548295831, 64799.49106533753, 19362.087930322854, 0.7549073416052762, 22058.339255525145, 6591.031769550914
UNKNOWN, 300, Flight55, 0.2500000000200412, 22499.999999398766, 6722.999999820351, 0.750000000002523, 7499.999999924311, 2240.999999977384
UNKNOWN, 300, Flight56, 0.2500000000025914, 22499.999999922256, 6722.999999976771, 0.7500000000004792, 7499.9999999856245, 2240.9999999957045
UNKNOWN, 300, Flight58, 0.25000000000677775, 29999.999999728894, 8963.999999918993, 0.7500000000009694, 9999.999999961223, 2987.9999999884135
UNKNOWN, 300, Flight59, 0.2500000000034315, 59999.999999725485, 17927.999999917974, 0.7500000000005773, 19999.999999953816, 5975.9999999862
UNKNOWN, 300, Flight61, 0.28000565482932155, 64799.491065361064, 19362.087930329886, 0.7547907769473694, 22068.830074736754, 6594.166426331342
UNKNOWN, 300, Flight62, 0.25000000000125716, 44999.99999992457, 13445.999999977463, 0.750000000000323, 14999.999999980622, 4481.99999999421
UNKNOWN, 300, Flight63, 0.2500000000004794, 14999.999999990412, 4481.999999997135, 0.7500000000002319, 4999.999999995362, 1493.9999999986142
UNKNOWN, 300, Flight64, 0.2800056548293095, 64799.49106536215, 19362.08793033021, 0.75475882319705, 22071.705912265497, 6595.02572658493
UNKNOWN, 300, Flight65, 0.2500000000003255, 37499.999999983724, 11204.999999995138, 0.7500000000002136, 12499.999999989319, 3734.9999999968086
UNKNOWN, 300, Flight66, 0.2800056548292694, 64799.49106536575, 19362.087930331287, 0.7541939650404759, 22122.543146357173, 6610.215892131523
UNKNOWN, 300, Flight67, 0.25000000000054173, 29999.99999997833, 8963.999999993524, 0.7500000000002391, 9999.999999990434, 2987.999999997142
UNKNOWN, 300, Flight68, 0.2500000000005302, 22499.99999998409, 6722.999999995247, 0.7500000000002376, 7499.999999992872, 2240.9999999978704
UNKNOWN, 300, Flight69, 0.25000000000043104, 44999.99999997414, 13445.999999992275, 0.750000000000226, 14999.999999986438, 4481.999999995947
UNKNOWN, 300, Flight70, 0.25000000000056655, 29999.99999997734, 8963.99999999323, 0.7500000000002423, 9999.99999999031, 2987.9999999971046
UNKNOWN, 300, Flight71, 0.25000000000043104, 14999.99999999138, 4481.999999997424, 0.750000000000226, 4999.999999995479, 1493.9999999986492
UNKNOWN, 300, Flight72, 0.2500000000006087, 14999.999999987827, 4481.999999996363, 0.7500000000002467, 4999.999999995066, 1493.9999999985257
UNKNOWN, 300, Flight73, 0.2500000000015118, 14999.999999969765, 4481.999999990966, 0.7500000000003526, 4999.999999992948, 1493.999999997893
UNKNOWN, 300, Flight74, 0.25000000000037625, 37499.999999981184, 11204.999999994378, 0.7500000000002194, 12499.999999989031, 3734.9999999967226
UNKNOWN, 300, Flight75, 0.28000565482932427, 64799.49106536082, 19362.087930329813, 0.7547960490807643, 22068.355582731216, 6594.0246481200875
UNKNOWN, 300, Flight76, 0.2500000000005082, 22499.999999984753, 6722.999999995444, 0.7500000000002348, 7499.999999992956, 2240.9999999978954
UNKNOWN, 300, Flight77, 0.2500000000005537, 14999.999999988924, 4481.99999999669, 0.7500000000002404, 4999.999999995192, 1493.9999999985635
UNKNOWN, 300, Flight78, 0.25000000000038164, 22499.999999988548, 6722.9999999965785, 0.7500000000002204, 7499.999999993389, 2240.9999999980246
UNKNOWN, 300, Flight79, 0.2500000000008438, 52499.999999940934, 15686.999999982352, 0.7500000000002746, 17499.99999998078, 5228.999999994257
UNKNOWN, 300, Flight80, 0.2500000000003445, 44999.99999997933, 13445.999999993825, 0.750000000000216, 14999.999999987038, 4481.999999996127
UNKNOWN, 300, Flight81, 0.25000000000027145, 7499.999999997285, 2240.9999999991887, 0.7500000000002075, 2499.999999997925, 746.9999999993801
UNKNOWN, 300, Flight82, 0.2500000000004109, 52499.99999997124, 15686.999999991407, 0.7500000000002237, 17499.99999998434, 5228.999999995321
UNKNOWN, 300, Flight83, 0.25000000000065853, 59999.999999947315, 17927.99999998426, 0.7500000000002527, 19999.999999979784, 5975.999999993959
UNKNOWN, 300, Flight84, 0.250000000001623, 52499.99999988639, 15686.999999966054, 0.7500000000003656, 17499.999999974407, 5228.999999992353
UNKNOWN, 300, Flight85, 0.2500000000003927, 22499.99999998822, 6722.99999999648, 0.7500000000002216, 7499.999999993352, 2240.9999999980137
UNKNOWN, 300, Flight86, 0.2500000000003763, 22499.999999988708, 6722.999999996626, 0.7500000000002194, 7499.999999993419, 2240.9999999980337
UNKNOWN, 300, Flight87, 0.2500000000004109, 44999.99999997535, 13445.999999992635, 0.7500000000002237, 14999.999999986578, 4481.999999995989
UNKNOWN, 300, Flight88, 0.3520050893463489, 64799.49106536511, 19362.087930331094, 0.7687274243080343, 23127.25756919657, 6910.4245616759345
UNKNOWN, 300, Flight89, 0.35200508934634434, 64799.49106536557, 19362.087930331232, 0.7721001640686271, 22789.983593137287, 6809.647097629421
UNKNOWN, 300, Flight90, 0.2500000000003367, 22499.9999999899, 6722.999999996982, 0.7500000000002152, 7499.999999993545, 2240.9999999980714
UNKNOWN, 360, Flight61, 0.7684533149414268, 20839.20165527159, 6226.753454595151, 0.8176639947592862, 16410.24047166424, 4903.379852933275
UNKNOWN, 360, Flight63, 0.7554956204697058, 4890.0875906058845, 1461.1581720730383, 0.8141152515030924, 3717.694969938152, 1110.84725701752
UNKNOWN, 360, Flight64, 0.7680143466119327, 20878.70880492606, 6238.558190911907, 0.8175676707676438, 16418.909630912058, 4905.970197716523
UNKNOWN, 360, Flight65, 0.7589292622345618, 12053.53688827191, 3601.596822215647, 0.8151811369498255, 9240.943152508724, 2761.1938139696067
UNKNOWN, 360, Flight66, 0.7680143466119327, 20878.70880492606, 6238.558190911907, 0.8175676707676438, 16418.909630912058, 4905.970197716523
UNKNOWN, 360, Flight67, 0.7551270118024815, 9794.919527900738, 2926.7219549367405, 0.8142813612154506, 7428.745551381977, 2219.709170752935
UNKNOWN, 360, Flight68, 0.7562164365489704, 7313.506903530888, 2185.2758627750295, 0.8144397909402402, 5566.806271792793, 1663.3617140116867
UNKNOWN, 360, Flight69, 0.7631459326988345, 14211.244038069932, 4246.319718575296, 0.8161796516937844, 11029.220898372938, 3295.531204433834
UNKNOWN, 360, Flight70, 0.7589487052206793, 9642.05179117283, 2881.0450752024417, 0.8150794539209533, 7396.821843161869, 2210.1703667367665
UNKNOWN, 360, Flight71, 0.753386755526302, 4932.2648894739605, 1473.7607489748195, 0.8136799040228784, 3726.4019195424326, 1113.448893559279
UNKNOWN, 360, Flight72, 0.7519992634530072, 4960.014730939857, 1482.0524016048294, 0.8134048752944509, 3731.9024941109815, 1115.0924652403612
UNKNOWN, 360, Flight74, 0.7598455225366811, 12007.723873165944, 3587.907893301984, 0.8153776282544315, 9231.118587278424, 2758.2582338787934
UNKNOWN, 360, Flight75, 0.7711295177784004, 20598.34339994396, 6154.785007903255, 0.8182820011726825, 16354.61989445858, 4886.760424464223
UNKNOWN, 360, Flight76, 0.7541326115220373, 7376.021654338882, 2203.955270316458, 0.8140086909694373, 5579.739270916882, 1667.2260941499642
UNKNOWN, 360, Flight77, 0.7554956204697058, 4890.0875906058845, 1461.1581720730383, 0.8141152515030924, 3717.694969938152, 1110.84725701752
UNKNOWN, 360, Flight78, 0.7551843191839256, 7344.470424482232, 2194.527762835291, 0.814222998607922, 5573.310041762339, 1665.305040478587
UNKNOWN, 360, Flight80, 0.7604071831543757, 14375.569010737458, 4295.420020408353, 0.8155810026587581, 11065.139840474514, 3306.2637843337848
UNKNOWN, 360, Flight81, 0.7433346905615377, 2566.6530943846233, 766.9159446021255, 0.811582529668948, 1884.1747033105205, 562.9914013491835
UNKNOWN, 360, Flight82, 0.7648401146319568, 16461.191975763024, 4918.604162357991, 0.8166354037805085, 12835.521735364408, 3835.2538945268852
UNKNOWN, 360, Flight83, 0.7681104727274417, 18551.162181804662, 5543.087259923233, 0.81747221004384, 14602.223196492803, 4363.144291112049
UNKNOWN, 360, Flight85, 0.7557024601823791, 7328.926194528628, 2189.883146925154, 0.8143309822354664, 5570.070532936008, 1664.3370752412793
UNKNOWN, 360, Flight86, 0.7551843191839256, 7344.470424482232, 2194.527762835291, 0.814222998607922, 5573.310041762339, 1665.305040478587
UNKNOWN, 360, Flight87, 0.7599443072800276, 14403.341563198344, 4303.718459083665, 0.8154849099583851, 11070.905402496895, 3307.9865342660723
UNKNOWN, 360, Flight88, 0.7711379724606939, 22886.202753930607, 6838.397382874466, 0.8185257016827795, 18147.42983172205, 5422.452033718549
UNKNOWN, 360, Flight89, 0.7699608548543139, 23003.914514568613, 6873.569656953102, 0.8182564005449334, 18174.359945506658, 5430.4987517173895
UNKNOWN, 360, Flight90, 0.7530588405570621, 7408.234783288138, 2213.5805532464956, 0.8137956219373499, 5586.131341879503, 1669.1360449535957
LOWRISK1, 240, Flight1, 0.25000000000054967, 22499.99999998351, 4481.999999996715, 0.7500000000002378, 7499.999999992866, 1493.999999998579
LOWRISK1, 240, Flight2, 0.2500000000004821, 14999.99999999036, 2987.9999999980796, 0.7500000000002305, 4999.999999995391, 995.9999999990818
LOWRISK1, 240, Flight3, 0.25000000000056616, 44999.99999996603, 8963.999999993232, 0.7500000000002399, 14999.999999985605, 2987.9999999971324
LOWRISK1, 240, Flight4, 0.2500000000008364, 52499.99999994145, 10457.999999988337, 0.750000000000258, 17499.999999981937, 3485.9999999964016
LOWRISK1, 240, Flight5, 0.250000000000391, 44999.99999997654, 8963.999999995327, 0.7500000000002199, 14999.999999986803, 2987.999999997371
LOWRISK1, 240, Flight6, 0.25000000000053435, 29999.999999978627, 5975.999999995742, 0.7500000000002361, 9999.999999990554, 1991.9999999981183
LOWRISK1, 240, Flight7, 0.2500000000005066, 22499.9999999848, 4481.999999996972, 0.7500000000002329, 7499.999999993012, 1493.999999998608
LOWRISK1, 240, Flight8, 0.41666666666769064, 52499.99999990785, 10457.999999981643, 0.750000000000276, 22499.99999997516, 4481.999999995051
LOWRISK1, 240, Flight9, 0.2500000000003841, 37499.99999998079, 7469.999999996173, 0.7500000000002189, 12499.999999989053, 2489.9999999978195
LOWRISK1, 240, Flight10, 0.2500000000003774, 29999.999999984902, 5975.999999996992, 0.7500000000002183, 9999.999999991269, 1991.9999999982606
LOWRISK1, 240, Flight11, 0.25000000000067, 7499.9999999933, 1493.9999999986653, 0.7500000000002575, 2499.999999997425, 497.9999999994871
LOWRISK1, 240, Flight12, 0.2500000000003981, 29999.999999984077, 5975.999999996828, 0.7500000000002207, 9999.99999999117, 1991.999999998241
LOWRISK1, 240, Flight13, 0.25000000000042194, 22499.999999987343, 4481.999999997479, 0.7500000000002235, 7499.999999993295, 1493.9999999986644
LOWRISK1, 240, Flight14, 0.2500000000004135, 37499.99999997933, 7469.999999995882, 0.7500000000002222, 12499.999999988891, 2489.999999997787
LOWRISK1, 240, Flight15, 0.2500000000006723, 52499.99999995293, 10457.999999990623, 0.75000000000024, 17499.999999983196, 3485.9999999966526
LOWRISK1, 240, Flight16, 0.2500000000007012, 52499.99999995092, 10457.999999990221, 0.750000000000243, 17499.99999998299, 3485.999999996611
LOWRISK1, 240, Flight17, 0.2500000000003841, 22499.999999988475, 4481.9999999977035, 0.7500000000002189, 7499.999999993432, 1493.9999999986915
LOWRISK1, 240, Flight18, 0.2500000000006723, 52499.99999995293, 10457.999999990623, 0.75000000000024, 17499.999999983196, 3485.9999999966526
LOWRISK1, 240, Flight19, 0.41666666666769564, 52499.999999907384, 10457.99999998155, 0.750000000000284, 22499.99999997444, 4481.999999994908
LOWRISK1, 240, Flight20, 0.2500000000003981, 44999.99999997611, 8963.999999995242, 0.7500000000002205, 14999.99999998677, 2987.9999999973643
LOWRISK1, 240, Flight21, 0.2500000000004938, 22499.999999985186, 4481.999999997049, 0.7500000000002316, 7499.999999993052, 1493.999999998616
LOWRISK1, 240, Flight22, 0.250000000000566, 37499.999999971704, 7469.999999994363, 0.7500000000002398, 12499.99999998801, 2489.999999997611
LOWRISK1, 240, Flight23, 0.250000000000391, 14999.99999999218, 2987.999999998442, 0.7500000000002196, 4999.999999995608, 995.9999999991251
LOWRISK1, 240, Flight24, 0.4166666666677208, 52499.99999990513, 10457.9999999811, 0.7500000000003252, 22499.999999970732, 4481.999999994169
LOWRISK1, 240, Flight25, 0.25000000000056627, 14999.999999988675, 2987.999999997744, 0.75000000000024, 4999.9999999952, 995.9999999990437
LOWRISK1, 240, Flight26, 0.25000000000056616, 44999.99999996603, 8963.999999993232, 0.7500000000002399, 14999.999999985605, 2987.9999999971324
LOWRISK1, 240, Flight27, 0.250000000000391, 44999.99999997654, 8963.999999995327, 0.7500000000002199, 14999.999999986803, 2987.999999997371
LOWRISK1, 240, Flight28, 0.41666666666769064, 52499.99999990785, 10457.999999981643, 0.750000000000276, 22499.99999997516, 4481.999999995051
LOWRISK1, 240, Flight29, 0.25000000000047057, 14999.99999999059, 2987.9999999981255, 0.7500000000002287, 4999.999999995426, 995.9999999990888
LOWRISK1, 240, Flight30, 0.2500000000006676, 22499.999999979973, 4481.99999999601, 0.7500000000002512, 7499.999999992463, 1493.9999999984987
LOWRISK1, 240, Flight31, 0.2500000000004307, 22499.999999987078, 4481.999999997425, 0.7500000000002244, 7499.999999993269, 1493.999999998659
LOWRISK1, 240, Flight32, 0.41666666666772945, 52499.99999990435, 10457.999999980946, 0.7500000000003398, 22499.999999969416, 4481.999999993907
LOWRISK1, 240, Flight33, 0.25000000000050654, 14999.99999998987, 2987.999999997982, 0.7500000000002328, 4999.999999995343, 995.9999999990723
LOWRISK1, 240, Flight34, 0.34375000000113237, 52499.99999990941, 10457.999999981954, 0.7500000000002938, 19999.9999999765, 3983.9999999953184
LOWRISK1, 240, Flight35, 0.250000000000566, 37499.999999971704, 7469.999999994363, 0.7500000000002398, 12499.99999998801, 2489.999999997611
LOWRISK1, 240, Flight36, 0.25000000000049377, 44999.99999997037, 8963.999999994097, 0.7500000000002316, 14999.999999986105, 2987.999999997232
LOWRISK1, 240, Flight37, 0.4750000000009589, 52499.99999990411, 10457.999999980899, 0.75000000000033, 24999.999999967004, 4979.999999993427
LOWRISK1, 240, Flight38, 0.25000000000050654, 14999.99999998987, 2987.999999997982, 0.7500000000002328, 4999.999999995343, 995.9999999990723
LOWRISK1, 240, Flight39, 0.47500000000093534, 52499.99999990647, 10457.999999981368, 0.7500000000002914, 24999.999999970856, 4979.999999994195
LOWRISK1, 240, Flight40, 0.2500000000004138, 44999.999999975174, 8963.999999995054, 0.7500000000002223, 14999.999999986663, 2987.999999997343
LOWRISK1, 240, Flight41, 0.25000000000062234, 37499.99999996888, 7469.999999993801, 0.750000000000246, 12499.999999987698, 2489.9999999975494
LOWRISK1, 240, Flight42, 0.2500000000003713, 37499.99999998144, 7469.999999996302, 0.7500000000002177, 12499.999999989115, 2489.9999999978318
LOWRISK1, 240, Flight43, 0.2500000000004819, 22499.999999985546, 4481.9999999971205, 0.7500000000002304, 7499.999999993089, 1493.9999999986233
LOWRISK1, 240, Flight44, 0.25000000000062234, 37499.99999996888, 7469.999999993801, 0.750000000000246, 12499.999999987698, 2489.9999999975494
LOWRISK1, 240, Flight45, 0.2500000000004821, 14999.99999999036, 2987.9999999980796, 0.7500000000002305, 4999.999999995391, 995.9999999990818
LOWRISK1, 240, Flight46, 0.25000000000069283, 37499.99999996536, 7469.999999993099, 0.7500000000002541, 12499.999999987294, 2489.999999997469
LOWRISK1, 240, Flight47, 0.25000000000066747, 29999.9999999733, 5975.999999994681, 0.7500000000002511, 9999.999999989956, 1991.999999997999
