RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
UNKNOWN, 240, Flight25, 0.2500000000371249, 14999.999999257501, 4481.9999997781415, 0.7500000000350897, 4999.999999298206, 1493.999999790304
UNKNOWN, 240, Flight26, 0.2500000000426075, 44999.99999744355, 13445.999999236134, 0.7500000000351036, 14999.999997893785, 4481.999999370663
UNKNOWN, 240, Flight27, 0.2500000000596376, 44999.99999642174, 13445.999998930816, 0.750000000037447, 14999.999997753177, 4481.999999328649
UNKNOWN, 240, Flight28, 0.28000565297667934, 64799.49123209886, 19362.08798015114, 0.7500000000404937, 22499.999996355564, 6722.999998911043
UNKNOWN, 240, Flight29, 0.2500000000474316, 14999.999999051368, 4481.999999716549, 0.750000000035512, 4999.999999289759, 1493.99999978778
UNKNOWN, 240, Flight30, 0.2500000000521617, 22499.99999843515, 6722.999999532422, 0.7500000000361943, 7499.999998914172, 2240.9999996755546
UNKNOWN, 240, Flight31, 0.2500000000541364, 22499.999998375904, 6722.999999514721, 0.7500000000365183, 7499.99999890445, 2240.9999996726497
UNKNOWN, 240, Flight32, 0.28000565297766195, 64799.49123201042, 19362.087980124714, 0.7500000000421327, 22499.999996208055, 6722.999998866967
UNKNOWN, 240, Flight33, 0.2500000000508277, 14999.999998983447, 4481.999999696254, 0.7500000000359828, 4999.999999280344, 1493.9999997849668
UNKNOWN, 240, Flight34, 0.2500000000384631, 59999.999996922954, 17927.99999908058, 0.7500000000350613, 19999.999997195097, 5975.999999161895
UNKNOWN, 240, Flight35, 0.25000000004373907, 37499.99999781305, 11204.99999934654, 0.7500000000351655, 12499.999998241723, 3734.9999994746267
UNKNOWN, 240, Flight36, 0.2500000000603655, 44999.99999637807, 13445.999998917769, 0.750000000037569, 14999.999997745863, 4481.999999326464
UNKNOWN, 240, Flight37, 0.3520050876800429, 64799.49123199571, 19362.08798012032, 0.7500000000418017, 24999.99999581983, 7469.9999987509655
UNKNOWN, 240, Flight38, 0.2500000000442327, 14999.999999115347, 4481.999999735666, 0.7500000000351952, 4999.999999296097, 1493.9999997896737
UNKNOWN, 240, Flight39, 0.3520050876792611, 64799.491232073895, 19362.087980143682, 0.7500000000404963, 24999.999995950373, 7469.999998789972
UNKNOWN, 240, Flight40, 0.25000000005361517, 44999.999996783095, 13445.99999903879, 0.750000000036432, 14999.999997814082, 4481.999999346848
UNKNOWN, 240, Flight41, 0.2500000000402316, 37499.99999798842, 11204.99999939894, 0.7500000000350441, 12499.999998247797, 3734.9999994764416
UNKNOWN, 240, Flight42, 0.2500000000366942, 37499.99999816529, 11204.999999451788, 0.7500000000351011, 12499.999998244943, 3734.999999475589
UNKNOWN, 240, Flight43, 0.250000000040888, 22499.99999877336, 6722.99999963348, 0.7500000000350482, 7499.999998948554, 2240.9999996858282
UNKNOWN, 240, Flight44, 0.2500000000499968, 37499.99999750016, 11204.999999253048, 0.7500000000358632, 12499.99999820684, 3734.999999464204
UNKNOWN, 240, Flight45, 0.25000000005040757, 14999.999998991849, 4481.999999698764, 0.7500000000359193, 4999.999999281615, 1493.9999997853465
UNKNOWN, 240, Flight46, 0.25000000005698264, 37499.999997150866, 11204.999999148678, 0.7500000000370001, 12499.999998149997, 3734.999999447219
UNKNOWN, 240, Flight47, 0.2500000000416077, 29999.99999833569, 8963.999999502705, 0.7500000000350646, 9999.999998597415, 2987.999999580908
UNKNOWN, 240, Flight48, 0.25000000004160744, 37499.99999791963, 11204.999999378386, 0.7500000000350653, 12499.999998246736, 3734.9999994761247
UNKNOWN, 240, Flight49, 0.25000000004260625, 7499.999999573937, 2240.9999998726926, 0.7500000000351836, 2499.999999648164, 746.9999998948714
UNKNOWN, 240, Flight50, 0.25000000006272766, 44999.99999623634, 13445.99999887542, 0.7500000000379592, 14999.999997722449, 4481.999999319468
UNKNOWN, 240, Flight51, 0.2500000000384637, 52499.99999730754, 15686.999999195494, 0.7500000000350608, 17499.99999754574, 5228.999999266667
UNKNOWN, 240, Flight52, 0.25000000006111384, 52499.999995722035, 15686.999998721745, 0.750000000037686, 17499.99999736198, 5228.99999921176
UNKNOWN, 240, Flight53, 0.25000000003812184, 59999.99999695025, 17927.999999088737, 0.7500000000350685, 19999.999997194518, 5975.999999161722
UNKNOWN, 240, Flight54, 0.2800056529767148, 64799.49123209567, 19362.087980150187, 0.7500000000405529, 22499.999996350238, 6722.999998909451
UNKNOWN, 240, Flight55, 0.25000000004811657, 22499.9999985565, 6722.999999568683, 0.7500000000356004, 7499.999998931988, 2240.999999680878
UNKNOWN, 240, Flight56, 0.2500000000654083, 22499.99999803775, 6722.99999941368, 0.7500000000383963, 7499.999998848111, 2240.999999655816
UNKNOWN, 240, Flight57, 0.3520050876810133, 64799.491231898675, 19362.087980091324, 0.7500000000434219, 24999.999995657807, 7469.999998702553
UNKNOWN, 240, Flight58, 0.2500000000531181, 29999.99999787527, 8963.99999936513, 0.7500000000363514, 9999.999998545945, 2987.9999995655285
UNKNOWN, 240, Flight59, 0.2500000000442249, 59999.999996462015, 17927.99999894285, 0.7500000000351972, 19999.999997184226, 5975.999999158647
UNKNOWN, 240, Flight60, 0.2500000000377002, 37499.99999811499, 11204.999999436759, 0.7500000000350768, 12499.999998246158, 3734.999999475952
UNKNOWN, 240, Flight61, 0.2800056530372396, 64799.49122664843, 19362.08797852255, 0.7500000001408182, 22499.99998732636, 6722.999996213116
UNKNOWN, 240, Flight62, 0.250000000048112, 44999.999997113286, 13445.99999913745, 0.750000000035604, 14999.999997863762, 4481.999999361692
UNKNOWN, 240, Flight63, 0.2500000000452942, 14999.999999094116, 4481.999999729322, 0.7500000000352831, 4999.999999294338, 1493.9999997891482
UNKNOWN, 240, Flight64, 0.28000565302538866, 64799.491227715014, 19362.087978841246, 0.7500000001212312, 22499.99998908919, 6722.99999673985
UNKNOWN, 240, Flight65, 0.25000000006540635, 37499.99999672968, 11204.99999902283, 0.7500000000383932, 12499.99999808034, 3734.999999426406
UNKNOWN, 240, Flight66, 0.2800056529888516, 64799.491231003354, 19362.087979823802, 0.7500000000607541, 22499.999994532132, 6722.999998366201
UNKNOWN, 240, Flight67, 0.25000000033997927, 29999.999986400828, 8963.999995936567, 0.7500000000688308, 9999.999997246767, 2987.999999177334
UNKNOWN, 240, Flight68, 0.2500000000596424, 22499.99999821073, 6722.999999465366, 0.750000000037452, 7499.999998876438, 2240.99999966428
UNKNOWN, 240, Flight69, 0.25000000004557305, 44999.999997265615, 13445.999999182966, 0.7500000000353164, 14999.999997881016, 4481.999999366848
UNKNOWN, 240, Flight70, 0.25000000006638057, 29999.999997344778, 8963.99999920662, 0.7500000000385475, 9999.9999984581, 2987.9999995392805
UNKNOWN, 240, Flight71, 0.2500000000991661, 14999.999998016678, 4481.999999407383, 0.7500000000427933, 4999.999999144134, 1493.9999997442671
UNKNOWN, 240, Flight72, 0.25000000034015374, 14999.999993196927, 4481.999997967242, 0.7500000000688438, 4999.999998623123, 1493.9999995885894
UNKNOWN, 240, Flight73, 0.25000000005362005, 14999.9999989276, 4481.999999679567, 0.7500000000364304, 4999.999999271392, 1493.999999782292
UNKNOWN, 240, Flight74, 0.25000000005263123, 37499.99999736844, 11204.999999213689, 0.7500000000362719, 12499.999998186406, 3734.999999458098
UNKNOWN, 240, Flight75, 0.28000565298574204, 64799.491231283224, 19362.08797990743, 0.7500000000555853, 22499.99999499732, 6722.9999985052
UNKNOWN, 240, Flight76, 0.25000000022830243, 22499.999993150926, 6722.999997953497, 0.7500000000567315, 7499.999998298054, 2240.9999994914588
UNKNOWN, 240, Flight77, 0.250000000045019, 14999.99999909962, 4481.999999730967, 0.7500000000352588, 4999.999999294824, 1493.9999997892935
UNKNOWN, 240, Flight78, 0.2500000000552199, 22499.999998343406, 6722.99999950501, 0.7500000000367008, 7499.9999988989775, 2240.9999996710144
UNKNOWN, 240, Flight79, 0.2500000000492056, 52499.99999655561, 15686.999998970818, 0.7500000000357484, 17499.999997497613, 5228.999999252287
UNKNOWN, 240, Flight80, 0.25000000008884554, 44999.99999466926, 13445.999998407176, 0.7500000000415774, 14999.999997505356, 4481.999999254601
UNKNOWN, 240, Flight81, 0.25000000011726736, 7499.999998827327, 2240.9999996496053, 0.7500000000454736, 2499.9999995452636, 746.9999998641248
UNKNOWN, 240, Flight82, 0.25000000008268153, 52499.999994212296, 15686.999998270634, 0.7500000000408087, 17499.99999714339, 5228.999999146445
UNKNOWN, 240, Flight83, 0.25000000006111706, 59999.99999511063, 17927.999998539057, 0.7500000000376681, 19999.999996986553, 5975.999999099582
UNKNOWN, 240, Flight84, 0.2500000000635714, 52499.99999555, 15686.99999867034, 0.7500000000380881, 17499.999997333834, 5228.99999920335
UNKNOWN, 240, Flight85, 0.2500000000526334, 22499.999998420997, 6722.999999528194, 0.7500000000362708, 7499.999998911877, 2240.999999674869
UNKNOWN, 240, Flight86, 0.25000000007328904, 22499.99999780133, 6722.999999343037, 0.7500000000395733, 7499.999998812799, 2240.9999996452643
UNKNOWN, 240, Flight87, 0.2500000001356858, 44999.99999185885, 13445.999997567425, 0.7500000000467929, 14999.999997192426, 4481.999999161098
UNKNOWN, 240, Flight88, 0.35200508768690025, 64799.49123130997, 19362.08797991542, 0.7500000000532465, 24999.99999467535, 7469.9999984089945
UNKNOWN, 240, Flight89, 0.3520050876897083, 64799.49123102917, 19362.087979831518, 0.750000000057931, 24999.9999942069, 7469.999998269022
UNKNOWN, 240, Flight90, 0.25000000008672985, 22499.999997398103, 6722.999999222553, 0.7500000000413295, 7499.999998760115, 2240.9999996295223
UNKNOWN, 300, Flight31, 0.2500000003656942, 22499.999989029177, 6722.999996721918, 0.7500000000744316, 7499.999997767053, 2240.9999993327956
UNKNOWN, 300, Flight32, 0.28000565301329716, 64799.49122880326, 19362.087979166416, 0.755009892424065, 22049.109681834147, 6588.273972932043
UNKNOWN, 300, Flight33, 0.250000000862603, 14999.99998274794, 4481.999994845085, 0.7500000001325605, 4999.999997348789, 1493.9999992078183
UNKNOWN, 300, Flight34, 0.25000000025996544, 59999.99997920277, 17927.999993785787, 0.7500000000620809, 19999.99999503353, 5975.999998516018
UNKNOWN, 300, Flight35, 0.2500000002459664, 37499.99998770168, 11204.999996325263, 0.7500000000604443, 12499.999996977784, 3734.999999096962
UNKNOWN, 300, Flight36, 0.25000000425993946, 44999.99974440363, 13445.999923627804, 0.7500000005301137, 14999.999968193177, 4481.999990496121
UNKNOWN, 300, Flight37, 0.3520050877345126, 64799.49122654874, 19362.087978492764, 0.767242980985661, 23275.7019014339, 6954.779728148449
UNKNOWN, 300, Flight39, 0.3520050878946481, 64799.49121053519, 19362.087973707916, 0.766884722250139, 23311.527774986094, 6965.484499165846
UNKNOWN, 300, Flight40, 0.2500000008626912, 44999.999948238525, 13445.999984533672, 0.7500000001325717, 14999.999992045696, 4481.999997623254
UNKNOWN, 300, Flight42, 0.2500000042584741, 37499.999787076296, 11204.999936378397, 0.7500000005299381, 12499.999973503096, 3734.9999920827254
UNKNOWN, 300, Flight43, 0.2500000007208667, 22499.999978374, 6722.999993538151, 0.7500000001159774, 7499.999996520676, 2240.999998960378
UNKNOWN, 300, Flight45, 0.2500000010750987, 14999.999978498026, 4481.99999357521, 0.7500000001574236, 4999.999996851528, 1493.9999990592364
UNKNOWN, 300, Flight46, 0.2500000008626529, 37499.99995686736, 11204.999987111967, 0.750000000132567, 12499.999993371652, 3734.99999801945
UNKNOWN, 300, Flight48, 0.2500000007208902, 37499.99996395549, 11204.9999892299, 0.7500000001159802, 12499.999994200989, 3734.9999982672557
UNKNOWN, 300, Flight49, 0.25000000425690966, 7499.999957430903, 2240.9999872803537, 0.7500000005306275, 2499.9999946937246, 746.9999984144849
UNKNOWN, 300, Flight50, 0.25000000043689297, 44999.99997378642, 13445.999992167383, 0.7500000000827579, 14999.999995034525, 4481.999998516316
UNKNOWN, 300, Flight52, 0.25000000072097045, 52499.99994953207, 15686.999984920185, 0.7500000001159896, 17499.99999188073, 5228.999997573962
UNKNOWN, 300, Flight53, 0.2500000003144872, 59999.99997484103, 17927.9999924825, 0.7500000000684481, 19999.99999452415, 5975.999998363816
UNKNOWN, 300, Flight54, 0.28000565303197866, 64799.49122712192, 19362.087978664033, 0.7552407290830128, 22028.33438252885, 6582.06631349962
UNKNOWN, 300, Flight55, 0.2500000042572135, 22499.999872283595, 6722.999961838338, 0.75000000052978, 7499.9999841066, 2240.999995251052
UNKNOWN, 300, Flight56, 0.25000000054351756, 22499.999983694473, 6722.999995127909, 0.7500000000952293, 7499.999997143122, 2240.9999991463646
UNKNOWN, 300, Flight58, 0.25000000142916146, 29999.999942833543, 8963.999982918664, 0.750000000198854, 9999.999992045838, 2987.999997623296
UNKNOWN, 300, Flight59, 0.2500000007212374, 59999.99994230101, 17927.999982759542, 0.7500000001160202, 19999.999990718385, 5975.999997226653
UNKNOWN, 300, Flight61, 0.2800056529904204, 64799.49123086216, 19362.087979781612, 0.7550466022551684, 22045.805797034845, 6587.286772154012
UNKNOWN, 300, Flight62, 0.2500000002601258, 44999.99998439245, 13445.999995336466, 0.7500000000620974, 14999.999996274153, 4481.999998886717
UNKNOWN, 300, Flight63, 0.2500000000886346, 14999.999998227308, 4481.999999470319, 0.7500000000421739, 4999.999999156521, 1493.9999997479686
UNKNOWN, 300, Flight64, 0.2800056529881904, 64799.49123106286, 19362.08797984158, 0.7550609261995387, 22044.51664204152, 6586.901572642006
UNKNOWN, 300, Flight65, 0.25000000005859524, 37499.99999707024, 11204.999999124588, 0.7500000000386399, 12499.999998068006, 3734.99999942272
UNKNOWN, 300, Flight66, 0.2800056529806875, 64799.49123173812, 19362.08798004335, 0.7551529710582648, 22036.232604756166, 6584.426302301143
UNKNOWN, 300, Flight67, 0.2500000001020528, 29999.999995917886, 8963.999998780264, 0.7500000000437331, 9999.999998250674, 2987.9999994773016
UNKNOWN, 300, Flight68, 0.25000000009951034, 22499.99999701469, 6722.999999107989, 0.7500000000434385, 7499.999998696846, 2240.9999996106176
UNKNOWN, 300, Flight69, 0.25000000007868955, 44999.99999527863, 13445.999998589255, 0.7500000000410109, 14999.999997539348, 4481.999999264757
UNKNOWN, 300, Flight70, 0.2500000001075443, 29999.99999569823, 8963.999998714631, 0.7500000000443692, 9999.999998225234, 2987.9999994697
UNKNOWN, 300, Flight71, 0.25000000007868634, 14999.999998426272, 4481.99999952977, 0.7500000000410104, 4999.999999179791, 1493.9999997549216
UNKNOWN, 300, Flight72, 0.25000000011696466, 14999.999997660707, 4481.99999930102, 0.7500000000454593, 4999.999999090814, 1493.999999728335
UNKNOWN, 300, Flight73, 0.2500000003146446, 14999.99999370711, 4481.999998119684, 0.7500000000684643, 4999.999998630713, 1493.999999590857
UNKNOWN, 300, Flight74, 0.2500000000680093, 37499.99999659953, 11204.99999898394, 0.7500000000397522, 12499.99999801239, 3734.9999994061022
UNKNOWN, 300, Flight75, 0.280005652990943, 64799.49123081513, 19362.087979767563, 0.7550436613084842, 22046.07048223642, 6587.365860092243
UNKNOWN, 300, Flight76, 0.25000000009482637, 22499.99999715521, 6722.999999149977, 0.7500000000428946, 7499.999998713162, 2240.999999615493
UNKNOWN, 300, Flight77, 0.2500000001047039, 14999.999997905921, 4481.9999993742895, 0.7500000000440403, 4999.9999991191935, 1493.999999736815
UNKNOWN, 300, Flight78, 0.2500000000690081, 22499.999997929757, 6722.999999381412, 0.7500000000398699, 7499.9999988039035, 2240.9999996426063
UNKNOWN, 300, Flight79, 0.2500000001699901, 52499.999988100695, 15686.999996444489, 0.7500000000515996, 17499.999996388025, 5228.999998920742
UNKNOWN, 300, Flight80, 0.25000000006201306, 44999.99999627921, 13445.99999888823, 0.7500000000390432, 14999.999997657407, 4481.999999300034
UNKNOWN, 300, Flight81, 0.25000000004899253, 7499.999999510074, 2240.9999998536105, 0.7500000000375313, 2499.999999624687, 746.9999998878565
UNKNOWN, 300, Flight82, 0.25000000007464096, 52499.999994775135, 15686.99999843881, 0.7500000000405352, 17499.999997162533, 5228.999999152165
UNKNOWN, 300, Flight83, 0.25000000012797446, 59999.99998976204, 17927.999996940896, 0.7500000000467341, 19999.999996261275, 5975.9999988828695
UNKNOWN, 300, Flight84, 0.2500000003381095, 52499.999976332336, 15686.999992928102, 0.7500000000712083, 17499.999995015423, 5228.999998510609
UNKNOWN, 300, Flight85, 0.2500000000711279, 22499.999997866165, 6722.999999362411, 0.7500000000401204, 7499.999998796389, 2240.9999996403612
UNKNOWN, 300, Flight86, 0.2500000000680116, 22499.99999795965, 6722.999999390344, 0.7500000000397523, 7499.9999988074305, 2240.9999996436604
UNKNOWN, 300, Flight87, 0.2500000000746576, 44999.99999552054, 13445.999998661538, 0.7500000000405368, 14999.999997567793, 4481.999999273256
UNKNOWN, 300, Flight88, 0.3520050876841193, 64799.49123158807, 19362.087979998516, 0.769412822044589, 23058.717795541095, 6889.944877307679
UNKNOWN, 300, Flight89, 0.35200508768315675, 64799.491231684326, 19362.087980027278, 0.7697232645123989, 23027.673548760107, 6880.668856369521
UNKNOWN, 300, Flight90, 0.25000000006058204, 22499.999998182542, 6722.999999456943, 0.7500000000388741, 7499.999998833776, 2240.999999651532
UNKNOWN, 360, Flight61, 0.770618205555371, 20644.361500016614, 6168.535216204964, 0.8180356824052638, 16376.788583526257, 4893.384428757646
UNKNOWN, 360, Flight63, 0.7549599052732638, 4900.801894534723, 1464.3596060869752, 0.8141023463785162, 3717.953072429676, 1110.9243780419872
UNKNOWN, 360, Flight64, 0.7704106583168706, 20663.040751481643, 6174.116576542715, 0.8179861151649885, 16381.24963515103, 4894.717390983128
UNKNOWN, 360, Flight65, 0.760105931566005, 11994.703421699749, 3584.017382403885, 0.8153132596104093, 9234.337019479533, 2759.219901420485
UNKNOWN, 360, Flight66, 0.7704106583168706, 20663.040751481643, 6174.116576542715, 0.8179861151649885, 16381.24963515103, 4894.717390983128
UNKNOWN, 360, Flight67, 0.7572876261461309, 9708.494954154765, 2900.8982923014437, 0.8146141833448054, 7415.432666207784, 2215.7312806628856
UNKNOWN, 360, Flight68, 0.7567182323321762, 7298.453030034715, 2180.777765374373, 0.8144853216177312, 5565.4403514680625, 1662.9535770186571
UNKNOWN, 360, Flight69, 0.7635697412413849, 14185.815525516908, 4238.721679024452, 0.8161882995418506, 11028.702027488966, 3295.376165813703
UNKNOWN, 360, Flight70, 0.7591479297095333, 9634.08281161867, 2878.6639441116586, 0.8150594954135542, 7397.620183457833, 2210.4089108172006
UNKNOWN, 360, Flight71, 0.7542307717500826, 4915.384564998349, 1468.7169080215067, 0.8139231001126765, 3721.537997746469, 1111.995553726645
UNKNOWN, 360, Flight72, 0.7536991919326186, 4926.016161347628, 1471.8936290106715, 0.8138078249270613, 3723.8435014587744, 1112.6844382358818
UNKNOWN, 360, Flight74, 0.7606111750113066, 11969.44124943467, 3576.4690453310795, 0.8154424698910504, 9227.87650544748, 2757.2894998277075
UNKNOWN, 360, Flight75, 0.7719004829665174, 20528.956533013436, 6134.052212064415, 0.8183923408022754, 16344.689327795213, 4883.79317114521
UNKNOWN, 360, Flight76, 0.7556254111503413, 7331.237665489761, 2190.5738144483407, 0.8142238507201032, 5573.284478396905, 1665.2974021449952
UNKNOWN, 360, Flight77, 0.7549599052732638, 4900.801894534723, 1464.3596060869752, 0.8141023463785162, 3717.953072429676, 1110.9243780419872
UNKNOWN, 360, Flight78, 0.7561819875098836, 7314.540374703491, 2185.5846639614033, 0.8143523095153639, 5569.430714539084, 1664.1458975042783
UNKNOWN, 360, Flight80, 0.7621060855154841, 14273.634869070955, 4264.962098878402, 0.8158045299676218, 11051.728201942695, 3302.2563867404774
UNKNOWN, 360, Flight81, 0.748587840059715, 2514.12159940285, 751.2195339015716, 0.8128177009592976, 1871.8229904070238, 559.3007095336187
UNKNOWN, 360, Flight82, 0.765752604378358, 16397.31769351494, 4899.518526822264, 0.8167304746488794, 12828.866774578444, 3833.265392244039
UNKNOWN, 360, Flight83, 0.7688506586484929, 18491.94730812057, 5525.393855666426, 0.8175520902025967, 14595.832783792266, 4361.23483579713
UNKNOWN, 360, Flight85, 0.7564518939871643, 7306.443180385071, 2183.165222299059, 0.8144181435795282, 5567.455692614153, 1663.555760953109
UNKNOWN, 360, Flight86, 0.7561819875098836, 7314.540374703491, 2185.5846639614033, 0.8143523095153639, 5569.430714539084, 1664.1458975042783
UNKNOWN, 360, Flight87, 0.7618553884838506, 14288.676690968965, 4269.456595261527, 0.8157468576650431, 11055.188540097415, 3303.290335781108
UNKNOWN, 360, Flight88, 0.7727402640663895, 22725.97359336105, 6790.520909696282, 0.8188138782923963, 18118.612170760374, 5413.8413166232
UNKNOWN, 360, Flight89, 0.7721053930988322, 22789.46069011678, 6809.490854206893, 0.8186428653007829, 18135.71346992171, 5418.951184812607
UNKNOWN, 360, Flight90, 0.7550400798622772, 7348.797604131685, 2195.8207241145474, 0.8140988437671499, 5577.034686985503, 1666.4179644712683
LOWRISK1, 240, Flight1, 0.25000000010888673, 22499.9999967334, 4481.999999349293, 0.7500000000438821, 7499.999998683536, 1493.9999997377604
LOWRISK1, 240, Flight2, 0.2500000000937053, 14999.999998125895, 2987.9999996266783, 0.750000000042164, 4999.999999156719, 995.9999998320184
LOWRISK1, 240, Flight3, 0.2500000001125945, 44999.99999324433, 8963.99999865427, 0.7500000000442897, 14999.999997342618, 2987.9999994706495
LOWRISK1, 240, Flight4, 0.2500000001704457, 52499.999988068805, 10457.999997623305, 0.7500000000484832, 17499.999996606173, 3485.9999993239494
LOWRISK1, 240, Flight5, 0.25000000007466083, 44999.99999552035, 8963.999999107653, 0.7500000000397649, 14999.999997614108, 2987.9999995247304
LOWRISK1, 240, Flight6, 0.2500000001054011, 29999.99999578396, 5975.999999160164, 0.7500000000434945, 9999.999998260218, 1991.9999996534355
LOWRISK1, 240, Flight7, 0.2500000000991619, 22499.999997025145, 4481.999999407409, 0.7500000000427922, 7499.999998716234, 1493.9999997442737
LOWRISK1, 240, Flight8, 0.41666666678443437, 52499.99998940091, 10457.99999788866, 0.7500000000528355, 22499.999995244805, 4481.999999052765
LOWRISK1, 240, Flight9, 0.2500000000732891, 37499.999996335544, 7469.99999927004, 0.7500000000395726, 12499.999998021372, 2489.9999996058573
LOWRISK1, 240, Flight10, 0.25000000007198997, 29999.9999971204, 5975.9999994263835, 0.7500000000393877, 9999.999998424491, 1991.9999996861586
LOWRISK1, 240, Flight11, 0.2500000001370662, 7499.999998629339, 1493.9999997269642, 0.7500000000479856, 2499.999999520144, 497.9999999044126
LOWRISK1, 240, Flight12, 0.250000000076102, 29999.99999695592, 5975.999999393619, 0.7500000000399626, 9999.999998401496, 1991.999999681578
LOWRISK1, 240, Flight13, 0.2500000000809515, 22499.999997571456, 4481.999999516233, 0.7500000000406054, 7499.999998781837, 1493.9999997573418
LOWRISK1, 240, Flight14, 0.2500000000792418, 37499.999996037914, 7469.999999210752, 0.7500000000403818, 12499.999997980909, 2489.999999597797
LOWRISK1, 240, Flight15, 0.2500000001466101, 52499.9999897373, 10457.999997955669, 0.7500000000453182, 17499.999996827726, 3485.9999993680826
LOWRISK1, 240, Flight16, 0.25000000015025997, 52499.999989481796, 10457.999997904773, 0.7500000000458569, 17499.99999679002, 3485.9999993605716
LOWRISK1, 240, Flight17, 0.25000000007328843, 22499.999997801344, 4481.999999562027, 0.7500000000395733, 7499.999998812799, 1493.9999997635095
LOWRISK1, 240, Flight18, 0.2500000001466101, 52499.9999897373, 10457.999997955669, 0.7500000000453182, 17499.999996827726, 3485.9999993680826
LOWRISK1, 240, Flight19, 0.41666666678549363, 52499.999989305565, 10457.999997869669, 0.7500000000546039, 22499.99999508565, 4481.999999021062
LOWRISK1, 240, Flight20, 0.2500000000761051, 44999.99999543369, 8963.99999909039, 0.750000000039963, 14999.999997602217, 2987.9999995223616
LOWRISK1, 240, Flight21, 0.25000000009633994, 22499.9999971098, 4481.999999424272, 0.750000000042469, 7499.999998725929, 1493.999999746205
LOWRISK1, 240, Flight22, 0.25000000011258405, 37499.999994370795, 7469.999998878662, 0.7500000000442882, 12499.999997785588, 2489.999999558889
LOWRISK1, 240, Flight23, 0.25000000007465717, 14999.999998506857, 2987.9999997025657, 0.7500000000397656, 4999.999999204687, 995.9999998415735
LOWRISK1, 240, Flight24, 0.4166666667907657, 52499.999988831085, 10457.999997775152, 0.7500000000634023, 22499.999994293794, 4481.9999988633235
LOWRISK1, 240, Flight25, 0.25000000011263196, 14999.999997747362, 2987.9999995512744, 0.7500000000442952, 4999.999999114096, 995.9999998235278
LOWRISK1, 240, Flight26, 0.2500000001125945, 44999.99999324433, 8963.99999865427, 0.7500000000442897, 14999.999997342618, 2987.9999994706495
LOWRISK1, 240, Flight27, 0.25000000007466083, 44999.99999552035, 8963.999999107653, 0.7500000000397649, 14999.999997614108, 2987.9999995247304
LOWRISK1, 240, Flight28, 0.41666666678443437, 52499.99998940091, 10457.99999788866, 0.7500000000528355, 22499.999995244805, 4481.999999052765
LOWRISK1, 240, Flight29, 0.25000000009123147, 14999.99999817537, 2987.9999996365336, 0.7500000000418734, 4999.999999162532, 995.9999998331763
LOWRISK1, 240, Flight30, 0.25000000013601237, 22499.999995919632, 4481.99999918719, 0.7500000000468252, 7499.999998595244, 1493.9999997201724
LOWRISK1, 240, Flight31, 0.2500000000827638, 22499.999997517087, 4481.999999505403, 0.7500000000408369, 7499.999998774893, 1493.9999997559587
LOWRISK1, 240, Flight32, 0.4166666667926534, 52499.99998866119, 10457.999997741308, 0.7500000000665527, 22499.99999401026, 4481.999998806844
LOWRISK1, 240, Flight33, 0.2500000000991711, 14999.999998016578, 2987.999999604902, 0.7500000000427944, 4999.999999144111, 995.9999998295068
LOWRISK1, 240, Flight34, 0.34375000012908113, 52499.9999896735, 10457.999997942961, 0.7500000000567107, 19999.99999546314, 3983.999999096257
LOWRISK1, 240, Flight35, 0.25000000011258405, 37499.999994370795, 7469.999998878662, 0.7500000000442882, 12499.999997785588, 2489.999999558889
LOWRISK1, 240, Flight36, 0.25000000009633483, 44999.999994219914, 8963.999998848607, 0.7500000000424665, 14999.999997452012, 2987.9999994924406
LOWRISK1, 240, Flight37, 0.47500000011389976, 52499.99998861003, 10457.999997731116, 0.7500000000643885, 24999.999993561152, 4979.9999987173815
LOWRISK1, 240, Flight38, 0.2500000000991711, 14999.999998016578, 2987.999999604902, 0.7500000000427944, 4999.999999144111, 995.9999998295068
LOWRISK1, 240, Flight39, 0.47500000010896676, 52499.99998910333, 10457.999997829382, 0.7500000000561524, 24999.999994384758, 4979.999998881443
LOWRISK1, 240, Flight40, 0.25000000007924533, 44999.999995245285, 8963.99999905286, 0.7500000000403827, 14999.999997577039, 2987.999999517346
LOWRISK1, 240, Flight41, 0.2500000001255335, 37499.99999372333, 7469.999998749687, 0.7500000000456974, 12499.999997715127, 2489.9999995448534
LOWRISK1, 240, Flight42, 0.250000000070756, 37499.9999964622, 7469.999999295269, 0.7500000000392085, 12499.999998039573, 2489.999999609483
LOWRISK1, 240, Flight43, 0.2500000000936996, 22499.99999718901, 4481.9999994400505, 0.7500000000421622, 7499.999998735135, 1493.9999997480388
LOWRISK1, 240, Flight44, 0.2500000001255335, 37499.99999372333, 7469.999998749687, 0.7500000000456974, 12499.999997715127, 2489.9999995448534
LOWRISK1, 240, Flight45, 0.2500000000937053, 14999.999998125895, 2987.9999996266783, 0.750000000042164, 4999.999999156719, 995.9999998320184
LOWRISK1, 240, Flight46, 0.2500000001418365, 37499.999992908175, 7469.999998587308, 0.7500000000474504, 12499.999997627481, 2489.9999995273943
LOWRISK1, 240, Flight47, 0.2500000001359717, 29999.999994561134, 5975.999998916577, 0.7500000000468209, 9999.999998127165, 1991.9999996269312
