TimeWindow, Flight, RiskCategory, O313, O314, O315, O316, O317, O318, O319, O320
240, Flight42, UNKNOWN, 1.0000000000044695, 1.2890460742510912E-11, 1.2775023201380083E-11, 5.046875321645534E-12, 2.2944997328817426E-12, 1.7277403131139167E-12, 1.2245399332996331E-12, 2.294500727918472E-12
240, Flight42, LOWRISK1, 0.9999999999735912, 1.925832599201824E-11, 1.924299994735897E-11, 1.0929942968428273E-11, 5.868531481142507E-12, 4.591903408928835E-12, 3.371909247521484E-12, 5.8685181170429E-12
240, Flight42, LOWRISK2, 0.9999999995419067, 1.3304893650482293E-10, 1.3304986873621613E-10, 8.103872617126046E-11, 4.5476762637697897E-11, 3.6004404208859655E-11, 2.6721338393850506E-11, 4.5476755124156774E-11
240, Flight42, LOWRISK3, 0.9999999985513534, 3.9508611989623723E-10, 3.950848520306236E-10, 2.4158575681970083E-10, 1.359495278482663E-10, 1.0771501526431982E-10, 7.999949556739758E-11, 1.3594930952576172E-10
240, Flight42, LOWRISK4, 0.9999999990466854, 2.64046859452453E-10, 2.6404658391816617E-10, 1.6130461164551452E-10, 9.071089614972057E-11, 7.185847567464016E-11, 5.3359721910364154E-11, 9.071077883140837E-11
240, Flight43, SELECTEE, 0.33333333324507325, 0.35161702608521855, 0.3150496390591405, 8.290009963705677E-10, 2.7635491906640165E-10, 1.5746403095324281E-10, 1.1411731799822409E-10, 2.7635387963354637E-10
240, Flight43, UNKNOWN, 1.0000000000012554, 1.3086601874655976E-11, 1.3015964750627883E-11, 5.9218974247257635E-12, 2.854035578477492E-12, 2.1758612911802525E-12, 1.559661815486156E-12, 2.8540085936999884E-12
240, Flight43, LOWRISK1, 0.9999999999527766, 2.460372450728505E-11, 2.459556708152908E-11, 1.4366756530389263E-11, 7.8398738374028E-12, 6.160155153694373E-12, 4.540815182085367E-12, 7.839899571221169E-12
240, Flight43, LOWRISK2, 0.9999999998714755, 4.594054235032992E-11, 4.593924080166046E-11, 2.76037654211192E-11, 1.534125523849923E-11, 1.21131838238453E-11, 8.968591487835897E-12, 1.534132867960451E-11
240, Flight43, LOWRISK3, 0.9999999985513619, 3.950832219229174E-10, 3.9508198681177364E-10, 2.415844411155667E-10, 1.3594896303814883E-10, 1.0771471309907369E-10, 7.999929414818673E-11, 1.3594874951958518E-10
240, Flight43, LOWRISK4, 0.9999999985513635, 3.950827270048635E-10, 3.9508148952563044E-10, 2.415841811756481E-10, 1.3594885358763165E-10, 1.0771465882821359E-10, 7.999925778806271E-11, 1.3594864072735364E-10
240, Flight44, SELECTEE, 8.208406574393948E-10, 0.5145139180146692, 0.4854860751039465, 3.792499647090563E-9, 8.624261725101952E-10, 3.3094052169626546E-10, 2.550685965170931E-10, 8.62332208257895E-10
240, Flight44, UNKNOWN, 0.9999999999935689, 1.4461972012442656E-11, 1.4423240540663532E-11, 7.480826920838834E-12, 3.834356539826756E-12, 2.965527716747102E-12, 2.1543199019772763E-12, 3.834299470962271E-12
240, Flight44, LOWRISK1, 0.9999999999259229, 3.161565945207139E-11, 3.161072224326756E-11, 1.8752683364635716E-11, 1.0333370056533623E-11, 8.140198214596022E-12, 6.0144857643621255E-12, 1.033342167922204E-11
240, Flight44, LOWRISK2, 0.9999999996656459, 1.0032433433668118E-10, 1.0032551328021477E-10, 6.098147549129285E-11, 3.417074882993988E-11, 2.7042239674333527E-11, 2.0062475986629108E-11, 3.417077656376372E-11
240, Flight44, LOWRISK3, 0.9999999996656463, 1.0032403306943799E-10, 1.0032514305444138E-10, 6.09814494261204E-11, 3.41707549428063E-11, 2.7042271300415423E-11, 2.0062491504464707E-11, 3.4170781057901126E-11
240, Flight44, LOWRISK4, 0.9999999996126241, 1.1434557914193513E-10, 1.143465652491571E-10, 6.95762618666348E-11, 3.9015828014971174E-11, 3.088297660847254E-11, 2.2916165368000098E-11, 3.9015838490497785E-11
240, Flight45, SELECTEE, 0.7499999997936312, 0.13563151401938225, 0.11436848556840559, 3.315913359119189E-10, 1.1054049689668603E-10, 6.298543358218065E-11, 4.56467426906135E-11, 1.1054010649852843E-10
240, Flight45, UNKNOWN, 0.9999999999931967, 1.4541801156154164E-11, 1.4503998466346302E-11, 7.549657487041599E-12, 3.876250563464179E-12, 2.9991979372430687E-12, 2.1796267955685057E-12, 3.876193875773083E-12
240, Flight45, LOWRISK1, 0.999999999952776, 2.460365709001422E-11, 2.45956123008119E-11, 1.436695264057001E-11, 7.839962442483298E-12, 6.16023378364316E-12, 4.540858056881523E-12, 7.839988734349028E-12
240, Flight45, LOWRISK2, 0.9999999995419089, 1.3304778556713757E-10, 1.330486730384063E-10, 8.103886810489765E-11, 4.547669722980234E-11, 3.6004282948929206E-11, 2.67212682100485E-11, 4.547669290207282E-11
240, Flight45, LOWRISK3, 0.9999999997068747, 8.942258425901946E-11, 8.942366913232263E-11, 5.429864628834794E-11, 3.040277937009811E-11, 2.4055125256414437E-11, 1.7843004133575835E-11, 3.040282242997619E-11
240, Flight45, LOWRISK4, 0.9999999995419092, 1.3304768139744738E-10, 1.3304857659753806E-10, 8.103894593866525E-11, 4.547670112449656E-11, 3.600426320290898E-11, 2.6721257968504877E-11, 4.547669774671622E-11
240, Flight46, SELECTEE, 7.180758239398423E-11, 0.6068245602945112, 0.39317543870706173, 6.361098112483601E-10, 1.2888707181415945E-10, 4.2151089423547596E-11, 3.33084356918601E-11, 1.28886167510058E-10
240, Flight46, UNKNOWN, 0.9999999999869728, 1.5960804857455482E-11, 1.5933751975704715E-11, 8.658491833215388E-12, 4.5420423281192674E-12, 3.533081147973151E-12, 2.5803884333951025E-12, 4.541992919892607E-12
240, Flight46, LOWRISK1, 0.9999999999123685, 3.517363118703457E-11, 3.5169711500376475E-11, 2.0959256884735227E-11, 1.158364524640617E-11, 9.132343762094984E-12, 6.7524345701970145E-12, 1.1583705921740034E-11
240, Flight46, LOWRISK2, 0.9999999998245379, 5.832764102543994E-11, 5.832788899478445E-11, 3.521990344433485E-11, 1.964160656623035E-11, 1.5523430312195752E-11, 1.1503219810471859E-11, 1.9641680305314445E-11
240, Flight46, LOWRISK3, 0.999999999294321, 1.9853831518568582E-10, 1.9853861069611548E-10, 1.2116825400582234E-10, 6.809292028896503E-11, 5.393096179566235E-11, 4.004027390811173E-11, 6.80928540982028E-11
240, Flight46, LOWRISK4, 0.9999999990466854, 2.64046859452453E-10, 2.6404658391816617E-10, 1.6130461164551452E-10, 9.071089614972057E-11, 7.185847567464016E-11, 5.3359721910364154E-11, 9.071077883140837E-11
240, Flight47, SELECTEE, 0.12499999991770058, 0.48590917233882497, 0.38909082695951697, 4.145280796274607E-10, 1.3818084429637367E-10, 7.873264060345249E-11, 5.7059103915867635E-11, 1.3818028064496484E-10
240, Flight47, UNKNOWN, 1.000000000000689, 1.3158151324020624E-11, 1.3091807514303521E-11, 6.052953084088526E-12, 2.938413448807506E-12, 2.2438160417455014E-12, 1.6107761829548503E-12, 2.9383820103654978E-12
240, Flight47, LOWRISK1, 0.9999999999172546, 3.3890100412175057E-11, 3.3885895898961066E-11, 2.016420384635835E-11, 1.1133375914610923E-11, 8.775082733116443E-12, 6.4867257985887105E-12, 1.1133433266546847E-11
240, Flight47, LOWRISK2, 0.9999999999123678, 3.5173384776902005E-11, 3.51699499135605E-11, 2.095929892697659E-11, 1.158380992659648E-11, 9.132594662467126E-12, 6.752568597810325E-12, 1.158387057447679E-11
240, Flight47, LOWRISK3, 0.9999999970652985, 7.882283344249766E-10, 7.882236298706319E-10, 4.824334333139059E-10, 2.7166691586779333E-10, 2.152864402292469E-10, 1.5991970797724552E-10, 2.7166637012667084E-10
240, Flight47, LOWRISK4, 0.9999999997068744, 8.942292594583967E-11, 8.942399455749395E-11, 5.429826418982133E-11, 3.040274039227303E-11, 2.405520492036901E-11, 1.7843043056268924E-11, 3.0402779003963276E-11
240, Flight48, SELECTEE, 7.180758239398423E-11, 0.6068245602945112, 0.39317543870706173, 6.361098112483601E-10, 1.2888707181415945E-10, 4.2151089423547596E-11, 3.33084356918601E-11, 1.28886167510058E-10
240, Flight48, UNKNOWN, 1.000000000000689, 1.31581866666391E-11, 1.3091973548694257E-11, 6.052833482802485E-12, 2.938394708121437E-12, 2.243805279493226E-12, 1.6107709146670358E-12, 2.9383631040164387E-12
240, Flight48, LOWRISK1, 0.9999999999123685, 3.517363118703457E-11, 3.5169711500376475E-11, 2.0959256884735227E-11, 1.158364524640617E-11, 9.132343762094984E-12, 6.7524345701970145E-12, 1.1583705921740034E-11
240, Flight48, LOWRISK2, 0.9999999999012423, 3.8099015876665946E-11, 3.8096365605388654E-11, 2.2768406478171993E-11, 1.2607765552708632E-11, 9.944986031997841E-12, 7.35667808229556E-12, 1.2607832489795254E-11
240, Flight48, LOWRISK3, 0.9999999997068737, 8.942307618428001E-11, 8.942419582678779E-11, 5.429825668070276E-11, 3.0402786040805756E-11, 2.4055266324205883E-11, 1.7843078631277518E-11, 3.040282475099147E-11
240, Flight48, LOWRISK4, 0.9999999992943231, 1.9853777895050163E-10, 1.9853802173121813E-10, 1.211679422373418E-10, 6.809277491818036E-11, 5.393087630083527E-11, 4.00402180799886E-11, 6.809270830525182E-11
240, Flight49, SELECTEE, 0.9999999996677916, 1.0020068071792799E-10, 1.002017145662244E-10, 6.09354023819606E-11, 3.4156326564897376E-11, 2.703330298981127E-11, 2.005754864202776E-11, 3.415634836455587E-11
240, Flight49, UNKNOWN, 1.0000000000000993, 1.3233153347436081E-11, 1.317201971220641E-11, 6.222941761748926E-12, 3.0505211954424643E-12, 2.3345876633756914E-12, 1.6793755010068354E-12, 3.0504847397604007E-12
240, Flight49, LOWRISK1, 0.9999999999522344, 2.5039987489646036E-11, 2.5033315116349387E-11, 1.4688687974995456E-11, 8.037796193552166E-12, 6.320269887409922E-12, 4.661915106947696E-12, 8.037828318754663E-12
240, Flight49, LOWRISK2, 0.9999999999090554, 3.6423103188311424E-11, 3.6420496394693466E-11, 2.177163144929904E-11, 1.2057495963300372E-11, 9.51128695362624E-12, 7.036105664262523E-12, 1.2057558353235174E-11
240, Flight49, LOWRISK3, 0.9999999996147837, 1.142227989439279E-10, 1.1422382249007673E-10, 6.953128086432672E-11, 3.900159302072092E-11, 3.087395607390029E-11, 2.2911201652405747E-11, 3.9001607957778E-11
240, Flight49, LOWRISK4, 0.9999999970675011, 7.881069536937894E-10, 7.881035030957573E-10, 4.823919183825654E-10, 2.716522799475378E-10, 2.1527629103810634E-10, 1.599140494481429E-10, 2.7165181096602746E-10
240, Flight50, SELECTEE, 5.181779099976648E-11, 0.27854857888855195, 0.2288190897028951, 0.40561516302383915, 0.04458246263245251, 9.719222523886917E-11, 9.719481175223762E-11, 0.04243470554877971
240, Flight50, UNKNOWN, 0.9999999999813589, 1.731908875736892E-11, 1.7298161017298572E-11, 9.622566520489188E-12, 5.109238649277771E-12, 3.986420268733559E-12, 2.9196988620077378E-12, 5.109203037117866E-12
240, Flight50, LOWRISK1, 0.9999999999640867, 2.168202244885123E-11, 2.1670798668415097E-11, 1.2506604780317624E-11, 6.776050768107703E-12, 5.314342272538805E-12, 3.910692112472223E-12, 6.776058678216816E-12
240, Flight50, LOWRISK2, 0.9999999998705019, 4.70270458628396E-11, 4.7023887357878766E-11, 2.757610315759093E-11, 1.508517047161912E-11, 1.1741735296614122E-11, 8.682108327512022E-12, 1.5085229143424473E-11
240, Flight50, LOWRISK3, 0.9999999996126218, 1.1434624796687853E-10, 1.1434734938427424E-10, 6.957649183409369E-11, 3.901602958477367E-11, 3.0883167826579886E-11, 2.291628017827555E-11, 3.901603992185192E-11
240, Flight50, LOWRISK4, 0.9999999996126239, 1.1434564406679806E-10, 1.1434664712558703E-10, 6.957630635436005E-11, 3.9015850857377494E-11, 3.088299142042386E-11, 2.2916174728856194E-11, 3.9015861649978595E-11
240, Flight51, SELECTEE, 2.0727689073771333E-10, 0.18864879578049154, 0.1814181331384068, 0.37347103286361444, 0.13037145047792564, 3.887540078162965E-10, 3.8875638605130074E-10, 0.12609058679749757
240, Flight51, UNKNOWN, 1.000000000003126, 1.2917825324998476E-11, 1.2827653187919394E-11, 5.44759293356626E-12, 2.548847015757617E-12, 1.930737154541499E-12, 1.3758243014286428E-12, 2.548835905903995E-12
240, Flight51, LOWRISK1, 0.999999999898124, 4.759522932639707E-11, 4.7594749595461753E-11, 1.9970302826976922E-11, 9.24407107867668E-12, 6.3254454523356164E-12, 4.6256006931898345E-12, 9.244007321367494E-12
240, Flight51, LOWRISK2, 0.7857142859879471, 0.12828520633932747, 0.08600050755799024, 7.895431755693099E-11, 2.6319665765033144E-11, 1.4996655917331966E-11, 1.0868353148286385E-11, 2.631956560543578E-11
240, Flight51, LOWRISK3, 0.9999999988300118, 4.6496772749448044E-10, 4.6411169847250464E-10, 1.258222718118553E-10, 5.112755259468429E-11, 3.214420732498951E-11, 2.3410553954945947E-11, 5.112754719077545E-11
240, Flight51, LOWRISK4, 0.9999999970652784, 7.882350156615923E-10, 7.882299992594608E-10, 4.824366737720541E-10, 2.716682227181282E-10, 2.1528707892731607E-10, 1.599201427917679E-10, 2.7166766211483217E-10
240, Flight52, SELECTEE, 5.181826414612148E-11, 0.13448011935641313, 0.12138363148887535, 0.5447758015869936, 0.10494419349968381, 9.719226281766863E-11, 9.719307898510531E-11, 0.09441625386455402
240, Flight52, UNKNOWN, 0.9999999999829302, 1.6934090837313548E-11, 1.691161321406885E-11, 9.354948243807457E-12, 4.952551216302263E-12, 3.861288136662461E-12, 2.826109366732112E-12, 4.952512048101314E-12
240, Flight52, LOWRISK1, 0.9999999998972143, 4.7647681897707644E-11, 4.7647070341814804E-11, 2.0226730351478293E-11, 9.404935151207248E-12, 6.455698842403205E-12, 4.721930951191612E-12, 9.40489459685481E-12
240, Flight52, LOWRISK2, 0.7857142859924076, 0.12340609784261815, 0.09087961593214837, 1.3816767797741747E-10, 4.6059121498768484E-11, 2.6244076844844333E-11, 1.90195708183036E-11, 4.605895022584612E-11
240, Flight52, LOWRISK3, 0.9999999985024641, 4.659072947171632E-10, 4.658841739635152E-10, 2.3226710543305662E-10, 1.1592261227000057E-10, 8.317110550398651E-11, 6.11843367469727E-11, 1.1592255918483416E-10
240, Flight52, LOWRISK4, 0.9999999996656463, 1.0032398639442345E-10, 1.0032510354845864E-10, 6.098150628867095E-11, 3.417075767504396E-11, 2.7042254211974183E-11, 2.0062482666031936E-11, 3.4170784525181925E-11
240, Flight53, SELECTEE, 1.0363597242317647E-10, 0.12169457940629573, 0.11527216292715387, 0.3945498852750479, 0.1919906215851146, 1.9438127563886863E-10, 1.943823398802919E-10, 0.17649275035671164
240, Flight53, UNKNOWN, 1.0000000000033866, 1.2905075489367531E-11, 1.2810664573047568E-11, 5.374912053831124E-12, 2.50230688154764E-12, 1.893479842166816E-12, 1.3479789156938343E-12, 2.5022983672869986E-12
240, Flight53, LOWRISK1, 0.8124999999281021, 0.12538040222012906, 0.06211959776731397, 6.37709688211303E-11, 2.1258215838864616E-11, 1.2112690688604506E-11, 8.778289863680877E-12, 2.1258134690918958E-11
240, Flight53, LOWRISK2, 0.625000000239677, 0.26468564562422575, 0.11031435402851827, 7.536628560514971E-11, 2.5123419671811106E-11, 1.4315013711293104E-11, 1.0374353639422588E-11, 2.512332263389833E-11
240, Flight53, LOWRISK3, 0.8124999990095693, 0.12702152797923377, 0.06047847264059963, 2.0724881239947738E-10, 6.908841491312746E-11, 3.9366060070069134E-11, 2.8529321630374253E-11, 6.908816716176229E-11
240, Flight53, LOWRISK4, 0.9999999996656457, 1.0032410921154198E-10, 1.0032532163529367E-10, 6.098158385933419E-11, 3.4170828163702226E-11, 2.7042316393767944E-11, 2.006251999293333E-11, 3.417085653497321E-11
240, Flight54, SELECTEE, 3.454589714234233E-11, 0.05392231708996516, 0.05178378961372135, 0.4525519505704983, 0.25239047629467587, 6.479527723684207E-11, 6.479542000581688E-11, 0.1893514663097261
240, Flight54, UNKNOWN, 0.9399886921661487, 0.04409559223442345, 0.015915715616318205, 1.2953336123384366E-11, 4.318051559672628E-12, 2.4603843603575616E-12, 1.783085910890242E-12, 4.318035042452706E-12
240, Flight54, LOWRISK1, 0.6666666666021677, 0.2554958294977136, 0.07783750383950891, 5.181442176289955E-11, 1.7272363052341345E-11, 9.84157522868932E-12, 7.132370189311169E-12, 1.727229619043811E-11
240, Flight54, LOWRISK2, 0.5000000002191329, 0.32365577064722706, 0.1763442288757592, 1.5073214037187623E-10, 5.024679985540465E-11, 2.8630012391156373E-11, 2.0748699569137638E-11, 5.0246606314857815E-11
240, Flight54, LOWRISK3, 0.6666666658034072, 0.17809677888463107, 0.15523655452804877, 4.1449361527729695E-10, 1.381763402533423E-10, 7.873196038361637E-11, 5.705855196675637E-11, 1.3817584608337425E-10
240, Flight54, LOWRISK4, 0.9999999985513195, 3.9509782672429784E-10, 3.950966659893854E-10, 2.415902783637451E-10, 1.3595153106614926E-10, 1.077161280938487E-10, 8.00002422192124E-11, 1.359513047424235E-10
240, Flight55, SELECTEE, 0.33333333324507325, 0.35161702608521855, 0.3150496390591405, 8.290009963705677E-10, 2.7635491906640165E-10, 1.5746403095324281E-10, 1.1411731799822409E-10, 2.7635387963354637E-10
240, Flight55, UNKNOWN, 0.9999999999952549, 1.410924342692533E-11, 1.406623971909302E-11, 7.165363683491982E-12, 3.640502892016504E-12, 2.80960185791414E-12, 2.036972104550552E-12, 3.6404477015373E-12
240, Flight55, LOWRISK1, 0.9999999999504953, 2.5196253680180546E-11, 2.5188534286503462E-11, 1.4740622900251162E-11, 8.053089896275778E-12, 6.3295790323217965E-12, 4.666976373527075E-12, 8.05311857180336E-12
240, Flight55, LOWRISK2, 0.9999999998714755, 4.594054235032992E-11, 4.593924080166046E-11, 2.76037654211192E-11, 1.534125523849923E-11, 1.21131838238453E-11, 8.968591487835897E-12, 1.534132867960451E-11
240, Flight55, LOWRISK3, 0.9999999990466863, 2.6404659838515845E-10, 2.6404633659766254E-10, 1.6130454861980037E-10, 9.071085581139856E-11, 7.185844455756403E-11, 5.3359702509527864E-11, 9.071073939558681E-11
240, Flight55, LOWRISK4, 0.9999999995419087, 1.3304807525269143E-10, 1.3304889191470434E-10, 8.10385438036542E-11, 4.5476655150943746E-11, 3.600433957063807E-11, 2.6721294907008753E-11, 4.547664648371621E-11
240, Flight56, SELECTEE, 0.3333333332034378, 0.39063872662336807, 0.27602793966480865, 2.76342924616245E-10, 9.211927385318986E-11, 5.2488348198324643E-11, 3.8039290696999596E-11, 9.211891711500086E-11
240, Flight56, UNKNOWN, 0.9999999999787482, 1.7964667975143896E-11, 1.7945991083563523E-11, 1.0064873678790336E-11, 5.366993279992663E-12, 4.192099621196274E-12, 3.0733913667906796E-12, 5.366965924193963E-12
240, Flight56, LOWRISK1, 0.9999999999504953, 2.5196253680180546E-11, 2.5188534286503462E-11, 1.4740622900251162E-11, 8.053089896275778E-12, 6.3295790323217965E-12, 4.666976373527075E-12, 8.05311857180336E-12
240, Flight56, LOWRISK2, 0.9999999994428852, 1.592399975501636E-10, 1.5924060137903348E-10, 9.708886484630115E-11, 5.452270353159334E-11, 4.3174732165721625E-11, 3.2048743685426994E-11, 5.452267104952275E-11
240, Flight56, LOWRISK3, 0.9999999990466863, 2.6404659838515845E-10, 2.6404633659766254E-10, 1.6130454861980037E-10, 9.071085581139856E-11, 7.185844455756403E-11, 5.3359702509527864E-11, 9.071073939558681E-11
240, Flight56, LOWRISK4, 0.9999999994428853, 1.5923988116358565E-10, 1.5924045757083389E-10, 9.708877248782323E-11, 5.452267009987339E-11, 4.317472111826159E-11, 3.204873547469678E-11, 5.452263690959481E-11
240, Flight57, SELECTEE, 2.0725570633566E-10, 0.08637729407279361, 0.08444792764187885, 0.24376216519717547, 0.3002772738991926, 3.887440503765181E-10, 3.8875344482752087E-10, 0.28513533824692966
240, Flight57, UNKNOWN, 0.7959898229567993, 0.17570962353835765, 0.028300553512010634, 1.7828635752120294E-11, 5.943179547114137E-12, 3.386348764981656E-12, 2.4541489760452907E-12, 5.94315648341156E-12
240, Flight57, LOWRISK1, 0.5499999999477873, 0.3906021884666816, 0.05939781156077134, 3.3838112192974754E-11, 1.1279925150629117E-11, 6.427154453740778E-12, 4.657876630495004E-12, 1.1279881266732141E-11
240, Flight57, LOWRISK2, 0.40000000020037474, 0.4692760916745454, 0.13072390799376832, 8.726667786439433E-11, 2.909033393876979E-11, 1.65752901121907E-11, 1.2012417746870797E-11, 2.909022073369333E-11
240, Flight57, LOWRISK3, 0.5499999992173811, 0.2845446846266979, 0.16545531578531525, 2.072553566608113E-10, 6.908921129211739E-11, 3.93662328330917E-11, 2.852944095689988E-11, 6.90889480460788E-11
240, Flight57, LOWRISK4, 0.9999999983687848, 6.5300658007482E-10, 6.566445687284204E-10, 1.6148461378609976E-10, 6.568610318474499E-11, 4.1329497535350305E-11, 3.010009532309947E-11, 6.56870652790835E-11
240, Flight58, SELECTEE, 0.12499999990208063, 0.5374947999430565, 0.33750519978424814, 2.0726227694700872E-10, 6.909010204746833E-11, 3.9366348076327504E-11, 2.852954063623808E-11, 6.908982541084166E-11
240, Flight58, UNKNOWN, 0.9999999999906767, 1.5100646266251593E-11, 1.5067873410352908E-11, 8.005899621880061E-12, 4.152528224452563E-12, 3.2210111271466303E-12, 2.346314143688107E-12, 4.152472480193948E-12
240, Flight58, LOWRISK1, 0.9999999999640875, 2.168180754535417E-11, 2.167062087668851E-11, 1.250657372073466E-11, 6.776018225751731E-12, 5.314317279788366E-12, 3.910676395387537E-12, 6.7760254917985935E-12
240, Flight58, LOWRISK2, 0.9999999997398445, 8.070666055768613E-11, 8.070770472477091E-11, 4.8953415054200535E-11, 2.7388821576106853E-11, 2.1665819546935684E-11, 1.6067633807308554E-11, 2.7388872722921172E-11
240, Flight58, LOWRISK3, 0.9999999970652985, 7.882283344249766E-10, 7.882236298706319E-10, 4.824334333139059E-10, 2.7166691586779333E-10, 2.152864402292469E-10, 1.5991970797724552E-10, 2.7166637012667084E-10
240, Flight58, LOWRISK4, 0.9999999990466863, 2.6404656309319316E-10, 2.6404629262160404E-10, 1.61304520673769E-10, 9.071084367201792E-11, 7.18584379917983E-11, 5.335969823329484E-11, 9.07107270987933E-11
240, Flight59, SELECTEE, 2.590960129552519E-11, 0.04766215049951175, 0.04752762314046917, 0.6072153391217114, 0.17231030350117285, 4.8596681739741285E-11, 4.859670651870069E-11, 0.12528458365675524
240, Flight59, UNKNOWN, 0.9999999999985701, 1.3483645731825253E-11, 1.3428292291566445E-11, 6.511106749679167E-12, 3.2310659951514534E-12, 2.479704477721234E-12, 1.7884382523466413E-12, 3.2310221986045654E-12
240, Flight59, LOWRISK1, 0.8124999999263439, 0.13642477530213198, 0.05107522473359734, 4.044038602902322E-11, 1.348085103946887E-11, 7.681225761375277E-12, 5.566725277498065E-12, 1.3480799119157694E-11
240, Flight59, LOWRISK2, 0.6250000002399475, 0.2631181586210617, 0.11188184102425455, 7.895512002585003E-11, 2.6319768795316534E-11, 1.4996679991850038E-11, 1.0868369811488005E-11, 2.6319667196515794E-11
240, Flight59, LOWRISK3, 0.812499999056345, 0.0935724340649785, 0.09392756526828858, 8.288695302826064E-10, 2.763345982511375E-10, 1.5745904098537958E-10, 1.1411388437064856E-10, 2.763338839739028E-10
240, Flight59, LOWRISK4, 0.9999999990466777, 2.6404929639975896E-10, 2.6404914328710954E-10, 1.6130575517894824E-10, 9.071140985222702E-11, 7.185876162561117E-11, 5.3359912253480824E-11, 9.071129272940661E-11
240, Flight60, SELECTEE, 8.208406574393948E-10, 0.5145139180146692, 0.4854860751039465, 3.792499647090563E-9, 8.624261725101952E-10, 3.3094052169626546E-10, 2.550685965170931E-10, 8.62332208257895E-10
240, Flight60, UNKNOWN, 1.0000000000037088, 1.2893685737505813E-11, 1.2794153938811132E-11, 5.2820009948475866E-12, 2.4430248072738795E-12, 1.8460966331420026E-12, 1.3126153526316445E-12, 2.4430190686237628E-12
240, Flight60, LOWRISK1, 0.9999999999671354, 2.090038361834459E-11, 2.0888065602175074E-11, 1.2002668376416035E-11, 6.486720437706056E-12, 5.08413143773863E-12, 3.739080412188657E-12, 6.486721677744672E-12
240, Flight60, LOWRISK2, 0.9999999997668086, 7.357965435035844E-11, 7.358065178516038E-11, 4.458147206137193E-11, 2.4923231689626406E-11, 1.9711121648385006E-11, 1.461516007130328E-11, 2.4923290921727876E-11
240, Flight60, LOWRISK3, 0.9999999995419074, 1.3304843315123815E-10, 1.330493051615648E-10, 8.103867120238672E-11, 4.547675352574153E-11, 3.6004424136054596E-11, 2.6721346554433478E-11, 4.547674501157927E-11
240, Flight60, LOWRISK4, 0.9999999990466854, 2.64046859452453E-10, 2.6404658391816617E-10, 1.6130461164551452E-10, 9.071089614972057E-11, 7.185847567464016E-11, 5.3359721910364154E-11, 9.071077883140837E-11
240, Flight61, SELECTEE, 2.0726144594078556E-10, 0.10737415049917082, 0.10460920437370404, 0.2931360765246587, 0.25361133827858157, 3.8874852720751176E-10, 3.887550789907822E-10, 0.2412692293818431
240, Flight61, UNKNOWN, 0.9399886921790125, 0.03174675706656576, 0.02826455042985163, 1.8414671858814445E-10, 6.140019457469172E-11, 3.498894265747472E-11, 2.5357275086292904E-11, 6.140003509236804E-11
240, Flight61, LOWRISK1, 0.6666666666161074, 0.19229182724150268, 0.14104150571274238, 2.3685906890747566E-10, 7.895855809786548E-11, 4.4989857260811E-11, 3.260499083053842E-11, 7.895826396187504E-11
240, Flight61, LOWRISK2, 0.5000000002390029, 0.2761563638672928, 0.22384363510978003, 4.1450221634225317E-10, 1.3817740505215705E-10, 7.87321842413571E-11, 5.7058708194531495E-11, 1.3817688948123483E-10
240, Flight61, LOWRISK3, 0.6666666658969332, 0.17028670688501904, 0.1630466239546704, 1.6576484434106338E-9, 5.526568730811098E-10, 3.149144417199033E-10, 2.282255733151049E-10, 5.526554515661439E-10
240, Flight61, LOWRISK4, 0.1695567661588882, 0.18385510672932978, 0.0, 0.15325591637026104, 0.16912240965251704, 0.16284442239832053, 0.16136537872272483, 0.0
240, Flight62, SELECTEE, 6.909187644041E-11, 0.2802008938396348, 0.24159549099375877, 0.38397208848169606, 0.04810986340703623, 1.295888917109032E-10, 1.2959157988450087E-10, 0.0461216629923253
240, Flight62, UNKNOWN, 0.9999999999952546, 1.4109536333746149E-11, 1.406642100969542E-11, 7.165311264622391E-12, 3.6405030874848715E-12, 2.8095966805533394E-12, 2.036973473440503E-12, 3.6404477840338235E-12
240, Flight62, LOWRISK1, 0.9999999999480742, 2.5826221263793916E-11, 2.581872471876611E-11, 1.5136784804896984E-11, 8.278887908380623E-12, 6.5089549610421645E-12, 4.800552069669887E-12, 8.278919671973904E-12
240, Flight62, LOWRISK2, 0.9999999995697157, 1.2932956194872995E-10, 1.2933108122608266E-10, 7.574948533417359E-11, 4.1416371363777415E-11, 3.2041243446106544E-11, 2.3723472082734732E-11, 4.1416425333079436E-11
240, Flight62, LOWRISK3, 0.999999999046674, 2.6405049095924883E-10, 2.6405031741231017E-10, 1.613064119342224E-10, 9.071167806261776E-11, 7.18589084997637E-11, 5.33600093385425E-11, 9.071155850274629E-11
240, Flight62, LOWRISK4, 0.9999999995419082, 1.3304828291399717E-10, 1.3304912816128764E-10, 8.103862962245195E-11, 4.547670933035447E-11, 3.600438044866135E-11, 2.672132026892048E-11, 4.547670086289136E-11
240, Flight63, SELECTEE, 0.7499999997998497, 0.13329011609304509, 0.1167098833232085, 4.1448137630438806E-10, 1.381745785760623E-10, 7.873152436810879E-11, 5.7058252809895065E-11, 1.3817410444340323E-10
240, Flight63, UNKNOWN, 0.9999999999976863, 1.363891334481535E-11, 1.3587867243960641E-11, 6.691577984512322E-12, 3.344902763972856E-12, 2.571482204688442E-12, 1.8575867502146187E-12, 3.344854707978961E-12
