TimeWindow, Flight, RiskCategory, O153, O154, O155, O156, O157, O158, O159, O160
240, Flight40, SELECTEE, 1.838343578609068E-11, 0.27929478766506294, 0.21815867933334607, 0.42048646578140825, 0.041662417102942786, 1.0533900903026197E-10, 1.0537003467399891E-10, 0.04039764988991575
240, Flight40, UNKNOWN, 0.999999999986106, 3.948441800397964E-12, 3.95943372356288E-12, 2.334244499228376E-12, 1.3299074931095448E-12, 1.6742630453259557E-12, 1.0858799752389243E-12, 1.3299076768873325E-12
240, Flight40, LOWRISK1, 0.999999999975872, 6.4386327444221474E-12, 6.438920556106208E-12, 3.941989981363765E-12, 2.226862084770032E-12, 2.8089809713550732E-12, 1.8138873379618955E-12, 2.2268898433484387E-12
240, Flight40, LOWRISK2, 0.9999999999396407, 1.568077054250748E-11, 1.5681638136788415E-11, 9.427988369959549E-12, 5.241796218345977E-12, 6.6140833175321814E-12, 4.239473432633376E-12, 5.241801248430557E-12
240, Flight40, LOWRISK3, 0.999999999843035, 3.935135191228168E-11, 3.93517459650258E-11, 2.4223596357112333E-11, 1.3690273605612569E-11, 1.7272280769652117E-11, 1.115380185668961E-11, 1.3690184215189078E-11
240, Flight40, LOWRISK4, 0.9999999998628619, 3.4437463934162875E-11, 3.443797540091625E-11, 2.1198122937558812E-11, 1.197957278192908E-11, 1.5114071882719494E-11, 9.759855034540506E-12, 1.197950641694601E-11
240, Flight41, SELECTEE, 4.840187236329674E-11, 0.5815335544405347, 0.41846644496611496, 3.2314414345564665E-10, 6.684773943898491E-11, 5.6178464951695624E-11, 3.369953539073271E-11, 6.684672353692833E-11
240, Flight41, UNKNOWN, 0.9999999999920565, 2.8394026965712993E-12, 2.7850774679194974E-12, 1.131164956527695E-12, 7.274802484121639E-13, 8.92734446596672E-13, 6.087388636894853E-13, 7.273759009198513E-13
240, Flight41, LOWRISK1, 0.9999999999605389, 1.0231984432771737E-11, 1.023199545854433E-11, 6.289192400028571E-12, 3.5513987344189437E-12, 4.480610866668661E-12, 2.8925035444953688E-12, 3.5514298271652485E-12
240, Flight41, LOWRISK2, 0.9999999999363303, 1.6229480014224226E-11, 1.6230248498730232E-11, 9.986314390396953E-12, 5.640446788647462E-12, 7.116493822661184E-12, 4.594448573278225E-12, 5.640463749533451E-12
240, Flight41, LOWRISK3, 0.9999999998430396, 3.934999035729319E-11, 3.9350356557807705E-11, 2.4222984800373458E-11, 1.3689998231044572E-11, 1.7271908213943146E-11, 1.1153605879400392E-11, 1.3689910621803592E-11
240, Flight41, LOWRISK4, 0.9999999998782786, 3.061656701233025E-11, 3.061723233104742E-11, 1.8845530716868665E-11, 1.0649294400447417E-11, 1.3435806884270875E-11, 8.675862351469873E-12, 1.0649245941458159E-11
240, Flight42, SELECTEE, 3.142216651474167E-10, 0.5153058143673093, 0.4846941829730826, 1.3199976419745581E-9, 2.978748684416773E-10, 2.72072185023325E-10, 1.5932902013585688E-10, 2.9788111597263093E-10
240, Flight42, UNKNOWN, 0.999999999993693, 2.9368008384188036E-12, 2.726094957455845E-12, 4.819697385684529E-13, 4.803605243229989E-13, 5.460701766206199E-13, 4.2378407249342016E-13, 4.801697746685534E-13
240, Flight42, LOWRISK1, 0.9999999999790482, 5.656006102710228E-12, 5.6573756585298285E-12, 3.452383671546208E-12, 1.951505594679166E-12, 2.46120204375463E-12, 1.5898885535230157E-12, 1.9515296691907312E-12
240, Flight42, LOWRISK2, 0.9999999998166064, 4.590108342844517E-11, 4.590118280299648E-11, 2.8256625740100335E-11, 1.597076892065287E-11, 2.0149231448544434E-11, 1.3012060199129715E-11, 1.597065060036927E-11
240, Flight42, LOWRISK3, 0.9999999994466943, 1.3756900451652594E-10, 1.3756568639321132E-10, 8.470729943519588E-11, 4.789353034010284E-11, 6.042059156854257E-11, 3.9024989788464724E-11, 4.789303520888254E-11
240, Flight42, LOWRISK4, 0.9999999996316556, 9.17343396879947E-11, 9.173247869374322E-11, 5.6480528466248866E-11, 3.193150673186956E-11, 4.028440759625551E-11, 2.6018162577245906E-11, 3.193119474618982E-11
240, Flight43, SELECTEE, 0.3333333333089295, 0.3555917033328508, 0.31107496268086043, 2.9369745374590885E-10, 9.79333842636893E-11, 1.2270201477244275E-10, 6.68633570214521E-11, 9.793150516968012E-11
240, Flight43, UNKNOWN, 0.9999999999917548, 2.863920044582073E-12, 2.8236517020054786E-12, 1.2163476985677243E-12, 7.646677730914289E-13, 9.428098517333707E-13, 6.373470587819302E-13, 7.645747602648132E-13
240, Flight43, LOWRISK1, 0.9999999999708361, 7.683007394521249E-12, 7.68289383520698E-12, 4.7145262507448216E-12, 2.6623164246778352E-12, 3.3586889138286935E-12, 2.168372612264162E-12, 2.6623452943463425E-12
240, Flight43, LOWRISK2, 0.9999999999399611, 1.5329771138825778E-11, 1.5330413507535722E-11, 9.431998213365672E-12, 5.327151493615632E-12, 6.721204602090564E-12, 4.339192005648859E-12, 5.327169757133574E-12
240, Flight43, LOWRISK3, 0.9999999994467175, 1.375619553766759E-10, 1.3755870771325607E-10, 8.470353305183399E-11, 4.789200522128397E-11, 6.041887366805381E-11, 3.902406394709947E-11, 4.789151931462009E-11
240, Flight43, LOWRISK4, 0.9999999994467237, 1.3756020706311151E-10, 1.3755695883439877E-10, 8.470239630228279E-11, 4.7891562030675184E-11, 6.041843011709654E-11, 3.902382278568612E-11, 4.789107747708409E-11
240, Flight44, SELECTEE, 3.142216651474167E-10, 0.5153058143673093, 0.4846941829730826, 1.3199976419745581E-9, 2.978748684416773E-10, 2.72072185023325E-10, 1.5932902013585688E-10, 2.9788111597263093E-10
240, Flight44, UNKNOWN, 0.9999999999876872, 3.587425031682734E-12, 3.6011039110573674E-12, 2.065073748222377E-12, 1.1846225536760774E-12, 1.4891852530393561E-12, 9.689733221985046E-13, 1.1846091711276518E-12
240, Flight44, LOWRISK1, 0.9999999999605389, 1.0231984432771737E-11, 1.023199545854433E-11, 6.289192400028571E-12, 3.5513987344189437E-12, 4.480610866668661E-12, 2.8925035444953688E-12, 3.5514298271652485E-12
240, Flight44, LOWRISK2, 0.9999999998628566, 3.4438559861605344E-11, 3.4439228885414166E-11, 2.1198968668748917E-11, 1.1979934379006858E-11, 1.5114508290632246E-11, 9.760091580716795E-12, 1.1979871461414579E-11
240, Flight44, LOWRISK3, 0.9999999998628604, 3.443771588493299E-11, 3.443830305541652E-11, 2.1198371571513585E-11, 1.1979686710608737E-11, 1.5114215660807505E-11, 9.759933345990534E-12, 1.1979622060567302E-11
240, Flight44, LOWRISK4, 0.9999999998430417, 3.934941854547694E-11, 3.9349714163158094E-11, 2.4222603115539827E-11, 1.3689828605987005E-11, 1.727169359140306E-11, 1.1153491107284001E-11, 1.3689739808994743E-11
240, Flight45, SELECTEE, 0.7499999999187626, 0.13718086511150462, 0.11281913469987737, 1.174629891992753E-10, 3.916938588802903E-11, 4.9078479368869414E-11, 2.6743783993908325E-11, 3.916871653193989E-11
240, Flight45, UNKNOWN, 0.9999999999875084, 3.6272656373709667E-12, 3.640709657384304E-12, 2.0963907393758022E-12, 1.201325396131078E-12, 1.510520231727994E-12, 9.823781406699306E-13, 1.2013139701912095E-12
240, Flight45, LOWRISK1, 0.9999999999708361, 7.68305104559717E-12, 7.682941453659881E-12, 4.71468201083526E-12, 2.6623678323508743E-12, 3.3587673746013716E-12, 2.168408335360486E-12, 2.6623963433725255E-12
240, Flight45, LOWRISK2, 0.9999999998166164, 4.589827058046722E-11, 4.589829191877688E-11, 2.825511275973468E-11, 1.59701270195352E-11, 2.014844106995566E-11, 1.3011639062755976E-11, 1.5970010003836632E-11
240, Flight45, LOWRISK3, 0.9999999998782791, 3.061642118889149E-11, 3.061709788499352E-11, 1.884548951836582E-11, 1.0649277415650858E-11, 1.3435785089736546E-11, 8.675851545202044E-12, 1.064922964105708E-11
240, Flight45, LOWRISK4, 0.999999999816617, 4.5898167752829625E-11, 4.5898151949422226E-11, 2.8254958397444825E-11, 1.5970070633253432E-11, 2.0148389714331528E-11, 1.3011610850388398E-11, 1.5969952141449942E-11
240, Flight46, SELECTEE, 2.5364720144829054E-11, 0.6258159152371309, 0.37418408435179284, 2.366724659261946E-10, 4.618173464695968E-11, 3.619547473199875E-11, 2.2250482565143635E-11, 4.617973625266682E-11
240, Flight46, UNKNOWN, 0.9999999999846577, 4.2907810636076E-12, 4.2987043009633664E-12, 2.5710943676972596E-12, 1.4598764817024523E-12, 1.8392425811108154E-12, 1.1908931354045324E-12, 1.4598852060315076E-12
240, Flight46, LOWRISK1, 0.9999999999553937, 1.150638221224838E-11, 1.150656637508459E-11, 7.075390338772819E-12, 3.995514867581154E-12, 5.040984247030296E-12, 3.254286126179666E-12, 3.995545303362764E-12
240, Flight46, LOWRISK2, 0.9999999999223316, 1.9698563526377328E-11, 1.9699513487654404E-11, 1.2122944159529798E-11, 6.8482625451241075E-12, 8.64035216966781E-12, 5.578578235381006E-12, 6.848266710065902E-12
240, Flight46, LOWRISK3, 0.9999999997241258, 6.881955307451987E-11, 6.881859151477433E-11, 4.236924605026376E-11, 2.395139323840942E-11, 3.021718534634494E-11, 1.9515279379701427E-11, 2.3951174277325924E-11
240, Flight46, LOWRISK4, 0.9999999996316556, 9.17343396879947E-11, 9.173247869374322E-11, 5.6480528466248866E-11, 3.193150673186956E-11, 4.028440759625551E-11, 2.6018162577245906E-11, 3.193119474618982E-11
240, Flight47, SELECTEE, 0.12499999997162553, 0.4979654956926367, 0.3770345039978114, 1.4693489645215966E-10, 4.897954777151072E-11, 6.136447975280614E-11, 3.34370946918934E-11, 4.89783781701344E-11
240, Flight47, UNKNOWN, 0.999999999991426, 2.897409457059005E-12, 2.871249955366952E-12, 1.3035370411790088E-12, 8.03783907516644E-13, 9.950605910568194E-13, 6.675952460056188E-13, 8.0370145907019E-13
240, Flight47, LOWRISK1, 0.9999999999572458, 1.104759401167029E-11, 1.1047713417770943E-11, 6.7924202006393544E-12, 3.83564852927146E-12, 4.839274062536515E-12, 3.12405326985489E-12, 3.835678577957956E-12
240, Flight47, LOWRISK2, 0.9999999999553917, 1.1506708422582964E-11, 1.1506922456217811E-11, 7.075754946021206E-12, 3.995642538552505E-12, 5.041200240636034E-12, 3.2543847180442774E-12, 3.995670369619878E-12
240, Flight47, LOWRISK3, 0.9999999988919832, 2.750155116399202E-10, 2.7500902642772533E-10, 1.6936234044357444E-10, 9.577064484513995E-11, 1.2081764892950843E-10, 7.804012253709836E-11, 9.576966112464067E-11
240, Flight47, LOWRISK4, 0.9999999998782789, 3.0616504973774496E-11, 3.061716891055544E-11, 1.884550120050081E-11, 1.0649282201869843E-11, 1.3435792685684341E-11, 8.675854894693408E-12, 1.0649233797788937E-11
240, Flight48, SELECTEE, 2.5364720144829054E-11, 0.6258159152371309, 0.37418408435179284, 2.366724659261946E-10, 4.618173464695968E-11, 3.619547473199875E-11, 2.2250482565143635E-11, 4.617973625266682E-11
240, Flight48, UNKNOWN, 0.999999999991426, 2.8970627205730333E-12, 2.871201866797099E-12, 1.3036674694764857E-12, 8.038233671731302E-13, 9.951164510165937E-13, 6.676202805742301E-13, 8.037408025200777E-13
240, Flight48, LOWRISK1, 0.9999999999553937, 1.150638221224838E-11, 1.150656637508459E-11, 7.075390338772819E-12, 3.995514867581154E-12, 5.040984247030296E-12, 3.254286126179666E-12, 3.995545303362764E-12
240, Flight48, LOWRISK2, 0.9999999999511818, 1.2549559203344195E-11, 1.2549930876192353E-11, 7.718770836578686E-12, 4.358942566098774E-12, 5.499601873683033E-12, 3.55035257397742E-12, 4.358969403833704E-12
240, Flight48, LOWRISK3, 0.999999999878277, 3.061683761874814E-11, 3.061757484871825E-11, 1.8845768177119908E-11, 1.0649404548789342E-11, 1.3435947606390386E-11, 8.675938758436269E-12, 1.0649357645033848E-11
240, Flight48, LOWRISK4, 0.9999999997241323, 6.881772049124166E-11, 6.881670565605612E-11, 4.2368175464680785E-11, 2.395095213848147E-11, 3.021667232012419E-11, 1.9515004171694612E-11, 2.3950733379208097E-11
240, Flight49, SELECTEE, 0.9999999998629464, 3.4434157464236766E-11, 3.4434689895057564E-11, 2.11968015555325E-11, 1.1979187352556327E-11, 1.5113491390775704E-11, 9.759622899276719E-12, 1.1979121136720481E-11
240, Flight49, UNKNOWN, 0.9999999999909789, 2.9516922329628986E-12, 2.9391753246274397E-12, 1.4179407974351908E-12, 8.562033242008404E-13, 1.0646646742280019E-12, 7.082827890023487E-13, 8.561355386425E-13
240, Flight49, LOWRISK1, 0.9999999999700089, 7.899995170256369E-12, 7.899873671089084E-12, 4.8504043202022835E-12, 2.7389090285212795E-12, 3.455408540653861E-12, 2.2307286557829588E-12, 2.738936558923028E-12
240, Flight49, LOWRISK2, 0.9999999999534505, 1.2003306366914337E-11, 1.2003616520315804E-11, 7.38279108784906E-12, 4.1692647530469956E-12, 5.260252541435767E-12, 3.3958703832028666E-12, 4.169288836850294E-12
240, Flight49, LOWRISK3, 0.999999999843128, 3.934582752323007E-11, 3.934607873468465E-11, 2.4221024846886E-11, 1.3689343509487386E-11, 1.7270996504058118E-11, 1.1153198740949183E-11, 1.3689252535715184E-11
240, Flight49, LOWRISK4, 0.9999999988921322, 2.7499612652479324E-10, 2.749901159333328E-10, 1.6934702096487953E-10, 9.576540426081345E-11, 1.2081273106847944E-10, 7.803762423686247E-11, 9.576444421637471E-11
240, Flight50, SELECTEE, 1.838343578609068E-11, 0.27929478766506294, 0.21815867933334607, 0.42048646578140825, 0.041662417102942786, 1.0533900903026197E-10, 1.0537003467399891E-10, 0.04039764988991575
240, Flight50, UNKNOWN, 0.9999999999822466, 4.873198025756433E-12, 4.877290212259822E-12, 2.954035866544747E-12, 1.6725450625711468E-12, 2.1085352314952325E-12, 1.363269676168331E-12, 1.6725628590932592E-12
240, Flight50, LOWRISK1, 0.9999999999752549, 6.590948161815618E-12, 6.591129756262477E-12, 4.0368114258026795E-12, 2.2802672150930795E-12, 2.8764107122042174E-12, 1.8573508954109204E-12, 2.280295420478702E-12
240, Flight50, LOWRISK2, 0.9999999999396407, 1.568077054250748E-11, 1.5681638136788415E-11, 9.427988369959549E-12, 5.241796218345977E-12, 6.6140833175321814E-12, 4.239473432633376E-12, 5.241801248430557E-12
240, Flight50, LOWRISK3, 0.999999999843035, 3.935135191228168E-11, 3.93517459650258E-11, 2.4223596357112333E-11, 1.3690273605612569E-11, 1.7272280769652117E-11, 1.115380185668961E-11, 1.3690184215189078E-11
240, Flight50, LOWRISK4, 0.9999999998430412, 3.9349594185683116E-11, 3.9349885318164686E-11, 2.4222665208009853E-11, 1.368985543896789E-11, 1.7271728641994866E-11, 1.1153509014669528E-11, 1.3689766270937844E-11
240, Flight51, SELECTEE, 7.351158607026232E-11, 0.18581392555784393, 0.17772894883670717, 0.3832571158257817, 0.12992526790138154, 4.212525460223074E-10, 4.2179933637719406E-10, 0.12327474096349028
240, Flight51, UNKNOWN, 0.999999999992875, 2.822612444597872E-12, 2.7124874992244827E-12, 8.600063875335868E-13, 6.165322373221493E-13, 7.404472586748207E-13, 5.24492541021818E-13, 6.163905902125292E-13
240, Flight51, LOWRISK1, 0.9999999999506689, 1.563576651554541E-11, 1.5635432433341253E-11, 6.856173710097949E-12, 3.2283792189192774E-12, 4.072756695799043E-12, 2.4426262417682252E-12, 3.22833060419847E-12
240, Flight51, LOWRISK2, 0.7857142858000004, 0.1364792315925895, 0.0778064825444822, 2.7982447041402193E-11, 9.328439439129062E-12, 1.1688147704204351E-11, 6.368681177815508E-12, 9.3282337171218E-12
240, Flight51, LOWRISK3, 0.9999999995564514, 1.6427313526185664E-10, 1.6424258524294605E-10, 4.460515439542863E-11, 1.8139550883113516E-11, 2.284263661253583E-11, 1.3074485404928532E-11, 1.813929210144029E-11
240, Flight51, LOWRISK4, 0.9999999988919593, 2.750236931027843E-10, 2.7501690975350957E-10, 1.693650621151514E-10, 9.577187399182349E-11, 1.2081924664575338E-10, 7.804099480929024E-11, 9.577087519666001E-11
240, Flight52, SELECTEE, 1.8372366248841053E-11, 0.1375021228805913, 0.12013109229215117, 0.5421216054430812, 0.10671412595735025, 1.0534670261486055E-10, 1.0533826561752951E-10, 0.09353105319953668
240, Flight52, UNKNOWN, 0.9999999999829107, 4.712052301088462E-12, 4.71707979954271E-12, 2.8492377603737363E-12, 1.614198133659737E-12, 2.0346942273215402E-12, 1.3159420655978802E-12, 1.6142140152837584E-12
240, Flight52, LOWRISK1, 0.9999999999503407, 1.5645028700109425E-11, 1.5644847906728065E-11, 6.940269449402043E-12, 3.2834484766775684E-12, 4.142287540218687E-12, 2.4885403255230613E-12, 3.2834075481671033E-12
240, Flight52, LOWRISK2, 0.7857142858028788, 0.12731880326813477, 0.08696691081755517, 4.8957203693666236E-11, 1.6322956671972076E-11, 2.045215424073384E-11, 1.1144357430204589E-11, 1.6322631546179786E-11
240, Flight52, LOWRISK3, 0.9999999994387789, 1.5915133978108992E-10, 1.5915231254742552E-10, 8.068796666651547E-11, 4.0619589211956986E-11, 5.124987388531007E-11, 3.1509071980284477E-11, 4.061929891179014E-11
240, Flight52, LOWRISK4, 0.9999999998628609, 3.4437658307297854E-11, 3.443815990575139E-11, 2.119817208622972E-11, 1.1979596297638519E-11, 1.5114105722240048E-11, 9.75987227005597E-12, 1.197952935200693E-11
240, Flight53, SELECTEE, 3.673790913250998E-11, 0.1209135256843827, 0.11321742066553225, 0.3988035798582442, 0.19466428855035062, 2.1064020540948156E-10, 2.1064575406140553E-10, 0.17240118478523464
240, Flight53, UNKNOWN, 0.9999999999930334, 2.8294298215229724E-12, 2.7070063602497053E-12, 7.983006436324849E-13, 5.929529273179362E-13, 7.073746223440946E-13, 5.068036216177011E-13, 5.927999160118372E-13
240, Flight53, LOWRISK1, 0.8124999999639767, 0.12422993425903557, 0.0632700657264976, 2.2603643098189157E-11, 7.534857548375186E-12, 9.440823499373676E-12, 5.144091105679989E-12, 7.534684631892278E-12
240, Flight53, LOWRISK2, 0.6250000000752988, 0.2894274582307525, 0.08557254163395432, 2.671543302436213E-11, 8.905128813598084E-12, 1.115765142238113E-11, 6.07951296348273E-12, 8.904919182057657E-12
240, Flight53, LOWRISK3, 0.8124999996255401, 0.09992647116191433, 0.08757352904451532, 7.343501757914115E-11, 2.448447027038272E-11, 3.0678312523270816E-11, 1.6716590397858266E-11, 2.448398822615596E-11
240, Flight53, LOWRISK4, 0.9999999998628601, 3.443806574046482E-11, 3.443853956930272E-11, 2.1198259256695077E-11, 1.1979637228195622E-11, 1.5114170099692796E-11, 9.759903845832045E-12, 1.1979569028314583E-11
240, Flight54, SELECTEE, 1.224459864448575E-11, 0.05813400152162746, 0.05461816290187363, 0.4419828642182756, 0.2604108597423262, 7.023643496307472E-11, 7.023520754146073E-11, 0.1848541114649491
240, Flight54, UNKNOWN, 0.9399886911228391, 0.04552834164739373, 0.01448296722091922, 4.591964056448043E-12, 1.530602390587541E-12, 1.9177691063625974E-12, 1.044932700530214E-12, 1.53056590713772E-12
240, Flight54, LOWRISK1, 0.6666666666344006, 0.24905079588702236, 0.08428253743788296, 1.8367241046271547E-11, 6.122328026686361E-12, 7.670960767795012E-12, 4.17969010372843E-12, 6.122183261622176E-12
240, Flight54, LOWRISK2, 0.500000000071004, 0.3261527576889039, 0.17384724211833755, 5.3429005720249725E-11, 1.7810053962608968E-11, 2.2314952527134834E-11, 1.2158911441612179E-11, 1.7809637655854617E-11
240, Flight54, LOWRISK3, 0.6666666663450076, 0.1815352728183908, 0.15179806049879768, 1.4685431360103152E-10, 4.896655788268895E-11, 6.135330111713948E-11, 3.3432019195405216E-11, 4.896562422031598E-11
240, Flight54, LOWRISK4, 0.9999999994466127, 1.3759614460301763E-10, 1.3759195158276323E-10, 8.471816280677408E-11, 4.789791408140262E-11, 6.042596535484823E-11, 3.902784454792375E-11, 4.789736603574573E-11
240, Flight55, SELECTEE, 0.3333333333089295, 0.3555917033328508, 0.31107496268086043, 2.9369745374590885E-10, 9.79333842636893E-11, 1.2270201477244275E-10, 6.68633570214521E-11, 9.793150516968012E-11
240, Flight55, UNKNOWN, 0.999999999988516, 3.4074922089198825E-12, 3.4209705973954636E-12, 1.9166193935429292E-12, 1.1061620772326186E-12, 1.3887622040715672E-12, 9.061521147686801E-13, 1.106139147085089E-12
240, Flight55, LOWRISK1, 0.9999999999699529, 7.901511228963194E-12, 7.901382034884435E-12, 4.849754625297174E-12, 2.7386167750994362E-12, 3.4549872894228436E-12, 2.2305041195076837E-12, 2.7386458536886696E-12
240, Flight55, LOWRISK2, 0.9999999999399611, 1.5329771138825778E-11, 1.5330413507535722E-11, 9.431998213365672E-12, 5.327151493615632E-12, 6.721204602090564E-12, 4.339192005648859E-12, 5.327169757133574E-12
240, Flight55, LOWRISK3, 0.9999999996316559, 9.173419412142645E-11, 9.173236644287336E-11, 5.6480576436150305E-11, 3.193151867983348E-11, 4.028440683139795E-11, 2.601816355565544E-11, 3.193120838844189E-11
240, Flight55, LOWRISK4, 0.9999999998166166, 4.589823601774695E-11, 4.589822526684358E-11, 2.825500787390515E-11, 1.5970089682557263E-11, 2.014840851696295E-11, 1.301162100493677E-11, 1.5969971235195036E-11
240, Flight56, SELECTEE, 0.3333333332820434, 0.4028231517121216, 0.26384351478115853, 9.79440901355179E-11, 3.265070339549708E-11, 4.0909129056497695E-11, 2.2290813259009458E-11, 3.2649961323674535E-11
240, Flight56, UNKNOWN, 0.999999999981158, 5.1384342865764545E-12, 5.1412948664670235E-12, 3.124821490832969E-12, 1.7678621571844679E-12, 2.2291061129194312E-12, 1.4406380079527865E-12, 1.7678824168519979E-12
240, Flight56, LOWRISK1, 0.9999999999699529, 7.901511228963194E-12, 7.901382034884435E-12, 4.849754625297174E-12, 2.7386167750994362E-12, 3.4549872894228436E-12, 2.2305041195076837E-12, 2.7386458536886696E-12
240, Flight56, LOWRISK2, 0.9999999997796201, 5.5066748792151226E-11, 5.506636582680102E-11, 3.3900689432119667E-11, 1.9162593673130033E-11, 2.4175909792732603E-11, 1.5613071368571703E-11, 1.916243599021225E-11
240, Flight56, LOWRISK3, 0.9999999996316559, 9.173419412142645E-11, 9.173236644287336E-11, 5.6480576436150305E-11, 3.193151867983348E-11, 4.028440683139795E-11, 2.601816355565544E-11, 3.193120838844189E-11
240, Flight56, LOWRISK4, 0.9999999997796226, 5.5066242884017717E-11, 5.5065812423773025E-11, 3.39002876566532E-11, 1.9162434660085186E-11, 2.417574502515208E-11, 1.5612981733978548E-11, 1.9162275416834586E-11
240, Flight57, SELECTEE, 7.342700686569863E-11, 0.0859177398487456, 0.08369208619533092, 0.2455852598147851, 0.3035638317028841, 4.2134680775221667E-10, 4.213478480715205E-10, 0.2812410815239008
240, Flight57, UNKNOWN, 0.7959898220111377, 0.17440014926242844, 0.029610028713591103, 6.320149344551775E-12, 2.1066357156166622E-12, 2.6395123243322682E-12, 1.438186693198997E-12, 2.106585545144584E-12
240, Flight57, LOWRISK1, 0.5499999999706184, 0.3597773687210065, 0.09022263128241201, 1.1995370843811794E-11, 3.9983153874527825E-12, 5.009679819361088E-12, 2.72962123176331E-12, 3.998219874683674E-12
240, Flight57, LOWRISK2, 0.40000000006182707, 0.4849467384721253, 0.11505326139629786, 3.093565743462917E-11, 1.0311480770754641E-11, 1.2919695545194652E-11, 7.039553886932844E-12, 1.031123349541612E-11
240, Flight57, LOWRISK3, 0.549999999702734, 0.2652356968529165, 0.1847643032762913, 7.345321187550918E-11, 2.4487208007898006E-11, 3.0681247198135296E-11, 1.671780420287916E-11, 2.4486667209488708E-11
240, Flight57, LOWRISK4, 0.999999999410054, 2.2009744617726874E-10, 2.204707236632825E-10, 5.789366857244203E-11, 2.3435205942334606E-11, 2.951302590314966E-11, 1.686914387761195E-11, 2.343505270150838E-11
240, Flight58, SELECTEE, 0.12499999996151862, 0.5543304230608201, 0.32066957680957375, 7.347319685209479E-11, 2.4490247661216963E-11, 3.0683818438462805E-11, 1.671895595718143E-11, 2.448965318695187E-11
240, Flight58, UNKNOWN, 0.9999999999863237, 3.897633039031562E-12, 3.909065230447085E-12, 2.2980710089045148E-12, 1.3101808140505085E-12, 1.6491889397040803E-12, 1.0699682818672807E-12, 1.3101794707957312E-12
240, Flight58, LOWRISK1, 0.9999999999752551, 6.5907717373848466E-12, 6.590996168100422E-12, 4.0368028639649235E-12, 2.2802456886126715E-12, 2.876384502965259E-12, 1.8573311808681336E-12, 2.2802730680778506E-12
240, Flight58, LOWRISK2, 0.999999999890612, 2.7559679063083917E-11, 2.7560551814586537E-11, 1.6963578658088073E-11, 9.585129051076833E-12, 1.2093224245605637E-11, 7.80869420235111E-12, 9.585098805345954E-12
240, Flight58, LOWRISK3, 0.9999999988919832, 2.750155116399202E-10, 2.7500902642772533E-10, 1.6936234044357444E-10, 9.577064484513995E-11, 1.2081764892950843E-10, 7.804012253709836E-11, 9.576966112464067E-11
240, Flight58, LOWRISK4, 0.9999999996316574, 9.173381140925111E-11, 9.173195911126638E-11, 5.648026172986989E-11, 3.1931397725960516E-11, 4.0284287255672004E-11, 2.6018098183349887E-11, 3.193108665221554E-11
240, Flight59, SELECTEE, 9.183941345107315E-12, 0.05200953740018734, 0.050013604318301035, 0.5969652871975565, 0.174540244511534, 5.2681456802302425E-11, 5.2678922044043255E-11, 0.12647132645964504
240, Flight59, UNKNOWN, 0.9999999999902387, 3.071438750963606E-12, 3.0748565278563557E-12, 1.57834561511249E-12, 9.342310257143253E-13, 1.1665969886181581E-12, 7.696353092814391E-13, 9.341768434166906E-13
240, Flight59, LOWRISK1, 0.8124999999628401, 0.133627259230418, 0.05387274077536945, 1.4334895026768221E-11, 4.778323885800942E-12, 5.987012202203268E-12, 3.262162495607783E-12, 4.7782122272922045E-12
240, Flight59, LOWRISK2, 0.6250000000754733, 0.2809890205469142, 0.09401097931467708, 2.798738242047614E-11, 9.32915308482154E-12, 1.1688934053631088E-11, 6.368999854303117E-12, 9.328933927997662E-12
240, Flight59, LOWRISK3, 0.8124999996555841, 0.09639322160295778, 0.09110677806431933, 2.9364265490687427E-10, 9.78855060592656E-11, 1.2265368086635213E-10, 6.68399995674522E-11, 9.788493714352287E-11
240, Flight59, LOWRISK4, 0.9999999996316429, 9.173846168904928E-11, 9.173648149088154E-11, 5.648224190941909E-11, 3.193222839336283E-11, 4.0285281642870155E-11, 2.601862699019604E-11, 3.1931908417237206E-11
240, Flight60, SELECTEE, 3.142216651474167E-10, 0.5153058143673093, 0.4846941829730826, 1.3199976419745581E-9, 2.978748684416773E-10, 2.72072185023325E-10, 1.5932902013585688E-10, 2.9788111597263093E-10
240, Flight60, UNKNOWN, 0.9999999999932294, 2.853967626540959E-12, 2.7035637463619288E-12, 7.129657649810887E-13, 5.612853373400946E-13, 6.626394322730063E-13, 4.83297463595649E-13, 5.611248321088731E-13
240, Flight60, LOWRISK1, 0.9999999999764616, 6.29315327863367E-12, 6.293601975971297E-12, 3.8513340811917315E-12, 2.175820170738946E-12, 2.7445275140836688E-12, 1.7723522564540661E-12, 2.1758469466215756E-12
240, Flight60, LOWRISK2, 0.9999999999007023, 2.5059072805829785E-11, 2.5060052004921547E-11, 1.5423834488073885E-11, 8.714492601516163E-12, 1.0994838671140299E-11, 7.099240868385706E-12, 8.714473891100368E-12
240, Flight60, LOWRISK3, 0.9999999998166127, 4.5899285161589066E-11, 4.589934012046418E-11, 2.8255625126868082E-11, 1.5970356648276558E-11, 2.0148734679499782E-11, 1.3011795195936682E-11, 1.5970238687569572E-11
240, Flight60, LOWRISK4, 0.9999999996316556, 9.17343396879947E-11, 9.173247869374322E-11, 5.6480528466248866E-11, 3.193150673186956E-11, 4.028440759625551E-11, 2.6018162577245906E-11, 3.193119474618982E-11
