TimeWindow, Flight, RiskCategory, O353, O354, O355, O356, O357, O358, O359, O360
240, Flight40, LOWRISK2, 0.9999999999990578, 4.12526384187031E-13, 4.124754611063701E-13, 2.3879602927121907E-13, 1.296463969415862E-13, 9.179029264466215E-14, 6.938957451104893E-14, 1.2964714922823761E-13
240, Flight40, LOWRISK3, 0.9999999999968774, 9.867168570561692E-13, 9.867269232636144E-13, 5.978544837226382E-13, 3.3419243126873284E-13, 2.41625135901921E-13, 1.8321869638901234E-13, 3.3419293501461856E-13
240, Flight40, LOWRISK4, 0.999999999997326, 8.669002584086401E-13, 8.66905027188094E-13, 5.244563034838375E-13, 2.9282391667305555E-13, 2.116264505555181E-13, 1.6043414808086278E-13, 2.9282448809330966E-13
240, Flight41, SELECTEE, 1.126462290335776E-12, 0.5756739451403133, 0.4243260548448434, 8.240995752981125E-12, 1.6498143402268529E-12, 4.991605410653206E-13, 4.019092834340559E-13, 1.649807633838159E-12
240, Flight41, UNKNOWN, 1.0000000000000748, 1.6072774817836106E-13, 1.6703020759268992E-13, 5.8446472630478E-14, 2.5644533574929934E-14, 1.720012789165567E-14, 1.2475043573824024E-14, 2.5644901008781492E-14
240, Flight41, LOWRISK1, 0.9999999999995254, 2.820401040736529E-13, 2.8233377021877557E-13, 1.625867957565996E-13, 8.884324182337277E-14, 6.373973607977436E-14, 4.8137477981440814E-14, 8.884446573853462E-14
240, Flight41, LOWRISK2, 0.9999999999989855, 4.244531127459332E-13, 4.244864457871808E-13, 2.525069965497148E-13, 1.3945879004065968E-13, 1.004088687941541E-13, 7.597039643241074E-14, 1.394598447833684E-13
240, Flight41, LOWRISK3, 0.9999999999968774, 9.867053982662318E-13, 9.86712230242593E-13, 5.978518723756343E-13, 3.341894403398446E-13, 2.4162266380118136E-13, 1.832172130054505E-13, 3.3418991985496155E-13
240, Flight41, LOWRISK4, 0.9999999999976747, 7.737707203616278E-13, 7.737737554719765E-13, 4.673838536149038E-13, 2.60651904838575E-13, 1.8829569566681727E-13, 1.427137412725003E-13, 2.6065255921642004E-13
240, Flight42, SELECTEE, 8.411178177824328E-12, 0.5145446612923033, 0.4854553386530163, 2.8777548950989326E-11, 6.829493552835338E-12, 2.4506904000450698E-12, 1.924097024122048E-12, 6.8294665776213204E-12
240, Flight42, UNKNOWN, 1.0000000000000908, 1.6294624766206514E-13, 1.7145219545749947E-13, 5.0504384135423725E-14, 2.102123378672487E-14, 1.3927671427789828E-14, 1.0033074761393873E-14, 2.1021478689031628E-14
240, Flight42, LOWRISK1, 0.9999999999999023, 1.867111655885681E-13, 1.8842687954665301E-13, 9.76175063611954E-14, 5.157610050208101E-14, 3.649575223001036E-14, 2.7319248107688475E-14, 5.1577086518258404E-14
240, Flight42, LOWRISK2, 0.9999999999962793, 1.1465118882866633E-12, 1.146521126971377E-12, 6.957378440598154E-13, 3.89345546601647E-13, 2.816158670070635E-13, 2.1359357333744575E-13, 3.893459477879029E-13
240, Flight42, LOWRISK3, 0.9999999999878977, 3.3866597691531553E-12, 3.3866616971744417E-12, 2.0670962618915257E-12, 1.1617770263063262E-12, 8.41638059641634E-13, 6.389286130200644E-13, 1.1617759363206238E-12
240, Flight42, LOWRISK4, 0.999999999992089, 2.266336500784988E-12, 2.266340052274441E-12, 1.3813101254040452E-12, 7.755355421195624E-13, 5.616184236094852E-13, 4.262561681692237E-13, 7.75535126436974E-13
240, Flight43, SELECTEE, 0.3333333333368787, 0.3533059883223872, 0.31336067832742115, 7.071146581466095E-12, 2.357682657222813E-12, 1.1823677857802728E-12, 8.861441205097153E-13, 2.357676800050807E-12
240, Flight43, UNKNOWN, 1.000000000000072, 1.6040914886573137E-13, 1.6644980074289344E-13, 5.964558917532806E-14, 2.639153114768853E-14, 1.7737072519302804E-14, 1.2879121267593226E-14, 2.6391918561967148E-14
240, Flight43, LOWRISK1, 0.9999999999997452, 2.252461238244494E-13, 2.2599266324937422E-13, 1.2513339100098583E-13, 6.769287992596829E-14, 4.836790768214469E-14, 3.643472528656246E-14, 6.76940307923777E-14
240, Flight43, LOWRISK2, 0.9999999999990669, 4.0281728546535864E-13, 4.028537479432926E-13, 2.3906664330942504E-13, 1.3187718426800648E-13, 9.49127081113767E-14, 7.179712966441839E-14, 1.31878207572638E-13
240, Flight43, LOWRISK3, 0.9999999999878977, 3.3866508481238873E-12, 3.3866519048422953E-12, 2.067087497070847E-12, 1.161773406552337E-12, 8.416369174512182E-13, 6.389277986553467E-13, 1.1617724410659724E-12
240, Flight43, LOWRISK4, 0.9999999999878976, 3.386643266502707E-12, 3.3866440320475494E-12, 2.067080281542438E-12, 1.1617714260248978E-12, 8.416365140525903E-13, 6.389275115905579E-13, 1.1617704764857697E-12
240, Flight44, SELECTEE, 8.410949136968766E-12, 0.5145446612923034, 0.4854553386530161, 2.877776114325332E-11, 6.829554101538205E-12, 2.450693380925371E-12, 1.924102594083994E-12, 6.829527107400084E-12
240, Flight44, UNKNOWN, 1.0000000000000289, 1.6213526359001568E-13, 1.6626817582524697E-13, 7.275587272911988E-14, 3.517390685935825E-14, 2.4189728190091438E-14, 1.7797267693649758E-14, 3.517454035431162E-14
240, Flight44, LOWRISK1, 0.9999999999995254, 2.820401040736529E-13, 2.8233377021877557E-13, 1.625867957565996E-13, 8.884324182337277E-14, 6.373973607977436E-14, 4.8137477981440814E-14, 8.884446573853462E-14
240, Flight44, LOWRISK2, 0.999999999997326, 8.668447462518385E-13, 8.668522867465079E-13, 5.244432236057734E-13, 2.928175665667314E-13, 2.1162124666515823E-13, 1.604312352308466E-13, 2.928182177849099E-13
240, Flight44, LOWRISK3, 0.9999999999973258, 8.668888944268592E-13, 8.668947599568496E-13, 5.244525712771936E-13, 2.928229428668407E-13, 2.11625904612951E-13, 1.604338576115636E-13, 2.9282353176907E-13
240, Flight44, LOWRISK4, 0.9999999999968775, 9.86713696531269E-13, 9.867189812382733E-13, 5.978542054365171E-13, 3.34189781858642E-13, 2.4162285673877616E-13, 1.8321728776001434E-13, 3.341902385926839E-13
240, Flight45, SELECTEE, 0.7500000000047242, 0.1364104156702813, 0.11358958431999461, 2.8284689355139246E-12, 9.430741632329653E-13, 4.729477270773874E-13, 3.544578961219796E-13, 9.43073189635579E-13
240, Flight45, UNKNOWN, 1.0000000000000266, 1.6229932570070088E-13, 1.6616447105270535E-13, 7.324833095563013E-14, 3.552493300731551E-14, 2.4452907205772704E-14, 1.8000248920125418E-14, 3.552557172884619E-14
240, Flight45, LOWRISK1, 0.9999999999997452, 2.253258957535941E-13, 2.2604984659771667E-13, 1.2517154680341055E-13, 6.770252901732333E-14, 4.8372659657937814E-14, 3.6437251509871155E-14, 6.770366625350916E-14
240, Flight45, LOWRISK2, 0.9999999999962793, 1.1465108025356404E-12, 1.1465162528951264E-12, 6.957403341034662E-13, 3.893458251662062E-13, 2.816160763016832E-13, 2.135936811202102E-13, 3.8934618418362454E-13
240, Flight45, LOWRISK3, 0.999999999997675, 7.737629744656289E-13, 7.737653095633466E-13, 4.673871385344247E-13, 2.6065058075487014E-13, 1.882935589825419E-13, 1.4271255068531392E-13, 2.606512560249512E-13
240, Flight45, LOWRISK4, 0.9999999999962793, 1.146518287178058E-12, 1.1465234618645032E-12, 6.957406899315582E-13, 3.8934631877815746E-13, 2.8161671128843656E-13, 2.1359402609890303E-13, 3.8934666472411983E-13
240, Flight46, SELECTEE, 6.493834383569598E-13, 0.619523742376763, 0.3804762576123561, 6.2137392885047685E-12, 1.103034742346826E-12, 3.134449342391662E-13, 2.540703765126129E-13, 1.103030289272541E-12
240, Flight46, UNKNOWN, 0.9999999999999901, 1.678654318861915E-13, 1.7112938645268024E-13, 8.120040042060025E-14, 4.100574178696119E-14, 2.856775251211433E-14, 2.1180132045761044E-14, 4.10065217141126E-14
240, Flight46, LOWRISK1, 0.999999999999412, 3.117769686177371E-13, 3.1197032131887484E-13, 1.8168196798343838E-13, 9.957460167942465E-14, 7.151383925747042E-14, 5.404031001030991E-14, 9.95757987159324E-14
240, Flight46, LOWRISK2, 0.9999999999986701, 5.082443030391746E-13, 5.082533670911743E-13, 3.043367731882935E-13, 1.686996554436762E-13, 1.2161024501409908E-13, 9.206858970195591E-14, 1.6870064115977605E-13
240, Flight46, LOWRISK3, 0.9999999999941845, 1.706318638602098E-12, 1.706325259001858E-12, 1.0384814786483448E-12, 5.82432043560334E-13, 4.216149987187167E-13, 3.199237071943116E-13, 5.82431971221523E-13
240, Flight46, LOWRISK4, 0.999999999992089, 2.266336500784988E-12, 2.266340052274441E-12, 1.3813101254040452E-12, 7.755355421195624E-13, 5.616184236094852E-13, 4.262561681692237E-13, 7.75535126436974E-13
240, Flight47, SELECTEE, 0.1250000000025332, 0.49349825875713615, 0.3815017412339448, 3.536046573660639E-12, 1.1788843862135837E-12, 5.911889934085537E-13, 4.430758267069607E-13, 1.1788786633564617E-12
240, Flight47, UNKNOWN, 1.0000000000000688, 1.6030137816885632E-13, 1.661018916206247E-13, 6.090414219225993E-14, 2.718518201597182E-14, 1.8309465178081817E-14, 1.3310707449110612E-14, 2.718559195395941E-14
240, Flight47, LOWRISK1, 0.9999999999994529, 3.01047702122513E-13, 3.0127125245208393E-13, 1.7483461904170232E-13, 9.571756383454834E-14, 6.871807171534247E-14, 5.1916700721967206E-14, 9.57187521615441E-14
240, Flight47, LOWRISK2, 0.9999999999994117, 3.118463873251903E-13, 3.1201661010929256E-13, 1.8179697833356363E-13, 9.961356358754967E-14, 7.153537457506871E-14, 5.4052244740007766E-14, 9.961470131039678E-14
240, Flight47, LOWRISK3, 0.9999999999753221, 6.747912365850326E-12, 6.747908766464686E-12, 4.1245191131098754E-12, 2.3205034750325905E-12, 1.6816984925641196E-12, 1.2769446159740803E-12, 2.320500887907276E-12
240, Flight47, LOWRISK4, 0.9999999999976749, 7.737878197205583E-13, 7.73790547578149E-13, 4.673901745055102E-13, 2.606535945035726E-13, 1.8829646569632824E-13, 1.427141774758217E-13, 2.606542458270733E-13
240, Flight48, SELECTEE, 6.493834383569598E-13, 0.619523742376763, 0.3804762576123561, 6.2137392885047685E-12, 1.103034742346826E-12, 3.134449342391662E-13, 2.540703765126129E-13, 1.103030289272541E-12
240, Flight48, UNKNOWN, 1.0000000000000688, 1.6029375854209263E-13, 1.6608766528266036E-13, 6.090189847987805E-14, 2.7185008936192978E-14, 1.8309403039636894E-14, 1.3310683287175803E-14, 2.718541956823281E-14
240, Flight48, LOWRISK1, 0.999999999999412, 3.117769686177371E-13, 3.1197032131887484E-13, 1.8168196798343838E-13, 9.957460167942465E-14, 7.151383925747042E-14, 5.404031001030991E-14, 9.95757987159324E-14
240, Flight48, LOWRISK2, 0.9999999999993181, 3.363973062401619E-13, 3.365230705666556E-13, 1.9740059769078937E-13, 1.0840240072375246E-13, 7.79037476024407E-14, 5.888717635379854E-14, 1.0840353927177496E-13
240, Flight48, LOWRISK3, 0.999999999997675, 7.738068189410034E-13, 7.738114234771143E-13, 4.673962396810312E-13, 2.6065602461494616E-13, 1.8829788848390116E-13, 1.427150197973843E-13, 2.6065670234375627E-13
240, Flight48, LOWRISK4, 0.9999999999941847, 1.7063365752908326E-12, 1.706341604102372E-12, 1.0384844869148442E-12, 5.824327012443284E-13, 4.2161573371527306E-13, 3.1992405375041653E-13, 5.824326193284589E-13
240, Flight49, SELECTEE, 0.9999999999973535, 8.652785990553668E-13, 8.652835912692511E-13, 5.238528516642179E-13, 2.926376214676656E-13, 2.115305983113669E-13, 1.6037896552147285E-13, 2.926381566482994E-13
240, Flight49, UNKNOWN, 1.000000000000067, 1.5948984714217797E-13, 1.6497510160819385E-13, 6.245814770669846E-14, 2.822728422555909E-14, 1.9070143690856427E-14, 1.3887920470167832E-14, 2.8227722259572822E-14
240, Flight49, LOWRISK1, 0.9999999999997501, 2.2743934202952553E-13, 2.2799810599459744E-13, 1.2772490413916447E-13, 6.928948857841757E-14, 4.956972902174322E-14, 3.736973835694851E-14, 6.929059344005124E-14
240, Flight49, LOWRISK2, 0.9999999999993923, 3.215266620023669E-13, 3.2162798302104934E-13, 1.887594478608654E-13, 1.0367261631955546E-13, 7.450826645766454E-14, 5.632190857207931E-14, 1.0367365249347266E-13
240, Flight49, LOWRISK3, 0.9999999999969054, 9.850962757593437E-13, 9.85100844885398E-13, 5.972576116659557E-13, 3.3400330435350405E-13, 2.4152559391081026E-13, 1.8316131049575173E-13, 3.340037418977165E-13
240, Flight49, LOWRISK4, 0.9999999999753498, 6.74647085444187E-12, 6.7464705865699376E-12, 4.123960777211832E-12, 2.3203265757940034E-12, 1.6816086060156267E-12, 1.276892464311545E-12, 2.320324493208123E-12
240, Flight50, SELECTEE, 4.42063937433279E-13, 0.2737904629676428, 0.2189768447165278, 0.4275157051431328, 0.04079291742307558, 7.098735844671538E-13, 7.099694145797171E-13, 0.03892406974830098
240, Flight50, UNKNOWN, 0.9999999999999548, 1.7484178820593859E-13, 1.7754707280592308E-13, 8.802965474036121E-14, 4.553798945574608E-14, 3.1977434928961044E-14, 2.3822676523774053E-14, 4.5538873806775944E-14
240, Flight50, LOWRISK1, 0.9999999999998331, 2.033307173684843E-13, 2.0443938424794287E-13, 1.0983301926639935E-13, 5.889116093389281E-14, 4.1917345800717413E-14, 3.1496305556169273E-14, 5.889226837667748E-14
240, Flight50, LOWRISK2, 0.9999999999990578, 4.12526384187031E-13, 4.124754611063701E-13, 2.3879602927121907E-13, 1.296463969415862E-13, 9.179029264466215E-14, 6.938957451104893E-14, 1.2964714922823761E-13
240, Flight50, LOWRISK3, 0.9999999999968774, 9.867168570561692E-13, 9.867269232636144E-13, 5.978544837226382E-13, 3.3419243126873284E-13, 2.41625135901921E-13, 1.8321869638901234E-13, 3.3419293501461856E-13
240, Flight50, LOWRISK4, 0.9999999999968775, 9.867160714480491E-13, 9.867218123600632E-13, 5.978550364118805E-13, 3.3419025781035714E-13, 2.4162316742842826E-13, 1.8321747640784725E-13, 3.34190720030234E-13
240, Flight51, SELECTEE, 1.7682853894830693E-12, 0.18170405086970035, 0.17407731512462593, 0.3948993795683358, 0.1268286731060074, 2.839462147655165E-12, 2.8398119095021097E-12, 0.12249058132442517
240, Flight51, UNKNOWN, 1.0000000000000828, 1.6173763520613287E-13, 1.6876124670849415E-13, 5.484767711570163E-14, 2.3481583907227932E-14, 1.5658386479476597E-14, 1.1320161967088589E-14, 2.348189309354152E-14
240, Flight51, LOWRISK1, 0.999999999999375, 3.815539129926011E-13, 3.812067989087254E-13, 1.655314533663669E-13, 7.719947760404144E-14, 4.800735173500015E-14, 3.6045686778914753E-14, 7.720001951879028E-14
240, Flight51, LOWRISK2, 0.7857142857167616, 0.12784601972581808, 0.08643969455664262, 6.734806929139122E-13, 2.2454465600223725E-13, 1.1260713387226474E-13, 8.439508303949037E-14, 2.245440246854185E-13
240, Flight51, LOWRISK3, 0.9999999999902134, 3.9771604413410025E-12, 3.980815529172092E-12, 1.0716904880570087E-12, 4.360347891776071E-13, 2.437852898199072E-13, 1.830665145381272E-13, 4.360351632772883E-13
240, Flight51, LOWRISK4, 0.999999999975322, 6.747935458243294E-12, 6.7479282699703385E-12, 4.1245297440974325E-12, 2.3205103867366613E-12, 1.6817021367928135E-12, 1.276946999665291E-12, 2.3205073542242606E-12
240, Flight52, SELECTEE, 4.420967219461174E-13, 0.1333866807436532, 0.11686972820747837, 0.5531868151465276, 0.10390233000709462, 7.098668997336767E-13, 7.099019531304535E-13, 0.09265444589392627
240, Flight52, UNKNOWN, 0.9999999999999649, 1.7304617096797936E-13, 1.751247599625544E-13, 8.607557098252319E-14, 4.4283665532839555E-14, 3.10370308696857E-14, 2.3094758151466678E-14, 4.4284525798221334E-14
240, Flight52, LOWRISK1, 0.9999999999993505, 3.893647543189262E-13, 3.890255281138754E-13, 1.690143531597548E-13, 7.895024842409497E-14, 4.911999478655613E-14, 3.689284130866878E-14, 7.895078209223507E-14
240, Flight52, LOWRISK2, 0.7857142857167965, 0.1214799278644549, 0.09280578641698162, 1.1785535103245375E-12, 3.929493450916356E-13, 1.9706183061313716E-13, 1.476909404446995E-13, 3.929485449932363E-13
240, Flight52, LOWRISK3, 0.999999999987428, 4.004081680583221E-12, 4.001978011431573E-12, 1.995790653345916E-12, 9.930026593084192E-13, 6.417992233882367E-13, 4.845060173433684E-13, 9.929982908926184E-13
240, Flight52, LOWRISK4, 0.9999999999973258, 8.668894472656105E-13, 8.668950227333661E-13, 5.244525768974051E-13, 2.9282320222522736E-13, 2.1162622317543896E-13, 1.604340362674049E-13, 2.928237836647116E-13
240, Flight53, SELECTEE, 8.842062411411495E-13, 0.11815845109624623, 0.11113574576634143, 0.40605870470275346, 0.19050869004834706, 1.419720895437446E-12, 1.4197716502416493E-12, 0.17413840838313016
240, Flight53, UNKNOWN, 1.0000000000000844, 1.6218460741332738E-13, 1.687392488140433E-13, 5.406982128032063E-14, 2.3032117838603433E-14, 1.5340576312719004E-14, 1.1083155954112308E-14, 2.3032417290934598E-14
240, Flight53, LOWRISK1, 0.8124999999974869, 0.12467841031654804, 0.06282158968544121, 5.439794848692524E-13, 1.8136452207561975E-13, 9.09521743352087E-14, 6.81654467006015E-14, 1.8136391635149504E-13
240, Flight53, LOWRISK2, 0.625000000002167, 0.24936742336342227, 0.12563257663369312, 6.42889525162674E-13, 2.1434010893414998E-13, 1.0748893017607894E-13, 8.055916222547164E-14, 2.1433934827619801E-13
240, Flight53, LOWRISK3, 0.8124999999917152, 0.12587303656142015, 0.06162696344394302, 1.767911584834817E-12, 5.894389231914502E-13, 2.955958341754043E-13, 2.2153871136510754E-13, 5.894382395812416E-13
240, Flight53, LOWRISK4, 0.9999999999973261, 8.669364323539326E-13, 8.669440155815794E-13, 5.244697714373571E-13, 2.9282974733140385E-13, 2.1163011415684198E-13, 1.6043631355200086E-13, 2.9283035105652494E-13
240, Flight54, SELECTEE, 2.947552989781149E-13, 0.06288411278091584, 0.057072354049145915, 0.43117641086807135, 0.2615479001951325, 4.732498439735409E-13, 4.732547373086253E-13, 0.1873192221060352
240, Flight54, UNKNOWN, 0.9399886903386415, 0.043207790894348896, 0.01680351876733527, 1.1049288878540732E-13, 3.6839128067103654E-14, 1.8474552196554795E-14, 1.3846024023461558E-14, 3.68389975628106E-14
240, Flight54, LOWRISK1, 0.6666666666644269, 0.25509768871886745, 0.0782356446163817, 4.419908748097695E-13, 1.473592080634097E-13, 7.389869648166446E-14, 5.5384464349203534E-14, 1.4735865956980527E-13
240, Flight54, LOWRISK2, 0.5000000000019723, 0.32784843221644516, 0.17215156777960533, 1.285771833010093E-12, 4.2867970672685754E-13, 2.14977772674134E-13, 1.6111827123295743E-13, 4.2867821496049445E-13
240, Flight54, LOWRISK3, 0.6666666666594327, 0.17932663746511485, 0.15400669586906685, 3.535690501637505E-12, 1.1788586384767677E-12, 5.911877091463326E-13, 4.4307464039985143E-13, 1.178856969924638E-12
240, Flight54, LOWRISK4, 0.9999999999878966, 3.38695262832488E-12, 3.3869564025357196E-12, 2.0672605211587474E-12, 1.1618483385223666E-12, 8.416712167215338E-13, 6.389502345107591E-13, 1.1618461391644097E-12
240, Flight55, SELECTEE, 0.3333333333368787, 0.3533059883223872, 0.31336067832742115, 7.071146581466095E-12, 2.357682657222813E-12, 1.1823677857802728E-12, 8.861441205097153E-13, 2.357676800050807E-12
240, Flight55, UNKNOWN, 1.0000000000000384, 1.6121781361024967E-13, 1.654919268414097E-13, 7.035968543137632E-14, 3.351206051649828E-14, 2.2951792125077363E-14, 1.6845926833746548E-14, 3.351264708412288E-14
240, Flight55, LOWRISK1, 0.999999999999727, 2.300104403430853E-13, 2.3069342852720497E-13, 1.2830414263111855E-13, 6.948641777789041E-14, 4.967467301574629E-14, 3.7431549273298093E-14, 6.948757757028226E-14
240, Flight55, LOWRISK2, 0.9999999999990669, 4.0281728546535864E-13, 4.028537479432926E-13, 2.3906664330942504E-13, 1.3187718426800648E-13, 9.49127081113767E-14, 7.179712966441839E-14, 1.31878207572638E-13
240, Flight55, LOWRISK3, 0.9999999999920888, 2.2663226549783214E-12, 2.2663262043661722E-12, 1.3813080481811237E-12, 7.755342239054527E-13, 5.61617265282979E-13, 4.2625550246318707E-13, 7.755338263455497E-13
240, Flight55, LOWRISK4, 0.9999999999962793, 1.1465496950592728E-12, 1.1465549843520307E-12, 6.957441883906685E-13, 3.8934876684061375E-13, 2.816191432148025E-13, 2.13595372202518E-13, 3.893490850807794E-13
240, Flight56, SELECTEE, 0.333333333336559, 0.39804404277303146, 0.2686226238863328, 2.357255551197729E-12, 7.859140510972787E-13, 3.9412591998475243E-13, 2.9538356891009887E-13, 7.859112060148471E-13
240, Flight56, UNKNOWN, 0.9999999999999376, 1.7859403763218154E-13, 1.8082943118546726E-13, 9.12217311648646E-14, 4.758441830174869E-14, 3.351269238962566E-14, 2.501190573625222E-14, 4.7585329874713506E-14
240, Flight56, LOWRISK1, 0.999999999999727, 2.300104403430853E-13, 2.3069342852720497E-13, 1.2830414263111855E-13, 6.948641777789041E-14, 4.967467301574629E-14, 3.7431549273298093E-14, 6.948757757028226E-14
240, Flight56, LOWRISK2, 0.9999999999954415, 1.3703881132671003E-12, 1.3703940722651126E-12, 8.328197298954611E-13, 4.665762661266266E-13, 3.376141411648461E-13, 2.561248228059395E-13, 4.665764497764964E-13
240, Flight56, LOWRISK3, 0.9999999999920888, 2.2663226549783214E-12, 2.2663262043661722E-12, 1.3813080481811237E-12, 7.755342239054527E-13, 5.61617265282979E-13, 4.2625550246318707E-13, 7.755338263455497E-13
240, Flight56, LOWRISK4, 0.9999999999954416, 1.3704180259468738E-12, 1.370423269383306E-12, 8.328228434757057E-13, 4.665783349062168E-13, 3.3761637031446395E-13, 2.5612604319961665E-13, 4.665784825782586E-13
240, Flight57, SELECTEE, 1.7683401850819665E-12, 0.08312517067915459, 0.08129877346063415, 0.25336408377739994, 0.29959055137340496, 2.8394609596011595E-12, 2.8395713737795134E-12, 0.28262142070250107
240, Flight57, UNKNOWN, 0.7959898213048666, 0.1717431287557707, 0.03226704993960668, 1.520829691314887E-13, 5.070419698205754E-14, 2.54274972093365E-14, 1.9057010635588587E-14, 5.0704004247162617E-14
240, Flight57, LOWRISK1, 0.5499999999980626, 0.3897190425181861, 0.0602809574837278, 2.886490660567396E-13, 9.623471873766057E-14, 4.826038654437715E-14, 3.616945542564284E-14, 9.623434715179071E-14
240, Flight57, LOWRISK2, 0.4000000000018324, 0.3958474825135333, 0.20415251748371768, 7.444070053809603E-13, 2.481839572600638E-13, 1.2446094633280686E-13, 9.327908699888039E-14, 2.4818301909876193E-13
240, Flight57, LOWRISK3, 0.5499999999934797, 0.2598159514040414, 0.19018404859955707, 1.7679196589935408E-12, 5.894349373041348E-13, 2.9559463916105294E-13, 2.2153780519785103E-13, 5.894331403309279E-13
240, Flight57, LOWRISK4, 0.9999999999852951, 6.067709109901964E-12, 6.126111146447331E-12, 1.3824460550653148E-12, 5.609333724378921E-13, 3.1353319688428165E-13, 2.354205825095756E-13, 5.609523856885885E-13
240, Flight58, SELECTEE, 0.12500000000241296, 0.5488373751390307, 0.32616262485563413, 1.7680237815687343E-12, 5.894419369643647E-13, 2.9559489539881487E-13, 2.2153806475538145E-13, 5.894392739410744E-13
240, Flight58, UNKNOWN, 1.0000000000000122, 1.6421979010867376E-13, 1.6789675230032962E-13, 7.657259802371594E-14, 3.783192129766935E-14, 2.6181129081891238E-14, 1.9333443453582105E-14, 3.78326224762598E-14
240, Flight58, LOWRISK1, 0.9999999999998331, 2.0328965521076226E-13, 2.0447261925508697E-13, 1.0986713597063499E-13, 5.889849731236066E-14, 4.192068597975005E-14, 3.149797262557851E-14, 5.88995817638042E-14
240, Flight58, LOWRISK2, 0.9999999999979536, 6.992807580554902E-13, 6.992832164722102E-13, 4.2172627339776285E-13, 2.349086608543327E-13, 1.6962554734768418E-13, 1.2853425285056455E-13, 2.349094385993015E-13
240, Flight58, LOWRISK3, 0.9999999999753221, 6.747912365850326E-12, 6.747908766464686E-12, 4.1245191131098754E-12, 2.3205034750325905E-12, 1.6816984925641196E-12, 1.2769446159740803E-12, 2.320500887907276E-12
240, Flight58, LOWRISK4, 0.9999999999920891, 2.2663456750403475E-12, 2.2663489953511607E-12, 1.3813137540087326E-12, 7.755363693287484E-13, 5.616187877634803E-13, 4.262563583533083E-13, 7.755359634048085E-13
240, Flight59, SELECTEE, 2.210664330141618E-13, 0.06222375663738938, 0.05481479088027257, 0.5744421787268423, 0.18480797945735913, 3.549388038613359E-13, 3.549431511570052E-13, 0.12371129429774738
240, Flight59, UNKNOWN, 1.0000000000000568, 1.605439273278484E-13, 1.6467205227839078E-13, 6.501376127387816E-14, 2.988100526092786E-14, 2.027231199502395E-14, 1.4798669808810368E-14, 2.988149992095623E-14
240, Flight59, LOWRISK1, 0.8124999999974736, 0.13632032736556135, 0.05117967263683129, 3.4496649057421486E-13, 1.1501192659746255E-13, 5.767702045294685E-14, 4.3226890603731685E-14, 1.1501151454637226E-13
240, Flight59, LOWRISK2, 0.6250000000021688, 0.2514556125952607, 0.12354438740179281, 6.735028089820119E-13, 2.2454673872067846E-13, 1.1260744534820166E-13, 8.439530890707582E-14, 2.2454594496279783E-13
240, Flight59, LOWRISK3, 0.8124999999920742, 0.09794946250041968, 0.08955053749419173, 7.072595373172492E-12, 2.357716612643926E-12, 1.1823537723151598E-12, 8.861358803643843E-13, 2.3577287032400672E-12
240, Flight59, LOWRISK4, 0.999999999992089, 2.2663683211116465E-12, 2.2663746569356118E-12, 1.3813273418195432E-12, 7.75544229409771E-13, 5.6162308270069E-13, 4.262591899181778E-13, 7.755437304318342E-13
240, Flight60, SELECTEE, 8.411178177824328E-12, 0.5145446612923033, 0.4854553386530163, 2.8777548950989326E-11, 6.829493552835338E-12, 2.4506904000450698E-12, 1.924097024122048E-12, 6.8294665776213204E-12
240, Flight60, UNKNOWN, 1.0000000000000864, 1.6214100204874826E-13, 1.698407179028074E-13, 5.30782453253042E-14, 2.2460050548023132E-14, 1.493686131112619E-14, 1.0782389003356848E-14, 2.246033206270162E-14
240, Flight60, LOWRISK1, 0.9999999999998559, 1.9769525751170837E-13, 1.99013176568455E-13, 1.0585222399842097E-13, 5.6542171197370574E-14, 4.018270831526911E-14, 3.016239510322959E-14, 5.654323303139711E-14
240, Flight60, LOWRISK2, 0.9999999999981818, 6.384213486144005E-13, 6.384255634607204E-13, 3.84379255260696E-13, 2.1384855630591415E-13, 1.543522496700513E-13, 1.1693406635932248E-13, 2.1384942237657797E-13
240, Flight60, LOWRISK3, 0.9999999999962793, 1.1465529971396572E-12, 1.1465603484877263E-12, 6.957458808945237E-13, 3.8935000624646475E-13, 2.8161985348454663E-13, 2.1359583180023473E-13, 3.893503485969445E-13
240, Flight60, LOWRISK4, 0.999999999992089, 2.266336500784988E-12, 2.266340052274441E-12, 1.3813101254040452E-12, 7.755355421195624E-13, 5.616184236094852E-13, 4.262561681692237E-13, 7.75535126436974E-13
240, Flight61, SELECTEE, 1.7682888323986306E-12, 0.102401024822334, 0.09972717271281457, 0.3079188147955508, 0.2517063349771765, 2.8394456129819194E-12, 2.8395921219516807E-12, 0.2382466526852189
240, Flight61, UNKNOWN, 0.9399886903387396, 0.031349720205105375, 0.028661589453619584, 1.5703806055374346E-12, 5.237660968192602E-13, 2.627146658671549E-13, 1.9689620723643798E-13, 5.237675823800866E-13
240, Flight61, LOWRISK1, 0.6666666666645342, 0.19262437226953824, 0.14070896106251093, 2.0204251427278838E-12, 6.736338097004549E-13, 3.3782146699268676E-13, 2.531853465218519E-13, 6.736320191900374E-13
240, Flight61, LOWRISK2, 0.5000000000021245, 0.27690244848141166, 0.22309755151007823, 3.5356671889395083E-12, 1.1788502745657226E-12, 5.91185871375293E-13, 4.4307319215214517E-13, 1.17884746828666E-12
