TimeWindow, Flight, RiskCategory, O337, O338, O339, O340, O341, O342, O343, O344
240, Flight41, LOWRISK3, 0.9999999999920997, 2.846568412531611E-12, 2.8466401332928832E-12, 1.7108669105119954E-12, 9.50686431275788E-13, 4.058787643146328E-13, 3.4114353450213824E-13, 9.506658908321738E-13
240, Flight41, LOWRISK4, 0.999999999994273, 2.2367453491648435E-12, 2.2368046987091118E-12, 1.3389398248347748E-12, 7.420839050294806E-13, 3.161810160614575E-13, 2.656860599580286E-13, 7.420716280504688E-13
240, Flight42, SELECTEE, 1.87357306314366E-11, 0.515633058773121, 0.48436694106953243, 9.215196794484662E-11, 2.1019347560113135E-11, 3.4836943668300883E-12, 3.0883464180569422E-12, 2.1019163147271482E-11
240, Flight42, UNKNOWN, 1.000000000000423, 7.148388790098748E-13, 6.874669630660065E-13, 1.6202104064593475E-13, 6.237302435895187E-14, 2.1797019523683658E-14, 1.7932953399307027E-14, 6.237033953712565E-14
240, Flight42, LOWRISK1, 1.0000000000000522, 6.720956455101104E-13, 6.638388473379932E-13, 3.296441006820579E-13, 1.601693940488973E-13, 6.210801285331356E-14, 5.162300607378605E-14, 1.6016774357004293E-13
240, Flight42, LOWRISK2, 0.9999999999904735, 3.3021468813664766E-12, 3.302199099443529E-12, 1.9891612596830904E-12, 1.1069539289134578E-12, 4.731205133171655E-13, 3.977138569327523E-13, 1.1069265454365813E-12
240, Flight42, LOWRISK3, 0.9999999999676952, 9.687532323447593E-12, 9.687514314379166E-12, 5.886754904154938E-12, 3.2953016014565015E-12, 1.4146460608873817E-12, 1.1898058806767951E-12, 3.295207787333912E-12
240, Flight42, LOWRISK4, 0.9999999999790816, 6.496057256610505E-12, 6.49616178386311E-12, 3.938108900589097E-12, 2.201122345839845E-12, 9.438965462707437E-13, 7.937643647303856E-13, 2.2010691044197746E-12
240, Flight43, SELECTEE, 0.3333333333305253, 0.3556794191447732, 0.3109872474904494, 1.994508023351815E-11, 6.650473529533412E-12, 1.7031210709746164E-12, 1.4548095552405344E-12, 6.650259952597851E-12
240, Flight43, UNKNOWN, 1.0000000000003804, 6.92139394626794E-13, 6.708186946931778E-13, 1.979056171534701E-13, 7.958463452491441E-14, 2.8291216625336786E-14, 2.3313271789448062E-14, 7.958184180655742E-14
240, Flight43, LOWRISK1, 0.9999999999997444, 7.285159085546886E-13, 7.233481977437809E-13, 3.9466960402324337E-13, 2.0470082817283092E-13, 8.250020609135771E-14, 6.885687082834823E-14, 2.0469995088087813E-13
240, Flight43, LOWRISK2, 0.9999999999980771, 1.1698876646181771E-12, 1.1690483828449803E-12, 6.87723267498642E-13, 3.7747910386298714E-13, 1.5935958025871456E-13, 1.337491389133619E-13, 3.7747778411369555E-13
240, Flight43, LOWRISK3, 0.9999999999676993, 9.686373586508799E-12, 9.686603241926759E-12, 5.885360713434977E-12, 3.2948400541803355E-12, 1.4145972922539692E-12, 1.1897626321595383E-12, 3.2947651120466643E-12
240, Flight43, LOWRISK4, 0.999999999967701, 9.686018560632405E-12, 9.686309031627289E-12, 5.884916679531839E-12, 3.2946843054848354E-12, 1.4145803482053687E-12, 1.189747292303016E-12, 3.2946146623364914E-12
240, Flight44, SELECTEE, 1.87357306314366E-11, 0.515633058773121, 0.48436694106953243, 9.215196794484662E-11, 2.1019347560113135E-11, 3.4836943668300883E-12, 3.0883464180569422E-12, 2.1019163147271482E-11
240, Flight44, UNKNOWN, 1.0000000000002909, 6.674740419028407E-13, 6.52912515770173E-13, 2.5077043321616666E-13, 1.0852914558959493E-13, 3.9791742729287167E-14, 3.288756087675668E-14, 1.0852648742370377E-13
240, Flight44, LOWRISK1, 0.999999999999258, 8.478517678330371E-13, 8.446341581166456E-13, 4.827602849534873E-13, 2.6022799018383353E-13, 1.0786643914456003E-13, 9.031838195050395E-14, 2.602274756500479E-13
240, Flight44, LOWRISK2, 0.9999999999933252, 2.5023324799959788E-12, 2.5023932185406137E-12, 1.5012520905036948E-12, 8.332424290130143E-13, 3.554045135743088E-13, 2.9868571845079893E-13, 8.332257286821956E-13
240, Flight44, LOWRISK3, 0.9999999999933218, 2.503696722319881E-12, 2.503765296898661E-12, 1.5017425423297883E-12, 8.33376158897418E-13, 3.554279829245778E-13, 2.987020526539458E-13, 8.333598463051039E-13
240, Flight44, LOWRISK4, 0.9999999999920998, 2.8464399327063414E-12, 2.846523074357263E-12, 1.7107285957358118E-12, 9.506276883991456E-13, 4.0587027309605664E-13, 3.411361678427488E-13, 9.5060849723362E-13
240, Flight45, SELECTEE, 0.74999999999469, 0.1384489217404839, 0.1115510782524204, 7.975046421571395E-12, 2.6596850979706912E-12, 6.812429656128316E-13, 5.818998155358328E-13, 2.6596997355821473E-12
240, Flight45, UNKNOWN, 1.0000000000002867, 6.668057951712537E-13, 6.525583183765471E-13, 2.527299155142146E-13, 1.0969722276960843E-13, 4.0272423246637836E-14, 3.328921268627147E-14, 1.0969457569922342E-13
240, Flight45, LOWRISK1, 0.9999999999997443, 7.285812875956557E-13, 7.234890376504965E-13, 3.947160668981038E-13, 2.047015586435787E-13, 8.249952359921895E-14, 6.885631984115881E-14, 2.047006749891038E-13
240, Flight45, LOWRISK2, 0.999999999990473, 3.3025198880919102E-12, 3.302611541357811E-12, 1.989100803806087E-12, 1.1069165638890385E-12, 4.731189162680481E-13, 3.977111946223532E-13, 1.1068931675243933E-12
240, Flight45, LOWRISK3, 0.9999999999942746, 2.2362858793093573E-12, 2.2363439347303642E-12, 1.338752532842022E-12, 7.420309071824331E-13, 3.1617200468038066E-13, 2.656797233088593E-13, 7.420190463650056E-13
240, Flight45, LOWRISK4, 0.9999999999904722, 3.302782830174794E-12, 3.3028762643129166E-12, 1.989179464254885E-12, 1.10693431253463E-12, 4.731227347345365E-13, 3.977135277243015E-13, 1.1069111757288447E-12
240, Flight46, SELECTEE, 1.7985556150563058E-12, 0.6239799879962687, 0.37602001198191304, 1.529771600558835E-11, 3.062592675347339E-12, 4.3894753102298325E-13, 3.9377180376759996E-13, 3.0619369698597155E-12
240, Flight46, UNKNOWN, 1.0000000000002163, 6.615487110264211E-13, 6.499448780701558E-13, 2.8152860993565096E-13, 1.2761577925297191E-13, 4.7789207808553166E-14, 3.9580183518557084E-14, 1.2761342011860993E-13
240, Flight46, LOWRISK1, 0.9999999999989825, 9.20852677602962E-13, 9.18385532118467E-13, 5.309949440427442E-13, 2.887312501556926E-13, 1.2061950323350204E-13, 1.0109367266118848E-13, 2.8873074283381427E-13
240, Flight46, LOWRISK2, 0.999999999996999, 1.471297979206763E-12, 1.4710228713957406E-12, 8.727549662402233E-13, 4.811684666789544E-13, 2.0405733122848552E-13, 1.7136820216038364E-13, 4.811647002146407E-13
240, Flight46, LOWRISK3, 0.9999999999847732, 4.900585994050278E-12, 4.900612903042069E-12, 2.964448654954696E-12, 1.654285744177506E-12, 7.085439891586128E-13, 5.957669124839225E-13, 1.654241184993286E-12
240, Flight46, LOWRISK4, 0.9999999999790816, 6.496057256610505E-12, 6.49616178386311E-12, 3.938108900589097E-12, 2.201122345839845E-12, 9.438965462707437E-13, 7.937643647303856E-13, 2.2010691044197746E-12
240, Flight47, SELECTEE, 0.12499999999769879, 0.49759623705563016, 0.37740376293053635, 1.0044906369400782E-11, 3.331205719078863E-12, 8.517866955530553E-13, 7.276089332741291E-13, 3.330794367616186E-12
240, Flight47, UNKNOWN, 1.0000000000003733, 6.893102922204234E-13, 6.687208646871728E-13, 2.0299279598886182E-13, 8.216955268233032E-14, 2.928779695656743E-14, 2.4140544600656305E-14, 8.216675792068542E-14
240, Flight47, LOWRISK1, 0.9999999999990824, 8.941163981213605E-13, 8.915000663942692E-13, 5.13560754206694E-13, 2.784339995359316E-13, 1.1602178069876741E-13, 9.720987549941414E-14, 2.7843348134598435E-13
240, Flight47, LOWRISK2, 0.9999999999989784, 9.221815697644275E-13, 9.20023735929459E-13, 5.318250278278701E-13, 2.8887533662598873E-13, 1.2063384447015365E-13, 1.0110289705422666E-13, 2.888747236879602E-13
240, Flight47, LOWRISK3, 0.9999999999336048, 1.9239440491258106E-11, 1.9240375769133927E-11, 1.1717887950843099E-11, 6.572841378936126E-12, 2.8261744991948742E-12, 2.3773528008452588E-12, 6.5727173936582554E-12
240, Flight47, LOWRISK4, 0.9999999999942732, 2.2367494329015853E-12, 2.2368093083586553E-12, 1.3389336219971121E-12, 7.420809719228175E-13, 3.161806766231926E-13, 2.656857390540423E-13, 7.420688184556937E-13
240, Flight48, SELECTEE, 1.7985556150563058E-12, 0.6239799879962687, 0.37602001198191304, 1.529771600558835E-11, 3.062592675347339E-12, 4.3894753102298325E-13, 3.9377180376759996E-13, 3.0619369698597155E-12
240, Flight48, UNKNOWN, 1.0000000000003733, 6.892918030161679E-13, 6.686035839386981E-13, 2.0299595018544328E-13, 8.217049899155552E-14, 2.928791587783415E-14, 2.4140634814886352E-14, 8.216771013083517E-14
240, Flight48, LOWRISK1, 0.9999999999989825, 9.20852677602962E-13, 9.18385532118467E-13, 5.309949440427442E-13, 2.887312501556926E-13, 1.2061950323350204E-13, 1.0109367266118848E-13, 2.8873074283381427E-13
240, Flight48, LOWRISK2, 0.9999999999987412, 9.864341803613987E-13, 9.847213520885376E-13, 5.730207098330856E-13, 3.126544087786959E-13, 1.311343878959506E-13, 1.0996434024516943E-13, 3.1265367828277267E-13
240, Flight48, LOWRISK3, 0.999999999994273, 2.23676423427017E-12, 2.2368193066181175E-12, 1.3389981182438608E-12, 7.421158210801249E-13, 3.161862026793233E-13, 2.6569059946677374E-13, 7.421028469763894E-13
240, Flight48, LOWRISK4, 0.9999999999847752, 4.900061608688734E-12, 4.900146023821339E-12, 2.9639686402773562E-12, 1.6541152432787804E-12, 7.085229910265141E-13, 5.95748483280768E-13, 1.654075545907104E-12
240, Flight49, SELECTEE, 0.9999999999934308, 2.496816301918892E-12, 2.4968885811150662E-12, 1.4991672531980705E-12, 8.325546137279388E-13, 3.5527732399270697E-13, 2.985947097063832E-13, 8.325385262109878E-13
240, Flight49, UNKNOWN, 1.0000000000003753, 6.826111960559832E-13, 6.634387837173046E-13, 2.0944461878550985E-13, 8.560032857898283E-14, 3.0630949034557135E-14, 2.5257071767953975E-14, 8.559751927057836E-14
240, Flight49, LOWRISK1, 0.9999999999998169, 7.198292958111344E-13, 7.154897709485755E-13, 3.9602928391758646E-13, 2.0779301700894422E-13, 8.440859067732449E-14, 7.051174520298205E-14, 2.0779229431826788E-13
240, Flight49, LOWRISK2, 0.9999999999989746, 9.42050822563973E-13, 9.404506093437765E-13, 5.475251811566946E-13, 2.988595397306627E-13, 1.253951141893591E-13, 1.0515639374362576E-13, 2.9885893193901054E-13
240, Flight49, LOWRISK3, 0.9999999999922096, 2.8397510066638422E-12, 2.839837104376857E-12, 1.70823622960168E-12, 9.498381102068072E-13, 4.0572570084691286E-13, 3.410334488635512E-13, 9.498192266726574E-13
240, Flight49, LOWRISK4, 0.9999999999337191, 1.923357158602664E-11, 1.9235162529731888E-11, 1.1713011368121122E-11, 6.571143776876675E-12, 2.8259544878453E-12, 2.377172880601055E-12, 6.571074149774245E-12
240, Flight50, SELECTEE, 1.258304160021662E-12, 0.2752751233214463, 0.2158484811511522, 0.4299812599432381, 0.04042465302433206, 9.310083323219337E-13, 9.308013672277823E-13, 0.03847048255886299
240, Flight50, UNKNOWN, 1.0000000000001503, 6.627652730474737E-13, 6.526217277729237E-13, 3.031569231808423E-13, 1.4196065772984415E-13, 5.400330555266216E-14, 4.4797998590294824E-14, 1.419586019779294E-13
240, Flight50, LOWRISK1, 0.9999999999999204, 6.926323996918062E-13, 6.857732048441727E-13, 3.5953474507788686E-13, 1.8098382752057482E-13, 7.158193818928315E-14, 5.962186374814358E-14, 1.8098260210869006E-13
240, Flight50, LOWRISK2, 0.9999999999980652, 1.1911461486821686E-12, 1.1902067815298647E-12, 6.842120254669906E-13, 3.7007372605736476E-13, 1.5262745031342667E-13, 1.2822440636152709E-13, 3.7007283964388976E-13
240, Flight50, LOWRISK3, 0.9999999999920972, 2.8473107837727286E-12, 2.8473587331467405E-12, 1.7112973441190686E-12, 9.508383614418614E-13, 4.059020190098849E-13, 3.4116228544865134E-13, 9.50815202584673E-13
240, Flight50, LOWRISK4, 0.9999999999920998, 2.8465140948840625E-12, 2.846594596939704E-12, 1.7107705732168368E-12, 9.506417123293252E-13, 4.0587224304189417E-13, 3.411377253169215E-13, 9.506222091644831E-13
240, Flight51, SELECTEE, 4.984484915591638E-12, 0.18446008239323566, 0.17595031068865813, 0.38795583890038754, 0.1281979989607354, 3.722781754390581E-12, 3.724669061124894E-12, 0.12343576904670334
240, Flight51, UNKNOWN, 1.0000000000004043, 7.038661090365844E-13, 6.792397174752743E-13, 1.787685554725841E-13, 7.018980913303276E-14, 2.4715797291672453E-14, 2.034888289925843E-14, 7.018707696048177E-14
240, Flight51, LOWRISK1, 0.9999999999986035, 1.230205898870608E-12, 1.2279727036209173E-12, 4.978139924717595E-13, 2.2651315518306203E-13, 7.532047829012925E-14, 6.373582763584436E-14, 2.265080658342553E-13
240, Flight51, LOWRISK2, 0.7857142857222353, 0.13617894627107285, 0.07810676800536823, 1.9068727202926103E-12, 6.339848331238905E-13, 1.6223975406074217E-13, 1.3858073356363172E-13, 6.339429058655938E-13
240, Flight51, LOWRISK3, 0.9999999999731354, 1.1399437970797667E-11, 1.1482446483142932E-11, 3.0090782365563813E-12, 1.2261260509264157E-12, 3.637543013900014E-13, 3.0937375225530493E-13, 1.2261887115191695E-12
240, Flight51, LOWRISK4, 0.9999999999336134, 1.9236191426911243E-11, 1.9236759561006725E-11, 1.1717234734126941E-11, 6.5724594405387996E-12, 2.826081582677676E-12, 2.3772678272823294E-12, 6.572312874628834E-12
240, Flight52, SELECTEE, 1.2496628870276379E-12, 0.13591704132047377, 0.11722262837807484, 0.5488619240099603, 0.10587057126442873, 9.310325077018825E-13, 9.308714272369014E-13, 0.09212783502610271
240, Flight52, UNKNOWN, 1.0000000000001692, 6.621619759077828E-13, 6.512535263318871E-13, 2.9741442508437456E-13, 1.3808842155636418E-13, 5.2304666752277646E-14, 4.336990976220918E-14, 1.3808628777672713E-13
240, Flight52, LOWRISK1, 0.9999999999985812, 1.2324317855209256E-12, 1.2301699351115755E-12, 5.04411264102303E-13, 2.3050448478813253E-13, 7.703396327797434E-14, 6.517003299461704E-14, 2.3049972865324744E-13
240, Flight52, LOWRISK2, 0.7857142857222873, 0.14157716055415606, 0.07270855371963335, 3.3308860155723563E-12, 1.108939291517363E-12, 2.8389540221061424E-13, 2.424944437403448E-13, 1.1088900137208315E-12
240, Flight52, LOWRISK3, 0.9999999999652521, 1.1788138235396506E-11, 1.1787721581426228E-11, 5.757112179914352E-12, 2.8406506007258792E-12, 1.0214248832821343E-12, 8.639350050883774E-13, 2.8407571930860816E-12
240, Flight52, LOWRISK4, 0.9999999999933218, 2.503753196972275E-12, 2.503824633170891E-12, 1.5017191775603293E-12, 8.333554395742416E-13, 3.5542435819431227E-13, 2.986986747469108E-13, 8.333394810665807E-13
240, Flight53, SELECTEE, 2.4941898405348136E-12, 0.12076069121045542, 0.11306574042576227, 0.39926035252113007, 0.19314390111408386, 1.861690828888219E-12, 1.8616894744239883E-12, 0.17376931472450277
240, Flight53, UNKNOWN, 1.000000000000408, 7.059877298103665E-13, 6.807774241535667E-13, 1.7576118120844112E-13, 6.87568816689417E-14, 2.4176563414332786E-14, 1.990227559029161E-14, 6.875415043260266E-14
240, Flight53, LOWRISK1, 0.812499999999151, 0.12388551156982759, 0.06361448843036344, 1.542378003554852E-12, 5.122409055355857E-13, 1.310468716978292E-13, 1.119374530413792E-13, 5.121995955884071E-13
240, Flight53, LOWRISK2, 0.6250000000069502, 0.26636961914541213, 0.10863038084646685, 1.824534175403578E-12, 6.054853343609706E-13, 1.548771724667176E-13, 1.3229293975844628E-13, 6.054288622964987E-13
240, Flight53, LOWRISK3, 0.8124999999772778, 0.143998420020405, 0.043501579995359814, 4.992591688261583E-12, 1.6635820218513762E-12, 4.2584093828597326E-13, 3.6374672040001496E-13, 1.6635777586125522E-12
240, Flight53, LOWRISK4, 0.9999999999933218, 2.5037547080781372E-12, 2.503818887259583E-12, 1.5017369025650316E-12, 8.33355819256603E-13, 3.55422458311458E-13, 2.9869728000196477E-13, 8.333388115083995E-13
240, Flight54, SELECTEE, 8.316340122841147E-13, 0.06260719624349909, 0.05604881487652542, 0.4331270944223852, 0.26309481600569795, 6.20700587448594E-13, 6.206660922889703E-13, 0.18512207845197123
240, Flight54, UNKNOWN, 0.939988690358365, 0.044308842226364546, 0.01570246741685138, 3.1343838306069175E-13, 1.0404227120181111E-13, 2.6618721300736668E-14, 2.2736661153534835E-14, 1.0403327480184182E-13
240, Flight54, LOWRISK1, 0.6666666666658964, 0.2506212266219716, 0.08271210671199858, 1.255150765373172E-12, 4.163093394242942E-13, 1.0647954513758487E-13, 9.095300628934807E-14, 4.1626937862875476E-13
240, Flight54, LOWRISK2, 0.5000000000062443, 0.3266642941217962, 0.17333570586746924, 3.646213653692067E-12, 1.2108051335657266E-12, 3.0974831661254415E-13, 2.645803940450131E-13, 1.2107010520432687E-12
240, Flight54, LOWRISK3, 0.6666666666466663, 0.18787960666059586, 0.14545372667667594, 9.981701578689167E-12, 3.326467937518131E-12, 8.516543156814054E-13, 7.274724269550193E-13, 3.3264334983647225E-12
240, Flight54, LOWRISK4, 0.9999999999676975, 9.687352231893626E-12, 9.685142468063103E-12, 5.889207062802185E-12, 3.2946499199002008E-12, 1.4141751349973222E-12, 1.18938852323472E-12, 3.2944169940612058E-12
240, Flight55, SELECTEE, 0.3333333333305253, 0.3556794191447732, 0.3109872474904494, 1.994508023351815E-11, 6.650473529533412E-12, 1.7031210709746164E-12, 1.4548095552405344E-12, 6.650259952597851E-12
240, Flight55, UNKNOWN, 1.0000000000003098, 6.706904648784077E-13, 6.551142664000647E-13, 2.4136311056383E-13, 1.0302839259378352E-13, 3.754806026624796E-14, 3.1015035131039194E-14, 1.0302567688082543E-13
240, Flight55, LOWRISK1, 0.9999999999997067, 7.369661291795273E-13, 7.320369588449864E-13, 4.0182937388670543E-13, 2.0942271488459475E-13, 8.467544325318328E-14, 7.069767277661744E-14, 2.0942188916797841E-13
240, Flight55, LOWRISK2, 0.9999999999980771, 1.1698876646181771E-12, 1.1690483828449803E-12, 6.87723267498642E-13, 3.7747910386298714E-13, 1.5935958025871456E-13, 1.337491389133619E-13, 3.7747778411369555E-13
240, Flight55, LOWRISK3, 0.9999999999790816, 6.496060426304576E-12, 6.496168347578219E-12, 3.938123492200434E-12, 2.201132172162447E-12, 9.438979333245906E-13, 7.937658220471889E-13, 2.2010790005996647E-12
240, Flight55, LOWRISK4, 0.9999999999904714, 3.303025500848046E-12, 3.3031157292637434E-12, 1.989287378184163E-12, 1.106965195079386E-12, 4.731278689705933E-13, 3.9771719803757493E-13, 1.106941668952476E-12
240, Flight56, SELECTEE, 0.33333333333003395, 0.40018967637311886, 0.26647699028682476, 6.682004237744035E-12, 2.2196920805396425E-12, 5.678553497806971E-13, 4.85056288987196E-13, 2.2195055078849404E-12
240, Flight56, UNKNOWN, 1.0000000000001181, 6.650802749604964E-13, 6.559067830236734E-13, 3.123984664917202E-13, 1.4823802693037162E-13, 5.677516221680948E-14, 4.71301345792326E-14, 1.4823611116052283E-13
240, Flight56, LOWRISK1, 0.9999999999997067, 7.369661291795273E-13, 7.320369588449864E-13, 4.0182937388670543E-13, 2.0942271488459475E-13, 8.467544325318328E-14, 7.069767277661744E-14, 2.0942188916797841E-13
240, Flight56, LOWRISK2, 0.9999999999881937, 3.941552487646696E-12, 3.9416381146429324E-12, 2.3790920420162822E-12, 1.3258105531246504E-12, 5.672815970008912E-13, 4.76927225334396E-13, 1.325779928633949E-12
240, Flight56, LOWRISK3, 0.9999999999790816, 6.496060426304576E-12, 6.496168347578219E-12, 3.938123492200434E-12, 2.201132172162447E-12, 9.438979333245906E-13, 7.937658220471889E-13, 2.2010790005996647E-12
240, Flight56, LOWRISK4, 0.9999999999881928, 3.941966532621305E-12, 3.942059014566802E-12, 2.379189895882664E-12, 1.3258278349739675E-12, 5.672869172011099E-13, 4.769300713689144E-13, 1.3257980776629856E-12
240, Flight57, SELECTEE, 4.981752991835859E-12, 0.08491986809095334, 0.08288141013492861, 0.24829808261590966, 0.3016911734258489, 3.721571285249421E-12, 3.723134744960242E-12, 0.2822094657220848
240, Flight57, UNKNOWN, 0.795989821322877, 0.17344550110204546, 0.030564677576442798, 4.321946365798968E-13, 1.4325581917584117E-13, 3.6640235204420055E-14, 3.129594475680865E-14, 1.43241931429382E-13
240, Flight57, LOWRISK1, 0.549999999999637, 0.36538247082416503, 0.08461752917685675, 8.20206801597635E-13, 2.71898118475794E-13, 6.954057221013105E-14, 5.939883414024778E-14, 2.718705149718035E-13
240, Flight57, LOWRISK2, 0.4000000000059169, 0.489900718652102, 0.11009928134028481, 2.1130749884771544E-12, 7.012023291689062E-13, 1.7933479389480308E-13, 1.5318422932186976E-13, 7.011317708324094E-13
240, Flight57, LOWRISK3, 0.5499999999822006, 0.2790114580800091, 0.1709885419308141, 5.009112417619035E-12, 1.6646888772378966E-12, 4.2589627950197416E-13, 3.6379250744056967E-13, 1.6645595200471507E-12
240, Flight57, LOWRISK4, 0.9999999999448796, 2.4335928136672715E-11, 2.5014128995044207E-11, 3.912930516609654E-12, 1.5726571851742826E-12, 4.667365829662659E-13, 3.9688020286727567E-13, 1.5732298065860878E-12
240, Flight58, SELECTEE, 0.12499999999750347, 0.5524501640758674, 0.3225498359196325, 5.02726251204846E-12, 1.6657868253452444E-12, 4.2591776146382596E-13, 3.6381777190921666E-13, 1.665587252300207E-12
240, Flight58, UNKNOWN, 1.0000000000002582, 6.635904039770567E-13, 6.505772700501078E-13, 2.652179529261645E-13, 1.172917904741361E-13, 4.342386577812008E-14, 3.5923789525065427E-14, 1.1728925209702752E-13
240, Flight58, LOWRISK1, 0.9999999999999202, 6.927745593995947E-13, 6.861236893434032E-13, 3.596000298634103E-13, 1.8097586673608182E-13, 7.157935464205836E-14, 5.961986449222087E-14, 1.8097464306030163E-13
240, Flight58, LOWRISK2, 0.9999999999950383, 2.0217437893271317E-12, 2.021763463202103E-12, 1.2082142894452804E-12, 6.689465885024732E-13, 2.8476668385553427E-13, 2.392632177595029E-13, 6.689368901117667E-13
240, Flight58, LOWRISK3, 0.9999999999336048, 1.9239440491258106E-11, 1.9240375769133927E-11, 1.1717887950843099E-11, 6.572841378936126E-12, 2.8261744991948742E-12, 2.3773528008452588E-12, 6.5727173936582554E-12
240, Flight58, LOWRISK4, 0.9999999999790821, 6.4959458477363985E-12, 6.496067601416863E-12, 3.937993919891214E-12, 2.201084868989523E-12, 9.438925356560882E-13, 7.937608988815087E-13, 2.201033017222092E-12
240, Flight59, SELECTEE, 6.239618686926927E-13, 0.06166258989566702, 0.05235349290796513, 0.5789758757873037, 0.18099560920230434, 4.655459290893933E-13, 4.654971736433378E-13, 0.12601243220735664
240, Flight59, UNKNOWN, 1.000000000000348, 6.805954146424912E-13, 6.615868816010653E-13, 2.1990333393285523E-13, 9.104097635636643E-14, 3.2749076342533195E-14, 2.7016980863153025E-14, 9.10381762083917E-14
240, Flight59, LOWRISK1, 0.8124999999991294, 0.1339578069070448, 0.053542193094194564, 9.792242105905765E-13, 3.2490238814147324E-13, 8.310609609447621E-14, 7.098681160549451E-14, 3.2487243892635447E-13
240, Flight59, LOWRISK2, 0.6250000000069533, 0.26427995411369193, 0.11072004587802563, 1.911201395646896E-12, 6.343056407030637E-13, 1.6225195856622167E-13, 1.3859223179912026E-13, 6.342471462296972E-13
240, Flight59, LOWRISK3, 0.8124999999777569, 0.09662001400107945, 0.09087998598680451, 2.0048998944135005E-11, 6.651922249717979E-12, 1.7024528983835767E-12, 1.4542542987856302E-12, 6.653152390129596E-12
240, Flight59, LOWRISK4, 0.999999999979081, 6.4961658626242675E-12, 6.49607900976685E-12, 3.9386326354537055E-12, 2.20122994414912E-12, 9.438946017054761E-13, 7.937616107355854E-13, 2.2011629950871667E-12
240, Flight60, SELECTEE, 1.87357306314366E-11, 0.515633058773121, 0.48436694106953243, 9.215196794484662E-11, 2.1019347560113135E-11, 3.4836943668300883E-12, 3.0883464180569422E-12, 2.1019163147271482E-11
240, Flight60, UNKNOWN, 1.0000000000004123, 7.082652857919489E-13, 6.826178906101801E-13, 1.7187349538058968E-13, 6.692933995023059E-14, 2.3492558895026938E-14, 1.933594983990006E-14, 6.692662067172828E-14
240, Flight60, LOWRISK1, 0.9999999999999643, 6.851358107437609E-13, 6.779557869607369E-13, 3.50125653495645E-13, 1.744287082255509E-13, 6.858099645020791E-14, 5.708628186674733E-14, 1.7442736086294205E-13
240, Flight60, LOWRISK2, 0.9999999999956621, 1.8464644807739238E-12, 1.8464356310000473E-12, 1.1014926340469057E-12, 6.091840606165064E-13, 2.5907973414557344E-13, 2.1765549268742663E-13, 6.091759468491177E-13
240, Flight60, LOWRISK3, 0.9999999999904705, 3.3032957950151655E-12, 3.3033614972379246E-12, 1.9895457624835017E-12, 1.1070645794058276E-12, 4.731411814540806E-13, 3.9772872242005395E-13, 1.1070385187018711E-12
240, Flight60, LOWRISK4, 0.9999999999790816, 6.496057256610505E-12, 6.49616178386311E-12, 3.938108900589097E-12, 2.201122345839845E-12, 9.438965462707437E-13, 7.937643647303856E-13, 2.2010691044197746E-12
240, Flight61, SELECTEE, 4.976933854870241E-12, 0.10523379915792358, 0.10220796068763009, 0.2999484712957441, 0.25396111275764194, 3.721761756429678E-12, 3.7232442275006815E-12, 0.23864865609079014
240, Flight61, UNKNOWN, 0.9399886903584832, 0.03129014236280187, 0.028721167272802436, 4.414503484365041E-12, 1.4740679741811403E-12, 3.7817524956390597E-13, 3.2301074255473914E-13, 1.4742201013107572E-12
240, Flight61, LOWRISK1, 0.6666666666660646, 0.19578613250845123, 0.13754720081721666, 5.713880207975069E-12, 1.9015395198255314E-12, 4.866970581350535E-13, 4.1572699209300337E-13, 1.9014460491235047E-12
240, Flight61, LOWRISK2, 0.5000000000064815, 0.28202951333284615, 0.21797048664460153, 9.990010381658243E-12, 3.3268494380022862E-12, 8.516720580445786E-13, 7.27485887552528E-13, 3.3267027179888308E-12
240, Flight61, LOWRISK3, 0.6666666666476003, 0.17043996082332918, 0.16289337245830693, 4.004027177523925E-11, 1.3281264016387531E-11, 3.4029848317050793E-12, 2.906869841000141E-12, 1.3283942580027874E-11
240, Flight61, LOWRISK4, 0.1667783575453785, 0.18377255445857316, 0.0, 0.15382625713327402, 0.17124554949010265, 0.16261888623763998, 0.16175839513664558, 0.0
240, Flight62, SELECTEE, 1.6781701239710418E-12, 0.2772870299401145, 0.23080476439485684, 0.40452897514580477, 0.044595975409203216, 1.2413171041132048E-12, 1.2411831470856181E-12, 0.04278325510801183
240, Flight62, UNKNOWN, 1.00000000000031, 6.707586557055581E-13, 6.550641569028848E-13, 2.4137063962545156E-13, 1.0303086120343426E-13, 3.7548513951907724E-14, 3.1015275611451694E-14, 1.030281459196031E-13
240, Flight62, LOWRISK1, 0.9999999999996672, 7.460304334095775E-13, 7.409691683462225E-13, 4.092101545953173E-13, 2.144189772630382E-13, 8.698136346552794E-14, 7.264900791540754E-14, 2.1441822980773227E-13
240, Flight62, LOWRISK2, 0.9999999999911208, 3.201621560270358E-12, 3.201836486069757E-12, 1.8542032793864384E-12, 1.0059674357560372E-12, 4.1342803573346645E-13, 3.479972794184715E-13, 1.00594704562243E-12
240, Flight62, LOWRISK3, 0.9999999999790741, 6.4982887901033126E-12, 6.498086949292906E-12, 3.940088186162771E-12, 2.2017721898562808E-12, 9.43969814303553E-13, 7.938280784939127E-13, 2.2016960675640203E-12
