RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
UNKNOWN, 240, Flight24, 0.28000565478226735, 64799.49106959594, 19362.087931595266, 0.7500000000038975, 22499.99999964922, 6722.999999895187
UNKNOWN, 240, Flight25, 0.25000000000313793, 14999.999999937241, 4481.999999981248, 0.7500000000035282, 4999.999999929437, 1493.9999999789159
UNKNOWN, 240, Flight26, 0.2500000000032771, 44999.99999980337, 13445.999999941247, 0.7500000000035586, 14999.999999786483, 4481.999999936202
UNKNOWN, 240, Flight27, 0.25000000000374, 44999.9999997756, 13445.99999993295, 0.7500000000036166, 14999.999999783007, 4481.999999935163
UNKNOWN, 240, Flight28, 0.28000565478213396, 64799.491069607946, 19362.087931598853, 0.7500000000036754, 22499.999999669213, 6722.999999901161
UNKNOWN, 240, Flight29, 0.25000000000339734, 14999.999999932053, 4481.999999979697, 0.7500000000035769, 4999.999999928462, 1493.9999999786244
UNKNOWN, 240, Flight30, 0.2500000000035231, 22499.999999894306, 6722.999999968419, 0.7500000000035928, 7499.999999892216, 2240.9999999677943
UNKNOWN, 240, Flight31, 0.2500000000035782, 22499.999999892654, 6722.999999967925, 0.7500000000035993, 7499.999999892019, 2240.9999999677357
UNKNOWN, 240, Flight32, 0.28000565478217165, 64799.49106960455, 19362.087931597838, 0.7500000000037382, 22499.99999966356, 6722.999999899472
UNKNOWN, 240, Flight33, 0.2500000000034868, 14999.999999930265, 4481.9999999791635, 0.7500000000035885, 4999.999999928231, 1493.9999999785555
UNKNOWN, 240, Flight34, 0.2500000000031732, 59999.99999974614, 17927.999999924148, 0.7500000000035372, 19999.999999717027, 5975.999999915448
UNKNOWN, 240, Flight35, 0.2500000000033049, 37499.999999834756, 11204.999999950625, 0.7500000000035633, 12499.999999821837, 3734.999999946765
UNKNOWN, 240, Flight36, 0.25000000000376194, 44999.999999774285, 13445.999999932557, 0.750000000003619, 14999.99999978286, 4481.9999999351185
UNKNOWN, 240, Flight37, 0.3520050893039473, 64799.491069605276, 19362.087931598056, 0.7500000000037255, 24999.999999627453, 7469.999999888683
UNKNOWN, 240, Flight38, 0.2500000000033172, 14999.999999933658, 4481.999999980177, 0.7500000000035654, 4999.999999928693, 1493.9999999786935
UNKNOWN, 240, Flight39, 0.35200508930391705, 64799.491069608295, 19362.08793159896, 0.7500000000036754, 24999.999999632462, 7469.99999989018
UNKNOWN, 240, Flight40, 0.25000000000356337, 44999.999999786196, 13445.999999936115, 0.7500000000035975, 14999.999999784153, 4481.999999935505
UNKNOWN, 240, Flight41, 0.25000000000321826, 37499.999999839085, 11204.999999951919, 0.7500000000035472, 12499.999999822641, 3734.999999947005
UNKNOWN, 240, Flight42, 0.2500000000031263, 37499.99999984368, 11204.999999953294, 0.7500000000035251, 12499.999999823747, 3734.9999999473357
UNKNOWN, 240, Flight43, 0.2500000000032346, 22499.999999902964, 6722.999999971006, 0.7500000000035507, 7499.999999893478, 2240.9999999681713
UNKNOWN, 240, Flight44, 0.25000000000346445, 37499.999999826774, 11204.99999994824, 0.7500000000035859, 12499.999999820704, 3734.9999999464267
UNKNOWN, 240, Flight45, 0.2500000000034754, 14999.999999930491, 4481.999999979231, 0.7500000000035869, 4999.999999928262, 1493.9999999785646
UNKNOWN, 240, Flight46, 0.2500000000036605, 37499.99999981697, 11204.999999945312, 0.7500000000036081, 12499.999999819594, 3734.999999946095
UNKNOWN, 240, Flight47, 0.25000000000325256, 29999.9999998699, 8963.999999961126, 0.750000000003554, 9999.999999857839, 2987.9999999575225
UNKNOWN, 240, Flight48, 0.2500000000032524, 37499.99999983738, 11204.99999995141, 0.750000000003554, 12499.999999822297, 3734.999999946903
UNKNOWN, 240, Flight49, 0.25000000000327466, 7499.999999967253, 2240.999999990215, 0.7500000000035679, 2499.999999964321, 746.9999999893391
UNKNOWN, 240, Flight50, 0.2500000000038351, 44999.99999976989, 13445.999999931244, 0.7500000000036269, 14999.999999782387, 4481.9999999349775
UNKNOWN, 240, Flight51, 0.2500000000031732, 52499.99999977787, 15686.999999933629, 0.7500000000035372, 17499.9999997524, 5228.999999926017
UNKNOWN, 240, Flight52, 0.2500000000037849, 52499.99999973505, 15686.999999920834, 0.7500000000036209, 17499.99999974654, 5228.9999999242655
UNKNOWN, 240, Flight53, 0.25000000000316425, 59999.99999974686, 17927.999999924363, 0.7500000000035351, 19999.999999717194, 5975.999999915498
UNKNOWN, 240, Flight54, 0.28000565478213524, 64799.49106960783, 19362.08793159882, 0.7500000000036774, 22499.999999669035, 6722.999999901108
UNKNOWN, 240, Flight55, 0.25000000000341505, 22499.999999897547, 6722.999999969387, 0.7500000000035794, 7499.99999989262, 2240.999999967915
UNKNOWN, 240, Flight56, 0.2500000000039194, 22499.999999882417, 6722.999999964866, 0.7500000000036359, 7499.999999890924, 2240.9999999674083
UNKNOWN, 240, Flight57, 0.35200508930398455, 64799.49106960154, 19362.087931596943, 0.7500000000037874, 24999.999999621257, 7469.999999886832
UNKNOWN, 240, Flight58, 0.25000000000354955, 29999.999999858017, 8963.999999957576, 0.7500000000035959, 9999.999999856163, 2987.999999957022
UNKNOWN, 240, Flight59, 0.2500000000033172, 59999.99999973463, 17927.999999920707, 0.7500000000035653, 19999.99999971478, 5975.999999914776
UNKNOWN, 240, Flight60, 0.2500000000031532, 37499.99999984234, 11204.99999995289, 0.7500000000035323, 12499.999999823385, 3734.9999999472275
UNKNOWN, 240, Flight61, 0.2800056547844526, 64799.491069399264, 19362.087931536502, 0.7500000000075394, 22499.99999932145, 6722.99999979725
UNKNOWN, 240, Flight62, 0.2500000000034153, 44999.99999979509, 13445.999999938773, 0.7500000000035796, 14999.999999785225, 4481.999999935825
UNKNOWN, 240, Flight63, 0.2500000000033436, 14999.999999933128, 4481.999999980019, 0.7500000000035696, 4999.999999928608, 1493.9999999786683
UNKNOWN, 240, Flight64, 0.28000565478399947, 64799.491069440046, 19362.087931548685, 0.7500000000067844, 22499.99999938941, 6722.999999817555
UNKNOWN, 240, Flight65, 0.2500000000039196, 37499.99999980402, 11204.999999941441, 0.7500000000036362, 12499.99999981819, 3734.9999999456754
UNKNOWN, 240, Flight66, 0.2800056547826009, 64799.49106956592, 19362.0879315863, 0.7500000000044535, 22499.999999599182, 6722.999999880236
UNKNOWN, 240, Flight67, 0.2500000000133289, 29999.999999466843, 8963.999999840693, 0.7500000000047979, 9999.999999808082, 2987.999999942655
UNKNOWN, 240, Flight68, 0.25000000000373984, 22499.999999887805, 6722.999999966476, 0.7500000000036164, 7499.999999891506, 2240.999999967582
UNKNOWN, 240, Flight69, 0.2500000000033508, 44999.99999979895, 13445.999999939926, 0.7500000000035707, 14999.999999785758, 4481.999999935984
UNKNOWN, 240, Flight70, 0.2500000000039504, 29999.999999841984, 8963.999999952784, 0.7500000000036394, 9999.999999854423, 2987.9999999565016
UNKNOWN, 240, Flight71, 0.25000000000503436, 14999.999999899312, 4481.999999969915, 0.7500000000037728, 4999.999999924545, 1493.999999977454
UNKNOWN, 240, Flight72, 0.25000000001332884, 14999.999999733422, 4481.999999920346, 0.7500000000047983, 4999.999999904035, 1493.9999999713257
UNKNOWN, 240, Flight73, 0.2500000000035635, 14999.99999992873, 4481.999999978705, 0.7500000000035975, 4999.999999928051, 1493.9999999785016
UNKNOWN, 240, Flight74, 0.25000000000353584, 37499.99999982321, 11204.999999947175, 0.7500000000035942, 12499.999999820287, 3734.999999946302
UNKNOWN, 240, Flight75, 0.2800056547824815, 64799.49106957667, 19362.087931589507, 0.7500000000042549, 22499.999999617055, 6722.9999998855765
UNKNOWN, 240, Flight76, 0.2500000000093986, 22499.999999718042, 6722.999999915751, 0.7500000000043302, 7499.999999870094, 2240.999999961184
UNKNOWN, 240, Flight77, 0.2500000000033365, 14999.99999993327, 4481.999999980061, 0.7500000000035683, 4999.999999928635, 1493.999999978676
UNKNOWN, 240, Flight78, 0.25000000000360906, 22499.999999891726, 6722.999999967648, 0.7500000000036027, 7499.99999989192, 2240.9999999677057
UNKNOWN, 240, Flight79, 0.2500000000034436, 52499.99999975895, 15686.999999927973, 0.7500000000035827, 17499.999999749212, 5228.999999925065
UNKNOWN, 240, Flight80, 0.25000000000469236, 44999.99999971846, 13445.999999915875, 0.7500000000037264, 14999.999999776419, 4481.999999933194
UNKNOWN, 240, Flight81, 0.2500000000056246, 7499.999999943754, 2240.999999983194, 0.7500000000039249, 2499.999999960751, 746.9999999882725
UNKNOWN, 240, Flight82, 0.25000000000448647, 52499.99999968595, 15686.999999906162, 0.7500000000036988, 17499.99999974108, 5228.999999922636
UNKNOWN, 240, Flight83, 0.2500000000037835, 59999.99999969733, 17927.999999909563, 0.7500000000036183, 19999.999999710533, 5975.999999913508
UNKNOWN, 240, Flight84, 0.2500000000038616, 52499.99999972969, 15686.999999919231, 0.7500000000036291, 17499.999999745964, 5228.9999999240945
UNKNOWN, 240, Flight85, 0.2500000000035357, 22499.999999893927, 6722.999999968306, 0.7500000000035941, 7499.999999892177, 2240.9999999677825
UNKNOWN, 240, Flight86, 0.25000000000417505, 22499.999999874748, 6722.999999962575, 0.7500000000036648, 7499.999999890055, 2240.9999999671486
UNKNOWN, 240, Flight87, 0.2500000000062565, 44999.999999624604, 13445.999999887832, 0.7500000000039313, 14999.999999764123, 4481.99999992952
UNKNOWN, 240, Flight88, 0.3520050893042108, 64799.491069578915, 19362.08793159018, 0.7500000000041643, 24999.999999583568, 7469.99999987557
UNKNOWN, 240, Flight89, 0.3520050893043184, 64799.49106956816, 19362.087931586968, 0.7500000000043439, 24999.999999565614, 7469.999999870206
UNKNOWN, 240, Flight90, 0.2500000000046208, 22499.99999986138, 6722.99999995858, 0.7500000000037191, 7499.999999888426, 2240.9999999666616
UNKNOWN, 300, Flight31, 0.2500000000150318, 22499.999999549047, 6722.999999865256, 0.7500000000050083, 7499.999999849751, 2240.9999999551055
UNKNOWN, 300, Flight32, 0.28000565478353734, 64799.49106948164, 19362.087931561116, 0.7549612459281531, 22053.487866466225, 6589.5821745001085
UNKNOWN, 300, Flight33, 0.25000000003406064, 14999.999999318787, 4481.999999796453, 0.750000000007235, 4999.9999998553, 1493.9999999567638
UNKNOWN, 300, Flight34, 0.2500000000110426, 59999.99999911659, 17927.99999973604, 0.7500000000045407, 19999.999999636744, 5975.999999891459
UNKNOWN, 300, Flight35, 0.25000000001051165, 37499.99999947442, 11204.999999842958, 0.7500000000044788, 12499.999999776062, 3734.9999999330876
UNKNOWN, 300, Flight36, 0.25000000016468543, 44999.99999011888, 13445.999997047522, 0.7500000000225195, 14999.999998648827, 4481.99999959627
UNKNOWN, 300, Flight37, 0.35200508930603785, 64799.49106939622, 19362.087931535592, 0.7671095210013518, 23289.04789986482, 6958.767512479609
UNKNOWN, 300, Flight39, 0.3520050893121558, 64799.491068784424, 19362.087931352788, 0.7670696332153991, 23293.03667846009, 6959.959359523875
UNKNOWN, 300, Flight40, 0.25000000003406075, 44999.99999795636, 13445.99999938936, 0.7500000000072348, 14999.999999565915, 4481.999999870295
UNKNOWN, 300, Flight42, 0.2500000001646854, 37499.99999176573, 11204.999997539602, 0.7500000000225193, 12499.999998874035, 3734.9999996635615
UNKNOWN, 300, Flight43, 0.25000000002862055, 22499.999999141382, 6722.999999743445, 0.7500000000065985, 7499.999999802045, 2240.999999940851
UNKNOWN, 300, Flight45, 0.2500000000422223, 14999.999999155556, 4481.999999747681, 0.7500000000081901, 4999.999999836197, 1493.9999999510558
UNKNOWN, 300, Flight46, 0.25000000003406075, 37499.99999829696, 11204.999999491132, 0.750000000007235, 12499.99999963825, 3734.9999998919093
UNKNOWN, 300, Flight48, 0.2500000000286206, 37499.999998568965, 11204.999999572407, 0.7500000000065985, 12499.999999670075, 3734.9999999014185
UNKNOWN, 300, Flight49, 0.25000000016470714, 7499.999998352929, 2240.999999507855, 0.7500000000226142, 2499.999999773858, 746.9999999324288
UNKNOWN, 300, Flight50, 0.25000000001774697, 44999.999998935185, 13445.999999681833, 0.750000000005326, 14999.999999680442, 4481.999999904516
UNKNOWN, 300, Flight52, 0.2500000000286207, 52499.99999799655, 15686.99999940137, 0.7500000000065988, 17499.999999538082, 5228.999999861979
UNKNOWN, 300, Flight53, 0.2500000000130936, 59999.99999895252, 17927.999999687014, 0.750000000004781, 19999.999999617525, 5975.9999998857165
UNKNOWN, 300, Flight54, 0.2800056547842543, 64799.49106941711, 19362.087931541835, 0.7549790983435938, 22051.88114907656, 6589.102087344076
UNKNOWN, 300, Flight55, 0.2500000001646852, 22499.999995059447, 6722.999998523763, 0.7500000000225193, 7499.99999932442, 2240.9999997981367
UNKNOWN, 300, Flight56, 0.25000000002182293, 22499.99999934531, 6722.999999804379, 0.7500000000058031, 7499.999999825906, 2240.999999947981
UNKNOWN, 300, Flight58, 0.25000000005582745, 29999.999997766903, 8963.999999332751, 0.7500000000097821, 9999.999999608717, 2987.999999883085
UNKNOWN, 300, Flight59, 0.2500000000286207, 59999.99999771034, 17927.999999315853, 0.7500000000065985, 19999.99999947212, 5975.999999842269
UNKNOWN, 300, Flight61, 0.28000565478266104, 64799.49106956051, 19362.08793158468, 0.7550323055954172, 22047.09249641245, 6587.67123792804
UNKNOWN, 300, Flight62, 0.2500000000110431, 44999.99999933741, 13445.999999802018, 0.750000000004541, 14999.999999727537, 4481.999999918588
UNKNOWN, 300, Flight63, 0.2500000000048429, 14999.999999903142, 4481.999999971059, 0.7500000000038107, 4999.999999923785, 1493.9999999772272
UNKNOWN, 300, Flight64, 0.28000565478257555, 64799.4910695682, 19362.08793158698, 0.7550646401731924, 22044.18238441268, 6586.801696462509
UNKNOWN, 300, Flight65, 0.25000000000383765, 37499.99999980812, 11204.999999942665, 0.7500000000036949, 12499.999999815253, 3734.9999999447978
UNKNOWN, 300, Flight66, 0.2800056547822877, 64799.4910695941, 19362.087931594717, 0.7553277679107705, 22020.500888030656, 6579.725665343561
UNKNOWN, 300, Flight67, 0.2500000000053118, 29999.99999978753, 8963.999999936515, 0.7500000000038659, 9999.999999845364, 2987.999999953795
UNKNOWN, 300, Flight68, 0.25000000000522277, 22499.99999984332, 6722.999999953184, 0.7500000000038551, 7499.999999884346, 2240.999999965443
UNKNOWN, 300, Flight69, 0.2500000000044986, 44999.999999730084, 13445.99999991935, 0.7500000000037705, 14999.999999773767, 4481.999999932402
UNKNOWN, 300, Flight70, 0.2500000000055045, 29999.999999779822, 8963.99999993421, 0.7500000000038884, 9999.999999844462, 2987.9999999535253
UNKNOWN, 300, Flight71, 0.25000000000449885, 14999.999999910024, 4481.999999973115, 0.7500000000037705, 4999.999999924589, 1493.9999999774673
UNKNOWN, 300, Flight72, 0.2500000000058373, 14999.999999883254, 4481.999999965116, 0.750000000003928, 4999.999999921441, 1493.9999999765264
UNKNOWN, 300, Flight73, 0.2500000000130938, 14999.999999738126, 4481.999999921752, 0.7500000000047811, 4999.9999999043785, 1493.9999999714282
UNKNOWN, 300, Flight74, 0.2500000000041391, 37499.99999979304, 11204.999999938162, 0.7500000000037289, 12499.999999813555, 3734.9999999442903
UNKNOWN, 300, Flight75, 0.2800056547826811, 64799.49106955871, 19362.087931584145, 0.7550263188538833, 22047.631303150505, 6587.832233381371
UNKNOWN, 300, Flight76, 0.2500000000050586, 22499.99999984824, 6722.999999954654, 0.7500000000038358, 7499.999999884925, 2240.9999999656156
UNKNOWN, 300, Flight77, 0.2500000000054056, 14999.999999891887, 4481.999999967696, 0.7500000000038766, 4999.999999922468, 1493.9999999768336
UNKNOWN, 300, Flight78, 0.25000000000417233, 22499.99999987483, 6722.9999999626, 0.7500000000037328, 7499.999999888017, 2240.9999999665392
UNKNOWN, 300, Flight79, 0.2500000000077207, 52499.99999945955, 15686.999999838514, 0.7500000000041503, 17499.999999709475, 5228.9999999131915
UNKNOWN, 300, Flight80, 0.2500000000039451, 44999.9999997633, 13445.999999929274, 0.7500000000037069, 14999.999999777585, 4481.999999933542
UNKNOWN, 300, Flight81, 0.2500000000035508, 7499.9999999644915, 2240.9999999893903, 0.7500000000036626, 2499.9999999633737, 746.999999989056
UNKNOWN, 300, Flight82, 0.2500000000043612, 52499.999999694715, 15686.999999908781, 0.7500000000037549, 17499.99999973716, 5228.999999921463
UNKNOWN, 300, Flight83, 0.25000000000622197, 59999.999999502244, 17927.999999851272, 0.750000000003973, 19999.999999682157, 5975.999999905029
UNKNOWN, 300, Flight84, 0.250000000013988, 52499.999999020845, 15686.999999707428, 0.750000000004886, 17499.999999657983, 5228.9999998978055
UNKNOWN, 300, Flight85, 0.25000000000424255, 22499.99999987272, 6722.9999999619695, 0.7500000000037407, 7499.99999988778, 2240.9999999664687
UNKNOWN, 300, Flight86, 0.25000000000413924, 22499.99999987582, 6722.999999962895, 0.750000000003729, 7499.999999888129, 2240.9999999665733
UNKNOWN, 300, Flight87, 0.2500000000043613, 44999.99999973832, 13445.99999992181, 0.7500000000037546, 14999.999999774727, 4481.999999932688
UNKNOWN, 300, Flight88, 0.3520050893041039, 64799.49106958961, 19362.087931593378, 0.7697434585453223, 23025.654145467768, 6880.065458665769
UNKNOWN, 300, Flight89, 0.35200508930406676, 64799.49106959333, 19362.087931594488, 0.7712652156861873, 22873.478431381267, 6834.595355296723
UNKNOWN, 300, Flight90, 0.25000000000389977, 22499.999999883006, 6722.999999965043, 0.7500000000037018, 7499.999999888945, 2240.999999966817
UNKNOWN, 360, Flight61, 0.7678221050406477, 20896.010546341702, 6243.7279512469, 0.8175527578320093, 16420.251795119162, 4906.371236381606
UNKNOWN, 360, Flight63, 0.7550798101655722, 4898.403796688555, 1463.6430544505404, 0.81407174319575, 3718.5651360849993, 1111.1072626621979
UNKNOWN, 360, Flight64, 0.7674317474768013, 20931.14272708788, 6254.2254468538595, 0.8174606335397125, 16428.54298142587, 4908.848642850051
UNKNOWN, 360, Flight65, 0.7587002552034455, 12064.987239827724, 3605.018187260524, 0.815116998227643, 9244.150088617847, 2762.152046479013
UNKNOWN, 360, Flight66, 0.7674317474768013, 20931.14272708788, 6254.2254468538595, 0.8174606335397125, 16428.54298142587, 4908.848642850051
UNKNOWN, 360, Flight67, 0.7552338712053372, 9790.64515178651, 2925.4447713538093, 0.8142686541264147, 7429.253834943413, 2219.8610458810917
UNKNOWN, 360, Flight68, 0.7559719251113334, 7320.842246659999, 2187.4676633020076, 0.8143908015276808, 5568.275954169575, 1663.800855105869
UNKNOWN, 360, Flight69, 0.7625645878561642, 14246.124728630148, 4256.742068914688, 0.8160662451726004, 11036.025289643976, 3297.5643565456203
UNKNOWN, 360, Flight70, 0.7584497875311506, 9662.008498753978, 2887.0081394276885, 0.8149851273643272, 7400.594905426914, 2211.297757741562
UNKNOWN, 360, Flight71, 0.753398404035602, 4932.031919287961, 1473.6911374832428, 0.813706615208321, 3725.86769583358, 1113.2892675150738
UNKNOWN, 360, Flight72, 0.7523132277786521, 4953.735444426959, 1480.1761507947754, 0.8134732235187957, 3730.535529624086, 1114.684016251677
UNKNOWN, 360, Flight74, 0.7594986117365619, 12025.069413171906, 3593.090740655766, 0.8153007167316598, 9234.96416341701, 2759.4072920290023
UNKNOWN, 360, Flight75, 0.7701926518796002, 20682.661330835985, 6179.979205653793, 0.8181216964697463, 16369.047317722832, 4891.071338535582
UNKNOWN, 360, Flight76, 0.7542189969659434, 7373.430091021698, 2203.1809111972834, 0.8139995729416412, 5580.012811750766, 1667.307828151129
UNKNOWN, 360, Flight77, 0.7550798101655722, 4898.403796688555, 1463.6430544505404, 0.81407174319575, 3718.5651360849993, 1111.1072626621979
UNKNOWN, 360, Flight78, 0.7550984966699391, 7347.045099901827, 2195.297075850666, 0.8141947152171685, 5574.158543484946, 1665.558572793302
UNKNOWN, 360, Flight80, 0.760169005415346, 14389.859675079237, 4299.690070913676, 0.8155091956462251, 11069.448261226491, 3307.5511404544754
UNKNOWN, 360, Flight81, 0.7455535460426774, 2544.464539573226, 760.28600442448, 0.8119148638032706, 1880.851361967294, 561.9983869558274
UNKNOWN, 360, Flight82, 0.7642411266046848, 16503.121137672064, 4931.132595936413, 0.8165208238729625, 12843.542328892621, 3837.6504478731154
UNKNOWN, 360, Flight83, 0.767318037128768, 18614.55702969856, 5562.02964047393, 0.817329754746018, 14613.619620318561, 4366.549542551186
UNKNOWN, 360, Flight85, 0.7555359059387432, 7333.922821837704, 2191.376139165106, 0.814292609011933, 5571.221729642009, 1664.6810528170324
UNKNOWN, 360, Flight86, 0.7550984966699391, 7347.045099901827, 2195.297075850666, 0.8141947152171685, 5574.158543484946, 1665.558572793302
UNKNOWN, 360, Flight87, 0.7597677429039189, 14413.935425764865, 4306.883905218542, 0.8154176305839664, 11074.942164962014, 3309.19271889065
UNKNOWN, 360, Flight88, 0.770771064950353, 22922.893504964704, 6849.360579283454, 0.8184467741005648, 18155.322589943524, 5424.810389875125
UNKNOWN, 360, Flight89, 0.769736537942357, 23026.346205764305, 6880.272246282374, 0.81818926979514, 18181.073020486005, 5432.504618521219
UNKNOWN, 360, Flight90, 0.7533335776496878, 7399.992670509367, 2211.117809948199, 0.8138049932017426, 5585.850203947722, 1669.0520409395792
LOWRISK1, 240, Flight1, 0.2500000000053574, 22499.999999839278, 4481.999999967984, 0.7500000000038154, 7499.999999885538, 1493.9999999771992
LOWRISK1, 240, Flight2, 0.25000000000485295, 14999.99999990294, 2987.9999999806655, 0.7500000000037491, 4999.999999925018, 995.9999999850635
LOWRISK1, 240, Flight3, 0.25000000000548, 44999.9999996712, 8963.999999934502, 0.7500000000038297, 14999.999999770218, 2987.9999999542274
LOWRISK1, 240, Flight4, 0.25000000000748285, 52499.9999994762, 10457.999999895657, 0.7500000000039986, 17499.9999997201, 3485.999999944244
LOWRISK1, 240, Flight5, 0.25000000000421974, 44999.99999974682, 8963.999999949565, 0.7500000000036696, 14999.999999779822, 2987.9999999561405
LOWRISK1, 240, Flight6, 0.25000000000524175, 29999.99999979033, 5975.999999958233, 0.7500000000037992, 9999.999999848033, 1991.999999969728
LOWRISK1, 240, Flight7, 0.25000000000503425, 22499.999999848973, 4481.999999969915, 0.7500000000037724, 7499.999999886827, 1493.999999977456
LOWRISK1, 240, Flight8, 0.41666666667248625, 52499.99999947623, 10457.999999895665, 0.7500000000041483, 22499.99999962665, 4481.999999925628
LOWRISK1, 240, Flight9, 0.2500000000041749, 37499.99999979125, 7469.999999958417, 0.7500000000036647, 12499.999999816764, 2489.9999999634992
LOWRISK1, 240, Flight10, 0.25000000000413236, 29999.999999834705, 5975.999999967073, 0.7500000000036599, 9999.999999853606, 1991.9999999708382
LOWRISK1, 240, Flight11, 0.2500000000062769, 7499.99999993723, 1493.9999999874963, 0.7500000000040524, 2499.9999999594756, 497.9999999919275
LOWRISK1, 240, Flight12, 0.25000000000426753, 29999.999999829302, 5975.999999965997, 0.7500000000036757, 9999.999999852971, 1991.9999999707118
LOWRISK1, 240, Flight13, 0.25000000000442824, 22499.999999867152, 4481.999999973536, 0.750000000003695, 7499.999999889149, 1493.9999999779184
LOWRISK1, 240, Flight14, 0.25000000000437145, 37499.99999978143, 7469.999999956461, 0.7500000000036876, 12499.99999981562, 2489.9999999632714
LOWRISK1, 240, Flight15, 0.25000000000673683, 52499.99999952842, 10457.999999906062, 0.750000000003879, 17499.99999972847, 3485.9999999459105
LOWRISK1, 240, Flight16, 0.2500000000068463, 52499.99999952076, 10457.999999904536, 0.7500000000038999, 17499.99999972701, 3485.99999994562
LOWRISK1, 240, Flight17, 0.250000000004175, 22499.99999987475, 4481.99999997505, 0.7500000000036647, 7499.999999890058, 1493.9999999780994
LOWRISK1, 240, Flight18, 0.25000000000673683, 52499.99999952842, 10457.999999906062, 0.750000000003879, 17499.99999972847, 3485.9999999459105
LOWRISK1, 240, Flight19, 0.4166666666725267, 52499.999999472595, 10457.99999989494, 0.7500000000042163, 22499.999999620533, 4481.99999992441
LOWRISK1, 240, Flight20, 0.25000000000426764, 44999.99999974394, 8963.999999948992, 0.7500000000036754, 14999.999999779477, 2987.9999999560714
LOWRISK1, 240, Flight21, 0.25000000000494055, 22499.999999851785, 4481.999999970475, 0.7500000000037603, 7499.99999988719, 1493.9999999775282
LOWRISK1, 240, Flight22, 0.2500000000054803, 37499.99999972599, 7469.999999945417, 0.7500000000038303, 12499.999999808486, 2489.9999999618503
LOWRISK1, 240, Flight23, 0.2500000000042202, 14999.999999915597, 2987.9999999831866, 0.7500000000036703, 4999.999999926595, 995.9999999853776
LOWRISK1, 240, Flight24, 0.4166666666727294, 52499.99999945435, 10457.999999891304, 0.7500000000045537, 22499.999999590167, 4481.999999918361
LOWRISK1, 240, Flight25, 0.2500000000054811, 14999.999999890377, 2987.999999978163, 0.7500000000038319, 4999.999999923361, 995.9999999847336
LOWRISK1, 240, Flight26, 0.25000000000548, 44999.9999996712, 8963.999999934502, 0.7500000000038297, 14999.999999770218, 2987.9999999542274
LOWRISK1, 240, Flight27, 0.25000000000421974, 44999.99999974682, 8963.999999949565, 0.7500000000036696, 14999.999999779822, 2987.9999999561405
LOWRISK1, 240, Flight28, 0.41666666667248625, 52499.99999947623, 10457.999999895665, 0.7500000000041483, 22499.99999962665, 4481.999999925628
LOWRISK1, 240, Flight29, 0.2500000000047706, 14999.999999904587, 2987.9999999809934, 0.7500000000037383, 4999.999999925233, 995.9999999851063
LOWRISK1, 240, Flight30, 0.2500000000062579, 22499.999999812262, 4481.9999999626025, 0.7500000000039345, 7499.999999881965, 1493.9999999764873
LOWRISK1, 240, Flight31, 0.2500000000044885, 22499.999999865344, 4481.999999973176, 0.7500000000037024, 7499.999999888929, 1493.9999999778745
LOWRISK1, 240, Flight32, 0.4166666666728019, 52499.999999447835, 10457.999999890008, 0.7500000000046747, 22499.999999579275, 4481.999999916191
LOWRISK1, 240, Flight33, 0.2500000000050344, 14999.999999899312, 2987.999999979943, 0.7500000000037728, 4999.999999924545, 995.9999999849692
LOWRISK1, 240, Flight34, 0.3437500000061426, 52499.99999950859, 10457.999999902111, 0.7500000000042973, 19999.99999965621, 3983.999999931517
LOWRISK1, 240, Flight35, 0.2500000000054803, 37499.99999972599, 7469.999999945417, 0.7500000000038303, 12499.999999808486, 2489.9999999618503
LOWRISK1, 240, Flight36, 0.25000000000493994, 44999.99999970361, 8963.999999940957, 0.7500000000037589, 14999.999999774467, 2987.9999999550737
LOWRISK1, 240, Flight37, 0.4750000000055285, 52499.99999944714, 10457.999999889871, 0.7500000000045914, 24999.999999540858, 4979.9999999085385
LOWRISK1, 240, Flight38, 0.2500000000050344, 14999.999999899312, 2987.999999979943, 0.7500000000037728, 4999.999999924545, 995.9999999849692
LOWRISK1, 240, Flight39, 0.47500000000533904, 52499.9999994661, 10457.999999893646, 0.7500000000042755, 24999.999999572454, 4979.999999914832
LOWRISK1, 240, Flight40, 0.25000000000437134, 44999.999999737716, 8963.999999947753, 0.7500000000036874, 14999.999999778756, 2987.999999955928
LOWRISK1, 240, Flight41, 0.25000000000591033, 37499.99999970448, 7469.999999941132, 0.7500000000038874, 12499.999999805628, 2489.999999961281
LOWRISK1, 240, Flight42, 0.250000000004092, 37499.9999997954, 7469.999999959243, 0.7500000000036553, 12499.999999817235, 2489.999999963593
LOWRISK1, 240, Flight43, 0.25000000000485256, 22499.999999854423, 4481.999999971001, 0.7500000000037486, 7499.999999887544, 1493.9999999775987
LOWRISK1, 240, Flight44, 0.25000000000591033, 37499.99999970448, 7469.999999941132, 0.7500000000038874, 12499.999999805628, 2489.999999961281
LOWRISK1, 240, Flight45, 0.25000000000485295, 14999.99999990294, 2987.9999999806655, 0.7500000000037491, 4999.999999925018, 995.9999999850635
LOWRISK1, 240, Flight46, 0.2500000000064534, 37499.99999967733, 7469.999999935724, 0.7500000000039595, 12499.999999802025, 2489.9999999605634
