RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
UNKNOWN, 240, Flight24, 0.28000565223563245, 64799.49129879308, 19362.088000079373, 0.7500000008262339, 22499.999925638953, 6722.999977780919
UNKNOWN, 240, Flight25, 0.25000000067682704, 14999.99998646346, 4481.9999959552815, 0.7500000007924531, 4999.999984150938, 1493.9999952643004
UNKNOWN, 240, Flight26, 0.25000000068927397, 44999.99995864356, 13445.999987642695, 0.7500000007980507, 14999.999952116956, 4481.999985692547
UNKNOWN, 240, Flight27, 0.2500000007243605, 44999.99995653836, 13445.999987013663, 0.7500000008102825, 14999.99995138305, 4481.999985473255
UNKNOWN, 240, Flight28, 0.28000565221818463, 64799.491300363385, 19362.08800054858, 0.7500000008039791, 22499.999927641882, 6722.999978379395
UNKNOWN, 240, Flight29, 0.2500000006990325, 14999.99998601935, 4481.999995822582, 0.7500000008019736, 4999.999983960528, 1493.9999952074058
UNKNOWN, 240, Flight30, 0.2500000007086517, 22499.99997874045, 6722.999993647646, 0.7500000008054117, 7499.999975837648, 2240.999992780289
UNKNOWN, 240, Flight31, 0.25000000071268785, 22499.999978619362, 6722.9999936114655, 0.7500000008067573, 7499.99997579728, 2240.9999927682275
UNKNOWN, 240, Flight32, 0.28000565222417567, 64799.49129982419, 19362.08800038747, 0.7500000008103677, 22499.99992706691, 6722.999978207593
UNKNOWN, 240, Flight33, 0.2500000007058964, 14999.99998588207, 4481.999995781563, 0.750000000804472, 4999.999983910559, 1493.9999951924751
UNKNOWN, 240, Flight34, 0.25000000068001904, 59999.99994559848, 17927.999983744827, 0.7500000007939656, 19999.999936482756, 5975.9999810210475
UNKNOWN, 240, Flight35, 0.25000000069160205, 37499.99996541989, 11204.999989667464, 0.7500000007990237, 12499.999960048814, 3734.9999880625855
UNKNOWN, 240, Flight36, 0.25000000072589473, 44999.99995644632, 13445.999986986162, 0.7500000008107224, 14999.999951356658, 4481.99998546537
UNKNOWN, 240, Flight37, 0.3520050869987961, 64799.4913001204, 19362.088000475975, 0.7500000008098925, 24999.999919010752, 7469.999975800413
UNKNOWN, 240, Flight38, 0.25000000069254047, 14999.99998614919, 4481.999995861378, 0.7500000007994313, 4999.999984011374, 1493.9999952225987
UNKNOWN, 240, Flight39, 0.3520050870054911, 64799.491299450885, 19362.088000275926, 0.7500000008050299, 24999.999919497008, 7469.999975945706
UNKNOWN, 240, Flight40, 0.2500000007118132, 44999.999957291206, 13445.999987238612, 0.7500000008064213, 14999.999951614724, 4481.999985542479
UNKNOWN, 240, Flight41, 0.2500000006841368, 37499.99996579316, 11204.999989778997, 0.7500000007958385, 12499.999960208075, 3734.999988110173
UNKNOWN, 240, Flight42, 0.2500000006757574, 37499.999966212126, 11204.999989904183, 0.7500000007919247, 12499.999960403762, 3734.9999881686444
UNKNOWN, 240, Flight43, 0.2500000006855422, 22499.999979433735, 6722.9999938548, 0.7500000007964699, 7499.999976105903, 2240.999992860444
UNKNOWN, 240, Flight44, 0.25000000070434364, 37499.999964782815, 11204.999989477106, 0.750000000803887, 12499.999959805653, 3734.999987989929
UNKNOWN, 240, Flight45, 0.25000000070504524, 14999.999985899096, 4481.99999578665, 0.7500000008041725, 4999.99998391655, 1493.9999951942652
UNKNOWN, 240, Flight46, 0.2500000007186934, 37499.99996406533, 11204.999989262722, 0.7500000008086254, 12499.999959568731, 3734.999987919137
UNKNOWN, 240, Flight47, 0.250000000687111, 29999.999972515558, 8963.999991787648, 0.7500000007971455, 9999.999968114182, 2987.9999904725178
UNKNOWN, 240, Flight48, 0.2500000006871275, 37499.99996564363, 11204.999989734317, 0.7500000007971469, 12499.999960142655, 3734.9999880906257
UNKNOWN, 240, Flight49, 0.250000000688511, 7499.99999311489, 2240.999997942729, 0.7500000008001881, 2499.9999919981187, 746.9999976090379
UNKNOWN, 240, Flight50, 0.2500000007308976, 44999.999956146145, 13445.999986896468, 0.7500000008121122, 14999.99995127327, 4481.999985440453
UNKNOWN, 240, Flight51, 0.25000000068010425, 52499.9999523927, 15686.99998577494, 0.7500000007940039, 17499.99994441973, 5228.999983392616
UNKNOWN, 240, Flight52, 0.2500000007274522, 52499.999949078345, 15686.99998478461, 0.7500000008111554, 17499.999943219125, 5228.999983033875
UNKNOWN, 240, Flight53, 0.25000000067921463, 59999.99994566283, 17927.999983764053, 0.7500000007935862, 19999.999936513104, 5975.999981030116
UNKNOWN, 240, Flight54, 0.2800056522184695, 64799.491300337744, 19362.08800054092, 0.7500000008042118, 22499.99992762094, 6722.999978373136
UNKNOWN, 240, Flight55, 0.25000000070045125, 22499.999978986463, 6722.999993721155, 0.7500000008024933, 7499.999975925201, 2240.9999928064503
UNKNOWN, 240, Flight56, 0.2500000007361952, 22499.999977914144, 6722.9999934007465, 0.7500000008136036, 7499.999975591891, 2240.999992706857
UNKNOWN, 240, Flight57, 0.35200508700058686, 64799.49129994131, 19362.088000422464, 0.7500000008162494, 24999.99991837506, 7469.999975610468
UNKNOWN, 240, Flight58, 0.25000000071066675, 29999.99997157333, 8963.99999150611, 0.7500000008060758, 9999.99996775697, 2987.9999903657827
UNKNOWN, 240, Flight59, 0.25000000069243744, 59999.999944605006, 17927.999983447975, 0.7500000007993823, 19999.99993604941, 5975.9999808915645
UNKNOWN, 240, Flight60, 0.25000000067827355, 37499.999966086325, 11204.999989866594, 0.7500000007931402, 12499.99996034299, 3734.9999881504855
UNKNOWN, 240, Flight61, 0.2800056525562921, 64799.49126993371, 19362.087991456192, 0.7500000011664715, 22499.99989501757, 6722.999968631249
UNKNOWN, 240, Flight62, 0.2500000007005696, 44999.999957965825, 13445.99998744019, 0.7500000008025024, 14999.999951849855, 4481.999985612737
UNKNOWN, 240, Flight63, 0.2500000006947064, 14999.999986105871, 4481.999995848434, 0.7500000008002999, 4999.999983994001, 1493.9999952174076
UNKNOWN, 240, Flight64, 0.2800056524800498, 64799.49127679552, 19362.087993506502, 0.7500000010967355, 22499.999901293806, 6722.999970506589
UNKNOWN, 240, Flight65, 0.25000000073642464, 37499.999963178765, 11204.999988997815, 0.7500000008136151, 12499.999959319246, 3734.999987844591
UNKNOWN, 240, Flight66, 0.2800056522759593, 64799.491295163665, 19362.087998994903, 0.7500000008800938, 22499.99992079156, 6722.999976332519
UNKNOWN, 240, Flight67, 0.25000000157059543, 29999.999937176184, 8963.999981228244, 0.750000000925642, 9999.99996297432, 2987.999988936727
UNKNOWN, 240, Flight68, 0.2500000007240793, 22499.99997827762, 6722.999993509354, 0.7500000008102691, 7499.999975691928, 2240.999992736748
UNKNOWN, 240, Flight69, 0.25000000069540285, 44999.99995827583, 13445.99998753282, 0.7500000008005353, 14999.999951967882, 4481.9999856480035
UNKNOWN, 240, Flight70, 0.2500000007383937, 29999.999970464254, 8963.99999117472, 0.7500000008141434, 9999.999967434263, 2987.999990269358
UNKNOWN, 240, Flight71, 0.25000000081047835, 14999.999983790432, 4481.9999951565815, 0.7500000008287966, 4999.999983424068, 1493.9999950471115
UNKNOWN, 240, Flight72, 0.25000000156891367, 14999.999968621727, 4481.999990624172, 0.750000000925441, 4999.999981491181, 1493.9999944695649
UNKNOWN, 240, Flight73, 0.25000000071158146, 14999.99998576837, 4481.999995747589, 0.7500000008064072, 4999.999983871857, 1493.999995180911
UNKNOWN, 240, Flight74, 0.2500000007097162, 37499.999964514194, 11204.999989396842, 0.7500000008057449, 12499.999959712753, 3734.999987962171
UNKNOWN, 240, Flight75, 0.2800056522610864, 64799.49129650222, 19362.087999394866, 0.7500000008610346, 22499.99992250689, 6722.999976845059
UNKNOWN, 240, Flight76, 0.25000000118453003, 22499.9999644641, 6722.999989381873, 0.7500000008788655, 7499.999973634034, 2240.9999921218496
UNKNOWN, 240, Flight77, 0.25000000069414596, 14999.99998611708, 4481.999995851784, 0.7500000008000772, 4999.999983998456, 1493.9999952187386
UNKNOWN, 240, Flight78, 0.2500000007149134, 22499.999978552598, 6722.999993591517, 0.7500000008074755, 7499.999975775734, 2240.9999927617896
UNKNOWN, 240, Flight79, 0.25000000070274203, 52499.99995080805, 15686.999985301447, 0.7500000008033105, 17499.999943768264, 5228.999983197958
UNKNOWN, 240, Flight80, 0.25000000078840384, 44999.999952695776, 13445.9999858655, 0.7500000008247205, 14999.999950516769, 4481.999985214411
UNKNOWN, 240, Flight81, 0.25000000084956026, 7499.999991504398, 2240.9999974615143, 0.7500000008516057, 2499.999991483943, 746.9999974554022
UNKNOWN, 240, Flight82, 0.2500000007747675, 52499.99994576628, 15686.999983794964, 0.7500000008220699, 17499.99994245511, 5228.999982805587
UNKNOWN, 240, Flight83, 0.2500000007271883, 59999.999941824935, 17927.99998261729, 0.7500000008110471, 19999.99993511623, 5975.99998061273
UNKNOWN, 240, Flight84, 0.2500000007326907, 52499.99994871165, 15686.999984675042, 0.7500000008125804, 17499.99994311937, 5228.999983004067
UNKNOWN, 240, Flight85, 0.25000000070961303, 22499.99997871161, 6722.9999936390295, 0.7500000008057371, 7499.9999758278855, 2240.9999927773724
UNKNOWN, 240, Flight86, 0.250000000753009, 22499.99997740973, 6722.999993250028, 0.7500000008176878, 7499.999975469365, 2240.9999926702462
UNKNOWN, 240, Flight87, 0.2500000009054782, 44999.99994567131, 13445.99998376659, 0.7500000008428606, 14999.999949428366, 4481.999984889196
UNKNOWN, 240, Flight88, 0.3520050870246164, 64799.491297538356, 19362.08799970446, 0.7500000008550299, 24999.999914497006, 7469.999974451705
UNKNOWN, 240, Flight89, 0.35200508703633376, 64799.49129636662, 19362.087999354346, 0.7500000008734207, 24999.99991265793, 7469.9999739021905
UNKNOWN, 240, Flight90, 0.25000000078243273, 22499.999976527015, 6722.999992986272, 0.7500000008237693, 7499.999975286922, 2240.9999926157325
UNKNOWN, 300, Flight31, 0.25000000173714865, 22499.99994788554, 6722.999984428199, 0.7500000009466463, 7499.9999716006105, 2240.9999915142625
UNKNOWN, 300, Flight32, 0.28000565242258174, 64799.49128196764, 19362.08799505193, 0.7548770927318146, 22061.061654136687, 6591.845222256043
UNKNOWN, 300, Flight33, 0.250000003671251, 14999.999926574978, 4481.999978060603, 0.7500000011734513, 4999.999976530973, 1493.9999929874548
UNKNOWN, 300, Flight34, 0.25000000133802514, 59999.99989295799, 17927.999968015847, 0.7500000008996706, 19999.999928026355, 5975.999978494275
UNKNOWN, 300, Flight35, 0.25000000128607797, 37499.999935696105, 11204.999980785997, 0.750000000893557, 12499.99995532215, 3734.9999866502585
UNKNOWN, 300, Flight36, 0.2500000167034977, 44999.998997790135, 13445.999700539693, 0.7500000027004794, 14999.999837971236, 4481.999951585805
UNKNOWN, 300, Flight37, 0.3520050872283906, 64799.49127716094, 19362.08799361569, 0.7670478315891951, 23295.21684108049, 6960.610792114851
UNKNOWN, 300, Flight39, 0.35200508804911335, 64799.49119508867, 19362.087969092496, 0.7668734125431211, 23312.658745687888, 6965.8224332115415
UNKNOWN, 300, Flight40, 0.2500000036739939, 44999.99977956037, 13445.999934132638, 0.7500000011738676, 14999.999929567946, 4481.999978954903
UNKNOWN, 300, Flight42, 0.2500000167206341, 37499.99916396829, 11204.999750193727, 0.7500000027022355, 12499.999864888223, 3734.999959628601
UNKNOWN, 300, Flight43, 0.25000000311838966, 22499.99990644831, 6722.999972046755, 0.7500000011086752, 7499.999966739745, 2240.999990061836
UNKNOWN, 300, Flight45, 0.25000000450016346, 14999.99990999673, 4481.999973107023, 0.7500000012705782, 4999.999974588436, 1493.9999924070248
UNKNOWN, 300, Flight46, 0.2500000036731934, 37499.99981634033, 11204.99994512249, 0.7500000011737477, 12499.999941312617, 3734.99998246421
UNKNOWN, 300, Flight48, 0.25000000311954734, 37499.99984402263, 11204.999953393963, 0.7500000011088479, 12499.999944557605, 3734.9999834338123
UNKNOWN, 300, Flight49, 0.2500000167254335, 7499.999832745665, 2240.999950024405, 0.7500000027235448, 2499.999972764552, 746.9999918620481
UNKNOWN, 300, Flight50, 0.25000000201311146, 44999.99987921331, 13445.999963908938, 0.7500000009790787, 14999.999941255277, 4481.999982447077
UNKNOWN, 300, Flight52, 0.25000000312089277, 52499.9997815375, 15686.999934723406, 0.7500000011090451, 17499.999922366846, 5228.999976803214
UNKNOWN, 300, Flight53, 0.25000000154231955, 59999.999876614434, 17927.999963132395, 0.7500000009237453, 19999.999926100376, 5975.999977918793
UNKNOWN, 300, Flight54, 0.28000565256250065, 64799.49126937494, 19362.087991289234, 0.7549427419707365, 22055.153222633715, 6590.079782922954
UNKNOWN, 300, Flight55, 0.2500000167238217, 22499.99949828535, 6722.999850087663, 0.7500000027024012, 7499.999918927964, 2240.999975775676
UNKNOWN, 300, Flight56, 0.2500000024263862, 22499.999927208413, 6722.999978249874, 0.7500000010275384, 7499.9999691738485, 2240.999990789146
UNKNOWN, 300, Flight58, 0.25000000587981586, 29999.999764807366, 8963.999929724441, 0.7500000014322701, 9999.999942709197, 2987.999982881508
UNKNOWN, 300, Flight59, 0.25000000311965637, 59999.999750427494, 17927.999925427735, 0.75000000110891, 19999.999911287203, 5975.999973492617
UNKNOWN, 300, Flight61, 0.2800056522833685, 64799.49129449684, 19362.087998795654, 0.7547818492764551, 22069.633565119042, 6594.40650925757
UNKNOWN, 300, Flight62, 0.2500000013385643, 44999.99991968614, 13445.999976002218, 0.7500000008997528, 14999.99994601483, 4481.999983869231
UNKNOWN, 300, Flight63, 0.2500000008008851, 14999.999983982298, 4481.999995213911, 0.7500000008347689, 4999.999983304621, 1493.9999950114209
UNKNOWN, 300, Flight64, 0.28000565227198154, 64799.49129552166, 19362.08799910187, 0.7547945730285597, 22068.488427429627, 6594.064342115973
UNKNOWN, 300, Flight65, 0.25000000074030104, 37499.99996298495, 11204.999988939902, 0.7500000008259519, 12499.999958702407, 3734.999987660279
UNKNOWN, 300, Flight66, 0.2800056522378355, 64799.491298594796, 19362.088000020125, 0.7549805416148251, 22051.75125466574, 6589.063274894123
UNKNOWN, 300, Flight67, 0.2500000008313013, 29999.99996674795, 8963.999990064287, 0.7500000008387732, 9999.999966449073, 2987.9999899749832
UNKNOWN, 300, Flight68, 0.25000000082534374, 22499.999975239687, 6722.999992601619, 0.7500000008380012, 7499.999974859963, 2240.999992488157
UNKNOWN, 300, Flight69, 0.25000000077988765, 44999.99995320674, 13445.999986018174, 0.7500000008318815, 14999.999950087113, 4481.9999850860295
UNKNOWN, 300, Flight70, 0.25000000084442536, 29999.999966222982, 8963.999989907426, 0.7500000008404573, 9999.999966381709, 2987.9999899548548
UNKNOWN, 300, Flight71, 0.25000000077981527, 14999.999984403694, 4481.999995339824, 0.7500000008318735, 4999.999983362531, 1493.9999950287242
UNKNOWN, 300, Flight72, 0.25000000086783836, 14999.999982643232, 4481.999994813798, 0.7500000008434176, 4999.999983131649, 1493.9999949597368
UNKNOWN, 300, Flight73, 0.2500000015418496, 14999.99996916301, 4481.999990785907, 0.7500000009236827, 4999.999981526346, 1493.9999944800722
UNKNOWN, 300, Flight74, 0.2500000007584496, 37499.99996207753, 11204.999988668766, 0.7500000008287736, 12499.99995856132, 3734.9999876181228
UNKNOWN, 300, Flight75, 0.2800056522861447, 64799.491294246975, 19362.087998720996, 0.7547807093091473, 22069.73616217674, 6594.4371652584105
UNKNOWN, 300, Flight76, 0.2500000008146354, 22499.999975560935, 6722.999992697608, 0.7500000008365991, 7499.999974902026, 2240.9999925007255
UNKNOWN, 300, Flight77, 0.25000000083752916, 14999.999983249418, 4481.999994994926, 0.7500000008395757, 4999.999983208485, 1493.9999949826954
UNKNOWN, 300, Flight78, 0.25000000076037227, 22499.999977188832, 6722.999993184023, 0.7500000008290622, 7499.999975128136, 2240.999992568287
UNKNOWN, 300, Flight79, 0.2500000010226279, 52499.999928416044, 15686.999978610715, 0.7500000008622654, 17499.999939641424, 5228.999981964857
UNKNOWN, 300, Flight80, 0.2500000007468445, 44999.999955189334, 13445.999986610574, 0.7500000008269935, 14999.999950380392, 4481.999985173661
UNKNOWN, 300, Flight81, 0.25000000072195244, 7499.999992780475, 2240.999997842806, 0.7500000008228447, 2499.999991771553, 746.9999975413401
UNKNOWN, 300, Flight82, 0.250000000771563, 52499.99994599059, 15686.999983861988, 0.7500000008306998, 17499.999941851012, 5228.999982625082
UNKNOWN, 300, Flight83, 0.25000000089699276, 59999.999928240584, 17927.999978558288, 0.7500000008470178, 19999.999932238577, 5975.999979752887
UNKNOWN, 300, Flight84, 0.25000000163273695, 52499.999885708414, 15686.999965849674, 0.7500000009343926, 17499.99993459252, 5228.999980456246
UNKNOWN, 300, Flight85, 0.25000000076456264, 22499.999977063122, 6722.999993146461, 0.7500000008296817, 7499.99997510955, 2240.9999925627335
UNKNOWN, 300, Flight86, 0.25000000075841544, 22499.99997724754, 6722.999993201564, 0.7500000008287699, 7499.999975136901, 2240.999992570906
UNKNOWN, 300, Flight87, 0.25000000077166606, 44999.99995370003, 13445.99998616557, 0.7500000008307128, 14999.99995015723, 4481.999985106981
UNKNOWN, 300, Flight88, 0.3520050870158525, 64799.49129841476, 19362.08799996633, 0.7693972966386392, 23060.27033613608, 6890.408776437461
UNKNOWN, 300, Flight89, 0.35200508702281735, 64799.49129771827, 19362.08799975822, 0.7688882985962013, 23111.170140379865, 6905.617637945504
UNKNOWN, 300, Flight90, 0.250000000744052, 22499.999977678443, 6722.999993330319, 0.7500000008265548, 7499.9999752033555, 2240.9999925907628
UNKNOWN, 360, Flight61, 0.7670240235343608, 20967.837881907526, 6265.189959113969, 0.8171633048760721, 16455.30256115351, 4916.844405272668
UNKNOWN, 360, Flight63, 0.754765887580801, 4904.682248383981, 1465.5190558171334, 0.8139870500184463, 3720.2589996310744, 1111.6133890897652
UNKNOWN, 360, Flight64, 0.7666282707007732, 21003.455636930412, 6275.832544314807, 0.8170704740430358, 16463.65733612678, 4919.340812034682
UNKNOWN, 360, Flight65, 0.7581313550388968, 12093.432248055158, 3613.5175557188813, 0.8149313771938458, 9253.43114030771, 2764.9252247239438
UNKNOWN, 360, Flight66, 0.7666282707007732, 21003.455636930412, 6275.832544314807, 0.8170704740430358, 16463.65733612678, 4919.340812034682
UNKNOWN, 360, Flight67, 0.754705775149068, 9811.76899403728, 2931.7565754183393, 0.8141092375218799, 7435.6304991248035, 2221.7663931384914
UNKNOWN, 360, Flight68, 0.755555141834518, 7333.34574496446, 2191.2037085953807, 0.8142706953159929, 5571.879140520212, 1664.8774871874393
UNKNOWN, 360, Flight69, 0.7619081054588976, 14285.51367246614, 4268.511485332883, 0.8158302605776908, 11050.184365338551, 3301.7950883631593
UNKNOWN, 360, Flight70, 0.757902171506821, 9683.913139727158, 2893.553246150475, 0.8148161440368933, 7407.354238524268, 2213.3174464710514
UNKNOWN, 360, Flight71, 0.7531118040082649, 4937.7639198347015, 1475.4038592466088, 0.813629286397845, 3727.414272043099, 1113.751384486478
UNKNOWN, 360, Flight72, 0.7520408650544279, 4959.182698911442, 1481.8037904347389, 0.8133997673073833, 3732.0046538523343, 1115.1229905710775
UNKNOWN, 360, Flight74, 0.7589275196857458, 12053.62401571271, 3601.622855894958, 0.8151134684833291, 9244.326575833546, 2762.2047808590637
UNKNOWN, 360, Flight75, 0.7694236595950021, 20751.870636449807, 6200.658946171203, 0.8177348727747633, 16403.861450271303, 4901.473801341065
UNKNOWN, 360, Flight76, 0.753820649646199, 7385.38051061403, 2206.751696571472, 0.813885381138417, 5583.438565847489, 1668.33144347523
UNKNOWN, 360, Flight77, 0.754765887580801, 4904.682248383981, 1465.5190558171334, 0.8139870500184463, 3720.2589996310744, 1111.6133890897652
UNKNOWN, 360, Flight78, 0.7546910699705267, 7359.267900884199, 2198.9492487841985, 0.8140776846517992, 5577.6694604460245, 1666.607634781272
UNKNOWN, 360, Flight80, 0.7595097023761354, 14429.41785743188, 4311.510055800646, 0.815276629527316, 11083.402228361037, 3311.720585834278
UNKNOWN, 360, Flight81, 0.7454505297523804, 2545.4947024761964, 760.5938170998875, 0.8118924656431648, 1881.0753435683525, 562.0653126582238
UNKNOWN, 360, Flight82, 0.763519739295251, 16553.618249332434, 4946.221132900531, 0.8162363750744861, 12863.453744785973, 3843.599978942049
UNKNOWN, 360, Flight83, 0.766560563497027, 18675.154920237845, 5580.136290167068, 0.8169939236722037, 14640.486106223705, 4374.577248539643
UNKNOWN, 360, Flight85, 0.7551238370177222, 7346.284889468333, 2195.069924973138, 0.8141740724011661, 5574.7778279650165, 1665.743614995947
UNKNOWN, 360, Flight86, 0.7546910699705267, 7359.267900884199, 2198.9492487841985, 0.8140776846517992, 5577.6694604460245, 1666.607634781272
UNKNOWN, 360, Flight87, 0.7591075674685517, 14453.5459518869, 4318.719530423806, 0.8151854075987575, 11088.875544074552, 3313.356012569476
UNKNOWN, 360, Flight88, 0.7701483117461309, 22985.168825386914, 6867.96844502561, 0.8181306862043856, 18186.931379561443, 5434.25509621296
UNKNOWN, 360, Flight89, 0.7691067303181923, 23089.32696818077, 6899.090898092414, 0.8178724540151223, 18212.75459848777, 5441.971074028145
UNKNOWN, 360, Flight90, 0.7529439636874075, 7411.6810893777765, 2214.61030950608, 0.8136934272372821, 5589.197182881537, 1670.0521182450032
LOWRISK1, 240, Flight1, 0.25000000083365764, 22499.99997499027, 4481.999995018062, 0.7500000008325521, 7499.999975023436, 1493.9999950246684
LOWRISK1, 240, Flight2, 0.2500000007978461, 14999.999984043077, 2987.999996821381, 0.7500000008266244, 4999.999983467511, 995.9999967067281
LOWRISK1, 240, Flight3, 0.25000000084296187, 44999.99994942229, 8963.99998992492, 0.7500000008339551, 14999.999949962692, 2987.999990032568
LOWRISK1, 240, Flight4, 0.25000000100986147, 52499.99992930969, 10457.99998591849, 0.750000000843404, 17499.99994096172, 3485.999988239574
LOWRISK1, 240, Flight5, 0.25000000075588485, 44999.999954646904, 8963.999990965664, 0.7500000008183385, 14999.99995089969, 2987.999990219218
LOWRISK1, 240, Flight6, 0.2500000008255789, 29999.999966976844, 5975.999993421787, 0.7500000008312379, 9999.999966750485, 1991.9999933766965
LOWRISK1, 240, Flight7, 0.2500000008105909, 22499.999975682273, 4481.999995155908, 0.7500000008288032, 7499.999975135903, 1493.9999950470717
LOWRISK1, 240, Flight8, 0.4166666674973229, 52499.99992524093, 10457.999985107994, 0.7500000008538165, 22499.99992315652, 4481.9999846927785
LOWRISK1, 240, Flight9, 0.2500000007530287, 37499.999962348564, 7469.999992499834, 0.750000000817684, 12499.999959115798, 2489.999991855867
LOWRISK1, 240, Flight10, 0.25000000075021983, 29999.999969991204, 5975.999994022248, 0.750000000817044, 9999.999967318241, 1991.9999934897935
LOWRISK1, 240, Flight11, 0.2500000008995477, 7499.999991004523, 1493.9999982081008, 0.7500000008680513, 2499.999991319487, 497.9999982708418
LOWRISK1, 240, Flight12, 0.25000000075908996, 29999.999969636403, 5975.999993951571, 0.7500000008190355, 9999.99996723858, 1991.999993473925
LOWRISK1, 240, Flight13, 0.25000000076955203, 22499.99997691344, 4481.999995401157, 0.7500000008212531, 7499.999975362408, 1493.9999950921915
LOWRISK1, 240, Flight14, 0.25000000076594725, 37499.99996170263, 7469.999992371164, 0.7500000008204871, 12499.999958975644, 2489.999991827948
LOWRISK1, 240, Flight15, 0.2500000009034475, 52499.99993675867, 10457.999987402327, 0.7500000008280356, 17499.999942037506, 3485.999988453871
LOWRISK1, 240, Flight16, 0.250000000922217, 52499.999935444815, 10457.999987140607, 0.7500000008308327, 17499.99994184171, 3485.9999884148683
LOWRISK1, 240, Flight17, 0.2500000007529374, 22499.999977411877, 4481.999995500446, 0.7500000008176809, 7499.999975469573, 1493.9999951135387
LOWRISK1, 240, Flight18, 0.2500000009034475, 52499.99993675867, 10457.999987402327, 0.7500000008280356, 17499.999942037506, 3485.999988453871
LOWRISK1, 240, Flight19, 0.4166666675016643, 52499.999924850206, 10457.999985030161, 0.7500000008608149, 22499.999922526662, 4481.999984567311
LOWRISK1, 240, Flight20, 0.25000000075900913, 44999.999954459454, 8963.999990928323, 0.7500000008190247, 14999.999950858515, 2987.999990211016
LOWRISK1, 240, Flight21, 0.25000000080405904, 22499.99997587823, 4481.999995194943, 0.7500000008276898, 7499.999975169306, 1493.9999950537256
LOWRISK1, 240, Flight22, 0.2500000008431183, 37499.99995784409, 7469.999991602543, 0.7500000008339759, 12499.999958301205, 2489.9999916936
LOWRISK1, 240, Flight23, 0.25000000075580087, 14999.999984883983, 2987.9999969888895, 0.75000000081834, 4999.999983633201, 995.9999967397335
LOWRISK1, 240, Flight24, 0.416666667523298, 52499.99992290318, 10457.999984642312, 0.750000000895551, 22499.999919400412, 4481.999983944562
LOWRISK1, 240, Flight25, 0.25000000084248797, 14999.999983150241, 2987.999996643528, 0.7500000008339481, 4999.999983321038, 995.9999966775506
LOWRISK1, 240, Flight26, 0.25000000084296187, 44999.99994942229, 8963.99998992492, 0.7500000008339551, 14999.999949962692, 2987.999990032568
LOWRISK1, 240, Flight27, 0.25000000075588485, 44999.999954646904, 8963.999990965664, 0.7500000008183385, 14999.99995089969, 2987.999990219218
LOWRISK1, 240, Flight28, 0.4166666674973229, 52499.99992524093, 10457.999985107994, 0.7500000008538165, 22499.99992315652, 4481.9999846927785
LOWRISK1, 240, Flight29, 0.2500000007922443, 14999.999984155114, 2987.9999968436987, 0.7500000008256215, 4999.999983487571, 995.9999967107241
LOWRISK1, 240, Flight30, 0.25000000090292585, 22499.999972912225, 4481.999994604115, 0.7500000008427251, 7499.999974718246, 1493.9999949638745
LOWRISK1, 240, Flight31, 0.25000000077352974, 22499.999976794108, 4481.999995377386, 0.7500000008220538, 7499.999975338387, 1493.9999950874067
LOWRISK1, 240, Flight32, 0.4166666675310131, 52499.99992220882, 10457.999984503997, 0.7500000009079478, 22499.999918284695, 4481.999983722311
LOWRISK1, 240, Flight33, 0.250000000810402, 14999.99998379196, 2987.9999967713584, 0.7500000008287927, 4999.999983424146, 995.9999966980898
LOWRISK1, 240, Flight34, 0.3437500008443842, 52499.99993244927, 10457.999986543893, 0.7500000008690418, 19999.999930476653, 3983.999986150949
LOWRISK1, 240, Flight35, 0.2500000008431183, 37499.99995784409, 7469.999991602543, 0.7500000008339759, 12499.999958301205, 2489.9999916936
LOWRISK1, 240, Flight36, 0.25000000080418, 44999.999951749196, 8963.99999038844, 0.7500000008276798, 14999.999950339212, 2987.9999901075707
LOWRISK1, 240, Flight37, 0.47500000077480053, 52499.99992251995, 10457.999984565973, 0.7500000008997907, 24999.99991002093, 4979.9999820761695
LOWRISK1, 240, Flight38, 0.250000000810402, 14999.99998379196, 2987.9999967713584, 0.7500000008287927, 4999.999983424146, 995.9999966980898
LOWRISK1, 240, Flight39, 0.4750000007542031, 52499.999924579686, 10457.999984976273, 0.7500000008671261, 24999.999913287385, 4979.999982726847
LOWRISK1, 240, Flight40, 0.25000000076584017, 44999.99995404959, 8963.999990846678, 0.7500000008204766, 14999.999950771406, 2987.999990193664
LOWRISK1, 240, Flight41, 0.2500000008758706, 37499.99995620647, 7469.999991276329, 0.7500000008388416, 12499.999958057922, 2489.999991645138
LOWRISK1, 240, Flight42, 0.2500000007475863, 37499.999962620685, 7469.99999255404, 0.7500000008164236, 12499.99995917882, 2489.9999918684207
LOWRISK1, 240, Flight43, 0.2500000007980101, 22499.9999760597, 4481.999995231092, 0.7500000008266333, 7499.999975201001, 1493.9999950600393
LOWRISK1, 240, Flight44, 0.2500000008758706, 37499.99995620647, 7469.999991276329, 0.7500000008388416, 12499.999958057922, 2489.999991645138
LOWRISK1, 240, Flight45, 0.2500000007978461, 14999.999984043077, 2987.999996821381, 0.7500000008266244, 4999.999983467511, 995.9999967067281
LOWRISK1, 240, Flight46, 0.2500000009194619, 37499.999954026905, 7469.999990842159, 0.7500000008449551, 12499.999957752245, 2489.9999915842473
