TimeWindow, Flight, RiskCategory, O297, O298, O299, O300, O301, O302, O303, O304
240, Flight41, LOWRISK4, 0.9999999999821509, 1.059159639093305E-11, 1.0585445952446998E-11, 6.110652977316777E-12, 3.3119313637284634E-12, 1.5495468149667335E-12, 1.2759012389885638E-12, 3.31104500161228E-12
240, Flight42, SELECTEE, 8.201379043551213E-11, 0.5154133302568441, 0.48458666908085707, 3.8614540604491033E-10, 9.038890860789666E-11, 1.725890173424741E-11, 1.5057426463864306E-11, 9.032141376782147E-11
240, Flight42, UNKNOWN, 1.000000000004251, 6.5363283575432306E-12, 6.560953660432449E-12, 7.804597326774704E-13, 2.8121277747937655E-13, 1.0864118586247193E-13, 8.710385642077352E-14, 2.810931153115712E-13
240, Flight42, LOWRISK1, 1.0000000000030307, 5.945305731093835E-12, 5.950921735157676E-12, 1.842295201170231E-12, 7.732042240748037E-13, 3.161985250088402E-13, 2.553886896235682E-13, 7.728712770956894E-13
240, Flight42, LOWRISK2, 0.9999999999659588, 1.50398360026948E-11, 1.5030228875878782E-11, 8.885976549559476E-12, 4.883736653110303E-12, 2.305196387172358E-12, 1.9009330801755166E-12, 4.882418450594047E-12
240, Flight42, LOWRISK3, 0.9999999998669485, 4.249420363702583E-11, 4.24667457536164E-11, 2.5735203440542978E-11, 1.4368125134114613E-11, 6.8508938667627665E-12, 5.659099648130284E-12, 1.4364329707686976E-11
240, Flight42, LOWRISK4, 0.9999999999166524, 2.8692232222958077E-11, 2.8674158129296568E-11, 1.7283369050363018E-11, 9.616204470441492E-12, 4.576322650401225E-12, 3.778604819079888E-12, 9.613710689812446E-12
240, Flight43, SELECTEE, 0.3333333333228293, 0.35487126413073805, 0.3117954024062641, 8.598507497868708E-11, 2.8807391625277055E-11, 8.419718134785483E-12, 7.049638875019649E-12, 2.8793665853665663E-11
240, Flight43, UNKNOWN, 1.000000000004091, 6.4064320576934346E-12, 6.4258479614099845E-12, 9.823870340107308E-13, 3.631658965342365E-13, 1.4152494062892783E-13, 1.1358737127877819E-13, 3.6300748439685546E-13
240, Flight43, LOWRISK1, 1.0000000000021456, 5.865853949964969E-12, 5.868921826657206E-12, 2.2383988747216166E-12, 1.0023007158785212E-12, 4.219157053498053E-13, 3.420267445608973E-13, 1.0019015523006905E-12
240, Flight43, LOWRISK2, 0.9999999999969958, 6.7112896926711014E-12, 6.710044316556194E-12, 3.469706275063746E-12, 1.7729398989007245E-12, 7.999416179425544E-13, 6.548875759549269E-13, 1.7723975357264236E-12
240, Flight43, LOWRISK3, 0.9999999998671167, 4.2438809605555696E-11, 4.2413158669424306E-11, 2.570311460930964E-11, 1.4356070903287351E-11, 6.849100800595755E-12, 5.6575266919811174E-12, 1.4352412378623091E-11
240, Flight43, LOWRISK4, 0.9999999998671668, 4.242296102153972E-11, 4.2397738552232107E-11, 2.5692965503790103E-11, 1.4352201415661166E-11, 6.84854655419073E-12, 5.6570412499162134E-12, 1.4348584164965424E-11
240, Flight44, SELECTEE, 8.201379043551213E-11, 0.5154133302568441, 0.48458666908085707, 3.8614540604491033E-10, 9.038890860789666E-11, 1.725890173424741E-11, 1.5057426463864306E-11, 9.032141376782147E-11
240, Flight44, UNKNOWN, 1.0000000000037774, 6.207748973863311E-12, 6.219272145467641E-12, 1.3091890755237617E-12, 5.06103362467833E-13, 2.003877012888884E-13, 1.6115677822178705E-13, 5.05873823206924E-13
240, Flight44, LOWRISK1, 1.0000000000007299, 5.981218671285677E-12, 5.982397567437374E-12, 2.661133878885852E-12, 1.2674270581198887E-12, 5.501296404705488E-13, 4.477790707763577E-13, 1.266955115726188E-12
240, Flight44, LOWRISK2, 0.9999999999781283, 1.1692839037760924E-11, 1.1685790996813378E-11, 6.801649573011573E-12, 3.704426717882974E-12, 1.7383469408884892E-12, 1.4321085219911297E-12, 3.703418720506707E-12
240, Flight44, LOWRISK3, 0.9999999999781396, 1.1687829104371602E-11, 1.1680711253991712E-11, 6.801104772475919E-12, 3.70413559235911E-12, 1.7383118229399012E-12, 1.4320699960969628E-12, 3.703137299206738E-12
240, Flight44, LOWRISK4, 0.999999999972973, 1.3103905590958062E-11, 1.3095844606167461E-11, 7.687378654333288E-12, 4.207200111155477E-12, 1.9808263617749456E-12, 1.6326672213101555E-12, 4.20608437154589E-12
240, Flight45, SELECTEE, 0.7499999999779079, 0.1374674302747908, 0.1125325697026469, 3.434400139102371E-11, 1.1507491713656872E-11, 3.3680707952090994E-12, 2.819381632733481E-12, 1.1502494211191923E-11
240, Flight45, UNKNOWN, 1.0000000000037637, 6.199420721785012E-12, 6.211453981765574E-12, 1.3222804328738476E-12, 5.120371558836225E-13, 2.028703171819764E-13, 1.6316659351855463E-13, 5.118107049358339E-13
240, Flight45, LOWRISK1, 1.000000000002147, 5.865008489340864E-12, 5.868200775069359E-12, 2.2387735326013853E-12, 1.0023716271091692E-12, 4.219199229264842E-13, 3.4203250148299205E-13, 1.001976346175727E-12
240, Flight45, LOWRISK2, 0.9999999999659988, 1.502584575826374E-11, 1.501654494771265E-11, 8.879286248848039E-12, 4.881271005935936E-12, 2.3048654396606954E-12, 1.9006343151184687E-12, 4.879982556627845E-12
240, Flight45, LOWRISK3, 0.9999999999821464, 1.059365633495556E-11, 1.0587607167873143E-11, 6.110686725046356E-12, 3.3119784026501745E-12, 1.5495808649522394E-12, 1.275924295310303E-12, 3.3110953702343173E-12
240, Flight45, LOWRISK4, 0.9999999999660054, 1.5023315596690187E-11, 1.5014022497046452E-11, 8.878358892438558E-12, 4.880899432002035E-12, 2.30479771348393E-12, 1.90057971808543E-12, 4.879616635531982E-12
240, Flight46, SELECTEE, 8.366215276775964E-12, 0.6163482837494461, 0.3836517161702624, 6.172225228697064E-11, 1.2508378412545635E-11, 2.1754118017670873E-12, 1.9133147191790755E-12, 1.249325076784052E-11
240, Flight46, UNKNOWN, 1.0000000000035332, 6.093714640520079E-12, 6.102021989981612E-12, 1.5147593953601137E-12, 6.035887806536474E-13, 2.417231875659453E-13, 1.9470123146828177E-13, 6.03316223244504E-13
240, Flight46, LOWRISK1, 0.9999999999998976, 6.111941139204651E-12, 6.1124388853979635E-12, 2.8622763980440286E-12, 1.3951478264574296E-12, 6.130560583809682E-13, 4.998733113630084E-13, 1.3946502475305687E-12
240, Flight46, LOWRISK2, 0.9999999999930782, 7.679432351429867E-12, 7.676453290479147E-12, 4.1949320717489316E-12, 2.2068668027718233E-12, 1.0131509459159423E-12, 8.317400183861332E-13, 2.206236756604233E-12
240, Flight46, LOWRISK3, 0.9999999999413293, 2.1852700991336827E-11, 2.1838341898155712E-11, 1.3085877362812281E-11, 7.250959525862665E-12, 3.440790909240572E-12, 2.839862452494287E-12, 7.2490240459837825E-12
240, Flight46, LOWRISK4, 0.9999999999166524, 2.8692232222958077E-11, 2.8674158129296568E-11, 1.7283369050363018E-11, 9.616204470441492E-12, 4.576322650401225E-12, 3.778604819079888E-12, 9.613710689812446E-12
240, Flight47, SELECTEE, 0.12499999999129953, 0.49298295638072914, 0.3820170435661944, 4.391860399099716E-11, 1.450507670582385E-11, 4.214843707053923E-12, 3.529368929311457E-12, 1.449586682108372E-11
240, Flight47, UNKNOWN, 1.0000000000040654, 6.3877431367694345E-12, 6.406242907706498E-12, 1.012202081508552E-12, 3.756646031751874E-13, 1.4659439372042534E-13, 1.1767516374331544E-13, 3.7549943617027025E-13
240, Flight47, LOWRISK1, 1.000000000000211, 6.057454051981901E-12, 6.0582079811503414E-12, 2.7904593272518246E-12, 1.3494658146854925E-12, 5.904779309844177E-13, 4.811699281204651E-13, 1.3489800772681103E-12
240, Flight47, LOWRISK2, 0.9999999999999132, 6.103008881974842E-12, 6.103547633119489E-12, 2.8636426881635096E-12, 1.3955251928820237E-12, 6.130982744714356E-13, 4.999128348933949E-13, 1.3950433012844705E-12
240, Flight47, LOWRISK3, 0.9999999997188984, 8.35500838903836E-11, 8.350559079575753E-11, 5.088357789558773E-11, 2.8551545843927383E-11, 1.3662233465636899E-11, 1.1291012464763958E-11, 2.8544634479430916E-11
240, Flight47, LOWRISK4, 0.9999999999821509, 1.0591594836126543E-11, 1.0585444049333057E-11, 6.1106431559885656E-12, 3.3119270663662025E-12, 1.5495578203173498E-12, 1.2759068573972102E-12, 3.3110409364611404E-12
240, Flight48, SELECTEE, 8.366215276775964E-12, 0.6163482837494461, 0.3836517161702624, 6.172225228697064E-11, 1.2508378412545635E-11, 2.1754118017670873E-12, 1.9133147191790755E-12, 1.249325076784052E-11
240, Flight48, UNKNOWN, 1.0000000000040652, 6.387914337289854E-12, 6.406312871992494E-12, 1.0121196692476345E-12, 3.756573099657938E-13, 1.4659290621416557E-13, 1.1767449588910947E-13, 3.7549115310028476E-13
240, Flight48, LOWRISK1, 0.9999999999998976, 6.111941139204651E-12, 6.1124388853979635E-12, 2.8622763980440286E-12, 1.3951478264574296E-12, 6.130560583809682E-13, 4.998733113630084E-13, 1.3946502475305687E-12
240, Flight48, LOWRISK2, 0.9999999999991757, 6.240158201068138E-12, 6.240236141302139E-12, 3.027120747277729E-12, 1.4988529103449654E-12, 6.642300304124686E-13, 5.423010028227506E-13, 1.4983526177384636E-12
240, Flight48, LOWRISK3, 0.9999999999821347, 1.0597303573382527E-11, 1.0591069731819557E-11, 6.11322155777179E-12, 3.3129113643087466E-12, 1.5497271908134596E-12, 1.2760464874609276E-12, 3.3120148985673908E-12
240, Flight48, LOWRISK4, 0.9999999999413864, 2.1833654906755727E-11, 2.181977717674159E-11, 1.3075374128711753E-11, 7.2470012243722556E-12, 3.4401632186055776E-12, 2.8393249464719593E-12, 7.2451059863107406E-12
240, Flight49, SELECTEE, 0.9999999999791959, 1.1588805771315542E-11, 1.1581699835853809E-11, 6.767106781740578E-12, 3.693849822655637E-12, 1.7360628279091726E-12, 1.4305280775072568E-12, 3.692849492070312E-12
240, Flight49, UNKNOWN, 1.0000000000041338, 6.337648307420548E-12, 6.355081134183644E-12, 1.051807829155449E-12, 3.924919211902872E-13, 1.5345697880878777E-13, 1.2321221608741048E-13, 3.9232194824110443E-13
240, Flight49, LOWRISK1, 1.0000000000031604, 5.627652118178513E-12, 5.630134155703438E-12, 2.2393944600019375E-12, 1.0181681601249787E-12, 4.3170178571769774E-13, 3.503071882620997E-13, 1.0177752755610613E-12
240, Flight49, LOWRISK2, 1.000000000000813, 5.940408060406802E-12, 5.940483224381606E-12, 2.888302614456824E-12, 1.431807156160278E-12, 6.34986680405036E-13, 5.184752423817247E-13, 1.4313347166396508E-12
240, Flight49, LOWRISK3, 0.9999999999740151, 1.3013611873983917E-11, 1.3005650593749869E-11, 7.655858589561875E-12, 4.197660408766613E-12, 1.9787388968274145E-12, 1.6312411999383069E-12, 4.196551497227477E-12
240, Flight49, LOWRISK4, 0.9999999997202749, 8.336958670882477E-11, 8.332928395400661E-11, 5.0781060202233655E-11, 2.8512541653093557E-11, 1.3656282161735105E-11, 1.1285949364497617E-11, 2.8505992184681695E-11
240, Flight50, SELECTEE, 5.485526054870335E-12, 0.2702551689632865, 0.21290997694205305, 0.44191894776624474, 0.03848075328240849, 4.663308680321368E-12, 4.658580036904651E-12, 0.03643515305008684
240, Flight50, UNKNOWN, 1.0000000000033251, 6.021377421685672E-12, 6.027231935534796E-12, 1.662460221398938E-12, 6.779581964652257E-13, 2.739856643428208E-13, 2.209567973156371E-13, 6.77651788577013E-13
240, Flight50, LOWRISK1, 1.0000000000026439, 5.890520122085473E-12, 5.894732583808116E-12, 2.034310306824439E-12, 8.814162542673256E-13, 3.654588016926655E-13, 2.9569162152177717E-13, 8.810467570600876E-13
240, Flight50, LOWRISK2, 0.9999999999968043, 6.880674910198277E-12, 6.878786502158488E-12, 3.4546487401626703E-12, 1.737179223196129E-12, 7.66482514707692E-13, 6.281677798384617E-13, 1.736599490212598E-12
240, Flight50, LOWRISK3, 0.9999999999729141, 1.3124090300696824E-11, 1.3115569731405065E-11, 7.69759178474061E-12, 4.210999926937415E-12, 1.981420847329361E-12, 1.6331819047801114E-12, 4.209849140464418E-12
240, Flight50, LOWRISK4, 0.9999999999729734, 1.3103931621649024E-11, 1.3095873377800445E-11, 7.687287931677004E-12, 4.2071511986895215E-12, 1.980787501636868E-12, 1.632643664405141E-12, 4.206036003559989E-12
240, Flight51, SELECTEE, 2.1668664729076726E-11, 0.1828709959639366, 0.1743268326460769, 0.39277468546452254, 0.12767904329567736, 1.85821443430774E-11, 1.8577591294233263E-11, 0.12234844258984501
240, Flight51, UNKNOWN, 1.0000000000041802, 6.476805120989174E-12, 6.498685604624462E-12, 8.727573868971725E-13, 3.1814755431589215E-13, 1.233829601964557E-13, 9.897266227216174E-14, 3.1800928492865744E-13
240, Flight51, LOWRISK1, 0.9999999999986883, 7.508307991171512E-12, 7.503600644695823E-12, 2.433373082581863E-12, 1.0333197796989434E-12, 3.7622418259101076E-13, 3.109226820871686E-13, 1.0328672493619675E-12
240, Flight51, LOWRISK2, 0.785714285751874, 0.13940400669692568, 0.07488170755488488, 8.23630823639888E-12, 2.7466015099337696E-12, 8.024283109478858E-13, 6.717015642315183E-13, 2.745196125167023E-12
240, Flight51, LOWRISK3, 0.999999999894235, 4.874834982720111E-11, 4.888641331061531E-11, 1.308366410302008E-11, 5.32562859194952E-12, 1.790767930426975E-12, 1.4930187209661026E-12, 5.323881678801684E-12
240, Flight51, LOWRISK4, 0.9999999997189577, 8.354055174989301E-11, 8.349319428042963E-11, 5.087216370791275E-11, 2.854145349269237E-11, 1.3658999483308247E-11, 1.1288288082696546E-11, 2.853455429147176E-11
240, Flight52, SELECTEE, 5.434188297490666E-12, 0.13250390877960777, 0.11312782728559351, 0.5601238244338774, 0.10375761141165595, 4.6634630578072826E-12, 4.660555301243943E-12, 0.09048682809339421
240, Flight52, UNKNOWN, 1.0000000000033828, 6.040842746420705E-12, 6.047254759461603E-12, 1.6222355987218776E-12, 6.575875794161692E-13, 2.651143028068183E-13, 2.1373798897840054E-13, 6.572887198089208E-13
240, Flight52, LOWRISK1, 0.9999999999985911, 7.512022039567817E-12, 7.507412488079808E-12, 2.4685145686892947E-12, 1.0527775112852173E-12, 3.8482758711749304E-13, 3.179919457093368E-13, 1.0523166909118066E-12
240, Flight52, LOWRISK2, 0.7857142857520669, 0.16993017611893257, 0.04435553812139894, 1.432215964913933E-11, 4.795012026196731E-12, 1.4035115499358142E-12, 1.1747873332007053E-12, 4.79279925616562E-12
240, Flight52, LOWRISK3, 0.9999999998569076, 5.162546257032816E-11, 5.16210812848043E-11, 2.4976175384856646E-11, 1.231974598321165E-11, 4.983931582436411E-12, 4.1357167819129405E-12, 1.231718355246729E-11
240, Flight52, LOWRISK4, 0.9999999999781646, 1.1679498802953865E-11, 1.1672528726756118E-11, 6.796692036697672E-12, 3.702453460241722E-12, 1.737914930570171E-12, 1.4317757153224177E-12, 3.701471826212026E-12
240, Flight53, SELECTEE, 1.0807466962412841E-11, 0.11722282137371955, 0.10964172468762624, 0.4097031808195439, 0.1917128245224932, 9.311739618734772E-12, 9.310493169269966E-12, 0.17171944858607452
240, Flight53, UNKNOWN, 1.0000000000041938, 6.485729088235723E-12, 6.511529783820248E-12, 8.559769321975915E-13, 3.1133745064767505E-13, 1.206515836406244E-13, 9.677420672585361E-14, 3.1120435292334995E-13
240, Flight53, LOWRISK1, 0.8125000000003916, 0.12302332655719593, 0.06447667344896536, 6.696685223043374E-12, 2.223670486026795E-12, 6.484093334042906E-13, 5.428237746887853E-13, 2.2224178585069687E-12
240, Flight53, LOWRISK2, 0.6250000000328466, 0.2663188617764171, 0.10868113819502279, 7.933934800599556E-12, 2.630056911163615E-12, 7.664223460191867E-13, 6.416195945779853E-13, 2.628515895006806E-12
240, Flight53, LOWRISK3, 0.8124999999103204, 0.10765159203602356, 0.07984840803298035, 2.1353759899261943E-11, 7.1734331787027454E-12, 2.1035978156004615E-12, 1.7608392880404034E-12, 7.171028819533903E-12
240, Flight53, LOWRISK4, 0.9999999999781872, 1.1672698848988338E-11, 1.1665792183534982E-11, 6.792029635216207E-12, 3.700668923436101E-12, 1.737373028132882E-12, 1.4314031250718328E-12, 3.699701846158396E-12
240, Flight54, SELECTEE, 3.609281416402825E-12, 0.0626499520118567, 0.055096421493757555, 0.43449155083304036, 0.2613741304444709, 3.1096525128789134E-12, 3.109246819016426E-12, 0.18638794522593322
240, Flight54, UNKNOWN, 0.9399886903936377, 0.04674436541357654, 0.013266944209162069, 1.3649656423215248E-12, 4.520604860233229E-13, 1.3174103698049104E-13, 1.102913807995427E-13, 4.5179655277314823E-13
240, Flight54, LOWRISK1, 0.6666666666669031, 0.2495070203913218, 0.08382631295061467, 5.462814325612157E-12, 1.808804296603846E-12, 5.269493088429582E-13, 4.4114880984781623E-13, 1.807735322388193E-12
240, Flight54, LOWRISK2, 0.5000000000294716, 0.3212786648716657, 0.1787213350885811, 1.5840527092999526E-11, 5.2575548583534154E-12, 1.5327329056093251E-12, 1.2830787301153577E-12, 5.254547036376886E-12
240, Flight54, LOWRISK3, 0.6666666665878558, 0.1826060374571917, 0.15072729589439834, 4.293775452442546E-11, 1.4387593586477284E-11, 4.210217507868838E-12, 3.524439775170597E-12, 1.438117659305808E-11
240, Flight54, LOWRISK4, 0.9999999998657978, 4.312904336477417E-11, 4.306698994559867E-11, 2.5778551235185476E-11, 1.4327072508218497E-11, 6.82564696471147E-12, 5.6391137059139E-12, 1.4322745315234911E-11
240, Flight55, SELECTEE, 0.3333333333228293, 0.35487126413073805, 0.3117954024062641, 8.598507497868708E-11, 2.8807391625277055E-11, 8.419718134785483E-12, 7.049638875019649E-12, 2.8793665853665663E-11
240, Flight55, UNKNOWN, 1.000000000003842, 6.242897245580127E-12, 6.2561543543082655E-12, 1.2484347503977108E-12, 4.784546889567324E-13, 1.8884636069715212E-13, 1.5181061627290945E-13, 4.782410190567792E-13
240, Flight55, LOWRISK1, 1.0000000000020381, 5.8666012986346E-12, 5.869463952057861E-12, 2.276947888229008E-12, 1.0258361005296539E-12, 4.3308007849918725E-13, 3.5120842470973E-13, 1.0254305817086677E-12
240, Flight55, LOWRISK2, 0.9999999999969958, 6.7112896926711014E-12, 6.710044316556194E-12, 3.469706275063746E-12, 1.7729398989007245E-12, 7.999416179425544E-13, 6.548875759549269E-13, 1.7723975357264236E-12
240, Flight55, LOWRISK3, 0.9999999999166415, 2.8695689084350526E-11, 2.8677598640510703E-11, 1.728533468707757E-11, 9.61704467379102E-12, 4.5764894834937706E-12, 3.77874142420766E-12, 9.614543803259843E-12
240, Flight55, LOWRISK4, 0.9999999999660056, 1.502286475984367E-11, 1.5013496180173867E-11, 8.878771856862687E-12, 4.881019342005621E-12, 2.3048000965239723E-12, 1.9005843214582065E-12, 4.879733002064143E-12
240, Flight56, SELECTEE, 0.33333333332056175, 0.396393747187238, 0.2702729194576187, 2.9031394577876004E-11, 9.64027626650562E-12, 2.809679787084419E-12, 2.3521976024814488E-12, 9.634793676432958E-12
240, Flight56, UNKNOWN, 1.000000000003229, 5.991169217403558E-12, 5.997835859796791E-12, 1.7262712677200638E-12, 7.108902332680824E-13, 2.884409895624609E-13, 2.327319042091713E-13, 7.105807110493474E-13
240, Flight56, LOWRISK1, 1.0000000000020381, 5.8666012986346E-12, 5.869463952057861E-12, 2.276947888229008E-12, 1.0258361005296539E-12, 4.3308007849918725E-13, 3.5120842470973E-13, 1.0254305817086677E-12
240, Flight56, LOWRISK2, 0.9999999999561711, 1.7741230865677896E-11, 1.7730047701860218E-11, 1.0556377877858257E-11, 5.827359079481346E-12, 2.7589107304983677E-12, 2.276074686906992E-12, 5.825821414965161E-12
240, Flight56, LOWRISK3, 0.9999999999166415, 2.8695689084350526E-11, 2.8677598640510703E-11, 1.728533468707757E-11, 9.61704467379102E-12, 4.5764894834937706E-12, 3.77874142420766E-12, 9.614543803259843E-12
240, Flight56, LOWRISK4, 0.999999999956188, 1.7735155479712707E-11, 1.7723986727115105E-11, 1.0553888399599131E-11, 5.826383449061648E-12, 2.758746863664764E-12, 2.2759385772554223E-12, 5.824855790153684E-12
240, Flight57, SELECTEE, 2.1285659864626016E-11, 0.08301842315832886, 0.08098581076902249, 0.253993648936618, 0.3008332255241474, 1.8533969926333108E-11, 1.857240543629298E-11, 0.28116889157237834
240, Flight57, UNKNOWN, 0.7959898213573084, 0.1757826642355805, 0.028227514422537785, 1.882313877151895E-12, 6.225449782252294E-13, 1.8139227910585266E-13, 1.518107491212409E-13, 6.221781608404464E-13
240, Flight57, LOWRISK1, 0.5500000000031635, 0.37958301871904226, 0.0704169812901115, 3.5742333456389153E-12, 1.181826298517366E-12, 3.442507090389791E-13, 2.881296397758506E-13, 1.1811185566009775E-12
240, Flight57, LOWRISK2, 0.4000000000293242, 0.4306316686300872, 0.1693683313425456, 9.206866433160358E-12, 3.0471167874689074E-12, 8.875365350403289E-13, 7.430102083915639E-13, 3.0452817598737855E-12
240, Flight57, LOWRISK3, 0.5499999999315333, 0.2715784828750238, 0.17842151717231972, 2.16999905565881E-11, 7.221498788408744E-12, 2.1070070652005353E-12, 1.7638288588100502E-12, 7.2176279160977476E-12
240, Flight57, LOWRISK4, 0.9999999997930863, 9.400419891043729E-11, 9.505646588077966E-11, 1.8352907999781726E-11, 7.077694265525516E-12, 2.3060372427845215E-12, 1.9235722422330404E-12, 7.079542847610219E-12
240, Flight58, SELECTEE, 0.1249999999902625, 0.5459861587685758, 0.3290138412197182, 2.1963175309401775E-11, 7.249588271696414E-12, 2.1079793473827825E-12, 1.7648875375766662E-12, 7.245000107805172E-12
240, Flight58, UNKNOWN, 1.0000000000036695, 6.1529113392803304E-12, 6.163060072836679E-12, 1.4048258515133112E-12, 5.50614585291773E-13, 2.1913095256148908E-13, 1.7635267586589233E-13, 5.503667198778659E-13
240, Flight58, LOWRISK1, 1.0000000000026459, 5.889241864496666E-12, 5.8934447184310016E-12, 2.0348522877150553E-12, 8.814974412053663E-13, 3.654757883396034E-13, 2.9570173486518417E-13, 8.81130430788731E-13
240, Flight58, LOWRISK2, 0.9999999999852881, 9.743328385533536E-12, 9.737926828893122E-12, 5.5663213136926034E-12, 3.0008075871341392E-12, 1.3990640223749765E-12, 1.1513587417077898E-12, 2.999986664594889E-12
240, Flight58, LOWRISK3, 0.9999999997188984, 8.35500838903836E-11, 8.350559079575753E-11, 5.088357789558773E-11, 2.8551545843927383E-11, 1.3662233465636899E-11, 1.1291012464763958E-11, 2.8544634479430916E-11
240, Flight58, LOWRISK4, 0.9999999999166598, 2.8689810402086295E-11, 2.867183602578023E-11, 1.7281817556144073E-11, 9.615684160004092E-12, 4.576275439882801E-12, 3.77855889187701E-12, 9.61319656523517E-12
240, Flight59, SELECTEE, 2.7123549542045925E-12, 0.06889375708881552, 0.05333287988863723, 0.5666600445212506, 0.1813228790611954, 2.3331760191282787E-12, 2.3323292687706858E-12, 0.1297904394516103
240, Flight59, UNKNOWN, 1.0000000000039744, 6.322463192432744E-12, 6.343659359687679E-12, 1.1129073601686581E-12, 4.1879560477236425E-13, 1.6421894997644858E-13, 1.3190341184550437E-13, 4.186110040738664E-13
240, Flight59, LOWRISK1, 0.8125000000002919, 0.13122205662311442, 0.05627794338764536, 4.2580484737671765E-12, 1.411204090630366E-12, 4.113013417119439E-13, 3.442883329921142E-13, 1.4103834286327336E-12
240, Flight59, LOWRISK2, 0.6250000000328624, 0.2632413206854513, 0.11175867928527965, 8.309899577245762E-12, 2.7551113490048633E-12, 8.029125891539588E-13, 6.721635590478152E-13, 2.7535017173239648E-12
240, Flight59, LOWRISK3, 0.8124999999115533, 0.0962727218835503, 0.09122727806672627, 8.460438788999597E-11, 2.851576446524424E-11, 8.397830283648963E-12, 7.029332890549146E-12, 2.8509656188344698E-11
240, Flight59, LOWRISK4, 0.9999999999166553, 2.8695555983599295E-11, 2.8676913013492314E-11, 1.728127941694185E-11, 9.613752422358627E-12, 4.5750973147811495E-12, 3.777694138896806E-12, 9.611283662787673E-12
240, Flight60, SELECTEE, 8.201379043551213E-11, 0.5154133302568441, 0.48458666908085707, 3.8614540604491033E-10, 9.038890860789666E-11, 1.725890173424741E-11, 1.5057426463864306E-11, 9.032141376782147E-11
240, Flight60, UNKNOWN, 1.0000000000042102, 6.501327429867741E-12, 6.524591347378397E-12, 8.344113197436355E-13, 3.026887322768033E-13, 1.1719851930705245E-13, 9.399232228041132E-14, 3.0255886029879345E-13
240, Flight60, LOWRISK1, 1.000000000002772, 5.9036970630174426E-12, 5.908276246811729E-12, 1.975504967002889E-12, 8.475290370671739E-13, 3.4988616196213973E-13, 2.8293583867778556E-13, 8.471712393215903E-13
240, Flight60, LOWRISK2, 0.9999999999878254, 9.061625043559316E-12, 9.056890122859172E-12, 5.124381495611324E-12, 2.746999059793429E-12, 1.276025358785109E-12, 1.0495153130535291E-12, 2.7462379994085144E-12
240, Flight60, LOWRISK3, 0.9999999999659739, 1.5033732426281022E-11, 1.5024140289298596E-11, 8.884449405196584E-12, 4.883143987583375E-12, 2.3051308766050353E-12, 1.9008668857691E-12, 4.881836769097037E-12
240, Flight60, LOWRISK4, 0.9999999999166524, 2.8692232222958077E-11, 2.8674158129296568E-11, 1.7283369050363018E-11, 9.616204470441492E-12, 4.576322650401225E-12, 3.778604819079888E-12, 9.613710689812446E-12
240, Flight61, SELECTEE, 2.136214052664645E-11, 0.10291298973996864, 0.09993024924049089, 0.3068462524539901, 0.253030340400214, 1.855157761063198E-11, 1.8577038421323267E-11, 0.2372801681257325
240, Flight61, UNKNOWN, 0.9399886903940572, 0.03163426444098235, 0.028377045149203105, 1.8577265732502977E-11, 6.320342312818145E-12, 1.866697148766342E-12, 1.5621530546862707E-12, 6.317921797979017E-12
240, Flight61, LOWRISK1, 0.6666666666676656, 0.1958507471600779, 0.13748258614553796, 2.4703734075974752E-11, 8.24157200008829E-12, 2.4072637119353573E-12, 2.015139963411427E-12, 8.237374500946106E-12
240, Flight61, LOWRISK2, 0.5000000000305207, 0.2815133509347653, 0.21848664897392023, 4.312717681423731E-11, 1.4411775692534051E-11, 4.2115988266254895E-12, 3.525712811810007E-12, 1.4404622426934186E-11
240, Flight61, LOWRISK3, 0.6666666665895218, 0.17059233969776, 0.16274099342025178, 1.6725612685808816E-10, 5.665599888294961E-11, 1.6761702481299294E-11, 1.4031781791337194E-11, 5.6647878378851314E-11
240, Flight61, LOWRISK4, 0.16074520277057933, 0.1834471301882712, 0.0, 0.15523926949310626, 0.17530311709144092, 0.16243392630113135, 0.1628313541696356, 0.0
240, Flight62, SELECTEE, 7.322575782229837E-12, 0.27037783150962397, 0.2258735417092858, 0.42228960677873945, 0.04166797793602617, 6.215311861193885E-12, 6.208525675489036E-12, 0.03979104206546507
240, Flight62, UNKNOWN, 1.0000000000038416, 6.243771280388405E-12, 6.255911011581631E-12, 1.2483150913527565E-12, 4.784517401286524E-13, 1.8884596567844223E-13, 1.5181087952672014E-13, 4.782334224880856E-13
240, Flight62, LOWRISK1, 1.0000000000019154, 5.873590559798895E-12, 5.876247717643795E-12, 2.315750529399686E-12, 1.0502864584062712E-12, 4.4481836007192716E-13, 3.6087022473022945E-13, 1.0498666095974886E-12
240, Flight62, LOWRISK2, 0.9999999999684502, 1.4754307062720743E-11, 1.4744048164472476E-11, 8.33819149836019E-12, 4.45560003072948E-12, 2.0215353430753977E-12, 1.668783354641434E-12, 4.45432793267244E-12
240, Flight62, LOWRISK3, 0.9999999999163747, 2.8786283231652652E-11, 2.8765373719649426E-11, 1.7333518027794197E-11, 9.63478207253529E-12, 4.579152350948674E-12, 3.781079802699568E-12, 9.632090224494385E-12
240, Flight62, LOWRISK4, 0.9999999999660023, 1.5024114449425806E-11, 1.5014705570889234E-11, 8.879408868952384E-12, 4.8812033507403115E-12, 2.3047686980801317E-12, 1.900573672897527E-12, 4.879914834848387E-12
