TimeWindow, Flight, RiskCategory, O201, O202, O203, O204, O205, O206, O207, O208
240, Flight37, LOWRISK4, 0.9999999999922503, 3.369521977520307E-12, 3.4286291973816325E-12, 6.350948244656515E-13, 2.506784162826897E-13, 2.414103968985203E-13, 1.528604747199589E-13, 2.5073547331927286E-13
240, Flight38, SELECTEE, 0.7500000000010041, 0.1468178201338861, 0.10318217986397821, 7.919681231338611E-13, 2.63240272896026E-13, 2.423126072069542E-13, 1.500903316801977E-13, 2.6319747029038063E-13
240, Flight38, UNKNOWN, 1.0000000000001128, 1.8112742175133098E-13, 1.7993440591976123E-13, 4.269446972488854E-14, 1.6726655410175597E-14, 1.8434806684562174E-14, 1.1031046917441712E-14, 1.6724869394951667E-14
240, Flight38, LOWRISK1, 1.000000000000008, 1.689071690112143E-13, 1.68586485162185E-13, 8.173961303995713E-14, 4.017497854883331E-14, 4.358779133062265E-14, 2.8030547023556325E-14, 4.017258021904818E-14
240, Flight38, LOWRISK2, 0.9999999999983109, 5.841909979499654E-13, 5.841347088621821E-13, 3.529477688075715E-13, 1.9662777662826785E-13, 2.1087794846981705E-13, 1.4295972140725498E-13, 1.9661205210737088E-13
240, Flight38, LOWRISK3, 0.9999999999972196, 8.608998765767134E-13, 8.607963683464659E-13, 5.237822714996727E-13, 2.9316538972600797E-13, 3.142777292600385E-13, 2.1349940982918793E-13, 2.931414738458273E-13
240, Flight38, LOWRISK4, 0.999999999998622, 5.054152493744889E-13, 5.053738155050735E-13, 3.04209902052259E-13, 1.6906512118360693E-13, 1.8136336653890777E-13, 1.2281746516994227E-13, 1.690519398853481E-13
240, Flight39, SELECTEE, 8.828062203366242E-13, 0.08072531621323444, 0.0790160004082784, 0.26038802505922765, 0.29953183871113326, 3.145263145544415E-12, 3.1440596967616603E-12, 0.2803388196015333
240, Flight39, UNKNOWN, 0.795989821296881, 0.17616854025381326, 0.027841638449764686, 5.589158331973546E-14, 1.8395092218185727E-14, 1.691998136982277E-14, 1.0478065821086755E-14, 1.8390990687014216E-14
240, Flight39, LOWRISK1, 0.5499999999989484, 0.37729881940758514, 0.07270118059367646, 1.7191363315384153E-13, 5.6518729110732825E-14, 5.196928278599727E-14, 3.218399323255873E-14, 5.650535226544404E-14
240, Flight39, LOWRISK2, 0.4000000000021882, 0.34630116608520417, 0.253698833910105, 1.4272746961365747E-12, 4.740147784869072E-13, 4.3620719799212954E-13, 2.7019964875910816E-13, 4.739264627731177E-13
240, Flight39, LOWRISK3, 0.5499999999975259, 0.23120947014195417, 0.21879052984582137, 7.048530268114328E-12, 2.3550972076945358E-12, 2.17234136448099E-12, 1.3465111101235258E-12, 2.35519331492454E-12
240, Flight39, LOWRISK4, 0.9999999999922503, 3.369521977520307E-12, 3.4286291973816325E-12, 6.350948244656515E-13, 2.506784162826897E-13, 2.414103968985203E-13, 1.528604747199589E-13, 2.5073547331927286E-13
240, Flight40, SELECTEE, 2.2502696410220317E-13, 0.2697477085006154, 0.21370128238915645, 0.4414931803317593, 0.038297796469019985, 7.858549672433121E-13, 7.865711694535961E-13, 0.036760032308230696
240, Flight40, UNKNOWN, 1.000000000000098, 1.7306315858195288E-13, 1.7222240292245401E-13, 5.301790355052912E-14, 2.201389196655744E-14, 2.4172226273172067E-14, 1.4704658910769435E-14, 2.2011706012089515E-14
240, Flight40, LOWRISK1, 1.0000000000000504, 1.6595300377843273E-13, 1.6547041588374144E-13, 7.157364560413369E-14, 3.334028204683103E-14, 3.632155975392472E-14, 2.2912808675430636E-14, 3.333781077869877E-14
240, Flight40, LOWRISK2, 0.9999999999997369, 2.301726645705311E-13, 2.301362351227334E-13, 1.2748579065295136E-13, 6.744013635549819E-14, 7.212572366086382E-14, 4.7932100263135496E-14, 6.74369381855662E-14
240, Flight40, LOWRISK3, 0.9999999999986211, 5.056893327035479E-13, 5.056373424443326E-13, 3.043890513798954E-13, 1.6912976149197228E-13, 1.814139525239284E-13, 1.2284607275873404E-13, 1.6911546819482216E-13
240, Flight40, LOWRISK4, 0.9999999999988546, 4.4653544813544057E-13, 4.465052346825356E-13, 2.6772734146619446E-13, 1.48415792076748E-13, 1.5925058614809732E-13, 1.0772177886558934E-13, 1.4840439208446665E-13
240, Flight41, SELECTEE, 6.071292680648183E-13, 0.5758114514104962, 0.42418854858253935, 3.953698251562834E-12, 8.00993727654757E-13, 4.795858074871166E-13, 3.2465492963165173E-13, 8.008414531702108E-13
240, Flight41, UNKNOWN, 1.000000000000119, 1.8577279942858362E-13, 1.843161067126409E-13, 3.704972326905491E-14, 1.4106227273466435E-14, 1.557368988051201E-14, 9.24772975124244E-15, 1.4104699409781802E-14
240, Flight41, LOWRISK1, 0.9999999999999428, 1.794529773660394E-13, 1.7925110425579003E-13, 9.419512756099238E-14, 4.8370242261530596E-14, 5.2288911984603705E-14, 3.420539123368333E-14, 4.836783171558869E-14
240, Flight41, LOWRISK2, 0.9999999999997023, 2.341150037424321E-13, 2.340921280084836E-13, 1.3410715371478318E-13, 7.235822739886192E-14, 7.786200527503851E-14, 5.2029944085730245E-14, 7.235449693886452E-14
240, Flight41, LOWRISK3, 0.9999999999986215, 5.055239650122067E-13, 5.054785051627612E-13, 3.042885943179153E-13, 1.6909445940586997E-13, 1.8138523716605516E-13, 1.2283017543863745E-13, 1.6908079857483753E-13
240, Flight41, LOWRISK4, 0.9999999999990352, 4.008672964891602E-13, 4.00848110116394E-13, 2.39374871299897E-13, 1.3236192003245531E-13, 1.420632173299027E-13, 9.59855917008737E-14, 1.323521383062052E-13
240, Flight42, SELECTEE, 4.149155751392601E-12, 0.5144462979414137, 0.48555370202959186, 1.4657158841587622E-11, 3.4533666023944778E-12, 2.3256071948123503E-12, 1.535283223298242E-12, 3.452936780268434E-12
240, Flight42, UNKNOWN, 1.0000000000001252, 1.9135376769843707E-13, 1.8956479485224797E-13, 3.0690045957608575E-14, 1.1342393828280036E-14, 1.2543856791244178E-14, 7.391451674569407E-15, 1.134101193138388E-14
240, Flight42, LOWRISK1, 1.000000000000067, 1.6666979313463144E-13, 1.6611053787620347E-13, 6.648836859586785E-14, 3.0013426456498336E-14, 3.2771247430931184E-14, 2.0457536118848447E-14, 3.0010965036289526E-14
240, Flight42, LOWRISK2, 0.9999999999983104, 5.842479607494081E-13, 5.841842803522745E-13, 3.5303099785891744E-13, 1.9666048252192933E-13, 2.1089692855325126E-13, 1.4297206806891174E-13, 1.9664382206063373E-13
240, Flight42, LOWRISK3, 0.9999999999939394, 1.6933895845044808E-12, 1.6931554443299275E-12, 1.0369823416182175E-12, 5.83019914893637E-13, 6.247359640706716E-13, 4.2524741515552316E-13, 5.829707672642091E-13
240, Flight42, LOWRISK4, 0.999999999996127, 1.1381577678328887E-12, 1.1380153257149984E-12, 6.947343534492181E-13, 3.897388385577068E-13, 4.177301315389677E-13, 2.840618699474613E-13, 3.8970716940772536E-13
240, Flight43, SELECTEE, 0.3333333333343789, 0.3543621809395598, 0.3123044857189631, 3.5475336814640276E-12, 1.1829387375441717E-12, 1.0892452606371589E-12, 6.749418242736865E-13, 1.1827818667379922E-12
240, Flight43, UNKNOWN, 1.0000000000001181, 1.8499486450326303E-13, 1.835903857221322E-13, 3.8061188814309506E-14, 1.4563332085875022E-14, 1.6073666022274602E-14, 9.557091777015886E-15, 1.4561748258337013E-14
240, Flight43, LOWRISK1, 1.00000000000002, 1.677226513969375E-13, 1.6736371743196285E-13, 7.911599743274434E-14, 3.8398351993174724E-14, 4.170192054610886E-14, 2.6692804298741714E-14, 3.839593676461214E-14
240, Flight43, LOWRISK2, 0.9999999999997418, 2.2456803302392913E-13, 2.245355252613608E-13, 1.2777854544017685E-13, 6.867570513312682E-14, 7.392835065602939E-14, 4.931655264380859E-14, 6.867229824004336E-14
240, Flight43, LOWRISK3, 0.9999999999939412, 1.6929212290456018E-12, 1.6927289439998762E-12, 1.0365751902459366E-12, 5.828722613728733E-13, 6.24642281550981E-13, 4.2519044228197406E-13, 5.828268505469675E-13
240, Flight43, LOWRISK4, 0.999999999993942, 1.6927325162008776E-12, 1.6925513761611052E-12, 1.0364068447167552E-12, 5.828084346081402E-13, 6.246032252388316E-13, 4.251661197088392E-13, 5.827642516937832E-13
240, Flight44, SELECTEE, 4.149155751392601E-12, 0.5144462979414137, 0.48555370202959186, 1.4657158841587622E-11, 3.4533666023944778E-12, 2.3256071948123503E-12, 1.535283223298242E-12, 3.452936780268434E-12
240, Flight44, UNKNOWN, 1.0000000000001037, 1.756551280448512E-13, 1.7470971042719702E-13, 4.936833586351353E-14, 2.0066184902471043E-14, 2.206395069641101E-14, 1.3339475098375142E-14, 2.0064136335555733E-14
240, Flight44, LOWRISK1, 0.9999999999999428, 1.7946637278334412E-13, 1.7926454552412913E-13, 9.419796892017273E-14, 4.8370887431688433E-14, 5.228967370044405E-14, 3.4205699695233464E-14, 4.836847663955092E-14
240, Flight44, LOWRISK2, 0.9999999999988546, 4.4652469275974847E-13, 4.4649498514618764E-13, 2.677474641471171E-13, 1.4843070182452077E-13, 1.5925890553563661E-13, 1.0772840287496686E-13, 1.48418973448709E-13
240, Flight44, LOWRISK3, 0.9999999999988544, 4.465985789871193E-13, 4.465670865772505E-13, 2.677717178782134E-13, 1.484339302094405E-13, 1.5926479113483283E-13, 1.0773024322746891E-13, 1.4842231844177656E-13
240, Flight44, LOWRISK4, 0.9999999999986215, 5.054020680128236E-13, 5.053592552411323E-13, 3.042144648274865E-13, 1.6906672482769948E-13, 1.813628172284532E-13, 1.2281751835037347E-13, 1.6905341341511068E-13
240, Flight45, SELECTEE, 0.7500000000010686, 0.13675364186215969, 0.11324635813427904, 1.4197550263311454E-12, 4.731791741060445E-13, 4.3582099377212024E-13, 2.6999384575743935E-13, 4.731269373163542E-13
240, Flight45, UNKNOWN, 1.000000000000103, 1.7541438456285036E-13, 1.7447915645499263E-13, 4.9800649911668224E-14, 2.0291206882938663E-14, 2.230825072446859E-14, 1.349643478765886E-14, 2.0289127884066446E-14
240, Flight45, LOWRISK1, 1.00000000000002, 1.6754131147506136E-13, 1.671850025960839E-13, 7.908893454118768E-14, 3.839225673151895E-14, 4.169462707890605E-14, 2.6689869289996227E-14, 3.838984531121111E-14
240, Flight45, LOWRISK2, 0.9999999999983109, 5.841909979499654E-13, 5.841347088621821E-13, 3.529477688075715E-13, 1.9662777662826785E-13, 2.1087794846981705E-13, 1.4295972140725498E-13, 1.9661205210737088E-13
240, Flight45, LOWRISK3, 0.9999999999990352, 4.0085159588084156E-13, 4.008333366191167E-13, 2.3936483985065385E-13, 1.323595034292593E-13, 1.4206116295029417E-13, 9.598469380795074E-14, 1.3234979035542264E-13
240, Flight45, LOWRISK4, 0.9999999999983108, 5.84158596701624E-13, 5.841016444173592E-13, 3.5293068539787263E-13, 1.9662059273787617E-13, 2.1087245764830204E-13, 1.4295658533865459E-13, 1.9660493198411884E-13
240, Flight46, SELECTEE, 3.2273445241605525E-13, 0.6196751101955148, 0.38032488979952656, 2.988477899716887E-12, 5.550255799899674E-13, 3.055243767953143E-13, 2.1097471265056258E-13, 5.549376366919664E-13
240, Flight46, UNKNOWN, 1.0000000000000921, 1.712314092722283E-13, 1.7046973026472992E-13, 5.612272801373432E-14, 2.3740631837519924E-14, 2.6036774031890266E-14, 1.5926551355141422E-14, 2.3738343548651898E-14
240, Flight46, LOWRISK1, 0.9999999999998975, 1.8877431100621524E-13, 1.8862975660529236E-13, 1.0213524745086743E-13, 5.33583143083083E-14, 5.759329913699561E-14, 3.7946492953822025E-14, 5.335579931207107E-14
240, Flight46, LOWRISK2, 0.9999999999995458, 2.725844732787102E-13, 2.7258433672287277E-13, 1.5899374643817697E-13, 8.668331724940677E-14, 9.317680293854483E-14, 6.255427417123898E-14, 8.667820578788256E-14
240, Flight46, LOWRISK3, 0.9999999999972187, 8.611508146747166E-13, 8.610328801164875E-13, 5.239715603363129E-13, 2.9323289342662414E-13, 3.1432483524406565E-13, 2.1352714873604194E-13, 2.9320763076590826E-13
240, Flight46, LOWRISK4, 0.999999999996127, 1.1381577678328887E-12, 1.1380153257149984E-12, 6.947343534492181E-13, 3.897388385577068E-13, 4.177301315389677E-13, 2.840618699474613E-13, 3.8970716940772536E-13
240, Flight47, SELECTEE, 0.12500000000068598, 0.4946509336806921, 0.3803490663153391, 1.7918409841560066E-12, 5.934920269039874E-13, 5.454582205189714E-13, 3.3790506887294033E-13, 5.933417976940722E-13
240, Flight47, UNKNOWN, 1.0000000000001168, 1.83926832341048E-13, 1.82572641909208E-13, 3.9122764105185125E-14, 1.504994907867374E-14, 1.6605318142949878E-14, 9.88736777521167E-15, 1.504833507545508E-14
240, Flight47, LOWRISK1, 0.9999999999999143, 1.8523448134858232E-13, 1.850752431440495E-13, 9.924768018100611E-14, 5.1557819679247684E-14, 5.567793462856412E-14, 3.65978817154853E-14, 5.155534779612177E-14
240, Flight47, LOWRISK2, 0.9999999999998973, 1.8884012658465364E-13, 1.8870894671928864E-13, 1.0217913438281942E-13, 5.336471839971782E-14, 5.76006341247164E-14, 3.7948421138564376E-14, 5.336215801615592E-14
240, Flight47, LOWRISK3, 0.9999999999873976, 3.3533337456583995E-12, 3.3531084312760386E-12, 2.0596458379686996E-12, 1.161397781109588E-12, 1.244614800544568E-12, 8.481737715289918E-13, 1.161319847997059E-12
240, Flight47, LOWRISK4, 0.9999999999990352, 4.0086581596050726E-13, 4.008468473724761E-13, 2.3937265006009967E-13, 1.3236117722909418E-13, 1.4206282410587922E-13, 9.598536514008252E-14, 1.3235142333909676E-13
240, Flight48, SELECTEE, 3.2273445241605525E-13, 0.6196751101955148, 0.38032488979952656, 2.988477899716887E-12, 5.550255799899674E-13, 3.055243767953143E-13, 2.1097471265056258E-13, 5.549376366919664E-13
240, Flight48, UNKNOWN, 1.0000000000001168, 1.839014951828287E-13, 1.8254534885239793E-13, 3.9122664559383743E-14, 1.5049908000440967E-14, 1.66052285201195E-14, 9.887342287179628E-15, 1.504830107649779E-14
240, Flight48, LOWRISK1, 0.9999999999998975, 1.8877431100621524E-13, 1.8862975660529236E-13, 1.0213524745086743E-13, 5.33583143083083E-14, 5.759329913699561E-14, 3.7946492953822025E-14, 5.335579931207107E-14
240, Flight48, LOWRISK2, 0.9999999999998571, 1.9759630726468487E-13, 1.9749919216573345E-13, 1.0891359271283143E-13, 5.74870157153374E-14, 6.199011355386681E-14, 4.1025128758202896E-14, 5.748428050916499E-14
240, Flight48, LOWRISK3, 0.999999999999035, 4.0095738242368507E-13, 4.00937201398465E-13, 2.394245820895456E-13, 1.3238091617973197E-13, 1.4207962312190267E-13, 9.599464134768677E-14, 1.3237094042023292E-13
240, Flight48, LOWRISK4, 0.9999999999972196, 8.60905077422402E-13, 8.607992282473955E-13, 5.237908649553345E-13, 2.9316722765816445E-13, 3.1427833299666416E-13, 2.1349958295334594E-13, 2.93143136868338E-13
240, Flight49, SELECTEE, 0.9999999999988846, 4.445372419006021E-13, 4.445054307822445E-13, 2.6702225347047104E-13, 1.481995569331196E-13, 1.5899648684001793E-13, 1.0760629009588153E-13, 1.4818798218435876E-13
240, Flight49, UNKNOWN, 1.0000000000001186, 1.8208603809095801E-13, 1.808090979948374E-13, 4.0501841989044105E-14, 1.570113106557168E-14, 1.731582438011274E-14, 1.0331724125329613E-14, 1.5699425781702335E-14
240, Flight49, LOWRISK1, 1.0000000000000466, 1.6232137838818374E-13, 1.620196927671555E-13, 7.897265632985288E-14, 3.892274744085345E-14, 4.221959465734135E-14, 2.7179081556695808E-14, 3.892045279171753E-14
240, Flight49, LOWRISK2, 0.999999999999912, 1.8839125310427137E-13, 1.8830170555743818E-13, 1.0398326251415168E-13, 5.4929556300764356E-14, 5.922860814622585E-14, 3.921156888635434E-14, 5.492698043665041E-14
240, Flight49, LOWRISK3, 0.9999999999986517, 5.034911487420709E-13, 5.034469418315183E-13, 3.03520316410911E-13, 1.6884926949186912E-13, 1.8111308349579136E-13, 1.227023575623573E-13, 1.6883596269329314E-13
240, Flight49, LOWRISK4, 0.9999999999874302, 3.3513148839654328E-12, 3.351179554479711E-12, 2.058271936612298E-12, 1.1608744613897476E-12, 1.2442350265583755E-12, 8.479557370443934E-13, 1.1608060656759738E-12
240, Flight50, SELECTEE, 2.2502696410220317E-13, 0.2697477085006154, 0.21370128238915645, 0.4414931803317593, 0.038297796469019985, 7.858549672433121E-13, 7.865711694535961E-13, 0.036760032308230696
240, Flight50, UNKNOWN, 1.000000000000082, 1.6857382707011664E-13, 1.6790134231449195E-13, 6.084125581508386E-14, 2.6507412335420272E-14, 2.9013967818154655E-14, 1.7908257939148526E-14, 2.650501120400837E-14
240, Flight50, LOWRISK1, 1.0000000000000469, 1.659843986920662E-13, 1.65516272623494E-13, 7.252264806971412E-14, 3.3972448101662916E-14, 3.6994960466493135E-14, 2.3382621074500726E-14, 3.39699805902676E-14
240, Flight50, LOWRISK2, 0.9999999999997369, 2.301726645705311E-13, 2.301362351227334E-13, 1.2748579065295136E-13, 6.744013635549819E-14, 7.212572366086382E-14, 4.7932100263135496E-14, 6.74369381855662E-14
240, Flight50, LOWRISK3, 0.9999999999986211, 5.056893327035479E-13, 5.056373424443326E-13, 3.043890513798954E-13, 1.6912976149197228E-13, 1.814139525239284E-13, 1.2284607275873404E-13, 1.6911546819482216E-13
240, Flight50, LOWRISK4, 0.9999999999986218, 5.054302874406021E-13, 5.053869765592173E-13, 3.042264167078954E-13, 1.6907015028086065E-13, 1.813661526861716E-13, 1.2281897809476713E-13, 1.6905678090322465E-13
240, Flight51, SELECTEE, 8.87050460413694E-13, 0.17403857895525274, 0.16699704388124859, 0.41701799430819225, 0.12329851960598413, 3.14169745987305E-12, 3.15725068516871E-12, 0.11864786324271533
240, Flight51, UNKNOWN, 1.000000000000122, 1.8842037069980047E-13, 1.8680997486076708E-13, 3.4101248415973875E-14, 1.2799974685954333E-14, 1.4143199623512048E-14, 8.367235546421041E-15, 1.279856406896572E-14
240, Flight51, LOWRISK1, 0.9999999999998674, 2.363866498714793E-13, 2.3625412603270434E-13, 9.070930000721055E-14, 4.0448353735256816E-14, 4.1077125964939386E-14, 2.6263550855378614E-14, 4.0444229656183644E-14
240, Flight51, LOWRISK2, 0.7857142857171018, 0.12891078914756132, 0.08537492513518219, 3.4008634908747517E-13, 1.1286146340877184E-13, 1.0386510547940252E-13, 6.433097172911684E-14, 1.1284073100862069E-13
240, Flight51, LOWRISK3, 0.9999999999952273, 2.0101414906583697E-12, 2.0190098764591606E-12, 5.385082124830347E-13, 2.1883382869962292E-13, 2.11895399045244E-13, 1.3454392742262677E-13, 2.1882417281648141E-13
240, Flight51, LOWRISK4, 0.9999999999874046, 3.3511670708655296E-12, 3.3509242404714247E-12, 2.0585916217643305E-12, 1.1609427862816141E-12, 1.2442213545681927E-12, 8.479301824355121E-13, 1.1608644010077153E-12
240, Flight52, SELECTEE, 2.2255361437110997E-13, 0.12975675220682534, 0.11284976971760655, 0.5646616456843088, 0.10180872235812281, 7.857961605293082E-13, 7.855144452726851E-13, 0.09092311003192192
240, Flight52, UNKNOWN, 1.0000000000000848, 1.6924021184872135E-13, 1.6853425525784785E-13, 5.959170760007791E-14, 2.5757943878156426E-14, 2.820851347204071E-14, 1.736838838160081E-14, 2.5755563207209585E-14
240, Flight52, LOWRISK1, 0.9999999999998583, 2.386027448213195E-13, 2.3847467647612815E-13, 9.230233427790967E-14, 4.129674670820787E-14, 4.1949206379010486E-14, 2.6845623059884523E-14, 4.1292614267945425E-14
240, Flight52, LOWRISK2, 0.7857142857171283, 0.12104310233363838, 0.09324261194853102, 5.927631979852841E-13, 1.9728483289196465E-13, 1.8165453000787093E-13, 1.1252601319738242E-13, 1.9725570651047216E-13
240, Flight52, LOWRISK3, 0.9999999999937056, 2.0120086180625586E-12, 2.0118497572048595E-12, 1.0013755986955235E-12, 4.987650285861541E-13, 5.126513880938574E-13, 3.380735397183618E-13, 4.987576644076589E-13
240, Flight52, LOWRISK4, 0.9999999999988546, 4.4651714884201244E-13, 4.4648649137032294E-13, 2.6771998722627424E-13, 1.4841244825630468E-13, 1.5924694825259631E-13, 1.0771963501760477E-13, 1.4840098398685756E-13
240, Flight53, SELECTEE, 4.4350701428506034E-13, 0.11213506868772541, 0.10572234809620012, 0.4232138748207965, 0.1884078390126829, 1.5702470025269974E-12, 1.571011189394528E-12, 0.1705208693795895
240, Flight53, UNKNOWN, 1.0000000000001226, 1.889039463992401E-13, 1.872199791566849E-13, 3.347702477896749E-14, 1.253185906380096E-14, 1.3849482343976319E-14, 8.18732986792799E-15, 1.2530452720733448E-14
240, Flight53, LOWRISK1, 0.81249999999858, 0.12175297004287582, 0.06574702995852943, 2.755442436321668E-13, 9.1227740938706E-14, 8.392313879731295E-14, 5.1975707086895994E-14, 9.120880676347107E-14
240, Flight53, LOWRISK2, 0.6250000000024639, 0.2817676795288002, 0.0932323204686126, 3.259808919078064E-13, 1.0784151006783202E-13, 9.919467716826304E-14, 6.143274931470007E-14, 1.0781811502382523E-13
240, Flight53, LOWRISK3, 0.8124999999959753, 0.10675895460224752, 0.08074104540043853, 8.853005113007926E-13, 2.9564794520312574E-13, 2.7236428944838613E-13, 1.687215091620541E-13, 2.9563026958410565E-13
240, Flight53, LOWRISK4, 0.999999999998855, 4.464153722440877E-13, 4.4638394697339624E-13, 2.676694218937463E-13, 1.4839074945744468E-13, 1.5922605965108972E-13, 1.0770725157630544E-13, 1.483791491752765E-13
240, Flight54, SELECTEE, 1.4787455987294318E-13, 0.06405588492437816, 0.0579018306628178, 0.428174537730421, 0.26228688691797786, 5.238663163622263E-13, 5.237689596061851E-13, 0.18758085976378877
240, Flight54, UNKNOWN, 0.9399886903297648, 0.04406527342213199, 0.015946036248561155, 5.6463424637706165E-14, 1.8537100582682503E-14, 1.704856431419122E-14, 1.055796219323231E-14, 1.853353623150666E-14
240, Flight54, LOWRISK1, 0.6666666666653994, 0.2544480263443159, 0.07888530699038043, 2.2485229605201339E-13, 7.416985018730957E-14, 6.820376989329456E-14, 4.2238637708349134E-14, 7.415330422827294E-14
240, Flight54, LOWRISK2, 0.5000000000022271, 0.3199587151428742, 0.18004128485407453, 6.509129038036863E-13, 2.156199195389984E-13, 1.98358137745196E-13, 1.2285281114405285E-13, 2.1557440497904323E-13
240, Flight54, LOWRISK3, 0.6666666666631973, 0.17978962486650574, 0.15354370846703455, 1.7760009465640113E-12, 5.916636281730481E-13, 5.448835460713421E-13, 3.37556087828438E-13, 5.915950904286806E-13
240, Flight54, LOWRISK4, 0.999999999993976, 1.6821031365633915E-12, 1.681669764715541E-12, 1.0317155063299077E-12, 5.806557176126975E-13, 6.224941106314713E-13, 4.2388313817933026E-13, 5.805941032336362E-13
240, Flight55, SELECTEE, 0.3333333333343789, 0.3543621809395598, 0.3123044857189631, 3.5475336814640276E-12, 1.1829387375441717E-12, 1.0892452606371589E-12, 6.749418242736865E-13, 1.1827818667379922E-12
240, Flight55, UNKNOWN, 1.0000000000001068, 1.7728273110887242E-13, 1.7626628457798933E-13, 4.7324549430146826E-14, 1.901352395915935E-14, 2.092212188165479E-14, 1.2607423069901733E-14, 1.9011551104700507E-14
240, Flight55, LOWRISK1, 1.0000000000000142, 1.6836536148066733E-13, 1.680241279892741E-13, 8.04099900946627E-14, 3.926748025028264E-14, 4.262513381945797E-14, 2.734579128962876E-14, 3.926507167162693E-14
240, Flight55, LOWRISK2, 0.9999999999997418, 2.2456803302392913E-13, 2.245355252613608E-13, 1.2777854544017685E-13, 6.867570513312682E-14, 7.392835065602939E-14, 4.931655264380859E-14, 6.867229824004336E-14
240, Flight55, LOWRISK3, 0.9999999999961265, 1.1382245873415412E-12, 1.1380814334791784E-12, 6.947836755828864E-13, 3.8975843814042824E-13, 4.1774363194160975E-13, 2.8407031514283933E-13, 3.8972660215284655E-13
240, Flight55, LOWRISK4, 0.9999999999983108, 5.841923684136266E-13, 5.841346418066221E-13, 3.5294749207261054E-13, 1.9662572827208012E-13, 2.1087723603778035E-13, 1.4295892550073933E-13, 1.9661000663340557E-13
240, Flight56, SELECTEE, 0.3333333333341233, 0.3973532189146455, 0.269313447749239, 1.1921364547631511E-12, 3.952757078348964E-13, 3.636205656456944E-13, 2.2522413420103566E-13, 3.9519339428287753E-13
240, Flight56, UNKNOWN, 1.000000000000077, 1.6759711164729385E-13, 1.669742581487426E-13, 6.281794929043399E-14, 2.7717132298755045E-14, 3.03121330082625E-14, 1.8784068547652714E-14, 2.7714708488541704E-14
240, Flight56, LOWRISK1, 1.0000000000000142, 1.6836536148066733E-13, 1.680241279892741E-13, 8.04099900946627E-14, 3.926748025028264E-14, 4.262513381945797E-14, 2.734579128962876E-14, 3.926507167162693E-14
240, Flight56, LOWRISK2, 0.9999999999978746, 6.947763592493624E-13, 6.946985805808376E-13, 4.212779634760712E-13, 2.352443137163783E-13, 2.522314350784027E-13, 1.711740524133813E-13, 2.352249908694105E-13
240, Flight56, LOWRISK3, 0.9999999999961265, 1.1382245873415412E-12, 1.1380814334791784E-12, 6.947836755828864E-13, 3.8975843814042824E-13, 4.1774363194160975E-13, 2.8407031514283933E-13, 3.8972660215284655E-13
240, Flight56, LOWRISK4, 0.9999999999978744, 6.947237546610668E-13, 6.946463084210118E-13, 4.212374972931113E-13, 2.352277473521344E-13, 2.5222067464623917E-13, 1.7116741485848977E-13, 2.3520867881126174E-13
240, Flight57, SELECTEE, 8.828062203366242E-13, 0.08072531621323444, 0.0790160004082784, 0.26038802505922765, 0.29953183871113326, 3.145263145544415E-12, 3.1440596967616603E-12, 0.2803388196015333
240, Flight57, UNKNOWN, 0.7959898212968836, 0.17316454103204648, 0.03084563767148223, 7.783774241865487E-14, 2.5525264465770445E-14, 2.3469662414725768E-14, 1.4534202434463957E-14, 2.5520249560801944E-14
240, Flight57, LOWRISK1, 0.5499999999989453, 0.375589047991642, 0.07441095200967546, 1.4730067975796086E-13, 4.844263324716292E-14, 4.4545666031586976E-14, 2.7586517009062205E-14, 4.843086931897139E-14
240, Flight57, LOWRISK2, 0.4000000000020736, 0.4782613746353468, 0.12173862536234213, 3.8072305134204174E-13, 1.2489902308274167E-13, 1.1487292253931713E-13, 7.114191469737598E-14, 1.24868648666652E-13
240, Flight57, LOWRISK3, 0.5499999999968957, 0.2820796110195691, 0.16792038898218817, 8.921033882151101E-13, 2.9627192613609174E-13, 2.726621810080259E-13, 1.6888577860044204E-13, 2.9621972284723375E-13
240, Flight57, LOWRISK4, 0.9999999999921583, 3.325291364585238E-12, 3.3792529497084013E-12, 7.039852196228248E-13, 2.8276624598154706E-13, 2.7336981485260604E-13, 1.7342626823845813E-13, 2.8281810448123144E-13
240, Flight58, SELECTEE, 0.12500000000058678, 0.5496753332523994, 0.3253246667456585, 8.990511651969118E-13, 2.968144307311158E-13, 2.728167237500837E-13, 1.689762089048649E-13, 2.96738677440654E-13
240, Flight58, UNKNOWN, 1.0000000000000988, 1.733972617297564E-13, 1.72546885182955E-13, 5.2533133887884136E-14, 2.175003212885253E-14, 2.388718698322324E-14, 1.451898205274964E-14, 2.174786030531907E-14
240, Flight58, LOWRISK1, 1.0000000000000469, 1.658454725312207E-13, 1.6538446757385333E-13, 7.250459436022056E-14, 3.3967553896420075E-14, 3.698951450583058E-14, 2.3380259330101415E-14, 3.396510133211996E-14
240, Flight58, LOWRISK2, 0.9999999999991794, 3.644802797638355E-13, 3.6447143157606595E-13, 2.1673342336507604E-13, 1.1953541637731882E-13, 1.2833099997120783E-13, 8.660569850697393E-14, 1.1952691506578797E-13
240, Flight58, LOWRISK3, 0.9999999999873976, 3.3533337456583995E-12, 3.3531084312760386E-12, 2.0596458379686996E-12, 1.161397781109588E-12, 1.244614800544568E-12, 8.481737715289918E-13, 1.161319847997059E-12
