RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
UNKNOWN, 240, Flight24, 0.33333333431784845, 59999.99991139364, 17927.99997352442, 0.7500000001906232, 22499.999982843914, 6722.999994873761
UNKNOWN, 240, Flight25, 0.2500000003211553, 14999.999993576894, 4481.999998080776, 0.750000000046624, 4999.99999906752, 1493.999999721375
UNKNOWN, 240, Flight26, 0.2500000004421925, 44999.999973468446, 13445.999992072371, 0.7500000000596351, 14999.999996421895, 4481.999998930863
UNKNOWN, 240, Flight27, 0.2500000007559408, 44999.99995464355, 13445.999986447494, 0.7500000000932872, 14999.999994402771, 4481.999998327548
UNKNOWN, 240, Flight28, 0.3333333342694438, 59999.99991575006, 17927.999974826118, 0.7500000001133142, 22499.99998980172, 6722.999996952754
UNKNOWN, 240, Flight29, 0.25000000053550236, 14999.999989289954, 4481.999996799838, 0.750000000069646, 4999.999998607081, 1493.9999995837957
UNKNOWN, 240, Flight30, 0.2500000006228291, 22499.999981315126, 6722.99999441696, 0.7500000000790125, 7499.999997629626, 2240.9999992917324
UNKNOWN, 240, Flight31, 0.2500000006585466, 22499.999980243603, 6722.999994096789, 0.7500000000828431, 7499.999997514708, 2240.999999257395
UNKNOWN, 240, Flight32, 0.33333333428313444, 59999.9999145179, 17927.99997445795, 0.7500000001351821, 22499.999987833613, 6722.999996364684
UNKNOWN, 240, Flight33, 0.2500000005984588, 14999.999988030822, 4481.999996423609, 0.7500000000763989, 4999.9999984720225, 1493.9999995434405
UNKNOWN, 240, Flight34, 0.2500000010629027, 59999.99991496779, 17927.999974592378, 0.7500000000846342, 19999.999993229267, 5975.999997976905
UNKNOWN, 240, Flight35, 0.2500000004647087, 37499.999976764564, 11204.999993057252, 0.7500000000620511, 12499.999996897443, 3734.999999072956
UNKNOWN, 240, Flight36, 0.2500000007685536, 44999.99995388678, 13445.99998622137, 0.7500000000946401, 14999.999994321595, 4481.999998303293
UNKNOWN, 240, Flight37, 0.40000000085962756, 59999.99991403724, 17927.999974314327, 0.7500000001307258, 24999.999986927425, 7469.999996093915
UNKNOWN, 240, Flight38, 0.2500000004743594, 14999.999990512812, 4481.999997165228, 0.7500000000630865, 4999.999998738269, 1493.999999622995
UNKNOWN, 240, Flight39, 0.4000000008487298, 59999.999915127024, 17927.999974639955, 0.7500000001133166, 24999.999988668344, 7469.999996614101
UNKNOWN, 240, Flight40, 0.25000000064925737, 44999.99996104456, 13445.999988360114, 0.7500000000818468, 14999.999995089194, 4481.999998532651
UNKNOWN, 240, Flight41, 0.2500000003926911, 37499.99998036544, 11204.999994133195, 0.7500000000543231, 12499.999997283845, 3734.999999188413
UNKNOWN, 240, Flight42, 0.2500000003103919, 37499.999984480404, 11204.999995362745, 0.7500000000454564, 12499.99999772718, 3734.9999993208817
UNKNOWN, 240, Flight43, 0.2500000004066907, 22499.99998779928, 6722.999996354425, 0.7500000000558257, 7499.99999832523, 2240.9999994995787
UNKNOWN, 240, Flight44, 0.2500000005832464, 37499.999970837685, 11204.9999912863, 0.7500000000747672, 12499.99999626164, 3734.999998882978
UNKNOWN, 240, Flight45, 0.2500000005907505, 14999.999988184989, 4481.999996469674, 0.7500000000755723, 4999.9999984885535, 1493.99999954838
UNKNOWN, 240, Flight46, 0.25000000070934314, 37499.99996453284, 11204.999989402413, 0.7500000000882905, 12499.999995585476, 3734.9999986809403
UNKNOWN, 240, Flight47, 0.2500000004217379, 29999.99998313048, 8963.999994959388, 0.7500000000574406, 9999.999997702376, 2987.99999931347
UNKNOWN, 240, Flight48, 0.25000000042174025, 37499.99997891299, 11204.9999936992, 0.7500000000574406, 12499.99999712797, 3734.9999991418376
UNKNOWN, 240, Flight49, 0.25000000044221643, 7499.999995577835, 2240.999998678657, 0.7500000000596712, 2499.9999994032883, 746.9999998217025
UNKNOWN, 240, Flight50, 0.2500000008090331, 44999.99995145802, 13445.999985495657, 0.7500000000989808, 14999.99999406115, 4481.999998225472
UNKNOWN, 240, Flight51, 0.250000000353243, 52499.99997527299, 15686.99999261157, 0.7500000000500846, 17499.999996494076, 5228.99999895243
UNKNOWN, 240, Flight52, 0.2500000007816092, 52499.99994528735, 15686.999983651862, 0.75000000009604, 17499.999993277204, 5228.999997991229
UNKNOWN, 240, Flight53, 0.2500000010604162, 59999.99991516671, 17927.99997465181, 0.7500000000835216, 19999.99999331827, 5975.999998003499
UNKNOWN, 240, Flight54, 0.3333333342699367, 59999.999915705695, 17927.99997481286, 0.7500000001141014, 22499.999989730873, 6722.999996931585
UNKNOWN, 240, Flight55, 0.25000000054833627, 22499.99998354991, 6722.999995084714, 0.7500000000710226, 7499.999997869321, 2240.9999993633533
UNKNOWN, 240, Flight56, 0.25000000085397184, 22499.999974380848, 6722.999992344998, 0.7500000001038011, 7499.999996885967, 2240.9999990695273
UNKNOWN, 240, Flight57, 0.40000000087315274, 59999.99991268472, 17927.999973910195, 0.7500000001523317, 24999.99998476683, 7469.999995448329
UNKNOWN, 240, Flight58, 0.2500000006401989, 29999.999974392045, 8963.999992348343, 0.7500000000808753, 9999.999996764987, 2987.999999033378
UNKNOWN, 240, Flight59, 0.25000000110630016, 59999.99991149599, 17927.999973555, 0.750000000099681, 19999.999992025518, 5975.999997617225
UNKNOWN, 240, Flight60, 0.2500000003351743, 37499.99998324129, 11204.999994992497, 0.7500000000481392, 12499.999997593042, 3734.999999280801
UNKNOWN, 240, Flight61, 0.33333333511151514, 59999.999839963646, 17927.999952181137, 0.7500000014557283, 22499.99986898445, 6722.999960852554
UNKNOWN, 240, Flight62, 0.25000000054835003, 44999.999967099, 13445.99999016918, 0.7500000000710241, 14999.999995738555, 4481.99999872668
UNKNOWN, 240, Flight63, 0.25000000049492405, 14999.999990101518, 4481.999997042334, 0.7500000000652929, 4999.999998694142, 1493.9999996098097
UNKNOWN, 240, Flight64, 0.33333333494679657, 59999.9998547883, 17927.999956610744, 0.7500000011935689, 22499.9998925788, 6722.999967902545
UNKNOWN, 240, Flight65, 0.25000000085398, 37499.999957301, 11204.99998724154, 0.750000000103802, 12499.999994809901, 3734.9999984491988
UNKNOWN, 240, Flight66, 0.33333333443893426, 59999.999900495925, 17927.99997026818, 0.750000000383933, 22499.99996544603, 6722.999989675274
UNKNOWN, 240, Flight67, 0.2500000045997161, 29999.999816011354, 8963.999945024192, 0.7500000005058294, 9999.999979766824, 2987.9999939543272
UNKNOWN, 240, Flight68, 0.25000000075592466, 22499.99997732226, 6722.999993223892, 0.7500000000932859, 7499.999997201422, 2240.999999163785
UNKNOWN, 240, Flight69, 0.2500000005003599, 44999.9999699784, 13445.999991029546, 0.750000000065876, 14999.999996047442, 4481.999998818976
UNKNOWN, 240, Flight70, 0.2500000008700873, 29999.999965196508, 8963.999989600718, 0.7500000001055295, 9999.99999577882, 2987.999998738712
UNKNOWN, 240, Flight71, 0.25000000135549555, 14999.99997289009, 4481.999991899559, 0.7500000001576056, 4999.999996847888, 1493.999999058149
UNKNOWN, 240, Flight72, 0.25000000459963045, 14999.99990800739, 4481.999972512608, 0.7500000005058218, 4999.999989883563, 1493.9999969772086
UNKNOWN, 240, Flight73, 0.25000000064923916, 14999.999987015219, 4481.999996120147, 0.750000000081845, 4999.9999983631005, 1493.9999995108944
UNKNOWN, 240, Flight74, 0.25000000063140126, 37499.99996842994, 11204.999990566866, 0.7500000000799317, 12499.999996003413, 3734.99999880582
UNKNOWN, 240, Flight75, 0.3333333343956536, 59999.999904391174, 17927.999971432084, 0.7500000003148499, 22499.999971663507, 6722.999991533056
UNKNOWN, 240, Flight76, 0.25000000306795667, 22499.9999079613, 6722.9999724988365, 0.7500000003414065, 7499.999989757806, 2240.9999969396326
UNKNOWN, 240, Flight77, 0.2500000004896192, 14999.999990207616, 4481.9999970740355, 0.7500000000647239, 4999.999998705523, 1493.99999961321
UNKNOWN, 240, Flight78, 0.25000000067797107, 22499.999979660868, 6722.999993922667, 0.7500000000849263, 7499.999997452212, 2240.999999238721
UNKNOWN, 240, Flight79, 0.25000000056879096, 52499.99996018463, 15686.999988103167, 0.7500000000732163, 17499.99999487486, 5228.999998468608
UNKNOWN, 240, Flight80, 0.2500000012130803, 44999.99992721518, 13445.999978251897, 0.750000000142324, 14999.999991460558, 4481.999997448414
UNKNOWN, 240, Flight81, 0.2500000015888023, 7499.999984111977, 2240.9999952526587, 0.7500000001829007, 2499.999998170993, 746.9999994534927
UNKNOWN, 240, Flight82, 0.2500000011244908, 52499.99992128565, 15686.999976480152, 0.7500000001328186, 17499.999990702694, 5228.999997221965
UNKNOWN, 240, Flight83, 0.250000001273497, 59999.999898120244, 17927.99996955833, 0.750000000130841, 19999.99998953272, 5975.999996872377
UNKNOWN, 240, Flight84, 0.2500000008235037, 52499.99994235474, 15686.999982775596, 0.7500000001005327, 17499.999992962712, 5228.999997897258
UNKNOWN, 240, Flight85, 0.25000000063139377, 22499.999981058187, 6722.999994340186, 0.7500000000799312, 7499.9999976020645, 2240.999999283497
UNKNOWN, 240, Flight86, 0.25000000098108494, 22499.99997056745, 6722.999991205554, 0.7500000001174353, 7499.999996476941, 2240.9999989473104
UNKNOWN, 240, Flight87, 0.25000000184239, 44999.9998894566, 13445.999966969634, 0.7500000002098584, 14999.999987408499, 4481.99999623766
UNKNOWN, 240, Flight88, 0.40000000095520155, 59999.99990447984, 17927.999971458576, 0.750000000283389, 24999.999971661102, 7469.999991532338
UNKNOWN, 240, Flight89, 0.400000000994335, 59999.9999005665, 17927.99997028927, 0.7500000003458899, 24999.999965411014, 7469.999989664811
UNKNOWN, 240, Flight90, 0.2500000011820203, 22499.99996453939, 6722.99998940437, 0.7500000001389916, 7499.999995830252, 2240.9999987540796
UNKNOWN, 300, Flight31, 0.25000000494147895, 22499.99985175563, 6722.999955704583, 0.750000000590295, 7499.999982291149, 2240.9999947085953
UNKNOWN, 300, Flight32, 0.33333333477901517, 59999.999869888634, 17927.999961122725, 0.7664372074630372, 21020.65132832665, 6280.970616904004
UNKNOWN, 300, Flight33, 0.2500000118519608, 14999.999762960784, 4481.999929172683, 0.7500000013989756, 4999.999972020488, 1493.9999916397219
UNKNOWN, 300, Flight34, 0.25000000409385453, 59999.999672491635, 17927.999902140502, 0.7500000004883942, 19999.999960928464, 5975.999988325425
UNKNOWN, 300, Flight35, 0.25000000329592864, 37499.99983520357, 11204.999950758827, 0.7500000003977295, 12499.999980113524, 3734.999994057921
UNKNOWN, 300, Flight36, 0.25000005923848445, 44999.99644569094, 13445.998937972452, 0.750000006944389, 14999.999583336663, 4481.999875500995
UNKNOWN, 300, Flight37, 0.4000000016184426, 59999.99983815574, 17927.999951640933, 0.7804973892070844, 21950.261079291555, 6558.738010492317
UNKNOWN, 300, Flight39, 0.4000000038438942, 59999.99961561058, 17927.99988514444, 0.7766702439906373, 22332.975600936268, 6673.093109559757
UNKNOWN, 300, Flight40, 0.2500000118539638, 44999.99928876217, 13445.999787482137, 0.750000001399219, 14999.999916046861, 4481.999974914803
UNKNOWN, 300, Flight42, 0.2500000592201255, 37499.99703899373, 11204.999115251327, 0.750000006942192, 12499.999652890398, 3734.9998962836507
UNKNOWN, 300, Flight43, 0.2500000098778079, 22499.999703665762, 6722.99991145533, 0.750000001167958, 7499.999964961262, 2240.999989530425
UNKNOWN, 300, Flight45, 0.2500000148132421, 14999.999703735159, 4481.999911476066, 0.7500000017455104, 4999.999965089792, 1493.9999895688297
UNKNOWN, 300, Flight46, 0.2500000118530049, 37499.99940734975, 11204.999822916106, 0.7500000013991056, 12499.99993004472, 3734.9999790973625
UNKNOWN, 300, Flight48, 0.25000000987838183, 37499.99950608091, 11204.999852416975, 0.7500000011680287, 12499.999941598566, 3734.9999825496516
UNKNOWN, 300, Flight49, 0.2500000591947424, 7499.999408052576, 2240.9998231261097, 0.7500000069393047, 2499.999930606953, 746.9999792653576
UNKNOWN, 300, Flight50, 0.2500000059292607, 44999.99964424436, 13445.999893700215, 0.7500000007058895, 14999.999957646633, 4481.999987344814
UNKNOWN, 300, Flight52, 0.25000000988088894, 52499.99930833777, 15686.999793331326, 0.75000000116832, 17499.9999182176, 5228.999975563419
UNKNOWN, 300, Flight53, 0.25000000493260816, 59999.99960539135, 17927.999882090935, 0.7500000005861399, 19999.999953108807, 5975.999985988912
UNKNOWN, 300, Flight54, 0.33333333503959683, 59999.99984643629, 17927.999954115163, 0.7656362684620718, 21092.73583841354, 6302.5094685179665
UNKNOWN, 300, Flight55, 0.2500000592032021, 22499.99822390394, 6722.999469302497, 0.7500000069400841, 7499.999791797478, 2240.9999377890863
UNKNOWN, 300, Flight56, 0.2500000074097201, 22499.999777708395, 6722.999933579269, 0.7500000008791359, 7499.999973625923, 2240.9999921194258
UNKNOWN, 300, Flight58, 0.2500000197497258, 29999.999210010967, 8963.999763951277, 0.7500000023231996, 9999.999907072015, 2987.999972233118
UNKNOWN, 300, Flight59, 0.2500000113022685, 59999.99909581852, 17927.999729830575, 0.750000001328312, 19999.99989373504, 5975.99996824803
UNKNOWN, 300, Flight61, 0.33333333446078084, 59999.99989852973, 17927.999969680684, 0.7690352489375545, 20786.827595620096, 6211.1040855712845
UNKNOWN, 300, Flight62, 0.2500000034896383, 44999.999790621696, 13445.999937437764, 0.7500000004203975, 14999.99997477615, 4481.999992463114
UNKNOWN, 300, Flight63, 0.2500000012380305, 14999.999975239389, 4481.99999260153, 0.7500000001569177, 4999.999996861646, 1493.9999990622598
UNKNOWN, 300, Flight64, 0.333333334429746, 59999.99990132286, 17927.99997051527, 0.7696351113337838, 20732.839979959455, 6194.972586011885
UNKNOWN, 300, Flight65, 0.2500000007925121, 37499.9999603744, 11204.99998815987, 0.7500000001047946, 12499.999994760268, 3734.999998434368
UNKNOWN, 300, Flight66, 0.33333333432528695, 59999.99991072418, 17927.999973324386, 0.7724625793416078, 20478.3678592553, 6118.936316345484
UNKNOWN, 300, Flight67, 0.25000000141457784, 29999.99994341689, 8963.999983092966, 0.750000000177575, 9999.999992897001, 2987.999997877624
UNKNOWN, 300, Flight68, 0.2500000013817307, 22499.999958548076, 6722.999987614166, 0.7500000001737313, 7499.999994788062, 2240.999998442673
UNKNOWN, 300, Flight69, 0.25000000110069565, 44999.999933958265, 13445.99998026673, 0.7500000001408486, 14999.999991549086, 4481.999997474867
UNKNOWN, 300, Flight70, 0.2500000014851717, 29999.99994059313, 8963.999982249228, 0.7500000001858352, 9999.99999256659, 2987.9999977788975
UNKNOWN, 300, Flight71, 0.2500000011006597, 14999.999977986807, 4481.999993422458, 0.7500000001408448, 4999.999997183105, 1493.9999991583118
UNKNOWN, 300, Flight72, 0.2500000016053356, 14999.999967893287, 4481.999990406514, 0.7500000001998962, 4999.999996002076, 1493.9999988054203
UNKNOWN, 300, Flight73, 0.250000004236199, 14999.999915276021, 4481.999974684475, 0.750000000507761, 4999.999989844779, 1493.9999969656199
UNKNOWN, 300, Flight74, 0.250000000943559, 37499.99995282205, 11204.999985903229, 0.7500000001224649, 12499.999993876754, 3734.999998170374
UNKNOWN, 300, Flight75, 0.33333333446805224, 59999.9998978753, 17927.99996948514, 0.7689138740518197, 20797.75133533623, 6214.368098998466
UNKNOWN, 300, Flight76, 0.25000000132042793, 22499.999960387162, 6722.999988163684, 0.7500000001665584, 7499.999995003247, 2240.9999985069703
UNKNOWN, 300, Flight77, 0.250000001448998, 14999.999971020039, 4481.999991340788, 0.7500000001816025, 4999.99999636795, 1493.9999989147436
UNKNOWN, 300, Flight78, 0.25000000095875946, 22499.999971237216, 6722.99999140568, 0.7500000001242427, 7499.999996272718, 2240.9999988862883
UNKNOWN, 300, Flight79, 0.25000000228323227, 52499.99984017374, 15686.999952243914, 0.7500000002792218, 17499.99998045448, 5228.999994159798
UNKNOWN, 300, Flight80, 0.2500000008491977, 44999.999949048135, 13445.999984775583, 0.7500000001114261, 14999.999993314435, 4481.999998002353
UNKNOWN, 300, Flight81, 0.25000000061857897, 7499.99999381421, 2240.999998151686, 0.7500000000844512, 2499.999999155488, 746.9999997476598
UNKNOWN, 300, Flight82, 0.2500000010428563, 52499.99992700006, 15686.99997818762, 0.7500000001340819, 17499.99999061427, 5228.999997195544
UNKNOWN, 300, Flight83, 0.25000000216742513, 59999.99982660599, 17927.99994818987, 0.7500000002637677, 19999.999978898588, 5975.999993694898
UNKNOWN, 300, Flight84, 0.2500000045624387, 52499.99968062929, 15686.999904572032, 0.7500000005459391, 17499.999961784266, 5228.9999885811385
UNKNOWN, 300, Flight85, 0.2500000009907004, 22499.999970278986, 6722.999991119362, 0.7500000001279797, 7499.999996160608, 2240.9999988527898
UNKNOWN, 300, Flight86, 0.25000000094354663, 22499.999971693604, 6722.999991542049, 0.7500000001224636, 7499.9999963260925, 2240.9999989022367
UNKNOWN, 300, Flight87, 0.25000000104282677, 44999.999937430395, 13445.999981304203, 0.7500000001340781, 14999.999991955316, 4481.999997596248
UNKNOWN, 300, Flight88, 0.40000000091646093, 59999.99990835391, 17927.999972616148, 0.7924988591007268, 20750.11408992732, 6200.1340900702835
UNKNOWN, 300, Flight89, 0.4000000009030427, 59999.99990969573, 17927.999973017086, 0.7931326503313941, 20686.734966860586, 6181.196408097943
UNKNOWN, 300, Flight90, 0.25000000082556745, 22499.99997523298, 6722.999992599614, 0.7500000001086619, 7499.9999967401445, 2240.9999990259553
UNKNOWN, 360, Flight61, 0.6144937333831899, 34695.56399551291, 10367.034521859257, 0.7976544454022523, 18211.099913797294, 5441.476654242631
UNKNOWN, 360, Flight63, 0.7375588413033971, 5248.823173932058, 1568.348364370899, 0.8116515719429385, 3766.9685611412306, 1125.5702060689998
UNKNOWN, 360, Flight64, 0.592008916663029, 36719.19750032739, 10971.696213097825, 0.7948655575606287, 18462.099819543415, 5516.475426079573
UNKNOWN, 360, Flight65, 0.6580566259599849, 17097.168702000752, 5108.634008157825, 0.8018196753915301, 9909.016230423495, 2960.8140496505403
UNKNOWN, 360, Flight66, 0.592008916663029, 36719.19750032739, 10971.696213097825, 0.7948655575606287, 18462.099819543415, 5516.475426079573
UNKNOWN, 360, Flight67, 0.5735257552518016, 17058.969789927934, 5097.220173230467, 0.7913206301561446, 8347.174793754215, 2494.1358283737595
UNKNOWN, 360, Flight68, 0.7207577908822717, 8377.26627353185, 2503.127162531317, 0.8094813519614971, 5715.559441155088, 1707.8091610171405
UNKNOWN, 360, Flight69, 0.7473206284513665, 15160.76229291801, 4530.035773123902, 0.8139106027123233, 11165.363837260602, 3336.210714573468
UNKNOWN, 360, Flight70, 0.7423722796440118, 10305.10881423953, 3079.1665136947713, 0.8127243404523299, 7491.026381906805, 2238.3186829137535
UNKNOWN, 360, Flight71, 0.6715854095894045, 6568.29180821191, 1962.605592293719, 0.8029751013850378, 3940.497972299244, 1177.420794123014
UNKNOWN, 360, Flight72, 0.6172933759577126, 7654.1324808457475, 2287.0547852767095, 0.7963809542295641, 4072.3809154087176, 1216.827417524125
UNKNOWN, 360, Flight74, 0.7060251962332692, 14698.74018833654, 4391.983568274958, 0.8078974493930374, 9605.127530348129, 2870.012106068021
UNKNOWN, 360, Flight75, 0.7409279407346278, 23316.485333883502, 6966.9658177643905, 0.8139146081884798, 16747.685263036816, 5004.208356595401
UNKNOWN, 360, Flight76, 0.6215202056156247, 11354.393831531259, 3392.6928768615403, 0.7970128740771152, 6089.613777686544, 1819.5765967727395
UNKNOWN, 360, Flight77, 0.7375588413033971, 5248.823173932058, 1568.348364370899, 0.8116515719429385, 3766.9685611412306, 1125.5702060689998
UNKNOWN, 360, Flight78, 0.675325906785076, 9740.22279644772, 2910.378571578579, 0.8035821071155018, 5892.536786534945, 1760.6899918166416
UNKNOWN, 360, Flight80, 0.6109931184996973, 23340.412890018164, 6974.115371537428, 0.7962805697534142, 12223.165814795148, 3652.28194546079
UNKNOWN, 360, Flight81, 0.42950437524440666, 5704.956247555933, 1704.640926769713, 0.773293820427368, 2267.0617957263194, 677.3980645630243
UNKNOWN, 360, Flight82, 0.7142915109770898, 19999.594231603718, 5975.878756403191, 0.8095140977271991, 13334.013159096065, 3984.2031319379043
UNKNOWN, 360, Flight83, 0.7369383535443824, 21044.931716449406, 6288.225596875082, 0.8129845931080548, 14961.232551355615, 4470.416286345058
UNKNOWN, 360, Flight85, 0.6993202921984537, 9020.391234046388, 2695.292900733061, 0.8066301917694629, 5801.094246916112, 1733.3669609785343
UNKNOWN, 360, Flight86, 0.675325906785076, 9740.22279644772, 2910.378571578579, 0.8035821071155018, 5892.536786534945, 1760.6899918166416
UNKNOWN, 360, Flight87, 0.585201023920899, 24887.93856474606, 7436.516043146123, 0.793102868423092, 12413.827894614482, 3709.2517749108074
UNKNOWN, 360, Flight88, 0.6887405194989422, 31125.948050105777, 9300.433277371607, 0.8071260076518896, 19287.399234811044, 5763.07489136154
UNKNOWN, 360, Flight89, 0.6223360119826122, 37766.398801738775, 11284.599961959546, 0.7989446535953407, 20105.53464046593, 6007.53375057122
UNKNOWN, 360, Flight90, 0.5686285086731833, 12941.144739804502, 3866.8140482535855, 0.7905903865734851, 6282.288402795446, 1877.1477747552794
LOWRISK1, 240, Flight1, 0.2500000014864008, 22499.999955407977, 4481.999991117269, 0.7500000001716532, 7499.999994850403, 1493.9999989742003
LOWRISK1, 240, Flight2, 0.25000000128033284, 14999.999974393344, 2987.999994899154, 0.7500000001495404, 4999.999997009192, 995.9999994042311
LOWRISK1, 240, Flight3, 0.25000000153592106, 44999.999907844736, 8963.999981642672, 0.7500000001769662, 14999.999989382028, 2987.9999978848996
LOWRISK1, 240, Flight4, 0.25000002944580507, 52499.99793879364, 10457.999589407693, 0.7500000004014135, 17499.99997190106, 3485.999994402691
LOWRISK1, 240, Flight5, 0.2500000010024249, 44999.999939854504, 8963.999988019017, 0.7500000001197236, 14999.999992816585, 2987.999998569064
LOWRISK1, 240, Flight6, 0.25000000144004797, 29999.99994239808, 5975.9999885256975, 0.7500000001666789, 9999.999993332844, 1991.9999986719024
LOWRISK1, 240, Flight7, 0.25000000135549866, 22499.99995933504, 4481.99999189954, 0.7500000001576058, 7499.999995271825, 1493.9999990581475
LOWRISK1, 240, Flight8, 0.4166666895341277, 52499.9979419285, 10457.999590032157, 0.750000000277866, 22499.999974992064, 4481.999995018419
LOWRISK1, 240, Flight9, 0.25000000098109515, 37499.99995094524, 7469.999990228292, 0.7500000001174358, 12499.999994128208, 2489.999998830339
LOWRISK1, 240, Flight10, 0.2500000009606672, 29999.99996157331, 5975.999992345403, 0.7500000001152449, 9999.999995390202, 1991.9999990817282
LOWRISK1, 240, Flight11, 0.25000000184250043, 7499.999981574996, 1493.9999963297391, 0.7500000002102757, 2499.9999978972432, 497.99999958113085
LOWRISK1, 240, Flight12, 0.2500000010246425, 29999.9999590143, 5975.999991835649, 0.7500000001221075, 9999.999995115699, 1991.9999990270471
LOWRISK1, 240, Flight13, 0.25000000109772286, 22499.999967068317, 4481.999993440008, 0.7500000001299475, 7499.999996101575, 1493.9999992234336
LOWRISK1, 240, Flight14, 0.25000000107224424, 37499.99994638778, 7469.999989320446, 0.7500000001272138, 12499.99999363931, 2489.9999987329506
LOWRISK1, 240, Flight15, 0.25000002936847787, 52499.99794420655, 10457.999590485944, 0.7500000002926134, 17499.999979517062, 3485.9999959197985
LOWRISK1, 240, Flight16, 0.2500000293819737, 52499.997943261835, 10457.999590297757, 0.750000000311948, 17499.99997816364, 3485.999995650197
LOWRISK1, 240, Flight17, 0.25000000098108316, 22499.999970567504, 4481.999994137046, 0.7500000001174352, 7499.999996476945, 1493.9999992982073
LOWRISK1, 240, Flight18, 0.25000002936847787, 52499.99794420655, 10457.999590485944, 0.7500000002926134, 17499.999979517062, 3485.9999959197985
LOWRISK1, 240, Flight19, 0.4166666895488956, 52499.9979405994, 10457.9995897674, 0.7500000003014414, 22499.99997287027, 4481.999994595758
LOWRISK1, 240, Flight20, 0.25000000102467523, 44999.99993851948, 8963.99998775308, 0.7500000001221102, 14999.999992673387, 2987.9999985405384
LOWRISK1, 240, Flight21, 0.2500000013168448, 22499.999960494653, 4481.999992130534, 0.7500000001534577, 7499.99999539627, 1493.999999082937
LOWRISK1, 240, Flight22, 0.25000000153586793, 37499.999923206604, 7469.999984702755, 0.7500000001769616, 12499.999991151923, 2489.999998237463
LOWRISK1, 240, Flight23, 0.2500000010023851, 14999.9999799523, 2987.999996006498, 0.7500000001197201, 4999.999997605598, 995.9999995230351
LOWRISK1, 240, Flight24, 0.4166666896223757, 52499.9979339862, 10457.99958845005, 0.7500000004188101, 22499.99996230709, 4481.999992491572
LOWRISK1, 240, Flight25, 0.25000000153584345, 14999.999969283132, 2987.9999938811998, 0.7500000001769592, 4999.999996460815, 995.9999992949943
LOWRISK1, 240, Flight26, 0.25000000153592106, 44999.999907844736, 8963.999981642672, 0.7500000001769662, 14999.999989382028, 2987.9999978848996
LOWRISK1, 240, Flight27, 0.2500000010024249, 44999.999939854504, 8963.999988019017, 0.7500000001197236, 14999.999992816585, 2987.999998569064
LOWRISK1, 240, Flight28, 0.4166666895341277, 52499.9979419285, 10457.999590032157, 0.750000000277866, 22499.999974992064, 4481.999995018419
LOWRISK1, 240, Flight29, 0.2500000012457932, 14999.999975084134, 2987.999995036759, 0.750000000145834, 4999.99999708332, 995.9999994189972
LOWRISK1, 240, Flight30, 0.250000001842352, 22499.99994472944, 4481.999988990104, 0.7500000002098551, 7499.999993704346, 1493.9999987459055
LOWRISK1, 240, Flight31, 0.2500000011244548, 22499.999966266358, 4481.999993280258, 0.7500000001328154, 7499.999996015537, 1493.999999206295
LOWRISK1, 240, Flight32, 0.4166666896486903, 52499.997931617865, 10457.999587978278, 0.7500000004608358, 22499.999958524775, 4481.999991738135
LOWRISK1, 240, Flight33, 0.25000000135549644, 14999.999972890073, 2987.9999945997024, 0.7500000001576057, 4999.999996847886, 995.9999993720988
LOWRISK1, 240, Flight34, 0.34375002573594665, 52499.99794112426, 10457.999589871952, 0.7500000003296062, 19999.9999736315, 3983.999994747395
LOWRISK1, 240, Flight35, 0.25000000153586793, 37499.999923206604, 7469.999984702755, 0.7500000001769616, 12499.999991151923, 2489.999998237463
LOWRISK1, 240, Flight36, 0.2500000013168994, 44999.99992098603, 8963.999984260417, 0.7500000001534627, 14999.99999079224, 2987.999998165814
LOWRISK1, 240, Flight37, 0.4750000206936875, 52499.997930631245, 10457.999587781744, 0.7500000004319354, 24999.999956806463, 4979.999991395847
LOWRISK1, 240, Flight38, 0.25000000135549644, 14999.999972890073, 2987.9999945997024, 0.7500000001576057, 4999.999996847886, 995.9999993720988
LOWRISK1, 240, Flight39, 0.47500002062492486, 52499.99793750751, 10457.999589151495, 0.7500000003220951, 24999.99996779049, 4979.999993583865
LOWRISK1, 240, Flight40, 0.25000000107227105, 44999.999935663735, 8963.999987184216, 0.750000000127216, 14999.999992367038, 2987.999998479514
LOWRISK1, 240, Flight41, 0.25000000170616526, 37499.99991469174, 7469.999983006594, 0.7500000001952382, 12499.999990238091, 2489.9999980554276
LOWRISK1, 240, Flight42, 0.2500000009410843, 37499.999952945785, 7469.9999906268, 0.750000000113144, 12499.999994342797, 2489.999998873085
LOWRISK1, 240, Flight43, 0.2500000012803354, 22499.99996158994, 4481.999992348716, 0.7500000001495405, 7499.9999955137855, 1493.999999106346
LOWRISK1, 240, Flight44, 0.25000000170616526, 37499.99991469174, 7469.999983006594, 0.7500000001952382, 12499.999990238091, 2489.9999980554276
LOWRISK1, 240, Flight45, 0.25000000128033284, 14999.999974393344, 2987.999994899154, 0.7500000001495404, 4999.999997009192, 995.9999994042311
LOWRISK1, 240, Flight46, 0.250000001919005, 37499.99990404975, 7469.99998088671, 0.7500000002180811, 12499.999989095944, 2489.999997827912
