TimeWindow, Flight, RiskCategory, O9, O10, O11, O12, O13, O14, O15, O16
240, Flight39, SELECTEE, 2.4387071971712645E-9, 2.4111060048758968E-8, 1.9926005983688813E-8, 0.0843649634559549, 0.8696408255386133, 0.01563494982838477, 0.030359134553780864, 8.067186671125468E-8
240, Flight39, UNKNOWN, 0.7034647059275188, 0.2688176444595221, 1.1381203150606938E-9, 0.005537725703287598, 8.970245566351966E-11, 0.022179923034343622, 8.964627400944386E-11, 8.2232983926796E-11
240, Flight39, LOWRISK1, 0.4383105336903318, 0.4655044574372968, 3.507790073353266E-9, 0.017004449153487027, 2.755957776600051E-10, 0.07918055593191348, 2.7540595603011687E-10, 2.525532563483537E-10
240, Flight39, LOWRISK2, 0.4392987026461589, 0.24631162165851123, 3.0916198902779045E-8, 0.11506701121790272, 2.292097592061019E-9, 0.19932262739158807, 2.2918093937616764E-9, 2.1101072817119807E-9
240, Flight39, LOWRISK3, 0.44369052932275055, 0.20678506210526248, 1.719623777295637E-7, 0.1661020005028809, 1.1006891651212754E-8, 0.18342220440762053, 1.0986195137008402E-8, 1.023039506445516E-8
240, Flight39, LOWRISK4, 0.9999998873700885, 3.395605736623912E-8, 1.2268507708320983E-8, 3.3126660492072336E-8, 1.3197709126242692E-9, 2.9939182497115053E-8, 1.3179711357540344E-9, 1.2261357495370412E-9
240, Flight40, SELECTEE, 9.091918834600466E-10, 6.803341064549219E-9, 5.286015459588234E-9, 0.3915562176432172, 0.34296616533187557, 0.10844375769665335, 0.1570337976516017, 4.920247804116944E-8
240, Flight40, UNKNOWN, 0.9999999996993485, 1.757352397762054E-10, 1.5806155381962368E-10, 1.4575483892028266E-10, 6.753709318941438E-11, 1.4564613239847273E-10, 6.748356011148415E-11, 6.480697299219908E-11
240, Flight40, LOWRISK1, 0.9999999992403321, 2.689107597475684E-10, 2.4366995748250344E-10, 2.2581581867313102E-10, 1.0810910259986307E-10, 2.2562998839121504E-10, 1.0803105761436465E-10, 1.0387499701904416E-10
240, Flight40, LOWRISK2, 0.999999994562644, 1.3680081219217465E-9, 1.1591428265785605E-9, 1.180515349882392E-9, 3.6357360800455873E-10, 1.1807047832898061E-9, 3.6344390291451556E-10, 3.4634169437295193E-10
240, Flight40, LOWRISK3, 0.9999999920875693, 1.7620327681154444E-9, 1.6003925349137936E-9, 1.5013797597529216E-9, 6.995607810472772E-10, 1.5017127476687426E-9, 6.995519767434838E-10, 6.721743441509249E-10
240, Flight40, LOWRISK4, 0.9999999939500225, 1.3545933455461022E-9, 1.2384784203818858E-9, 1.151775076793732E-9, 5.662800434219872E-10, 1.1519215232464368E-9, 5.66267588629166E-10, 5.450357173015665E-10
240, Flight41, SELECTEE, 1.291103194111258E-9, 6.80790618679128E-9, 4.572704624733117E-9, 0.4653883804168292, 0.1511644066282922, 0.23461159429489428, 0.14883557815073656, 2.836190772423343E-8
240, Flight41, UNKNOWN, 0.9999999999497649, 1.2753874982851734E-10, 1.126398447954967E-10, 1.0248483041673573E-10, 4.381889059654186E-11, 1.0240923216659439E-10, 4.3782784465394277E-11, 4.193475126292675E-11
240, Flight41, LOWRISK1, 0.9999999985231806, 4.16299215909735E-10, 3.7820744997510015E-10, 3.513885742579955E-10, 1.7031638639895976E-10, 3.5106514566237655E-10, 1.702009221285124E-10, 1.63715928113627E-10
240, Flight41, LOWRISK2, 0.9999999973863396, 6.501806986867722E-10, 5.917755788835816E-10, 5.504113409705178E-10, 2.6871661713529814E-10, 5.500052628189652E-10, 2.685658696324269E-10, 2.5837884547470387E-10
240, Flight41, LOWRISK3, 0.9999999930149652, 1.546834569419746E-9, 1.4142989100876086E-9, 1.3155233587203825E-9, 6.471006291726965E-10, 1.3157500513182024E-9, 6.470934307978739E-10, 6.228078225567592E-10
240, Flight41, LOWRISK4, 0.9999999946714044, 1.2067873698924756E-9, 1.1026881271304836E-9, 1.025518624058855E-9, 5.038230402472688E-10, 1.0255213273776283E-9, 5.037731526360675E-10, 4.84857875069957E-10
240, Flight42, SELECTEE, 3.052835049570369E-9, 2.2491598175018353E-8, 1.9568222382684282E-8, 0.5030641436215387, 0.1902903832566158, 0.19693576742390412, 0.10970951596433516, 1.4514532464637122E-7
240, Flight42, UNKNOWN, 1.000000000013774, 1.1759771595602924E-10, 1.0200847830750638E-10, 9.163867515312492E-11, 3.648534388819835E-11, 9.157300813020819E-11, 3.645469112418005E-11, 3.484203022994634E-11
240, Flight42, LOWRISK1, 0.9999999993828415, 2.398522608744974E-10, 2.170341107113816E-10, 2.0098329296950125E-10, 9.55589747397181E-11, 2.0082257619148874E-10, 9.548921316227623E-11, 9.179197463928967E-11
240, Flight42, LOWRISK2, 0.9999999917647949, 1.803899614680415E-9, 1.649321503177591E-9, 1.534536758408242E-9, 7.551316073522532E-10, 1.5348548089142883E-9, 7.551134979541465E-10, 7.267216211716411E-10
240, Flight42, LOWRISK3, 0.9999999746376905, 5.293005455926953E-9, 4.880550133315989E-9, 4.53330853410532E-9, 2.2381959120728755E-9, 4.541214712864858E-9, 2.240922539944513E-9, 2.1594863317978667E-9
240, Flight42, LOWRISK4, 0.9999999832117533, 3.54533022350327E-9, 3.262716223002696E-9, 3.030896188161198E-9, 1.49675290743128E-9, 3.0355468555645165E-9, 1.4982233848754635E-9, 1.4431547947681275E-9
240, Flight43, SELECTEE, 0.07966988917649308, 0.28297090924953366, 8.379879867202983E-8, 0.32996954308058574, 5.633372683980998E-9, 0.3073895587385579, 5.631902271899928E-9, 5.2151300657047775E-9
240, Flight43, UNKNOWN, 0.9999999999377747, 1.2964010776692125E-10, 1.1472458187760339E-10, 1.0452890707284374E-10, 4.5071434239292456E-11, 1.0445377475425956E-10, 4.50349397520762E-11, 4.3145460347270006E-11
240, Flight43, LOWRISK1, 0.999999999004066, 3.173854490729494E-10, 2.880084305520402E-10, 2.672291448913471E-10, 1.2858915302822665E-10, 2.670081518341737E-10, 1.2850331066003627E-10, 1.235844367061393E-10
240, Flight43, LOWRISK2, 0.9999999975602556, 6.140639693204729E-10, 5.591786380550954E-10, 5.199352355790451E-10, 2.537390492661659E-10, 5.195810645875135E-10, 2.536080650795548E-10, 2.4401232368628843E-10
240, Flight43, LOWRISK3, 0.9999999746784769, 5.281356894141493E-9, 4.874033207539843E-9, 4.525407105286388E-9, 2.2352725715715376E-9, 4.534204103615623E-9, 2.238367128851771E-9, 2.15725576896989E-9
240, Flight43, LOWRISK4, 0.9999999747048319, 5.2743670434022645E-9, 4.8696294158506E-9, 4.520141782528752E-9, 2.233331993413739E-9, 4.529649867456168E-9, 2.2367159382819527E-9, 2.1557060869231627E-9
240, Flight44, SELECTEE, 3.052835049570369E-9, 2.2491598175018353E-8, 1.9568222382684282E-8, 0.5030641436215387, 0.1902903832566158, 0.19693576742390412, 0.10970951596433516, 1.4514532464637122E-7
240, Flight44, UNKNOWN, 0.9999999997680542, 1.6204202556421578E-10, 1.4538310563568114E-10, 1.3381104843817162E-10, 6.130662692216418E-11, 1.3371417227480824E-10, 6.125792045114005E-11, 5.880500833161579E-11
240, Flight44, LOWRISK1, 0.9999999985231806, 4.16299215909735E-10, 3.7820744997510015E-10, 3.513885742579955E-10, 1.7031638639895976E-10, 3.5106514566237655E-10, 1.702009221285124E-10, 1.63715928113627E-10
240, Flight44, LOWRISK2, 0.9999999939331484, 1.359628864093601E-9, 1.2411754413637053E-9, 1.1549517175613895E-9, 5.67454585475835E-10, 1.154773375575105E-9, 5.673221139647355E-10, 5.459194746525495E-10
240, Flight44, LOWRISK3, 0.9999999939428771, 1.3567406885542316E-9, 1.239623869722759E-9, 1.1531142302018854E-9, 5.667713536700002E-10, 1.1531290840181847E-9, 5.667093791254324E-10, 5.454082826906188E-10
240, Flight44, LOWRISK4, 0.9999999930243042, 1.544062335186592E-9, 1.412799078740165E-9, 1.3137577110386296E-9, 6.464533536334454E-10, 1.3141675239504495E-9, 6.465158777345228E-10, 6.223140839562795E-10
240, Flight45, SELECTEE, 0.2968719330734124, 0.32815256444832647, 3.378538858579129E-8, 0.1411239841645467, 2.252324903000444E-9, 0.2338514784636517, 2.2528512059586945E-9, 2.083872101164163E-9
240, Flight45, UNKNOWN, 0.9999999997604734, 1.6352852320368525E-10, 1.4678032503751663E-10, 1.3512393309248702E-10, 6.200354356705476E-11, 1.3502994357171505E-10, 6.195591782130433E-11, 5.947873921232502E-11
240, Flight45, LOWRISK1, 0.9999999990042231, 3.173321590223475E-10, 2.8798591356082873E-10, 2.6719875225431934E-10, 1.2857805636963884E-10, 2.669847712839853E-10, 1.284945318508806E-10, 1.235768774529278E-10
240, Flight45, LOWRISK2, 0.999999991790244, 1.7965357944168576E-9, 1.6451437823558896E-9, 1.5297434898391487E-9, 7.533782889902488E-10, 1.5304471071653734E-9, 7.535168265812016E-10, 7.253647939216072E-10
240, Flight45, LOWRISK3, 0.9999999946713666, 1.2068113036663491E-9, 1.1026842999263217E-9, 1.0255258299078538E-9, 5.038310032123204E-10, 1.0255181561790502E-9, 5.037777195642249E-10, 4.848593906226339E-10
240, Flight45, LOWRISK4, 0.9999999917937386, 1.79554306707903E-9, 1.6446482940783389E-9, 1.5290147942475666E-9, 7.530799208811448E-10, 1.52991063798362E-9, 7.532880169504858E-10, 7.251505944474932E-10
240, Flight46, SELECTEE, 8.534915428096161E-10, 3.1061877535126354E-9, 2.8558955761185883E-9, 0.4209192589581756, 0.19528739192212247, 0.27908072735083994, 0.10471259668819742, 1.8789463782790662E-8
240, Flight46, UNKNOWN, 0.9999999996356765, 1.8851208905499768E-10, 1.6987326525884394E-10, 1.5684304234190129E-10, 7.324563028229746E-11, 1.5672640112579085E-10, 7.318943096816617E-11, 7.030769937790784E-11
240, Flight46, LOWRISK1, 0.9999999982823978, 4.657997246045757E-10, 4.234219172087729E-10, 3.935350615508075E-10, 1.9118577657487743E-10, 3.9318033960321945E-10, 1.9105980924325215E-10, 1.837936351395387E-10
240, Flight46, LOWRISK2, 0.9999999967282933, 7.855133610809593E-10, 7.154660768414265E-10, 6.656167543863933E-10, 3.256469674800202E-10, 6.651968396490021E-10, 3.254836184911587E-10, 3.131568771681777E-10
240, Flight46, LOWRISK3, 0.9999999874689849, 2.6802309959481474E-9, 2.459072933783304E-9, 2.2861825451402445E-9, 1.127462849889712E-9, 2.288330256306899E-9, 1.1280202701350494E-9, 1.086089374627657E-9
240, Flight46, LOWRISK4, 0.9999999832117533, 3.54533022350327E-9, 3.262716223002696E-9, 3.030896188161198E-9, 1.49675290743128E-9, 3.0355468555645165E-9, 1.4982233848754635E-9, 1.4431547947681275E-9
240, Flight47, SELECTEE, 2.1841617619919523E-9, 3.5810504453529924E-8, 8.519587310306203E-9, 0.5574170535302699, 1.3940361742673299E-8, 0.44258286565114763, 1.3990174587922802E-8, 6.898166496906095E-9
240, Flight47, UNKNOWN, 0.9999999999244933, 1.3202312619981595E-10, 1.1705826085609767E-10, 1.0680317226094086E-10, 4.642708360150176E-11, 1.0672570398847079E-10, 4.6389294939533324E-11, 4.445442040308494E-11
240, Flight47, LOWRISK1, 0.9999999983694778, 4.478328461882385E-10, 4.0709079931389926E-10, 3.7829069656176796E-10, 1.8364536285647835E-10, 3.7796091457491043E-10, 1.8352757226794808E-10, 1.7654799073285402E-10
240, Flight47, LOWRISK2, 0.9999999982825102, 4.657155113478606E-10, 4.2343002282209576E-10, 3.9351645996272683E-10, 1.9117258839809902E-10, 3.9318387478174956E-10, 1.9105371991260007E-10, 1.8379161339963819E-10
240, Flight47, LOWRISK3, 0.9999999492975755, 1.0425260892949622E-8, 9.680396341298263E-9, 8.982430810363948E-9, 4.425791710522706E-9, 8.999099839538016E-9, 4.433919670868567E-9, 4.279899383598525E-9
240, Flight47, LOWRISK4, 0.9999999946717615, 1.2066880183689907E-9, 1.1026309215298049E-9, 1.0254451834353485E-9, 5.037979166746544E-10, 1.0254610256386242E-9, 5.037522093017116E-10, 4.848374717600436E-10
240, Flight48, SELECTEE, 8.534915428096161E-10, 3.1061877535126354E-9, 2.8558955761185883E-9, 0.4209192589581756, 0.19528739192212247, 0.27908072735083994, 0.10471259668819742, 1.8789463782790662E-8
240, Flight48, UNKNOWN, 0.9999999999244651, 1.3203042418926913E-10, 1.1706352545969792E-10, 1.068092610005724E-10, 4.6428696650635136E-11, 1.0673089360626226E-10, 4.639062982195633E-11, 4.4455608908159325E-11
240, Flight48, LOWRISK1, 0.9999999982823978, 4.657997246045757E-10, 4.234219172087729E-10, 3.935350615508075E-10, 1.9118577657487743E-10, 3.9318033960321945E-10, 1.9105980924325215E-10, 1.837936351395387E-10
240, Flight48, LOWRISK2, 0.9999999980836963, 5.067582531350528E-10, 4.6073817172055415E-10, 4.283268706417224E-10, 2.0835750697486152E-10, 4.2796347557488583E-10, 2.0822709518870634E-10, 2.0030635386298889E-10
240, Flight48, LOWRISK3, 0.9999999946653167, 1.2086200961641968E-9, 1.1036618672642667E-9, 1.0266660125309176E-9, 5.042408968143003E-10, 1.0265468686936215E-9, 5.041463404966008E-10, 4.851752112399961E-10
240, Flight48, LOWRISK4, 0.9999999874916273, 2.6736999900306873E-9, 2.4554137747965846E-9, 2.2818973944327653E-9, 1.1258497081862098E-9, 2.284452067193938E-9, 1.1265847041872454E-9, 1.0848488642149074E-9
240, Flight49, SELECTEE, 0.9999999915732039, 1.9364313816278257E-9, 1.7131519978840834E-9, 1.6384652820603904E-9, 6.934441571448532E-10, 1.6365230709692268E-9, 6.931221528203139E-10, 6.622438903812105E-10
240, Flight49, UNKNOWN, 0.9999999999083271, 1.3517147222136502E-10, 1.201407805785852E-10, 1.0980757594373469E-10, 4.8243415759874826E-11, 1.0973107424696227E-10, 4.820515654608844E-11, 4.621014667216259E-11
240, Flight49, LOWRISK1, 0.9999999989829823, 3.2481870126303187E-10, 2.949234280730605E-10, 2.7372167561278814E-10, 1.3198800808544775E-10, 2.7350475702579983E-10, 1.3190494889646414E-10, 1.2686621779432544E-10
240, Flight49, LOWRISK2, 0.9999999982128233, 4.837233459581759E-10, 4.401732338066515E-10, 4.0909673561324627E-10, 1.9908861368597344E-10, 4.0880602036726763E-10, 1.9898216887409112E-10, 1.9143799886055976E-10
240, Flight49, LOWRISK3, 0.9999999930515178, 1.5427819868696544E-9, 1.4118377409874001E-9, 1.3128183090802543E-9, 6.461917498311957E-10, 1.3132877231186582E-9, 6.462740027175285E-10, 6.220850388605306E-10
240, Flight49, LOWRISK4, 0.9999999494564547, 1.0393783373490771E-8, 9.657484218698137E-9, 8.953868498857983E-9, 4.414953057036533E-9, 8.975103071355191E-9, 4.4247667313313095E-9, 4.270969403421362E-9
240, Flight50, SELECTEE, 9.091918834600466E-10, 6.803341064549219E-9, 5.286015459588234E-9, 0.3915562176432172, 0.34296616533187557, 0.10844375769665335, 0.1570337976516017, 4.920247804116944E-8
240, Flight50, UNKNOWN, 0.9999999995277711, 2.103557834282372E-10, 1.8996592289118356E-10, 1.7566951472760008E-10, 8.281164385772112E-11, 1.7553357500745656E-10, 8.274847539207666E-11, 7.951815102827466E-11
240, Flight50, LOWRISK1, 0.9999999992120225, 2.747061863623481E-10, 2.489703296258775E-10, 2.3076295797747184E-10, 1.1058245189022862E-10, 2.3057148056250447E-10, 1.1050281093458465E-10, 1.0625523400727695E-10
240, Flight50, LOWRISK2, 0.999999994562644, 1.3680081219217465E-9, 1.1591428265785605E-9, 1.180515349882392E-9, 3.6357360800455873E-10, 1.1807047832898061E-9, 3.6344390291451556E-10, 3.4634169437295193E-10
240, Flight50, LOWRISK3, 0.9999999920875693, 1.7620327681154444E-9, 1.6003925349137936E-9, 1.5013797597529216E-9, 6.995607810472772E-10, 1.5017127476687426E-9, 6.995519767434838E-10, 6.721743441509249E-10
240, Flight50, LOWRISK4, 0.9999999930238994, 1.5441707433621522E-9, 1.4128631632823482E-9, 1.3138466686643033E-9, 6.464828220626282E-10, 1.3142349306377213E-9, 6.46538024967958E-10, 6.223381650418544E-10
240, Flight51, SELECTEE, 2.659530313305234E-9, 2.2167633738835625E-8, 1.9214619533376354E-8, 0.28852158542626927, 0.5466174867235924, 0.06862118691527755, 0.0962395362658567, 1.611515943684169E-7
240, Flight51, UNKNOWN, 0.9999999999819569, 1.221911842278516E-10, 1.0715693161250968E-10, 9.70155012962004E-11, 4.030466000161382E-11, 9.694194427329126E-11, 4.027056555508808E-11, 3.853651236878696E-11
240, Flight51, LOWRISK1, 0.8295537284572069, 0.12015824282639287, 3.5839532395404972E-9, 0.016421000533075287, 2.6559534049857693E-10, 0.033867024346736795, 2.654616490473375E-10, 2.459522141418727E-10
240, Flight51, LOWRISK2, 0.7987303455545157, 0.09714113450054619, 7.2978324871835955E-9, 0.03125491485080968, 5.47800714041849E-10, 0.07287359672147098, 5.477891732735829E-10, 5.03609152987348E-10
240, Flight51, LOWRISK3, 0.7981385289309271, 0.10246752129704409, 1.907484459119479E-8, 0.04030608542750721, 1.2332400039309492E-9, 0.0590878421841569, 1.2322199340330124E-9, 1.1444342201461381E-9
240, Flight51, LOWRISK4, 0.9999999493744616, 1.0405394074893025E-8, 9.666298425172922E-9, 8.96729803373832E-9, 4.420912526706055E-9, 8.984685747846388E-9, 4.429373999527249E-9, 4.275949629374064E-9
240, Flight52, SELECTEE, 7.453648639626433E-10, 6.255355524166368E-9, 5.111636234583475E-9, 0.2900093378017911, 0.5283899170523121, 0.0671334968577286, 0.11446719314030691, 4.35598785933861E-8
240, Flight52, UNKNOWN, 0.9999999995573636, 2.0438846883042973E-10, 1.844423632555768E-10, 1.7050513755912347E-10, 8.018833216459782E-11, 1.703718277930433E-10, 8.012559154302523E-11, 7.698858380557967E-11
240, Flight52, LOWRISK1, 0.8295007266879634, 0.12063525867413598, 3.6568112941380455E-9, 0.016332098717167197, 2.7192828631944125E-10, 0.03353191199274574, 2.717879942267998E-10, 2.518342338866158E-10
240, Flight52, LOWRISK2, 0.799306752158087, 0.09195346914572682, 1.2663669887926155E-8, 0.03731525219904719, 9.510825911972316E-10, 0.0714245115797873, 9.508180031938703E-10, 8.761554402372331E-10
240, Flight52, LOWRISK3, 0.8005532869081221, 0.08073465066838673, 5.6200825032346814E-8, 0.05351581132574844, 3.658017729263643E-9, 0.06519618471056243, 3.655201057178028E-9, 3.397510535628633E-9
240, Flight52, LOWRISK4, 0.9999999939503587, 1.3544960367099226E-9, 1.2384159689763317E-9, 1.1517224939949827E-9, 5.662600756825414E-10, 1.1518577563806933E-9, 5.662430893095094E-10, 5.450199823720747E-10
240, Flight53, SELECTEE, 1.3494716023696075E-9, 1.1371898892215367E-8, 9.766005760812447E-9, 0.2052640895674512, 0.6769668890288485, 0.04473586776638026, 0.07303304935351047, 8.232080751054637E-8
240, Flight53, UNKNOWN, 0.9999999992087164, 3.2788871426947457E-10, 2.5111601417218105E-10, 2.780202498931373E-10, 6.142149831496173E-11, 2.779115879678064E-10, 6.138870178848937E-11, 5.7910848974900234E-11
240, Flight53, LOWRISK1, 0.6723253335552373, 0.2119460710109019, 5.812729578337778E-9, 0.027773538278654628, 4.409874767293711E-10, 0.08795505057925046, 4.4100319049929275E-10, 4.05609454154706E-10
240, Flight53, LOWRISK2, 0.6414563055010453, 0.22689321466647258, 6.945118128770158E-9, 0.03093024540647031, 5.228335220080265E-10, 0.10072022647903069, 5.228062967729338E-10, 4.805973549592487E-10
240, Flight53, LOWRISK3, 0.6433981822605075, 0.20941635722273105, 1.8767791429214983E-8, 0.04782061054197534, 1.4154214535927036E-9, 0.09936482759562557, 1.4145510172874198E-9, 1.3057708713605695E-9
240, Flight53, LOWRISK4, 0.9999999939535272, 1.3536140856393334E-9, 1.2378592760228445E-9, 1.1511400365255815E-9, 5.660571044135842E-10, 1.1512818032001667E-9, 5.660392556950124E-10, 5.448552522388293E-10
240, Flight54, SELECTEE, 4.6071750058836733E-10, 4.070582762216603E-9, 3.3603326192827234E-9, 0.13762423069659932, 0.7805801402960981, 0.029042421777933584, 0.05275317328808511, 2.6574025208655285E-8
240, Flight54, UNKNOWN, 0.8367657450513274, 0.13577495813505092, 1.147427735893641E-9, 0.00512917291728635, 9.020277518729333E-11, 0.022330123010178612, 9.01504504709547E-11, 8.274974282958346E-11
240, Flight54, LOWRISK1, 0.5438498817150073, 0.33901690808725066, 4.662899374274413E-9, 0.023116835336750675, 3.60602486064509E-10, 0.09401636967044241, 3.6049622240138557E-10, 3.309250227450617E-10
240, Flight54, LOWRISK2, 0.5287793481552736, 0.24098582666337892, 1.3905202292128306E-8, 0.06569891996927942, 1.0471311445961619E-9, 0.16453588877482217, 1.0471323045927096E-9, 9.621540914878686E-10
240, Flight54, LOWRISK3, 0.5335336964219032, 0.19819670354121874, 4.006312188100059E-8, 0.1048377126572514, 2.821533739131393E-9, 0.16343183958977475, 2.8211110554745405E-9, 2.608459227311062E-9
240, Flight54, LOWRISK4, 0.9999999748834263, 5.231224837046816E-9, 4.83484390235682E-9, 4.486819653696978E-9, 2.2223582961909628E-9, 4.494760934978753E-9, 2.225178481740121E-9, 2.1457615127003916E-9
240, Flight55, SELECTEE, 0.07966988917649308, 0.28297090924953366, 8.379879867202983E-8, 0.32996954308058574, 5.633372683980998E-9, 0.3073895587385579, 5.631902271899928E-9, 5.2151300657047775E-9
240, Flight55, UNKNOWN, 0.9999999998035893, 1.5502911604015516E-10, 1.3886480034725523E-10, 1.276464702233732E-10, 5.8038335996993466E-11, 1.2755693249002558E-10, 5.7992783688688724E-11, 5.5656250346839065E-11
240, Flight55, LOWRISK1, 0.9999999989630001, 3.2581886442124884E-10, 2.957087735574726E-10, 2.744141819229315E-10, 1.3215814678110256E-10, 2.7418550982877456E-10, 1.3207029767476953E-10, 1.2701819153626878E-10
240, Flight55, LOWRISK2, 0.9999999975602556, 6.140639693204729E-10, 5.591786380550954E-10, 5.199352355790451E-10, 2.537390492661659E-10, 5.195810645875135E-10, 2.536080650795548E-10, 2.4401232368628843E-10
240, Flight55, LOWRISK3, 0.999999983204231, 3.547388316058041E-9, 3.2639112646976224E-9, 3.0323329986816856E-9, 1.4973555532267202E-9, 3.036804244180597E-9, 1.498737023395623E-9, 1.4436135997720737E-9
240, Flight55, LOWRISK4, 0.9999999917930087, 1.7957464453818091E-9, 1.6447618668591585E-9, 1.5291681962621156E-9, 7.531338665770861E-10, 1.5300307267002377E-9, 7.533308300998501E-10, 7.251935437905115E-10
240, Flight56, SELECTEE, 0.06894265446986333, 0.3795160836665303, 2.5982431700857923E-8, 0.2214205420626053, 1.9126341979035864E-9, 0.33012068875707234, 1.913306687053187E-9, 1.7599301844658734E-9
240, Flight56, UNKNOWN, 0.9999999994790097, 2.202282086727368E-10, 1.990687326679453E-10, 1.8417781761359488E-10, 8.712011496885571E-11, 1.84040407581032E-10, 8.70575814935003E-11, 8.367160650412643E-11
240, Flight56, LOWRISK1, 0.9999999989630001, 3.2581886442124884E-10, 2.957087735574726E-10, 2.744141819229315E-10, 1.3215814678110256E-10, 2.7418550982877456E-10, 1.3207029767476953E-10, 1.2701819153626878E-10
240, Flight56, LOWRISK2, 0.9999999900622155, 2.1498761946292003E-9, 1.9705466751930066E-9, 1.8322538307682625E-9, 9.030755503714357E-10, 1.833401577797518E-9, 9.033299034556779E-10, 8.696745144787256E-10
240, Flight56, LOWRISK3, 0.999999983204231, 3.547388316058041E-9, 3.2639112646976224E-9, 3.0323329986816856E-9, 1.4973555532267202E-9, 3.036804244180597E-9, 1.498737023395623E-9, 1.4436135997720737E-9
240, Flight56, LOWRISK4, 0.9999999900710226, 2.147426147732386E-9, 1.969239479016314E-9, 1.8304669376571635E-9, 9.023425459658267E-10, 1.8319959760318247E-9, 9.027446102918546E-10, 8.691357333334699E-10
240, Flight57, SELECTEE, 2.4387071971712645E-9, 2.4111060048758968E-8, 1.9926005983688813E-8, 0.0843649634559549, 0.8696408255386133, 0.01563494982838477, 0.030359134553780864, 8.067186671125468E-8
240, Flight57, UNKNOWN, 0.7051732176056217, 0.2534410389897066, 1.581912580340114E-9, 0.0074824645365952755, 1.2446507397049015E-10, 0.03390327744763729, 1.243763523040931E-10, 1.1405938046214927E-10
240, Flight57, LOWRISK1, 0.4349959728651869, 0.4953355054011261, 3.003685210378641E-9, 0.014810498336342848, 2.361753047174588E-10, 0.05485802022936895, 2.3601485004086126E-10, 2.1647411107126143E-10
240, Flight57, LOWRISK2, 0.4288622025543227, 0.3402401463414604, 8.09901057680957E-9, 0.0600657177648378, 6.088592788661534E-10, 0.17083192398839372, 6.088365810993741E-10, 5.586529747635922E-10
240, Flight57, LOWRISK3, 0.43316078316307377, 0.3015529467243684, 1.9213000658744076E-8, 0.07456956373935672, 1.428306116886623E-9, 0.1907166835126779, 1.4282017309571732E-9, 1.315388801237655E-9
240, Flight57, LOWRISK4, 0.9999998874161417, 3.3620630062903276E-8, 1.3274832670184117E-8, 3.222610364336884E-8, 1.512171184128151E-9, 2.955920257536217E-8, 1.5104558552093309E-9, 1.404836478591023E-9
240, Flight58, SELECTEE, 4.339646238902113E-9, 3.9907840361565E-9, 2.436392332513118E-9, 0.48310666290646037, 9.240418810402574E-9, 0.5168933035206642, 9.63605277695403E-9, 4.453955380024738E-9
240, Flight58, UNKNOWN, 0.9999999997090242, 1.7378112589939401E-10, 1.5627347871798708E-10, 1.4406842665392475E-10, 6.666996054461556E-11, 1.4396436370602E-10, 6.661836127294496E-11, 6.397394400936321E-11
240, Flight58, LOWRISK1, 0.9999999992086748, 2.7543803867380044E-10, 2.496523970578583E-10, 2.3143790987622131E-10, 1.1077762183549389E-10, 2.3125016684120955E-10, 1.1070013032500991E-10, 1.0644278139070849E-10
240, Flight58, LOWRISK2, 0.9999999952434182, 1.0900708123096705E-9, 9.94819634570158E-10, 9.255245889907379E-10, 4.5423736494725516E-10, 9.252188843866762E-10, 4.540930133962203E-10, 4.3699155580674735E-10
240, Flight58, LOWRISK3, 0.9999999492975755, 1.0425260892949622E-8, 9.680396341298263E-9, 8.982430810363948E-9, 4.425791710522706E-9, 8.999099839538016E-9, 4.433919670868567E-9, 4.279899383598525E-9
240, Flight58, LOWRISK4, 0.9999999832145665, 3.544591867293612E-9, 3.262260737378406E-9, 3.0303013249070698E-9, 1.4965471807353485E-9, 3.0350659789945916E-9, 1.4980540396960575E-9, 1.4429862994179617E-9
240, Flight59, SELECTEE, 3.6705474057175573E-10, 3.249673131804655E-9, 2.5669583623711646E-9, 0.20600829329624032, 0.6634680373938238, 0.04399169584790737, 0.08653194726322493, 2.0539491573237055E-8
240, Flight59, UNKNOWN, 0.9999999990983442, 3.4077836986837154E-10, 2.7662541550976236E-10, 2.900536174808873E-10, 7.758174493688853E-11, 2.899725433458079E-10, 7.754821066849176E-11, 7.346995098370409E-11
240, Flight59, LOWRISK1, 0.6678839265891034, 0.25191873619446886, 3.5712814200193207E-9, 0.015416726804297913, 2.8111781082507696E-10, 0.06478060654518884, 2.8096734842389936E-10, 2.5794837093460485E-10
240, Flight59, LOWRISK2, 0.6425301473578876, 0.21722863750970794, 7.297602740655248E-9, 0.0338064886992185, 5.478691444879951E-10, 0.10643471806061919, 5.47874833461156E-10, 5.035938970751287E-10
240, Flight59, LOWRISK3, 0.651247916501095, 0.1387686707648875, 8.513852094654079E-8, 0.09417219009594083, 5.491323534375986E-9, 0.11581112194350644, 5.4871758550377355E-9, 5.101924063542449E-9
240, Flight59, LOWRISK4, 0.999999983224675, 3.542134200292263E-9, 3.2601826447619046E-9, 3.0286724263493508E-9, 1.4959597173998647E-9, 3.032981500945837E-9, 1.497311267339681E-9, 1.4424574092373054E-9
240, Flight60, SELECTEE, 3.052835049570369E-9, 2.2491598175018353E-8, 1.9568222382684282E-8, 0.5030641436215387, 0.1902903832566158, 0.19693576742390412, 0.10970951596433516, 1.4514532464637122E-7
