RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
UNKNOWN, 240, Flight25, 0.25000000025654506, 14999.9999948691, 4481.9999984668875, 0.7500000002988229, 4999.999994023543, 1493.9999982142347
UNKNOWN, 240, Flight26, 0.2500000002622376, 44999.99998426575, 13445.999995298605, 0.7500000003011923, 14999.999981928462, 4481.999994600224
UNKNOWN, 240, Flight27, 0.25000000027892605, 44999.99998326444, 13445.999994999414, 0.7500000003063262, 14999.999981620429, 4481.9999945081845
UNKNOWN, 240, Flight28, 0.2800056532564656, 64799.491206918094, 19362.087972627127, 0.7500000003044607, 22499.99997259854, 6722.999991812444
UNKNOWN, 240, Flight29, 0.2500000002668349, 14999.999994663302, 4481.999998405395, 0.7500000003028464, 4999.999993943072, 1493.99999819019
UNKNOWN, 240, Flight30, 0.25000000027139524, 22499.99999185814, 6722.999997567213, 0.7500000003042855, 7499.999990871435, 2240.999997272385
UNKNOWN, 240, Flight31, 0.25000000027333524, 22499.99999179994, 6722.999997549823, 0.7500000003048498, 7499.999990854506, 2240.9999972673263
UNKNOWN, 240, Flight32, 0.28000565325831683, 64799.49120675148, 19362.087972577345, 0.750000000307368, 22499.99997233688, 6722.999991734259
UNKNOWN, 240, Flight33, 0.25000000027009217, 14999.999994598156, 4481.999998385929, 0.7500000003038936, 4999.999993922129, 1493.9999981839321
UNKNOWN, 240, Flight34, 0.2500000002580285, 59999.99997935772, 17927.999993832087, 0.7500000002994792, 19999.99997604166, 5975.999992841249
UNKNOWN, 240, Flight35, 0.2500000002633255, 37499.999986833725, 11204.999996065917, 0.7500000003016032, 12499.999984919841, 3734.9999954940486
UNKNOWN, 240, Flight36, 0.25000000027967434, 44999.999983219546, 13445.999994986001, 0.7500000003065121, 14999.999981609271, 4481.99999450485
UNKNOWN, 240, Flight37, 0.3520050879311511, 64799.491206884886, 19362.087972617206, 0.750000000306958, 24999.999969304197, 7469.999990828094
UNKNOWN, 240, Flight38, 0.25000000026378927, 14999.999994724216, 4481.999998423596, 0.7500000003017792, 4999.999993964417, 1493.9999981965677
UNKNOWN, 240, Flight39, 0.35200508792915736, 64799.49120708426, 19362.087972676778, 0.7500000003045901, 24999.999969540986, 7469.999990898847
UNKNOWN, 240, Flight40, 0.25000000027285735, 44999.999983628564, 13445.999995108215, 0.7500000003047036, 14999.999981717785, 4481.999994537275
UNKNOWN, 240, Flight41, 0.25000000025987734, 37499.99998700614, 11204.999996117434, 0.7500000003002587, 12499.999984987066, 3734.999995514135
UNKNOWN, 240, Flight42, 0.2500000002560488, 37499.99998719756, 11204.99999617463, 0.7500000002985936, 12499.99998507032, 3734.999995539012
UNKNOWN, 240, Flight43, 0.2500000002605357, 22499.99999218393, 6722.999997664559, 0.7500000003005284, 7499.999990984149, 2240.999997306064
UNKNOWN, 240, Flight44, 0.25000000026931, 37499.9999865345, 11204.99999597651, 0.7500000003036437, 12499.999984817816, 3734.9999954635637
UNKNOWN, 240, Flight45, 0.25000000026968633, 14999.999994606274, 4481.999998388355, 0.7500000003037679, 4999.999993924642, 1493.999998184683
UNKNOWN, 240, Flight46, 0.25000000027619973, 37499.999986190014, 11204.999995873577, 0.7500000003056304, 12499.999984718479, 3734.999995433882
UNKNOWN, 240, Flight47, 0.2500000002612523, 29999.999989549906, 8963.999996877512, 0.7500000003008127, 9999.999987967492, 2987.999996404687
UNKNOWN, 240, Flight48, 0.250000000261254, 37499.9999869373, 11204.999996096865, 0.7500000003008122, 12499.999984959393, 3734.999995505867
UNKNOWN, 240, Flight49, 0.2500000002619814, 7499.999997380187, 2240.9999992171997, 0.7500000003019998, 2499.9999969800024, 746.9999990976247
UNKNOWN, 240, Flight50, 0.25000000028212116, 44999.999983072725, 13445.99999494213, 0.7500000003071002, 14999.999981573987, 4481.999994494307
UNKNOWN, 240, Flight51, 0.2500000002580338, 52499.99998193763, 15686.999994602966, 0.75000000029948, 17499.9999790364, 5228.999993736077
UNKNOWN, 240, Flight52, 0.2500000002804326, 52499.99998036972, 15686.999994134474, 0.7500000003066984, 17499.99997853111, 5228.999993585096
UNKNOWN, 240, Flight53, 0.25000000025765834, 59999.999979387336, 17927.99999384094, 0.7500000002993177, 19999.999976054587, 5975.999992845111
UNKNOWN, 240, Flight54, 0.28000565325653254, 64799.49120691208, 19362.08797262533, 0.7500000003045655, 22499.999972589107, 6722.9999918096255
UNKNOWN, 240, Flight55, 0.2500000002674928, 22499.999991975215, 6722.9999976021945, 0.7500000003030629, 7499.9999909081125, 2240.999997283344
UNKNOWN, 240, Flight56, 0.2500000002848374, 22499.99999145488, 6722.999997446718, 0.750000000307742, 7499.999990767738, 2240.9999972414003
UNKNOWN, 240, Flight57, 0.3520050879329653, 64799.491206703475, 19362.087972563, 0.7500000003098914, 24999.999969010856, 7469.999990740444
UNKNOWN, 240, Flight58, 0.2500000002723412, 29999.99998910635, 8963.999996744977, 0.7500000003045616, 9999.999987817537, 2987.9999963598802
UNKNOWN, 240, Flight59, 0.25000000026377156, 59999.999978898275, 17927.999993694804, 0.7500000003017715, 19999.99997585828, 5975.999992786455
UNKNOWN, 240, Flight60, 0.2500000002571946, 37499.99998714027, 11204.999996157512, 0.7500000002991123, 12499.999985044386, 3734.9999955312624
UNKNOWN, 240, Flight61, 0.28000565338982575, 64799.49119491568, 19362.087969040807, 0.750000000474439, 22499.999957300486, 6722.9999872413855
UNKNOWN, 240, Flight62, 0.25000000026751024, 44999.99998394938, 13445.999995204076, 0.7500000003030621, 14999.999981816272, 4481.999994566702
UNKNOWN, 240, Flight63, 0.2500000002648015, 14999.99999470397, 4481.9999984175465, 0.7500000003021442, 4999.999993957116, 1493.9999981943863
UNKNOWN, 240, Flight64, 0.28000565335994904, 64799.491197604584, 19362.08796984425, 0.7500000004417295, 22499.999960244342, 6722.99998812101
UNKNOWN, 240, Flight65, 0.25000000028488223, 37499.99998575589, 11204.99999574386, 0.7500000003077417, 12499.999984612914, 3734.9999954023388
UNKNOWN, 240, Flight66, 0.28000565327979055, 64799.49120481885, 19362.087971999874, 0.750000000339861, 22499.999969412507, 6722.999990860458
UNKNOWN, 240, Flight67, 0.2500000006740939, 29999.999973036243, 8963.99999194323, 0.7500000003595848, 9999.999985616607, 2987.9999957022424
UNKNOWN, 240, Flight68, 0.2500000002788712, 22499.999991633864, 6722.999997500198, 0.7500000003063271, 7499.999990810188, 2240.999997254084
UNKNOWN, 240, Flight69, 0.25000000026508623, 44999.99998409483, 13445.999995247535, 0.7500000003022372, 14999.999981865765, 4481.999994581491
UNKNOWN, 240, Flight70, 0.2500000002858829, 29999.999988564687, 8963.999996583128, 0.7500000003079691, 9999.999987681236, 2987.9999963191535
UNKNOWN, 240, Flight71, 0.25000000032192204, 14999.99999356156, 4481.999998076194, 0.7500000003144621, 4999.999993710758, 1493.9999981207745
UNKNOWN, 240, Flight72, 0.25000000067391276, 14999.999986521745, 4481.999995972697, 0.7500000003595793, 4999.999992808415, 1493.9999978511546
UNKNOWN, 240, Flight73, 0.25000000027281843, 14999.999994543632, 4481.999998369637, 0.7500000003047049, 4999.999993905902, 1493.9999981790834
UNKNOWN, 240, Flight74, 0.250000000271872, 37499.999986406394, 11204.999995938231, 0.7500000003044218, 12499.99998477891, 3734.9999954519385
UNKNOWN, 240, Flight75, 0.2800056532737051, 64799.49120536654, 19362.08797216352, 0.7500000003309336, 22499.999970215973, 6722.999991100533
UNKNOWN, 240, Flight76, 0.25000000049865345, 22499.999985040395, 6722.99999553007, 0.7500000003378746, 7499.999989863762, 2240.999996971292
UNKNOWN, 240, Flight77, 0.2500000002645393, 14999.999994709215, 4481.999998419114, 0.7500000003020504, 4999.9999939589925, 1493.999998194947
UNKNOWN, 240, Flight78, 0.25000000027441005, 22499.999991767698, 6722.999997540188, 0.7500000003051516, 7499.999990845453, 2240.9999972646215
UNKNOWN, 240, Flight79, 0.25000000026855945, 52499.99998120084, 15686.999994382812, 0.7500000003034037, 17499.999978761738, 5228.999993654007
UNKNOWN, 240, Flight80, 0.2500000003105597, 44999.99998136642, 13445.999994432286, 0.7500000003125902, 14999.99998124459, 4481.999994395884
UNKNOWN, 240, Flight81, 0.250000000341882, 7499.999996581179, 2240.9999989784565, 0.7500000003236197, 2499.999996763803, 746.9999990330244
UNKNOWN, 240, Flight82, 0.2500000003036001, 52499.999978748, 15686.999993649903, 0.7500000003114029, 17499.9999782018, 5228.999993486697
UNKNOWN, 240, Flight83, 0.250000000280296, 59999.99997757632, 17927.999993299803, 0.7500000003066646, 19999.999975466835, 5975.999992669491
UNKNOWN, 240, Flight84, 0.2500000002829849, 52499.99998019105, 15686.999994081087, 0.7500000003073024, 17499.99997848883, 5228.999993572463
UNKNOWN, 240, Flight85, 0.25000000027185637, 22499.99999184431, 6722.99999756308, 0.7500000003044222, 7499.999990867335, 2240.99999727116
UNKNOWN, 240, Flight86, 0.2500000002931979, 22499.999991204062, 6722.999997371774, 0.7500000003095, 7499.999990715, 2240.9999972256423
UNKNOWN, 240, Flight87, 0.250000000367414, 44999.99997795516, 13445.999993413001, 0.750000000320926, 14999.999980744444, 4481.99999424644
UNKNOWN, 240, Flight88, 0.35200508794372065, 64799.491205627935, 19362.08797224163, 0.7500000003276426, 24999.99996723574, 7469.99999021004
UNKNOWN, 240, Flight89, 0.3520050879488572, 64799.49120511428, 19362.08797208815, 0.7500000003360853, 24999.99996639147, 7469.9999899577715
UNKNOWN, 240, Flight90, 0.25000000030789443, 22499.999990763168, 6722.999997240035, 0.750000000312182, 7499.999990634542, 2240.999997201601
UNKNOWN, 300, Flight31, 0.2500000007708755, 22499.999976873736, 6722.999993089873, 0.7500000003694515, 7499.999988916456, 2240.999996688237
UNKNOWN, 300, Flight32, 0.2800056533373843, 64799.49119963542, 19362.087970451063, 0.7548041899560597, 22067.622903954627, 6593.805723701643
UNKNOWN, 300, Flight33, 0.25000000166981007, 14999.999966603798, 4481.999990021215, 0.7500000004748021, 4999.9999905039585, 1493.9999971625828
UNKNOWN, 300, Flight34, 0.25000000058444755, 59999.999953244194, 17927.999986029365, 0.7500000003475438, 19999.9999721965, 5975.999991692314
UNKNOWN, 300, Flight35, 0.25000000055966415, 37499.9999720168, 11204.99999163862, 0.7500000003446404, 12499.999982767979, 3734.999994851072
UNKNOWN, 300, Flight36, 0.25000000774339126, 44999.99953539653, 13445.999861176482, 0.750000001186938, 14999.99992878372, 4481.999978720576
UNKNOWN, 300, Flight37, 0.3520050880329418, 64799.49119670583, 19362.087969575703, 0.7669754262590917, 23302.457374090834, 6962.774263378342
UNKNOWN, 300, Flight39, 0.3520050883814917, 64799.491161850834, 19362.08795916103, 0.7667930386049837, 23320.69613950163, 6968.224006483088
UNKNOWN, 300, Flight40, 0.250000001670991, 44999.99989974054, 13445.999970042474, 0.7500000004749542, 14999.999971502748, 4481.999991485021
UNKNOWN, 300, Flight42, 0.250000007753273, 37499.999612336345, 11204.9998841661, 0.7500000011878918, 12499.99994060541, 3734.9999822528966
UNKNOWN, 300, Flight43, 0.2500000014127733, 22499.999957616805, 6722.999987335901, 0.7500000004446908, 7499.999986659275, 2240.9999960137916
UNKNOWN, 300, Flight45, 0.25000000205541234, 14999.999958891754, 4481.999987716857, 0.7500000005199725, 4999.99998960055, 1493.9999968926445
UNKNOWN, 300, Flight46, 0.2500000016705935, 37499.999916470326, 11204.999975041334, 0.7500000004749032, 12499.999976254838, 3734.9999929049454
UNKNOWN, 300, Flight48, 0.250000001413219, 37499.99992933905, 11204.999978886508, 0.7500000004447466, 12499.99997776267, 3734.9999933554864
UNKNOWN, 300, Flight49, 0.2500000077583021, 7499.999922416979, 2240.9999768181933, 0.7500000011960817, 2499.9999880391833, 746.999996426108
UNKNOWN, 300, Flight50, 0.25000000089919544, 44999.99994604828, 13445.999983879226, 0.7500000003844984, 14999.999976930094, 4481.999993106712
UNKNOWN, 300, Flight52, 0.2500000014139219, 52499.99990102547, 15686.99997042641, 0.750000000444834, 17499.999968861623, 5228.999990695853
UNKNOWN, 300, Flight53, 0.25000000068024447, 59999.999945580435, 17927.999983739435, 0.7500000003588037, 19999.999971295707, 5975.999991423158
UNKNOWN, 300, Flight54, 0.2800056533925243, 64799.49119467281, 19362.087968968237, 0.7548479399590761, 22063.685403683154, 6592.629198620527
UNKNOWN, 300, Flight55, 0.25000000775667675, 22499.999767299698, 6722.99993046915, 0.7500000011880962, 7499.999964357115, 2240.9999893499057
UNKNOWN, 300, Flight56, 0.2500000010913289, 22499.999967260133, 6722.999990217328, 0.7500000004070237, 7499.999987789288, 2240.999996351439
UNKNOWN, 300, Flight58, 0.25000000269787837, 29999.999892084867, 8963.999967754959, 0.7500000005952516, 9999.999976189934, 2987.9999928855523
UNKNOWN, 300, Flight59, 0.25000000141276835, 59999.999886978534, 17927.999966229185, 0.7500000004447139, 19999.999964422885, 5975.9999893695585
UNKNOWN, 300, Flight61, 0.2800056532833966, 64799.49120449431, 19362.0879719029, 0.7547082442064711, 22076.2580214176, 6596.385896799579
UNKNOWN, 300, Flight62, 0.25000000058437266, 44999.99996493764, 13445.999989523367, 0.7500000003475443, 14999.99997914734, 4481.9999937692255
UNKNOWN, 300, Flight63, 0.2500000003196998, 14999.999993606003, 4481.999998089474, 0.7500000003159816, 4999.999993680369, 1493.9999981116941
UNKNOWN, 300, Flight64, 0.2800056532788158, 64799.49120490658, 19362.08797202609, 0.7546956351702365, 22077.392834678714, 6596.724979002
UNKNOWN, 300, Flight65, 0.2500000002864806, 37499.99998567597, 11204.99999571998, 0.7500000003115062, 12499.999984424692, 3734.9999953460983
UNKNOWN, 300, Flight66, 0.28000565326416355, 64799.491206225284, 19362.087972420115, 0.7546148399420161, 22084.664405218555, 6598.897724279304
UNKNOWN, 300, Flight67, 0.2500000003362013, 29999.99998655195, 8963.999995981723, 0.7500000003180468, 9999.999987278128, 2987.9999961987046
UNKNOWN, 300, Flight68, 0.2500000003329979, 22499.999990010063, 6722.9999970150075, 0.7500000003176501, 7499.999990470496, 2240.9999971525845
UNKNOWN, 300, Flight69, 0.25000000030815495, 44999.9999815107, 13445.999994475398, 0.7500000003144904, 14999.999981130573, 4481.999994361816
UNKNOWN, 300, Flight70, 0.2500000003432246, 29999.999986271017, 8963.99999589778, 0.7500000003189128, 9999.99998724349, 2987.9999961883545
UNKNOWN, 300, Flight71, 0.25000000030811226, 14999.999993837757, 4481.999998158722, 0.7500000003144882, 4999.999993710236, 1493.9999981206186
UNKNOWN, 300, Flight72, 0.25000000035563025, 14999.999992887397, 4481.999997874755, 0.750000000320431, 4999.999993591379, 1493.9999980851042
UNKNOWN, 300, Flight73, 0.25000000067982764, 14999.999986403447, 4481.99999593735, 0.7500000003587663, 4999.999992824673, 1493.9999978560124
UNKNOWN, 300, Flight74, 0.25000000029634173, 37499.99998518291, 11204.999995572654, 0.7500000003129078, 12499.99998435461, 3734.9999953251577
UNKNOWN, 300, Flight75, 0.2800056532844875, 64799.49120439613, 19362.087971873563, 0.7547113826543136, 22075.975561111776, 6596.301497660199
UNKNOWN, 300, Flight76, 0.25000000032719655, 22499.999990184104, 6722.999997067011, 0.7500000003169262, 7499.999990492215, 2240.999997159074
UNKNOWN, 300, Flight77, 0.2500000003395623, 14999.999993208752, 4481.999997970775, 0.750000000318464, 4999.9999936307195, 1493.999998096859
UNKNOWN, 300, Flight78, 0.2500000002973991, 22499.999991078028, 6722.999997334115, 0.750000000313054, 7499.999990608379, 2240.9999971937837
UNKNOWN, 300, Flight79, 0.250000000433515, 52499.99996965395, 15686.999990932602, 0.750000000329744, 17499.99997691792, 5228.999993103074
UNKNOWN, 300, Flight80, 0.25000000029001584, 44999.99998259905, 13445.999994800597, 0.7500000003120192, 14999.999981278848, 4481.99999440612
UNKNOWN, 300, Flight81, 0.2500000002768211, 7499.999997231789, 2240.9999991728587, 0.7500000003100141, 2499.9999968998586, 746.9999990736778
UNKNOWN, 300, Flight82, 0.25000000030358893, 52499.999978748776, 15686.999993650135, 0.7500000003138884, 17499.999978027816, 5228.9999934347115
UNKNOWN, 300, Flight83, 0.2500000003706145, 59999.999970350844, 17927.999991140834, 0.750000000322226, 19999.99997422192, 5975.999992297509
UNKNOWN, 300, Flight84, 0.25000000072222994, 52499.9999494439, 15686.999984893839, 0.7500000003637345, 17499.999974538587, 5228.99999239213
UNKNOWN, 300, Flight85, 0.2500000002997016, 22499.999991008954, 6722.999997313475, 0.750000000313368, 7499.99999059896, 2240.999997190969
UNKNOWN, 300, Flight86, 0.25000000029632585, 22499.999991110224, 6722.999997343735, 0.7500000003129068, 7499.999990612796, 2240.9999971951033
UNKNOWN, 300, Flight87, 0.2500000003036213, 44999.99998178272, 13445.999994556678, 0.7500000003138921, 14999.999981166471, 4481.999994372542
UNKNOWN, 300, Flight88, 0.35200508793873664, 64799.49120612634, 19362.08797239055, 0.7692110097677185, 23078.89902322815, 6895.975028140571
UNKNOWN, 300, Flight89, 0.3520050879369726, 64799.49120630274, 19362.08797244326, 0.769521001816688, 23047.899818331196, 6886.712465717362
UNKNOWN, 300, Flight90, 0.2500000002885057, 22499.99999134483, 6722.999997413835, 0.7500000003118032, 7499.9999906459025, 2240.999997204996
UNKNOWN, 360, Flight61, 0.7679218671218004, 20887.031959037962, 6241.045149360543, 0.8174472219069941, 16429.750028370527, 4909.209308477113
UNKNOWN, 360, Flight63, 0.7553263663725635, 4893.472672548731, 1462.1696345575608, 0.8140411827865871, 3719.176344268258, 1111.2898916673555
UNKNOWN, 360, Flight64, 0.7674604790686935, 20928.556883817582, 6253.452796884694, 0.8173426009610877, 16439.165913502107, 4912.02277495443
UNKNOWN, 360, Flight65, 0.7584871064895881, 12075.644675520598, 3608.2026290455547, 0.8150518058384415, 9247.409708077925, 2763.126020773684
UNKNOWN, 360, Flight66, 0.7674604790686935, 20928.556883817582, 6253.452796884694, 0.8173426009610877, 16439.165913502107, 4912.02277495443
UNKNOWN, 360, Flight67, 0.754575583446615, 9816.9766621354, 2933.312626646057, 0.8141240687817581, 7435.0372487296745, 2221.589129920427
UNKNOWN, 360, Flight68, 0.755826280037603, 7325.211598871911, 2188.773225742927, 0.8143410041715152, 5569.769874854544, 1664.2472386065376
UNKNOWN, 360, Flight69, 0.7626696239223276, 14239.822564660342, 4254.85898232051, 0.8160392053322203, 11037.647680066782, 3298.0491268039546
UNKNOWN, 360, Flight70, 0.758492719694983, 9660.29121220068, 2886.495014205563, 0.8149643655053943, 7401.4253797842275, 2211.545903479527
UNKNOWN, 360, Flight71, 0.7530839843685286, 4938.3203126294275, 1475.570109413673, 0.8135715515942045, 3728.5689681159106, 1114.096407673034
UNKNOWN, 360, Flight72, 0.751624959659516, 4967.5008068096795, 1484.2892410747322, 0.8132733708158529, 3734.532583682941, 1115.8783360044629
UNKNOWN, 360, Flight74, 0.7594044951073373, 12029.775244633134, 3594.4968430963804, 0.8152538291583199, 9237.308542084005, 2760.1077923747007
UNKNOWN, 360, Flight75, 0.7707124838959796, 20635.87644936184, 6165.9998830693185, 0.8180983703971546, 16371.146664256086, 4891.698623279719
UNKNOWN, 360, Flight76, 0.7537280901836476, 7388.157294490572, 2207.581399593783, 0.8138935806363584, 5583.192580909247, 1668.257943175683
UNKNOWN, 360, Flight77, 0.7553263663725635, 4893.472672548731, 1462.1696345575608, 0.8140411827865871, 3719.176344268258, 1111.2898916673555
UNKNOWN, 360, Flight78, 0.754786069029612, 7356.417929111641, 2198.097677218558, 0.8141170827255423, 5576.487518233732, 1666.254470448239
UNKNOWN, 360, Flight80, 0.759902396647517, 14405.85620114898, 4304.469832903315, 0.8154209918722889, 11074.740487662666, 3309.1324577136047
UNKNOWN, 360, Flight81, 0.7425453981975921, 2574.546018024079, 769.2743501855948, 0.8113154420378248, 1886.845579621752, 563.7894591909795
UNKNOWN, 360, Flight82, 0.7643386211130323, 16496.296522087738, 4929.093400799816, 0.8164723990057315, 12846.932069598792, 3838.663302396119
UNKNOWN, 360, Flight83, 0.7676374017659084, 18589.007858727324, 5554.395548187725, 0.8172972893293975, 14616.2168536482, 4367.325595870082
UNKNOWN, 360, Flight85, 0.7553080550553056, 7340.758348340832, 2193.4185944842407, 0.8142289090862356, 5573.132727412933, 1665.2520589509843
UNKNOWN, 360, Flight86, 0.754786069029612, 7356.417929111641, 2198.097677218558, 0.8141170827255423, 5576.487518233732, 1666.254470448239
UNKNOWN, 360, Flight87, 0.7594340908807975, 14433.95454715215, 4312.865618689063, 0.815319439190801, 11080.833648551941, 3310.95309418732
UNKNOWN, 360, Flight88, 0.7710069992238081, 22899.300077619188, 6842.310863192613, 0.8183885968337923, 18161.14031662077, 5426.548726606286
UNKNOWN, 360, Flight89, 0.7698203704674869, 23017.962953251314, 6877.767330431493, 0.818106889701949, 18189.3110298051, 5434.966135705764
UNKNOWN, 360, Flight90, 0.7526490541180528, 7420.528376458416, 2217.2538788857746, 0.8136693917864288, 5589.9182464071355, 1670.2675720264522
LOWRISK1, 240, Flight1, 0.2500000003333366, 22499.999989999902, 4481.99999800798, 0.7500000003161859, 7499.999990514424, 1493.9999981104731
LOWRISK1, 240, Flight2, 0.2500000003156663, 14999.999993686672, 2987.999998742385, 0.7500000003134758, 4999.999993730484, 995.9999987511123
LOWRISK1, 240, Flight3, 0.2500000003379602, 44999.999979722386, 8963.9999959607, 0.7500000003168356, 14999.999980989867, 2987.9999962131815
LOWRISK1, 240, Flight4, 0.2500000004177633, 52499.999970756566, 10457.999994174706, 0.7500000003216932, 17499.999977481475, 3485.99999551431
LOWRISK1, 240, Flight5, 0.2500000002947094, 44999.99998231744, 8963.999996477633, 0.7500000003097864, 14999.999981412815, 2987.9999962974325
LOWRISK1, 240, Flight6, 0.2500000003292877, 29999.99998682849, 5975.999997376235, 0.7500000003155739, 9999.999987377045, 1991.9999974855073
LOWRISK1, 240, Flight7, 0.2500000003219479, 22499.999990341563, 4481.999998076039, 0.7500000003144628, 7499.999990566116, 1493.9999981207702
LOWRISK1, 240, Flight8, 0.41666666701431987, 52499.999968711214, 10457.999993767273, 0.7500000003269818, 22499.99997057164, 4481.99999413787
LOWRISK1, 240, Flight9, 0.25000000029321545, 37499.99998533923, 7469.999997079574, 0.7500000003094985, 12499.999984525073, 2489.9999969173946
LOWRISK1, 240, Flight10, 0.2500000002918096, 29999.999988327618, 5975.999997674861, 0.7500000003092212, 9999.999987631152, 1991.9999975361254
LOWRISK1, 240, Flight11, 0.25000000036634773, 7499.999996336523, 1493.9999992702353, 0.75000000033048, 2499.9999966952, 497.9999993416838
LOWRISK1, 240, Flight12, 0.2500000002962352, 29999.99998815059, 5975.9999976395975, 0.750000000310088, 9999.999987596482, 1991.9999975292192
LOWRISK1, 240, Flight13, 0.2500000003014915, 22499.999990955253, 4481.999998198286, 0.7500000003110652, 7499.999990668045, 1493.9999981410745
LOWRISK1, 240, Flight14, 0.2500000002996655, 37499.99998501672, 7469.99999701533, 0.7500000003107247, 12499.999984463766, 2489.999996905182
LOWRISK1, 240, Flight15, 0.25000000037762016, 52499.99997356659, 10457.999994734464, 0.7500000003151125, 17499.999977942127, 3485.9999956060715
LOWRISK1, 240, Flight16, 0.25000000038411435, 52499.999973112, 10457.99999464391, 0.7500000003162888, 17499.999977859785, 3485.9999955896687
LOWRISK1, 240, Flight17, 0.25000000029318475, 22499.999991204455, 4481.999998247928, 0.7500000003094993, 7499.99999071502, 1493.999998150432
LOWRISK1, 240, Flight18, 0.25000000037762016, 52499.99997356659, 10457.999994734464, 0.7500000003151125, 17499.999977942127, 3485.9999956060715
LOWRISK1, 240, Flight19, 0.4166666670162637, 52499.99996853626, 10457.999993732423, 0.7500000003301859, 22499.999970283272, 4481.999994080427
LOWRISK1, 240, Flight20, 0.25000000029627195, 44999.999982223686, 8963.999996458957, 0.7500000003100865, 14999.999981394809, 2987.999996293846
LOWRISK1, 240, Flight21, 0.25000000031870656, 22499.999990438802, 4481.999998095409, 0.7500000003139551, 7499.999990581347, 1493.9999981238043
LOWRISK1, 240, Flight22, 0.2500000003378983, 37499.99998310508, 7469.999996634531, 0.750000000316837, 12499.99998415815, 2489.9999968443035
LOWRISK1, 240, Flight23, 0.2500000002946406, 14999.99999410719, 2987.999998826152, 0.7500000003097888, 4999.999993804225, 995.9999987658015
LOWRISK1, 240, Flight24, 0.41666666702591015, 52499.99996766809, 10457.999993559482, 0.7500000003461178, 22499.9999688494, 4481.9999937948
LOWRISK1, 240, Flight25, 0.25000000033774294, 14999.999993245141, 2987.9999986544317, 0.750000000316838, 4999.99999366324, 995.9999987377174
LOWRISK1, 240, Flight26, 0.2500000003379602, 44999.999979722386, 8963.9999959607, 0.7500000003168356, 14999.999980989867, 2987.9999962131815
LOWRISK1, 240, Flight27, 0.2500000002947094, 44999.99998231744, 8963.999996477633, 0.7500000003097864, 14999.999981412815, 2987.9999962974325
LOWRISK1, 240, Flight28, 0.41666666701431987, 52499.999968711214, 10457.999993767273, 0.7500000003269818, 22499.99997057164, 4481.99999413787
LOWRISK1, 240, Flight29, 0.25000000031287317, 14999.999993742536, 2987.999998753513, 0.7500000003130217, 4999.999993739566, 995.9999987529214
LOWRISK1, 240, Flight30, 0.25000000036699366, 22499.999988990192, 4481.999997806846, 0.7500000003209278, 7499.999990372165, 1493.999998082135
LOWRISK1, 240, Flight31, 0.2500000003034813, 22499.99999089556, 4481.999998186396, 0.7500000003114204, 7499.999990657387, 1493.9999981389512
LOWRISK1, 240, Flight32, 0.41666666702936406, 52499.99996735724, 10457.99999349756, 0.7500000003518182, 22499.999968336357, 4481.999993692602
LOWRISK1, 240, Flight33, 0.25000000032191, 14999.9999935618, 2987.99999871751, 0.7500000003144629, 4999.999993710742, 995.9999987471798
LOWRISK1, 240, Flight34, 0.34375000035530356, 52499.999971575715, 10457.999994337883, 0.7500000003339405, 19999.999973284757, 3983.999994678323
LOWRISK1, 240, Flight35, 0.2500000003378983, 37499.99998310508, 7469.999996634531, 0.750000000316837, 12499.99998415815, 2489.9999968443035
LOWRISK1, 240, Flight36, 0.25000000031882547, 44999.999980870474, 8963.999996189397, 0.7500000003139518, 14999.999981162895, 2987.9999962476486
LOWRISK1, 240, Flight37, 0.47500000032593087, 52499.999967406904, 10457.999993507454, 0.7500000003479441, 24999.99996520559, 4979.999993068953
LOWRISK1, 240, Flight38, 0.25000000032191, 14999.9999935618, 2987.99999871751, 0.7500000003144629, 4999.999993710742, 995.9999987471798
LOWRISK1, 240, Flight39, 0.47500000031698697, 52499.9999683013, 10457.999993685618, 0.7500000003330183, 24999.99996669817, 4979.999993366276
LOWRISK1, 240, Flight40, 0.25000000029969005, 44999.9999820186, 8963.999996418104, 0.750000000310724, 14999.99998135656, 2987.999996286226
LOWRISK1, 240, Flight41, 0.2500000003538362, 37499.99998230819, 7469.999996475791, 0.7500000003191, 12499.999984045002, 2489.9999968217644
LOWRISK1, 240, Flight42, 0.25000000029050323, 37499.99998547484, 7469.999997106587, 0.7500000003089525, 12499.999984552374, 2489.999996922833
LOWRISK1, 240, Flight43, 0.2500000003156991, 22499.999990529028, 4481.999998113382, 0.7500000003134755, 7499.999990595736, 1493.9999981266706
LOWRISK1, 240, Flight44, 0.2500000003538362, 37499.99998230819, 7469.999996475791, 0.7500000003191, 12499.999984045002, 2489.9999968217644
LOWRISK1, 240, Flight45, 0.2500000003156663, 14999.999993686672, 2987.999998742385, 0.7500000003134758, 4999.999993730484, 995.9999987511123
LOWRISK1, 240, Flight46, 0.25000000037479886, 37499.99998126006, 7469.999996267004, 0.7500000003219618, 12499.999983901911, 2489.9999967932604
LOWRISK1, 240, Flight47, 0.2500000003670759, 29999.999985316965, 5975.999997075139, 0.7500000003209273, 9999.999987162908, 1991.999997442851
