TimeWindow, Flight, RiskCategory, O41, O42, O43, O44, O45, O46, O47, O48
240, Flight40, SELECTEE, 3.0167219497226636E-11, 0.277087944892103, 0.24467110185301177, 6.812000479709841E-9, 0.2543015121982632, 5.443322991310557E-10, 6.116601037018714E-10, 0.22393943306905384
240, Flight40, UNKNOWN, 0.9999999999824588, 6.930086730518821E-12, 6.929731358778605E-12, 3.965590256586357E-12, 2.2547284581493147E-12, 3.6495991269647386E-12, 2.148789680246252E-12, 2.2546529701373493E-12
240, Flight40, LOWRISK1, 0.9999999999650326, 1.1142659192795341E-11, 1.1141114754462145E-11, 6.445615529091551E-12, 3.688473545098429E-12, 5.9369004865923855E-12, 3.5162749767051375E-12, 3.688304031026445E-12
240, Flight40, LOWRISK2, 0.9999999997838752, 7.136104599928803E-11, 7.131659796219854E-11, 2.5846031995387034E-11, 1.2218170835081374E-11, 2.2366456907709643E-11, 1.1391309868293056E-11, 1.2216908975205662E-11
240, Flight40, LOWRISK3, 0.9999999997021795, 7.742198850268506E-11, 7.740549902705613E-11, 4.306002709397161E-11, 2.412170096562248E-11, 3.936164804205111E-11, 2.292125824839411E-11, 2.4120260441755177E-11
240, Flight40, LOWRISK4, 0.9999999997714529, 5.795212434572649E-11, 5.7941322369019226E-11, 3.3995798071188634E-11, 1.9605914014203997E-11, 3.1342387255801746E-11, 1.8696901943878687E-11, 1.9604783695211233E-11
240, Flight41, SELECTEE, 2.4152286884443638E-11, 0.375399049625634, 0.31737847503158967, 5.647117754529185E-9, 0.16317295269741716, 4.357233926208241E-10, 4.877686712230423E-10, 0.14404951606118885
240, Flight41, UNKNOWN, 0.9999999999929187, 4.399735180048351E-12, 4.401050916519479E-12, 2.478775691014655E-12, 1.3937032434994338E-12, 2.278733701513369E-12, 1.3275063561645092E-12, 1.3936991165067434E-12
240, Flight41, LOWRISK1, 0.999999999938847, 1.7471309749155762E-11, 1.7468418209143923E-11, 1.0173809960074852E-11, 5.843054366884342E-12, 9.374408794912015E-12, 5.571022310736436E-12, 5.842748468300809E-12
240, Flight41, LOWRISK2, 0.999999999897392, 2.7495591201720923E-11, 2.7490678764631416E-11, 1.6073749144816848E-11, 9.251726664190791E-12, 1.4814916262749895E-11, 8.82187620650872E-12, 9.251212016628486E-12
240, Flight41, LOWRISK3, 0.9999999997374239, 6.618492513639583E-11, 6.617250240711104E-11, 3.8836871919791904E-11, 2.2402125970958552E-11, 3.580697742189639E-11, 2.1363738744974602E-11, 2.2400827543056077E-11
240, Flight41, LOWRISK4, 0.9999999997978919, 5.1557520483205824E-11, 5.15479469574417E-11, 3.023358753455192E-11, 1.7432451001712452E-11, 2.787284878688919E-11, 1.6624009399402127E-11, 1.7431449227137564E-11
240, Flight42, SELECTEE, 1.2133561362317467E-10, 0.35278696160321127, 0.3399905477289051, 2.6105579422290357E-8, 0.15580570076287958, 2.137550465729395E-9, 2.330168297507802E-9, 0.151416759220962
240, Flight42, UNKNOWN, 0.9999999999961983, 3.610037526402587E-12, 3.6114832493856913E-12, 2.0140895597868202E-12, 1.1209761082674456E-12, 1.849005326729932E-12, 1.067047438186975E-12, 1.12098888379128E-12
240, Flight42, LOWRISK1, 0.9999999999704617, 9.82880587897543E-12, 9.827578552106368E-12, 5.673540763610613E-12, 3.242422240875541E-12, 5.224650925733886E-12, 3.0908010805214677E-12, 3.242280502381645E-12
240, Flight42, LOWRISK2, 0.9999999996920843, 7.71518777408521E-11, 7.713736535698474E-11, 4.5287743355389525E-11, 2.612875233050075E-11, 4.175637296901974E-11, 2.491800949229374E-11, 2.612723564721533E-11
240, Flight42, LOWRISK3, 0.9999999990571902, 2.3073181180990247E-10, 2.3068804244585369E-10, 1.356127816153241E-10, 7.831008061463355E-11, 1.250655257715418E-10, 7.46877567278189E-11, 7.830549796599823E-11
240, Flight42, LOWRISK4, 0.9999999993749373, 1.5384797332587522E-10, 1.5381915664386436E-10, 9.04166905107247E-11, 5.2203826739470526E-11, 8.337838375155988E-11, 4.978772116946691E-11, 5.22008017234241E-11
240, Flight43, SELECTEE, 0.1413192889352023, 0.4459769265744411, 0.41270378328678897, 4.259507259050053E-10, 1.5598301571178807E-10, 3.341740621789007E-10, 1.4208556331998694E-10, 1.5596614069225766E-10
240, Flight43, UNKNOWN, 0.9999999999923529, 4.5365838593831865E-12, 4.537781849171296E-12, 2.5589771162734392E-12, 1.4403517021089656E-12, 2.3527453875057477E-12, 1.3720227329602575E-12, 1.44034377637026E-12
240, Flight43, LOWRISK1, 0.9999999999564586, 1.3213327940913756E-11, 1.3211325687458132E-11, 7.667045203854926E-12, 4.394617994395439E-12, 7.06289976058725E-12, 4.189656642408123E-12, 4.394402520611465E-12
240, Flight43, LOWRISK2, 0.9999999999036193, 2.5989074194477384E-11, 2.5984467533669554E-11, 1.5187733065032427E-11, 8.739984569407718E-12, 1.3997892613336627E-11, 8.333832313775498E-12, 8.739501670913688E-12
240, Flight43, LOWRISK3, 0.9999999990577533, 2.305541236029099E-10, 2.3051108597886438E-10, 1.3554837607866602E-10, 7.828151051134596E-11, 1.2500554285646124E-10, 7.466080160166288E-11, 7.827697697424194E-11
240, Flight43, LOWRISK4, 0.9999999990578408, 2.3052733067208262E-10, 2.304843777287637E-10, 1.3553744426865226E-10, 7.827674455246602E-11, 1.2499644607251718E-10, 7.465670294915085E-11, 7.827221789753082E-11
240, Flight44, SELECTEE, 1.2133561362317467E-10, 0.35278696160321127, 0.3399905477289051, 2.6105579422290357E-8, 0.15580570076287958, 2.137550465729395E-9, 2.330168297507802E-9, 0.151416759220962
240, Flight44, UNKNOWN, 0.9999999999851611, 6.276851960006135E-12, 6.2767954689363476E-12, 3.580948020927899E-12, 2.0322403406572466E-12, 3.2949716619653798E-12, 1.9365969045515874E-12, 2.0321819914309164E-12
240, Flight44, LOWRISK1, 0.999999999938847, 1.7471309749155762E-11, 1.7468418209143923E-11, 1.0173809960074852E-11, 5.843054366884342E-12, 9.374408794912015E-12, 5.571022310736436E-12, 5.842748468300809E-12
240, Flight44, LOWRISK2, 0.9999999997714186, 5.796290038308852E-11, 5.795206069285173E-11, 3.399966982345336E-11, 1.960762699662062E-11, 3.1346011792848466E-11, 1.8698528677740655E-11, 1.9606494020120127E-11
240, Flight44, LOWRISK3, 0.9999999997714221, 5.7961760676429325E-11, 5.795091447351802E-11, 3.3999313980839644E-11, 1.96074577418268E-11, 3.134562669283298E-11, 1.8698355574468258E-11, 1.960632414109331E-11
240, Flight44, LOWRISK4, 0.9999999997374706, 6.617027522179547E-11, 6.615791843216681E-11, 3.8831499437237696E-11, 2.2399764982091406E-11, 3.58020495997515E-11, 2.1361527105994155E-11, 2.2398471362572418E-11
240, Flight45, SELECTEE, 0.46197893331323886, 0.291372190940714, 0.24664887527129684, 1.7020463797829614E-10, 6.235458502982627E-11, 1.336245442455956E-10, 5.6810409858569E-11, 6.23479693676569E-11
240, Flight45, UNKNOWN, 0.9999999999848549, 6.350801779723043E-12, 6.3507087147156366E-12, 3.6245674922302262E-12, 2.0575107944559074E-12, 3.3352184293038202E-12, 1.960704418482409E-12, 2.057450698029864E-12
240, Flight45, LOWRISK1, 0.9999999999564589, 1.321319318517219E-11, 1.3211190598230059E-11, 7.666989076757271E-12, 4.394597346869592E-12, 7.062858571285554E-12, 4.1896397792361714E-12, 4.394381915268281E-12
240, Flight45, LOWRISK2, 0.9999999996921618, 7.71274725260087E-11, 7.711304314119359E-11, 4.527890856960388E-11, 2.6124825075004692E-11, 4.17481592413876E-11, 2.491432150580534E-11, 2.6123313764581877E-11
240, Flight45, LOWRISK3, 0.9999999997978958, 5.155631160824477E-11, 5.154673292035535E-11, 3.0233175817159164E-11, 1.743225224959197E-11, 2.7872441472333814E-11, 1.662382537765507E-11, 1.7431249926055788E-11
240, Flight45, LOWRISK4, 0.9999999996921667, 7.712597226013918E-11, 7.711154021986975E-11, 4.52783186546929E-11, 2.6124559637081897E-11, 4.1747654295734964E-11, 2.491409426308058E-11, 2.6123047972242586E-11
240, Flight46, SELECTEE, 1.511747438893272E-11, 0.3929921830811117, 0.2997853431174472, 3.5764296757693815E-9, 0.16869041841556529, 2.713637434405318E-10, 3.0062875683278213E-10, 0.13853205123292797
240, Flight46, UNKNOWN, 0.9999999999799952, 7.525197955926953E-12, 7.52462133770689E-12, 4.3162927496846034E-12, 2.4576151559896433E-12, 3.9730169386894476E-12, 2.3422978253765443E-12, 2.457525419650442E-12
240, Flight46, LOWRISK1, 0.9999999999300396, 1.9600862547459603E-11, 1.9597536071726167E-11, 1.1427366334927362E-11, 6.5673287666818376E-12, 1.0530334850811502E-11, 6.261760893520323E-12, 6.566978173572841E-12
240, Flight46, LOWRISK2, 0.9999999998734013, 3.329747780493557E-11, 3.329142181135891E-11, 1.9487860271647138E-11, 1.122411640324145E-11, 1.7963265885725422E-11, 1.0702965169468033E-11, 1.1223482754135259E-11
240, Flight46, LOWRISK3, 0.9999999995334019, 1.1553436305454272E-10, 1.1551252753790731E-10, 6.786502220479148E-11, 3.917176011852791E-11, 6.25788004935915E-11, 3.735787582372447E-11, 3.9169477541979194E-11
240, Flight46, LOWRISK4, 0.9999999993749373, 1.5384797332587522E-10, 1.5381915664386436E-10, 9.04166905107247E-11, 5.2203826739470526E-11, 8.337838375155988E-11, 4.978772116946691E-11, 5.22008017234241E-11
240, Flight47, SELECTEE, 6.064807131825585E-11, 0.507690050368547, 0.4416151882603299, 7.255759624511943E-9, 0.026153865279462722, 9.540751075663362E-10, 2.2315929062754E-9, 0.024540885600176494
240, Flight47, UNKNOWN, 0.9999999999917434, 4.684265031604052E-12, 4.685334651373781E-12, 2.6454401404856165E-12, 1.4905496351953203E-12, 2.4324927025588297E-12, 1.4199168090432737E-12, 1.4905374201428105E-12
240, Flight47, LOWRISK1, 0.9999999999332136, 1.8833187928227454E-11, 1.8830018983147787E-11, 1.0975714178902015E-11, 6.3064306740119875E-12, 1.0113860188671857E-11, 6.012944556345329E-12, 6.3060963880954266E-12
240, Flight47, LOWRISK2, 0.999999999930043, 1.959983170225416E-11, 1.959650192489137E-11, 1.142701031645477E-11, 6.567169205767434E-12, 1.0529990747620976E-11, 6.2616069572444614E-12, 6.566818506351089E-12
240, Flight47, LOWRISK3, 0.9999999981059448, 4.607378781663943E-10, 4.606520783008034E-10, 2.709706219849914E-10, 1.5653509362489053E-10, 2.4992191178489087E-10, 1.4930332208112717E-10, 1.5652599917970814E-10
240, Flight47, LOWRISK4, 0.9999999997978946, 5.1556701730226485E-11, 5.154712808741867E-11, 3.023328550193752E-11, 1.743231342765276E-11, 2.7872573211604344E-11, 1.6623885369849164E-11, 1.743131159314798E-11
240, Flight48, SELECTEE, 1.511747438893272E-11, 0.3929921830811117, 0.2997853431174472, 3.5764296757693815E-9, 0.16869041841556529, 2.713637434405318E-10, 3.0062875683278213E-10, 0.13853205123292797
240, Flight48, UNKNOWN, 0.9999999999917429, 4.684398531839396E-12, 4.685468463248944E-12, 2.645476717796675E-12, 1.4905582823734218E-12, 2.432516736911714E-12, 1.4199234179506582E-12, 1.490546004250425E-12
240, Flight48, LOWRISK1, 0.9999999999300396, 1.9600862547459603E-11, 1.9597536071726167E-11, 1.1427366334927362E-11, 6.5673287666818376E-12, 1.0530334850811502E-11, 6.261760893520323E-12, 6.566978173572841E-12
240, Flight48, LOWRISK2, 0.9999999999228323, 2.1343568275909595E-11, 2.1339882602192727E-11, 1.2453135473919651E-11, 7.159961816127432E-12, 1.1476196631694784E-11, 6.826949584228309E-12, 7.1595743378956795E-12
240, Flight48, LOWRISK3, 0.9999999997978636, 5.1566419699752066E-11, 5.155680446777263E-11, 3.023687076856833E-11, 1.7433887184344314E-11, 2.7875838749788573E-11, 1.6625350484595218E-11, 1.7432882255310044E-11
240, Flight48, LOWRISK4, 0.9999999995335432, 1.1548979627718956E-10, 1.1546815208843806E-10, 6.784875916980072E-11, 3.916458236012132E-11, 6.256378162783642E-11, 3.7351131644300736E-11, 3.9162313252514286E-11
240, Flight49, SELECTEE, 0.9999999997719605, 5.793189754241997E-11, 5.792107123482348E-11, 3.398896224174674E-11, 1.9603739945660563E-11, 3.1336582316945396E-11, 1.8694924616093695E-11, 1.9602607170774424E-11
240, Flight49, UNKNOWN, 0.9999999999909495, 4.883105351066945E-12, 4.883982691056109E-12, 2.762419269870761E-12, 1.5585863100779417E-12, 2.5404142839994005E-12, 1.4848360588594017E-12, 1.5585678720633736E-12
240, Flight49, LOWRISK1, 0.9999999999553355, 1.3559254279717506E-11, 1.3557149872408792E-11, 7.875482726968595E-12, 4.516603875076856E-12, 7.25545097837126E-12, 4.306068318130606E-12, 4.516378878556862E-12
240, Flight49, LOWRISK2, 0.9999999999270626, 2.0410635749906852E-11, 2.0407121094354023E-11, 1.1909885186403917E-11, 6.8479917717093705E-12, 1.0975706782973001E-11, 6.529523831803575E-12, 6.8476223066184675E-12
240, Flight49, LOWRISK3, 0.9999999997380028, 6.614376066685325E-11, 6.613141105508275E-11, 3.882224866023399E-11, 2.2396533587428225E-11, 3.579413091549489E-11, 2.1358603076766722E-11, 2.2395239875271655E-11
240, Flight49, LOWRISK4, 0.9999999981075811, 4.603745283764241E-10, 4.602898679904452E-10, 2.708273889337601E-10, 1.5647267645479186E-10, 2.497990032058459E-10, 1.492483896897533E-10, 1.5646366162724323E-10
240, Flight50, SELECTEE, 3.0167219497226636E-11, 0.277087944892103, 0.24467110185301177, 6.812000479709841E-9, 0.2543015121982632, 5.443322991310557E-10, 6.116601037018714E-10, 0.22393943306905384
240, Flight50, UNKNOWN, 0.9999999999758988, 8.514987115748057E-12, 8.514101671876909E-12, 4.899472301997655E-12, 2.7948516260701234E-12, 4.5107825469288134E-12, 2.6639307100273047E-12, 2.7947387341187227E-12
240, Flight50, LOWRISK1, 0.9999999999639794, 1.139728685723396E-11, 1.1395683430920976E-11, 6.59550090226186E-12, 3.77509101633256E-12, 6.075125649656232E-12, 3.598885633837331E-12, 3.774915968939578E-12
240, Flight50, LOWRISK2, 0.9999999997838752, 7.136104599928803E-11, 7.131659796219854E-11, 2.5846031995387034E-11, 1.2218170835081374E-11, 2.2366456907709643E-11, 1.1391309868293056E-11, 1.2216908975205662E-11
240, Flight50, LOWRISK3, 0.9999999997021795, 7.742198850268506E-11, 7.740549902705613E-11, 4.306002709397161E-11, 2.412170096562248E-11, 3.936164804205111E-11, 2.292125824839411E-11, 2.4120260441755177E-11
240, Flight50, LOWRISK4, 0.9999999997374637, 6.61723405688389E-11, 6.615997419793771E-11, 3.883229625265122E-11, 2.240011285444068E-11, 3.5802745620837426E-11, 2.1361839952858596E-11, 2.2398818524504645E-11
240, Flight51, SELECTEE, 1.205452588423867E-10, 0.20357817859616206, 0.19602479879978468, 2.5949741668443373E-8, 0.3061398024867586, 2.1291865955925864E-9, 2.3717641762246667E-9, 0.2942571895566488
240, Flight51, UNKNOWN, 0.9999999999945035, 4.016875875392287E-12, 4.018449094115561E-12, 2.254217535286026E-12, 1.2626136159717504E-12, 2.0713235275263317E-12, 1.202366981112546E-12, 1.2626190420320353E-12
240, Flight51, LOWRISK1, 0.8126528789288779, 0.11599104342937372, 0.07135607759457463, 2.026233229828134E-11, 7.421318668424134E-12, 1.5900196627095172E-11, 6.760996807052732E-12, 7.420530022205325E-12
240, Flight51, LOWRISK2, 0.7857142855459802, 0.12080681779279001, 0.09347889655617193, 4.055879420542742E-11, 1.485378028378869E-11, 3.185101648672403E-11, 1.3534053010009867E-11, 1.4852137110422112E-11
240, Flight51, LOWRISK3, 0.7857142857702498, 0.1157419555004658, 0.09854375847032101, 9.45464586530589E-11, 3.463162005078741E-11, 7.41980160935514E-11, 3.1551291377007894E-11, 3.4627943332614025E-11
240, Flight51, LOWRISK4, 0.9999999981056094, 4.6084429618326945E-10, 4.607580170672514E-10, 2.710081565530142E-10, 1.5655187389852391E-10, 2.4995783939741084E-10, 1.4931944721542128E-10, 1.5654275117605596E-10
240, Flight52, SELECTEE, 3.0148781480399656E-11, 0.21067231092200167, 0.18893068080103595, 6.814376456029041E-9, 0.3221709715311949, 5.442018244913437E-10, 6.139136966247369E-10, 0.2782260287537185
240, Flight52, UNKNOWN, 0.9999999999770255, 8.243008096399777E-12, 8.242200319038228E-12, 4.739070278970156E-12, 2.702033439559447E-12, 4.362812441511588E-12, 2.5753964588151144E-12, 2.7019262173370083E-12
240, Flight52, LOWRISK1, 0.8126528789289695, 0.11573138208700481, 0.07161573893544558, 2.075569065486618E-11, 7.602122141195839E-12, 1.62870311153393E-11, 6.9256824652342615E-12, 7.601314884737369E-12
240, Flight52, LOWRISK2, 0.7857142855516562, 0.11706530488549297, 0.09722040937115446, 7.092979509164921E-11, 2.598693891696942E-11, 5.5709562727284E-11, 2.3677753835295617E-11, 2.5984147223759316E-11
240, Flight52, LOWRISK3, 0.7857142858048444, 0.11062222042935546, 0.10366349296977694, 2.82856180148438E-10, 1.0371787795318622E-10, 2.2185431219034214E-10, 9.447897895731809E-11, 1.0370760523125481E-10
240, Flight52, LOWRISK4, 0.9999999997714438, 5.795492222362478E-11, 5.794410691567084E-11, 3.39968311335066E-11, 1.960636835576899E-11, 3.1343328519376865E-11, 1.86973244875192E-11, 1.9605237099869374E-11
240, Flight53, SELECTEE, 6.026012913518242E-11, 0.15870147669506823, 0.14928446902773962, 1.3126884944989757E-8, 0.3599747141577569, 1.0772046145783653E-9, 1.210602315407907E-9, 0.332039324655075
240, Flight53, UNKNOWN, 0.9999999999577324, 1.9253948048637903E-11, 1.920889306472749E-11, 4.670147654664292E-12, 1.998565447669959E-12, 3.887166709845118E-12, 1.842527398370942E-12, 1.9980692159345235E-12
240, Flight53, LOWRISK1, 0.6485712690655516, 0.22690723484296768, 0.1245214960086193, 3.278569156782977E-11, 1.1999751292953739E-11, 2.5735578381599813E-11, 1.0933656031186197E-11, 1.199838204672675E-11
240, Flight53, LOWRISK2, 0.624999999853286, 0.23885328950821336, 0.1361467105386594, 3.8736777733107805E-11, 1.4181270561737517E-11, 3.041395017789501E-11, 1.2921427262152709E-11, 1.4179675395936787E-11
240, Flight53, LOWRISK3, 0.6250000000534093, 0.20370248512357927, 0.17129751453008185, 1.0646791677890642E-10, 3.898385163321352E-11, 8.35715676771871E-11, 3.5518714864686046E-11, 3.89794972309746E-11
240, Flight53, LOWRISK4, 0.9999999997714222, 5.7961799782984066E-11, 5.795095101719735E-11, 3.3999237298685056E-11, 1.960744109839044E-11, 3.134563862894236E-11, 1.869836048625501E-11, 1.9606307731450982E-11
240, Flight54, SELECTEE, 2.009380175628426E-11, 0.12452198209650314, 0.11220627131335212, 4.5099747205683775E-9, 0.42627039887890167, 3.6267827297748783E-10, 4.100623658528184E-10, 0.3370013424190258
240, Flight54, UNKNOWN, 0.8333333332972005, 0.12784819360127378, 0.03881847309313144, 6.661954387316562E-12, 2.437603982338339E-12, 5.228228396045069E-12, 2.2210405154325535E-12, 2.4373230229155308E-12
240, Flight54, LOWRISK1, 0.5209522391688576, 0.33909609149590825, 0.13995166926988378, 2.6644891166199323E-11, 9.750552323765216E-12, 2.091312226230948E-11, 8.884295476060185E-12, 9.749432219210265E-12
240, Flight54, LOWRISK2, 0.4999999998776097, 0.2908166925738606, 0.20918330733827373, 7.746572654971519E-11, 2.8361451687519648E-11, 6.082088157392275E-11, 2.584158127593224E-11, 2.835827567737206E-11
240, Flight54, LOWRISK3, 0.5000000000695277, 0.26521900832043904, 0.23478099101385252, 2.1279028663771365E-10, 7.795204639840595E-11, 1.670644954821288E-10, 7.102200549480294E-11, 7.794375284568821E-11
240, Flight54, LOWRISK4, 0.9999999990552548, 2.3135838916969952E-10, 2.3131144697105386E-10, 1.358143944546057E-10, 7.840188718655766E-11, 1.252733276958625E-10, 7.47804618562766E-11, 7.839714364515198E-11
240, Flight55, SELECTEE, 0.1413192889352023, 0.4459769265744411, 0.41270378328678897, 4.259507259050053E-10, 1.5598301571178807E-10, 3.341740621789007E-10, 1.4208556331998694E-10, 1.5596614069225766E-10
240, Flight55, UNKNOWN, 0.9999999999865883, 5.93178361545405E-12, 5.931916833193161E-12, 3.3779288232860786E-12, 1.9147967266322127E-12, 3.1078185918091695E-12, 1.8245884102825177E-12, 1.914747965641633E-12
240, Flight55, LOWRISK1, 0.9999999999549497, 1.3578082250822248E-11, 1.357600124541616E-11, 7.881836641010101E-12, 4.518739535976234E-12, 7.260957516340968E-12, 4.308030434167008E-12, 4.518516203302661E-12
240, Flight55, LOWRISK2, 0.9999999999036193, 2.5989074194477384E-11, 2.5984467533669554E-11, 1.5187733065032427E-11, 8.739984569407718E-12, 1.3997892613336627E-11, 8.333832313775498E-12, 8.739501670913688E-12
240, Flight55, LOWRISK3, 0.9999999993749389, 1.538474986914869E-10, 1.5381868218125742E-10, 9.041658024125592E-11, 5.220376421813542E-11, 8.337822835297861E-11, 4.978765222111331E-11, 5.2200738938960706E-11
240, Flight55, LOWRISK4, 0.9999999996921636, 7.712696205337126E-11, 7.711254093389389E-11, 4.52786280806549E-11, 2.612472009089443E-11, 4.174798518422382E-11, 2.4914243335083856E-11, 2.6123209520369598E-11
240, Flight56, SELECTEE, 0.14131928888183726, 0.4787006191674648, 0.37998009155635015, 1.4204357973870704E-10, 5.2004886409337394E-11, 1.1151120237769769E-10, 4.7380959424497206E-11, 5.199905438997452E-11
240, Flight56, UNKNOWN, 0.9999999999740512, 8.96133381651627E-12, 8.960327515548107E-12, 5.16258177414978E-12, 2.9470520532197052E-12, 4.753480079274237E-12, 2.809102771888358E-12, 2.9469296962254356E-12
240, Flight56, LOWRISK1, 0.9999999999549497, 1.3578082250822248E-11, 1.357600124541616E-11, 7.881836641010101E-12, 4.518739535976234E-12, 7.260957516340968E-12, 4.308030434167008E-12, 4.518516203302661E-12
240, Flight56, LOWRISK2, 0.9999999996287084, 9.247431447025595E-11, 9.245699581466851E-11, 5.430762361789078E-11, 3.1341037467985144E-11, 5.0075014616443466E-11, 2.988929275852761E-11, 3.1339223120278946E-11
240, Flight56, LOWRISK3, 0.9999999993749389, 1.538474986914869E-10, 1.5381868218125742E-10, 9.041658024125592E-11, 5.220376421813542E-11, 8.337822835297861E-11, 4.978765222111331E-11, 5.2200738938960706E-11
240, Flight56, LOWRISK4, 0.9999999996287237, 9.246948609030538E-11, 9.245217813280432E-11, 5.4305714045024454E-11, 3.1340198602910826E-11, 5.007338747116854E-11, 2.98885615600934E-11, 3.133838476474068E-11
240, Flight57, SELECTEE, 1.1989094942583326E-10, 0.09074490547037034, 0.08897717270556556, 2.6296764216811114E-8, 0.41825760322208555, 2.067808342545771E-9, 2.305982392686169E-9, 0.40202028782212446
240, Flight57, UNKNOWN, 0.6999999999697625, 0.2397104911144905, 0.06028950890020565, 9.170249732983366E-12, 3.355073544096389E-12, 7.196159718705769E-12, 3.057000010291884E-12, 3.3546843365954886E-12
240, Flight57, LOWRISK1, 0.4188570152524228, 0.4653188967819244, 0.11582408792664572, 1.7403117335298982E-11, 6.367942884825315E-12, 1.3658496268789904E-11, 5.80220313759327E-12, 6.367207200112425E-12
240, Flight57, LOWRISK2, 0.39999999988687734, 0.387675449491689, 0.21232455050411245, 4.488770939763957E-11, 1.642182800005035E-11, 3.5220716541560106E-11, 1.4962820201764507E-11, 1.6419955374004056E-11
240, Flight57, LOWRISK3, 0.4000000000483981, 0.3276095572510366, 0.27239044240752014, 1.0649805543152683E-10, 3.899598101358683E-11, 8.362054795762251E-11, 3.5530753978738125E-11, 3.899161742139437E-11
240, Flight57, LOWRISK4, 0.999999996813721, 1.4377260213663566E-9, 1.43734212405073E-9, 1.0996268063583048E-10, 4.2405904740746384E-11, 8.822679835607308E-11, 3.8804771861141455E-11, 4.240268174779591E-11
240, Flight58, SELECTEE, 1.8118720667732892E-11, 0.5388124261343669, 0.41049281585819036, 3.1966504543559305E-9, 0.03436857432021194, 2.488023079205402E-10, 2.3472210501200447E-10, 0.01632617999952903
240, Flight58, UNKNOWN, 0.9999999999828305, 6.840092907217202E-12, 6.839775978241482E-12, 3.9126764198397006E-12, 2.2241632829933657E-12, 3.6008459893856007E-12, 2.1196453449337816E-12, 2.22409038328228E-12
240, Flight58, LOWRISK1, 0.9999999999640008, 1.1390235279930788E-11, 1.1388637885855854E-11, 6.593353388540385E-12, 3.774108034177738E-12, 6.072841670878669E-12, 3.597876543789963E-12, 3.773932090608522E-12
240, Flight58, LOWRISK2, 0.9999999998190321, 4.6445379553328144E-11, 4.643678191911545E-11, 2.722513747524798E-11, 1.5694260196548043E-11, 2.5098405283142495E-11, 1.4966227959410782E-11, 1.5693360721353494E-11
240, Flight58, LOWRISK3, 0.9999999981059448, 4.607378781663943E-10, 4.606520783008034E-10, 2.709706219849914E-10, 1.5653509362489053E-10, 2.4992191178489087E-10, 1.4930332208112717E-10, 1.5652599917970814E-10
240, Flight58, LOWRISK4, 0.9999999993749609, 1.5384058212577868E-10, 1.5381178339774146E-10, 9.041385219813384E-11, 5.220256584689195E-11, 8.33758906964919E-11, 4.9786601308840974E-11, 5.2199541846866876E-11
240, Flight59, SELECTEE, 1.5075235124661372E-11, 0.16680117025431607, 0.1411847827264968, 3.4294434309838013E-9, 0.39741692576350085, 2.7261910520676964E-10, 3.0811746260879E-10, 0.29459711724102294
240, Flight59, UNKNOWN, 0.9999999999560948, 1.8705315520116515E-11, 1.7963189344111262E-11, 5.590625320345269E-12, 2.5399984109213835E-12, 4.794863094044221E-12, 2.363208947116295E-12, 2.539918725848187E-12
240, Flight59, LOWRISK1, 0.6485712690633012, 0.2673676260043445, 0.08406110488368052, 2.0790532863512505E-11, 7.610006303416802E-12, 1.632204238250392E-11, 6.933968958340254E-12, 7.609144408530247E-12
240, Flight59, LOWRISK2, 0.6249999998536323, 0.23713447638384533, 0.13786552365742402, 4.0580349126571815E-11, 1.4856456647223916E-11, 3.1861752531050054E-11, 1.3536626843028141E-11, 1.4854787230051846E-11
240, Flight59, LOWRISK3, 0.6250000001123152, 0.19244898443965208, 0.18255101424753165, 4.2474318942200327E-10, 1.5568225948514326E-10, 3.3317785262525027E-10, 1.4182306321886077E-10, 1.5566658287070804E-10
240, Flight59, LOWRISK4, 0.9999999993746853, 1.5392763632868033E-10, 1.5389845539216405E-10, 9.044531916436896E-11, 5.2216538534865195E-11, 8.34052476254116E-11, 4.979978501470349E-11, 5.221348986824965E-11
240, Flight60, SELECTEE, 1.2133561362317467E-10, 0.35278696160321127, 0.3399905477289051, 2.6105579422290357E-8, 0.15580570076287958, 2.137550465729395E-9, 2.330168297507802E-9, 0.151416759220962
240, Flight60, UNKNOWN, 0.9999999999952236, 3.843206590935135E-12, 3.844799757114865E-12, 2.1522558445883352E-12, 1.2027800111014897E-12, 1.9770486689365924E-12, 1.1452254288741448E-12, 1.202789160229072E-12
240, Flight60, LOWRISK1, 0.9999999999660562, 1.0893563838935745E-11, 1.0892081694157149E-11, 6.300730332706381E-12, 3.604956136746452E-12, 5.803002594087331E-12, 3.4365539073532763E-12, 3.6047909714268118E-12
240, Flight60, LOWRISK2, 0.9999999998363199, 4.226564518991184E-11, 4.225783683848601E-11, 2.476463494816151E-11, 1.4272538039677117E-11, 2.2829381427875446E-11, 1.3610297349219763E-11, 1.4271721658049818E-11
240, Flight60, LOWRISK3, 0.9999999996920901, 7.715003193432544E-11, 7.713551371200213E-11, 4.528716570583563E-11, 2.612847753726721E-11, 4.1755750576274853E-11, 2.4917729722298073E-11, 2.6126960022942272E-11
240, Flight60, LOWRISK4, 0.9999999993749373, 1.5384797332587522E-10, 1.5381915664386436E-10, 9.04166905107247E-11, 5.2203826739470526E-11, 8.337838375155988E-11, 4.978772116946691E-11, 5.22008017234241E-11
