TimeWindow, Flight, RiskCategory, O193, O194, O195, O196, O197, O198, O199, O200
240, Flight40, LOWRISK3, 0.9999999996007944, 1.2828671301773756E-10, 1.28278410453748E-10, 7.763178040996576E-11, 4.33699129537175E-11, 2.9337746017096095E-11, 2.2592510435261635E-11, 4.336763187186391E-11
240, Flight40, LOWRISK4, 0.9999999996586587, 1.1271700120725012E-10, 1.1271238451907792E-10, 6.809477616921958E-11, 3.800037132852881E-11, 2.5694659561064355E-11, 1.9782663524713822E-11, 3.7998542318439193E-11
240, Flight41, SELECTEE, 1.447510520001343E-10, 0.5690942550532304, 0.4309057433705565, 9.786465618148106E-10, 2.0980714186861845E-10, 5.87524872202099E-11, 4.8150221726557433E-11, 2.0976507540754894E-10
240, Flight41, UNKNOWN, 1.000000000010713, 2.3537250719374182E-11, 2.1382842483731824E-11, 7.70615985282644E-12, 3.355300138374757E-12, 2.0752125993845496E-12, 1.5343995816487202E-12, 3.3552012535473422E-12
240, Flight41, LOWRISK1, 0.999999999942362, 3.6817728138014764E-11, 3.670402725317956E-11, 2.1034492098423606E-11, 1.1531134056676507E-11, 7.740551254747964E-12, 5.938328279270986E-12, 1.1531123544894608E-11
240, Flight41, LOWRISK2, 0.9999999998728258, 5.5182660899788796E-11, 5.5172157616187065E-11, 3.273545268053073E-11, 1.8094055252180793E-11, 1.2187992414327028E-11, 9.367127930764771E-12, 1.8093804615343488E-11
240, Flight41, LOWRISK3, 0.9999999996008182, 1.2827885969033872E-10, 1.2827087867706167E-10, 7.762763660879935E-11, 4.336840013292436E-11, 2.933716741066158E-11, 2.2592109014555292E-11, 4.3366153166457106E-11
240, Flight41, LOWRISK4, 0.9999999997036252, 1.0062127776116046E-10, 1.0061928479569326E-10, 6.06827782350515E-11, 3.382623609160428E-11, 2.2861871539467065E-11, 1.759778836542129E-11, 3.382473669841403E-11
240, Flight42, SELECTEE, 8.92019223037172E-10, 0.5142695051415432, 0.48573048738777574, 4.213740923695497E-9, 9.561820675599653E-10, 2.9090528696289005E-10, 2.3553296265615937E-10, 9.559594769326638E-10
240, Flight42, UNKNOWN, 1.000000000012716, 2.4289756407096744E-11, 2.160977781432925E-11, 6.645465223266634E-12, 2.7457963386485586E-12, 1.6753312718571953E-12, 1.2317233606375425E-12, 2.745673770496349E-12
240, Flight42, LOWRISK1, 0.9999999999895451, 2.530231593995174E-11, 2.474394961032946E-11, 1.2750164342107725E-11, 6.746125419123129E-12, 4.446076894945223E-12, 3.379358689499561E-12, 6.746106251468081E-12
240, Flight42, LOWRISK2, 0.9999999995237102, 1.4902518788434703E-10, 1.4901310431436145E-10, 9.033514301328817E-11, 5.0524266298041644E-11, 3.419255439734113E-11, 2.6337280402567168E-11, 5.0521484617489275E-11
240, Flight42, LOWRISK3, 0.9999999984439976, 4.39617846792642E-10, 4.3956102195096433E-10, 2.6820225406228296E-10, 1.5067821367780243E-10, 1.0216643739169852E-10, 7.876675691288828E-11, 1.5066904241383684E-10
240, Flight42, LOWRISK4, 0.99999999898394, 2.942884565047952E-10, 2.9425166240015987E-10, 1.792584167588367E-10, 1.0059816984028632E-10, 6.817894921259706E-11, 5.255157147012731E-11, 1.0059208516906833E-10
240, Flight43, SELECTEE, 0.3333333332226604, 0.35298289631796054, 0.313683768760463, 9.15101189822227E-10, 3.0530488970351307E-10, 1.397790340659266E-10, 1.0711374311902785E-10, 3.0527624180054576E-10
240, Flight43, UNKNOWN, 1.0000000000103486, 2.3435550669210246E-11, 2.1374543481471373E-11, 7.86692970436285E-12, 3.4539885594574797E-12, 2.1411813558963033E-12, 1.5845924923516441E-12, 3.4538913028939425E-12
240, Flight43, LOWRISK1, 0.9999999999701202, 2.978041704444268E-11, 2.95189886523696E-11, 1.62295848517792E-11, 8.812376836696178E-12, 5.8838733976889915E-12, 4.501140391913081E-12, 8.812364928623048E-12
240, Flight43, LOWRISK2, 0.9999999998833474, 5.2372866430839325E-11, 5.2358220697435983E-11, 3.098742466567177E-11, 1.7110114952051983E-11, 1.1520687116265008E-11, 8.852582296167244E-12, 1.71099167625245E-11
240, Flight43, LOWRISK3, 0.9999999984441813, 4.395592276305499E-10, 4.395051766929337E-10, 2.6816754539028913E-10, 1.506646483848618E-10, 1.0216202103054267E-10, 7.876346111319806E-11, 1.5065574430973457E-10
240, Flight43, LOWRISK4, 0.9999999984442506, 4.395379955299574E-10, 4.394847537876729E-10, 2.6815426809577605E-10, 1.5065906436930042E-10, 1.0216029923428888E-10, 7.876213101992213E-11, 1.5065025404857096E-10
240, Flight44, SELECTEE, 8.92019223037172E-10, 0.5142695051415432, 0.48573048738777574, 4.213740923695497E-9, 9.561820675599653E-10, 2.9090528696289005E-10, 2.3553296265615937E-10, 9.559594769326638E-10
240, Flight44, UNKNOWN, 1.0000000000049996, 2.3004228599423174E-11, 2.170038926273597E-11, 9.596736336105486E-12, 4.612658370943509E-12, 2.9361427322969152E-12, 2.1968247522434284E-12, 4.612598095307593E-12
240, Flight44, LOWRISK1, 0.999999999942362, 3.68177513813246E-11, 3.670405072381043E-11, 2.103449905948721E-11, 1.1531135920504789E-11, 7.740552055896579E-12, 5.938328740321282E-12, 1.153112540872289E-11
240, Flight44, LOWRISK2, 0.9999999996586569, 1.1271592820977472E-10, 1.1271193608060344E-10, 6.809584787680224E-11, 3.800143466994406E-11, 2.5694712201092638E-11, 1.9782812715785143E-11, 3.7999633012881896E-11
240, Flight44, LOWRISK3, 0.9999999996586423, 1.1272189284010388E-10, 1.1271733862419292E-10, 6.809775956026305E-11, 3.8001758918361634E-11, 2.569521750267913E-11, 1.978305955854779E-11, 3.79999258879362E-11
240, Flight44, LOWRISK4, 0.9999999996008399, 1.282723053745897E-10, 1.2826433552551884E-10, 7.762358333863348E-11, 4.3366628209146084E-11, 2.933652352764637E-11, 2.259164179310702E-11, 4.336439670200019E-11
240, Flight45, SELECTEE, 0.7499999997615663, 0.1370249121478308, 0.11297508745550773, 3.6582562702473586E-10, 1.2209016806552822E-10, 5.5913744905129034E-11, 4.284452576903622E-11, 1.220803914384896E-10
240, Flight45, UNKNOWN, 1.000000000004746, 2.3005885187575207E-11, 2.1735675794392577E-11, 9.662949608087174E-12, 4.659088556119E-12, 2.9686353030461712E-12, 2.2221581679908443E-12, 4.659029844242511E-12
240, Flight45, LOWRISK1, 0.9999999999701167, 2.977671797505592E-11, 2.9519333179188654E-11, 1.6234475727910286E-11, 8.813298805376006E-12, 5.884171068565305E-12, 4.5012899187598525E-12, 8.813287216243185E-12
240, Flight45, LOWRISK2, 0.9999999995237503, 1.490129490461328E-10, 1.490013388978736E-10, 9.032682876850726E-11, 5.052099283704841E-11, 3.419181707965354E-11, 2.6336694688454647E-11, 5.051827778161525E-11
240, Flight45, LOWRISK3, 0.9999999997036451, 1.0061419354318367E-10, 1.0061255561382478E-10, 6.067941845518952E-11, 3.3825131382355225E-11, 2.2861481052191524E-11, 1.7597574762833517E-11, 3.38236600526148E-11
240, Flight45, LOWRISK4, 0.9999999995237571, 1.4901155633095864E-10, 1.4899977166562824E-10, 9.03252286669999E-11, 5.052011600289725E-11, 3.419167927141464E-11, 2.63365527239034E-11, 5.051739432371176E-11
240, Flight46, SELECTEE, 8.06301607614313E-11, 0.6097484407148341, 0.3902515582110095, 7.159222071772864E-10, 1.4188262214172386E-10, 3.6955538612878534E-11, 3.055976266440653E-11, 1.418653098469664E-10
240, Flight46, UNKNOWN, 1.0000000000002556, 2.3412420297175868E-11, 2.245754795242845E-11, 1.0684084553704412E-11, 5.377736200062329E-12, 3.4759434018809063E-12, 2.6182886939667496E-12, 5.3776969895702124E-12
240, Flight46, LOWRISK1, 0.9999999999278496, 4.05978651287964E-11, 4.0523282215085494E-11, 2.3507402139785366E-11, 1.2917755555464005E-11, 8.681388502239541E-12, 6.664295323265446E-12, 1.2917730201201119E-11
240, Flight46, LOWRISK2, 0.9999999998320916, 6.609264433509415E-11, 6.60921042240287E-11, 3.948460910875039E-11, 2.189141846630956E-11, 1.4763250747614146E-11, 1.1352552116649943E-11, 2.1890902649133516E-11
240, Flight46, LOWRISK3, 0.999999999253782, 2.2166811657323967E-10, 2.2164190162090237E-10, 1.3480715236700311E-10, 7.55658355633425E-11, 5.118739496504719E-11, 3.9445648978495985E-11, 7.556126619751172E-11
240, Flight46, LOWRISK4, 0.99999999898394, 2.942884565047952E-10, 2.9425166240015987E-10, 1.792584167588367E-10, 1.0059816984028632E-10, 6.817894921259706E-11, 5.255157147012731E-11, 1.0059208516906833E-10
240, Flight47, SELECTEE, 0.1249999999026161, 0.4886758969559496, 0.38632410232716513, 4.5873382029138097E-10, 1.5285264603503703E-10, 6.992683275224592E-11, 5.3584572753042275E-11, 1.5283033744475915E-10
240, Flight47, UNKNOWN, 1.0000000000099465, 2.3348075470417836E-11, 2.1363265445500507E-11, 8.03417333631551E-12, 3.5587100868580674E-12, 2.211454765049509E-12, 1.6382059813618704E-12, 3.558616857912003E-12
240, Flight47, LOWRISK1, 0.9999999999330909, 3.922420076083672E-11, 3.913979236875576E-11, 2.262070383419672E-11, 1.2419031890524915E-11, 8.342762995482861E-12, 6.402954547255143E-12, 1.2419012015578025E-11
240, Flight47, LOWRISK2, 0.9999999999277853, 4.0602405653198525E-11, 4.05369358236771E-11, 2.3533726660385672E-11, 1.2925199989924805E-11, 8.684435982110379E-12, 6.666003229678612E-12, 1.2925167636561005E-11
240, Flight47, LOWRISK3, 0.9999999968257922, 8.751048248404957E-10, 8.750198253886663E-10, 5.3473489569374E-10, 3.0079018567498015E-10, 2.0407109007874782E-10, 1.5737216421665683E-10, 3.007742180272258E-10
240, Flight47, LOWRISK4, 0.9999999997036273, 1.0062057945044181E-10, 1.0061861021868707E-10, 6.068239595559195E-11, 3.382609871347356E-11, 2.286182692562563E-11, 1.7597759040420253E-11, 3.382460283090345E-11
240, Flight48, SELECTEE, 8.06301607614313E-11, 0.6097484407148341, 0.3902515582110095, 7.159222071772864E-10, 1.4188262214172386E-10, 3.6955538612878534E-11, 3.055976266440653E-11, 1.418653098469664E-10
240, Flight48, UNKNOWN, 1.0000000000099463, 2.3352788505020598E-11, 2.1359318682045446E-11, 8.033942540313203E-12, 3.558725135462816E-12, 2.211439913267732E-12, 1.6382143856475436E-12, 3.558632675373887E-12
240, Flight48, LOWRISK1, 0.9999999999278496, 4.05978651287964E-11, 4.0523282215085494E-11, 2.3507402139785366E-11, 1.2917755555464005E-11, 8.681388502239541E-12, 6.664295323265446E-12, 1.2917730201201119E-11
240, Flight48, LOWRISK2, 0.9999999999157623, 4.376672773526957E-11, 4.372098985366033E-11, 2.5562975498206458E-11, 1.4064183041064632E-11, 9.456619168795363E-12, 7.2614981244888515E-12, 1.406412244992315E-11
240, Flight48, LOWRISK3, 0.9999999997036115, 1.006253157811513E-10, 1.0062337351686934E-10, 6.068523689168156E-11, 3.382738429834481E-11, 2.2862333401030217E-11, 1.7598115179630238E-11, 3.38258796164373E-11
240, Flight48, LOWRISK4, 0.9999999992538438, 2.2164888265672363E-10, 2.2162313649772942E-10, 1.3479562877439395E-10, 7.556109299843928E-11, 5.118581943627138E-11, 3.9444477095785913E-11, 7.555659016618694E-11
240, Flight49, SELECTEE, 0.9999999996623579, 1.1249909600786335E-10, 1.1249413196374399E-10, 6.80169226482952E-11, 3.797671475165824E-11, 2.5683582705770763E-11, 1.9776152278408945E-11, 3.7974882711812336E-11
240, Flight49, UNKNOWN, 1.0000000000097788, 2.3134729275757167E-11, 2.130095538776501E-11, 8.242056794793015E-12, 3.6964491995932166E-12, 2.3051662913484556E-12, 1.7100212896727142E-12, 3.696358539466001E-12
240, Flight49, LOWRISK1, 0.9999999999710723, 2.993432271499981E-11, 2.973333531112028E-11, 1.654999847303015E-11, 9.011399908332919E-12, 6.026813589901472E-12, 4.614602629848721E-12, 9.01139062663019E-12
240, Flight49, LOWRISK2, 0.9999999999254955, 4.182466094805622E-11, 4.178318762029849E-11, 2.444272541198872E-11, 1.344974856414573E-11, 9.044030374342717E-12, 6.944902585701358E-12, 1.3449689501503596E-11
240, Flight49, LOWRISK3, 0.9999999996045934, 1.2804711141038416E-10, 1.2803906886930174E-10, 7.754053234484803E-11, 4.33406118684562E-11, 2.932476163485029E-11, 2.2584646480967988E-11, 4.3338390922925395E-11
240, Flight49, LOWRISK4, 0.9999999968300535, 8.747592156470822E-10, 8.746801572864133E-10, 5.345568272876499E-10, 3.0072588124663444E-10, 2.04048650452325E-10, 1.5735646340523818E-10, 3.0071069198061326E-10
240, Flight50, SELECTEE, 5.767167397025342E-11, 0.2691175949997511, 0.21712836970555324, 0.43729771884555546, 0.03923878186096536, 8.247503212441409E-11, 8.243211802316394E-11, 0.037217534439255365
240, Flight50, UNKNOWN, 0.9999999999959457, 2.4077859007208557E-11, 2.3314725514423845E-11, 1.154530235961726E-11, 5.9671841754805495E-12, 3.894614962815487E-12, 2.946671404685593E-12, 5.967156314857142E-12
240, Flight50, LOWRISK1, 0.99999999998103, 2.718650547361683E-11, 2.678744059617483E-11, 1.428700027855656E-11, 7.684845431885454E-12, 5.104273291803328E-12, 3.894328856067074E-12, 7.684830316617274E-12
240, Flight50, LOWRISK2, 0.999999999882043, 5.365384197220063E-11, 5.363788236001485E-11, 3.0974819266985804E-11, 1.683257439689665E-11, 1.1133439705378092E-11, 8.551258039990612E-12, 1.683231661834795E-11
240, Flight50, LOWRISK3, 0.9999999996007944, 1.2828671301773756E-10, 1.28278410453748E-10, 7.763178040996576E-11, 4.33699129537175E-11, 2.9337746017096095E-11, 2.2592510435261635E-11, 4.336763187186391E-11
240, Flight50, LOWRISK4, 0.999999999600839, 1.2827258623723325E-10, 1.2826455869360734E-10, 7.762382217369801E-11, 4.3366675838455286E-11, 2.933650671448719E-11, 2.2591632975908958E-11, 4.3364436940961944E-11
240, Flight51, SELECTEE, 2.292145042457134E-10, 0.18307019573908195, 0.1753336733336039, 0.39096562253424144, 0.12776645736564493, 3.29555131926201E-10, 3.2953164403636905E-10, 0.12286405021278568
240, Flight51, UNKNOWN, 1.000000000011703, 2.3853483513707712E-11, 2.146049963073324E-11, 7.225177435868394E-12, 3.06987980903504E-12, 1.8863273114230445E-12, 1.3911071714894034E-12, 3.069772131656287E-12
240, Flight51, LOWRISK1, 0.99999999991315, 5.3785774677351093E-11, 5.377127632090622E-11, 2.221038213117798E-11, 1.0244257045118108E-11, 5.80597375066524E-12, 4.4477301435174435E-12, 1.0243730633981512E-11
240, Flight51, LOWRISK2, 0.785714286039411, 0.1331910106489789, 0.0810947032163651, 8.72072873599159E-11, 2.908872654407447E-11, 1.3317557373144914E-11, 1.0205125804909157E-11, 2.9085717844322602E-11
240, Flight51, LOWRISK3, 0.9999999987516711, 5.096636588995659E-10, 5.094174135819503E-10, 1.3871713213706265E-10, 5.6472077672064005E-11, 2.901346801339607E-11, 2.223792593959724E-11, 5.6466436607836054E-11
240, Flight51, LOWRISK4, 0.9999999968263391, 8.74908510113788E-10, 8.748129789293525E-10, 5.346693246199247E-10, 3.007627883882687E-10, 2.04058027250611E-10, 1.5736214967247373E-10, 3.0074625980878997E-10
240, Flight52, SELECTEE, 5.7437838494987124E-11, 0.13239904607594746, 0.11582303924939877, 0.5562382998630603, 0.10400117997690488, 8.248174148385779E-11, 8.245380410672855E-11, 0.09153843468597421
240, Flight52, UNKNOWN, 0.9999999999972069, 2.385280136496046E-11, 2.3052348102213815E-11, 1.1302997827769514E-11, 5.804356462387119E-12, 3.779214032243573E-12, 2.85620186186051E-12, 5.804326695619409E-12
240, Flight52, LOWRISK1, 0.9999999999119623, 5.393752773952895E-11, 5.392007816932974E-11, 2.2513326500982632E-11, 1.0425960647175089E-11, 5.931169404541622E-12, 4.543326237928984E-12, 1.0425463183051101E-11
240, Flight52, LOWRISK2, 0.7857142860431063, 0.12477884654644353, 0.0895068671887624, 1.524452511968096E-10, 5.08754910376321E-11, 2.3301052025350504E-11, 1.7853995430626373E-11, 5.0871108830370965E-11
240, Flight52, LOWRISK3, 0.9999999983735852, 5.234334919392509E-10, 5.234377590947524E-10, 2.5901129859658E-10, 1.2882362804189978E-10, 7.721140249995447E-11, 5.933773723999688E-11, 1.2881873691966452E-10
240, Flight52, LOWRISK4, 0.9999999996586637, 1.1271560118765595E-10, 1.127109224503827E-10, 6.809402334557666E-11, 3.799995602204464E-11, 2.5694412403404583E-11, 1.9782498365743833E-11, 3.79981187157386E-11
240, Flight53, SELECTEE, 1.1461468139899729E-10, 0.11782695648628329, 0.1108681187780675, 0.40695738584536245, 0.19124853726710966, 1.6488062095499338E-10, 1.6485988825360928E-10, 0.17309900125248132
240, Flight53, UNKNOWN, 1.0000000000118996, 2.3929915107508985E-11, 2.1477652900321843E-11, 7.121539101228364E-12, 3.010687863401653E-12, 1.847484454227224E-12, 1.3617481792563587E-12, 3.0105805023871525E-12
240, Flight53, LOWRISK1, 0.8124999999422129, 0.124420881518887, 0.06307911847601591, 7.052260666337879E-11, 2.3509909859483977E-11, 1.0759026281808289E-11, 8.245001287611465E-12, 2.3506909148431203E-11
240, Flight53, LOWRISK2, 0.625000000284999, 0.26285019975506163, 0.11214979987220874, 8.336172208043986E-11, 2.7785719791701113E-11, 1.2715998881475403E-11, 9.744446963049702E-12, 2.7782016505315034E-11
240, Flight53, LOWRISK3, 0.8124999989433227, 0.11130269075911307, 0.07619730992829021, 2.285758971323729E-10, 7.631494790095933E-11, 3.4950755200841775E-11, 2.6781060765269312E-11, 7.631060899421214E-11
240, Flight53, LOWRISK4, 0.9999999996586975, 1.1270551714910771E-10, 1.1270070390593297E-10, 6.808836688954456E-11, 3.7997253825538894E-11, 2.569302449412114E-11, 1.9781554097876363E-11, 3.7995405138382775E-11
240, Flight54, SELECTEE, 3.823252303959314E-11, 0.06169564072866827, 0.05559873275262122, 0.4351695504143475, 0.2591997039897181, 5.4998034363933775E-11, 5.499192461855119E-11, 0.1883363720400815
240, Flight54, UNKNOWN, 0.9399886920876923, 0.04694813104640848, 0.013063176911810118, 1.433441820950806E-11, 4.77661907406174E-12, 2.1860939595278095E-12, 1.6753593446642305E-12, 4.775985188461123E-12
240, Flight54, LOWRISK1, 0.6666666666146659, 0.25497543119462446, 0.07835790215336294, 5.7347973642545797E-11, 1.9108770023759946E-11, 8.743194810793702E-12, 6.6999708010093294E-12, 1.9106125841259855E-11
240, Flight54, LOWRISK2, 0.500000000258679, 0.320263464340658, 0.1797365351515805, 1.6669510854667687E-10, 5.556699113932434E-11, 2.5433086190699453E-11, 1.9487071456876895E-11, 5.555965176266287E-11
240, Flight54, LOWRISK3, 0.6666666657431577, 0.1815303192019636, 0.15180301424218348, 4.5756956205676987E-10, 1.5266679406346964E-10, 6.99017001739543E-11, 5.356355690104482E-11, 1.5265275414636825E-10
240, Flight54, LOWRISK4, 0.999999998445916, 4.390219053292307E-10, 4.389519716977821E-10, 2.679124338728169E-10, 1.5053000170651625E-10, 1.0209406281573931E-10, 7.871261051944062E-11, 1.5052023919183066E-10
240, Flight55, SELECTEE, 0.3333333332226604, 0.35298289631796054, 0.313683768760463, 9.15101189822227E-10, 3.0530488970351307E-10, 1.397790340659266E-10, 1.0711374311902785E-10, 3.0527624180054576E-10
240, Flight55, UNKNOWN, 1.0000000000061768, 2.2985452173790784E-11, 2.1564065589927123E-11, 9.284186951120858E-12, 4.39370801324253E-12, 2.7833265194448283E-12, 2.078243189849846E-12, 4.393640914600004E-12
240, Flight55, LOWRISK1, 0.9999999999678443, 3.0339750842258926E-11, 3.009820952830896E-11, 1.662993909285798E-11, 9.041311034432278E-12, 6.041197396677337E-12, 4.623277986958084E-12, 9.041299882178984E-12
240, Flight55, LOWRISK2, 0.9999999998833474, 5.2372866430839325E-11, 5.2358220697435983E-11, 3.098742466567177E-11, 1.7110114952051983E-11, 1.1520687116265008E-11, 8.852582296167244E-12, 1.71099167625245E-11
240, Flight55, LOWRISK3, 0.9999999989839262, 2.9429244198006694E-10, 2.942559192443703E-10, 1.7926061912531924E-10, 1.0059942816590839E-10, 6.81793629675593E-11, 5.2551903817548264E-11, 1.0059335369654083E-10
240, Flight55, LOWRISK4, 0.9999999995237449, 1.4901593760342044E-10, 1.4900372714441675E-10, 9.032737982890146E-11, 5.052086269432884E-11, 3.419191847896219E-11, 2.6336704442571762E-11, 5.0518115073539615E-11
240, Flight56, SELECTEE, 0.3333333331851442, 0.39254692910525346, 0.2741197371916547, 3.055447849622117E-10, 1.018667199949524E-10, 4.661967827823903E-11, 3.572219822971007E-11, 1.018535389506186E-10
240, Flight56, UNKNOWN, 0.9999999999938604, 2.4443034211585442E-11, 2.3766778095898057E-11, 1.1949083323616555E-11, 6.231909730286773E-12, 4.082319453282936E-12, 3.0939976683026007E-12, 6.231885778507467E-12
240, Flight56, LOWRISK1, 0.9999999999678443, 3.0339750842258926E-11, 3.009820952830896E-11, 1.662993909285798E-11, 9.041311034432278E-12, 6.041197396677337E-12, 4.623277986958084E-12, 9.041299882178984E-12
240, Flight56, LOWRISK2, 0.9999999994157769, 1.7806891372149684E-10, 1.7805141394871914E-10, 1.0811790143955767E-10, 6.053887589575684E-11, 4.098977729884306E-11, 3.1580126342573094E-11, 6.053541880514582E-11
240, Flight56, LOWRISK3, 0.9999999989839262, 2.9429244198006694E-10, 2.942559192443703E-10, 1.7926061912531924E-10, 1.0059942816590839E-10, 6.81793629675593E-11, 5.2551903817548264E-11, 1.0059335369654083E-10
240, Flight56, LOWRISK4, 0.9999999994157937, 1.780650549421126E-10, 1.7804720822492867E-10, 1.0811391859101944E-10, 6.053688523584535E-11, 4.0989435346039134E-11, 3.157979242364982E-11, 6.053342615693101E-11
240, Flight57, SELECTEE, 2.28608162049727E-10, 0.08394685825542496, 0.08196283150910606, 0.2511354630524892, 0.30020650223813883, 3.2938366102457783E-10, 3.2951770364905615E-10, 0.28274834413099065
240, Flight57, UNKNOWN, 0.795989822891074, 0.17720558823540142, 0.026804588908977144, 1.9739732728989545E-11, 6.575651991156539E-12, 3.0106617078331356E-12, 2.3057955871036238E-12, 6.574748651819399E-12
240, Flight57, LOWRISK1, 0.5499999999640427, 0.3842039607436546, 0.06579603929344245, 3.746840476900751E-11, 1.2481534080375415E-11, 5.713910453441215E-12, 4.375951121474868E-12, 1.2479778214564548E-11
240, Flight57, LOWRISK2, 0.40000000024138826, 0.40615652260193474, 0.19384347704342822, 9.656001250954721E-11, 3.21730956932983E-11, 1.4723810301851438E-11, 1.1282259861986121E-11, 3.216868347075117E-11
240, Flight57, LOWRISK3, 0.5499999991702271, 0.2699375239008486, 0.18006247655907834, 2.2902990843340778E-10, 7.636514653401323E-11, 3.496319318872141E-11, 2.6789922742827318E-11, 7.635690112554015E-11
240, Flight57, LOWRISK4, 0.9999999981428981, 7.686099413754845E-10, 7.727382307455406E-10, 1.788347310777058E-10, 7.241076400251221E-11, 3.7224166628014937E-11, 2.853203040706688E-11, 7.241136573967553E-11
240, Flight58, SELECTEE, 0.12499999988817734, 0.5398401478197828, 0.33515985192166414, 2.2939776500505449E-10, 7.643990422230282E-11, 3.4972046316618135E-11, 2.6796884110453516E-11, 7.642840678468316E-11
240, Flight58, UNKNOWN, 1.000000000002957, 2.3120724440401784E-11, 2.1994195346865573E-11, 1.0092448021811063E-11, 4.962270018587834E-12, 3.1819027512955466E-12, 2.3883188775437393E-12, 4.962220085199868E-12
240, Flight58, LOWRISK1, 0.999999999981024, 2.718366386455336E-11, 2.6789433117166816E-11, 1.4291575256029211E-11, 7.685727573085592E-12, 5.104580436649403E-12, 3.894483917514465E-12, 7.685712093342241E-12
240, Flight58, LOWRISK2, 0.9999999997396147, 9.094000971595977E-11, 9.0940370538607E-11, 5.474919538847723E-11, 3.0485924561419627E-11, 2.0594919772427786E-11, 1.584954853627777E-11, 3.048473403614802E-11
240, Flight58, LOWRISK3, 0.9999999968257922, 8.751048248404957E-10, 8.750198253886663E-10, 5.3473489569374E-10, 3.0079018567498015E-10, 2.0407109007874782E-10, 1.5737216421665683E-10, 3.007742180272258E-10
240, Flight58, LOWRISK4, 0.9999999989839505, 2.9428517193541524E-10, 2.9424874861300067E-10, 1.7925600565708992E-10, 1.0059734575112915E-10, 6.817873192824088E-11, 5.2551412592946763E-11, 1.0059129238340197E-10
240, Flight59, SELECTEE, 2.871626743617681E-11, 0.06275295360715566, 0.053567487064828605, 0.575519338587935, 0.17936644638173588, 4.1256261399854134E-11, 4.124745797184672E-11, 0.12879377432078426
240, Flight59, UNKNOWN, 1.000000000008473, 2.313774688880136E-11, 2.1363945080527077E-11, 8.578889567210678E-12, 3.914702473695935E-12, 2.4530651917107995E-12, 1.8232978217087793E-12, 3.914621350296119E-12
240, Flight59, LOWRISK1, 0.8124999999406254, 0.13257169550714087, 0.054928304539275774, 4.4741072552873185E-11, 1.491166078548368E-11, 6.82575795700919E-12, 5.22910341166095E-12, 1.4909668912499897E-11
240, Flight59, LOWRISK2, 0.6250000002852244, 0.26065006885766684, 0.1143499307616955, 8.732918201704332E-11, 2.9108649957369205E-11, 1.3321594277021318E-11, 1.0208403932215E-11, 2.91047708157758E-11
240, Flight59, LOWRISK3, 0.8124999989824961, 0.09883751261119764, 0.08866248670908439, 9.142509935574858E-10, 3.0494935668172574E-10, 1.3969232029655211E-10, 1.0704655030836485E-10, 3.049417299423976E-10
240, Flight59, LOWRISK4, 0.9999999989841114, 2.942322784965171E-10, 2.9419222155519257E-10, 1.7923668550727922E-10, 1.0058635611601981E-10, 6.817287906385989E-11, 5.2547068856206784E-11, 1.0058005810125245E-10
240, Flight60, SELECTEE, 8.92019223037172E-10, 0.5142695051415432, 0.48573048738777574, 4.213740923695497E-9, 9.561820675599653E-10, 2.9090528696289005E-10, 2.3553296265615937E-10, 9.559594769326638E-10
240, Flight60, UNKNOWN, 1.0000000000121365, 2.4025573153602483E-11, 2.1514763465657146E-11, 6.9890049421531965E-12, 2.935275926311101E-12, 1.798272013960288E-12, 1.3244824394044186E-12, 2.935161747481358E-12
240, Flight60, LOWRISK1, 0.9999999999838308, 2.6545768082272138E-11, 2.610363989184134E-11, 1.3786437769057411E-11, 7.384099806677202E-12, 4.894185733702013E-12, 3.730164370513551E-12, 7.384083508797985E-12
240, Flight60, LOWRISK2, 0.9999999997690395, 8.302912371199489E-11, 8.303045968264395E-11, 4.9896020864536884E-11, 2.775287773495938E-11, 1.8740113369485158E-11, 1.44191170135213E-11, 2.775189561937776E-11
240, Flight60, LOWRISK3, 0.9999999995237097, 1.4902678772426447E-10, 1.4901435717532896E-10, 9.033411130714016E-11, 5.05236386025523E-11, 3.419286157925298E-11, 2.6337394301234836E-11, 5.052085160973015E-11
240, Flight60, LOWRISK4, 0.99999999898394, 2.942884565047952E-10, 2.9425166240015987E-10, 1.792584167588367E-10, 1.0059816984028632E-10, 6.817894921259706E-11, 5.255157147012731E-11, 1.0059208516906833E-10
240, Flight61, SELECTEE, 2.2871034919000545E-10, 0.10373074669443327, 0.10089890210203935, 0.3041666355472589, 0.25267573421684436, 3.294461327064237E-10, 3.295366263690164E-10, 0.23852798062539032
240, Flight61, UNKNOWN, 0.9399886920986298, 0.03171194553104375, 0.02829936205086034, 2.0276549160820088E-10, 6.77573320202713E-11, 3.105441399096539E-11, 2.379490629672157E-11, 6.775348496501504E-11
240, Flight61, LOWRISK1, 0.666666666627234, 0.19422792980271733, 0.13910540313691533, 2.616760359908549E-10, 8.727808166825474E-11, 3.995503758724142E-11, 3.0615050427535116E-11, 8.72683917572588E-11
240, Flight61, LOWRISK2, 0.5000000002764324, 0.27874640470172524, 0.2212535942089896, 4.5768551686309077E-10, 1.5268604558800302E-10, 6.990445214921104E-11, 5.3565597765576026E-11, 1.5267025209743742E-10
