TimeWindow, Flight, RiskCategory, O265, O266, O267, O268, O269, O270, O271, O272
240, Flight42, LOWRISK2, 0.9999999969476214, 9.987917342301484E-10, 9.974116729696328E-10, 5.99297845035293E-10, 3.350436447525672E-10, 1.7840249136374003E-10, 1.4448922685751854E-10, 3.348520388299231E-10
240, Flight42, LOWRISK3, 0.999999989953638, 2.926983657517802E-9, 2.923374564736025E-9, 1.7726308129942375E-9, 9.974642258623427E-10, 5.328911341510367E-10, 4.319909556742651E-10, 9.969367510811357E-10
240, Flight42, LOWRISK4, 0.9999999934534766, 1.9621087443286665E-9, 1.9596703588806733E-9, 1.1853479896663281E-9, 6.659361120718149E-10, 3.556016703488353E-10, 2.881827671779504E-10, 6.655859772500374E-10
240, Flight43, SELECTEE, 0.33333333425594897, 0.35355481372488545, 0.3131118415018803, 5.843011188301492E-9, 1.993952621634632E-9, 6.729659375055431E-10, 5.507451986740518E-10, 1.992520317238595E-9
240, Flight43, UNKNOWN, 1.0000000000804705, 1.6858513829211866E-10, 1.6875261630974525E-10, 5.3031762365278305E-11, 2.2920369786169628E-11, 1.0755222933421596E-11, 8.490649311894246E-12, 2.290391010767548E-11
240, Flight43, LOWRISK1, 0.9999999998206284, 2.1336224828486865E-10, 2.13352132335616E-10, 1.1358963689393993E-10, 5.973596531440288E-11, 3.077339231795865E-11, 2.4760629026383813E-11, 5.970777235198286E-11
240, Flight43, LOWRISK2, 0.9999999992721815, 3.5918440074244935E-10, 3.5900303621985905E-10, 2.0843271582951618E-10, 1.1420978430037309E-10, 6.014483599841212E-11, 4.859986218106499E-11, 1.141537471915672E-10
240, Flight43, LOWRISK3, 0.9999999899639607, 2.9236987886460744E-9, 2.920443960701665E-9, 1.7705627515741603E-9, 9.966188689988841E-10, 5.326850193353184E-10, 4.318225707452866E-10, 9.961175105433625E-10
240, Flight43, LOWRISK4, 0.9999999899678348, 2.9224801343548164E-9, 2.9193152501856147E-9, 1.7697916352377763E-9, 9.96304052018479E-10, 5.326114398117061E-10, 4.3176173272083683E-10, 9.958109799809212E-10
240, Flight44, SELECTEE, 6.066350453656887E-9, 0.513463799443995, 0.4865361556865154, 2.4799205498196217E-8, 5.994504344672517E-9, 1.3780497589639319E-9, 1.1754290822810407E-9, 5.991860669376135E-9
240, Flight44, UNKNOWN, 1.000000000045011, 1.6802649275529878E-10, 1.6810805016602484E-10, 6.629039778955798E-11, 3.084736821857464E-11, 1.493082892084937E-11, 1.1868457190305923E-11, 3.082738994859205E-11
240, Flight44, LOWRISK1, 0.9999999996452333, 2.5878840174839703E-10, 2.5875313227536614E-10, 1.4454234186917476E-10, 7.771445226763933E-11, 4.052447946090398E-11, 3.2676334561057843E-11, 7.767776896107507E-11
240, Flight44, LOWRISK2, 0.9999999978231069, 7.573361182044951E-10, 7.563768379122257E-10, 4.5236048822448265E-10, 2.521540762137339E-10, 1.3404165554306862E-10, 1.0852207130780195E-10, 2.52012013403209E-10
240, Flight44, LOWRISK3, 0.9999999978242703, 7.569178409625346E-10, 7.559914273168997E-10, 4.5218244390382906E-10, 2.5208276777665014E-10, 1.3401738073212767E-10, 1.0850296768629204E-10, 2.519447924530672E-10
240, Flight44, LOWRISK4, 0.9999999974511184, 8.59682366939487E-10, 8.586214582622365E-10, 5.14811089865871E-10, 2.8747296617463536E-10, 1.5299595713650406E-10, 1.2389058134135665E-10, 2.873172959733452E-10
240, Flight45, SELECTEE, 0.750000001047446, 0.13735155723851697, 0.11264843785140105, 2.3227125213974023E-9, 7.937609386401424E-10, 2.6883566368790776E-10, 2.1991143428338433E-10, 7.933256029365059E-10
240, Flight45, UNKNOWN, 1.00000000004335, 1.6811993615947323E-10, 1.6819422815841566E-10, 6.680986642664375E-11, 3.116993150949854E-11, 1.5106017625115968E-11, 1.2009551357934898E-11, 3.1150413724278404E-11
240, Flight45, LOWRISK1, 0.9999999998207112, 2.1332345444750547E-10, 2.1331307661639406E-10, 1.1358749278769264E-10, 5.973556099877181E-11, 3.077189477873134E-11, 2.4760105189395444E-11, 5.970750619271699E-11
240, Flight45, LOWRISK2, 0.9999999969514588, 9.974693068030025E-10, 9.962225582295799E-10, 5.986258236636533E-10, 3.3477759523974744E-10, 1.7832896786670206E-10, 1.444308491655376E-10, 3.345961601171928E-10
240, Flight45, LOWRISK3, 0.9999999981166199, 6.76288240693045E-10, 6.755372640159354E-10, 4.030822100502974E-10, 2.243954518358682E-10, 1.1921120152629647E-10, 9.649941947724053E-11, 2.2427621423118933E-10
240, Flight45, LOWRISK4, 0.999999996951953, 9.972982984106692E-10, 9.960605780463E-10, 5.985436508406329E-10, 3.347461669983708E-10, 1.7831918905239574E-10, 1.4442308247636645E-10, 3.3456627639951775E-10
240, Flight46, SELECTEE, 1.3549002095902582E-9, 0.6143669251243117, 0.3856330681081202, 3.944383318641461E-9, 8.402997746581752E-10, 1.7419255862410688E-10, 1.4939913872968334E-10, 8.403033352014301E-10
240, Flight46, UNKNOWN, 1.0000000000137805, 1.7146187027891305E-10, 1.715018965735587E-10, 7.48011842306198E-11, 3.6169437060183375E-11, 1.782360277439922E-11, 1.4223592532246618E-11, 3.614810687075022E-11
240, Flight46, LOWRISK1, 0.9999999995536062, 2.831867608133579E-10, 2.831283490338065E-10, 1.603666382647967E-10, 8.67970797729088E-11, 4.5419499061367475E-11, 3.6649707671667106E-11, 8.67557793691062E-11
240, Flight46, LOWRISK2, 0.9999999989434344, 4.490819731694241E-10, 4.487239027166789E-10, 2.6399904376473594E-10, 1.4571373102322852E-10, 7.702626613402432E-11, 6.229307185918125E-11, 1.4563783127443544E-10
240, Flight46, LOWRISK3, 0.9999999951973598, 1.481519641082231E-9, 1.479515571648093E-9, 8.929179839099268E-10, 5.007150137155782E-10, 2.6706207951116316E-10, 2.163806519751906E-10, 5.004391161768423E-10
240, Flight46, LOWRISK4, 0.9999999934534766, 1.9621087443286665E-9, 1.9596703588806733E-9, 1.1853479896663281E-9, 6.659361120718149E-10, 3.556016703488353E-10, 2.881827671779504E-10, 6.655859772500374E-10
240, Flight47, SELECTEE, 0.12500000065502043, 0.49120190021702337, 0.38379809406005205, 2.979416059250577E-9, 1.0058291782672085E-9, 3.3762704940532754E-10, 2.7627468680058965E-10, 1.0046674028044134E-9
240, Flight47, UNKNOWN, 1.0000000000778002, 1.6826591428952483E-10, 1.6842677089814083E-10, 5.427258264333926E-11, 2.3628889587022824E-11, 1.112004559813399E-11, 8.783965789001883E-12, 2.361193420200666E-11
240, Flight47, LOWRISK1, 0.9999999995869927, 2.742327952389334E-10, 2.7418191434631254E-10, 1.5463665105360845E-10, 8.351700918418138E-11, 4.365439940547709E-11, 3.5217090567607823E-11, 8.347747460875515E-11
240, Flight47, LOWRISK2, 0.9999999995538837, 2.830389135288244E-10, 2.829719074824114E-10, 1.603753299731955E-10, 8.680506829411897E-11, 4.5420246882019446E-11, 3.66509567367463E-11, 8.67638415894743E-11
240, Flight47, LOWRISK3, 0.9999999795872253, 5.775472258331785E-9, 5.771176709457346E-9, 3.5117460938114884E-9, 1.983604224110102E-9, 1.062291685210932E-9, 8.616679390406051E-10, 1.9827257837505408E-9
240, Flight47, LOWRISK4, 0.9999999981166356, 6.762776549816817E-10, 6.755127763867375E-10, 4.0308805142920183E-10, 2.243992633825462E-10, 1.1921523041576316E-10, 9.65020205745006E-11, 2.2427940809657579E-10
240, Flight48, SELECTEE, 1.3549002095902582E-9, 0.6143669251243117, 0.3856330681081202, 3.944383318641461E-9, 8.402997746581752E-10, 1.7419255862410688E-10, 1.4939913872968334E-10, 8.403033352014301E-10
240, Flight48, UNKNOWN, 1.0000000000777944, 1.6826852935961713E-10, 1.6843286096690517E-10, 5.426990179801584E-11, 2.362859705323725E-11, 1.1120204402288495E-11, 8.78393589140871E-12, 2.3611496632792746E-11
240, Flight48, LOWRISK1, 0.9999999995536062, 2.831867608133579E-10, 2.831283490338065E-10, 1.603666382647967E-10, 8.67970797729088E-11, 4.5419499061367475E-11, 3.6649707671667106E-11, 8.67557793691062E-11
240, Flight48, LOWRISK2, 0.9999999994774985, 3.035886896662656E-10, 3.0349363609174985E-10, 1.7346444002660936E-10, 9.428111976395951E-11, 4.943737710427655E-11, 3.9910837630385775E-11, 9.423554370227463E-11
240, Flight48, LOWRISK3, 0.9999999981154771, 6.766742306240278E-10, 6.758855650293266E-10, 4.032854962276269E-10, 2.2447812389366799E-10, 1.1923521809106637E-10, 9.651799335653558E-11, 2.243563056603646E-10
240, Flight48, LOWRISK4, 0.9999999952017884, 1.4800213267792194E-9, 1.478122580558089E-9, 8.921327613243332E-10, 5.004037862197091E-10, 2.669865805595313E-10, 2.163192445282326E-10, 5.001356388932603E-10
240, Flight49, SELECTEE, 0.9999999978528307, 7.54732140252946E-10, 7.538098936702423E-10, 4.5134398787306553E-10, 2.5181234241725777E-10, 1.339505856600536E-10, 1.0845685416086936E-10, 2.516737759885718E-10
240, Flight49, UNKNOWN, 1.0000000000769527, 1.672781085636896E-10, 1.674146730436069E-10, 5.5854338599392116E-11, 2.45671027922922E-11, 1.1609144127752959E-11, 9.178701919210542E-12, 2.4550183751889778E-11
240, Flight49, LOWRISK1, 0.9999999998315388, 2.1344451000714627E-10, 2.134308196109766E-10, 1.1527366423679164E-10, 6.100933316521814E-11, 3.153569127122951E-11, 2.5391850595574827E-11, 6.098087621767195E-11
240, Flight49, LOWRISK2, 0.9999999995451985, 2.898267008012098E-10, 2.897388577218752E-10, 1.6572328057286634E-10, 9.011464054274228E-11, 4.726707349338872E-11, 3.81611856165669E-11, 9.007187841142977E-11
240, Flight49, LOWRISK3, 0.9999999974792665, 8.577186327789807E-10, 8.566694876985409E-10, 5.14069816300297E-10, 2.872371177778907E-10, 1.5293220883108314E-10, 1.2384757359786855E-10, 2.870822660301771E-10
240, Flight49, LOWRISK4, 0.999999979631208, 5.770243075890203E-9, 5.7666921313386084E-9, 3.5066822507472746E-9, 1.9812470195073506E-9, 1.0617233110236304E-9, 8.611889082638944E-10, 1.9804405933595202E-9
240, Flight50, SELECTEE, 3.9381524533003954E-10, 0.27189176862639347, 0.2182617069419694, 0.4314364520508019, 0.04018624588102644, 3.791402651773628E-10, 3.7793032742472653E-10, 0.0382238258848332
240, Flight50, UNKNOWN, 0.9999999999855705, 1.7611435523439216E-10, 1.7613645744516678E-10, 8.138316548746736E-11, 4.028671011524782E-11, 2.008679600745122E-11, 1.6068137379701547E-11, 4.026425702254213E-11
240, Flight50, LOWRISK1, 0.9999999998894032, 1.9669762996923417E-10, 1.96694395402405E-10, 1.0081831576839636E-10, 5.215477029441311E-11, 2.6624081884556375E-11, 2.1388331831271724E-11, 5.212924773378616E-11
240, Flight50, LOWRISK2, 0.9999999992877258, 3.592026483276312E-10, 3.591378721887671E-10, 2.0434128221930633E-10, 1.1078075832938286E-10, 5.750316943326406E-11, 4.648492243256092E-11, 1.1073364014282293E-10
240, Flight50, LOWRISK3, 0.9999999974470292, 8.610958217875389E-10, 8.599222807620775E-10, 5.155165722608257E-10, 2.877489418985299E-10, 1.5306525879343196E-10, 1.2394609651984054E-10, 2.87585925979544E-10
240, Flight50, LOWRISK4, 0.9999999974509575, 8.597339422077636E-10, 8.586656536282231E-10, 5.148459450812627E-10, 2.874856507614744E-10, 1.529988946426561E-10, 1.2389290806667352E-10, 2.873294709189354E-10
240, Flight51, SELECTEE, 1.5312088875067752E-9, 0.17930649247634625, 0.17215702084371828, 0.4013761462562987, 0.12636212983695466, 1.5067036635399973E-9, 1.5057805734455578E-9, 0.12079820657889906
240, Flight51, UNKNOWN, 1.0000000000894589, 1.701862531225805E-10, 1.7038651896584393E-10, 4.835224866058274E-11, 2.0332659954868515E-11, 9.43996000270534E-12, 7.43600433363828E-12, 2.0317506196038595E-11
240, Flight51, LOWRISK1, 0.9999999994989922, 3.539098859121188E-10, 3.5421364060447623E-10, 1.4338266018786922E-10, 6.65515119715911E-11, 2.888970180186093E-11, 2.345288540862148E-11, 6.651748863458578E-11
240, Flight51, LOWRISK2, 0.7857142905319059, 0.12929556541083934, 0.08499014352901797, 5.650955013679254E-10, 1.9117535490863466E-10, 6.429775968743462E-11, 5.259294959560276E-11, 1.9098509350152835E-10
240, Flight51, LOWRISK3, 0.9999999917608084, 3.4425604549476025E-9, 3.4913285861455157E-9, 8.659894271267979E-10, 3.5996758900795884E-10, 1.4065043134523287E-10, 1.1466983888213416E-10, 3.5993530415306256E-10
240, Flight51, LOWRISK4, 0.9999999796172595, 5.764622734686647E-9, 5.7601235478049146E-9, 3.5076454376649878E-9, 1.9819364814253707E-9, 1.0619236718865477E-9, 8.613530789215544E-10, 1.9810456300228836E-9
240, Flight52, SELECTEE, 3.823684341376252E-10, 0.1357517164433113, 0.11848911895279458, 0.5472101740501137, 0.10575738388971513, 3.7968411161492894E-10, 3.790909111544292E-10, 0.09279160605883176
240, Flight52, UNKNOWN, 0.9999999999937134, 1.7465671630421615E-10, 1.746798988953016E-10, 7.955489174794232E-11, 3.9152130620672656E-11, 1.9462516054469825E-11, 1.556032879432084E-11, 3.913014357767598E-11
240, Flight52, LOWRISK1, 0.999999999489283, 3.5582520904758446E-10, 3.5611517019856134E-10, 1.4558575620316305E-10, 6.780769642955648E-11, 2.954122406111704E-11, 2.3978423429002373E-11, 6.777346317982689E-11
240, Flight52, LOWRISK2, 0.7857142905478355, 0.1215150345857752, 0.09277067354739237, 9.83295109584297E-10, 3.337655935671424E-10, 1.1242049206917682E-10, 9.195536984476564E-11, 3.334703593183847E-10
240, Flight52, LOWRISK3, 0.9999999889704166, 3.690856659142854E-9, 3.69791218390382E-9, 1.7444652740391247E-9, 8.608649373834735E-10, 3.920001277903456E-10, 3.187152514675496E-10, 8.606789843973742E-10
240, Flight52, LOWRISK4, 0.9999999978253907, 7.565261018943541E-10, 7.556119400152537E-10, 4.520094495783222E-10, 2.5201085083825093E-10, 1.3399900888890405E-10, 1.0848812046783326E-10, 2.518740474753139E-10
240, Flight53, SELECTEE, 7.599368658431011E-10, 0.11891569416908852, 0.11190066361786835, 0.40377545811365767, 0.19276679115911444, 7.569472808728395E-10, 7.563842968981125E-10, 0.17264139120291283
240, Flight53, UNKNOWN, 1.000000000090724, 1.704849815213183E-10, 1.7074458421117635E-10, 4.7589993148866955E-11, 1.99325776194778E-11, 9.24029478325344E-12, 7.276413317954065E-12, 1.991714802607347E-11
240, Flight53, LOWRISK1, 0.8124999997155082, 0.12395440969046553, 0.06354559026895336, 4.575593607767738E-10, 1.5456633445658215E-10, 5.19560145158202E-11, 4.2497675281926634E-11, 1.5440373281767324E-10
240, Flight53, LOWRISK2, 0.6250000042140046, 0.2674287309959569, 0.10757126430701981, 5.419240240835611E-10, 1.8277374712329401E-10, 6.142531347902677E-11, 5.02425829962357E-11, 1.8256324433874276E-10
240, Flight53, LOWRISK3, 0.8124999933767632, 0.1080109242422584, 0.07948908014040672, 1.4700168522334413E-9, 5.001473871575116E-10, 1.686668603794589E-10, 1.379574052212068E-10, 4.996933295385682E-10
240, Flight53, LOWRISK4, 0.9999999978257539, 7.563930052743483E-10, 7.554641238337616E-10, 4.519730543342047E-10, 2.51991787434457E-10, 1.3399544996379712E-10, 1.0848488147210354E-10, 2.5185395754023946E-10
240, Flight54, SELECTEE, 2.531484365379629E-10, 0.06443864648280968, 0.058542263464468405, 0.42663974565309515, 0.2612663276727234, 2.534647630212441E-10, 2.5339837791284464E-10, 0.189113016502802
240, Flight54, UNKNOWN, 0.9399887000865936, 0.0465028391549047, 0.013508461121326176, 9.158929365920625E-11, 3.118739416641544E-11, 1.0537365707419793E-11, 8.615919026922005E-12, 3.115562869995465E-11
240, Flight54, LOWRISK1, 0.6666666664096731, 0.25929103551705135, 0.07404229790832441, 3.7277198309021124E-10, 1.2572576015291708E-10, 4.223629736088615E-11, 3.454698107956809E-11, 1.2557996469919003E-10
240, Flight54, LOWRISK2, 0.5000000037689198, 0.31405474657014865, 0.18594524816034685, 1.0824832165271476E-9, 3.655617250695152E-10, 1.2281512755883948E-10, 1.0046067970288397E-10, 3.651737914322584E-10
240, Flight54, LOWRISK3, 0.6666666608322783, 0.18789722594741404, 0.14543610820681568, 2.938968656079081E-9, 9.993363633580083E-10, 3.368760496263201E-10, 2.756079440238225E-10, 9.986129409618493E-10
240, Flight54, LOWRISK4, 0.9999999900715988, 2.885671239888993E-9, 2.8812944245208972E-9, 1.7559658353408158E-9, 9.9013599217543E-10, 5.3115848682944E-10, 4.3052145680921383E-10, 9.895639419632381E-10
240, Flight55, SELECTEE, 0.33333333425594897, 0.35355481372488545, 0.3131118415018803, 5.843011188301492E-9, 1.993952621634632E-9, 6.729659375055431E-10, 5.507451986740518E-10, 1.992520317238595E-9
240, Flight55, UNKNOWN, 1.0000000000528013, 1.6759559846626514E-10, 1.676900497588977E-10, 6.384120608500557E-11, 2.933548538216755E-11, 1.4120570619345853E-11, 1.1209697949972688E-11, 2.931628264998462E-11
240, Flight55, LOWRISK1, 0.9999999998062608, 2.1696578223212884E-10, 2.169542734435631E-10, 1.1618884761957126E-10, 6.126319716373011E-11, 3.160599173969829E-11, 2.5436841317224744E-11, 6.123436268417449E-11
240, Flight55, LOWRISK2, 0.9999999992721815, 3.5918440074244935E-10, 3.5900303621985905E-10, 2.0843271582951618E-10, 1.1420978430037309E-10, 6.014483599841212E-11, 4.859986218106499E-11, 1.141537471915672E-10
240, Flight55, LOWRISK3, 0.9999999934526921, 1.962383561762225E-9, 1.959947398986305E-9, 1.1854633926626644E-9, 6.659835202239288E-10, 3.5561399528716323E-10, 2.88193135523004E-10, 6.656328354026799E-10
240, Flight55, LOWRISK4, 0.9999999969518225, 9.973388048981895E-10, 9.960882873946313E-10, 5.98573027654773E-10, 3.347588315258696E-10, 1.7832389009270386E-10, 1.4442646827248492E-10, 3.345782462174254E-10
240, Flight56, SELECTEE, 0.3333333341217536, 0.3940435001250081, 0.2726231625619504, 1.979561796001577E-9, 6.695787774014536E-10, 2.250511333579616E-10, 1.8411152470157243E-10, 6.688947135897598E-10
240, Flight56, UNKNOWN, 0.9999999999721315, 1.7858800845711147E-10, 1.7860016484947553E-10, 8.435088691217341E-11, 4.213056955018941E-11, 2.110451979648854E-11, 1.6896381049993038E-11, 4.210815022256968E-11
240, Flight56, LOWRISK1, 0.9999999998062608, 2.1696578223212884E-10, 2.169542734435631E-10, 1.1618884761957126E-10, 6.126319716373011E-11, 3.160599173969829E-11, 2.5436841317224744E-11, 6.123436268417449E-11
240, Flight56, LOWRISK2, 0.9999999962507174, 1.1907885444359995E-9, 1.1892504548595607E-9, 7.161833244483271E-10, 4.010876223238299E-10, 2.1381247408270108E-10, 1.7320171081429766E-10, 4.0086858578901547E-10
240, Flight56, LOWRISK3, 0.9999999934526921, 1.962383561762225E-9, 1.959947398986305E-9, 1.1854633926626644E-9, 6.659835202239288E-10, 3.5561399528716323E-10, 2.88193135523004E-10, 6.656328354026799E-10
240, Flight56, LOWRISK4, 0.9999999962521087, 1.190311647418488E-9, 1.1887999629677639E-9, 7.159448253633563E-10, 4.009960152447825E-10, 2.137873239539851E-10, 1.7318123094471387E-10, 4.007805418640476E-10
240, Flight57, SELECTEE, 1.4895683356261641E-9, 0.08382822808895768, 0.08191995680234371, 0.2513777105773785, 0.30120126709314027, 1.501451933995213E-9, 1.50709944341193E-9, 0.2816728334759702
240, Flight57, UNKNOWN, 0.7959898301660899, 0.1773039777583643, 0.026706192370418783, 1.281645491317621E-10, 4.3249978370876295E-11, 1.453701459709336E-11, 1.1886620692182122E-11, 4.319901415957385E-11
240, Flight57, LOWRISK1, 0.5499999998499019, 0.38705319614033473, 0.06294680408769934, 2.436335973301275E-10, 8.213933734560097E-11, 2.7594300992733008E-11, 2.2565143267118175E-11, 8.204155161908225E-11
240, Flight57, LOWRISK2, 0.4000000034606106, 0.4280777694419234, 0.17192222645209876, 6.284628545917895E-10, 2.11867531682939E-10, 7.113282363358205E-11, 5.818536258389769E-11, 2.1162885809207613E-10
240, Flight57, LOWRISK3, 0.5499999948010404, 0.3035830101175362, 0.14641699282118942, 1.485536303491753E-9, 5.020962973848276E-10, 1.6883911219494014E-10, 1.381057212155982E-10, 5.015665525145657E-10
240, Flight57, LOWRISK4, 0.9999999852252129, 6.358943471127287E-9, 6.463221656535425E-9, 1.2006175282456168E-9, 4.786097628567303E-10, 1.8204944867788963E-10, 1.4853112466861053E-10, 4.787243543657122E-10
240, Flight58, SELECTEE, 0.1250000005881936, 0.5446648018362675, 0.33033519530406175, 1.493931192033189E-9, 5.034580064656271E-10, 1.689362878703145E-10, 1.3820458500476386E-10, 5.028570821802423E-10
240, Flight58, UNKNOWN, 1.0000000000315472, 1.6920700793999204E-10, 1.6926572932013225E-10, 7.018296877915279E-11, 3.327377239121485E-11, 1.6243710574984853E-11, 1.2936234993576804E-11, 3.3253279074538306E-11
240, Flight58, LOWRISK1, 0.9999999998896449, 1.9659206243460773E-10, 1.9658820664906115E-10, 1.0080422905534072E-10, 5.214863889718725E-11, 2.6621909639757426E-11, 2.1386797557594266E-11, 5.21232451440474E-11
240, Flight58, LOWRISK2, 0.9999999983482367, 6.12584426116232E-10, 6.119250152816255E-10, 3.6416197175387053E-10, 2.023863118494467E-10, 1.0740889315157522E-10, 8.692963017876747E-11, 2.0227715161348586E-10
240, Flight58, LOWRISK3, 0.9999999795872253, 5.775472258331785E-9, 5.771176709457346E-9, 3.5117460938114884E-9, 1.983604224110102E-9, 1.062291685210932E-9, 8.616679390406051E-10, 1.9827257837505408E-9
240, Flight58, LOWRISK4, 0.9999999934541219, 1.9619091780316426E-9, 1.959497506869864E-9, 1.1852057490288161E-9, 6.658810375280045E-10, 3.5558909892465257E-10, 2.8817265679913767E-10, 6.655328669116209E-10
240, Flight59, SELECTEE, 1.8993124538273825E-10, 0.058658729109782905, 0.05264680084040003, 0.5830417052835283, 0.17652219714732498, 1.9026843303916473E-10, 1.901320969816378E-10, 0.12913056758454208
240, Flight59, UNKNOWN, 1.0000000000679021, 1.6759988493372244E-10, 1.6779779733915183E-10, 5.836159056572568E-11, 2.604421625244387E-11, 1.2378652991024786E-11, 9.79991296347334E-12, 2.6025687320701854E-11
240, Flight59, LOWRISK1, 0.8124999997081477, 0.13197014004149601, 0.05552986023957277, 2.907000041208075E-10, 9.80914629581465E-11, 3.296098842269606E-11, 2.6957200090193275E-11, 9.798397618691766E-11
240, Flight59, LOWRISK2, 0.6250000042151548, 0.2610580667571515, 0.11394192849624521, 5.676404607803953E-10, 1.9147724612898405E-10, 6.434789922541876E-11, 5.2632982887806036E-11, 1.912601323101693E-10
240, Flight59, LOWRISK3, 0.8124999933602429, 0.0964392708084951, 0.09106072533519635, 5.862065493900443E-9, 1.9764412537548754E-9, 6.693462780284652E-10, 5.477937563552084E-10, 1.9763289834979495E-9
240, Flight59, LOWRISK4, 0.9999999934564832, 1.960928806703799E-9, 1.9582897392540398E-9, 1.1851715693466393E-9, 6.658253125558711E-10, 3.5558513753317125E-10, 2.8816456047711753E-10, 6.65461710754377E-10
240, Flight60, SELECTEE, 6.066350453656887E-9, 0.513463799443995, 0.4865361556865154, 2.4799205498196217E-8, 5.994504344672517E-9, 1.3780497589639319E-9, 1.1754290822810407E-9, 5.991860669376135E-9
240, Flight60, UNKNOWN, 1.0000000000923488, 1.7088942216387384E-10, 1.7109982302197032E-10, 4.666617388835823E-11, 1.942952614943349E-11, 8.986740065814922E-12, 7.074240972811723E-12, 1.941519719477645E-11
240, Flight60, LOWRISK1, 0.9999999999074697, 1.9246592583499543E-10, 1.924643140451135E-10, 9.738588820867726E-11, 5.009393478950618E-11, 2.5492732443265415E-11, 2.0468584289737356E-11, 5.00691766502871E-11
240, Flight60, LOWRISK2, 0.9999999985373997, 5.605979219822649E-10, 5.600111447623519E-10, 3.3236387684952965E-10, 1.843923056282667E-10, 9.775299061556685E-11, 7.910006312466734E-11, 1.8429208361890076E-10
240, Flight60, LOWRISK3, 0.9999999969492277, 9.982192189779846E-10, 9.969081677849693E-10, 5.99031972427192E-10, 3.349394105820761E-10, 1.7836776887145334E-10, 1.4446186145097015E-10, 3.3475428378887174E-10
240, Flight60, LOWRISK4, 0.9999999934534766, 1.9621087443286665E-9, 1.9596703588806733E-9, 1.1853479896663281E-9, 6.659361120718149E-10, 3.556016703488353E-10, 2.881827671779504E-10, 6.655859772500374E-10
240, Flight61, SELECTEE, 1.494210511563214E-9, 0.10272346088592241, 0.10008340863491479, 0.30690079446255863, 0.2531534845818992, 1.503491054921433E-9, 1.5071178682076029E-9, 0.23713884746579564
240, Flight61, UNKNOWN, 0.9399886999365122, 0.031598647130808205, 0.02841265112615051, 1.2350092891426505E-9, 4.208218937636912E-10, 1.4612659818066832E-10, 1.1946481740850361E-10, 4.210167076104364E-10
240, Flight61, LOWRISK1, 0.6666666664635253, 0.19474908580705644, 0.13858424507949377, 1.6901301992763314E-9, 5.728699961252388E-10, 1.9278444259953735E-10, 1.5770562019982869E-10, 5.723442963166386E-10
240, Flight61, LOWRISK2, 0.5000000038431793, 0.27825934672219305, 0.22174064440587282, 2.9492621040556567E-9, 1.0016169029630705E-9, 3.37179765701314E-10, 2.7587084723926605E-10, 1.0007352289592584E-9
240, Flight61, LOWRISK3, 0.6666666608251877, 0.17052919186362042, 0.16280412586567175, 1.170846707017898E-8, 3.923781742141875E-9, 1.3333040455965437E-9, 1.0916172837996416E-9, 3.924260389825576E-9
240, Flight61, LOWRISK4, 0.1645673893337019, 0.1837107740611969, 0.0, 0.15440222576120746, 0.17267241510362183, 0.1625708216062292, 0.1620763745359616, 0.0
240, Flight62, SELECTEE, 5.31624768775882E-10, 0.2723440331760128, 0.2314195086418404, 0.41102135138973206, 0.04357642543169004, 5.048968591612422E-10, 5.028519555650081E-10, 0.041638680357261044
240, Flight62, UNKNOWN, 1.0000000000527522, 1.6761694028475378E-10, 1.6771501993693302E-10, 6.384322496173432E-11, 2.9336153779484436E-11, 1.4119872807195389E-11, 1.1209964091829963E-11, 2.9316485341586265E-11
240, Flight62, LOWRISK1, 0.9999999997903856, 2.2107476792440702E-10, 2.210629007939804E-10, 1.189802928432029E-10, 6.289341978051707E-11, 3.2493290697484665E-11, 2.615608857425878E-11, 6.286362427975985E-11
240, Flight62, LOWRISK2, 0.9999999972313234, 9.390920160658225E-10, 9.38338740664768E-10, 5.461529137114739E-10, 2.9972788176906385E-10, 1.5560555877630655E-10, 1.2608683724094603E-10, 2.995827891421289E-10
240, Flight62, LOWRISK3, 0.9999999934399628, 1.9666556642956614E-9, 1.9637069100664364E-9, 1.187890599562617E-9, 6.669243943311613E-10, 3.558484167005431E-10, 2.8838127984602106E-10, 6.665401132238498E-10
240, Flight62, LOWRISK4, 0.9999999969512289, 9.975296674303202E-10, 9.962560117435245E-10, 5.986978532543663E-10, 3.3480536610648377E-10, 1.783345135907699E-10, 1.444349255193368E-10, 3.3462315523726504E-10
240, Flight63, SELECTEE, 0.75000000104563, 0.1349228456166734, 0.11507714839293277, 2.8924271538855192E-9, 9.892856759770575E-10, 3.3558329897155483E-10, 2.7452150527510474E-10, 9.88856445046024E-10
240, Flight63, UNKNOWN, 1.0000000000639444, 1.6744044452319082E-10, 1.6755642126168723E-10, 5.99691596560223E-11, 2.6977691786632825E-11, 1.2868030297038091E-11, 1.0194395179136132E-11, 2.695956478291415E-11
240, Flight63, LOWRISK1, 0.9999999991293161, 3.9815291080199E-10, 3.9791212018800663E-10, 2.3261319968729535E-10, 1.279432810122938E-10, 6.75141449400167E-11, 5.4578447883981544E-11, 1.2787992200972113E-10
240, Flight63, LOWRISK2, 0.9999999934535749, 1.962104956899929E-9, 1.9596838094848627E-9, 1.1852895409821094E-9, 6.659113527868783E-10, 3.556014247567763E-10, 2.8818275915792814E-10, 6.655611030776787E-10
