RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
UNKNOWN, 240, Flight25, 0.2500000000001835, 14999.99999999633, 4481.999999998903, 0.7500000000002092, 4999.999999995816, 1493.99999999875
UNKNOWN, 240, Flight26, 0.2500000000001901, 44999.9999999886, 13445.999999996593, 0.7500000000002113, 14999.999999987323, 4481.999999996212
UNKNOWN, 240, Flight27, 0.25000000000021116, 44999.99999998733, 13445.999999996215, 0.750000000000216, 14999.999999987038, 4481.999999996127
UNKNOWN, 240, Flight28, 0.28000565483452555, 64799.4910648927, 19362.08793018994, 0.7500000000002156, 22499.999999980595, 6722.999999994202
UNKNOWN, 240, Flight29, 0.2500000000001957, 14999.999999996087, 4481.999999998831, 0.7500000000002126, 4999.999999995748, 1493.9999999987297
UNKNOWN, 240, Flight30, 0.25000000000020134, 22499.999999993957, 6722.999999998195, 0.7500000000002143, 7499.999999993572, 2240.999999998079
UNKNOWN, 240, Flight31, 0.2500000000002039, 22499.999999993885, 6722.999999998173, 0.7500000000002145, 7499.999999993565, 2240.9999999980773
UNKNOWN, 240, Flight32, 0.2800056548345273, 64799.49106489254, 19362.087930189893, 0.750000000000219, 22499.999999980286, 6722.999999994109
UNKNOWN, 240, Flight33, 0.25000000000019973, 14999.999999996005, 4481.999999998807, 0.7500000000002136, 4999.999999995728, 1493.9999999987235
UNKNOWN, 240, Flight34, 0.25000000000018524, 59999.999999985186, 17927.999999995573, 0.7500000000002097, 19999.99999998322, 5975.999999994987
UNKNOWN, 240, Flight35, 0.2500000000001914, 37499.99999999043, 11204.999999997142, 0.7500000000002117, 12499.999999989413, 3734.999999996837
UNKNOWN, 240, Flight36, 0.2500000000002122, 44999.99999998727, 13445.999999996196, 0.7500000000002163, 14999.999999987023, 4481.999999996123
UNKNOWN, 240, Flight37, 0.35200508935107383, 64799.49106489262, 19362.087930189915, 0.7500000000002185, 24999.99999997815, 7469.999999993472
UNKNOWN, 240, Flight38, 0.2500000000001919, 14999.999999996164, 4481.999999998854, 0.7500000000002116, 4999.999999995768, 1493.9999999987356
UNKNOWN, 240, Flight39, 0.3520050893510723, 64799.491064892776, 19362.087930189962, 0.7500000000002156, 24999.999999978438, 7469.999999993557
UNKNOWN, 240, Flight40, 0.2500000000002033, 44999.999999987805, 13445.999999996357, 0.7500000000002144, 14999.999999987136, 4481.9999999961565
UNKNOWN, 240, Flight41, 0.25000000000018735, 37499.99999999063, 11204.9999999972, 0.7500000000002104, 12499.99999998948, 3734.999999996857
UNKNOWN, 240, Flight42, 0.2500000000001829, 37499.999999990854, 11204.999999997268, 0.750000000000209, 12499.999999989548, 3734.9999999968772
UNKNOWN, 240, Flight43, 0.2500000000001882, 22499.999999994354, 6722.999999998313, 0.7500000000002107, 7499.999999993678, 2240.999999998111
UNKNOWN, 240, Flight44, 0.25000000000019884, 37499.99999999006, 11204.999999997031, 0.7500000000002134, 12499.999999989332, 3734.999999996812
UNKNOWN, 240, Flight45, 0.25000000000019945, 14999.999999996013, 4481.999999998809, 0.7500000000002136, 4999.999999995728, 1493.9999999987235
UNKNOWN, 240, Flight46, 0.2500000000002075, 37499.999999989624, 11204.9999999969, 0.750000000000215, 12499.999999989248, 3734.999999996787
UNKNOWN, 240, Flight47, 0.250000000000189, 29999.99999999244, 8963.99999999774, 0.750000000000211, 9999.999999991558, 2987.9999999974775
UNKNOWN, 240, Flight48, 0.25000000000018896, 37499.99999999055, 11204.999999997177, 0.7500000000002109, 12499.999999989453, 3734.999999996849
UNKNOWN, 240, Flight49, 0.2500000000001899, 7499.999999998102, 2240.999999999433, 0.7500000000002118, 2499.999999997882, 746.9999999993671
UNKNOWN, 240, Flight50, 0.2500000000002152, 44999.99999998709, 13445.999999996144, 0.7500000000002164, 14999.999999987018, 4481.999999996121
UNKNOWN, 240, Flight51, 0.25000000000018535, 52499.99999998702, 15686.999999996122, 0.7500000000002098, 17499.999999985313, 5228.999999995612
UNKNOWN, 240, Flight52, 0.25000000000021294, 52499.99999998509, 15686.999999995545, 0.7500000000002162, 17499.99999998487, 5228.999999995479
UNKNOWN, 240, Flight53, 0.2500000000001847, 59999.99999998522, 17927.999999995583, 0.7500000000002096, 19999.999999983233, 5975.9999999949905
UNKNOWN, 240, Flight54, 0.2800056548345254, 64799.49106489272, 19362.087930189944, 0.7500000000002158, 22499.999999980577, 6722.9999999941965
UNKNOWN, 240, Flight55, 0.2500000000001965, 22499.999999994106, 6722.999999998239, 0.7500000000002128, 7499.999999993615, 2240.9999999980923
UNKNOWN, 240, Flight56, 0.250000000000219, 22499.999999993433, 6722.999999998038, 0.7500000000002172, 7499.999999993485, 2240.9999999980537
UNKNOWN, 240, Flight57, 0.3520050893510759, 64799.49106489241, 19362.087930189853, 0.7500000000002215, 24999.999999977852, 7469.9999999933825
UNKNOWN, 240, Flight58, 0.2500000000002026, 29999.999999991895, 8963.999999997579, 0.7500000000002143, 9999.999999991429, 2987.999999997439
UNKNOWN, 240, Flight59, 0.25000000000019207, 59999.99999998463, 17927.99999999541, 0.7500000000002119, 19999.999999983043, 5975.999999994933
UNKNOWN, 240, Flight60, 0.2500000000001842, 37499.99999999079, 11204.999999997248, 0.750000000000209, 12499.999999989548, 3734.9999999968772
UNKNOWN, 240, Flight61, 0.28000565483465045, 64799.49106488146, 19362.087930186583, 0.7500000000004111, 22499.999999962998, 6722.999999988944
UNKNOWN, 240, Flight62, 0.2500000000001967, 44999.9999999882, 13445.999999996475, 0.750000000000213, 14999.999999987216, 4481.99999999618
UNKNOWN, 240, Flight63, 0.2500000000001933, 14999.999999996135, 4481.999999998845, 0.7500000000002124, 4999.999999995753, 1493.999999998731
UNKNOWN, 240, Flight64, 0.28000565483462536, 64799.49106488372, 19362.087930187256, 0.7500000000003726, 22499.999999966465, 6722.99999998998
UNKNOWN, 240, Flight65, 0.2500000000002191, 37499.99999998904, 11204.999999996726, 0.7500000000002173, 12499.999999989137, 3734.9999999967545
UNKNOWN, 240, Flight66, 0.2800056548345501, 64799.49106489049, 19362.08793018928, 0.7500000000002549, 22499.99999997706, 6722.999999993145
UNKNOWN, 240, Flight67, 0.250000000000698, 29999.99999997208, 8963.999999991658, 0.7500000000002731, 9999.999999989075, 2987.999999996736
UNKNOWN, 240, Flight68, 0.25000000000021116, 22499.999999993666, 6722.999999998107, 0.7500000000002159, 7499.999999993522, 2240.999999998064
UNKNOWN, 240, Flight69, 0.2500000000001935, 44999.99999998839, 13445.999999996531, 0.7500000000002124, 14999.999999987256, 4481.999999996192
UNKNOWN, 240, Flight70, 0.2500000000002204, 29999.999999991185, 8963.999999997366, 0.7500000000002173, 9999.999999991309, 2987.9999999974034
UNKNOWN, 240, Flight71, 0.2500000000002702, 14999.999999994596, 4481.999999998386, 0.7500000000002238, 4999.9999999955235, 1493.9999999986624
UNKNOWN, 240, Flight72, 0.250000000000698, 14999.99999998604, 4481.999999995829, 0.7500000000002728, 4999.999999994544, 1493.9999999983697
UNKNOWN, 240, Flight73, 0.2500000000002031, 14999.999999995936, 4481.999999998786, 0.750000000000214, 4999.999999995719, 1493.9999999987208
UNKNOWN, 240, Flight74, 0.25000000000020217, 37499.999999989894, 11204.99999999698, 0.7500000000002143, 12499.999999989286, 3734.999999996799
UNKNOWN, 240, Flight75, 0.28000565483454337, 64799.4910648911, 19362.087930189464, 0.750000000000245, 22499.999999977947, 6722.999999993411
UNKNOWN, 240, Flight76, 0.2500000000004928, 22499.99999998522, 6722.9999999955835, 0.7500000000002494, 7499.999999992519, 2240.999999997765
UNKNOWN, 240, Flight77, 0.2500000000001929, 14999.99999999614, 4481.999999998847, 0.750000000000212, 4999.999999995759, 1493.9999999987328
UNKNOWN, 240, Flight78, 0.2500000000002053, 22499.99999999384, 6722.99999999816, 0.7500000000002149, 7499.999999993552, 2240.9999999980732
UNKNOWN, 240, Flight79, 0.25000000000019784, 52499.999999986154, 15686.999999995864, 0.7500000000002134, 17499.999999985062, 5228.999999995537
UNKNOWN, 240, Flight80, 0.25000000000025374, 44999.99999998477, 13445.99999999545, 0.7500000000002216, 14999.999999986703, 4481.999999996027
UNKNOWN, 240, Flight81, 0.25000000000029876, 7499.999999997012, 2240.9999999991073, 0.7500000000002314, 2499.9999999976862, 746.9999999993087
UNKNOWN, 240, Flight82, 0.25000000000024436, 52499.999999982894, 15686.999999994889, 0.7500000000002206, 17499.999999984557, 5228.999999995386
UNKNOWN, 240, Flight83, 0.2500000000002131, 59999.999999982945, 17927.999999994903, 0.7500000000002163, 19999.999999982698, 5975.99999999483
UNKNOWN, 240, Flight84, 0.2500000000002166, 52499.99999998484, 15686.999999995469, 0.7500000000002167, 17499.99999998483, 5228.999999995467
UNKNOWN, 240, Flight85, 0.2500000000002021, 22499.99999999394, 6722.999999998189, 0.7500000000002143, 7499.999999993572, 2240.999999998079
UNKNOWN, 240, Flight86, 0.25000000000023054, 22499.999999993084, 6722.999999997934, 0.7500000000002187, 7499.999999993439, 2240.9999999980396
UNKNOWN, 240, Flight87, 0.2500000000003296, 44999.999999980224, 13445.999999994092, 0.7500000000002309, 14999.999999986145, 4481.99999999586
UNKNOWN, 240, Flight88, 0.3520050893510873, 64799.49106489127, 19362.08793018951, 0.7500000000002406, 24999.999999975942, 7469.999999992811
UNKNOWN, 240, Flight89, 0.3520050893510928, 64799.49106489071, 19362.087930189344, 0.7500000000002498, 24999.99999997502, 7469.999999992537
UNKNOWN, 240, Flight90, 0.25000000000025085, 22499.999999992473, 6722.999999997751, 0.7500000000002216, 7499.999999993352, 2240.9999999980137
UNKNOWN, 300, Flight31, 0.25000000000077666, 22499.9999999767, 6722.999999993038, 0.7500000000002837, 7499.99999999149, 2240.999999997457
UNKNOWN, 300, Flight32, 0.28000565483460144, 64799.491064885864, 19362.087930187896, 0.7551628783096976, 22035.34095212721, 6584.159876495611
UNKNOWN, 300, Flight33, 0.2500000000017459, 14999.99999996508, 4481.999999989566, 0.7500000000003973, 4999.999999992053, 1493.9999999976255
UNKNOWN, 300, Flight34, 0.2500000000005733, 59999.99999995413, 17927.999999986296, 0.7500000000002601, 19999.99999997919, 5975.999999993783
UNKNOWN, 300, Flight35, 0.2500000000005457, 37499.999999972715, 11204.999999991847, 0.7500000000002566, 12499.99999998717, 3734.999999996167
UNKNOWN, 300, Flight36, 0.25000000000838457, 44999.999999496926, 13445.999999849682, 0.750000000001174, 14999.999999929563, 4481.999999978953
UNKNOWN, 300, Flight37, 0.35200508935118097, 64799.4910648819, 19362.087930186713, 0.7674092586589238, 23259.074134107617, 6949.811351271356
UNKNOWN, 300, Flight39, 0.35200508935150104, 64799.4910648499, 19362.08793017715, 0.7671227253834295, 23287.727461657047, 6958.372965543126
UNKNOWN, 300, Flight40, 0.2500000000017459, 44999.99999989524, 13445.999999968699, 0.7500000000003972, 14999.999999976166, 4481.999999992879
UNKNOWN, 300, Flight42, 0.25000000000838557, 37499.99999958072, 11204.99999987472, 0.7500000000011741, 12499.999999941298, 3734.99999998246
UNKNOWN, 300, Flight43, 0.25000000000146916, 22499.999999955926, 6722.9999999868305, 0.7500000000003647, 7499.999999989059, 2240.999999996731
UNKNOWN, 300, Flight45, 0.2500000000021612, 14999.999999956777, 4481.999999987085, 0.7500000000004459, 4999.999999991082, 1493.9999999973354
UNKNOWN, 300, Flight46, 0.250000000001746, 37499.9999999127, 11204.999999973916, 0.7500000000003973, 12499.999999980133, 3734.9999999940637
UNKNOWN, 300, Flight48, 0.25000000000146916, 37499.99999992654, 11204.99999997805, 0.7500000000003647, 12499.999999981765, 3734.999999994551
UNKNOWN, 300, Flight49, 0.2500000000083869, 7499.999999916132, 2240.9999999749402, 0.7500000000011797, 2499.999999988203, 746.999999996475
UNKNOWN, 300, Flight50, 0.2500000000009152, 44999.99999994508, 13445.99999998359, 0.7500000000002999, 14999.999999982008, 4481.999999994624
UNKNOWN, 300, Flight52, 0.2500000000014691, 52499.99999989717, 15686.999999969275, 0.7500000000003647, 17499.99999997447, 5228.999999992371
UNKNOWN, 300, Flight53, 0.25000000000067785, 59999.999999945765, 17927.999999983796, 0.7500000000002724, 19999.999999978205, 5975.999999993488
UNKNOWN, 300, Flight54, 0.28000565483464335, 64799.4910648821, 19362.08793018677, 0.7551581741795474, 22035.76432384073, 6584.28637996361
UNKNOWN, 300, Flight55, 0.2500000000083858, 22499.999999748426, 6722.99999992483, 0.750000000001174, 7499.999999964782, 2240.9999999894767
UNKNOWN, 300, Flight56, 0.2500000000011229, 22499.999999966312, 6722.999999989935, 0.7500000000003242, 7499.999999990275, 2240.999999997094
UNKNOWN, 300, Flight58, 0.25000000000285366, 29999.99999988585, 8963.999999965892, 0.7500000000005271, 9999.999999978914, 2987.9999999936995
UNKNOWN, 300, Flight59, 0.25000000000146877, 59999.99999988249, 17927.99999996489, 0.7500000000003648, 19999.999999970816, 5975.99999999128
UNKNOWN, 300, Flight61, 0.28000565483455336, 64799.4910648902, 19362.08793018919, 0.755155179788734, 22036.033819013937, 6584.366905121365
UNKNOWN, 300, Flight62, 0.2500000000005728, 44999.99999996563, 13445.99999998973, 0.7500000000002599, 14999.999999984406, 4481.999999995341
UNKNOWN, 300, Flight63, 0.2500000000002623, 14999.999999994756, 4481.999999998433, 0.7500000000002236, 4999.999999995528, 1493.9999999986637
UNKNOWN, 300, Flight64, 0.2800056548345488, 64799.4910648906, 19362.08793018931, 0.7551823885153405, 22033.585033619358, 6583.635208045464
UNKNOWN, 300, Flight65, 0.25000000000021605, 37499.999999989195, 11204.999999996771, 0.7500000000002177, 12499.999999989115, 3734.9999999967476
UNKNOWN, 300, Flight66, 0.28000565483453344, 64799.49106489199, 19362.087930189726, 0.7555047802422172, 22004.56977820045, 6574.9654497262945
UNKNOWN, 300, Flight67, 0.2500000000002847, 29999.999999988613, 8963.999999996598, 0.7500000000002264, 9999.999999990945, 2987.9999999972947
UNKNOWN, 300, Flight68, 0.25000000000028044, 22499.999999991585, 6722.999999997486, 0.7500000000002257, 7499.999999993229, 2240.999999997977
UNKNOWN, 300, Flight69, 0.2500000000002461, 44999.99999998524, 13445.999999995589, 0.7500000000002218, 14999.99999998669, 4481.999999996024
UNKNOWN, 300, Flight70, 0.2500000000002941, 29999.999999988235, 8963.999999996486, 0.7500000000002275, 9999.999999990901, 2987.9999999972815
UNKNOWN, 300, Flight71, 0.2500000000002461, 14999.99999999508, 4481.99999999853, 0.7500000000002217, 4999.999999995566, 1493.9999999986753
UNKNOWN, 300, Flight72, 0.25000000000031014, 14999.999999993795, 4481.999999998146, 0.7500000000002292, 4999.999999995417, 1493.9999999986308
UNKNOWN, 300, Flight73, 0.25000000000067774, 14999.999999986447, 4481.99999999595, 0.7500000000002722, 4999.999999994556, 1493.9999999983734
UNKNOWN, 300, Flight74, 0.25000000000022965, 37499.99999998852, 11204.99999999657, 0.7500000000002196, 12499.99999998902, 3734.9999999967195
UNKNOWN, 300, Flight75, 0.2800056548345543, 64799.49106489011, 19362.087930189165, 0.7551508795294595, 22036.42084234865, 6584.482547693777
UNKNOWN, 300, Flight76, 0.2500000000002725, 22499.999999991825, 6722.999999997558, 0.7500000000002246, 7499.9999999932625, 2240.999999997987
UNKNOWN, 300, Flight77, 0.25000000000028927, 14999.999999994214, 4481.999999998271, 0.7500000000002266, 4999.999999995468, 1493.999999998646
UNKNOWN, 300, Flight78, 0.2500000000002311, 22499.999999993066, 6722.999999997928, 0.75000000000022, 7499.999999993399, 2240.9999999980278
UNKNOWN, 300, Flight79, 0.250000000000404, 52499.99999997172, 15686.99999999155, 0.7500000000002403, 17499.99999998318, 5228.999999994975
UNKNOWN, 300, Flight80, 0.25000000000022066, 44999.99999998676, 13445.999999996044, 0.7500000000002185, 14999.99999998689, 4481.999999996083
UNKNOWN, 300, Flight81, 0.2500000000002031, 7499.999999997968, 2240.999999999393, 0.7500000000002158, 2499.9999999978418, 746.9999999993552
UNKNOWN, 300, Flight82, 0.25000000000023953, 52499.99999998323, 15686.999999994989, 0.7500000000002209, 17499.999999984535, 5228.999999995379
UNKNOWN, 300, Flight83, 0.25000000000032885, 59999.99999997369, 17927.99999999214, 0.7500000000002313, 19999.9999999815, 5975.999999994473
UNKNOWN, 300, Flight84, 0.2500000000007234, 52499.99999994936, 15686.99999998487, 0.7500000000002774, 17499.99999998058, 5228.999999994197
UNKNOWN, 300, Flight85, 0.2500000000002343, 22499.99999999297, 6722.9999999979, 0.7500000000002204, 7499.999999993389, 2240.9999999980246
UNKNOWN, 300, Flight86, 0.25000000000022954, 22499.999999993113, 6722.999999997943, 0.7500000000002194, 7499.999999993419, 2240.9999999980337
UNKNOWN, 300, Flight87, 0.2500000000002397, 44999.999999985615, 13445.999999995702, 0.750000000000221, 14999.999999986738, 4481.999999996037
UNKNOWN, 300, Flight88, 0.352005089351082, 64799.4910648918, 19362.08793018967, 0.7703215760527343, 22967.84239472657, 6862.791307544299
UNKNOWN, 300, Flight89, 0.3520050893510797, 64799.49106489202, 19362.087930189737, 0.7706560346991083, 22934.396530089172, 6852.797683190645
UNKNOWN, 300, Flight90, 0.2500000000002187, 22499.999999993437, 6722.999999998039, 0.750000000000218, 7499.999999993459, 2240.9999999980455
UNKNOWN, 360, Flight61, 0.7672668758852118, 20945.98117033094, 6258.659173694885, 0.8174616103943997, 16428.45506450403, 4908.822373273804
UNKNOWN, 360, Flight63, 0.7548575518813603, 4902.848962372795, 1464.9712699569911, 0.8140372048893606, 3719.255902212788, 1111.3136635811811
UNKNOWN, 360, Flight64, 0.766897746272893, 20979.20283543963, 6268.585807229362, 0.8173735496554174, 16436.380531012433, 4911.190502666515
UNKNOWN, 360, Flight65, 0.7585053819248974, 12074.730903755131, 3607.9295940420334, 0.8150787373387101, 9246.063133064497, 2762.723664159672
UNKNOWN, 360, Flight66, 0.766897746272893, 20979.20283543963, 6268.585807229362, 0.8173735496554174, 16436.380531012433, 4911.190502666515
UNKNOWN, 360, Flight67, 0.7551633511366437, 9793.465954534253, 2926.287627214835, 0.814251741864219, 7429.93032543124, 2220.0631812388547
UNKNOWN, 360, Flight68, 0.7558114564779256, 7325.656305662233, 2188.906104131875, 0.8143540043797987, 5569.37986860604, 1664.1307047394848
UNKNOWN, 360, Flight69, 0.7622073833254468, 14267.557000473193, 4263.14603174139, 0.81600098094565, 11039.941143261001, 3298.7344136063875
UNKNOWN, 360, Flight70, 0.7581725632848886, 9673.097468604457, 2890.321523619012, 0.8149265091541424, 7402.939633834302, 2211.9983625896893
UNKNOWN, 360, Flight71, 0.7533342390418801, 4933.315219162398, 1474.0745874857244, 0.8137029038829868, 3725.9419223402633, 1113.3114463952707
UNKNOWN, 360, Flight72, 0.7523425627692939, 4953.148744614122, 1480.0008448906997, 0.8134880733087918, 3730.238533824164, 1114.5952739066602
UNKNOWN, 360, Flight74, 0.7592649039645682, 12036.754801771587, 3596.5823347693504, 0.815254847433049, 9237.25762834755, 2760.092579350248
UNKNOWN, 360, Flight75, 0.7695006498891795, 20744.94150997384, 6198.588523180184, 0.818004506560409, 16379.594409563188, 4894.222809577481
UNKNOWN, 360, Flight76, 0.7541591265009062, 7375.226204972813, 2203.7175900458765, 0.8139829062093821, 5580.5128137185375, 1667.457228739099
UNKNOWN, 360, Flight77, 0.7548575518813603, 4902.848962372795, 1464.9712699569911, 0.8140372048893606, 3719.255902212788, 1111.3136635811811
UNKNOWN, 360, Flight78, 0.7549886975230782, 7350.339074307654, 2196.2813154031273, 0.8141679700793143, 5574.960897620571, 1665.7983162090266
UNKNOWN, 360, Flight80, 0.7599333675167762, 14403.997948993429, 4303.914587159236, 0.815467848235902, 11071.929105845878, 3308.2924168267486
UNKNOWN, 360, Flight81, 0.7460401524433217, 2539.5984755667832, 758.8320244993548, 0.8120366215865836, 1879.6337841341638, 561.6345746992881
UNKNOWN, 360, Flight82, 0.7638255986497589, 16532.208094516882, 4939.823778641645, 0.8164495803943717, 12848.529372393985, 3839.1405764713227
UNKNOWN, 360, Flight83, 0.7667622853468997, 18659.017172248023, 5575.31433106771, 0.8172361798899962, 14621.105608800304, 4368.786355909531
UNKNOWN, 360, Flight85, 0.7554008426604222, 7337.974720187334, 2192.5868463919755, 0.8142608337850216, 5572.174986449353, 1664.9658859510669
UNKNOWN, 360, Flight86, 0.7549886975230782, 7350.339074307654, 2196.2813154031273, 0.8141679700793143, 5574.960897620571, 1665.7983162090266
UNKNOWN, 360, Flight87, 0.7595515121847369, 14426.909268915784, 4310.760489552036, 0.8153802484928236, 11077.185090430581, 3309.8629050206578
UNKNOWN, 360, Flight88, 0.770253090674627, 22974.6909325373, 6864.837650642146, 0.8183713011386324, 18162.869886136756, 5427.065521977663
UNKNOWN, 360, Flight89, 0.7692654944150737, 23073.450558492626, 6894.347026877597, 0.8181233055048703, 18187.669449512967, 5434.475631514475
UNKNOWN, 360, Flight90, 0.7533226135152634, 7400.321594542097, 2211.2160924491786, 0.8137984293639439, 5586.047119081684, 1669.1108791816073
LOWRISK1, 240, Flight1, 0.2500000000002857, 22499.999999991425, 4481.999999998292, 0.7500000000002257, 7499.999999993229, 1493.999999998651
LOWRISK1, 240, Flight2, 0.2500000000002616, 14999.999999994769, 2987.9999999989577, 0.7500000000002228, 4999.9999999955435, 995.9999999991122
LOWRISK1, 240, Flight3, 0.25000000000029166, 44999.9999999825, 8963.999999996513, 0.7500000000002265, 14999.99999998641, 2987.999999997293
LOWRISK1, 240, Flight4, 0.2500000000004191, 52499.99999997066, 10457.999999994156, 0.7500000000002346, 17499.999999983578, 3485.9999999967285
LOWRISK1, 240, Flight5, 0.2500000000002324, 44999.99999998605, 8963.99999999722, 0.7500000000002192, 14999.99999998685, 2987.9999999973807
LOWRISK1, 240, Flight6, 0.2500000000002801, 29999.999999988795, 5975.999999997767, 0.7500000000002249, 9999.999999991003, 1991.9999999982078
LOWRISK1, 240, Flight7, 0.25000000000027023, 22499.999999991895, 4481.999999998385, 0.750000000000224, 7499.999999993279, 1493.999999998661
LOWRISK1, 240, Flight8, 0.4166666666674439, 52499.99999993005, 10457.999999986065, 0.7500000000002399, 22499.99999997841, 4481.999999995699
LOWRISK1, 240, Flight9, 0.25000000000023054, 37499.999999988475, 7469.9999999977035, 0.7500000000002188, 12499.999999989059, 2489.9999999978204
LOWRISK1, 240, Flight10, 0.2500000000002286, 29999.999999990858, 5975.999999998178, 0.7500000000002184, 9999.999999991265, 1991.99999999826
LOWRISK1, 240, Flight11, 0.2500000000003317, 7499.999999996683, 1493.9999999993393, 0.7500000000002378, 2499.999999997622, 497.9999999995263
LOWRISK1, 240, Flight12, 0.2500000000002346, 29999.999999990618, 5975.999999998131, 0.7500000000002194, 9999.999999991225, 1991.999999998252
LOWRISK1, 240, Flight13, 0.2500000000002421, 22499.99999999274, 4481.999999998553, 0.7500000000002204, 7499.999999993389, 1493.999999998683
LOWRISK1, 240, Flight14, 0.25000000000023925, 37499.99999998804, 7469.999999997617, 0.7500000000002199, 12499.999999989002, 2489.999999997809
LOWRISK1, 240, Flight15, 0.2500000000003229, 52499.9999999774, 10457.999999995498, 0.7500000000002252, 17499.99999998424, 3485.9999999968604
LOWRISK1, 240, Flight16, 0.2500000000003405, 52499.999999976164, 10457.99999999525, 0.7500000000002265, 17499.999999984146, 3485.999999996842
LOWRISK1, 240, Flight17, 0.25000000000023065, 22499.99999999308, 4481.999999998621, 0.7500000000002189, 7499.999999993432, 1493.9999999986915
LOWRISK1, 240, Flight18, 0.2500000000003229, 52499.9999999774, 10457.999999995498, 0.7500000000002252, 17499.99999998424, 3485.9999999968604
LOWRISK1, 240, Flight19, 0.4166666666674458, 52499.99999992988, 10457.999999986032, 0.7500000000002435, 22499.99999997809, 4481.999999995635
LOWRISK1, 240, Flight20, 0.25000000000023465, 44999.99999998592, 8963.999999997195, 0.7500000000002195, 14999.99999998683, 2987.9999999973766
LOWRISK1, 240, Flight21, 0.25000000000026573, 22499.999999992026, 4481.999999998411, 0.7500000000002232, 7499.999999993305, 1493.9999999986662
LOWRISK1, 240, Flight22, 0.25000000000029143, 37499.999999985426, 7469.999999997097, 0.7500000000002264, 12499.99999998868, 2489.999999997745
LOWRISK1, 240, Flight23, 0.2500000000002325, 14999.99999999535, 2987.9999999990737, 0.750000000000219, 4999.999999995619, 995.9999999991272
LOWRISK1, 240, Flight24, 0.4166666666674567, 52499.99999992889, 10457.999999985836, 0.7500000000002606, 22499.99999997655, 4481.999999995329
LOWRISK1, 240, Flight25, 0.25000000000029177, 14999.999999994165, 2987.999999998837, 0.7500000000002264, 4999.9999999954725, 995.9999999990981
LOWRISK1, 240, Flight26, 0.25000000000029166, 44999.9999999825, 8963.999999996513, 0.7500000000002265, 14999.99999998641, 2987.999999997293
LOWRISK1, 240, Flight27, 0.2500000000002324, 44999.99999998605, 8963.99999999722, 0.7500000000002192, 14999.99999998685, 2987.9999999973807
LOWRISK1, 240, Flight28, 0.4166666666674439, 52499.99999993005, 10457.999999986065, 0.7500000000002399, 22499.99999997841, 4481.999999995699
LOWRISK1, 240, Flight29, 0.2500000000002578, 14999.999999994845, 2987.9999999989727, 0.750000000000222, 4999.999999995559, 995.9999999991153
LOWRISK1, 240, Flight30, 0.2500000000003304, 22499.999999990087, 4481.999999998025, 0.750000000000231, 7499.999999993069, 1493.9999999986192
LOWRISK1, 240, Flight31, 0.25000000000024475, 22499.99999999266, 4481.9999999985375, 0.7500000000002206, 7499.999999993382, 1493.9999999986815
LOWRISK1, 240, Flight32, 0.4166666666674602, 52499.99999992858, 10457.999999985772, 0.7500000000002666, 22499.999999976008, 4481.999999995221
LOWRISK1, 240, Flight33, 0.25000000000027023, 14999.999999994596, 2987.999999998923, 0.7500000000002238, 4999.9999999955235, 995.9999999991082
LOWRISK1, 240, Flight34, 0.34375000000085054, 52499.999999931955, 10457.999999986445, 0.7500000000002472, 19999.99999998022, 3983.9999999960596
LOWRISK1, 240, Flight35, 0.25000000000029143, 37499.999999985426, 7469.999999997097, 0.7500000000002264, 12499.99999998868, 2489.999999997745
LOWRISK1, 240, Flight36, 0.2500000000002658, 44999.99999998405, 8963.999999996822, 0.7500000000002233, 14999.999999986603, 2987.999999997331
LOWRISK1, 240, Flight37, 0.47500000000071424, 52499.99999992858, 10457.999999985772, 0.7500000000002623, 24999.999999973767, 4979.999999994774
LOWRISK1, 240, Flight38, 0.25000000000027023, 14999.999999994596, 2987.999999998923, 0.7500000000002238, 4999.9999999955235, 995.9999999991082
LOWRISK1, 240, Flight39, 0.4750000000007044, 52499.99999992956, 10457.999999985968, 0.7500000000002462, 24999.999999975375, 4979.999999995094
LOWRISK1, 240, Flight40, 0.25000000000023936, 44999.99999998564, 8963.999999997139, 0.7500000000002202, 14999.99999998679, 2987.9999999973684
LOWRISK1, 240, Flight41, 0.25000000000031264, 37499.99999998437, 7469.999999996886, 0.7500000000002286, 12499.99999998857, 2489.999999997723
LOWRISK1, 240, Flight42, 0.25000000000022665, 37499.999999988664, 7469.999999997742, 0.7500000000002183, 12499.999999989086, 2489.999999997826
LOWRISK1, 240, Flight43, 0.2500000000002615, 22499.999999992153, 4481.999999998437, 0.7500000000002227, 7499.999999993319, 1493.999999998669
LOWRISK1, 240, Flight44, 0.25000000000031264, 37499.99999998437, 7469.999999996886, 0.7500000000002286, 12499.99999998857, 2489.999999997723
LOWRISK1, 240, Flight45, 0.2500000000002616, 14999.999999994769, 2987.9999999989577, 0.7500000000002228, 4999.9999999955435, 995.9999999991122
LOWRISK1, 240, Flight46, 0.2500000000003401, 37499.99999998299, 7469.999999996611, 0.7500000000002319, 12499.999999988404, 2489.99999999769
LOWRISK1, 240, Flight47, 0.25000000000033024, 29999.999999986794, 5975.999999997369, 0.7500000000002309, 9999.999999990763, 1991.9999999981599
