TimeWindow, Flight, RiskCategory, O241, O242, O243, O244, O245, O246, O247, O248
240, Flight41, UNKNOWN, 1.000000000001106, 4.092385465669154E-12, 2.818791056978424E-12, 1.140568868319456E-12, 5.970236932934611E-13, 3.13826672350891E-13, 2.458421449511898E-13, 5.970309004422737E-13
240, Flight41, LOWRISK1, 0.9999999999867593, 7.277533615704448E-12, 7.203990518105919E-12, 3.4280359666096495E-12, 2.0437570269574087E-12, 1.193891889920774E-12, 9.610357701575047E-13, 2.043757254774086E-12
240, Flight41, LOWRISK2, 0.9999999999735141, 1.0524185008431026E-11, 1.051100981922379E-11, 6.072197568316867E-12, 3.4014601128752286E-12, 1.9364634728322258E-12, 1.5505054603929208E-12, 3.401455584625848E-12
240, Flight41, LOWRISK3, 0.999999999921742, 2.4570785122674607E-11, 2.4570848542341754E-11, 1.4882033246164005E-11, 8.3229161092388E-12, 4.722281695476154E-12, 3.777755915799053E-12, 8.32288669441171E-12
240, Flight41, LOWRISK4, 0.9999999999412866, 1.9221881418001663E-11, 1.922148893134803E-11, 1.1603865964060433E-11, 6.481249336053883E-12, 3.675295286505764E-12, 2.9397888952462872E-12, 6.4812383734410285E-12
240, Flight42, SELECTEE, 1.695976592442745E-10, 0.5137495732183562, 0.4862504253559352, 8.16122442641659E-10, 1.8491023804626295E-10, 4.3965267668344505E-11, 3.712819755050982E-11, 1.8489605462537603E-10
240, Flight42, UNKNOWN, 1.000000000001553, 4.215817291212288E-12, 2.6293582438829964E-12, 1.0621036941327653E-12, 4.99034551212713E-13, 2.5464094552190165E-13, 1.9826162760984852E-13, 4.990355627870214E-13
240, Flight42, LOWRISK1, 0.9999999999962864, 5.052909918879498E-12, 4.700020610457712E-12, 1.4729357430672779E-12, 1.1029115090602505E-12, 6.606041140162001E-13, 5.324822435875836E-13, 1.1029525603044156E-12
240, Flight42, LOWRISK2, 0.9999999999070989, 2.858109635289567E-11, 2.8581215431251288E-11, 1.7334489792697508E-11, 9.70169574087847E-12, 5.5066733469715435E-12, 4.405684193870336E-12, 9.701653580743727E-12
240, Flight42, LOWRISK3, 0.9999999997021425, 8.472967052095496E-11, 8.472852339769972E-11, 5.1645049948951146E-11, 2.899386988881448E-11, 1.6484068098797312E-11, 1.3194073677558102E-11, 2.8993627825486357E-11
240, Flight42, LOWRISK4, 0.9999999998046117, 5.6657040705299076E-11, 5.66565770289766E-11, 3.449252370692315E-11, 1.9348782283834776E-11, 1.0995745321081464E-11, 8.800101247566404E-12, 1.9348639623939844E-11
240, Flight43, SELECTEE, 0.33333333331249937, 0.35376814917246163, 0.3128985171936674, 1.763194222663373E-10, 5.87643943426527E-11, 2.128879874484033E-11, 1.7147166522043458E-11, 5.876327964203042E-11
240, Flight43, UNKNOWN, 1.0000000000010232, 4.0817138930062116E-12, 2.856026207245833E-12, 1.1488251188794704E-12, 6.123522170392848E-13, 3.2350041389035593E-13, 2.536843901528671E-13, 6.123601373613968E-13
240, Flight43, LOWRISK1, 0.9999999999922217, 6.019475759960775E-12, 5.852020639103193E-12, 2.242295115559461E-12, 1.48597102066559E-12, 8.8737584656869E-13, 7.165559718814521E-13, 1.4859891810805798E-12
240, Flight43, LOWRISK2, 0.9999999999755187, 1.0000974730427268E-11, 9.985012414728216E-12, 5.709037202828679E-12, 3.2042234044554006E-12, 1.826498305110142E-12, 1.4628931616483708E-12, 3.204217245715926E-12
240, Flight43, LOWRISK3, 0.9999999997021528, 8.472640538672247E-11, 8.472530975010497E-11, 5.16431806839507E-11, 2.8993112620157165E-11, 1.6483890981518373E-11, 1.3193932081026703E-11, 2.8992877361720112E-11
240, Flight43, LOWRISK4, 0.9999999997021546, 8.472581234610938E-11, 8.472471412231591E-11, 5.164278830616183E-11, 2.8992947798711725E-11, 1.6483852056658006E-11, 1.3193901200114926E-11, 2.8992713712169505E-11
240, Flight44, SELECTEE, 1.695976592442745E-10, 0.5137495732183562, 0.4862504253559352, 8.16122442641659E-10, 1.8491023804626295E-10, 4.3965267668344505E-11, 3.712819755050982E-11, 1.8489605462537603E-10
240, Flight44, UNKNOWN, 0.999999999999789, 4.1867963669263935E-12, 3.3935701769042608E-12, 1.190056895965212E-12, 7.824587363642843E-13, 4.387655310821598E-13, 3.483644810306436E-13, 7.824898817267121E-13
240, Flight44, LOWRISK1, 0.9999999999867595, 7.277549124122351E-12, 7.204006265310341E-12, 3.4280421001336915E-12, 2.043758646845448E-12, 1.1938923603881784E-12, 9.610360629080893E-13, 2.0437588746596737E-12
240, Flight44, LOWRISK2, 0.99999999993274, 2.1560474738038008E-11, 2.1560285286087334E-11, 1.3037450950426119E-11, 7.286791340693694E-12, 4.133303712574518E-12, 3.306370373195403E-12, 7.286772303100885E-12
240, Flight44, LOWRISK3, 0.9999999999327331, 2.1561837875225784E-11, 2.1561726937835893E-11, 1.3039498135774368E-11, 7.287574246051056E-12, 4.1335592414193445E-12, 3.3065343409155363E-12, 7.287555343901704E-12
240, Flight44, LOWRISK4, 0.9999999999217422, 2.4570631747407522E-11, 2.457069545220227E-11, 1.4882075304034525E-11, 8.322903225388476E-12, 4.722269789677638E-12, 3.777746246989949E-12, 8.322873578659829E-12
240, Flight45, SELECTEE, 0.7499999999573871, 0.13660948286607053, 0.1133905170545555, 7.051686107789632E-11, 2.3503789253038468E-11, 8.515428572927856E-12, 6.8587431990545844E-12, 2.350339735225379E-11
240, Flight45, UNKNOWN, 0.9999999999997289, 4.199256134821023E-12, 3.4184680830062163E-12, 1.190989121262044E-12, 7.890300315396202E-13, 4.434594111125993E-13, 3.522622470171296E-13, 7.890567340440782E-13
240, Flight45, LOWRISK1, 0.9999999999922227, 6.0157403286923474E-12, 5.848927640846317E-12, 2.2462996308214104E-12, 1.4867254010255327E-12, 8.875616422509784E-13, 7.166621887089283E-13, 1.486740652655002E-12
240, Flight45, LOWRISK2, 0.999999999907098, 2.858120558720915E-11, 2.8581319391606484E-11, 1.7334919626241306E-11, 9.701802694681152E-12, 5.506705232499111E-12, 4.405699518777559E-12, 9.701760068399268E-12
240, Flight45, LOWRISK3, 0.9999999999412913, 1.922108296713882E-11, 1.9220632735967496E-11, 1.160242602133171E-11, 6.480683441889128E-12, 3.6750941872907696E-12, 2.9396590135096897E-12, 6.4806735986904464E-12
240, Flight45, LOWRISK4, 0.9999999999070965, 2.858158720723726E-11, 2.8581698866586868E-11, 1.7335283388191977E-11, 9.701925446849792E-12, 5.506737405351189E-12, 4.405720300658464E-12, 9.701882700963784E-12
240, Flight46, SELECTEE, 1.5418620742795248E-11, 0.6136266308675383, 0.38637336892917407, 1.3356601312846038E-10, 2.7434373280878444E-11, 5.5620255501389746E-12, 4.784732039022382E-12, 2.7433052638844454E-11
240, Flight46, UNKNOWN, 0.9999999999986909, 4.433446350248134E-12, 3.844454612102409E-12, 1.229491070903472E-12, 8.914735405103811E-13, 5.168073218592057E-13, 4.132597496817128E-13, 8.915170287805067E-13
240, Flight46, LOWRISK1, 0.9999999999839748, 7.928399530120133E-12, 7.87837764961678E-12, 4.023238160940046E-12, 2.334455232228145E-12, 1.3514627357711561E-12, 1.0860305527340475E-12, 2.334449960913016E-12
240, Flight46, LOWRISK2, 0.9999999999657563, 1.2575789573735199E-11, 1.2570053690240179E-11, 7.44760236870591E-12, 4.157103820348068E-12, 2.359497037378181E-12, 1.887816212047011E-12, 4.157104136747315E-12
240, Flight46, LOWRISK3, 0.9999999998558451, 4.262144559683898E-11, 4.2621347763157194E-11, 2.591619356195532E-11, 1.4526304043215584E-11, 8.251572921190386E-12, 6.603128512087663E-12, 1.4526210314480695E-11
240, Flight46, LOWRISK4, 0.9999999998046117, 5.6657040705299076E-11, 5.66565770289766E-11, 3.449252370692315E-11, 1.9348782283834776E-11, 1.0995745321081464E-11, 8.800101247566404E-12, 1.9348639623939844E-11
240, Flight47, SELECTEE, 0.1249999999819888, 0.49134990799882083, 0.38365009186389193, 8.821539136234987E-11, 2.938818246397092E-11, 1.0644813841693792E-11, 8.573938223884859E-12, 2.93874651446012E-11
240, Flight47, UNKNOWN, 1.000000000000932, 4.075508316277468E-12, 2.895392403603992E-12, 1.1561265133825666E-12, 6.284160237563116E-13, 3.337825746371355E-13, 2.6203983412718854E-13, 6.284258923334787E-13
240, Flight47, LOWRISK1, 0.9999999999849817, 7.683916615351216E-12, 7.627599172821658E-12, 3.81856351251644E-12, 2.2315379913347007E-12, 1.2951201159949771E-12, 1.0412522300327325E-12, 2.2315340028780014E-12
240, Flight47, LOWRISK2, 0.9999999999839793, 7.90370092288953E-12, 7.856421242391576E-12, 4.049172439595699E-12, 2.341159612603384E-12, 1.3532968912092105E-12, 1.0871474075680612E-12, 2.3411507078140444E-12
240, Flight47, LOWRISK3, 0.9999999993947924, 1.6892909729725771E-10, 1.6892632947969677E-10, 1.0309081918209277E-10, 5.7924938054253134E-11, 3.294791685998737E-11, 2.637522003982019E-11, 5.7924437234293946E-11
240, Flight47, LOWRISK4, 0.9999999999412869, 1.9221810757062487E-11, 1.9221418191359307E-11, 1.1603800662994436E-11, 6.4812223542365286E-12, 3.6752861935471156E-12, 2.9397827267482145E-12, 6.481211427980581E-12
240, Flight48, SELECTEE, 1.5418620742795248E-11, 0.6136266308675383, 0.38637336892917407, 1.3356601312846038E-10, 2.7434373280878444E-11, 5.5620255501389746E-12, 4.784732039022382E-12, 2.7433052638844454E-11
240, Flight48, UNKNOWN, 1.0000000000009317, 4.076815527955126E-12, 2.8945383875390635E-12, 1.155886041924522E-12, 6.283943593438455E-13, 3.337795580951157E-13, 2.6203802958587855E-13, 6.284047715374456E-13
240, Flight48, LOWRISK1, 0.9999999999839748, 7.928399530120133E-12, 7.87837764961678E-12, 4.023238160940046E-12, 2.334455232228145E-12, 1.3514627357711561E-12, 1.0860305527340475E-12, 2.334449960913016E-12
240, Flight48, LOWRISK2, 0.9999999999816844, 8.458877819586161E-12, 8.423654892866457E-12, 4.51635968032047E-12, 2.5780020078575765E-12, 1.4824355715297495E-12, 1.189621661243374E-12, 2.5779922842679215E-12
240, Flight48, LOWRISK3, 0.9999999999412863, 1.922209844882916E-11, 1.9221680962569716E-11, 1.1603778940786796E-11, 6.481233514080947E-12, 3.675298501208621E-12, 2.9397925185254604E-12, 6.4812225459071624E-12
240, Flight48, LOWRISK4, 0.9999999998558468, 4.262096054143882E-11, 4.262084315344892E-11, 2.5915935520771693E-11, 1.4526158865523905E-11, 8.251527092970283E-12, 6.603093005188506E-12, 1.4526065224037748E-11
240, Flight49, SELECTEE, 0.9999999999332682, 2.1532778595976742E-11, 2.1532733337776453E-11, 1.3030770985714935E-11, 7.28503916899311E-12, 4.132776148858726E-12, 3.3060338835299447E-12, 7.285015158114717E-12
240, Flight49, UNKNOWN, 1.0000000000008602, 4.051930421156766E-12, 2.948720501988427E-12, 1.1618225207279969E-12, 6.490871640774121E-13, 3.474338888768715E-13, 2.7319635298348386E-13, 6.49097189828079E-13
240, Flight49, LOWRISK1, 0.9999999999922091, 6.02182010621604E-12, 5.89083151182958E-12, 2.4003786507199213E-12, 1.5388068142522114E-12, 9.13993817107718E-13, 7.375701886605412E-13, 1.538816275526829E-12
240, Flight49, LOWRISK2, 0.9999999999833777, 8.079924038398912E-12, 8.047562725794845E-12, 4.325847651120896E-12, 2.467479609261748E-12, 1.4183811821377972E-12, 1.1381352487974419E-12, 2.4674702043172886E-12
240, Flight49, LOWRISK3, 0.9999999999222859, 2.4540845401842212E-11, 2.4540918900032464E-11, 1.4872084037114622E-11, 8.319865327692016E-12, 4.721299504919283E-12, 3.777125780401083E-12, 8.319833447568457E-12
240, Flight49, LOWRISK4, 0.9999999993953743, 1.6889189573962524E-10, 1.68889204674899E-10, 1.0307502580665405E-10, 5.791964697340281E-11, 3.2946510244214505E-11, 2.6374243983983892E-11, 5.791915724211402E-11
240, Flight50, SELECTEE, 1.102772212733874E-11, 0.26880956122529354, 0.2146584832323883, 0.4414645998357528, 0.038425454569028, 1.210581718973544E-11, 1.2104261056333037E-11, 0.03664190111321084
240, Flight50, UNKNOWN, 0.9999999999977094, 4.684178517194659E-12, 4.21562964195909E-12, 1.3023280431857282E-12, 9.787401294539805E-13, 5.780754782245793E-13, 4.642245915677796E-13, 9.787906047405243E-13
240, Flight50, LOWRISK1, 0.9999999999944617, 5.509565530307375E-12, 5.2562752515295046E-12, 1.771929003391731E-12, 1.2670309064963837E-12, 7.621471569615446E-13, 6.155830138768371E-13, 1.2670637628450797E-12
240, Flight50, LOWRISK2, 0.9999999999752609, 1.0236275075461077E-11, 1.021743581228008E-11, 5.711517914364407E-12, 3.156597821545554E-12, 1.7613737017834031E-12, 1.4107712844759458E-12, 3.1565940459586947E-12
240, Flight50, LOWRISK3, 0.9999999999217387, 2.4571744177836633E-11, 2.4571818679348068E-11, 1.488263636086715E-11, 8.323175127851448E-12, 4.722362174991943E-12, 3.77781291582889E-12, 8.323145637103448E-12
240, Flight50, LOWRISK4, 0.999999999921742, 2.457074132922517E-11, 2.4570805720319067E-11, 1.4882125847373804E-11, 8.322925181449393E-12, 4.722275120986078E-12, 3.777750449370809E-12, 8.322895534122481E-12
240, Flight51, SELECTEE, 4.4086339395264236E-11, 0.17938946563878017, 0.17199674936362905, 0.40149210561365695, 0.12608423415082348, 4.8418518266289237E-11, 4.8415364111894096E-11, 0.1210374451031014
240, Flight51, UNKNOWN, 1.0000000000013285, 4.136022499001281E-12, 2.7230332752003952E-12, 1.1105284342195386E-12, 5.518928421633089E-13, 2.8600164434194555E-13, 2.2338579204737653E-13, 5.518966835765707E-13
240, Flight51, LOWRISK1, 0.9999999999812123, 1.0085976424718787E-11, 1.0042586536619936E-11, 4.082112386787973E-12, 1.933124732189578E-12, 8.997349651084848E-13, 7.224334180629446E-13, 1.9331170174759773E-12
240, Flight51, LOWRISK2, 0.7857142857748775, 0.1302536990960053, 0.08403201510837802, 1.6796134201501592E-11, 5.596911210531413E-12, 2.0275565536080365E-12, 1.6330933241415363E-12, 5.5967980574199695E-12
240, Flight51, LOWRISK3, 0.9999999997586899, 9.785856960475008E-11, 9.790480413921454E-11, 2.666779788085016E-11, 1.085730920272308E-11, 4.477720170531809E-12, 3.597801007320812E-12, 1.0857088044665736E-11
240, Flight51, LOWRISK4, 0.9999999993947599, 1.6894014522626888E-10, 1.6893697260252557E-10, 1.030964715269869E-10, 5.792711409395377E-11, 3.2948376983552477E-11, 2.637560563201942E-11, 5.792658454711432E-11
240, Flight52, SELECTEE, 1.1020416711778363E-11, 0.13235430049554692, 0.11461009495523483, 0.5581248352584741, 0.1034373850357559, 1.2106010671839977E-11, 1.2105283527415695E-11, 0.09147338423066781
240, Flight52, UNKNOWN, 0.999999999997991, 4.617661471396994E-12, 4.109328858125775E-12, 1.2745575230028988E-12, 9.537651471546484E-13, 5.610339079754487E-13, 4.5009351572886147E-13, 9.538106361040965E-13
240, Flight52, LOWRISK1, 0.9999999999809921, 1.011848367301731E-11, 1.0075556462186073E-11, 4.135565180253392E-12, 1.966101387154955E-12, 9.194893723398603E-13, 7.380971341323705E-13, 1.9660949980708846E-12
240, Flight52, LOWRISK2, 0.7857142857755254, 0.12230831874476895, 0.09197739543523661, 2.938680430407371E-11, 9.793872502155192E-12, 3.548159807465272E-12, 2.8578609790791106E-12, 9.793695671631922E-12
240, Flight52, LOWRISK3, 0.9999999996872212, 1.0105904808702376E-10, 1.0105866350277491E-10, 4.994175908668389E-11, 2.4822476989429278E-11, 1.2203125072160387E-11, 9.782670792900024E-12, 2.4822469247712804E-11
240, Flight52, LOWRISK4, 0.9999999999327328, 2.1561831469819357E-11, 2.1561731269633417E-11, 1.3039653758578976E-11, 7.287615220923158E-12, 4.133558765067359E-12, 3.306534046671739E-12, 7.287596311486732E-12
240, Flight53, SELECTEE, 2.203598578199158E-11, 0.11644342254124354, 0.10952252723440335, 0.4110510750996706, 0.19090396478054075, 2.421090847598719E-11, 2.4210150850018076E-11, 0.17207901028459602
240, Flight53, UNKNOWN, 1.0000000000013705, 4.121350775577475E-12, 2.73324491925442E-12, 1.1025920902721216E-12, 5.423428386297151E-13, 2.8026085363753143E-13, 2.1877222562338087E-13, 5.423471586666567E-13
240, Flight53, LOWRISK1, 0.8124999999870357, 0.12326920361523074, 0.064230796383079, 1.3568027953907356E-11, 4.520773631052443E-12, 1.637656565206177E-12, 1.3190494856551615E-12, 4.5206760715333194E-12
240, Flight53, LOWRISK2, 0.625000000053024, 0.2633409312286826, 0.11165906869898855, 1.6036077273117316E-11, 5.3428600880363E-12, 1.935421560498974E-12, 1.55888479380074E-12, 5.342741049019109E-12
240, Flight53, LOWRISK3, 0.812499999795518, 0.10946204332438379, 0.07803795680794817, 4.407280423739597E-11, 1.4689935343695164E-11, 5.322154411591812E-12, 4.286724741985777E-12, 1.4689708973801103E-11
240, Flight53, LOWRISK4, 0.9999999999327319, 2.1562106090458894E-11, 2.1562006470100406E-11, 1.3039824985764306E-11, 7.287675630136375E-12, 4.133561537293805E-12, 3.3065389024373223E-12, 7.287656706125802E-12
240, Flight54, SELECTEE, 7.344874526922047E-12, 0.0643187267655331, 0.0574760063824748, 0.42841901129766563, 0.26043836017795485, 8.070685346034906E-12, 8.070589955778563E-12, 0.1893478953637967
240, Flight54, UNKNOWN, 0.9399886906862236, 0.04585082908748238, 0.014160480232011817, 2.7564282327368424E-12, 9.18319522598334E-13, 3.326517954968397E-13, 2.679342603544269E-13, 9.182985640181517E-13
240, Flight54, LOWRISK1, 0.6666666666550325, 0.25971455976257585, 0.0736187735725289, 1.1025342783676309E-11, 3.673255787230366E-12, 1.3306054890544967E-12, 1.0717359124300567E-12, 3.673172941563499E-12
240, Flight54, LOWRISK2, 0.500000000047996, 0.3163617561804667, 0.18363824372201845, 3.207061006699132E-11, 1.0685583471413598E-11, 3.870830335881098E-12, 3.1177609274096825E-12, 1.0685350081880468E-11
240, Flight54, LOWRISK3, 0.6666666664873733, 0.18105687635842024, 0.15227645699898626, 8.815265725258259E-11, 2.938077319023131E-11, 1.0644382619074864E-11, 8.573516671663872E-12, 2.9380266760500367E-11
240, Flight54, LOWRISK4, 0.9999999997019183, 8.48109817861598E-11, 8.480837386523786E-11, 5.167971738004256E-11, 2.9006189372836642E-11, 1.648623221215733E-11, 1.3195945621180914E-11, 2.9005828143041097E-11
240, Flight55, SELECTEE, 0.33333333331249937, 0.35376814917246163, 0.3128985171936674, 1.763194222663373E-10, 5.87643943426527E-11, 2.128879874484033E-11, 1.7147166522043458E-11, 5.876327964203042E-11
240, Flight55, UNKNOWN, 1.0000000000000617, 4.1404325355203615E-12, 3.2753526604774344E-12, 1.1845234544633683E-12, 7.512416466681743E-13, 4.1672351616848833E-13, 3.301151787025346E-13, 7.512659908235295E-13
240, Flight55, LOWRISK1, 0.9999999999917634, 6.123858483925419E-12, 5.968856000958068E-12, 2.3415983732881254E-12, 1.5317664794485475E-12, 9.12990019830575E-13, 7.370987084289173E-13, 1.5317823035595489E-12
240, Flight55, LOWRISK2, 0.9999999999755187, 1.0000974730427268E-11, 9.985012414728216E-12, 5.709037202828679E-12, 3.2042234044554006E-12, 1.826498305110142E-12, 1.4628931616483708E-12, 3.204217245715926E-12
240, Flight55, LOWRISK3, 0.9999999998046131, 5.665665791168922E-11, 5.665621000479036E-11, 3.4492318448122915E-11, 1.934871267123383E-11, 1.0995732246521655E-11, 8.800091018515699E-12, 1.9348570982530267E-11
240, Flight55, LOWRISK4, 0.9999999999070942, 2.8582306425993042E-11, 2.8582420029412298E-11, 1.7335790488922156E-11, 9.702115937331061E-12, 5.506804872404217E-12, 4.405763856733682E-12, 9.702072168449752E-12
240, Flight56, SELECTEE, 0.3333333333064403, 0.3938212826390404, 0.272845383954642, 5.87959734659353E-11, 1.9590330598972374E-11, 7.0965082625863946E-12, 5.715893037297282E-12, 1.9589900030287397E-11
240, Flight56, UNKNOWN, 0.9999999999972403, 4.805224518032442E-12, 4.379751182856565E-12, 1.3529781711514108E-12, 1.0199500694944698E-12, 6.059651315362251E-13, 4.873463502014848E-13, 1.0199932418238548E-12
240, Flight56, LOWRISK1, 0.9999999999917634, 6.123858483925419E-12, 5.968856000958068E-12, 2.3415983732881254E-12, 1.5317664794485475E-12, 9.12990019830575E-13, 7.370987084289173E-13, 1.5317823035595489E-12
240, Flight56, LOWRISK2, 0.9999999998865963, 3.419707620850568E-11, 3.419715758787699E-11, 2.0767888051378613E-11, 1.1631809278443664E-11, 6.6047425259808264E-12, 5.284725722747497E-12, 1.1631747421897959E-11
240, Flight56, LOWRISK3, 0.9999999998046131, 5.665665791168922E-11, 5.665621000479036E-11, 3.4492318448122915E-11, 1.934871267123383E-11, 1.0995732246521655E-11, 8.800091018515699E-12, 1.9348570982530267E-11
240, Flight56, LOWRISK4, 0.9999999998865929, 3.419810357781608E-11, 3.419816253693105E-11, 2.0768641151437468E-11, 1.1632053313322426E-11, 6.604811853787632E-12, 5.284769836200488E-12, 1.1631989742264609E-11
240, Flight57, SELECTEE, 4.405424619704135E-11, 0.08305734407053873, 0.08116800035354438, 0.2536619829307224, 0.30046338096942793, 4.841539728963658E-11, 4.8416909005019654E-11, 0.28164929154579127
240, Flight57, UNKNOWN, 0.7959898216194059, 0.17506958259876107, 0.028940595785596143, 3.793814056678977E-12, 1.263925475180018E-12, 4.57843575828706E-13, 3.687699705758271E-13, 1.2638967236262019E-12
240, Flight57, LOWRISK1, 0.5499999999911248, 0.3882960725464055, 0.06170392745981343, 7.200599445037064E-12, 2.3988911937060316E-12, 8.689691014850264E-13, 6.999110731614079E-13, 2.3988362124138263E-12
240, Flight57, LOWRISK2, 0.40000000004440256, 0.4278784122194606, 0.17212158771206018, 1.856905688307072E-11, 6.18656583226274E-12, 2.241021467275252E-12, 1.8050311043744684E-12, 6.186425890887641E-12
240, Flight57, LOWRISK3, 0.5499999998385636, 0.2991207511116283, 0.1508792489776319, 4.409393307449417E-11, 1.4692390470530928E-11, 5.322365611151902E-12, 4.286900730106655E-12, 1.469207680965399E-11
240, Flight57, LOWRISK4, 0.9999999996404518, 1.4840108130911964E-10, 1.4932934911009624E-10, 3.4439007870443045E-11, 1.3955502121636836E-11, 5.755160933483247E-12, 4.623803219784199E-12, 1.3955869589755917E-11
240, Flight58, SELECTEE, 0.12499999997970547, 0.5442573298799462, 0.330742670068155, 4.410790722969072E-11, 1.469386065520393E-11, 5.322437263662714E-12, 4.286975020753911E-12, 1.4693507105493676E-11
240, Flight58, UNKNOWN, 0.9999999999993145, 4.285415240568335E-12, 3.592802734993746E-12, 1.2023875355850873E-12, 8.320500457356556E-13, 4.742285655265564E-13, 3.7782025027739676E-13, 8.320860331513654E-13
240, Flight58, LOWRISK1, 0.9999999999944631, 5.500312043487055E-12, 5.250954584625471E-12, 1.78148085052432E-12, 1.2686754750478553E-12, 7.625258184720642E-13, 6.158033360514152E-13, 1.2687078480370093E-12
240, Flight58, LOWRISK2, 0.9999999999481392, 1.7351118420682736E-11, 1.7350105267678305E-11, 1.044947809107212E-11, 5.8338832258937E-12, 3.307937393328979E-12, 2.6459137615650805E-12, 5.833877200582212E-12
240, Flight58, LOWRISK3, 0.9999999993947924, 1.6892909729725771E-10, 1.6892632947969677E-10, 1.0309081918209277E-10, 5.7924938054253134E-11, 3.294791685998737E-11, 2.637522003982019E-11, 5.7924437234293946E-11
240, Flight58, LOWRISK4, 0.999999999804613, 5.6656712093151526E-11, 5.665625231163754E-11, 3.4492339430265946E-11, 1.934870749815689E-11, 1.0995728077962427E-11, 8.800087563216813E-12, 1.934856548995977E-11
240, Flight59, SELECTEE, 5.50896709986368E-12, 0.06719949879482952, 0.05554336473172755, 0.5658857046319471, 0.17955020536089022, 6.05307499653912E-12, 6.052946015609387E-12, 0.1318212264739018
240, Flight59, UNKNOWN, 1.0000000000005906, 4.080161695246388E-12, 3.0525233713292474E-12, 1.1660014311104194E-12, 6.811874338928634E-13, 3.6885532011872843E-13, 2.9071922977601015E-13, 6.81206864841762E-13
240, Flight59, LOWRISK1, 0.812499999986779, 0.1314339325955507, 0.056066067412368296, 8.604712032714855E-12, 2.8668911114415775E-12, 1.038518641058354E-12, 8.364743727186947E-13, 2.8668276550203147E-12
240, Flight59, LOWRISK2, 0.6250000000530637, 0.25935879014637353, 0.11564120977981965, 1.679960422096145E-11, 5.597272519611887E-12, 2.0275837906789313E-12, 1.63311686254441E-12, 5.597148105431411E-12
240, Flight59, LOWRISK3, 0.8124999998022467, 0.10027225843850217, 0.08722774143802059, 1.7622174369584823E-10, 5.874413366974272E-11, 2.128667713861903E-11, 1.7145317303262935E-11, 5.87437322639855E-11
240, Flight59, LOWRISK4, 0.9999999998045966, 5.6662341600768634E-11, 5.666179498762222E-11, 3.449501774200515E-11, 1.934972858381286E-11, 1.0995933558022934E-11, 8.800260570978494E-12, 1.934957637583102E-11
240, Flight60, SELECTEE, 1.695976592442745E-10, 0.5137495732183562, 0.4862504253559352, 8.16122442641659E-10, 1.8491023804626295E-10, 4.3965267668344505E-11, 3.712819755050982E-11, 1.8489605462537603E-10
240, Flight60, UNKNOWN, 1.000000000001425, 4.1651025085921014E-12, 2.682899129389592E-12, 1.0922737222843397E-12, 5.301436264967156E-13, 2.72943829701028E-13, 2.1290143483025203E-13, 5.301459706118736E-13
240, Flight60, LOWRISK1, 0.9999999999950551, 5.3599604388327745E-12, 5.080651607823919E-12, 1.6703577712354587E-12, 1.2133516381338968E-12, 7.294957566821327E-13, 5.889384725572609E-13, 1.213387754077453E-12
240, Flight60, LOWRISK2, 0.9999999999537433, 1.5823948312881294E-11, 1.5822168884729928E-11, 9.50272064887244E-12, 5.303342374703118E-12, 3.0070832337314083E-12, 2.4052863907384263E-12, 5.303340007208395E-12
240, Flight60, LOWRISK3, 0.9999999999070931, 2.8582609443897797E-11, 2.858273493432904E-11, 1.7335878705510503E-11, 9.702191777065031E-12, 5.506834649319426E-12, 4.405786744745614E-12, 9.702148226433051E-12
240, Flight60, LOWRISK4, 0.9999999998046117, 5.6657040705299076E-11, 5.66565770289766E-11, 3.449252370692315E-11, 1.9348782283834776E-11, 1.0995745321081464E-11, 8.800101247566404E-12, 1.9348639623939844E-11
240, Flight61, SELECTEE, 4.405883915434136E-11, 0.10213223753995014, 0.09945972965280077, 0.308723159878114, 0.25239332646967627, 4.8416645410517034E-11, 4.841705483138839E-11, 0.23729154632947755
240, Flight61, UNKNOWN, 0.9399886906880933, 0.03170047901965247, 0.028310830229340337, 3.9170896582437294E-11, 1.3056729738154697E-11, 4.730700716925553E-12, 3.8103273914971206E-12, 1.3056510908920568E-11
240, Flight61, LOWRISK1, 0.6666666666570623, 0.19365873699448527, 0.1396745962644155, 5.0385672997357135E-11, 1.679046397597245E-11, 6.082635608274806E-12, 4.89925781841617E-12, 1.679012882562308E-11
240, Flight61, LOWRISK2, 0.5000000000508872, 0.2784300293574291, 0.22156997043644538, 8.816704871226385E-11, 2.9382608051691666E-11, 1.0644531968738827E-11, 8.57364731361487E-12, 2.9382043658399284E-11
240, Flight61, LOWRISK3, 0.6666666665008331, 0.1705717744134366, 0.16276155843239315, 3.524279019781602E-10, 1.1747973609527205E-10, 4.257193871929405E-11, 3.42896643600271E-11, 1.1747910757894808E-10
240, Flight61, LOWRISK4, 0.16347061788290013, 0.1833670688461861, 0.0, 0.15480501931683158, 0.17331725647148113, 0.162619113550625, 0.16242092394015914, 0.0
240, Flight62, SELECTEE, 1.47047614719868E-11, 0.2694324105488736, 0.22770709344415002, 0.42095741049745244, 0.041785744271420566, 1.6140866418116155E-11, 1.6138726921314907E-11, 0.040117341202030136
240, Flight62, UNKNOWN, 1.0000000000000613, 4.137958094344815E-12, 3.276725983297512E-12, 1.1855458735778132E-12, 7.513454979698098E-13, 4.167474563509865E-13, 3.3012884850004445E-13, 7.513732903073834E-13
