TimeWindow, Flight, RiskCategory, O385, O386, O387, O388, O389, O390, O391, O392
240, Flight38, LOWRISK2, 0.9999999996516766, 1.0936133453930058E-10, 1.0935835496618544E-10, 6.62552537455977E-11, 3.704668551773637E-11, 2.506780522844689E-11, 1.9308177344515484E-11, 3.7045791919358044E-11
240, Flight38, LOWRISK3, 0.9999999994538122, 1.6260458528555623E-10, 1.6259674256444003E-10, 9.885574453226705E-11, 5.540451074265145E-11, 3.75256794799027E-11, 2.891712774437204E-11, 5.540298415174496E-11
240, Flight38, LOWRISK4, 0.9999999997081798, 9.416223229809556E-11, 9.416058260164491E-11, 5.6943173461295404E-11, 3.180184688253293E-11, 2.1508572074918974E-11, 1.6562829737376945E-11, 3.1801139867470726E-11
240, Flight39, SELECTEE, 1.6782721961014306E-10, 0.08396302613429915, 0.08197722760941299, 0.25108961770700067, 0.3002119607203265, 2.4170058750829407E-10, 2.417501503655089E-10, 0.2827581672328027
240, Flight39, UNKNOWN, 0.79598982245454, 0.18370560649556134, 0.020304571084828527, 1.043236366397514E-11, 3.4749933914130484E-12, 1.5897946553257716E-12, 1.218277018097515E-12, 3.474722380728122E-12
240, Flight39, LOWRISK1, 0.549999999973879, 0.3742674345230413, 0.07573256549619667, 3.203291908307753E-11, 1.067307198364272E-11, 4.883226958234354E-12, 3.741514707459918E-12, 1.0672329774234592E-11
240, Flight39, LOWRISK2, 0.4000000001891357, 0.344963663822675, 0.25503633552280297, 2.6884440062648093E-10, 8.961923746103688E-11, 4.1006609401568396E-11, 3.1422320885234004E-11, 8.961383247233908E-11
240, Flight39, LOWRISK3, 0.5499999994608822, 0.23112107043185254, 0.21887892756276622, 1.3425082959709108E-9, 4.475957915637004E-10, 2.0490463023633096E-10, 1.5702051567491777E-10, 4.4758989597029837E-10
240, Flight39, LOWRISK4, 0.9999999986790046, 5.58859590937702E-10, 5.615420481906011E-10, 1.1873759012428806E-10, 4.7256022120726957E-11, 2.4039502551614906E-11, 1.8424050695103706E-11, 4.725657833937962E-11
240, Flight40, SELECTEE, 4.213114742225017E-11, 0.2691861091585418, 0.21719807665109728, 0.4370903874103684, 0.03927144548747565, 6.047174370833893E-11, 6.045642956340374E-11, 0.037253981184577414
240, Flight40, UNKNOWN, 1.0000000000020612, 1.7677901878440954E-11, 1.6714670949199302E-11, 7.268557896405777E-12, 3.64257475796568E-12, 2.3470431001166295E-12, 1.765469873012157E-12, 3.6425868886673214E-12
240, Flight40, LOWRISK1, 0.9999999999871433, 2.0433517684426033E-11, 2.006541804031494E-11, 1.0108638773297101E-11, 5.472268362236674E-12, 3.642671576275939E-12, 2.7816486120944464E-12, 5.472248878989309E-12
240, Flight40, LOWRISK2, 0.9999999999138448, 3.9710925768248326E-11, 3.968930792807487E-11, 2.2754259015033144E-11, 1.234485166056717E-11, 8.162211815918137E-12, 6.26852571715307E-12, 1.2344811180741479E-11
240, Flight40, LOWRISK3, 0.9999999997081529, 9.417061695587712E-11, 9.416875912294061E-11, 5.694805065835831E-11, 3.180382821321504E-11, 2.150934211950664E-11, 1.6563357552528717E-11, 3.180309318710052E-11
240, Flight40, LOWRISK4, 0.9999999997505287, 8.27744290448708E-11, 8.277362532282328E-11, 4.9962334538058265E-11, 2.7869147354618043E-11, 1.883940975113627E-11, 1.4503992621090964E-11, 2.786857335602808E-11
240, Flight41, SELECTEE, 1.0836569191852725E-10, 0.5690661971760951, 0.43093380168061723, 7.049948966058759E-10, 1.5336519373395376E-10, 4.305692715949183E-11, 3.5278044189082336E-11, 1.5334695836482902E-10
240, Flight41, UNKNOWN, 1.0000000000080898, 1.790918011906641E-11, 1.604171140356807E-11, 5.552326284638795E-12, 2.4448125543608887E-12, 1.5156560295382191E-12, 1.1217187512652189E-12, 2.444798476639631E-12
240, Flight41, LOWRISK1, 0.9999999999577631, 2.7596693549171892E-11, 2.7493684566847197E-11, 1.5392529681598008E-11, 8.431992222866804E-12, 5.6634873139492756E-12, 4.34648076770423E-12, 8.431966081063964E-12
240, Flight41, LOWRISK2, 0.9999999999071024, 4.0811762356733784E-11, 4.07964553771266E-11, 2.4056530997301423E-11, 1.3273906197456547E-11, 8.937296183757419E-12, 6.867813489087787E-12, 1.3273866940242275E-11
240, Flight41, LOWRISK3, 0.9999999997081641, 9.416700431878967E-11, 9.416523253503568E-11, 5.694605879625999E-11, 3.180304148894529E-11, 2.150902860806079E-11, 1.656313955328919E-11, 3.180231794686108E-11
240, Flight41, LOWRISK4, 0.9999999997834567, 7.392320710554616E-11, 7.392299302288367E-11, 4.4532260482652875E-11, 2.4809854165204298E-11, 1.676315552367422E-11, 1.2902521058747034E-11, 2.480939922767399E-11
240, Flight42, SELECTEE, 6.588661606441365E-10, 0.5142803402237148, 0.48571965428593394, 3.097919359171051E-9, 7.013818658116073E-10, 2.1334213542801027E-10, 1.7268661067243236E-10, 7.012752789582755E-10
240, Flight42, UNKNOWN, 1.0000000000095777, 1.8465410138305434E-11, 1.6134699189685615E-11, 4.808917147287959E-12, 2.0037892782954915E-12, 1.2245797165253556E-12, 9.010017092384968E-13, 2.0037635780757144E-12
240, Flight42, LOWRISK1, 0.9999999999923627, 1.9297412865583887E-11, 1.880943158465037E-11, 9.149877076448049E-12, 4.897324502441622E-12, 3.2396406393281456E-12, 2.466253635497934E-12, 4.897319683478125E-12
240, Flight42, LOWRISK2, 0.9999999996516573, 1.0936736246096876E-10, 1.0936428524988897E-10, 6.625878812315902E-11, 3.7048118491398685E-11, 2.5068206252786956E-11, 1.930848201057399E-11, 3.7047203999007557E-11
240, Flight42, LOWRISK3, 0.999999998859898, 3.2246562029943204E-10, 3.224459538199725E-10, 1.9669122403615793E-10, 1.1048670779692568E-10, 7.49028442629341E-11, 5.7746112073799056E-11, 1.104834620656962E-10
240, Flight42, LOWRISK4, 0.9999999992558756, 2.1587837157249029E-10, 2.1586612386976857E-10, 1.314633668156406E-10, 7.376386537760849E-11, 4.9984273688155174E-11, 3.852647094279493E-11, 7.376174309764327E-11
240, Flight43, SELECTEE, 0.33333333325981646, 0.3529778664926286, 0.3136887990020037, 6.716841372156565E-10, 2.2397844777694113E-10, 1.0249738906594001E-10, 7.854349339768189E-11, 2.2396758684309393E-10
240, Flight43, UNKNOWN, 1.0000000000078184, 1.7835813967816228E-11, 1.604694105784933E-11, 5.664675842960079E-12, 2.516147710379944E-12, 1.5635882688508595E-12, 1.1583101183058668E-12, 2.5161354028407066E-12
240, Flight43, LOWRISK1, 0.9999999999780668, 2.2542020421372884E-11, 2.231132811756471E-11, 1.1777067712773666E-11, 6.4192471899176075E-12, 4.2952038219460075E-12, 3.2890904722103984E-12, 6.419214913270817E-12
240, Flight43, LOWRISK2, 0.9999999999147768, 3.877524904962923E-11, 3.875612758391473E-11, 2.2772261179898396E-11, 1.2551011306317489E-11, 8.447371349342264E-12, 6.490170731069755E-12, 1.255098346994024E-11
240, Flight43, LOWRISK3, 0.9999999988599739, 3.224413289083862E-10, 3.2242257674379103E-10, 1.966770876045331E-10, 1.1048115679553503E-10, 7.490102624047631E-11, 5.774475526485481E-11, 1.104780010647796E-10
240, Flight43, LOWRISK4, 0.9999999988599988, 3.224336669191614E-10, 3.2241513124944807E-10, 1.9667231477532992E-10, 1.1047917364171515E-10, 7.490041244733902E-11, 5.774428478489347E-11, 1.1047604595569991E-10
240, Flight44, SELECTEE, 6.588661606441365E-10, 0.5142803402237148, 0.48571965428593394, 3.097919359171051E-9, 7.013818658116073E-10, 2.1334213542801027E-10, 1.7268661067243236E-10, 7.012752789582755E-10
240, Flight44, UNKNOWN, 1.0000000000038367, 1.7552431151462064E-11, 1.641811890399994E-11, 6.8659020083766375E-12, 3.351098711013418E-12, 2.1405217747776702E-12, 1.6040649506672829E-12, 3.3511066644657147E-12
240, Flight44, LOWRISK1, 0.9999999999577631, 2.7596693549171892E-11, 2.7493684566847197E-11, 1.5392529681598008E-11, 8.431992222866804E-12, 5.6634873139492756E-12, 4.34648076770423E-12, 8.431966081063964E-12
240, Flight44, LOWRISK2, 0.999999999750526, 8.27754179328341E-11, 8.277479279304154E-11, 4.996224509712238E-11, 2.7869303199114285E-11, 1.8839356120376683E-11, 1.4504001545013652E-11, 2.7868741988838248E-11
240, Flight44, LOWRISK3, 0.9999999997505227, 8.277620858991646E-11, 8.277543111034566E-11, 4.996330189969564E-11, 2.7869615395097928E-11, 1.8839616188969826E-11, 1.4504137261478065E-11, 2.7869041378371265E-11
240, Flight44, LOWRISK4, 0.9999999997081722, 9.416449620669075E-11, 9.416270437811704E-11, 5.694463808042257E-11, 3.1802401767624706E-11, 2.150877807880247E-11, 1.656296022182113E-11, 3.18016815453554E-11
240, Flight45, SELECTEE, 0.749999999836446, 0.13703276556227378, 0.11296723413623641, 2.6859451523217605E-10, 8.95784152007265E-11, 4.0999244292129707E-11, 3.141672298590656E-11, 8.957469147318455E-11
240, Flight45, UNKNOWN, 1.0000000000036455, 1.7556025418713144E-11, 1.644870478735275E-11, 6.9132707153522E-12, 3.3847418595273975E-12, 2.1642197597387694E-12, 1.6225453337273E-12, 3.3847496826625487E-12
240, Flight45, LOWRISK1, 0.9999999999780649, 2.2536939839678007E-11, 2.2309109472074652E-11, 1.178281994406486E-11, 6.4205136385339735E-12, 4.295676167302297E-12, 3.289342618943134E-12, 6.420481205995196E-12
240, Flight45, LOWRISK2, 0.9999999996516766, 1.0936133453930058E-10, 1.0935835496618544E-10, 6.62552537455977E-11, 3.704668551773637E-11, 2.506780522844689E-11, 1.9308177344515484E-11, 3.7045791919358044E-11
240, Flight45, LOWRISK3, 0.999999999783464, 7.392115007641512E-11, 7.392098644298491E-11, 4.4530576887299696E-11, 2.4809221385791883E-11, 1.6762883377216363E-11, 1.2902360844579406E-11, 2.480877764286511E-11
240, Flight45, LOWRISK4, 0.9999999996516787, 1.0936074857889037E-10, 1.0935768985036447E-10, 6.625486326970789E-11, 3.7046455493293203E-11, 2.506776843542865E-11, 1.9308137975439205E-11, 3.7045558261338834E-11
240, Flight46, SELECTEE, 6.08522528971939E-11, 0.609705928924268, 0.390294070310226, 5.012821655936106E-10, 1.0449581228990585E-10, 2.709237333875762E-11, 2.241421289610521E-11, 1.0448929208187715E-10
240, Flight46, UNKNOWN, 1.000000000000307, 1.7880742422455488E-11, 1.7048207141041956E-11, 7.634718783651037E-12, 3.9028459386980655E-12, 2.5324962063577984E-12, 1.910889039085606E-12, 3.902858728090877E-12
240, Flight46, LOWRISK1, 0.999999999947178, 3.0309426001535404E-11, 3.02394490287958E-11, 1.723871685829426E-11, 9.458144161679991E-12, 6.35718320059946E-12, 4.880892934727868E-12, 9.458127009759258E-12
240, Flight46, LOWRISK2, 0.9999999998773869, 4.872905996800209E-11, 4.872398964616719E-11, 2.900656302780428E-11, 1.6061257215253895E-11, 1.0826822261162217E-11, 8.324363303545135E-12, 1.6061143819042863E-11
240, Flight46, LOWRISK3, 0.9999999994537838, 1.6261365767475142E-10, 1.6260545914454905E-10, 9.886111926377517E-11, 5.540663786180811E-11, 3.752642571765481E-11, 2.891766911952208E-11, 5.540507462229259E-11
240, Flight46, LOWRISK4, 0.9999999992558756, 2.1587837157249029E-10, 2.1586612386976857E-10, 1.314633668156406E-10, 7.376386537760849E-11, 4.9984273688155174E-11, 3.852647094279493E-11, 7.376174309764327E-11
240, Flight47, SELECTEE, 0.12499999993394664, 0.4886546192117854, 0.3863453802584193, 3.3631240660433997E-10, 1.120613194246344E-10, 5.1260891575967234E-11, 3.928088926186319E-11, 1.1205319628455703E-10
240, Flight47, UNKNOWN, 1.0000000000075195, 1.7773040856175455E-11, 1.6051106274861365E-11, 5.78081587776997E-12, 2.591713338936229E-12, 1.614632838276274E-12, 1.1973681959416378E-12, 2.591703082598082E-12
240, Flight47, LOWRISK1, 0.9999999999510034, 2.9319607289439525E-11, 2.924113226650956E-11, 1.6579547268626015E-11, 9.08986440451165E-12, 6.1078394409382296E-12, 4.688697333361866E-12, 9.089845100169351E-12
240, Flight47, LOWRISK2, 0.999999999947152, 3.029577436988163E-11, 3.023254992917277E-11, 1.7264314697587327E-11, 9.466040342207667E-12, 6.3605493583313E-12, 4.882812225760609E-12, 9.466025872142401E-12
240, Flight47, LOWRISK3, 0.9999999976724527, 6.420826413724785E-10, 6.420512125114039E-10, 3.922777556925824E-10, 2.2061394541921343E-10, 1.4964088987469203E-10, 1.1539271541492309E-10, 2.2060812126266774E-10
240, Flight47, LOWRISK4, 0.9999999997834575, 7.39229123632293E-11, 7.392270103924661E-11, 4.4532077009039686E-11, 2.4809782693937668E-11, 1.676312937134867E-11, 1.2902503751561686E-11, 2.4809328915825493E-11
240, Flight48, SELECTEE, 6.08522528971939E-11, 0.609705928924268, 0.390294070310226, 5.012821655936106E-10, 1.0449581228990585E-10, 2.709237333875762E-11, 2.241421289610521E-11, 1.0448929208187715E-10
240, Flight48, UNKNOWN, 1.0000000000075195, 1.7776455010445328E-11, 1.6048519446301694E-11, 5.7803566386189325E-12, 2.5916796913620032E-12, 1.6146214564478907E-12, 1.1973652211066695E-12, 2.5916695020954328E-12
240, Flight48, LOWRISK1, 0.999999999947178, 3.0309426001535404E-11, 3.02394490287958E-11, 1.723871685829426E-11, 9.458144161679991E-12, 6.35718320059946E-12, 4.880892934727868E-12, 9.458127009759258E-12
240, Flight48, LOWRISK2, 0.9999999999383895, 3.257110183006705E-11, 3.252477192941781E-11, 1.8770023177165783E-11, 1.0307125905991889E-11, 6.929277106485016E-12, 5.320865532006555E-12, 1.03071145946975E-11
240, Flight48, LOWRISK3, 0.9999999997834513, 7.392483497841151E-11, 7.392463475500286E-11, 4.453308465088497E-11, 2.4810253152492375E-11, 1.6763328840620327E-11, 1.2902643154415305E-11, 2.4809797547744366E-11
240, Flight48, LOWRISK4, 0.9999999994538068, 1.6260648142396744E-10, 1.6259837824186657E-10, 9.885693622581864E-11, 5.540489556741873E-11, 3.752582152008752E-11, 2.891722393870086E-11, 5.540335087228158E-11
240, Flight49, SELECTEE, 0.9999999997533227, 8.260166421144845E-11, 8.26007540656681E-11, 4.990049696736362E-11, 2.7850182141380516E-11, 1.8830712230685672E-11, 1.4498856322421502E-11, 2.784960266805411E-11
240, Flight49, UNKNOWN, 1.0000000000073956, 1.7617085032218178E-11, 1.6020463740113603E-11, 5.92574027599142E-12, 2.6911869914752255E-12, 1.6826943909023563E-12, 1.2497052350270022E-12, 2.691179395362532E-12
240, Flight49, LOWRISK1, 0.9999999999788516, 2.2601582883697754E-11, 2.242264578874944E-11, 1.204239505566709E-11, 6.571625721321963E-12, 4.402437896923205E-12, 3.373586392643594E-12, 6.571593533524099E-12
240, Flight49, LOWRISK2, 0.9999999999456184, 3.1120222698652705E-11, 3.107796349236208E-11, 1.7948861775450367E-11, 9.857527560475709E-12, 6.627279251396731E-12, 5.0890760228899165E-12, 9.857517019325755E-12
240, Flight49, LOWRISK3, 0.9999999997109924, 9.39913616519251E-11, 9.398951139138477E-11, 5.68813865100975E-11, 3.178265892268863E-11, 2.149979790473612E-11, 1.655762725115258E-11, 3.178193983983765E-11
240, Flight49, LOWRISK4, 0.9999999976754768, 6.418720692046653E-10, 6.418426677108113E-10, 3.9218046845782154E-10, 2.2057995295077406E-10, 1.496281331989316E-10, 1.1538421579904488E-10, 2.2057438691485608E-10
240, Flight50, SELECTEE, 4.213114742225017E-11, 0.2691861091585418, 0.21719807665109728, 0.4370903874103684, 0.03927144548747565, 6.047174370833893E-11, 6.045642956340374E-11, 0.037253981184577414
240, Flight50, UNKNOWN, 0.9999999999971076, 1.838733906616933E-11, 1.7723137241131636E-11, 8.256131108962985E-12, 4.329274741088329E-12, 2.836968213930148E-12, 2.150135240085948E-12, 4.3292850529392324E-12
240, Flight50, LOWRISK1, 0.9999999999860791, 2.0674994835347336E-11, 2.0326238225052133E-11, 1.030334427607883E-11, 5.585777313461091E-12, 3.721630419471875E-12, 2.843275574692815E-12, 5.5857553503999765E-12
240, Flight50, LOWRISK2, 0.9999999999138448, 3.9710925768248326E-11, 3.968930792807487E-11, 2.2754259015033144E-11, 1.234485166056717E-11, 8.162211815918137E-12, 6.26852571715307E-12, 1.2344811180741479E-11
240, Flight50, LOWRISK3, 0.9999999997081529, 9.417061695587712E-11, 9.416875912294061E-11, 5.694805065835831E-11, 3.180382821321504E-11, 2.150934211950664E-11, 1.6563357552528717E-11, 3.180309318710052E-11
240, Flight50, LOWRISK4, 0.9999999997081714, 9.416477621348872E-11, 9.41629713350067E-11, 5.6944801743662375E-11, 3.1802453065251597E-11, 2.150878231818998E-11, 1.6562965047324487E-11, 3.1801730397227135E-11
240, Flight51, SELECTEE, 1.6806798417801567E-10, 0.18312139291006174, 0.17537962265391258, 0.3908199034595476, 0.12779338952280503, 2.417659987941057E-10, 2.417554637581592E-10, 0.12288569085720367
240, Flight51, UNKNOWN, 1.0000000000088254, 1.8140883930251777E-11, 1.6064801659217043E-11, 5.216387032941786E-12, 2.2384871381863948E-12, 1.3783227799720862E-12, 1.0172613904491839E-12, 2.2384677236503237E-12
240, Flight51, LOWRISK1, 0.9999999999360119, 4.0102330805470285E-11, 4.007506320663705E-11, 1.635481863547081E-11, 7.526722284865921E-12, 4.259626402258294E-12, 3.2631908812880288E-12, 7.52655355809281E-12
240, Flight51, LOWRISK2, 0.7857142859524958, 0.13314156626654278, 0.08114414771217321, 6.399397588531483E-11, 2.13352912094026E-11, 9.763290221172683E-12, 7.481463892603816E-12, 2.1334160226045924E-11
240, Flight51, LOWRISK3, 0.9999999990822223, 3.753740411900335E-10, 3.752425550472126E-10, 1.0184916941813138E-10, 4.142927983814416E-11, 2.127116992890278E-11, 1.6304493594046417E-11, 4.1427049606248376E-11
240, Flight51, LOWRISK4, 0.999999997672567, 6.420398492917519E-10, 6.420037989332014E-10, 3.92268139319746E-10, 2.2060947909008094E-10, 1.496379327025709E-10, 1.1539047062705035E-10, 2.206033861477664E-10
240, Flight52, SELECTEE, 4.205492337542039E-11, 0.13256442664171753, 0.1160029512304281, 0.5557203612498951, 0.10409564315974518, 6.047394709107199E-11, 6.046435728253422E-11, 0.09161661761034075
240, Flight52, UNKNOWN, 0.9999999999980348, 1.822087011665606E-11, 1.7521342508982145E-11, 8.08197257483387E-12, 4.21176496706825E-12, 2.753185658842985E-12, 2.0843099304199358E-12, 4.211774902582591E-12
240, Flight52, LOWRISK1, 0.9999999999352075, 4.0185429103120694E-11, 4.0155836373411204E-11, 1.6570587185272473E-11, 7.658392499202755E-12, 4.351021784335632E-12, 3.332989300864574E-12, 7.65823966056066E-12
240, Flight52, LOWRISK2, 0.7857142859553876, 0.12475447724547961, 0.08953123663749753, 1.1192818734973611E-10, 3.732663725943755E-11, 1.708413809216738E-11, 1.3090967597119547E-11, 3.732496189438277E-11
240, Flight52, LOWRISK3, 0.9999999988101138, 3.8318131028697724E-10, 3.8317966778163383E-10, 1.897485192877124E-10, 9.440627757129863E-11, 5.659304713703215E-11, 4.349245102904098E-11, 9.440484975492345E-11
240, Flight52, LOWRISK4, 0.9999999997505293, 8.277415325050245E-11, 8.277333682911349E-11, 4.996216405443E-11, 2.7869040107395306E-11, 1.8839327203934128E-11, 1.4503940029142343E-11, 2.7868463263510438E-11
240, Flight53, SELECTEE, 8.402689494268457E-11, 0.11791210915063077, 0.11094717852944204, 0.4067110675702788, 0.19129572367069786, 1.209191485021501E-10, 1.2091201614659512E-10, 0.17313392080821244
240, Flight53, UNKNOWN, 1.0000000000089702, 1.819755456984386E-11, 1.6071637739409564E-11, 5.143470547458731E-12, 2.1956069060713466E-12, 1.350055513092628E-12, 9.95843805910763E-13, 2.1955866679075325E-12
240, Flight53, LOWRISK1, 0.8124999999574093, 0.12444119030423893, 0.06305880969335256, 5.17161918651757E-11, 1.7237149382242913E-11, 7.886527335204983E-12, 6.043451076259122E-12, 1.7236059069318394E-11
240, Flight53, LOWRISK2, 0.6250000002085774, 0.2627929475882214, 0.11220705213998822, 6.112733105826009E-11, 2.037190678617366E-11, 9.320701102701766E-12, 7.142393852631534E-12, 2.0370561180958326E-11
240, Flight53, LOWRISK3, 0.8124999992229914, 0.1113181195034003, 0.07618188100363418, 1.6785353635048283E-10, 5.5989748651825007E-11, 2.562608119578644E-11, 1.9636533969430628E-11, 5.5988006095461054E-11
240, Flight53, LOWRISK4, 0.9999999997505394, 8.277138349461693E-11, 8.277052937869779E-11, 4.996047129643027E-11, 2.7868185446576636E-11, 1.8838833096945333E-11, 1.4503612226355686E-11, 2.786760369441357E-11
240, Flight54, SELECTEE, 2.8016678275984733E-11, 0.061648679591894594, 0.05562488356208801, 0.435200766043587, 0.2591914561966769, 4.03189322896146E-11, 4.031704977350142E-11, 0.18833421455222085
240, Flight54, UNKNOWN, 0.9399886916063775, 0.046954659902569494, 0.013056648525831504, 1.0508311053213198E-11, 3.501708436253002E-12, 1.6021433479987793E-12, 1.2277466673854971E-12, 3.501477192002571E-12
240, Flight54, LOWRISK1, 0.6666666666282974, 0.25501004012604533, 0.07832329321940824, 4.203617035813408E-11, 1.4007467296698115E-11, 6.408253567912407E-12, 4.9105883797279675E-12, 1.4006513100918439E-11
240, Flight54, LOWRISK2, 0.500000000189361, 0.3202142851111153, 0.17978571451799208, 1.2224390843848882E-10, 4.0742338313782195E-11, 1.8641630409617646E-11, 1.4284265689217139E-11, 4.0739672704313735E-11
240, Flight54, LOWRISK3, 0.666666665987441, 0.18154096126850586, 0.15179237214884125, 3.358327800188053E-10, 1.1198960090419E-10, 5.125193851174543E-11, 3.927328976121867E-11, 1.1198441552578034E-10
240, Flight54, LOWRISK4, 0.999999998860301, 3.223524656926886E-10, 3.223258005579418E-10, 1.9663127194839107E-10, 1.1045007708338458E-10, 7.488213606280458E-11, 5.773070686345745E-11, 1.104464481809075E-10
240, Flight55, SELECTEE, 0.33333333325981646, 0.3529778664926286, 0.3136887990020037, 6.716841372156565E-10, 2.2397844777694113E-10, 1.0249738906594001E-10, 7.854349339768189E-11, 2.2396758684309393E-10
240, Flight55, UNKNOWN, 1.000000000004712, 1.7530798216970992E-11, 1.6294189667950513E-11, 6.648338538872292E-12, 3.193495467845205E-12, 2.029694358849596E-12, 1.5177770316786933E-12, 3.1935001185118967E-12
240, Flight55, LOWRISK1, 0.9999999999763985, 2.2943825250866934E-11, 2.2730287582061066E-11, 1.2080169289379398E-11, 6.588712493814536E-12, 4.411078504279928E-12, 3.378902472481972E-12, 6.588679344020533E-12
240, Flight55, LOWRISK2, 0.9999999999147768, 3.877524904962923E-11, 3.875612758391473E-11, 2.2772261179898396E-11, 1.2551011306317489E-11, 8.447371349342264E-12, 6.490170731069755E-12, 1.255098346994024E-11
240, Flight55, LOWRISK3, 0.9999999992558734, 2.1587897946545812E-10, 2.1586686436065767E-10, 1.3146366896335913E-10, 7.376411066056916E-11, 4.9984365837124976E-11, 3.8526545188140444E-11, 7.37619951589396E-11
240, Flight55, LOWRISK4, 0.9999999996516743, 1.0936219053489684E-10, 1.0935898285241456E-10, 6.625576721136741E-11, 3.704678885066342E-11, 2.5067895892450462E-11, 1.930821798160197E-11, 3.704588108778713E-11
240, Flight56, SELECTEE, 0.333333333231915, 0.3925348027875685, 0.2741318636018004, 2.240942930586833E-10, 7.469283035862017E-11, 3.41742295411549E-11, 2.6186722732915808E-11, 7.468802064985969E-11
240, Flight56, UNKNOWN, 0.9999999999955577, 1.8660345491729773E-11, 1.8069053393392522E-11, 8.556295797637575E-12, 4.522447623912288E-12, 2.974098950001087E-12, 2.2578083278278174E-12, 4.522451930970228E-12
240, Flight56, LOWRISK1, 0.9999999999763985, 2.2943825250866934E-11, 2.2730287582061066E-11, 1.2080169289379398E-11, 6.588712493814536E-12, 4.411078504279928E-12, 3.378902472481972E-12, 6.588679344020533E-12
240, Flight56, LOWRISK2, 0.9999999995725383, 1.3065461856621875E-10, 1.306495878752446E-10, 7.929561623531297E-11, 4.439019001388125E-11, 3.005100233306743E-11, 2.3151823738506842E-11, 4.4389028910900056E-11
240, Flight56, LOWRISK3, 0.9999999992558734, 2.1587897946545812E-10, 2.1586686436065767E-10, 1.3146366896335913E-10, 7.376411066056916E-11, 4.9984365837124976E-11, 3.8526545188140444E-11, 7.37619951589396E-11
240, Flight56, LOWRISK4, 0.999999999572544, 1.3065304471768323E-10, 1.3064783650482378E-10, 7.929446700400082E-11, 4.4389603027853864E-11, 3.005089391673085E-11, 2.3151718785329738E-11, 4.438843719396914E-11
240, Flight57, SELECTEE, 1.6782721961014306E-10, 0.08396302613429915, 0.08197722760941299, 0.25108961770700067, 0.3002119607203265, 2.4170058750829407E-10, 2.417501503655089E-10, 0.2827581672328027
240, Flight57, UNKNOWN, 0.7959898224548274, 0.17724606613488442, 0.026764111437407038, 1.4466292111398553E-11, 4.819959276329921E-12, 2.205593079537329E-12, 1.6897824324634878E-12, 4.819631947378857E-12
240, Flight57, LOWRISK1, 0.5499999999735908, 0.3842299513024527, 0.06577004872592938, 2.7457650345740864E-11, 9.148460925042441E-12, 4.1860763928502626E-12, 3.2070473323919948E-12, 9.14782730311939E-12
240, Flight57, LOWRISK2, 0.4000000001767916, 0.40590226225650317, 0.19409773748479442, 7.079210085723629E-11, 2.3588933561642272E-11, 1.0792446043933453E-11, 8.26997035727812E-12, 2.3587328602731633E-11
240, Flight57, LOWRISK3, 0.5499999993893679, 0.26995722372357267, 0.18004277661687917, 1.6801771924869329E-10, 5.600796430365525E-11, 2.5630030236297484E-11, 1.963938749828557E-11, 5.6004885199514435E-11
240, Flight57, LOWRISK4, 0.9999999986692297, 5.491365967844284E-10, 5.51690093315483E-10, 1.3075039838767711E-10, 5.3054405890873575E-11, 2.7287471705162067E-11, 2.0916142270364122E-11, 5.3055110322577436E-11
240, Flight58, SELECTEE, 0.12499999992334974, 0.5398058411190543, 0.3351941586872131, 1.6816486925586217E-10, 5.6033730211828735E-11, 2.5632910270630357E-11, 1.964170709279102E-11, 5.6029586955682015E-11
240, Flight58, UNKNOWN, 1.000000000002316, 1.765140712642989E-11, 1.666940147504167E-11, 7.21456620755636E-12, 3.6031070379006166E-12, 2.3189444879862844E-12, 1.7434643974410916E-12, 3.6031181833886687E-12
240, Flight58, LOWRISK1, 0.9999999999860766, 2.067041494947309E-11, 2.0325314637599332E-11, 1.030852629560553E-11, 5.586859784305778E-12, 3.72202301165718E-12, 2.8434830343935867E-12, 5.5868388977548745E-12
240, Flight58, LOWRISK2, 0.9999999998097909, 6.684888899782594E-11, 6.684880495440294E-11, 4.0186152083993755E-11, 2.236142281375065E-11, 1.510158226794053E-11, 1.1621019166031005E-11, 2.2361079743777374E-11
240, Flight58, LOWRISK3, 0.9999999976724527, 6.420826413724785E-10, 6.420512125114039E-10, 3.922777556925824E-10, 2.2061394541921343E-10, 1.4964088987469203E-10, 1.1539271541492309E-10, 2.2060812126266774E-10
240, Flight58, LOWRISK4, 0.9999999992558811, 2.158766799327304E-10, 2.1586456213563733E-10, 1.314622349940413E-10, 7.376346117105672E-11, 4.9984161284709934E-11, 3.8526387901187056E-11, 7.37613502718909E-11
240, Flight59, SELECTEE, 2.1024819376983488E-11, 0.062415277088221977, 0.05350366103907586, 0.5761215925257198, 0.17923368723241725, 3.024165086819819E-11, 3.023883350765287E-11, 0.12872578208817972
240, Flight59, UNKNOWN, 1.0000000000064209, 1.762815987566874E-11, 1.609703712419275E-11, 6.15582631562737E-12, 2.848033821769105E-12, 1.789884933731545E-12, 1.3321115817263732E-12, 2.84803095620824E-12
240, Flight59, LOWRISK1, 0.8124999999562288, 0.13258197904871416, 0.05491802098667665, 3.28026192229917E-11, 1.0931856878671517E-11, 5.002027164078178E-12, 3.832603934486901E-12, 1.0931135619207198E-11
