TimeWindow, Flight, RiskCategory, O161, O162, O163, O164, O165, O166, O167, O168
240, Flight38, LOWRISK4, 0.9999999967833945, 1.003356336505715E-9, 1.0027018701271463E-9, 6.070286791326672E-10, 3.3995009304338244E-10, 2.6664087057515535E-10, 1.982256354505017E-10, 3.398466924818572E-10
240, Flight39, SELECTEE, 1.7865631143945137E-9, 0.08625916983250141, 0.08426998340329986, 0.24420625262880702, 0.29995991699620733, 3.2881037228434138E-9, 3.296223036190602E-9, 0.28530466930943915
240, Flight39, UNKNOWN, 0.7959898333404486, 0.1844200692644557, 0.01959009771437936, 1.113402556001145E-10, 3.717468908418922E-11, 2.095830341081254E-11, 1.523934050470019E-11, 3.714833518005111E-11
240, Flight39, LOWRISK1, 0.5499999997683465, 0.382316626530525, 0.06768337356068987, 3.420847925418026E-10, 1.1419775771843572E-10, 6.438449977678681E-11, 4.6799575927171946E-11, 1.1411668499177858E-10
240, Flight39, LOWRISK2, 0.4000000039287946, 0.34204101830715467, 0.2579589726001029, 2.8578379718517335E-9, 9.57781736912835E-10, 5.396596159382112E-10, 3.9262381118789314E-10, 9.571893542161905E-10
240, Flight39, LOWRISK3, 0.549999993824302, 0.23045165395267286, 0.2195483247075925, 1.3993670626180239E-8, 4.723298885399492E-9, 2.669965359658799E-9, 1.946288452459643E-9, 4.723354066067856E-9
240, Flight39, LOWRISK4, 0.999999981347321, 8.120556451570037E-9, 8.190470953475932E-9, 1.323619313335121E-9, 5.104492741478706E-10, 3.1083599923227915E-10, 2.2728763948476538E-10, 5.106041736994831E-10
240, Flight40, SELECTEE, 4.676973231087525E-10, 0.2711235741234887, 0.2219238534832417, 0.42709552103134507, 0.04102452564182182, 8.276872674186251E-10, 8.252563452431569E-10, 0.038832524140606554
240, Flight40, UNKNOWN, 1.0000000000028484, 1.6439224054087667E-10, 1.6455564968025825E-10, 8.011101804535894E-11, 3.915334027387519E-11, 2.960879289096926E-11, 2.1331927716264562E-11, 3.914337952794729E-11
240, Flight40, LOWRISK1, 0.9999999998274581, 2.0149932835628026E-10, 2.015259540017458E-10, 1.1235821250156289E-10, 5.944124401520583E-11, 4.58251971420771E-11, 3.3607924706662864E-11, 5.942859656695008E-11
240, Flight40, LOWRISK2, 0.9999999990370858, 4.129498855999371E-10, 4.129616577054926E-10, 2.400070976190963E-10, 1.31052180983404E-10, 1.0114414248182527E-10, 7.491508894362879E-11, 1.3102849806362705E-10
240, Flight40, LOWRISK3, 0.999999996780139, 1.0044058905024565E-9, 1.0036512414260779E-9, 6.07630001540838E-10, 3.401713867618282E-10, 2.6677512795212006E-10, 1.9831059299292053E-10, 3.4006112253648456E-10
240, Flight40, LOWRISK4, 0.9999999972430245, 8.816351837320871E-10, 8.810614496171846E-10, 5.325502897500135E-10, 2.9789647784116444E-10, 2.3357641696705596E-10, 1.7359501902285647E-10, 2.978053938027083E-10
240, Flight41, SELECTEE, 1.6873708477952458E-9, 0.564626236579541, 0.43537375055754135, 7.505920082834901E-9, 1.5980413992461417E-9, 5.699885695674775E-10, 4.4439980464343087E-10, 1.5983415384152617E-9
240, Flight41, UNKNOWN, 1.0000000000727578, 1.61523475383673E-10, 1.6198830025291854E-10, 5.976006508706672E-11, 2.61092285724698E-11, 1.9291141026807E-11, 1.3614297194039557E-11, 2.610043446477494E-11
240, Flight41, LOWRISK1, 0.9999999994985095, 2.854358467229521E-10, 2.854193754652073E-10, 1.6664775679177737E-10, 9.101104452252328E-11, 7.080100452827069E-11, 5.232897856212198E-11, 9.099094985760833E-11
240, Flight41, LOWRISK2, 0.9999999989451221, 4.3110544328364365E-10, 4.3097458979652043E-10, 2.5658298623654203E-10, 1.4205107782666865E-10, 1.1099627313771255E-10, 8.229869657410583E-11, 1.4201349222027707E-10
240, Flight41, LOWRISK3, 0.9999999967819404, 1.0038193336824884E-9, 1.003116089182411E-9, 6.073046915543218E-10, 3.4005139310899764E-10, 2.667033775129887E-10, 1.9826458827060762E-10, 3.399445966221419E-10
240, Flight41, LOWRISK4, 0.9999999976008905, 7.868513641779964E-10, 7.863677399550533E-10, 4.745351868211868E-10, 2.651574387505808E-10, 2.0783873088332085E-10, 1.5442594398947181E-10, 2.6507757534157444E-10
240, Flight42, SELECTEE, 7.187495188612896E-9, 0.5143397897425072, 0.4856601538503086, 3.031970158246466E-8, 7.233136908878282E-9, 2.8083102766932655E-9, 2.1686560943326562E-9, 7.2310286291425966E-9
240, Flight42, UNKNOWN, 1.0000000000894538, 1.6516477476460944E-10, 1.6573394680588446E-10, 5.141351826551304E-11, 2.1383126312325075E-11, 1.5658247136032692E-11, 1.0962103520822184E-11, 2.137511414640368E-11
240, Flight42, LOWRISK1, 0.9999999998882597, 1.8708940749531164E-10, 1.8713655182946355E-10, 1.0191437499113161E-10, 5.309709287703774E-11, 4.077020291251866E-11, 2.9791708291322826E-11, 5.30855690608969E-11
240, Flight42, LOWRISK2, 0.9999999961680088, 1.1664423988801438E-9, 1.1655530565671353E-9, 7.068740465841625E-10, 3.962096896503937E-10, 3.1083927244745206E-10, 2.3113650208808558E-10, 3.960809203969295E-10
240, Flight42, LOWRISK3, 0.9999999875808702, 3.4408831881188715E-9, 3.4384784669536174E-9, 2.0985330140503943E-9, 1.181825149259421E-9, 9.280756729607082E-10, 6.910223054196165E-10, 1.181456678383297E-9
240, Flight42, LOWRISK4, 0.9999999918752294, 2.303574843760932E-9, 2.3020146370160216E-9, 1.402393361690799E-9, 7.888649849169982E-10, 6.194122933601116E-10, 4.6103038854458676E-10, 7.886247178296363E-10
240, Flight43, SELECTEE, 0.333333333569044, 0.35174582083204076, 0.3149208319968622, 7.054529500702733E-9, 2.3830382422517892E-9, 1.3446318561010777E-9, 9.790047903012342E-10, 2.3819932641934178E-9
240, Flight43, UNKNOWN, 1.0000000000696767, 1.6115567089530507E-10, 1.6159128037126215E-10, 6.103886104853458E-11, 2.6875372810075518E-11, 1.9887412612850727E-11, 1.4052952238548008E-11, 2.686649096048769E-11
240, Flight43, LOWRISK1, 0.9999999997239521, 2.2728728162055803E-10, 2.2729372005169512E-10, 1.2964880542408916E-10, 6.966407946533215E-11, 5.394014277802703E-11, 3.970887727956002E-11, 6.964930420669031E-11
240, Flight43, LOWRISK2, 0.9999999990290123, 4.0893893540451577E-10, 4.0883438150324364E-10, 2.429609597831825E-10, 1.3435223425910258E-10, 1.0493996895367941E-10, 7.778773634911142E-11, 1.3431796016250247E-10
240, Flight43, LOWRISK3, 0.9999999875874189, 3.4389781623489656E-9, 3.4368490737859134E-9, 2.097086770492423E-9, 1.1812822691017016E-9, 9.277716760886395E-10, 6.90823421824379E-10, 1.1809342857113771E-9
240, Flight43, LOWRISK4, 0.999999987589756, 3.438310805618912E-9, 3.4362582965998015E-9, 2.096578694330139E-9, 1.1810847176964583E-9, 9.276618113823598E-10, 6.907509813197482E-10, 1.1807432683828744E-9
240, Flight44, SELECTEE, 7.187495188612896E-9, 0.5143397897425072, 0.4856601538503086, 3.031970158246466E-8, 7.233136908878282E-9, 2.8083102766932655E-9, 2.1686560943326562E-9, 7.2310286291425966E-9
240, Flight44, UNKNOWN, 1.0000000000237117, 1.6182363369941514E-10, 1.6204019330456552E-10, 7.52530897388803E-11, 3.5943530954059E-11, 2.704444892503742E-11, 1.9394316317036923E-11, 3.593382557896912E-11
240, Flight44, LOWRISK1, 0.9999999994985095, 2.854358467229521E-10, 2.854193754652073E-10, 1.6664775679177737E-10, 9.101104452252328E-11, 7.080100452827069E-11, 5.232897856212198E-11, 9.099094985760833E-11
240, Flight44, LOWRISK2, 0.9999999972421812, 8.818901919209648E-10, 8.812738382649619E-10, 5.327319125975673E-10, 2.9796130451429096E-10, 2.336180428257612E-10, 1.7362117303280414E-10, 2.978669351791989E-10
240, Flight44, LOWRISK3, 0.999999997242271, 8.818757363469842E-10, 8.812839632304792E-10, 5.326858712446431E-10, 2.9794795509622466E-10, 2.3360896437517803E-10, 1.736156616700115E-10, 2.9785543723076707E-10
240, Flight44, LOWRISK4, 0.9999999967830213, 1.0034769052801713E-9, 1.002803004017742E-9, 6.071027042530541E-10, 3.3997610406445725E-10, 2.666577504884275E-10, 1.9823544462709887E-10, 3.39871553919419E-10
240, Flight45, SELECTEE, 0.7499999997236445, 0.13608448020456748, 0.11391551498482164, 2.8022983845346024E-9, 9.493199803925157E-10, 5.366911976871362E-10, 3.9073928465965685E-10, 9.490621972123648E-10
240, Flight45, UNKNOWN, 1.0000000000214502, 1.6205692069482576E-10, 1.6226420732607798E-10, 7.580798217693779E-11, 3.6311100574569396E-11, 2.7337261796053323E-11, 1.9615652284505E-11, 3.6301395841464733E-11
240, Flight45, LOWRISK1, 0.9999999997238753, 2.273215455808549E-10, 2.2732726147391426E-10, 1.29654908987796E-10, 6.966497662231973E-11, 5.3941295894195905E-11, 3.970924402496375E-11, 6.965015031228041E-11
240, Flight45, LOWRISK2, 0.9999999961696436, 1.1659503492626144E-9, 1.1651586669157481E-9, 7.065045484107401E-10, 3.9608132913095347E-10, 3.1075951066170836E-10, 2.310872088225203E-10, 3.95959377237432E-10
240, Flight45, LOWRISK3, 0.9999999976011091, 7.86773711318156E-10, 7.863041977877866E-10, 4.744973732216582E-10, 2.651449874245899E-10, 2.0782872487569805E-10, 1.5442072020322194E-10, 2.6506581131323524E-10
240, Flight45, LOWRISK4, 0.9999999961698744, 1.1658805362029951E-9, 1.165097720200447E-9, 7.064561160667833E-10, 3.960639913874991E-10, 3.107487517423758E-10, 2.3108036829414625E-10, 3.959428267954781E-10
240, Flight46, SELECTEE, 1.1634697135699259E-9, 0.6014884557382163, 0.3985115355018969, 5.406499826520863E-9, 1.0462885494017485E-9, 3.5779315021024355E-10, 2.804316361537347E-10, 1.046548457896809E-9
240, Flight46, UNKNOWN, 0.99999999998212, 1.676709314755489E-10, 1.677980117264227E-10, 8.449535180693029E-11, 4.2036060315806725E-11, 3.191713219697276E-11, 2.308135544490655E-11, 4.2025871943645074E-11
240, Flight46, LOWRISK1, 0.9999999993824911, 3.1579052286441153E-10, 3.157603491267402E-10, 1.8555414979575117E-10, 1.017970386784051E-10, 7.930162778762237E-11, 5.867602762583346E-11, 1.0177383780663846E-10
240, Flight46, LOWRISK2, 0.9999999986216304, 5.166414344291333E-10, 5.164191644285924E-10, 3.0905987115106024E-10, 1.7171160779295376E-10, 1.3433615979197504E-10, 9.968307811782108E-11, 1.7166312609887E-10
240, Flight46, LOWRISK3, 0.9999999940190029, 1.7358439965525028E-9, 1.7345491830614865E-9, 1.0551165205984747E-9, 5.927130352134543E-10, 4.6524148376949676E-10, 3.461538096458929E-10, 5.925237623877461E-10
240, Flight46, LOWRISK4, 0.9999999918752294, 2.303574843760932E-9, 2.3020146370160216E-9, 1.402393361690799E-9, 7.888649849169982E-10, 6.194122933601116E-10, 4.6103038854458676E-10, 7.886247178296363E-10
240, Flight47, SELECTEE, 0.12500000006885179, 0.4853952529786578, 0.3896047403504614, 3.58212924127127E-9, 1.198100181035852E-9, 6.74758216313157E-10, 4.909376943929359E-10, 1.1972482925791314E-9
240, Flight47, UNKNOWN, 1.0000000000662845, 1.6082521348621273E-10, 1.6124120288143775E-10, 6.238061102550063E-11, 2.768940434305839E-11, 2.052205680345189E-11, 1.4521278974982952E-11, 2.7680419049512596E-11
240, Flight47, LOWRISK1, 0.9999999994244074, 3.048104415222521E-10, 3.047851399040428E-10, 1.7872509233873508E-10, 9.790629419382072E-11, 7.623732932981373E-11, 5.6388539276965946E-11, 9.788424278079709E-11
240, Flight47, LOWRISK2, 0.9999999993820246, 3.159802420164156E-10, 3.159433404975588E-10, 1.8560409077175065E-10, 1.0180968207751519E-10, 7.931487506654705E-11, 5.868190147306535E-11, 1.0178597660086322E-10
240, Flight47, LOWRISK3, 0.9999999747900997, 6.822388109729845E-9, 6.819265000733813E-9, 4.17079088103221E-9, 2.354968748414167E-9, 1.850451444471178E-9, 1.3788477155848393E-9, 2.354332889855269E-9
240, Flight47, LOWRISK4, 0.9999999976009697, 7.868265553970433E-10, 7.863458455907415E-10, 4.745188768673912E-10, 2.6515173624349543E-10, 2.0783573447812335E-10, 1.5442406427325132E-10, 2.6507206977287493E-10
240, Flight48, SELECTEE, 1.1634697135699259E-9, 0.6014884557382163, 0.3985115355018969, 5.406499826520863E-9, 1.0462885494017485E-9, 3.5779315021024355E-10, 2.804316361537347E-10, 1.046548457896809E-9
240, Flight48, UNKNOWN, 1.0000000000662868, 1.6082060773651553E-10, 1.6124119111228147E-10, 6.238194749852696E-11, 2.768979036428301E-11, 2.0522027617444762E-11, 1.4521384469342056E-11, 2.768080195706119E-11
240, Flight48, LOWRISK1, 0.9999999993824911, 3.1579052286441153E-10, 3.157603491267402E-10, 1.8555414979575117E-10, 1.017970386784051E-10, 7.930162778762237E-11, 5.867602762583346E-11, 1.0177383780663846E-10
240, Flight48, LOWRISK2, 0.9999999992861411, 3.4117264070319776E-10, 3.411182758324606E-10, 2.0120384233403608E-10, 1.1067478586127373E-10, 8.629643541428547E-11, 6.388946829946331E-11, 1.1064804138512732E-10
240, Flight48, LOWRISK3, 0.999999997600194, 7.870723379045902E-10, 7.865714046722522E-10, 4.746633955353862E-10, 2.6520560432373717E-10, 2.0786858282982531E-10, 1.5444485109421246E-10, 2.6512435984543685E-10
240, Flight48, LOWRISK4, 0.9999999940217884, 1.734973271086588E-9, 1.73376183553075E-9, 1.0545774341221816E-9, 5.925125682113706E-10, 4.651238977538809E-10, 3.4607776952286077E-10, 5.923296089521066E-10
240, Flight49, SELECTEE, 0.9999999972703306, 8.80014679123566E-10, 8.794349117688151E-10, 5.319560804045668E-10, 2.977104134983606E-10, 2.3346661977830237E-10, 1.7353417806182013E-10, 2.976188384616696E-10
240, Flight49, UNKNOWN, 1.000000000064366, 1.5992430829809488E-10, 1.6028995401226875E-10, 6.405106446106331E-11, 2.8760046455819664E-11, 2.136468765449935E-11, 1.5147230781277214E-11, 2.875097810007706E-11
240, Flight49, LOWRISK1, 0.9999999997282605, 2.2972265334619598E-10, 2.2972223176131931E-10, 1.3192805315229128E-10, 7.122735601296266E-11, 5.522708601967136E-11, 4.0703516814905976E-11, 7.121207661071798E-11
240, Flight49, LOWRISK2, 0.9999999993620688, 3.259909699302509E-10, 3.2594175955870255E-10, 1.9231526704472729E-10, 1.0581612543164712E-10, 8.251517004969487E-11, 6.109474908251536E-11, 1.0579104424210669E-10
240, Flight49, LOWRISK3, 0.9999999968109293, 1.0017333621694138E-9, 1.0010823034189E-9, 6.064299783784693E-10, 3.397620464838874E-10, 2.6652441613982464E-10, 1.981614144589481E-10, 3.3965886330012187E-10
240, Flight49, LOWRISK4, 0.9999999748285974, 6.818872082703897E-9, 6.816484929307291E-9, 4.166977930884438E-9, 2.3533679507021745E-9, 1.849545183522212E-9, 1.3782500176394205E-9, 2.3527939354799856E-9
240, Flight50, SELECTEE, 4.676973231087525E-10, 0.2711235741234887, 0.2219238534832417, 0.42709552103134507, 0.04102452564182182, 8.276872674186251E-10, 8.252563452431569E-10, 0.038832524140606554
240, Flight50, UNKNOWN, 0.9999999999442737, 1.7484080234717375E-10, 1.7492682311790453E-10, 9.184668168789272E-11, 4.67872703395374E-11, 3.572350472185882E-11, 2.596895757402252E-11, 4.6776608615430323E-11
240, Flight50, LOWRISK1, 0.9999999998151833, 2.0449232611387353E-10, 2.0451597638560015E-10, 1.1443319570007056E-10, 6.068362820048673E-11, 4.681315389025728E-11, 3.4352268015550356E-11, 6.067074537910837E-11
240, Flight50, LOWRISK2, 0.9999999990370858, 4.129498855999371E-10, 4.129616577054926E-10, 2.400070976190963E-10, 1.31052180983404E-10, 1.0114414248182527E-10, 7.491508894362879E-11, 1.3102849806362705E-10
240, Flight50, LOWRISK3, 0.999999996780139, 1.0044058905024565E-9, 1.0036512414260779E-9, 6.07630001540838E-10, 3.401713867618282E-10, 2.6677512795212006E-10, 1.9831059299292053E-10, 3.4006112253648456E-10
240, Flight50, LOWRISK4, 0.9999999967828901, 1.0035163206993616E-9, 1.0028366803317645E-9, 6.071325866254199E-10, 3.3998627447130305E-10, 2.6666274464303684E-10, 1.982386804900714E-10, 3.3988132124797215E-10
240, Flight51, SELECTEE, 1.8234069491364316E-9, 0.19118610531706126, 0.18317695342951928, 0.367026822240366, 0.13134518587431965, 3.2942534812319508E-9, 3.2964804351451017E-9, 0.12726492526573757
240, Flight51, UNKNOWN, 1.000000000081043, 1.6295019951839123E-10, 1.6347527247366487E-10, 5.595420480915264E-11, 2.3895403845358988E-11, 1.757935214082274E-11, 1.2360407416980306E-11, 2.3886919695476178E-11
240, Flight51, LOWRISK1, 0.9999999993192735, 4.008796243262809E-10, 4.0124006261556946E-10, 1.6879885965702258E-10, 7.883140377635629E-11, 5.382838723305191E-11, 3.947566154290491E-11, 7.881700258545305E-11
240, Flight51, LOWRISK2, 0.7857142909647584, 0.13426059088725706, 0.08002511733103426, 6.803099567891632E-10, 2.2797583505845957E-10, 1.284966170194938E-10, 9.34743626150886E-11, 2.2783809513065367E-10
240, Flight51, LOWRISK3, 0.9999999894853672, 4.307920053362206E-9, 4.374791133111506E-9, 1.0413628264193033E-9, 4.312954144060067E-10, 2.708050554131913E-10, 1.9825517464517442E-10, 4.3134788132638704E-10
240, Flight51, LOWRISK4, 0.9999999748115547, 6.814478563224355E-9, 6.8109974351094575E-9, 4.1683458906983705E-9, 2.3539796173063882E-9, 1.8499714532979733E-9, 1.3784916329710267E-9, 2.3533252179181655E-9
240, Flight52, SELECTEE, 4.542244105087153E-10, 0.13792414927216592, 0.12197621598188345, 0.5387208765825916, 0.10670486079966027, 8.295004010561182E-10, 8.273447195382588E-10, 0.09467389579377383
240, Flight52, UNKNOWN, 0.9999999999551225, 1.7265944834790926E-10, 1.7275637112214104E-10, 8.98047498193645E-11, 4.548038241282755E-11, 3.4676327163415905E-11, 2.517482189947378E-11, 4.546988105429862E-11
240, Flight52, LOWRISK1, 0.9999999993045514, 4.042953912734955E-10, 4.0463657751356423E-10, 1.7158937676128213E-10, 8.037380743493304E-11, 5.499861440582141E-11, 4.0339710393760674E-11, 8.035946900838357E-11
240, Flight52, LOWRISK2, 0.7857142909974464, 0.12383374387711006, 0.09045196329954244, 1.1833060274127257E-9, 3.980353426314E-10, 2.245014550596627E-10, 1.633545859919158E-10, 3.978481162378562E-10
240, Flight52, LOWRISK3, 0.9999999866181729, 4.285144115673715E-9, 4.291546392109327E-9, 2.0574004905940913E-9, 1.0196314439602719E-9, 7.191375092570621E-10, 5.305732912570218E-10, 1.019538514875775E-9
240, Flight52, LOWRISK4, 0.9999999972429676, 8.816492677620583E-10, 8.810681118493697E-10, 5.325705788847925E-10, 2.9790209939313137E-10, 2.3357958596888125E-10, 1.735968668654559E-10, 2.97810526546406E-10
240, Flight53, SELECTEE, 9.03681496946418E-10, 0.12364299460425751, 0.11651608101723868, 0.38976137782790293, 0.19296704203392667, 1.6541473761284486E-9, 1.6521373163389194E-9, 0.17711250084785263
240, Flight53, UNKNOWN, 1.0000000000826592, 1.6330212413166943E-10, 1.6384269821480802E-10, 5.5145119660893914E-11, 2.343723731717706E-11, 1.722653256285154E-11, 1.2103101401285116E-11, 2.3428838554840545E-11
240, Flight53, LOWRISK1, 0.8124999996147556, 0.12424838293199429, 0.06325161689602429, 5.50586190928694E-10, 1.8425713152629643E-10, 1.0384815743975787E-10, 7.553698993566405E-11, 1.8414182238633055E-10
240, Flight53, LOWRISK2, 0.6250000045947642, 0.26446111869125916, 0.11053887595530736, 6.520657252575692E-10, 2.17898072585721E-10, 1.2279105024699202E-10, 8.930755301513078E-11, 2.1775147651724854E-10
240, Flight53, LOWRISK3, 0.812499991275145, 0.09722855346629869, 0.09027145224076923, 1.7803735283466793E-9, 5.981456409955162E-10, 3.37256806272952E-10, 2.4534760776870944E-10, 5.978078975613142E-10
240, Flight53, LOWRISK4, 0.9999999972434849, 8.814647146635262E-10, 8.808685606542591E-10, 5.325175478903536E-10, 2.978735918485047E-10, 2.3356690519496866E-10, 1.7358708297960195E-10, 2.9778116557889403E-10
240, Flight54, SELECTEE, 3.0083790827991024E-10, 0.05876274378817632, 0.054256187909623665, 0.44158271106244074, 0.2537955993503668, 5.540297202182986E-10, 5.535317966034925E-10, 0.19160275702213775
240, Flight54, UNKNOWN, 0.9399887036132323, 0.04515509281846962, 0.014856203887973296, 1.1065788256400983E-10, 3.723178771471336E-11, 2.1056989492011633E-11, 1.5309593182242065E-11, 3.721315243098034E-11
240, Flight54, LOWRISK1, 0.6666666663186428, 0.2536602629452554, 0.07967307038320512, 4.486014982787083E-10, 1.4984560010168123E-10, 8.44413794008647E-11, 6.140984456560913E-11, 1.4974273612831341E-10
240, Flight54, LOWRISK2, 0.5000000041342898, 0.31839745697335153, 0.18160253683531757, 1.3029013343533586E-9, 4.3571887049575773E-10, 2.4555408271180413E-10, 1.7858011199926045E-10, 4.3543138799565664E-10
240, Flight54, LOWRISK3, 0.6666666590432178, 0.19464662701021995, 0.13868670738321473, 3.551290105040054E-9, 1.1947913929556474E-9, 6.738606255627261E-10, 4.903370576022215E-10, 1.1942131370925702E-9
240, Flight54, LOWRISK4, 0.9999999877025658, 3.3995453187756475E-9, 3.3958005845312076E-9, 2.0828069436418576E-9, 1.1743557742091363E-9, 9.240534584073855E-10, 6.880906575191475E-10, 1.1739261411324238E-9
240, Flight55, SELECTEE, 0.333333333569044, 0.35174582083204076, 0.3149208319968622, 7.054529500702733E-9, 2.3830382422517892E-9, 1.3446318561010777E-9, 9.790047903012342E-10, 2.3819932641934178E-9
240, Flight55, UNKNOWN, 1.0000000000339218, 1.60943730313426E-10, 1.6119405896221867E-10, 7.262997404499378E-11, 3.421747590960829E-11, 2.5669958802166356E-11, 1.8359839510903277E-11, 3.4207917705286396E-11
240, Flight55, LOWRISK1, 0.9999999997051633, 2.3206275896505994E-10, 2.3206678691447045E-10, 1.3275484026819874E-10, 7.147616466701327E-11, 5.537488807587089E-11, 4.078504848360345E-11, 7.14609687057424E-11
240, Flight55, LOWRISK2, 0.9999999990290123, 4.0893893540451577E-10, 4.0883438150324364E-10, 2.429609597831825E-10, 1.3435223425910258E-10, 1.0493996895367941E-10, 7.778773634911142E-11, 1.3431796016250247E-10
240, Flight55, LOWRISK3, 0.99999999187491, 2.303676027278531E-9, 2.3021144086588106E-9, 1.4024403963919729E-9, 7.888859827319845E-10, 6.194305216419398E-10, 4.6104201217597057E-10, 7.886452242481011E-10
240, Flight55, LOWRISK4, 0.9999999961697066, 1.1659361649499326E-9, 1.1651408005970586E-9, 7.064879455073501E-10, 3.960754111660699E-10, 3.1075836772078566E-10, 2.3108553075784607E-10, 3.959535730710426E-10
240, Flight56, SELECTEE, 0.3333333332569643, 0.3876455030507413, 0.27902115947714895, 2.383229024629051E-9, 7.982519036216411E-10, 4.498289856344605E-10, 3.27230079134871E-10, 7.977502153154223E-10
240, Flight56, UNKNOWN, 0.9999999999258881, 1.787087843088718E-10, 1.7877698102053014E-10, 9.52208398099517E-11, 4.8927341535845044E-11, 3.7437624499571764E-11, 2.726855825663343E-11, 4.891641972930496E-11
240, Flight56, LOWRISK1, 0.9999999997051633, 2.3206275896505994E-10, 2.3206678691447045E-10, 1.3275484026819874E-10, 7.147616466701327E-11, 5.537488807587089E-11, 4.078504848360345E-11, 7.14609687057424E-11
240, Flight56, LOWRISK2, 0.9999999953101011, 1.3936801033981815E-9, 1.3926968065921848E-9, 8.458202644900001E-10, 4.746837849376039E-10, 3.725295201373478E-10, 2.77097410272751E-10, 4.745357324127906E-10
240, Flight56, LOWRISK3, 0.99999999187491, 2.303676027278531E-9, 2.3021144086588106E-9, 1.4024403963919729E-9, 7.888859827319845E-10, 6.194305216419398E-10, 4.6104201217597057E-10, 7.886452242481011E-10
240, Flight56, LOWRISK4, 0.9999999953107082, 1.393499254155222E-9, 1.3925367269624629E-9, 8.456895453965164E-10, 4.746369618824051E-10, 3.725032216858806E-10, 2.7708012318011665E-10, 4.74490820942241E-10
240, Flight57, SELECTEE, 1.7865631143945137E-9, 0.08625916983250141, 0.08426998340329986, 0.24420625262880702, 0.29995991699620733, 3.2881037228434138E-9, 3.296223036190602E-9, 0.28530466930943915
240, Flight57, UNKNOWN, 0.7959898333435936, 0.1776121710298317, 0.026397995860023265, 1.5438743278906828E-10, 5.155907851788869E-11, 2.9091623658898345E-11, 2.1134947337838933E-11, 5.152288175868151E-11
240, Flight57, LOWRISK1, 0.5499999997647279, 0.39567169758018617, 0.05432830261196293, 2.932386173794926E-10, 9.788561181688657E-11, 5.5211780152058605E-11, 4.011596176068998E-11, 9.781566652022465E-11
240, Flight57, LOWRISK2, 0.40000000377623485, 0.44728682039394535, 0.15271317486473812, 7.559368313880613E-10, 2.5241549719608324E-10, 1.4221064306095397E-10, 1.0342151104671977E-10, 2.522415663046905E-10
240, Flight57, LOWRISK3, 0.5499999931323684, 0.26128564920808256, 0.18871435463146874, 1.7887620932188186E-9, 5.989034721420422E-10, 3.375332327804544E-10, 2.4550212531151445E-10, 5.985241238605875E-10
240, Flight57, LOWRISK4, 0.9999999813165547, 7.957286355989419E-9, 8.046250670163303E-9, 1.4565175664700098E-9, 5.758143632785166E-10, 3.5392357659649405E-10, 2.5885861773406396E-10, 5.759387320165769E-10
240, Flight58, SELECTEE, 0.12499999993904454, 0.5318869950693977, 0.3431130019539677, 1.7966087297564414E-9, 5.995976421631016E-10, 3.377394671645299E-10, 2.456299958568418E-10, 5.991589261480564E-10
240, Flight58, UNKNOWN, 1.0000000000058376, 1.639708960512619E-10, 1.641400950101618E-10, 7.944775665006494E-11, 3.8716019998106525E-11, 2.9258847026745765E-11, 2.106727829530589E-11, 3.8706110993018194E-11
240, Flight58, LOWRISK1, 0.9999999998152388, 2.0447530689679623E-10, 2.044982907210543E-10, 1.1442355317833045E-10, 6.067960759792221E-11, 4.681129566601432E-11, 3.435092569268907E-11, 6.066677073275873E-11
240, Flight58, LOWRISK2, 0.9999999978867891, 7.111464353178008E-10, 7.107307977353614E-10, 4.2819996570485366E-10, 2.3899425824337523E-10, 1.872614004758889E-10, 1.3910005542766318E-10, 2.389226217569825E-10
240, Flight58, LOWRISK3, 0.9999999747900997, 6.822388109729845E-9, 6.819265000733813E-9, 4.17079088103221E-9, 2.354968748414167E-9, 1.850451444471178E-9, 1.3788477155848393E-9, 2.354332889855269E-9
240, Flight58, LOWRISK4, 0.9999999918757272, 2.3034307866417846E-9, 2.301891586868177E-9, 1.4022775037590388E-9, 7.888234647862904E-10, 6.193920533550887E-10, 4.610171687666823E-10, 7.88584729958318E-10
240, Flight59, SELECTEE, 2.2592600706460365E-10, 0.05361252950131577, 0.048953881904034095, 0.5961503811522781, 0.1737384845780155, 4.159088778974774E-10, 4.1519778749642957E-10, 0.1275447223484686
240, Flight59, UNKNOWN, 1.0000000000537133, 1.602382517057116E-10, 1.6059619127063977E-10, 6.683493556606711E-11, 3.0467021087353974E-11, 2.2700240745901108E-11, 1.6136946574868424E-11, 3.0457797711443045E-11
240, Flight59, LOWRISK1, 0.8124999996003575, 0.133631846946753, 0.05386815329674768, 3.497234991463809E-10, 1.169056102657656E-10, 6.591022276429367E-11, 4.791833810681796E-11, 1.1682878033376817E-10
240, Flight59, LOWRISK2, 0.625000004597052, 0.2611231326563471, 0.11387686192615303, 6.830187399042011E-10, 2.282659590923511E-10, 1.2863684964635298E-10, 9.355809133946502E-11, 2.2811285863109906E-10
240, Flight59, LOWRISK3, 0.8124999915077439, 0.09641662729888976, 0.09108336761919691, 7.070677130004017E-9, 2.3677722255449535E-9, 1.3354999001739165E-9, 9.732725866515227E-10, 2.3680921235527992E-9
