RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
UNKNOWN, 240, Flight23, 0.25000000000236094, 14999.99999995278, 4481.999999985891, 0.7500000000014069, 4999.999999971862, 1493.9999999915924
UNKNOWN, 240, Flight24, 0.33333333333826676, 59999.99999955599, 17927.99999986733, 0.7500000000018531, 22499.999999833224, 6722.999999950168
UNKNOWN, 240, Flight25, 0.2500000000018176, 14999.999999963647, 4481.999999989138, 0.7500000000013508, 4999.9999999729835, 1493.9999999919276
UNKNOWN, 240, Flight26, 0.25000000000227507, 44999.999999863496, 13445.999999959213, 0.750000000001398, 14999.999999916121, 4481.999999974937
UNKNOWN, 240, Flight27, 0.25000000000348654, 44999.99999979081, 13445.999999937494, 0.7500000000015216, 14999.999999908707, 4481.9999999727215
UNKNOWN, 240, Flight28, 0.3333333333380818, 59999.99999957264, 17927.999999872307, 0.750000000001575, 22499.999999858253, 6722.999999957647
UNKNOWN, 240, Flight29, 0.2500000000026325, 14999.99999994735, 4481.9999999842685, 0.7500000000014349, 4999.999999971303, 1493.9999999914253
UNKNOWN, 240, Flight30, 0.25000000000296946, 22499.999999910917, 6722.999999973382, 0.750000000001469, 7499.999999955929, 2240.9999999868314
UNKNOWN, 240, Flight31, 0.2500000000031079, 22499.999999906762, 6722.99999997214, 0.7500000000014831, 7499.999999955506, 2240.999999986705
UNKNOWN, 240, Flight32, 0.3333333333381342, 59999.999999567925, 17927.999999870895, 0.7500000000016537, 22499.99999985117, 6722.99999995553
UNKNOWN, 240, Flight33, 0.25000000000287526, 14999.999999942494, 4481.999999982818, 0.7500000000014595, 4999.99999997081, 1493.999999991278
UNKNOWN, 240, Flight34, 0.2500000000052662, 59999.9999995787, 17927.999999874115, 0.750000000001489, 19999.999999880878, 5975.999999964407
UNKNOWN, 240, Flight35, 0.250000000002361, 37499.99999988195, 11204.999999964726, 0.7500000000014068, 12499.999999929661, 3734.999999978983
UNKNOWN, 240, Flight36, 0.25000000000353567, 44999.99999978786, 13445.999999936614, 0.7500000000015266, 14999.999999908407, 4481.999999972632
UNKNOWN, 240, Flight37, 0.40000000000433145, 59999.999999566855, 17927.999999870575, 0.7500000000016377, 24999.999999836233, 7469.9999999510665
UNKNOWN, 240, Flight38, 0.25000000000239797, 14999.99999995204, 4481.99999998567, 0.7500000000014105, 4999.999999971789, 1493.9999999915708
UNKNOWN, 240, Flight39, 0.4000000000042897, 59999.99999957103, 17927.999999871823, 0.750000000001575, 24999.999999842505, 7469.999999952941
UNKNOWN, 240, Flight40, 0.2500000000030719, 44999.999999815685, 13445.999999944926, 0.7500000000014795, 14999.999999911231, 4481.999999973476
UNKNOWN, 240, Flight41, 0.2500000000020871, 37499.99999989565, 11204.99999996882, 0.7500000000013787, 12499.999999931066, 3734.9999999794027
UNKNOWN, 240, Flight42, 0.25000000000177725, 37499.99999991114, 11204.999999973448, 0.7500000000013466, 12499.99999993267, 3734.999999979882
UNKNOWN, 240, Flight43, 0.2500000000021403, 22499.99999993579, 6722.999999980814, 0.7500000000013841, 7499.999999958476, 2240.9999999875927
UNKNOWN, 240, Flight44, 0.2500000000028164, 37499.99999985918, 11204.999999957923, 0.7500000000014534, 12499.99999992733, 3734.9999999782863
UNKNOWN, 240, Flight45, 0.2500000000028454, 14999.999999943093, 4481.999999982996, 0.7500000000014563, 4999.999999970874, 1493.9999999912973
UNKNOWN, 240, Flight46, 0.25000000000330513, 37499.99999983474, 11204.999999950622, 0.750000000001503, 12499.999999924848, 3734.999999977545
UNKNOWN, 240, Flight47, 0.25000000000219724, 29999.99999991211, 8963.99999997374, 0.7500000000013901, 9999.999999944395, 2987.9999999833854
UNKNOWN, 240, Flight48, 0.2500000000021972, 37499.99999989014, 11204.999999967175, 0.75000000000139, 12499.9999999305, 3734.9999999792335
UNKNOWN, 240, Flight49, 0.25000000000227546, 7499.999999977244, 2240.9999999932006, 0.7500000000014011, 2499.999999985989, 746.9999999958135
UNKNOWN, 240, Flight50, 0.2500000000036937, 44999.999999778374, 13445.999999933778, 0.7500000000015428, 14999.999999907433, 4481.999999972341
UNKNOWN, 240, Flight51, 0.2500000000019382, 52499.999999864325, 15686.99999995946, 0.7500000000013635, 17499.999999904558, 5228.999999971482
UNKNOWN, 240, Flight52, 0.25000000000358674, 52499.99999974893, 15686.999999924981, 0.750000000001532, 17499.99999989276, 5228.999999967957
UNKNOWN, 240, Flight53, 0.2500000000052446, 59999.99999958043, 17927.999999874635, 0.750000000001484, 19999.99999988128, 5975.999999964526
UNKNOWN, 240, Flight54, 0.3333333333380837, 59999.99999957247, 17927.999999872256, 0.7500000000015778, 22499.999999857995, 6722.999999957569
UNKNOWN, 240, Flight55, 0.25000000000268185, 22499.999999919546, 6722.99999997596, 0.7500000000014398, 7499.9999999568045, 2240.9999999870934
UNKNOWN, 240, Flight56, 0.25000000000386907, 22499.999999883927, 6722.999999965317, 0.7500000000015606, 7499.999999953181, 2240.9999999860106
UNKNOWN, 240, Flight57, 0.40000000000438324, 59999.99999956167, 17927.999999869025, 0.7500000000017155, 24999.999999828447, 7469.99999994874
UNKNOWN, 240, Flight58, 0.25000000000303674, 29999.99999987853, 8963.999999963706, 0.7500000000014757, 9999.999999940972, 2987.9999999823626
UNKNOWN, 240, Flight59, 0.2500000000054454, 59999.99999956437, 17927.999999869833, 0.7500000000015519, 19999.99999987585, 5975.999999962904
UNKNOWN, 240, Flight60, 0.2500000000018702, 37499.99999990649, 11204.999999972059, 0.7500000000013562, 12499.999999932188, 3734.999999979738
UNKNOWN, 240, Flight61, 0.3333333333413128, 59999.99999928184, 17927.999999785414, 0.7500000000063941, 22499.99999942453, 6722.99999982805
UNKNOWN, 240, Flight62, 0.25000000000268174, 44999.99999983909, 13445.99999995192, 0.7500000000014395, 14999.999999913629, 4481.999999974192
UNKNOWN, 240, Flight63, 0.2500000000024767, 14999.999999950467, 4481.9999999852, 0.7500000000014186, 4999.999999971627, 1493.9999999915224
UNKNOWN, 240, Flight64, 0.3333333333406776, 59999.999999339016, 17927.999999802498, 0.7500000000054539, 22499.999999509153, 6722.999999853335
UNKNOWN, 240, Flight65, 0.2500000000038692, 37499.99999980655, 11204.999999942196, 0.7500000000015605, 12499.999999921973, 3734.9999999766856
UNKNOWN, 240, Flight66, 0.33333333333872994, 59999.99999951431, 17927.999999854877, 0.7500000000025477, 22499.999999770702, 6722.999999931486
UNKNOWN, 240, Flight67, 0.25000000001860956, 29999.99999925562, 8963.99999977758, 0.7500000000030591, 9999.999999877635, 2987.9999999634374
UNKNOWN, 240, Flight68, 0.2500000000034865, 22499.999999895404, 6722.999999968747, 0.7500000000015217, 7499.99999995435, 2240.99999998636
UNKNOWN, 240, Flight69, 0.2500000000024975, 44999.999999850144, 13445.999999955224, 0.7500000000014208, 14999.999999914755, 4481.999999974529
UNKNOWN, 240, Flight70, 0.2500000000039321, 29999.999999842716, 8963.999999953005, 0.7500000000015672, 9999.999999937312, 2987.999999981269
UNKNOWN, 240, Flight71, 0.25000000000583555, 14999.999999883288, 4481.999999965126, 0.7500000000017608, 4999.9999999647835, 1493.9999999894774
UNKNOWN, 240, Flight72, 0.2500000000186089, 14999.999999627822, 4481.999999888793, 0.7500000000030591, 4999.999999938817, 1493.9999999817187
UNKNOWN, 240, Flight73, 0.2500000000030718, 14999.999999938565, 4481.999999981644, 0.7500000000014792, 4999.999999970417, 1493.9999999911606
UNKNOWN, 240, Flight74, 0.2500000000030026, 37499.99999984987, 11204.99999995514, 0.7500000000014724, 12499.999999926382, 3734.999999978003
UNKNOWN, 240, Flight75, 0.3333333333385644, 59999.9999995292, 17927.999999859327, 0.7500000000022997, 22499.999999793024, 6722.999999938156
UNKNOWN, 240, Flight76, 0.2500000000125758, 22499.999999622727, 6722.999999887271, 0.750000000002446, 7499.999999926618, 2240.9999999780734
UNKNOWN, 240, Flight77, 0.25000000000245626, 14999.999999950875, 4481.999999985322, 0.7500000000014164, 4999.999999971672, 1493.9999999915356
UNKNOWN, 240, Flight78, 0.25000000000318334, 22499.9999999045, 6722.999999971465, 0.750000000001491, 7499.999999955269, 2240.9999999866345
UNKNOWN, 240, Flight79, 0.2500000000027607, 52499.99999980675, 15686.999999942258, 0.7500000000014477, 17499.99999989866, 5228.99999996972
UNKNOWN, 240, Flight80, 0.25000000000527645, 44999.999999683416, 13445.999999905405, 0.7500000000017039, 14999.99999989777, 4481.999999969454
UNKNOWN, 240, Flight81, 0.25000000000675776, 7499.999999932423, 2240.999999979808, 0.7500000000018798, 2499.9999999812017, 746.9999999943831
UNKNOWN, 240, Flight82, 0.25000000000492895, 52499.999999654974, 15686.999999896907, 0.7500000000016686, 17499.999999883203, 5228.999999965101
UNKNOWN, 240, Flight83, 0.25000000000597067, 59999.99999952235, 17927.99999985728, 0.7500000000016759, 19999.99999986593, 5975.99999995994
UNKNOWN, 240, Flight84, 0.2500000000037502, 52499.99999973748, 15686.99999992156, 0.7500000000015485, 17499.999999891603, 5228.999999967611
UNKNOWN, 240, Flight85, 0.25000000000300265, 22499.99999990992, 6722.999999973084, 0.7500000000014725, 7499.999999955825, 2240.9999999868005
UNKNOWN, 240, Flight86, 0.2500000000043664, 22499.999999869007, 6722.99999996086, 0.7500000000016112, 7499.999999951665, 2240.9999999855577
UNKNOWN, 240, Flight87, 0.2500000000077508, 44999.99999953495, 13445.999999861044, 0.7500000000019555, 14999.999999882668, 4481.999999964942
UNKNOWN, 240, Flight88, 0.40000000000469665, 59999.99999953034, 17927.999999859665, 0.7500000000021867, 24999.999999781332, 7469.999999934662
UNKNOWN, 240, Flight89, 0.4000000000048462, 59999.99999951538, 17927.999999855194, 0.7500000000024117, 24999.999999758827, 7469.999999927938
UNKNOWN, 240, Flight90, 0.2500000000051544, 22499.99999984537, 6722.999999953797, 0.7500000000016915, 7499.999999949254, 2240.999999984837
UNKNOWN, 300, Flight31, 0.25000000001934136, 22499.999999419757, 6722.999999826624, 0.7500000000034279, 7499.9999998971625, 2240.9999999692723
UNKNOWN, 300, Flight32, 0.333333333340035, 59999.99999939685, 17927.99999981978, 0.7699599155412717, 20703.607601285545, 6186.237951264121
UNKNOWN, 300, Flight33, 0.2500000000457084, 14999.999999085834, 4481.999999726848, 0.7500000000065142, 4999.999999869715, 1493.999999961071
UNKNOWN, 300, Flight34, 0.25000000001630923, 59999.99999869527, 17927.999999610147, 0.7500000000030617, 19999.999999755066, 5975.999999926814
UNKNOWN, 300, Flight35, 0.250000000013063, 37499.99999934685, 11204.999999804839, 0.7500000000026928, 12499.999999865358, 3734.9999999597694
UNKNOWN, 300, Flight36, 0.2500000002265468, 44999.999986407194, 13445.99999593847, 0.750000000027682, 14999.999998339083, 4481.999999503718
UNKNOWN, 300, Flight37, 0.40000000000723396, 59999.99999927661, 17927.999999783853, 0.7858799859545234, 21412.001404547664, 6397.906019678842
UNKNOWN, 300, Flight39, 0.4000000000158182, 59999.999998418185, 17927.999999527354, 0.7787295140371276, 22127.048596287237, 6611.562120570627
UNKNOWN, 300, Flight40, 0.25000000004572265, 44999.999997256644, 13445.999999180285, 0.7500000000065161, 14999.999999609032, 4481.999999883179
UNKNOWN, 300, Flight42, 0.2500000002264206, 37499.99998867897, 11204.999996617276, 0.750000000027667, 12499.999998616651, 3734.9999995866556
UNKNOWN, 300, Flight43, 0.25000000003817696, 22499.999998854688, 6722.999999657781, 0.7500000000056329, 7499.999999831012, 2240.9999999495067
UNKNOWN, 300, Flight45, 0.2500000000570057, 14999.999998859885, 4481.999999659333, 0.750000000007837, 4999.999999843261, 1493.9999999531665
UNKNOWN, 300, Flight46, 0.250000000045716, 37499.9999977142, 11204.999999317004, 0.7500000000065152, 12499.999999674239, 3734.9999999026627
UNKNOWN, 300, Flight48, 0.25000000003818124, 37499.99999809094, 11204.999999429574, 0.7500000000056333, 12499.999999718337, 3734.999999915839
UNKNOWN, 300, Flight49, 0.25000000022626, 7499.9999977374, 2240.9999993239353, 0.7500000000276801, 2499.9999997231994, 746.999999917292
UNKNOWN, 300, Flight50, 0.25000000002311223, 44999.99999861327, 13445.999999585645, 0.7500000000038693, 14999.999999767839, 4481.99999993063
UNKNOWN, 300, Flight52, 0.2500000000381982, 52499.99999732612, 15686.999999201045, 0.7500000000056355, 17499.999999605516, 5228.999999882129
UNKNOWN, 300, Flight53, 0.2500000000194934, 59999.99999844053, 17927.99999953403, 0.7500000000034329, 19999.999999725365, 5975.999999917939
UNKNOWN, 300, Flight54, 0.3333333333410401, 59999.99999930639, 17927.99999979275, 0.7681407045124599, 20867.336593878612, 6235.160174250929
UNKNOWN, 300, Flight55, 0.25000000022630725, 22499.999993210786, 6722.999997971383, 0.7500000000276531, 7499.999999170407, 2240.9999997521177
UNKNOWN, 300, Flight56, 0.25000000002875955, 22499.999999137213, 6722.999999742199, 0.7500000000045304, 7499.999999864089, 2240.9999999593897
UNKNOWN, 300, Flight58, 0.25000000007584067, 29999.999996966373, 8963.999999093552, 0.7500000000100413, 9999.999999598347, 2987.9999998799863
UNKNOWN, 300, Flight59, 0.25000000004374767, 59999.999996500184, 17927.999998954256, 0.7500000000062603, 19999.999999499174, 5975.999999850354
UNKNOWN, 300, Flight61, 0.33333333333881365, 59999.99999950677, 17927.999999852622, 0.7726930143374379, 20457.628709630593, 6112.739458437622
UNKNOWN, 300, Flight62, 0.2500000000138025, 44999.99999917185, 13445.99999975255, 0.7500000000027797, 14999.99999983322, 4481.999999950166
UNKNOWN, 300, Flight63, 0.2500000000052186, 14999.999999895628, 4481.999999968813, 0.7500000000017747, 4999.999999964506, 1493.9999999893944
UNKNOWN, 300, Flight64, 0.3333333333386949, 59999.99999951745, 17927.999999855816, 0.7731351213583526, 20417.839077748264, 6100.850316431181
UNKNOWN, 300, Flight65, 0.2500000000035293, 37499.999999823536, 11204.999999947273, 0.7500000000015768, 12499.999999921158, 3734.9999999764423
UNKNOWN, 300, Flight66, 0.33333333333829496, 59999.99999955345, 17927.999999866573, 0.7750363450637694, 20246.728944260754, 6049.722608545114
UNKNOWN, 300, Flight67, 0.2500000000058901, 29999.999999764394, 8963.999999929601, 0.7500000000018532, 9999.999999925873, 2987.9999999778506
UNKNOWN, 300, Flight68, 0.25000000000576533, 22499.99999982704, 6722.99999994832, 0.7500000000018388, 7499.999999944837, 2240.9999999835177
UNKNOWN, 300, Flight69, 0.25000000000469674, 44999.9999997182, 13445.999999915799, 0.7500000000017135, 14999.999999897189, 4481.99999996928
UNKNOWN, 300, Flight70, 0.2500000000061589, 29999.999999753647, 8963.99999992639, 0.7500000000018846, 9999.999999924616, 2987.9999999774755
UNKNOWN, 300, Flight71, 0.2500000000046965, 14999.999999906071, 4481.999999971934, 0.7500000000017135, 4999.999999965729, 1493.99999998976
UNKNOWN, 300, Flight72, 0.25000000000661643, 14999.99999986767, 4481.99999996046, 0.7500000000019383, 4999.999999961233, 1493.9999999884164
UNKNOWN, 300, Flight73, 0.25000000001665007, 14999.999999667, 4481.9999999004995, 0.7500000000031128, 4999.999999937743, 1493.9999999813977
UNKNOWN, 300, Flight74, 0.25000000000410066, 37499.99999979496, 11204.999999938735, 0.7500000000016436, 12499.999999917822, 3734.9999999754455
UNKNOWN, 300, Flight75, 0.33333333333884163, 59999.99999950425, 17927.999999851872, 0.7726001880530755, 20465.983075223205, 6115.235742876694
UNKNOWN, 300, Flight76, 0.250000000005532, 22499.99999983404, 6722.999999950411, 0.7500000000018114, 7499.999999945657, 2240.9999999837623
UNKNOWN, 300, Flight77, 0.2500000000060212, 14999.999999879576, 4481.999999964018, 0.7500000000018686, 4999.999999962628, 1493.9999999888332
UNKNOWN, 300, Flight78, 0.25000000000415806, 22499.99999987526, 6722.999999962728, 0.7500000000016503, 7499.99999995049, 2240.9999999852066
UNKNOWN, 300, Flight79, 0.25000000000920075, 52499.99999935595, 15686.999999807558, 0.7500000000022409, 17499.999999843138, 5228.99999995313
UNKNOWN, 300, Flight80, 0.2500000000037434, 44999.99999977539, 13445.999999932887, 0.7500000000016019, 14999.999999903883, 4481.99999997128
UNKNOWN, 300, Flight81, 0.2500000000028754, 7499.999999971245, 2240.999999991408, 0.7500000000014999, 2499.999999985001, 746.9999999955184
UNKNOWN, 300, Flight82, 0.25000000000447725, 52499.99999968659, 15686.999999906353, 0.7500000000016879, 17499.99999988185, 5228.999999964697
UNKNOWN, 300, Flight83, 0.25000000000902717, 59999.999999277825, 17927.999999784213, 0.7500000000022121, 19999.99999982303, 5975.999999947122
UNKNOWN, 300, Flight84, 0.2500000000178976, 52499.99999874717, 15686.999999625654, 0.7500000000032591, 17499.999999771866, 5228.999999931833
UNKNOWN, 300, Flight85, 0.25000000000427935, 22499.99999987162, 6722.99999996164, 0.7500000000016647, 7499.99999995006, 2240.999999985078
UNKNOWN, 300, Flight86, 0.25000000000410044, 22499.999999876985, 6722.999999963244, 0.7500000000016435, 7499.999999950696, 2240.999999985268
UNKNOWN, 300, Flight87, 0.250000000004477, 44999.99999973138, 13445.999999919737, 0.7500000000016877, 14999.99999989874, 4481.999999969744
UNKNOWN, 300, Flight88, 0.40000000000454855, 59999.99999954515, 17927.999999864092, 0.7968231217570483, 20317.68782429517, 6070.925121899398
UNKNOWN, 300, Flight89, 0.4000000000044973, 59999.999999550266, 17927.99999986562, 0.7971456465569332, 20285.43534430668, 6061.288080878836
UNKNOWN, 300, Flight90, 0.250000000003654, 22499.99999989038, 6722.9999999672455, 0.7500000000015913, 7499.9999999522615, 2240.999999985736
UNKNOWN, 360, Flight61, 0.333333333349195, 59999.99999857245, 17927.999999573447, 0.7669833888036002, 20971.495007675985, 6266.282708293585
UNKNOWN, 360, Flight63, 0.2500000005804258, 14999.999988391484, 4481.9999965313755, 0.750000000069136, 4999.99999861728, 1493.9999995868432
UNKNOWN, 360, Flight64, 0.33333333334792864, 59999.99999868642, 17927.999999607502, 0.7673594457872238, 20937.649879149856, 6256.169783889977
UNKNOWN, 360, Flight65, 0.250000000116681, 37499.99999416595, 11204.999998256786, 0.7500000000148299, 12499.999999258504, 3734.999999778441
UNKNOWN, 360, Flight66, 0.33333333334792864, 59999.99999868642, 17927.999999607502, 0.7673594457872238, 20937.649879149856, 6256.169783889977
UNKNOWN, 360, Flight67, 0.25000000007310574, 29999.99999707577, 8963.999999126241, 0.7500000000097262, 9999.99999961095, 2987.999999883752
UNKNOWN, 360, Flight68, 0.2500000002907859, 22499.999991276425, 6722.999997393396, 0.7500000000352196, 7499.999998943412, 2240.9999996842917
UNKNOWN, 360, Flight69, 0.25000000058212035, 44999.99996507278, 13445.999989563747, 0.7500000000693443, 14999.999995839342, 4481.999998756795
UNKNOWN, 360, Flight70, 0.25000000058089383, 29999.999976764248, 8963.999993057158, 0.7500000000691953, 9999.999997232188, 2987.999999172978
UNKNOWN, 360, Flight71, 0.25000000014566875, 14999.999997086623, 4481.9999991294835, 0.7500000000182245, 4999.999999635509, 1493.99999989109
UNKNOWN, 360, Flight72, 0.25000000009729106, 14999.999998054178, 4481.999999418588, 0.7500000000125586, 4999.999999748828, 1493.9999999249496
UNKNOWN, 360, Flight74, 0.2500000001941379, 37499.99999029311, 11204.999997099581, 0.7500000000239014, 12499.999998804928, 3734.9999996429124
UNKNOWN, 360, Flight75, 0.3333333333839802, 59999.99999544178, 17927.999998638006, 0.7655711224183707, 21098.59898234664, 6304.261375925176
UNKNOWN, 360, Flight76, 0.25000000009729656, 22499.9999970811, 6722.999999127833, 0.7500000000125594, 7499.999999623218, 2240.9999998874177
UNKNOWN, 360, Flight77, 0.2500000005804258, 14999.999988391484, 4481.9999965313755, 0.750000000069136, 4999.99999861728, 1493.9999995868432
UNKNOWN, 360, Flight78, 0.25000000014568086, 22499.999995629576, 6722.9999986941175, 0.7500000000182259, 7499.999999453224, 2240.9999998366234
UNKNOWN, 360, Flight80, 0.2500000000835044, 44999.99999498973, 13445.999998502932, 0.7500000000109441, 14999.999999343352, 4481.999999803794
UNKNOWN, 360, Flight81, 0.25000000003680145, 7499.999999631986, 2240.9999998900375, 0.7500000000054741, 2499.9999999452593, 746.9999999836435
UNKNOWN, 360, Flight82, 0.25000000019448154, 52499.99998638629, 15686.999995932225, 0.7500000000239416, 17499.999998324085, 5228.999999499237
UNKNOWN, 360, Flight83, 0.2500000003295491, 59999.99997363608, 17927.99999212246, 0.7500000000395951, 19999.99999683239, 5975.999999053518
UNKNOWN, 360, Flight85, 0.25000000019405744, 22499.999994178277, 6722.9999982604695, 0.7500000000238917, 7499.99999928325, 2240.9999997858354
UNKNOWN, 360, Flight86, 0.25000000014568086, 22499.999995629576, 6722.9999986941175, 0.7500000000182259, 7499.999999453224, 2240.9999998366234
UNKNOWN, 360, Flight87, 0.25000000007312706, 44999.99999561238, 13445.99999868898, 0.7500000000097288, 14999.999999416274, 4481.999999825583
UNKNOWN, 360, Flight88, 0.4000000000221509, 59999.999997784915, 17927.99999933813, 0.7809596034671545, 21904.039653284544, 6544.927048401422
UNKNOWN, 360, Flight89, 0.40000000001534225, 59999.99999846577, 17927.99999954157, 0.7837844193274922, 21621.55806725078, 6460.521550494533
UNKNOWN, 360, Flight90, 0.250000000073101, 22499.999997806968, 6722.999999344723, 0.7500000000097254, 7499.999999708237, 2240.9999999128213
LOWRISK1, 240, Flight1, 0.25000000000635025, 22499.999999809494, 4481.99999996205, 0.750000000001813, 7499.99999994561, 1493.9999999891654
LOWRISK1, 240, Flight2, 0.25000000000554035, 14999.999999889193, 2987.999999977927, 0.7500000000017307, 4999.9999999653855, 995.9999999931048
LOWRISK1, 240, Flight3, 0.25000000000654704, 44999.99999960718, 8963.999999921749, 0.750000000001833, 14999.999999890022, 2987.999999978092
LOWRISK1, 240, Flight4, 0.3436735604127969, 45942.85077110421, 9151.815873603959, 0.750000000002668, 17499.99999981324, 3485.999999962797
LOWRISK1, 240, Flight5, 0.2500000000044509, 44999.99999973295, 8963.999999946804, 0.7500000000016199, 14999.999999902804, 2987.999999980638
LOWRISK1, 240, Flight6, 0.25000000000616807, 29999.999999753276, 5975.999999950852, 0.7500000000017945, 9999.999999928223, 1991.9999999857018
LOWRISK1, 240, Flight7, 0.25000000000583555, 22499.999999824933, 4481.999999965126, 0.7500000000017606, 7499.999999947182, 1493.9999999894785
LOWRISK1, 240, Flight8, 0.48952388032120137, 45942.85077109187, 9151.8158736015, 0.7500000000021672, 22499.999999804957, 4481.999999961147
LOWRISK1, 240, Flight9, 0.25000000000436656, 37499.99999978168, 7469.99999995651, 0.7500000000016112, 12499.999999919442, 2489.999999983953
LOWRISK1, 240, Flight10, 0.25000000000428646, 29999.999999828542, 5975.999999965845, 0.7500000000016032, 9999.999999935873, 1991.999999987226
LOWRISK1, 240, Flight11, 0.2500000000077588, 7499.999999922412, 1493.9999999845443, 0.7500000000019957, 2499.9999999800425, 497.9999999960244
LOWRISK1, 240, Flight12, 0.25000000000453715, 29999.999999818516, 5975.999999963848, 0.7500000000016289, 9999.999999934844, 1991.9999999870208
LOWRISK1, 240, Flight13, 0.25000000000482364, 22499.99999985529, 4481.999999971174, 0.7500000000016579, 7499.999999950263, 1493.9999999900924
LOWRISK1, 240, Flight14, 0.2500000000047238, 37499.99999976381, 7469.99999995295, 0.7500000000016477, 12499.999999917616, 2489.999999983589
LOWRISK1, 240, Flight15, 0.3436735604125096, 45942.85077112433, 9151.815873607966, 0.750000000002248, 17499.999999842643, 3485.9999999686543
LOWRISK1, 240, Flight16, 0.34367356041256003, 45942.8507711208, 9151.815873607264, 0.7500000000023218, 17499.999999837473, 3485.9999999676243
LOWRISK1, 240, Flight17, 0.25000000000436645, 22499.999999869004, 4481.999999973906, 0.7500000000016112, 7499.999999951665, 1493.9999999903716
LOWRISK1, 240, Flight18, 0.3436735604125096, 45942.85077112433, 9151.815873607966, 0.750000000002248, 17499.999999842643, 3485.9999999686543
LOWRISK1, 240, Flight19, 0.4895238803212579, 45942.8507710868, 9151.81587360049, 0.750000000002252, 22499.99999979732, 4481.999999959626
LOWRISK1, 240, Flight20, 0.25000000000453815, 44999.99999972771, 8963.99999994576, 0.7500000000016288, 14999.999999902271, 2987.9999999805323
LOWRISK1, 240, Flight21, 0.25000000000568373, 22499.999999829488, 4481.999999966034, 0.750000000001745, 7499.999999947649, 1493.9999999895715
LOWRISK1, 240, Flight22, 0.250000000006545, 37499.99999967275, 7469.999999934811, 0.7500000000018329, 12499.999999908357, 2489.9999999817446
LOWRISK1, 240, Flight23, 0.25000000000444983, 14999.999999911004, 2987.9999999822717, 0.7500000000016197, 4999.999999967606, 995.999999993547
LOWRISK1, 240, Flight24, 0.48952388032153876, 45942.850771061516, 9151.815873595453, 0.750000000002674, 22499.999999759344, 4481.999999952061
LOWRISK1, 240, Flight25, 0.25000000000654454, 14999.99999986911, 2987.999999973926, 0.7500000000018329, 4999.999999963343, 995.9999999926978
LOWRISK1, 240, Flight26, 0.25000000000654704, 44999.99999960718, 8963.999999921749, 0.750000000001833, 14999.999999890022, 2987.999999978092
LOWRISK1, 240, Flight27, 0.2500000000044509, 44999.99999973295, 8963.999999946804, 0.7500000000016199, 14999.999999902804, 2987.999999980638
LOWRISK1, 240, Flight28, 0.48952388032120137, 45942.85077109187, 9151.8158736015, 0.7500000000021672, 22499.999999804957, 4481.999999961147
LOWRISK1, 240, Flight29, 0.25000000000540473, 14999.999999891905, 2987.9999999784673, 0.750000000001717, 4999.999999965661, 995.9999999931597
LOWRISK1, 240, Flight30, 0.2500000000077504, 22499.999999767486, 4481.999999953683, 0.7500000000019557, 7499.99999994133, 1493.999999988313
LOWRISK1, 240, Flight31, 0.25000000000492845, 22499.999999852145, 4481.999999970547, 0.7500000000016687, 7499.99999994994, 1493.9999999900278
LOWRISK1, 240, Flight32, 0.48952388032163924, 45942.850771052465, 9151.81587359365, 0.7500000000028253, 22499.999999745723, 4481.9999999493475
LOWRISK1, 240, Flight33, 0.25000000000583567, 14999.999999883286, 2987.9999999767506, 0.7500000000017609, 4999.999999964782, 995.9999999929845
LOWRISK1, 240, Flight34, 0.4257143653612404, 45942.85077110077, 9151.815873603273, 0.7500000000023531, 19999.99999981175, 3983.9999999625
LOWRISK1, 240, Flight35, 0.250000000006545, 37499.99999967275, 7469.999999934811, 0.7500000000018329, 12499.999999908357, 2489.9999999817446
LOWRISK1, 240, Flight36, 0.2500000000056857, 44999.99999965886, 8963.999999932044, 0.7500000000017455, 14999.99999989527, 2987.9999999791376
LOWRISK1, 240, Flight37, 0.5405714922895056, 45942.85077104944, 9151.815873593048, 0.7500000000027214, 24999.99999972786, 4979.99999994579
LOWRISK1, 240, Flight38, 0.25000000000583567, 14999.999999883286, 2987.9999999767506, 0.7500000000017609, 4999.999999964782, 995.9999999929845
LOWRISK1, 240, Flight39, 0.5405714922892428, 45942.85077107572, 9151.815873598283, 0.750000000002326, 24999.9999997674, 4979.999999953666
LOWRISK1, 240, Flight40, 0.25000000000472483, 44999.99999971651, 8963.999999943528, 0.7500000000016479, 14999.999999901125, 2987.999999980304
LOWRISK1, 240, Flight41, 0.2500000000072148, 37499.99999963926, 7469.99999992814, 0.750000000001901, 12499.999999904949, 2489.9999999810657
LOWRISK1, 240, Flight42, 0.25000000000420997, 37499.9999997895, 7469.999999958068, 0.7500000000015954, 12499.99999992023, 2489.9999999841098
LOWRISK1, 240, Flight43, 0.2500000000055404, 22499.999999833788, 4481.999999966891, 0.7500000000017306, 7499.9999999480815, 1493.9999999896577
LOWRISK1, 240, Flight44, 0.2500000000072148, 37499.99999963926, 7469.99999992814, 0.750000000001901, 12499.999999904949, 2489.9999999810657
LOWRISK1, 240, Flight45, 0.25000000000554035, 14999.999999889193, 2987.999999977927, 0.7500000000017307, 4999.9999999653855, 995.9999999931048
