TimeWindow, Flight, RiskCategory, O401, O402, O403, O404, O405, O406, O407, O408
240, Flight39, LOWRISK1, 0.5500000001694505, 0.36743939171432344, 0.0825606085759514, 2.9825550988477707E-10, 9.841042536691584E-11, 4.4040027160896193E-11, 3.376865510145855E-11, 9.824145643423816E-11
240, Flight39, LOWRISK2, 0.4000000023036479, 0.3478526935549546, 0.2521473004636346, 2.434517321471848E-9, 8.158494319232891E-10, 3.641596515475158E-10, 2.8103272907558924E-10, 8.146453455434894E-10
240, Flight39, LOWRISK3, 0.5499999951792959, 0.23098225236727, 0.21901773067967242, 1.1759751968755002E-8, 3.9459408475883785E-9, 1.7792844170867668E-9, 1.3764392969522316E-9, 3.9447864473818225E-9
240, Flight39, LOWRISK4, 0.9999999867400293, 5.92207436132221E-9, 6.005170334187566E-9, 1.1093150308902832E-9, 4.3734868336001226E-10, 2.1520543391027969E-10, 1.65975701043775E-10, 4.373224713865776E-10
240, Flight40, SELECTEE, 4.247951310168082E-10, 0.27289405020955143, 0.21407436123635412, 0.43621404730301633, 0.039529670584369306, 5.307680208344903E-10, 5.256832072379214E-10, 0.03728787021790372
240, Flight40, UNKNOWN, 1.000000000175037, 3.2335802107193377E-10, 3.225090788982173E-10, 9.393419299731194E-11, 3.861670038100369E-11, 2.3364028276866488E-11, 1.7024675894416493E-11, 3.859744582623548E-11
240, Flight40, LOWRISK1, 1.0000000000918137, 3.158323312509613E-10, 3.153253968673954E-10, 1.2858616130539965E-10, 5.87804478572239E-11, 3.629136946003244E-11, 2.7069487244574574E-11, 5.874249332063611E-11
240, Flight40, LOWRISK2, 0.999999999584292, 4.2417191315487464E-10, 4.2360865174131386E-10, 2.2863382007805392E-10, 1.1900480966587518E-10, 7.573375662217372E-11, 5.806538249329657E-11, 1.1893100756764056E-10
240, Flight40, LOWRISK3, 0.9999999977556159, 8.999793312831808E-10, 8.979615210643029E-10, 5.381265534949232E-10, 2.9717329438889175E-10, 1.9561931540088904E-10, 1.5102808545729953E-10, 2.969374166471376E-10
240, Flight40, LOWRISK4, 0.9999999981472888, 7.945919666779626E-10, 7.930518931531414E-10, 4.728188084549638E-10, 2.605298361831923E-10, 1.71507088315493E-10, 1.3231209829010888E-10, 2.60340806574767E-10
240, Flight41, SELECTEE, 1.4483762465717218E-9, 0.5744757937887447, 0.42552419663633667, 5.846501791006293E-9, 1.31189110858739E-9, 3.7952281216782703E-10, 3.092367950715809E-10, 1.3118311531213745E-9
240, Flight41, UNKNOWN, 1.0000000002128553, 3.4076832076313777E-10, 3.3908693282200115E-10, 6.530606075094102E-11, 2.470752111930595E-11, 1.4422723079268494E-11, 1.060139137409439E-11, 2.4693128602019106E-11
240, Flight41, LOWRISK1, 0.9999999999052827, 3.438712789268633E-10, 3.4340395427500066E-10, 1.7195801402661228E-10, 8.607571878042265E-11, 5.441855843379274E-11, 4.14071043197951E-11, 8.602379559922057E-11
240, Flight41, LOWRISK2, 0.9999999995156377, 4.353393726187294E-10, 4.3460645944100293E-10, 2.4270984676648273E-10, 1.2859218076536942E-10, 8.32234759934765E-11, 6.382485355071207E-11, 1.2850738889867833E-10
240, Flight41, LOWRISK3, 0.9999999977615711, 8.979736748770927E-10, 8.961296527488623E-10, 5.370360845920685E-10, 2.9677720443794855E-10, 1.954766259223985E-10, 1.509235773565705E-10, 2.965534189067871E-10
240, Flight41, LOWRISK4, 0.9999999984417298, 7.161301532040351E-10, 7.147567034843534E-10, 4.237833746046775E-10, 2.3266571215897927E-10, 1.5296268571543937E-10, 1.1791387041288943E-10, 2.3249909124937603E-10
240, Flight42, SELECTEE, 6.0160503699560295E-9, 0.515972284366615, 0.48402766938931463, 2.578860271355637E-8, 6.055700592103449E-9, 1.8554775070525023E-9, 1.5098148725610653E-9, 6.050865740500916E-9
240, Flight42, UNKNOWN, 1.000000000223425, 3.4881727113922574E-10, 3.463511196928155E-10, 5.4094400044466714E-11, 1.987766203880502E-11, 1.1566349423104598E-11, 8.448653725319425E-12, 1.9860890615011564E-11
240, Flight42, LOWRISK1, 1.0000000001210139, 3.155210782832467E-10, 3.1495009949860325E-10, 1.1889260824638693E-10, 5.2817043785425444E-11, 3.2443967847820335E-11, 2.4018858001038982E-11, 5.278382310659411E-11
240, Flight42, LOWRISK2, 0.9999999972502652, 1.0350554134028605E-9, 1.0328853870550665E-9, 6.219602860184228E-10, 3.447909340419227E-10, 2.2730700059226854E-10, 1.7564803265855642E-10, 3.445291751781611E-10
240, Flight42, LOWRISK3, 0.999999990101354, 2.9565417376164163E-9, 2.9510848305732307E-9, 1.8048449203300436E-9, 1.0132128960194294E-9, 6.720427962544587E-10, 5.209768790498177E-10, 1.012383430170331E-9
240, Flight42, LOWRISK4, 0.999999993690777, 1.990461547991047E-9, 1.9868267448627022E-9, 1.2106960063824922E-9, 6.782468380171664E-10, 4.4951688498877676E-10, 3.481964847008417E-10, 6.777196423327017E-10
240, Flight43, SELECTEE, 0.3333333335303144, 0.3545273040561511, 0.31213935186653546, 5.9545293853578286E-9, 2.0135470659872384E-9, 9.026076423652905E-10, 6.974277982206064E-10, 2.011328367725869E-9
240, Flight43, UNKNOWN, 1.000000000211062, 3.395110305440777E-10, 3.3789993744152864E-10, 6.708042726310914E-11, 2.5504468564210668E-11, 1.493483106174855E-11, 1.0959928835147973E-11, 2.5488706445531986E-11
240, Flight43, LOWRISK1, 1.0000000000386902, 3.20573657611159E-10, 3.200971130969994E-10, 1.4312311301712972E-10, 6.79334287302601E-11, 4.230290172515086E-11, 3.18309480508003E-11, 6.788978974821847E-11
240, Flight43, LOWRISK2, 0.9999999995794395, 4.1928948063809546E-10, 4.18610081380309E-10, 2.3163428979483572E-10, 1.2212009130276997E-10, 7.886480687806994E-11, 6.044258988749298E-11, 1.2204061979029244E-10
240, Flight43, LOWRISK3, 0.9999999901239082, 2.9495302760847737E-9, 2.9446464472349857E-9, 1.8002069014428193E-9, 1.0114692577589699E-9, 6.71454208230919E-10, 5.205318921793648E-10, 1.0106938326653247E-9
240, Flight43, LOWRISK4, 0.9999999901358674, 2.9458320171836157E-9, 2.9411650100948805E-9, 1.7977730901290094E-9, 1.0105471483910534E-9, 6.711588129686937E-10, 5.203039029545382E-10, 1.0097941780738108E-9
240, Flight44, SELECTEE, 6.0160503699560295E-9, 0.515972284366615, 0.48402766938931463, 2.578860271355637E-8, 6.055700592103449E-9, 1.8554775070525023E-9, 1.5098148725610653E-9, 6.050865740500916E-9
240, Flight44, UNKNOWN, 1.000000000185677, 3.2679078743415504E-10, 3.258163113375426E-10, 8.730023802879432E-11, 3.517485541451714E-11, 2.1126963432855408E-11, 1.5398427020865072E-11, 3.515682568202811E-11
240, Flight44, LOWRISK1, 0.9999999999052827, 3.438712789268633E-10, 3.4340395427500066E-10, 1.7195801402661228E-10, 8.607571878042265E-11, 5.441855843379274E-11, 4.14071043197951E-11, 8.602379559922057E-11
240, Flight44, LOWRISK2, 0.9999999981417795, 7.963915881169804E-10, 7.947720246942043E-10, 4.738504633807305E-10, 2.6091131218675186E-10, 1.716180964117578E-10, 1.3239460416109111E-10, 2.607236028594522E-10
240, Flight44, LOWRISK3, 0.9999999981429872, 7.959847567898525E-10, 7.943711369095692E-10, 4.736226860339445E-10, 2.608365012238607E-10, 1.7160833012660978E-10, 1.3238694235204466E-10, 2.60643661640243E-10
240, Flight44, LOWRISK4, 0.999999997766683, 8.963271729119104E-10, 8.945820257049281E-10, 5.360637260832273E-10, 2.9640724291108434E-10, 1.953554662730756E-10, 1.5083347364778496E-10, 2.961892985393504E-10
240, Flight45, SELECTEE, 0.7499999997876462, 0.13783846918139803, 0.11216152745248238, 2.363684663344811E-9, 8.03551267803731E-10, 3.616916120948012E-10, 2.791675060239912E-10, 8.028199761128738E-10
240, Flight45, UNKNOWN, 1.0000000001847527, 3.262915421454986E-10, 3.25320587099709E-10, 8.805160683652168E-11, 3.5561475221969474E-11, 2.133961038168104E-11, 1.5583922906719284E-11, 3.554009648386993E-11
240, Flight45, LOWRISK1, 1.000000000039009, 3.2043434799731523E-10, 3.199531243518114E-10, 1.4309624599767887E-10, 6.792313075881247E-11, 4.231568239057458E-11, 3.183141007228857E-11, 6.78785369137676E-11
240, Flight45, LOWRISK2, 0.9999999972564859, 1.0330204326216723E-9, 1.0310260672616798E-9, 6.207203542126808E-10, 3.4435520564600503E-10, 2.2717969271130756E-10, 1.7555083765311903E-10, 3.4410279232009733E-10
240, Flight45, LOWRISK3, 0.9999999984411199, 7.16344275430863E-10, 7.149825881653187E-10, 4.2384650916894296E-10, 2.3269026356185116E-10, 1.5299730901295009E-10, 1.1793637180338362E-10, 2.325241122307769E-10
240, Flight45, LOWRISK4, 0.9999999972578577, 1.032629588153288E-9, 1.030639852846543E-9, 6.204274195962697E-10, 3.4422532996085227E-10, 2.2715976678965021E-10, 1.7553237510367116E-10, 3.4396938966261994E-10
240, Flight46, SELECTEE, 1.0352806764909227E-9, 0.6149497313871558, 0.38505026240735907, 4.054729409346191E-9, 8.569081024988365E-10, 2.387096451641312E-10, 1.9510813175316198E-10, 8.571904086003934E-10
240, Flight46, UNKNOWN, 1.0000000001650642, 3.2072022586802284E-10, 3.1994881385765454E-10, 9.959291732167441E-11, 4.166679515941414E-11, 2.531325458076512E-11, 1.8491121370476302E-11, 4.16440344045004E-11
240, Flight46, LOWRISK1, 0.9999999998292186, 3.601938887923792E-10, 3.596961366599983E-10, 1.8657435526311958E-10, 9.507247146680797E-11, 6.050248569765447E-11, 4.616770618158849E-11, 9.50156064301676E-11
240, Flight46, LOWRISK2, 0.999999999264911, 4.994559161111613E-10, 4.985537257775853E-10, 2.856520546058611E-10, 1.5354659993934052E-10, 1.0002868514406073E-10, 7.684991352373127E-11, 1.5344336951460482E-10
240, Flight46, LOWRISK3, 0.9999999954613223, 1.515417117033668E-9, 1.5122614623243486E-9, 9.182724538993381E-10, 5.123727569465525E-10, 3.386938270719228E-10, 2.621457525404717E-10, 5.119557903407938E-10
240, Flight46, LOWRISK4, 0.999999993690777, 1.990461547991047E-9, 1.9868267448627022E-9, 1.2106960063824922E-9, 6.782468380171664E-10, 4.4951688498877676E-10, 3.481964847008417E-10, 6.777196423327017E-10
240, Flight47, SELECTEE, 0.12500000013638293, 0.4933317438391646, 0.38166825110734626, 3.094522919607059E-9, 1.0248937033689804E-9, 4.554073816192202E-10, 3.516725056906785E-10, 1.0230509238068569E-9
240, Flight47, UNKNOWN, 1.0000000002090128, 3.3823108974999353E-10, 3.3670999060023645E-10, 6.897482197803253E-11, 2.635912517084564E-11, 1.5464701778411323E-11, 1.1344700459103438E-11, 2.6344020656352126E-11
240, Flight47, LOWRISK1, 0.9999999998574521, 3.539169076717271E-10, 3.534262817871424E-10, 1.812713358898109E-10, 9.18314421964413E-11, 5.831280082915108E-11, 4.4454417119180276E-11, 9.177611918421343E-11
240, Flight47, LOWRISK2, 0.9999999998310805, 3.5940786655886824E-10, 3.588786713027932E-10, 1.864223256096567E-10, 9.502140598813413E-11, 6.051088723855957E-11, 4.6159392430510644E-11, 9.49604164583129E-11
240, Flight47, LOWRISK3, 0.9999999795522835, 5.786097509795887E-9, 5.780149036154811E-9, 3.5460165213965567E-9, 2.0018485578646013E-9, 1.3317378409417454E-9, 1.03377336580403E-9, 2.0005351718509237E-9
240, Flight47, LOWRISK4, 0.9999999984416953, 7.161451292528131E-10, 7.147745019650819E-10, 4.2378185968957093E-10, 2.32666248624011E-10, 1.5296365739844718E-10, 1.1791469546015167E-10, 2.324997910061666E-10
240, Flight48, SELECTEE, 1.0352806764909227E-9, 0.6149497313871558, 0.38505026240735907, 4.054729409346191E-9, 8.569081024988365E-10, 2.387096451641312E-10, 1.9510813175316198E-10, 8.571904086003934E-10
240, Flight48, UNKNOWN, 1.0000000002089804, 3.3824306147707987E-10, 3.367333846062287E-10, 6.897888091222901E-11, 2.635999277635715E-11, 1.545496525774511E-11, 1.1345032245905403E-11, 2.6345681885663648E-11
240, Flight48, LOWRISK1, 0.9999999998292186, 3.601938887923792E-10, 3.596961366599983E-10, 1.8657435526311958E-10, 9.507247146680797E-11, 6.050248569765447E-11, 4.616770618158849E-11, 9.50156064301676E-11
240, Flight48, LOWRISK2, 0.999999999765217, 3.744607722256549E-10, 3.7389009860036126E-10, 1.9858688340662314E-10, 1.0239874036098594E-10, 6.550011408726562E-11, 5.005555490161974E-11, 1.0233244398563562E-10
240, Flight48, LOWRISK3, 0.9999999984383217, 7.172312529923808E-10, 7.157980844351636E-10, 4.244266466495118E-10, 2.3290815562624353E-10, 1.530436360000394E-10, 1.1797299410513607E-10, 2.3273864057961011E-10
240, Flight48, LOWRISK4, 0.9999999954736828, 1.5114546542738448E-9, 1.5085685216125916E-9, 9.159106080482523E-10, 5.114587345438136E-10, 3.3838838201332466E-10, 2.6191534875822765E-10, 5.110623559373129E-10
240, Flight49, SELECTEE, 0.9999999981999886, 7.909742986898055E-10, 7.89447750359927E-10, 4.718084080069402E-10, 2.6028556499893597E-10, 1.7134050933072062E-10, 1.3222114398243404E-10, 2.6010715859624576E-10
240, Flight49, UNKNOWN, 1.0000000002119758, 3.351725096294104E-10, 3.337224104283694E-10, 7.140833680375162E-11, 2.74964093870958E-11, 1.6205049970714653E-11, 1.1862600082316955E-11, 2.7478409726293905E-11
240, Flight49, LOWRISK1, 1.0000000000870097, 3.106501454689935E-10, 3.101968259206232E-10, 1.432146658367663E-10, 6.89477800671817E-11, 4.314762113608307E-11, 3.253645408676764E-11, 6.890254062097006E-11
240, Flight49, LOWRISK2, 0.9999999998626306, 3.5684310958709375E-10, 3.563146862516191E-10, 1.8950773760322017E-10, 9.78170112936359E-11, 6.2621588821121E-11, 4.785333321783469E-11, 9.775381897373185E-11
240, Flight49, LOWRISK3, 0.9999999978212216, 8.923827757639972E-10, 8.906734448348149E-10, 5.346404875944138E-10, 2.959821049639962E-10, 1.9518518639389284E-10, 1.5073182879184594E-10, 2.9576714885457625E-10
240, Flight49, LOWRISK4, 0.9999999796463915, 5.773036071828874E-9, 5.767939602369654E-9, 3.5346890718396374E-9, 1.997038421413203E-9, 1.3302206213090384E-9, 1.0325806410498937E-9, 1.9958474389994168E-9
240, Flight50, SELECTEE, 4.247951310168082E-10, 0.27289405020955143, 0.21407436123635412, 0.43621404730301633, 0.039529670584369306, 5.307680208344903E-10, 5.256832072379214E-10, 0.03728787021790372
240, Flight50, UNKNOWN, 1.0000000001467335, 3.1775213774453395E-10, 3.1709940248511984E-10, 1.0835266419030801E-10, 4.6585273021376766E-11, 2.8464802283689696E-11, 2.0893348632431838E-11, 4.6560277009441766E-11
240, Flight50, LOWRISK1, 1.0000000000857239, 3.1615938973484647E-10, 3.156611420105571E-10, 1.3041001569430486E-10, 5.991921053777486E-11, 3.7030094609517395E-11, 2.7657225629154707E-11, 5.98805429477396E-11
240, Flight50, LOWRISK2, 0.999999999584292, 4.2417191315487464E-10, 4.2360865174131386E-10, 2.2863382007805392E-10, 1.1900480966587518E-10, 7.573375662217372E-11, 5.806538249329657E-11, 1.1893100756764056E-10
240, Flight50, LOWRISK3, 0.9999999977556159, 8.999793312831808E-10, 8.979615210643029E-10, 5.381265534949232E-10, 2.9717329438889175E-10, 1.9561931540088904E-10, 1.5102808545729953E-10, 2.969374166471376E-10
240, Flight50, LOWRISK4, 0.9999999977669108, 8.962466557227841E-10, 8.944981499649349E-10, 5.360362457230877E-10, 2.963938402416658E-10, 1.953505533588422E-10, 1.5082960127397996E-10, 2.961755738746715E-10
240, Flight51, SELECTEE, 1.539155904472106E-9, 0.1889355620427113, 0.17974573800547863, 0.3755494651052573, 0.13039206503809364, 2.088524273117006E-9, 2.0877316422348907E-9, 0.12537716512548894
240, Flight51, UNKNOWN, 1.000000000217995, 3.444515747928129E-10, 3.424748614048925E-10, 6.009509047448926E-11, 2.2420240072405873E-11, 1.3019743393568199E-11, 9.578560433025716E-12, 2.2406349747001575E-11
240, Flight51, LOWRISK1, 0.9999999997932619, 4.348406669629522E-10, 4.341808318368692E-10, 1.6003226851455202E-10, 7.068093461042998E-11, 3.906900264958542E-11, 2.974584929862933E-11, 7.062989773638914E-11
240, Flight51, LOWRISK2, 0.7857142886200009, 0.15706348855993477, 0.0572222227272993, 5.818233973072688E-10, 1.9477749501714095E-10, 8.694114568842183E-11, 6.713679109905204E-11, 1.9452764033799777E-10
240, Flight51, LOWRISK3, 0.9999999920368894, 3.510668293478527E-9, 3.553879322344333E-9, 8.767480465152889E-10, 3.6304983947653034E-10, 1.852899123350512E-10, 1.4289493462793323E-10, 3.630214959482279E-10
240, Flight51, LOWRISK4, 0.9999999796412453, 5.757835077964126E-9, 5.752208674458928E-9, 3.5304034369732553E-9, 1.99530629539464E-9, 1.3294240387804204E-9, 1.0319544933673124E-9, 1.9940641267073923E-9
240, Flight52, SELECTEE, 3.9945988033115686E-10, 0.1373491101956352, 0.11803934103015784, 0.5454887496465294, 0.10667287354165242, 5.316803835211391E-10, 5.283899601605205E-10, 0.09244992515893641
240, Flight52, UNKNOWN, 1.0000000001519553, 3.1844837984542144E-10, 3.1779672174326086E-10, 1.0595715523482984E-10, 4.523166657881195E-11, 2.7613544713573656E-11, 2.0231516350270015E-11, 4.5207066892588864E-11
240, Flight52, LOWRISK1, 0.9999999997812976, 4.373571108697599E-10, 4.367282614515571E-10, 1.6261459340100416E-10, 7.20863147329776E-11, 3.991051369984029E-11, 3.041236827032933E-11, 7.203439737696623E-11
240, Flight52, LOWRISK2, 0.7857142886098958, 0.12660768155078367, 0.08767802892727762, 1.0003821569137146E-9, 3.378680866274932E-10, 1.5173458871263193E-10, 1.1698254383628112E-10, 3.375168712300158E-10
240, Flight52, LOWRISK3, 0.9999999892613265, 3.6861679998794154E-9, 3.6902051659544826E-9, 1.7592664925971074E-9, 8.692140586441734E-10, 5.060680134089846E-10, 3.9138602488832245E-10, 8.688071195936853E-10
240, Flight52, LOWRISK4, 0.9999999981477666, 7.944279837850075E-10, 7.928881836265366E-10, 4.727481814813314E-10, 2.60499626200638E-10, 1.7149627558638862E-10, 1.3230388023638864E-10, 2.6031049750456143E-10
240, Flight53, SELECTEE, 7.711252023614773E-10, 0.12270928106019821, 0.11455608312023269, 0.3941019478839782, 0.1940250460604375, 1.0546583313999318E-9, 1.0520656723510911E-9, 0.17460764002974574
240, Flight53, UNKNOWN, 1.0000000002191305, 3.4521182526281793E-10, 3.4330192904766785E-10, 5.887136202321487E-11, 2.191996106558205E-11, 1.2732214433611926E-11, 9.369440074431775E-12, 2.190394501046088E-11
240, Flight53, LOWRISK1, 0.8124999999989984, 0.12419852035096798, 0.06330147976801727, 4.739462890244007E-10, 1.5803189080284128E-10, 7.031193123084884E-11, 5.4381707082471536E-11, 1.577860146841805E-10
240, Flight53, LOWRISK2, 0.6250000025588553, 0.2737316982702483, 0.10126829911841656, 5.617742474826415E-10, 1.8787107075945148E-10, 8.327533200536638E-11, 6.439721048433686E-11, 1.8760342686103247E-10
240, Flight53, LOWRISK3, 0.812499993327669, 0.10792438852618184, 0.07957561628277715, 1.4900996391595726E-9, 5.026811437279809E-10, 2.2606704472386418E-10, 1.7447076619261938E-10, 5.024947510809968E-10
240, Flight53, LOWRISK4, 0.9999999981489766, 7.940170804051739E-10, 7.924900019294165E-10, 4.725552417879401E-10, 2.6042158418336077E-10, 1.7146611722817038E-10, 1.3228171792885813E-10, 2.6023313092309833E-10
240, Flight54, SELECTEE, 2.60804325969806E-10, 0.061900234029730404, 0.05532314309486626, 0.43527604459153607, 0.26052355502662883, 3.557421132526082E-10, 3.549077762171905E-10, 0.18697702331822577
240, Flight54, UNKNOWN, 0.9399886971535654, 0.04756590054060467, 0.012445403153478756, 9.548068599666486E-11, 3.1963801565095566E-11, 1.4338198935940833E-11, 1.1089723383116445E-11, 3.192001473924437E-11
240, Flight54, LOWRISK1, 0.6666666666710184, 0.2513683078863976, 0.08196502572697034, 3.889853726103479E-10, 1.2887005755017221E-10, 5.7288679427487454E-11, 4.425990829851262E-11, 1.2865115619118293E-10
240, Flight54, LOWRISK2, 0.5000000022982165, 0.31957644422613407, 0.18042355234677893, 1.1202995631154559E-9, 3.7328900519593755E-10, 1.666446404391207E-10, 1.284083391553806E-10, 3.7267035560181696E-10
240, Flight54, LOWRISK3, 0.6666666608314654, 0.1884803364550256, 0.14485299791542264, 2.9990498585161477E-9, 1.0142499995934193E-9, 4.5384575471028997E-10, 3.5039877945865986E-10, 1.0129832316808263E-9
240, Flight54, LOWRISK4, 0.9999999902899259, 2.8928684182307274E-9, 2.8884525889029977E-9, 1.7751913864400528E-9, 1.0009320701398726E-9, 6.674244904011354E-10, 5.174422721405608E-10, 1.0002040523237426E-9
240, Flight55, SELECTEE, 0.3333333335303144, 0.3545273040561511, 0.31213935186653546, 5.9545293853578286E-9, 2.0135470659872384E-9, 9.026076423652905E-10, 6.974277982206064E-10, 2.011328367725869E-9
240, Flight55, UNKNOWN, 1.0000000001911242, 3.288685328550674E-10, 3.278100624532242E-10, 8.359195202886927E-11, 3.331370773012612E-11, 1.9906641685767203E-11, 1.4531080683099323E-11, 3.32950148321027E-11
240, Flight55, LOWRISK1, 1.000000000028525, 3.219030035966409E-10, 3.214299171011538E-10, 1.456061543692829E-10, 6.950882639186837E-11, 4.334603540335536E-11, 3.265826954448343E-11, 6.946429275016357E-11
240, Flight55, LOWRISK2, 0.9999999995794395, 4.1928948063809546E-10, 4.18610081380309E-10, 2.3163428979483572E-10, 1.2212009130276997E-10, 7.886480687806994E-11, 6.044258988749298E-11, 1.2204061979029244E-10
240, Flight55, LOWRISK3, 0.999999993684679, 1.9923887067207076E-9, 1.9886718005312705E-9, 1.211831638160343E-9, 6.787105199913735E-10, 4.4966882057262697E-10, 3.483140533827377E-10, 6.781768795344514E-10
240, Flight55, LOWRISK4, 0.9999999972578753, 1.0326082198716225E-9, 1.03060405431607E-9, 6.204610058728821E-10, 3.442375388581788E-10, 2.2714755152767955E-10, 1.7552686225674823E-10, 3.4398080587018904E-10
240, Flight56, SELECTEE, 0.33333333338803006, 0.39531999879195184, 0.2713466649091529, 2.0421758003708763E-9, 6.817608882035362E-10, 3.0410386177090637E-10, 2.3459515885017645E-10, 6.806709320618913E-10
240, Flight56, UNKNOWN, 1.000000000138773, 3.1653458193860636E-10, 3.158993174932016E-10, 1.1202856586189599E-10, 4.872727364170506E-11, 2.981834169731313E-11, 2.196355316587325E-11, 4.8696947505587524E-11
240, Flight56, LOWRISK1, 1.000000000028525, 3.219030035966409E-10, 3.214299171011538E-10, 1.456061543692829E-10, 6.950882639186837E-11, 4.334603540335536E-11, 3.265826954448343E-11, 6.946429275016357E-11
240, Flight56, LOWRISK2, 0.9999999965415423, 1.2248229232078948E-9, 1.2224345364285839E-9, 7.392596065256933E-10, 4.114253309329225E-10, 2.71703730885422E-10, 2.1013601209651606E-10, 4.1111701989162707E-10
240, Flight56, LOWRISK3, 0.999999993684679, 1.9923887067207076E-9, 1.9886718005312705E-9, 1.211831638160343E-9, 6.787105199913735E-10, 4.4966882057262697E-10, 3.483140533827377E-10, 6.781768795344514E-10
240, Flight56, LOWRISK4, 0.9999999965443563, 1.2239969716349174E-9, 1.221634167980437E-9, 7.38677965929757E-10, 4.111724246990921E-10, 2.7165154935110666E-10, 2.1009197382809115E-10, 4.108600744828825E-10
240, Flight57, SELECTEE, 1.4833532233133014E-9, 0.08544165679026128, 0.08328950570705865, 0.24690324388301377, 0.3014273303727466, 2.0741365168028715E-9, 2.0857676165441954E-9, 0.2829382586361038
240, Flight57, UNKNOWN, 0.7959898276058707, 0.1763296405873622, 0.02768053258031816, 1.347674450783002E-10, 4.443265868414298E-11, 2.003740612331722E-11, 1.5288179639850456E-11, 4.4364531868208765E-11
240, Flight57, LOWRISK1, 0.550000000168028, 0.3761519205170233, 0.07384807985588487, 2.559202767767812E-10, 8.438813856429117E-11, 3.7990992237314893E-11, 2.8960707581247105E-11, 8.424507634692178E-11
240, Flight57, LOWRISK2, 0.4000000022223943, 0.41887993922609285, 0.18112005831884723, 6.595428415198872E-10, 2.174395631389919E-10, 9.653525988489642E-11, 7.455472143237335E-11, 2.1703465165824963E-10
240, Flight57, LOWRISK3, 0.5499999948977339, 0.26627674403550583, 0.1837232591495248, 1.5253178833446059E-9, 5.103953969493403E-10, 2.283043295372406E-10, 1.7604776799404568E-10, 5.096114447028572E-10
240, Flight57, LOWRISK4, 0.9999999865611112, 5.8786389836248075E-9, 5.953064748928387E-9, 1.2251285971309154E-9, 4.910562929646288E-10, 2.4410901770917223E-10, 1.8832560336408255E-10, 4.910068603903413E-10
240, Flight58, SELECTEE, 0.12500000005091888, 0.5439862478576075, 0.33101375012832635, 1.5607307330909417E-9, 5.151461772871603E-10, 2.2897936777118806E-10, 1.765473354023478E-10, 5.141848176227638E-10
240, Flight58, UNKNOWN, 1.0000000001767395, 3.2371593549169987E-10, 3.228403540942279E-10, 9.303733714474281E-11, 3.8144765421416974E-11, 2.3037005915088733E-11, 1.6802631670527623E-11, 3.812382169678155E-11
240, Flight58, LOWRISK1, 1.0000000000855778, 3.1619578033342495E-10, 3.156879913658697E-10, 1.3045096423815136E-10, 5.993249457674108E-11, 3.7042789836106605E-11, 2.7659401116911825E-11, 5.989445680597593E-11
240, Flight58, LOWRISK2, 0.9999999986735754, 6.546980234247481E-10, 6.534594429805403E-10, 3.851170746678628E-10, 2.1056707455324368E-10, 1.3817089345965092E-10, 1.0642980067720884E-10, 2.1042359585124073E-10
240, Flight58, LOWRISK3, 0.9999999795522835, 5.786097509795887E-9, 5.780149036154811E-9, 3.5460165213965567E-9, 2.0018485578646013E-9, 1.3317378409417454E-9, 1.03377336580403E-9, 2.0005351718509237E-9
240, Flight58, LOWRISK4, 0.9999999936904574, 1.990587435963698E-9, 1.9869710937175295E-9, 1.2107029411437952E-9, 6.782600649038102E-10, 4.495249509662484E-10, 3.4820297508546887E-10, 6.777345717373257E-10
240, Flight59, SELECTEE, 2.0139106109904599E-10, 0.05913777724822816, 0.05086142393132347, 0.5850011980502183, 0.17899221917305255, 2.677380026324021E-10, 2.6667038777595023E-10, 0.1260073818938194
240, Flight59, UNKNOWN, 1.0000000002020266, 3.339617472958567E-10, 3.328359861397993E-10, 7.513086264457988E-11, 2.924755503079181E-11, 1.7337705596178463E-11, 1.2672713172178949E-11, 2.922830763195367E-11
240, Flight59, LOWRISK1, 0.8124999999919179, 0.13128664021985975, 0.05621336023592663, 3.0396615854432507E-10, 1.0065879378756471E-10, 4.504367667884944E-11, 3.4568846061305066E-11, 1.0049966807438536E-10
240, Flight59, LOWRISK2, 0.6250000025585577, 0.26869047538799284, 0.1063095219499126, 5.882449076012904E-10, 1.9666367500899004E-10, 8.724551581231791E-11, 6.744683890141442E-11, 1.963774352156721E-10
240, Flight59, LOWRISK3, 0.8124999934279383, 0.09664404956386104, 0.0908559466424322, 5.858925998403837E-9, 1.977987403649398E-9, 8.934031242631608E-10, 6.905049522288134E-10, 1.9773883639429417E-9
240, Flight59, LOWRISK4, 0.9999999937037359, 1.986006730345097E-9, 1.9824094184072756E-9, 1.2088174674136722E-9, 6.774322918254687E-10, 4.491872298646339E-10, 3.4794504088963E-10, 6.769073021450619E-10
240, Flight60, SELECTEE, 6.0160503699560295E-9, 0.515972284366615, 0.48402766938931463, 2.578860271355637E-8, 6.055700592103449E-9, 1.8554775070525023E-9, 1.5098148725610653E-9, 6.050865740500916E-9
240, Flight60, UNKNOWN, 1.0000000002202964, 3.46240307147356E-10, 3.4407422771306254E-10, 5.761146836525657E-11, 2.1359428621850804E-11, 1.2409624458494386E-11, 9.106293801916084E-12, 2.134372577111755E-11
