RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
UNKNOWN, 240, Flight23, 0.2500000001997124, 14999.99999600575, 4481.999998806518, 0.75000000023274, 4999.999995345199, 1493.9999986091455
UNKNOWN, 240, Flight24, 0.33333333353763606, 59999.99998161275, 17927.99999450589, 0.7500000003628327, 22499.999967345062, 6722.999990242704
UNKNOWN, 240, Flight25, 0.250000000196276, 14999.99999607448, 4481.999998827055, 0.750000000230922, 4999.999995381561, 1493.9999986200105
UNKNOWN, 240, Flight26, 0.25000000019924284, 44999.99998804543, 13445.999996427974, 0.7500000002325167, 14999.999986048999, 4481.999995831441
UNKNOWN, 240, Flight27, 0.2500000002053391, 44999.99998767966, 13445.999996318682, 0.7500000002350455, 14999.999985897268, 4481.999995786104
UNKNOWN, 240, Flight28, 0.33333333353733763, 59999.999981639616, 17927.999994513917, 0.7500000003020459, 22499.999972815865, 6722.999991877381
UNKNOWN, 240, Flight29, 0.25000000020116875, 14999.999995976625, 4481.999998797815, 0.7500000002334235, 4999.99999533153, 1493.9999986050611
UNKNOWN, 240, Flight30, 0.2500000002028392, 22499.999993914826, 6722.99999818175, 0.7500000002341386, 7499.999992975842, 2240.999997901182
UNKNOWN, 240, Flight31, 0.2500000002034986, 22499.999993895042, 6722.999998175839, 0.7500000002343973, 7499.999992968082, 2240.999997898863
UNKNOWN, 240, Flight32, 0.333333333535437, 59999.99998181067, 17927.99999456503, 0.7500000003189474, 22499.999971294732, 6722.9999914228665
UNKNOWN, 240, Flight33, 0.2500000002023834, 14999.999995952332, 4481.999998790557, 0.7500000002339494, 4999.999995321012, 1493.9999986019184
UNKNOWN, 240, Flight34, 0.250000000214169, 59999.99998286648, 17927.999994880505, 0.7500000002346181, 19999.99998123055, 5975.999994391688
UNKNOWN, 240, Flight35, 0.2500000001997225, 37499.99999001388, 11204.999997016148, 0.750000000232751, 12499.999988362448, 3734.9999965226993
UNKNOWN, 240, Flight36, 0.2500000002055766, 44999.9999876654, 13445.99999631442, 0.7500000002351215, 14999.999985892711, 4481.999995784742
UNKNOWN, 240, Flight37, 0.4000000001812906, 59999.99998187093, 17927.999994583035, 0.7500000003151241, 24999.999968487584, 7469.9999905840905
UNKNOWN, 240, Flight38, 0.2500000001999182, 14999.999996001636, 4481.999998805289, 0.7500000002328401, 4999.999995343198, 1493.9999986085477
UNKNOWN, 240, Flight39, 0.4000000001820228, 59999.99998179772, 17927.99999456116, 0.7500000003008361, 24999.999969916385, 7469.999991011016
UNKNOWN, 240, Flight40, 0.2500000002033551, 44999.99998779869, 13445.99999635425, 0.7500000002343439, 14999.999985939367, 4481.999995798683
UNKNOWN, 240, Flight41, 0.25000000019809987, 37499.999990095006, 11204.999997040388, 0.7500000002319271, 12499.999988403642, 3734.9999965350084
UNKNOWN, 240, Flight42, 0.2500000001959963, 37499.99999020018, 11204.999997071815, 0.7500000002307636, 12499.99998846182, 3734.9999965523916
UNKNOWN, 240, Flight43, 0.25000000019841895, 22499.99999404743, 6722.999998221372, 0.7500000002320909, 7499.999993037273, 2240.9999979195372
UNKNOWN, 240, Flight44, 0.2500000002021007, 37499.99998989496, 11204.999996980614, 0.7500000002338375, 12499.999988308125, 3734.999996506468
UNKNOWN, 240, Flight45, 0.2500000002022378, 14999.999995955244, 4481.999998791427, 0.7500000002338887, 4999.999995322226, 1493.9999986022813
UNKNOWN, 240, Flight46, 0.25000000020444485, 37499.99998977775, 11204.999996945593, 0.7500000002347459, 12499.999988262705, 3734.9999964928966
UNKNOWN, 240, Flight47, 0.2500000001987719, 29999.999992049125, 8963.999997624278, 0.7500000002322739, 9999.999990709046, 2987.999997223863
UNKNOWN, 240, Flight48, 0.2500000001987765, 37499.99999006117, 11204.99999703028, 0.7500000002322776, 12499.999988386118, 3734.9999965297725
UNKNOWN, 240, Flight49, 0.250000000199015, 7499.99999800985, 2240.9999994053433, 0.7500000002331013, 2499.999997668987, 746.9999993034933
UNKNOWN, 240, Flight50, 0.2500000002063493, 44999.999987619034, 13445.999996300568, 0.750000000235359, 14999.999985878463, 4481.999995780485
UNKNOWN, 240, Flight51, 0.2500000001971482, 52499.999986199626, 15686.99999587645, 0.7500000002314224, 17499.99998380043, 5228.999995159568
UNKNOWN, 240, Flight52, 0.25000000020587315, 52499.99998558888, 15686.99999569396, 0.7500000002352101, 17499.999983535294, 5228.999995080346
UNKNOWN, 240, Flight53, 0.2500000002139733, 59999.99998288214, 17927.999994885184, 0.750000000234542, 19999.999981236637, 5975.999994393507
UNKNOWN, 240, Flight54, 0.3333333335358523, 59999.99998177329, 17927.99999455386, 0.7500000003027933, 22499.9999727486, 6722.999991857282
UNKNOWN, 240, Flight55, 0.2500000002014209, 22499.999993957375, 6722.999998194464, 0.7500000002335389, 7499.999992993834, 2240.999997906558
UNKNOWN, 240, Flight56, 0.250000000207111, 22499.99999378667, 6722.999998143458, 0.7500000002355915, 7499.999992932254, 2240.9999978881574
UNKNOWN, 240, Flight57, 0.40000000018205184, 59999.99998179482, 17927.999994560294, 0.7500000003318853, 24999.99996681147, 7469.999990083267
UNKNOWN, 240, Flight58, 0.2500000002031641, 29999.999991873436, 8963.999997571784, 0.7500000002342697, 9999.99999062921, 2987.9999972000082
UNKNOWN, 240, Flight59, 0.25000000021699936, 59999.99998264005, 17927.99999481285, 0.7500000002355611, 19999.99998115511, 5975.999994369147
UNKNOWN, 240, Flight60, 0.25000000019665836, 37499.99999016708, 11204.999997061925, 0.7500000002311444, 12499.999988442778, 3734.9999965467023
UNKNOWN, 240, Flight61, 0.333333333600597, 59999.999975946266, 17927.999992812744, 0.7500000015130232, 22499.999863827918, 6722.999959311782
UNKNOWN, 240, Flight62, 0.2500000002014348, 44999.99998791391, 13445.999996388677, 0.7500000002335527, 14999.999985986837, 4481.999995812867
UNKNOWN, 240, Flight63, 0.25000000020034857, 14999.999995993028, 4481.999998802717, 0.7500000002330452, 4999.999995339095, 1493.9999986073217
UNKNOWN, 240, Flight64, 0.33333333358695305, 59999.99997717422, 17927.99999317966, 0.750000001252614, 22499.999887264737, 6722.999966314704
UNKNOWN, 240, Flight65, 0.2500000002071707, 37499.99998964147, 11204.999996904871, 0.7500000002356018, 12499.999988219912, 3734.99999648011
UNKNOWN, 240, Flight66, 0.33333333354637645, 59999.99998082613, 17927.99999427085, 0.7500000005227947, 22499.999952948478, 6722.999985941005
UNKNOWN, 240, Flight67, 0.2500000004193501, 29999.999983225996, 8963.999994987927, 0.7500000002613078, 9999.99998954769, 2987.9999968768498
UNKNOWN, 240, Flight68, 0.25000000020527285, 22499.99999384181, 6722.999998159933, 0.7500000002350309, 7499.999992949073, 2240.9999978931833
UNKNOWN, 240, Flight69, 0.25000000020047475, 44999.99998797152, 13445.99999640589, 0.7500000002331155, 14999.999986013068, 4481.999995820705
UNKNOWN, 240, Flight70, 0.2500000002074639, 29999.999991701447, 8963.999997520392, 0.7500000002356845, 9999.999990572622, 2987.9999971830994
UNKNOWN, 240, Flight71, 0.2500000002202716, 14999.999995594568, 4481.999998683657, 0.7500000002381182, 4999.9999952376365, 1493.999998577006
UNKNOWN, 240, Flight72, 0.2500000004181551, 14999.999991636898, 4481.999997501105, 0.7500000002611523, 4999.999994776954, 1493.999998439354
UNKNOWN, 240, Flight73, 0.2500000002033274, 14999.999995933453, 4481.999998784916, 0.7500000002343291, 4999.9999953134175, 1493.9999985996492
UNKNOWN, 240, Flight74, 0.250000000203008, 37499.999989849595, 11204.999996967059, 0.7500000002342085, 12499.999988289574, 3734.9999965009247
UNKNOWN, 240, Flight75, 0.3333333335431468, 59999.999981116795, 17927.9999943577, 0.7500000004646713, 22499.999958179582, 6722.999987504059
UNKNOWN, 240, Flight76, 0.2500000003163275, 22499.999990510176, 6722.999997164441, 0.7500000002496227, 7499.999992511321, 2240.999997762383
UNKNOWN, 240, Flight77, 0.25000000020023855, 14999.99999599523, 4481.999998803375, 0.7500000002329932, 4999.999995340137, 1493.999998607633
UNKNOWN, 240, Flight78, 0.25000000020385343, 22499.999993884398, 6722.999998172658, 0.7500000002345311, 7499.999992964068, 2240.9999978976634
UNKNOWN, 240, Flight79, 0.2500000002018462, 52499.99998587077, 15686.999995778186, 0.7500000002337341, 17499.99998363861, 5228.999995111217
UNKNOWN, 240, Flight80, 0.25000000021588464, 44999.99998704692, 13445.99999612962, 0.7500000002374336, 14999.999985753982, 4481.99999574329
UNKNOWN, 240, Flight81, 0.2500000002289881, 7499.999997710119, 2240.9999993157835, 0.7500000002439986, 2499.999997560014, 746.9999992709322
UNKNOWN, 240, Flight82, 0.25000000021339874, 52499.99998506209, 15686.999995536553, 0.7500000002370039, 17499.99998340973, 5228.999995042827
UNKNOWN, 240, Flight83, 0.25000000022652374, 59999.99998187811, 17927.999994585178, 0.7500000002375975, 19999.9999809922, 5975.99999432047
UNKNOWN, 240, Flight84, 0.25000000020668295, 52499.999985532195, 15686.99999567702, 0.7500000002354532, 17499.999983518275, 5228.999995075261
UNKNOWN, 240, Flight85, 0.25000000020299806, 22499.99999391006, 6722.999998180326, 0.7500000002342019, 7499.999992973943, 2240.9999979006143
UNKNOWN, 240, Flight86, 0.2500000002097172, 22499.999993708487, 6722.999998120096, 0.7500000002362515, 7499.999992912456, 2240.999997882242
UNKNOWN, 240, Flight87, 0.2500000002427712, 44999.99998543373, 13445.999995647599, 0.7500000002410578, 14999.99998553653, 4481.999995678315
UNKNOWN, 240, Flight88, 0.4000000001868922, 59999.99998131078, 17927.999994415663, 0.7500000004347461, 24999.999956525386, 7469.999987009785
UNKNOWN, 240, Flight89, 0.400000000189603, 59999.9999810397, 17927.999994334663, 0.7500000004847347, 24999.99995152653, 7469.999985516128
UNKNOWN, 240, Flight90, 0.25000000021472085, 22499.999993558373, 6722.999998075242, 0.7500000002372406, 7499.999992882783, 2240.9999978733754
UNKNOWN, 300, Flight31, 0.25000000038284953, 22499.999988514515, 6722.999996568137, 0.7500000002585931, 7499.999992242206, 2240.9999976819713
UNKNOWN, 300, Flight32, 0.3333333335706145, 59999.999978644686, 17927.999993619032, 0.762019952576337, 21418.204268129666, 6399.759435317144
UNKNOWN, 300, Flight33, 0.25000000076558726, 14999.999984688255, 4481.999995424851, 0.7500000003032328, 4999.999993935345, 1493.9999981878811
UNKNOWN, 300, Flight34, 0.250000000349821, 59999.99997201432, 17927.99999163788, 0.7500000002544825, 19999.999979641398, 5975.99999391685
UNKNOWN, 300, Flight35, 0.25000000029418884, 37499.99998529055, 11204.999995604818, 0.7500000002481922, 12499.999987590389, 3734.9999962920083
UNKNOWN, 300, Flight36, 0.2500000033149124, 44999.99980110526, 13445.999940570251, 0.7500000005999922, 14999.99996400047, 4481.999989243341
UNKNOWN, 300, Flight37, 0.40000000023111776, 59999.999976888226, 17927.999993094203, 0.7718358428312392, 22816.415716876083, 6817.545016202574
UNKNOWN, 300, Flight39, 0.4000000004041231, 59999.999959587694, 17927.999987924803, 0.7738085710763444, 22619.142892365562, 6758.59989623883
UNKNOWN, 300, Flight40, 0.250000000768023, 44999.999953918625, 13445.999986230885, 0.750000000303582, 14999.999981785077, 4481.999994557381
UNKNOWN, 300, Flight42, 0.25000000330902467, 37499.99983454877, 11204.999950563173, 0.7500000005993601, 12499.999970031995, 3734.9999910455604
UNKNOWN, 300, Flight43, 0.2500000006571049, 22499.99998028685, 6722.999994109711, 0.7500000002905997, 7499.99999128201, 2240.999997395065
UNKNOWN, 300, Flight45, 0.2500000009281145, 14999.99998143771, 4481.9999944535875, 0.7500000003221777, 4999.999993556446, 1493.9999980746659
UNKNOWN, 300, Flight46, 0.25000000076715734, 37499.999961642134, 11204.99998853867, 0.7500000003034658, 12499.999984826709, 3734.9999954662208
UNKNOWN, 300, Flight48, 0.250000000658009, 37499.99996709955, 11204.999990169346, 0.7500000002907351, 12499.999985463244, 3734.9999956564175
UNKNOWN, 300, Flight49, 0.2500000032910997, 7499.999967089003, 2240.999990166194, 0.7500000006035621, 2499.999993964379, 746.9999981965565
UNKNOWN, 300, Flight50, 0.25000000043898585, 44999.99997366085, 13445.999992129862, 0.7500000002651799, 14999.999984089207, 4481.999995245855
UNKNOWN, 300, Flight52, 0.25000000065977807, 52499.99995381554, 15686.999986200084, 0.7500000002909576, 17499.99997963297, 5228.999993914331
UNKNOWN, 300, Flight53, 0.25000000039466985, 59999.99996842641, 17927.99999056581, 0.7500000002597151, 19999.99997922279, 5975.99999379177
UNKNOWN, 300, Flight54, 0.33333333359134093, 59999.99997677932, 17927.99999306166, 0.7622945452516319, 21393.49092735313, 6392.375089093115
UNKNOWN, 300, Flight55, 0.2500000032983836, 22499.999901048493, 6722.99997043329, 0.7500000005982076, 7499.999982053772, 2240.9999946376674
UNKNOWN, 300, Flight56, 0.2500000005202218, 22499.999984393344, 6722.999995336731, 0.7500000002746329, 7499.999991761014, 2240.999997538191
UNKNOWN, 300, Flight58, 0.25000000119872856, 29999.999952050857, 8963.999985672797, 0.7500000003537522, 9999.99998584991, 2987.9999957719533
UNKNOWN, 300, Flight59, 0.2500000007442202, 59999.99994046238, 17927.99998221016, 0.7500000003003469, 19999.999975972252, 5975.999992820509
UNKNOWN, 300, Flight61, 0.33333333354689393, 59999.99998077954, 17927.999994256927, 0.7613898633020387, 21474.912302816516, 6416.703796081575
UNKNOWN, 300, Flight62, 0.2500000003047204, 44999.99998171677, 13445.999994536971, 0.7500000002494417, 14999.999985033499, 4481.99999552801
UNKNOWN, 300, Flight63, 0.2500000002110938, 14999.999995778124, 4481.999998738504, 0.7500000002377202, 4999.999995245596, 1493.9999985793843
UNKNOWN, 300, Flight64, 0.3333333335447048, 59999.999980976565, 17927.9999943158, 0.7612565625774227, 21486.909368031957, 6420.288519167949
UNKNOWN, 300, Flight65, 0.2500000002046271, 37499.99998976864, 11204.999996942872, 0.7500000002362767, 12499.999988186166, 3734.9999964700264
UNKNOWN, 300, Flight66, 0.3333333335377727, 59999.99998160046, 17927.999994502217, 0.7597531265441284, 21622.218611028442, 6460.718920975299
UNKNOWN, 300, Flight67, 0.2500000002146529, 29999.999991413883, 8963.999997434468, 0.7500000002383193, 9999.99999046723, 2987.999997151608
UNKNOWN, 300, Flight68, 0.25000000021388963, 22499.99999358331, 6722.999998082693, 0.7500000002381979, 7499.999992854063, 2240.999997864794
UNKNOWN, 300, Flight69, 0.25000000020896895, 44999.999987461866, 13445.999996253606, 0.7500000002373081, 14999.999985761517, 4481.999995745541
UNKNOWN, 300, Flight70, 0.2500000002163027, 29999.99999134789, 8963.99999741475, 0.750000000238572, 9999.999990457118, 2987.9999971485868
UNKNOWN, 300, Flight71, 0.2500000002088825, 14999.99999582235, 4481.9999987517185, 0.7500000002372883, 4999.999995254234, 1493.9999985819652
UNKNOWN, 300, Flight72, 0.25000000021934476, 14999.999995613105, 4481.999998689196, 0.750000000239012, 4999.9999952197595, 1493.9999985716643
UNKNOWN, 300, Flight73, 0.2500000003437802, 14999.999993124395, 4481.99999794557, 0.7500000002540145, 4999.999994919711, 1493.9999984820097
UNKNOWN, 300, Flight74, 0.2500000002066856, 37499.999989665725, 11204.999996912118, 0.7500000002367977, 12499.999988160116, 3734.999996462243
UNKNOWN, 300, Flight75, 0.3333333335474104, 59999.99998073306, 17927.99999424304, 0.7614159638619905, 21472.563252420856, 6416.001899823352
UNKNOWN, 300, Flight76, 0.2500000002126393, 22499.999993620822, 6722.999998093902, 0.7500000002379916, 7499.999992860251, 2240.9999978666433
UNKNOWN, 300, Flight77, 0.25000000021535, 14999.999995693, 4481.999998713069, 0.750000000238427, 4999.999995231461, 1493.9999985751606
UNKNOWN, 300, Flight78, 0.2500000002068743, 22499.999993793772, 6722.999998145579, 0.7500000002368409, 7499.999992894774, 2240.9999978769583
UNKNOWN, 300, Flight79, 0.2500000002449642, 52499.9999828525, 15686.999994876329, 0.7500000002423052, 17499.999983038637, 5228.9999949319445
UNKNOWN, 300, Flight80, 0.25000000020541724, 44999.999987674964, 13445.99999631728, 0.7500000002364844, 14999.999985810937, 4481.999995760308
UNKNOWN, 300, Flight81, 0.25000000020213814, 7499.999997978619, 2240.9999993960114, 0.7500000002355774, 2499.9999976442255, 746.9999992960946
UNKNOWN, 300, Flight82, 0.25000000020814156, 52499.99998543009, 15686.999995646513, 0.7500000002371328, 17499.999983400707, 5228.999995040132
UNKNOWN, 300, Flight83, 0.25000000025629127, 59999.9999794967, 17927.999993873615, 0.7500000002434645, 19999.999980522844, 5975.999994180226
UNKNOWN, 300, Flight84, 0.25000000036333486, 52499.999974566555, 15686.999992400488, 0.7500000002563337, 17499.999982056637, 5228.999994638523
UNKNOWN, 300, Flight85, 0.25000000020731417, 22499.999993780573, 6722.999998141636, 0.7500000002369438, 7499.999992891686, 2240.9999978760356
UNKNOWN, 300, Flight86, 0.2500000002066663, 22499.99999380001, 6722.999998147444, 0.750000000236791, 7499.999992896269, 2240.9999978774053
UNKNOWN, 300, Flight87, 0.2500000002081081, 44999.99998751352, 13445.99999626904, 0.750000000237125, 14999.999985772502, 4481.9999957488235
UNKNOWN, 300, Flight88, 0.40000000018409326, 59999.99998159067, 17927.999994499292, 0.7690289169159829, 23097.108308401715, 6901.415962550433
UNKNOWN, 300, Flight89, 0.4000000001833596, 59999.999981664034, 17927.999994521215, 0.7685649275246685, 23143.507247533147, 6915.279965562904
UNKNOWN, 300, Flight90, 0.25000000020506635, 22499.999993848007, 6722.999998161785, 0.7500000002363895, 7499.999992908316, 2240.9999978810047
UNKNOWN, 360, Flight61, 0.33333333363077644, 59999.99997323012, 17927.99999200116, 0.7626274681861921, 21363.52786324271, 6383.422125536922
UNKNOWN, 360, Flight63, 0.250000003776235, 14999.9999244753, 4481.99997743322, 0.750000000653642, 4999.99998692716, 1493.9999960938353
UNKNOWN, 360, Flight64, 0.33333333361814366, 59999.99997436707, 17927.99999234088, 0.7624837660607691, 21376.461054530784, 6387.286563093799
UNKNOWN, 360, Flight65, 0.2500000008663401, 37499.999956682994, 11204.999987056879, 0.7500000003149465, 12499.999984252674, 3734.999995294699
UNKNOWN, 360, Flight66, 0.33333333361814366, 59999.99997436707, 17927.99999234088, 0.7624837660607691, 21376.461054530784, 6387.286563093799
UNKNOWN, 360, Flight67, 0.25000000058275107, 29999.999976689956, 8963.999993034959, 0.7500000002818901, 9999.999988724398, 2987.99999663085
UNKNOWN, 360, Flight68, 0.2500000019751723, 22499.999940744834, 6722.9999822945565, 0.7500000004439674, 7499.999986680978, 2240.9999960202763
UNKNOWN, 360, Flight69, 0.25000000379648524, 44999.99977221089, 13445.999931936614, 0.7500000006557646, 14999.999960654126, 4481.999988243453
UNKNOWN, 360, Flight70, 0.2500000037858951, 29999.999848564195, 8963.999954750981, 0.7500000006545839, 9999.999973816643, 2987.999992176413
UNKNOWN, 360, Flight71, 0.25000000105143655, 14999.99997897127, 4481.999993716616, 0.7500000003364554, 4999.9999932708915, 1493.9999979893425
UNKNOWN, 360, Flight72, 0.2500000007392434, 14999.999985215134, 4481.999995582282, 0.750000000300096, 4999.999993998081, 1493.9999982066265
UNKNOWN, 360, Flight74, 0.2500000013648598, 37499.99993175701, 11204.999979608996, 0.7500000003729668, 12499.999981351662, 3734.999994427877
UNKNOWN, 360, Flight75, 0.3333333340354477, 59999.99993680971, 17927.999981118744, 0.763612617935186, 21274.86438583326, 6356.929478486979
UNKNOWN, 360, Flight76, 0.25000000073967754, 22499.999977809675, 6722.999993369531, 0.7500000003001618, 7499.999990995147, 2240.99999730935
UNKNOWN, 360, Flight77, 0.250000003776235, 14999.9999244753, 4481.99997743322, 0.750000000653642, 4999.99998692716, 1493.9999960938353
UNKNOWN, 360, Flight78, 0.25000000105205383, 22499.999968438387, 6722.99999056939, 0.7500000003365453, 7499.999989903639, 2240.9999969832074
UNKNOWN, 360, Flight80, 0.2500000006513308, 44999.999960920155, 13445.999988322943, 0.7500000002899084, 14999.999982605494, 4481.9999948025215
UNKNOWN, 360, Flight81, 0.25000000034502906, 7499.999996549709, 2240.999998969053, 0.7500000002541269, 2499.9999974587304, 746.9999992406687
UNKNOWN, 360, Flight82, 0.2500000013723086, 52499.9999039384, 15686.999971296795, 0.7500000003737503, 17499.999973837483, 5228.99999218264
UNKNOWN, 360, Flight83, 0.25000000225618335, 59999.999819505334, 17927.999946068194, 0.7500000004750561, 19999.999961995512, 5975.999988644259
UNKNOWN, 360, Flight85, 0.25000000136163847, 22499.999959150846, 6722.999987794273, 0.7500000003725866, 7499.999988822401, 2240.9999966601335
UNKNOWN, 360, Flight86, 0.25000000105205383, 22499.999968438387, 6722.99999056939, 0.7500000003365453, 7499.999989903639, 2240.9999969832074
UNKNOWN, 360, Flight87, 0.2500000005836068, 44999.999964983595, 13445.999989537098, 0.7500000002820125, 14999.99998307925, 4481.99999494408
UNKNOWN, 360, Flight88, 0.4000000003242355, 59999.999967576456, 17927.999990311844, 0.7730603797107364, 22693.962028926362, 6780.955854243197
UNKNOWN, 360, Flight89, 0.4000000002647092, 59999.99997352907, 17927.999992090485, 0.7721314224544804, 22786.85775455196, 6808.713097060126
UNKNOWN, 360, Flight90, 0.250000000582292, 22499.99998253124, 6722.999994780335, 0.7500000002818209, 7499.999991545373, 2240.9999974737575
LOWRISK1, 240, Flight1, 0.2500000002253154, 22499.99999324054, 4481.999998653516, 0.7500000002388288, 7499.999992835134, 1493.9999985727586
LOWRISK1, 240, Flight2, 0.2500000002176448, 14999.999995647104, 2987.9999991329028, 0.750000000237722, 4999.999995245561, 995.9999990529157
LOWRISK1, 240, Flight3, 0.25000000022738145, 44999.999986357114, 8963.999997282337, 0.750000000239109, 14999.999985653463, 2987.99999714217
LOWRISK1, 240, Flight4, 0.32181396059574546, 47473.02275829781, 9456.626133452923, 0.750000000564732, 17499.99996046876, 3485.9999921253766
LOWRISK1, 240, Flight5, 0.2500000002101398, 44999.99998739161, 8963.999997488409, 0.7500000002363536, 14999.999985818784, 2987.9999971751017
LOWRISK1, 240, Flight6, 0.25000000022346613, 29999.999991061355, 5975.999998219421, 0.7500000002385759, 9999.999990456963, 1991.999998099027
LOWRISK1, 240, Flight7, 0.2500000002202468, 22499.999993392594, 4481.999998683805, 0.7500000002381161, 7499.999992856518, 1493.9999985770182
LOWRISK1, 240, Flight8, 0.47252196938491625, 47473.02275535753, 9456.626132867219, 0.7500000004315844, 22499.999961157402, 4481.999992262554
LOWRISK1, 240, Flight9, 0.2500000002096922, 37499.99998951539, 7469.999997911465, 0.7500000002362502, 12499.999988187488, 2489.9999976469476
LOWRISK1, 240, Flight10, 0.25000000020924945, 29999.99999163002, 5975.9999983327, 0.7500000002361463, 9999.999990554146, 1991.9999981183857
LOWRISK1, 240, Flight11, 0.25000000024150254, 7499.999997584974, 1493.9999995189269, 0.7500000002481998, 2499.999997518002, 497.999999505586
LOWRISK1, 240, Flight12, 0.2500000002106557, 29999.99999157377, 5975.999998321495, 0.7500000002364641, 9999.999990541437, 1991.9999981158542
LOWRISK1, 240, Flight13, 0.2500000002123932, 22499.999993628204, 4481.999998730738, 0.7500000002368189, 7499.999992895433, 1493.99999858477
LOWRISK1, 240, Flight14, 0.25000000021177904, 37499.99998941105, 7469.999997890681, 0.7500000002366987, 12499.999988165067, 2489.9999976424815
LOWRISK1, 240, Flight15, 0.32181396058810763, 47473.02275883246, 9456.626133559426, 0.7500000004616084, 17499.99996768741, 3485.999993563332
LOWRISK1, 240, Flight16, 0.3218139605893947, 47473.02275874237, 9456.62613354148, 0.7500000004794493, 17499.99996643855, 3485.999993314559
LOWRISK1, 240, Flight17, 0.25000000020967006, 22499.9999937099, 4481.999998747012, 0.7500000002362459, 7499.9999929126225, 1493.9999985881943
LOWRISK1, 240, Flight18, 0.32181396058810763, 47473.02275883246, 9456.626133559426, 0.7500000004616084, 17499.99996768741, 3485.999993563332
LOWRISK1, 240, Flight19, 0.47252196938533014, 47473.02275532028, 9456.6261328598, 0.7500000004464187, 22499.99995982232, 4481.999991996606
LOWRISK1, 240, Flight20, 0.2500000002106364, 44999.999987361814, 8963.999997482473, 0.7500000002364628, 14999.999985812228, 2987.9999971737957
LOWRISK1, 240, Flight21, 0.2500000002188875, 22499.999993433372, 4481.999998691927, 0.7500000002379136, 7499.999992862593, 1493.9999985782285
LOWRISK1, 240, Flight22, 0.2500000002274479, 37499.999988627605, 7469.999997734619, 0.7500000002391167, 12499.999988044163, 2489.999997618397
LOWRISK1, 240, Flight23, 0.25000000021011903, 14999.99999579762, 2987.9999991628856, 0.750000000236349, 4999.999995273019, 995.9999990583852
LOWRISK1, 240, Flight24, 0.47252196939045277, 47473.02275485925, 9456.626132767962, 0.7500000005404966, 22499.9999513553, 4481.999990309976
LOWRISK1, 240, Flight25, 0.2500000002273789, 14999.999995452423, 2987.9999990941224, 0.7500000002391048, 4999.999995217903, 995.9999990474063
LOWRISK1, 240, Flight26, 0.25000000022738145, 44999.999986357114, 8963.999997282337, 0.750000000239109, 14999.999985653463, 2987.99999714217
LOWRISK1, 240, Flight27, 0.2500000002101398, 44999.99998739161, 8963.999997488409, 0.7500000002363536, 14999.999985818784, 2987.9999971751017
LOWRISK1, 240, Flight28, 0.47252196938491625, 47473.02275535753, 9456.626132867219, 0.7500000004315844, 22499.999961157402, 4481.999992262554
LOWRISK1, 240, Flight29, 0.25000000021654084, 14999.999995669185, 2987.9999991373015, 0.7500000002375468, 4999.999995249065, 995.9999990536137
LOWRISK1, 240, Flight30, 0.25000000024210717, 22499.999992736783, 4481.999998553167, 0.7500000002409705, 7499.999992770886, 1493.9999985599604
LOWRISK1, 240, Flight31, 0.25000000021308066, 22499.99999360758, 4481.99999872663, 0.7500000002369492, 7499.999992891523, 1493.9999985839913
LOWRISK1, 240, Flight32, 0.4725219693924133, 47473.0227546828, 9456.626132732814, 0.7500000005741979, 22499.999948322187, 4481.99998970578
LOWRISK1, 240, Flight33, 0.2500000002202266, 14999.999995595468, 2987.9999991226173, 0.7500000002381123, 4999.999995237754, 995.9999990513605
LOWRISK1, 240, Flight34, 0.40658721553702903, 47473.022757037674, 9456.626133201904, 0.7500000004741146, 19999.99996207083, 3983.999992444509
LOWRISK1, 240, Flight35, 0.2500000002274479, 37499.999988627605, 7469.999997734619, 0.7500000002391167, 12499.999988044163, 2489.999997618397
LOWRISK1, 240, Flight36, 0.25000000021885543, 44999.99998686868, 8963.99999738424, 0.7500000002379124, 14999.999985725259, 2987.999997156471
LOWRISK1, 240, Flight37, 0.5252697724524091, 47473.022754759084, 9456.62613274801, 0.7500000005481571, 24999.999945184292, 4979.99998908071
LOWRISK1, 240, Flight38, 0.2500000002202266, 14999.999995595468, 2987.9999991226173, 0.7500000002381123, 4999.999995237754, 995.9999990513605
LOWRISK1, 240, Flight39, 0.5252697724489809, 47473.02275510191, 9456.6261328163, 0.7500000004628625, 24999.99995371375, 4979.999990779778
LOWRISK1, 240, Flight40, 0.2500000002117492, 44999.99998729505, 8963.999997469173, 0.7500000002366951, 14999.999985798293, 2987.99999717102
LOWRISK1, 240, Flight41, 0.2500000002353019, 37499.99998823491, 7469.999997656393, 0.7500000002401284, 12499.999987993582, 2489.9999976083213
LOWRISK1, 240, Flight42, 0.25000000020884494, 37499.99998955775, 7469.999997919903, 0.7500000002360487, 12499.999988197564, 2489.9999976489544
LOWRISK1, 240, Flight43, 0.2500000002176634, 22499.999993470097, 4481.999998699243, 0.7500000002377256, 7499.999992868232, 1493.9999985793518
LOWRISK1, 240, Flight44, 0.2500000002353019, 37499.99998823491, 7469.999997656393, 0.7500000002401284, 12499.999987993582, 2489.9999976083213
LOWRISK1, 240, Flight45, 0.2500000002176448, 14999.999995647104, 2987.9999991329028, 0.750000000237722, 4999.999995245561, 995.9999990529157
