TimeWindow, Flight, RiskCategory, O17, O18, O19, O20, O21, O22, O23, O24
240, Flight40, LOWRISK3, 0.9999999992888132, 1.8392495214706947E-10, 1.835141881239551E-10, 1.3413896518838132E-10, 6.642759923278618E-11, 1.3411533933709906E-10, 6.641922296059061E-11, 6.636193475500419E-11
240, Flight40, LOWRISK4, 0.9999999994784949, 1.389129485496361E-10, 1.3860325964730907E-10, 1.0349348679097159E-10, 5.35968723427293E-11, 1.0347899316483613E-10, 5.359111939036039E-11, 5.354399017870845E-11
240, Flight41, SELECTEE, 5.977664261189856E-11, 8.082241730833758E-10, 7.926475341809793E-10, 0.5105577155725274, 0.11548232053291359, 0.18944228287940268, 0.08795987632614874, 0.09655780315207488
240, Flight41, UNKNOWN, 1.000000000020742, 2.963368778510212E-11, 2.9633148267441884E-11, 1.4392370370174646E-11, 4.979967943963091E-12, 1.438101446443829E-11, 4.978783841546734E-12, 4.974488617208411E-12
240, Flight41, LOWRISK1, 0.9999999999157246, 4.5949193621191566E-11, 4.586970216718516E-11, 3.326844702479927E-11, 1.655607210012055E-11, 3.32561947296574E-11, 1.6551408552496632E-11, 1.65398492527475E-11
240, Flight41, LOWRISK2, 0.9999999998093442, 6.839792754460893E-11, 6.824565532602276E-11, 5.038386384873743E-11, 2.5671045950141226E-11, 5.0364143451873383E-11, 2.5664227225526715E-11, 2.5644532643732852E-11
240, Flight41, LOWRISK3, 0.9999999993885548, 1.5812753676020615E-10, 1.5776778435518895E-10, 1.179313153392798E-10, 6.116264695647839E-11, 1.179142469159295E-10, 6.11558610127264E-11, 6.110163394273479E-11
240, Flight41, LOWRISK4, 0.9999999995482134, 1.240318973850544E-10, 1.2375303916069613E-10, 9.230487414230691E-11, 4.772583891999072E-11, 9.228843776586777E-11, 4.77197180753312E-11, 4.767833631308424E-11
240, Flight42, SELECTEE, 2.780912136236549E-10, 3.864362934942514E-9, 3.865443064943644E-9, 0.5237943985499606, 0.11423343326577066, 0.17620558878971, 0.07544712038859439, 0.11031945112178287
240, Flight42, UNKNOWN, 1.0000000000234897, 3.1046155860162186E-11, 3.104559385306691E-11, 1.2919286790140918E-11, 4.10582180499196E-12, 1.2903064146716256E-11, 4.105171513406689E-12, 4.100901424293442E-12
240, Flight42, LOWRISK1, 0.9999999999887794, 3.1421779561297595E-11, 3.1398582498177154E-11, 2.1342722331164765E-11, 9.815613334249981E-12, 2.1337986157311688E-11, 9.812865385267556E-12, 9.806609007775797E-12
240, Flight42, LOWRISK2, 0.9999999992685049, 1.837782871749817E-10, 1.833565356874098E-10, 1.3720447423134604E-10, 7.125737623412042E-11, 1.3718051952404527E-10, 7.124802684540411E-11, 7.118542157408502E-11
240, Flight42, LOWRISK3, 0.9999999975962166, 5.408201755684289E-10, 5.399225709884507E-10, 4.0543641647370596E-10, 2.1195145101007888E-10, 4.055873507682041E-10, 2.119986520194177E-10, 2.1178233407345378E-10
240, Flight42, LOWRISK4, 0.9999999984324971, 3.622574890642507E-10, 3.616075486564031E-10, 2.7128610182822466E-10, 1.4159897309480702E-10, 2.713663732197532E-10, 1.416223745189926E-10, 1.4147956151141665E-10
240, Flight43, SELECTEE, 1.993874612974837E-9, 0.5379138281494917, 0.4620861581594357, 6.471542007443856E-9, 5.751783021256793E-10, 3.6591602644121863E-9, 5.402766658777943E-10, 5.747562216362622E-10
240, Flight43, UNKNOWN, 1.0000000000202354, 2.9461372099413776E-11, 2.9460836689227784E-11, 1.460681542533108E-11, 5.120564741331173E-12, 1.4596484233457488E-11, 5.119305087654362E-12, 5.114994782007578E-12
240, Flight43, LOWRISK1, 0.9999999999584689, 3.7177307519867994E-11, 3.7131093321618636E-11, 2.6348126754592882E-11, 1.275460518281707E-11, 2.634111228368164E-11, 1.2751435920370051E-11, 1.2742778873613458E-11
240, Flight43, LOWRISK2, 0.9999999998256093, 6.494066285461629E-11, 6.480248282484739E-11, 4.7768198255469324E-11, 2.4291260452852274E-11, 4.775165171275746E-11, 2.4285303343366618E-11, 2.4266735003548637E-11
240, Flight43, LOWRISK3, 0.9999999975971942, 5.405782027470694E-10, 5.397384845983646E-10, 4.0524623138543016E-10, 2.118760361364576E-10, 4.0543256884624097E-10, 2.1193600039451693E-10, 2.117139974404216E-10
240, Flight43, LOWRISK4, 0.9999999975978677, 5.404188925336666E-10, 5.395991174682506E-10, 4.0511902712914733E-10, 2.1182436507667388E-10, 4.0532775814778274E-10, 2.1189314841691432E-10, 2.116655246263075E-10
240, Flight44, SELECTEE, 2.780912136236549E-10, 3.864362934942514E-9, 3.865443064943644E-9, 0.5237943985499606, 0.11423343326577066, 0.17620558878971, 0.07544712038859439, 0.11031945112178287
240, Flight44, UNKNOWN, 1.0000000000125464, 2.8553487468942164E-11, 2.8545428066941118E-11, 1.6895798944016506E-11, 6.764671361644778E-12, 1.6889850975783196E-11, 6.762097979438687E-12, 6.757855476051025E-12
240, Flight44, LOWRISK1, 0.9999999999157246, 4.5949193621191566E-11, 4.586970216718516E-11, 3.326844702479927E-11, 1.655607210012055E-11, 3.32561947296574E-11, 1.6551408552496632E-11, 1.65398492527475E-11
240, Flight44, LOWRISK2, 0.999999999478029, 1.3903375116427325E-10, 1.3870478410411357E-10, 1.0358009127823047E-10, 5.362737082650156E-11, 1.035514962888628E-10, 5.361734766371225E-11, 5.3571891795130235E-11
240, Flight44, LOWRISK3, 0.9999999994782792, 1.3896997092834558E-10, 1.3864994506854093E-10, 1.0353285635625655E-10, 5.3610694225343576E-11, 1.0351287259478296E-10, 5.360329320259067E-11, 5.3556624717658465E-11
240, Flight44, LOWRISK4, 0.9999999993888374, 1.5805302441016805E-10, 1.57706511103242E-10, 1.178793740503874E-10, 6.114445723808043E-11, 1.1786985844750601E-10, 6.113996968430934E-11, 6.10849625803802E-11
240, Flight45, SELECTEE, 0.2500000010119275, 0.43975497071135006, 0.3102450254467575, 1.181151371027406E-9, 1.965008459904917E-10, 1.1832532256873098E-9, 1.9652454711852447E-10, 1.9625053492319075E-10
240, Flight45, UNKNOWN, 1.0000000000121647, 2.8557171838590992E-11, 2.8548872864543953E-11, 1.6984088036483512E-11, 6.830536622178048E-12, 1.6978495641697238E-11, 6.828072304641489E-12, 6.8237238518254104E-12
240, Flight45, LOWRISK1, 0.9999999999584782, 3.71750306424667E-11, 3.7128739907066467E-11, 2.6346489935007794E-11, 1.2754073189724669E-11, 2.6339694069336302E-11, 1.2750967431290495E-11, 1.274227357363988E-11
240, Flight45, LOWRISK2, 0.9999999992692127, 1.8359497251570442E-10, 1.8319985309673604E-10, 1.3707513522783167E-10, 7.121194983983349E-11, 1.370693329666408E-10, 7.120815058446585E-11, 7.11434203669037E-11
240, Flight45, LOWRISK3, 0.999999999548214, 1.2403183145616525E-10, 1.237523360196393E-10, 9.230504308429352E-11, 4.772596206389291E-11, 9.228827886451453E-11, 4.771970691489799E-11, 4.7678372350469415E-11
240, Flight45, LOWRISK4, 0.9999999992693175, 1.8357048616655923E-10, 1.8317930719409147E-10, 1.3705296401676055E-10, 7.120356345592827E-11, 1.3705411105516866E-10, 7.120203192961463E-11, 7.113582324855405E-11
240, Flight46, SELECTEE, 4.069067598081086E-11, 5.298788971375512E-10, 5.018690012697487E-10, 0.5053672558040585, 0.11539727943043147, 0.1946327436781281, 0.09273702242483349, 0.09186569771382543
240, Flight46, UNKNOWN, 1.0000000000054239, 2.8994991255510983E-11, 2.8982825210644996E-11, 1.838465181834015E-11, 7.853108865626597E-12, 1.837994997830617E-11, 7.85034573412961E-12, 7.845564441011792E-12
240, Flight46, LOWRISK1, 0.9999999998935347, 5.059276805075102E-11, 5.0497599812843767E-11, 3.684463708219033E-11, 1.8479783819490732E-11, 3.6830389070344966E-11, 1.8474485365085572E-11, 1.8461377917039327E-11
240, Flight46, LOWRISK2, 0.9999999997466481, 8.173156796932076E-11, 8.154181505271019E-11, 6.045589952072887E-11, 3.0981961800987415E-11, 6.04323283532698E-11, 3.097414273925168E-11, 3.094964411468785E-11
240, Flight46, LOWRISK3, 0.9999999988500337, 2.73135061507858E-10, 2.725711540013147E-10, 2.043325353122475E-10, 1.0646386036884639E-10, 2.0434808315585503E-10, 1.064660982666402E-10, 1.063649318730114E-10
240, Flight46, LOWRISK4, 0.9999999984324971, 3.622574890642507E-10, 3.616075486564031E-10, 2.7128610182822466E-10, 1.4159897309480702E-10, 2.713663732197532E-10, 1.416223745189926E-10, 1.4147956151141665E-10
240, Flight47, SELECTEE, 1.7710758360441082E-10, 3.119095742376091E-9, 2.8529904563850934E-9, 0.5983705407706429, 8.901746685621859E-10, 0.401629450527265, 8.926507154462169E-10, 8.937884788207044E-10
240, Flight47, UNKNOWN, 1.0000000000196725, 2.929657135918321E-11, 2.929507826046393E-11, 1.48296928050573E-11, 5.2696504427844285E-12, 1.481975280224597E-11, 5.268215595227213E-12, 5.26396849740251E-12
240, Flight47, LOWRISK1, 0.9999999999015807, 4.89040223587168E-11, 4.881521162934222E-11, 3.55481062127368E-11, 1.7784929524477406E-11, 3.5535187847823436E-11, 1.7780047171149488E-11, 1.7767433275773342E-11
240, Flight47, LOWRISK2, 0.9999999998935494, 5.0589505947856824E-11, 5.049421554331457E-11, 3.684156650171695E-11, 1.847858417635151E-11, 3.6828256044115996E-11, 1.8473666037857868E-11, 1.8460312102303154E-11
240, Flight47, LOWRISK3, 0.9999999951014595, 1.0731566109036229E-9, 1.0720090083419165E-9, 8.054379971700037E-10, 4.2192484671752846E-10, 8.059318625327894E-10, 4.2212422073449365E-10, 4.2167143884954284E-10
240, Flight47, LOWRISK4, 0.9999999995482246, 1.240292360225032E-10, 1.2375055188359642E-10, 9.230267736068502E-11, 4.772509410270368E-11, 9.228680758662546E-11, 4.771916501634068E-11, 4.767762621966482E-11
240, Flight48, SELECTEE, 4.069067598081086E-11, 5.298788971375512E-10, 5.018690012697487E-10, 0.5053672558040585, 0.11539727943043147, 0.1946327436781281, 0.09273702242483349, 0.09186569771382543
240, Flight48, UNKNOWN, 1.0000000000196718, 2.929686494375531E-11, 2.929522746522595E-11, 1.4829922198720044E-11, 5.269719727858222E-12, 1.4819830291704993E-11, 5.2682531643474264E-12, 5.264021840611129E-12
240, Flight48, LOWRISK1, 0.9999999998935347, 5.059276805075102E-11, 5.0497599812843767E-11, 3.684463708219033E-11, 1.8479783819490732E-11, 3.6830389070344966E-11, 1.8474485365085572E-11, 1.8461377917039327E-11
240, Flight48, LOWRISK2, 0.9999999998751251, 5.446967047012535E-11, 5.436006115242288E-11, 3.980783703906534E-11, 2.0062068547347338E-11, 3.9792483628173634E-11, 2.0056523648716123E-11, 2.004182644598356E-11
240, Flight48, LOWRISK3, 0.999999999548026, 1.240814505837347E-10, 1.237937936489753E-10, 9.233924576486146E-11, 4.7737754809951465E-11, 9.231779633925809E-11, 4.7730146167361935E-11, 4.768924928871173E-11
240, Flight48, LOWRISK4, 0.9999999988506961, 2.729643517418797E-10, 2.724302862737753E-10, 2.042103245782825E-10, 1.0641926849150754E-10, 2.042436322875973E-10, 1.0642746894537133E-10, 1.0632399180848851E-10
240, Flight49, SELECTEE, 0.9999999994425929, 1.4944217219527471E-10, 1.4906337262083794E-10, 1.102138314728411E-10, 5.5844966654378545E-11, 1.1017981591040343E-10, 5.5834087359976495E-11, 5.578495895901892E-11
240, Flight49, UNKNOWN, 1.0000000000195433, 2.898302315574541E-11, 2.8981603310699854E-11, 1.508751193461345E-11, 5.464540223544721E-12, 1.5078875178440705E-11, 5.463046343073448E-12, 5.458785259905505E-12
240, Flight49, LOWRISK1, 0.999999999960486, 3.7386621692787913E-11, 3.733598906618885E-11, 2.666769351226496E-11, 1.3016002818271594E-11, 2.6660547511337164E-11, 1.3012854192002585E-11, 1.3003890892276911E-11
240, Flight49, LOWRISK2, 0.999999999890851, 5.202936173726626E-11, 5.1928048938786825E-11, 3.803554421799843E-11, 1.917800241327684E-11, 3.8022795117037086E-11, 1.9173282714234355E-11, 1.9159082288545502E-11
240, Flight49, LOWRISK3, 0.9999999993950833, 1.5778646219083775E-10, 1.5743919262340663E-10, 1.1772848155051663E-10, 6.110365499977972E-11, 1.1772052438582364E-10, 6.109955583246722E-11, 6.104414550943508E-11
240, Flight49, LOWRISK4, 0.9999999951107378, 1.072277201377895E-9, 1.071203082624016E-9, 8.047163006264105E-10, 4.2162139526354165E-10, 8.053341488144983E-10, 4.2187090749754536E-10, 4.2138318613121924E-10
240, Flight50, SELECTEE, 7.02931877931284E-11, 9.774746743402178E-10, 9.733474448711346E-10, 0.39913222674074866, 0.22263293544514268, 0.10086777088666393, 0.09555817101598385, 0.18180889401406114
240, Flight50, UNKNOWN, 0.9999999999987804, 2.982648338705773E-11, 2.9811069889911937E-11, 1.961013821281982E-11, 8.697665115792772E-12, 1.9605564337728234E-11, 8.69481514569263E-12, 8.689520801073906E-12
240, Flight50, LOWRISK1, 0.9999999999754151, 3.386256972789317E-11, 3.3828634093964894E-11, 2.3573169107943638E-11, 1.1160732848100289E-11, 2.3567139734182572E-11, 1.1157728275257435E-11, 1.115040111636053E-11
240, Flight50, LOWRISK2, 0.9999999995112343, 1.5877427958069496E-10, 1.5833805569713085E-10, 9.525268391743204E-11, 3.497761713513103E-11, 9.522989615319232E-11, 3.497038535770588E-11, 3.4938485936889366E-11
240, Flight50, LOWRISK3, 0.9999999992888132, 1.8392495214706947E-10, 1.835141881239551E-10, 1.3413896518838132E-10, 6.642759923278618E-11, 1.3411533933709906E-10, 6.641922296059061E-11, 6.636193475500419E-11
240, Flight50, LOWRISK4, 0.9999999993888212, 1.580571215371732E-10, 1.577101331219196E-10, 1.178825596496734E-10, 6.114542822744391E-11, 1.1787227543269715E-10, 6.114070940716272E-11, 6.108588993410128E-11
240, Flight51, SELECTEE, 2.7048830697189313E-10, 3.903952674210711E-9, 3.920183828074565E-9, 0.2877999763714566, 0.2972186678336955, 0.06934286768868776, 0.07047818716004961, 0.2751602929752014
240, Flight51, UNKNOWN, 1.0000000000221034, 3.021943534593596E-11, 3.021884440208374E-11, 1.373904462877578E-11, 4.5721770154705545E-12, 1.3724499059751635E-11, 4.5712453148560096E-12, 4.5669631901749135E-12
240, Flight51, LOWRISK1, 0.8563720826359468, 0.0937967917073506, 0.049831125430023604, 1.4012482633199753E-10, 2.3380880741111564E-11, 1.4016091967104968E-10, 2.337773526609692E-11, 2.3350254190327693E-11
240, Flight51, LOWRISK2, 0.7857142853893984, 0.12899167129620193, 0.08529404273077555, 2.8319605902970457E-10, 4.699360529978471E-11, 2.8325092177916276E-10, 4.698623148543783E-11, 4.691312784335575E-11
240, Flight51, LOWRISK3, 0.7857142859930971, 0.14838437875107507, 0.06590133375574796, 6.490944498672836E-10, 1.0854985312084601E-10, 6.491375841383386E-10, 1.0854471240575706E-10, 1.0846879317788216E-10
240, Flight51, LOWRISK4, 0.999999995101255, 1.0732354893429447E-9, 1.0721220367356213E-9, 8.054642088803014E-10, 4.2190423727268815E-10, 8.059674657343647E-10, 4.221101199953644E-10, 4.2165704177173057E-10
240, Flight52, SELECTEE, 6.93402287693152E-11, 9.727483881886743E-10, 9.709517064001263E-10, 0.2917164611260011, 0.3189843827432898, 0.06542639351895856, 0.07804037451665789, 0.24583238620576778
240, Flight52, UNKNOWN, 1.0000000000006641, 2.956919996217587E-11, 2.955510946408089E-11, 1.9270862419228675E-11, 8.467081975039036E-12, 1.9265965304332626E-11, 8.464083135405753E-12, 8.459024221396419E-12
240, Flight52, LOWRISK1, 0.8563720826368771, 0.09336710831574731, 0.050260808812214966, 1.4351484102405604E-10, 2.3948144739470894E-11, 1.4355117590603235E-10, 2.394499996964446E-11, 2.3917004836347204E-11
240, Flight52, LOWRISK2, 0.7857142854487045, 0.1229533466585278, 0.09133236678361081, 4.933801362414985E-10, 8.204532558967852E-11, 4.934881306323459E-10, 8.203518320637241E-11, 8.19236754190164E-11
240, Flight52, LOWRISK3, 0.7857142863441952, 0.11321959035277859, 0.10106611854941223, 1.95500628084586E-9, 3.2268053060809175E-10, 1.9543792550521295E-9, 3.227032655593601E-10, 3.225603788974987E-10
240, Flight52, LOWRISK4, 0.9999999994784946, 1.389131083721937E-10, 1.3860348281720448E-10, 1.034938154314807E-10, 5.359675298316399E-11, 1.0347894402135204E-10, 5.3590872246726624E-11, 5.3543899385917E-11
240, Flight53, SELECTEE, 1.366605081759976E-10, 1.97335959463838E-9, 1.978632831346445E-9, 0.20479018331799473, 0.3765907652601157, 0.04520981047456487, 0.05423801192183516, 0.31917122506055223
240, Flight53, UNKNOWN, 0.9999999999575891, 5.2163017004450556E-11, 5.196471614532949E-11, 2.1975670906658633E-11, 6.022022855493599E-12, 2.196515714601192E-11, 6.02138414710526E-12, 6.01447176603623E-12
240, Flight53, LOWRISK1, 0.6868255723374271, 0.22396311573215075, 0.08921131148361221, 2.2835833740258086E-10, 3.7941105285359836E-11, 2.284195411863946E-10, 3.793163795249078E-11, 3.787466300570161E-11
240, Flight53, LOWRISK2, 0.6249999997230953, 0.27868888791242885, 0.09631111181283174, 2.7038928767249757E-10, 4.48731647451398E-11, 2.704433412670141E-10, 4.486173252731162E-11, 4.479211918543077E-11
240, Flight53, LOWRISK3, 0.6250000002989173, 0.2855735629482119, 0.08942643503807707, 7.34935963609004E-10, 1.2270771991495447E-10, 7.355889472645354E-10, 1.22700104443594E-10, 1.2257648854155051E-10
240, Flight53, LOWRISK4, 0.9999999994785306, 1.389040249509865E-10, 1.385962262401434E-10, 1.0348779199395113E-10, 5.359407098416555E-11, 1.0347324041568711E-10, 5.358822502265415E-11, 5.354147022976786E-11
240, Flight54, SELECTEE, 4.595719660854791E-11, 6.531962445559621E-10, 6.524951020273385E-10, 0.13768849714099804, 0.4879635245166571, 0.02897816799796277, 0.039588315477159165, 0.30578149363929
240, Flight54, UNKNOWN, 0.8333333333060172, 0.143019308362132, 0.023647358339054333, 4.673443158890395E-11, 7.728797891315466E-12, 4.660825696251418E-11, 7.726980167833635E-12, 7.713498536438169E-12
240, Flight54, LOWRISK1, 0.5549560642947967, 0.36064010719097095, 0.08440382817291953, 1.8628014016193017E-10, 3.088754490769743E-11, 1.8616475450244093E-10, 3.087251299703087E-11, 3.082357258571151E-11
240, Flight54, LOWRISK2, 0.49999999983867804, 0.3291652954975567, 0.17083470343773405, 5.402935031323169E-10, 8.968697136061416E-11, 5.40566665337928E-10, 8.966656825592064E-11, 8.953312936786949E-11
240, Flight54, LOWRISK3, 0.5000000004963033, 0.28077582088738856, 0.2192241750546296, 1.474371487039008E-9, 2.4541153502366584E-10, 1.4750826553461802E-9, 2.4540934565804943E-10, 2.451188286913825E-10
240, Flight54, LOWRISK4, 0.9999999975919478, 5.419814013957819E-10, 5.411076236069559E-10, 4.0612149887281163E-10, 2.121271793448457E-10, 4.062853973711035E-10, 2.1217949685493997E-10, 2.1196517778179587E-10
240, Flight55, SELECTEE, 1.993874612974837E-9, 0.5379138281494917, 0.4620861581594357, 6.471542007443856E-9, 5.751783021256793E-10, 3.6591602644121863E-9, 5.402766658777943E-10, 5.747562216362622E-10
240, Flight55, UNKNOWN, 1.000000000014271, 2.8573263934444982E-11, 2.8566542445097715E-11, 1.6478665877122876E-11, 6.454167591802078E-12, 1.6472340542136948E-11, 6.451827462789509E-12, 6.447598958459893E-12
240, Flight55, LOWRISK1, 0.9999999999549456, 3.788444763405095E-11, 3.783544562483956E-11, 2.692153561544022E-11, 1.3076616689900274E-11, 2.6914159806206366E-11, 1.3073361113861198E-11, 1.3064441902271562E-11
240, Flight55, LOWRISK2, 0.9999999998256093, 6.494066285461629E-11, 6.480248282484739E-11, 4.7768198255469324E-11, 2.4291260452852274E-11, 4.775165171275746E-11, 2.4285303343366618E-11, 2.4266735003548637E-11
240, Flight55, LOWRISK3, 0.9999999984323054, 3.623028490192549E-10, 3.6164578585780814E-10, 2.7132222590086373E-10, 1.4161432256121849E-10, 2.7139625285817843E-10, 1.4163512960128908E-10, 1.4149360223416446E-10
240, Flight55, LOWRISK4, 0.9999999992692926, 1.835764616835982E-10, 1.8318481904367705E-10, 1.3705774959268362E-10, 7.120526336296661E-11, 1.370579006277549E-10, 7.120349525519537E-11, 7.113743516873037E-11
240, Flight56, SELECTEE, 9.393749445913432E-10, 0.6085285130539451, 0.39147148241885166, 1.9856111564595217E-9, 1.8872310971730009E-10, 1.1710356348279227E-9, 1.7774956464039986E-10, 1.8842422842261034E-10
240, Flight56, UNKNOWN, 0.9999999999955445, 3.0307114087526796E-11, 3.028850214795298E-11, 2.018111615144346E-11, 9.076215826250461E-12, 2.0176815182065356E-11, 9.073552876645707E-12, 9.06784031715886E-12
240, Flight56, LOWRISK1, 0.9999999999549456, 3.788444763405095E-11, 3.783544562483956E-11, 2.692153561544022E-11, 1.3076616689900274E-11, 2.6914159806206366E-11, 1.3073361113861198E-11, 1.3064441902271562E-11
240, Flight56, LOWRISK2, 0.9999999991016068, 2.193894478405493E-10, 2.18928391544013E-10, 1.6397035638067982E-10, 8.531173495650308E-11, 1.639691066272892E-10, 8.530896671435539E-11, 8.523076437910376E-11
240, Flight56, LOWRISK3, 0.9999999984323054, 3.623028490192549E-10, 3.6164578585780814E-10, 2.7132222590086373E-10, 1.4161432256121849E-10, 2.7139625285817843E-10, 1.4163512960128908E-10, 1.4149360223416446E-10
240, Flight56, LOWRISK4, 0.9999999991018703, 2.193265841278251E-10, 2.188754825986773E-10, 1.6391625468107708E-10, 8.529123489755336E-11, 1.6392987334006845E-10, 8.529340778044071E-11, 8.521214462557332E-11
240, Flight57, SELECTEE, 2.70793114763286E-10, 2.9917940995219766E-9, 3.0166023129632793E-9, 0.0817266118696822, 0.4573727006268727, 0.018273377593250126, 0.0228472541548494, 0.4197800495998716
240, Flight57, UNKNOWN, 0.700000000001479, 0.2651952750785459, 0.03480472488330525, 6.432660052598077E-11, 1.0637985000860525E-11, 6.417293257630788E-11, 1.0632231608952599E-11, 1.0615630695846817E-11
240, Flight57, LOWRISK1, 0.44946045787193417, 0.4856892039509091, 0.06485033799670223, 1.2190162593922428E-10, 2.018849196533338E-11, 1.217586092046001E-10, 2.0176809732123593E-11, 2.014469720694076E-11
240, Flight57, LOWRISK2, 0.3999999998257172, 0.47057246569700656, 0.1294275338177081, 3.137631727669385E-10, 5.201188072832737E-11, 3.136095709654017E-10, 5.1990499325069376E-11, 5.19084448210091E-11
240, Flight57, LOWRISK3, 0.40000000030423344, 0.39149654314926463, 0.20850345481667798, 7.416868744937451E-10, 1.2340657285444997E-10, 7.419164375002259E-10, 1.2336567680743027E-10, 1.2316402654872776E-10
240, Flight57, LOWRISK4, 0.9999999885060806, 4.8244568676867435E-9, 5.01888172596484E-9, 6.884493239777561E-10, 1.327827429528988E-10, 6.876199724468767E-10, 1.3275420913499714E-10, 1.32689989223472E-10
240, Flight58, SELECTEE, 1.3021437299734624E-10, 1.5925243580369267E-9, 3.365479263684219E-9, 0.6760438192186545, 5.89837590707028E-10, 0.323956174046929, 5.898665947680159E-10, 5.902098491566073E-10
240, Flight58, UNKNOWN, 1.0000000000095086, 2.8658481369461904E-11, 2.8648482281260745E-11, 1.7565810613498233E-11, 7.2610833675985215E-12, 1.7560653265957583E-11, 7.258412400714314E-12, 7.253941928808287E-12
240, Flight58, LOWRISK1, 0.9999999999754315, 3.385751825677255E-11, 3.3824665525297265E-11, 2.3570207600422527E-11, 1.11600235445493E-11, 2.3564624538610847E-11, 1.1157141155999655E-11, 1.1149818464266053E-11
240, Flight58, LOWRISK2, 0.9999999996037764, 1.121822466293329E-10, 1.1192225654350323E-10, 8.33937022707549E-11, 4.3041938419317273E-11, 8.336797220944965E-11, 4.303323486491707E-11, 4.299773807239054E-11
240, Flight58, LOWRISK3, 0.9999999951014595, 1.0731566109036229E-9, 1.0720090083419165E-9, 8.054379971700037E-10, 4.2192484671752846E-10, 8.059318625327894E-10, 4.2212422073449365E-10, 4.2167143884954284E-10
240, Flight58, LOWRISK4, 0.9999999984325931, 3.6223408668642667E-10, 3.6158663763578677E-10, 2.712672495076529E-10, 1.4159241689037527E-10, 2.713516779433652E-10, 1.416171435257501E-10, 1.414733279060101E-10
240, Flight59, SELECTEE, 3.467693886955496E-11, 4.879785628974336E-10, 4.861689427662159E-10, 0.2066487777880543, 0.4330945007222522, 0.04335122136395604, 0.06237168385240939, 0.25453381538821906
240, Flight59, UNKNOWN, 0.9999999999548586, 4.867930165152942E-11, 4.856807495154608E-11, 2.4397475859008497E-11, 7.61036053810094E-12, 2.4391047440228924E-11, 7.608902823579287E-12, 7.601827893413922E-12
240, Flight59, LOWRISK1, 0.6868255723139218, 0.24675011648092435, 0.06642431096656666, 1.4504615441761252E-10, 2.407917852556306E-11, 1.4506959420309893E-10, 2.4072693011561217E-11, 2.403499292934031E-11
240, Flight59, LOWRISK2, 0.6249999997266862, 0.27439279577212505, 0.10060720391745372, 2.8322261112038737E-10, 4.700523330115815E-11, 2.8330768892851963E-10, 4.6993951148165674E-11, 4.692115492664848E-11
240, Flight59, LOWRISK3, 0.6250000009003189, 0.19800824756859356, 0.17699174433852488, 2.9291845394772834E-9, 4.858622887817113E-10, 2.9297241874564535E-9, 4.859325864123938E-10, 4.855747016171276E-10
240, Flight59, LOWRISK4, 0.9999999984322907, 3.6231246975067164E-10, 3.616599086095532E-10, 2.713305328778023E-10, 1.4160816882021331E-10, 2.713974011344034E-10, 1.4162755596839264E-10, 1.4148890614036595E-10
240, Flight60, SELECTEE, 2.780912136236549E-10, 3.864362934942514E-9, 3.865443064943644E-9, 0.5237943985499606, 0.11423343326577066, 0.17620558878971, 0.07544712038859439, 0.11031945112178287
240, Flight60, UNKNOWN, 1.0000000000227025, 3.0540097356198444E-11, 3.05403522076812E-11, 1.3408483892650708E-11, 4.378708153640356E-12, 1.3393934165537394E-11, 4.3779851088966405E-12, 4.373639115093437E-12
240, Flight60, LOWRISK1, 0.9999999999798159, 3.303357777765546E-11, 3.300396106553603E-11, 2.284461118943754E-11, 1.0730261036639279E-11, 2.2839245344597594E-11, 1.0727398541007384E-11, 1.0720436252898949E-11
240, Flight60, LOWRISK2, 0.9999999996491944, 1.0250254257418483E-10, 1.0225893017529683E-10, 7.610500867152112E-11, 3.920921257875839E-11, 7.607731976854609E-11, 3.920010894030833E-11, 3.91681725238438E-11
240, Flight60, LOWRISK3, 0.9999999992688806, 1.836837438072449E-10, 1.8327397007057775E-10, 1.3713414672353953E-10, 7.123206706704373E-11, 1.3712229393056587E-10, 7.122658284940785E-11, 7.116211826405467E-11
240, Flight60, LOWRISK4, 0.9999999984324971, 3.622574890642507E-10, 3.616075486564031E-10, 2.7128610182822466E-10, 1.4159897309480702E-10, 2.713663732197532E-10, 1.416223745189926E-10, 1.4147956151141665E-10
240, Flight61, SELECTEE, 2.661702616676476E-10, 3.6269936966583773E-9, 3.6548609631665393E-9, 0.13629944407658556, 0.4159846725005928, 0.030367210164450407, 0.03643171169361608, 0.38091695414044563
240, Flight61, UNKNOWN, 0.8333333334779869, 0.09274719332419526, 0.07391947168530268, 6.545432462903162E-10, 1.0898567654720977E-10, 6.548679142454565E-10, 1.0897509091105337E-10, 1.0885906228513164E-10
240, Flight61, LOWRISK1, 0.5549560644816562, 0.2687633643359869, 0.17628056919655172, 8.438237664403797E-10, 1.4046260540775953E-10, 8.445146323360311E-10, 1.404498345439946E-10, 1.402698069538206E-10
240, Flight61, LOWRISK2, 0.5000000001043761, 0.28229469816195907, 0.21770529816512355, 1.477443138586844E-9, 2.4555444707002217E-10, 1.4784653466454186E-9, 2.4553979600764245E-10, 2.452540813655619E-10
240, Flight61, LOWRISK3, 0.5000000016771872, 0.2594637938757384, 0.2405361900702139, 5.794616355599904E-9, 9.652729874558846E-10, 5.8101208740414446E-9, 9.656317859652572E-10, 9.64933937411032E-10
