TimeWindow, Flight, RiskCategory, O81, O82, O83, O84, O85, O86, O87, O88
240, Flight37, LOWRISK4, 0.9999999957126533, 1.77783497760059E-9, 1.784967808877755E-9, 3.0600891599930716E-10, 1.1937877786597817E-10, 1.4306469676361482E-10, 8.308650234921977E-11, 1.1937558390215765E-10
240, Flight38, SELECTEE, 0.7499999993699972, 0.15068246723216205, 0.09931753258243038, 3.779766729387744E-10, 1.2593265355580726E-10, 1.487470001581818E-10, 8.320904241204465E-11, 1.2591527768079885E-10
240, Flight38, UNKNOWN, 0.9999999999811657, 1.7433589174168787E-11, 2.5450014671761458E-11, 3.1681805364164066E-12, 4.860608047917735E-12, 5.277392159465457E-12, 4.154248969278121E-12, 4.860694496709274E-12
240, Flight38, LOWRISK1, 0.999999999878079, 3.984556806471955E-11, 3.9835574673667845E-11, 2.6013488277125826E-11, 1.5596137521323734E-11, 1.8788795121202703E-11, 1.2612962030023032E-11, 1.559861984603202E-11
240, Flight38, LOWRISK2, 0.9999999989774814, 2.663090340901245E-10, 2.6629624563436675E-10, 1.638909454848782E-10, 9.254094715649043E-11, 1.1337607600951926E-10, 7.393934657254179E-11, 9.253641676222553E-11
240, Flight38, LOWRISK3, 0.9999999984434146, 3.993713964435692E-10, 3.993269244167623E-10, 2.457717021997718E-10, 1.387838880168176E-10, 1.7003313493784546E-10, 1.1089288506593468E-10, 1.387758481153268E-10
240, Flight38, LOWRISK4, 0.9999999991304053, 2.2817087791930556E-10, 2.2816773310742546E-10, 1.4045466190595588E-10, 7.93161239228636E-11, 9.716946832752935E-11, 6.337353117894093E-11, 7.931262967836628E-11
240, Flight39, SELECTEE, 4.23639183780268E-10, 0.08391644024307413, 0.08192158506960559, 0.2512429557981332, 0.3018821184441324, 2.1992176585615984E-9, 2.1990844287913286E-9, 0.2810368956694838
240, Flight39, UNKNOWN, 0.7959898250444624, 0.18752876555966538, 0.016481409382010554, 2.64466076933737E-11, 8.795369072789889E-12, 1.0387060277208736E-11, 5.809038556334678E-12, 8.7940286681951E-12
240, Flight39, LOWRISK1, 0.5499999998749528, 0.35355143943431294, 0.09644856055211608, 8.122086678127336E-11, 2.701383061491666E-11, 3.1902435838881804E-11, 1.784182895968511E-11, 2.7009728198503207E-11
240, Flight39, LOWRISK2, 0.4000000004564548, 0.34976770838276805, 0.25023228965458183, 6.812875235970507E-10, 2.2681541383109274E-10, 2.678528578154097E-10, 1.4982735762025338E-10, 2.2678245219091177E-10
240, Flight39, LOWRISK3, 0.5499999987105804, 0.23128017780039895, 0.2187198158126908, 3.3803117521339147E-9, 1.1300348822269182E-9, 1.3350052825812444E-9, 7.47426424458267E-10, 1.1299217717101146E-9
240, Flight39, LOWRISK4, 0.9999999957126533, 1.77783497760059E-9, 1.784967808877755E-9, 3.0600891599930716E-10, 1.1937877786597817E-10, 1.4306469676361482E-10, 8.308650234921977E-11, 1.1937558390215765E-10
240, Flight40, SELECTEE, 1.067621260786322E-10, 0.27378296140608793, 0.21519988503429358, 0.4331923947396455, 0.0400697345181045, 5.512050216290172E-10, 5.500978246362426E-10, 0.03775502314017377
240, Flight40, UNKNOWN, 0.9999999999636147, 2.2982648368928012E-11, 2.63241327438293E-11, 7.022483770402978E-12, 6.665732771935335E-12, 7.458636257542379E-12, 5.6362194885971316E-12, 6.6662101398677865E-12
240, Flight40, LOWRISK1, 0.999999999916401, 3.1118588883034675E-11, 3.1338472509991294E-11, 1.91762715130062E-11, 1.2064083124979961E-11, 1.437503118864732E-11, 9.831130023578167E-12, 1.206610827687929E-11
240, Flight40, LOWRISK2, 0.9999999996965813, 8.756247519706092E-11, 8.760548755887473E-11, 5.3679077626999265E-11, 3.012271176034059E-11, 3.6767507810080774E-11, 2.392787137036776E-11, 3.012380975065314E-11
240, Flight40, LOWRISK3, 0.999999999130122, 2.2825742828631165E-10, 2.2825744826305157E-10, 1.404931168504034E-10, 7.933365843890684E-11, 9.719145538347216E-11, 6.338493215252887E-11, 7.933018660574381E-11
240, Flight40, LOWRISK4, 0.9999999992452699, 1.995057820934087E-10, 1.9951073380436753E-10, 1.2285513502938582E-10, 6.939149824835585E-11, 8.500321657250823E-11, 5.5444954370084356E-11, 6.938881105705634E-11
240, Flight41, SELECTEE, 2.5362915279900297E-10, 0.5767712823845466, 0.4232287141866112, 1.9410966246027184E-9, 3.9317627267065193E-10, 3.055533659718171E-10, 1.8873207880827121E-10, 3.930251088550198E-10
240, Flight41, UNKNOWN, 0.9999999999892599, 1.3095272287751723E-11, 2.3561081244092566E-11, 3.322598097365511E-12, 4.332301713767664E-12, 4.83654722759358E-12, 3.63017507122541E-12, 4.3322893025855795E-12
240, Flight41, LOWRISK1, 0.9999999998265632, 5.275585427564581E-11, 5.274348323636949E-11, 3.414251975209875E-11, 1.9952923089519315E-11, 2.4197443969538866E-11, 1.6059689727928735E-11, 1.9955351962221408E-11
240, Flight41, LOWRISK2, 0.9999999996771168, 9.100983876476416E-11, 9.104513657721522E-11, 5.688294633604761E-11, 3.23978480850904E-11, 3.958632265711842E-11, 2.593249909233807E-11, 3.239886816552757E-11
240, Flight41, LOWRISK3, 0.9999999991303009, 2.2820085708466687E-10, 2.2819960189226214E-10, 1.4046899179570187E-10, 7.932333538509792E-11, 9.71783295075055E-11, 6.337823270490356E-11, 7.9319872200542E-11
240, Flight41, LOWRISK4, 0.9999999993348749, 1.771093429669171E-10, 1.7712113001944851E-10, 1.0913596819520712E-10, 6.166385809003962E-11, 7.552946234056395E-11, 4.927375384190453E-11, 6.166183061516961E-11
240, Flight42, SELECTEE, 1.757043457915873E-9, 0.51510681090398, 0.484893173995555, 7.569422764733253E-9, 1.7291562818679988E-9, 1.4748589921605667E-9, 8.877175608989142E-10, 1.72863625514836E-9
240, Flight42, UNKNOWN, 0.9999999999966291, 8.975743620181958E-12, 2.0595908877413186E-11, 4.6541458200975755E-12, 3.887994017138832E-12, 4.602426587702559E-12, 3.13690868682632E-12, 3.887909803636033E-12
240, Flight42, LOWRISK1, 0.9999999999323529, 2.8043939903850607E-11, 2.8622167904478183E-11, 1.5745274667097366E-11, 1.040125298109328E-11, 1.2270595604029549E-11, 8.531400338687939E-12, 1.0402818162974807E-11
240, Flight42, LOWRISK2, 0.9999999989772137, 2.663936058035553E-10, 2.6638360812295474E-10, 1.639273595096982E-10, 9.255680820466978E-11, 1.1339369077658687E-10, 7.394890587566841E-11, 9.255230449111308E-11
240, Flight42, LOWRISK3, 0.9999999968434132, 7.977179789965617E-10, 7.975975472421268E-10, 4.911460301870658E-10, 2.774540280790788E-10, 3.398876751178944E-10, 2.2171755093462117E-10, 2.774361720989779E-10
240, Flight42, LOWRISK4, 0.9999999979099491, 5.322131183492257E-10, 5.321405771544495E-10, 3.2757708681592305E-10, 1.850069072178985E-10, 2.2665433356068804E-10, 1.478335002180432E-10, 1.849955022443379E-10
240, Flight43, SELECTEE, 0.3333333331074961, 0.35533283356870804, 0.31133382949444494, 1.6992313495722475E-9, 5.665817902079772E-10, 6.69039827914291E-10, 3.743625931575773E-10, 5.665054247652016E-10
240, Flight43, UNKNOWN, 0.9999999999879031, 1.3864728696779025E-11, 2.3998996840837393E-11, 3.1838852356656112E-12, 4.409902032310712E-12, 4.886000240952649E-12, 3.7136417075366216E-12, 4.409905142840144E-12
240, Flight43, LOWRISK1, 0.9999999998886874, 3.730553118933176E-11, 3.731884502354747E-11, 2.4235007778770997E-11, 1.4660944645675198E-11, 1.7623974489313376E-11, 1.187500511444282E-11, 1.466334751391176E-11
240, Flight43, LOWRISK2, 0.9999999996991455, 8.539947448615989E-11, 8.543187794595727E-11, 5.353930428401699E-11, 3.054538811760998E-11, 3.730300678683433E-11, 2.445916354320835E-11, 3.054659640143651E-11
240, Flight43, LOWRISK3, 0.9999999968442473, 7.974633487067659E-10, 7.973433046583615E-10, 4.910147971695676E-10, 2.7740061615749006E-10, 3.3983117900704643E-10, 2.2168669158935923E-10, 2.773829427747991E-10
240, Flight43, LOWRISK4, 0.9999999968443946, 7.974243232250439E-10, 7.973032820401868E-10, 4.909882047428798E-10, 2.773889158289497E-10, 3.398196675669603E-10, 2.2168025115902413E-10, 2.7737124121171195E-10
240, Flight44, SELECTEE, 1.757043457915873E-9, 0.51510681090398, 0.484893173995555, 7.569422764733253E-9, 1.7291562818679988E-9, 1.4748589921605667E-9, 8.877175608989142E-10, 1.72863625514836E-9
240, Flight44, UNKNOWN, 0.9999999999702239, 2.1473875393119168E-11, 2.6205916632405606E-11, 5.154615386722347E-12, 5.898396605119244E-12, 6.485996318270985E-12, 5.0290039821464264E-12, 5.8986822630986576E-12
240, Flight44, LOWRISK1, 0.9999999998265632, 5.275585427564581E-11, 5.274348323636949E-11, 3.414251975209875E-11, 1.9952923089519315E-11, 2.4197443969538866E-11, 1.6059689727928735E-11, 1.9955351962221408E-11
240, Flight44, LOWRISK2, 0.9999999992452183, 1.995144813375475E-10, 1.9952331165612755E-10, 1.228620304383397E-10, 6.939756381514225E-11, 8.501035951548857E-11, 5.544929217569051E-11, 6.939496989931782E-11
240, Flight44, LOWRISK3, 0.9999999992452366, 1.9950867542510495E-10, 1.9951560106764134E-10, 1.2286114018593347E-10, 6.939603609243402E-11, 8.501025172670523E-11, 5.544860928160503E-11, 6.939338887393026E-11
240, Flight44, LOWRISK4, 0.9999999991303665, 2.28185158822968E-10, 2.2818210361909329E-10, 1.4045943805356152E-10, 7.931776737649206E-11, 9.717070940246274E-11, 6.33742236233059E-11, 7.931427027379683E-11
240, Flight45, SELECTEE, 0.7499999994090712, 0.13807274250874055, 0.11192725657913097, 6.791485725693699E-10, 2.2651298554052082E-10, 2.6757448325070223E-10, 1.4970777443104874E-10, 2.2648377603553603E-10
240, Flight45, UNKNOWN, 0.999999999969459, 2.1674379030611595E-11, 2.6271862706403676E-11, 5.330235777228598E-12, 5.978358883726544E-12, 6.583980748910004E-12, 5.093989653543315E-12, 5.978661825199362E-12
240, Flight45, LOWRISK1, 0.9999999998886768, 3.7305368816146824E-11, 3.73179585329849E-11, 2.4241107221396705E-11, 1.466239450178313E-11, 1.7626100688928206E-11, 1.1875768531722474E-11, 1.466480575977731E-11
240, Flight45, LOWRISK2, 0.9999999989774814, 2.663090340901245E-10, 2.6629624563436675E-10, 1.638909454848782E-10, 9.254094715649043E-11, 1.1337607600951926E-10, 7.393934657254179E-11, 9.253641676222553E-11
240, Flight45, LOWRISK3, 0.9999999993349028, 1.7709768795062944E-10, 1.7710966610997335E-10, 1.0913276321565154E-10, 6.166324684749698E-11, 7.552928877524696E-11, 4.9273709510189806E-11, 6.166122726419888E-11
240, Flight45, LOWRISK4, 0.9999999989774749, 2.6631278657337857E-10, 2.6629935378538724E-10, 1.638916290156923E-10, 9.254050984064881E-11, 1.1337590963738318E-10, 7.393906727818636E-11, 9.253596138609827E-11
240, Flight46, SELECTEE, 1.30955538290899E-10, 0.6207694217146198, 0.3792305757562723, 1.5945289353687271E-9, 2.66200822008392E-10, 1.9503053276189993E-10, 1.2259957033713614E-10, 2.661629308330345E-10
240, Flight46, UNKNOWN, 0.9999999999575299, 2.404632517568365E-11, 2.6432770002008093E-11, 8.88305094916644E-12, 7.415783235775414E-12, 8.42731937899766E-12, 6.219161282707317E-12, 7.416448210085768E-12
240, Flight46, LOWRISK1, 0.9999999997945686, 6.09435075936225E-11, 6.094834914546615E-11, 3.904366359309571E-11, 2.2607318684239098E-11, 2.7487684079783888E-11, 1.816151834156789E-11, 2.2609515344960767E-11
240, Flight46, LOWRISK2, 0.9999999995932716, 1.1225046153810211E-10, 1.1228443843464067E-10, 6.964427204040564E-11, 3.950126104266463E-11, 4.832753201471133E-11, 3.158935550666308E-11, 3.9501440985367056E-11
240, Flight46, LOWRISK3, 0.9999999984431519, 3.9944955011195053E-10, 3.994065667554872E-10, 2.4581238681996855E-10, 1.3880132753775875E-10, 1.70052193247991E-10, 1.1090322644878044E-10, 1.3879327430271624E-10
240, Flight46, LOWRISK4, 0.9999999979099491, 5.322131183492257E-10, 5.321405771544495E-10, 3.2757708681592305E-10, 1.850069072178985E-10, 2.2665433356068804E-10, 1.478335002180432E-10, 1.849955022443379E-10
240, Flight47, SELECTEE, 0.12499999977544318, 0.495348289070747, 0.37965170925747743, 8.530712061359472E-10, 2.837265310317656E-10, 3.3488884610981426E-10, 1.873334872849012E-10, 2.836826548848965E-10
240, Flight47, UNKNOWN, 0.9999999999864312, 1.4716737948433835E-11, 2.436265708050714E-11, 3.099222334967805E-12, 4.500203368709435E-12, 4.953263893511109E-12, 3.806690037138442E-12, 4.500221050994023E-12
240, Flight47, LOWRISK1, 0.9999999998060796, 5.799395963682052E-11, 5.799282182313195E-11, 3.728697856778734E-11, 2.16524380547522E-11, 2.6304925252327024E-11, 1.7404973019689135E-11, 2.165470691944717E-11
240, Flight47, LOWRISK2, 0.9999999997943209, 6.102291029936508E-11, 6.103012963404111E-11, 3.9083489574093835E-11, 2.2618500498563096E-11, 2.750561353239352E-11, 1.816811991338507E-11, 2.262069351915224E-11
240, Flight47, LOWRISK3, 0.999999993649529, 1.5924089510080509E-9, 1.5921529548335973E-9, 9.80957408026003E-10, 5.544822672401749E-10, 6.792005929997155E-10, 4.431927083253729E-10, 5.544463888262086E-10
240, Flight47, LOWRISK4, 0.9999999993348829, 1.7710570938647902E-10, 1.7711747152250437E-10, 1.0913538059947426E-10, 6.166374768757183E-11, 7.552962671963214E-11, 4.927380570638413E-11, 6.166171952401524E-11
240, Flight48, SELECTEE, 1.30955538290899E-10, 0.6207694217146198, 0.3792305757562723, 1.5945289353687271E-9, 2.66200822008392E-10, 1.9503053276189993E-10, 1.2259957033713614E-10, 2.661629308330345E-10
240, Flight48, UNKNOWN, 0.999999999986433, 1.4723031260935598E-11, 2.4350265629647798E-11, 3.1020725570406724E-12, 4.500548842684696E-12, 4.953921881630737E-12, 3.806869967008094E-12, 4.500568998984829E-12
240, Flight48, LOWRISK1, 0.9999999997945686, 6.09435075936225E-11, 6.094834914546615E-11, 3.904366359309571E-11, 2.2607318684239098E-11, 2.7487684079783888E-11, 1.816151834156789E-11, 2.2609515344960767E-11
240, Flight48, LOWRISK2, 0.9999999997681155, 6.775234014933566E-11, 6.777161852929774E-11, 4.3067467506116156E-11, 2.4789498739341017E-11, 3.019350483733258E-11, 1.988874136446478E-11, 2.479147535498306E-11
240, Flight48, LOWRISK3, 0.9999999993348326, 1.7711830303076221E-10, 1.7713184275963336E-10, 1.0914168667723482E-10, 6.166784404138886E-11, 7.553528566806634E-11, 4.9276810669941026E-11, 6.166585019036908E-11
240, Flight48, LOWRISK4, 0.9999999984433122, 3.994073688431953E-10, 3.993622988581326E-10, 2.457863807833478E-10, 1.3878879568090176E-10, 1.7003739710470507E-10, 1.108951709713276E-10, 1.3878071967796992E-10
240, Flight49, SELECTEE, 0.9999999992471181, 1.9954748710344545E-10, 1.995510381224717E-10, 1.2286756883597626E-10, 6.93961160350074E-11, 8.501230326112336E-11, 5.5448630585060276E-11, 6.939330389199309E-11
240, Flight49, UNKNOWN, 0.9999999999845853, 1.5824129587496525E-11, 2.485000892478758E-11, 3.019756156764223E-12, 4.621518863551676E-12, 5.0459151108539E-12, 3.931416433511705E-12, 4.621566268800743E-12
240, Flight49, LOWRISK1, 0.9999999998840721, 3.878879001645263E-11, 3.877653816659679E-11, 2.5325525306967462E-11, 1.5160850700416837E-11, 1.826996064046011E-11, 1.2257857762661267E-11, 1.5163240136084383E-11
240, Flight49, LOWRISK2, 0.9999999997819595, 6.481463877062577E-11, 6.483052662093426E-11, 4.1194302497053487E-11, 2.3708891839592468E-11, 2.8876918735576217E-11, 1.902179586331478E-11, 2.3710736442868684E-11
240, Flight49, LOWRISK3, 0.9999999991323165, 2.2820172963069589E-10, 2.281960231482147E-10, 1.4046092341391913E-10, 7.931724054653148E-11, 9.717246879642192E-11, 6.337436195686224E-11, 7.931361062032978E-11
240, Flight49, LOWRISK4, 0.9999999936538786, 1.5917083745746933E-9, 1.5914561939675937E-9, 9.805560317398893E-10, 5.543304967796981E-10, 6.790638145389158E-10, 4.431167193025628E-10, 5.542947139891584E-10
240, Flight50, SELECTEE, 1.067621260786322E-10, 0.27378296140608793, 0.21519988503429358, 0.4331923947396455, 0.0400697345181045, 5.512050216290172E-10, 5.500978246362426E-10, 0.03775502314017377
240, Flight50, UNKNOWN, 0.9999999999471192, 2.5638731683770735E-11, 2.6999641296198075E-11, 1.1935488099572668E-11, 8.694139757352992E-12, 1.007987041226053E-11, 7.2082573366278216E-12, 8.695198939762115E-12
240, Flight50, LOWRISK1, 0.9999999999131548, 3.1797225467170514E-11, 3.197452844308101E-11, 1.981421599202908E-11, 1.2384039366668926E-11, 1.4777244444210217E-11, 1.0082254524890842E-11, 1.238613508311506E-11
240, Flight50, LOWRISK2, 0.9999999996965813, 8.756247519706092E-11, 8.760548755887473E-11, 5.3679077626999265E-11, 3.012271176034059E-11, 3.6767507810080774E-11, 2.392787137036776E-11, 3.012380975065314E-11
240, Flight50, LOWRISK3, 0.999999999130122, 2.2825742828631165E-10, 2.2825744826305157E-10, 1.404931168504034E-10, 7.933365843890684E-11, 9.719145538347216E-11, 6.338493215252887E-11, 7.933018660574381E-11
240, Flight50, LOWRISK4, 0.9999999991303398, 2.2819690690991706E-10, 2.2819361936532788E-10, 1.4046189954218072E-10, 7.93182874591164E-11, 9.717069538830366E-11, 6.337424950737201E-11, 7.931478250097375E-11
240, Flight51, SELECTEE, 4.2615225182671647E-10, 0.18777931787124433, 0.17914384312602188, 0.37818668056973365, 0.1304946298156796, 2.199258465012829E-9, 2.2024720242816E-9, 0.12439552383580797
240, Flight51, UNKNOWN, 0.9999999999929435, 1.0990974049645985E-11, 2.2186033549415312E-11, 3.8809805997659566E-12, 4.1235211087842215E-12, 4.723615600699757E-12, 3.398171495541065E-12, 4.123483242438681E-12
240, Flight51, LOWRISK1, 0.9999999997705428, 8.244891176810988E-11, 8.247450414099211E-11, 3.8309979458846445E-11, 1.839687319447811E-11, 2.2173750857548945E-11, 1.3626774844517494E-11, 1.8396560714142395E-11
240, Flight51, LOWRISK2, 0.7857142862494727, 0.13652254533043426, 0.0777631680967915, 1.622253441774756E-10, 5.4000986790612064E-11, 6.377931149601091E-11, 3.567311284128548E-11, 5.3993171409955624E-11
240, Flight51, LOWRISK3, 0.9999999974997534, 9.405219920733623E-10, 9.407582708663736E-10, 2.570022422450895E-10, 1.0471557239788813E-10, 1.25524885712611E-10, 7.339044259540904E-11, 1.0470370293345749E-10
240, Flight51, LOWRISK4, 0.9999999936457339, 1.5936888542689804E-9, 1.5934121680922402E-9, 9.814943794763824E-10, 5.546815337242472E-10, 6.794095241409642E-10, 4.433061402942545E-10, 5.546443036703662E-10
240, Flight52, SELECTEE, 1.0644366642112311E-10, 0.13701053553364545, 0.1176761586195001, 0.5465413852015782, 0.10648579960320574, 5.514380468946191E-10, 5.506612702241454E-10, 0.09228611987989778
240, Flight52, UNKNOWN, 0.9999999999500414, 2.5205889647083946E-11, 2.6851804970509316E-11, 1.1068681316451577E-11, 8.331643946105271E-12, 9.608467687949079E-12, 6.929491793357488E-12, 8.33264264531279E-12
240, Flight52, LOWRISK1, 0.9999999997678597, 8.287173824164244E-11, 8.289716497161074E-11, 3.883853459157682E-11, 1.8717016731905863E-11, 2.2580768812991397E-11, 1.3888793103559757E-11, 1.8716826295009617E-11
240, Flight52, LOWRISK2, 0.7857142862653482, 0.15239708131217358, 0.0618886318224263, 2.835439524397553E-10, 9.445661905760208E-11, 1.1156848558838151E-10, 6.240966625332036E-11, 9.444354038057916E-11
240, Flight52, LOWRISK3, 0.9999999967855234, 9.27035049647074E-10, 9.268113162051277E-10, 4.698966582786292E-10, 2.359054506418484E-10, 2.8668914549136497E-10, 1.7861085483654684E-10, 2.358982373498956E-10
240, Flight52, LOWRISK4, 0.9999999992452431, 1.995221485653383E-10, 1.995262071590067E-10, 1.228557009948252E-10, 6.939055270670293E-11, 8.500076737577447E-11, 5.544374078378438E-11, 6.938784598552972E-11
240, Flight53, SELECTEE, 2.1259248316362894E-10, 0.12040862892555251, 0.1125753711263644, 0.4005239964227444, 0.19398810926337748, 1.101194893369089E-9, 1.1005273416646553E-9, 0.17250389189401674
240, Flight53, UNKNOWN, 0.9999999999936589, 1.0607493961958014E-11, 2.186733624011957E-11, 4.0191247134206636E-12, 4.0816741527207496E-12, 4.7031950337999165E-12, 3.35099161445163E-12, 4.081650845785128E-12
240, Flight53, LOWRISK1, 0.8124999998386051, 0.1232634082619138, 0.06423659164719824, 1.3107906494294522E-10, 4.3622495051147905E-11, 5.152016954658734E-11, 2.881540769489945E-11, 4.3616077059101135E-11
240, Flight53, LOWRISK2, 0.6250000004697751, 0.3194121073235576, 0.05558789189997089, 1.5499020744549026E-10, 5.156420267750169E-11, 6.089690061811374E-11, 3.405864304085912E-11, 5.1556477198025374E-11
240, Flight53, LOWRISK3, 0.8124999978871634, 0.17801845744078065, 0.00948154375134178, 4.2364051978469433E-10, 1.4142752470502079E-10, 1.6709720239769388E-10, 9.350717884665452E-11, 1.4141201323042765E-10
240, Flight53, LOWRISK4, 0.9999999992452026, 1.9955817604076094E-10, 1.9955853087965142E-10, 1.2285262249354514E-10, 6.938560008111706E-11, 8.499126184188074E-11, 5.543886810457936E-11, 6.938281469324223E-11
240, Flight54, SELECTEE, 7.084164685910517E-11, 0.06047993528294197, 0.05450503651187689, 0.43863365193048515, 0.26179176746051824, 3.677135952094811E-10, 3.6757448625779717E-10, 0.18458960805441835
240, Flight54, UNKNOWN, 0.9399886944852781, 0.047217569148692976, 0.012793736351714009, 2.6641036575010132E-11, 8.86246543642612E-12, 1.0466804234014159E-11, 5.853765620056561E-12, 8.861135196534446E-12
240, Flight54, LOWRISK1, 0.6666666665216738, 0.24344217072603744, 0.08989116255589623, 1.0657749083065451E-10, 3.545263783900351E-11, 4.1869085455474256E-11, 2.3416220365318954E-11, 3.5447294322443836E-11
240, Flight54, LOWRISK2, 0.5000000004400476, 0.32393724095593285, 0.17606275794434625, 3.099159036565933E-10, 1.0312213271485236E-10, 1.2178461556131334E-10, 6.811433287770354E-11, 1.0310679201140872E-10
240, Flight54, LOWRISK3, 0.6666666648508042, 0.18483647128757816, 0.14849686197039666, 8.494575976050752E-10, 2.8322663049406195E-10, 3.3454683727693526E-10, 1.8717085907903204E-10, 2.831892373810024E-10
240, Flight54, LOWRISK4, 0.9999999968244583, 8.038909651045315E-10, 8.037047124173274E-10, 4.939233732282628E-10, 2.784981551145461E-10, 3.410805532881574E-10, 2.2233916427295672E-10, 2.784750371113038E-10
240, Flight55, SELECTEE, 0.3333333331074961, 0.35533283356870804, 0.31133382949444494, 1.6992313495722475E-9, 5.665817902079772E-10, 6.69039827914291E-10, 3.743625931575773E-10, 5.665054247652016E-10
240, Flight55, UNKNOWN, 0.9999999999737162, 2.0427604296540518E-11, 2.610965093583084E-11, 4.307059238854784E-12, 5.526636069408342E-12, 6.02916407454354E-12, 4.727172872933561E-12, 5.526843966160172E-12
240, Flight55, LOWRISK1, 0.9999999998835747, 3.852246798246102E-11, 3.852265192323238E-11, 2.5097357653392378E-11, 1.511438081703395E-11, 1.818875038309992E-11, 1.2232939289103256E-11, 1.5116823157059775E-11
240, Flight55, LOWRISK2, 0.9999999996991455, 8.539947448615989E-11, 8.543187794595727E-11, 5.353930428401699E-11, 3.054538811760998E-11, 3.730300678683433E-11, 2.445916354320835E-11, 3.054659640143651E-11
240, Flight55, LOWRISK3, 0.9999999979100498, 5.321748182721523E-10, 5.32103675048365E-10, 3.275638056077003E-10, 1.850031371930096E-10, 2.266512026336061E-10, 1.4783188985698452E-10, 1.8499179108014295E-10
240, Flight55, LOWRISK4, 0.9999999989774626, 2.663168299067329E-10, 2.6630344849461216E-10, 1.6389342794677124E-10, 9.254119819064387E-11, 1.1337652058633323E-10, 7.393939728554226E-11, 9.253664878617761E-11
240, Flight56, SELECTEE, 0.3333333329589377, 0.40052784655965734, 0.2661388192336143, 5.679949446036903E-10, 1.8904244296362023E-10, 2.2324128458034078E-10, 1.2486767968082743E-10, 1.8901455681253189E-10
240, Flight56, UNKNOWN, 0.9999999999422305, 2.6386077371592973E-11, 2.7396385930764244E-11, 1.3292806091383522E-11, 9.281539278898389E-12, 1.0838480992339356E-11, 7.661665199024687E-12, 9.282755425125613E-12
240, Flight56, LOWRISK1, 0.9999999998835747, 3.852246798246102E-11, 3.852265192323238E-11, 2.5097357653392378E-11, 1.511438081703395E-11, 1.818875038309992E-11, 1.2232939289103256E-11, 1.5116823157059775E-11
240, Flight56, LOWRISK2, 0.9999999987636526, 3.196038242539559E-10, 3.1957834263025283E-10, 1.9667046597154147E-10, 1.1104710661229715E-10, 1.360509111324665E-10, 8.872605466145372E-11, 1.1104114896797322E-10
240, Flight56, LOWRISK3, 0.9999999979100498, 5.321748182721523E-10, 5.32103675048365E-10, 3.275638056077003E-10, 1.850031371930096E-10, 2.266512026336061E-10, 1.4783188985698452E-10, 1.8499179108014295E-10
240, Flight56, LOWRISK4, 0.9999999987636841, 3.1959709189368673E-10, 3.1957037710217704E-10, 1.9666509990304995E-10, 1.1104396972021989E-10, 1.3604780405282911E-10, 8.872417435958465E-11, 1.1103798725049046E-10
240, Flight57, SELECTEE, 4.23639183780268E-10, 0.08391644024307413, 0.08192158506960559, 0.2512429557981332, 0.3018821184441324, 2.1992176585615984E-9, 2.1990844287913286E-9, 0.2810368956694838
240, Flight57, UNKNOWN, 0.7959898250458126, 0.17236228588784316, 0.03164788902917101, 3.668090516374406E-11, 1.2199660926056427E-11, 1.440758084115147E-11, 8.05755607483506E-12, 1.219780664832866E-11
240, Flight57, LOWRISK1, 0.5499999998734207, 0.35974555502855354, 0.09025444498583116, 6.962025616671898E-11, 2.3154951249845494E-11, 2.7345226471770034E-11, 1.5293095042184198E-11, 2.3151431934744343E-11
240, Flight57, LOWRISK2, 0.40000000039033357, 0.4593369127609127, 0.14066308648621284, 1.795318458616457E-10, 5.971461806924846E-11, 7.051944824542433E-11, 3.943951919670272E-11, 5.970555937570582E-11
240, Flight57, LOWRISK3, 0.5499999983290689, 0.27623508570718236, 0.17376491503955932, 4.2595356295790047E-10, 1.4177183311208702E-10, 1.6743393537863095E-10, 9.364936897612614E-11, 1.417510018933903E-10
240, Flight57, LOWRISK4, 0.9999999957002804, 1.7380036993755106E-9, 1.7462064992330502E-9, 3.3749942527652404E-10, 1.344825634818516E-10, 1.6133364247554228E-10, 9.408540834566992E-11, 1.344785348882103E-10
240, Flight58, SELECTEE, 0.12499999971890545, 0.5506266241163709, 0.3243733752396095, 4.2662783664048576E-10, 1.418599562300265E-10, 1.6748363309246842E-10, 9.367490761678215E-11, 1.4183797779979958E-10
240, Flight58, UNKNOWN, 0.9999999999645177, 2.2805948568183264E-11, 2.6298215043239622E-11, 6.759063370514126E-12, 6.558108658150072E-12, 7.321362383052262E-12, 5.551596115279876E-12, 6.558542051213046E-12
240, Flight58, LOWRISK1, 0.9999999999131631, 3.1794848412991474E-11, 3.197147589118597E-11, 1.9813607576481713E-11, 1.2383502012484321E-11, 1.4776162503366587E-11, 1.008184011007207E-11, 1.2385554263970894E-11
240, Flight58, LOWRISK2, 0.9999999994068424, 1.590867654855023E-10, 1.591061113731867E-10, 9.812426570154326E-11, 5.5472656298486513E-11, 6.79355170262078E-11, 4.433132857038212E-11, 5.5471228231169356E-11
240, Flight58, LOWRISK3, 0.999999993649529, 1.5924089510080509E-9, 1.5921529548335973E-9, 9.80957408026003E-10, 5.544822672401749E-10, 6.792005929997155E-10, 4.431927083253729E-10, 5.544463888262086E-10
