TimeWindow, Flight, RiskCategory, O345, O346, O347, O348, O349, O350, O351, O352
240, Flight40, LOWRISK4, 0.99999999199662, 2.304544622904981E-9, 2.301335077723408E-9, 1.3979489317267632E-9, 7.878818130868465E-10, 5.867569384115467E-10, 4.4288809624236185E-10, 7.873865181248003E-10
240, Flight41, SELECTEE, 4.616957614611429E-9, 0.5675948010977642, 0.4324051667243583, 1.7720491884262213E-8, 3.980521169858423E-9, 1.3910995042684268E-9, 1.095241845059798E-9, 3.978927816332119E-9
240, Flight41, UNKNOWN, 0.9999999999243916, 1.2005695680366265E-10, 2.690220165061885E-10, 1.0120414066928438E-10, 5.807144504393979E-11, 4.2730870590424094E-11, 3.184162065268353E-11, 5.8043577432434926E-11
240, Flight41, LOWRISK1, 0.9999999981032176, 6.719018067105563E-10, 6.68941396756428E-10, 4.0153848286823036E-10, 2.2917070564400137E-10, 1.715856378770241E-10, 1.299272161202614E-10, 2.29079348372296E-10
240, Flight41, LOWRISK2, 0.9999999965725982, 1.0788374435614203E-9, 1.0779715651520507E-9, 6.539466073079213E-10, 3.6944364291758984E-10, 2.753404383455185E-10, 2.0796595670154883E-10, 3.6925841254938396E-10
240, Flight41, LOWRISK3, 0.9999999907637157, 2.6346064384617755E-9, 2.6306656641939423E-9, 1.5982493502649058E-9, 9.007992144911657E-10, 6.707984308187284E-10, 5.063092503701547E-10, 9.002182084355766E-10
240, Flight41, LOWRISK4, 0.9999999929522565, 2.048850038053003E-9, 2.0462146400184032E-9, 1.242625930529021E-9, 7.003232417396699E-10, 5.215352770224175E-10, 3.936640058336285E-10, 6.998922361049787E-10
240, Flight42, SELECTEE, 1.9147506271276547E-8, 0.5124967617580999, 0.4875030908104927, 7.894840864371178E-8, 1.88543658420991E-8, 6.8575767040251775E-9, 5.398123206440639E-9, 1.8830788741114535E-8
240, Flight42, UNKNOWN, 0.9999999999937439, 6.040779056644949E-11, 3.011320809621022E-10, 9.120238134200313E-11, 4.884389835661107E-11, 3.525876357702081E-11, 2.5957481974463235E-11, 4.881600799280722E-11
240, Flight42, LOWRISK1, 0.9999999992441, 3.773793887517314E-10, 3.686042449743142E-10, 2.0598695553385584E-10, 1.228085236149344E-10, 9.283264909946589E-11, 7.088000843250876E-11, 1.2277062083360845E-10
240, Flight42, LOWRISK2, 0.9999999891162764, 3.0758083030435286E-9, 3.070753420254304E-9, 1.8660933064148737E-9, 1.0516520932598237E-9, 7.828976200751488E-10, 5.909310100687896E-10, 1.0509498309201258E-9
240, Flight42, LOWRISK3, 0.9999999664137244, 9.126043182242986E-9, 9.111319663150274E-9, 5.559918093016979E-9, 3.142858592204892E-9, 2.3416890319255987E-9, 1.7690025703642218E-9, 3.1408067426516983E-9
240, Flight42, LOWRISK4, 0.9999999777764582, 6.09836847832669E-9, 6.088454332999418E-9, 3.7105378749305127E-9, 2.095738804524249E-9, 1.5619112956354198E-9, 1.1795130164029427E-9, 2.0943802633661373E-9
240, Flight43, SELECTEE, 0.3333333352243591, 0.3509265276313412, 0.31574010097784294, 1.8409790283767667E-8, 6.301205883732485E-9, 3.3061742688429647E-9, 2.459961526764502E-9, 6.294687056431021E-9
240, Flight43, UNKNOWN, 0.9999999999115384, 1.3083909391993082E-10, 2.641340322488522E-10, 1.0293786352725791E-10, 5.9583770476754E-11, 4.3954658054630453E-11, 3.281789221718039E-11, 5.955637656555963E-11
240, Flight43, LOWRISK1, 0.9999999987456615, 5.051182625758785E-10, 4.991955787101683E-10, 2.924371918585225E-10, 1.6941504636384247E-10, 1.273593635837901E-10, 9.682081775530219E-11, 1.6935450555460754E-10
240, Flight43, LOWRISK2, 0.9999999968045353, 1.0165767670782859E-9, 1.0157047788021812E-9, 6.160911141259599E-10, 3.4833118354387786E-10, 2.5974016148208697E-10, 1.962199576220673E-10, 3.4816286717480585E-10
240, Flight43, LOWRISK3, 0.9999999664748779, 9.10662631413534E-9, 9.092810020879683E-9, 5.548869017769313E-9, 3.1383229330992067E-9, 2.3398508047022982E-9, 1.7676623329263379E-9, 3.136342881232913E-9
240, Flight43, LOWRISK4, 0.9999999664963675, 9.099931954804028E-9, 9.086390312513421E-9, 5.544947793983689E-9, 3.1366745066302334E-9, 2.33916523021596E-9, 1.767163752641141E-9, 3.1347214414603447E-9
240, Flight44, SELECTEE, 1.9147506271276547E-8, 0.5124967617580999, 0.4875030908104927, 7.894840864371178E-8, 1.88543658420991E-8, 6.8575767040251775E-9, 5.398123206440639E-9, 1.8830788741114535E-8
240, Flight44, UNKNOWN, 0.9999999997225854, 2.335256271362046E-10, 2.5852990212181707E-10, 1.289072899474936E-10, 7.87549389825796E-11, 5.930496420228434E-11, 4.50234851952115E-11, 7.87305308871738E-11
240, Flight44, LOWRISK1, 0.9999999981032176, 6.719018067105563E-10, 6.68941396756428E-10, 4.0153848286823036E-10, 2.2917070564400137E-10, 1.715856378770241E-10, 1.299272161202614E-10, 2.29079348372296E-10
240, Flight44, LOWRISK2, 0.9999999919827979, 2.309111678574817E-9, 2.305813953969126E-9, 1.400064348388384E-9, 7.888277701750589E-10, 5.87216822701923E-10, 4.432092884031396E-10, 7.883203462062804E-10
240, Flight44, LOWRISK3, 0.9999999919907977, 2.3064611090366486E-9, 2.303234180952761E-9, 1.398794937824429E-9, 7.882823658488072E-10, 5.869746124993637E-10, 4.43034664859274E-10, 7.877826591839693E-10
240, Flight44, LOWRISK4, 0.999999990772026, 2.631859611749394E-9, 2.6279784789476808E-9, 1.5969743971612694E-9, 9.002319090067326E-10, 6.705173084404424E-10, 5.061162154451927E-10, 8.996582148888033E-10
240, Flight45, SELECTEE, 0.7500000014646192, 0.13572214933225552, 0.11427783514147893, 7.339424750158328E-9, 2.5124763907343865E-9, 1.3221010257022523E-9, 9.829317000364695E-10, 2.510074841959592E-9
240, Flight45, UNKNOWN, 0.9999999997140525, 2.3718432180381933E-10, 2.595660040587259E-10, 1.3000046263126427E-10, 7.954868519319193E-11, 5.995388238371664E-11, 4.5531892841485903E-11, 7.952443210764891E-11
240, Flight45, LOWRISK1, 0.9999999987457278, 5.050250407734231E-10, 4.99166968378991E-10, 2.924759234885185E-10, 1.6942691321707502E-10, 1.2735275444816894E-10, 9.682055115277927E-11, 1.6936646094281297E-10
240, Flight45, LOWRISK2, 0.999999989142301, 3.0671377057857275E-9, 3.0624596656445328E-9, 1.8618456207211004E-9, 1.049898871295562E-9, 7.821146143734353E-10, 5.903802260640804E-10, 1.049224378682223E-9
240, Flight45, LOWRISK3, 0.9999999929540183, 2.048243553930696E-9, 2.0456693966106236E-9, 1.2423004687393217E-9, 7.002204861082715E-10, 5.214844006395893E-10, 3.936332363239739E-10, 6.997924311315395E-10
240, Flight45, LOWRISK4, 0.9999999891449045, 3.0663123190346433E-9, 3.06164989058695E-9, 1.8614132727499658E-9, 1.0497048172514202E-9, 7.820257485497824E-10, 5.903183596645122E-10, 1.0490330927745008E-9
240, Flight46, SELECTEE, 3.287154197000733E-9, 0.6091470698286708, 0.390852908752624, 1.2043267416508254E-8, 2.5661459185642497E-9, 8.723541841514511E-10, 6.893542402157273E-10, 2.565791547409788E-9
240, Flight46, UNKNOWN, 0.9999999995639007, 2.885841599877835E-10, 2.886307003383073E-10, 1.5290381627992334E-10, 9.339884548028675E-11, 7.066271742721227E-11, 5.390871860991768E-11, 9.337244393589523E-11
240, Flight46, LOWRISK1, 0.9999999977793738, 7.571834514590025E-10, 7.550963635707409E-10, 4.5553894897111086E-10, 2.590441359455759E-10, 1.9367852923647922E-10, 1.4651140962355633E-10, 2.5893564806455654E-10
240, Flight46, LOWRISK2, 0.9999999956914027, 1.3151698074663302E-9, 1.3141012509008802E-9, 7.974454325280861E-10, 4.4980370432961013E-10, 3.349675763712357E-10, 2.529147739127808E-10, 4.4955702435431716E-10
240, Flight46, LOWRISK3, 0.9999999834272456, 4.5936938780091136E-9, 4.585905231219686E-9, 2.791359875234275E-9, 1.5748207383121522E-9, 1.1729828981021936E-9, 8.85582977841695E-10, 1.5737712134616579E-9
240, Flight46, LOWRISK4, 0.9999999777764582, 6.09836847832669E-9, 6.088454332999418E-9, 3.7105378749305127E-9, 2.095738804524249E-9, 1.5619112956354198E-9, 1.1795130164029427E-9, 2.0943802633661373E-9
240, Flight47, SELECTEE, 0.1250000012408297, 0.48715773133701695, 0.38784224931426753, 9.437916341519866E-9, 3.1902971824643947E-9, 1.6626948887928863E-9, 1.2364691078319515E-9, 3.185870557576431E-9
240, Flight47, UNKNOWN, 0.9999999998972536, 1.4099974445023713E-10, 2.6071877331650204E-10, 1.0486860855448621E-10, 6.120689627063891E-11, 4.527033912219974E-11, 3.386442236049378E-11, 6.117972008447999E-11
240, Flight47, LOWRISK1, 0.9999999978962465, 7.262487928990077E-10, 7.23961721040488E-10, 4.361512997891165E-10, 2.482947630916778E-10, 1.8572779385601318E-10, 1.4053903739226233E-10, 2.4819207678927494E-10
240, Flight47, LOWRISK2, 0.9999999977779069, 7.573370135847495E-10, 7.554762751766411E-10, 4.560173665247447E-10, 2.592104707642037E-10, 1.9375225610689413E-10, 1.4656075747869873E-10, 2.59101030956873E-10
240, Flight47, LOWRISK3, 0.9999999329055901, 1.8014773475000933E-8, 1.7993651669804158E-8, 1.1010767899392645E-8, 6.2478352497811226E-9, 4.6625807263833074E-9, 3.525921987242938E-9, 6.24424130949377E-9
240, Flight47, LOWRISK4, 0.9999999929528864, 2.0486411746555054E-9, 2.0460174333479977E-9, 1.2425094941273902E-9, 7.002813362551425E-10, 5.215213336426401E-10, 3.936538775026931E-10, 6.998511089594304E-10
240, Flight48, SELECTEE, 3.287154197000733E-9, 0.6091470698286708, 0.390852908752624, 1.2043267416508254E-8, 2.5661459185642497E-9, 8.723541841514511E-10, 6.893542402157273E-10, 2.565791547409788E-9
240, Flight48, UNKNOWN, 0.9999999998972336, 1.4051739607693487E-10, 2.6121566681413775E-10, 1.048704923548442E-10, 6.120736509505767E-11, 4.527293153225017E-11, 3.386476626250649E-11, 6.118009667714094E-11
240, Flight48, LOWRISK1, 0.9999999977793738, 7.571834514590025E-10, 7.550963635707409E-10, 4.5553894897111086E-10, 2.590441359455759E-10, 1.9367852923647922E-10, 1.4651140962355633E-10, 2.5893564806455654E-10
240, Flight48, LOWRISK2, 0.9999999975107554, 8.282601079900512E-10, 8.268211567703154E-10, 5.002026061296114E-10, 2.837116941821323E-10, 2.1186045099170874E-10, 1.6016470169382657E-10, 2.8358629881760137E-10
240, Flight48, LOWRISK3, 0.9999999929468437, 2.0506295048406335E-9, 2.0479748352507487E-9, 1.24343039937422E-9, 7.006958844430187E-10, 5.217311809492259E-10, 3.9379603573101905E-10, 7.002605711509426E-10
240, Flight48, LOWRISK4, 0.9999999834491989, 4.586446956822791E-9, 4.578918994896292E-9, 2.7877845147347302E-9, 1.5733169326982922E-9, 1.1723039028302547E-9, 8.851016839184074E-10, 1.5722901584123119E-9
240, Flight49, SELECTEE, 0.9999999920209628, 2.3048845887147073E-9, 2.3016376204645935E-9, 1.398132479378372E-9, 7.880360080332674E-10, 5.868585163683179E-10, 4.4295664835353355E-10, 7.875355405725727E-10
240, Flight49, UNKNOWN, 0.9999999998801508, 1.5686755173147086E-10, 2.5376608759880413E-10, 1.0734384937107729E-10, 6.33394867873227E-11, 4.700886338458511E-11, 3.526110287895791E-11, 6.331326475908704E-11
240, Flight49, LOWRISK1, 0.9999999987073521, 5.185603741600342E-10, 5.138201668558636E-10, 3.03504882210553E-10, 1.7497780215930797E-10, 1.3133822685818E-10, 9.975452780586085E-11, 1.7491346073273758E-10
240, Flight49, LOWRISK2, 0.9999999976705538, 7.914611213578829E-10, 7.901415172597338E-10, 4.780759255571687E-10, 2.711981798600685E-10, 2.025320506128052E-10, 1.5312879845791923E-10, 2.710795640912002E-10
240, Flight49, LOWRISK3, 0.9999999908034413, 2.629941777087694E-9, 2.626103451371968E-9, 1.5960680271470023E-9, 8.999219864696909E-10, 6.703854817613104E-10, 5.060318216048952E-10, 8.993510817886153E-10
240, Flight49, LOWRISK4, 0.9999999330697343, 1.797793628007827E-8, 1.7959202729894743E-8, 1.0980962584390475E-8, 6.234157903572439E-9, 4.657246446054015E-9, 3.5219041070365364E-9, 6.230780268134978E-9
240, Flight50, SELECTEE, 1.2340176200051684E-9, 0.27229265165591293, 0.2235307394109497, 0.4229315703663102, 0.04154755788212857, 2.00394312085903E-9, 1.997902325679312E-9, 0.03969747605419761
240, Flight50, UNKNOWN, 0.999999999429487, 3.2763831793808645E-10, 3.21030293182029E-10, 1.7469522992998312E-10, 1.0570833374354292E-10, 8.001002250092987E-11, 6.111532010538347E-11, 1.0567779338737456E-10
240, Flight50, LOWRISK1, 0.9999999990159563, 4.361856148988607E-10, 4.2816593608686266E-10, 2.4557373318274985E-10, 1.4407202215986275E-10, 1.0861485773522221E-10, 8.277007817081478E-11, 1.4402400816300168E-10
240, Flight50, LOWRISK2, 0.9999999968639622, 1.0133629729468182E-9, 1.0124480482835431E-9, 6.029444564989123E-10, 3.376220816874514E-10, 2.49304320861239E-10, 1.8824261979495128E-10, 3.3747550239874987E-10
240, Flight50, LOWRISK3, 0.9999999907540237, 2.6379013659514814E-9, 2.633872962513707E-9, 1.5997722779250182E-9, 9.014101601108093E-10, 6.710636818507745E-10, 5.064963654499559E-10, 9.008216178235926E-10
240, Flight50, LOWRISK4, 0.9999999907710037, 2.6321984080801194E-9, 2.6282943440823375E-9, 1.59717200312542E-9, 9.003008428244511E-10, 6.705364578789089E-10, 5.061309157452554E-10, 8.997256806384189E-10
240, Flight51, SELECTEE, 4.8468315394284485E-9, 0.17960420607790645, 0.17313967831571472, 0.3994555552635796, 0.1261103032664366, 7.899240185751434E-9, 7.898820618537355E-9, 0.12169023703683238
240, Flight51, UNKNOWN, 0.999999999959106, 9.084863539457619E-11, 2.8330183836304774E-10, 9.639200892535948E-11, 5.37343488073872E-11, 3.9216266002694254E-11, 2.9057061303755285E-11, 5.370595575602482E-11
240, Flight51, LOWRISK1, 0.99999999766017, 9.453131571578564E-10, 9.43951723372618E-10, 4.192201701763033E-10, 2.032617592582908E-10, 1.3152388085155612E-10, 9.878427957659895E-11, 2.0313687684036216E-10
240, Flight51, LOWRISK2, 0.7857142974102224, 0.12470016331614439, 0.08958553633635717, 1.7832745540036586E-9, 6.042392514438675E-10, 3.164756970423825E-10, 2.351464933524351E-10, 6.035022306127177E-10
240, Flight51, LOWRISK3, 0.9999999722383965, 1.1013579707845477E-8, 1.1162887193740333E-8, 2.7325150959021382E-9, 1.1416998749111751E-9, 6.732578398685789E-10, 5.019536936615066E-10, 1.1410720404206028E-9
240, Flight51, LOWRISK4, 0.9999999330084662, 1.7975218370062144E-8, 1.7952916351647526E-8, 1.0999785412127621E-8, 6.2439366601327044E-9, 4.660401305960571E-9, 3.5243526559950314E-9, 6.240285022040114E-9
240, Flight52, SELECTEE, 1.2100548798917496E-9, 0.13234840081122234, 0.11788306743250415, 0.553224216400338, 0.10366920644209147, 2.006671292119634E-9, 2.002631182185054E-9, 0.09287510429984885
240, Flight52, UNKNOWN, 0.999999999469563, 3.1634068919585155E-10, 3.1117304479499346E-10, 1.6794039979198366E-10, 1.0202876684333942E-10, 7.727316985724259E-11, 5.904310827606753E-11, 1.0200004457058096E-10
240, Flight52, LOWRISK1, 0.9999999976257569, 9.527156382187137E-10, 9.51400534330161E-10, 4.2603148099803E-10, 2.0711456591552168E-10, 1.344207134631228E-10, 1.0093379254842417E-10, 2.0698859441916378E-10
240, Flight52, LOWRISK2, 0.7857142974826685, 0.118645787923492, 0.09563990902953248, 3.097799064088111E-9, 1.0545100277957478E-9, 5.530707416420197E-10, 4.1099607205542176E-10, 1.0532933683557607E-9
240, Flight52, LOWRISK3, 0.9999999641830222, 1.1241458552905435E-8, 1.1246656848117645E-8, 5.40492076282896E-9, 2.695217055375408E-9, 1.794075046125208E-9, 1.3461601955841125E-9, 2.6938515188610003E-9
240, Flight52, LOWRISK4, 0.999999991996136, 2.304715933742794E-9, 2.301480564068197E-9, 1.3980614021330875E-9, 7.879110675041144E-10, 5.867547383980292E-10, 4.428881527112949E-10, 7.874143310486031E-10
240, Flight53, SELECTEE, 2.4014897086387224E-9, 0.11714783725900271, 0.11090249437912302, 0.40792448038956675, 0.18980234070043575, 3.984730905110435E-9, 3.981826815648426E-9, 0.1742228375091865
240, Flight53, UNKNOWN, 0.9999999999661936, 8.32179410167E-11, 2.8798487099282167E-10, 9.538424185840095E-11, 5.2821349497605324E-11, 3.8485497180358874E-11, 2.84817270989054E-11, 5.279307323500436E-11
240, Flight53, LOWRISK1, 0.8124999984146524, 0.12424401138610576, 0.06325598793765487, 1.4433270326878616E-9, 4.890595996493894E-10, 2.559766930957614E-10, 1.9017339639042601E-10, 4.884124337798673E-10
240, Flight53, LOWRISK2, 0.6250000102407224, 0.28341977079121156, 0.09158021617790452, 1.7107561230663295E-9, 5.789476406480057E-10, 3.0275791874921144E-10, 2.2491364649424067E-10, 5.78148481694904E-10
240, Flight53, LOWRISK3, 0.8124999785838797, 0.09746395959302176, 0.09003605328732425, 4.568882910672797E-9, 1.5668655180015133E-9, 8.25929144411948E-10, 6.139250673218413E-10, 1.5655337930692892E-9
240, Flight53, LOWRISK4, 0.9999999919976444, 2.304251481261088E-9, 2.300983219296326E-9, 1.3978763245482541E-9, 7.877989416431123E-10, 5.86673457392808E-10, 4.428335557022164E-10, 7.873010660228575E-10
240, Flight54, SELECTEE, 8.010570038201343E-10, 0.06242528479795258, 0.057457670488953505, 0.431286672136246, 0.2592885309982398, 1.3408626611257483E-9, 1.3407728305014434E-9, 0.189541838701278
240, Flight54, UNKNOWN, 0.9399887324106808, 0.04381927412267424, 0.016191993493259005, 2.90478916166333E-10, 9.89438529024809E-11, 5.1938981854696126E-11, 3.856723785859375E-11, 9.881938797759127E-11
240, Flight54, LOWRISK1, 0.6666666652491261, 0.2538337986352753, 0.07949953438637467, 1.1762542776796064E-9, 3.980394797803157E-10, 2.0816469146314968E-10, 1.5464329331758473E-10, 3.9748451171903097E-10
240, Flight54, LOWRISK2, 0.500000009223366, 0.3219154036831961, 0.17808458091585586, 3.4163482328267932E-9, 1.156769567669669E-9, 6.050407049088145E-10, 4.4955037029321444E-10, 1.1552353724884253E-9
240, Flight54, LOWRISK3, 0.6666666481205664, 0.17973640345954897, 0.153596930597003, 9.242315160499537E-9, 3.151240652097082E-9, 1.655779219891198E-9, 1.2309516156736985E-9, 3.147957161719991E-9
240, Flight54, LOWRISK4, 0.9999999666244077, 9.056528402928448E-9, 9.040542828306319E-9, 5.5310911942678064E-9, 3.128752297850473E-9, 2.3339729947612E-9, 1.7633646846794527E-9, 3.126702078915282E-9
240, Flight55, SELECTEE, 0.3333333352243591, 0.3509265276313412, 0.31574010097784294, 1.8409790283767667E-8, 6.301205883732485E-9, 3.3061742688429647E-9, 2.459961526764502E-9, 6.294687056431021E-9
240, Flight55, UNKNOWN, 0.9999999997636821, 2.1621527569798513E-10, 2.539606027906385E-10, 1.229813027964794E-10, 7.485663966454976E-11, 5.6237841126306795E-11, 4.259629811739393E-11, 7.483213842630404E-11
240, Flight55, LOWRISK1, 0.9999999986910298, 5.191217295775465E-10, 5.135616946450486E-10, 3.018637331690847E-10, 1.7452864923340913E-10, 1.3114100438983865E-10, 9.964994523762504E-11, 1.7446555469165857E-10
240, Flight55, LOWRISK2, 0.9999999968045353, 1.0165767670782859E-9, 1.0157047788021812E-9, 6.160911141259599E-10, 3.4833118354387786E-10, 2.5974016148208697E-10, 1.962199576220673E-10, 3.4816286717480585E-10
240, Flight55, LOWRISK3, 0.999999977773902, 6.099248875564334E-9, 6.089349800237035E-9, 3.7107904478466904E-9, 2.0959007618431055E-9, 1.562033254435307E-9, 1.1795971146410535E-9, 2.0945399166599027E-9
240, Flight55, LOWRISK4, 0.9999999891434032, 3.0668114876220355E-9, 3.0620926971456943E-9, 1.8616865610844369E-9, 1.049807365358473E-9, 7.82077680799571E-10, 5.903504297313531E-10, 1.0491327043766005E-9
240, Flight56, SELECTEE, 0.3333333345311546, 0.39213343909348086, 0.27453321456432217, 6.248647718807252E-9, 2.1191797472282456E-9, 1.108370305499517E-9, 8.237660032612344E-10, 2.1164405951022292E-9
240, Flight56, UNKNOWN, 0.9999999993673186, 3.447698761233322E-10, 3.368012347546394E-10, 1.849566667850978E-10, 1.1141358991766156E-10, 8.43166062152568E-11, 6.440491323883494E-11, 1.1138076560356544E-10
240, Flight56, LOWRISK1, 0.9999999986910298, 5.191217295775465E-10, 5.135616946450486E-10, 3.018637331690847E-10, 1.7452864923340913E-10, 1.3114100438983865E-10, 9.964994523762504E-11, 1.7446555469165857E-10
240, Flight56, LOWRISK2, 0.9999999868576772, 3.6773638804617448E-9, 3.671438652173768E-9, 2.233384774755721E-9, 1.2597330457417438E-9, 9.38431250948914E-10, 7.084231922691086E-10, 1.2589102639023843E-9
240, Flight56, LOWRISK3, 0.999999977773902, 6.099248875564334E-9, 6.089349800237035E-9, 3.7107904478466904E-9, 2.0959007618431055E-9, 1.562033254435307E-9, 1.1795971146410535E-9, 2.0945399166599027E-9
240, Flight56, LOWRISK4, 0.9999999868649412, 3.675045987640594E-9, 3.669182985466742E-9, 2.23215535666986E-9, 1.2591975292977267E-9, 9.381996160732182E-10, 7.082575110176916E-10, 1.258382037720638E-9
240, Flight57, SELECTEE, 4.655504343638299E-9, 0.08287889643575787, 0.08122263177062318, 0.2538476624354778, 0.29882822444394946, 7.849431562811288E-9, 7.895151900461538E-9, 0.2832225651194661
240, Flight57, UNKNOWN, 0.7959898592779318, 0.17266847134148192, 0.03134166918311493, 4.042357592553362E-10, 1.3695874120720983E-10, 7.16588038019952E-11, 5.3213874643198936E-11, 1.3676628762061313E-10
240, Flight57, LOWRISK1, 0.5499999988021304, 0.39223032547616965, 0.05776967480200023, 7.681945538613352E-10, 2.600875136492301E-10, 1.3604128295889693E-10, 1.0103132681455056E-10, 2.5970703553478354E-10
240, Flight57, LOWRISK2, 0.4000000083289963, 0.45375882459000755, 0.1462411637504401, 1.9836150536508575E-9, 6.710384883306524E-10, 3.5065024426443774E-10, 2.6049677947271006E-10, 6.701176866642603E-10
240, Flight57, LOWRISK3, 0.549999983261518, 0.2959827958045089, 0.15401721222445192, 4.6872039810695926E-9, 1.5898114638545601E-9, 8.320043670712562E-10, 6.181682870690999E-10, 1.5876952898498985E-9
240, Flight57, LOWRISK4, 0.9999999522117058, 2.061111489203008E-8, 2.0946961708526027E-8, 2.871619014393638E-9, 1.2737044166367404E-9, 8.094684155782089E-10, 6.059617351097685E-10, 1.2748262069363103E-9
240, Flight58, SELECTEE, 0.12500000091013252, 0.5389318796141593, 0.3360681107108413, 4.728903088276485E-9, 1.5961500282881018E-9, 8.325548922578751E-10, 6.187555129367879E-10, 1.5938657450376855E-9
240, Flight58, UNKNOWN, 0.9999999996529308, 2.5959314079974723E-10, 2.6989716242680283E-10, 1.3914023925606088E-10, 8.522692393334959E-11, 6.43687520732251E-11, 4.900310354098973E-11, 8.520216736172232E-11
240, Flight58, LOWRISK1, 0.9999999990164973, 4.359908061205341E-10, 4.2811287407911153E-10, 2.454016551543564E-10, 1.4403279362330695E-10, 1.0858775311812905E-10, 8.275414975541884E-11, 1.439847327758271E-10
240, Flight58, LOWRISK2, 0.9999999937147713, 1.8448663358934657E-9, 1.8427209001704634E-9, 1.1186616459922841E-9, 6.304657947302772E-10, 4.694410426934254E-10, 3.543511960120218E-10, 6.300840571264795E-10
240, Flight58, LOWRISK3, 0.9999999329055901, 1.8014773475000933E-8, 1.7993651669804158E-8, 1.1010767899392645E-8, 6.2478352497811226E-9, 4.6625807263833074E-9, 3.525921987242938E-9, 6.24424130949377E-9
240, Flight58, LOWRISK4, 0.9999999777808383, 6.0970066657330484E-9, 6.087178875916288E-9, 3.709663673956355E-9, 2.0954020470148022E-9, 1.5617952452787038E-9, 1.1794281350603834E-9, 2.0940496081603813E-9
240, Flight59, SELECTEE, 6.019060369148337E-10, 0.06253446963355605, 0.056442762688448916, 0.571534147664354, 0.18450461537478718, 1.0077685202177612E-9, 1.0070764959808528E-9, 0.12498400262746492
240, Flight59, UNKNOWN, 0.9999999998456531, 1.7225241645571825E-10, 2.5484510882812427E-10, 1.117986851193936E-10, 6.678304599764102E-11, 4.979025300040444E-11, 3.748201799213226E-11, 6.675736052173321E-11
240, Flight59, LOWRISK1, 0.8124999983816845, 0.13527962752775127, 0.05222037287524866, 9.170980013208565E-10, 3.1045137323589876E-10, 1.6244206957018569E-10, 1.2066065056305753E-10, 3.1002570191024323E-10
240, Flight59, LOWRISK2, 0.6250000102459888, 0.2829792909420121, 0.09202069586039856, 1.792155966926426E-9, 6.064433137255369E-10, 3.171461964151721E-10, 2.3560683861280375E-10, 6.05610273283769E-10
240, Flight59, LOWRISK3, 0.8124999784496757, 0.09587496906847467, 0.09162501707987541, 1.8072847399826868E-8, 6.129959273641472E-9, 3.254434147030062E-9, 2.422147481731937E-9, 6.127948271221456E-9
240, Flight59, LOWRISK4, 0.9999999777791574, 6.097163588349906E-9, 6.086746607008551E-9, 3.711253139808289E-9, 2.095722325915746E-9, 1.5616543915871174E-9, 1.1793270988166952E-9, 2.0943376266575497E-9
240, Flight60, SELECTEE, 1.9147506271276547E-8, 0.5124967617580999, 0.4875030908104927, 7.894840864371178E-8, 1.88543658420991E-8, 6.8575767040251775E-9, 5.398123206440639E-9, 1.8830788741114535E-8
240, Flight60, UNKNOWN, 0.9999999999740341, 7.794118188828987E-11, 2.9045289560074187E-10, 9.421942968467298E-11, 5.1705071930681225E-11, 3.7569292485298585E-11, 2.7763258787293643E-11, 5.1676825167826544E-11
240, Flight60, LOWRISK1, 0.9999999990894601, 4.173352221701974E-10, 4.089842127051386E-10, 2.3272922582791654E-10, 1.372071266941555E-10, 1.0353071065736771E-10, 7.895308208372279E-11, 1.371624057263482E-10
240, Flight60, LOWRISK2, 0.9999999943373775, 1.6784129959878212E-9, 1.6765910532505328E-9, 1.0174795592770468E-9, 5.733918885823957E-10, 4.268517535435809E-10, 3.2220900829686655E-10, 5.730484049881706E-10
240, Flight60, LOWRISK3, 0.9999999891301753, 3.0711721131920924E-9, 3.0663138628890103E-9, 1.863833178697208E-9, 1.0507140958623485E-9, 7.824890873034807E-10, 5.906378928438526E-10, 1.0500265458458004E-9
240, Flight60, LOWRISK4, 0.9999999777764582, 6.09836847832669E-9, 6.088454332999418E-9, 3.7105378749305127E-9, 2.095738804524249E-9, 1.5619112956354198E-9, 1.1795130164029427E-9, 2.0943802633661373E-9
240, Flight61, SELECTEE, 4.69401227712037E-9, 0.10160568188100827, 0.09926338762656797, 0.3098074609931407, 0.25101484501557797, 7.868617588927559E-9, 7.899378759854577E-9, 0.23830860462705863
240, Flight61, UNKNOWN, 0.939988732226346, 0.031390033539499186, 0.028621227122809567, 3.792731714677606E-9, 1.3356254696839588E-9, 7.186357792360996E-10, 5.346611668048022E-10, 1.3350533764036514E-9
240, Flight61, LOWRISK1, 0.666666665500303, 0.19123081768636474, 0.14210250682240078, 5.323172872892374E-9, 1.8106200775302495E-9, 9.488732557176226E-10, 7.051856086132928E-10, 1.808441886686117E-9
240, Flight61, LOWRISK2, 0.5000000095700611, 0.2736843311038913, 0.22631564143534239, 9.28153998157353E-9, 3.163521839127251E-9, 1.6582547049544628E-9, 1.2328628764740428E-9, 3.1598879289826514E-9
240, Flight61, LOWRISK3, 0.6666666478174353, 0.16985255725585327, 0.1634807228134204, 3.7013842075376905E-8, 1.220075490019741E-8, 6.479017247775974E-9, 4.8262718820045976E-9, 1.2198766925602642E-8
240, Flight61, LOWRISK4, 0.16135584719163373, 0.18328840254674686, 0.0, 0.1554701926205856, 0.1742685732437155, 0.1627617453171459, 0.16285523953417874, 0.0
