TimeWindow, Flight, RiskCategory, O1, O2, O3, O4, O5, O6, O7, O8
240, Flight43, SELECTEE, 0.08254006514634796, 0.2571394137848622, 3.7923547263073095E-10, 0.35523737597059496, 6.849951754753328E-11, 0.3050831445300125, 6.8692129507677E-11, 5.882168442865142E-11
240, Flight43, UNKNOWN, 0.9999999999995836, 2.119650385167807E-12, 1.2339171169107445E-12, 1.3099204932122502E-12, 5.394398033587731E-13, 1.2336925493356803E-12, 5.429845687384679E-13, 5.03835802141756E-13
240, Flight43, LOWRISK1, 0.999999999988419, 3.950558014528797E-12, 3.361955503281338E-12, 3.324762642156082E-12, 1.579357586187313E-12, 3.3622769179496952E-12, 1.5903725604417829E-12, 1.4782355309719548E-12
240, Flight43, LOWRISK2, 0.9999999999709667, 7.553589409086846E-12, 6.490652422197354E-12, 6.400065558157691E-12, 3.112448398706112E-12, 6.492109724765267E-12, 3.1353733191152627E-12, 2.9155985013085167E-12
240, Flight43, LOWRISK3, 0.9999999996935841, 6.491308339618523E-11, 5.6133805805176894E-11, 5.529294724655599E-11, 2.7475653615328116E-11, 5.618566320535189E-11, 2.7713603094752094E-11, 2.5767530706959392E-11
240, Flight43, LOWRISK4, 0.9999999996942542, 6.476184715920941E-11, 5.602261160124057E-11, 5.514842494615922E-11, 2.7427099446637517E-11, 5.605647225494889E-11, 2.767049646984023E-11, 2.5725267639908886E-11
240, Flight44, SELECTEE, 3.201813908730436E-11, 2.377858638291799E-10, 1.8460057462284616E-10, 0.5026814392355293, 0.194849828039074, 0.19731856000978468, 0.10515017131603535, 9.52238643520527E-10
240, Flight44, UNKNOWN, 0.9999999999976364, 2.2566565594823933E-12, 1.653879748820513E-12, 1.6927304206891586E-12, 7.388169239343362E-13, 1.653745802699388E-12, 7.43313472733005E-13, 6.908254336976445E-13
240, Flight44, LOWRISK1, 0.9999999999826175, 5.141247949475774E-12, 4.403034209468442E-12, 4.346010135201873E-12, 2.09104725143697E-12, 4.4037737325745095E-12, 2.106061129980702E-12, 1.95801931649185E-12
240, Flight44, LOWRISK2, 0.9999999999266991, 1.6761208019691627E-11, 1.441959247607016E-11, 1.4222431131369821E-11, 6.971509899856313E-12, 1.4436843550557395E-11, 7.024322489773125E-12, 6.531198321953641E-12
240, Flight44, LOWRISK3, 0.9999999999268488, 1.672379000755605E-11, 1.4393250621343653E-11, 1.4194034639877958E-11, 6.9621715804482406E-12, 1.4406417281132309E-11, 7.014857422084764E-12, 6.523146336598012E-12
240, Flight44, LOWRISK4, 0.99999999991585, 1.8996355445597163E-11, 1.6365041545242722E-11, 1.6129625484979024E-11, 7.93013870437286E-12, 1.637246391789646E-11, 7.991148023773953E-12, 7.431879988469067E-12
240, Flight45, SELECTEE, 0.3021204800245937, 0.2809156803669303, 1.5277200655001957E-10, 0.16050388217863493, 2.7548212255800263E-11, 0.25645995720505577, 2.7901353600036152E-11, 2.3630416154414026E-11
240, Flight45, UNKNOWN, 0.9999999999975492, 2.2708873137531434E-12, 1.6702328445930966E-12, 1.708548754859216E-12, 7.471977610671246E-13, 1.6702036819947384E-12, 7.517266443423558E-13, 6.986786927016761E-13
240, Flight45, LOWRISK1, 0.999999999988419, 3.951952571493357E-12, 3.3616240689731583E-12, 3.3253268998456542E-12, 1.5790309227180998E-12, 3.3619110880158323E-12, 1.5900103660341326E-12, 1.4779566717823789E-12
240, Flight45, LOWRISK2, 0.9999999999008505, 2.210598639107792E-11, 1.905254812103646E-11, 1.8778051034249547E-11, 9.241985467252139E-12, 1.9061956575353952E-11, 9.313726079751142E-12, 8.662051185188257E-12
240, Flight45, LOWRISK3, 0.9999999999358986, 1.4833537458155478E-11, 1.2774057986930338E-11, 1.259075980241773E-11, 6.177645375982179E-12, 1.2778428478906223E-11, 6.224630479063662E-12, 5.789169096026193E-12
240, Flight45, LOWRISK4, 0.9999999999009156, 2.209068652492997E-11, 1.9041699189689063E-11, 1.8763813275444904E-11, 9.237357039354368E-12, 1.9049394674624077E-11, 9.30969807062322E-12, 8.658049021555117E-12
240, Flight46, SELECTEE, 4.308592495154185E-12, 3.8739984005906345E-11, 2.8100243631489054E-11, 0.42144931930087753, 0.21426279473495005, 0.278550680727625, 0.08573720507982342, 9.264163703697964E-11
240, Flight46, UNKNOWN, 0.9999999999960475, 2.4883281247660213E-12, 1.966064224292085E-12, 1.981507138884589E-12, 8.8973340021826E-13, 1.966084157028644E-12, 8.952705461148545E-13, 8.31998235606318E-13
240, Flight46, LOWRISK1, 0.9999999999797085, 5.742199197935638E-12, 4.924450970327688E-12, 4.858513723978971E-12, 2.3465574067242665E-12, 4.925407960147815E-12, 2.363565374489715E-12, 2.1975746814893767E-12
240, Flight46, LOWRISK2, 0.999999999960806, 9.669039351893565E-12, 8.310445129974481E-12, 8.195222407066423E-12, 3.997534449954619E-12, 8.316443533215979E-12, 4.0272806821479005E-12, 3.744574697538377E-12
240, Flight46, LOWRISK3, 0.999999999847612, 3.316833188522752E-11, 2.8579777070622552E-11, 2.8190871960932548E-11, 1.3885658902955285E-11, 2.8623073509229217E-11, 1.3994726640505207E-11, 1.3011960803090075E-11
240, Flight46, LOWRISK4, 0.9999999997965109, 4.3702856745652434E-11, 3.773121424497353E-11, 3.717547071975284E-11, 1.8394547160259198E-11, 3.7759516189012785E-11, 1.8546375119220418E-11, 1.7245572481526842E-11
240, Flight47, SELECTEE, 1.026587188025351E-10, 2.0974431691500277E-10, 1.346946795422433E-10, 0.5613548587208801, 2.94242206167356E-10, 0.4386451403118956, 2.0069104029299853E-10, 3.2259787202899255E-11
240, Flight47, UNKNOWN, 0.9999999999994369, 2.119395435063816E-12, 1.2677923056239405E-12, 1.3410662659358234E-12, 5.556785075376894E-13, 1.2674876365864387E-12, 5.592716249728331E-13, 5.191301720930498E-13
240, Flight47, LOWRISK1, 0.9999999999807605, 5.524718268531845E-12, 4.735858104170407E-12, 4.673480026962115E-12, 2.254127256658385E-12, 4.736615422658752E-12, 2.270388799794593E-12, 2.1109633978136026E-12
240, Flight47, LOWRISK2, 0.9999999999797043, 5.74327376164723E-12, 4.925207911516459E-12, 4.859414525832665E-12, 2.346816182679172E-12, 4.926266622371778E-12, 2.3638022316097254E-12, 2.1977902473709137E-12
240, Flight47, LOWRISK3, 0.9999999993955127, 1.2572218098918693E-10, 1.0926931916497982E-10, 1.0744544039525911E-10, 5.417378767013342E-11, 1.0937850608934966E-10, 5.470653084497595E-11, 5.0857876598929623E-11
240, Flight47, LOWRISK4, 0.9999999999359035, 1.483339831827028E-11, 1.2772702083693127E-11, 1.2588961282200128E-11, 6.177500992635582E-12, 1.277703609508096E-11, 6.224518955686968E-12, 5.7889203145024145E-12
240, Flight48, SELECTEE, 4.308592495154185E-12, 3.8739984005906345E-11, 2.8100243631489054E-11, 0.42144931930087753, 0.21426279473495005, 0.278550680727625, 0.08573720507982342, 9.264163703697964E-11
240, Flight48, UNKNOWN, 0.9999999999994362, 2.1191559040087645E-12, 1.2681170386317603E-12, 1.3413028818706234E-12, 5.557277492643128E-13, 1.2676791419841938E-12, 5.593198530685378E-13, 5.191722232054861E-13
240, Flight48, LOWRISK1, 0.9999999999797085, 5.742199197935638E-12, 4.924450970327688E-12, 4.858513723978971E-12, 2.3465574067242665E-12, 4.925407960147815E-12, 2.363565374489715E-12, 2.1975746814893767E-12
240, Flight48, LOWRISK2, 0.9999999999772765, 6.2474573358623534E-12, 5.36012045321178E-12, 5.287354368452514E-12, 2.5587851897999614E-12, 5.3623952575387984E-12, 2.57747809438262E-12, 2.3962701624424487E-12
240, Flight48, LOWRISK3, 0.999999999935671, 1.489054676460213E-11, 1.2813018121506182E-11, 1.2635229702508141E-11, 6.192352872012508E-12, 1.282363791212953E-11, 6.239005356417757E-12, 5.8017176060459195E-12
240, Flight48, LOWRISK4, 0.9999999998485021, 3.295366316767739E-11, 2.842598880267731E-11, 2.801234574297854E-11, 1.382767249047734E-11, 2.8444585902833225E-11, 1.3938427064086423E-11, 1.2961833760206619E-11
240, Flight49, SELECTEE, 0.9999999998376214, 3.972224776912479E-11, 2.9528797027793524E-11, 3.390778638174045E-11, 1.1139739847004281E-11, 3.4152762355064684E-11, 1.119853382786749E-11, 1.0094694109103768E-11
240, Flight49, UNKNOWN, 0.9999999999992576, 2.1230909047803265E-12, 1.3114291839692437E-12, 1.3816177167719678E-12, 5.774580605375811E-13, 1.3112435891087664E-12, 5.811209393306725E-13, 5.396502366161317E-13
240, Flight49, LOWRISK1, 0.9999999999881966, 4.036381983408737E-12, 3.4402699983697828E-12, 3.4013757156095207E-12, 1.6208410885836068E-12, 3.4405441845376814E-12, 1.6321908405430355E-12, 1.5173036751333026E-12
240, Flight49, LOWRISK2, 0.9999999999788979, 5.961367839576034E-12, 5.1162385909082875E-12, 5.048283560608631E-12, 2.442908833400642E-12, 5.116866055932605E-12, 2.4606037889939928E-12, 2.288201504561979E-12
240, Flight49, LOWRISK3, 0.9999999999162473, 1.897041807053121E-11, 1.6348496005527814E-11, 1.61111250972299E-11, 7.924157329763963E-12, 1.6354503503718958E-11, 7.985571587914651E-12, 7.42691430914498E-12
240, Flight49, LOWRISK4, 0.9999999994006622, 1.2464331433558522E-10, 1.0847190851055684E-10, 1.0643920162808409E-10, 5.37977890479811E-11, 1.0846514133611473E-10, 5.4368740880695384E-11, 5.052823985255643E-11
240, Flight50, SELECTEE, 8.322736933176526E-12, 7.061113035571644E-11, 5.2702887077197576E-11, 0.385637656028878, 0.36712810898192555, 0.11436234385291731, 0.1328718908182354, 1.9347348900869426E-10
240, Flight50, UNKNOWN, 0.9999999999947391, 2.713359052949274E-12, 2.2132031032843934E-12, 2.2139993464579957E-12, 1.0109236376772509E-12, 2.213218896668289E-12, 1.0173892048040464E-12, 9.45411590774773E-13
240, Flight50, LOWRISK1, 0.999999999990944, 3.4369589658549268E-12, 2.9079042158466328E-12, 2.878733981929043E-12, 1.3568392462020193E-12, 2.9061794529114513E-12, 1.3661259747478263E-12, 1.2697473666152926E-12
240, Flight50, LOWRISK2, 0.99999999994415, 1.4649290066971082E-11, 1.0960149530566257E-11, 1.2343333738097889E-11, 4.253086997744754E-12, 1.2546087537187486E-11, 4.288528652657233E-12, 3.8760981392816684E-12
240, Flight50, LOWRISK3, 0.999999999906935, 2.1145084272615196E-11, 1.7946355589254995E-11, 1.7953050598463667E-11, 8.454701460691987E-12, 1.8221759205441986E-11, 8.51866567693605E-12, 7.89206626781488E-12
240, Flight50, LOWRISK4, 0.9999999999158145, 1.9004905515836066E-11, 1.637116049494973E-11, 1.613699047561386E-11, 7.932482250671866E-12, 1.637952268657997E-11, 7.993340480005032E-12, 7.433909586027626E-12
240, Flight51, SELECTEE, 2.840622888336937E-11, 2.3642337637513264E-10, 1.7380657349292827E-10, 0.28629771813954574, 0.550585953719103, 0.07084513825120008, 0.09227118866932241, 7.892590029099987E-10
240, Flight51, UNKNOWN, 1.0000000000000617, 2.135872036260744E-12, 1.1236885837079016E-12, 1.2043568771864073E-12, 4.831079922978824E-13, 1.1206719169463303E-12, 4.865101831385489E-13, 4.5056528868225195E-13
240, Flight51, LOWRISK1, 0.8335175278522681, 0.08448360648878496, 1.6102464091628353E-11, 0.02035497706432175, 3.116368394344803E-12, 0.06164388857662507, 3.155812401946192E-12, 2.6922287760343435E-12
240, Flight51, LOWRISK2, 0.7990961409654781, 0.09384901664565154, 3.783044029187124E-11, 0.03009833914040366, 6.6512510520275265E-12, 0.07695650319860321, 6.754725922941372E-12, 5.6935403248574335E-12
240, Flight51, LOWRISK3, 0.8002830731993755, 0.0831666272517994, 8.041419890389897E-11, 0.045816931289185035, 1.4822966160067675E-11, 0.07073336814369081, 1.5009869737816123E-11, 1.2768815547497802E-11
240, Flight51, LOWRISK4, 0.999999999396361, 1.2554293466730784E-10, 1.0913442743460022E-10, 1.0725869868223675E-10, 5.410606218567444E-11, 1.0921985937921101E-10, 5.4645178032523535E-11, 5.079840097128242E-11
240, Flight52, SELECTEE, 7.998483940204511E-12, 6.674250114308739E-11, 5.0545279397288804E-11, 0.2855393460710988, 0.5407203857892261, 0.07160351094631143, 0.10213675688326929, 1.9187475248460018E-10
240, Flight52, UNKNOWN, 0.9999999999950918, 2.647577166359227E-12, 2.1489298570147526E-12, 2.1511346420971445E-12, 9.786469895915992E-13, 2.148316661674583E-12, 9.849007656818655E-13, 9.151163582152803E-13
240, Flight52, LOWRISK1, 0.8335591336927554, 0.0841091539238307, 1.6444150765132523E-11, 0.020687253418985068, 3.1881210848890627E-12, 0.06164445894588037, 3.228239307319422E-12, 2.754672020698488E-12
240, Flight52, LOWRISK2, 0.7996670841593865, 0.08871052786913507, 6.388717776090272E-11, 0.037189964408577546, 1.1469631599020533E-11, 0.07443242347313861, 1.1633083186930891E-11, 9.838901900515944E-12
240, Flight52, LOWRISK3, 0.8010103282502969, 0.07662133143255466, 2.7430470685870683E-10, 0.05637097406444496, 4.083489727522959E-11, 0.06599736586821038, 4.103047204055585E-11, 3.538954550040385E-11
240, Flight52, LOWRISK4, 0.9999999999270542, 1.6673190333340195E-11, 1.4357447103919123E-11, 1.4153478499983504E-11, 6.94918166870737E-12, 1.4365005238973841E-11, 7.0020174190713266E-12, 6.511950451955028E-12
240, Flight53, SELECTEE, 1.4827774950999236E-11, 1.2033343843447204E-10, 9.072775800410457E-11, 0.20314668955709955, 0.6811607402071338, 0.04685331010014259, 0.06883925956209788, 3.5470384462407933E-10
240, Flight53, UNKNOWN, 0.9999999999938275, 3.647610109078035E-12, 2.013022650119631E-12, 2.792384123468907E-12, 6.91499889880513E-13, 2.7739445887537784E-12, 6.97433531370362E-13, 6.228944755765899E-13
240, Flight53, LOWRISK1, 0.6769483513438882, 0.17033852540592956, 3.02915108918751E-11, 0.03189899785616666, 5.3606238276635E-12, 0.12081412535539282, 5.446749778184584E-12, 4.590715038225902E-12
240, Flight53, LOWRISK2, 0.6455118423423564, 0.19039341858344858, 3.6831826431061373E-11, 0.03461577458725336, 6.398989558707387E-12, 0.1294789644388032, 6.50274141751054E-12, 5.471211886975503E-12
240, Flight53, LOWRISK3, 0.6505458463691678, 0.14508738295055923, 9.363039726857132E-11, 0.07876241689225039, 1.710284661053538E-11, 0.12560435365232805, 1.734195841611617E-11, 1.468578411624185E-11
240, Flight53, LOWRISK4, 0.9999999999270069, 1.6684252696324862E-11, 1.4365699752819504E-11, 1.4163462809580131E-11, 6.952157623968736E-12, 1.4374578361858763E-11, 7.0048479273239425E-12, 6.514567228387375E-12
240, Flight54, SELECTEE, 5.19113584118127E-12, 4.308842206442607E-11, 3.277288399993618E-11, 0.1355142770416462, 0.7851951947374243, 0.031152389561548862, 0.04813813845167281, 1.3372195612410573E-10
240, Flight54, UNKNOWN, 0.8407525574892459, 0.09989364922569821, 6.452628552659215E-12, 0.007152931988303052, 1.1047665992337737E-12, 0.05220086129419391, 1.1240435670393632E-12, 9.440173235950175E-13
240, Flight54, LOWRISK1, 0.5532677969987181, 0.25425532701509446, 2.546375084633018E-11, 0.028597208373736093, 4.403583508430542E-12, 0.16387966758140726, 4.47855289708923E-12, 3.764832777474009E-12
240, Flight54, LOWRISK2, 0.5316456928663491, 0.2151887638615986, 7.264361138351073E-11, 0.07024191226037936, 1.2757201541379083E-11, 0.18292363090946967, 1.2955906764011655E-11, 1.0913043961430278E-11
240, Flight54, LOWRISK3, 0.5350611981013094, 0.18444921721060295, 1.8292584913579784E-10, 0.11649922323185119, 3.3765462433264714E-11, 0.16399036118337748, 3.419409264418082E-11, 2.9040215069658995E-11
240, Flight54, LOWRISK4, 0.9999999996940593, 6.481254334669029E-11, 5.60362859805032E-11, 5.524027432042715E-11, 2.74287810089496E-11, 5.610592460330552E-11, 2.7657701301099203E-11, 2.5725570532610517E-11
240, Flight55, SELECTEE, 0.08254006514634796, 0.2571394137848622, 3.7923547263073095E-10, 0.35523737597059496, 6.849951754753328E-11, 0.3050831445300125, 6.8692129507677E-11, 5.882168442865142E-11
240, Flight55, UNKNOWN, 0.9999999999980573, 2.207576355658296E-12, 1.5677881509482225E-12, 1.6138097540971851E-12, 6.978285669134631E-13, 1.5677330155093157E-12, 7.020850684950489E-13, 6.524766018167651E-13
240, Flight55, LOWRISK1, 0.9999999999879242, 4.051402169223934E-12, 3.450889116863236E-12, 3.4118110386092354E-12, 1.6232003465053649E-12, 3.4512280784058646E-12, 1.6345598618942677E-12, 1.5193500823197578E-12
240, Flight55, LOWRISK2, 0.9999999999709667, 7.553589409086846E-12, 6.490652422197354E-12, 6.400065558157691E-12, 3.112448398706112E-12, 6.492109724765267E-12, 3.1353733191152627E-12, 2.9155985013085167E-12
240, Flight55, LOWRISK3, 0.9999999997964092, 4.3725466135264994E-11, 3.774809997714426E-11, 3.7198529107467714E-11, 1.8401701173995744E-11, 3.7779229926444986E-11, 1.8552554929849447E-11, 1.7251832072270708E-11
240, Flight55, LOWRISK4, 0.9999999999009065, 2.2094053344754774E-11, 1.9042592931184667E-11, 1.876520519755514E-11, 9.238365923857867E-12, 1.9050569974332144E-11, 9.31054117249989E-12, 8.658763048602343E-12
240, Flight56, SELECTEE, 0.07710538042379925, 0.3060515765590426, 1.3236343798004117E-10, 0.263795194309242, 2.3630157974960413E-11, 0.3530478485149427, 2.3864208973459728E-11, 2.0182259888078742E-11
240, Flight56, UNKNOWN, 0.9999999999941516, 2.8209373664005278E-12, 2.3219999833011605E-12, 2.317591577369577E-12, 1.0648645094739727E-12, 2.3221417121514203E-12, 1.0717564165572838E-12, 9.959554457965585E-13
240, Flight56, LOWRISK1, 0.9999999999879242, 4.051402169223934E-12, 3.450889116863236E-12, 3.4118110386092354E-12, 1.6232003465053649E-12, 3.4512280784058646E-12, 1.6345598618942677E-12, 1.5193500823197578E-12
240, Flight56, LOWRISK2, 0.9999999998797792, 2.647787757830729E-11, 2.2824687814551335E-11, 2.2499348660571478E-11, 1.1084741426580075E-11, 2.284021679553611E-11, 1.1171142590723845E-11, 1.0389235945432948E-11
240, Flight56, LOWRISK3, 0.9999999997964092, 4.3725466135264994E-11, 3.774809997714426E-11, 3.7198529107467714E-11, 1.8401701173995744E-11, 3.7779229926444986E-11, 1.8552554929849447E-11, 1.7251832072270708E-11
240, Flight56, LOWRISK4, 0.9999999998799597, 2.643578863020576E-11, 2.279443081408599E-11, 2.2460612268058327E-11, 1.1072359049885757E-11, 2.2805118599597576E-11, 1.1160057296334271E-11, 1.037850239629973E-11
240, Flight57, SELECTEE, 2.7530817628731716E-11, 4.1717260399661983E-10, 2.7257179151922507E-10, 0.08205663538207252, 0.8728010059350683, 0.017943363434611323, 0.027198994010245163, 5.277941264951868E-10
240, Flight57, UNKNOWN, 0.7117589455207638, 0.19416949028553537, 8.893316913162296E-12, 0.01005655778263925, 1.5216410109871607E-12, 0.08401500640486476, 1.5482772963436216E-12, 1.300074932208378E-12
240, Flight57, LOWRISK1, 0.4511586630322266, 0.3498709827295797, 1.6815960361445025E-11, 0.021262687819959037, 2.8858346756404417E-12, 0.17770766640019758, 2.9358113028203435E-12, 2.4658653678256344E-12
240, Flight57, LOWRISK2, 0.43876065356979516, 0.25115411759823053, 4.3326377379890124E-11, 0.1263936869671812, 7.364708694376692E-12, 0.18369154180739272, 7.472127360592083E-12, 6.303649790265771E-12
240, Flight57, LOWRISK3, 0.44049637599517655, 0.23553261624929786, 9.921401546884558E-11, 0.0790015099955567, 1.7498080347328432E-11, 0.24496949761757805, 1.7770619738456605E-11, 1.4974611968067323E-11
240, Flight57, LOWRISK4, 0.9999999982772104, 4.2087670444072897E-10, 4.4598207009729316E-11, 6.495815924064385E-10, 1.372938691827677E-11, 5.748722806446999E-10, 1.3854135589707874E-11, 1.2343734143922578E-11
240, Flight58, SELECTEE, 1.0499097548073191E-10, 1.1379766085161874E-10, 7.553370448941727E-11, 0.4929007603676998, 1.8827440195915998E-10, 0.5070992389254536, 1.8492977140149215E-10, 4.638665758203029E-11
240, Flight58, UNKNOWN, 0.9999999999969326, 2.3528113447327177E-12, 1.7938898108136625E-12, 1.8219008600303754E-12, 8.062939136919283E-13, 1.7938794170736618E-12, 8.11227322500613E-13, 7.539532878708142E-13
240, Flight58, LOWRISK1, 0.9999999999908847, 3.452914346694722E-12, 2.9178058059518053E-12, 2.8915329068222492E-12, 1.3598776653273148E-12, 2.9180717385953767E-12, 1.3691436877489118E-12, 1.2724231118685978E-12
240, Flight58, LOWRISK2, 0.9999999999428145, 1.3402139643104467E-11, 1.1533907064900962E-11, 1.1371760904834871E-11, 5.571211873411419E-12, 1.154020700455714E-11, 5.6130091925546774E-12, 5.22006829474266E-12
240, Flight58, LOWRISK3, 0.9999999993955127, 1.2572218098918693E-10, 1.0926931916497982E-10, 1.0744544039525911E-10, 5.417378767013342E-11, 1.0937850608934966E-10, 5.470653084497595E-11, 5.0857876598929623E-11
240, Flight58, LOWRISK4, 0.9999999997966378, 4.367291818774466E-11, 3.770989913658884E-11, 3.714932253133984E-11, 1.8385673346000555E-11, 3.773489712224705E-11, 1.853821404938306E-11, 1.723792070267538E-11
240, Flight59, SELECTEE, 3.994535793409425E-12, 3.4317813573486505E-11, 2.5835913954403525E-11, 0.20152457013231567, 0.6732747082507774, 0.0484754298495695, 0.07672529161054413, 9.971160261172994E-11
240, Flight59, UNKNOWN, 0.9999999999926238, 3.705603682560023E-12, 2.3670541391286775E-12, 2.9251984001779694E-12, 8.679413852110163E-13, 2.9137209822844824E-12, 8.747368125949445E-13, 7.884143294936672E-13
240, Flight59, LOWRISK1, 0.6750631950628296, 0.18730493194759176, 1.9612701316988577E-11, 0.02163001250930312, 3.4227120466826564E-12, 0.11600186045789865, 3.479833576240204E-12, 2.928121687708204E-12
240, Flight59, LOWRISK2, 0.6462350715858051, 0.18388435539054593, 3.856432673789476E-11, 0.0361994200513534, 6.70197546821117E-12, 0.1336811529215547, 6.810610413877375E-12, 5.730515035368384E-12
240, Flight59, LOWRISK3, 0.6519725096176939, 0.13224741327128983, 3.708296541520019E-10, 0.09956643067211353, 6.239692947746094E-11, 0.11621364589576481, 6.288352187912241E-11, 5.409428139381544E-11
240, Flight59, LOWRISK4, 0.9999999997959086, 4.384417086322544E-11, 3.783454942165007E-11, 3.7302236840430134E-11, 1.843385841199521E-11, 3.787996682466454E-11, 1.858306641033296E-11, 1.727988190365071E-11
240, Flight60, SELECTEE, 3.201813908730436E-11, 2.377858638291799E-10, 1.8460057462284616E-10, 0.5026814392355293, 0.194849828039074, 0.19731856000978468, 0.10515017131603535, 9.52238643520527E-10
240, Flight60, UNKNOWN, 1.0000000000002125, 2.146436592468484E-12, 1.0867410000745543E-12, 1.1704294129434233E-12, 4.641681676771608E-13, 1.0861679890559508E-12, 4.675310706143025E-13, 4.3259306581675896E-13
240, Flight60, LOWRISK1, 0.9999999999915534, 3.319293320229001E-12, 2.79715318552134E-12, 2.7739922174990737E-12, 1.3001137093689539E-12, 2.7974043986386848E-12, 1.30891425364026E-12, 1.2163735393614567E-12
240, Flight60, LOWRISK2, 0.9999999999484136, 1.224606249000789E-11, 1.0530266137343936E-11, 1.0384752404008297E-11, 5.078334810685263E-12, 1.05398551140041E-11, 5.116409402682953E-12, 4.757313057980365E-12
240, Flight60, LOWRISK3, 0.999999999900393, 2.221906102722807E-11, 1.9131343885664423E-11, 1.8868439814276872E-11, 9.271589114341713E-12, 1.9153290741807233E-11, 9.342652872432915E-12, 8.687428803946262E-12
240, Flight60, LOWRISK4, 0.9999999997965109, 4.3702856745652434E-11, 3.773121424497353E-11, 3.717547071975284E-11, 1.8394547160259198E-11, 3.7759516189012785E-11, 1.8546375119220418E-11, 1.7245572481526842E-11
240, Flight61, SELECTEE, 2.582559168169853E-11, 3.2043078423952264E-10, 2.0982620324878302E-10, 0.13657495086741603, 0.787880349351309, 0.030091714865557066, 0.045452983802764094, 5.639377607856543E-10
240, Flight61, UNKNOWN, 0.8447366651048706, 0.06403668059288807, 8.096128413963696E-11, 0.03683895752070289, 1.4881680738711063E-11, 0.05438769666488727, 1.5063982582236893E-11, 1.2810944142993636E-11
240, Flight61, LOWRISK1, 0.5602852332837704, 0.19109840035461378, 1.0572041688212095E-10, 0.08756664228374576, 1.9501187728896738E-11, 0.1610497239231878, 1.977762632059015E-11, 1.674936397582468E-11
240, Flight61, LOWRISK2, 0.5350375700658873, 0.1846618689309939, 1.8543219341220922E-10, 0.11727586807707949, 3.4069069255843426E-11, 0.16302469264983926, 3.4499799464250515E-11, 2.926568812784605E-11
240, Flight61, LOWRISK3, 0.5367626660334224, 0.16913600469491677, 8.850765629648386E-10, 0.14322548573648702, 1.177339367939696E-10, 0.1508758423185485, 1.1834982416385896E-10, 1.0253152265062389E-10
240, Flight61, LOWRISK4, 0.1707072449184035, 0.18402259732359502, 0.0, 0.15255666947142155, 0.16761349208707974, 0.16341571961252382, 0.16168427659227624, 0.0
240, Flight62, SELECTEE, 1.1049080863954045E-11, 9.104809832171177E-11, 6.857363515169177E-11, 0.3868490101203618, 0.37226700581966693, 0.1131509896826718, 0.12773299395234305, 2.613522231889928E-10
240, Flight62, UNKNOWN, 0.9999999999980522, 2.208687695439721E-12, 1.5688752232116702E-12, 1.6149725473789813E-12, 6.981330943718852E-13, 1.5684104438885718E-12, 7.023843089077835E-13, 6.527485992307661E-13
240, Flight62, LOWRISK1, 0.9999999999874907, 4.135831245054855E-12, 3.5292741851298387E-12, 3.4847673340086653E-12, 1.6646185863382164E-12, 3.5267446885532496E-12, 1.676346083151016E-12, 1.5584732110952268E-12
240, Flight62, LOWRISK2, 0.9999999998897455, 2.542199998665413E-11, 2.0925521010868473E-11, 2.162473404511305E-11, 9.333321467249294E-12, 2.195308481217584E-11, 9.405396867807391E-12, 8.657053557619433E-12
240, Flight62, LOWRISK3, 0.9999999997725433, 4.947262967243176E-11, 4.197515363651041E-11, 4.208557596652094E-11, 1.9809380180105277E-11, 4.2729256070232184E-11, 1.9965228319593645E-11, 1.8486084725503216E-11
240, Flight62, LOWRISK4, 0.9999999999007946, 2.212092447465654E-11, 1.9061467972296055E-11, 1.878845570457408E-11, 9.245917683649398E-12, 1.907239024483449E-11, 9.317474607669193E-12, 8.665263242769067E-12
240, Flight63, SELECTEE, 0.3032532877339813, 0.2707204109384359, 1.8882873298247356E-10, 0.17525010049082934, 3.41545994326841E-11, 0.2507762005569407, 3.456636420762506E-11, 2.9329685489285226E-11
240, Flight63, UNKNOWN, 0.9999999999986693, 2.1553582424109434E-12, 1.4371708898431902E-12, 1.4958668489644028E-12, 6.364310800624379E-13, 1.4370499067605667E-12, 6.403481006383147E-13, 5.949838293623939E-13
240, Flight63, LOWRISK1, 0.9999999999665943, 8.460190404705828E-12, 7.274360780273442E-12, 7.17206108715451E-12, 3.494848014231279E-12, 7.275794860000016E-12, 3.520760897841073E-12, 3.2742152674292907E-12
240, Flight63, LOWRISK2, 0.9999999997965773, 4.3683627520709476E-11, 3.771929014513498E-11, 3.7166053206589833E-11, 1.8389933838451185E-11, 3.774713447042087E-11, 1.8541421725062016E-11, 1.7241837286864515E-11
240, Flight63, LOWRISK3, 0.9999999998799106, 2.644582780981923E-11, 2.2803240123875564E-11, 2.2472190307909312E-11, 1.1075359006030122E-11, 2.281523188287919E-11, 1.1162693780185282E-11, 1.0381276030360552E-11
240, Flight63, LOWRISK4, 0.999999999399809, 1.2477059028056244E-10, 1.085615767552222E-10, 1.065567764328583E-10, 5.3838308254178046E-11, 1.085628656199431E-10, 5.4403832736153066E-11, 5.056377038364622E-11
240, Flight64, SELECTEE, 0.0066552452650193985, 0.01618559376294169, 0.0, 0.04321874488697615, 0.8799152470363371, 0.019490785604622394, 0.03453438344940313, 0.0
