RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
UNKNOWN, 240, Flight23, 0.2500000000889199, 14999.9999982216, 4481.999999468614, 0.7500000000978098, 4999.999998043805, 1493.9999994154891
UNKNOWN, 240, Flight24, 0.3333333334525717, 59999.99998926855, 17927.999996793445, 0.7500000001131931, 22499.99998981262, 6722.99999695601
UNKNOWN, 240, Flight25, 0.25000000008522694, 14999.999998295461, 4481.999999490684, 0.7500000000968334, 4999.999998063331, 1493.9999994213233
UNKNOWN, 240, Flight26, 0.2500000000883108, 44999.99999470135, 13445.999998416764, 0.7500000000976716, 14999.999994139702, 4481.9999982489435
UNKNOWN, 240, Flight27, 0.25000000009858164, 44999.999994085105, 13445.99999823263, 0.7500000000994315, 14999.999994034113, 4481.999998217393
UNKNOWN, 240, Flight28, 0.3333333334499297, 59999.99998950632, 17927.99999686449, 0.7500000001043547, 22499.999990608074, 6722.999997193692
UNKNOWN, 240, Flight29, 0.2500000000909515, 14999.99999818097, 4481.999999456474, 0.7500000000982228, 4999.999998035545, 1493.999999413021
UNKNOWN, 240, Flight30, 0.2500000000937213, 22499.999997188363, 6722.999999159883, 0.7500000000987074, 7499.999997038779, 2240.999999115187
UNKNOWN, 240, Flight31, 0.2500000000949465, 22499.999997151604, 6722.999999148899, 0.7500000000989014, 7499.999997032956, 2240.9999991134473
UNKNOWN, 240, Flight32, 0.33333333345067223, 59999.99998943949, 17927.999996844523, 0.7500000001068581, 22499.999990382774, 6722.999997126373
UNKNOWN, 240, Flight33, 0.2500000000929168, 14999.999998141664, 4481.999999444729, 0.7500000000985738, 4999.999998028524, 1493.999999410923
UNKNOWN, 240, Flight34, 0.25000000012026136, 59999.99999037909, 17927.999997125273, 0.7500000000992386, 19999.99999206091, 5975.9999976278
UNKNOWN, 240, Flight35, 0.25000000008892137, 37499.99999555393, 11204.999998671516, 0.7500000000978098, 12499.999995109512, 3734.9999985387226
UNKNOWN, 240, Flight36, 0.2500000000990829, 44999.99999405502, 13445.99999822364, 0.7500000000995007, 14999.999994029955, 4481.999998216151
UNKNOWN, 240, Flight37, 0.4000000001053248, 59999.99998946752, 17927.999996852897, 0.7500000001063625, 24999.999989363754, 7469.99999682189
UNKNOWN, 240, Flight38, 0.25000000008918694, 14999.999998216263, 4481.99999946702, 0.7500000000978675, 4999.99999804265, 1493.999999415144
UNKNOWN, 240, Flight39, 0.40000000010472114, 59999.99998952789, 17927.999996870934, 0.7500000001043384, 24999.999989566157, 7469.999996882368
UNKNOWN, 240, Flight40, 0.2500000000946269, 44999.99999432238, 13445.999998303529, 0.7500000000988513, 14999.999994068925, 4481.999998227795
UNKNOWN, 240, Flight41, 0.250000000087014, 37499.999995649305, 11204.999998700012, 0.7500000000973517, 12499.999995132415, 3734.9999985455656
UNKNOWN, 240, Flight42, 0.25000000008496426, 37499.99999575179, 11204.999998730635, 0.7500000000967478, 12499.999995162609, 3734.999998554588
UNKNOWN, 240, Flight43, 0.2500000000873734, 22499.999997378796, 6722.999999216785, 0.7500000000974447, 7499.9999970766585, 2240.999999126506
UNKNOWN, 240, Flight44, 0.2500000000924285, 37499.999995378574, 11204.999998619118, 0.7500000000984902, 12499.99999507549, 3734.9999985285567
UNKNOWN, 240, Flight45, 0.2500000000926675, 14999.999998146652, 4481.99999944622, 0.7500000000985315, 4999.99999802937, 1493.9999994111756
UNKNOWN, 240, Flight46, 0.2500000000967878, 37499.99999516061, 11204.99999855399, 0.7500000000991772, 12499.999995041138, 3734.999998518292
UNKNOWN, 240, Flight47, 0.25000000008776624, 29999.99999648935, 8963.999998951018, 0.7500000000975422, 9999.999996098311, 2987.9999988341756
UNKNOWN, 240, Flight48, 0.2500000000877668, 37499.99999561166, 11204.999998688763, 0.7500000000975425, 12499.999995122873, 3734.9999985427144
UNKNOWN, 240, Flight49, 0.25000000008823176, 7499.999999117683, 2240.999999736364, 0.7500000000979224, 2499.9999990207757, 746.9999997074078
UNKNOWN, 240, Flight50, 0.2500000001007379, 44999.99999395573, 13445.999998193973, 0.7500000000997237, 14999.99999401658, 4481.999998212154
UNKNOWN, 240, Flight51, 0.25000000008602213, 52499.999993978454, 15686.999998200763, 0.7500000000970765, 17499.99999320465, 5228.999997969549
UNKNOWN, 240, Flight52, 0.25000000009962375, 52499.99999302634, 15686.99999791627, 0.7500000000995735, 17499.999993029858, 5228.999997917322
UNKNOWN, 240, Flight53, 0.25000000012012424, 59999.99999039006, 17927.99999712855, 0.7500000000991639, 19999.99999206689, 5975.999997629587
UNKNOWN, 240, Flight54, 0.3333333334499562, 59999.999989503944, 17927.99999686378, 0.7500000001044449, 22499.999990599958, 6722.9999971912675
UNKNOWN, 240, Flight55, 0.2500000000913393, 22499.99999725982, 6722.999999181235, 0.7500000000982954, 7499.999997051139, 2240.9999991188806
UNKNOWN, 240, Flight56, 0.2500000001026402, 22499.999996920797, 6722.999999079934, 0.7500000000999726, 7499.999997000822, 2240.9999991038458
UNKNOWN, 240, Flight57, 0.4000000001060569, 59999.99998939432, 17927.999996831022, 0.7500000001088329, 24999.999989116706, 7469.999996748072
UNKNOWN, 240, Flight58, 0.2500000000943102, 29999.99999622759, 8963.999998872805, 0.7500000000988015, 9999.99999604794, 2987.9999988191244
UNKNOWN, 240, Flight59, 0.2500000001226856, 59999.99999018515, 17927.999997067323, 0.7500000001002135, 19999.99999198292, 5975.9999976044965
UNKNOWN, 240, Flight60, 0.25000000008557266, 37499.999995721366, 11204.999998721545, 0.7500000000969419, 12499.999995152904, 3734.999998551688
UNKNOWN, 240, Flight61, 0.33333333349691024, 59999.99998527808, 17927.99999560109, 0.7500000002563595, 22499.999976927647, 6722.999993105981
UNKNOWN, 240, Flight62, 0.25000000009134266, 44999.999994519436, 13445.999998362407, 0.7500000000982955, 14999.99999410227, 4481.9999982377585
UNKNOWN, 240, Flight63, 0.2500000000897658, 14999.999998204685, 4481.99999946356, 0.7500000000979892, 4999.999998040216, 1493.9999994144166
UNKNOWN, 240, Flight64, 0.33333333348759253, 59999.99998611667, 17927.999995851664, 0.7500000002268208, 22499.99997958613, 6722.9999939003355
UNKNOWN, 240, Flight65, 0.25000000010264734, 37499.999994867634, 11204.99999846645, 0.7500000000999734, 12499.999995001332, 3734.9999985063982
UNKNOWN, 240, Flight66, 0.33333333345926086, 59999.999988666525, 17927.99999661356, 0.75000000013523, 22499.999987829295, 6722.999996363394
UNKNOWN, 240, Flight67, 0.25000000032551073, 29999.999986979572, 8963.999996109496, 0.7500000001245553, 9999.99999501779, 2987.999998511316
UNKNOWN, 240, Flight68, 0.25000000009857243, 22499.999997042825, 6722.999999116397, 0.7500000000994307, 7499.999997017079, 2240.9999991087034
UNKNOWN, 240, Flight69, 0.25000000008992374, 44999.99999460458, 13445.999998387848, 0.7500000000980214, 14999.999994118718, 4481.999998242673
UNKNOWN, 240, Flight70, 0.2500000001033498, 29999.99999586601, 8963.999998764764, 0.7500000001000632, 9999.999995997472, 2987.999998804045
UNKNOWN, 240, Flight71, 0.2500000001281815, 14999.99999743637, 4481.999999233988, 0.7500000001029784, 4999.999997940432, 1493.999999384601
UNKNOWN, 240, Flight72, 0.25000000032545067, 14999.999993490987, 4481.9999980551065, 0.750000000124548, 4999.9999975090395, 1493.9999992557011
UNKNOWN, 240, Flight73, 0.250000000094622, 14999.99999810756, 4481.999999434539, 0.7500000000988508, 4999.999998022984, 1493.9999994092677
UNKNOWN, 240, Flight74, 0.2500000000940116, 37499.99999529942, 11204.999998595467, 0.7500000000987538, 12499.999995062311, 3734.9999985246186
UNKNOWN, 240, Flight75, 0.33333333345686333, 59999.9999888823, 17927.99999667803, 0.7500000001273645, 22499.999988537198, 6722.999996574915
UNKNOWN, 240, Flight76, 0.25000000023088886, 22499.999993073336, 6722.999997930313, 0.7500000001142595, 7499.999996572215, 2240.999998975778
UNKNOWN, 240, Flight77, 0.2500000000896153, 14999.999998207693, 4481.999999464459, 0.7500000000979584, 4999.999998040832, 1493.9999994146006
UNKNOWN, 240, Flight78, 0.25000000009563605, 22499.99999713092, 6722.9999991427185, 0.7500000000990067, 7499.9999970297995, 2240.999999112504
UNKNOWN, 240, Flight79, 0.25000000009197837, 52499.99999356151, 15686.99999807618, 0.7500000000984107, 17499.99999311125, 5228.999997941642
UNKNOWN, 240, Flight80, 0.2500000001204037, 44999.99999277578, 13445.999997841403, 0.7500000001020952, 14999.999993874288, 4481.999998169637
UNKNOWN, 240, Flight81, 0.2500000001416443, 7499.9999985835575, 2240.999999576767, 0.7500000001064162, 2499.999998935838, 746.9999996820284
UNKNOWN, 240, Flight82, 0.2500000001157431, 52499.99999189798, 15686.999997579118, 0.7500000001015565, 17499.999992891044, 5228.999997875844
UNKNOWN, 240, Flight83, 0.2500000001317581, 59999.99998945935, 17927.999996850453, 0.7500000001021191, 19999.99999183047, 5975.999997558945
UNKNOWN, 240, Flight84, 0.25000000010136486, 52499.99999290446, 15686.999997879851, 0.7500000000998056, 17499.999993013607, 5228.999997912466
UNKNOWN, 240, Flight85, 0.2500000000940098, 22499.999997179704, 6722.999999157296, 0.7500000000987537, 7499.99999703739, 2240.9999991147724
UNKNOWN, 240, Flight86, 0.2500000001084768, 22499.999996745697, 6722.999999027615, 0.7500000001006984, 7499.999996979047, 2240.9999990973392
UNKNOWN, 240, Flight87, 0.2500000001564788, 44999.99999061127, 13445.999997194649, 0.7500000001061224, 14999.999993632653, 4481.999998097437
UNKNOWN, 240, Flight88, 0.4000000001105298, 59999.99998894703, 17927.999996697374, 0.7500000001238158, 24999.999987618416, 7469.999996300383
UNKNOWN, 240, Flight89, 0.40000000011269765, 59999.99998873023, 17927.999996632596, 0.7500000001309606, 24999.999986903942, 7469.999996086898
UNKNOWN, 240, Flight90, 0.2500000001187021, 22499.999996438935, 6722.999998935954, 0.7500000001019007, 7499.999996942979, 2240.999999086562
UNKNOWN, 300, Flight31, 0.25000000030853653, 22499.999990743905, 6722.999997234279, 0.750000000125152, 7499.99999624544, 2240.999998878138
UNKNOWN, 300, Flight32, 0.3333333334780878, 59999.9999869721, 17927.999996107264, 0.7625507573010163, 21370.431842908532, 6385.48503466107
UNKNOWN, 300, Flight33, 0.2500000006836976, 14999.99998632605, 4481.999995914223, 0.750000000169053, 4999.99999661894, 1493.9999989897392
UNKNOWN, 300, Flight34, 0.2500000002684804, 59999.99997852157, 17927.999993582245, 0.7500000001202872, 19999.999990377022, 5975.999997124654
UNKNOWN, 300, Flight35, 0.2500000002197277, 37499.99998901362, 11204.99999671727, 0.7500000001147504, 12499.999994262478, 3734.9999982856284
UNKNOWN, 300, Flight36, 0.25000000324338256, 44999.99980539705, 13445.999941852639, 0.750000000468586, 14999.999971884843, 4481.999991599191
UNKNOWN, 300, Flight37, 0.4000000001470708, 59999.99998529292, 17927.999995605525, 0.7731089379879601, 22689.10620120399, 6779.504932919753
UNKNOWN, 300, Flight39, 0.4000000002728971, 59999.999972710284, 17927.999991845834, 0.7743670847182965, 22563.29152817035, 6741.911508617301
UNKNOWN, 300, Flight40, 0.2500000006841529, 44999.99995895082, 13445.999987734505, 0.750000000169112, 14999.999989853282, 4481.999996968161
UNKNOWN, 300, Flight42, 0.25000000324371047, 37499.99983781448, 11204.999951538968, 0.7500000004686108, 12499.99997656946, 3734.9999929989544
UNKNOWN, 300, Flight43, 0.250000000576525, 22499.99998270425, 6722.99999483203, 0.7500000001565141, 7499.999995304576, 2240.9999985970076
UNKNOWN, 300, Flight45, 0.25000000084446633, 14999.999983110674, 4481.9999949534695, 0.750000000187863, 4999.999996242741, 1493.999998877331
UNKNOWN, 300, Flight46, 0.25000000068396927, 37499.99996580154, 11204.9999897815, 0.7500000001690886, 12499.999991545568, 3734.9999974738157
UNKNOWN, 300, Flight48, 0.2500000005766824, 37499.999971165875, 11204.999991384364, 0.750000000156535, 12499.999992173249, 3734.9999976613667
UNKNOWN, 300, Flight49, 0.2500000032429281, 7499.999967570719, 2240.9999903101307, 0.7500000004710181, 2499.999995289819, 746.9999985925979
UNKNOWN, 300, Flight50, 0.2500000003622249, 44999.9999782665, 13445.999993506031, 0.7500000001314381, 14999.999992113715, 4481.999997643578
UNKNOWN, 300, Flight52, 0.2500000005770944, 52499.999959603396, 15686.999987929496, 0.7500000001565847, 17499.999989039068, 5228.999996724874
UNKNOWN, 300, Flight53, 0.2500000003132784, 59999.99997493773, 17927.999992511395, 0.7500000001255132, 19999.99998995895, 5975.999996999734
UNKNOWN, 300, Flight54, 0.33333333349273064, 59999.99998565424, 17927.99999571349, 0.7629064604383284, 21338.41856055044, 6375.919465892472
UNKNOWN, 300, Flight55, 0.2500000032430163, 22499.99990270951, 6722.999970929602, 0.7500000004685137, 7499.99998594459, 2240.9999958002436
UNKNOWN, 300, Flight56, 0.2500000004424637, 22499.999986726092, 6722.999996033756, 0.7500000001408272, 7499.9999957751825, 2240.9999987376245
UNKNOWN, 300, Flight58, 0.25000000111246345, 29999.999955501462, 8963.999986703837, 0.7500000002192234, 9999.999991231063, 2987.9999973798417
UNKNOWN, 300, Flight59, 0.25000000065772043, 59999.99994738236, 17927.99998427785, 0.7500000001656547, 19999.99998674762, 5975.999996040189
UNKNOWN, 300, Flight61, 0.3333333334604185, 59999.99998856233, 17927.999996582425, 0.7615239956282785, 21462.84039345493, 6413.096709564334
UNKNOWN, 300, Flight62, 0.2500000002301731, 44999.999986189614, 13445.999995873457, 0.7500000001159748, 14999.999993041512, 4481.999997920804
UNKNOWN, 300, Flight63, 0.2500000001136878, 14999.999997726245, 4481.999999320602, 0.7500000001022421, 4999.999997955158, 1493.9999993890012
UNKNOWN, 300, Flight64, 0.3333333334587049, 59999.999988716554, 17927.999996628507, 0.7613342134413824, 21479.920790275584, 6418.2003321343445
UNKNOWN, 300, Flight65, 0.2500000000965392, 37499.99999517304, 11204.999998557705, 0.7500000001000915, 12499.999994995425, 3734.9999985046334
UNKNOWN, 300, Flight66, 0.33333333345296284, 59999.999989233336, 17927.99999678292, 0.7599480853663027, 21604.67231703276, 6455.476088329389
UNKNOWN, 300, Flight67, 0.25000000012180307, 29999.99999512788, 8963.999998544212, 0.7500000001032184, 9999.999995871263, 2987.9999987663336
UNKNOWN, 300, Flight68, 0.2500000001202532, 22499.999996392406, 6722.999998922051, 0.7500000001030328, 7499.999996909016, 2240.999999076414
UNKNOWN, 300, Flight69, 0.2500000001078154, 44999.99999353108, 13445.999998067085, 0.7500000001015253, 14999.99999390848, 4481.999998179854
UNKNOWN, 300, Flight70, 0.25000000012517326, 29999.99999499307, 8963.99999850393, 0.7500000001036207, 9999.999995855173, 2987.9999987615256
UNKNOWN, 300, Flight71, 0.25000000010779766, 14999.999997844046, 4481.999999355801, 0.7500000001015233, 4999.999997969533, 1493.9999993932965
UNKNOWN, 300, Flight72, 0.25000000013102713, 14999.999997379457, 4481.999999216981, 0.7500000001043172, 4999.9999979136555, 1493.9999993766003
UNKNOWN, 300, Flight73, 0.2500000002703583, 14999.999994592834, 4481.999998384339, 0.7500000001206812, 4999.999997586375, 1493.999999278809
UNKNOWN, 300, Flight74, 0.2500000001016771, 37499.99999491614, 11204.999998480944, 0.7500000001007592, 12499.999994962041, 3734.999998494658
UNKNOWN, 300, Flight75, 0.3333333334608203, 59999.99998852617, 17927.99999657162, 0.7615636266702625, 21459.27359967638, 6412.030951583302
UNKNOWN, 300, Flight76, 0.2500000001174108, 22499.999996477676, 6722.99999894753, 0.7500000001026915, 7499.999996919254, 2240.999999079473
UNKNOWN, 300, Flight77, 0.2500000001234313, 14999.999997531375, 4481.999999262375, 0.7500000001034131, 4999.999997931739, 1493.9999993820036
UNKNOWN, 300, Flight78, 0.2500000001022323, 22499.999996933035, 6722.999999083591, 0.7500000001008298, 7499.999996975106, 2240.999999096162
UNKNOWN, 300, Flight79, 0.2500000001658691, 52499.999988389165, 15686.999996530683, 0.7500000001084288, 17499.999992409983, 5228.999997732103
UNKNOWN, 300, Flight80, 0.25000000009837814, 44999.99999409731, 13445.999998236275, 0.7500000001003345, 14999.999993979929, 4481.999998201203
UNKNOWN, 300, Flight81, 0.25000000009162426, 7499.999999083758, 2240.999999726227, 0.7500000000994042, 2499.9999990059587, 746.9999997029805
UNKNOWN, 300, Flight82, 0.2500000001054889, 52499.999992615776, 15686.999997793595, 0.7500000001012377, 17499.999992913363, 5228.999997882513
UNKNOWN, 300, Flight83, 0.2500000001690181, 59999.99998647855, 17927.99999595979, 0.750000000108656, 19999.999991307523, 5975.999997402688
UNKNOWN, 300, Flight84, 0.25000000028818953, 52499.99997982674, 15686.99999397223, 0.7500000001227709, 17499.999991406035, 5228.999997432124
UNKNOWN, 300, Flight85, 0.25000000010343326, 22499.999996897, 6722.999999072824, 0.7500000001009811, 7499.999996970567, 2240.9999990948054
UNKNOWN, 300, Flight86, 0.25000000010167195, 22499.99999694984, 6722.999999088612, 0.7500000001007587, 7499.999996977238, 2240.999999096799
UNKNOWN, 300, Flight87, 0.2500000001054729, 44999.99999367162, 13445.99999810908, 0.7500000001012358, 14999.999993925852, 4481.999998185045
UNKNOWN, 300, Flight88, 0.40000000010839504, 59999.999989160504, 17927.99999676116, 0.7684053450881662, 23159.465491183386, 6920.048288765596
UNKNOWN, 300, Flight89, 0.40000000010766557, 59999.999989233445, 17927.999996782954, 0.7675767716982903, 23242.322830170968, 6944.806061655086
UNKNOWN, 300, Flight90, 0.2500000000975917, 22499.99999707225, 6722.999999125188, 0.7500000001002314, 7499.999996993059, 2240.999999101526
UNKNOWN, 360, Flight61, 0.33333333353489464, 59999.99998185948, 17927.99999457961, 0.7631566346661055, 21315.902880050504, 6369.191780559091
UNKNOWN, 360, Flight63, 0.25000000443251674, 14999.999911349663, 4481.99997351128, 0.7500000006076678, 4999.999987846644, 1493.9999963685773
UNKNOWN, 360, Flight64, 0.33333333352477446, 59999.9999827703, 17927.999994851765, 0.7630741549768669, 21323.326052081975, 6371.409824362095
UNKNOWN, 360, Flight65, 0.25000000092420577, 37499.99995378971, 11204.999986192366, 0.7500000001971886, 12499.99999014057, 3734.9999970540025
UNKNOWN, 360, Flight66, 0.33333333352477446, 59999.9999827703, 17927.999994851765, 0.7630741549768669, 21323.326052081975, 6371.409824362095
UNKNOWN, 360, Flight67, 0.2500000005926328, 29999.999976294686, 8963.999992916853, 0.7500000001583945, 9999.99999366422, 2987.999998106869
UNKNOWN, 360, Flight68, 0.25000000224502805, 22499.99993264916, 6722.999979875569, 0.7500000003517144, 7499.999989448567, 2240.999996847232
UNKNOWN, 360, Flight69, 0.2500000044306296, 44999.99973416222, 13445.999920567672, 0.7500000006074707, 14999.999963551756, 4481.999989109265
UNKNOWN, 360, Flight70, 0.25000000443267834, 29999.999822692866, 8963.99994702063, 0.7500000006076887, 9999.999975692454, 2987.9999927369054
UNKNOWN, 360, Flight71, 0.2500000011444594, 14999.999977110812, 4481.999993160711, 0.750000000222951, 4999.99999554098, 1493.999998667645
UNKNOWN, 360, Flight72, 0.2500000007766167, 14999.999984467664, 4481.999995358939, 0.7500000001799174, 4999.9999964016515, 1493.9999989248136
UNKNOWN, 360, Flight74, 0.25000000151248625, 37499.99992437569, 11204.999977403457, 0.7500000002660141, 12499.999986699295, 3734.9999960257496
UNKNOWN, 360, Flight75, 0.3333333338240594, 59999.99995583465, 17927.999986803396, 0.763681483801294, 21268.666457883544, 6355.077537615603
UNKNOWN, 360, Flight76, 0.25000000077669093, 22499.999976699273, 6722.9999930377435, 0.7500000001799273, 7499.999994602181, 2240.9999983871317
UNKNOWN, 360, Flight77, 0.25000000443251674, 14999.999911349663, 4481.99997351128, 0.7500000006076678, 4999.999987846644, 1493.9999963685773
UNKNOWN, 360, Flight78, 0.2500000011445861, 22499.999965662417, 6722.99998973993, 0.7500000002229679, 7499.999993310964, 2240.9999980013163
UNKNOWN, 360, Flight80, 0.2500000006718392, 44999.999959689645, 13445.999987955267, 0.7500000001676637, 14999.999989940181, 4481.999996994126
UNKNOWN, 360, Flight81, 0.25000000031645386, 7499.999996835461, 2240.999999054436, 0.7500000001260754, 2499.999998739246, 746.9999996232867
UNKNOWN, 360, Flight82, 0.25000000151321894, 52499.99989407468, 15686.999968349515, 0.7500000002661041, 17499.99998137271, 5228.999994434166
UNKNOWN, 360, Flight83, 0.25000000254516846, 59999.99979638652, 17927.99993916029, 0.7500000003855197, 19999.999969158423, 5975.999990784537
UNKNOWN, 360, Flight85, 0.2500000015119242, 22499.999954642277, 6722.999986447113, 0.7500000002659436, 7499.999992021692, 2240.9999976160816
UNKNOWN, 360, Flight86, 0.2500000011445861, 22499.999965662417, 6722.99998973993, 0.7500000002229679, 7499.999993310964, 2240.9999980013163
UNKNOWN, 360, Flight87, 0.25000000059285943, 44999.99996442843, 13445.999989371216, 0.7500000001584226, 14999.999990494643, 4481.9999971598
UNKNOWN, 360, Flight88, 0.40000000024150184, 59999.999975849816, 17927.999992783927, 0.7740033512493458, 22599.664875065417, 6752.779864669546
UNKNOWN, 360, Flight89, 0.40000000018817605, 59999.999981182395, 17927.9999943773, 0.773534489271999, 22646.551072800103, 6766.789460552671
UNKNOWN, 360, Flight90, 0.25000000059256766, 22499.99998222297, 6722.9999946882235, 0.7500000001583859, 7499.999995248424, 2240.999998580229
LOWRISK1, 240, Flight1, 0.2500000001356008, 22499.999995931976, 4481.999999189649, 0.7500000001038103, 7499.999996885691, 1493.9999993796296
LOWRISK1, 240, Flight2, 0.2500000001240118, 14999.999997519764, 2987.999999505937, 0.7500000001025071, 4999.999997949858, 995.9999995916116
LOWRISK1, 240, Flight3, 0.2500000001384627, 44999.99999169224, 8963.999998345093, 0.7500000001041286, 14999.999993752284, 2987.9999987554547
LOWRISK1, 240, Flight4, 0.3218139588090432, 47473.022883366975, 9456.6261583667, 0.7500000001386772, 17499.999990292596, 3485.9999980662847
LOWRISK1, 240, Flight5, 0.25000000010951917, 44999.99999342885, 8963.999998691026, 0.7500000001008236, 14999.999993950585, 2987.9999987949564
LOWRISK1, 240, Flight6, 0.2500000001329613, 29999.999994681548, 5975.999998940564, 0.750000000103515, 9999.999995859402, 1991.9999991751927
LOWRISK1, 240, Flight7, 0.2500000001281838, 22499.999996154485, 4481.9999992339735, 0.7500000001029787, 7499.9999969106375, 1493.9999993845988
LOWRISK1, 240, Flight8, 0.47252196798113555, 47473.0228816978, 9456.626158034202, 0.7500000001231618, 22499.999988915435, 4481.999997791954
LOWRISK1, 240, Flight9, 0.2500000001084833, 37499.99999457584, 7469.999998919507, 0.7500000001006993, 12499.999994965034, 2489.9999989970347
LOWRISK1, 240, Flight10, 0.25000000010750334, 29999.999995699865, 5975.999999143412, 0.7500000001005802, 9999.999995976792, 1991.999999198577
LOWRISK1, 240, Flight11, 0.25000000015675355, 7499.999998432465, 1493.9999996877468, 0.7500000001091811, 2499.999998908189, 497.9999997825112
LOWRISK1, 240, Flight12, 0.25000000011060486, 29999.999995575807, 5975.9999991187005, 0.750000000100954, 9999.99999596184, 1991.9999991955983
LOWRISK1, 240, Flight13, 0.2500000001142867, 22499.999996571398, 4481.999999317022, 0.7500000001013887, 7499.99999695834, 1493.9999993941012
LOWRISK1, 240, Flight14, 0.25000000011299495, 37499.999994350255, 7469.99999887457, 0.7500000001012369, 12499.999994938154, 2489.99999899168
LOWRISK1, 240, Flight15, 0.32181395880471714, 47473.0228836698, 9456.626158427023, 0.7500000001255024, 17499.999991214834, 3485.999998249995
LOWRISK1, 240, Flight16, 0.3218139588054766, 47473.02288361664, 9456.626158416435, 0.7500000001278221, 17499.999991052453, 3485.999998217648
LOWRISK1, 240, Flight17, 0.2500000001084759, 22499.999996745722, 4481.999999351748, 0.7500000001006983, 7499.99999697905, 1493.9999993982267
LOWRISK1, 240, Flight18, 0.32181395880471714, 47473.0228836698, 9456.626158427023, 0.7500000001255024, 17499.999991214834, 3485.999998249995
LOWRISK1, 240, Flight19, 0.47252196798198937, 47473.02288162095, 9456.626158018893, 0.7500000001258859, 22499.99998867027, 4481.999997743118
LOWRISK1, 240, Flight20, 0.25000000011061274, 44999.999993363235, 8963.999998677957, 0.7500000001009548, 14999.999993942713, 2987.9999987933884
LOWRISK1, 240, Flight21, 0.25000000012603124, 22499.999996219063, 4481.999999246837, 0.750000000102736, 7499.999996917919, 1493.9999993860495
LOWRISK1, 240, Flight22, 0.2500000001384607, 37499.99999307696, 7469.9999986209305, 0.7500000001041289, 12499.999994793554, 2489.999998962876
LOWRISK1, 240, Flight23, 0.25000000010950574, 14999.999997809886, 2987.999999563729, 0.7500000001008227, 4999.999997983547, 995.9999995983225
LOWRISK1, 240, Flight24, 0.47252196798602564, 47473.02288125769, 9456.626157946532, 0.7500000001392851, 22499.999987464336, 4481.999997502896
LOWRISK1, 240, Flight25, 0.25000000013843865, 14999.999997231229, 2987.9999994484606, 0.7500000001041265, 4999.99999791747, 995.9999995851599
LOWRISK1, 240, Flight26, 0.2500000001384627, 44999.99999169224, 8963.999998345093, 0.7500000001041286, 14999.999993752284, 2987.9999987554547
LOWRISK1, 240, Flight27, 0.25000000010951917, 44999.99999342885, 8963.999998691026, 0.7500000001008236, 14999.999993950585, 2987.9999987949564
LOWRISK1, 240, Flight28, 0.47252196798113555, 47473.0228816978, 9456.626158034202, 0.7500000001231618, 22499.999988915435, 4481.999997791954
LOWRISK1, 240, Flight29, 0.2500000001221247, 14999.999997557505, 2987.999999513455, 0.7500000001022926, 4999.999997954148, 995.9999995924662
LOWRISK1, 240, Flight30, 0.2500000001564308, 22499.999995307073, 4481.999999065169, 0.7500000001061172, 7499.999996816483, 1493.9999993658432
LOWRISK1, 240, Flight31, 0.25000000011566864, 22499.999996529943, 4481.999999308764, 0.7500000001015499, 7499.999996953504, 1493.9999993931378
LOWRISK1, 240, Flight32, 0.47252196798747437, 47473.022881127305, 9456.626157920558, 0.7500000001440771, 22499.99998703306, 4481.999997416986
LOWRISK1, 240, Flight33, 0.2500000001281783, 14999.999997436433, 2987.9999994893374, 0.7500000001029783, 4999.999997940434, 995.9999995897343
LOWRISK1, 240, Flight34, 0.406587213967493, 47473.02288260056, 9456.626158214032, 0.7500000001290041, 19999.99998967967, 3983.99999794419
LOWRISK1, 240, Flight35, 0.2500000001384607, 37499.99999307696, 7469.9999986209305, 0.7500000001041289, 12499.999994793554, 2489.999998962876
LOWRISK1, 240, Flight36, 0.2500000001260485, 44999.99999243709, 8963.99999849347, 0.7500000001027375, 14999.99999383575, 2987.999998772081
LOWRISK1, 240, Flight37, 0.5252697711886941, 47473.022881130586, 9456.626157921211, 0.7500000001408214, 24999.999985917864, 4979.999997194838
LOWRISK1, 240, Flight38, 0.2500000001281783, 14999.999997436433, 2987.9999994893374, 0.7500000001029783, 4999.999997940434, 995.9999995897343
LOWRISK1, 240, Flight39, 0.5252697711849192, 47473.02288150808, 9456.626157996408, 0.7500000001282676, 24999.99998717324, 4979.999997444909
LOWRISK1, 240, Flight40, 0.2500000001129984, 44999.999993220095, 8963.999998649442, 0.750000000101237, 14999.99999392578, 2987.999998790015
LOWRISK1, 240, Flight41, 0.2500000001483909, 37499.99999258046, 7469.9999985220265, 0.7500000001052299, 12499.999994738504, 2489.9999989519097
LOWRISK1, 240, Flight42, 0.25000000010658363, 37499.99999467082, 7469.999998938427, 0.7500000001004675, 12499.999994976624, 2489.9999989993435
LOWRISK1, 240, Flight43, 0.25000000012401685, 22499.999996279497, 4481.9999992588755, 0.7500000001025076, 7499.999996924773, 1493.9999993874146
LOWRISK1, 240, Flight44, 0.2500000001483909, 37499.99999258046, 7469.9999985220265, 0.7500000001052299, 12499.999994738504, 2489.9999989519097
LOWRISK1, 240, Flight45, 0.2500000001240118, 14999.999997519764, 2987.999999505937, 0.7500000001025071, 4999.999997949858, 995.9999995916116
