RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
UNKNOWN, 240, Flight24, 0.28000565280263523, 64799.49124776283, 19362.087984831534, 0.7500000000493581, 22499.999995557773, 6722.9999986726625
UNKNOWN, 240, Flight25, 0.25000000003955974, 14999.999999208807, 4481.999999763591, 0.7500000000370924, 4999.999999258152, 1493.9999997783357
UNKNOWN, 240, Flight26, 0.25000000004555645, 44999.99999726661, 13445.999999183265, 0.7500000000370897, 14999.99999777462, 4481.999999335057
UNKNOWN, 240, Flight27, 0.2500000000638889, 44999.99999616667, 13445.9999988546, 0.750000000039716, 14999.99999761704, 4481.999999287972
UNKNOWN, 240, Flight28, 0.28000565279884004, 64799.491248104394, 19362.087984933594, 0.7500000000430317, 22499.99999612715, 6722.999998842793
UNKNOWN, 240, Flight29, 0.2500000000507862, 14999.999998984274, 4481.999999696502, 0.750000000037557, 4999.999999248861, 1493.9999997755597
UNKNOWN, 240, Flight30, 0.25000000005587303, 22499.99999832381, 6722.999999499154, 0.7500000000383285, 7499.999998850147, 2240.999999656424
UNKNOWN, 240, Flight31, 0.25000000005799083, 22499.999998260275, 6722.99999948017, 0.7500000000386903, 7499.999998839292, 2240.9999996531806
UNKNOWN, 240, Flight32, 0.2800056527999131, 64799.49124800782, 19362.087984904738, 0.7500000000448219, 22499.999995966027, 6722.999998794649
UNKNOWN, 240, Flight33, 0.25000000005444123, 14999.999998911175, 4481.999999674659, 0.750000000038091, 4999.999999238181, 1493.9999997723685
UNKNOWN, 240, Flight34, 0.25000000004102657, 59999.99999671788, 17927.999999019303, 0.7500000000370521, 19999.99999703583, 5975.999999114306
UNKNOWN, 240, Flight35, 0.25000000004678813, 37499.99999766059, 11204.999999300984, 0.7500000000371609, 12499.999998141953, 3734.999999444816
UNKNOWN, 240, Flight36, 0.2500000000646698, 44999.99999611981, 13445.9999988406, 0.7500000000398496, 14999.999997609026, 4481.999999285577
UNKNOWN, 240, Flight37, 0.35200508752009, 64799.491247991005, 19362.087984899714, 0.7500000000444603, 24999.999995553968, 7469.999998671526
UNKNOWN, 240, Flight38, 0.25000000004732453, 14999.999999053509, 4481.999999717189, 0.7500000000371947, 4999.999999256106, 1493.9999997777245
UNKNOWN, 240, Flight39, 0.352005087519236, 64799.4912480764, 19362.08798492523, 0.7500000000430345, 24999.999995696555, 7469.999998714131
UNKNOWN, 240, Flight40, 0.2500000000574323, 44999.99999655406, 13445.999998970354, 0.7500000000385945, 14999.999997684332, 4481.999999308078
UNKNOWN, 240, Flight41, 0.2500000000429629, 37499.99999785185, 11204.999999358135, 0.7500000000370253, 12499.999998148736, 3734.9999994468426
UNKNOWN, 240, Flight42, 0.2500000000390877, 37499.99999804562, 11204.999999416032, 0.7500000000371082, 12499.999998144589, 3734.9999994456034
UNKNOWN, 240, Flight43, 0.25000000004368056, 22499.999998689582, 6722.999999608447, 0.7500000000370284, 7499.999998889149, 2240.9999996680776
UNKNOWN, 240, Flight44, 0.25000000005354833, 37499.999997322586, 11204.999999199988, 0.7500000000379563, 12499.999998102185, 3734.999999432933
UNKNOWN, 240, Flight45, 0.25000000005399015, 14999.999998920197, 4481.999999677355, 0.7500000000380191, 4999.999999239617, 1493.9999997727975
UNKNOWN, 240, Flight46, 0.25000000006104217, 37499.99999694789, 11204.99999908803, 0.7500000000392247, 12499.999998038764, 3734.9999994139826
UNKNOWN, 240, Flight47, 0.2500000000444666, 29999.999998221334, 8963.999999468535, 0.7500000000370463, 9999.99999851815, 2987.999999557223
UNKNOWN, 240, Flight48, 0.2500000000444662, 37499.99999777669, 11204.999999335676, 0.7500000000370471, 12499.999998147643, 3734.999999446516
UNKNOWN, 240, Flight49, 0.2500000000455564, 7499.999999544436, 2240.9999998638777, 0.750000000037174, 2499.9999996282595, 746.999999888924
UNKNOWN, 240, Flight50, 0.25000000006720635, 44999.99999596762, 13445.999998795125, 0.7500000000402762, 14999.999997583427, 4481.9999992779285
UNKNOWN, 240, Flight51, 0.2500000000410272, 52499.9999971281, 15686.999999141877, 0.7500000000370518, 17499.999997406372, 5228.999999225024
UNKNOWN, 240, Flight52, 0.25000000006547296, 52499.999995416896, 15686.999998630568, 0.7500000000399775, 17499.999997201576, 5228.999999163831
UNKNOWN, 240, Flight53, 0.25000000004065237, 59999.99999674781, 17927.999999028245, 0.7500000000370619, 19999.999997035047, 5975.999999114072
UNKNOWN, 240, Flight54, 0.2800056527988786, 64799.49124810093, 19362.087984932557, 0.7500000000430962, 22499.999996121343, 6722.999998841057
UNKNOWN, 240, Flight55, 0.25000000005152456, 22499.999998454263, 6722.999999538134, 0.7500000000376579, 7499.999998870264, 2240.999999662435
UNKNOWN, 240, Flight56, 0.250000000070088, 22499.99999789736, 6722.999999371732, 0.750000000040751, 7499.999998777471, 2240.9999996347083
UNKNOWN, 240, Flight57, 0.35200508752114973, 64799.491247885024, 19362.087984868045, 0.7500000000462299, 24999.99999537701, 7469.99999861865
UNKNOWN, 240, Flight58, 0.25000000005689943, 29999.999997724026, 8963.99999931994, 0.7500000000385045, 9999.999998459818, 2987.999999539794
UNKNOWN, 240, Flight59, 0.250000000047316, 59999.99999621473, 17927.99999886896, 0.7500000000371975, 19999.999997024202, 5975.999999110832
UNKNOWN, 240, Flight60, 0.2500000000401902, 37499.99999799049, 11204.999999399559, 0.7500000000370737, 12499.999998146317, 3734.9999994461195
UNKNOWN, 240, Flight61, 0.2800056528649865, 64799.491242151205, 19362.08798315478, 0.7500000001526027, 22499.999986265757, 6722.999995896208
UNKNOWN, 240, Flight62, 0.25000000005151957, 44999.999996908824, 13445.999999076357, 0.7500000000376618, 14999.999997740295, 4481.9999993248
UNKNOWN, 240, Flight63, 0.2500000000484756, 14999.999999030486, 4481.99999971031, 0.7500000000372954, 4999.9999992540925, 1493.9999997771229
UNKNOWN, 240, Flight64, 0.28000565285204254, 64799.49124331617, 19362.08798350287, 0.7500000001312096, 22499.999988191135, 6722.999996471512
UNKNOWN, 240, Flight65, 0.25000000007008616, 37499.999996495695, 11204.999998952913, 0.7500000000407476, 12499.99999796262, 3734.9999993912306
UNKNOWN, 240, Flight66, 0.28000565281213446, 64799.491246907906, 19362.087984576083, 0.7500000000651601, 22499.999994135593, 6722.999998247716
UNKNOWN, 240, Flight67, 0.25000000037054754, 29999.999985178096, 8963.999995571216, 0.7500000000739557, 9999.99999704177, 2987.999999116081
UNKNOWN, 240, Flight68, 0.2500000000638936, 22499.999998083193, 6722.999999427258, 0.750000000039721, 7499.99999880837, 2240.999999643941
UNKNOWN, 240, Flight69, 0.25000000004877715, 44999.99999707337, 13445.999999125523, 0.7500000000373336, 14999.999997759985, 4481.999999330684
UNKNOWN, 240, Flight70, 0.2500000000711346, 29999.999997154613, 8963.999999149799, 0.7500000000409149, 9999.999998363402, 2987.9999995109847
UNKNOWN, 240, Flight71, 0.2500000001067466, 14999.999997865069, 4481.999999362082, 0.7500000000455035, 4999.9999990899305, 1493.9999997280713
UNKNOWN, 240, Flight72, 0.2500000003707534, 14999.999992584932, 4481.999997784378, 0.7500000000739705, 4999.99999852059, 1493.9999995579524
UNKNOWN, 240, Flight73, 0.2500000000574376, 14999.999998851248, 4481.999999656753, 0.7500000000385926, 4999.999999228148, 1493.9999997693708
UNKNOWN, 240, Flight74, 0.2500000000563771, 37499.99999718114, 11204.999999157726, 0.7500000000384154, 12499.99999807923, 3734.9999994260743
UNKNOWN, 240, Flight75, 0.28000565280873824, 64799.49124721356, 19362.087984667414, 0.7500000000595156, 22499.999994643596, 6722.999998399507
UNKNOWN, 240, Flight76, 0.2500000002483751, 22499.999992548746, 6722.999997773566, 0.7500000000607296, 7499.999998178111, 2240.9999994556197
UNKNOWN, 240, Flight77, 0.25000000004817724, 14999.999999036456, 4481.999999712093, 0.7500000000372671, 4999.999999254658, 1493.9999997772918
UNKNOWN, 240, Flight78, 0.2500000000591524, 22499.999998225427, 6722.999999469757, 0.7500000000388932, 7499.999998833204, 2240.9999996513616
UNKNOWN, 240, Flight79, 0.2500000000526975, 52499.99999631118, 15686.99999889778, 0.7500000000378262, 17499.999997352166, 5228.999999208828
UNKNOWN, 240, Flight80, 0.25000000009547674, 44999.9999942714, 13445.999998288295, 0.7500000000441879, 14999.999997348728, 4481.9999992078
UNKNOWN, 240, Flight81, 0.2500000001266057, 7499.999998733942, 2240.999999621702, 0.7500000000483946, 2499.999999516054, 746.9999998553969
UNKNOWN, 240, Flight82, 0.25000000008876805, 52499.99999378623, 15686.999998143327, 0.7500000000433581, 17499.999996964933, 5228.999999093122
UNKNOWN, 240, Flight83, 0.2500000000654773, 59999.99999476182, 17927.999998434832, 0.750000000039958, 19999.999996803355, 5975.999999044843
UNKNOWN, 240, Flight84, 0.2500000000681127, 52499.999995232116, 15686.999998575357, 0.7500000000404164, 17499.99999717085, 5228.99999915465
UNKNOWN, 240, Flight85, 0.2500000000563789, 22499.999998308635, 6722.99999949462, 0.7500000000384136, 7499.999998847592, 2240.9999996556608
UNKNOWN, 240, Flight86, 0.2500000000785895, 22499.999997642313, 6722.999999295524, 0.7500000000420243, 7499.999998739272, 2240.9999996232946
UNKNOWN, 240, Flight87, 0.2500000001467603, 44999.999991194374, 13445.99999736888, 0.7500000000498579, 14999.999997008526, 4481.999999106148
UNKNOWN, 240, Flight88, 0.35200508752757936, 64799.49124724207, 19362.08798467593, 0.7500000000569615, 24999.999994303846, 7469.999998297989
UNKNOWN, 240, Flight89, 0.3520050875306463, 64799.49124693537, 19362.08798458429, 0.7500000000620781, 24999.99999379219, 7469.9999981451065
UNKNOWN, 240, Flight90, 0.2500000000931766, 22499.999997204704, 6722.9999991647655, 0.7500000000439198, 7499.999998682408, 2240.9999996063034
UNKNOWN, 300, Flight31, 0.2500000003987069, 22499.999988038795, 6722.999996425992, 0.7500000000800655, 7499.9999975980345, 2240.9999992822927
UNKNOWN, 300, Flight32, 0.28000565283883444, 64799.491244504905, 19362.087983858066, 0.7550096603256746, 22049.130570689285, 6588.280214521958
UNKNOWN, 300, Flight33, 0.2500000009415349, 14999.999981169303, 4481.999994373388, 0.7500000001435647, 4999.999997128706, 1493.9999991420575
UNKNOWN, 300, Flight34, 0.25000000028307634, 59999.999977353895, 17927.999993233345, 0.7500000000665602, 19999.999994675185, 5975.999998408945
UNKNOWN, 300, Flight35, 0.25000000026777364, 37499.99998661132, 11204.999995999464, 0.7500000000647719, 12499.999996761408, 3734.9999990323086
UNKNOWN, 300, Flight36, 0.2500000046518803, 44999.99972088718, 13445.99991660109, 0.7500000005777473, 14999.999965335162, 4481.999989642147
UNKNOWN, 300, Flight37, 0.35200508757958326, 64799.49124204167, 19362.08798312205, 0.7672431557562353, 23275.684424376475, 6954.774506003691
UNKNOWN, 300, Flight39, 0.352005087754505, 64799.4912245495, 19362.08797789539, 0.7668849253998393, 23311.507460016066, 6965.4784290528005
UNKNOWN, 300, Flight40, 0.25000000094163605, 44999.99994350183, 13445.999983118349, 0.750000000143577, 14999.999991385377, 4481.999997425951
UNKNOWN, 300, Flight42, 0.2500000046501576, 37499.99976749212, 11204.999930526645, 0.7500000005775408, 12499.999971122961, 3734.999991371541
UNKNOWN, 300, Flight43, 0.25000000078672446, 22499.999976398267, 6722.999992947803, 0.750000000125452, 7499.999996236441, 2240.9999988754485
UNKNOWN, 300, Flight45, 0.25000000117362087, 14999.999976527582, 4481.999992986442, 0.7500000001707199, 4999.999996585602, 1493.999998979778
UNKNOWN, 300, Flight46, 0.2500000009415921, 37499.99995292039, 11204.999985932614, 0.7500000001435715, 12499.999992821426, 3734.9999978550422
UNKNOWN, 300, Flight48, 0.2500000007867513, 37499.99996066243, 11204.999988245936, 0.7500000001254551, 12499.999993727246, 3734.999998125701
UNKNOWN, 300, Flight49, 0.250000004648306, 7499.99995351694, 2240.9999861108618, 0.750000000578243, 2499.99999421757, 746.99999827221
UNKNOWN, 300, Flight50, 0.25000000047650656, 44999.999971409605, 13445.99999145719, 0.7500000000891633, 14999.9999946502, 4481.999998401479
UNKNOWN, 300, Flight52, 0.250000000786844, 52499.99994492093, 15686.999983542373, 0.7500000001254663, 17499.99999121736, 5228.999997375747
UNKNOWN, 300, Flight53, 0.25000000034271824, 59999.99997258253, 17927.99999180766, 0.7500000000735241, 19999.999994118072, 5975.999998242481
UNKNOWN, 300, Flight54, 0.280005652859237, 64799.49124266867, 19362.0879833094, 0.7552358276956533, 22028.7755073912, 6582.198121608491
UNKNOWN, 300, Flight55, 0.250000004648683, 22499.99986053951, 6722.999958329206, 0.7500000005773556, 7499.999982679332, 2240.9999948245845
UNKNOWN, 300, Flight56, 0.25000000059299904, 22499.99998221003, 6722.999994684357, 0.7500000001027882, 7499.999996916354, 2240.9999990786064
UNKNOWN, 300, Flight58, 0.2500000015603141, 29999.999937587436, 8963.999981351126, 0.7500000002159677, 9999.999991361292, 2987.999997418754
UNKNOWN, 300, Flight59, 0.25000000078715706, 59999.99993702744, 17927.9999811838, 0.7500000001255015, 19999.99998995988, 5975.999997000013
UNKNOWN, 300, Flight61, 0.28000565281384815, 64799.49124675366, 19362.087984529997, 0.7550466419752564, 22045.802222226925, 6587.285704001405
UNKNOWN, 300, Flight62, 0.2500000002832659, 44999.99998300405, 13445.999994921609, 0.75000000006658, 14999.999996005203, 4481.999998806355
UNKNOWN, 300, Flight63, 0.25000000009518075, 14999.999998096386, 4481.9999994312, 0.750000000044749, 4999.99999910502, 1493.99999973258
UNKNOWN, 300, Flight64, 0.2800056528114124, 64799.49124697289, 19362.0879845955, 0.7550609858081743, 22044.511277264315, 6586.899969646578
UNKNOWN, 300, Flight65, 0.2500000000626213, 37499.99999686894, 11204.99999906444, 0.7500000000409208, 12499.999997953959, 3734.999999388643
UNKNOWN, 300, Flight66, 0.28000565280321776, 64799.4912477104, 19362.08798481587, 0.7551530653525168, 22036.224118273487, 6584.423766540118
UNKNOWN, 300, Flight67, 0.25000000010984974, 29999.999995606013, 8963.999998687077, 0.7500000000464502, 9999.999998141993, 2987.9999994448276
UNKNOWN, 300, Flight68, 0.25000000010706547, 22499.999996788036, 6722.999999040266, 0.750000000046128, 7499.99999861616, 2240.9999995865087
UNKNOWN, 300, Flight69, 0.25000000008435447, 44999.99999493873, 13445.999998487692, 0.7500000000434845, 14999.999997390927, 4481.999999220409
UNKNOWN, 300, Flight70, 0.25000000011586787, 29999.999995365284, 8963.999998615147, 0.7500000000471461, 9999.999998114157, 2987.9999994365103
UNKNOWN, 300, Flight71, 0.2500000000843503, 14999.999998312995, 4481.999999495923, 0.750000000043484, 4999.99999913032, 1493.9999997401396
UNKNOWN, 300, Flight72, 0.25000000012620394, 14999.999997475921, 4481.999999245805, 0.7500000000483401, 4999.999999033198, 1493.9999997111197
UNKNOWN, 300, Flight73, 0.2500000003429047, 14999.999993141906, 4481.999997950802, 0.7500000000735434, 4999.999998529132, 1493.9999995605049
UNKNOWN, 300, Flight74, 0.25000000007277895, 37499.99999636105, 11204.999998912683, 0.7500000000421218, 12499.999997893912, 3734.999999370701
UNKNOWN, 300, Flight75, 0.28000565281441897, 64799.49124670229, 19362.087984514645, 0.7550436964390529, 22046.06732048524, 6587.3649153609895
UNKNOWN, 300, Flight76, 0.2500000001019421, 22499.999996941737, 6722.999999086192, 0.7500000000455344, 7499.999998633969, 2240.99999959183
UNKNOWN, 300, Flight77, 0.25000000011275314, 14999.999997744937, 4481.999999326187, 0.7500000000467864, 4999.999999064273, 1493.9999997204047
UNKNOWN, 300, Flight78, 0.25000000007385925, 22499.999997784224, 6722.999999337926, 0.7500000000422495, 7499.999998732514, 2240.999999621275
UNKNOWN, 300, Flight79, 0.25000000018447555, 52499.99998708671, 15686.999996141509, 0.75000000005508, 17499.999996144397, 5228.999998847946
UNKNOWN, 300, Flight80, 0.25000000006630474, 44999.99999602172, 13445.99999881129, 0.7500000000413561, 14999.999997518631, 4481.999999258567
UNKNOWN, 300, Flight81, 0.25000000005228806, 7499.99999947712, 2240.9999998437634, 0.7500000000397249, 2499.999999602751, 746.999999881302
UNKNOWN, 300, Flight82, 0.2500000000799593, 52499.999994402846, 15686.99999832757, 0.7500000000429689, 17499.99999699218, 5228.999999101264
UNKNOWN, 300, Flight83, 0.25000000013828994, 59999.999988936805, 17927.999996694318, 0.7500000000497372, 19999.999996021023, 5975.999998811082
UNKNOWN, 300, Flight84, 0.2500000003685455, 52499.99997420181, 15686.999992291501, 0.7500000000765419, 17499.99999464207, 5228.99999839905
UNKNOWN, 300, Flight85, 0.25000000007615303, 22499.999997715408, 6722.999999317364, 0.7500000000425202, 7499.999998724394, 2240.999999618849
UNKNOWN, 300, Flight86, 0.2500000000727815, 22499.999997816554, 6722.999999347587, 0.750000000042122, 7499.999998736341, 2240.9999996224187
UNKNOWN, 300, Flight87, 0.2500000000799777, 44999.99999520134, 13445.99999856616, 0.7500000000429708, 14999.99999742175, 4481.999999229619
UNKNOWN, 300, Flight88, 0.3520050875245421, 64799.49124754578, 19362.08798476668, 0.7694137262497208, 23058.627375027918, 6889.917859658342
UNKNOWN, 300, Flight89, 0.3520050875234907, 64799.491247650934, 19362.0879847981, 0.7697242970683005, 23027.570293169952, 6880.638003599182
UNKNOWN, 300, Flight90, 0.2500000000647619, 22499.99999805714, 6722.999999419474, 0.7500000000411734, 7499.999998764798, 2240.9999996309216
UNKNOWN, 360, Flight61, 0.7706204346032326, 20644.160885709065, 6168.475272649869, 0.8180362892591494, 16376.733966676555, 4893.368109242955
UNKNOWN, 360, Flight63, 0.7549602536275251, 4900.794927449499, 1464.3575243219102, 0.8141024278206034, 3717.9514435879323, 1110.9238913440743
UNKNOWN, 360, Flight64, 0.770412890981484, 20662.83981166644, 6174.056535725932, 0.8179867359008548, 16381.193768923067, 4894.700698154213
UNKNOWN, 360, Flight65, 0.760106876547562, 11994.656172621899, 3584.0032643794234, 0.815313500432419, 9234.324978379049, 2759.2163035396597
UNKNOWN, 360, Flight66, 0.770412890981484, 20662.83981166644, 6174.056535725932, 0.8179867359008548, 16381.193768923067, 4894.700698154213
UNKNOWN, 360, Flight67, 0.7572883801715546, 9708.464793137815, 2900.889280189579, 0.8146144125057817, 7415.423499768732, 2215.728541730897
UNKNOWN, 360, Flight68, 0.7567188037909396, 7298.435886271813, 2180.7726428180176, 0.8144854484152901, 5565.436547541296, 1662.9524404053393
UNKNOWN, 360, Flight69, 0.7635709944128236, 14185.740335230583, 4238.699212166898, 0.8161885710086488, 11028.68573948107, 3295.371298956944
UNKNOWN, 360, Flight70, 0.7591487645777751, 9634.049416888995, 2878.6539657664316, 0.815059663597262, 7397.61345610952, 2210.4069006855243
UNKNOWN, 360, Flight71, 0.7542311090766658, 4915.377818466684, 1468.7148921578453, 0.813923210877769, 3721.5357824446205, 1111.9948917944525
UNKNOWN, 360, Flight72, 0.7536995074697541, 4926.009850604918, 1471.8917433607496, 0.813807956323514, 3723.8408735297203, 1112.6836530106805
UNKNOWN, 360, Flight74, 0.7606121360568754, 11969.39319715623, 3576.4546873102818, 0.8154426936042448, 9227.86531978776, 2757.2861575525826
UNKNOWN, 360, Flight75, 0.7719027047610617, 20528.756571504447, 6133.992463565529, 0.8183928828596834, 16344.640542628496, 4883.778594137395
UNKNOWN, 360, Flight76, 0.7556259276531366, 7331.222170405901, 2190.5691845172832, 0.814224009469525, 5573.27971591425, 1665.295979115178
UNKNOWN, 360, Flight77, 0.7549602536275251, 4900.794927449499, 1464.3575243219102, 0.8141024278206034, 3717.9514435879323, 1110.9238913440743
UNKNOWN, 360, Flight78, 0.7561825347377241, 7314.523957868277, 2185.579758611041, 0.8143524516759608, 5569.426449721175, 1664.1446231766872
UNKNOWN, 360, Flight80, 0.7621073038860713, 14273.561766835723, 4264.9402559305145, 0.8158048550053772, 11051.708699677365, 3302.250559463597
UNKNOWN, 360, Flight81, 0.748587643666365, 2514.1235633363503, 751.2201207249016, 0.8128178927478426, 1871.8210725215745, 559.3001364694464
UNKNOWN, 360, Flight82, 0.7657541518385124, 16397.209371304136, 4899.486160145676, 0.8167308359986779, 12828.841480092546, 3833.2578342516526
UNKNOWN, 360, Flight83, 0.768852537464219, 18491.79700286248, 5525.34894445531, 0.8175525305522142, 14595.797555822863, 4361.224309679871
UNKNOWN, 360, Flight85, 0.7564524538836008, 7306.426383491975, 2183.1602033874024, 0.8144182778676505, 5567.451663970484, 1663.5545571943808
UNKNOWN, 360, Flight86, 0.7561825347377241, 7314.523957868277, 2185.579758611041, 0.8143524516759608, 5569.426449721175, 1664.1446231766872
UNKNOWN, 360, Flight87, 0.7618565991398873, 14288.604051606759, 4269.434890620099, 0.8157471934927422, 11055.16839043547, 3303.284315062119
UNKNOWN, 360, Flight88, 0.7727422420681876, 22725.775793181234, 6790.461807002553, 0.8188144471747186, 18118.555282528137, 5413.824318419408
UNKNOWN, 360, Flight89, 0.7721073675835175, 22789.26324164825, 6809.431856604497, 0.8186434679191723, 18135.65320808277, 5418.933178575132
UNKNOWN, 360, Flight90, 0.755040556214892, 7348.783313553241, 2195.8164540897083, 0.8140990199045857, 5577.02940286243, 1666.4163855752943
LOWRISK1, 240, Flight1, 0.25000000011738427, 22499.99999647847, 4481.99999929851, 0.7500000000466857, 7499.99999859943, 1493.9999997210064
LOWRISK1, 240, Flight2, 0.2500000001007816, 14999.999997984369, 2987.9999995984863, 0.7500000000448219, 4999.999999103561, 995.9999998214294
LOWRISK1, 240, Flight3, 0.25000000012144546, 44999.99999271327, 8963.999998548483, 0.7500000000471283, 14999.999997172303, 2987.9999994367226
LOWRISK1, 240, Flight4, 0.25000000018498064, 52499.99998705135, 10457.999997420628, 0.750000000051734, 17499.999996378625, 3485.999999278622
LOWRISK1, 240, Flight5, 0.250000000080074, 44999.99999519556, 8963.999999042955, 0.7500000000422314, 14999.999997466113, 2987.9999994952495
LOWRISK1, 240, Flight6, 0.2500000001135657, 29999.999995457372, 5975.999999095108, 0.7500000000462638, 9999.99999814945, 1991.9999996313702
LOWRISK1, 240, Flight7, 0.25000000010674156, 22499.999996797756, 4481.999999362113, 0.7500000000455022, 7499.999998634935, 1493.999999728079
LOWRISK1, 240, Flight8, 0.41666666679398806, 52499.99998854108, 10457.999997717383, 0.7500000000565129, 22499.99999491384, 4481.9999989868365
LOWRISK1, 240, Flight9, 0.2500000000785901, 37499.999996070495, 7469.9999992172425, 0.7500000000420238, 12499.999997898809, 2489.999999581443
LOWRISK1, 240, Flight10, 0.25000000007718526, 29999.99999691259, 5975.999999384988, 0.7500000000418241, 9999.999998327035, 1991.9999996667455
LOWRISK1, 240, Flight11, 0.25000000014836116, 7499.999998516389, 1493.9999997044645, 0.7500000000511231, 2499.999999488769, 497.99999989816274
LOWRISK1, 240, Flight12, 0.2500000000816343, 29999.99999673463, 5975.999999349538, 0.7500000000424448, 9999.999998302206, 1991.9999996617994
LOWRISK1, 240, Flight13, 0.25000000008689366, 22499.99999739319, 4481.999999480723, 0.7500000000431382, 7499.999998705855, 1493.9999997422062
LOWRISK1, 240, Flight14, 0.2500000000850379, 37499.9999957481, 7469.99999915302, 0.750000000042897, 12499.99999785515, 2489.9999995727458
LOWRISK1, 240, Flight15, 0.25000000015869817, 52499.999988891126, 10457.999997787112, 0.7500000000482705, 17499.999996621063, 3485.9999993269157
LOWRISK1, 240, Flight16, 0.25000000016274027, 52499.99998860818, 10457.999997730749, 0.7500000000488595, 17499.999996579838, 3485.9999993187034
LOWRISK1, 240, Flight17, 0.2500000000785893, 22499.99999764232, 4481.99999953035, 0.7500000000420247, 7499.999998739258, 1493.99999974886
LOWRISK1, 240, Flight18, 0.25000000015869817, 52499.999988891126, 10457.999997787112, 0.7500000000482705, 17499.999996621063, 3485.9999993269157
LOWRISK1, 240, Flight19, 0.4166666667951449, 52499.99998843696, 10457.999997696643, 0.750000000058444, 22499.99999474004, 4481.999998952216
LOWRISK1, 240, Flight20, 0.250000000081638, 44999.999995101716, 8963.999999024261, 0.7500000000424452, 14999.999997453291, 2987.999999492695
LOWRISK1, 240, Flight21, 0.2500000001036575, 22499.999996890274, 4481.999999380542, 0.7500000000451515, 7499.999998645453, 1493.999999730174
LOWRISK1, 240, Flight22, 0.2500000001214336, 37499.99999392832, 7469.999998790521, 0.7500000000471274, 12499.99999764363, 2489.999999530611
LOWRISK1, 240, Flight23, 0.25000000008006984, 14999.999998398604, 2987.9999996810016, 0.750000000042232, 4999.9999991553605, 995.9999998317478
LOWRISK1, 240, Flight24, 0.41666666680090303, 52499.99998791873, 10457.99999759341, 0.7500000000680547, 22499.99999387508, 4481.999998779916
LOWRISK1, 240, Flight25, 0.25000000012148993, 14999.999997570201, 2987.9999995159837, 0.7500000000471349, 4999.999999057303, 995.9999998122148
LOWRISK1, 240, Flight26, 0.25000000012144546, 44999.99999271327, 8963.999998548483, 0.7500000000471283, 14999.999997172303, 2987.9999994367226
LOWRISK1, 240, Flight27, 0.250000000080074, 44999.99999519556, 8963.999999042955, 0.7500000000422314, 14999.999997466113, 2987.9999994952495
LOWRISK1, 240, Flight28, 0.41666666679398806, 52499.99998854108, 10457.999997717383, 0.7500000000565129, 22499.99999491384, 4481.9999989868365
LOWRISK1, 240, Flight29, 0.25000000009808254, 14999.999998038349, 2987.999999609239, 0.7500000000445068, 4999.999999109863, 995.9999998226847
LOWRISK1, 240, Flight30, 0.2500000001471436, 22499.99999558569, 4481.99999912067, 0.7500000000498934, 7499.999998503197, 1493.9999997018367
LOWRISK1, 240, Flight31, 0.2500000000888626, 22499.999997334122, 4481.999999468957, 0.7500000000433877, 7499.999998698368, 1493.9999997407147
LOWRISK1, 240, Flight32, 0.4166666668029646, 52499.99998773319, 10457.99999755645, 0.7500000000714958, 22499.999993565376, 4481.999998718223
LOWRISK1, 240, Flight33, 0.25000000010675216, 14999.999997864958, 2987.9999995746994, 0.7500000000455043, 4999.999999089915, 995.999999818711
LOWRISK1, 240, Flight34, 0.3437500001396691, 52499.999988826465, 10457.999997774232, 0.7500000000607449, 19999.999995140413, 3983.99999903197
LOWRISK1, 240, Flight35, 0.2500000001214336, 37499.99999392832, 7469.999998790521, 0.7500000000471274, 12499.99999764363, 2489.999999530611
LOWRISK1, 240, Flight36, 0.2500000001036519, 44999.99999378088, 8963.999998761152, 0.7500000000451493, 14999.999997291041, 2987.999999460375
LOWRISK1, 240, Flight37, 0.4750000001232341, 52499.99998767658, 10457.999997545174, 0.7500000000691321, 24999.999993086785, 4979.999998622888
LOWRISK1, 240, Flight38, 0.25000000010675216, 14999.999997864958, 2987.9999995746994, 0.7500000000455043, 4999.999999089915, 995.999999818711
LOWRISK1, 240, Flight39, 0.4750000001178465, 52499.99998821535, 10457.999997652498, 0.7500000000601365, 24999.999993986356, 4979.999998802082
LOWRISK1, 240, Flight40, 0.25000000008504214, 44999.999994897466, 8963.999998983574, 0.7500000000428978, 14999.999997426132, 2987.999999487285
LOWRISK1, 240, Flight41, 0.2500000001356365, 37499.999993218174, 7469.99999864906, 0.7500000000486623, 12499.999997566885, 2489.9999995153235
LOWRISK1, 240, Flight42, 0.25000000007585277, 37499.99999620736, 7469.999999244506, 0.7500000000416308, 12499.99999791846, 2489.999999585357
LOWRISK1, 240, Flight43, 0.2500000001007749, 22499.999996976752, 4481.999999397769, 0.7500000000448199, 7499.999998655402, 1493.999999732156
LOWRISK1, 240, Flight44, 0.2500000001356365, 37499.999993218174, 7469.99999864906, 0.7500000000486623, 12499.999997566885, 2489.9999995153235
LOWRISK1, 240, Flight45, 0.2500000001007816, 14999.999997984369, 2987.9999995984863, 0.7500000000448219, 4999.999999103561, 995.9999998214294
LOWRISK1, 240, Flight46, 0.25000000015353496, 37499.99999232325, 7469.999998470792, 0.7500000000505762, 12499.99999747119, 2489.999999496261
