RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
UNKNOWN, 240, Flight25, 0.250000000353105, 14999.999992937901, 4481.999997889845, 0.7500000004107545, 4999.999991784909, 1493.9999975453309
UNKNOWN, 240, Flight26, 0.2500000003612736, 44999.999978323576, 13445.999993523084, 0.7500000004140965, 14999.999975154207, 4481.999992576078
UNKNOWN, 240, Flight27, 0.2500000003853864, 44999.99997687682, 13445.999993090794, 0.7500000004213153, 14999.99997472108, 4481.999992446659
UNKNOWN, 240, Flight28, 0.28000565245644676, 64799.4912789198, 19362.087994141235, 0.750000000418865, 22499.999962302147, 6722.999988735882
UNKNOWN, 240, Flight29, 0.2500000003679017, 14999.999992641966, 4481.999997801419, 0.7500000004164242, 4999.999991671515, 1493.9999975114488
UNKNOWN, 240, Flight30, 0.2500000003744864, 22499.99998876541, 6722.999996643104, 0.7500000004184468, 7499.999987446595, 2240.9999962490424
UNKNOWN, 240, Flight31, 0.25000000037729425, 22499.999988681175, 6722.999996617935, 0.7500000004192399, 7499.999987422804, 2240.999996241934
UNKNOWN, 240, Flight32, 0.28000565245909403, 64799.49127868154, 19362.087994070043, 0.7500000004230247, 22499.999961927773, 6722.999988624018
UNKNOWN, 240, Flight33, 0.25000000037260556, 14999.99999254789, 4481.99999777331, 0.7500000004178962, 4999.999991642077, 1493.9999975026526
UNKNOWN, 240, Flight34, 0.2500000003552374, 59999.99997158101, 17927.999991508408, 0.7500000004116855, 19999.999967065163, 5975.999990159071
UNKNOWN, 240, Flight35, 0.2500000003628403, 37499.99998185798, 11204.999994579166, 0.7500000004146754, 12499.99997926623, 3734.9999938047495
UNKNOWN, 240, Flight36, 0.2500000003864725, 44999.99997681165, 13445.99999307132, 0.7500000004215763, 14999.99997470542, 4481.99999244198
UNKNOWN, 240, Flight37, 0.35200508721136314, 64799.49127886369, 19362.08799412447, 0.7500000004224666, 24999.999957753338, 7469.999987376697
UNKNOWN, 240, Flight38, 0.25000000036351244, 14999.99999272975, 4481.999997827649, 0.7500000004149227, 4999.999991701547, 1493.999997520422
UNKNOWN, 240, Flight39, 0.3520050872087473, 64799.49127912528, 19362.087994202633, 0.7500000004190706, 24999.999958092943, 7469.9999874781715
UNKNOWN, 240, Flight40, 0.25000000037659015, 44999.999977404594, 13445.999993248493, 0.7500000004190336, 14999.999974857985, 4481.999992487566
UNKNOWN, 240, Flight41, 0.25000000035788444, 37499.99998210578, 11204.999994653208, 0.7500000004127814, 12499.999979360931, 3734.9999938330466
UNKNOWN, 240, Flight42, 0.25000000035239217, 37499.999982380396, 11204.999994735263, 0.7500000004104301, 12499.999979478493, 3734.9999938681735
UNKNOWN, 240, Flight43, 0.2500000003588323, 22499.99998923503, 6722.999996783427, 0.7500000004131617, 7499.999987605148, 2240.9999962964184
UNKNOWN, 240, Flight44, 0.25000000037146625, 37499.99998142669, 11204.999994450296, 0.7500000004175442, 12499.99997912279, 3734.9999937618895
UNKNOWN, 240, Flight45, 0.25000000037201864, 14999.999992559628, 4481.999997776817, 0.7500000004177194, 4999.999991645612, 1493.9999975037088
UNKNOWN, 240, Flight46, 0.2500000003814371, 37499.99998092814, 11204.99999430133, 0.7500000004203367, 12499.999978983167, 3734.9999937201706
UNKNOWN, 240, Flight47, 0.2500000003598602, 29999.999985605595, 8963.999995698952, 0.7500000004135622, 9999.999983457512, 2987.9999950571046
UNKNOWN, 240, Flight48, 0.2500000003598618, 37499.999982006906, 11204.999994623664, 0.7500000004135615, 12499.999979321925, 3734.9999938213914
UNKNOWN, 240, Flight49, 0.25000000036092895, 7499.99999639071, 2240.9999989215444, 0.7500000004152044, 2499.9999958479557, 746.9999987593692
UNKNOWN, 240, Flight50, 0.25000000039002734, 44999.99997659836, 13445.99999300759, 0.7500000004224044, 14999.999974655733, 4481.999992427133
UNKNOWN, 240, Flight51, 0.2500000003552378, 52499.99997513335, 15686.999992569847, 0.7500000004116828, 17499.999971182206, 5228.999991389243
UNKNOWN, 240, Flight52, 0.2500000003875989, 52499.99997286808, 15686.999991892983, 0.7500000004218408, 17499.999970471144, 5228.999991176778
UNKNOWN, 240, Flight53, 0.25000000035470576, 59999.99997162353, 17927.999991521112, 0.7500000004114569, 19999.99996708345, 5975.999990164535
UNKNOWN, 240, Flight54, 0.28000565245654235, 64799.491278911184, 19362.087994138663, 0.7500000004190149, 22499.999962288657, 6722.999988731851
UNKNOWN, 240, Flight55, 0.25000000036884834, 22499.999988934553, 6722.999996693645, 0.7500000004167283, 7499.99998749815, 2240.9999962644474
UNKNOWN, 240, Flight56, 0.25000000039400216, 22499.999988179934, 6722.999996468165, 0.7500000004233109, 7499.999987300672, 2240.9999962054408
UNKNOWN, 240, Flight57, 0.3520050872139601, 64799.491278603986, 19362.087994046873, 0.7500000004266707, 24999.99995733293, 7469.99998725108
UNKNOWN, 240, Flight58, 0.2500000003758514, 29999.999984965947, 8963.999995507826, 0.7500000004188347, 9999.999983246611, 2987.9999949940875
UNKNOWN, 240, Flight59, 0.25000000036350634, 59999.999970919496, 17927.999991310746, 0.7500000004149181, 19999.99996680655, 5975.9999900817975
UNKNOWN, 240, Flight60, 0.2500000003540349, 37499.99998229826, 11204.999994710719, 0.7500000004111633, 12499.999979441835, 3734.9999938572205
UNKNOWN, 240, Flight61, 0.2800056526512217, 64799.491261390045, 19362.087988903346, 0.7500000006626263, 22499.999940363636, 6722.999982180654
UNKNOWN, 240, Flight62, 0.2500000003688656, 44999.999977868065, 13445.999993386979, 0.7500000004167272, 14999.999974996368, 4481.999992528915
UNKNOWN, 240, Flight63, 0.2500000003649705, 14999.99999270059, 4481.999997818936, 0.7500000004154364, 4999.999991691273, 1493.9999975173523
UNKNOWN, 240, Flight64, 0.2800056526069164, 64799.49126537753, 19362.087990094806, 0.7500000006154247, 22499.999944611776, 6722.999983449999
UNKNOWN, 240, Flight65, 0.2500000003940524, 37499.99998029738, 11204.999994112859, 0.7500000004233093, 12499.999978834536, 3734.9999936757595
UNKNOWN, 240, Flight66, 0.28000565248989345, 64799.49127590958, 19362.087993241785, 0.7500000004694651, 22499.99995774814, 6722.999987375144
UNKNOWN, 240, Flight67, 0.25000000095454816, 29999.99996181807, 8963.99998859124, 0.750000000497565, 9999.9999800974, 2987.9999940531034
UNKNOWN, 240, Flight68, 0.2500000003853245, 22499.999988440268, 6722.999996545952, 0.7500000004213173, 7499.99998736048, 2240.9999962233114
UNKNOWN, 240, Flight69, 0.2500000003653721, 44999.99997807767, 13445.999993449608, 0.7500000004155671, 14999.999975065972, 4481.999992549712
UNKNOWN, 240, Flight70, 0.25000000039551573, 29999.999984179372, 8963.999995272798, 0.7500000004236309, 9999.999983054764, 2987.9999949367634
UNKNOWN, 240, Flight71, 0.25000000044813686, 14999.999991037263, 4481.999997321935, 0.7500000004328652, 4999.999991342696, 1493.9999974131977
UNKNOWN, 240, Flight72, 0.25000000095435365, 14999.999980912926, 4481.9999942967825, 0.7500000004975623, 4999.999990048754, 1493.9999970265676
UNKNOWN, 240, Flight73, 0.2500000003765494, 14999.999992469011, 4481.999997749741, 0.750000000419036, 4999.999991619279, 1493.9999974958407
UNKNOWN, 240, Flight74, 0.2500000003751691, 37499.99998124154, 11204.999994394973, 0.7500000004186378, 12499.99997906811, 3734.9999937455514
UNKNOWN, 240, Flight75, 0.2800056524811465, 64799.49127669681, 19362.08799347701, 0.7500000004567101, 22499.99995889609, 6722.999987718152
UNKNOWN, 240, Flight76, 0.25000000070336736, 22499.99997889898, 6722.999993695015, 0.7500000004664696, 7499.999986005911, 2240.9999958185663
UNKNOWN, 240, Flight77, 0.2500000003645927, 14999.999992708146, 4481.9999978211945, 0.7500000004153048, 4999.999991693904, 1493.9999975181386
UNKNOWN, 240, Flight78, 0.2500000003788517, 22499.999988634452, 6722.999996603975, 0.7500000004196636, 7499.999987410091, 2240.9999962381353
UNKNOWN, 240, Flight79, 0.2500000003703859, 52499.99997407298, 15686.999992253008, 0.7500000004172074, 17499.999970795485, 5228.999991273691
UNKNOWN, 240, Flight80, 0.2500000004314782, 44999.999974111306, 13445.999992264458, 0.7500000004301842, 14999.999974188946, 4481.999992287657
UNKNOWN, 240, Flight81, 0.25000000047739745, 7499.999995226025, 2240.9999985735362, 0.7500000004456286, 2499.9999955437133, 746.9999986684616
UNKNOWN, 240, Flight82, 0.25000000042141135, 52499.99997050121, 15686.999991185761, 0.7500000004285009, 17499.999970004937, 5228.999991037475
UNKNOWN, 240, Flight83, 0.2500000003874675, 59999.9999690026, 17927.99999073798, 0.7500000004218058, 19999.999966255535, 5975.999989917154
UNKNOWN, 240, Flight84, 0.25000000039131337, 52499.99997260806, 15686.999991815288, 0.7500000004226918, 17499.999970411576, 5228.999991158979
UNKNOWN, 240, Flight85, 0.2500000003751532, 22499.999988745403, 6722.999996637127, 0.7500000004186385, 7499.999987440846, 2240.999996247325
UNKNOWN, 240, Flight86, 0.25000000040619036, 22499.999987814288, 6722.99999635891, 0.7500000004257963, 7499.999987226111, 2240.9999961831622
UNKNOWN, 240, Flight87, 0.25000000051418936, 44999.99996914864, 13445.999990781613, 0.7500000004421343, 14999.99997347194, 4481.999992073416
UNKNOWN, 240, Flight88, 0.3520050872293285, 64799.49127706714, 19362.087993587662, 0.7500000004521097, 24999.999954789033, 7469.999986490963
UNKNOWN, 240, Flight89, 0.3520050872366668, 64799.49127633332, 19362.087993368397, 0.750000000464209, 24999.9999535791, 7469.9999861294355
UNKNOWN, 240, Flight90, 0.2500000004276459, 22499.999987170624, 6722.999996166583, 0.750000000429607, 7499.99998711179, 2240.999996149003
UNKNOWN, 300, Flight31, 0.2500000010937881, 22499.999967186355, 6722.999990195283, 0.7500000005114941, 7499.999984655178, 2240.9999954149675
UNKNOWN, 300, Flight32, 0.2800056525743397, 64799.49126830942, 19362.087990970856, 0.7549515471772783, 22054.360754044952, 6589.842993308632
UNKNOWN, 300, Flight33, 0.2500000023785135, 14999.999952429731, 4481.999985786004, 0.750000000662054, 4999.99998675892, 1493.9999960435655
UNKNOWN, 300, Flight34, 0.25000000082706253, 59999.999933834995, 17927.9999802299, 0.7500000004801749, 19999.999961586007, 5975.9999885218995
UNKNOWN, 300, Flight35, 0.2500000007914933, 37499.99996042533, 11204.99998817509, 0.7500000004759969, 12499.999976200155, 3734.9999928886064
UNKNOWN, 300, Flight36, 0.2500000110728391, 44999.999335629655, 13445.999801486141, 0.7500000016811834, 14999.999899128996, 4481.999969859744
UNKNOWN, 300, Flight37, 0.3520050873566345, 64799.49126433655, 19362.087989783762, 0.767214719413289, 23278.5280586711, 6955.624183930925
UNKNOWN, 300, Flight39, 0.3520050878588483, 64799.491214115165, 19362.087974777613, 0.7670122302053559, 23298.77697946441, 6961.674561463966
UNKNOWN, 300, Flight40, 0.2500000023801144, 44999.99985719314, 13445.999957329312, 0.7500000006622627, 14999.999960264238, 4481.999988126954
UNKNOWN, 300, Flight42, 0.2500000110849769, 37499.99944575116, 11204.999834390446, 0.750000001682396, 12499.9999158802, 3734.999974865004
UNKNOWN, 300, Flight43, 0.25000000201118877, 22499.999939664336, 6722.999981971704, 0.7500000006190228, 7499.999981429315, 2240.9999944510796
UNKNOWN, 300, Flight45, 0.2500000029295539, 14999.999941408922, 4481.9999824929855, 0.7500000007266051, 4999.999985467898, 1493.999995657808
UNKNOWN, 300, Flight46, 0.25000000237955333, 37499.99988102233, 11204.999964449473, 0.7500000006621901, 12499.999966890497, 3734.9999901068804
UNKNOWN, 300, Flight48, 0.25000000201177647, 37499.999899411174, 11204.99996994406, 0.7500000006190979, 12499.999969045106, 3734.9999907506776
UNKNOWN, 300, Flight49, 0.2500000110911018, 7499.999889088982, 2240.999966859788, 0.7500000016936568, 2499.9999830634324, 746.9999949393537
UNKNOWN, 300, Flight50, 0.2500000012771842, 44999.99992336895, 13445.999977102643, 0.7500000005330024, 14999.999968019854, 4481.999990444333
UNKNOWN, 300, Flight52, 0.25000000201279193, 52499.999859104566, 15686.999957900445, 0.7500000006192272, 17499.999956654094, 5228.999987048243
UNKNOWN, 300, Flight53, 0.2500000009641647, 59999.99992286682, 17927.999976952604, 0.7500000004962839, 19999.99996029729, 5975.99998813683
UNKNOWN, 300, Flight54, 0.280005652656232, 64799.49126093912, 19362.08798876861, 0.7549767375454906, 22052.09362090585, 6589.165573926668
UNKNOWN, 300, Flight55, 0.2500000110891192, 22499.999667326425, 6722.999900597136, 0.750000001682678, 7499.99994951966, 2240.999984916474
UNKNOWN, 300, Flight56, 0.25000000155185037, 22499.999953444487, 6722.999986089213, 0.7500000005651977, 7499.99998304407, 2240.9999949335684
UNKNOWN, 300, Flight58, 0.25000000384772464, 29999.999846091017, 8963.999954011997, 0.7500000008341866, 9999.999966632535, 2987.9999900298017
UNKNOWN, 300, Flight59, 0.25000000201142725, 59999.99983908582, 17927.999951918846, 0.750000000619089, 19999.99995047288, 5975.999985201297
UNKNOWN, 300, Flight61, 0.2800056524953374, 64799.491275419634, 19362.08799309539, 0.754954754545476, 22054.07209090716, 6589.7567407630595
UNKNOWN, 300, Flight62, 0.2500000008268679, 44999.99995038792, 13445.999985175911, 0.7500000004801544, 14999.999971190739, 4481.999991391793
UNKNOWN, 300, Flight63, 0.25000000044500265, 14999.999991099947, 4481.999997340664, 0.7500000004346904, 4999.999991306192, 1493.9999974022903
UNKNOWN, 300, Flight64, 0.2800056524886852, 64799.491276018336, 19362.08799327428, 0.7549788370933388, 22051.904661599507, 6589.1091128859325
UNKNOWN, 300, Flight65, 0.2500000003960437, 37499.99998019782, 11204.99999408311, 0.7500000004281747, 12499.999978591264, 3734.99999360307
UNKNOWN, 300, Flight66, 0.280005652467467, 64799.49127792797, 19362.087993844878, 0.7554026899608595, 22013.757903522648, 6577.710861572567
UNKNOWN, 300, Flight67, 0.25000000046922183, 29999.99998123113, 8963.999994391861, 0.7500000004377022, 9999.999982491912, 2987.9999947685833
UNKNOWN, 300, Flight68, 0.25000000046453213, 22499.999986064035, 6722.999995835934, 0.7500000004371241, 7499.999986886277, 2240.9999960816194
UNKNOWN, 300, Flight69, 0.2500000004279818, 44999.99997432109, 13445.99999232714, 0.7500000004325138, 14999.999974049171, 4481.999992245893
UNKNOWN, 300, Flight70, 0.2500000004795032, 29999.99998081987, 8963.999994268977, 0.7500000004389635, 9999.999982441459, 2987.999994753508
UNKNOWN, 300, Flight71, 0.25000000042793374, 14999.999991441326, 4481.999997442668, 0.7500000004325101, 4999.999991349797, 1493.9999974153193
UNKNOWN, 300, Flight72, 0.25000000049763416, 14999.999990047318, 4481.999997026139, 0.7500000004411718, 4999.999991176564, 1493.9999973635574
UNKNOWN, 300, Flight73, 0.25000000096357294, 14999.99998072854, 4481.999994241688, 0.750000000496215, 4999.999990075701, 1493.9999970346196
UNKNOWN, 300, Flight74, 0.25000000041056514, 37499.999979471744, 11204.999993866157, 0.7500000004302076, 12499.999978489617, 3734.999993572698
UNKNOWN, 300, Flight75, 0.28000565249692266, 64799.49127527696, 19362.087993052755, 0.754950747698287, 22054.432707154174, 6589.864492897667
UNKNOWN, 300, Flight76, 0.2500000004560177, 22499.99998631947, 6722.999995912259, 0.7500000004360687, 7499.999986917938, 2240.99999609108
UNKNOWN, 300, Flight77, 0.2500000004741575, 14999.99999051685, 4481.999997166435, 0.7500000004383106, 4999.999991233788, 1493.999997380656
UNKNOWN, 300, Flight78, 0.2500000004121299, 22499.999987636103, 6722.999996305668, 0.750000000430421, 7499.999987087369, 2240.999996141706
UNKNOWN, 300, Flight79, 0.25000000061035615, 52499.99995727507, 15686.99998723379, 0.7500000004546257, 17499.999968176202, 5228.999990491049
UNKNOWN, 300, Flight80, 0.250000000401243, 44999.99997592542, 13445.999992806515, 0.7500000004289177, 14999.99997426494, 4481.999992310364
UNKNOWN, 300, Flight81, 0.2500000003818831, 7499.999996181169, 2240.9999988589334, 0.7500000004260214, 2499.9999957397854, 746.9999987270479
UNKNOWN, 300, Flight82, 0.25000000042125575, 52499.9999705121, 15686.999991189015, 0.7500000004316351, 17499.999969785546, 5228.999990971921
UNKNOWN, 300, Flight83, 0.2500000005194002, 59999.99995844799, 17927.99998758426, 0.750000000443767, 19999.99996449864, 5975.999989392193
UNKNOWN, 300, Flight84, 0.25000000102414904, 52499.99992830957, 15686.999978578899, 0.7500000005033208, 17499.999964767543, 5228.999989472542
UNKNOWN, 300, Flight85, 0.2500000004155251, 22499.999987534244, 6722.999996275233, 0.7500000004308772, 7499.999987073684, 2240.9999961376166
UNKNOWN, 300, Flight86, 0.25000000041054693, 22499.999987683594, 6722.999996319858, 0.7500000004302064, 7499.999987093807, 2240.9999961436297
UNKNOWN, 300, Flight87, 0.2500000004212973, 44999.99997472217, 13445.999992446983, 0.750000000431641, 14999.999974101544, 4481.999992261542
UNKNOWN, 300, Flight88, 0.3520050872221862, 64799.49127778137, 19362.087993801077, 0.7683226477756676, 23167.73522243324, 6922.519284463052
UNKNOWN, 300, Flight89, 0.3520050872196664, 64799.49127803336, 19362.08799387637, 0.7685814716989271, 23141.85283010729, 6914.785625636059
UNKNOWN, 300, Flight90, 0.25000000039902526, 22499.99998802924, 6722.999996423137, 0.7500000004286049, 7499.999987141852, 2240.9999961579856
UNKNOWN, 360, Flight61, 0.7674441861198822, 20930.023249210604, 6253.890946864129, 0.817307936765598, 16442.285691096182, 4912.9549644995395
UNKNOWN, 360, Flight63, 0.7551530681548334, 4896.938636903332, 1463.2052647067155, 0.8140196329941014, 3719.607340117972, 1111.41867322725
UNKNOWN, 360, Flight64, 0.7670049259477496, 20969.556664702537, 6265.703531413118, 0.8172066871582777, 16451.398155755007, 4915.677768939596
UNKNOWN, 360, Flight65, 0.7583112598998583, 12084.437005007087, 3610.8297770961176, 0.8150013622409873, 9249.931887950635, 2763.87964811965
UNKNOWN, 360, Flight66, 0.7670049259477496, 20969.556664702537, 6265.703531413118, 0.8172066871582777, 16451.398155755007, 4915.677768939596
UNKNOWN, 360, Flight67, 0.7545674448376357, 9817.30220649457, 2933.4098993005778, 0.8141095439160387, 7435.618243358451, 2221.762731115505
UNKNOWN, 360, Flight68, 0.75571289086493, 7328.613274052101, 2189.789646286768, 0.8143135413982555, 5570.593758052335, 1664.4934149060377
UNKNOWN, 360, Flight69, 0.7623314615536244, 14260.112306782536, 4260.921557266622, 0.8159563155688, 11042.621065872001, 3299.535174482554
UNKNOWN, 360, Flight70, 0.7582670130861882, 9669.319476552473, 2889.192659593879, 0.8149132819630811, 7403.4687214767555, 2212.156453977255
UNKNOWN, 360, Flight71, 0.7530701700843404, 4938.596598313192, 1475.6526635759817, 0.813578796852082, 3728.4240629583596, 1114.0531100119579
UNKNOWN, 360, Flight72, 0.7517115082062835, 4965.76983587433, 1483.7720269592498, 0.8132979462211819, 3734.041075576362, 1115.731473382217
UNKNOWN, 360, Flight74, 0.7591877643071773, 12040.611784641136, 3597.7348012507714, 0.8151973408754463, 9240.132956227686, 2760.9517273208326
UNKNOWN, 360, Flight75, 0.7700965805659421, 20691.30774906521, 6182.562755420685, 0.8179362448215475, 16385.737966060726, 4896.058504258945
UNKNOWN, 360, Flight76, 0.7537229561454388, 7388.311315636835, 2207.6274211122864, 0.8138833283471752, 5583.500149584743, 1668.349844695921
UNKNOWN, 360, Flight77, 0.7551530681548334, 4896.938636903332, 1463.2052647067155, 0.8140196329941014, 3719.607340117972, 1111.41867322725
UNKNOWN, 360, Flight78, 0.7547262717446122, 7358.211847661635, 2198.633700081297, 0.8140982664442599, 5577.052006672204, 1666.4231395936545
UNKNOWN, 360, Flight80, 0.7596908950349597, 14418.54629790242, 4308.261633813243, 0.8153575193035681, 11078.54884178591, 3310.2703939256303
UNKNOWN, 360, Flight81, 0.7431656662109061, 2568.3433378909394, 767.4209893618128, 0.8114427029248267, 1885.5729707517332, 563.4092036606179
UNKNOWN, 360, Flight82, 0.7639529149968893, 16523.295950217747, 4937.160829925063, 0.8163731001541477, 12853.882989209664, 3840.7402371758476
UNKNOWN, 360, Flight83, 0.7671294740456998, 18629.64207634402, 5566.537052411592, 0.8171669737066529, 14626.642103467766, 4370.4406605161685
UNKNOWN, 360, Flight85, 0.7552213435419769, 7343.359693740693, 2194.195876489719, 0.8142057863740818, 5573.826408777546, 1665.4593309427307
UNKNOWN, 360, Flight86, 0.7547262717446122, 7358.211847661635, 2198.633700081297, 0.8140982664442599, 5577.052006672204, 1666.4231395936545
UNKNOWN, 360, Flight87, 0.7592438156580034, 14445.371060519798, 4316.276872883315, 0.8152590225519455, 11084.458646883271, 3312.0362436887217
UNKNOWN, 360, Flight88, 0.7705061906613373, 22949.38093386627, 6857.275023039241, 0.8182383325623845, 18176.166743761547, 5431.03862303595
UNKNOWN, 360, Flight89, 0.7693684881467399, 23063.151185326013, 6891.269574175413, 0.8179634571139373, 18203.654288606274, 5439.251901435555
UNKNOWN, 360, Flight90, 0.7526997204524786, 7419.008386425643, 2216.799705863982, 0.8136677074754165, 5589.968775737505, 1670.2826701903666
LOWRISK1, 240, Flight1, 0.25000000046477094, 22499.999986056875, 4481.99999722253, 0.7500000004353347, 7499.99998693996, 1493.99999739844
LOWRISK1, 240, Flight2, 0.25000000043901194, 14999.999991219762, 2987.999998250976, 0.7500000004314544, 4999.999991370912, 995.9999982810855
LOWRISK1, 240, Flight3, 0.25000000047147564, 44999.99997171146, 8963.999994364924, 0.7500000004362678, 14999.999973823931, 2987.999994785727
LOWRISK1, 240, Flight4, 0.25000000058645977, 52499.99995894782, 10457.999991822404, 0.7500000004433274, 17499.999968967084, 3485.9999938182427
LOWRISK1, 240, Flight5, 0.2500000004083933, 44999.9999754964, 8963.999995118882, 0.750000000426203, 14999.999974427823, 2987.999994906022
LOWRISK1, 240, Flight6, 0.25000000045885656, 29999.99998164574, 5975.99999634383, 0.7500000004344566, 9999.999982621737, 1991.99999653825
LOWRISK1, 240, Flight7, 0.2500000004481688, 22499.999986554936, 4481.999997321743, 0.7500000004328659, 7499.999987014025, 1493.9999974131936
LOWRISK1, 240, Flight8, 0.41666666715105194, 52499.99995640533, 10457.99999131594, 0.7500000004511579, 22499.99995939579, 4481.999991911642
LOWRISK1, 240, Flight9, 0.2500000004062147, 37499.999979689266, 7469.999995954101, 0.7500000004257943, 12499.999978710286, 2489.999995759089
LOWRISK1, 240, Flight10, 0.2500000004041662, 29999.99998383335, 5975.999996779603, 0.7500000004254016, 9999.999982983936, 1991.9999966103999
LOWRISK1, 240, Flight11, 0.2500000005129867, 7499.9999948701325, 1493.9999989781304, 0.7500000004552684, 2499.999995447316, 497.9999990931053
LOWRISK1, 240, Flight12, 0.25000000041062387, 29999.999983575046, 5975.999996728149, 0.7500000004266294, 9999.999982934823, 1991.9999966006167
LOWRISK1, 240, Flight13, 0.2500000004183043, 22499.999987450872, 4481.999997500214, 0.7500000004280177, 7499.999987159468, 1493.999997442166
LOWRISK1, 240, Flight14, 0.2500000004156278, 37499.99997921861, 7469.999995860348, 0.7500000004275336, 12499.999978623322, 2489.999995741766
LOWRISK1, 240, Flight15, 0.2500000005294598, 52499.999962937814, 10457.999992617211, 0.7500000004340002, 17499.99996961999, 3485.9999939483014
LOWRISK1, 240, Flight16, 0.2500000005386878, 52499.999962291855, 10457.999992488536, 0.7500000004356677, 17499.99996950326, 3485.9999939250492
LOWRISK1, 240, Flight17, 0.25000000040617704, 22499.99998781469, 4481.999997572686, 0.7500000004257952, 7499.999987226145, 1493.999997455448
LOWRISK1, 240, Flight18, 0.2500000005294598, 52499.999962937814, 10457.999992617211, 0.7500000004340002, 17499.99996961999, 3485.9999939483014
LOWRISK1, 240, Flight19, 0.416666667153827, 52499.99995615557, 10457.999991266188, 0.7500000004557509, 22499.999958982422, 4481.999991829298
LOWRISK1, 240, Flight20, 0.25000000041067366, 44999.99997535958, 8963.999995091626, 0.7500000004266283, 14999.999974402303, 2987.9999949009384
LOWRISK1, 240, Flight21, 0.25000000044343956, 22499.999986696814, 4481.999997350005, 0.7500000004321393, 7499.999987035821, 1493.9999974175353
LOWRISK1, 240, Flight22, 0.25000000047138915, 37499.99997643054, 7469.999995304963, 0.7500000004362678, 12499.99997818661, 2489.9999956547726
LOWRISK1, 240, Flight23, 0.2500000004083065, 14999.99999183387, 2987.999998373307, 0.750000000426206, 4999.999991475881, 995.9999983019954
LOWRISK1, 240, Flight24, 0.4166666671676005, 52499.999954915955, 10457.999991019258, 0.7500000004785907, 22499.999956926837, 4481.999991419825
LOWRISK1, 240, Flight25, 0.25000000047120235, 14999.999990575952, 2987.9999981227297, 0.750000000436271, 4999.99999127458, 995.9999982618963
LOWRISK1, 240, Flight26, 0.25000000047147564, 44999.99997171146, 8963.999994364924, 0.7500000004362678, 14999.999973823931, 2987.999994785727
LOWRISK1, 240, Flight27, 0.2500000004083933, 44999.9999754964, 8963.999995118882, 0.750000000426203, 14999.999974427823, 2987.999994906022
LOWRISK1, 240, Flight28, 0.41666666715105194, 52499.99995640533, 10457.99999131594, 0.7500000004511579, 22499.99995939579, 4481.999991911642
LOWRISK1, 240, Flight29, 0.2500000004349335, 14999.99999130133, 2987.999998267225, 0.7500000004308058, 4999.999991383883, 995.9999982836694
LOWRISK1, 240, Flight30, 0.2500000005136835, 22499.999984589493, 4481.999996930227, 0.7500000004421448, 7499.999986735657, 1493.9999973577428
LOWRISK1, 240, Flight31, 0.25000000042121, 22499.999987363703, 4481.99999748285, 0.7500000004285227, 7499.999987144321, 1493.9999974391485
LOWRISK1, 240, Flight32, 0.4166666671725337, 52499.99995447197, 10457.999990930815, 0.7500000004867631, 22499.999956191325, 4481.999991273312
LOWRISK1, 240, Flight33, 0.25000000044812465, 14999.999991037506, 2987.999998214671, 0.7500000004328666, 4999.999991342667, 995.9999982754592
LOWRISK1, 240, Flight34, 0.3437500004957699, 52499.99996033841, 10457.99999209941, 0.7500000004611591, 19999.99996310727, 3983.999992650968
LOWRISK1, 240, Flight35, 0.25000000047138915, 37499.99997643054, 7469.999995304963, 0.7500000004362678, 12499.99997818661, 2489.9999956547726
LOWRISK1, 240, Flight36, 0.25000000044359244, 44999.99997338445, 8963.999994698182, 0.7500000004321357, 14999.99997407186, 2987.999994835114
LOWRISK1, 240, Flight37, 0.4750000004546959, 52499.99995453041, 10457.999990942457, 0.750000000481199, 24999.9999518801, 4979.999990414516
LOWRISK1, 240, Flight38, 0.25000000044812465, 14999.999991037506, 2987.999998214671, 0.7500000004328666, 4999.999991342667, 995.9999982754592
LOWRISK1, 240, Flight39, 0.4750000004419332, 52499.99995580668, 10457.99999119669, 0.7500000004598082, 24999.999954019182, 4979.999990840621
LOWRISK1, 240, Flight40, 0.25000000041566245, 44999.99997506026, 8963.999995032003, 0.7500000004275332, 14999.999974348006, 2987.9999948901227
LOWRISK1, 240, Flight41, 0.25000000049456, 37499.999975272, 7469.999995074182, 0.750000000439517, 12499.99997802415, 2489.9999956224106
LOWRISK1, 240, Flight42, 0.2500000004022585, 37499.99997988708, 7469.999995993506, 0.7500000004250215, 12499.999978748927, 2489.999995766786
LOWRISK1, 240, Flight43, 0.25000000043905, 22499.999986828498, 4481.999997376236, 0.7500000004314535, 7499.999987056393, 1493.9999974216335
LOWRISK1, 240, Flight44, 0.25000000049456, 37499.999975272, 7469.999995074182, 0.750000000439517, 12499.99997802415, 2489.9999956224106
LOWRISK1, 240, Flight45, 0.25000000043901194, 14999.999991219762, 2987.999998250976, 0.7500000004314544, 4999.999991370912, 995.9999982810855
LOWRISK1, 240, Flight46, 0.2500000005249588, 37499.99997375206, 7469.9999947714105, 0.7500000004436289, 12499.999977818554, 2489.9999955814556
LOWRISK1, 240, Flight47, 0.25000000051377963, 29999.999979448814, 5975.999995906203, 0.7500000004421424, 9999.999982314303, 1991.9999964770088
