TimeWindow, Flight, RiskCategory, O329, O330, O331, O332, O333, O334, O335, O336
240, Flight40, LOWRISK3, 0.9999999976738114, 6.769680054040346E-10, 6.767915523732016E-10, 4.097839105775609E-10, 2.3051583479984618E-10, 1.7747279359642781E-10, 1.327631214631059E-10, 2.3048452772248576E-10
240, Flight40, LOWRISK4, 0.999999997988295, 5.932625288042519E-10, 5.931451551263506E-10, 3.588616131120438E-10, 2.0177685736262354E-10, 1.5531714822679087E-10, 1.1618127253147716E-10, 2.0175188467514867E-10
240, Flight41, SELECTEE, 1.1699420583053928E-9, 0.5765955113941469, 0.42340448004593223, 4.784595014536479E-9, 1.0716425538629362E-9, 3.7601752547090477E-10, 2.9484931379444296E-10, 1.0714658992318259E-9
240, Flight41, UNKNOWN, 0.9999999999967581, 5.2582583838132244E-11, 7.555812399129932E-11, 3.177620094024868E-11, 1.579426792383445E-11, 1.1754979762158775E-11, 8.57330467210205E-12, 1.579400126556415E-11
240, Flight41, LOWRISK1, 0.9999999995320011, 1.8304374567114496E-10, 1.8303684748690223E-10, 1.0875756578657804E-10, 6.043039247012399E-11, 4.630586936159783E-11, 3.459016177915069E-11, 6.042576354605774E-11
240, Flight41, LOWRISK2, 0.9999999991496575, 2.844967744126698E-10, 2.844532432494613E-10, 1.707842585869279E-10, 9.551327592413299E-11, 7.335486002970434E-11, 5.4827267573400624E-11, 9.550436115444933E-11
240, Flight41, LOWRISK3, 0.9999999976746867, 6.766838144549058E-10, 6.765253420327909E-10, 4.0963922120798286E-10, 2.3045625305717154E-10, 1.7743489356839215E-10, 1.3273872593852443E-10, 2.3042627704452552E-10
240, Flight41, LOWRISK4, 0.9999999982320832, 5.284218543379443E-10, 5.283310577551527E-10, 3.1938932598226903E-10, 1.794794974084265E-10, 1.381210291881742E-10, 1.033074327052913E-10, 1.7945808138859073E-10
240, Flight42, SELECTEE, 4.9519004502079375E-9, 0.5143960897444178, 0.48560387171661434, 2.0621119295119747E-8, 4.933170493840004E-9, 1.8622168736819649E-9, 1.4467530432901401E-9, 4.932399346232455E-9
240, Flight42, UNKNOWN, 1.0000000000136764, 4.6047853582308875E-11, 7.84335881076806E-11, 2.7590855103008845E-11, 1.3119589811169642E-11, 9.643889801959389E-12, 6.960516384693618E-12, 1.3118942007295307E-11
240, Flight42, LOWRISK1, 0.9999999998223875, 1.0551804558237165E-10, 1.0667905669111686E-10, 6.176069263465355E-11, 3.36760956066976E-11, 2.5723842096649173E-11, 1.91711618035766E-11, 3.36748373677147E-11
240, Flight42, LOWRISK2, 0.99999999725759, 7.875546715650594E-10, 7.873408208471679E-10, 4.771958072580192E-10, 2.6863234484119635E-10, 2.0689012863309575E-10, 1.5479200435115785E-10, 2.685956954888694E-10
240, Flight42, LOWRISK3, 0.9999999914098364, 2.3427703468601017E-9, 2.341975215820399E-9, 1.4239759991156565E-9, 8.035542184467777E-10, 6.193812895377798E-10, 4.636614153230658E-10, 8.034364144105491E-10
240, Flight42, LOWRISK4, 0.9999999943334921, 1.5652960839016756E-9, 1.5648320879024394E-9, 9.505574257808313E-10, 5.36074622729348E-10, 4.1312316135604214E-10, 3.0921477412343053E-10, 5.360009966528612E-10
240, Flight43, SELECTEE, 0.33333333365310436, 0.35274412653383697, 0.3139225304441387, 4.785566474971979E-9, 1.6232701032386255E-9, 8.915680820828159E-10, 6.541722782591903E-10, 1.6229344899057753E-9
240, Flight43, UNKNOWN, 0.9999999999935707, 5.388980230495014E-11, 7.523309895652661E-11, 3.2478966029153585E-11, 1.6236038883164543E-11, 1.2105339329358236E-11, 8.841626783842244E-12, 1.623579965057236E-11
240, Flight43, LOWRISK1, 0.9999999996943459, 1.3994608438321637E-10, 1.4012339102940475E-10, 8.239894933612178E-11, 4.549132288202243E-11, 3.4811215275509206E-11, 2.5985980317494345E-11, 4.548848918814557E-11
240, Flight43, LOWRISK2, 0.9999999992069796, 2.692863664178937E-10, 2.6924433158080067E-10, 1.6148095300686252E-10, 9.025689337007119E-11, 6.930080770322595E-11, 5.1793528089077035E-11, 9.024879458159369E-11
240, Flight43, LOWRISK3, 0.999999991412396, 2.341978255891264E-9, 2.3413040969248207E-9, 1.4234616755664358E-9, 8.033548955509058E-10, 6.19265519385297E-10, 4.6358575227178914E-10, 8.032453154853173E-10
240, Flight43, LOWRISK4, 0.9999999914129954, 2.341800695974985E-9, 2.341155011823697E-9, 1.4233361617435845E-9, 8.033044509809034E-10, 6.192360790441636E-10, 4.6356652673117023E-10, 8.031970090763947E-10
240, Flight44, SELECTEE, 4.9519004502079375E-9, 0.5143960897444178, 0.48560387171661434, 2.0621119295119747E-8, 4.933170493840004E-9, 1.8622168736819649E-9, 1.4467530432901401E-9, 4.932399346232455E-9
240, Flight44, UNKNOWN, 0.9999999999460546, 7.011753598653383E-11, 7.859981130714769E-11, 4.157958549702561E-11, 2.1780231602692252E-11, 1.64872201511193E-11, 1.2192189844179519E-11, 2.1780251252644228E-11
240, Flight44, LOWRISK1, 0.9999999995320011, 1.8304374567114496E-10, 1.8303684748690223E-10, 1.0875756578657804E-10, 6.043039247012399E-11, 4.630586936159783E-11, 3.459016177915069E-11, 6.042576354605774E-11
240, Flight44, LOWRISK2, 0.9999999979885394, 5.931596004618265E-10, 5.930339191802118E-10, 3.588467806063324E-10, 2.0176967484131059E-10, 1.5531723970701903E-10, 1.1618059193234399E-10, 2.0174399917887624E-10
240, Flight44, LOWRISK3, 0.9999999979881007, 5.933207952700789E-10, 5.931978063147333E-10, 3.5889717177984833E-10, 2.0179191268598507E-10, 1.5532822131820886E-10, 1.1618812774837322E-10, 2.0176649278558502E-10
240, Flight44, LOWRISK4, 0.9999999976750246, 6.76579273527337E-10, 6.764304887968136E-10, 4.095775761041311E-10, 2.304311234328655E-10, 1.77418250725778E-10, 1.3272818207405207E-10, 2.304018807369407E-10
240, Flight45, SELECTEE, 0.7500000000917693, 0.13579517009541953, 0.11420482619832899, 1.9091270402270988E-9, 6.48172612613987E-10, 3.5626642436772723E-10, 2.614059967334261E-10, 6.481014998430948E-10
240, Flight45, UNKNOWN, 0.9999999999437744, 7.085345884540686E-11, 7.89410912894631E-11, 4.197688679815422E-11, 2.201866671198837E-11, 1.6673277556970088E-11, 1.2334987474804154E-11, 2.201862680746199E-11
240, Flight45, LOWRISK1, 0.9999999996943194, 1.3995910872783253E-10, 1.401297719711474E-10, 8.239921514450783E-11, 4.549318738240186E-11, 3.481348844256206E-11, 2.598692154642559E-11, 4.5490347054818864E-11
240, Flight45, LOWRISK2, 0.9999999972574356, 7.876335160136478E-10, 7.874488903332895E-10, 4.771840422979984E-10, 2.686296593763723E-10, 2.068781181454233E-10, 1.5478644924588484E-10, 2.685950765303827E-10
240, Flight45, LOWRISK3, 0.9999999982321875, 5.283863382840495E-10, 5.282999662687894E-10, 3.193740354932855E-10, 1.7947287702848066E-10, 1.381147322176546E-10, 1.0330396395026217E-10, 1.7945175067554946E-10
240, Flight45, LOWRISK4, 0.9999999972574601, 7.876279379938324E-10, 7.874451908225736E-10, 4.771767633882401E-10, 2.6862705461164573E-10, 2.0687642705418175E-10, 1.5478538980322638E-10, 2.6859263565519617E-10
240, Flight46, SELECTEE, 7.926891003541972E-10, 0.6198409505230218, 0.38015904387226757, 3.217856763926843E-9, 6.909147579983837E-10, 2.356600303012362E-10, 1.854248619169942E-10, 6.907565114169355E-10
240, Flight46, UNKNOWN, 0.9999999999053063, 8.232554076954061E-11, 8.652454175657336E-11, 4.841794577435003E-11, 2.586206355426473E-11, 1.9679139361808387E-11, 1.4614000778557735E-11, 2.5861850709741293E-11
240, Flight46, LOWRISK1, 0.9999999994507714, 2.0458733392321054E-10, 2.045562268389987E-10, 1.2194516664944715E-10, 6.789406596647237E-11, 5.205597715116641E-11, 3.889234899856403E-11, 6.788861935715111E-11
240, Flight46, LOWRISK2, 0.9999999989284891, 3.4324678552552136E-10, 3.4320287004128017E-10, 2.0662805931975508E-10, 1.1576874363383076E-10, 8.897856695982458E-11, 6.652039917163042E-11, 1.1575691996980822E-10
240, Flight46, LOWRISK3, 0.9999999957942971, 1.176845718475442E-9, 1.1764791175208116E-9, 7.140758346353246E-10, 4.024318881074062E-10, 3.100536551221184E-10, 2.3203312770557478E-10, 4.023751035370134E-10
240, Flight46, LOWRISK4, 0.9999999943334921, 1.5652960839016756E-9, 1.5648320879024394E-9, 9.505574257808313E-10, 5.36074622729348E-10, 4.1312316135604214E-10, 3.0921477412343053E-10, 5.360009966528612E-10
240, Flight47, SELECTEE, 0.12500000016178592, 0.49372849375515476, 0.38127150148219974, 2.4085002150518286E-9, 8.136705033646674E-10, 4.464111209965686E-10, 3.274772945401413E-10, 8.133918610242686E-10
240, Flight47, UNKNOWN, 0.9999999999900478, 5.518702525438189E-11, 7.509288392617458E-11, 3.32378375391845E-11, 1.670858850102177E-11, 1.247988509728358E-11, 9.128801410664489E-12, 1.6708411120782745E-11
240, Flight47, LOWRISK1, 0.9999999994799986, 1.9683993044328212E-10, 1.9681406368110071E-10, 1.171945870425049E-10, 6.520863778193838E-11, 4.9987588952839335E-11, 3.734437033543071E-11, 6.520353868821227E-11
240, Flight47, LOWRISK2, 0.9999999994506474, 2.0462884573210894E-10, 2.0459424840392058E-10, 1.2195354889056186E-10, 6.790407577160577E-11, 5.2066688899038615E-11, 3.889779516735037E-11, 6.789861646569115E-11
240, Flight47, LOWRISK3, 0.9999999826712946, 4.664204352351118E-9, 4.663088360727697E-9, 2.8388728211546443E-9, 1.6040156587004338E-9, 1.2370118182977478E-9, 9.263008615639894E-10, 1.603803055466771E-9
240, Flight47, LOWRISK4, 0.999999998232124, 5.284089477394814E-10, 5.28319186417967E-10, 3.193815998516363E-10, 1.7947649367276943E-10, 1.381193145177088E-10, 1.0330633336760355E-10, 1.7945515454211926E-10
240, Flight48, SELECTEE, 7.926891003541972E-10, 0.6198409505230218, 0.38015904387226757, 3.217856763926843E-9, 6.909147579983837E-10, 2.356600303012362E-10, 1.854248619169942E-10, 6.907565114169355E-10
240, Flight48, UNKNOWN, 0.9999999999900507, 5.5140597059289306E-11, 7.513563422928588E-11, 3.3239061561746794E-11, 1.67085158766591E-11, 1.247968197258025E-11, 9.128785305791873E-12, 1.6708350589690403E-11
240, Flight48, LOWRISK1, 0.9999999994507714, 2.0458733392321054E-10, 2.045562268389987E-10, 1.2194516664944715E-10, 6.789406596647237E-11, 5.205597715116641E-11, 3.889234899856403E-11, 6.788861935715111E-11
240, Flight48, LOWRISK2, 0.9999999993841974, 2.2224869478588134E-10, 2.222071376542057E-10, 1.3274344499174827E-10, 7.400658960840123E-11, 5.6770592764885745E-11, 4.2417197710644756E-11, 7.400038006138201E-11
240, Flight48, LOWRISK3, 0.9999999982318649, 5.284869039222943E-10, 5.283906434749096E-10, 3.194303300910047E-10, 1.794964987052934E-10, 1.381326865835311E-10, 1.0331473210162429E-10, 1.794746364116167E-10
240, Flight48, LOWRISK4, 0.9999999957951646, 1.1765687451098797E-9, 1.176232646228126E-9, 7.139179473671094E-10, 4.02369528818592E-10, 3.1001493735715746E-10, 2.3200810162635242E-10, 4.0231486515599457E-10
240, Flight49, SELECTEE, 0.9999999979987512, 5.92665962431903E-10, 5.925441253665036E-10, 3.5863969648256657E-10, 2.0170604029014643E-10, 1.5527955888720518E-10, 1.1615951342317954E-10, 2.0168085117547215E-10
240, Flight49, UNKNOWN, 0.9999999999860726, 5.714517138737417E-11, 7.456518608441804E-11, 3.422353667837569E-11, 1.733632676918611E-11, 1.2980524885884623E-11, 9.513927037119764E-12, 1.733614928747921E-11
240, Flight49, LOWRISK1, 0.999999999688035, 1.4322956576966218E-10, 1.4331941396480128E-10, 8.451045761356431E-11, 4.674710080733702E-11, 3.5786669201071725E-11, 2.6717526963018645E-11, 4.674399985712175E-11
240, Flight49, LOWRISK2, 0.9999999994281097, 2.1251303713635066E-10, 2.124745711146081E-10, 1.2693669122460165E-10, 7.077840955845524E-11, 5.429629253841349E-11, 4.056922286102139E-11, 7.077256028683654E-11
240, Flight49, LOWRISK3, 0.9999999976856683, 6.759506282601338E-10, 6.758077291514178E-10, 4.0933561479788494E-10, 2.3035220849043406E-10, 1.773711206156544E-10, 1.3270135949959768E-10, 2.3032337714459718E-10
240, Flight49, LOWRISK4, 0.9999999826854662, 4.662903576453848E-9, 4.662108703897583E-9, 2.8376636985522216E-9, 1.6034943416686455E-9, 1.2367024041454767E-9, 9.260988428955329E-10, 1.6033064257996775E-9
240, Flight50, SELECTEE, 3.0680951681028333E-10, 0.2743963065601705, 0.22139426516515054, 0.42298080632270485, 0.04152856303411749, 5.464166521021417E-10, 5.486617374671429E-10, 0.03970005772456012
240, Flight50, UNKNOWN, 0.9999999998705587, 9.219798163817963E-11, 9.462202295946366E-11, 5.404289088489384E-11, 2.917923558469702E-11, 2.2253575819339987E-11, 1.655833219239822E-11, 2.917866126963052E-11
240, Flight50, LOWRISK1, 0.9999999997636778, 1.213876688160918E-10, 1.2190566987335918E-10, 7.120878455984202E-11, 3.9104185406723135E-11, 2.9899152245542106E-11, 2.2306128457992446E-11, 3.910206422773535E-11
240, Flight50, LOWRISK2, 0.9999999992177183, 2.700778862418962E-10, 2.7001862269514796E-10, 1.5883658057068497E-10, 8.776451347257532E-11, 6.66385484952884E-11, 4.9778910458274066E-11, 8.775806033913208E-11
240, Flight50, LOWRISK3, 0.9999999976738114, 6.769680054040346E-10, 6.767915523732016E-10, 4.097839105775609E-10, 2.3051583479984618E-10, 1.7747279359642781E-10, 1.327631214631059E-10, 2.3048452772248576E-10
240, Flight50, LOWRISK4, 0.9999999976749296, 6.766092808723464E-10, 6.76458339623427E-10, 4.095955155622171E-10, 2.304379281226567E-10, 1.7742166460185775E-10, 1.3273047851630734E-10, 2.3040852802654985E-10
240, Flight51, SELECTEE, 1.2288673918304672E-9, 0.18082784238985591, 0.17359283945504544, 0.3969403935569682, 0.126416524340706, 2.1794436738115946E-9, 2.1872222629827276E-9, 0.12222239487048231
240, Flight51, UNKNOWN, 1.0000000000052538, 4.927973508924306E-11, 7.663668225205337E-11, 2.978824513336721E-11, 1.4533294548890734E-11, 1.0757081167109168E-11, 7.809557025231666E-12, 1.45328624449147E-11
240, Flight51, LOWRISK1, 0.99999999939283, 2.6696240297612963E-10, 2.669832323904064E-10, 1.1309154124536508E-10, 5.339129086661257E-11, 3.559175286480082E-11, 2.6352827884278856E-11, 5.338823752111263E-11
240, Flight51, LOWRISK2, 0.7857142893438975, 0.12361999422835251, 0.09066571572191044, 4.5749001913739644E-10, 1.548170798967158E-10, 8.499900562569068E-11, 6.234830769665317E-11, 1.5477646018239077E-10
240, Flight51, LOWRISK3, 0.9999999928152249, 2.8668190811303136E-9, 2.9040913528708267E-9, 7.150571503324694E-10, 2.9641965907672026E-10, 1.8108304335188906E-10, 1.3345834079556918E-10, 2.964377967731529E-10
240, Flight51, LOWRISK4, 0.9999999826704079, 4.664294126313199E-9, 4.663026492170712E-9, 2.8393172238187667E-9, 1.604176852758397E-9, 1.2370720207764888E-9, 9.263425991838975E-10, 1.6039542657496466E-9
240, Flight52, SELECTEE, 3.066731272238632E-10, 0.13374100674247386, 0.11896631754370326, 0.5495104393688716, 0.1043593203719658, 5.466885199287993E-10, 5.475664251931603E-10, 0.09342291478064854
240, Flight52, UNKNOWN, 0.9999999998804714, 8.945690567080427E-11, 9.217007889975926E-11, 5.2452218815223334E-11, 2.82463507268198E-11, 2.1533045805945993E-11, 1.6015608693181752E-11, 2.8245745522676513E-11
240, Flight52, LOWRISK1, 0.999999999385987, 2.6794981799078896E-10, 2.6796887245664255E-10, 1.1470954498058435E-10, 5.4360381493307744E-11, 3.6345052730523966E-11, 2.691329375056691E-11, 5.435729411548165E-11
240, Flight52, LOWRISK2, 0.7857142893666913, 0.1189443525129486, 0.09534135673111513, 7.988049057661503E-10, 2.7067867915775447E-10, 1.4867368012568153E-10, 1.0906243450622143E-10, 2.706166481469902E-10
240, Flight52, LOWRISK3, 0.9999999907506402, 2.9173735694954755E-9, 2.9223879246772693E-9, 1.3974489275560543E-9, 6.935356610476184E-10, 4.784094044521338E-10, 3.552163637531652E-10, 6.935794643489741E-10
240, Flight52, LOWRISK4, 0.9999999979881702, 5.933023918548424E-10, 5.931824357560907E-10, 3.5888447560504967E-10, 2.0178556699284547E-10, 1.5532153475430159E-10, 1.1618424155113242E-10, 2.0176041130363918E-10
240, Flight53, SELECTEE, 6.136646115982358E-10, 0.11855789150956848, 0.11186525032493348, 0.40436528130693217, 0.19042928524622593, 1.0916918425809364E-9, 1.0928411524843552E-9, 0.1747822890227337
240, Flight53, UNKNOWN, 1.0000000000068947, 4.851118055992026E-11, 7.704866796604823E-11, 2.938416082286524E-11, 1.427385793595031E-11, 1.0552271662246717E-11, 7.653183550196396E-12, 1.427337467741194E-11
240, Flight53, LOWRISK1, 0.8124999995768692, 0.1268492629644793, 0.0606507369274888, 3.7040347543072536E-10, 1.2516170119347271E-10, 6.86840458814027E-11, 5.037923786198178E-11, 1.2512544168248954E-10
240, Flight53, LOWRISK2, 0.6250000031777926, 0.250064278138541, 0.12493571801802146, 4.3773795510673553E-10, 1.4791541575169644E-10, 8.117231125296751E-11, 5.95393484886954E-11, 1.4787146479718978E-10
240, Flight53, LOWRISK3, 0.8124999939421185, 0.10298533438112745, 0.08451466948185221, 1.2034004732628644E-9, 4.066798360826465E-10, 2.2313869393189835E-10, 1.6368411169639436E-10, 4.06590199221669E-10
240, Flight53, LOWRISK4, 0.9999999979879108, 5.933869421237006E-10, 5.932618289710895E-10, 3.589304819399695E-10, 2.0180310483854949E-10, 1.5533042355394123E-10, 1.1619026858606482E-10, 2.0177760131210825E-10
240, Flight54, SELECTEE, 2.0503872219522873E-10, 0.06220401934666017, 0.0573563411694799, 0.43177056858651686, 0.26255735565204996, 3.6489349633113526E-10, 3.650581300833454E-10, 0.18611171451889436
240, Flight54, UNKNOWN, 0.9399887006939924, 0.043254019451395, 0.01675727991363603, 7.474745933587118E-11, 2.5338727999820675E-11, 1.3931480909541581E-11, 1.0217863680550657E-11, 2.533252494506405E-11
240, Flight54, LOWRISK1, 0.6666666662876136, 0.2564422716874156, 0.07689106163210625, 3.012797398557786E-10, 1.0172653339157494E-10, 5.5815405148345335E-11, 4.093919388936729E-11, 1.0169511311825539E-10
240, Flight54, LOWRISK2, 0.5000000028574015, 0.33938240993281843, 0.16061758566996132, 8.754289394700572E-10, 2.958240829363829E-10, 1.6234338418630035E-10, 1.1907853858416117E-10, 2.957352520371651E-10
240, Flight54, LOWRISK3, 0.6666666613713557, 0.17777006738526882, 0.15556326665452885, 2.3992471204864827E-9, 8.1253749590944E-10, 4.4603246481790015E-10, 3.272312394178603E-10, 8.123897795953865E-10
240, Flight54, LOWRISK4, 0.9999999914076, 2.34342311082428E-9, 2.342347241339031E-9, 1.424664353561545E-9, 8.037554649895531E-10, 6.194663104818411E-10, 4.6371464245030676E-10, 8.036202310475817E-10
240, Flight55, SELECTEE, 0.33333333365310436, 0.35274412653383697, 0.3139225304441387, 4.785566474971979E-9, 1.6232701032386255E-9, 8.915680820828159E-10, 6.541722782591903E-10, 1.6229344899057753E-9
240, Flight55, UNKNOWN, 0.9999999999564604, 6.681702743170222E-11, 7.708234683555697E-11, 3.974020522707683E-11, 2.0673512087251683E-11, 1.5615774567612257E-11, 1.1528635136195144E-11, 2.067351668963206E-11
240, Flight55, LOWRISK1, 0.9999999996804398, 1.4364848505829035E-10, 1.43791074990141E-10, 8.465233371014408E-11, 4.6771860665995906E-11, 3.579586663343364E-11, 2.672326329672383E-11, 4.676886593438047E-11
240, Flight55, LOWRISK2, 0.9999999992069796, 2.692863664178937E-10, 2.6924433158080067E-10, 1.6148095300686252E-10, 9.025689337007119E-11, 6.930080770322595E-11, 5.1793528089077035E-11, 9.024879458159369E-11
240, Flight55, LOWRISK3, 0.999999994333691, 1.5652324565534694E-9, 1.5647721892338874E-9, 9.505182789792626E-10, 5.360606823518415E-10, 4.1311800659279616E-10, 3.092111588563532E-10, 5.359872695561709E-10
240, Flight55, LOWRISK4, 0.9999999972573894, 7.876531268475565E-10, 7.874645623124474E-10, 4.771861237569173E-10, 2.686313316626925E-10, 2.0688182998469646E-10, 1.547882199915887E-10, 2.6859660248190816E-10
240, Flight56, SELECTEE, 0.33333333343986826, 0.39990862607440775, 0.26675803748971527, 1.6042775738043082E-9, 5.422967789304979E-10, 2.9759384784953523E-10, 2.182952058384491E-10, 5.421367408924336E-10
240, Flight56, UNKNOWN, 0.9999999998543372, 9.673318641680233E-11, 9.860808750547037E-11, 5.6638872941384385E-11, 3.07008007104549E-11, 2.342887849166787E-11, 1.7444482582362638E-11, 3.070003077525694E-11
240, Flight56, LOWRISK1, 0.9999999996804398, 1.4364848505829035E-10, 1.43791074990141E-10, 8.465233371014408E-11, 4.6771860665995906E-11, 3.579586663343364E-11, 2.672326329672383E-11, 4.676886593438047E-11
240, Flight56, LOWRISK2, 0.9999999966725356, 9.432026234653628E-10, 9.429521152263496E-10, 5.718787499526629E-10, 3.221260557280792E-10, 2.4813646648487487E-10, 1.856766391003673E-10, 3.2208307418277046E-10
240, Flight56, LOWRISK3, 0.999999994333691, 1.5652324565534694E-9, 1.5647721892338874E-9, 9.505182789792626E-10, 5.360606823518415E-10, 4.1311800659279616E-10, 3.092111588563532E-10, 5.359872695561709E-10
240, Flight56, LOWRISK4, 0.9999999966725814, 9.431948554338088E-10, 9.429486930792047E-10, 5.718613971126713E-10, 3.221200383865203E-10, 2.4813312368736824E-10, 1.8567440819115033E-10, 3.220774806563703E-10
240, Flight57, SELECTEE, 1.2208209174744661E-9, 0.08326223125237125, 0.08152594530630164, 0.2528177230879959, 0.2993345376512231, 2.176771963134406E-9, 2.182668489719702E-9, 0.2830595573304382
240, Flight57, UNKNOWN, 0.7959898306605648, 0.17240204427242992, 0.03160812506864262, 1.0367256361723503E-10, 3.500060945146449E-11, 1.9204984931648532E-11, 1.4086221541352638E-11, 3.498971583180409E-11
240, Flight57, LOWRISK1, 0.5499999996868964, 0.39042083834215807, 0.059579161786623876, 1.968591468816782E-10, 6.644216614011498E-11, 3.645321873231748E-11, 2.673723374392055E-11, 6.642124097868517E-11
240, Flight57, LOWRISK2, 0.400000002585042, 0.4239265601833967, 0.1760734364267299, 5.078478646262587E-10, 1.7133516707231004E-10, 9.400718948569773E-11, 6.89517857301797E-11, 1.7128070087820276E-10
240, Flight57, LOWRISK3, 0.5499999952035503, 0.25435154039595714, 0.1956484622055328, 1.2032169923101578E-9, 4.067674441449666E-10, 2.2318670665158444E-10, 1.6371884929897436E-10, 4.066610435648899E-10
240, Flight57, LOWRISK4, 0.9999999910974179, 3.5068437913126885E-9, 3.5973830065523077E-9, 8.680175826881188E-10, 3.7027813237781523E-10, 2.2918527312519393E-10, 1.6911308185114069E-10, 3.7035288072403587E-10
240, Flight58, SELECTEE, 0.12500000007826034, 0.5491781178245587, 0.3258218798990069, 1.2059048999994446E-9, 4.069843637684857E-10, 2.2326379263578935E-10, 1.6376610196654843E-10, 4.0684621723048967E-10
240, Flight58, UNKNOWN, 0.9999999999282037, 7.558617925248801E-11, 8.17578388343214E-11, 4.46300645691323E-11, 2.3606951517550983E-11, 1.791911988135542E-11, 1.3280763444260691E-11, 2.360689597787565E-11
240, Flight58, LOWRISK1, 0.999999999763684, 1.214018347659771E-10, 1.2190125025929465E-10, 7.119590364005176E-11, 3.910265107498285E-11, 2.9899250266760385E-11, 2.2305806303442963E-11, 3.910065867539466E-11
240, Flight58, LOWRISK2, 0.9999999984271042, 4.765480347826982E-10, 4.764754886955991E-10, 2.878231956159413E-10, 1.616441161376942E-10, 1.2436275488651229E-10, 9.300818851082536E-11, 1.6162544451079253E-10
240, Flight58, LOWRISK3, 0.9999999826712946, 4.664204352351118E-9, 4.663088360727697E-9, 2.8388728211546443E-9, 1.6040156587004338E-9, 1.2370118182977478E-9, 9.263008615639894E-10, 1.603803055466771E-9
240, Flight58, LOWRISK4, 0.9999999943337892, 1.5652035425666897E-9, 1.564749114749682E-9, 9.504987449249312E-10, 5.360523944727191E-10, 4.131118230613E-10, 3.092072555553354E-10, 5.359794381469016E-10
240, Flight59, SELECTEE, 1.5383931711117889E-10, 0.060186025432110414, 0.054669280955688355, 0.5777170392043774, 0.18643644381079938, 2.7382284382651066E-10, 2.739194008902985E-10, 0.12099121010403427
240, Flight59, UNKNOWN, 0.9999999999769792, 5.993953235024855E-11, 7.515806058866514E-11, 3.590590947111953E-11, 1.8350112428436822E-11, 1.378200503914963E-11, 1.0126671716823328E-11, 1.835001823093328E-11
240, Flight59, LOWRISK1, 0.8124999995675187, 0.13812360730157194, 0.04937639287018159, 2.3505632499725736E-10, 7.938743538117687E-11, 4.356082018906006E-11, 3.195092391812428E-11, 7.936347684079416E-11
240, Flight59, LOWRISK2, 0.6250000031792337, 0.2511015399447545, 0.12389845616873958, 4.58579515559725E-10, 1.5495875392057145E-10, 8.503822345186928E-11, 6.237469193255148E-11, 1.5491260057501588E-10
240, Flight59, LOWRISK3, 0.8124999941613954, 0.09580967443789175, 0.09169032205314152, 4.779048368660367E-9, 1.6176214808354067E-9, 8.891531127695076E-10, 6.526192622515919E-10, 1.6177205182682016E-9
240, Flight59, LOWRISK4, 0.9999999943311543, 1.5660472272505313E-9, 1.5655102878191976E-9, 9.510003621514954E-10, 5.362400349385291E-10, 4.1320668107845896E-10, 3.092708934803542E-10, 5.361615923238321E-10
240, Flight60, SELECTEE, 4.9519004502079375E-9, 0.5143960897444178, 0.48560387171661434, 2.0621119295119747E-8, 4.933170493840004E-9, 1.8622168736819649E-9, 1.4467530432901401E-9, 4.932399346232455E-9
240, Flight60, UNKNOWN, 1.0000000000088984, 4.7848232562045925E-11, 7.733629493154773E-11, 2.887106047999236E-11, 1.3945032728747398E-11, 1.0292971548672472E-11, 7.454899470244961E-12, 1.39445104515106E-11
240, Flight60, LOWRISK1, 0.9999999997824772, 1.1633852253632418E-10, 1.16996116169535E-10, 6.817267532526305E-11, 3.7368804066852954E-11, 2.8565743663984443E-11, 2.130556775653062E-11, 3.7367021685057466E-11
240, Flight60, LOWRISK2, 0.9999999985866738, 4.3410421675155127E-10, 4.340410980014701E-10, 2.6199438545432283E-10, 1.4705112249506968E-10, 1.1310941976562732E-10, 8.458297605622736E-11, 1.4703438787183657E-10
240, Flight60, LOWRISK3, 0.9999999972568009, 7.878378182641182E-10, 7.876317709532664E-10, 4.772946295082871E-10, 2.686744119945281E-10, 2.0690837506273538E-10, 1.548052561330216E-10, 2.686384033538721E-10
240, Flight60, LOWRISK4, 0.9999999943334921, 1.5652960839016756E-9, 1.5648320879024394E-9, 9.505574257808313E-10, 5.36074622729348E-10, 4.1312316135604214E-10, 3.0921477412343053E-10, 5.360009966528612E-10
240, Flight61, SELECTEE, 1.2214610026644976E-9, 0.10201951646453673, 0.0994906981134191, 0.3088457770331143, 0.2512874540449778, 2.177839257837223E-9, 2.1833452786503717E-9, 0.23835654896989786
240, Flight61, UNKNOWN, 0.9399887006929537, 0.031242729087036406, 0.028768568357067474, 1.0321523821125205E-9, 3.508964938808511E-10, 1.9453910601516617E-10, 1.429330300644226E-10, 3.5101300157295325E-10
240, Flight61, LOWRISK1, 0.6666666663611696, 0.19247393689547349, 0.14085939420792915, 1.372931461437384E-9, 4.6457103813158864E-10, 2.550035535645544E-10, 1.870596168226981E-10, 4.644537307176E-10
240, Flight61, LOWRISK2, 0.5000000029603118, 0.27499527242396665, 0.22500472002857652, 2.397923592624115E-9, 8.123464985318843E-10, 4.4607134836769126E-10, 3.272413624100863E-10, 8.121534737749221E-10
