RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
UNKNOWN, 240, Flight24, 0.280005634357963, 64799.49290778333, 19362.08848084566, 0.7500000006135837, 22499.999944777464, 6722.999983499507
UNKNOWN, 240, Flight25, 0.250000000493219, 14999.99999013562, 4481.999997052523, 0.7500000004901567, 4999.999990196866, 1493.9999970708236
UNKNOWN, 240, Flight26, 0.2500000005554393, 44999.99996667365, 13445.999990042086, 0.7500000004979619, 14999.999970122286, 4481.999991072539
UNKNOWN, 240, Flight27, 0.2500000007658244, 44999.99995405054, 13445.9999862703, 0.7500000005217063, 14999.999968697619, 4481.999990646848
UNKNOWN, 240, Flight28, 0.28000563431395276, 64799.49291174425, 19362.088482029183, 0.7500000005448626, 22499.999950962367, 6722.999985347556
UNKNOWN, 240, Flight29, 0.2500000006111848, 14999.999987776302, 4481.999996347559, 0.7500000005042283, 4999.999989915434, 1493.9999969867315
UNKNOWN, 240, Flight30, 0.2500000006691681, 22499.99997992496, 6722.999994001579, 0.7500000005106757, 7499.999984679728, 2240.999995422303
UNKNOWN, 240, Flight31, 0.25000000069419775, 22499.999979174067, 6722.999993777211, 0.750000000513485, 7499.999984595449, 2240.99999539712
UNKNOWN, 240, Flight32, 0.2800056343262807, 64799.49291063474, 19362.08848169766, 0.7500000005643982, 22499.99994920416, 6722.999984822203
UNKNOWN, 240, Flight33, 0.25000000065242023, 14999.999986951596, 4481.999996101137, 0.7500000005087992, 4999.999989824016, 1493.999996959416
UNKNOWN, 240, Flight34, 0.25000000050831195, 59999.999959335044, 17927.99998784931, 0.7500000004922229, 19999.999960622165, 5975.9999882339025
UNKNOWN, 240, Flight35, 0.25000000056830296, 37499.99997158485, 11204.999991509554, 0.7500000004994348, 12499.999975028259, 3734.9999925384436
UNKNOWN, 240, Flight36, 0.2500000007753524, 44999.99995347885, 13445.999986099481, 0.7500000005228092, 14999.999968631446, 4481.999990627076
UNKNOWN, 240, Flight37, 0.35200507089403055, 64799.49291059694, 19362.088481686365, 0.7500000005614942, 24999.99994385058, 7469.999983222554
UNKNOWN, 240, Flight38, 0.2500000005738462, 14999.999988523075, 4481.999996570695, 0.7500000005000599, 4999.999989998802, 1493.999997011642
UNKNOWN, 240, Flight39, 0.3520050708840077, 64799.492911599235, 19362.08848198585, 0.7500000005456419, 24999.999945435815, 7469.9999836962215
UNKNOWN, 240, Flight40, 0.2500000006878362, 44999.99995872982, 13445.99998766847, 0.7500000005128082, 14999.999969231505, 4481.999990806374
UNKNOWN, 240, Flight41, 0.2500000005285637, 37499.999973571816, 11204.99999210326, 0.750000000494769, 12499.99997526155, 3734.999992608151
UNKNOWN, 240, Flight42, 0.2500000004882319, 37499.999975588406, 11204.999992705816, 0.7500000004894335, 12499.999975528326, 3734.999992687864
UNKNOWN, 240, Flight43, 0.2500000005359253, 22499.99998392224, 6722.999995195965, 0.7500000004956612, 7499.9999851301645, 2240.9999955568933
UNKNOWN, 240, Flight44, 0.2500000006424626, 37499.99996787687, 11204.99999040161, 0.7500000005077202, 12499.99997461399, 3734.99999241466
UNKNOWN, 240, Flight45, 0.250000000647231, 14999.999987055382, 4481.999996132148, 0.7500000005082228, 4999.999989835544, 1493.9999969628605
UNKNOWN, 240, Flight46, 0.25000000073117157, 37499.99996344142, 11204.999989076297, 0.7500000005177107, 12499.999974114467, 3734.999992265403
UNKNOWN, 240, Flight47, 0.25000000054407556, 29999.999978236978, 8963.99999349721, 0.750000000496632, 9999.999980134722, 2987.999994064255
UNKNOWN, 240, Flight48, 0.25000000054408617, 37499.9999727957, 11204.999991871355, 0.7500000004966326, 12499.999975168368, 3734.9999925803086
UNKNOWN, 240, Flight49, 0.2500000005552188, 7499.999994447812, 2240.999998341006, 0.7500000004991625, 2499.999995008375, 746.9999985085026
UNKNOWN, 240, Flight50, 0.2500000008062913, 44999.99995162252, 13445.99998554481, 0.7500000005264121, 14999.999968415272, 4481.999990562484
UNKNOWN, 240, Flight51, 0.2500000005085374, 52499.99996440238, 15686.99998936343, 0.7500000004922401, 17499.99996554319, 5228.999989704305
UNKNOWN, 240, Flight52, 0.25000000078389195, 52499.999945127565, 15686.999983604117, 0.7500000005237659, 17499.999963336384, 5228.999989044912
UNKNOWN, 240, Flight53, 0.2500000005044348, 59999.99995964521, 17927.99998794199, 0.7500000004917089, 19999.99996066329, 5975.999988246191
UNKNOWN, 240, Flight54, 0.28000563431439446, 64799.4929117045, 19362.088482017305, 0.7500000005455673, 22499.999950898946, 6722.999985328605
UNKNOWN, 240, Flight55, 0.2500000006194352, 22499.999981416946, 6722.999994447384, 0.7500000005051473, 7499.999984845583, 2240.99999547186
UNKNOWN, 240, Flight56, 0.25000000084104185, 22499.999974768743, 6722.999992460901, 0.750000000530475, 7499.99998408575, 2240.999995244822
UNKNOWN, 240, Flight57, 0.35200507090610006, 64799.49290939, 19362.088481325733, 0.7500000005811394, 24999.999941886064, 7469.999982635556
UNKNOWN, 240, Flight58, 0.2500000006814192, 29999.999972743233, 8963.999991855679, 0.750000000512066, 9999.999979517363, 2987.9999938797882
UNKNOWN, 240, Flight59, 0.25000000057336097, 59999.999954131126, 17927.99998629438, 0.7500000005000227, 19999.999959998186, 5975.999988047458
UNKNOWN, 240, Flight60, 0.250000000499831, 37499.999975008446, 11204.999992532525, 0.7500000004910718, 12499.999975446408, 3734.999992663387
UNKNOWN, 240, Flight61, 0.28000563522381045, 64799.49282985705, 19362.088457561287, 0.7500000016659113, 22499.999850067983, 6722.999955200314
UNKNOWN, 240, Flight62, 0.25000000061959365, 44999.999962824375, 13445.999988891923, 0.7500000005051882, 14999.999969688706, 4481.999990942985
UNKNOWN, 240, Flight63, 0.2500000005860887, 14999.999988278225, 4481.999996497534, 0.7500000005014359, 4999.999989971282, 1493.9999970034191
UNKNOWN, 240, Flight64, 0.2800056350184919, 64799.492848335736, 19362.08846308272, 0.7500000014545152, 22499.999869093634, 6722.999960885178
UNKNOWN, 240, Flight65, 0.2500000008413272, 37499.999957933636, 11204.99998743057, 0.7500000005305266, 12499.999973473668, 3734.9999920739324
UNKNOWN, 240, Flight66, 0.28000563447162047, 64799.49289755416, 19362.088477789184, 0.750000000781976, 22499.999929622158, 6722.999978971101
UNKNOWN, 240, Flight67, 0.25000000399575417, 29999.999840169832, 8963.999952242746, 0.7500000008998208, 9999.99996400717, 2987.9999892453425
UNKNOWN, 240, Flight68, 0.25000000076559264, 22499.999977032217, 6722.999993137227, 0.7500000005216408, 7499.999984350775, 2240.9999953240117
UNKNOWN, 240, Flight69, 0.2500000005895265, 44999.99996462841, 13445.99998943097, 0.7500000005018356, 14999.999969889866, 4481.999991003092
UNKNOWN, 240, Flight70, 0.2500000008539626, 29999.999965841493, 8963.999989793438, 0.750000000532021, 9999.999978719161, 2987.9999936412855
UNKNOWN, 240, Flight71, 0.2500000012521884, 14999.999974956232, 4481.999992516922, 0.7500000005799633, 4999.999988400734, 1493.9999965341394
UNKNOWN, 240, Flight72, 0.25000000399577255, 14999.999920084549, 4481.999976121263, 0.750000000899826, 4999.99998200348, 1493.9999946226399
UNKNOWN, 240, Flight73, 0.2500000006874957, 14999.999986250086, 4481.999995891526, 0.7500000005127188, 4999.999989745625, 1493.9999969359926
UNKNOWN, 240, Flight74, 0.2500000006753148, 37499.99996623426, 11204.999989910797, 0.7500000005113879, 12499.999974430604, 3734.999992359865
UNKNOWN, 240, Flight75, 0.2800056344304408, 64799.49290126033, 19362.08847889659, 0.7500000007222731, 22499.99993499542, 6722.999980576632
UNKNOWN, 240, Flight76, 0.25000000270595946, 22499.999918821217, 6722.99997574378, 0.7500000007502852, 7499.999977491445, 2240.999993274444
UNKNOWN, 240, Flight77, 0.2500000005828994, 14999.999988342011, 4481.9999965165935, 0.7500000005010785, 4999.99998997843, 1493.9999970055549
UNKNOWN, 240, Flight78, 0.2500000007080933, 22499.999978757198, 6722.999993652651, 0.7500000005150554, 7499.999984548337, 2240.9999953830434
UNKNOWN, 240, Flight79, 0.2500000006324183, 52499.99995573072, 15686.999986772338, 0.750000000506618, 17499.999964536742, 5228.999989403579
UNKNOWN, 240, Flight80, 0.25000000113278303, 44999.999932033024, 13445.999979691469, 0.7500000005654698, 14999.999966071813, 4481.999989862258
UNKNOWN, 240, Flight81, 0.25000000145378215, 7499.999985462178, 2240.999995656099, 0.7500000006135541, 2499.999993864459, 746.9999981667004
UNKNOWN, 240, Flight82, 0.2500000010565172, 52499.9999260438, 15686.999977901887, 0.7500000005561764, 17499.99996106765, 5228.999988367013
UNKNOWN, 240, Flight83, 0.2500000007826626, 59999.999937386994, 17927.999981291236, 0.7500000005234907, 19999.999958120745, 5975.999987486479
UNKNOWN, 240, Flight84, 0.25000000081589147, 52499.999942887596, 15686.999982934814, 0.7500000005274902, 17499.99996307569, 5228.999988967016
UNKNOWN, 240, Flight85, 0.25000000067510536, 22499.99997974684, 6722.999993948356, 0.7500000005113401, 7499.9999846597975, 2240.9999954163477
UNKNOWN, 240, Flight86, 0.2500000009423964, 22499.99997172811, 6722.9999915523595, 0.7500000005425767, 7499.999983722701, 2240.999995136343
UNKNOWN, 240, Flight87, 0.2500000016625863, 44999.999900244824, 13445.999970193154, 0.7500000006285994, 14999.999962284037, 4481.99998873047
UNKNOWN, 240, Flight88, 0.35200507097917033, 64799.492902082966, 19362.088479142392, 0.7500000007000812, 24999.999929991878, 7469.999979081574
UNKNOWN, 240, Flight89, 0.3520050710140889, 64799.4928985911, 19362.088478099024, 0.750000000756672, 24999.999924332806, 7469.999977390643
UNKNOWN, 240, Flight90, 0.2500000011073751, 22499.99996677875, 6722.99999007349, 0.7500000005624924, 7499.999983125228, 2240.999994957818
UNKNOWN, 300, Flight31, 0.2500000045464761, 22499.999863605717, 6722.999959245389, 0.7500000009684974, 7499.9999709450785, 2240.9999913183897
UNKNOWN, 300, Flight32, 0.280005634850218, 64799.49286348038, 19362.088467607937, 0.7550191417182261, 22048.277245359648, 6588.025240913463
UNKNOWN, 300, Flight33, 0.2500000106611539, 14999.999786776922, 4481.999936288944, 0.7500000016846299, 4999.999966307402, 1493.999989932652
UNKNOWN, 300, Flight34, 0.2500000032538938, 59999.999739688494, 17927.99992221892, 0.7500000008171996, 19999.99993462403, 5975.99998046566
UNKNOWN, 300, Flight35, 0.25000000307657905, 37499.99984617105, 11204.99995403591, 0.7500000007964432, 12499.999960177838, 3734.999988101138
UNKNOWN, 300, Flight36, 0.2500000518342798, 44999.99688994321, 13445.999070715032, 0.7500000065121752, 14999.999609269486, 4481.999883249722
UNKNOWN, 300, Flight37, 0.35200507158180916, 64799.49284181908, 19362.088461135543, 0.7672497754175627, 23275.022458243733, 6954.576710523228
UNKNOWN, 300, Flight39, 0.35200507390580066, 64799.492609419925, 19362.088391694673, 0.7672100277632667, 23278.997223673327, 6955.764370433591
UNKNOWN, 300, Flight40, 0.2500000106731165, 44999.99935961301, 13445.999808652366, 0.7500000016861974, 14999.999898828155, 4481.999969769853
UNKNOWN, 300, Flight42, 0.2500000518317675, 37499.997408411626, 11204.999225633394, 0.7500000065106461, 12499.999674467694, 3734.999902730947
UNKNOWN, 300, Flight43, 0.2500000089196744, 22499.99973240977, 6722.99992004404, 0.7500000014806849, 7499.999955579453, 2240.999986727141
UNKNOWN, 300, Flight45, 0.25000001327082266, 14999.999734583547, 4481.9999206935645, 0.7500000019902966, 4999.999960194068, 1493.9999881059875
UNKNOWN, 300, Flight46, 0.25000001066853367, 37499.99946657332, 11204.999840612109, 0.7500000016856133, 12499.999915719334, 3734.999974816937
UNKNOWN, 300, Flight48, 0.25000000892359686, 37499.999553820155, 11204.999866681463, 0.7500000014811986, 12499.99992594007, 3734.999977870893
UNKNOWN, 300, Flight49, 0.2500000517735395, 7499.999482264606, 2240.999845300664, 0.7500000065137785, 2499.999934862215, 746.9999805368299
UNKNOWN, 300, Flight50, 0.25000000542618583, 44999.99967442885, 13445.99990271934, 0.7500000010715412, 14999.999935707528, 4481.99998078941
UNKNOWN, 300, Flight52, 0.25000000893217267, 52499.99937474792, 15686.999813174678, 0.7500000014822683, 17499.999896241217, 5228.999968996876
UNKNOWN, 300, Flight53, 0.25000000392265265, 59999.99968618779, 17927.99990623291, 0.7500000008954836, 19999.999928361314, 5975.999978594361
UNKNOWN, 300, Flight54, 0.28000563520720945, 64799.49283135115, 19362.088458007725, 0.755028516581971, 22047.43350762261, 6587.773132077636
UNKNOWN, 300, Flight55, 0.2500000517996028, 22499.998446011916, 6722.99953566836, 0.7500000065055051, 7499.999804834846, 2240.999941684652
UNKNOWN, 300, Flight56, 0.2500000067364763, 22499.99979790571, 6722.999939614227, 0.7500000012249709, 7499.9999632508725, 2240.999989019361
UNKNOWN, 300, Flight58, 0.25000001761886165, 29999.999295245532, 8963.999789419366, 0.7500000024998298, 9999.99990000681, 2987.9999701220345
UNKNOWN, 300, Flight59, 0.2500000089343546, 59999.99928525163, 17927.99978643319, 0.7500000014825735, 19999.99988139412, 5975.999964560563
UNKNOWN, 300, Flight61, 0.2800056344954753, 64799.492895407224, 19362.088477147678, 0.7551149975346693, 22039.650221879765, 6585.447486297674
UNKNOWN, 300, Flight62, 0.2500000032506504, 44999.99980496098, 13445.99994172234, 0.7500000008168151, 14999.999950991096, 4481.999985356139
UNKNOWN, 300, Flight63, 0.25000000119107296, 14999.99997617854, 4481.999992882148, 0.7500000005760779, 4999.999988478443, 1493.9999965573588
UNKNOWN, 300, Flight64, 0.28000563446497295, 64799.492898152435, 19362.088477967947, 0.7551515876442675, 22036.357112015925, 6584.463505070358
UNKNOWN, 300, Flight65, 0.25000000079820545, 37499.99996008973, 11204.999988074811, 0.750000000530019, 12499.999973499049, 3734.9999920815158
UNKNOWN, 300, Flight66, 0.2800056343665848, 64799.49290700736, 19362.088480613802, 0.755395797458028, 22014.37822877748, 6577.896214758712
UNKNOWN, 300, Flight67, 0.25000000135478734, 29999.999945808504, 8963.999983807582, 0.7500000005952306, 9999.999976190775, 2987.9999928858037
UNKNOWN, 300, Flight68, 0.25000000132414674, 22499.999960275596, 6722.999988130348, 0.7500000005916458, 7499.999982250624, 2240.9999946964867
UNKNOWN, 300, Flight69, 0.2500000010656082, 44999.999936063505, 13445.999980895776, 0.7500000005614191, 14999.999966314852, 4481.999989934878
UNKNOWN, 300, Flight70, 0.2500000014204757, 29999.99994318097, 8963.999983022473, 0.7500000006029063, 9999.99997588375, 2987.9999927940644
UNKNOWN, 300, Flight71, 0.25000000106548104, 14999.999978690379, 4481.999993632686, 0.7500000005613765, 4999.99998877247, 1493.999996645214
UNKNOWN, 300, Flight72, 0.2500000015323777, 14999.999969352444, 4481.999990842511, 0.7500000006159737, 4999.999987680526, 1493.9999963189412
UNKNOWN, 300, Flight73, 0.25000000391805577, 14999.999921638884, 4481.999976585699, 0.750000000894921, 4999.99998210158, 1493.9999946519522
UNKNOWN, 300, Flight74, 0.2500000009257388, 37499.99995371306, 11204.999986169461, 0.7500000005450228, 12499.99997274886, 3734.9999918573594
UNKNOWN, 300, Flight75, 0.2800056345027344, 64799.4928947539, 19362.088476952467, 0.755107971895744, 22040.282529383043, 6585.636419779654
UNKNOWN, 300, Flight76, 0.25000000126725797, 22499.99996198226, 6722.999988640299, 0.7500000005849946, 7499.999982450162, 2240.9999947561087
UNKNOWN, 300, Flight77, 0.25000000138670664, 14999.999972265867, 4481.999991713041, 0.7500000005989546, 4999.999988020909, 1493.9999964206477
UNKNOWN, 300, Flight78, 0.25000000093894886, 22499.999971831534, 6722.999991583262, 0.7500000005465571, 7499.999983603286, 2240.9999951006616
UNKNOWN, 300, Flight79, 0.2500000021574308, 52499.999848979845, 15686.999954875178, 0.750000000688985, 17499.999951771053, 5228.999985589191
UNKNOWN, 300, Flight80, 0.2500000008449504, 44999.99994930298, 13445.999984851731, 0.750000000535538, 14999.999967867723, 4481.9999903988755
UNKNOWN, 300, Flight81, 0.25000000066599426, 7499.999993340058, 2240.999998010009, 0.750000000514255, 2499.9999948574505, 746.9999984634062
UNKNOWN, 300, Flight82, 0.25000000101311, 52499.999929082296, 15686.99997880979, 0.7500000005552746, 17499.99996113078, 5228.999988385877
UNKNOWN, 300, Flight83, 0.2500000016626481, 59999.99986698816, 17927.999960256064, 0.7500000006311968, 19999.999949504258, 5975.999984911872
UNKNOWN, 300, Flight84, 0.25000000421041296, 52499.9997052711, 15686.999911935005, 0.7500000009291758, 17499.99993495769, 5228.999980565358
UNKNOWN, 300, Flight85, 0.25000000096704345, 22499.999970988698, 6722.999991331423, 0.7500000005498515, 7499.9999835044555, 2240.9999950711313
UNKNOWN, 300, Flight86, 0.2500000009256662, 22499.999972230013, 6722.999991702328, 0.750000000544999, 7499.999983650028, 2240.9999951146287
UNKNOWN, 300, Flight87, 0.25000000101348124, 44999.99993919112, 13445.999981830306, 0.7500000005553155, 14999.999966681073, 4481.9999900443045
UNKNOWN, 300, Flight88, 0.3520050709447865, 64799.49290552135, 19362.08848016978, 0.7693258869582055, 23067.41130417945, 6892.542497688821
UNKNOWN, 300, Flight89, 0.3520050709325404, 64799.49290674596, 19362.088480535695, 0.7696303534449375, 23036.964655506254, 6883.445039065269
UNKNOWN, 300, Flight90, 0.2500000008253105, 22499.999975240684, 6722.999992601916, 0.750000000533204, 7499.999984003879, 2240.9999952203593
UNKNOWN, 360, Flight61, 0.768514015948197, 20833.738564662268, 6225.121083121086, 0.8177926003452342, 16398.665968928926, 4899.9213915159635
UNKNOWN, 360, Flight63, 0.7552503156547492, 4894.993686905016, 1462.6241136472188, 0.8141091945662191, 3717.8161086756177, 1110.8834532722747
UNKNOWN, 360, Flight64, 0.7681143403109896, 20869.709372010937, 6235.869160356868, 0.8176997936878868, 16407.01856809019, 4902.417148145349
UNKNOWN, 360, Flight65, 0.7590270117524643, 12048.649412376782, 3600.1364444181827, 0.8152136052297296, 9239.319738513519, 2760.70873786784
UNKNOWN, 360, Flight66, 0.7681143403109896, 20869.709372010937, 6235.869160356868, 0.8176997936878868, 16407.01856809019, 4902.417148145349
UNKNOWN, 360, Flight67, 0.7554497927346498, 9782.008290614007, 2922.864077235465, 0.8143371391388001, 7426.514434447995, 2219.042513013061
UNKNOWN, 360, Flight68, 0.7561743695475552, 7314.768913573343, 2185.652951375715, 0.8144442373446991, 5566.672879659028, 1663.3218564421175
UNKNOWN, 360, Flight69, 0.763016019639281, 14219.03882164314, 4248.64879990697, 0.8161959476349263, 11028.24314190442, 3295.239050801041
UNKNOWN, 360, Flight70, 0.7587538255657963, 9649.846977368148, 2883.374276837603, 0.8150642175603361, 7397.431297586556, 2210.352471718863
UNKNOWN, 360, Flight71, 0.7535154757578773, 4929.690484842455, 1472.9915168709256, 0.8137361393464267, 3725.277213071465, 1113.1128312657538
UNKNOWN, 360, Flight72, 0.7523983574637645, 4952.03285072471, 1479.6674157965435, 0.8134983316017005, 3730.0333679659902, 1114.533970348238
UNKNOWN, 360, Flight74, 0.7598416487687973, 12007.917561560133, 3587.965767394168, 0.8153988319663847, 9230.058401680762, 2757.941450422212
UNKNOWN, 360, Flight75, 0.7709437822649771, 20615.059596152063, 6159.7798073302365, 0.8183669563436278, 16346.9739290735, 4884.475810007162
UNKNOWN, 360, Flight76, 0.7543797300698798, 7368.608097903606, 2201.7400996535976, 0.814048233234536, 5578.553002963919, 1666.8716372856193
UNKNOWN, 360, Flight77, 0.7552503156547492, 4894.993686905016, 1462.6241136472188, 0.8141091945662191, 3717.8161086756177, 1110.8834532722747
UNKNOWN, 360, Flight78, 0.7552802087899312, 7341.593736302065, 2193.668208407057, 0.8142457020456809, 5572.628938629572, 1665.1015268625163
UNKNOWN, 360, Flight80, 0.7605688921412852, 14365.866471522888, 4292.520901691039, 0.8156340550230103, 11061.95669861938, 3305.312661547471
UNKNOWN, 360, Flight81, 0.7454687886520547, 2545.3121134794533, 760.5392595076606, 0.8119055071102729, 1880.9449288972712, 562.0263447545046
UNKNOWN, 360, Flight82, 0.7647731845631357, 16465.8770805805, 4920.004071677454, 0.816683076063489, 12832.18467555577, 3834.2567810560645
UNKNOWN, 360, Flight83, 0.7679626444852364, 18562.988441181085, 5546.620946224908, 0.8175318450309034, 14597.45239752773, 4361.718776381285
UNKNOWN, 360, Flight85, 0.7557280079758135, 7328.159760725594, 2189.654136504808, 0.8143448021597796, 5569.655935206613, 1664.2131934397362
UNKNOWN, 360, Flight86, 0.7552802087899312, 7341.593736302065, 2193.668208407057, 0.8142457020456809, 5572.628938629572, 1665.1015268625163
UNKNOWN, 360, Flight87, 0.7601589785707193, 14390.461285756839, 4299.869832184144, 0.8155418084504253, 11067.49149297448, 3306.9664581007746
UNKNOWN, 360, Flight88, 0.7714305203158384, 22856.947968416163, 6829.6560529627495, 0.8186831120245243, 18131.688797547573, 5417.748612707215
UNKNOWN, 360, Flight89, 0.7703782606392455, 22962.173936075447, 6861.097572099344, 0.8184249915555858, 18157.50084444142, 5425.461252319096
UNKNOWN, 360, Flight90, 0.7534731109991601, 7395.806670025196, 2209.8670330035284, 0.8138514182640864, 5584.4574520774095, 1668.63588668073
LOWRISK1, 240, Flight1, 0.250000001362469, 22499.99995912593, 4481.999991857885, 0.7500000005931737, 7499.9999822047885, 1493.9999964551937
LOWRISK1, 240, Flight2, 0.25000000118907484, 14999.999976218503, 2987.999995262726, 0.7500000005723848, 4999.999988552304, 995.9999977196188
LOWRISK1, 240, Flight3, 0.2500000014046945, 44999.99991571833, 8963.99998321109, 0.7500000005981585, 14999.999964110488, 2987.999992850809
LOWRISK1, 240, Flight4, 0.250000002023704, 52499.99985834072, 10457.999971781472, 0.7500000006441756, 17499.999954907707, 3485.9999910176152
LOWRISK1, 240, Flight5, 0.2500000009597137, 44999.999942417184, 8963.999988529502, 0.7500000005446809, 14999.999967319149, 2987.9999934899743
LOWRISK1, 240, Flight6, 0.25000000132325023, 29999.99994706999, 5975.999989456342, 0.7500000005884607, 9999.999976461571, 1991.9999953111449
LOWRISK1, 240, Flight7, 0.25000000125214356, 22499.999962435693, 4481.99999251719, 0.7500000005799601, 7499.999982601197, 1493.9999965341583
LOWRISK1, 240, Flight8, 0.41666666801581, 52499.9998785771, 10457.999975812558, 0.7500000006955378, 22499.999937401593, 4481.999987530397
LOWRISK1, 240, Flight9, 0.2500000009422096, 37499.99995288952, 7469.999990615592, 0.7500000005425566, 12499.999972872172, 2489.9999945961367
LOWRISK1, 240, Flight10, 0.250000000925692, 29999.99996297232, 5975.999992624086, 0.7500000005405668, 9999.999978377327, 1991.9999956927634
LOWRISK1, 240, Flight11, 0.25000000167198666, 7499.999983280133, 1493.9999966694024, 0.7500000006446578, 2499.9999935534224, 497.99999871584174
LOWRISK1, 240, Flight12, 0.2500000009775388, 29999.999960898447, 5975.99999221097, 0.7500000005468068, 9999.999978127727, 1991.9999956430431
LOWRISK1, 240, Flight13, 0.25000000103736614, 22499.999968879016, 4481.9999938006995, 0.7500000005540356, 7499.9999833789325, 1493.9999966890832
LOWRISK1, 240, Flight14, 0.25000000101649134, 37499.999949175435, 7469.999989875746, 0.7500000005515091, 12499.999972424546, 2489.9999945069694
LOWRISK1, 240, Flight15, 0.2500000017015609, 52499.99988089074, 10457.999976273435, 0.7500000006014624, 17499.99995789763, 3485.999991613208
LOWRISK1, 240, Flight16, 0.2500000017530796, 52499.99987728442, 10457.999975555056, 0.7500000006088249, 17499.999957382257, 3485.9999915105454
LOWRISK1, 240, Flight17, 0.25000000094210023, 22499.999971736994, 4481.999994370009, 0.7500000005425326, 7499.999983724023, 1493.9999967578253
LOWRISK1, 240, Flight18, 0.2500000017015609, 52499.99988089074, 10457.999976273435, 0.7500000006014624, 17499.99995789763, 3485.999991613208
LOWRISK1, 240, Flight19, 0.4166666680288951, 52499.999877399445, 10457.999975577968, 0.7500000007169993, 22499.99993547006, 4481.999987145636
LOWRISK1, 240, Flight20, 0.25000000097781844, 44999.99994133089, 8963.999988313113, 0.7500000005468599, 14999.999967188407, 2987.9999934639304
LOWRISK1, 240, Flight21, 0.2500000012196903, 22499.99996340929, 4481.99999271113, 0.7500000005760575, 7499.999982718274, 1493.99999655748
LOWRISK1, 240, Flight22, 0.25000000140417616, 37499.99992979119, 7469.999986014405, 0.7500000005981066, 12499.999970094672, 2489.9999940428584
LOWRISK1, 240, Flight23, 0.25000000095933494, 14999.999980813302, 2987.9999961780095, 0.7500000005446129, 4999.999989107741, 995.999997830262
LOWRISK1, 240, Flight24, 0.4166666680941413, 52499.99987152728, 10457.999974408234, 0.7500000008237301, 22499.999925864293, 4481.999985232167
LOWRISK1, 240, Flight25, 0.25000000140424766, 14999.999971915047, 2987.999994405477, 0.7500000005981708, 4999.999988036583, 995.9999976168873
LOWRISK1, 240, Flight26, 0.2500000014046945, 44999.99991571833, 8963.99998321109, 0.7500000005981585, 14999.999964110488, 2987.999992850809
LOWRISK1, 240, Flight27, 0.2500000009597137, 44999.999942417184, 8963.999988529502, 0.7500000005446809, 14999.999967319149, 2987.9999934899743
LOWRISK1, 240, Flight28, 0.41666666801581, 52499.9998785771, 10457.999975812558, 0.7500000006955378, 22499.999937401593, 4481.999987530397
LOWRISK1, 240, Flight29, 0.25000000116020105, 14999.99997679598, 2987.999995377759, 0.750000000568901, 4999.999988621979, 995.9999977334983
LOWRISK1, 240, Flight30, 0.25000000166445213, 22499.999950066434, 4481.999990053234, 0.7500000006289467, 7499.9999811316, 1493.9999962414147
LOWRISK1, 240, Flight31, 0.25000000105941456, 22499.999968217562, 4481.999993668938, 0.750000000556703, 7499.99998329891, 1493.9999966731427
LOWRISK1, 240, Flight32, 0.416666668117532, 52499.99986942212, 10457.999973988886, 0.7500000008619185, 22499.99992242733, 4481.999984547524
LOWRISK1, 240, Flight33, 0.250000001252117, 14999.999974957658, 2987.9999950115653, 0.7500000005799727, 4999.999988400546, 995.9999976893886
LOWRISK1, 240, Flight34, 0.3437500014696141, 52499.99988243087, 10457.99997658023, 0.7500000007423169, 19999.99994061465, 3983.999988170438
LOWRISK1, 240, Flight35, 0.25000000140417616, 37499.99992979119, 7469.999986014405, 0.7500000005981066, 12499.999970094672, 2489.9999940428584
LOWRISK1, 240, Flight36, 0.2500000012200505, 44999.99992679697, 8963.999985417955, 0.7500000005760697, 14999.999965435814, 2987.999993114814
LOWRISK1, 240, Flight37, 0.47500000131157066, 52499.999868842926, 10457.99997387351, 0.7500000008358302, 24999.999916416982, 4979.9999833502625
LOWRISK1, 240, Flight38, 0.250000001252117, 14999.999974957658, 2987.9999950115653, 0.7500000005799727, 4999.999988400546, 995.9999976893886
LOWRISK1, 240, Flight39, 0.47500000125047737, 52499.999874952264, 10457.99997509049, 0.7500000007358155, 24999.999926418448, 4979.999985342554
LOWRISK1, 240, Flight40, 0.2500000010167573, 44999.99993899456, 8963.999987847716, 0.750000000551555, 14999.999966906698, 2987.999993407814
LOWRISK1, 240, Flight41, 0.25000000154851637, 37499.99992257418, 7469.999984576776, 0.750000000615232, 12499.9999692384, 2489.9999938722895
LOWRISK1, 240, Flight42, 0.25000000090998414, 37499.999954500796, 7469.999990936558, 0.7500000005386906, 12499.999973065467, 2489.999994634641
LOWRISK1, 240, Flight43, 0.25000000118910143, 22499.999964326955, 4481.999992893929, 0.750000000572373, 7499.999982828809, 1493.9999965794987
LOWRISK1, 240, Flight44, 0.25000000154851637, 37499.99992257418, 7469.999984576776, 0.750000000615232, 12499.9999692384, 2489.9999938722895
LOWRISK1, 240, Flight45, 0.25000000118907484, 14999.999976218503, 2987.999995262726, 0.7500000005723848, 4999.999988552304, 995.9999977196188
LOWRISK1, 240, Flight46, 0.250000001729503, 37499.99991352485, 7469.999982774149, 0.7500000006365565, 12499.999968172177, 2489.9999936598974
