TimeWindow, Flight, RiskCategory, O377, O378, O379, O380, O381, O382, O383, O384
240, Flight38, UNKNOWN, 1.0000000001547489, 2.3982745708692036E-10, 2.40292873796222E-10, 3.0071827463446033E-11, 1.0888074501728692E-11, 3.331233059531825E-12, 2.7879115276485698E-12, 1.0888041158226635E-11
240, Flight38, LOWRISK1, 1.0000000001106129, 2.201967622366991E-10, 2.2032034413811477E-10, 6.79948838893042E-11, 2.8357580466092017E-11, 9.232858776034381E-12, 7.763218854086878E-12, 2.8357576358197497E-11
240, Flight38, LOWRISK2, 0.9999999993052188, 4.054396207954167E-10, 4.0543501817417855E-10, 2.341420750930683E-10, 1.2673964544997466E-10, 4.8130436805272727E-11, 4.0991632516748056E-11, 1.2673902901412025E-10
240, Flight38, LOWRISK3, 0.9999999986942247, 5.759503095461687E-10, 5.759448177397864E-10, 3.401807834301616E-10, 1.868373443631228E-10, 7.1719726186602E-11, 6.114192061687706E-11, 1.8683645716463346E-10
240, Flight38, LOWRISK4, 0.9999999994752915, 3.58575281646587E-10, 3.5857059449211674E-10, 2.0435899371881642E-10, 1.0969438103204804E-10, 4.140606217442821E-11, 3.524542508462476E-11, 1.096938194898425E-10
240, Flight39, SELECTEE, 5.52459779022047E-10, 0.08223270564737259, 0.08038866294715036, 0.2560679431994127, 0.299953419049735, 3.6351493459125835E-10, 3.6352508469578175E-10, 0.28135726856966575
240, Flight39, UNKNOWN, 0.7959898215282788, 0.18022738662810386, 0.023782792474331373, 3.438770013346717E-11, 1.1434675602427102E-11, 2.6045079390135355E-12, 2.2609303359377122E-12, 1.1434569632115086E-11
240, Flight39, LOWRISK1, 0.5500000001668253, 0.3647231663572976, 0.08527683397793574, 1.0559276588741143E-10, 3.512059319281073E-11, 7.999556509786964E-12, 6.9442818159941775E-12, 3.5120197810076315E-11
240, Flight39, LOWRISK2, 0.40000000087787, 0.3450830006661047, 0.25491699754692165, 8.864398545213543E-10, 2.9498833700205725E-10, 6.719550999919635E-11, 5.833130921679403E-11, 2.949849602352882E-10
240, Flight39, LOWRISK3, 0.5499999985516638, 0.23139587261376265, 0.2186041215285915, 4.4232769712441115E-9, 1.4739882313474214E-9, 3.359402711281071E-10, 2.916231911500486E-10, 1.4739895835663034E-9
240, Flight39, LOWRISK4, 0.9999999959527709, 1.9693134126628782E-9, 1.9935935278190744E-9, 3.913447613705281E-10, 1.5502126930338478E-10, 4.063288994864643E-11, 3.5119200358791065E-11, 1.5504006012084648E-10
240, Flight40, SELECTEE, 1.3851728554747017E-10, 0.26654552859465613, 0.21151350267125613, 0.44957811905512896, 0.03692727552549354, 9.088802865653678E-11, 9.086672245927857E-11, 0.03543557452602931
240, Flight40, UNKNOWN, 1.0000000001472182, 2.3427925802618344E-10, 2.346288790658434E-10, 3.916758043069388E-11, 1.461235543282528E-11, 4.526135439780229E-12, 3.791245953163051E-12, 1.461234609623529E-11
240, Flight40, LOWRISK1, 1.0000000001266254, 2.242754410960875E-10, 2.2446224707601066E-10, 5.7741719458981645E-11, 2.3087021270795397E-11, 7.369811574892452E-12, 6.1872905615556105E-12, 2.308702826036098E-11
240, Flight40, LOWRISK2, 1.0000000000142835, 2.2741359542691852E-10, 2.2743488971747897E-10, 1.0005663616403888E-10, 4.699908985667376E-11, 1.605405026387949E-11, 1.3595584610066981E-11, 4.69989756494588E-11
240, Flight40, LOWRISK3, 0.9999999994752564, 3.5858227504994074E-10, 3.585756582906865E-10, 2.0437610991717382E-10, 1.096975075336842E-10, 4.14059577070255E-11, 3.5245427048640396E-11, 1.0969688592141374E-10
240, Flight40, LOWRISK4, 0.999999999599958, 3.2464060719238026E-10, 3.2463569421021806E-10, 1.823286532201218E-10, 9.698060420949543E-11, 3.6370883778746214E-11, 3.094153654672947E-11, 9.698007998461596E-11
240, Flight41, SELECTEE, 3.65798592257972E-10, 0.5699445384155347, 0.4300554585918178, 2.1939266562101948E-9, 4.97506914684512E-10, 6.874820126951678E-11, 6.197423139606303E-11, 4.975288912738088E-10
240, Flight41, UNKNOWN, 1.0000000001581038, 2.4270638694098144E-10, 2.432411778605699E-10, 2.5497397442415065E-11, 9.101171284512877E-12, 2.7687245654362466E-12, 2.31622284850969E-12, 9.101143553964624E-12
240, Flight41, LOWRISK1, 1.0000000000878115, 2.1791906994963677E-10, 2.1798995135375164E-10, 7.894202143674623E-11, 3.4497853020228255E-11, 1.1495033961341772E-11, 9.682799994986237E-12, 3.449785457835712E-11
240, Flight41, LOWRISK2, 1.0000000000018914, 2.260203835732748E-10, 2.2603436891637905E-10, 1.0503975446227881E-10, 5.053384191520874E-11, 1.7758947810578686E-11, 1.5023589334973188E-11, 5.053366241542606E-11
240, Flight41, LOWRISK3, 0.9999999994752797, 3.5857610031710156E-10, 3.5857079057614447E-10, 2.0436739898420836E-10, 1.096957585573303E-10, 4.1405995741599476E-11, 3.524540442107812E-11, 1.0969517817571644E-10
240, Flight41, LOWRISK4, 0.9999999996942535, 2.9939126664039266E-10, 2.9938684829321513E-10, 1.6545085848665832E-10, 8.714746563015156E-11, 3.2460859013113277E-11, 2.759843930330218E-11, 8.714698820867603E-11
240, Flight42, SELECTEE, 2.1291783916112613E-9, 0.5138051662779483, 0.4861948166400417, 1.0338648365684622E-8, 2.328330053055672E-9, 3.428120188899258E-10, 3.076681232220344E-10, 2.3282093624651676E-9
240, Flight42, UNKNOWN, 1.0000000001614164, 2.4579397779169493E-10, 2.4646568783123295E-10, 2.0622237248172186E-11, 7.254269937341044E-12, 2.1942715634415167E-12, 1.834917309408508E-12, 7.254232617699632E-12
240, Flight42, LOWRISK1, 1.0000000001334057, 2.2686623618062896E-10, 2.2708808415890995E-10, 5.2451681854714713E-11, 2.0539520952238523E-11, 6.495788284743293E-12, 5.449602680608867E-12, 2.0539514482637258E-11
240, Flight42, LOWRISK2, 0.9999999993051952, 4.054497881021297E-10, 4.0544422401291586E-10, 2.341437234399354E-10, 1.2674084221305027E-10, 4.8130541427914995E-11, 4.0991753803974755E-11, 1.2674019905790987E-10
240, Flight42, LOWRISK3, 0.9999999968255069, 1.1019686032216458E-9, 1.1019575069943421E-9, 6.6256188286602E-10, 3.6825471470039514E-10, 1.426349039183815E-10, 1.2169891021025314E-10, 3.682528438626046E-10
240, Flight42, LOWRISK4, 0.9999999980739739, 7.502232632195844E-10, 7.502163454378887E-10, 4.4731698953570807E-10, 2.472209360960739E-10, 9.534611461157842E-11, 8.131889442996385E-11, 2.4721974801332995E-10
240, Flight43, SELECTEE, 0.3333333330111145, 0.35338732247996457, 0.31327934119802536, 2.2151253756460534E-9, 7.374008558842048E-10, 1.6798586023822506E-10, 1.4582608346562653E-10, 7.373934298434892E-10
240, Flight43, UNKNOWN, 1.0000000001575347, 2.4219561537188165E-10, 2.4272462324068066E-10, 2.6298007866915066E-11, 9.410143836778366E-12, 2.8655076853139327E-12, 2.3973514526883545E-12, 9.410112468832003E-12
240, Flight43, LOWRISK1, 1.0000000001150553, 2.210808242880399E-10, 2.2121862827670933E-10, 6.541537077634582E-11, 2.6988435473298316E-11, 8.741755885431993E-12, 7.34734553722559E-12, 2.6988437192951298E-11
240, Flight43, LOWRISK2, 1.000000000016836, 2.235695878267324E-10, 2.2358781118303936E-10, 1.0135222575793097E-10, 4.821351003870233E-11, 1.6831843930498533E-11, 1.4231511231027927E-11, 4.8213354301156684E-11
240, Flight43, LOWRISK3, 0.9999999968256463, 1.1019247093469158E-9, 1.1019166676931448E-9, 6.625288171528051E-10, 3.6824440982967587E-10, 1.4263417787149095E-10, 1.2169818702162273E-10, 3.6824270919148067E-10
240, Flight43, LOWRISK4, 0.9999999968256723, 1.1019168897492212E-9, 1.1019094234179596E-9, 6.62522192529256E-10, 3.6824233598382047E-10, 1.42634046475023E-10, 1.2169805470533102E-10, 3.6824066754783724E-10
240, Flight44, SELECTEE, 2.1291783916112613E-9, 0.5138051662779483, 0.4861948166400417, 1.0338648365684622E-8, 2.328330053055672E-9, 3.428120188899258E-10, 3.076681232220344E-10, 2.3282093624651676E-9
240, Flight44, UNKNOWN, 1.000000000150121, 2.362828043894229E-10, 2.3665779256060155E-10, 3.5840907201869037E-11, 1.3221895737453733E-11, 4.076354458322853E-12, 3.4133431137489533E-12, 1.322187757922145E-11
240, Flight44, LOWRISK1, 1.0000000000878115, 2.1791906994963677E-10, 2.1798995135375164E-10, 7.894202143674623E-11, 3.4497853020228255E-11, 1.1495033961341772E-11, 9.682799994986237E-12, 3.449785457835712E-11
240, Flight44, LOWRISK2, 0.999999999599951, 3.2465060477227296E-10, 3.246457969837288E-10, 1.8231625161423867E-10, 9.69800159932821E-11, 3.637113744003845E-11, 3.09417479380245E-11, 9.697951493011541E-11
240, Flight44, LOWRISK3, 0.9999999995999554, 3.2464146500031654E-10, 3.2463644978232027E-10, 1.8232916201218985E-10, 9.698079780527997E-11, 3.637088498641002E-11, 3.0941546970823285E-11, 9.698027403318253E-11
240, Flight44, LOWRISK4, 0.999999999475287, 3.585734326452397E-10, 3.5856841277946514E-10, 2.043659195835536E-10, 1.0969526836769506E-10, 4.1405984651894E-11, 3.524537772362267E-11, 1.0969469418184488E-10
240, Flight45, SELECTEE, 0.7499999993469305, 0.1356019060800104, 0.11439809366458897, 8.858996050936809E-10, 2.9494217922062134E-10, 6.71942382043288E-11, 5.833005356140133E-11, 2.9494005577925506E-10
240, Flight45, UNKNOWN, 1.0000000001497942, 2.360493619804016E-10, 2.364221887456154E-10, 3.6224253616877036E-11, 1.3381057486454475E-11, 4.127612736161751E-12, 3.4564111914019585E-12, 1.3381026925540657E-11
240, Flight45, LOWRISK1, 1.0000000001150566, 2.2107957882310988E-10, 2.2121751100995954E-10, 6.541637294472325E-11, 2.6988389217349027E-11, 8.741754029760637E-12, 7.347334960666973E-12, 2.6988383374255518E-11
240, Flight45, LOWRISK2, 0.9999999993052188, 4.054396207954167E-10, 4.0543501817417855E-10, 2.341420750930683E-10, 1.2673964544997466E-10, 4.8130436805272727E-11, 4.0991632516748056E-11, 1.2673902901412025E-10
240, Flight45, LOWRISK3, 0.9999999996942517, 2.9939539938735576E-10, 2.99391181746699E-10, 1.6544478949430384E-10, 8.714711204677093E-11, 3.2461005243963275E-11, 2.7598542292511165E-11, 8.714664373679904E-11
240, Flight45, LOWRISK4, 0.9999999993052192, 4.0543639705780695E-10, 4.054315952165844E-10, 2.341471479028828E-10, 1.2674016374605546E-10, 4.8130374555900186E-11, 4.0991583216942056E-11, 1.2673953392666937E-10
240, Flight46, SELECTEE, 2.2827829916169664E-10, 0.6111467870982423, 0.3888532110719342, 1.516887692983877E-9, 3.4761993493689166E-10, 4.31373711365529E-11, 3.9155196031704556E-11, 3.4758102501526347E-10
240, Flight46, UNKNOWN, 1.0000000001445077, 2.3256623081153538E-10, 2.328808999326497E-10, 4.2087649428220075E-11, 1.5862336037133558E-11, 4.934348209032327E-12, 4.1344806707207366E-12, 1.5862322613064666E-11
240, Flight46, LOWRISK1, 1.0000000000722007, 2.1792745773999383E-10, 2.1797778874416766E-10, 8.493818006839741E-11, 3.805597843775538E-11, 1.2847180662281156E-11, 1.0832934932592439E-11, 3.805595297148488E-11
240, Flight46, LOWRISK2, 0.9999999999382657, 2.3863639111759815E-10, 2.386402155023465E-10, 1.1917875602229376E-10, 5.936915810296215E-11, 2.1313720098213452E-11, 1.8063165857650885E-11, 5.936888428022621E-11
240, Flight46, LOWRISK3, 0.999999998694178, 5.759623667580887E-10, 5.759555688413255E-10, 3.4019649889051246E-10, 1.868412278138772E-10, 7.171986171911633E-11, 6.114209059243348E-11, 1.868402813353394E-10
240, Flight46, LOWRISK4, 0.9999999980739739, 7.502232632195844E-10, 7.502163454378887E-10, 4.4731698953570807E-10, 2.472209360960739E-10, 9.534611461157842E-11, 8.131889442996385E-11, 2.4721974801332995E-10
240, Flight47, SELECTEE, 0.12499999973136976, 0.4897593654390464, 0.38524063351927257, 1.1086485553938982E-9, 3.687969892769207E-10, 8.399512420373958E-11, 7.291524838037802E-11, 3.6879147637677537E-10
240, Flight47, UNKNOWN, 1.0000000001569207, 2.4166112137676303E-10, 2.4216822042480096E-10, 2.715086776572E-11, 9.74078838377242E-12, 2.96929940845615E-12, 2.484366788561701E-12, 9.740759840219458E-12
240, Flight47, LOWRISK1, 1.0000000000779954, 2.1779884433454089E-10, 2.178562781921318E-10, 8.282886155526301E-11, 3.678747502798777E-11, 1.2361961712580373E-11, 1.0420004577506349E-11, 3.678745862375302E-11
240, Flight47, LOWRISK2, 1.000000000072245, 2.178984041784781E-10, 2.1795064092846822E-10, 8.495267796989308E-11, 3.805503387854304E-11, 1.2846834959899142E-11, 1.0832680099855286E-11, 3.805499669492E-11
240, Flight47, LOWRISK3, 0.999999993067152, 2.1624113701185568E-9, 2.162398736692676E-9, 1.3098609319578969E-9, 7.317854211733516E-10, 2.8456300579026617E-10, 2.428827953433553E-10, 7.317820339673103E-10
240, Flight47, LOWRISK4, 0.9999999996942541, 2.9939112329194874E-10, 2.993867645755788E-10, 1.6545048569767452E-10, 8.714738746041833E-11, 3.246086285327101E-11, 2.7598439181874267E-11, 8.714691183963348E-11
240, Flight48, SELECTEE, 2.2827829916169664E-10, 0.6111467870982423, 0.3888532110719342, 1.516887692983877E-9, 3.4761993493689166E-10, 4.31373711365529E-11, 3.9155196031704556E-11, 3.4758102501526347E-10
240, Flight48, UNKNOWN, 1.0000000001569207, 2.4166501498688813E-10, 2.421643340400777E-10, 2.7150984971292956E-11, 9.740789683205442E-12, 2.9693003441934624E-12, 2.484367210775447E-12, 9.740764045892115E-12
240, Flight48, LOWRISK1, 1.0000000000722007, 2.1792745773999383E-10, 2.1797778874416766E-10, 8.493818006839741E-11, 3.805597843775538E-11, 1.2847180662281156E-11, 1.0832934932592439E-11, 3.805595297148488E-11
240, Flight48, LOWRISK2, 1.0000000000584193, 2.186401989638802E-10, 2.1867950163453604E-10, 8.960603100180438E-11, 4.089083059904197E-11, 1.3943039565461459E-11, 1.176643043090532E-11, 4.089076674890849E-11
240, Flight48, LOWRISK3, 0.9999999996942506, 2.993921099740041E-10, 2.9938754800142124E-10, 1.6545164154615894E-10, 8.714773504237875E-11, 3.2460859042073684E-11, 2.759845202125894E-11, 8.714725687293078E-11
240, Flight48, LOWRISK4, 0.9999999986942095, 5.759521240178866E-10, 5.759461237090405E-10, 3.4018940173538683E-10, 1.8683911608839338E-10, 7.171974632525959E-11, 6.114195892142968E-11, 1.8683820285199622E-10
240, Flight49, SELECTEE, 0.9999999996420754, 3.1958351599946707E-10, 3.195794440699533E-10, 1.8069975311793071E-10, 9.652196830796988E-11, 3.63067353664182E-11, 3.08951095663003E-11, 9.652148850247926E-11
240, Flight49, UNKNOWN, 1.0000000001598717, 2.400090771923537E-10, 2.4051870966972695E-10, 2.8284057637471558E-11, 1.0186535006486992E-11, 3.10994380194799E-12, 2.6023256831382987E-12, 1.018649752184842E-11
240, Flight49, LOWRISK1, 1.0000000001552523, 2.1090025976448427E-10, 2.110135300093303E-10, 6.575968104746867E-11, 2.749672864037786E-11, 8.963734155256735E-12, 7.5376180411503E-12, 2.7496717380548348E-11
240, Flight49, LOWRISK2, 1.0000000001151625, 2.0778056145524912E-10, 2.078131590321075E-10, 8.547340299880326E-11, 3.9064560537492463E-11, 1.3331261642397844E-11, 1.1250881747407495E-11, 3.906447181955462E-11
240, Flight49, LOWRISK3, 0.9999999995165088, 3.5401602240185745E-10, 3.5401185106081113E-10, 2.0285353099942013E-10, 1.0926188847938756E-10, 4.134467809947441E-11, 3.5200942202782855E-11, 1.0926134836891459E-10
240, Flight49, LOWRISK4, 0.9999999931037911, 2.1600714117033752E-9, 2.160066040652201E-9, 1.3089417019401167E-9, 7.314976654564967E-10, 2.8452191349504224E-10, 2.42852355028624E-10, 7.314947752746005E-10
240, Flight50, SELECTEE, 1.3851728554747017E-10, 0.26654552859465613, 0.21151350267125613, 0.44957811905512896, 0.03692727552549354, 9.088802865653678E-11, 9.086672245927857E-11, 0.03543557452602931
240, Flight50, UNKNOWN, 1.0000000001398623, 2.2993034366571793E-10, 2.302146908581414E-10, 4.6713914229373245E-11, 1.7902114307616107E-11, 5.608584360532523E-12, 4.701924604076807E-12, 1.7902112997966088E-11
240, Flight50, LOWRISK1, 1.000000000125263, 2.2382493880395646E-10, 2.2400517617887808E-10, 5.872649336357862E-11, 2.3574018565848232E-11, 7.538846967811766E-12, 6.330082144639152E-12, 2.3574027302630642E-11
240, Flight50, LOWRISK2, 1.0000000000142835, 2.2741359542691852E-10, 2.2743488971747897E-10, 1.0005663616403888E-10, 4.699908985667376E-11, 1.605405026387949E-11, 1.3595584610066981E-11, 4.69989756494588E-11
240, Flight50, LOWRISK3, 0.9999999994752564, 3.5858227504994074E-10, 3.585756582906865E-10, 2.0437610991717382E-10, 1.096975075336842E-10, 4.14059577070255E-11, 3.5245427048640396E-11, 1.0969688592141374E-10
240, Flight50, LOWRISK4, 0.9999999994752837, 3.585745601689729E-10, 3.58569413498352E-10, 2.0436667266065034E-10, 1.0969549126862151E-10, 4.1405990373412594E-11, 3.524538908124869E-11, 1.0969491266094303E-10
240, Flight51, SELECTEE, 5.52933644626113E-10, 0.17564440918328375, 0.16813844379820528, 0.412897144641517, 0.12399891597400742, 3.635428288531496E-10, 3.635241371135142E-10, 0.11932108581582203
240, Flight51, UNKNOWN, 1.000000000159697, 2.4416931572710974E-10, 2.4474175147206046E-10, 2.319975094632235E-11, 8.223408147487334E-12, 2.494843250496569E-12, 2.0867036783273543E-12, 8.223382193897293E-12
240, Flight51, LOWRISK1, 1.0000000000437392, 2.5627141193050804E-10, 2.563430932781896E-10, 6.776607047813338E-11, 2.7239206260297927E-11, 7.67076444854981E-12, 6.567279936409483E-12, 2.7239084832532383E-11
240, Flight51, LOWRISK2, 0.7857142867835999, 0.14845208381670474, 0.06583362971109723, 2.1107571419007324E-10, 7.02359328915141E-11, 1.5998974218520825E-11, 1.3888426118699579E-11, 7.023515620330372E-11
240, Flight51, LOWRISK3, 0.9999999974919787, 1.2593232083459498E-9, 1.2616245061648191E-9, 3.3907901037043057E-10, 1.3678358676223107E-10, 3.6083637325117335E-11, 3.1179491195775336E-11, 1.3678388507856464E-10
240, Flight51, LOWRISK4, 0.9999999930667743, 2.1625381692163516E-9, 2.1625189391700214E-9, 1.3099345154994078E-9, 7.318117756969702E-10, 2.8456544350353495E-10, 2.4288510280681197E-10, 7.318080088043692E-10
240, Flight52, SELECTEE, 1.3825362366522073E-10, 0.12661362323569594, 0.10747113442714634, 0.5774442914170426, 0.09974659587205013, 9.088931965399383E-11, 9.088135639869919E-11, 0.08872435542087681
240, Flight52, UNKNOWN, 1.00000000014116, 2.3061803859562184E-10, 2.3093419642676625E-10, 4.546488480807071E-11, 1.734478902049657E-11, 5.423354623984371E-12, 4.545972074075133E-12, 1.7344797143671102E-11
240, Flight52, LOWRISK1, 1.000000000041819, 2.560003727007239E-10, 2.560615062736428E-10, 6.883053750181743E-11, 2.777706060721932E-11, 7.850407567138249E-12, 6.720142643217131E-12, 2.7776922340923126E-11
240, Flight52, LOWRISK2, 0.7857142867890399, 0.12758938393806105, 0.08669632929838307, 3.6924674985384426E-10, 1.229021278175741E-10, 2.799788118183736E-11, 2.430444228608935E-11, 1.2290099932829785E-10
240, Flight52, LOWRISK3, 0.9999999965637314, 1.3332773537897771E-9, 1.3305225573994623E-9, 6.424038262246643E-10, 3.1653655558747286E-10, 1.0212324945057669E-10, 8.77088876335148E-11, 3.1653207979342617E-10
240, Flight52, LOWRISK4, 0.9999999995999541, 3.246420527037689E-10, 3.246368924567429E-10, 1.8232960748886293E-10, 9.698087043989969E-11, 3.6370883663786617E-11, 3.094154700588449E-11, 9.698033897036044E-11
240, Flight53, SELECTEE, 2.7638449845096717E-10, 0.11216227607614565, 0.1054901377801299, 0.4235213773283001, 0.18875249387523715, 1.8177500162085995E-10, 1.8176747927575504E-10, 0.17007371499309648
240, Flight53, UNKNOWN, 1.0000000001600178, 2.444550636131436E-10, 2.450707794555944E-10, 2.2724809904519067E-11, 8.044314766392883E-12, 2.439157098566437E-12, 2.0400486382011273E-12, 8.044284702932911E-12
240, Flight53, LOWRISK1, 0.8125000000760586, 0.12076962747573533, 0.06673037283295212, 1.704910507968976E-10, 5.672994972578429E-11, 1.2922285035180185E-11, 1.1217610660745908E-11, 5.672932887192376E-11
240, Flight53, LOWRISK2, 0.6250000009321867, 0.26436657531511554, 0.11063342408140295, 2.0151012432357476E-10, 6.704636538889452E-11, 1.5271834187043972E-11, 1.3257220339027764E-11, 6.704559175064164E-11
240, Flight53, LOWRISK3, 0.812499997886708, 0.14823016705671377, 0.03926983474844299, 5.538136911078383E-10, 1.8435271179172474E-10, 4.1996881078641004E-11, 3.645673720831472E-11, 1.8435142693799084E-10
240, Flight53, LOWRISK4, 0.9999999995999437, 3.2464603398514087E-10, 3.2464001706507387E-10, 1.8233176539047116E-10, 9.69814430392486E-11, 3.6370868931611276E-11, 3.094156373787171E-11, 9.6980887759107E-11
240, Flight54, SELECTEE, 9.211077769000405E-11, 0.06396254327580764, 0.05555325445095903, 0.43183741435075335, 0.2588618694747169, 6.059176906076477E-11, 6.059080213544238E-11, 0.18978491892730595
240, Flight54, UNKNOWN, 0.9399886904643159, 0.04740575589199126, 0.012605554273936859, 3.464127564761664E-11, 1.152375833650918E-11, 2.6248574299590046E-12, 2.2785952907643953E-12, 1.152363974081816E-11
240, Flight54, LOWRISK1, 0.6666666667302267, 0.25115594863854246, 0.08217738507369851, 1.385646575207093E-10, 4.609517240944247E-11, 1.0499402799095073E-11, 9.114354636461202E-12, 4.609467886605943E-11
240, Flight54, LOWRISK2, 0.5000000008327551, 0.3175702314609966, 0.18242976767084584, 4.0300069011744044E-10, 1.3409072005151505E-10, 3.0543600192976574E-11, 2.651438584155569E-11, 1.340891466724183E-10
240, Flight54, LOWRISK3, 0.6666666648057687, 0.18052213098980693, 0.15281120289552166, 1.1074588137976562E-9, 3.686884144918613E-10, 8.399311330649627E-11, 7.291291204721463E-11, 3.6868550538837963E-10
240, Flight54, LOWRISK4, 0.9999999968232925, 1.1028204739292406E-9, 1.10277250675195E-9, 6.628916664922196E-10, 3.6835748254688394E-10, 1.4264152053151065E-10, 1.2170594283100046E-10, 3.6835375005042977E-10
240, Flight55, SELECTEE, 0.3333333330111145, 0.35338732247996457, 0.31327934119802536, 2.2151253756460534E-9, 7.374008558842048E-10, 1.6798586023822506E-10, 1.4582608346562653E-10, 7.373934298434892E-10
240, Flight55, UNKNOWN, 1.0000000001516256, 2.3738826385886404E-10, 2.3778317389205905E-10, 3.402955463920118E-11, 1.2479219296742836E-11, 3.837926811531665E-12, 3.213138166317952E-12, 1.2479192874999314E-11
240, Flight55, LOWRISK1, 1.0000000001129148, 2.2063443557725474E-10, 2.2076518073409458E-10, 6.667945342493138E-11, 2.7656047126113527E-11, 8.980593999444777E-12, 7.549560902477402E-12, 2.7656050083897546E-11
240, Flight55, LOWRISK2, 1.000000000016836, 2.235695878267324E-10, 2.2358781118303936E-10, 1.0135222575793097E-10, 4.821351003870233E-11, 1.6831843930498533E-11, 1.4231511231027927E-11, 4.8213354301156684E-11
240, Flight55, LOWRISK3, 0.9999999980739873, 7.502193370570762E-10, 7.502126478926804E-10, 4.473133132794884E-10, 2.4721989492993154E-10, 9.534604992210757E-11, 8.131882740454925E-11, 2.4721872183868357E-10
240, Flight55, LOWRISK4, 0.9999999993052171, 4.0543397413110616E-10, 4.0542893442642157E-10, 2.341530828723395E-10, 1.267409167311257E-10, 4.813031595399575E-11, 4.099154317682293E-11, 1.2674027736935798E-10
240, Flight56, SELECTEE, 0.33333333296019746, 0.3912180354224938, 0.27544863097505434, 7.38817326296893E-10, 2.4583491779867574E-10, 5.599656458445584E-11, 4.8609729252155236E-11, 2.4583195818912086E-10
240, Flight56, UNKNOWN, 1.0000000001377047, 2.2883907549640946E-10, 2.290916274896858E-10, 4.871628054579458E-11, 1.880815450006129E-11, 5.9113904432863156E-12, 4.956978864717558E-12, 1.880813678213382E-11
240, Flight56, LOWRISK1, 1.0000000001129148, 2.2063443557725474E-10, 2.2076518073409458E-10, 6.667945342493138E-11, 2.7656047126113527E-11, 8.980593999444777E-12, 7.549560902477402E-12, 2.7656050083897546E-11
240, Flight56, LOWRISK2, 0.9999999990627934, 4.728380344440161E-10, 4.728331120251704E-10, 2.763261771955452E-10, 1.5072050288109357E-10, 5.7558789674421606E-11, 4.9046480902740574E-11, 1.5071978568285786E-10
240, Flight56, LOWRISK3, 0.9999999980739873, 7.502193370570762E-10, 7.502126478926804E-10, 4.473133132794884E-10, 2.4721989492993154E-10, 9.534604992210757E-11, 8.131882740454925E-11, 2.4721872183868357E-10
240, Flight56, LOWRISK4, 0.9999999990627974, 4.728297568925627E-10, 4.72824487186359E-10, 2.7633674146392306E-10, 1.5072161312413535E-10, 5.755865862761019E-11, 4.9046376650776854E-11, 1.507208722474567E-10
240, Flight57, SELECTEE, 5.52459779022047E-10, 0.08223270564737259, 0.08038866294715036, 0.2560679431994127, 0.299953419049735, 3.6351493459125835E-10, 3.6352508469578175E-10, 0.28135726856966575
240, Flight57, UNKNOWN, 0.7959898215287396, 0.17419691752829475, 0.0298132615496382, 4.769308916245692E-11, 1.5860925924425434E-11, 3.6127029820422367E-12, 3.136127559111625E-12, 1.586077553046135E-11
240, Flight57, LOWRISK1, 0.5500000001663009, 0.34489789611199273, 0.10510210425102262, 9.050474161713189E-11, 3.010321370308618E-11, 6.85676366694877E-12, 5.9522424361168275E-12, 3.0102832003631024E-11
240, Flight57, LOWRISK2, 0.4000000008552909, 0.41292641101460004, 0.18707358840129013, 2.333547775204452E-10, 7.763390813414857E-11, 1.7683209923084907E-11, 1.5350501576015975E-11, 7.763294588541791E-11
240, Flight57, LOWRISK3, 0.5499999984202949, 0.2698354942091743, 0.18016450706211612, 5.54052425333234E-10, 1.8437288406955632E-10, 4.1997350565993215E-11, 3.64571965332091E-11, 1.843709294485642E-10
240, Flight57, LOWRISK4, 0.999999995936472, 1.9312104569711016E-9, 1.9478054719165733E-9, 4.3879724329615094E-10, 1.760364565290522E-10, 4.6382050321565384E-11, 4.00840869642421E-11, 1.7604814833321779E-10
240, Flight58, SELECTEE, 0.12499999971209501, 0.5411184137751262, 0.33388158620402053, 5.543542639935974E-10, 1.8439371447667741E-10, 4.199768183824447E-11, 3.645761122526022E-11, 1.8439124149727346E-10
240, Flight58, UNKNOWN, 1.0000000001476208, 2.345507932043142E-10, 2.3489700305753723E-10, 3.8718281094903006E-11, 1.4422794320583237E-11, 4.464556085773172E-12, 3.739496689948353E-12, 1.4422774552071297E-11
240, Flight58, LOWRISK1, 1.0000000001252647, 2.2382321412479864E-10, 2.2400225981971114E-10, 5.872930039859384E-11, 2.3573964667070302E-11, 7.538840956679886E-12, 6.3300637125049695E-12, 2.3573963712699833E-11
240, Flight58, LOWRISK2, 0.9999999997672246, 2.8027107676149604E-10, 2.8026794948292704E-10, 1.521596895645889E-10, 7.932429996162169E-11, 2.933747820323535E-11, 2.492722641256252E-11, 7.932389211672297E-11
240, Flight58, LOWRISK3, 0.999999993067152, 2.1624113701185568E-9, 2.162398736692676E-9, 1.3098609319578969E-9, 7.317854211733516E-10, 2.8456300579026617E-10, 2.428827953433553E-10, 7.317820339673103E-10
240, Flight58, LOWRISK4, 0.9999999980739891, 7.50218592327046E-10, 7.502119593828916E-10, 4.47313367777982E-10, 2.472198388272958E-10, 9.53460444412397E-11, 8.131882151456045E-11, 2.4721866603241425E-10
240, Flight59, SELECTEE, 6.908774216330181E-11, 0.08106007656684736, 0.05385548282032682, 0.5476266609303791, 0.18177732590051274, 4.544395287038239E-11, 4.5442853542842595E-11, 0.13568045431479564
