TimeWindow, Flight, RiskCategory, O121, O122, O123, O124, O125, O126, O127, O128
240, Flight38, LOWRISK2, 0.9999999934731337, 2.4398439068614894E-9, 2.438780369477087E-9, 1.4784814572223287E-9, 8.185177516748269E-10, 7.731672492562446E-10, 5.44144557390156E-10, 8.182735183961659E-10
240, Flight38, LOWRISK3, 0.9999999890669304, 3.5702831352406146E-9, 3.5686786497418205E-9, 2.1850405705332076E-9, 1.216967253948783E-9, 1.1491281895117671E-9, 8.106911483263549E-10, 1.2166229736238814E-9
240, Flight38, LOWRISK4, 0.9999999947319258, 2.117865141309558E-9, 2.1170277873136987E-9, 1.2754048170473556E-9, 7.043148613200941E-10, 6.656821177367017E-10, 4.68010196207392E-10, 7.04111223820749E-10
240, Flight39, SELECTEE, 3.5410962447222367E-9, 0.07733912453855292, 0.07594756275865185, 0.27006993230612863, 0.29636094379551536, 9.669393454983298E-9, 9.71554676943204E-9, 0.2802824164594571
240, Flight39, UNKNOWN, 0.7959898356536488, 0.18076967466348934, 0.023240491934377928, 2.82731990444928E-10, 7.731564629937466E-11, 5.7434687033177116E-11, 3.8040036791822616E-11, 7.730418020242617E-11
240, Flight39, LOWRISK1, 0.5500000003757004, 0.3821533321118258, 0.06784666870694085, 8.211904685664338E-10, 2.3759988404490453E-10, 1.7632125732768754E-10, 1.1732290463324803E-10, 2.374405440839549E-10
240, Flight39, LOWRISK2, 0.40000000621743714, 0.34065773714113323, 0.2593422470569075, 6.017978164203894E-9, 1.9573962387432985E-9, 1.4624497068119396E-9, 9.74932886232296E-10, 1.956107485763238E-9
240, Flight39, LOWRISK3, 0.5499999881718722, 0.2301509858075425, 0.2198489698853462, 2.7991971861173386E-8, 9.462555395221908E-9, 7.199646314360071E-9, 4.802848337937065E-9, 9.462559743315952E-9
240, Flight39, LOWRISK4, 0.9999999648697664, 1.5698754340414827E-8, 1.5896996525500497E-8, 2.826834454990905E-9, 1.0526202648534503E-9, 8.267152680493976E-10, 5.597582692597892E-10, 1.0528968458074632E-9
240, Flight40, SELECTEE, 1.0030219638327014E-9, 0.26954779318825817, 0.22202850829517612, 0.42930220326967494, 0.04026600505891578, 2.4307993087745447E-9, 2.4437053586811884E-9, 0.03885548709479059
240, Flight40, UNKNOWN, 1.0000000005024532, 8.564007879875166E-10, 8.634752546431491E-10, 2.3230737520997164E-10, 9.326143605766452E-11, 8.734026094846001E-11, 5.580008383746112E-11, 9.330414557575791E-11
240, Flight40, LOWRISK1, 1.0000000003171814, 8.233838030624758E-10, 8.259927468798767E-10, 3.132673026871235E-10, 1.4204187537795222E-10, 1.327921916890597E-10, 8.76549813088351E-11, 1.4202820209252158E-10
240, Flight40, LOWRISK2, 0.999999999130483, 1.0414912041163916E-9, 1.041576037301843E-9, 5.482975404058504E-10, 2.856614698503753E-10, 2.670412696052344E-10, 1.84187127257781E-10, 2.856045575830333E-10
240, Flight40, LOWRISK3, 0.9999999947020135, 2.1260821325745628E-9, 2.1249556405506964E-9, 1.282801023454362E-9, 7.066636254783011E-10, 6.667667290186835E-10, 4.686304964855833E-10, 7.064289255424165E-10
240, Flight40, LOWRISK4, 0.9999999956707006, 1.878430783725564E-9, 1.877752891898572E-9, 1.1239543014776181E-9, 6.18879002660656E-10, 5.850703499968561E-10, 4.108498337016416E-10, 6.187044099451073E-10
240, Flight41, SELECTEE, 2.6009922126110757E-9, 0.571571920658832, 0.42842805418144825, 1.6095930923425474E-8, 3.2654749989484713E-9, 1.5784380444088006E-9, 1.1404282290668147E-9, 3.262797569556286E-9
240, Flight41, UNKNOWN, 1.0000000005898662, 9.078572796869067E-10, 9.1138045986422E-10, 1.6556317488049525E-10, 5.960846877422842E-11, 5.5347680254445694E-11, 3.504844592822571E-11, 5.967053547793224E-11
240, Flight41, LOWRISK1, 0.9999999999114287, 8.608381455087649E-10, 8.616020540870193E-10, 4.1160665664706924E-10, 2.0643897631002279E-10, 1.9417948878175127E-10, 1.3184480134206972E-10, 2.0640349570160187E-10
240, Flight41, LOWRISK2, 0.9999999990118492, 1.0490987479672738E-9, 1.049092811609701E-9, 5.741127127340104E-10, 3.056534702716812E-10, 2.888677100444353E-10, 2.0008222542429765E-10, 3.0558540204528054E-10
240, Flight41, LOWRISK3, 0.9999999947170763, 2.1218823200126006E-9, 2.120922374614374E-9, 1.2791202346875579E-9, 7.055194392053676E-10, 6.6621577323748E-10, 4.683030253356748E-10, 7.053026984822271E-10
240, Flight41, LOWRISK4, 0.9999999963955324, 1.6944345782525587E-9, 1.6939094572226481E-9, 1.0064917838439412E-9, 5.525802124256805E-10, 5.225015713237138E-10, 3.6646377090174473E-10, 5.524285457565984E-10
240, Flight42, SELECTEE, 1.438688609554715E-8, 0.5135262463383806, 0.4864736365045382, 6.299420082081074E-8, 1.4687034268801391E-8, 7.69016497522343E-9, 5.501748740538329E-9, 1.4681388619435031E-8
240, Flight42, UNKNOWN, 1.00000000061458, 9.30026708803668E-10, 9.32799631775455E-10, 1.382780967099504E-10, 4.803192711439062E-11, 4.456676413080903E-11, 2.8035736181591498E-11, 4.802350239670004E-11
240, Flight42, LOWRISK1, 1.0000000003815652, 8.279228000549187E-10, 8.31838972479157E-10, 2.904652300731484E-10, 1.2762651438309916E-10, 1.1923332441923914E-10, 7.806878463443431E-11, 1.27621549527911E-10
240, Flight42, LOWRISK2, 0.9999999934580546, 2.443739941662605E-9, 2.4425254601154367E-9, 1.4829009362642439E-9, 8.198156954798007E-10, 7.734999473684814E-10, 5.442534515480065E-10, 8.195524579716857E-10
240, Flight42, LOWRISK3, 0.9999999758326211, 6.967944082645735E-9, 6.9640265088900894E-9, 4.301707920101843E-9, 2.4116025597654087E-9, 2.282878792401886E-9, 1.6126756972899503E-9, 2.4108857215677845E-9
240, Flight42, LOWRISK4, 0.9999999846734685, 4.698612137301794E-9, 4.696518767886794E-9, 2.885706811281035E-9, 1.6135600370082688E-9, 1.525973501499175E-9, 1.0773651806645526E-9, 1.6131376087091464E-9
240, Flight43, SELECTEE, 0.33333333174734836, 0.35326027671548077, 0.3134063640751975, 1.4490566533044877E-8, 4.842964890697623E-9, 3.6434903004247154E-9, 2.4288031144260136E-9, 4.840490984516656E-9
240, Flight43, UNKNOWN, 1.0000000005856646, 9.044576176778212E-10, 9.079961120949411E-10, 1.6972263097876936E-10, 6.154050950589675E-11, 5.7147673666374115E-11, 3.6214400699299385E-11, 6.159865882036114E-11
240, Flight43, LOWRISK1, 1.0000000002027907, 8.249635560139633E-10, 8.265763402864256E-10, 3.4649269514466936E-10, 1.638054548656742E-10, 1.5346630860239666E-10, 1.0246542037575994E-10, 1.6378153926789637E-10
240, Flight43, LOWRISK2, 0.9999999991637007, 1.0138012928103533E-9, 1.013851779508817E-9, 5.481170003459867E-10, 2.903975043848041E-10, 2.7439542843293814E-10, 1.8974291703953298E-10, 2.9033556504930177E-10
240, Flight43, LOWRISK3, 0.9999999758756625, 6.958171785773584E-9, 6.955088061141304E-9, 4.288690719605109E-9, 2.40732320806633E-9, 2.281161753725574E-9, 1.6115510940842932E-9, 2.406693126666947E-9
240, Flight43, LOWRISK4, 0.9999999759050355, 6.9512148679045695E-9, 6.948430849350726E-9, 4.2808604211871765E-9, 2.4044270976650536E-9, 2.2798576411088636E-9, 1.6106866323935931E-9, 2.4038296209517903E-9
240, Flight44, SELECTEE, 1.4386886191117751E-8, 0.5135262463383807, 0.4864736365045385, 6.299420039184802E-8, 1.4687034223038646E-8, 7.690164972018357E-9, 5.501748735653179E-9, 1.4681388573736904E-8
240, Flight44, UNKNOWN, 1.0000000005267002, 8.669736220574996E-10, 8.736276280731186E-10, 2.1698156982014723E-10, 8.49241632049976E-11, 7.958597511446813E-11, 5.056899160053284E-11, 8.49799961887996E-11
240, Flight44, LOWRISK1, 0.9999999999114287, 8.608381455087649E-10, 8.616020540870193E-10, 4.1160665664706924E-10, 2.0643897631002279E-10, 1.9417948878175127E-10, 1.3184480134206972E-10, 2.0640349570160187E-10
240, Flight44, LOWRISK2, 0.9999999956560894, 1.882583721476075E-9, 1.8818240168460014E-9, 1.1273392659365578E-9, 6.200380465249141E-10, 5.855636363955985E-10, 4.1105435636794963E-10, 6.198496180561334E-10
240, Flight44, LOWRISK3, 0.9999999956573926, 1.8821831387635215E-9, 1.881437058074861E-9, 1.1269282359065782E-9, 6.199177280769022E-10, 5.855927371284216E-10, 4.111576308956786E-10, 6.197329930136583E-10
240, Flight44, LOWRISK4, 0.9999999947323891, 2.1176252054730058E-9, 2.1167665355659196E-9, 1.2755364767476648E-9, 7.043065588227909E-10, 6.656445635192411E-10, 4.679704974961314E-10, 7.041033846251992E-10
240, Flight45, SELECTEE, 0.7499999958016639, 0.13542949793369663, 0.11457049690780059, 5.831534405102928E-9, 1.940149867762502E-9, 1.458070489845426E-9, 9.721416417720208E-10, 1.939285189882895E-9
240, Flight45, UNKNOWN, 1.0000000005245888, 8.65908476880274E-10, 8.717593276782624E-10, 2.1878109510176344E-10, 8.587285101286376E-11, 8.035220866276294E-11, 5.116238444097454E-11, 8.591739545157151E-11
240, Flight45, LOWRISK1, 1.000000000203341, 8.247600470010208E-10, 8.263650996013218E-10, 3.464293693286817E-10, 1.6377739762840352E-10, 1.5345432504267906E-10, 1.0246306529970791E-10, 1.6375247431629616E-10
240, Flight45, LOWRISK2, 0.9999999934731337, 2.4398439068614894E-9, 2.438780369477087E-9, 1.4784814572223287E-9, 8.185177516748269E-10, 7.731672492562446E-10, 5.44144557390156E-10, 8.182735183961659E-10
240, Flight45, LOWRISK3, 0.9999999963936624, 1.6951470855284779E-9, 1.6946373126121428E-9, 1.0066020685007332E-9, 5.526751526440681E-10, 5.225743192495898E-10, 3.665215843597954E-10, 5.525221637284131E-10
240, Flight45, LOWRISK4, 0.9999999934772492, 2.4386976455869897E-9, 2.4376490676801533E-9, 1.4774267717062575E-9, 8.181724228583617E-10, 7.730822276257926E-10, 5.441320000633424E-10, 8.179328089692154E-10
240, Flight46, SELECTEE, 1.461238416620136E-9, 0.6099100380759419, 0.3900899461896966, 1.0772112013533067E-8, 2.2766311280369057E-9, 1.001282865972111E-9, 7.332085198759038E-10, 2.2742308448174216E-9
240, Flight46, UNKNOWN, 1.0000000004796812, 8.482836632338505E-10, 8.550332566678995E-10, 2.4541826095919013E-10, 1.0064611075693344E-10, 9.40992150855395E-11, 6.050529426903084E-11, 1.0067497634746737E-10
240, Flight46, LOWRISK1, 0.9999999997418909, 8.911760694603437E-10, 8.917045925896189E-10, 4.4442256836519774E-10, 2.273360164654135E-10, 2.1419576623916515E-10, 1.4632243949636788E-10, 2.2729415804433697E-10
240, Flight46, LOWRISK2, 0.9999999984104014, 1.1923950386651714E-9, 1.1922516290731248E-9, 6.756356300940722E-10, 3.645356484903255E-10, 3.446982911941003E-10, 2.399777227065218E-10, 3.6444722807624E-10
240, Flight46, LOWRISK3, 0.9999999890391825, 3.5774981930876697E-9, 3.5755644829017844E-9, 2.1924809492134337E-9, 1.219329363404205E-9, 1.1500537131013857E-9, 8.112759036289375E-10, 1.2189571319012088E-9
240, Flight46, LOWRISK4, 0.9999999846734685, 4.698612137301794E-9, 4.696518767886794E-9, 2.885706811281035E-9, 1.6135600370082688E-9, 1.525973501499175E-9, 1.0773651806645526E-9, 1.6131376087091464E-9
240, Flight47, SELECTEE, 0.12499999862338756, 0.4908043806128265, 0.3841956076881801, 7.863221401831141E-9, 2.473620874996991E-9, 1.8308153859774236E-9, 1.2209163361944571E-9, 2.4713739806801996E-9
240, Flight47, UNKNOWN, 1.0000000005808853, 9.007222974695506E-10, 9.046177739023349E-10, 1.7429033265084433E-10, 6.359631636089938E-11, 5.910286133026461E-11, 3.746450414820215E-11, 6.366291802372723E-11
240, Flight47, LOWRISK1, 0.9999999998053776, 8.791661826348675E-10, 8.797716483517292E-10, 4.324361167048046E-10, 2.197786945665974E-10, 2.069615278943857E-10, 1.4111144813988834E-10, 2.1973924848679557E-10
240, Flight47, LOWRISK2, 0.999999999744512, 8.900487624951672E-10, 8.905061374972867E-10, 4.443969780200481E-10, 2.272626484428719E-10, 2.1409936828862057E-10, 1.4629694287817628E-10, 2.2721929547472317E-10
240, Flight47, LOWRISK3, 0.9999999498337732, 1.3641898794624312E-8, 1.3638590266975114E-8, 8.424820803613454E-9, 4.760142484466561E-9, 4.524513140365595E-9, 3.201595097659196E-9, 4.7590086978856834E-9
240, Flight47, LOWRISK4, 0.999999996395169, 1.694550089668131E-9, 1.6940276127339633E-9, 1.0065393719842818E-9, 5.526061829911017E-10, 5.225196692810302E-10, 3.66475791768285E-10, 5.524544523506194E-10
240, Flight48, SELECTEE, 1.461238416620136E-9, 0.6099100380759419, 0.3900899461896966, 1.0772112013533067E-8, 2.2766311280369057E-9, 1.001282865972111E-9, 7.332085198759038E-10, 2.2742308448174216E-9
240, Flight48, UNKNOWN, 1.0000000005808223, 9.006770744318152E-10, 9.046720002763351E-10, 1.7434334661782564E-10, 6.359444800168078E-11, 5.910358587004081E-11, 3.746408910911791E-11, 6.36655610015718E-11
240, Flight48, LOWRISK1, 0.9999999997418909, 8.911760694603437E-10, 8.917045925896189E-10, 4.4442256836519774E-10, 2.273360164654135E-10, 2.1419576623916515E-10, 1.4632243949636788E-10, 2.2729415804433697E-10
240, Flight48, LOWRISK2, 0.9999999995944479, 9.200144385541025E-10, 9.203228061310493E-10, 4.72063319364211E-10, 2.4444168632920996E-10, 2.3051735962988736E-10, 1.5814198869197473E-10, 2.4439278736440497E-10
240, Flight48, LOWRISK3, 0.9999999963849262, 1.697489792140549E-9, 1.696918688945729E-9, 1.0087571893138938E-9, 5.533879810790487E-10, 5.22922967565345E-10, 3.6671108267086427E-10, 5.532286455945382E-10
240, Flight48, LOWRISK4, 0.9999999890746639, 3.5681619599209727E-9, 3.5665523782733226E-9, 2.1832430203357578E-9, 1.2162891188513162E-9, 1.1489442770568058E-9, 8.105394935672501E-10, 1.215948154764899E-9
240, Flight49, SELECTEE, 0.9999999958088417, 1.8699403007874684E-9, 1.869203672847103E-9, 1.122612898790509E-9, 6.185186065330679E-10, 5.843442701357985E-10, 4.1048118838975055E-10, 6.183389822894782E-10
240, Flight49, UNKNOWN, 1.0000000005899272, 8.925650512807973E-10, 8.96200529332401E-10, 1.79790898094778E-10, 6.636309511864708E-11, 6.17118998174463E-11, 3.913895260080642E-11, 6.641217169719863E-11
240, Flight49, LOWRISK1, 1.0000000003413463, 7.950725383850453E-10, 7.964657122299711E-10, 3.457897673946951E-10, 1.660795785838261E-10, 1.5580202134662325E-10, 1.0447606736709696E-10, 1.6605325968529046E-10
240, Flight49, LOWRISK2, 0.9999999998481165, 8.761492101655877E-10, 8.764656912980832E-10, 4.503211549032419E-10, 2.334438744450903E-10, 2.2020668730587866E-10, 1.511490443520881E-10, 2.333987236583904E-10
240, Flight49, LOWRISK3, 0.9999999948776823, 2.1078301890359975E-9, 2.1069778252377688E-9, 1.2722020540517513E-9, 7.03317043949927E-10, 6.647219830461658E-10, 4.675439786936843E-10, 7.031143858036973E-10
240, Flight49, LOWRISK4, 0.999999950025653, 1.3632173512123185E-8, 1.3630243566944053E-8, 8.40046968772748E-9, 4.7497527539367015E-9, 4.5206480632958E-9, 3.198763198899574E-9, 4.748811654838157E-9
240, Flight50, SELECTEE, 1.0030219638327014E-9, 0.26954779318825817, 0.22202850829517612, 0.42930220326967494, 0.04026600505891578, 2.4307993087745447E-9, 2.4437053586811884E-9, 0.03885548709479059
240, Flight50, UNKNOWN, 1.0000000004390939, 8.376523641383789E-10, 8.433376841885812E-10, 2.6580788318585144E-10, 1.12555425480436E-10, 1.0515375106733556E-10, 6.817234050382245E-11, 1.1256897201971816E-10
240, Flight50, LOWRISK1, 1.000000000303918, 8.230342670289465E-10, 8.254662059100776E-10, 3.1751212853188666E-10, 1.4477783705307377E-10, 1.3537714611629676E-10, 8.949383780702303E-11, 1.447628533125132E-10
240, Flight50, LOWRISK2, 0.999999999130483, 1.0414912041163916E-9, 1.041576037301843E-9, 5.482975404058504E-10, 2.856614698503753E-10, 2.670412696052344E-10, 1.84187127257781E-10, 2.856045575830333E-10
240, Flight50, LOWRISK3, 0.9999999947020135, 2.1260821325745628E-9, 2.1249556405506964E-9, 1.282801023454362E-9, 7.066636254783011E-10, 6.667667290186835E-10, 4.686304964855833E-10, 7.064289255424165E-10
240, Flight50, LOWRISK4, 0.9999999947332183, 2.1174112595187354E-9, 2.116550792173539E-9, 1.275345660920897E-9, 7.042346946455042E-10, 6.656061158992034E-10, 4.679439573801661E-10, 7.040315680498585E-10
240, Flight51, SELECTEE, 3.6088285838272573E-9, 0.1687601828228183, 0.162899107423074, 0.43108245300240716, 0.12051188277294826, 9.674345132507262E-9, 9.82626397892148E-9, 0.11674635365365685
240, Flight51, UNKNOWN, 1.0000000006017806, 9.179864401251713E-10, 9.212433987170357E-10, 1.5307134688886498E-10, 5.411034989866953E-11, 5.02863617370867E-11, 3.1707959638450506E-11, 5.4155855821134654E-11
240, Flight51, LOWRISK1, 0.9999999995869223, 1.1064269454860073E-9, 1.1070814624772622E-9, 3.9415274802898145E-10, 1.7195443099898982E-10, 1.4680087028757032E-10, 9.90782562900024E-11, 1.7192535100200672E-10
240, Flight51, LOWRISK2, 0.7857142933677078, 0.13266867174351507, 0.08161703471163974, 1.4417566751904593E-9, 4.680074606976258E-10, 3.504621421164197E-10, 2.3352820121135867E-10, 4.677252109481843E-10
240, Flight51, LOWRISK3, 0.9999999786815436, 9.413262525230022E-9, 9.489194152919896E-9, 2.2041455328097123E-9, 8.908373133981063E-10, 7.24827581824673E-10, 4.896011319524489E-10, 8.909302899847261E-10
240, Flight51, LOWRISK4, 0.9999999499352613, 1.3624730669550141E-8, 1.3621479653923888E-8, 8.394063058848945E-9, 4.746788546725887E-9, 4.518949194791088E-9, 3.1973067778222983E-9, 4.745763079276714E-9
240, Flight52, SELECTEE, 9.339838011548842E-10, 0.1252921414689799, 0.11328915384475016, 0.5706994755263807, 0.10033285289077724, 2.429826874392339E-9, 2.4289558318660736E-9, 0.09038637326068798
240, Flight52, UNKNOWN, 1.0000000004506904, 8.401564418209233E-10, 8.461263479049851E-10, 2.604439317226152E-10, 1.0935037680085533E-10, 1.0214951042936065E-10, 6.605777351598218E-11, 1.0936743877087258E-10
240, Flight52, LOWRISK1, 0.9999999995659621, 1.108513639703205E-9, 1.109140459938359E-9, 3.995654744632138E-10, 1.7511261639685752E-10, 1.49814274111052E-10, 1.0115207474751417E-10, 1.7508167248296834E-10
240, Flight52, LOWRISK2, 0.7857142934270688, 0.1228915110628957, 0.09139419316185604, 2.4861205527514995E-9, 8.142792312519466E-10, 6.109941113192803E-10, 4.0734718432290233E-10, 8.137807829817898E-10
240, Flight52, LOWRISK3, 0.9999999730185335, 9.056413965872096E-9, 9.072522328629703E-9, 4.302144999640725E-9, 2.104734484215263E-9, 1.8484639106601916E-9, 1.2768827453224523E-9, 2.104646485474147E-9
240, Flight52, LOWRISK4, 0.9999999956721669, 1.8780326976269665E-9, 1.8773527008138597E-9, 1.1236396897794297E-9, 6.187602031115611E-10, 5.850001130601054E-10, 4.108041947730708E-10, 6.185857902023416E-10
240, Flight53, SELECTEE, 1.8161423916105004E-9, 0.10904479798755372, 0.10391840751781674, 0.4305551721354398, 0.18603093747536534, 4.841965963094634E-9, 4.851630478208088E-9, 0.17045067615842785
240, Flight53, UNKNOWN, 1.0000000005296317, 8.965445122826557E-10, 1.0168980472591278E-9, 1.5486126410360233E-10, 5.298074232524256E-11, 4.944569848985902E-11, 3.096268136760178E-11, 5.30173609443163E-11
240, Flight53, LOWRISK1, 0.8124999999383916, 0.125701227566912, 0.06179877283012994, 1.2145621265647081E-9, 3.8082710762833837E-10, 2.8396921759089617E-10, 1.8895222307873565E-10, 3.8059790322053053E-10
240, Flight53, LOWRISK2, 0.6250000066987755, 0.2604734090453705, 0.1145265841224803, 1.4571742298899811E-9, 4.5090490089360324E-10, 3.3555699789847947E-10, 2.2354166037965534E-10, 4.5053863354539663E-10
240, Flight53, LOWRISK3, 0.8124999825427224, 0.11421721174497873, 0.07328280048457154, 4.025589579501446E-9, 1.229566352376805E-9, 9.17226176682515E-10, 6.110757518287284E-10, 1.2286118293226917E-9
240, Flight53, LOWRISK4, 0.9999999956750928, 1.877238387292419E-9, 1.8765405027708573E-9, 1.1230297915664047E-9, 6.185239923928294E-10, 5.84857483908802E-10, 4.107100802884764E-10, 6.18349063701222E-10
240, Flight54, SELECTEE, 6.114878710832827E-10, 0.06595424883285368, 0.06122118337790268, 0.4203479570299113, 0.2597081974278362, 1.621286751094074E-9, 1.6212412485721012E-9, 0.19276841226182276
240, Flight54, UNKNOWN, 0.9399887058003146, 0.04249050050781665, 0.017520795943470304, 2.7880643759612593E-10, 7.805664169062627E-11, 5.906475035296575E-11, 3.871602258868872E-11, 7.809694182716922E-11
240, Flight54, LOWRISK1, 0.6666666666009978, 0.26083037631518297, 0.07250295781879201, 1.0421467590793358E-9, 3.1126138118991215E-10, 2.3118482052809057E-10, 1.5370157511112914E-10, 3.110748795511096E-10
240, Flight54, LOWRISK2, 0.5000000060884837, 0.3182109620051623, 0.18178902896286503, 2.823949794409709E-9, 8.955185309468374E-10, 6.681670300961414E-10, 4.4536778906103416E-10, 8.948283299308876E-10
240, Flight54, LOWRISK3, 0.666666651567834, 0.20610690432629658, 0.12722643142191062, 7.541075437431065E-9, 2.4423469915128203E-9, 1.8265184284579315E-9, 1.2175507057812817E-9, 2.440809309118128E-9
240, Flight54, LOWRISK4, 0.9999999757107408, 7.033106990346561E-9, 7.02665176839215E-9, 4.300491053913083E-9, 2.4092605385396188E-9, 2.2833347361138962E-9, 1.6123294745426527E-9, 2.408426743776475E-9
240, Flight55, SELECTEE, 0.33333333174734836, 0.35326027671548077, 0.3134063640751975, 1.4490566533044877E-8, 4.842964890697623E-9, 3.6434903004247154E-9, 2.4288031144260136E-9, 4.840490984516656E-9
240, Flight55, UNKNOWN, 1.000000000539255, 8.734133524115813E-10, 8.792882448295682E-10, 2.084384253672035E-10, 8.042558315683647E-11, 7.526655075022561E-11, 4.7771744722949424E-11, 8.04831991206866E-11
240, Flight55, LOWRISK1, 1.0000000001807667, 8.264135408360943E-10, 8.279031990810783E-10, 3.521600491980042E-10, 1.67540691295796E-10, 1.5702007888710483E-10, 1.0502262439485161E-10, 1.6751558331684465E-10
240, Flight55, LOWRISK2, 0.9999999991637007, 1.0138012928103533E-9, 1.013851779508817E-9, 5.481170003459867E-10, 2.903975043848041E-10, 2.7439542843293814E-10, 1.8974291703953298E-10, 2.9033556504930177E-10
240, Flight55, LOWRISK3, 0.9999999846533696, 4.703639589130591E-9, 4.7014356203494604E-9, 2.890886634931961E-9, 1.6154420609150181E-9, 1.5267016141264102E-9, 1.0778572773377352E-9, 1.615010379279958E-9
240, Flight55, LOWRISK4, 0.9999999934771137, 2.438640257773517E-9, 2.4375776140227022E-9, 1.4776457446240873E-9, 8.182090035634017E-10, 7.730701532754171E-10, 5.441158596677035E-10, 8.179700081805009E-10
240, Flight56, SELECTEE, 0.33333333097854123, 0.3912944463860583, 0.2753722149663109, 5.1410873949222626E-9, 1.6391286830046695E-9, 1.2213360973032237E-9, 8.139703508020549E-10, 1.6379090832285408E-9
240, Flight56, UNKNOWN, 1.0000000004206606, 8.336439159083259E-10, 8.386640340431743E-10, 2.7436746805480006E-10, 1.177317524696442E-10, 1.09965589831576E-10, 7.157294814511758E-11, 1.1773615659429487E-10
240, Flight56, LOWRISK1, 1.0000000001807667, 8.264135408360943E-10, 8.279031990810783E-10, 3.521600491980042E-10, 1.67540691295796E-10, 1.5702007888710483E-10, 1.0502262439485161E-10, 1.6751558331684465E-10
240, Flight56, LOWRISK2, 0.9999999917059151, 2.892907756516551E-9, 2.8915962053568976E-9, 1.7631290849289903E-9, 9.784777380151968E-10, 9.234401356016096E-10, 6.506923019487544E-10, 9.781838361820312E-10
240, Flight56, LOWRISK3, 0.9999999846533696, 4.703639589130591E-9, 4.7014356203494604E-9, 2.890886634931961E-9, 1.6154420609150181E-9, 1.5267016141264102E-9, 1.0778572773377352E-9, 1.615010379279958E-9
240, Flight56, LOWRISK4, 0.9999999917167294, 2.8898899309253766E-9, 2.8885892758094165E-9, 1.760275728454696E-9, 9.775510819042581E-10, 9.233697961405107E-10, 6.506704502710941E-10, 9.772667030918885E-10
240, Flight57, SELECTEE, 3.5410962447222367E-9, 0.07733912453855292, 0.07594756275865185, 0.27006993230612863, 0.29636094379551536, 9.669393454983298E-9, 9.71554676943204E-9, 0.2802824164594571
240, Flight57, UNKNOWN, 0.7959898356721786, 0.17403007803765141, 0.029980088338399918, 3.8637091208790613E-10, 1.0739697538266491E-10, 8.181681643886144E-11, 5.306976260892259E-11, 1.0745790228386808E-10
240, Flight57, LOWRISK1, 0.5500000003674258, 0.3868538112513724, 0.06314618980254004, 7.035379220602663E-10, 2.0377637303233143E-10, 1.5128199661449256E-10, 1.0074846359780755E-10, 2.036591284553707E-10
240, Flight57, LOWRISK2, 0.4000000058647889, 0.4363428685526709, 0.163657124976486, 1.7003223627036665E-9, 5.216815330787303E-10, 3.8839525938949883E-10, 2.5873097789874966E-10, 5.212663992316141E-10
240, Flight57, LOWRISK3, 0.5499999866504228, 0.26958578361543173, 0.18041422480283345, 3.739560234715608E-9, 1.224363520019566E-9, 9.168685562831801E-10, 6.11250873293961E-10, 1.2236113533914487E-9
240, Flight57, LOWRISK4, 0.9999999640945127, 1.5632855975605586E-8, 1.5827751533340365E-8, 3.1957226872675635E-9, 1.2161278954435612E-9, 9.549265030634752E-10, 6.462168842391525E-10, 1.216228399769121E-9
240, Flight58, SELECTEE, 0.12499999826733814, 0.5391998078604087, 0.3358001884668575, 4.178443661573646E-9, 1.2406729124292696E-9, 9.1896739886789E-10, 6.121333032520573E-10, 1.2395204417053343E-9
240, Flight58, UNKNOWN, 1.0000000005061156, 8.578018948643977E-10, 8.645601499488102E-10, 2.3025678648527578E-10, 9.21195250099179E-11, 8.623852014853372E-11, 5.5088584602345804E-11, 9.216114274232697E-11
240, Flight58, LOWRISK1, 1.0000000003044545, 8.228592560991273E-10, 8.253810074425115E-10, 3.1734331048052046E-10, 1.447274888950284E-10, 1.3536604226712477E-10, 8.949867508723085E-11, 1.4471185632180138E-10
240, Flight58, LOWRISK2, 0.9999999969656291, 1.550869078785349E-9, 1.5504576315418765E-9, 9.137762711299353E-10, 5.000192082833057E-10, 4.726694036600137E-10, 3.310388966959425E-10, 4.998825373176679E-10
240, Flight58, LOWRISK3, 0.9999999498337732, 1.3641898794624312E-8, 1.3638590266975114E-8, 8.424820803613454E-9, 4.760142484466561E-9, 4.524513140365595E-9, 3.201595097659196E-9, 4.7590086978856834E-9
240, Flight58, LOWRISK4, 0.9999999846718965, 4.6989982701238814E-9, 4.6969240082962605E-9, 2.8860926861755806E-9, 1.6137154882214755E-9, 1.5260170551853764E-9, 1.0774047539725157E-9, 1.6132938384689694E-9
240, Flight59, SELECTEE, 4.636862463385039E-10, 0.06694723112795108, 0.061871678811233684, 0.5567716306623289, 0.18090389760957176, 1.218980116244773E-9, 1.2174949891738908E-9, 0.13350556167309557
240, Flight59, UNKNOWN, 1.0000000005494223, 8.942573213979729E-10, 8.968565634261814E-10, 1.9396137539131634E-10, 7.104322100992115E-11, 6.588459677699332E-11, 4.1759833068253904E-11, 7.11573658137502E-11
240, Flight59, LOWRISK1, 0.8124999999102843, 0.13699514281842018, 0.05050485847820441, 7.918906964976408E-10, 2.425012601272953E-10, 1.805145816310371E-10, 1.201309049841905E-10, 2.423963037431618E-10
240, Flight59, LOWRISK2, 0.6250000067045482, 0.2574413991510452, 0.11755859388014202, 1.5193876719384934E-9, 4.72007839015392E-10, 3.514617383897192E-10, 2.3412697063412777E-10, 4.716225251126849E-10
