RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
UNKNOWN, 240, Flight25, 0.25000000044491355, 14999.99999110173, 4481.999997341197, 0.7500000005151253, 4999.999989697494, 1493.9999969216112
UNKNOWN, 240, Flight26, 0.2500000004565952, 44999.99997260429, 13445.999991814162, 0.7500000005195496, 14999.999968827022, 4481.999990685515
UNKNOWN, 240, Flight27, 0.25000000049203097, 44999.999970478144, 13445.99999117887, 0.7500000005290883, 14999.9999682547, 4481.999990514505
UNKNOWN, 240, Flight28, 0.2800056514678797, 64799.49136789083, 19362.08802072578, 0.7500000005264289, 22499.999952621398, 6722.999985843274
UNKNOWN, 240, Flight29, 0.2500000004662042, 14999.999990675917, 4481.999997213964, 0.7500000005226168, 4999.999989547663, 1493.9999968768418
UNKNOWN, 240, Flight30, 0.25000000047586446, 22499.999985724065, 6722.999995734351, 0.7500000005252838, 7499.999984241485, 2240.999995291356
UNKNOWN, 240, Flight31, 0.25000000048001453, 22499.999985599567, 6722.999995697151, 0.7500000005263323, 7499.999984210031, 2240.999995281957
UNKNOWN, 240, Flight32, 0.28000565147159323, 64799.49136755661, 19362.088020625917, 0.7500000005320986, 22499.999952111128, 6722.999985690805
UNKNOWN, 240, Flight33, 0.250000000473093, 14999.99999053814, 4481.999997172796, 0.750000000524557, 4999.999989508861, 1493.9999968652478
UNKNOWN, 240, Flight34, 0.2500000004479502, 59999.99996416399, 17927.9999892922, 0.7500000005163509, 19999.999958691933, 5975.99998765715
UNKNOWN, 240, Flight35, 0.2500000004588566, 37499.99997705717, 11204.999993144682, 0.7500000005203129, 12499.999973984355, 3734.9999922265256
UNKNOWN, 240, Flight36, 0.2500000004936538, 44999.99997038077, 13445.999991149774, 0.7500000005294366, 14999.999968233804, 4481.99999050826
UNKNOWN, 240, Flight37, 0.35200508632208105, 64799.491367791896, 19362.088020696217, 0.7500000005314511, 24999.99994685489, 7469.999984120241
UNKNOWN, 240, Flight38, 0.25000000045982745, 14999.99999080345, 4481.999997252071, 0.7500000005206386, 4999.999989587227, 1493.9999968886634
UNKNOWN, 240, Flight39, 0.3520050863187137, 64799.491368128634, 19362.088020796837, 0.7500000005267955, 24999.99994732045, 7469.999984259352
UNKNOWN, 240, Flight40, 0.2500000004789584, 44999.99997126249, 13445.999991413233, 0.7500000005260608, 14999.999968436356, 4481.999990568783
UNKNOWN, 240, Flight41, 0.2500000004517285, 37499.99997741358, 11204.999993251178, 0.7500000005178125, 12499.999974109376, 3734.9999922638817
UNKNOWN, 240, Flight42, 0.2500000004439029, 37499.99997780485, 11204.99999336809, 0.750000000514694, 12499.999974265302, 3734.9999923104724
UNKNOWN, 240, Flight43, 0.2500000004530859, 22499.999986407423, 6722.999995938539, 0.7500000005183145, 7499.999984450565, 2240.9999953538286
UNKNOWN, 240, Flight44, 0.2500000004714195, 37499.99997642902, 11204.999992956991, 0.7500000005240937, 12499.999973795317, 3734.999992170041
UNKNOWN, 240, Flight45, 0.25000000047223075, 14999.999990555387, 4481.99999717795, 0.7500000005243239, 4999.9999895135215, 1493.9999968666402
UNKNOWN, 240, Flight46, 0.25000000048616067, 37499.999975691964, 11204.999992736759, 0.7500000005277863, 12499.999973610687, 3734.9999921148737
UNKNOWN, 240, Flight47, 0.2500000004545624, 29999.999981817506, 8963.999994567072, 0.7500000005188439, 9999.999979246246, 2987.999993798778
UNKNOWN, 240, Flight48, 0.25000000045456466, 37499.99997727177, 11204.999993208805, 0.750000000518843, 12499.999974057851, 3734.9999922484863
UNKNOWN, 240, Flight49, 0.250000000456166, 7499.99999543834, 2240.999998636976, 0.7500000005209336, 2499.9999947906635, 746.9999984434503
UNKNOWN, 240, Flight50, 0.2500000004989755, 44999.99997006147, 13445.999991054368, 0.7500000005305433, 14999.999968167403, 4481.999990488421
UNKNOWN, 240, Flight51, 0.25000000044794735, 52499.999968643686, 15686.999990630733, 0.7500000005163575, 17499.999963854974, 5228.999989199867
UNKNOWN, 240, Flight52, 0.25000000049529364, 52499.99996532945, 15686.99998964044, 0.7500000005297887, 17499.999962914793, 5228.99998891894
UNKNOWN, 240, Flight53, 0.2500000004471922, 59999.99996422462, 17927.999989310316, 0.7500000005160483, 19999.999958716136, 5975.9999876643815
UNKNOWN, 240, Flight54, 0.2800056514680141, 64799.491367878734, 19362.088020722167, 0.7500000005266334, 22499.999952602993, 6722.999985837775
UNKNOWN, 240, Flight55, 0.25000000046758747, 22499.999985972376, 6722.999995808546, 0.7500000005230181, 7499.999984309457, 2240.9999953116658
UNKNOWN, 240, Flight56, 0.25000000050499105, 22499.99998485027, 6722.999995473261, 0.7500000005317577, 7499.999984047267, 2240.9999952333237
UNKNOWN, 240, Flight57, 0.35200508632571054, 64799.49136742895, 19362.08802058777, 0.7500000005372225, 24999.999946277752, 7469.999983947792
UNKNOWN, 240, Flight58, 0.25000000047787896, 29999.99998088484, 8963.999994288391, 0.7500000005257973, 9999.999978968108, 2987.999993715671
UNKNOWN, 240, Flight59, 0.2500000004598526, 59999.99996321179, 17927.999989007683, 0.750000000520622, 19999.99995835024, 5975.999987555052
UNKNOWN, 240, Flight60, 0.2500000004462355, 37499.999977688225, 11204.999993333242, 0.7500000005156685, 12499.999974216575, 3734.9999922959128
UNKNOWN, 240, Flight61, 0.2800056517641146, 64799.49134122968, 19362.08801275943, 0.7500000008562868, 22499.999922934185, 6722.999976972735
UNKNOWN, 240, Flight62, 0.25000000046760745, 44999.99997194355, 13445.999991616733, 0.7500000005230169, 14999.99996861899, 4481.999990623354
UNKNOWN, 240, Flight63, 0.2500000004619398, 14999.999990761204, 4481.999997239448, 0.7500000005213154, 4999.999989573691, 1493.999996884619
UNKNOWN, 240, Flight64, 0.28000565169234004, 64799.4913476894, 19362.088014689594, 0.7500000007918862, 22499.99992873024, 6722.999978704596
UNKNOWN, 240, Flight65, 0.25000000050505083, 37499.99997474746, 11204.999992454541, 0.7500000005317571, 12499.999973412147, 3734.9999920555497
UNKNOWN, 240, Flight66, 0.2800056515151135, 64799.49136363979, 19362.08801945557, 0.750000000595042, 22499.99994644622, 6722.999983998131
UNKNOWN, 240, Flight67, 0.25000000130679784, 29999.999947728087, 8963.999984381153, 0.7500000006346919, 9999.999974612327, 2987.9999924141634
UNKNOWN, 240, Flight68, 0.25000000049196774, 22499.999985240967, 6722.999995590001, 0.75000000052909, 7499.9999841273, 2240.9999952572375
UNKNOWN, 240, Flight69, 0.2500000004625214, 44999.99997224872, 13445.999991707919, 0.7500000005214882, 14999.999968710708, 4481.99999065076
UNKNOWN, 240, Flight70, 0.25000000050726323, 29999.99997970947, 8963.99999393719, 0.750000000532189, 9999.999978712442, 2987.999993639278
UNKNOWN, 240, Flight71, 0.25000000058654287, 14999.999988269145, 4481.99999649482, 0.7500000005448789, 4999.999989102422, 1493.9999967438036
UNKNOWN, 240, Flight72, 0.2500000013065357, 14999.999973869284, 4481.999992192143, 0.7500000006346794, 4999.999987306412, 1493.9999962071558
UNKNOWN, 240, Flight73, 0.25000000047891074, 14999.999990421786, 4481.999997138029, 0.7500000005260624, 4999.999989478752, 1493.999996856251
UNKNOWN, 240, Flight74, 0.25000000047686965, 37499.99997615652, 11204.999992875568, 0.7500000005255373, 12499.999973723136, 3734.999992148473
UNKNOWN, 240, Flight75, 0.2800056515026429, 64799.491364762136, 19362.08801979093, 0.7500000005778161, 22499.999947996548, 6722.9999844613685
UNKNOWN, 240, Flight76, 0.25000000095364483, 22499.999971390655, 6722.999991451527, 0.7500000005916747, 7499.999982249758, 2240.999994696228
UNKNOWN, 240, Flight77, 0.2500000004613917, 14999.999990772167, 4481.999997242723, 0.7500000005211417, 4999.999989577166, 1493.9999968856573
UNKNOWN, 240, Flight78, 0.25000000048232335, 22499.9999855303, 6722.999995676454, 0.7500000005268933, 7499.9999841932, 2240.9999952769285
UNKNOWN, 240, Flight79, 0.2500000004698147, 52499.99996711298, 15686.999990173357, 0.7500000005236492, 17499.999963344555, 5228.999989047353
UNKNOWN, 240, Flight80, 0.2500000005613929, 44999.99996631643, 13445.99998993535, 0.7500000005411559, 14999.999967530646, 4481.999990298157
UNKNOWN, 240, Flight81, 0.25000000063057976, 7499.999993694202, 2240.9999981158276, 0.7500000005615106, 2499.999994384894, 746.9999983222064
UNKNOWN, 240, Flight82, 0.2500000005461981, 52499.99996176613, 15686.99998857572, 0.7500000005388301, 17499.999962281894, 5228.99998872983
UNKNOWN, 240, Flight83, 0.2500000004953822, 59999.99996036942, 17927.999988158383, 0.7500000005297451, 19999.999957620388, 5975.9999873369725
UNKNOWN, 240, Flight84, 0.25000000050085314, 52499.99996494028, 15686.999989524156, 0.7500000005309269, 17499.99996283512, 5228.999988895134
UNKNOWN, 240, Flight85, 0.25000000047684845, 22499.999985694547, 6722.99999572553, 0.7500000005255373, 7499.999984233881, 2240.999995289084
UNKNOWN, 240, Flight86, 0.2500000005233835, 22499.999984298494, 6722.999995308391, 0.7500000005351202, 7499.999983946395, 2240.999995203183
UNKNOWN, 240, Flight87, 0.2500000006835193, 44999.99995898885, 13445.999987745869, 0.7500000005578447, 14999.99996652932, 4481.999989998961
UNKNOWN, 240, Flight88, 0.3520050863470009, 64799.49136529991, 19362.088019951614, 0.7500000005721524, 24999.999942784758, 7469.999982904086
UNKNOWN, 240, Flight89, 0.3520050863571675, 64799.49136428325, 19362.088019647836, 0.7500000005887663, 24999.999941123373, 7469.999982407664
UNKNOWN, 240, Flight90, 0.2500000005557807, 22499.999983326576, 6722.999995017981, 0.750000000540353, 7499.99998378941, 2240.999995156276
UNKNOWN, 300, Flight31, 0.250000001492232, 22499.99995523304, 6722.999986623633, 0.7500000006545539, 7499.999980363385, 2240.9999941325796
UNKNOWN, 300, Flight32, 0.2800056516469396, 64799.49135177544, 19362.088015910504, 0.7548488030723814, 22063.60772348567, 6592.605987777519
UNKNOWN, 300, Flight33, 0.25000000327392813, 14999.999934521438, 4481.999980435005, 0.7500000008633881, 4999.999982732237, 1493.9999948403924
UNKNOWN, 300, Flight34, 0.2500000011216778, 59999.99991026577, 17927.999973187412, 0.7500000006110422, 19999.999951116624, 5975.999985393648
UNKNOWN, 300, Flight35, 0.2500000010720981, 37499.999946395095, 11204.999983982854, 0.7500000006052249, 12499.999969738756, 3734.99999095794
UNKNOWN, 300, Flight36, 0.25000001528652543, 44999.99908280848, 13445.999725943173, 0.7500000022719888, 14999.99986368067, 4481.999959267784
UNKNOWN, 300, Flight37, 0.3520050865239344, 64799.49134760656, 19362.08801466484, 0.7670233544952766, 23297.664550472342, 6961.342167681136
UNKNOWN, 300, Flight39, 0.3520050872348485, 64799.49127651514, 19362.087993422723, 0.7668799231554898, 23312.00768445102, 6965.627896113964
UNKNOWN, 300, Flight40, 0.25000000327618516, 44999.999803428895, 13445.999941264554, 0.7500000008636812, 14999.999948179126, 4481.999984515923
UNKNOWN, 300, Flight42, 0.25000001530698396, 37499.99923465081, 11204.999771313662, 0.750000002274053, 12499.999886297353, 3734.9999660256494
UNKNOWN, 300, Flight43, 0.25000000276472767, 22499.99991705817, 6722.999975216981, 0.7500000008037251, 7499.999975888248, 2240.9999927954086
UNKNOWN, 300, Flight45, 0.2500000040376724, 14999.999919246551, 4481.99997587087, 0.7500000009528742, 4999.999980942515, 1493.9999943056237
UNKNOWN, 300, Flight46, 0.2500000032754291, 37499.99983622855, 11204.99995106509, 0.7500000008635842, 12499.99995682079, 3734.999987098052
UNKNOWN, 300, Flight48, 0.2500000027655766, 37499.99986172117, 11204.999958682285, 0.7500000008038331, 12499.999959808345, 3734.9999879907336
UNKNOWN, 300, Flight49, 0.25000001531848653, 7499.999846815135, 2240.9999542283626, 0.7500000022884324, 2499.9999771156754, 746.9999931621638
UNKNOWN, 300, Flight50, 0.25000000174682124, 44999.999895190726, 13445.999968682989, 0.7500000006844123, 14999.999958935261, 4481.999987729856
UNKNOWN, 300, Flight52, 0.25000000276684553, 52499.99980632081, 15686.99994212866, 0.7500000008039928, 17499.999943720508, 5228.999983183688
UNKNOWN, 300, Flight53, 0.2500000013121523, 59999.99989502782, 17927.99996863431, 0.7500000006334162, 19999.999949326702, 5975.999984858819
UNKNOWN, 300, Flight54, 0.2800056517849435, 64799.49133935508, 19362.0880121993, 0.754897423452501, 22059.23188927491, 6591.298488515344
UNKNOWN, 300, Flight55, 0.25000001531515764, 22499.999540545272, 6722.999862714927, 0.7500000022746663, 7499.9999317600095, 2240.999979609891
UNKNOWN, 300, Flight56, 0.2500000021277851, 22499.99993616645, 6722.9999809265355, 0.7500000007290748, 7499.999978127756, 2240.9999934645734
UNKNOWN, 300, Flight58, 0.25000000531004324, 29999.99978759827, 8963.999936534363, 0.7500000011019884, 9999.999955920464, 2987.9999868290347
UNKNOWN, 300, Flight59, 0.2500000027638292, 59999.99977889367, 17927.999933933428, 0.7500000008036681, 19999.99993570655, 5975.999980789117
UNKNOWN, 300, Flight61, 0.2800056515236773, 64799.49136286904, 19362.08801922527, 0.7547787986266151, 22069.90812360464, 6594.488547333067
UNKNOWN, 300, Flight62, 0.2500000011213966, 44999.99993271621, 13445.999979895603, 0.7500000006110167, 14999.999963339, 4481.999989045693
UNKNOWN, 300, Flight63, 0.25000000058044, 14999.999988391202, 4481.999996531292, 0.7500000005468366, 4999.999989063269, 1493.9999967321048
UNKNOWN, 300, Flight64, 0.2800056515139606, 64799.491363743546, 19362.08801948657, 0.7547806067504543, 22069.74539245911, 6594.439923266782
UNKNOWN, 300, Flight65, 0.2500000005059703, 37499.99997470148, 11204.999992440802, 0.7500000005372152, 12499.999973139242, 3734.9999919740058
UNKNOWN, 300, Flight66, 0.28000565148363926, 64799.49136647246, 19362.08802030197, 0.7549270605978058, 22056.56454619748, 6590.501486403807
UNKNOWN, 300, Flight67, 0.25000000061654143, 29999.99997533834, 8963.999992631097, 0.750000000551256, 9999.999977949758, 2987.9999934113875
UNKNOWN, 300, Flight68, 0.2500000006095815, 22499.999981712554, 6722.999994535711, 0.7500000005504102, 7499.999983487695, 2240.9999950661236
UNKNOWN, 300, Flight69, 0.25000000055479565, 44999.99996671226, 13445.999990053624, 0.7500000005436284, 14999.999967382299, 4481.999990253831
UNKNOWN, 300, Flight70, 0.2500000006316771, 29999.999974732913, 8963.999992450195, 0.7500000005530904, 9999.999977876387, 2987.9999933894646
UNKNOWN, 300, Flight71, 0.25000000055465516, 14999.999988906895, 4481.99999668538, 0.7500000005436154, 4999.999989127692, 1493.9999967513545
UNKNOWN, 300, Flight72, 0.25000000065810685, 14999.999986837862, 4481.999996067153, 0.7500000005562779, 4999.999988874441, 1493.9999966756832
UNKNOWN, 300, Flight73, 0.2500000013113812, 14999.999973772376, 4481.999992163186, 0.7500000006333335, 4999.99998733333, 1493.999996215199
UNKNOWN, 300, Flight74, 0.25000000052818894, 37499.99997359055, 11204.999992108857, 0.7500000005402087, 12499.999972989568, 3734.999991929283
UNKNOWN, 300, Flight75, 0.28000565152601103, 64799.49136265901, 19362.088019162515, 0.7547791518462786, 22069.876333834924, 6594.479048549875
UNKNOWN, 300, Flight76, 0.25000000059693017, 22499.999982092097, 6722.999994649119, 0.7500000005488645, 7499.999983534065, 2240.999995079979
UNKNOWN, 300, Flight77, 0.250000000623782, 14999.99998752436, 4481.999996272279, 0.7500000005521379, 4999.999988957242, 1493.999996700424
UNKNOWN, 300, Flight78, 0.250000000530562, 22499.99998408314, 6722.999995244043, 0.7500000005405214, 7499.999983784358, 2240.999995154766
UNKNOWN, 300, Flight79, 0.2500000008191455, 52499.99994265982, 15686.999982866755, 0.750000000575413, 17499.999959721088, 5228.999987964661
UNKNOWN, 300, Flight80, 0.2500000005139298, 44999.999969164215, 13445.999990786268, 0.7500000005383065, 14999.99996770161, 4481.999990349241
UNKNOWN, 300, Flight81, 0.2500000004845033, 7499.999995154967, 2240.999998552304, 0.7500000005340991, 2499.999994659009, 746.9999984041119
UNKNOWN, 300, Flight82, 0.25000000054459903, 52499.99996187807, 15686.999988609168, 0.7500000005423318, 17499.99996203677, 5228.999988656587
UNKNOWN, 300, Flight83, 0.25000000069056216, 59999.99994475503, 17927.999983492802, 0.7500000005601277, 19999.99995518978, 5975.999986610707
UNKNOWN, 300, Flight84, 0.25000000139564693, 52499.99990230471, 15686.999970808649, 0.7500000006432159, 17499.999954974886, 5228.999986546496
UNKNOWN, 300, Flight85, 0.2500000005357533, 22499.999983927402, 6722.999995197508, 0.750000000541197, 7499.999983764091, 2240.9999951487102
UNKNOWN, 300, Flight86, 0.2500000005281408, 22499.999984155773, 6722.999995265745, 0.7500000005402047, 7499.99998379386, 2240.9999951576056
UNKNOWN, 300, Flight87, 0.2500000005446149, 44999.99996732311, 13445.999990236145, 0.7500000005423342, 14999.99996745995, 4481.999990277033
UNKNOWN, 300, Flight88, 0.3520050863370846, 64799.49136629154, 19362.088020247913, 0.7689723796388697, 23102.762036113032, 6903.105296390574
UNKNOWN, 300, Flight89, 0.35200508633342537, 64799.49136665746, 19362.08802035725, 0.7695234351658972, 23047.656483410283, 6886.639757242992
UNKNOWN, 300, Flight90, 0.25000000051051124, 22499.999984684666, 6722.999995423778, 0.7500000005378438, 7499.999983864687, 2240.9999951787686
UNKNOWN, 360, Flight61, 0.7673786418190507, 20935.922236285438, 6255.653564202089, 0.8172950467724891, 16443.44579047598, 4913.301602194223
UNKNOWN, 360, Flight63, 0.7550915952311872, 4898.168095376256, 1463.5726268984254, 0.814015942268987, 3719.6811546202603, 1111.4407290005338
UNKNOWN, 360, Flight64, 0.7669387087855101, 20975.516209304093, 6267.484243340063, 0.817193951745069, 16452.544342943787, 4916.020249671604
UNKNOWN, 360, Flight65, 0.7582679525177618, 12086.60237411191, 3611.476789384639, 0.8149897230777247, 9250.513846113767, 2764.0535372187937
UNKNOWN, 360, Flight66, 0.7669387087855101, 20975.516209304093, 6267.484243340063, 0.817193951745069, 16452.544342943787, 4916.020249671604
UNKNOWN, 360, Flight67, 0.754556553387746, 9817.737864490162, 2933.5400739096604, 0.8141053163779108, 7435.787344883566, 2221.8132586512097
UNKNOWN, 360, Flight68, 0.7556821476868469, 7329.535569394592, 2190.065228135104, 0.8143073308615884, 5570.78007415235, 1664.549086156722
UNKNOWN, 360, Flight69, 0.7622855233511762, 14262.86859892943, 4261.745137360113, 0.8159426385036549, 11043.441689780706, 3299.780376906475
UNKNOWN, 360, Flight70, 0.758217824571572, 9671.287017137118, 2889.780560720571, 0.8149010849348917, 7403.956602604334, 2212.302232858175
UNKNOWN, 360, Flight71, 0.753055964021167, 4938.880719576659, 1475.737559009506, 0.8135848484695051, 3728.3030306098985, 1114.0169455462378
UNKNOWN, 360, Flight72, 0.7517352892941492, 4965.294214117015, 1483.629911178164, 0.8133102898007284, 3733.794203985432, 1115.6577081508472
UNKNOWN, 360, Flight74, 0.7591447085983125, 12042.764570084375, 3598.3780535412116, 0.8151857823387643, 9240.710883061787, 2761.124411858862
UNKNOWN, 360, Flight75, 0.7700428084449659, 20696.147239953072, 6184.008795297978, 0.8179209915995832, 16387.110756037513, 4896.468693904009
UNKNOWN, 360, Flight76, 0.753711203279694, 7388.66390160918, 2207.732773800823, 0.8138800334400199, 5583.598996799403, 1668.3793802436617
UNKNOWN, 360, Flight77, 0.7550915952311872, 4898.168095376256, 1463.5726268984254, 0.814015942268987, 3719.6811546202603, 1111.4407290005338
UNKNOWN, 360, Flight78, 0.7547028724846627, 7358.9138254601185, 2198.8434510474835, 0.814093408168087, 5577.197754957391, 1666.4666891812685
UNKNOWN, 360, Flight80, 0.7596417648978049, 14421.494106131708, 4309.142438912155, 0.815344182141972, 11079.349071481678, 3310.5095025587257
UNKNOWN, 360, Flight81, 0.7436035664773346, 2563.964335226654, 766.1125433657243, 0.8115172575897751, 1884.8274241022489, 563.186434321752
UNKNOWN, 360, Flight82, 0.7639010645661939, 16526.925480366426, 4938.2453335334885, 0.8163586770750986, 12854.8926047431, 3841.0419102972382
UNKNOWN, 360, Flight83, 0.7670767902390843, 18633.85678087326, 5567.7964061249295, 0.8171516917618724, 14627.864659050207, 4370.805960124202
UNKNOWN, 360, Flight85, 0.7551938669084185, 7344.183992747445, 2194.442177032937, 0.8142002448948562, 5573.992653154314, 1665.5090047625092
UNKNOWN, 360, Flight86, 0.7547028724846627, 7358.9138254601185, 2198.8434510474835, 0.814093408168087, 5577.197754957391, 1666.4666891812685
UNKNOWN, 360, Flight87, 0.759196435436248, 14448.213873825118, 4317.126305498945, 0.8152457212521645, 11085.256724870127, 3312.274709391194
UNKNOWN, 360, Flight88, 0.7704854057836552, 22951.459421634478, 6857.896075184382, 0.8182372111299899, 18176.278887001008, 5431.072131435902
UNKNOWN, 360, Flight89, 0.7693437827822236, 23065.62172177764, 6892.0077704671585, 0.8179616163763074, 18203.83836236926, 5439.306902675935
UNKNOWN, 360, Flight90, 0.7527056837600643, 7418.829487198071, 2216.7462507747837, 0.8136664646384769, 5590.006060845692, 1670.293810980693
LOWRISK1, 240, Flight1, 0.25000000061130084, 22499.999981660978, 4481.999996346866, 0.7500000005483276, 7499.999983550172, 1493.9999967231943
LOWRISK1, 240, Flight2, 0.2500000005728908, 14999.999988542184, 2987.999997717603, 0.7500000005429143, 4999.999989141715, 995.9999978370295
LOWRISK1, 240, Flight3, 0.25000000062128247, 44999.99996272305, 8963.99999257443, 0.7500000005496471, 14999.999967021173, 2987.9999934306175
LOWRISK1, 240, Flight4, 0.25000000078111173, 52499.999945322175, 10457.999989108177, 0.7500000005595411, 17499.999960832123, 3485.9999921977587
LOWRISK1, 240, Flight5, 0.2500000005267396, 44999.99996839563, 8963.999993704409, 0.750000000535678, 14999.999967859323, 2987.999993597577
LOWRISK1, 240, Flight6, 0.2500000006025186, 29999.999975899256, 5975.999995199131, 0.7500000005471035, 9999.99997811586, 1991.9999956406793
LOWRISK1, 240, Flight7, 0.2500000005865946, 22499.999982402165, 4481.999996494511, 0.7500000005448807, 7499.999983653579, 1493.9999967437927
LOWRISK1, 240, Flight8, 0.41666666729298124, 52499.99994363169, 10457.999988771431, 0.7500000005708481, 22499.999948623667, 4481.9999897658345
LOWRISK1, 240, Flight9, 0.25000000052343463, 37499.99997382827, 7469.999994786591, 0.7500000005351193, 12499.999973244036, 2489.999994670212
LOWRISK1, 240, Flight10, 0.25000000052033333, 29999.99997918667, 5975.999995853984, 0.750000000534584, 9999.999978616639, 1991.9999957404343
LOWRISK1, 240, Flight11, 0.2500000006827692, 7499.999993172309, 1493.999998639924, 0.7500000005743013, 2499.999994256987, 497.9999988559918
LOWRISK1, 240, Flight12, 0.25000000053009547, 29999.99997879618, 5975.999995776198, 0.7500000005362579, 9999.999978549682, 1991.9999957270966
LOWRISK1, 240, Flight13, 0.2500000005417035, 22499.999983748894, 4481.999996762779, 0.7500000005381611, 7499.999983855168, 1493.9999967839492
LOWRISK1, 240, Flight14, 0.25000000053766624, 37499.99997311669, 7469.999994644844, 0.7500000005374978, 12499.999973125108, 2489.9999946465214
LOWRISK1, 240, Flight15, 0.25000000069876355, 52499.99995108655, 10457.999990256441, 0.7500000005466828, 17499.999961732203, 3485.9999923770547
LOWRISK1, 240, Flight16, 0.25000000071230477, 52499.99995013866, 10457.999990067621, 0.7500000005489839, 17499.99996157113, 3485.999992344969
LOWRISK1, 240, Flight17, 0.2500000005233722, 22499.999984298833, 4481.999996872327, 0.750000000535119, 7499.999983946432, 1493.999996802129
LOWRISK1, 240, Flight18, 0.25000000069876355, 52499.99995108655, 10457.999990256441, 0.7500000005466828, 17499.999961732203, 3485.9999923770547
LOWRISK1, 240, Flight19, 0.41666666729682467, 52499.99994328578, 10457.999988702526, 0.7500000005771585, 22499.99994805573, 4481.9999896527015
LOWRISK1, 240, Flight20, 0.25000000053018834, 44999.9999681887, 8963.999993663188, 0.7500000005362591, 14999.999967824451, 2987.9999935906303
LOWRISK1, 240, Flight21, 0.2500000005795221, 22499.999982614336, 4481.999996536775, 0.7500000005438685, 7499.999983683945, 1493.9999967498418
LOWRISK1, 240, Flight22, 0.2500000006211091, 37499.99996894454, 7469.999993813752, 0.7500000005496398, 12499.999972518011, 2489.9999945255877
LOWRISK1, 240, Flight23, 0.2500000005265916, 14999.999989468166, 2987.9999979020586, 0.750000000535678, 4999.999989286441, 995.999997865859
LOWRISK1, 240, Flight24, 0.41666666731590063, 52499.999941568945, 10457.999988360534, 0.7500000006085333, 22499.999945232, 4481.9999890902145
LOWRISK1, 240, Flight25, 0.2500000006208298, 14999.999987583404, 2987.9999975266137, 0.7500000005496358, 4999.999989007284, 995.9999978102509
LOWRISK1, 240, Flight26, 0.25000000062128247, 44999.99996272305, 8963.99999257443, 0.7500000005496471, 14999.999967021173, 2987.9999934306175
LOWRISK1, 240, Flight27, 0.2500000005267396, 44999.99996839563, 8963.999993704409, 0.750000000535678, 14999.999967859323, 2987.999993597577
LOWRISK1, 240, Flight28, 0.41666666729298124, 52499.99994363169, 10457.999988771431, 0.7500000005708481, 22499.999948623667, 4481.9999897658345
LOWRISK1, 240, Flight29, 0.2500000005667673, 14999.999988664655, 2987.999997741999, 0.7500000005420133, 4999.999989159734, 995.9999978406189
LOWRISK1, 240, Flight30, 0.25000000068305933, 22499.99997950822, 4481.999995918037, 0.7500000005578515, 7499.9999832644535, 1493.999996666279
LOWRISK1, 240, Flight31, 0.2500000005460911, 22499.999983617265, 4481.999996736559, 0.750000000538856, 7499.999983834321, 1493.9999967797967
LOWRISK1, 240, Flight32, 0.416666667322727, 52499.99994095456, 10457.999988238149, 0.7500000006197581, 22499.999944221767, 4481.999988888976
LOWRISK1, 240, Flight33, 0.2500000005865342, 14999.999988269317, 2987.999997663248, 0.75000000054488, 4999.999989102399, 995.9999978291978
LOWRISK1, 240, Flight34, 0.34375000064337996, 52499.9999485296, 10457.999989747095, 0.7500000005846057, 19999.999953231545, 3983.9999906837234
LOWRISK1, 240, Flight35, 0.2500000006211091, 37499.99996894454, 7469.999993813752, 0.7500000005496398, 12499.999972518011, 2489.9999945255877
LOWRISK1, 240, Flight36, 0.2500000005797886, 44999.99996521268, 8963.999993070365, 0.7500000005438731, 14999.999967367616, 2987.999993499629
LOWRISK1, 240, Flight37, 0.4750000005899156, 52499.99994100845, 10457.999988248883, 0.7500000006121067, 24999.99993878933, 4979.999987806834
LOWRISK1, 240, Flight38, 0.2500000005865342, 14999.999988269317, 2987.999997663248, 0.75000000054488, 4999.999989102399, 995.9999978291978
LOWRISK1, 240, Flight39, 0.4750000005721599, 52499.999942784, 10457.999988602573, 0.7500000005827221, 24999.99994172779, 4979.9999883921755
LOWRISK1, 240, Flight40, 0.2500000005377324, 44999.999967736054, 8963.999993573021, 0.7500000005374995, 14999.999967750031, 2987.999993575806
LOWRISK1, 240, Flight41, 0.250000000655187, 37499.99996724065, 7469.999993474336, 0.7500000005541866, 12499.99997229067, 2489.999994480301
LOWRISK1, 240, Flight42, 0.25000000051745574, 37499.99997412721, 7469.99999484614, 0.7500000005340686, 12499.999973296572, 2489.999994680677
LOWRISK1, 240, Flight43, 0.2500000005729441, 22499.999982811674, 4481.999996576085, 0.7500000005429146, 7499.9999837125615, 1493.9999967555423
LOWRISK1, 240, Flight44, 0.250000000655187, 37499.99996724065, 7469.999993474336, 0.7500000005541866, 12499.99997229067, 2489.999994480301
LOWRISK1, 240, Flight45, 0.2500000005728908, 14999.999988542184, 2987.999997717603, 0.7500000005429143, 4999.999989141715, 995.9999978370295
LOWRISK1, 240, Flight46, 0.25000000069944306, 37499.99996502785, 7469.999993033547, 0.7500000005599354, 12499.999972003228, 2489.999994423043
LOWRISK1, 240, Flight47, 0.2500000006831973, 29999.99997267211, 5975.999994556284, 0.750000000557853, 9999.99997768588, 1991.9999955550272
