RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
UNKNOWN, 240, Flight24, 0.2800056539563789, 64799.4911439259, 19362.08795380506, 0.7500000000438307, 22499.999996055234, 6722.999998821304
UNKNOWN, 240, Flight25, 0.25000000003533046, 14999.999999293392, 4481.999999788865, 0.7500000000383296, 4999.999999233409, 1493.9999997709426
UNKNOWN, 240, Flight26, 0.2500000000376671, 44999.99999773997, 13445.999999324704, 0.7500000000385616, 14999.999997686304, 4481.999999308668
UNKNOWN, 240, Flight27, 0.25000000004610523, 44999.99999723369, 13445.999999173426, 0.7500000000392347, 14999.999997645917, 4481.9999992966
UNKNOWN, 240, Flight28, 0.28000565395449317, 64799.49114409561, 19362.08795385577, 0.7500000000406883, 22499.99999633805, 6722.99999890581
UNKNOWN, 240, Flight29, 0.25000000003980577, 14999.999999203887, 4481.999999762122, 0.750000000038706, 4999.999999225879, 1493.9999997686928
UNKNOWN, 240, Flight30, 0.25000000004210265, 22499.99999873692, 6722.9999996225915, 0.7500000000388726, 7499.999998833823, 2240.9999996515467
UNKNOWN, 240, Flight31, 0.250000000043121, 22499.999998706367, 6722.999999613463, 0.7500000000389562, 7499.999998831315, 2240.999999650797
UNKNOWN, 240, Flight32, 0.2800056539550264, 64799.49114404762, 19362.08795384143, 0.7500000000415775, 22499.999996258022, 6722.999998881897
UNKNOWN, 240, Flight33, 0.25000000004143313, 14999.999999171338, 4481.9999997523955, 0.7500000000388204, 4999.999999223593, 1493.9999997680095
UNKNOWN, 240, Flight34, 0.2500000000359103, 59999.999997127175, 17927.9999991416, 0.7500000000384056, 19999.999996927552, 5975.999999081952
UNKNOWN, 240, Flight35, 0.250000000038154, 37499.9999980923, 11204.99999942998, 0.750000000038596, 12499.9999980702, 3734.999999423376
UNKNOWN, 240, Flight36, 0.25000000004651135, 44999.99999720932, 13445.999999166146, 0.7500000000392765, 14999.999997643412, 4481.999999295852
UNKNOWN, 240, Flight37, 0.3520050885594904, 64799.49114405096, 19362.087953842427, 0.7500000000413959, 24999.999995860413, 7469.999998763092
UNKNOWN, 240, Flight38, 0.25000000003836814, 14999.999999232636, 4481.999999770712, 0.7500000000386108, 4999.999999227784, 1493.999999769262
UNKNOWN, 240, Flight39, 0.35200508855906604, 64799.4911440934, 19362.08795385511, 0.7500000000406882, 24999.999995931175, 7469.999998784236
UNKNOWN, 240, Flight40, 0.2500000000428525, 44999.99999742885, 13445.99999923174, 0.7500000000389324, 14999.999997664056, 4481.99999930202
UNKNOWN, 240, Flight41, 0.2500000000366584, 37499.99999816708, 11204.999999452322, 0.75000000003848, 12499.999998076, 3734.999999425109
UNKNOWN, 240, Flight42, 0.2500000000351416, 37499.999998242914, 11204.999999474983, 0.750000000038302, 12499.999998084899, 3734.9999994277678
UNKNOWN, 240, Flight43, 0.25000000003693534, 22499.99999889194, 6722.999999668912, 0.7500000000385042, 7499.999998844874, 2240.9999996548486
UNKNOWN, 240, Flight44, 0.25000000004102696, 37499.99999794865, 11204.999999387057, 0.7500000000387914, 12499.99999806043, 3734.9999994204563
UNKNOWN, 240, Flight45, 0.2500000000412261, 14999.999999175478, 4481.999999753632, 0.7500000000388056, 4999.999999223887, 1493.9999997680975
UNKNOWN, 240, Flight46, 0.2500000000446422, 37499.99999776789, 11204.999999333046, 0.7500000000390924, 12499.99999804538, 3734.9999994159593
UNKNOWN, 240, Flight47, 0.25000000003724043, 29999.999998510382, 8963.999999554902, 0.7500000000385292, 9999.999998458832, 2987.999999539499
UNKNOWN, 240, Flight48, 0.25000000003724027, 37499.99999813799, 11204.999999443631, 0.750000000038529, 12499.999998073552, 3734.9999994243776
UNKNOWN, 240, Flight49, 0.25000000003764317, 7499.999999623567, 2240.999999887522, 0.7500000000386583, 2499.999999613417, 746.9999998844891
UNKNOWN, 240, Flight50, 0.2500000000478419, 44999.99999712948, 13445.99999914229, 0.7500000000394197, 14999.999997634819, 4481.999999293284
UNKNOWN, 240, Flight51, 0.25000000003590916, 52499.99999748636, 15686.999999248925, 0.7500000000384033, 17499.99999731177, 5228.999999196757
UNKNOWN, 240, Flight52, 0.2500000000469357, 52499.999996714505, 15686.999999018295, 0.7500000000393159, 17499.999997247887, 5228.9999991776685
UNKNOWN, 240, Flight53, 0.250000000035764, 59999.999997138875, 17927.999999145097, 0.7500000000383883, 19999.99999692894, 5975.999999082367
UNKNOWN, 240, Flight54, 0.28000565395451243, 64799.49114409389, 19362.087953855254, 0.7500000000407202, 22499.99999633518, 6722.999998904952
UNKNOWN, 240, Flight55, 0.2500000000401255, 22499.999998796236, 6722.999999640316, 0.7500000000387277, 7499.99999883817, 2240.999999652845
UNKNOWN, 240, Flight56, 0.25000000004936296, 22499.99999851911, 6722.99999955751, 0.7500000000396025, 7499.999998811923, 2240.999999645003
UNKNOWN, 240, Flight57, 0.3520050885600173, 64799.491143998275, 19362.087953826685, 0.7500000000422744, 24999.99999577256, 7469.999998736841
UNKNOWN, 240, Flight58, 0.2500000000425928, 29999.999998296287, 8963.99999949093, 0.7500000000389121, 9999.999998443516, 2987.9999995349226
UNKNOWN, 240, Flight59, 0.2500000000383688, 59999.99999693049, 17927.999999082833, 0.7500000000386138, 19999.999996910898, 5975.999999076977
UNKNOWN, 240, Flight60, 0.25000000003558037, 37499.99999822098, 11204.999999468428, 0.7500000000383635, 12499.999998081823, 3734.9999994268487
UNKNOWN, 240, Flight61, 0.28000565398728144, 64799.49114114467, 19362.087952974027, 0.7500000000952801, 22499.99999142479, 6722.999997437727
UNKNOWN, 240, Flight62, 0.2500000000401262, 44999.99999759243, 13445.999999280619, 0.750000000038728, 14999.99999767632, 4481.9999993056845
UNKNOWN, 240, Flight63, 0.2500000000388358, 14999.999999223284, 4481.999999767918, 0.7500000000386416, 4999.999999227167, 1493.9999997690775
UNKNOWN, 240, Flight64, 0.2800056539808703, 64799.49114172167, 19362.087953146438, 0.7500000000846139, 22499.99999238475, 6722.999997724563
UNKNOWN, 240, Flight65, 0.2500000000493626, 37499.99999753187, 11204.999999262523, 0.7500000000395977, 12499.999998020117, 3734.999999408411
UNKNOWN, 240, Flight66, 0.2800056539610953, 64799.49114350142, 19362.087953678227, 0.7500000000516897, 22499.99999534793, 6722.999998609962
UNKNOWN, 240, Flight67, 0.2500000001927715, 29999.999992289137, 8963.999997695993, 0.7500000000563193, 9999.999997747229, 2987.999999326872
UNKNOWN, 240, Flight68, 0.25000000004610473, 22499.99999861686, 6722.999999586717, 0.7500000000392392, 7499.999998822825, 2240.99999964826
UNKNOWN, 240, Flight69, 0.2500000000389625, 44999.99999766225, 13445.99999930148, 0.7500000000386504, 14999.999997680976, 4481.999999307076
UNKNOWN, 240, Flight70, 0.2500000000499178, 29999.999998003284, 8963.999999403382, 0.7500000000396658, 9999.999998413366, 2987.999999525914
UNKNOWN, 240, Flight71, 0.250000000067928, 14999.99999864144, 4481.9999995940625, 0.7500000000420534, 4999.999999158933, 1493.999999748689
UNKNOWN, 240, Flight72, 0.2500000001927726, 14999.999996144548, 4481.999998847991, 0.7500000000563212, 4999.999998873576, 1493.9999996634247
UNKNOWN, 240, Flight73, 0.2500000000428512, 14999.999999142974, 4481.999999743921, 0.750000000038933, 4999.999999221341, 1493.9999997673367
UNKNOWN, 240, Flight74, 0.25000000004234313, 37499.99999788284, 11204.999999367394, 0.7500000000388912, 12499.999998055438, 3734.999999418965
UNKNOWN, 240, Flight75, 0.28000565395940963, 64799.49114365314, 19362.08795372356, 0.7500000000488809, 22499.99999560072, 6722.9999986854955
UNKNOWN, 240, Flight76, 0.2500000001337962, 22499.999995986112, 6722.99999880065, 0.7500000000497969, 7499.999998506091, 2240.99999955362
UNKNOWN, 240, Flight77, 0.25000000003871375, 14999.999999225725, 4481.999999768647, 0.7500000000386335, 4999.999999227329, 1493.999999769126
UNKNOWN, 240, Flight78, 0.25000000004369277, 22499.999998689214, 6722.999999608338, 0.7500000000390058, 7499.999998829826, 2240.999999650352
UNKNOWN, 240, Flight79, 0.2500000000406482, 52499.99999715463, 15686.999999149803, 0.7500000000387632, 17499.999997286573, 5228.999999189228
UNKNOWN, 240, Flight80, 0.2500000000624951, 44999.99999625029, 13445.999998879588, 0.7500000000412979, 14999.999997522129, 4481.999999259612
UNKNOWN, 240, Flight81, 0.2500000000770444, 7499.999999229556, 2240.9999997697914, 0.7500000000440249, 2499.999999559751, 746.9999998684536
UNKNOWN, 240, Flight82, 0.25000000005915385, 52499.99999585924, 15686.999998762742, 0.7500000000408361, 17499.999997141473, 5228.999999145873
UNKNOWN, 240, Flight83, 0.25000000004692696, 59999.999996245846, 17927.99999887826, 0.7500000000393204, 19999.999996854363, 5975.999999060084
UNKNOWN, 240, Flight84, 0.2500000000483264, 52499.999996617145, 15686.999998989204, 0.7500000000394679, 17499.99999723725, 5228.999999174491
UNKNOWN, 240, Flight85, 0.25000000004234274, 22499.999998729716, 6722.99999962044, 0.7500000000388916, 7499.999998833253, 2240.999999651376
UNKNOWN, 240, Flight86, 0.25000000005385675, 22499.9999983843, 6722.999999517229, 0.7500000000401642, 7499.999998795074, 2240.9999996399683
UNKNOWN, 240, Flight87, 0.2500000000866481, 44999.99999480112, 13445.999998446574, 0.7500000000443807, 14999.999997337156, 4481.999999204342
UNKNOWN, 240, Flight88, 0.35200508856321383, 64799.49114367862, 19362.087953731174, 0.750000000047602, 24999.999995239796, 7469.999998577651
UNKNOWN, 240, Flight89, 0.35200508856473806, 64799.49114352619, 19362.087953685626, 0.7500000000501424, 24999.999994985756, 7469.999998501744
UNKNOWN, 240, Flight90, 0.25000000006132034, 22499.99999816039, 6722.999999450325, 0.750000000041163, 7499.999998765111, 2240.9999996310153
UNKNOWN, 300, Flight31, 0.2500000002075701, 22499.999993772894, 6722.999998139341, 0.7500000000594114, 7499.999998217659, 2240.9999994674363
UNKNOWN, 300, Flight32, 0.28000565397433586, 64799.49114230977, 19362.08795332216, 0.7549301473065562, 22056.286742409946, 6590.418478632092
UNKNOWN, 300, Flight33, 0.25000000047670096, 14999.999990465982, 4481.999997151235, 0.7500000000909046, 4999.999998181907, 1493.999999456754
UNKNOWN, 300, Flight34, 0.25000000015107043, 59999.99998791436, 17927.99999638881, 0.7500000000527972, 19999.999995776223, 5975.999998737936
UNKNOWN, 300, Flight35, 0.25000000014354395, 37499.9999928228, 11204.999997855453, 0.7500000000519158, 12499.99999740421, 3734.999999224378
UNKNOWN, 300, Flight36, 0.25000000232297154, 44999.999860621705, 13445.999958353766, 0.750000000306937, 14999.999981583778, 4481.999994497233
UNKNOWN, 300, Flight37, 0.35200508858903884, 64799.491141096114, 19362.08795295952, 0.7672603296972974, 23273.967030270258, 6954.2613486447535
UNKNOWN, 300, Flight39, 0.3520050886755734, 64799.49113244266, 19362.087950373865, 0.7669601382662189, 23303.98617337811, 6963.23106860538
UNKNOWN, 300, Flight40, 0.2500000004767043, 44999.999971397745, 13445.999991453647, 0.7500000000909051, 14999.999994545697, 4481.999998370255
UNKNOWN, 300, Flight42, 0.2500000023229446, 37499.99988385277, 11204.999965295208, 0.7500000003069336, 12499.999984653321, 3734.9999954144123
UNKNOWN, 300, Flight43, 0.25000000039978765, 22499.99998800637, 6722.9999964163035, 0.7500000000819049, 7499.999997542852, 2240.999999265804
UNKNOWN, 300, Flight45, 0.250000000592081, 14999.999988158379, 4481.999996461724, 0.7500000001044055, 4999.99999791189, 1493.9999993760728
UNKNOWN, 300, Flight46, 0.25000000047670284, 37499.99997616486, 11204.99999287806, 0.7500000000909051, 12499.999995454747, 3734.999998641879
UNKNOWN, 300, Flight48, 0.25000000039978826, 37499.99998001059, 11204.999994027165, 0.7500000000819048, 12499.99999590476, 3734.9999987763426
UNKNOWN, 300, Flight49, 0.2500000023231301, 7499.999976768699, 2240.9999930584872, 0.7500000003079496, 2499.9999969205046, 746.9999990798468
UNKNOWN, 300, Flight50, 0.2500000002459973, 44999.99998524017, 13445.999995589762, 0.7500000000639084, 14999.999996165494, 4481.9999988542495
UNKNOWN, 300, Flight52, 0.25000000039979126, 52499.99997201461, 15686.999991637966, 0.7500000000819053, 17499.999994266633, 5228.99999828687
UNKNOWN, 300, Flight53, 0.2500000001801239, 59999.99998559009, 17927.99999569432, 0.7500000000561987, 19999.999995504102, 5975.999998656626
UNKNOWN, 300, Flight54, 0.2800056539844782, 64799.49114139696, 19362.087953049413, 0.7549434408468063, 22055.090323787434, 6590.060988747686
UNKNOWN, 300, Flight55, 0.2500000023229111, 22499.999930312668, 6722.999979177425, 0.7500000003069298, 7499.999990792106, 2240.999997248681
UNKNOWN, 300, Flight56, 0.25000000030366015, 22499.999990890195, 6722.999997277991, 0.7500000000706565, 7499.999997880305, 2240.999999366635
UNKNOWN, 300, Flight58, 0.2500000007843964, 29999.999968624146, 8963.999990624896, 0.7500000001269088, 9999.999994923648, 2987.999998483186
UNKNOWN, 300, Flight59, 0.2500000003997963, 59999.999968016295, 17927.99999044327, 0.7500000000819058, 19999.999993447535, 5975.9999980421235
UNKNOWN, 300, Flight61, 0.2800056539619447, 64799.49114342498, 19362.087953655384, 0.7548778517611462, 22060.993341496844, 6591.824810439257
UNKNOWN, 300, Flight62, 0.2500000001510727, 44999.999990935634, 13445.999997291568, 0.7500000000527975, 14999.999996832148, 4481.999999053446
UNKNOWN, 300, Flight63, 0.25000000006276596, 14999.999998744679, 4481.99999962491, 0.7500000000424356, 4999.999999151288, 1493.999999746405
UNKNOWN, 300, Flight64, 0.280005653960736, 64799.491143533756, 19362.087953687886, 0.754860633095717, 22062.543021385467, 6592.287854789978
UNKNOWN, 300, Flight65, 0.250000000046584, 37499.9999976708, 11204.999999304035, 0.7500000000406176, 12499.999997969118, 3734.999999393173
UNKNOWN, 300, Flight66, 0.28000565395666793, 64799.49114389988, 19362.087953797287, 0.7548778643529992, 22060.992208230073, 6591.824471819146
UNKNOWN, 300, Flight67, 0.250000000069762, 29999.99999720952, 8963.999999166204, 0.7500000000432536, 9999.999998269855, 2987.9999994830328
UNKNOWN, 300, Flight68, 0.250000000068455, 22499.99999794635, 6722.999999386369, 0.7500000000431004, 7499.999998706988, 2240.999999613648
UNKNOWN, 300, Flight69, 0.25000000005744455, 44999.99999655333, 13445.999998970135, 0.7500000000418192, 14999.999997490848, 4481.999999250265
UNKNOWN, 300, Flight70, 0.250000000072575, 29999.999997097, 8963.999999132584, 0.7500000000435844, 9999.999998256626, 2987.99999947908
UNKNOWN, 300, Flight71, 0.2500000000574422, 14999.999998851155, 4481.999999656726, 0.7500000000418204, 4999.999999163591, 1493.999999750081
UNKNOWN, 300, Flight72, 0.2500000000773658, 14999.999998452684, 4481.999999537662, 0.7500000000441484, 4999.9999991170325, 1493.9999997361695
UNKNOWN, 300, Flight73, 0.2500000001801297, 14999.999996397406, 4481.999998923545, 0.7500000000561994, 4999.999998876013, 1493.9999996641527
UNKNOWN, 300, Flight74, 0.25000000005164974, 37499.99999741751, 11204.999999228352, 0.7500000000411656, 12499.999997941719, 3734.9999993849856
UNKNOWN, 300, Flight75, 0.280005653962228, 64799.49114339948, 19362.087953647766, 0.7548809456315579, 22060.714893159784, 6591.741610076144
UNKNOWN, 300, Flight76, 0.2500000000660198, 22499.999998019404, 6722.999999408198, 0.7500000000428152, 7499.999998715544, 2240.9999996162046
UNKNOWN, 300, Flight77, 0.25000000007113454, 14999.999998577308, 4481.999999574899, 0.7500000000434149, 4999.999999131701, 1493.9999997405523
UNKNOWN, 300, Flight78, 0.25000000005218953, 22499.999998434312, 6722.999999532172, 0.750000000041226, 7499.999998763219, 2240.99999963045
UNKNOWN, 300, Flight79, 0.25000000010406265, 52499.99999271562, 15686.999997823426, 0.7500000000472874, 17499.999996689883, 5228.999999010937
UNKNOWN, 300, Flight80, 0.2500000000484125, 44999.99999709525, 13445.99999913206, 0.750000000040811, 14999.999997551338, 4481.99999926834
UNKNOWN, 300, Flight81, 0.2500000000416398, 7499.999999583602, 2240.9999998755807, 0.7500000000401233, 2499.9999995987664, 746.9999998801114
UNKNOWN, 300, Flight82, 0.250000000055262, 52499.99999613166, 15686.99999884414, 0.7500000000415701, 17499.999997090094, 5228.99999913052
UNKNOWN, 300, Flight83, 0.2500000000829035, 59999.999993367725, 17927.999998018277, 0.7500000000448003, 19999.99999641598, 5975.9999989290945
UNKNOWN, 300, Flight84, 0.25000000019278734, 52499.99998650489, 15686.99999596766, 0.750000000057681, 17499.99999596233, 5228.999998793544
UNKNOWN, 300, Flight85, 0.25000000005334205, 22499.99999839974, 6722.999999521842, 0.7500000000413549, 7499.999998759353, 2240.9999996292945
UNKNOWN, 300, Flight86, 0.2500000000516483, 22499.999998450552, 6722.999999537025, 0.7500000000411661, 7499.999998765018, 2240.9999996309875
UNKNOWN, 300, Flight87, 0.25000000005526396, 44999.99999668416, 13445.999999009227, 0.750000000041571, 14999.999997505742, 4481.9999992547155
UNKNOWN, 300, Flight88, 0.3520050885617038, 64799.49114382961, 19362.08795377629, 0.7690965637058388, 23090.343629416122, 6899.394676469537
UNKNOWN, 300, Flight89, 0.352005088561181, 64799.4911438819, 19362.087953791914, 0.7695684672476448, 23043.153275235516, 6885.294198640372
UNKNOWN, 300, Flight90, 0.2500000000476384, 22499.99999857085, 6722.9999995729695, 0.7500000000407301, 7499.9999987780975, 2240.9999996348956
UNKNOWN, 360, Flight61, 0.7683474905511573, 20848.725850395847, 6229.599284098279, 0.8173772691605777, 16436.045775548006, 4911.090477733745
UNKNOWN, 360, Flight63, 0.7547670486668191, 4904.6590266636185, 1465.5121171670892, 0.814052857995491, 3718.94284009018, 1111.2201206189459
UNKNOWN, 360, Flight64, 0.7680969952395197, 20871.27042844323, 6236.335604018837, 0.8173147643363299, 16441.67120973031, 4912.771357467417
UNKNOWN, 360, Flight65, 0.7590644451136532, 12046.777744317338, 3599.577190002021, 0.8150866495207199, 9245.667523964008, 2762.6054561604456
UNKNOWN, 360, Flight66, 0.7680969952395197, 20871.27042844323, 6236.335604018837, 0.8173147643363299, 16441.67120973031, 4912.771357467417
UNKNOWN, 360, Flight67, 0.7563058186710718, 9747.767253157126, 2912.6328552433492, 0.8144149197261364, 7423.403210954542, 2218.112879433217
UNKNOWN, 360, Flight68, 0.7561991485933015, 7314.025542200955, 2185.430832009645, 0.8143901064844525, 5568.296805466424, 1663.8070854733676
UNKNOWN, 360, Flight69, 0.7624186443975639, 14254.881336146165, 4259.358543240474, 0.8159174943048408, 11044.95034170955, 3300.2311621028134
UNKNOWN, 360, Flight70, 0.7584640161655972, 9661.43935337611, 2886.838078788782, 0.8149294014670676, 7402.823941317296, 2211.963793665608
UNKNOWN, 360, Flight71, 0.7538249201139472, 4923.501597721056, 1471.1422773990516, 0.8138292495400256, 3723.415009199489, 1112.5564047488074
UNKNOWN, 360, Flight72, 0.7531677289291373, 4936.645421417254, 1475.0696519194755, 0.813684151213238, 3726.31697573524, 1113.4235123496896
UNKNOWN, 360, Flight74, 0.7596427991939253, 12017.860040303734, 3590.936580042756, 0.815231367782243, 9238.431610887848, 2760.443365333289
UNKNOWN, 360, Flight75, 0.7698716414307789, 20711.5522712299, 6188.611818643494, 0.8177920187458296, 16398.718312875335, 4899.937031887151
UNKNOWN, 360, Flight76, 0.7549510446634704, 7351.468660095888, 2196.618835636651, 0.8140941121143717, 5577.17663656885, 1666.4603790067724
UNKNOWN, 360, Flight77, 0.7547670486668191, 4904.6590266636185, 1465.5121171670892, 0.814052857995491, 3718.94284009018, 1111.2201206189459
UNKNOWN, 360, Flight78, 0.7555832981710657, 7332.501054868028, 2190.951315194567, 0.8142406489305339, 5572.780532083982, 1665.1468229866937
UNKNOWN, 360, Flight80, 0.760729194758726, 14356.24831447644, 4289.64699636556, 0.8154852635247487, 11070.884188515078, 3307.9801955283056
UNKNOWN, 360, Flight81, 0.7477746785902687, 2522.253214097313, 753.6492603722771, 0.8125582937114886, 1874.4170628851143, 560.0758183900722
UNKNOWN, 360, Flight82, 0.7642548483923582, 16502.160612534924, 4930.845591025435, 0.8163566862673549, 12855.031961285156, 3841.083550032005
UNKNOWN, 360, Flight83, 0.7671075158109077, 18631.39873512738, 5567.061942056061, 0.8170783841863153, 14633.729265094777, 4372.55830441032
UNKNOWN, 360, Flight85, 0.7558927447310031, 7323.217658069907, 2188.177436231288, 0.8143149290470165, 5570.552128589505, 1664.4809760225442
UNKNOWN, 360, Flight86, 0.7555832981710657, 7332.501054868028, 2190.951315194567, 0.8142406489305339, 5572.780532083982, 1665.1468229866937
UNKNOWN, 360, Flight87, 0.7604414155821961, 14373.515065068232, 4294.806301442388, 0.8154173264666587, 11074.96041200048, 3309.1981711057438
UNKNOWN, 360, Flight88, 0.7705774930886023, 22942.250691139765, 6855.144506512562, 0.8181070797415224, 18189.292025847757, 5434.96045732331
UNKNOWN, 360, Flight89, 0.7698374692012736, 23016.25307987264, 6877.256420265945, 0.8179082798119999, 18209.172018800014, 5440.900599217444
UNKNOWN, 360, Flight90, 0.7542967085322959, 7371.098744031123, 2202.4843047164995, 0.8139495379288404, 5581.513862134788, 1667.7563420058746
LOWRISK1, 240, Flight1, 0.25000000007295226, 22499.999997811432, 4481.999999564037, 0.7500000000427084, 7499.999998718748, 1493.9999997447746
LOWRISK1, 240, Flight2, 0.25000000006505535, 14999.999998698893, 2987.9999997408195, 0.7500000000416729, 4999.999999166543, 995.9999998339753
LOWRISK1, 240, Flight3, 0.25000000007485557, 44999.99999550867, 8963.999999105326, 0.7500000000429398, 14999.999997423614, 2987.999999486784
LOWRISK1, 240, Flight4, 0.2500000001038528, 52499.9999927303, 10457.999998551875, 0.7500000000451875, 17499.999996836872, 3485.999999369905
LOWRISK1, 240, Flight5, 0.25000000005463446, 44999.99999672193, 8963.999999347006, 0.7500000000402649, 14999.999997584106, 2987.9999995187536
LOWRISK1, 240, Flight6, 0.2500000000711704, 29999.999997153183, 5975.999999432914, 0.7500000000424728, 9999.999998301088, 1991.9999996615766
LOWRISK1, 240, Flight7, 0.2500000000679283, 22499.99999796215, 4481.99999959406, 0.7500000000420527, 7499.999998738419, 1493.999999748693
LOWRISK1, 240, Flight8, 0.41666666674475356, 52499.999992972174, 10457.999998600057, 0.7500000000473773, 22499.99999573604, 4481.999999150619
LOWRISK1, 240, Flight9, 0.2500000000538576, 37499.99999730712, 7469.999999463577, 0.7500000000401642, 12499.99999799179, 2489.9999995999647
LOWRISK1, 240, Flight10, 0.25000000005311945, 29999.99999787522, 5975.999999576744, 0.7500000000400696, 9999.999998397216, 1991.9999996807253
LOWRISK1, 240, Flight11, 0.2500000000868972, 7499.999999131029, 1493.9999998269009, 0.7500000000456701, 2499.9999995432986, 497.99999990902506
LOWRISK1, 240, Flight12, 0.2500000000554465, 29999.99999778214, 5975.999999558202, 0.750000000040374, 9999.99999838504, 1991.9999996782997
LOWRISK1, 240, Flight13, 0.2500000000581535, 22499.999998255396, 4481.999999652475, 0.7500000000407387, 7499.999998777837, 1493.999999756545
LOWRISK1, 240, Flight14, 0.2500000000572052, 37499.99999713974, 7469.999999430236, 0.7500000000406077, 12499.999997969613, 2489.999999595547
LOWRISK1, 240, Flight15, 0.25000000009321055, 52499.99999347526, 10457.999998700272, 0.7500000000435461, 17499.999996951778, 3485.999999392794
LOWRISK1, 240, Flight16, 0.2500000000947419, 52499.99999336807, 10457.999998678919, 0.750000000043833, 17499.999996931685, 3485.9999993887914
LOWRISK1, 240, Flight17, 0.2500000000538569, 22499.999998384294, 4481.999999678151, 0.7500000000401665, 7499.999998795004, 1493.9999997599648
LOWRISK1, 240, Flight18, 0.25000000009321055, 52499.99999347526, 10457.999998700272, 0.7500000000435461, 17499.999996951778, 3485.999999392794
LOWRISK1, 240, Flight19, 0.416666666745329, 52499.9999929204, 10457.999998589743, 0.7500000000483359, 22499.99999564977, 4481.999999133434
LOWRISK1, 240, Flight20, 0.250000000055449, 44999.99999667306, 8963.999999337273, 0.7500000000403718, 14999.999997577692, 2987.999999517476
LOWRISK1, 240, Flight21, 0.25000000006644907, 22499.99999800653, 4481.9999996029, 0.7500000000418562, 7499.999998744314, 1493.9999997498674
LOWRISK1, 240, Flight22, 0.25000000007485346, 37499.99999625733, 7469.999999254459, 0.7500000000429435, 12499.999997852823, 2489.9999995722824
LOWRISK1, 240, Flight23, 0.250000000054632, 14999.999998907359, 2987.9999997823456, 0.7500000000402697, 4999.999999194606, 995.9999998395655
LOWRISK1, 240, Flight24, 0.4166666667481914, 52499.99999266277, 10457.999998538424, 0.7500000000531071, 22499.99999522036, 4481.9999990478955
LOWRISK1, 240, Flight25, 0.2500000000748544, 14999.999998502914, 2987.9999997017803, 0.7500000000429556, 4999.999999140888, 995.9999998288648
LOWRISK1, 240, Flight26, 0.25000000007485557, 44999.99999550867, 8963.999999105326, 0.7500000000429398, 14999.999997423614, 2987.999999486784
LOWRISK1, 240, Flight27, 0.25000000005463446, 44999.99999672193, 8963.999999347006, 0.7500000000402649, 14999.999997584106, 2987.9999995187536
LOWRISK1, 240, Flight28, 0.41666666674475356, 52499.999992972174, 10457.999998600057, 0.7500000000473773, 22499.99999573604, 4481.999999150619
LOWRISK1, 240, Flight29, 0.2500000000637396, 14999.999998725207, 2987.999999746061, 0.7500000000414963, 4999.999999170075, 995.9999998346789
LOWRISK1, 240, Flight30, 0.25000000008665174, 22499.999997400446, 4481.999999482168, 0.7500000000444097, 7499.999998667709, 1493.9999997346076
LOWRISK1, 240, Flight31, 0.25000000005915335, 22499.9999982254, 4481.999999646499, 0.7500000000408737, 7499.999998773787, 1493.9999997557384
LOWRISK1, 240, Flight32, 0.41666666674921665, 52499.9999925705, 10457.999998520043, 0.7500000000548153, 22499.999995066628, 4481.999999017272
LOWRISK1, 240, Flight33, 0.2500000000679286, 14999.99999864143, 2987.9999997293726, 0.7500000000420559, 4999.999999158882, 995.9999998324492
LOWRISK1, 240, Flight34, 0.34375000008358486, 52499.999993313206, 10457.99999866799, 0.7500000000494814, 19999.999996041486, 3983.999999211464
LOWRISK1, 240, Flight35, 0.25000000007485346, 37499.99999625733, 7469.999999254459, 0.7500000000429435, 12499.999997852823, 2489.9999995722824
LOWRISK1, 240, Flight36, 0.2500000000664517, 44999.9999960129, 8963.99999920577, 0.7500000000418472, 14999.999997489169, 2987.9999994998425
LOWRISK1, 240, Flight37, 0.47500000007445903, 52499.999992554105, 10457.999998516778, 0.7500000000536396, 24999.999994636037, 4979.999998931498
LOWRISK1, 240, Flight38, 0.2500000000679286, 14999.99999864143, 2987.9999997293726, 0.7500000000420559, 4999.999999158882, 995.9999998324492
LOWRISK1, 240, Flight39, 0.47500000007178006, 52499.999992822, 10457.999998570142, 0.7500000000491749, 24999.99999508251, 4979.999999020436
LOWRISK1, 240, Flight40, 0.25000000005720674, 44999.999996567596, 8963.999999316264, 0.7500000000406062, 14999.99999756363, 2987.999999514675
LOWRISK1, 240, Flight41, 0.25000000008140755, 37499.999995929626, 7469.999999189181, 0.7500000000437638, 12499.999997811812, 2489.999999564113
LOWRISK1, 240, Flight42, 0.25000000005241724, 37499.99999737914, 7469.999999477925, 0.7500000000399787, 12499.999998001065, 2489.999999601812
LOWRISK1, 240, Flight43, 0.2500000000650552, 22499.999998048344, 4481.99999961123, 0.7500000000416702, 7499.999998749893, 1493.9999997509785
LOWRISK1, 240, Flight44, 0.25000000008140755, 37499.999995929626, 7469.999999189181, 0.7500000000437638, 12499.999997811812, 2489.999999564113
LOWRISK1, 240, Flight45, 0.25000000006505535, 14999.999998698893, 2987.9999997408195, 0.7500000000416729, 4999.999999166543, 995.9999998339753
LOWRISK1, 240, Flight46, 0.2500000000896002, 37499.99999551999, 7469.999999107581, 0.750000000044755, 12499.999997762252, 2489.9999995542403
