TimeWindow, Flight, RiskCategory, O105, O106, O107, O108, O109, O110, O111, O112
240, Flight38, LOWRISK3, 0.9999999996888511, 7.866769681019129E-11, 7.859698481368234E-11, 4.5512266830211864E-11, 2.6403146238987366E-11, 3.7480161480842544E-11, 2.3488523821073856E-11, 2.639272695869577E-11
240, Flight38, LOWRISK4, 0.9999999998241802, 4.50685291991189E-11, 4.501845121360714E-11, 2.604831824574571E-11, 1.510202952005118E-11, 2.1446360951061824E-11, 1.343350233195103E-11, 1.5095384076360357E-11
240, Flight39, SELECTEE, 7.995606927886969E-11, 0.09054614888548967, 0.08917593357881753, 2.021477639879491E-8, 0.4189387255491132, 6.578548216966943E-10, 7.124654494913995E-10, 0.40133917032691946
240, Flight39, UNKNOWN, 0.69999999997827, 0.2540342853404454, 0.045965714675279476, 4.282277420323277E-12, 1.6156681832398812E-12, 2.5882435095325856E-12, 1.2971649234481816E-12, 1.6144276536629994E-12
240, Flight39, LOWRISK1, 0.4188570158453999, 0.4419169233763711, 0.13922606074861196, 1.3153465207177813E-11, 4.9629326443954164E-12, 7.949951073175573E-12, 3.984515415497412E-12, 4.958968454842521E-12
240, Flight39, LOWRISK2, 0.39999999993760943, 0.32690958146001725, 0.2730904183142818, 1.1026293295812752E-10, 4.16214056601955E-11, 6.658830488336171E-11, 3.341078563791777E-11, 4.160069260571958E-11
240, Flight39, LOWRISK3, 0.40000000010332915, 0.3060875678669779, 0.29391243057056243, 5.512268905098E-10, 2.0759898344896913E-10, 3.316415409884673E-10, 1.664894128298634E-10, 2.0756646119806375E-10
240, Flight39, LOWRISK4, 0.9999999978566733, 9.872863322170167E-10, 9.89084859550844E-10, 6.329459464944429E-11, 2.4845023206269586E-11, 3.928384209662023E-11, 2.0087539759569664E-11, 2.4837287962339623E-11
240, Flight40, SELECTEE, 2.0853952256307207E-11, 0.27880302270692114, 0.2429560251779465, 3.2352090524286107E-9, 0.25393281485607, 1.708322887298212E-10, 1.8318477423104246E-10, 0.22430813365437496
240, Flight40, UNKNOWN, 0.9999999999868551, 4.678728816032947E-12, 4.673050274545831E-12, 2.6454762226970843E-12, 1.5147384576702978E-12, 2.16680365077446E-12, 1.3448173701072774E-12, 1.5140003838482367E-12
240, Flight40, LOWRISK1, 0.9999999999753016, 7.543533799881842E-12, 7.533646438036057E-12, 4.309073510466704E-12, 2.481520372824047E-12, 3.5378917921553533E-12, 2.2050644017602153E-12, 2.480302313268915E-12
240, Flight40, LOWRISK2, 0.9999999998561321, 4.829501178726461E-11, 4.826427111377394E-11, 1.7081117895470478E-11, 8.186021843543067E-12, 1.2335299023138229E-11, 6.916297346257111E-12, 8.182326288661413E-12
240, Flight40, LOWRISK3, 0.9999999998012884, 5.263709741230153E-11, 5.25844621818241E-11, 2.881487246339571E-11, 1.6239021095051548E-11, 2.3274493314581078E-11, 1.4322165582752063E-11, 1.6232191019042538E-11
240, Flight40, LOWRISK4, 0.9999999998467268, 3.9471370359272E-11, 3.942571528060991E-11, 2.2804874738122933E-11, 1.3218787242266004E-11, 1.8774332277000363E-11, 1.1757873639396663E-11, 1.3212847152329839E-11
240, Flight41, SELECTEE, 1.7642456253832477E-11, 0.37972910003951876, 0.3130484250820465, 2.525468948987477E-9, 0.16874270971289126, 1.3618733121632868E-10, 1.4428013048830832E-10, 0.1384797623473573
240, Flight41, UNKNOWN, 0.999999999993761, 2.9748442260175585E-12, 2.9710257307443643E-12, 1.648284506467297E-12, 9.333177284019029E-13, 1.344007606527079E-12, 8.272913402908689E-13, 9.32838125420773E-13
240, Flight41, LOWRISK1, 0.9999999999578971, 1.1864187239615605E-11, 1.1848146856321942E-11, 6.8136207620895514E-12, 3.935697615837358E-12, 5.601124768714744E-12, 3.4987919907921076E-12, 3.933767943815765E-12
240, Flight41, LOWRISK2, 0.9999999999303572, 1.8704027827800128E-11, 1.8678935061175082E-11, 1.077532197972174E-11, 6.235414475351294E-12, 8.864727098963341E-12, 5.5447878071058795E-12, 6.232382521324113E-12
240, Flight41, LOWRISK3, 0.9999999998241228, 4.508768413771769E-11, 4.503653702232375E-11, 2.6054837042878116E-11, 1.5105068202077428E-11, 2.145161241160301E-11, 1.3436078235485152E-11, 1.5098321249316833E-11
240, Flight41, LOWRISK4, 0.9999999998642839, 3.511113790659302E-11, 3.5069414813420805E-11, 2.0279702275534504E-11, 1.1752915290508893E-11, 1.6694202635726466E-11, 1.0453695977211101E-11, 1.1747563728646184E-11
240, Flight42, SELECTEE, 8.41993472325872E-11, 0.3531295851831175, 0.33964793052297365, 1.554165528558087E-8, 0.15596703766387618, 6.736300151588881E-10, 7.082836500386965E-10, 0.15125542962765715
240, Flight42, UNKNOWN, 0.9999999999959474, 2.441289193056532E-12, 2.437891142254893E-12, 1.3306460433507354E-12, 7.467624602332928E-13, 1.0811268276064672E-12, 6.610901256543551E-13, 7.463593147351047E-13
240, Flight42, LOWRISK1, 0.9999999999788962, 6.651390521153805E-12, 6.643074506371306E-12, 3.791884085096877E-12, 2.1810961355495956E-12, 3.1115942765146486E-12, 1.9377303078125927E-12, 2.1800420829903394E-12
240, Flight42, LOWRISK2, 0.999999999794005, 5.256864407535635E-11, 5.250992221650853E-11, 3.038618737679531E-11, 1.7619300833600845E-11, 2.501944520378369E-11, 1.5672894954755447E-11, 1.7611403545341382E-11
240, Flight42, LOWRISK3, 0.9999999993726325, 1.572478973192879E-10, 1.571512195648757E-10, 9.095169328283052E-11, 5.278028753243287E-11, 7.490802743222248E-11, 4.69572830948831E-11, 5.276367335869861E-11
240, Flight42, LOWRISK4, 0.9999999995835998, 1.0480258155302093E-10, 1.0472201747993838E-10, 6.0646490873012E-11, 3.5190453818947425E-11, 4.9946433924923455E-11, 3.130697875515181E-11, 3.5177761065035513E-11
240, Flight43, SELECTEE, 0.14131928773770316, 0.447651541400199, 0.4110291701338135, 2.7584097475583965E-10, 1.0400252351327378E-10, 1.6639747793850695E-10, 8.346140739446038E-11, 1.0397436605616806E-10
240, Flight43, UNKNOWN, 0.9999999999933881, 3.0664047606121277E-12, 3.0625150963900515E-12, 1.7023349256829221E-12, 9.649514754103594E-13, 1.3886743224061452E-12, 8.554620350081569E-13, 9.644592456484777E-13
240, Flight43, LOWRISK1, 0.999999999969598, 8.958610731367159E-12, 8.947127282178558E-12, 5.1301818704479356E-12, 2.9583740842755615E-12, 4.214231461283051E-12, 2.629282950025642E-12, 2.956950195166718E-12
240, Flight43, LOWRISK2, 0.9999999999344985, 1.7674472574897365E-11, 1.7651185003413652E-11, 1.017988006036003E-11, 5.8899170292242005E-12, 8.374222792653044E-12, 5.237424115837949E-12, 5.8870854325969975E-12
240, Flight43, LOWRISK3, 0.9999999993731538, 1.5706992047545014E-10, 1.5697545651548006E-10, 9.089931783846925E-11, 5.2755580418803905E-11, 7.486389199896769E-11, 4.69355703947259E-11, 5.273927031365426E-11
240, Flight43, LOWRISK4, 0.9999999993732444, 1.5704095755843755E-10, 1.5694796731930863E-10, 9.088869655728651E-11, 5.27501338717953E-11, 7.485542225685636E-11, 4.693110466583923E-11, 5.273407687446292E-11
240, Flight44, SELECTEE, 8.41993472325872E-11, 0.3531295851831175, 0.33964793052297365, 1.554165528558087E-8, 0.15596703766387618, 6.736300151588881E-10, 7.082836500386965E-10, 0.15125542962765715
240, Flight44, UNKNOWN, 0.9999999999886435, 4.2361814012838665E-12, 4.231057827802857E-12, 2.387584289925144E-12, 1.3646567421965493E-12, 1.954172738250067E-12, 1.2112592743686997E-12, 1.3639885252414952E-12
240, Flight44, LOWRISK1, 0.9999999999578971, 1.1864187239615605E-11, 1.1848146856321942E-11, 6.8136207620895514E-12, 3.935697615837358E-12, 5.601124768714744E-12, 3.4987919907921076E-12, 3.933767943815765E-12
240, Flight44, LOWRISK2, 0.9999999998466834, 3.94859763044902E-11, 3.9438107887285676E-11, 2.281018832112945E-11, 1.3221288671991299E-11, 1.8778586153524424E-11, 1.1759979359268343E-11, 1.3215138384073349E-11
240, Flight44, LOWRISK3, 0.9999999998466969, 3.948139436362394E-11, 3.9435008831001414E-11, 2.280821169865898E-11, 1.3220352187885622E-11, 1.877712217038626E-11, 1.175923331258443E-11, 1.3214346490299792E-11
240, Flight44, LOWRISK4, 0.9999999998241685, 4.5072308540495917E-11, 4.502206813503905E-11, 2.604971680060898E-11, 1.5102665735307548E-11, 2.1447376293326E-11, 1.3434004919545484E-11, 1.5096004090579694E-11
240, Flight45, SELECTEE, 0.4619789315623212, 0.2920627041034642, 0.24595836404642718, 1.1019156029003938E-10, 4.157367604995754E-11, 6.648837624865162E-11, 3.3366193537299474E-11, 4.156045070412382E-11
240, Flight45, UNKNOWN, 0.9999999999884406, 4.286290960714173E-12, 4.2811381795793904E-12, 2.4168455373694828E-12, 1.3817020293125843E-12, 1.9783074163821844E-12, 1.2264306822171614E-12, 1.3810282462560277E-12
240, Flight45, LOWRISK1, 0.9999999999695983, 8.958388627186106E-12, 8.946961552522191E-12, 5.1300971334510374E-12, 2.9583379231191723E-12, 4.214168008060869E-12, 2.629253621718645E-12, 2.956918127394676E-12
240, Flight45, LOWRISK2, 0.9999999997940925, 5.253946703709364E-11, 5.248319723135404E-11, 3.037601114343788E-11, 1.7614482411941054E-11, 2.5011231829655552E-11, 1.5668805325986646E-11, 1.7606840052475875E-11
240, Flight45, LOWRISK3, 0.999999999864288, 3.510984262238407E-11, 3.506804046921802E-11, 2.0279293658892842E-11, 1.1752728712751658E-11, 1.669389156479578E-11, 1.0453540599847001E-11, 1.1747369263002515E-11
240, Flight45, LOWRISK4, 0.9999999997941021, 5.253638223434296E-11, 5.2480823947821376E-11, 3.0374499453278025E-11, 1.7613765883606644E-11, 2.501019598647947E-11, 1.566827340241083E-11, 1.760620807763997E-11
240, Flight46, SELECTEE, 1.1723913267504293E-11, 0.3977986432062142, 0.29497888263634586, 1.5464872643074813E-9, 0.17314097370580858, 8.513842887457341E-11, 8.978437386499807E-11, 0.13408149872389
240, Flight46, UNKNOWN, 0.9999999999852224, 5.082942021140487E-12, 5.076792177159102E-12, 2.8807749895359687E-12, 1.6516038910418529E-12, 2.3607643878837955E-12, 1.4666068712106145E-12, 1.6508048548998788E-12
240, Flight46, LOWRISK1, 0.9999999999520461, 1.3317298784909819E-11, 1.3299150211682216E-11, 7.65539986876968E-12, 4.424359786073378E-12, 6.294591240948337E-12, 3.933543615064447E-12, 4.42218616019534E-12
240, Flight46, LOWRISK2, 0.9999999999144195, 2.2662480195874023E-11, 2.2632462081293915E-11, 1.306776298601654E-11, 7.566076748377299E-12, 1.0753160567159473E-11, 6.728639657697876E-12, 7.562418809421907E-12
240, Flight46, LOWRISK3, 0.999999999688696, 7.871938600254943E-11, 7.864713517519131E-11, 4.552911452649066E-11, 2.6411120178738485E-11, 3.7494078904014E-11, 2.3495401107226735E-11, 2.640052128767273E-11
240, Flight46, LOWRISK4, 0.9999999995835998, 1.0480258155302093E-10, 1.0472201747993838E-10, 6.0646490873012E-11, 3.5190453818947425E-11, 4.9946433924923455E-11, 3.130697875515181E-11, 3.5177761065035513E-11
240, Flight47, SELECTEE, 7.012944285301262E-11, 0.5128634381074687, 0.4364417972858957, 9.414661887576382E-9, 0.02566805996011781, 1.394640704984571E-10, 1.219894932304648E-10, 0.025026694905665538
240, Flight47, UNKNOWN, 0.999999999992986, 3.165040557084115E-12, 3.1610577279964377E-12, 1.760454628609085E-12, 9.989394763374732E-13, 1.4366870556035353E-12, 8.857256504231054E-13, 9.984324554428068E-13
240, Flight47, LOWRISK1, 0.9999999999541562, 1.279293053612034E-11, 1.2775821654915947E-11, 7.35195074915694E-12, 4.248256266414742E-12, 6.044591332279659E-12, 3.776867914861111E-12, 4.246188848078766E-12
240, Flight47, LOWRISK2, 0.9999999999520505, 1.3315797092049874E-11, 1.3298106617344195E-11, 7.654881085010154E-12, 4.424128086100622E-12, 6.2941501225845525E-12, 3.933339703116655E-12, 4.421984681078552E-12
240, Flight47, LOWRISK3, 0.9999999987397769, 3.1475717225343537E-10, 3.146347555847875E-10, 1.818125852122199E-10, 1.0546488706779338E-10, 1.496809147621723E-10, 9.382180510625556E-11, 1.054435439663733E-10
240, Flight47, LOWRISK4, 0.999999999864287, 3.5110141216456396E-11, 3.506844530769724E-11, 2.0279344149536864E-11, 1.1752752265739054E-11, 1.669394090485251E-11, 1.0453566666971366E-11, 1.1747403864745146E-11
240, Flight48, SELECTEE, 1.1723913267504293E-11, 0.3977986432062142, 0.29497888263634586, 1.5464872643074813E-9, 0.17314097370580858, 8.513842887457341E-11, 8.978437386499807E-11, 0.13408149872389
240, Flight48, UNKNOWN, 0.999999999992986, 3.165071432304994E-12, 3.1610832424889884E-12, 1.7604649932360777E-12, 9.98943635157795E-13, 1.436694511658465E-12, 8.857290011228119E-13, 9.984362202757498E-13
240, Flight48, LOWRISK1, 0.9999999999520461, 1.3317298784909819E-11, 1.3299150211682216E-11, 7.65539986876968E-12, 4.424359786073378E-12, 6.294591240948337E-12, 3.933543615064447E-12, 4.42218616019534E-12
240, Flight48, LOWRISK2, 0.9999999999472582, 1.4506237368812718E-11, 1.4486722190446954E-11, 8.344082574481536E-12, 4.824157151509461E-12, 6.861923372932829E-12, 4.2892334395326754E-12, 4.82180562974533E-12
240, Flight48, LOWRISK3, 0.9999999998642558, 3.512067957083799E-11, 3.507830787355596E-11, 2.0282881267732918E-11, 1.1754396297384448E-11, 1.6696823037375144E-11, 1.0454972239952632E-11, 1.1748988548154572E-11
240, Flight48, LOWRISK4, 0.9999999996888294, 7.867508960078025E-11, 7.86045602138597E-11, 4.5514610218912385E-11, 2.6404168255999694E-11, 3.7481871860117895E-11, 2.3489352558743742E-11, 2.639377503007454E-11
240, Flight49, SELECTEE, 0.9999999998469844, 3.9461080580506444E-11, 3.941466998074965E-11, 2.2801590851586846E-11, 1.3217853991117598E-11, 1.8772304048847363E-11, 1.1757158815999962E-11, 1.3211825158314806E-11
240, Flight49, UNKNOWN, 0.9999999999924586, 3.2981286946663784E-12, 3.2940367452558043E-12, 1.8390935267482644E-12, 1.0449980380008693E-12, 1.50169275116898E-12, 9.267474139802365E-13, 1.044472613634321E-12
240, Flight49, LOWRISK1, 0.9999999999687944, 9.196694260748828E-12, 9.184937871538321E-12, 5.270859478309861E-12, 3.040918499749441E-12, 4.330638841814944E-12, 2.7028388385345545E-12, 3.039461212932295E-12
240, Flight49, LOWRISK2, 0.9999999999500017, 1.3871149120037357E-11, 1.3853006668384186E-11, 7.979831516275406E-12, 4.613793831403266E-12, 6.562441109336071E-12, 4.102225905888515E-12, 4.611581991679615E-12
240, Flight49, LOWRISK3, 0.9999999998244463, 4.505598730936224E-11, 4.500597750418319E-11, 2.6044258636374302E-11, 1.510065177988696E-11, 2.144352995488285E-11, 1.3432391056965692E-11, 1.5094003182387548E-11
240, Flight49, LOWRISK4, 0.9999999987414819, 3.142320145622725E-10, 3.1411660423155575E-10, 1.8166589135227815E-10, 1.0540363878687882E-10, 1.4957424035838107E-10, 9.377202389204308E-11, 1.053829888495322E-10
240, Flight50, SELECTEE, 2.0853952256307207E-11, 0.27880302270692114, 0.2429560251779465, 3.2352090524286107E-9, 0.25393281485607, 1.708322887298212E-10, 1.8318477423104246E-10, 0.22430813365437496
240, Flight50, UNKNOWN, 0.9999999999825051, 5.756260152095814E-12, 5.749194132643447E-12, 3.272157466054482E-12, 1.879117833013377E-12, 2.6833245241104885E-12, 1.669045964128538E-12, 1.8782096492650227E-12
240, Flight50, LOWRISK1, 0.999999999974603, 7.716995673691426E-12, 7.706837845292236E-12, 4.409654247837876E-12, 2.5399349859484823E-12, 3.6207695775238027E-12, 2.2570383459995143E-12, 2.5386871558838758E-12
240, Flight50, LOWRISK2, 0.9999999998561321, 4.829501178726461E-11, 4.826427111377394E-11, 1.7081117895470478E-11, 8.186021843543067E-12, 1.2335299023138229E-11, 6.916297346257111E-12, 8.182326288661413E-12
240, Flight50, LOWRISK3, 0.9999999998012884, 5.263709741230153E-11, 5.25844621818241E-11, 2.881487246339571E-11, 1.6239021095051548E-11, 2.3274493314581078E-11, 1.4322165582752063E-11, 1.6232191019042538E-11
240, Flight50, LOWRISK4, 0.9999999998241611, 4.507479512455888E-11, 4.5024515289351835E-11, 2.6050548390108613E-11, 1.5103047538589452E-11, 2.144801703215445E-11, 1.343432066148692E-11, 1.5096382248542597E-11
240, Flight51, SELECTEE, 8.096922207925014E-11, 0.20270786245764702, 0.19689512116918415, 1.640387839764818E-8, 0.30636635883063174, 6.744120065746173E-10, 7.239605136095661E-10, 0.29403063966470966
240, Flight51, UNKNOWN, 0.9999999999948102, 2.7180844261583164E-12, 2.714452295519983E-12, 1.4961003774681743E-12, 8.441014581391552E-13, 1.2181603058752057E-12, 7.478272212603277E-13, 8.43657441391068E-13
240, Flight51, LOWRISK1, 0.8126528797762445, 0.11684929602045059, 0.07049782417379792, 1.3117628671647414E-11, 4.949506646315338E-12, 7.913234581499907E-12, 3.9718171919245135E-12, 4.947675003732386E-12
240, Flight51, LOWRISK2, 0.7857142856053384, 0.11954372479302927, 0.09474198953716113, 2.624465612534519E-11, 9.907865795126317E-12, 1.5854473863545394E-11, 7.954112544699552E-12, 9.902738327629343E-12
240, Flight51, LOWRISK3, 0.785714285760079, 0.11716069502200571, 0.09712501905971921, 6.150826119147663E-11, 2.3182926586509402E-11, 3.712335351293403E-11, 1.8604864848271058E-11, 2.316960084567416E-11
240, Flight51, LOWRISK4, 0.999999998739376, 3.1488903537657674E-10, 3.147666817771644E-10, 1.8186265674081788E-10, 1.0548453140518238E-10, 1.4971389950643637E-10, 9.383661133594918E-11, 1.0546356614610074E-10
240, Flight52, SELECTEE, 2.0480423576288524E-11, 0.21120583621031375, 0.18839715684885583, 3.2756346701339575E-9, 0.323097603921342, 1.7100349830982768E-10, 1.842247960478523E-10, 0.2772993993735377
240, Flight52, UNKNOWN, 0.9999999999832528, 5.571150231191005E-12, 5.5642362177281744E-12, 3.1644726786514774E-12, 1.8165079641539823E-12, 2.594587668947524E-12, 1.6133384399735848E-12, 1.8156239605079982E-12
240, Flight52, LOWRISK1, 0.8126528797762825, 0.11654624628327803, 0.07080087391008226, 1.3437161593715378E-11, 5.0700634137467864E-12, 8.105774292906207E-12, 4.068534927428459E-12, 5.068189833041494E-12
240, Flight52, LOWRISK2, 0.7857142856073702, 0.11673267809360809, 0.09755303618230259, 4.588389282125634E-11, 1.731829621628337E-11, 2.7696179662489967E-11, 1.3900680963149738E-11, 1.7312579381177485E-11
240, Flight52, LOWRISK3, 0.7857142857760939, 0.11261627289651446, 0.10166944084679744, 1.8276747105090234E-10, 6.895379900963242E-11, 1.1000445219354338E-10, 5.532080720903924E-11, 6.894024547282687E-11
240, Flight52, LOWRISK4, 0.999999999846717, 3.947468283144593E-11, 3.942898938759785E-11, 2.2805942256708094E-11, 1.3219279122637763E-11, 1.8775180168815958E-11, 1.1758291852722874E-11, 1.3213335746999185E-11
240, Flight53, SELECTEE, 4.054853072663815E-11, 0.1575938785996836, 0.15039207042169297, 7.34145294139556E-9, 0.3607257473996128, 3.400437165248308E-10, 3.6706513725474845E-10, 0.33128829549529293
240, Flight53, UNKNOWN, 0.9999999999691984, 1.366393766121516E-11, 1.3661445601050323E-11, 3.0511010124109573E-12, 1.3303071766974946E-12, 2.0575752542768565E-12, 1.100116539640522E-12, 1.329766057483426E-12
240, Flight53, LOWRISK1, 0.6485712698063445, 0.22626347360590598, 0.12516525653663357, 2.122932435509804E-11, 8.011956589825171E-12, 1.2828596305462877E-11, 6.4322800302820944E-12, 8.006359834662254E-12
240, Flight53, LOWRISK2, 0.6249999999052632, 0.2540639167022847, 0.12093608333111612, 2.506799977183629E-11, 9.462561386805105E-12, 1.514422730386023E-11, 7.596459989339941E-12, 9.457397919530204E-12
240, Flight53, LOWRISK3, 0.6250000000433931, 0.20405374215570665, 0.1709462576229836, 6.888752552890207E-11, 2.5995549781574388E-11, 4.157522963111489E-11, 2.0864494034643357E-11, 2.5986381428003376E-11
240, Flight53, LOWRISK4, 0.9999999998466953, 3.9481920197561425E-11, 3.9436161964841705E-11, 2.280821308890121E-11, 1.3220326136223531E-11, 1.877702161359856E-11, 1.1759200974939957E-11, 1.3214377656031836E-11
240, Flight54, SELECTEE, 1.353659898981037E-11, 0.12473006117832156, 0.11199819295299779, 2.182704760053333E-9, 0.43097203608158446, 1.14147365267735E-10, 1.2323818671666701E-10, 0.332299707358862
240, Flight54, UNKNOWN, 0.8333333333081626, 0.12764684156773837, 0.03901982511800765, 4.314493817623502E-12, 1.6279154458208622E-12, 2.6075437978490414E-12, 1.3069776230115717E-12, 1.6267267817763357E-12
240, Flight54, LOWRISK1, 0.5209522398276303, 0.34262466625381055, 0.13642309387801646, 1.7257778952412026E-11, 6.512246144862215E-12, 1.0429672348787721E-11, 5.228299456415459E-12, 6.5073960670850606E-12
240, Flight54, LOWRISK2, 0.49999999991968114, 0.30228676872262805, 0.19771323122956722, 5.015874178938032E-11, 1.893260691558663E-11, 3.030532180409529E-11, 1.519930321301263E-11, 1.8920395618470853E-11
240, Flight54, LOWRISK3, 0.5000000000491384, 0.26582225267542586, 0.2341777469142476, 1.3780099046336698E-10, 5.197687787374808E-11, 8.312844621797629E-11, 4.1714390298554096E-11, 5.1960308641270145E-11
240, Flight54, LOWRISK4, 0.9999999993715656, 1.5761630384722975E-10, 1.5752023476623253E-10, 9.10599178220659E-11, 5.282741448116995E-11, 7.499388539907616E-11, 4.69983102911022E-11, 5.2811107003079357E-11
240, Flight55, SELECTEE, 0.14131928773770316, 0.447651541400199, 0.4110291701338135, 2.7584097475583965E-10, 1.0400252351327378E-10, 1.6639747793850695E-10, 8.346140739446038E-11, 1.0397436605616806E-10
240, Flight55, UNKNOWN, 0.9999999999895869, 4.003042885104433E-12, 3.998204407253773E-12, 2.2515287729992237E-12, 1.2854288590313767E-12, 1.8419694537867878E-12, 1.1407495484723597E-12, 1.2847974675815253E-12
240, Flight55, LOWRISK1, 0.9999999999685958, 9.207392697939288E-12, 9.195550721941572E-12, 5.274394986602358E-12, 3.0421122908721516E-12, 4.333043483620072E-12, 2.7037843766639676E-12, 3.040647344624198E-12
240, Flight55, LOWRISK2, 0.9999999999344985, 1.7674472574897365E-11, 1.7651185003413652E-11, 1.017988006036003E-11, 5.8899170292242005E-12, 8.374222792653044E-12, 5.237424115837949E-12, 5.8870854325969975E-12
240, Flight55, LOWRISK3, 0.9999999995836039, 1.048004722297167E-10, 1.0471905382256192E-10, 6.064656147999285E-11, 3.519073469077564E-11, 4.994674221972554E-11, 3.1307236865025263E-11, 3.5177912598919895E-11
240, Flight55, LOWRISK4, 0.9999999997940984, 5.2537695999624184E-11, 5.2482035880501755E-11, 3.037502039494353E-11, 1.7614002612415885E-11, 2.501057167888048E-11, 1.566846136099668E-11, 1.7606434732560467E-11
240, Flight56, SELECTEE, 0.1413192877127057, 0.48582925761796547, 0.37285145443005674, 9.189935801147111E-11, 3.4698809715659073E-11, 5.553025522021212E-11, 2.7856105098013886E-11, 3.4680113282555886E-11
240, Flight56, UNKNOWN, 0.9999999999812789, 6.060168681654326E-12, 6.0527904716601415E-12, 3.4487835860017605E-12, 1.9817832614800216E-12, 2.828880431208517E-12, 1.760396496063501E-12, 1.9808329430949627E-12
240, Flight56, LOWRISK1, 0.9999999999685958, 9.207392697939288E-12, 9.195550721941572E-12, 5.274394986602358E-12, 3.0421122908721516E-12, 4.333043483620072E-12, 2.7037843766639676E-12, 3.040647344624198E-12
240, Flight56, LOWRISK2, 0.9999999997519701, 6.299873471422427E-11, 6.293492816060854E-11, 3.6434310944918435E-11, 2.1131765797821045E-11, 3.0001705878412395E-11, 1.8798141792885322E-11, 2.112281372485123E-11
240, Flight56, LOWRISK3, 0.9999999995836039, 1.048004722297167E-10, 1.0471905382256192E-10, 6.064656147999285E-11, 3.519073469077564E-11, 4.994674221972554E-11, 3.1307236865025263E-11, 3.5177912598919895E-11
240, Flight56, LOWRISK4, 0.9999999997519956, 6.299082058800179E-11, 6.292853006983735E-11, 3.643062369986371E-11, 2.112997310779956E-11, 2.999904442964722E-11, 1.8796761538439626E-11, 2.1121213436889373E-11
240, Flight57, SELECTEE, 7.995606927886969E-11, 0.09054614888548967, 0.08917593357881753, 2.021477639879491E-8, 0.4189387255491132, 6.578548216966943E-10, 7.124654494913995E-10, 0.40133917032691946
240, Flight57, UNKNOWN, 0.6999999999785033, 0.24219989465558345, 0.05780010535549793, 5.939208606095983E-12, 2.240940493360765E-12, 3.5896972037803716E-12, 1.7991525080853303E-12, 2.239250246155487E-12
240, Flight57, LOWRISK1, 0.41885701584513235, 0.48442587706841056, 0.09671710706185069, 1.1270426324004507E-11, 4.253004689412377E-12, 6.8111567825613565E-12, 3.414436095629259E-12, 4.249917483305017E-12
240, Flight57, LOWRISK2, 0.39999999992634916, 0.41574004882291343, 0.18425995117880706, 2.904854217037539E-11, 1.0963785128538771E-11, 1.7551853380735168E-11, 8.801873496486858E-12, 1.0956991802042217E-11
240, Flight57, LOWRISK3, 0.40000000003910124, 0.3350860661108289, 0.2649139336719742, 6.892818425048523E-11, 2.602127916857153E-11, 4.164217933777091E-11, 2.0890056136714636E-11, 2.6006579123665232E-11
240, Flight57, LOWRISK4, 0.9999999978557127, 9.764630612075935E-10, 9.779230281911147E-10, 7.148523217236159E-11, 2.8215621954061213E-11, 4.454789729908896E-11, 2.283798851381034E-11, 2.820714315485538E-11
240, Flight58, SELECTEE, 3.4139356451750934E-11, 0.5479865377275558, 0.4013187007983566, 5.022874231113987E-9, 0.025839721883957268, 7.122943758094701E-11, 6.344735367393088E-11, 0.02485503440383257
240, Flight58, UNKNOWN, 0.999999999987101, 4.617758641000604E-12, 4.6121959807314934E-12, 2.6100164498966967E-12, 1.494119412903498E-12, 2.137573506931792E-12, 1.3264703902500273E-12, 1.4933935281613698E-12
240, Flight58, LOWRISK1, 0.9999999999746065, 7.71554807146052E-12, 7.70578744407484E-12, 4.409366750858458E-12, 2.5397748573617897E-12, 3.6203595899832397E-12, 2.2568529099707613E-12, 2.5385510998190738E-12
240, Flight58, LOWRISK2, 0.9999999998783136, 3.162841705747619E-11, 3.158889501820331E-11, 1.8261694690281277E-11, 1.0581203318561079E-11, 1.5031682649181572E-11, 9.41114473579405E-12, 1.0576231676803206E-11
240, Flight58, LOWRISK3, 0.9999999987397769, 3.1475717225343537E-10, 3.146347555847875E-10, 1.818125852122199E-10, 1.0546488706779338E-10, 1.496809147621723E-10, 9.382180510625556E-11, 1.054435439663733E-10
240, Flight58, LOWRISK4, 0.9999999995836271, 1.0479359774332967E-10, 1.0471313054542386E-10, 6.064339151689584E-11, 3.518904124035836E-11, 4.994415193891834E-11, 3.1305850855248416E-11, 3.5176366717067025E-11
240, Flight59, SELECTEE, 1.0169299538063774E-11, 0.16777786508989553, 0.140208088112589, 1.5833449286056558E-9, 0.40181943647651525, 8.574841880516842E-11, 9.248921263001483E-11, 0.2901946085546408
240, Flight59, UNKNOWN, 0.9999999999679869, 1.3139223127289393E-11, 1.2999306945320251E-11, 3.767324990363334E-12, 1.7190572804327023E-12, 2.626454513477613E-12, 1.4360747650846006E-12, 1.7182659944720829E-12
240, Flight59, LOWRISK1, 0.6485712698052768, 0.23648440871428758, 0.11494432144997152, 1.3471690744640474E-11, 5.083095802143424E-12, 8.141992358063089E-12, 4.080983064061511E-12, 5.0790228122014996E-12
240, Flight59, LOWRISK2, 0.6249999999054313, 0.24581726754577812, 0.1291827324842669, 2.6265443837257352E-11, 9.914384985493891E-12, 1.5868502336113346E-11, 7.95928006981002E-12, 9.908668978125477E-12
