TimeWindow, Flight, RiskCategory, O233, O234, O235, O236, O237, O238, O239, O240
240, Flight39, LOWRISK1, 0.5499999999990692, 0.36193260319115195, 0.0880673968100518, 4.635669568356367E-13, 1.5404223638730896E-13, 1.2060587909000604E-13, 7.922614610323461E-14, 1.5403271684126148E-13
240, Flight39, LOWRISK2, 0.40000000000312036, 0.348113383657855, 0.2518866163321195, 3.884298299198506E-12, 1.2934923925769332E-12, 1.0129429701542738E-12, 6.65425134026848E-13, 1.2934376801318587E-12
240, Flight39, LOWRISK3, 0.5499999999928904, 0.23125084472982518, 0.21874915523785413, 1.9372101500609634E-11, 6.458309372404844E-12, 5.0608977719616246E-12, 3.3248987053007193E-12, 6.458504828105287E-12
240, Flight39, LOWRISK4, 0.9999999999804062, 8.352784698465773E-12, 8.44799352290678E-12, 1.7200107981637096E-12, 6.838338049003178E-13, 5.700468698417575E-13, 3.7996793051184007E-13, 6.838887355683157E-13
240, Flight40, SELECTEE, 6.079445161216074E-13, 0.27078753574674264, 0.21285240012534168, 0.44120676285394067, 0.03855105325569019, 1.713355429364331E-12, 1.7142000531228249E-12, 0.03660224801549371
240, Flight40, UNKNOWN, 1.0000000000001747, 3.7021767700855834E-13, 3.6021372778490656E-13, 1.3118638687488292E-13, 5.792661921645482E-14, 5.599712437701023E-14, 3.6243439566142776E-14, 5.792636887800187E-14
240, Flight40, LOWRISK1, 1.0000000000000253, 3.7040389668197394E-13, 3.654946874207063E-13, 1.7132491921553114E-13, 8.612532586755286E-14, 8.355058456120247E-14, 5.6054480035985726E-14, 8.612533643007286E-14
240, Flight40, LOWRISK2, 0.9999999999990771, 5.928734265363559E-13, 5.921337839500748E-13, 3.3142421298884297E-13, 1.7919531826600607E-13, 1.7282719822889322E-13, 1.1980797229680109E-13, 1.7919528547441907E-13
240, Flight40, LOWRISK3, 0.9999999999960116, 1.3648822228563009E-12, 1.364888663208847E-12, 8.238403766608516E-13, 4.595749199857374E-13, 4.474358518784215E-13, 3.1277061584810657E-13, 4.595703818909515E-13
240, Flight40, LOWRISK4, 0.9999999999966454, 1.201841197645347E-12, 1.2018354207636543E-12, 7.233740672036108E-13, 4.0288850069285924E-13, 3.9224349212654814E-13, 2.7403123800257054E-13, 4.028859732412537E-13
240, Flight41, SELECTEE, 1.5925394917980084E-12, 0.5750446704989298, 0.42495532948303416, 1.0587269491139666E-11, 2.2071956543980673E-12, 1.1005178259681121E-12, 7.89120245793371E-13, 2.2070854711149712E-12
240, Flight41, UNKNOWN, 1.0000000000002385, 3.9669092521496914E-13, 3.796118641397071E-13, 9.504209606395336E-14, 3.76879411274978E-14, 3.633778039438009E-14, 2.294086291503763E-14, 3.7687407661346306E-14
240, Flight41, LOWRISK1, 0.9999999999996864, 4.359398204498402E-13, 4.339015914076815E-13, 2.3159505841665877E-13, 1.2534903385122783E-13, 1.219058752221215E-13, 8.411150496000307E-14, 1.2534848322303008E-13
240, Flight41, LOWRISK2, 0.9999999999989808, 6.061655002472808E-13, 6.055297218987173E-13, 3.4970683588572237E-13, 1.9239481692153597E-13, 1.8725336123135047E-13, 1.3031520488741737E-13, 1.9239476926910423E-13
240, Flight41, LOWRISK3, 0.9999999999960121, 1.3646879607339532E-12, 1.3646947896502524E-12, 8.237304883061745E-13, 4.595319176485236E-13, 4.4740093466004523E-13, 3.127512851633935E-13, 4.595278351934682E-13
240, Flight41, LOWRISK4, 0.9999999999971377, 1.0753121717761959E-12, 1.075282173448162E-12, 6.452735320357564E-13, 3.5881220506199085E-13, 3.493211392878047E-13, 2.4390631588756225E-13, 3.588107215188644E-13
240, Flight42, SELECTEE, 1.0536940724712948E-11, 0.5150311059876372, 0.48496889393203174, 4.239473069694178E-11, 9.740107265076984E-12, 5.387037102795611E-12, 3.776719160365278E-12, 9.739695871066003E-12
240, Flight42, UNKNOWN, 1.0000000000002558, 4.1102709825046333E-13, 3.8956934647642254E-13, 7.967197847836496E-14, 3.0447859165565274E-14, 2.933190550260819E-14, 1.8372425646669775E-14, 3.044722378667638E-14
240, Flight42, LOWRISK1, 1.0000000000000786, 3.6537744389747114E-13, 3.5938657600852864E-13, 1.5987046631027208E-13, 7.783519650803584E-14, 7.543804787935039E-14, 5.011698394006523E-14, 7.783521156973309E-14
240, Flight42, LOWRISK2, 0.9999999999951686, 1.5817019439452638E-12, 1.5817108470600503E-12, 9.573395633936715E-13, 5.349703204080637E-13, 5.208664947941513E-13, 3.6433656147201147E-13, 5.349643203119628E-13
240, Flight42, LOWRISK3, 0.9999999999833413, 4.6274149346565565E-12, 4.627331372983661E-12, 2.8292896932022966E-12, 1.5913723096460407E-12, 1.549658786500919E-12, 1.0866600602821995E-12, 1.5913440707752448E-12
240, Flight42, LOWRISK4, 0.9999999999892564, 3.104093863943906E-12, 3.1040679494712964E-12, 1.893217838148132E-12, 1.0631351806674172E-12, 1.0352387304486486E-12, 7.254832765348895E-13, 1.063118712515717E-12
240, Flight43, SELECTEE, 0.3333333333341976, 0.3532515502792936, 0.31341511636739605, 9.697080511784026E-12, 3.2324906695338722E-12, 2.5318376160952057E-12, 1.6633108520217471E-12, 3.232404337042118E-12
240, Flight43, UNKNOWN, 1.0000000000002354, 3.9468689360223126E-13, 3.7820304653126333E-13, 9.743855422835079E-14, 3.887680100280778E-14, 3.748945298749325E-14, 2.369987476060291E-14, 3.887627275535985E-14
240, Flight43, LOWRISK1, 0.9999999999999283, 3.851463523731664E-13, 3.8158203490578594E-13, 1.8973942775804365E-13, 9.89387369199293E-14, 9.609158419887169E-14, 6.528458229543695E-14, 9.893860925399335E-14
240, Flight43, LOWRISK2, 0.9999999999990925, 5.782584442514238E-13, 5.775384380715762E-13, 3.3132780229566607E-13, 1.8207576394473218E-13, 1.7720162171336724E-13, 1.2326254909950738E-13, 1.820756044216365E-13
240, Flight43, LOWRISK3, 0.9999999999833429, 4.6271570757838326E-12, 4.6271129693731986E-12, 2.8290155143424695E-12, 1.5912736999668512E-12, 1.5496110761291838E-12, 1.0866288534854997E-12, 1.591248881700515E-12
240, Flight43, LOWRISK4, 0.9999999999833429, 4.627016215860144E-12, 4.626981817358749E-12, 2.8288973105016325E-12, 1.5912291986498823E-12, 1.549587019532958E-12, 1.086613555027042E-12, 1.5912054153759255E-12
240, Flight44, SELECTEE, 1.0536940724712948E-11, 0.5150311059876372, 0.48496889393203174, 4.239473069694178E-11, 9.740107265076984E-12, 5.387037102795611E-12, 3.776719160365278E-12, 9.739695871066003E-12
240, Flight44, UNKNOWN, 1.000000000000193, 3.7487003353024606E-13, 3.6356463508844905E-13, 1.23242183705624E-13, 5.3007616735760336E-14, 5.1208284859295566E-14, 3.293324715619574E-14, 5.3007279886484673E-14
240, Flight44, LOWRISK1, 0.9999999999996864, 4.359398204498402E-13, 4.339015914076815E-13, 2.3159505841665877E-13, 1.2534903385122783E-13, 1.219058752221215E-13, 8.411150496000307E-14, 1.2534848322303008E-13
240, Flight44, LOWRISK2, 0.9999999999966458, 1.2015836195157454E-12, 1.2015724138679026E-12, 7.232372224330027E-13, 4.028482377087673E-13, 3.922057350046077E-13, 2.7401400834689856E-13, 4.0284570514025874E-13
240, Flight44, LOWRISK3, 0.9999999999966454, 1.2018820732940794E-12, 1.2018757945780083E-12, 7.233997670415632E-13, 4.0290255549915804E-13, 3.922551369802543E-13, 2.740384819226697E-13, 4.0289991668752014E-13
240, Flight44, LOWRISK4, 0.9999999999960123, 1.3646358113450242E-12, 1.3646432972250853E-12, 8.236970901662403E-13, 4.595151297681611E-13, 4.4738803853054037E-13, 3.127433188592392E-13, 4.595112453880708E-13
240, Flight45, SELECTEE, 0.7500000000001091, 0.1377193864464098, 0.11228061354658185, 3.879583467318986E-12, 1.2930417751646305E-12, 1.0128139273495581E-12, 6.653476279948779E-13, 1.2930177522831186E-12
240, Flight45, UNKNOWN, 1.000000000000191, 3.742519280191403E-13, 3.631963864680769E-13, 1.2419641226679168E-13, 5.357689313209811E-14, 5.176216328693129E-14, 3.331358352482968E-14, 5.3576561832479604E-14
240, Flight45, LOWRISK1, 0.9999999999999283, 3.852878997625065E-13, 3.8174423430907775E-13, 1.8979944694807095E-13, 9.89489635637626E-14, 9.610110263671834E-14, 6.528814952506594E-14, 9.89488386474596E-14
240, Flight45, LOWRISK2, 0.9999999999951686, 1.5816975066953275E-12, 1.5817089102613624E-12, 9.573219734112768E-13, 5.349594696532376E-13, 5.208613694588023E-13, 3.6433298951171075E-13, 5.349540357644839E-13
240, Flight45, LOWRISK3, 0.9999999999971384, 1.0752022608397128E-12, 1.0751681033385049E-12, 6.451963179775458E-13, 3.5878478929183083E-13, 3.4929613022076363E-13, 2.43894093179304E-13, 3.58783416648191E-13
240, Flight45, LOWRISK4, 0.9999999999951684, 1.5817837208638916E-12, 1.581795295054169E-12, 9.573615412128286E-13, 5.349704318829271E-13, 5.208717015251507E-13, 3.6433775564340066E-13, 5.349649619421182E-13
240, Flight46, SELECTEE, 8.631673682076131E-13, 0.6192546778514653, 0.3807453221355505, 8.253379069724073E-12, 1.5256675211365987E-12, 6.972842837275264E-13, 5.080055779572882E-13, 1.5255995827522521E-12
240, Flight46, UNKNOWN, 1.0000000000001572, 3.6733713891793685E-13, 3.584357032219709E-13, 1.3782582478516063E-13, 6.225514675404743E-14, 6.021644658177896E-14, 3.919697682686708E-14, 6.22549735263577E-14
240, Flight46, LOWRISK1, 0.9999999999995481, 4.67892404225246E-13, 4.663105602217837E-13, 2.548915021873927E-13, 1.3902472298722718E-13, 1.3525065104502494E-13, 9.368499731982091E-14, 1.3902407717632658E-13
240, Flight46, LOWRISK2, 0.9999999999985418, 7.165514060678932E-13, 7.162026953940884E-13, 4.2113343451454554E-13, 2.324961812683927E-13, 2.2631008993656187E-13, 1.576705891345664E-13, 2.3249641051916645E-13
240, Flight46, LOWRISK3, 0.9999999999922117, 2.3428884373914263E-12, 2.342874046712119E-12, 1.4254177059943841E-12, 7.991089712060603E-13, 7.780872468383104E-13, 5.449311930338487E-13, 7.990965555250806E-13
240, Flight46, LOWRISK4, 0.9999999999892564, 3.104093863943906E-12, 3.1040679494712964E-12, 1.893217838148132E-12, 1.0631351806674172E-12, 1.0352387304486486E-12, 7.254832765348895E-13, 1.063118712515717E-12
240, Flight47, SELECTEE, 0.12500000000040265, 0.4928872909046147, 0.382112709086031, 4.86290644487233E-12, 1.6175821915184924E-12, 1.2662774343770724E-12, 8.318682304166277E-13, 1.6174775167903769E-12
240, Flight47, UNKNOWN, 1.000000000000232, 3.924802079597179E-13, 3.765809534293046E-13, 9.994353463256032E-14, 4.014172396715975E-14, 3.871524755385355E-14, 2.451041864376292E-14, 4.014121344400253E-14
240, Flight47, LOWRISK1, 0.9999999999995989, 4.560224254269315E-13, 4.5432072980915275E-13, 2.464350027104847E-13, 1.3407800387308354E-13, 1.3042443183595992E-13, 9.02285063145865E-14, 1.3407739351951923E-13
240, Flight47, LOWRISK2, 0.9999999999995475, 4.679535989109438E-13, 4.664519732730778E-13, 2.554950910463003E-13, 1.3916052988673985E-13, 1.3537862234476042E-13, 9.373614614979686E-14, 1.3915999191805168E-13
240, Flight47, LOWRISK3, 0.9999999999656086, 9.19428891984692E-12, 9.194289985309427E-12, 5.634870763552486E-12, 3.1751426654583045E-12, 3.0923519192387587E-12, 2.1698478156626193E-12, 3.175099342459121E-12
240, Flight47, LOWRISK4, 0.9999999999971377, 1.075305402870101E-12, 1.0752750966385573E-12, 6.452680447171859E-13, 3.5881013685304085E-13, 3.493193466729051E-13, 2.439054331285445E-13, 3.5880867089494193E-13
240, Flight48, SELECTEE, 8.631673682076131E-13, 0.6192546778514653, 0.3807453221355505, 8.253379069724073E-12, 1.5256675211365987E-12, 6.972842837275264E-13, 5.080055779572882E-13, 1.5255995827522521E-12
240, Flight48, UNKNOWN, 1.000000000000232, 3.9244866887257464E-13, 3.7654026798268985E-13, 9.994205003498371E-14, 4.014175741057568E-14, 3.8715286186807186E-14, 2.4510454808943892E-14, 4.014125019649635E-14
240, Flight48, LOWRISK1, 0.9999999999995481, 4.67892404225246E-13, 4.663105602217837E-13, 2.548915021873927E-13, 1.3902472298722718E-13, 1.3525065104502494E-13, 9.368499731982091E-14, 1.3902407717632658E-13
240, Flight48, LOWRISK2, 0.9999999999994279, 4.963285204487256E-13, 4.950953147449828E-13, 2.755341690089772E-13, 1.5063764322010606E-13, 1.4656915463240824E-13, 1.0168811811802257E-13, 1.50637139531329E-13
240, Flight48, LOWRISK3, 0.9999999999971377, 1.0754069475813998E-12, 1.075376317767432E-12, 6.453140556288573E-13, 3.588296176935699E-13, 3.4933658936230547E-13, 2.4391506374795393E-13, 3.588280495260868E-13
240, Flight48, LOWRISK4, 0.9999999999922126, 2.3427600064226944E-12, 2.3427531320381964E-12, 1.425311706327997E-12, 7.990658114298118E-13, 7.780608391208458E-13, 5.449143926100292E-13, 7.990543113470796E-13
240, Flight49, SELECTEE, 0.9999999999967083, 1.1980028902571158E-12, 1.1979990778931797E-12, 7.220221732708247E-13, 4.024729524794217E-13, 3.9184781757591355E-13, 2.7383861665023173E-13, 4.0247027723499467E-13
240, Flight49, UNKNOWN, 1.0000000000002343, 3.879865837351838E-13, 3.7297133036602E-13, 1.0313130096666772E-13, 4.1821883749578466E-14, 4.034486477989805E-14, 2.559695006936554E-14, 4.1821380305988015E-14
240, Flight49, LOWRISK1, 0.9999999999999754, 3.7804238510181775E-13, 3.7508024879366663E-13, 1.90143618457166E-13, 1.0032220727175033E-13, 9.747394537207636E-14, 6.65201307385679E-14, 1.0032199652892794E-13
240, Flight49, LOWRISK2, 0.9999999999995565, 4.737525831024999E-13, 4.726316114894236E-13, 2.6331149243634456E-13, 1.4400023653117617E-13, 1.4011294015198598E-13, 9.7223638616147E-14, 1.439997620333005E-13
240, Flight49, LOWRISK3, 0.9999999999960761, 1.3608393254157335E-12, 1.3608470923483909E-12, 8.223194816246488E-13, 4.590843256150994E-13, 4.4697999999854065E-13, 3.1254338446829767E-13, 4.590804800446375E-13
240, Flight49, LOWRISK4, 0.9999999999656733, 9.190978126109504E-12, 9.191085225646984E-12, 5.633096359680554E-12, 3.1745227853705427E-12, 3.0918937734817195E-12, 2.169598373216597E-12, 3.1744892794857174E-12
240, Flight50, SELECTEE, 6.079445161216074E-13, 0.27078753574674264, 0.21285240012534168, 0.44120676285394067, 0.03855105325569019, 1.713355429364331E-12, 1.7142000531228249E-12, 0.03660224801549371
240, Flight50, UNKNOWN, 1.0000000000001255, 3.646819725276491E-13, 3.571721733820031E-13, 1.478019590947678E-13, 6.914588503936209E-14, 6.694304062348104E-14, 4.397699120840814E-14, 6.914582297685845E-14
240, Flight50, LOWRISK1, 1.0000000000000142, 3.71814595758469E-13, 3.6708923277134536E-13, 1.7354243376382513E-13, 8.771036684765469E-14, 8.510204512055713E-14, 5.719488743510954E-14, 8.771036777251272E-14
240, Flight50, LOWRISK2, 0.9999999999990771, 5.928734265363559E-13, 5.921337839500748E-13, 3.3142421298884297E-13, 1.7919531826600607E-13, 1.7282719822889322E-13, 1.1980797229680109E-13, 1.7919528547441907E-13
240, Flight50, LOWRISK3, 0.9999999999960116, 1.3648822228563009E-12, 1.364888663208847E-12, 8.238403766608516E-13, 4.595749199857374E-13, 4.474358518784215E-13, 3.1277061584810657E-13, 4.595703818909515E-13
240, Flight50, LOWRISK4, 0.9999999999960125, 1.3646539755134864E-12, 1.3646614278791766E-12, 8.237025999208383E-13, 4.595163053080132E-13, 4.4738898989213655E-13, 3.127435911321484E-13, 4.595123942174936E-13
240, Flight51, SELECTEE, 2.4237762352846805E-12, 0.17798471128870968, 0.17031031712780245, 0.406128885921388, 0.12489420184079329, 6.854822849641556E-12, 6.865774248247383E-12, 0.1206818838064067
240, Flight51, UNKNOWN, 1.000000000000247, 4.030789376622711E-13, 3.8410081501276105E-13, 8.796763895359546E-14, 3.427543476080641E-14, 3.303402271438193E-14, 2.0776254121515935E-14, 3.427486865602326E-14
240, Flight51, LOWRISK1, 0.9999999999994734, 5.808092036816272E-13, 5.785433870220614E-13, 2.346777724006247E-13, 1.0783510991435458E-13, 9.654224694031399E-14, 6.498071169032546E-14, 1.078345213186225E-13
240, Flight51, LOWRISK2, 0.7857142857180276, 0.13356036775775026, 0.08072534652352605, 9.24854111760026E-13, 3.079638543700306E-13, 2.4117474738480244E-13, 1.5843133267361004E-13, 3.079514337680122E-13
240, Flight51, LOWRISK3, 0.9999999999867312, 5.496577101869429E-12, 5.512447949290602E-12, 1.4711488483967545E-12, 5.980160158502192E-13, 5.017716402481831E-13, 3.349574164739382E-13, 5.980146945262742E-13
240, Flight51, LOWRISK4, 0.9999999999656161, 9.191963766049834E-12, 9.191940964810795E-12, 5.6337994204595646E-12, 3.174687163473033E-12, 3.09200602940779E-12, 2.1696252618569773E-12, 3.174643405132335E-12
240, Flight52, SELECTEE, 6.064766652230133E-13, 0.13213883377731256, 0.1139297448935476, 0.5594685605604589, 0.10339564499545635, 1.7132578043717597E-12, 1.7133417063663481E-12, 0.0910672157704361
240, Flight52, UNKNOWN, 1.0000000000001348, 3.651059507048188E-13, 3.5717179914158783E-13, 1.4514799053844956E-13, 6.728052460238236E-14, 6.512111669004393E-14, 4.267458981472044E-14, 6.728043560640456E-14
240, Flight52, LOWRISK1, 0.9999999999994434, 5.893024286833482E-13, 5.871353809475413E-13, 2.3917905230487784E-13, 1.101839675381067E-13, 9.866072577176192E-14, 6.645866625198375E-14, 1.1018344446518089E-13
240, Flight52, LOWRISK2, 0.7857142857180943, 0.12484248376876442, 0.08944323051099197, 1.6171292955361693E-12, 5.388122121400222E-13, 4.2201476913450076E-13, 2.772320705083296E-13, 5.387959819108741E-13
240, Flight52, LOWRISK3, 0.9999999999827758, 5.4633713385093126E-12, 5.461180165342189E-12, 2.727606837347577E-12, 1.359903264581161E-12, 1.2440475390959918E-12, 8.52685942148037E-13, 1.3599105933381763E-12
240, Flight52, LOWRISK4, 0.9999999999966454, 1.2017749013071809E-12, 1.2017691251942858E-12, 7.233446855670402E-13, 4.0287711306756924E-13, 3.9223281885243524E-13, 2.7402534305178174E-13, 4.028745777199056E-13
240, Flight53, SELECTEE, 1.2119984637020772E-12, 0.11464867562458944, 0.10757075586438225, 0.41667085275493193, 0.1887682289650112, 3.426231569954464E-12, 3.4269172497077093E-12, 0.17234148678426442
240, Flight53, UNKNOWN, 1.0000000000002487, 4.045531537740158E-13, 3.848186510552439E-13, 8.64711582310915E-14, 3.357198977999359E-14, 3.235324278021467E-14, 2.0332736469523495E-14, 3.3571398766854687E-14
240, Flight53, LOWRISK1, 0.8124999999986124, 0.12543948186981121, 0.06206051813125269, 7.47738494302075E-13, 2.487981207956718E-13, 1.9481371871062403E-13, 1.2797440441392057E-13, 2.487855650542334E-13
240, Flight53, LOWRISK2, 0.6250000000032746, 0.2551834192039104, 0.1198165807922063, 8.836692879701529E-13, 2.9404036320965643E-13, 2.302369417572915E-13, 1.5124416468725168E-13, 2.940252748646901E-13
240, Flight53, LOWRISK3, 0.8124999999887902, 0.10404472834117426, 0.08345527166618999, 2.4244534128837563E-12, 8.082840818690681E-13, 6.331050296239284E-13, 4.158910581329427E-13, 8.082882839752002E-13
240, Flight53, LOWRISK4, 0.9999999999966462, 1.2016789099903413E-12, 1.20167321002426E-12, 7.232767172745052E-13, 4.028433477253028E-13, 3.9220216819948704E-13, 2.740069072831085E-13, 4.028408637478271E-13
240, Flight54, SELECTEE, 4.0405382253133784E-13, 0.06411116974977354, 0.057121172574370216, 0.4292625976223849, 0.2618922832989538, 1.1421658094675379E-12, 1.142145066063972E-12, 0.1876127767530737
240, Flight54, UNKNOWN, 0.9399886903402674, 0.045725701552389655, 0.014285608108268576, 1.5210554918180496E-13, 5.0541916588278095E-14, 3.95722998036033E-14, 2.5995107355381854E-14, 5.053939335141905E-14
240, Flight54, LOWRISK1, 0.6666666666654221, 0.2563397825087866, 0.07699355082576118, 6.08152624367671E-13, 2.0217585746770388E-13, 1.5829285353400823E-13, 1.039830551329611E-13, 2.021641182214708E-13
240, Flight54, LOWRISK2, 0.500000000002999, 0.3273438153943425, 0.1726561846001966, 1.7670944127650997E-12, 5.880583183657714E-13, 4.604647482057651E-13, 3.024840982417759E-13, 5.880285867828768E-13
240, Flight54, LOWRISK3, 0.6666666666569582, 0.18182496325840924, 0.15150837007569548, 4.8507259008167434E-12, 1.616452711235604E-12, 1.266067603088236E-12, 8.317177900290328E-13, 1.6164165121772381E-12
240, Flight54, LOWRISK4, 0.9999999999833735, 4.617453376434994E-12, 4.617224216314214E-12, 2.8244625666701476E-12, 1.5891933529248122E-12, 1.5478640108951692E-12, 1.0855235082683326E-12, 1.589159323951282E-12
240, Flight55, SELECTEE, 0.3333333333341976, 0.3532515502792936, 0.31341511636739605, 9.697080511784026E-12, 3.2324906695338722E-12, 2.5318376160952057E-12, 1.6633108520217471E-12, 3.232404337042118E-12
240, Flight55, UNKNOWN, 1.0000000000002018, 3.776797541299707E-13, 3.6560456460338346E-13, 1.1870090489503997E-13, 5.0329015098695794E-14, 4.8603526223838094E-14, 3.1152403727543695E-14, 5.0328633127699237E-14
240, Flight55, LOWRISK1, 0.9999999999999097, 3.8870686434774107E-13, 3.8532709969391447E-13, 1.9312042417005972E-13, 1.0118245599626295E-13, 9.828655203271965E-14, 6.689624967769413E-14, 1.0118229472769501E-13
240, Flight55, LOWRISK2, 0.9999999999990925, 5.782584442514238E-13, 5.775384380715762E-13, 3.3132780229566607E-13, 1.8207576394473218E-13, 1.7720162171336724E-13, 1.2326254909950738E-13, 1.820756044216365E-13
240, Flight55, LOWRISK3, 0.9999999999892557, 3.1041000226297952E-12, 3.104074140951623E-12, 1.8932332669520176E-12, 1.0631444067440516E-12, 1.035243360992589E-12, 7.254871249948582E-13, 1.0631278451101247E-12
240, Flight55, LOWRISK4, 0.9999999999951682, 1.5818574816730555E-12, 1.5818688136806312E-12, 9.574037633001095E-13, 5.349839427138979E-13, 5.208828865099243E-13, 3.6434337029247426E-13, 5.349783232500653E-13
240, Flight56, SELECTEE, 0.3333333333335735, 0.396612488625231, 0.27005417803564596, 3.2390369277983235E-12, 1.078114840647936E-12, 8.441791384477667E-13, 5.545561352544952E-13, 1.07806116697082E-12
240, Flight56, UNKNOWN, 1.0000000000001101, 3.643778535082169E-13, 3.5749696837312917E-13, 1.520459360910832E-13, 7.215486930527474E-14, 6.988321155240096E-14, 4.6089572442761907E-14, 7.21548412722528E-14
240, Flight56, LOWRISK1, 0.9999999999999097, 3.8870686434774107E-13, 3.8532709969391447E-13, 1.9312042417005972E-13, 1.0118245599626295E-13, 9.828655203271965E-14, 6.689624967769413E-14, 1.0118229472769501E-13
240, Flight56, LOWRISK2, 0.9999999999939861, 1.886020380420837E-12, 1.8860275207963364E-12, 1.1445175751394321E-12, 6.406089310200848E-13, 6.237451418371774E-13, 4.365685552311589E-13, 6.406009193238783E-13
240, Flight56, LOWRISK3, 0.9999999999892557, 3.1041000226297952E-12, 3.104074140951623E-12, 1.8932332669520176E-12, 1.0631444067440516E-12, 1.035243360992589E-12, 7.254871249948582E-13, 1.0631278451101247E-12
240, Flight56, LOWRISK4, 0.9999999999939861, 1.8861401297308914E-12, 1.8861468749638785E-12, 1.1445685010323046E-12, 6.406208476413622E-13, 6.237574841842962E-13, 4.3657381987771456E-13, 6.406128405237374E-13
240, Flight57, SELECTEE, 2.4218993160535356E-12, 0.08144689502392598, 0.07956815974206094, 0.2584774178264131, 0.2984753602108922, 6.8578814888163625E-12, 6.857285418561915E-12, 0.2820321671818152
240, Flight57, UNKNOWN, 0.7959898213064458, 0.1766416845262799, 0.02736849416807978, 2.0946936299302433E-13, 6.956899885277219E-14, 5.4467165927408546E-14, 3.57794076090391E-14, 6.95652634047533E-14
240, Flight57, LOWRISK1, 0.5499999999990624, 0.3411906310960008, 0.10880936890534841, 3.9720348626208277E-13, 1.320301077622345E-13, 1.0337658817634691E-13, 6.790809527055403E-14, 1.320221631088183E-13
240, Flight57, LOWRISK2, 0.40000000000284264, 0.4268638296287348, 0.17313617036752052, 1.0237872383827534E-12, 3.404958174344627E-13, 2.6659724618256205E-13, 1.7512907854822075E-13, 3.4047601241780887E-13
240, Flight57, LOWRISK3, 0.5499999999912748, 0.262406539398439, 0.1875934606064361, 2.4284248866636613E-12, 8.084845418534154E-13, 6.331251423755105E-13, 4.1590968847708525E-13, 8.084520521710306E-13
240, Flight57, LOWRISK4, 0.9999999999802411, 8.200787134642017E-12, 8.27912915725038E-12, 1.906046801377808E-12, 7.702385729822009E-13, 6.456081392772101E-13, 4.308968466437234E-13, 7.702915350009682E-13
240, Flight58, SELECTEE, 0.12500000000016553, 0.5480641206366944, 0.3269358793592853, 2.4322686285205026E-12, 8.088292426115741E-13, 6.331756547268462E-13, 4.159451813788114E-13, 8.087760889121379E-13
240, Flight58, UNKNOWN, 1.0000000000001774, 3.707122854006624E-13, 3.6061011968616967E-13, 1.301461641723874E-13, 5.726269506143035E-14, 5.535038854622593E-14, 3.5793691199865145E-14, 5.72624314909415E-14
240, Flight58, LOWRISK1, 1.0000000000000144, 3.7172665067347E-13, 3.6703775264734993E-13, 1.7352594044601008E-13, 8.770689994817171E-14, 8.509875076700558E-14, 5.719326781589621E-14, 8.770689933533238E-14
240, Flight58, LOWRISK2, 0.9999999999975321, 9.740428428478745E-13, 9.739649054503125E-13, 5.825656986902969E-13, 3.2346408927769515E-13, 3.1490045376373596E-13, 2.1976704831468278E-13, 3.23463434464368E-13
240, Flight58, LOWRISK3, 0.9999999999656086, 9.19428891984692E-12, 9.194289985309427E-12, 5.634870763552486E-12, 3.1751426654583045E-12, 3.0923519192387587E-12, 2.1698478156626193E-12, 3.175099342459121E-12
240, Flight58, LOWRISK4, 0.9999999999892559, 3.104052856205291E-12, 3.104029101819888E-12, 1.8931936979858674E-12, 1.063128140971851E-12, 1.0352341697529183E-12, 7.25481087710608E-13, 1.0631118782699552E-12
240, Flight59, SELECTEE, 3.0309212623067243E-13, 0.06763268940883584, 0.056901575239538156, 0.563198603026125, 0.18416509767301828, 8.566577548089534E-13, 8.566155771221873E-13, 0.1281020346517109
240, Flight59, UNKNOWN, 1.00000000000022, 3.8569655070138766E-13, 3.711958468532078E-13, 1.0821292236778149E-13, 4.4472225871407413E-14, 4.2915005216711285E-14, 2.7308667510504197E-14, 4.447175500480839E-14
240, Flight59, LOWRISK1, 0.8124999999985858, 0.13649916168789525, 0.051000838313768566, 4.744350578563055E-13, 1.5778937146478356E-13, 1.2354391007244955E-13, 8.115649460027823E-14, 1.577806994965007E-13
240, Flight59, LOWRISK2, 0.6250000000032785, 0.25528598365892174, 0.11971401633710281, 9.257250008512154E-13, 3.080406002238794E-13, 2.411999920468277E-13, 1.584459356946191E-13, 3.080248518660209E-13
240, Flight59, LOWRISK3, 0.812499999989478, 0.09915637322493728, 0.08834362676647259, 9.700956028183323E-12, 3.2309202811503252E-12, 2.531168269467036E-12, 1.6628347670608088E-12, 3.2310478327577348E-12
240, Flight59, LOWRISK4, 0.9999999999892586, 3.1033067319615005E-12, 3.103274657952763E-12, 1.8928351159192785E-12, 1.0629622481162208E-12, 1.035095151406123E-12, 7.253922287351677E-13, 1.0629456107019623E-12
240, Flight60, SELECTEE, 1.0536940724712948E-11, 0.5150311059876372, 0.48496889393203174, 4.239473069694178E-11, 9.740107265076984E-12, 5.387037102795611E-12, 3.776719160365278E-12, 9.739695871066003E-12
240, Flight60, UNKNOWN, 1.0000000000002505, 4.0630560794776816E-13, 3.863748494869639E-13, 8.455480204946631E-14, 3.267883970983044E-14, 3.1489307608768636E-14, 1.9770581431908638E-14, 3.267824265549041E-14
