RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
UNKNOWN, 240, Flight24, 0.28000565483112605, 64799.49106519866, 19362.08793028136, 0.750000000000467, 22499.999999957974, 6722.999999987443
UNKNOWN, 240, Flight25, 0.25000000000037625, 14999.999999992475, 4481.999999997752, 0.7500000000004242, 4999.999999991515, 1493.9999999974648
UNKNOWN, 240, Flight26, 0.25000000000039274, 44999.99999997643, 13445.999999992959, 0.7500000000004291, 14999.999999974254, 4481.9999999923075
UNKNOWN, 240, Flight27, 0.25000000000044703, 44999.99999997318, 13445.999999991987, 0.7500000000004384, 14999.999999973694, 4481.99999999214
UNKNOWN, 240, Flight28, 0.2800056548311101, 64799.49106520009, 19362.08793028179, 0.7500000000004409, 22499.99999996032, 6722.999999988144
UNKNOWN, 240, Flight29, 0.25000000000040684, 14999.999999991864, 4481.999999997569, 0.7500000000004318, 4999.999999991364, 1493.9999999974198
UNKNOWN, 240, Flight30, 0.2500000000004216, 22499.99999998735, 6722.999999996221, 0.7500000000004347, 7499.999999986961, 2240.9999999961037
UNKNOWN, 240, Flight31, 0.250000000000428, 22499.99999998716, 6722.999999996164, 0.7500000000004355, 7499.999999986934, 2240.999999996096
UNKNOWN, 240, Flight32, 0.28000565483111456, 64799.4910651997, 19362.087930281672, 0.7500000000004484, 22499.999999959644, 6722.999999987942
UNKNOWN, 240, Flight33, 0.25000000000041755, 14999.999999991649, 4481.999999997505, 0.750000000000434, 4999.999999991321, 1493.9999999974066
UNKNOWN, 240, Flight34, 0.2500000000003805, 59999.999999969565, 17927.999999990905, 0.7500000000004254, 19999.999999965967, 5975.999999989831
UNKNOWN, 240, Flight35, 0.25000000000039596, 37499.9999999802, 11204.999999994085, 0.7500000000004297, 12499.999999978518, 3734.9999999935812
UNKNOWN, 240, Flight36, 0.25000000000044953, 44999.99999997303, 13445.999999991942, 0.7500000000004389, 14999.999999973668, 4481.999999992132
UNKNOWN, 240, Flight37, 0.35200508934800223, 64799.49106519978, 19362.087930281694, 0.7500000000004465, 24999.999999955347, 7469.999999986658
UNKNOWN, 240, Flight38, 0.2500000000003974, 14999.999999992051, 4481.999999997625, 0.7500000000004299, 4999.999999991403, 1493.9999999974311
UNKNOWN, 240, Flight39, 0.35200508934799873, 64799.491065200134, 19362.0879302818, 0.7500000000004409, 24999.99999995591, 7469.999999986827
UNKNOWN, 240, Flight40, 0.2500000000004265, 44999.99999997441, 13445.999999992355, 0.7500000000004353, 14999.999999973881, 4481.999999992196
UNKNOWN, 240, Flight41, 0.2500000000003858, 37499.99999998071, 11204.999999994237, 0.7500000000004272, 12499.99999997864, 3734.9999999936176
UNKNOWN, 240, Flight42, 0.25000000000037464, 37499.99999998127, 11204.999999994405, 0.7500000000004238, 12499.99999997881, 3734.9999999936686
UNKNOWN, 240, Flight43, 0.25000000000038763, 22499.99999998837, 6722.999999996525, 0.7500000000004275, 7499.999999987173, 2240.9999999961674
UNKNOWN, 240, Flight44, 0.25000000000041495, 37499.99999997925, 11204.999999993799, 0.7500000000004334, 12499.999999978329, 3734.999999993525
UNKNOWN, 240, Flight45, 0.2500000000004159, 14999.999999991682, 4481.999999997514, 0.7500000000004335, 4999.999999991329, 1493.999999997409
UNKNOWN, 240, Flight46, 0.25000000000043776, 37499.999999978114, 11204.99999999346, 0.7500000000004371, 12499.999999978145, 3734.99999999347
UNKNOWN, 240, Flight47, 0.2500000000003898, 29999.999999984408, 8963.999999995342, 0.7500000000004283, 9999.999999982867, 2987.999999994881
UNKNOWN, 240, Flight48, 0.2500000000003898, 37499.99999998051, 11204.999999994176, 0.7500000000004283, 12499.999999978583, 3734.999999993601
UNKNOWN, 240, Flight49, 0.25000000000039235, 7499.999999996076, 2240.9999999988277, 0.7500000000004297, 2499.9999999957035, 746.9999999987162
UNKNOWN, 240, Flight50, 0.2500000000004582, 44999.99999997251, 13445.999999991787, 0.7500000000004402, 14999.999999973588, 4481.999999992108
UNKNOWN, 240, Flight51, 0.25000000000038053, 52499.99999997336, 15686.999999992042, 0.7500000000004257, 17499.999999970205, 5228.999999991098
UNKNOWN, 240, Flight52, 0.2500000000004522, 52499.99999996835, 15686.999999990543, 0.7500000000004392, 17499.999999969255, 5228.999999990814
UNKNOWN, 240, Flight53, 0.25000000000037925, 59999.99999996966, 17927.999999990934, 0.7500000000004252, 19999.99999996598, 5975.9999999898355
UNKNOWN, 240, Flight54, 0.2800056548311103, 64799.491065200076, 19362.087930281785, 0.7500000000004412, 22499.99999996029, 6722.999999988136
UNKNOWN, 240, Flight55, 0.2500000000004091, 22499.999999987725, 6722.999999996333, 0.7500000000004325, 7499.999999987023, 2240.999999996123
UNKNOWN, 240, Flight56, 0.250000000000468, 22499.999999985957, 6722.9999999958045, 0.7500000000004413, 7499.9999999867605, 2240.999999996044
UNKNOWN, 240, Flight57, 0.3520050893480068, 64799.49106519932, 19362.087930281556, 0.7500000000004541, 24999.99999995459, 7469.999999986432
UNKNOWN, 240, Flight58, 0.2500000000004247, 29999.99999998301, 8963.999999994923, 0.750000000000435, 9999.999999982601, 2987.9999999948013
UNKNOWN, 240, Flight59, 0.2500000000003974, 59999.999999968204, 17927.9999999905, 0.7500000000004298, 19999.999999965617, 5975.999999989726
UNKNOWN, 240, Flight60, 0.2500000000003781, 37499.99999998109, 11204.99999999435, 0.750000000000425, 12499.99999997875, 3734.999999993651
UNKNOWN, 240, Flight61, 0.2800056548313847, 64799.491065175374, 19362.087930274403, 0.7500000000008975, 22499.999999919226, 6722.999999975865
UNKNOWN, 240, Flight62, 0.250000000000409, 44999.99999997546, 13445.999999992668, 0.7500000000004324, 14999.999999974054, 4481.9999999922475
UNKNOWN, 240, Flight63, 0.2500000000004007, 14999.999999991986, 4481.999999997605, 0.7500000000004308, 4999.999999991384, 1493.9999999974257
UNKNOWN, 240, Flight64, 0.28000565483133105, 64799.49106518021, 19362.087930275848, 0.7500000000008081, 22499.99999992727, 6722.9999999782685
UNKNOWN, 240, Flight65, 0.25000000000046807, 37499.99999997659, 11204.999999993006, 0.7500000000004413, 12499.999999977934, 3734.9999999934066
UNKNOWN, 240, Flight66, 0.2800056548311656, 64799.4910651951, 19362.087930280297, 0.7500000000005329, 22499.999999952037, 6722.999999985669
UNKNOWN, 240, Flight67, 0.25000000000157857, 29999.99999993686, 8963.999999981133, 0.7500000000005737, 9999.999999977053, 2987.999999993144
UNKNOWN, 240, Flight68, 0.2500000000004469, 22499.99999998659, 6722.999999995994, 0.7500000000004384, 7499.999999986847, 2240.99999999607
UNKNOWN, 240, Flight69, 0.2500000000004014, 44999.99999997591, 13445.999999992802, 0.7500000000004308, 14999.999999974154, 4481.9999999922775
UNKNOWN, 240, Flight70, 0.2500000000004717, 29999.999999981133, 8963.999999994363, 0.750000000000442, 9999.999999982321, 2987.9999999947177
UNKNOWN, 240, Flight71, 0.25000000000059813, 14999.999999988037, 4481.999999996426, 0.750000000000458, 4999.9999999908405, 1493.999999997263
UNKNOWN, 240, Flight72, 0.25000000000157885, 14999.999999968422, 4481.999999990565, 0.7500000000005739, 4999.999999988522, 1493.9999999965705
UNKNOWN, 240, Flight73, 0.2500000000004264, 14999.999999991473, 4481.9999999974525, 0.7500000000004353, 4999.999999991293, 1493.9999999973986
UNKNOWN, 240, Flight74, 0.2500000000004231, 37499.99999997884, 11204.999999993679, 0.7500000000004348, 12499.999999978261, 3734.9999999935044
UNKNOWN, 240, Flight75, 0.28000565483115136, 64799.49106519638, 19362.08793028068, 0.7500000000005094, 22499.999999954158, 6722.999999986303
UNKNOWN, 240, Flight76, 0.25000000000111194, 22499.99999996664, 6722.999999990032, 0.750000000000519, 7499.999999984429, 2240.9999999953475
UNKNOWN, 240, Flight77, 0.2500000000003998, 14999.999999992004, 4481.999999997611, 0.7500000000004304, 4999.999999991392, 1493.999999997428
UNKNOWN, 240, Flight78, 0.25000000000043177, 22499.99999998705, 6722.99999999613, 0.7500000000004363, 7499.999999986911, 2240.999999996089
UNKNOWN, 240, Flight79, 0.25000000000041234, 52499.999999971136, 15686.999999991376, 0.7500000000004331, 17499.999999969685, 5228.999999990942
UNKNOWN, 240, Flight80, 0.2500000000005583, 44999.99999996651, 13445.999999989994, 0.7500000000004532, 14999.999999972808, 4481.9999999918755
UNKNOWN, 240, Flight81, 0.2500000000006669, 7499.999999993331, 2240.9999999980073, 0.7500000000004747, 2499.999999995253, 746.9999999985816
UNKNOWN, 240, Flight82, 0.2500000000005343, 52499.9999999626, 15686.999999988826, 0.7500000000004502, 17499.999999968488, 5228.999999990584
UNKNOWN, 240, Flight83, 0.2500000000004521, 59999.99999996383, 17927.99999998919, 0.7500000000004393, 19999.999999964853, 5975.999999989498
UNKNOWN, 240, Flight84, 0.2500000000004611, 52499.999999967724, 15686.999999990356, 0.7500000000004403, 17499.99999996918, 5228.9999999907905
UNKNOWN, 240, Flight85, 0.2500000000004231, 22499.999999987307, 6722.999999996207, 0.7500000000004348, 7499.999999986957, 2240.999999996103
UNKNOWN, 240, Flight86, 0.25000000000049794, 22499.999999985062, 6722.999999995537, 0.7500000000004454, 7499.999999986638, 2240.9999999960073
UNKNOWN, 240, Flight87, 0.2500000000007405, 44999.999999955566, 13445.999999986723, 0.7500000000004754, 14999.999999971476, 4481.999999991477
UNKNOWN, 240, Flight88, 0.35200508934803354, 64799.49106519665, 19362.08793028076, 0.7500000000004986, 24999.99999995014, 7469.9999999851025
UNKNOWN, 240, Flight89, 0.3520050893480462, 64799.49106519538, 19362.08793028038, 0.75000000000052, 24999.999999948, 7469.999999984462
UNKNOWN, 240, Flight90, 0.2500000000005499, 22499.9999999835, 6722.9999999950705, 0.7500000000004519, 7499.999999986444, 2240.9999999959496
UNKNOWN, 300, Flight31, 0.2500000000017789, 22499.999999946634, 6722.999999984055, 0.7500000000005982, 7499.999999982055, 2240.999999994638
UNKNOWN, 300, Flight32, 0.2800056548312764, 64799.491065185124, 19362.087930277317, 0.7550063949383934, 22049.424455544595, 6588.368027316726
UNKNOWN, 300, Flight33, 0.25000000000403, 14999.9999999194, 4481.9999999759175, 0.7500000000008616, 4999.999999982767, 1493.999999994851
UNKNOWN, 300, Flight34, 0.2500000000013067, 59999.99999989546, 17927.999999968764, 0.7500000000005433, 19999.999999956533, 5975.999999987012
UNKNOWN, 300, Flight35, 0.25000000000124384, 37499.999999937805, 11204.999999981417, 0.7500000000005353, 12499.999999973232, 3734.999999992002
UNKNOWN, 300, Flight36, 0.2500000000194751, 44999.999998831496, 13445.999999650852, 0.7500000000026691, 14999.999999839854, 4481.999999952149
UNKNOWN, 300, Flight37, 0.3520050893482496, 64799.49106517504, 19362.0879302743, 0.7671646859473505, 23283.531405264945, 6957.119183893165
UNKNOWN, 300, Flight39, 0.35200508934897345, 64799.49106510265, 19362.087930252674, 0.7670903658539224, 23290.96341460776, 6959.339868284798
UNKNOWN, 300, Flight40, 0.25000000000403, 44999.9999997582, 13445.99999992775, 0.7500000000008618, 14999.999999948295, 4481.99999998455
UNKNOWN, 300, Flight42, 0.2500000000194755, 37499.99999902622, 11204.999999709036, 0.7500000000026691, 12499.999999866546, 3734.999999960124
UNKNOWN, 300, Flight43, 0.25000000000338657, 22499.999999898402, 6722.999999969643, 0.7500000000007865, 7499.999999976406, 2240.99999999295
UNKNOWN, 300, Flight45, 0.25000000000499517, 14999.999999900097, 4481.9999999701495, 0.7500000000009747, 4999.999999980507, 1493.9999999941754
UNKNOWN, 300, Flight46, 0.25000000000403, 37499.9999997985, 11204.999999939791, 0.7500000000008618, 12499.999999956912, 3734.999999987125
UNKNOWN, 300, Flight48, 0.2500000000033867, 37499.99999983067, 11204.999999949403, 0.7500000000007867, 12499.999999960664, 3734.9999999882466
UNKNOWN, 300, Flight49, 0.25000000001947836, 7499.999999805216, 2240.9999999417987, 0.7500000000026805, 2499.999999973195, 746.9999999919906
UNKNOWN, 300, Flight50, 0.25000000000210026, 44999.99999987398, 13445.999999962345, 0.7500000000006362, 14999.99999996183, 4481.999999988595
UNKNOWN, 300, Flight52, 0.25000000000338635, 52499.99999976295, 15686.99999992917, 0.7500000000007865, 17499.999999944946, 5228.99999998355
UNKNOWN, 300, Flight53, 0.2500000000015493, 59999.999999876054, 17927.999999962965, 0.7500000000005714, 19999.999999954285, 5975.99999998634
UNKNOWN, 300, Flight54, 0.28000565483136114, 64799.49106517749, 19362.087930275036, 0.7550100230021709, 22049.09792980462, 6588.27046142562
UNKNOWN, 300, Flight55, 0.2500000000194757, 22499.999999415726, 6722.999999825419, 0.750000000002669, 7499.999999919931, 2240.9999999760753
UNKNOWN, 300, Flight56, 0.2500000000025825, 22499.999999922526, 6722.999999976851, 0.7500000000006921, 7499.999999979236, 2240.999999993796
UNKNOWN, 300, Flight58, 0.25000000000660405, 29999.99999973584, 8963.999999921069, 0.7500000000011633, 9999.999999953468, 2987.9999999860966
UNKNOWN, 300, Flight59, 0.25000000000338624, 59999.99999972911, 17927.99999991906, 0.7500000000007863, 19999.9999999371, 5975.999999981205
UNKNOWN, 300, Flight61, 0.28000565483117273, 64799.49106519446, 19362.087930280104, 0.7551189942112134, 22039.29052099079, 6585.340007672049
UNKNOWN, 300, Flight62, 0.25000000000130673, 44999.999999921594, 13445.999999976573, 0.7500000000005435, 14999.999999967393, 4481.9999999902575
UNKNOWN, 300, Flight63, 0.2500000000005808, 14999.999999988382, 4481.9999999965285, 0.7500000000004579, 4999.999999990843, 1493.999999997264
UNKNOWN, 300, Flight64, 0.28000565483116235, 64799.49106519539, 19362.087930280384, 0.7551597253338644, 22035.6247199522, 6584.244666321718
UNKNOWN, 300, Flight65, 0.2500000000004603, 37499.999999976986, 11204.999999993124, 0.7500000000004435, 12499.999999977823, 3734.9999999933734
UNKNOWN, 300, Flight66, 0.28000565483112844, 64799.49106519844, 19362.087930281294, 0.755491517859038, 22005.76339268658, 6575.32210173475
UNKNOWN, 300, Flight67, 0.2500000000006355, 29999.99999997458, 8963.999999992406, 0.7500000000004642, 9999.999999981432, 2987.999999994452
UNKNOWN, 300, Flight68, 0.25000000000062533, 22499.999999981243, 6722.999999994396, 0.7500000000004633, 7499.999999986101, 2240.9999999958472
UNKNOWN, 300, Flight69, 0.25000000000053996, 44999.9999999676, 13445.99999999032, 0.7500000000004529, 14999.999999972828, 4481.999999991881
UNKNOWN, 300, Flight70, 0.25000000000065803, 29999.99999997368, 8963.999999992137, 0.7500000000004668, 9999.999999981326, 2987.9999999944203
UNKNOWN, 300, Flight71, 0.25000000000054, 14999.999999989199, 4481.999999996773, 0.750000000000453, 4999.9999999909405, 1493.9999999972931
UNKNOWN, 300, Flight72, 0.2500000000006964, 14999.999999986074, 4481.999999995839, 0.7500000000004717, 4999.999999990565, 1493.9999999971808
UNKNOWN, 300, Flight73, 0.2500000000015496, 14999.999999969006, 4481.9999999907395, 0.7500000000005717, 4999.999999988567, 1493.9999999965837
UNKNOWN, 300, Flight74, 0.2500000000004967, 37499.99999997517, 11204.99999999258, 0.750000000000448, 12499.999999977601, 3734.9999999933075
UNKNOWN, 300, Flight75, 0.28000565483117484, 64799.491065194255, 19362.087930280046, 0.7551113009541789, 22039.9829141239, 6585.546894740221
UNKNOWN, 300, Flight76, 0.25000000000060607, 22499.999999981817, 6722.999999994568, 0.750000000000461, 7499.999999986171, 2240.999999995868
UNKNOWN, 300, Flight77, 0.2500000000006463, 14999.999999987072, 4481.999999996137, 0.7500000000004653, 4999.999999990694, 1493.9999999972194
UNKNOWN, 300, Flight78, 0.2500000000005006, 22499.999999984982, 6722.999999995513, 0.7500000000004481, 7499.999999986558, 2240.9999999959837
UNKNOWN, 300, Flight79, 0.25000000000091493, 52499.99999993596, 15686.999999980864, 0.750000000000497, 17499.999999965206, 5228.999999989604
UNKNOWN, 300, Flight80, 0.25000000000047345, 44999.999999971595, 13445.999999991513, 0.7500000000004449, 14999.999999973308, 4481.999999992025
UNKNOWN, 300, Flight81, 0.25000000000042544, 7499.999999995745, 2240.999999998729, 0.7500000000004389, 2499.9999999956112, 746.9999999986886
UNKNOWN, 300, Flight82, 0.25000000000052347, 52499.99999996336, 15686.999999989052, 0.750000000000451, 17499.999999968433, 5228.999999990568
UNKNOWN, 300, Flight83, 0.2500000000007413, 59999.999999940694, 17927.99999998228, 0.7500000000004767, 19999.999999961863, 5975.999999988605
UNKNOWN, 300, Flight84, 0.2500000000016552, 52499.999999884145, 15686.999999965383, 0.7500000000005839, 17499.99999995913, 5228.999999987788
UNKNOWN, 300, Flight85, 0.25000000000050915, 22499.999999984724, 6722.999999995436, 0.7500000000004492, 7499.999999986524, 2240.9999999959737
UNKNOWN, 300, Flight86, 0.25000000000049694, 22499.99999998509, 6722.999999995545, 0.7500000000004481, 7499.999999986558, 2240.9999999959837
UNKNOWN, 300, Flight87, 0.2500000000005235, 44999.99999996858, 13445.999999990612, 0.750000000000451, 14999.999999972943, 4481.9999999919155
UNKNOWN, 300, Flight88, 0.3520050893480209, 64799.491065197915, 19362.087930281137, 0.7699958262597256, 23000.41737402744, 6872.524711359399
UNKNOWN, 300, Flight89, 0.3520050893480166, 64799.49106519833, 19362.08793028126, 0.7718453309714388, 22815.46690285612, 6817.2615105734085
UNKNOWN, 300, Flight90, 0.25000000000046774, 22499.99999998597, 6722.999999995807, 0.7500000000004442, 7499.999999986674, 2240.9999999960182
UNKNOWN, 360, Flight61, 0.7677300621661336, 20904.294405047975, 6246.203168228335, 0.8175600578769218, 16419.59479107704, 4906.17492357382
UNKNOWN, 360, Flight63, 0.7550576466107721, 4898.847067784557, 1463.7755038540256, 0.8140750203728006, 3718.499592543989, 1111.0876782521439
UNKNOWN, 360, Flight64, 0.7673487097574077, 20938.61612183331, 6256.458497203794, 0.8174691819932394, 16427.773620608456, 4908.618757837807
UNKNOWN, 360, Flight65, 0.758708867791209, 12064.556610439548, 3604.889515199337, 0.8151261238912652, 9243.693805436742, 2762.0157090644984
UNKNOWN, 360, Flight66, 0.7673487097574077, 20938.61612183331, 6256.458497203794, 0.8174691819932394, 16427.773620608456, 4908.618757837807
UNKNOWN, 360, Flight67, 0.7552993500662202, 9788.025997351193, 2924.6621680085364, 0.8142864257403973, 7428.542970384106, 2219.648639550771
UNKNOWN, 360, Flight68, 0.7559841230667546, 7320.476307997364, 2187.3583208296122, 0.814397776200345, 5568.066713989649, 1663.738334140107
UNKNOWN, 360, Flight69, 0.7625222429815868, 14248.665421104793, 4257.501227826113, 0.8160718200374546, 11035.690797752724, 3297.464410368514
UNKNOWN, 360, Flight70, 0.7584390434118098, 9662.438263527609, 2887.1365531420497, 0.8149919084073274, 7400.323663706905, 2211.2167107156233
UNKNOWN, 360, Flight71, 0.7534271864507803, 4931.456270984393, 1473.5191337701367, 0.8137183876997853, 3725.6322460042934, 1113.218915106083
UNKNOWN, 360, Flight72, 0.7523739942853228, 4952.520114293544, 1479.813010150911, 0.8134901436901337, 3730.1971261973254, 1114.582901307761
UNKNOWN, 360, Flight74, 0.7594923184744168, 12025.38407627916, 3593.184761992213, 0.8153079898791379, 9234.600506043105, 2759.29863120568
UNKNOWN, 360, Flight75, 0.7700444414798, 20696.000266818, 6183.964879725218, 0.818120673505637, 16369.13938449267, 4891.09884808641
UNKNOWN, 360, Flight76, 0.7542673995994404, 7371.978012016787, 2202.747029990616, 0.8140114863136338, 5579.6554105909845, 1667.2010366845861
UNKNOWN, 360, Flight77, 0.7550576466107721, 4898.847067784557, 1463.7755038540256, 0.8140750203728006, 3718.499592543989, 1111.0876782521439
UNKNOWN, 360, Flight78, 0.7551286526040645, 7346.140421878065, 2195.026758057166, 0.8142041655785628, 5573.875032643116, 1665.4738597537632
UNKNOWN, 360, Flight80, 0.7601745202146182, 14389.52878712291, 4299.591201592326, 0.815521023800424, 11068.73857197456, 3307.3390853059987
UNKNOWN, 360, Flight81, 0.7457577141823912, 2542.4228581760876, 759.675950023015, 0.811956863681289, 1880.4313631871094, 561.8728913203083
UNKNOWN, 360, Flight82, 0.7641859657510804, 16506.98239742437, 4932.286340350402, 0.8165278942345298, 12843.047403582917, 3837.502564190576
UNKNOWN, 360, Flight83, 0.7672161998018658, 18622.704015850733, 5564.463959936199, 0.8173332270393174, 14613.341836854604, 4366.466540852156
UNKNOWN, 360, Flight85, 0.7555570499967835, 7333.288500096494, 2191.1866038288326, 0.8143008248369231, 5570.975254892306, 1664.607406161821
UNKNOWN, 360, Flight86, 0.7551286526040645, 7346.140421878065, 2195.026758057166, 0.8142041655785628, 5573.875032643116, 1665.4738597537632
UNKNOWN, 360, Flight87, 0.7597812709659212, 14413.123742044729, 4306.641374122965, 0.8154304576867479, 11074.172538795125, 3308.9627545919834
UNKNOWN, 360, Flight88, 0.7706472718240087, 22935.27281759913, 6853.05951789862, 0.8184377355993306, 18156.226440066937, 5425.080460292001
UNKNOWN, 360, Flight89, 0.769631808343738, 23036.8191656262, 6883.401566689108, 0.8181826415738268, 18181.73584261732, 5432.702669774056
UNKNOWN, 360, Flight90, 0.7534005108777737, 7397.984673666789, 2210.5178204916365, 0.8138193790031233, 5585.418629906301, 1668.9230866160028
LOWRISK1, 240, Flight1, 0.25000000000063566, 22499.99999998093, 4481.999999996201, 0.7500000000004623, 7499.999999986131, 1493.9999999972372
LOWRISK1, 240, Flight2, 0.25000000000057687, 14999.999999988462, 2987.9999999977017, 0.7500000000004554, 4999.999999990891, 995.9999999981856
LOWRISK1, 240, Flight3, 0.2500000000006499, 44999.99999996101, 8963.999999992233, 0.7500000000004642, 14999.99999997215, 2987.999999994452
LOWRISK1, 240, Flight4, 0.25000000000093653, 52499.999999934436, 10457.99999998694, 0.7500000000004833, 17499.99999996617, 3485.999999993261
LOWRISK1, 240, Flight5, 0.25000000000050304, 44999.99999996982, 8963.999999993988, 0.750000000000446, 14999.99999997324, 2987.9999999946695
LOWRISK1, 240, Flight6, 0.25000000000062234, 29999.999999975105, 5975.9999999950405, 0.750000000000461, 9999.99999998156, 1991.9999999963268
LOWRISK1, 240, Flight7, 0.25000000000059824, 22499.999999982054, 4481.999999996425, 0.750000000000458, 7499.999999986261, 1493.999999997263
LOWRISK1, 240, Flight8, 0.4166666666682621, 52499.99999985641, 10457.999999971396, 0.7500000000004967, 22499.999999955297, 4481.999999991095
LOWRISK1, 240, Flight9, 0.2500000000004976, 37499.99999997512, 7469.999999995044, 0.7500000000004452, 12499.99999997774, 2489.9999999955653
LOWRISK1, 240, Flight10, 0.2500000000004927, 29999.999999980293, 5975.999999996074, 0.7500000000004446, 9999.999999982214, 1991.9999999964568
LOWRISK1, 240, Flight11, 0.25000000000074335, 7499.999999992566, 1493.9999999985191, 0.7500000000004888, 2499.9999999951115, 497.99999999902616
LOWRISK1, 240, Flight12, 0.25000000000050865, 29999.999999979653, 5975.999999995946, 0.7500000000004468, 9999.99999998213, 1991.9999999964402
LOWRISK1, 240, Flight13, 0.2500000000005276, 22499.99999998417, 4481.999999996847, 0.7500000000004493, 7499.99999998652, 1493.9999999973147
LOWRISK1, 240, Flight14, 0.2500000000005208, 37499.99999997396, 7469.999999994812, 0.7500000000004483, 12499.999999977585, 2489.999999995535
LOWRISK1, 240, Flight15, 0.2500000000007314, 52499.9999999488, 10457.999999989801, 0.750000000000463, 17499.999999967593, 3485.9999999935444
LOWRISK1, 240, Flight16, 0.25000000000076794, 52499.999999946245, 10457.999999989292, 0.7500000000004664, 17499.999999967353, 3485.9999999934967
LOWRISK1, 240, Flight17, 0.2500000000004979, 22499.999999985066, 4481.999999997025, 0.7500000000004454, 7499.999999986638, 1493.9999999973381
LOWRISK1, 240, Flight18, 0.2500000000007314, 52499.9999999488, 10457.999999989801, 0.750000000000463, 17499.999999967593, 3485.9999999935444
LOWRISK1, 240, Flight19, 0.416666666668267, 52499.999999855965, 10457.999999971307, 0.7500000000005047, 22499.999999954576, 4481.999999990951
LOWRISK1, 240, Flight20, 0.2500000000005088, 44999.99999996947, 8963.999999993917, 0.7500000000004469, 14999.999999973188, 2987.999999994659
LOWRISK1, 240, Flight21, 0.2500000000005873, 22499.99999998238, 4481.99999999649, 0.7500000000004567, 7499.999999986298, 1493.9999999972704
LOWRISK1, 240, Flight22, 0.2500000000006502, 37499.99999996749, 7469.9999999935235, 0.7500000000004644, 12499.999999976779, 2489.9999999953743
LOWRISK1, 240, Flight23, 0.25000000000050315, 14999.999999989937, 2987.9999999979955, 0.7500000000004462, 4999.999999991076, 995.9999999982223
LOWRISK1, 240, Flight24, 0.416666666668291, 52499.99999985381, 10457.999999970878, 0.7500000000005445, 22499.999999951, 4481.999999990239
LOWRISK1, 240, Flight25, 0.25000000000065037, 14999.999999986992, 2987.999999997409, 0.7500000000004643, 4999.999999990714, 995.9999999981502
LOWRISK1, 240, Flight26, 0.2500000000006499, 44999.99999996101, 8963.999999992233, 0.7500000000004642, 14999.99999997215, 2987.999999994452
LOWRISK1, 240, Flight27, 0.25000000000050304, 44999.99999996982, 8963.999999993988, 0.750000000000446, 14999.99999997324, 2987.9999999946695
LOWRISK1, 240, Flight28, 0.4166666666682621, 52499.99999985641, 10457.999999971396, 0.7500000000004967, 22499.999999955297, 4481.999999991095
LOWRISK1, 240, Flight29, 0.25000000000056743, 14999.999999988651, 2987.999999997739, 0.7500000000004543, 4999.999999990914, 995.99999999819
LOWRISK1, 240, Flight30, 0.2500000000007411, 22499.99999997777, 4481.999999995571, 0.7500000000004752, 7499.999999985745, 1493.9999999971603
LOWRISK1, 240, Flight31, 0.25000000000053446, 22499.999999983967, 4481.999999996806, 0.7500000000004502, 7499.999999986494, 1493.9999999973095
LOWRISK1, 240, Flight32, 0.41666666666829943, 52499.99999985305, 10457.999999970727, 0.750000000000559, 22499.99999994969, 4481.999999989978
LOWRISK1, 240, Flight33, 0.25000000000059813, 14999.999999988037, 2987.9999999976167, 0.750000000000458, 4999.9999999908405, 995.9999999981753
LOWRISK1, 240, Flight34, 0.3437500000017461, 52499.99999986031, 10457.999999972173, 0.7500000000005144, 19999.99999995885, 3983.9999999918027
LOWRISK1, 240, Flight35, 0.2500000000006502, 37499.99999996749, 7469.9999999935235, 0.7500000000004644, 12499.999999976779, 2489.9999999953743
LOWRISK1, 240, Flight36, 0.25000000000058703, 44999.99999996478, 8963.999999992982, 0.7500000000004566, 14999.999999972602, 2987.999999994542
LOWRISK1, 240, Flight37, 0.47500000000147036, 52499.99999985297, 10457.99999997071, 0.750000000000549, 24999.9999999451, 4979.999999989063
LOWRISK1, 240, Flight38, 0.25000000000059813, 14999.999999988037, 2987.9999999976167, 0.750000000000458, 4999.9999999908405, 995.9999999981753
LOWRISK1, 240, Flight39, 0.475000000001448, 52499.999999855194, 10457.999999971154, 0.7500000000005118, 24999.999999948817, 4979.999999989804
LOWRISK1, 240, Flight40, 0.2500000000005208, 44999.99999996875, 8963.999999993774, 0.7500000000004482, 14999.999999973108, 2987.999999994643
LOWRISK1, 240, Flight41, 0.2500000000007002, 37499.99999996499, 7469.999999993025, 0.7500000000004702, 12499.999999976491, 2489.999999995317
LOWRISK1, 240, Flight42, 0.2500000000004882, 37499.99999997559, 7469.999999995137, 0.7500000000004443, 12499.999999977785, 2489.9999999955744
LOWRISK1, 240, Flight43, 0.25000000000057676, 22499.999999982698, 4481.999999996553, 0.7500000000004554, 7499.999999986338, 1493.9999999972783
LOWRISK1, 240, Flight44, 0.2500000000007002, 37499.99999996499, 7469.999999993025, 0.7500000000004702, 12499.999999976491, 2489.999999995317
LOWRISK1, 240, Flight45, 0.25000000000057687, 14999.999999988462, 2987.9999999977017, 0.7500000000004554, 4999.999999990891, 995.9999999981856
LOWRISK1, 240, Flight46, 0.25000000000076394, 37499.9999999618, 7469.99999999239, 0.750000000000478, 12499.999999976102, 2489.9999999952392
