TimeWindow, Flight, RiskCategory, O33, O34, O35, O36, O37, O38, O39, O40
240, Flight42, LOWRISK4, 0.9999999932667828, 1.6218777092300559E-9, 1.6179445095403059E-9, 9.704351363479691E-10, 5.583650277336518E-10, 9.711613589501608E-10, 5.58590129581405E-10, 5.577178245581239E-10
240, Flight43, SELECTEE, 0.1250000121694097, 0.4562186345908811, 0.4187813391118548, 4.614100183304501E-9, 1.6660919237615474E-9, 4.639173992438885E-9, 1.667398308716529E-9, 1.6639644884725895E-9
240, Flight43, UNKNOWN, 0.9999999999269905, 4.7129065736516945E-11, 4.7038548762616285E-11, 2.7574851827637533E-11, 1.5521561334398398E-11, 2.7590343470893776E-11, 1.5526050570341628E-11, 1.5503567767204482E-11
240, Flight43, LOWRISK1, 0.9999999995390988, 1.390729456714096E-10, 1.387885307197868E-10, 8.239828128558388E-11, 4.7058453091815034E-11, 8.240106931683031E-11, 4.705858834822054E-11, 4.699813869883801E-11
240, Flight43, LOWRISK2, 0.9999999989647796, 2.7521125085627944E-10, 2.7434771090077086E-10, 1.637430937099896E-10, 9.374415707821484E-11, 1.637018947638067E-10, 9.373277577362906E-11, 9.361400031199822E-11
240, Flight43, LOWRISK3, 0.9999999898672761, 2.424320019900313E-9, 2.419651832897063E-9, 1.4513461849379695E-9, 8.359065836469599E-10, 1.452914467156871E-9, 8.364199219370409E-10, 8.350394833896295E-10
240, Flight43, LOWRISK4, 0.9999999898706254, 2.4235099494749525E-9, 2.4190236339360356E-9, 1.4507316685208081E-9, 8.356019171128896E-10, 1.4524464911531917E-9, 8.361782287813129E-10, 8.347571264765861E-10
240, Flight44, SELECTEE, 1.3692325692485065E-9, 0.34063634879226856, 0.3260299292691189, 5.001628136420916E-7, 0.16975468838630553, 9.80384971581966E-8, 1.9658064820222536E-7, 0.16357823752398992
240, Flight44, UNKNOWN, 0.9999999998524408, 6.457352259972942E-11, 6.455081423938844E-11, 3.811062561938346E-11, 2.1695973364569336E-11, 3.8131561542828745E-11, 2.169897991138089E-11, 2.1672132369189708E-11
240, Flight44, LOWRISK1, 0.9999999993469656, 1.8468064717602157E-10, 1.8417862368711434E-10, 1.0960719995804664E-10, 6.26497757916792E-11, 1.095844798428669E-10, 6.264380540020306E-11, 6.256436978517197E-11
240, Flight44, LOWRISK2, 0.9999999975329447, 6.141107056575685E-10, 6.120264266912101E-10, 3.6659708037207166E-10, 2.1033870386315147E-10, 3.6650538394809616E-10, 2.1030899832153505E-10, 2.1004269974708646E-10
240, Flight44, LOWRISK3, 0.9999999975344248, 6.136755326208345E-10, 6.116386953354609E-10, 3.6637231937764295E-10, 2.102490530758597E-10, 3.6632362932411054E-10, 2.1023233511591545E-10, 2.099582622458679E-10
240, Flight44, LOWRISK4, 0.9999999971684916, 7.00135463697588E-10, 6.979410211771541E-10, 4.181622959065545E-10, 2.4008964368991136E-10, 4.1819033371249976E-10, 2.4009543536313287E-10, 2.3976875360239E-10
240, Flight45, SELECTEE, 0.4375000170879349, 0.30463140673130723, 0.25786857060121443, 1.847817757007708E-9, 6.670996336737627E-10, 1.853699772756388E-9, 6.675485291760404E-10, 6.662523318496671E-10
240, Flight45, UNKNOWN, 0.9999999998491826, 6.534370831366373E-11, 6.532090252564869E-11, 3.857058066590368E-11, 2.196187523340059E-11, 3.859199865356555E-11, 2.1965087310038496E-11, 2.1937823929422173E-11
240, Flight45, LOWRISK1, 0.9999999995391357, 1.3906266669098316E-10, 1.387791227468416E-10, 8.239237718484641E-11, 4.705613501970593E-11, 8.239618745404426E-11, 4.705654405768233E-11, 4.699596798434895E-11
240, Flight45, LOWRISK2, 0.9999999966792682, 8.15792368157578E-10, 8.132835695744971E-10, 4.874541662356668E-10, 2.7997414224027285E-10, 4.875117470457158E-10, 2.799871926646121E-10, 2.796032812902798E-10
240, Flight45, LOWRISK3, 0.9999999978211402, 5.457971513161166E-10, 5.44039355520353E-10, 3.2573869277837577E-10, 1.8690251236367045E-10, 3.2571483361695157E-10, 1.868940847201903E-10, 1.8664775105691514E-10
240, Flight45, LOWRISK4, 0.9999999966799376, 8.156101363282986E-10, 8.131358905090862E-10, 4.87330101440788E-10, 2.7992368477191004E-10, 4.874295547029546E-10, 2.799504556319042E-10, 2.795571394094825E-10
240, Flight46, SELECTEE, 1.896385574419779E-10, 0.39549759203011103, 0.2711690432917299, 5.965452511597388E-8, 0.21694731585277358, 1.283724697388355E-8, 2.0643329216630728E-8, 0.11638595562352025
240, Flight46, UNKNOWN, 0.9999999997967018, 7.780002132829773E-11, 7.776034519352044E-11, 4.5979314535612524E-11, 2.621981038492367E-11, 4.600056362857688E-11, 2.622246095766824E-11, 2.6190441213922766E-11
240, Flight46, LOWRISK1, 0.9999999992512177, 2.0737861853849481E-10, 2.0677603824672645E-10, 1.2317076068204544E-10, 7.043321557925433E-11, 1.2313798338652152E-10, 7.042443923541401E-11, 7.03358538179721E-11
240, Flight46, LOWRISK2, 0.9999999986369511, 3.5285432033166907E-10, 3.5167508332697463E-10, 2.101947266616327E-10, 1.2042296419118275E-10, 2.1012193806369623E-10, 1.204018445390117E-10, 1.202526148722234E-10
240, Flight46, LOWRISK3, 0.9999999949681047, 1.2202498273249352E-9, 1.2166668044900014E-9, 7.297876233302655E-10, 4.195148465824446E-10, 7.300031458626992E-10, 4.1957280330863006E-10, 4.18974942426136E-10
240, Flight46, LOWRISK4, 0.9999999932667828, 1.6218777092300559E-9, 1.6179445095403059E-9, 9.704351363479691E-10, 5.583650277336518E-10, 9.711613589501608E-10, 5.58590129581405E-10, 5.577178245581239E-10
240, Flight47, SELECTEE, 3.690753724222159E-10, 0.4964359701505581, 0.42023059627397424, 1.584232366709738E-7, 0.0455501328483239, 2.2224923076689497E-8, 6.689359607272414E-8, 0.03778305293918715
240, Flight47, UNKNOWN, 0.9999999999208952, 4.853113475413819E-11, 4.8452836373876377E-11, 2.8438596155118516E-11, 1.6038808204738783E-11, 2.8454754084126133E-11, 1.6043019773444884E-11, 1.6020414899256772E-11
240, Flight47, LOWRISK1, 0.999999999285782, 1.9917935167356834E-10, 1.986183765287696E-10, 1.1827231432690067E-10, 6.762505471164671E-11, 1.18246708768373E-10, 6.761839502945745E-11, 6.753251492722382E-11
240, Flight47, LOWRISK2, 0.9999999992513283, 2.0734695807478835E-10, 2.0675111598961447E-10, 1.2315088545983642E-10, 7.042552199481173E-11, 1.2312417925927002E-10, 7.041871878784131E-11, 7.032896974235789E-11
240, Flight47, LOWRISK3, 0.9999999797175595, 4.822097134016978E-9, 4.818241284125415E-9, 2.8849310739789702E-9, 1.6635210382556983E-9, 2.8890646964393177E-9, 1.6651788781484418E-9, 1.6622810684884782E-9
240, Flight47, LOWRISK4, 0.9999999978212305, 5.45771397914662E-10, 5.440212928832868E-10, 3.257210800375623E-10, 1.8689576515454507E-10, 3.257033473755352E-10, 1.8688946992089328E-10, 1.8664176571890752E-10
240, Flight48, SELECTEE, 1.896385574419779E-10, 0.39549759203011103, 0.2711690432917299, 5.965452511597388E-8, 0.21694731585277358, 1.283724697388355E-8, 2.0643329216630728E-8, 0.11638595562352025
240, Flight48, UNKNOWN, 0.9999999999208867, 4.853358981600941E-11, 4.8455505732839846E-11, 2.8439696417334552E-11, 1.6039193234374767E-11, 2.8455773128679784E-11, 1.6043366057998067E-11, 1.602077148974705E-11
240, Flight48, LOWRISK1, 0.9999999992512177, 2.0737861853849481E-10, 2.0677603824672645E-10, 1.2317076068204544E-10, 7.043321557925433E-11, 1.2313798338652152E-10, 7.042443923541401E-11, 7.03358538179721E-11
240, Flight48, LOWRISK2, 0.9999999991728595, 2.2595518170454761E-10, 2.2527164638036489E-10, 1.3426766510196046E-10, 7.680241700040796E-11, 1.3423023469284545E-10, 7.67924114843041E-11, 7.669563052420109E-11
240, Flight48, LOWRISK3, 0.9999999978202505, 5.46064818654004E-10, 5.442433565805568E-10, 3.258860591740672E-10, 1.8696020406455352E-10, 3.2582782826761926E-10, 1.8694149019258657E-10, 1.8670036184166564E-10
240, Flight48, LOWRISK4, 0.999999994971002, 1.219430395947917E-9, 1.2160930711800721E-9, 7.292630749914147E-10, 4.1929459488867664E-10, 7.296163493538559E-10, 4.193987546326197E-10, 4.1877628895976355E-10
240, Flight49, SELECTEE, 0.9999999975406395, 6.133457109266758E-10, 6.1131386761572E-10, 3.662623241570276E-10, 2.1020949941403612E-10, 3.662013161221142E-10, 2.10188807689669E-10, 2.0991812748340592E-10
240, Flight49, UNKNOWN, 0.999999999912974, 5.0435254121257785E-11, 5.0371953237576365E-11, 2.9608926963728475E-11, 1.6738654691959747E-11, 2.9626232499966847E-11, 1.6742715122224374E-11, 1.671982761612216E-11
240, Flight49, LOWRISK1, 0.9999999995268283, 1.4287194462947763E-10, 1.4255906872283542E-10, 8.468570795269442E-11, 4.83775378431882E-11, 8.468727248020276E-11, 4.8377936039110866E-11, 4.83148937400007E-11
240, Flight49, LOWRISK2, 0.9999999992193026, 2.15974714614591E-10, 2.1534178666045862E-10, 1.2835513876067982E-10, 7.343455684429856E-11, 1.283322859546738E-10, 7.342924158438686E-11, 7.333403348055412E-11
240, Flight49, LOWRISK3, 0.9999999971746927, 6.998367600685141E-10, 6.976374626082039E-10, 4.180466177212336E-10, 2.4004903351675107E-10, 4.180808282648023E-10, 2.400567881190864E-10, 2.3972808833760533E-10
240, Flight49, LOWRISK4, 0.9999999797295867, 4.821764652916994E-9, 4.818651440149534E-9, 2.8831755146651337E-9, 1.6622152170864874E-9, 2.88766886315578E-9, 1.6641224972229088E-9, 1.6610813774412365E-9
240, Flight50, SELECTEE, 3.3919231980985216E-10, 0.27321670866113584, 0.22678319295419536, 1.378852207848683E-7, 0.2669460880786943, 2.9348884187409642E-8, 4.669196908891691E-8, 0.2330537961635827
240, Flight50, UNKNOWN, 0.99999999975196, 8.844528110874792E-11, 8.837519488973969E-11, 5.229805737931311E-11, 2.983708454670978E-11, 5.231720581521102E-11, 2.983918143061319E-11, 2.980266494360087E-11
240, Flight50, LOWRISK1, 0.9999999996214772, 1.1950400545764487E-10, 1.1930445132977265E-10, 7.07426799899996E-11, 4.038208971604419E-11, 7.07501381742297E-11, 4.038233065105133E-11, 4.033167973125776E-11
240, Flight50, LOWRISK2, 0.999999997725833, 7.287173584556089E-10, 7.283436301683808E-10, 2.7533449757298886E-10, 1.2973914027054741E-10, 2.7555525757306677E-10, 1.297691418151523E-10, 1.2958252292889687E-10
240, Flight50, LOWRISK3, 0.999999996791743, 8.162338546023912E-10, 8.139028238336148E-10, 4.6324769341679414E-10, 2.5826364849164936E-10, 4.6328930217432426E-10, 2.5826628407441273E-10, 2.5792802346326365E-10
240, Flight50, LOWRISK4, 0.9999999971683721, 7.00170405526744E-10, 6.979700472109212E-10, 4.1818195273270644E-10, 2.4009729201259537E-10, 4.1820537995656303E-10, 2.401015948709005E-10, 2.3977596600684185E-10
240, Flight51, SELECTEE, 1.2825198030404837E-9, 0.19405530234861906, 0.18689673464788903, 4.266020341610194E-7, 0.3168600309610625, 9.770426461647543E-8, 1.4408870958832192E-7, 0.30218726248777583
240, Flight51, UNKNOWN, 0.999999999948014, 4.237203757597362E-11, 4.222937203652817E-11, 2.458246740480522E-11, 1.3698051779999007E-11, 2.459416599726959E-11, 1.3703335253005659E-11, 1.368106894561864E-11
240, Flight51, LOWRISK1, 0.8224913822648029, 0.10776926209142795, 0.0697393550882774, 2.1982731469275577E-10, 7.941421114610977E-11, 2.203639961410143E-10, 7.946103623579673E-11, 7.929991027026661E-11
240, Flight51, LOWRISK2, 0.7857142840611255, 0.11711208725595645, 0.09717362743673376, 4.443769184480975E-10, 1.5989436687446515E-10, 4.4523486127053046E-10, 1.5996128958570278E-10, 1.5959135487871937E-10
240, Flight51, LOWRISK3, 0.785714286459057, 0.17111117707729137, 0.04317453345010848, 1.0147431156660542E-9, 3.67474539630734E-10, 1.019058071513101E-9, 3.678148237318861E-10, 3.673271078764409E-10
240, Flight51, LOWRISK4, 0.9999999797181269, 4.822360765357492E-9, 4.81872289720927E-9, 2.8847171107071663E-9, 1.6631909407148995E-9, 2.8888476029074994E-9, 1.6649185450897236E-9, 1.6619898294011035E-9
240, Flight52, SELECTEE, 3.2952539938999683E-10, 0.2055707832558791, 0.17538150073429154, 1.3304964807343912E-7, 0.33451173513838184, 2.8927936991952524E-8, 4.3739269302849234E-8, 0.2845357749479422
240, Flight52, UNKNOWN, 0.9999999997641921, 8.553875260105118E-11, 8.54778290406817E-11, 5.057023544537185E-11, 2.884596818080149E-11, 5.058931633472349E-11, 2.8847864237763177E-11, 2.8812687776735664E-11
240, Flight52, LOWRISK1, 0.8224913822656412, 0.10726071816625493, 0.07024789899619996, 2.251383481212599E-10, 8.133871457903011E-11, 2.2569145545826136E-10, 8.138697885303294E-11, 8.122283599890603E-11
240, Flight52, LOWRISK2, 0.7857142841313162, 0.11253138854399838, 0.10175432506061372, 7.741561262748088E-10, 2.7910537343818023E-10, 7.758313507676373E-10, 2.792124735542088E-10, 2.7864080530369636E-10
240, Flight52, LOWRISK3, 0.7857142871345624, 0.10931647265768943, 0.1049692308975445, 3.0508288847302897E-9, 1.1086773231537564E-9, 3.0573963406541204E-9, 1.109406659478586E-9, 1.1067691679395048E-9
240, Flight52, LOWRISK4, 0.9999999975353762, 6.133901992855707E-10, 6.114260376484253E-10, 3.6621227224927154E-10, 2.1018590254566895E-10, 3.6620197542973904E-10, 2.1018083008327663E-10, 2.0990122356822927E-10
240, Flight53, SELECTEE, 6.454173613179238E-10, 0.15059721969715978, 0.14106926286898253, 2.337269318326105E-7, 0.3717108674559391, 5.385877216112507E-8, 7.472622953317717E-8, 0.3366222871434422
240, Flight53, UNKNOWN, 0.9999999995636257, 1.9859415489089646E-10, 1.9844995997635354E-10, 4.945560264684328E-11, 2.1086896481575334E-11, 4.950266324251111E-11, 2.1100232022717564E-11, 2.1059342946717072E-11
240, Flight53, LOWRISK1, 0.6571799595321406, 0.2126705660440661, 0.1301494734383391, 3.600453970458231E-10, 1.293991889538606E-10, 3.603612758520157E-10, 1.294140104054094E-10, 1.291090230393249E-10
240, Flight53, LOWRISK2, 0.6249999985719898, 0.24233967544078114, 0.13266032479546874, 4.2776859886675396E-10, 1.5331860101081263E-10, 4.273525451791612E-10, 1.532806699162801E-10, 1.5291453467324094E-10
240, Flight53, LOWRISK3, 0.625000000915301, 0.21506393425162323, 0.15993606138458222, 1.1577903078526763E-9, 4.1809986486477096E-10, 1.159868873679255E-9, 4.1821939008888816E-10, 4.1738976331244064E-10
240, Flight53, LOWRISK4, 0.9999999975357152, 6.132939380998881E-10, 6.113126281454478E-10, 3.6617572567101553E-10, 2.1016934137343902E-10, 3.6616096618097694E-10, 2.1016292390746936E-10, 2.0988384169481992E-10
240, Flight54, SELECTEE, 2.166476301111608E-10, 0.11939401975536255, 0.10282814339153966, 8.315576096274626E-8, 0.43950639242330003, 1.869093259680889E-8, 2.637760685087017E-8, 0.3382713161117244
240, Flight54, UNKNOWN, 0.8333333329824856, 0.12504059384185406, 0.04162607307187063, 7.389686451852323E-11, 2.6380890448543638E-11, 7.368242085166521E-11, 2.6395947450659724E-11, 2.630823277212923E-11
240, Flight54, LOWRISK1, 0.5286044084681334, 0.32985763724040834, 0.14153795351019607, 2.9415397887937863E-10, 1.0540548050349245E-10, 2.9404807022671694E-10, 1.0539528308645057E-10, 1.051339839855794E-10
240, Flight54, LOWRISK2, 0.49999999883621066, 0.28978593885118026, 0.210214059814819, 8.513643268064547E-10, 3.059577944501563E-10, 8.5209977550421E-10, 3.0595804231665755E-10, 3.052845854999511E-10
240, Flight54, LOWRISK3, 0.5000000010792668, 0.2625450588254176, 0.23745493308183663, 2.312509448370914E-9, 8.351238817512084E-10, 2.3191531556132062E-9, 8.356472817144875E-10, 8.339198043999296E-10
240, Flight54, LOWRISK4, 0.999999989913252, 2.410800126316725E-9, 2.4056377695686383E-9, 1.4457550103875323E-9, 8.335201266142996E-10, 1.4472525242857789E-9, 8.340147919821077E-10, 8.326421821655988E-10
240, Flight55, SELECTEE, 0.1250000121694097, 0.4562186345908811, 0.4187813391118548, 4.614100183304501E-9, 1.6660919237615474E-9, 4.639173992438885E-9, 1.667398308716529E-9, 1.6639644884725895E-9
240, Flight55, UNKNOWN, 0.9999999998676204, 6.09861579326928E-11, 6.096088077370446E-11, 3.596769709808641E-11, 2.0456765292011083E-11, 3.59882260546205E-11, 2.0460038672914797E-11, 2.0434345547027705E-11
240, Flight55, LOWRISK1, 0.9999999995226094, 1.42989953171867E-10, 1.426872191539286E-10, 8.473227011545299E-11, 4.839503387488424E-11, 8.473335766545886E-11, 4.839486884905847E-11, 4.833261122330034E-11
240, Flight55, LOWRISK2, 0.9999999989647796, 2.7521125085627944E-10, 2.7434771090077086E-10, 1.637430937099896E-10, 9.374415707821484E-11, 1.637018947638067E-10, 9.373277577362906E-11, 9.361400031199822E-11
240, Flight55, LOWRISK3, 0.999999993265626, 1.6221729376535037E-9, 1.618167391743138E-9, 9.706495106989768E-10, 5.58465064955897E-10, 9.71317108788156E-10, 5.586674878055981E-10, 5.578090169183458E-10
240, Flight55, LOWRISK4, 0.9999999966797698, 8.156584204752179E-10, 8.131773449014012E-10, 4.873571948830611E-10, 2.7993448194028813E-10, 4.874505220179807E-10, 2.7995958139789855E-10, 2.7956725116312353E-10
240, Flight56, SELECTEE, 0.12500001150598428, 0.49141304461058916, 0.38358693920973563, 1.5573075617484397E-9, 5.604087865189676E-10, 1.5592398308727787E-9, 5.60393460905001E-10, 5.592160233352753E-10
240, Flight56, UNKNOWN, 0.9999999997317861, 9.324648427156894E-11, 9.31588964619155E-11, 5.514722786288834E-11, 3.146788149674639E-11, 5.516627592494301E-11, 3.1470320607968625E-11, 3.143139732404592E-11
240, Flight56, LOWRISK1, 0.9999999995226094, 1.42989953171867E-10, 1.426872191539286E-10, 8.473227011545299E-11, 4.839503387488424E-11, 8.473335766545886E-11, 4.839486884905847E-11, 4.833261122330034E-11
240, Flight56, LOWRISK2, 0.999999995994367, 9.77695839789113E-10, 9.74767811610137E-10, 5.844559170999083E-10, 3.358152663809861E-10, 5.845573679409299E-10, 3.358396953146366E-10, 3.3537586777653954E-10
240, Flight56, LOWRISK3, 0.999999993265626, 1.6221729376535037E-9, 1.618167391743138E-9, 9.706495106989768E-10, 5.58465064955897E-10, 9.71317108788156E-10, 5.586674878055981E-10, 5.578090169183458E-10
240, Flight56, LOWRISK4, 0.9999999959959446, 9.772668104818473E-10, 9.744180916683189E-10, 5.841693301149313E-10, 3.356963781234402E-10, 5.843614216551765E-10, 3.357511349345744E-10, 3.3526677296360254E-10
240, Flight57, SELECTEE, 1.2755736206210894E-9, 0.08411773971664133, 0.08254869736022025, 2.8611350748705467E-7, 0.4271015398435905, 6.106774774031107E-8, 1.0578214562454052E-7, 0.4062315689634479
240, Flight57, UNKNOWN, 0.6999999997122212, 0.24614922770302655, 0.05385077239555493, 1.0169336774288942E-10, 3.632379052086664E-11, 1.0150967006276328E-10, 3.6323905028939136E-11, 3.622114217656992E-11
240, Flight57, LOWRISK1, 0.4257439676247329, 0.4988542344731915, 0.07540179743396477, 1.9242867628189283E-10, 6.887783923905573E-11, 1.9212604206985392E-10, 6.885579115024692E-11, 6.86972350507665E-11
240, Flight57, LOWRISK2, 0.3999999989122868, 0.3789084578611965, 0.22109154182473104, 4.963128323339073E-10, 1.7770875402319075E-10, 4.957676542913071E-10, 1.7764953759968292E-10, 1.7722146433710063E-10
240, Flight57, LOWRISK3, 0.4000000008145359, 0.3292525735289419, 0.2707474221877232, 1.1654017717990824E-9, 4.1966638362927356E-10, 1.1679358535127736E-9, 4.1979779189226847E-10, 4.1887179992635417E-10
240, Flight57, LOWRISK4, 0.9999999636035191, 1.6327444398144588E-8, 1.6323115115112446E-8, 1.242184746645053E-9, 4.606198902996148E-10, 1.2447839423379678E-9, 4.6093823930116605E-10, 4.602690658181849E-10
240, Flight58, SELECTEE, 4.312852400301671E-10, 0.5299747473726645, 0.38669186957412766, 9.157197893847392E-8, 0.04574960074525188, 1.3631673599723655E-8, 2.7508262493361515E-8, 0.037583649287630305
240, Flight58, UNKNOWN, 0.9999999998274356, 7.049846248954206E-11, 7.047217777400245E-11, 4.164048499092439E-11, 2.3729714481529727E-11, 4.166209051065401E-11, 2.3732642224652996E-11, 2.3703530795841642E-11
240, Flight58, LOWRISK1, 0.9999999996216048, 1.1946377502226352E-10, 1.1926850273246881E-10, 7.072426983222306E-11, 4.037593981736997E-11, 7.073423109833001E-11, 4.0377018020628855E-11, 4.032597785146187E-11
240, Flight58, LOWRISK2, 0.9999999980488516, 4.919819183864458E-10, 4.90346196632716E-10, 2.935106808323871E-10, 1.6833529930861423E-10, 2.9343626230418047E-10, 1.6831244067074142E-10, 1.681001046572065E-10
240, Flight58, LOWRISK3, 0.9999999797175595, 4.822097134016978E-9, 4.818241284125415E-9, 2.8849310739789702E-9, 1.6635210382556983E-9, 2.8890646964393177E-9, 1.6651788781484418E-9, 1.6622810684884782E-9
240, Flight58, LOWRISK4, 0.9999999932673285, 1.6217273326963017E-9, 1.617816620175675E-9, 9.703439054191772E-10, 5.583267507614276E-10, 9.710908175178369E-10, 5.585591301323942E-10, 5.576816582615498E-10
240, Flight59, SELECTEE, 1.637302738459227E-10, 0.1617853477567987, 0.12988128018064185, 6.031777882538967E-8, 0.4076302956859184, 1.3326929173057065E-8, 1.975425342842208E-8, 0.30070298293682396
240, Flight59, UNKNOWN, 0.9999999995486603, 1.868177258317147E-10, 1.8665429896307838E-10, 5.9892747765087E-11, 2.6971338749542683E-11, 5.995639885878596E-11, 2.6982370328849473E-11, 2.6939405404461588E-11
240, Flight59, LOWRISK1, 0.6571799595035728, 0.23988088559251833, 0.10293915432174965, 2.292622140401007E-10, 8.223178469696409E-11, 2.2928479486759955E-10, 8.223573650834025E-11, 8.201948380801968E-11
240, Flight59, LOWRISK2, 0.6249999985757627, 0.24790661015835191, 0.12709339001310815, 4.473556591539593E-10, 1.6049534745889186E-10, 4.472256185640967E-10, 1.604764107410941E-10, 1.6009883915862212E-10
240, Flight59, LOWRISK3, 0.6250000015431781, 0.19172868719766137, 0.18327129728538646, 4.561119615208088E-9, 1.653269707860731E-9, 4.575484941993171E-9, 1.654879675069503E-9, 1.651894589571739E-9
240, Flight59, LOWRISK4, 0.999999993268282, 1.621414363423525E-9, 1.6172957844196386E-9, 9.703526272147846E-10, 5.583274292012493E-10, 9.710054229980247E-10, 5.585286520563214E-10, 5.57668407983298E-10
240, Flight60, SELECTEE, 1.3692325692485065E-9, 0.34063634879226856, 0.3260299292691189, 5.001628136420916E-7, 0.16975468838630553, 9.80384971581966E-8, 1.9658064820222536E-7, 0.16357823752398992
240, Flight60, UNKNOWN, 0.9999999999549266, 4.0840883140399295E-11, 4.0675876199572024E-11, 2.359158390832692E-11, 1.3082736238746994E-11, 2.3602036859494394E-11, 1.308861509691923E-11, 1.3066143651719474E-11
240, Flight60, LOWRISK1, 0.9999999996440926, 1.1411795088242823E-10, 1.1394525043431073E-10, 6.754383463858472E-11, 3.855536241214787E-11, 6.755508051720029E-11, 3.8556470288748866E-11, 3.8508073664100595E-11
240, Flight60, LOWRISK2, 0.9999999982353434, 4.479088353014419E-10, 4.4638649096712435E-10, 2.6709455582057245E-10, 1.5312648166172688E-10, 2.6700549594554104E-10, 1.5309984752869364E-10, 1.5290958114610323E-10
240, Flight60, LOWRISK3, 0.9999999966777688, 8.162465060309238E-10, 8.136191185314968E-10, 4.877001600158901E-10, 2.800714382034549E-10, 4.877072833293866E-10, 2.8006922176466244E-10, 2.7969193904339845E-10
240, Flight60, LOWRISK4, 0.9999999932667828, 1.6218777092300559E-9, 1.6179445095403059E-9, 9.704351363479691E-10, 5.583650277336518E-10, 9.711613589501608E-10, 5.58590129581405E-10, 5.577178245581239E-10
240, Flight61, SELECTEE, 1.2643979498258785E-9, 0.1124670870644781, 0.10975481705936017, 3.9335966449614814E-7, 0.3989188531686621, 8.806340041006651E-8, 1.3702668254771822E-7, 0.3788586231162289
240, Flight61, UNKNOWN, 0.8333333331903677, 0.0873264971815731, 0.07934016657726355, 1.0287858108819843E-9, 3.7130672886826963E-10, 1.03135604088446E-9, 3.714637045686206E-10, 3.707577733873491E-10
240, Flight61, LOWRISK1, 0.5286044086980688, 0.264044547546154, 0.20735103978446032, 1.3279559535456925E-9, 4.787757201570317E-10, 1.3306287103698633E-9, 4.789011884605717E-10, 4.779299348279069E-10
240, Flight61, LOWRISK2, 0.4999999991563573, 0.26767040131086167, 0.23232959250248622, 2.3192641569809992E-9, 8.363104428299303E-10, 2.3258180790945957E-9, 8.366957563291258E-10, 8.350809190384934E-10
240, Flight61, LOWRISK3, 0.5000000024732548, 0.25499279171559036, 0.2450071775959977, 9.227803392156091E-9, 3.28535599014714E-9, 9.2507503224234E-9, 3.2891287633996102E-9, 3.284993266970613E-9
240, Flight61, LOWRISK4, 0.17024409379079344, 0.18398282311402747, 0.0, 0.1531366208284509, 0.168760284354705, 0.16274307438934218, 0.16113310361483377, 0.0
240, Flight62, SELECTEE, 4.4915288780917606E-10, 0.26748194235984635, 0.23251792208356667, 1.8208973049201392E-7, 0.26369763088794246, 3.996151704541687E-8, 5.988359631351982E-8, 0.2363022224075223
240, Flight62, UNKNOWN, 0.9999999998675767, 6.099848239629388E-11, 6.097344734025466E-11, 3.59737094438004E-11, 2.0459306341479424E-11, 3.599384920100354E-11, 2.046233237641175E-11, 2.0436755848517087E-11
240, Flight62, LOWRISK1, 0.9999999995049594, 1.4719711938597203E-10, 1.468642926951961E-10, 8.723359404990237E-11, 4.982054094227488E-11, 8.722657867982033E-11, 4.981801685744799E-11, 4.975492893809777E-11
240, Flight62, LOWRISK2, 0.9999999962523544, 9.918576513760369E-10, 9.894770929180151E-10, 5.233238053923493E-10, 2.8089282462509773E-10, 5.235018409637469E-10, 2.8091923018125717E-10, 2.8054774738849E-10
240, Flight62, LOWRISK3, 0.9999999923259819, 1.9120776014633863E-9, 1.9083797404365525E-9, 1.0827357242391039E-9, 6.035582951795223E-10, 1.0834855184880266E-9, 6.037529897665657E-10, 6.0290272300075E-10
240, Flight62, LOWRISK4, 0.9999999966793173, 8.157885470115154E-10, 8.132880809091387E-10, 4.874317666952697E-10, 2.799639722104759E-10, 4.87506825171113E-10, 2.7998305536307745E-10, 2.795951104368323E-10
240, Flight63, SELECTEE, 0.43750001717394343, 0.30066054619423277, 0.26183942963649964, 2.306351808819352E-9, 8.325773512514083E-10, 2.3144054499893164E-9, 8.332242153788917E-10, 8.316398813600518E-10
240, Flight63, UNKNOWN, 0.9999999998904833, 5.560773349004635E-11, 5.556955228934885E-11, 3.2739045202825015E-11, 1.857786178916215E-11, 3.2758229138390506E-11, 1.8581449989636883E-11, 1.855735838690024E-11
240, Flight63, LOWRISK1, 0.9999999988217516, 3.090622832313927E-10, 3.0807832848236283E-10, 1.840044254323481E-10, 1.0539194668643817E-10, 1.8396090841789238E-10, 1.0537941097066336E-10, 1.0524574738464896E-10
240, Flight63, LOWRISK2, 0.9999999932665404, 1.621903647856765E-9, 1.617948481815219E-9, 9.705123763925746E-10, 5.584089477900516E-10, 9.711908618552643E-10, 5.586138732378571E-10, 5.577559233925406E-10
240, Flight63, LOWRISK3, 0.9999999959956185, 9.773538685702498E-10, 9.744868129289352E-10, 5.842310811869176E-10, 3.357222860294673E-10, 5.84402034296758E-10, 3.3576951721923085E-10, 3.352905033235893E-10
240, Flight63, LOWRISK4, 0.9999999797212675, 4.822732836220129E-9, 4.819669767284223E-9, 2.8835131007912093E-9, 1.662336398741734E-9, 2.88793903761759E-9, 1.6642134173288644E-9, 1.6612024810672738E-9
