TimeWindow, Flight, RiskCategory, O145, O146, O147, O148, O149, O150, O151, O152
240, Flight39, UNKNOWN, 0.7959898288034093, 0.18340963894631787, 0.02060053266506022, 7.752285338639163E-11, 2.6136637424785653E-11, 1.653044733126712E-11, 1.1678085425652907E-11, 2.605749309160768E-11
240, Flight39, LOWRISK1, 0.5499999999661899, 0.3761523106410319, 0.07384768948083542, 2.3779983262521465E-10, 8.024726762517356E-11, 5.084327654137767E-11, 3.575785622299436E-11, 8.000707920459775E-11
240, Flight39, LOWRISK2, 0.4000000016006007, 0.34080935167663773, 0.2591906432832468, 1.959396996598193E-9, 6.671840140647598E-10, 4.2201025694590876E-10, 2.9795904990553544E-10, 6.656772100699246E-10
240, Flight39, LOWRISK3, 0.5499999960710266, 0.23064073610139516, 0.21935924901730222, 9.391356622108815E-9, 3.2378348715317174E-9, 2.059305806439468E-9, 1.4597838834190225E-9, 3.234707572741997E-9
240, Flight39, LOWRISK4, 0.9999999909780632, 3.799559624719501E-9, 3.803876329812491E-9, 8.734609171303243E-10, 3.522470456379424E-10, 2.419240453247896E-10, 1.7186594870445026E-10, 3.517155522413871E-10
240, Flight40, SELECTEE, 3.4841502491030197E-10, 0.27311253643896577, 0.228018791628111, 0.4149696705960053, 0.04322217640035896, 6.634306783050502E-10, 6.583013030184011E-10, 0.040676823839124694
240, Flight40, UNKNOWN, 1.0000000000656692, 1.705110277944666E-10, 1.7024685699882648E-10, 6.589761728596716E-11, 2.9667926952769995E-11, 2.440397775450087E-11, 1.6701928011054376E-11, 2.9614052955460636E-11
240, Flight40, LOWRISK1, 0.9999999999711439, 1.8030725664264803E-10, 1.7991525635855859E-10, 8.916808344238354E-11, 4.4562985271808974E-11, 3.702015665529258E-11, 2.6103133905094494E-11, 4.4491964050326757E-11
240, Flight40, LOWRISK2, 0.9999999994439296, 3.137859830209238E-10, 3.125555378023949E-10, 1.7676962436658356E-10, 9.495369628265761E-11, 7.892119321814727E-11, 5.699526085088406E-11, 9.480191287896949E-11
240, Flight40, LOWRISK3, 0.9999999978753581, 7.179543287666277E-10, 7.150023141513405E-10, 4.309984645517496E-10, 2.408765678575761E-10, 2.0369070420639587E-10, 1.483247768296549E-10, 2.405073778429982E-10
240, Flight40, LOWRISK4, 0.9999999982066451, 6.305307416557795E-10, 6.281245394842953E-10, 3.777336484111489E-10, 2.1088286499688933E-10, 1.7838847655176666E-10, 1.2983529109873764E-10, 2.1057225344898948E-10
240, Flight41, SELECTEE, 8.518881450617479E-10, 0.5619493237190895, 0.4380506681876877, 4.850913377360614E-9, 1.0860246580673448E-9, 4.5114044810969026E-10, 3.422476564415262E-10, 1.0837211119064218E-9
240, Flight41, UNKNOWN, 1.0000000001034943, 1.7838880048486605E-10, 1.7811371846670573E-10, 4.7725779701822676E-11, 1.9406764309358192E-11, 1.5635524894586027E-11, 1.058051422534699E-11, 1.9367399144068772E-11
240, Flight41, LOWRISK1, 0.9999999997681428, 2.2597998833666106E-10, 2.2536114922754353E-10, 1.2497730751070267E-10, 6.640807087188482E-11, 5.559122866774003E-11, 3.994234109034192E-11, 6.631004627827175E-11
240, Flight41, LOWRISK2, 0.999999999395346, 3.204977542769673E-10, 3.1936847540609433E-10, 1.8611342075643532E-10, 1.0183560947214005E-10, 8.577448796361491E-11, 6.209285349523267E-11, 1.0168420023999486E-10
240, Flight41, LOWRISK3, 0.9999999978800694, 7.163274770201639E-10, 7.135297056054776E-10, 4.3024941727232467E-10, 2.40586246585453E-10, 2.0351328266192577E-10, 1.482096708292568E-10, 2.402273049104835E-10
240, Flight41, LOWRISK4, 0.999999998458018, 5.647056331447499E-10, 5.625422262730175E-10, 3.3730140640774065E-10, 1.8794086781786435E-10, 1.5893740100644005E-10, 1.156044252910492E-10, 1.8766285366329164E-10
240, Flight42, SELECTEE, 4.810312663643125E-9, 0.5144738780971766, 0.485526082650236, 2.1025859972109462E-8, 5.079176114618662E-9, 2.188530566752344E-9, 1.6541053072353607E-9, 5.06731560460134E-9
240, Flight42, UNKNOWN, 1.000000000113286, 1.8361163601915917E-10, 1.830844684090013E-10, 4.0205762912123834E-11, 1.573173042098022E-11, 1.261079780286404E-11, 8.484309119705213E-12, 1.569822248963331E-11
240, Flight42, LOWRISK1, 1.0000000000049685, 1.7471508920874132E-10, 1.7436729247711925E-10, 8.215466794565241E-11, 4.006242634321051E-11, 3.321260054320724E-11, 2.3235810504540243E-11, 3.9996586732548634E-11
240, Flight42, LOWRISK2, 0.999999997448252, 8.295190914254894E-10, 8.263333912612435E-10, 4.996876817173608E-10, 2.79950431677087E-10, 2.368356347419881E-10, 1.725973200865784E-10, 2.7953714630336585E-10
240, Flight42, LOWRISK3, 0.9999999914014328, 2.417459486799139E-9, 2.409427711487216E-9, 1.4698125102962844E-9, 8.297042253377338E-10, 7.026815173326107E-10, 5.135829631881822E-10, 8.286113695550445E-10
240, Flight42, LOWRISK4, 0.9999999944335055, 1.6202793148440153E-9, 1.6148827965026344E-9, 9.834115494507443E-10, 5.543748900150048E-10, 4.696350804584049E-10, 3.429892133257971E-10, 5.536344848967735E-10
240, Flight43, SELECTEE, 0.33333333287443323, 0.35133789963805406, 0.3153287581449052, 4.8290934824677884E-9, 1.652049880572463E-9, 1.0455057510089388E-9, 7.395278222457676E-10, 1.649143279496839E-9
240, Flight43, UNKNOWN, 1.0000000001017484, 1.7764185696136027E-10, 1.773713206034368E-10, 4.88981893034292E-11, 2.0008406673083958E-11, 1.6147910225883024E-11, 1.0928366064467177E-11, 1.9968055397530493E-11
240, Flight43, LOWRISK1, 0.9999999999106165, 1.925583587995678E-10, 1.9209188583010646E-10, 1.0049305583242949E-10, 5.166861416951276E-11, 4.306352091289193E-11, 3.063142460968317E-11, 5.158953336567772E-11
240, Flight43, LOWRISK2, 0.9999999994531859, 3.055655220036019E-10, 3.04522304971025E-10, 1.7671231721019625E-10, 9.645719582363959E-11, 8.120512120860715E-11, 5.874967771583766E-11, 9.631489012418549E-11
240, Flight43, LOWRISK3, 0.9999999914218426, 2.410703217576767E-9, 2.403237661096188E-9, 1.4663574915562471E-9, 8.283239203773114E-10, 7.019066212290235E-10, 5.130655091792016E-10, 8.272756017411245E-10
240, Flight43, LOWRISK4, 0.9999999914296795, 2.4081733734079398E-9, 2.4009188575378207E-9, 1.4649950442851259E-9, 8.27757173116165E-10, 7.016021250777542E-10, 5.128587346002128E-10, 8.267275645549425E-10
240, Flight44, SELECTEE, 4.810312663643125E-9, 0.5144738780971766, 0.485526082650236, 2.1025859972109462E-8, 5.079176114618662E-9, 2.188530566752344E-9, 1.6541053072353607E-9, 5.06731560460134E-9
240, Flight44, UNKNOWN, 1.0000000000766618, 1.7141395646272425E-10, 1.7116814689657927E-10, 6.176454620311374E-11, 2.716284062122787E-11, 2.225859223688739E-11, 1.517053207765838E-11, 2.7112213465564486E-11
240, Flight44, LOWRISK1, 0.9999999997681428, 2.2597998833666106E-10, 2.2536114922754353E-10, 1.2497730751070267E-10, 6.640807087188482E-11, 5.559122866774003E-11, 3.994234109034192E-11, 6.631004627827175E-11
240, Flight44, LOWRISK2, 0.9999999982045842, 6.311925343851788E-10, 6.287248328787645E-10, 3.7812354944932506E-10, 2.1103678362372545E-10, 1.7845161280670972E-10, 1.298786418789958E-10, 2.1072058994489733E-10
240, Flight44, LOWRISK3, 0.9999999982041998, 6.313465942835428E-10, 6.288630338700446E-10, 3.7814556732605316E-10, 2.1104684554105332E-10, 1.784833239012614E-10, 1.2989708203398024E-10, 2.1073020326782733E-10
240, Flight44, LOWRISK4, 0.999999997883244, 7.1527219219132E-10, 7.125745026620104E-10, 4.2970701855244124E-10, 2.4037187875281323E-10, 2.0339198497759427E-10, 1.4813027476839976E-10, 2.4002081660034264E-10
240, Flight45, SELECTEE, 0.7499999987946881, 0.13602744476372552, 0.1139725530768068, 1.9122410878496804E-9, 6.568564714619055E-10, 4.174190882598302E-10, 2.9508289792257407E-10, 6.558929678410095E-10
240, Flight45, UNKNOWN, 1.0000000000755134, 1.7126129409053962E-10, 1.7101162448694457E-10, 6.22458504239379E-11, 2.7450237493711632E-11, 2.2485280680561163E-11, 1.5346165503133448E-11, 2.739919675658904E-11
240, Flight45, LOWRISK1, 0.9999999999107393, 1.925107097945904E-10, 1.9203594900342822E-10, 1.004795402569261E-10, 5.166402382460302E-11, 4.30675605661658E-11, 3.063083018179604E-11, 5.15848622431165E-11
240, Flight45, LOWRISK2, 0.9999999974515124, 8.284575300383707E-10, 8.253923399684658E-10, 4.990675341326287E-10, 2.797141362741384E-10, 2.367309408119707E-10, 1.7252809276787878E-10, 2.793099126364738E-10
240, Flight45, LOWRISK3, 0.9999999984578448, 5.647601609252967E-10, 5.626071577324426E-10, 3.373182864176914E-10, 1.8795000507770145E-10, 1.5894809391721179E-10, 1.1561169130261656E-10, 1.876722590503057E-10
240, Flight45, LOWRISK4, 0.9999999974521382, 8.282771744810134E-10, 8.252311698386659E-10, 4.989334630087699E-10, 2.796557015987151E-10, 2.3671025107181326E-10, 1.7251295219838816E-10, 2.792535903562547E-10
240, Flight46, SELECTEE, 5.462630128608478E-10, 0.5994118512046518, 0.400588142718823, 4.314166566070802E-9, 6.453914247230536E-10, 2.8334565712476435E-10, 2.1498924960709902E-10, 6.45082170351951E-10
240, Flight46, UNKNOWN, 1.0000000000548106, 1.7032832961796834E-10, 1.7005189209812994E-10, 6.944720710104604E-11, 3.1884766947407207E-11, 2.6286055891697083E-11, 1.807539026231018E-11, 3.182823017676878E-11
240, Flight46, LOWRISK1, 0.9999999996916648, 2.449327650452201E-10, 2.442219882811052E-10, 1.3768514706149378E-10, 7.387061815507502E-11, 6.19484637868152E-11, 4.462690489279911E-11, 7.376218288815626E-11
240, Flight46, LOWRISK2, 0.9999999991713939, 3.785281089498652E-10, 3.771117662078892E-10, 2.2237351193875373E-10, 1.2255477934495404E-10, 1.0339775551501047E-10, 7.498160109014772E-11, 1.2237122998187431E-10
240, Flight46, LOWRISK3, 0.9999999959331543, 1.2273480744950897E-9, 1.2228140678576367E-9, 7.428912681159671E-10, 4.1773471800533036E-10, 3.5360135852791424E-10, 2.580324300579524E-10, 4.17136705408497E-10
240, Flight46, LOWRISK4, 0.9999999944335055, 1.6202793148440153E-9, 1.6148827965026344E-9, 9.834115494507443E-10, 5.543748900150048E-10, 4.696350804584049E-10, 3.429892133257971E-10, 5.536344848967735E-10
240, Flight47, SELECTEE, 0.12499999962500717, 0.48314131691532547, 0.391858678967202, 2.485672147324561E-9, 8.398172292095853E-10, 5.286644812830252E-10, 3.734139429018577E-10, 8.376103058224473E-10
240, Flight47, UNKNOWN, 1.0000000000998208, 1.768856874276109E-10, 1.7663228653019936E-10, 5.012909573219001E-11, 2.0648905053527968E-11, 1.6688792188669025E-11, 1.129978396637837E-11, 2.0607598530710535E-11
240, Flight47, LOWRISK1, 0.9999999997195756, 2.3795963047253016E-10, 2.372828372587603E-10, 1.330658460409405E-10, 7.11719080781464E-11, 5.965247117651674E-11, 4.293686485684797E-11, 7.106746883490928E-11
240, Flight47, LOWRISK2, 0.99999999969211, 2.44775381152317E-10, 2.440349736930831E-10, 1.3763157157266608E-10, 7.385113709711646E-11, 6.194579142383963E-11, 4.462176602739051E-11, 7.374213222929498E-11
240, Flight47, LOWRISK3, 0.9999999824658738, 4.755726969579418E-9, 4.7444527673792025E-9, 2.904197308648649E-9, 1.6449952699556441E-9, 1.3939256154852289E-9, 1.0203804252026674E-9, 1.6431606392446337E-9
240, Flight47, LOWRISK4, 0.9999999984580891, 5.646829668281467E-10, 5.625231141606648E-10, 3.372855892460793E-10, 1.8793564210749246E-10, 1.5893539015270885E-10, 1.1560314359367481E-10, 1.876578666935435E-10
240, Flight48, SELECTEE, 5.462630128608478E-10, 0.5994118512046518, 0.400588142718823, 4.314166566070802E-9, 6.453914247230536E-10, 2.8334565712476435E-10, 2.1498924960709902E-10, 6.45082170351951E-10
240, Flight48, UNKNOWN, 1.0000000000998166, 1.768861487751837E-10, 1.7663873072298662E-10, 5.012901338054987E-11, 2.0648974703819358E-11, 1.668598962121261E-11, 1.1299755815957833E-11, 2.0607690954856446E-11
240, Flight48, LOWRISK1, 0.9999999996916648, 2.449327650452201E-10, 2.442219882811052E-10, 1.3768514706149378E-10, 7.387061815507502E-11, 6.19484637868152E-11, 4.462690489279911E-11, 7.376218288815626E-11
240, Flight48, LOWRISK2, 0.9999999996279124, 2.6095018805765314E-10, 2.6012463892416157E-10, 1.4820088120791857E-10, 7.999835054386227E-11, 6.71779942732696E-11, 4.8468049995257076E-11, 7.988009313934864E-11
240, Flight48, LOWRISK3, 0.9999999984559875, 5.653829769819378E-10, 5.631533141642185E-10, 3.376487952126107E-10, 1.880769584696566E-10, 1.5901461624244778E-10, 1.1565460020460149E-10, 1.8779386222526064E-10
240, Flight48, LOWRISK4, 0.9999999959414774, 1.2245982210091866E-9, 1.2203093420182523E-9, 7.414818816284442E-10, 4.171651056689222E-10, 3.5327625347000653E-10, 2.578175370078898E-10, 4.165869439377194E-10
240, Flight49, SELECTEE, 0.9999999982354913, 6.287824858007969E-10, 6.263734278327082E-10, 3.7717480696591033E-10, 2.1072530903835487E-10, 1.7824692142983898E-10, 1.297641901730484E-10, 2.1041334968879003E-10
240, Flight49, UNKNOWN, 1.0000000001002716, 1.7522015817965036E-10, 1.749566389445755E-10, 5.1694987409490077E-11, 2.1498081545262565E-11, 1.7415043776826278E-11, 1.179836357439774E-11, 2.1455389034710844E-11
240, Flight49, LOWRISK1, 0.9999999999278452, 1.9078909057231644E-10, 1.9029674715694338E-10, 1.0130962178445586E-10, 5.2588949555137424E-11, 4.390649875025508E-11, 3.1309750399081556E-11, 5.250929773308567E-11
240, Flight49, LOWRISK2, 0.9999999996921205, 2.49031195907552E-10, 2.4825188466813733E-10, 1.4154177506252612E-10, 7.644993550530604E-11, 6.422001690967127E-11, 4.6338383129936034E-11, 7.633779471060086E-11
240, Flight49, LOWRISK3, 0.9999999979131479, 7.132887478518088E-10, 7.10635974369494E-10, 4.289468721785062E-10, 2.4013001169408887E-10, 2.0322664116733641E-10, 1.4804212141071468E-10, 2.397814162375183E-10
240, Flight49, LOWRISK4, 0.9999999825407435, 4.740855943384303E-9, 4.73059812047189E-9, 2.8943515636986136E-9, 1.6410379252175728E-9, 1.3919293857704652E-9, 1.0190044847970526E-9, 1.6393213979105566E-9
240, Flight50, SELECTEE, 3.4841502491030197E-10, 0.27311253643896577, 0.228018791628111, 0.4149696705960053, 0.04322217640035896, 6.634306783050502E-10, 6.583013030184011E-10, 0.040676823839124694
240, Flight50, UNKNOWN, 1.0000000000348692, 1.7129965971441494E-10, 1.71002685432124E-10, 7.504397327614985E-11, 3.546111640685067E-11, 2.9318919967708483E-11, 2.0316877288683728E-11, 3.540049944076804E-11
240, Flight50, LOWRISK1, 0.999999999964139, 1.8161088297058836E-10, 1.8121089714485195E-10, 9.053911232353179E-11, 4.5434151333499794E-11, 3.7758126120221065E-11, 2.66585265062338E-11, 4.5362143189120935E-11
240, Flight50, LOWRISK2, 0.9999999994439296, 3.137859830209238E-10, 3.125555378023949E-10, 1.7676962436658356E-10, 9.495369628265761E-11, 7.892119321814727E-11, 5.699526085088406E-11, 9.480191287896949E-11
240, Flight50, LOWRISK3, 0.9999999978753581, 7.179543287666277E-10, 7.150023141513405E-10, 4.309984645517496E-10, 2.408765678575761E-10, 2.0369070420639587E-10, 1.483247768296549E-10, 2.405073778429982E-10
240, Flight50, LOWRISK4, 0.9999999978831602, 7.152982763567252E-10, 7.125963050040693E-10, 4.297293974049945E-10, 2.40378081086485E-10, 2.033928487602234E-10, 1.4813091734089616E-10, 2.400267134721007E-10
240, Flight51, SELECTEE, 1.2699681280153754E-9, 0.1900177286849185, 0.18258690117858664, 0.3696644701169966, 0.13088027827607007, 2.599329507852827E-9, 2.5978118077077933E-9, 0.1268506158490315
240, Flight51, UNKNOWN, 1.000000000108299, 1.8070129779061675E-10, 1.8035400411151205E-10, 4.426691786459682E-11, 1.7676935444259464E-11, 1.418663178773882E-11, 9.587572311987019E-12, 1.7640319481505528E-11
240, Flight51, LOWRISK1, 0.9999999996484817, 3.083711575304152E-10, 3.0666101181589875E-10, 1.2345647043485195E-10, 5.663457240582208E-11, 4.243385077727602E-11, 3.014121382430821E-11, 5.653255617231403E-11
240, Flight51, LOWRISK2, 0.7857142876528217, 0.13207909517739366, 0.08220661679810946, 4.595056219252146E-10, 1.573526244101718E-10, 9.987100315136469E-11, 7.058098935747936E-11, 1.570776825335162E-10
240, Flight51, LOWRISK3, 0.9999999934752387, 2.7061716304333814E-9, 2.7108731658427214E-9, 7.208539832280427E-10, 3.0060264227773146E-10, 2.0944591337620862E-10, 1.4922101987406857E-10, 3.0030556840415646E-10
240, Flight51, LOWRISK4, 0.9999999825074881, 4.741337433611829E-9, 4.730269582683739E-9, 2.8980244361172823E-9, 1.6427332454836377E-9, 1.3925148801446462E-9, 1.0194025617160873E-9, 1.6409422776747977E-9
240, Flight52, SELECTEE, 3.2889990495465707E-10, 0.1333792387976419, 0.12039587030470685, 0.5479087612448115, 0.10472675469742755, 6.649954672671823E-10, 6.608133137671747E-10, 0.09358937387341637
240, Flight52, UNKNOWN, 1.0000000000407427, 1.708203041845985E-10, 1.705170482765161E-10, 7.352543073305841E-11, 3.4485750974703555E-11, 2.8493024907855813E-11, 1.970239916338135E-11, 3.4426067990581666E-11
240, Flight52, LOWRISK1, 0.9999999996382497, 3.1058348788505004E-10, 3.089259555287582E-10, 1.254485131739906E-10, 5.7742655863550865E-11, 4.3326195675052806E-11, 3.0796331601295787E-11, 5.7640001945627624E-11
240, Flight52, LOWRISK2, 0.7857142876495121, 0.1261676218082573, 0.0881180894748288, 7.958730055752521E-10, 2.7373267636030914E-10, 1.7413771952373663E-10, 1.2305673025312344E-10, 2.7331431870409395E-10
240, Flight52, LOWRISK3, 0.9999999911585264, 2.8403450459267915E-9, 2.8390365663952486E-9, 1.3951217016292819E-9, 7.011422665874874E-10, 5.448230251116134E-10, 3.932775546716208E-10, 7.004401626002038E-10
240, Flight52, LOWRISK4, 0.9999999982068383, 6.304646088820675E-10, 6.28059240927935E-10, 3.7771478592504316E-10, 2.10871150285942E-10, 1.7837638006599682E-10, 1.298277053191726E-10, 2.1056064779679492E-10
240, Flight53, SELECTEE, 6.369507031070765E-10, 0.1210515082655198, 0.11485492235179011, 0.3961403472399429, 0.19150788605066202, 1.3163851470764022E-9, 1.3129375003607434E-9, 0.17644533339852436
240, Flight53, UNKNOWN, 1.0000000001092522, 1.8120950766371896E-10, 1.808345384800765E-10, 4.353959070678875E-11, 1.731985895553396E-11, 1.3889435731806953E-11, 9.383881127671018E-12, 1.728366985930293E-11
240, Flight53, LOWRISK1, 0.8124999998404823, 0.12583647589383265, 0.06166352406399929, 3.7849570414932997E-10, 1.286767902818619E-10, 8.137531192534874E-11, 5.749022139090831E-11, 1.2836052574030816E-10
240, Flight53, LOWRISK2, 0.6250000017601738, 0.2594839160454563, 0.11551608185045925, 4.4840106466857624E-10, 1.521969982658515E-10, 9.62367858396101E-11, 6.797011644452828E-11, 1.5181852138841188E-10
240, Flight53, LOWRISK3, 0.8124999944770767, 0.11002304876024793, 0.07747695488762163, 1.1863320690911925E-9, 4.0863326785113196E-10, 2.6030657822888173E-10, 1.841462977334509E-10, 4.083484280266508E-10
240, Flight53, LOWRISK4, 0.9999999982081876, 6.30010948788367E-10, 6.276301821908464E-10, 3.7752705733665805E-10, 2.107858588961488E-10, 1.7830883377106475E-10, 1.2978497020863269E-10, 2.1047729796928018E-10
240, Flight54, SELECTEE, 2.143556911767918E-10, 0.05538943642600516, 0.05217505027693189, 0.4497643787932758, 0.25129710974101727, 4.458354092923818E-10, 4.4460937225443766E-10, 0.19137402423068206
240, Flight54, UNKNOWN, 0.9399886985637449, 0.044359821794451464, 0.01565148005674901, 7.715968619835758E-11, 2.61729817624538E-11, 1.6604919742539207E-11, 1.1724521042873274E-11, 2.6105163343880106E-11
240, Flight54, LOWRISK1, 0.6666666665296872, 0.2579146718132433, 0.07541866159577246, 3.10850042819456E-10, 1.0511821745924543E-10, 6.635908340157774E-11, 4.686197236177799E-11, 1.0482056543962972E-10
240, Flight54, LOWRISK2, 0.5000000015969166, 0.3236504234117819, 0.17634957373014246, 8.969021454447788E-10, 3.0454097943305717E-10, 1.9273698971565703E-10, 1.3592175933695807E-10, 3.037698897862562E-10
240, Flight54, LOWRISK3, 0.6666666618103685, 0.1821122726858365, 0.15122106106956115, 2.442345191897106E-9, 8.334779534487966E-10, 5.272445494165201E-10, 3.723545679356477E-10, 8.315242860985739E-10
240, Flight54, LOWRISK4, 0.9999999914533081, 2.4014124643251294E-9, 2.3945894974757148E-9, 1.4621422235736906E-9, 8.257621176199605E-10, 6.993623860814983E-10, 5.113561857152743E-10, 8.247798568505753E-10
240, Flight55, SELECTEE, 0.33333333287443323, 0.35133789963805406, 0.3153287581449052, 4.8290934824677884E-9, 1.652049880572463E-9, 1.0455057510089388E-9, 7.395278222457676E-10, 1.649143279496839E-9
240, Flight55, UNKNOWN, 1.000000000082118, 1.7219186926177603E-10, 1.7195330484509153E-10, 5.945435613156808E-11, 2.5804020239532827E-11, 2.1086148241022815E-11, 1.4349766706899868E-11, 2.575521457943236E-11
240, Flight55, LOWRISK1, 0.9999999998992417, 1.9505665326878631E-10, 1.9457676584202078E-10, 1.0252486766452613E-10, 5.2920042687623884E-11, 4.4126892732195866E-11, 3.142633738740678E-11, 5.2839438868838514E-11
240, Flight55, LOWRISK2, 0.9999999994531859, 3.055655220036019E-10, 3.04522304971025E-10, 1.7671231721019625E-10, 9.645719582363959E-11, 8.120512120860715E-11, 5.874967771583766E-11, 9.631489012418549E-11
240, Flight55, LOWRISK3, 0.9999999944310789, 1.6210553620484052E-9, 1.615594211960077E-9, 9.83813482434301E-10, 5.54558125075918E-10, 4.697402973509716E-10, 3.4306129176194114E-10, 5.538112285030805E-10
240, Flight55, LOWRISK4, 0.9999999974520642, 8.283006006920799E-10, 8.252398466697692E-10, 4.989605389378206E-10, 2.7966385699948657E-10, 2.3671053980115806E-10, 1.7251220337551443E-10, 2.792609777087558E-10
240, Flight56, SELECTEE, 0.3333333326979705, 0.38722704028006666, 0.2794396242398998, 1.6395449093447684E-9, 5.576589372500463E-10, 3.5248674731581327E-10, 2.4877020403877936E-10, 5.563147605170067E-10
240, Flight56, UNKNOWN, 1.0000000000252225, 1.7217288364891696E-10, 1.7185476976341332E-10, 7.748065666998184E-11, 3.703823768874781E-11, 3.0652054260389066E-11, 2.1315723509996097E-11, 3.697584571602316E-11
240, Flight56, LOWRISK1, 0.9999999998992417, 1.9505665326878631E-10, 1.9457676584202078E-10, 1.0252486766452613E-10, 5.2920042687623884E-11, 4.4126892732195866E-11, 3.142633738740678E-11, 5.2839438868838514E-11
240, Flight56, LOWRISK2, 0.9999999968463988, 9.872058653138104E-10, 9.836009602668929E-10, 5.962757429558719E-10, 3.348109471068975E-10, 2.8340520818685217E-10, 2.0668277805153608E-10, 3.343322342075141E-10
240, Flight56, LOWRISK3, 0.9999999944310789, 1.6210553620484052E-9, 1.615594211960077E-9, 9.83813482434301E-10, 5.54558125075918E-10, 4.697402973509716E-10, 3.4306129176194114E-10, 5.538112285030805E-10
240, Flight56, LOWRISK4, 0.9999999968479818, 9.867363833966177E-10, 9.831788851448383E-10, 5.959572599184925E-10, 3.3467165973263475E-10, 2.833475397574557E-10, 2.0664145746227002E-10, 3.3419772208956247E-10
240, Flight57, SELECTEE, 1.2208418003258523E-9, 0.08561050334842531, 0.08373242052753012, 0.24598560162412916, 0.2993770451316842, 2.5736918896107863E-9, 2.5935549359287122E-9, 0.28529442355285545
240, Flight57, UNKNOWN, 0.7959898288055816, 0.17663608434355677, 0.02737408720455521, 1.0737985360363958E-10, 3.62335911223206E-11, 2.3110018149425653E-11, 1.6170342894079776E-11, 3.612557774992916E-11
240, Flight57, LOWRISK1, 0.5499999999636086, 0.3849157052372218, 0.06508429495614378, 2.0393793350190534E-10, 6.879673030162018E-11, 4.3753244378899155E-11, 3.066078207257252E-11, 6.858962182720938E-11
240, Flight57, LOWRISK2, 0.4000000015136016, 0.4215745937116357, 0.17842540427988293, 5.234905948235962E-10, 1.7698097646048934E-10, 1.1177456881449763E-10, 7.886141666909009E-11, 1.7648492352616744E-10
240, Flight57, LOWRISK3, 0.5499999956977827, 0.2727801145960319, 0.1772198877571007, 1.235160399009551E-9, 4.1799578008711047E-10, 2.648111307209882E-10, 1.8682434590742261E-10, 4.1700583288616993E-10
240, Flight57, LOWRISK4, 0.9999999906881426, 3.836551582853327E-9, 3.843303722947487E-9, 9.538093532138325E-10, 3.9246434199127955E-10, 2.725728695491367E-10, 1.9392788677150596E-10, 3.9194050223362066E-10
240, Flight58, SELECTEE, 0.12499999953086251, 0.5307138537768954, 0.34428614472806857, 1.2431430971631693E-9, 4.2110460158717213E-10, 2.654836538306505E-10, 1.8725562294221417E-10, 4.198994717452752E-10
240, Flight58, UNKNOWN, 1.0000000000672475, 1.7058987293860128E-10, 1.7032996768248877E-10, 6.534422632899246E-11, 2.9327984956623215E-11, 2.4104903921773594E-11, 1.6493547553873904E-11, 2.9274568553096313E-11
240, Flight58, LOWRISK1, 0.9999999999641614, 1.8160358711065584E-10, 1.812071614623345E-10, 9.052987389221446E-11, 4.543068272049219E-11, 3.776293409625305E-11, 2.6658054229908534E-11, 4.535894511729564E-11
240, Flight58, LOWRISK2, 0.9999999986578897, 5.12460173958809E-10, 5.104811107626085E-10, 3.05165472264175E-10, 1.6966470059743516E-10, 1.4340190629732551E-10, 1.0423855468838016E-10, 1.6941113451385174E-10
240, Flight58, LOWRISK3, 0.9999999824658738, 4.755726969579418E-9, 4.7444527673792025E-9, 2.904197308648649E-9, 1.6449952699556441E-9, 1.3939256154852289E-9, 1.0203804252026674E-9, 1.6431606392446337E-9
240, Flight58, LOWRISK4, 0.9999999944342471, 1.6200420037532073E-9, 1.6146706862968517E-9, 9.832597007986241E-10, 5.543222252307648E-10, 4.696122991504916E-10, 3.429747200987477E-10, 5.535836775520951E-10
240, Flight59, SELECTEE, 1.6404908729978265E-10, 0.051729747488599195, 0.04858954631021863, 0.5995210574862859, 0.17144396267656184, 3.3555128452046766E-10, 3.3381754727757943E-10, 0.1287156857776292
240, Flight59, UNKNOWN, 1.0000000000928018, 1.7457060433692556E-10, 1.7434086443314845E-10, 5.421873035670224E-11, 2.2839710374428726E-11, 1.8565018710742808E-11, 1.2581485813662539E-11, 2.2794807959487E-11
240, Flight59, LOWRISK1, 0.8124999998345304, 0.13716090750694246, 0.050339092738131426, 2.4124820605263994E-10, 8.182560055823174E-11, 5.189206843842476E-11, 3.653423488907929E-11, 8.160844565685116E-11
240, Flight59, LOWRISK2, 0.6250000017605322, 0.25812909092912234, 0.11687090692288389, 4.696543146386155E-10, 1.5943932992972145E-10, 1.0083241174860977E-10, 7.120572796102271E-11, 1.5904242073232352E-10
240, Flight59, LOWRISK3, 0.81249999459598, 0.09621791853277824, 0.09128207772125667, 4.716484126678065E-9, 1.6216286038296271E-9, 1.0330098846089745E-9, 7.315250394961215E-10, 1.6200500434581174E-9
240, Flight59, LOWRISK4, 0.999999994439547, 1.618254570777086E-9, 1.6128846350724943E-9, 9.82758077063092E-10, 5.539957715349904E-10, 4.692681090811318E-10, 3.42744441184229E-10, 5.532601707489899E-10
240, Flight60, SELECTEE, 4.810312663643125E-9, 0.5144738780971766, 0.485526082650236, 2.1025859972109462E-8, 5.079176114618662E-9, 2.188530566752344E-9, 1.6541053072353607E-9, 5.06731560460134E-9
