TimeWindow, Flight, RiskCategory, O137, O138, O139, O140, O141, O142, O143, O144
240, Flight41, LOWRISK1, 0.9999999999738504, 6.5704694904180255E-12, 6.570503420451111E-12, 4.047546573839471E-12, 2.2901161724477554E-12, 2.9252506067601576E-12, 1.8817763607712733E-12, 2.2901100351939108E-12
240, Flight41, LOWRISK2, 0.9999999999581635, 1.045247934218572E-11, 1.04524848697331E-11, 6.436304971781934E-12, 3.640006938299939E-12, 4.6506539239492246E-12, 2.9906836894654438E-12, 3.639983992101937E-12
240, Flight41, LOWRISK3, 0.9999999998977696, 2.539157868804416E-11, 2.5391097925436272E-11, 1.5632818921039243E-11, 8.84068123145517E-12, 1.1296093593147474E-11, 7.263720611596392E-12, 8.840596816729977E-12
240, Flight41, LOWRISK4, 0.9999999999205799, 1.9749698926992248E-11, 1.9749404241672808E-11, 1.2159278017639719E-11, 6.876201733425266E-12, 8.785974761308828E-12, 5.649614249150215E-12, 6.8761401341012E-12
240, Flight42, SELECTEE, 5.0026577981600494E-11, 0.5155253870569564, 0.484474562959383, 3.859246473450483E-8, 5.4063211550274255E-9, 2.7621834402264973E-10, 2.6028805960613126E-10, 5.398767661641734E-9
240, Flight42, UNKNOWN, 0.9999999999957108, 1.3641980078203045E-12, 1.369011955943465E-12, 5.599855810080581E-13, 3.496955212475284E-13, 4.247248570446275E-13, 2.9783832475377085E-13, 3.496731436805557E-13
240, Flight42, LOWRISK1, 0.999999999985879, 3.5979793796667903E-12, 3.597756028186991E-12, 2.2105410762984504E-12, 1.2544677301402394E-12, 1.6001327876199523E-12, 1.0317139480366346E-12, 1.2544706069734112E-12
240, Flight42, LOWRISK2, 0.9999999998806628, 2.962278788378194E-11, 2.962216851515816E-11, 1.8237925245733386E-11, 1.0314036037630134E-11, 1.3178649389817446E-11, 8.474295058644417E-12, 1.031393440544886E-11
240, Flight42, LOWRISK3, 0.9999999996412113, 8.884285394725065E-11, 8.884061260656055E-11, 5.4702757662687086E-11, 3.093865532391981E-11, 3.953078942040402E-11, 2.5420739564252516E-11, 3.093834099905583E-11
240, Flight42, LOWRISK4, 0.9999999997609385, 5.923259509960043E-11, 5.92311416357989E-11, 3.6470061530160664E-11, 2.0626181734033603E-11, 2.6354604218627387E-11, 1.6947415160108308E-11, 2.0625973884571543E-11
240, Flight43, SELECTEE, 0.33333331849138276, 0.35408618885948545, 0.31258049220806455, 1.8972259498323656E-10, 6.328185773454177E-11, 8.13842689412185E-11, 4.3823838008741214E-11, 6.328065988018013E-11
240, Flight43, UNKNOWN, 0.9999999999941831, 1.7437236972932327E-12, 1.6956388385182333E-12, 8.058797809720882E-13, 4.897780424869221E-13, 6.068911019878072E-13, 4.112011935113066E-13, 4.897582173659086E-13
240, Flight43, LOWRISK1, 0.9999999999805351, 4.916455474094139E-12, 4.91642226127792E-12, 3.028762679398196E-12, 1.715069218074939E-12, 2.1898795565522036E-12, 1.4095647767293029E-12, 1.7150690442043699E-12
240, Flight43, LOWRISK2, 0.9999999999605147, 9.870640134931585E-12, 9.870655055859842E-12, 6.078267151153684E-12, 3.437619094794669E-12, 4.39199887529945E-12, 2.8244133452373045E-12, 3.4375987349814066E-12
240, Flight43, LOWRISK3, 0.9999999996412212, 8.88398735344292E-11, 8.883767839672799E-11, 5.470127345409414E-11, 3.093804551049372E-11, 3.953004850821768E-11, 2.54203479745865E-11, 3.09377364249363E-11
240, Flight43, LOWRISK4, 0.9999999996412233, 8.883925141105616E-11, 8.883706341325095E-11, 5.47009189801455E-11, 3.093790157460455E-11, 3.9529892209398886E-11, 2.542026373069436E-11, 3.093759383590864E-11
240, Flight44, SELECTEE, 5.0026577981600494E-11, 0.5155253870569564, 0.484474562959383, 3.859246473450483E-8, 5.4063211550274255E-9, 2.7621834402264973E-10, 2.6028805960613126E-10, 5.398767661641734E-9
240, Flight44, UNKNOWN, 0.9999999999915021, 2.26216629105862E-12, 2.2550227708258235E-12, 1.3128149306862624E-12, 7.557909568089246E-13, 9.577359736298507E-13, 6.247185465746752E-13, 7.557864187949923E-13
240, Flight44, LOWRISK1, 0.9999999999738504, 6.5704694904180255E-12, 6.570503420451111E-12, 4.047546573839471E-12, 2.2901161724477554E-12, 2.9252506067601576E-12, 1.8817763607712733E-12, 2.2901100351939108E-12
240, Flight44, LOWRISK2, 0.9999999999105991, 2.2218507821984496E-11, 2.2218130985730565E-11, 1.3679171017593516E-11, 7.735747388205949E-12, 9.88427084845352E-12, 6.355844110473563E-12, 7.735675130982312E-12
240, Flight44, LOWRISK3, 0.9999999999106, 2.2218248671175327E-11, 2.2217872332562894E-11, 1.3679050544908265E-11, 7.735698049326979E-12, 9.884205977476738E-12, 6.355810770591277E-12, 7.735626224601181E-12
240, Flight44, LOWRISK4, 0.9999999998977704, 2.5391333191945125E-11, 2.539085267537662E-11, 1.5632689374503E-11, 8.840626211752836E-12, 1.1296024456852432E-11, 7.263684116174098E-12, 8.84054226553851E-12
240, Flight45, SELECTEE, 0.7499999777077939, 0.13556136211050684, 0.11443866000552316, 7.589283110461302E-11, 2.5312709425793754E-11, 3.255475111593625E-11, 1.752966825317098E-11, 2.5312254927761174E-11
240, Flight45, UNKNOWN, 0.9999999999913859, 2.2880002750322008E-12, 2.281359858001895E-12, 1.3326168525922633E-12, 7.665762699257475E-13, 9.717460377958256E-13, 6.334650207161833E-13, 7.66572156453171E-13
240, Flight45, LOWRISK1, 0.9999999999805346, 4.916491213639045E-12, 4.916458799418039E-12, 3.0288054111490905E-12, 1.7150861835395613E-12, 2.1899063426681774E-12, 1.4095768536434803E-12, 1.7150859734128006E-12
240, Flight45, LOWRISK2, 0.9999999998806651, 2.962195385691994E-11, 2.9621339568064535E-11, 1.823751305860529E-11, 1.0313865683097341E-11, 1.3178435090704042E-11, 8.474182843480282E-12, 1.0313765457880337E-11
240, Flight45, LOWRISK3, 0.9999999999205799, 1.9749663545069455E-11, 1.974936784092644E-11, 1.2159255264887761E-11, 6.876192155028524E-12, 8.78596456920979E-12, 5.649608535928514E-12, 6.876130554453114E-12
240, Flight45, LOWRISK4, 0.9999999998806653, 2.962189931811076E-11, 2.96212849688302E-11, 1.8237478815176087E-11, 1.0313851351229741E-11, 1.3178420095460157E-11, 8.474174625461201E-12, 1.0313751296332139E-11
240, Flight46, SELECTEE, 5.987789219923177E-12, 0.6062649152948735, 0.39373502473016253, 5.419263231127398E-8, 2.9110159025471613E-9, 3.542286739209024E-11, 3.5065371907883466E-11, 2.7952658375941296E-9
240, Flight46, UNKNOWN, 0.9999999999895333, 2.7127745902014767E-12, 2.7111875367013653E-12, 1.6389721738382316E-12, 9.350019071646592E-13, 1.1897143279382851E-12, 7.704090758213306E-13, 9.350027340534313E-13
240, Flight46, LOWRISK1, 0.9999999999705135, 7.396282898831869E-12, 7.396326614072259E-12, 4.555741541108611E-12, 2.5771816081476457E-12, 3.292232120805371E-12, 2.1175662055859758E-12, 2.577172084700755E-12
240, Flight46, LOWRISK2, 0.9999999999490996, 1.2695095447099932E-11, 1.2695038587249703E-11, 7.816526759094155E-12, 4.420357737357488E-12, 5.647877479003539E-12, 3.6318110502142053E-12, 4.420325139667038E-12
240, Flight46, LOWRISK3, 0.9999999998207976, 4.442858519234836E-11, 4.442752758480431E-11, 2.7354380240275776E-11, 1.547025114921773E-11, 1.9766829915265265E-11, 1.271094838169816E-11, 1.5470094635413653E-11
240, Flight46, LOWRISK4, 0.9999999997609385, 5.923259509960043E-11, 5.92311416357989E-11, 3.6470061530160664E-11, 2.0626181734033603E-11, 2.6354604218627387E-11, 1.6947415160108308E-11, 2.0625973884571543E-11
240, Flight47, SELECTEE, 0.1249999888619028, 0.49046343946389276, 0.38453657145384373, 9.48867519493102E-11, 3.164507532369226E-11, 4.069681001849157E-11, 2.1913758030895205E-11, 3.164437586257857E-11
240, Flight47, UNKNOWN, 0.9999999999939571, 1.7832801923202843E-12, 1.7404364093091505E-12, 8.514398963682474E-13, 5.131042392629786E-13, 6.379941426565742E-13, 4.2980067189425117E-13, 5.130857631777835E-13
240, Flight47, LOWRISK1, 0.9999999999717148, 7.099042813144506E-12, 7.099083444280787E-12, 4.372832408931769E-12, 2.473852123179234E-12, 3.1601410981457415E-12, 2.0326912085088574E-12, 2.473843831610903E-12
240, Flight47, LOWRISK2, 0.9999999999705128, 7.396553010128174E-12, 7.396596834240962E-12, 4.555870114517197E-12, 2.577226928766842E-12, 3.2923088700960055E-12, 2.1175987139139294E-12, 2.577217172180618E-12
240, Flight47, LOWRISK3, 0.9999999992820936, 1.7765385746198412E-10, 1.7764962395636484E-10, 1.0939153727711109E-10, 6.187261356044625E-11, 7.905464334613735E-11, 5.083851289716039E-11, 6.187201397191096E-11
240, Flight47, LOWRISK4, 0.9999999999205801, 1.9749683788439412E-11, 1.9749388551883788E-11, 1.2159266845333913E-11, 6.876196680303951E-12, 8.785969635737971E-12, 5.649611212894989E-12, 6.8761350947610635E-12
240, Flight48, SELECTEE, 5.987789219923177E-12, 0.6062649152948735, 0.39373502473016253, 5.419263231127398E-8, 2.9110159025471613E-9, 3.542286739209024E-11, 3.5065371907883466E-11, 2.7952658375941296E-9
240, Flight48, UNKNOWN, 0.9999999999939568, 1.7829942813185216E-12, 1.7403403574813585E-12, 8.515266397282828E-13, 5.131359044131715E-13, 6.380445173256892E-13, 4.298216617023857E-13, 5.131174301763045E-13
240, Flight48, LOWRISK1, 0.9999999999705135, 7.396282898831869E-12, 7.396326614072259E-12, 4.555741541108611E-12, 2.5771816081476457E-12, 3.292232120805371E-12, 2.1175662055859758E-12, 2.577172084700755E-12
240, Flight48, LOWRISK2, 0.9999999999677843, 8.071844791779128E-12, 8.071889747694371E-12, 4.971375773258345E-12, 2.811992185346195E-12, 3.5924003654865886E-12, 2.3104447903705836E-12, 2.8119795425062005E-12
240, Flight48, LOWRISK3, 0.9999999999205793, 1.974984788983106E-11, 1.9749554448019758E-11, 1.2159358594203056E-11, 6.8762365916933564E-12, 8.786019429865748E-12, 5.649637780030533E-12, 6.876174725718253E-12
240, Flight48, LOWRISK4, 0.9999999998208001, 4.442789099048623E-11, 4.4426840727162457E-11, 2.735401902094876E-11, 1.5470100162676883E-11, 1.97666474501208E-11, 1.2710850843510297E-11, 1.546994503401779E-11
240, Flight49, SELECTEE, 0.9999999999106194, 2.2217765176593737E-11, 2.2217376151822403E-11, 1.367882115036695E-11, 7.73561855096868E-12, 9.884095350836517E-12, 6.3557597636433484E-12, 7.735546257846768E-12
240, Flight49, UNKNOWN, 0.9999999999936514, 1.835660638702575E-12, 1.7999508326211396E-12, 9.14255144799001E-13, 5.450967351996082E-13, 6.807185052412313E-13, 4.552740823627646E-13, 5.450804010828056E-13
240, Flight49, LOWRISK1, 0.9999999999799669, 5.060375945457089E-12, 5.060364949298452E-12, 3.117612217828564E-12, 1.7649245572316608E-12, 2.253811396537199E-12, 1.4504351349399786E-12, 1.7649232256533555E-12
240, Flight49, LOWRISK2, 0.9999999999692207, 7.720523519093373E-12, 7.720561684286782E-12, 4.755049963368193E-12, 2.6896633041486027E-12, 3.4361002941543514E-12, 2.209941387277238E-12, 2.6896513996535175E-12
240, Flight49, LOWRISK3, 0.9999999998977908, 2.5390687764403612E-11, 2.5390199910587387E-11, 1.5632403683052355E-11, 8.840528670401093E-12, 1.1295885521224854E-11, 7.263621948537645E-12, 8.84044454281838E-12
240, Flight49, LOWRISK4, 0.9999999992821401, 1.7764545339433556E-10, 1.7764132004834977E-10, 1.0938701599763526E-10, 6.187079735871059E-11, 7.905260970001585E-11, 5.083743570432222E-11, 6.187021100202951E-11
240, Flight50, SELECTEE, 1.1865108700082806E-11, 0.2828645236201684, 0.2284720877508546, 0.3996617197018341, 0.04586707950465385, 7.124105329835077E-11, 7.129578862878076E-11, 0.04313458926851329
240, Flight50, UNKNOWN, 0.999999999987963, 3.089239692889767E-12, 3.08866323174192E-12, 1.8873880824166292E-12, 1.0733833658605658E-12, 1.3677718173476419E-12, 8.834445922913387E-13, 1.073385880105525E-12
240, Flight50, LOWRISK1, 0.9999999999834088, 4.20630620566977E-12, 4.206202742244817E-12, 2.5897273400957386E-12, 1.4676758345134764E-12, 1.8732703620396315E-12, 1.2065359885707168E-12, 1.4676777927877024E-12
240, Flight50, LOWRISK2, 0.9999999999518667, 1.2965135386991132E-11, 1.2964960244821415E-11, 7.17312026888967E-12, 3.789259650520668E-12, 4.852407070721105E-12, 3.0251074173748734E-12, 3.7892262659807E-12
240, Flight50, LOWRISK3, 0.9999999998977676, 2.5392247941373362E-11, 2.5391764234555076E-11, 1.563314672089521E-11, 8.840820030227237E-12, 1.1296279170013047E-11, 7.263817156072263E-12, 8.840734680627812E-12
240, Flight50, LOWRISK4, 0.9999999998977701, 2.539140750778275E-11, 2.5390926539888866E-11, 1.5632726620950306E-11, 8.840641654349491E-12, 1.1296043881269613E-11, 7.2636942000892524E-12, 8.840557604809119E-12
240, Flight51, SELECTEE, 4.746702623337248E-11, 0.18965503077283324, 0.18157760671529247, 0.3717224461628845, 0.1310719565151744, 2.8477437819527927E-10, 2.849093807251443E-10, 0.1259729592170907
240, Flight51, UNKNOWN, 0.9999999999950032, 1.5796808516269167E-12, 1.528235149001787E-12, 6.520020963758007E-13, 4.086875310667608E-13, 4.994773217632734E-13, 3.462492757618345E-13, 4.086644059140924E-13
240, Flight51, LOWRISK1, 0.9999999999476044, 1.8651927399093303E-11, 1.8650290859097972E-11, 5.7687057107121876E-12, 2.423475550645737E-12, 3.118350197856202E-12, 1.785845612135495E-12, 2.4234343343776937E-12
240, Flight51, LOWRISK2, 0.7857142856949001, 0.13676441151386562, 0.07752130274961092, 1.8070329686025134E-11, 6.027005509467978E-12, 7.751447126050923E-12, 4.173841543897223E-12, 6.026884872127159E-12
240, Flight51, LOWRISK3, 0.9999999989267953, 4.820319077977352E-10, 4.996140739202825E-10, 3.827740933840606E-11, 1.3465202071567603E-11, 1.7329249033591775E-11, 9.448092089188012E-12, 1.346499762243905E-11
240, Flight51, LOWRISK4, 0.9999999992820813, 1.7765760609002975E-10, 1.776532665133621E-10, 1.0939326080887362E-10, 6.187334075702735E-11, 7.905555722117662E-11, 5.0838994585325735E-11, 6.187273367126902E-11
240, Flight52, SELECTEE, 1.1867119285567057E-11, 0.1358019710380739, 0.12024523607498247, 0.5445005922416448, 0.10532824409574658, 7.123742044050496E-11, 7.126401237681397E-11, 0.09412395639560997
240, Flight52, UNKNOWN, 0.9999999999883952, 2.9845604613203615E-12, 2.983819908078517E-12, 1.8196541428387317E-12, 1.0355382658601781E-12, 1.3191449634955634E-12, 8.52493934974522E-13, 1.035540514033666E-12
240, Flight52, LOWRISK1, 0.9999999999475166, 1.856387264232325E-11, 1.856226964007557E-11, 5.847954794281396E-12, 2.4686598611956707E-12, 3.1763156482294408E-12, 1.821821130774513E-12, 2.4686191796941574E-12
240, Flight52, LOWRISK2, 0.7857142856967961, 0.12276547042244128, 0.09152024380760508, 3.162137030042105E-11, 1.054698152854621E-11, 1.3564637940080127E-11, 7.304076863804663E-12, 1.0546777051735086E-11
240, Flight52, LOWRISK3, 0.9999999989210592, 4.179157819284775E-10, 4.2138785779727946E-10, 9.338954929858363E-11, 3.65846979774094E-11, 4.7092819519056734E-11, 2.641179806187582E-11, 3.658430377259822E-11
240, Flight52, LOWRISK4, 0.9999999999106, 2.2218224611369906E-11, 2.2217847041784634E-11, 1.3679029661899307E-11, 7.735687799646987E-12, 9.88419399003776E-12, 6.355803831642548E-12, 7.735616128691705E-12
240, Flight53, SELECTEE, 2.3734852478968905E-11, 0.11994225786073558, 0.11309786317058913, 0.4004397958068238, 0.1922537784871211, 1.424274565650085E-10, 1.4245932754842028E-10, 0.17426630436653492
240, Flight53, UNKNOWN, 0.9999999999936093, 1.9700618997009436E-12, 1.9203193962780193E-12, 8.878575962046942E-13, 5.02265394072824E-13, 6.264500619133586E-13, 4.073180791705097E-13, 5.022603161691594E-13
240, Flight53, LOWRISK1, 0.8124999999569796, 0.11957471798313728, 0.06792528202634494, 1.459602879121273E-11, 4.868099021266182E-12, 6.2609761223149144E-12, 3.371252558926618E-12, 4.867996271011719E-12
240, Flight53, LOWRISK2, 0.6249999999832381, 0.25778757620538684, 0.11721242377166109, 1.725029960854123E-11, 5.753282800233664E-12, 7.399431818396272E-12, 3.9842453318814216E-12, 5.753159578752601E-12
240, Flight53, LOWRISK3, 0.8124999990641115, 0.10910832300189723, 0.07839167782405089, 4.7427042434271356E-11, 1.5819469666000147E-11, 2.0345523970082584E-11, 1.0955570396819761E-11, 1.5819196892201592E-11
240, Flight53, LOWRISK4, 0.9999999999105992, 2.2218438062153997E-11, 2.2218059442554448E-11, 1.3679128495179097E-11, 7.73572863086444E-12, 9.884248353238006E-12, 6.355831745022121E-12, 7.735656726074482E-12
240, Flight54, SELECTEE, 7.912956409057034E-12, 0.053774648729454734, 0.051317245152757165, 0.4534732503490928, 0.25127145668761935, 4.749706303838186E-11, 4.7501503313755435E-11, 0.19016339897859064
240, Flight54, UNKNOWN, 0.8333333333306593, 0.1413478344785817, 0.02531883218428602, 2.9649785537644567E-12, 9.888574350063734E-13, 1.271798184641933E-12, 6.847990898940422E-13, 9.888359392776824E-13
240, Flight54, LOWRISK1, 0.6666666666282683, 0.24791652354372337, 0.08541680980083774, 1.1859762289626425E-11, 3.955409366653727E-12, 5.087150375677822E-12, 2.7391833396963717E-12, 3.955323783171813E-12
240, Flight54, LOWRISK2, 0.49999999998778166, 0.3170453432720916, 0.18295465666027283, 3.450008555856261E-11, 1.150649298961058E-11, 1.47987197927105E-11, 7.968444622825742E-12, 1.1506250422541885E-11
240, Flight54, LOWRISK3, 0.6666666658421398, 0.1771731503374212, 0.1561601836001296, 9.485455505907465E-11, 3.1639363843719896E-11, 4.0691504957617825E-11, 2.1911392741395328E-11, 3.163878476557719E-11
240, Flight54, LOWRISK4, 0.9999999996411829, 8.885240167941817E-11, 8.88498950306613E-11, 5.4706564791406503E-11, 3.094012886331283E-11, 3.953272193980527E-11, 2.5421713814795898E-11, 3.0939797282676506E-11
240, Flight55, SELECTEE, 0.33333331849138276, 0.35408618885948545, 0.31258049220806455, 1.8972259498323656E-10, 6.328185773454177E-11, 8.13842689412185E-11, 4.3823838008741214E-11, 6.328065988018013E-11
240, Flight55, UNKNOWN, 0.99999999999204, 2.1473907881782726E-12, 2.1363119846242954E-12, 1.2181134537592987E-12, 7.047510369288743E-13, 8.911362386604959E-13, 5.834703026340286E-13, 7.047440730222509E-13
240, Flight55, LOWRISK1, 0.9999999999799613, 5.058408262014448E-12, 5.0583845875219065E-12, 3.116318918565943E-12, 1.7644488642577765E-12, 2.2530497671422594E-12, 1.4501022458089591E-12, 1.764448220872259E-12
240, Flight55, LOWRISK2, 0.9999999999605147, 9.870640134931585E-12, 9.870655055859842E-12, 6.078267151153684E-12, 3.437619094794669E-12, 4.39199887529945E-12, 2.8244133452373045E-12, 3.4375987349814066E-12
240, Flight55, LOWRISK3, 0.9999999997609386, 5.923241297588164E-11, 5.923096269965234E-11, 3.6469983564190655E-11, 2.062615156846695E-11, 2.6354562820515555E-11, 1.6947395091860946E-11, 2.0625943788424433E-11
240, Flight55, LOWRISK4, 0.9999999998806653, 2.962192758560158E-11, 2.962131378648618E-11, 1.8237497641696704E-11, 1.0313859037930318E-11, 1.3178427818602716E-11, 8.474178942603685E-12, 1.0313758954661633E-11
240, Flight56, SELECTEE, 0.33333331847367526, 0.3927585012534093, 0.27390818012616086, 6.325064185287256E-11, 2.1095361689893208E-11, 2.7130822542690614E-11, 1.4608809217235778E-11, 2.1094921511214785E-11
240, Flight56, UNKNOWN, 0.999999999987254, 3.2616366819035863E-12, 3.2612408227349565E-12, 1.997892146349074E-12, 1.1352161344971543E-12, 1.447167694392261E-12, 9.340418544830418E-13, 1.1352189242970242E-12
240, Flight56, LOWRISK1, 0.9999999999799613, 5.058408262014448E-12, 5.0583845875219065E-12, 3.116318918565943E-12, 1.7644488642577765E-12, 2.2530497671422594E-12, 1.4501022458089591E-12, 1.764448220872259E-12
240, Flight56, LOWRISK2, 0.999999999856718, 3.5544589816034826E-11, 3.55437955021231E-11, 2.1884225527095205E-11, 1.2376398992046824E-11, 1.581377747712491E-11, 1.0168875650040392E-11, 1.237627620064288E-11
240, Flight56, LOWRISK3, 0.9999999997609386, 5.923241297588164E-11, 5.923096269965234E-11, 3.6469983564190655E-11, 2.062615156846695E-11, 2.6354562820515555E-11, 1.6947395091860946E-11, 2.0625943788424433E-11
240, Flight56, LOWRISK4, 0.9999999998567191, 3.5544438338617386E-11, 3.55436457580303E-11, 2.1884134756651437E-11, 1.2376360321307682E-11, 1.5813735844476225E-11, 1.0168852673101129E-11, 1.2376238028873085E-11
240, Flight57, SELECTEE, 4.744962940460493E-11, 0.08506945933258614, 0.08305065395473209, 0.2478198115397752, 0.30103394925413857, 2.8467080673649264E-10, 2.847633162950469E-10, 0.2830261253023105
240, Flight57, UNKNOWN, 0.6999999999978587, 0.2645163699140799, 0.035483630078991496, 4.0808562613908105E-12, 1.3610135810354518E-12, 1.7504404148563718E-12, 9.425218457612145E-13, 1.360983682346609E-12
240, Flight57, LOWRISK1, 0.5499999999650991, 0.3478511141935407, 0.10214888582376355, 7.745298582197691E-12, 2.58314293632266E-12, 3.3222519653678007E-12, 1.788864066703753E-12, 2.5830862330420764E-12
240, Flight57, LOWRISK2, 0.3999999999875211, 0.42670977703220964, 0.17329022293421606, 1.9974532372079732E-11, 6.661778168366171E-12, 8.567863638870796E-12, 4.613376260493119E-12, 6.661633367380229E-12
240, Flight57, LOWRISK3, 0.5499999992526897, 0.2797049679979747, 0.1702950326393814, 4.7435009101170646E-11, 1.5821002697060398E-11, 2.0347608989036266E-11, 1.0956385680432906E-11, 1.5820685346408227E-11
240, Flight57, LOWRISK4, 0.9999999994513018, 2.2157925019048043E-10, 2.2167060163768837E-10, 4.17573775545211E-11, 1.6008079132594442E-11, 2.0610397878113946E-11, 1.1490616035342834E-11, 1.6007945103295686E-11
240, Flight58, SELECTEE, 0.12499998885525437, 0.5418585877908265, 0.3331414232439525, 4.744287082014929E-11, 1.5822334062325552E-11, 2.0348826800204602E-11, 1.0956922535724216E-11, 1.5821981392727615E-11
240, Flight58, UNKNOWN, 0.9999999999906167, 2.4604313795102627E-12, 2.4568495888920454E-12, 1.4624513337866885E-12, 8.375104383648146E-13, 1.0637907232988627E-12, 6.910220717039892E-13, 8.375088947636073E-13
240, Flight58, LOWRISK1, 0.9999999999834092, 4.206224069020544E-12, 4.2061232512825634E-12, 2.5896628849818455E-12, 1.4676487509020633E-12, 1.8732298106041315E-12, 1.2065165200511705E-12, 1.4676506424288319E-12
240, Flight58, LOWRISK2, 0.9999999999285639, 1.7774864420201748E-11, 1.777463795982183E-11, 1.0943498638234469E-11, 6.188630310929725E-12, 7.90741009070353E-12, 5.084673299951604E-12, 6.188576573964342E-12
240, Flight58, LOWRISK3, 0.9999999992820936, 1.7765385746198412E-10, 1.7764962395636484E-10, 1.0939153727711109E-10, 6.187261356044625E-11, 7.905464334613735E-11, 5.083851289716039E-11, 6.187201397191096E-11
240, Flight58, LOWRISK4, 0.9999999997609393, 5.923234451542714E-11, 5.92308941931003E-11, 3.646993036643981E-11, 2.062612852793318E-11, 2.635454214391826E-11, 1.694738246139505E-11, 2.0625921075513304E-11
240, Flight59, SELECTEE, 5.934759994437206E-12, 0.04629790554810896, 0.047354866981448106, 0.6095208188175836, 0.16670504942043926, 3.562517866990956E-11, 3.5629264012195045E-11, 0.13012135915565703
240, Flight59, UNKNOWN, 0.9999999999914454, 2.412909452379783E-12, 2.4053380252980213E-12, 1.2913316305308644E-12, 7.046131690574081E-13, 8.93897627065215E-13, 5.681947863706688E-13, 7.046129232553883E-13
240, Flight59, LOWRISK1, 0.8124999999562322, 0.1362260997198167, 0.05127390030283843, 9.256260107952206E-12, 3.087127368682405E-12, 3.9704304908003355E-12, 2.1378891273339335E-12, 3.0870611528249577E-12
240, Flight59, LOWRISK2, 0.6249999999833526, 0.25537214551668236, 0.11962785445833933, 1.8071696609253698E-11, 6.027241215234115E-12, 7.751774776488762E-12, 4.173967266999492E-12, 6.027112464519911E-12
240, Flight59, LOWRISK3, 0.812499999083956, 0.09655074643953429, 0.09094925403561058, 1.8963139635020938E-10, 6.326132198160466E-11, 8.135899493394152E-11, 4.381327850747851E-11, 6.326048188860915E-11
240, Flight59, LOWRISK4, 0.9999999997609307, 5.923490490059203E-11, 5.923341202235955E-11, 3.647112884452815E-11, 2.0626616937903538E-11, 2.6355157156269103E-11, 1.6947702282151225E-11, 2.0626405640239962E-11
240, Flight60, SELECTEE, 5.0026577981600494E-11, 0.5155253870569564, 0.484474562959383, 3.859246473450483E-8, 5.4063211550274255E-9, 2.7621834402264973E-10, 2.6028805960613126E-10, 5.398767661641734E-9
240, Flight60, UNKNOWN, 0.999999999995293, 1.504901803906374E-12, 1.4651302858367397E-12, 6.072050865285479E-13, 3.826302185847997E-13, 4.657263536384866E-13, 3.251164702637129E-13, 3.8260695026440207E-13
240, Flight60, LOWRISK1, 0.9999999999841943, 4.012544994444678E-12, 4.012415908356605E-12, 2.4694107203842745E-12, 1.3999709247360487E-12, 1.7865670308539552E-12, 1.151002341326194E-12, 1.399973252065245E-12
240, Flight60, LOWRISK2, 0.9999999999350965, 1.6159026112007466E-11, 1.6158856058168825E-11, 9.948749499122653E-12, 5.626069302314278E-12, 7.188576533280287E-12, 4.622448095742941E-12, 5.626022014237956E-12
240, Flight60, LOWRISK3, 0.999999999880664, 2.962236679119333E-11, 2.9621751054527384E-11, 1.8237729718491288E-11, 1.0313956212179241E-11, 1.317854675801991E-11, 8.474241823334126E-12, 1.0313855332077606E-11
240, Flight60, LOWRISK4, 0.9999999997609385, 5.923259509960043E-11, 5.92311416357989E-11, 3.6470061530160664E-11, 2.0626181734033603E-11, 2.6354604218627387E-11, 1.6947415160108308E-11, 2.0625973884571543E-11
240, Flight61, SELECTEE, 4.7455993935372415E-11, 0.10630689979987865, 0.10336790496185859, 0.29659888345644647, 0.254203725965423, 2.847057124984999E-10, 2.8479579614134414E-10, 0.23952258519986214
240, Flight61, UNKNOWN, 0.8333333333361432, 0.09163555437611734, 0.0750311121900591, 4.215867936434258E-11, 1.4062115627629918E-11, 1.8085459208680474E-11, 9.738495374885815E-12, 1.4061852184929184E-11
240, Flight61, LOWRISK1, 0.6666666666341963, 0.19200275923653015, 0.14133057400355387, 5.42091784631371E-11, 1.808078547736723E-11, 2.3253944617403036E-11, 1.2521403591311505E-11, 1.808042514307379E-11
240, Flight61, LOWRISK2, 0.4999999999962306, 0.2777325741421545, 0.22226742564129073, 9.486307610909838E-11, 3.1640970981206164E-11, 4.069352869318176E-11, 2.1912198062063866E-11, 3.164035560182354E-11
240, Flight61, LOWRISK3, 0.6666666658817983, 0.17044807971880727, 0.16288525351728544, 3.7920408887027763E-10, 1.2650851746908193E-10, 1.6269683298300898E-10, 8.761868111496059E-11, 1.2650702798036348E-10
240, Flight61, LOWRISK4, 0.17036861534813708, 0.183948698303238, 0.0, 0.15306197293151436, 0.1686659785902389, 0.16281037780027263, 0.16114435702691857, 0.0
240, Flight62, SELECTEE, 1.5820761122094437E-11, 0.28462308289451554, 0.24241927208290526, 0.37610310423487237, 0.04977054648455701, 9.498125725555012E-11, 9.505264687301628E-11, 0.04708399409772144
240, Flight62, UNKNOWN, 0.9999999999920403, 2.1467273234410284E-12, 2.135952436465226E-12, 1.2185462832598835E-12, 7.049131396426363E-13, 8.913893924992102E-13, 5.83579705581339E-13, 7.049062304983672E-13
240, Flight62, LOWRISK1, 0.9999999999793536, 5.2086713188623E-12, 5.2086558299986995E-12, 3.20895549308082E-12, 1.8167089615861747E-12, 2.3198957937922533E-12, 1.493008024296329E-12, 1.816707934650724E-12
