TimeWindow, Flight, RiskCategory, O257, O258, O259, O260, O261, O262, O263, O264
240, Flight40, SELECTEE, 8.666775511196932E-12, 0.27353749145908696, 0.22048686545827753, 0.42563013117459314, 0.04121018716302769, 8.825356433952434E-12, 8.825086479601879E-12, 0.039135324723804994
240, Flight40, UNKNOWN, 0.9999999999973785, 2.590245321443784E-12, 2.5061316517841164E-12, 8.325927034728475E-13, 5.932897686026205E-13, 3.3797071389704563E-13, 2.7528928084762103E-13, 5.931631147639398E-13
240, Flight40, LOWRISK1, 0.9999999999931202, 3.5827364104796825E-12, 3.5691474742367326E-12, 1.7592651213308096E-12, 1.0271337258365553E-12, 5.643256654100423E-13, 4.57785113632697E-13, 1.02700005107738E-12
240, Flight40, LOWRISK2, 0.9999999999774722, 7.833381173359699E-12, 7.829371033018064E-12, 4.568258008644379E-12, 2.5084330385627152E-12, 1.320167538713667E-12, 1.0672283204199302E-12, 2.5084174056956123E-12
240, Flight40, LOWRISK3, 0.9999999999356302, 1.9194118226036598E-11, 1.9193968301592682E-11, 1.1659291353332449E-11, 6.531921722022531E-12, 3.5203060171182557E-12, 2.8458513958004578E-12, 6.531916706641639E-12
240, Flight40, LOWRISK4, 0.9999999999442296, 1.682786095955307E-11, 1.6827572227321358E-11, 1.0212994026643585E-11, 5.718809154255306E-12, 3.0812227558728645E-12, 2.4907401228401733E-12, 5.718807142518717E-12
240, Flight41, SELECTEE, 2.207099793938393E-11, 0.5718159270516272, 0.4281840727088331, 1.469584572600422E-10, 3.176648476338073E-11, 6.492497915666126E-12, 5.59267064347115E-12, 3.1766211106898845E-11
240, Flight41, UNKNOWN, 0.9999999999995643, 2.042586412160073E-12, 1.7704881961919125E-12, 5.485111821315589E-13, 3.9589453349041993E-13, 2.1586308568396007E-13, 1.7406320621838612E-13, 3.9585341869636875E-13
240, Flight41, LOWRISK1, 0.9999999999865354, 5.2612687430236205E-12, 5.25574973099784E-12, 3.0241967760952196E-12, 1.6908932172526592E-12, 9.117955999845438E-13, 7.372057531978585E-13, 1.6908257799220322E-12
240, Flight41, LOWRISK2, 0.9999999999760768, 8.083932519329703E-12, 8.080634235827102E-12, 4.839844082152241E-12, 2.7001276733922723E-12, 1.4523618091352822E-12, 1.1736291136373546E-12, 2.7001112303729947E-12
240, Flight41, LOWRISK3, 0.9999999999356306, 1.919391304763559E-11, 1.9193756305984788E-11, 1.165911612144203E-11, 6.531842008983631E-12, 3.5202779619567924E-12, 2.8458314555512016E-12, 6.531837277238837E-12
240, Flight41, LOWRISK4, 0.9999999999509165, 1.4988193110693922E-11, 1.4987717762262368E-11, 9.087973136096885E-12, 5.086337308148026E-12, 2.7396988095421094E-12, 2.214533467252776E-12, 5.086336955425331E-12
240, Flight42, SELECTEE, 1.3327642421339611E-10, 0.5133081742207944, 0.4866918246574427, 6.427794905028938E-10, 1.45504735698553E-10, 3.227113504912626E-11, 2.7542733011075894E-11, 1.4549555092454728E-10
240, Flight42, UNKNOWN, 1.0000000000001033, 1.913766497467977E-12, 1.5548296502974075E-12, 5.397107258994784E-13, 3.3874030607718267E-13, 1.7684728935459883E-13, 1.4149260182304412E-13, 3.3872287964835835E-13
240, Flight42, LOWRISK1, 0.999999999994469, 3.2617879259478036E-12, 3.240112613972676E-12, 1.4695753738452345E-12, 8.872444162633029E-13, 4.923942454611473E-13, 4.0004252166554137E-13, 8.871010681197829E-13
240, Flight42, LOWRISK2, 0.9999999999241657, 2.2349389196440376E-11, 2.2349294276583E-11, 1.3586862058022542E-11, 7.615686575936935E-12, 4.105610457996022E-12, 3.319235785631361E-12, 7.615678996643198E-12
240, Flight42, LOWRISK3, 0.9999999997636164, 6.654411299255496E-11, 6.654379456815347E-11, 4.0576865378671546E-11, 2.2789587949339363E-11, 1.2300272857109843E-11, 9.946893848551672E-12, 2.2789510365120755E-11
240, Flight42, LOWRISK4, 0.9999999998438946, 4.444490285913102E-11, 4.444480479752437E-11, 2.7081686464311728E-11, 1.5202598834142252E-11, 8.202949404049583E-12, 6.633066289087243E-12, 1.5202555281090323E-11
240, Flight43, SELECTEE, 0.3333333333183229, 0.353357452864156, 0.3133092135631503, 1.3862755223909857E-10, 4.6210658138349815E-11, 1.5657376897678962E-11, 1.2772361522736577E-11, 4.6210275747614935E-11
240, Flight43, UNKNOWN, 0.9999999999994632, 2.066009608657367E-12, 1.8123197071424345E-12, 5.532670047698849E-13, 4.0542178877829376E-13, 2.2236063459580905E-13, 1.795002906032417E-13, 4.053765739191341E-13
240, Flight43, LOWRISK1, 0.9999999999909676, 4.1081743140714436E-12, 4.100288764184802E-12, 2.20245050756942E-12, 1.2497911315858397E-12, 6.792326953281841E-13, 5.499853407806923E-13, 1.2496852130697016E-12
240, Flight43, LOWRISK2, 0.9999999999776474, 7.654552535002607E-12, 7.651097068909288E-12, 4.57300829825302E-12, 2.5504708400924747E-12, 1.3717490936668487E-12, 1.1084709845613431E-12, 2.5504518052148302E-12
240, Flight43, LOWRISK3, 0.9999999997636196, 6.654312411026597E-11, 6.654281660983049E-11, 4.057629686581953E-11, 2.278935220934363E-11, 1.230021568995398E-11, 9.946848695739127E-12, 2.278927644299228E-11
240, Flight43, LOWRISK4, 0.99999999976362, 6.654289555071533E-11, 6.654258498906825E-11, 4.057615751223885E-11, 2.2789295220084045E-11, 1.230020265818895E-11, 9.946838413033952E-12, 2.278921957352568E-11
240, Flight44, SELECTEE, 1.3327642421339611E-10, 0.5133081742207944, 0.4866918246574427, 6.427794905028938E-10, 1.45504735698553E-10, 3.227113504912626E-11, 2.7542733011075894E-11, 1.4549555092454728E-10
240, Flight44, UNKNOWN, 0.9999999999979952, 2.4418559852937057E-12, 2.3259423370678892E-12, 7.189174322429069E-13, 5.359290155028983E-13, 3.05318455846901E-13, 2.485096424270513E-13, 5.358208900140227E-13
240, Flight44, LOWRISK1, 0.9999999999865354, 5.2612687430236205E-12, 5.25574973099784E-12, 3.0241967760952196E-12, 1.6908932172526592E-12, 9.117955999845438E-13, 7.372057531978585E-13, 1.6908257799220322E-12
240, Flight44, LOWRISK2, 0.99999999994423, 1.6828013496481925E-11, 1.6827621368289005E-11, 1.0212609364968255E-11, 5.718666571663198E-12, 3.0811747770832748E-12, 2.4907083847998214E-12, 5.718665496995802E-12
240, Flight44, LOWRISK3, 0.9999999999442294, 1.6827932892139193E-11, 1.6827629940153157E-11, 1.0212988356124116E-11, 5.718813409186611E-12, 3.0812257852114564E-12, 2.4907425602306952E-12, 5.718811513968481E-12
240, Flight44, LOWRISK4, 0.9999999999356309, 1.9193845229994894E-11, 1.9193698839619347E-11, 1.165910512452042E-11, 6.531828860787854E-12, 3.520272223305797E-12, 2.8458269778792126E-12, 6.531823978746334E-12
240, Flight45, SELECTEE, 0.7499999999694322, 0.13727552210580313, 0.11272447782608663, 5.5446637955526975E-11, 1.848349553651353E-11, 6.26290296469906E-12, 5.1088921473470356E-12, 1.848336285188959E-11
240, Flight45, UNKNOWN, 0.999999999997927, 2.456393711494215E-12, 2.346620772485109E-12, 7.321910121812287E-13, 5.423784390969353E-13, 3.0901168656963217E-13, 2.5154140447102673E-13, 5.422711831207166E-13
240, Flight45, LOWRISK1, 0.9999999999909681, 4.106813222729812E-12, 4.099018754203829E-12, 2.2037787804046687E-12, 1.2501154363248111E-12, 6.793114902981675E-13, 5.500355891433067E-13, 1.250011077120151E-12
240, Flight45, LOWRISK2, 0.9999999999241659, 2.2349262934170372E-11, 2.234919220528346E-11, 1.3586899479724309E-11, 7.615692785758713E-12, 4.105614810334653E-12, 3.3192376223125134E-12, 7.615684364171795E-12
240, Flight45, LOWRISK3, 0.9999999999509169, 1.4988279423349577E-11, 1.498775741512303E-11, 9.087751665967378E-12, 5.0862502340487305E-12, 2.739669610402505E-12, 2.214513744552232E-12, 5.0862500536283386E-12
240, Flight45, LOWRISK4, 0.9999999999241657, 2.2349247428405454E-11, 2.2349186703109577E-11, 1.3586947437867835E-11, 7.61571006317723E-12, 4.105621197195098E-12, 3.3192417701591065E-12, 7.615701200835566E-12
240, Flight46, SELECTEE, 1.2297368662752401E-11, 0.6130421573550632, 0.38695784248393156, 1.0309515580286848E-10, 2.154997599215129E-11, 4.078652088172452E-12, 3.5421177264396947E-12, 2.15495743234785E-11
240, Flight46, UNKNOWN, 0.9999999999967987, 2.7253345888589365E-12, 2.662933113371634E-12, 9.52758420032527E-13, 6.494699254481478E-13, 3.6860629444851587E-13, 3.0023404289506964E-13, 6.49332758942115E-13
240, Flight46, LOWRISK1, 0.9999999999843155, 5.8533463552121375E-12, 5.84825102394614E-12, 3.4177370801502667E-12, 1.907534890407666E-12, 1.027217834394428E-12, 8.302949845843955E-13, 1.9074824779036403E-12
240, Flight46, LOWRISK2, 0.9999999999700155, 9.742139352200313E-12, 9.739887868807562E-12, 5.867982902189774E-12, 3.276933962714795E-12, 1.7631734632206157E-12, 1.424873893276034E-12, 3.276927711366992E-12
240, Flight46, LOWRISK3, 0.9999999998840307, 3.3396552854205555E-11, 3.3396543193192036E-11, 2.033452413500968E-11, 1.1409271410732648E-11, 6.154326281943017E-12, 4.976183592505318E-12, 1.1409245011544449E-11
240, Flight46, LOWRISK4, 0.9999999998438946, 4.444490285913102E-11, 4.444480479752437E-11, 2.7081686464311728E-11, 1.5202598834142252E-11, 8.202949404049583E-12, 6.633066289087243E-12, 1.5202555281090323E-11
240, Flight47, SELECTEE, 0.12499999998700057, 0.4910584544529974, 0.3839415454353549, 6.932595435424667E-11, 2.310685502776073E-11, 7.828796720429599E-12, 6.3862755967799915E-12, 2.3106625017557236E-11
240, Flight47, UNKNOWN, 0.9999999999993517, 2.095652312826628E-12, 1.8555967488776904E-12, 5.586819009740991E-13, 4.1559797327975857E-13, 2.293089081734219E-13, 1.8531816751038712E-13, 4.1554722372928775E-13
240, Flight47, LOWRISK1, 0.9999999999851155, 5.6377910179341955E-12, 5.632621186972671E-12, 3.278363842203486E-12, 1.830198171285129E-12, 9.858375192015743E-13, 7.968929029552409E-13, 1.8301424922539677E-12
240, Flight47, LOWRISK2, 0.9999999999843168, 5.848899451892692E-12, 5.843963249941067E-12, 3.422007513863049E-12, 1.9088737271526594E-12, 1.0275925099111718E-12, 8.305397124415368E-13, 1.9088268018362103E-12
240, Flight47, LOWRISK3, 0.9999999995227898, 1.32839353483635E-10, 1.3283842293549912E-10, 8.106022540535622E-11, 4.5549663706606514E-11, 2.4591991521462224E-11, 1.9888197320192443E-11, 4.554949470860952E-11
240, Flight47, LOWRISK4, 0.9999999999509167, 1.498821133066841E-11, 1.4987735733490022E-11, 9.087970810590785E-12, 5.08633481799967E-12, 2.7396977205194373E-12, 2.2145326571858753E-12, 5.086334469331146E-12
240, Flight48, SELECTEE, 1.2297368662752401E-11, 0.6130421573550632, 0.38695784248393156, 1.0309515580286848E-10, 2.154997599215129E-11, 4.078652088172452E-12, 3.5421177264396947E-12, 2.15495743234785E-11
240, Flight48, UNKNOWN, 0.9999999999993516, 2.0973835971085382E-12, 1.854463969628727E-12, 5.581119179098039E-13, 4.155353689008186E-13, 2.292977651581827E-13, 1.853114880494091E-13, 4.1548414891353076E-13
240, Flight48, LOWRISK1, 0.9999999999843155, 5.8533463552121375E-12, 5.84825102394614E-12, 3.4177370801502667E-12, 1.907534890407666E-12, 1.027217834394428E-12, 8.302949845843955E-13, 1.9074824779036403E-12
240, Flight48, LOWRISK2, 0.9999999999824989, 6.3388656554958215E-12, 6.334274159777308E-12, 3.7382918537322576E-12, 2.0845741272400962E-12, 1.121641161103779E-12, 9.064587981899073E-13, 2.084535991723899E-12
240, Flight48, LOWRISK3, 0.9999999999509166, 1.4988315480315753E-11, 1.4987819872602805E-11, 9.087974259648236E-12, 5.086344103768397E-12, 2.7397028803496922E-12, 2.2145366310100666E-12, 5.086343828026239E-12
240, Flight48, LOWRISK4, 0.9999999998840313, 3.33963393170378E-11, 3.3396326220932285E-11, 2.0334395824837148E-11, 1.1409210525530879E-11, 6.154308479957545E-12, 4.976169982094969E-12, 1.1409184053620972E-11
240, Flight49, SELECTEE, 0.999999999944485, 1.6812848740801997E-11, 1.681259144140264E-11, 1.0207733556562355E-11, 5.717188089593081E-12, 3.080758576109724E-12, 2.490437514216178E-12, 5.717185821244957E-12
240, Flight49, UNKNOWN, 0.9999999999992188, 2.1251455908496493E-12, 1.9168822741270622E-12, 5.700177394732953E-13, 4.2943861387682925E-13, 2.3868499559386425E-13, 1.9317455079434678E-13, 4.293820516891638E-13
240, Flight49, LOWRISK1, 0.9999999999907838, 4.172534800870524E-12, 4.165945028506259E-12, 2.292114835586637E-12, 1.2924360782148803E-12, 7.003193287508615E-13, 5.667538843335273E-13, 1.2923463362756052E-12
240, Flight49, LOWRISK2, 0.9999999999836798, 6.059842756294281E-12, 6.055618354355065E-12, 3.5763725691203617E-12, 1.994148335378912E-12, 1.0729306616757908E-12, 8.670842079214951E-13, 1.9941134772367088E-12
240, Flight49, LOWRISK3, 0.999999999935889, 1.917889758311065E-11, 1.9178769219493218E-11, 1.1653733373211221E-11, 6.530154604845405E-12, 3.5197890811187157E-12, 2.845511243152728E-12, 6.530149370802365E-12
240, Flight49, LOWRISK4, 0.9999999995230603, 1.3282247263718888E-10, 1.328214732584151E-10, 8.105330432107502E-11, 4.55474116671685E-11, 2.4591422294335302E-11, 1.988780337023402E-11, 4.5547241366612875E-11
240, Flight50, SELECTEE, 8.666775511196932E-12, 0.27353749145908696, 0.22048686545827753, 0.42563013117459314, 0.04121018716302769, 8.825356433952434E-12, 8.825086479601879E-12, 0.039135324723804994
240, Flight50, UNKNOWN, 0.9999999999958085, 2.9550913865391947E-12, 2.9152339255219564E-12, 1.1683246620045431E-12, 7.484607998756764E-13, 4.2092149552978566E-13, 3.4256454317457406E-13, 7.483123752962646E-13
240, Flight50, LOWRISK1, 0.9999999999928567, 3.646196527418605E-12, 3.6336508639221146E-12, 1.8144328248519032E-12, 1.0543741774212944E-12, 5.78358608892554E-13, 4.69046704229918E-13, 1.0542430598858228E-12
240, Flight50, LOWRISK2, 0.9999999999774722, 7.833381173359699E-12, 7.829371033018064E-12, 4.568258008644379E-12, 2.5084330385627152E-12, 1.320167538713667E-12, 1.0672283204199302E-12, 2.5084174056956123E-12
240, Flight50, LOWRISK3, 0.9999999999356302, 1.9194118226036598E-11, 1.9193968301592682E-11, 1.1659291353332449E-11, 6.531921722022531E-12, 3.5203060171182557E-12, 2.8458513958004578E-12, 6.531916706641639E-12
240, Flight50, LOWRISK4, 0.9999999999356307, 1.919385088821541E-11, 1.9193704067279016E-11, 1.1659112634405955E-11, 6.5318334911101325E-12, 3.5202737891029755E-12, 2.845828173372624E-12, 6.531828600453497E-12
240, Flight51, SELECTEE, 3.4663199477188596E-11, 0.17869268497980303, 0.17176196161590052, 0.4028894583201494, 0.1260274666906678, 3.5300035482439765E-11, 3.5299183597672886E-11, 0.12062842829332429
240, Flight51, UNKNOWN, 0.9999999999998346, 1.9749574848073046E-12, 1.6616477352019172E-12, 5.420779708722292E-13, 3.690947908858069E-13, 1.9742312781442248E-13, 1.586383661773509E-13, 3.690658848026471E-13
240, Flight51, LOWRISK1, 0.9999999999818971, 7.81759640224654E-12, 7.815242313309907E-12, 3.2941848741608826E-12, 1.535313660397549E-12, 6.693719379691071E-13, 5.430919316304562E-13, 1.5353142247046459E-12
240, Flight51, LOWRISK2, 0.7857142857593309, 0.12841026434783506, 0.0858754498732291, 1.3202801045829725E-11, 4.4009997574465264E-12, 1.4911836395370237E-12, 1.2164161261489431E-12, 4.400964075072185E-12
240, Flight51, LOWRISK3, 0.9999999998073461, 7.687084182950634E-11, 7.688325935054729E-11, 2.094869113420885E-11, 8.533620140551568E-12, 3.303999679767559E-12, 2.6873327092799987E-12, 8.533549281414638E-12
240, Flight51, LOWRISK4, 0.9999999995227853, 1.328409086848453E-10, 1.328399232542938E-10, 8.106101099735779E-11, 4.5549976779033395E-11, 2.459205827340148E-11, 1.9888252477707025E-11, 4.554980380864968E-11
240, Flight52, SELECTEE, 8.665242202914089E-12, 0.13385366580415195, 0.11735289065890747, 0.5517615937665742, 0.1048006637245261, 8.825413874842863E-12, 8.82529220969186E-12, 0.09223118602463184
240, Flight52, UNKNOWN, 0.9999999999960839, 2.8916234782056174E-12, 2.847063988146453E-12, 1.1068253903736366E-12, 7.204884481794166E-13, 4.063222445812909E-13, 3.3078540087726625E-13, 7.203428145147979E-13
240, Flight52, LOWRISK1, 0.9999999999817409, 7.834333733972377E-12, 7.831683776477295E-12, 3.337021849123997E-12, 1.5621452272503114E-12, 6.841313380651124E-13, 5.549978510629712E-13, 1.562145782169954E-12
240, Flight52, LOWRISK2, 0.7857142857598116, 0.12056200214837252, 0.09372371205367862, 2.3103374913286963E-11, 7.701529051646596E-12, 2.609550450609058E-12, 2.1287105524057E-12, 7.701472457824694E-12
240, Flight52, LOWRISK3, 0.9999999997518857, 7.930663831724782E-11, 7.930323407858804E-11, 3.921559680611187E-11, 1.9501932335992358E-11, 9.052888155514555E-12, 7.339461378377812E-12, 1.9501919684598308E-11
240, Flight52, LOWRISK4, 0.9999999999442293, 1.6827860231868207E-11, 1.6827570885137094E-11, 1.0213003892899551E-11, 5.7188150785503376E-12, 3.0812247487419613E-12, 2.490741630392741E-12, 5.718813058461765E-12
240, Flight53, SELECTEE, 1.7329532022429588E-11, 0.11789570480994988, 0.11119462843828937, 0.40636449993921353, 0.1920586403838618, 1.7650508610541533E-11, 1.7650370514124454E-11, 0.1724865263811625
240, Flight53, UNKNOWN, 0.9999999999998861, 1.9836431715949038E-12, 1.6242250720075901E-12, 5.379129618694152E-13, 3.6326213631705764E-13, 1.9359218478120236E-13, 1.5545256211393549E-13, 3.6323412049433945E-13
240, Flight53, LOWRISK1, 0.8124999999868973, 0.12358914557720317, 0.06391085442104594, 1.0664704027717612E-11, 3.5547734648043933E-12, 1.2044279200824245E-12, 9.824989090953746E-13, 3.5547413159429198E-12
240, Flight53, LOWRISK2, 0.625000000039436, 0.2646433213798392, 0.11035667856224164, 1.2603802083188024E-11, 4.201104819863838E-12, 1.423415443653473E-12, 1.1611357073730324E-12, 4.201066673171868E-12
240, Flight53, LOWRISK3, 0.8124999998367226, 0.13408180112742332, 0.05341819897609248, 3.465656779910619E-11, 1.1552544749285762E-11, 3.914349887552039E-12, 3.193087137390532E-12, 1.1552454580177113E-11
240, Flight53, LOWRISK4, 0.9999999999442292, 1.682789640129867E-11, 1.6827608099179502E-11, 1.0213048291480204E-11, 5.7188331977065376E-12, 3.0812296533640486E-12, 2.490745204520419E-12, 5.7188311475917546E-12
240, Flight54, SELECTEE, 5.7764298321278894E-12, 0.06329249095902208, 0.05758034935434695, 0.42980185056595027, 0.26008766044749293, 5.883630558180603E-12, 5.883622178782412E-12, 0.18923764866075143
240, Flight54, UNKNOWN, 0.9399886906436647, 0.046601945160159634, 0.013409364197228348, 2.1662996792962E-12, 7.220663136148768E-13, 2.446496477777191E-13, 1.9957026280917166E-13, 7.220596632296078E-13
240, Flight54, LOWRISK1, 0.6666666666549538, 0.25929692995665043, 0.07403640337728458, 8.665310189163502E-12, 2.8882827541996475E-12, 9.786000262475052E-13, 7.98282407938247E-13, 2.8882558738904027E-12
240, Flight54, LOWRISK2, 0.5000000000357089, 0.3142135881026446, 0.18578641181957306, 2.5207319829256428E-11, 8.402179453270537E-12, 2.8468278659500046E-12, 2.3222691854778183E-12, 8.40210395327633E-12
240, Flight54, LOWRISK3, 0.6666666665233775, 0.18365772117547052, 0.14967561217652312, 6.931191012521427E-11, 2.3104949815121596E-11, 7.828681264349963E-12, 6.386162071207325E-12, 2.3104771337457308E-11
240, Flight54, LOWRISK4, 0.9999999997635951, 6.655161845989976E-11, 6.655111137079167E-11, 4.0580232281137496E-11, 2.2790831083518434E-11, 1.2300503357478306E-11, 9.947089381064342E-12, 2.2790738135547866E-11
240, Flight55, SELECTEE, 0.3333333333183229, 0.353357452864156, 0.3133092135631503, 1.3862755223909857E-10, 4.6210658138349815E-11, 1.5657376897678962E-11, 1.2772361522736577E-11, 4.6210275747614935E-11
240, Flight55, UNKNOWN, 0.9999999999983096, 2.3636539414177804E-12, 2.227018939095939E-12, 6.69028478466927E-13, 5.076364419086363E-13, 2.8848509358872004E-13, 2.3461385531392463E-13, 5.075409830267023E-13
240, Flight55, LOWRISK1, 0.9999999999905886, 4.20385876631585E-12, 4.196412742783168E-12, 2.2764404053967147E-12, 1.288320842702395E-12, 6.993160711944897E-13, 5.661221758976051E-13, 1.2882192193084387E-12
240, Flight55, LOWRISK2, 0.9999999999776474, 7.654552535002607E-12, 7.651097068909288E-12, 4.57300829825302E-12, 2.5504708400924747E-12, 1.3717490936668487E-12, 1.1084709845613431E-12, 2.5504518052148302E-12
240, Flight55, LOWRISK3, 0.999999999843895, 4.4444860442748027E-11, 4.444476761499925E-11, 2.708166147307114E-11, 1.520258889192904E-11, 8.202946681634215E-12, 6.63306425611498E-12, 1.520254577470058E-11
240, Flight55, LOWRISK4, 0.9999999999241653, 2.234926983916567E-11, 2.234921851225874E-11, 1.3587019316404832E-11, 7.615738494665245E-12, 4.105631587443028E-12, 3.319248768181083E-12, 7.615729202591111E-12
240, Flight56, SELECTEE, 0.3333333333138279, 0.3936023906154898, 0.27306427598929095, 4.621410471184136E-11, 1.5404105864241766E-11, 5.21918730486849E-12, 4.257498617268245E-12, 1.5403964336202122E-11
240, Flight56, UNKNOWN, 0.9999999999953565, 3.054795876752306E-12, 3.0238105327398116E-12, 1.2736775526307638E-12, 7.955961025865065E-13, 4.451565423843182E-13, 3.6206130086167973E-13, 7.954510583580282E-13
240, Flight56, LOWRISK1, 0.9999999999905886, 4.20385876631585E-12, 4.196412742783168E-12, 2.2764404053967147E-12, 1.288320842702395E-12, 6.993160711944897E-13, 5.661221758976051E-13, 1.2882192193084387E-12
240, Flight56, LOWRISK2, 0.9999999999081128, 2.6767706522330557E-11, 2.6767694959481642E-11, 1.62858980109982E-11, 9.133112423456705E-12, 4.9250968496338606E-12, 3.982013987437803E-12, 9.133097707085823E-12
240, Flight56, LOWRISK3, 0.999999999843895, 4.4444860442748027E-11, 4.444476761499925E-11, 2.708166147307114E-11, 1.520258889192904E-11, 8.202946681634215E-12, 6.63306425611498E-12, 1.520254577470058E-11
240, Flight56, LOWRISK4, 0.9999999999081124, 2.6767729624521985E-11, 2.6767725490787028E-11, 1.6285985474473412E-11, 9.133143256086463E-12, 4.925109519378887E-12, 3.982022068367085E-12, 9.13312725642401E-12
240, Flight57, SELECTEE, 3.4653368189429165E-11, 0.08363513009118145, 0.08178534920610053, 0.2518692807101239, 0.3009378695436929, 3.52990279483875E-11, 3.5299685582344744E-11, 0.2817723703487565
240, Flight57, UNKNOWN, 0.7959898215801612, 0.17673028535117413, 0.027279893068191452, 2.9816315596475995E-12, 9.938197513920302E-13, 3.3672276998214756E-13, 2.746779574787074E-13, 9.938104426638743E-13
240, Flight57, LOWRISK1, 0.5499999999901672, 0.38743462452556554, 0.06256537547878281, 5.659036767864302E-12, 1.8862324128314425E-12, 6.390862851286576E-13, 5.213277612696909E-13, 1.8862146786656373E-12
240, Flight57, LOWRISK2, 0.40000000003255765, 0.42631544188592907, 0.17368455805930502, 1.45941862305873E-11, 4.8644763426575796E-12, 1.6481681854609588E-12, 1.3444755730978326E-12, 4.864431118341528E-12
240, Flight57, LOWRISK3, 0.5499999998705056, 0.29772038563778114, 0.15227961443194715, 3.4659929546458755E-11, 1.1552988368306699E-11, 3.914386642771348E-12, 3.1931192453886817E-12, 1.1552884869392916E-11
240, Flight57, LOWRISK4, 0.9999999997415709, 1.0324394630349758E-10, 1.0343465498943613E-10, 2.7123249628639343E-11, 1.1011341328442242E-11, 4.252745962084448E-12, 3.4591393450350937E-12, 1.1011321214389858E-11
240, Flight58, SELECTEE, 0.12499999998531199, 0.5436004416993795, 0.33139955825553896, 3.466276614675918E-11, 1.1553352340568594E-11, 3.9144051323580075E-12, 3.193138584129429E-12, 1.1553239168556746E-11
240, Flight58, UNKNOWN, 0.999999999997465, 2.5683969201690702E-12, 2.48160101064049E-12, 8.168190001026143E-13, 5.85267442723662E-13, 3.3345403719978253E-13, 2.715915956553601E-13, 5.851447760362876E-13
240, Flight58, LOWRISK1, 0.9999999999928584, 3.6430283897464E-12, 3.6307923060662302E-12, 1.8176874616741054E-12, 1.055028434090162E-12, 5.785074324339039E-13, 4.691389184063451E-13, 1.0548996077489497E-12
240, Flight58, LOWRISK2, 0.9999999999562661, 1.3517545029920548E-11, 1.3516699260462568E-11, 8.187186506557858E-12, 4.580047495680077E-12, 2.4663779843146748E-12, 1.9934999286071245E-12, 4.5800478747646344E-12
240, Flight58, LOWRISK3, 0.9999999995227898, 1.32839353483635E-10, 1.3283842293549912E-10, 8.106022540535622E-11, 4.5549663706606514E-11, 2.4591991521462224E-11, 1.9888197320192443E-11, 4.554949470860952E-11
240, Flight58, LOWRISK4, 0.999999999843895, 4.44448279573708E-11, 4.444473064547408E-11, 2.7081640788452545E-11, 1.5202579269780998E-11, 8.202944503403704E-12, 6.633062473711977E-12, 1.5202535875075662E-11
240, Flight59, SELECTEE, 4.3324028357215665E-12, 0.058418882489794925, 0.051595242918070085, 0.584978811823486, 0.1757823057288565, 4.412743348518541E-12, 4.412723679767232E-12, 0.12922475703174197
240, Flight59, UNKNOWN, 0.9999999999989377, 2.237619554542824E-12, 1.994693862908798E-12, 5.771935802086877E-13, 4.5060877687279167E-13, 2.533726918215302E-13, 2.0550289679179798E-13, 4.5053508144674853E-13
240, Flight59, LOWRISK1, 0.8124999999867072, 0.1315577543063473, 0.05594224569939452, 6.763105345481566E-12, 2.2542613225118303E-12, 7.637847799822119E-13, 6.230491252841603E-13, 2.254240553199052E-12
240, Flight59, LOWRISK2, 0.6250000000394652, 0.25932411496543567, 0.11567588497549255, 1.3203951045741238E-11, 4.401153298645397E-12, 1.4911968068658601E-12, 1.216427591649005E-12, 4.401113446604052E-12
240, Flight59, LOWRISK3, 0.8124999998417539, 0.09612418422537174, 0.09137581567854718, 1.3859848581546005E-10, 4.620399059300918E-11, 1.565667100952619E-11, 1.2771746331436479E-11, 4.620382756407853E-11
240, Flight59, LOWRISK4, 0.9999999998438927, 4.444562058593334E-11, 4.444551386711052E-11, 2.7082063314007248E-11, 1.520275197190717E-11, 8.202985715025217E-12, 6.633095104503381E-12, 1.5202707105732373E-11
240, Flight60, SELECTEE, 1.3327642421339611E-10, 0.5133081742207944, 0.4866918246574427, 6.427794905028938E-10, 1.45504735698553E-10, 3.227113504912626E-11, 2.7542733011075894E-11, 1.4549555092454728E-10
240, Flight60, UNKNOWN, 0.999999999999951, 1.947216690186969E-12, 1.614690511499204E-12, 5.408709401312529E-13, 3.5653693015996675E-13, 1.8884253630609338E-13, 1.5147697372433295E-13, 3.565133302495088E-13
240, Flight60, LOWRISK1, 0.999999999993372, 3.5208441289782473E-12, 3.506312904585162E-12, 1.7077273963679912E-12, 1.0013973666764687E-12, 5.509985622695783E-13, 4.470784764472674E-13, 1.0012623596175107E-12
240, Flight60, LOWRISK2, 0.9999999999606417, 1.2314887989454825E-11, 1.2313711064072933E-11, 7.450053464808815E-12, 4.165747227694194E-12, 2.2427330998141253E-12, 1.812641709216569E-12, 4.1657470107813824E-12
240, Flight60, LOWRISK3, 0.9999999999241652, 2.2349442863189193E-11, 2.2349386372241903E-11, 1.3587096921927335E-11, 7.615778674919089E-12, 4.105645254728729E-12, 3.3192589313953904E-12, 7.6157695092552E-12
240, Flight60, LOWRISK4, 0.9999999998438946, 4.444490285913102E-11, 4.444480479752437E-11, 2.7081686464311728E-11, 1.5202598834142252E-11, 8.202949404049583E-12, 6.633066289087243E-12, 1.5202555281090323E-11
