RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
UNKNOWN, 240, Flight24, 0.2800056548391847, 64799.491064473375, 19362.087930064645, 0.7500000000034046, 22499.999999693584, 6722.999999908443
UNKNOWN, 240, Flight25, 0.2500000000028025, 14999.999999943951, 4481.999999983253, 0.7500000000033206, 4999.999999933589, 1493.9999999801564
UNKNOWN, 240, Flight26, 0.2500000000028304, 44999.99999983018, 13445.999999949257, 0.750000000003336, 14999.99999979984, 4481.9999999401925
UNKNOWN, 240, Flight27, 0.2500000000029047, 44999.99999982572, 13445.999999947926, 0.7500000000033731, 14999.999999797616, 4481.999999939528
UNKNOWN, 240, Flight28, 0.28000565483914985, 64799.49106447651, 19362.087930065583, 0.750000000003348, 22499.99999969868, 6722.999999909966
UNKNOWN, 240, Flight29, 0.25000000000285233, 14999.999999942953, 4481.999999982954, 0.7500000000033475, 4999.999999933049, 1493.9999999799952
UNKNOWN, 240, Flight30, 0.2500000000028728, 22499.999999913816, 6722.999999974249, 0.7500000000033579, 7499.999999899264, 2240.9999999699003
UNKNOWN, 240, Flight31, 0.25000000000288125, 22499.99999991356, 6722.999999974172, 0.7500000000033622, 7499.999999899134, 2240.9999999698616
UNKNOWN, 240, Flight32, 0.2800056548391601, 64799.491064475595, 19362.087930065307, 0.750000000003364, 22499.999999697244, 6722.999999909537
UNKNOWN, 240, Flight33, 0.2500000000028671, 14999.99999994266, 4481.999999982867, 0.7500000000033553, 4999.999999932894, 1493.9999999799488
UNKNOWN, 240, Flight34, 0.25000000000281014, 59999.99999977519, 17927.99999993283, 0.7500000000033248, 19999.999999734016, 5975.999999920525
UNKNOWN, 240, Flight35, 0.25000000000283595, 37499.9999998582, 11204.99999995763, 0.7500000000033392, 12499.999999833039, 3734.999999950112
UNKNOWN, 240, Flight36, 0.2500000000029076, 44999.99999982554, 13445.999999947871, 0.7500000000033743, 14999.999999797543, 4481.999999939506
UNKNOWN, 240, Flight37, 0.3520050893552297, 64799.49106447702, 19362.087930065736, 0.7500000000033612, 24999.99999966388, 7469.999999899567
UNKNOWN, 240, Flight38, 0.25000000000283795, 14999.99999994324, 4481.999999983041, 0.75000000000334, 4999.9999999332, 1493.9999999800402
UNKNOWN, 240, Flight39, 0.35200508935523017, 64799.49106447698, 19362.08793006572, 0.7500000000033483, 24999.999999665168, 7469.999999899952
UNKNOWN, 240, Flight40, 0.2500000000028792, 44999.99999982725, 13445.999999948383, 0.750000000003361, 14999.999999798341, 4481.999999939744
UNKNOWN, 240, Flight41, 0.25000000000281913, 37499.99999985904, 11204.999999957883, 0.7500000000033298, 12499.999999833512, 3734.9999999502534
UNKNOWN, 240, Flight42, 0.2500000000027997, 37499.99999986001, 11204.999999958172, 0.7500000000033186, 12499.999999834072, 3734.9999999504207
UNKNOWN, 240, Flight43, 0.25000000000282246, 22499.999999915326, 6722.9999999747, 0.7500000000033318, 7499.9999999000465, 2240.999999970134
UNKNOWN, 240, Flight44, 0.2500000000028635, 37499.999999856824, 11204.99999995722, 0.7500000000033532, 12499.99999983234, 3734.999999949903
UNKNOWN, 240, Flight45, 0.25000000000286515, 14999.999999942696, 4481.999999982878, 0.750000000003354, 4999.99999993292, 1493.9999999799566
UNKNOWN, 240, Flight46, 0.25000000000289335, 37499.99999985533, 11204.999999956774, 0.7500000000033678, 12499.999999831613, 3734.999999949686
UNKNOWN, 240, Flight47, 0.2500000000028258, 29999.99999988697, 8963.999999966227, 0.7500000000033336, 9999.999999866657, 2987.9999999601573
UNKNOWN, 240, Flight48, 0.25000000000282574, 37499.999999858715, 11204.999999957785, 0.7500000000033336, 12499.999999833322, 3734.999999950197
UNKNOWN, 240, Flight49, 0.25000000000282757, 7499.999999971725, 2240.9999999915512, 0.7500000000033452, 2499.999999966548, 746.9999999900045
UNKNOWN, 240, Flight50, 0.2500000000029174, 44999.999999824955, 13445.999999947697, 0.7500000000033785, 14999.999999797288, 4481.9999999394295
UNKNOWN, 240, Flight51, 0.25000000000280986, 52499.99999980331, 15686.999999941228, 0.7500000000033246, 17499.999999767282, 5228.999999930464
UNKNOWN, 240, Flight52, 0.25000000000291056, 52499.99999979626, 15686.999999939122, 0.7500000000033757, 17499.9999997637, 5228.999999929393
UNKNOWN, 240, Flight53, 0.2500000000028081, 59999.999999775355, 17927.999999932876, 0.7500000000033233, 19999.999999734133, 5975.999999920559
UNKNOWN, 240, Flight54, 0.2800056548391503, 64799.491064476475, 19362.087930065572, 0.7500000000033485, 22499.99999969863, 6722.999999909951
UNKNOWN, 240, Flight55, 0.2500000000028553, 22499.99999991434, 6722.999999974405, 0.7500000000033492, 7499.999999899524, 2240.9999999699776
UNKNOWN, 240, Flight56, 0.2500000000029283, 22499.99999991215, 6722.999999973751, 0.7500000000033835, 7499.999999898495, 2240.99999996967
UNKNOWN, 240, Flight57, 0.35200508935523717, 64799.491064476286, 19362.087930065514, 0.7500000000033766, 24999.999999662337, 7469.999999899107
UNKNOWN, 240, Flight58, 0.2500000000028768, 29999.999999884927, 8963.999999965616, 0.7500000000033596, 9999.999999865615, 2987.999999959846
UNKNOWN, 240, Flight59, 0.2500000000028384, 59999.99999977293, 17927.99999993215, 0.7500000000033401, 19999.99999973279, 5975.999999920158
UNKNOWN, 240, Flight60, 0.2500000000028056, 37499.99999985973, 11204.999999958087, 0.7500000000033222, 12499.999999833888, 3734.9999999503657
UNKNOWN, 240, Flight61, 0.2800056548397444, 64799.491064423004, 19362.087930049594, 0.750000000004309, 22499.99999961219, 6722.999999884123
UNKNOWN, 240, Flight62, 0.2500000000028554, 44999.99999982868, 13445.99999994881, 0.7500000000033492, 14999.999999799047, 4481.999999939955
UNKNOWN, 240, Flight63, 0.2500000000028426, 14999.999999943147, 4481.9999999830125, 0.7500000000033427, 4999.999999933147, 1493.9999999800243
UNKNOWN, 240, Flight64, 0.2800056548396277, 64799.49106443351, 19362.087930052734, 0.7500000000041216, 22499.999999629057, 6722.999999889163
UNKNOWN, 240, Flight65, 0.25000000000292844, 37499.99999985358, 11204.99999995625, 0.7500000000033833, 12499.999999830836, 3734.999999949454
UNKNOWN, 240, Flight66, 0.2800056548392689, 64799.4910644658, 19362.087930062382, 0.750000000003544, 22499.999999681037, 6722.999999904694
UNKNOWN, 240, Flight67, 0.2500000000044984, 29999.999999820066, 8963.999999946236, 0.7500000000036582, 9999.999999853673, 2987.999999956278
UNKNOWN, 240, Flight68, 0.25000000000290473, 22499.999999912856, 6722.999999973961, 0.750000000003373, 7499.9999998988105, 2240.9999999697648
UNKNOWN, 240, Flight69, 0.25000000000284406, 44999.99999982936, 13445.999999949012, 0.7500000000033432, 14999.999999799407, 4481.999999940063
UNKNOWN, 240, Flight70, 0.25000000000293227, 29999.999999882708, 8963.999999964954, 0.7500000000033852, 9999.999999864593, 2987.99999995954
UNKNOWN, 240, Flight71, 0.2500000000030581, 14999.999999938838, 4481.999999981725, 0.7500000000034301, 4999.999999931397, 1493.9999999795014
UNKNOWN, 240, Flight72, 0.2500000000044959, 14999.99999991008, 4481.999999973132, 0.7500000000036579, 4999.999999926843, 1493.9999999781407
UNKNOWN, 240, Flight73, 0.25000000000287903, 14999.99999994242, 4481.999999982795, 0.7500000000033611, 4999.999999932778, 1493.9999999799143
UNKNOWN, 240, Flight74, 0.250000000002875, 37499.99999985625, 11204.999999957048, 0.750000000003359, 12499.99999983205, 3734.999999949817
UNKNOWN, 240, Flight75, 0.28000565483923884, 64799.4910644685, 19362.08793006319, 0.7500000000034943, 22499.99999968551, 6722.999999906031
UNKNOWN, 240, Flight76, 0.25000000000369654, 22499.999999889103, 6722.999999966864, 0.7500000000035518, 7499.999999893445, 2240.999999968162
UNKNOWN, 240, Flight77, 0.2500000000028415, 14999.99999994317, 4481.999999983019, 0.7500000000033419, 4999.999999933162, 1493.9999999800289
UNKNOWN, 240, Flight78, 0.2500000000028858, 22499.999999913427, 6722.999999974132, 0.7500000000033643, 7499.999999899071, 2240.9999999698425
UNKNOWN, 240, Flight79, 0.2500000000028602, 52499.99999979979, 15686.999999940177, 0.7500000000033519, 17499.99999976537, 5228.9999999298925
UNKNOWN, 240, Flight80, 0.2500000000030201, 44999.9999998188, 13445.999999945858, 0.7500000000034179, 14999.999999794923, 4481.999999938724
UNKNOWN, 240, Flight81, 0.2500000000031044, 7499.999999968956, 2240.999999990724, 0.7500000000035177, 2499.9999999648226, 746.999999989489
UNKNOWN, 240, Flight82, 0.25000000000299655, 52499.99999979025, 15686.999999937327, 0.7500000000034095, 17499.999999761334, 5228.9999999286865
UNKNOWN, 240, Flight83, 0.25000000000291145, 59999.99999976708, 17927.999999930405, 0.7500000000033755, 19999.999999729956, 5975.999999919311
UNKNOWN, 240, Flight84, 0.25000000000292083, 52499.999999795546, 15686.99999993891, 0.7500000000033803, 17499.99999976338, 5228.999999929298
UNKNOWN, 240, Flight85, 0.25000000000287487, 22499.999999913754, 6722.99999997423, 0.750000000003359, 7499.999999899231, 2240.9999999698903
UNKNOWN, 240, Flight86, 0.25000000000295997, 22499.9999999112, 6722.999999973467, 0.7500000000033965, 7499.999999898105, 2240.9999999695538
UNKNOWN, 240, Flight87, 0.25000000000320727, 44999.999999807565, 13445.999999942502, 0.7500000000034677, 14999.99999979194, 4481.9999999378315
UNKNOWN, 240, Flight88, 0.35200508935529395, 64799.4910644706, 19362.087930063815, 0.7500000000034726, 24999.999999652744, 7469.99999989624
UNKNOWN, 240, Flight89, 0.3520050893553212, 64799.491064467875, 19362.087930063, 0.7500000000035182, 24999.999999648182, 7469.999999894877
UNKNOWN, 240, Flight90, 0.2500000000030115, 22499.999999909654, 6722.999999973005, 0.7500000000034152, 7499.999999897545, 2240.999999969387
UNKNOWN, 300, Flight31, 0.25000000000486117, 22499.999999854164, 6722.999999956424, 0.750000000003709, 7499.999999888729, 2240.999999966752
UNKNOWN, 300, Flight32, 0.28000565483951273, 64799.49106444386, 19362.087930055826, 0.7548013623612385, 22067.877387488534, 6593.881763381574
UNKNOWN, 300, Flight33, 0.2500000000094143, 14999.999999811715, 4481.9999999437405, 0.7500000000042439, 4999.999999915121, 1493.9999999746383
UNKNOWN, 300, Flight34, 0.2500000000040005, 59999.99999967995, 17927.999999904372, 0.7500000000036061, 19999.999999711512, 5975.9999999138
UNKNOWN, 300, Flight35, 0.25000000000388456, 37499.999999805776, 11204.999999941967, 0.7500000000035925, 12499.999999820377, 3734.9999999463284
UNKNOWN, 300, Flight36, 0.2500000000407272, 44999.99999755637, 13445.999999269843, 0.7500000000079132, 14999.999999525206, 4481.999999858132
UNKNOWN, 300, Flight37, 0.3520050893557619, 64799.49106442381, 19362.087930049835, 0.7670466716864989, 23295.33283135011, 6960.645450007413
UNKNOWN, 300, Flight39, 0.35200508935753405, 64799.4910642466, 19362.087929996884, 0.7668892311548005, 23311.076884519953, 6965.349773094562
UNKNOWN, 300, Flight40, 0.2500000000094236, 44999.999999434585, 13445.999999831054, 0.7500000000042452, 14999.99999974529, 4481.999999923893
UNKNOWN, 300, Flight42, 0.25000000004076034, 37499.99999796198, 11204.99999939104, 0.7500000000079164, 12499.999999604177, 3734.9999998817284
UNKNOWN, 300, Flight43, 0.25000000000809713, 22499.99999975709, 6722.999999927419, 0.7500000000040896, 7499.999999877312, 2240.999999963341
UNKNOWN, 300, Flight45, 0.25000000001139605, 14999.99999977208, 4481.999999931898, 0.7500000000044761, 4999.999999910478, 1493.999999973251
UNKNOWN, 300, Flight46, 0.2500000000094198, 37499.99999952901, 11204.99999985927, 0.7500000000042447, 12499.999999787764, 3734.999999936584
UNKNOWN, 300, Flight48, 0.25000000000810063, 37499.99999959497, 11204.999999878977, 0.75000000000409, 12499.999999795502, 3734.999999938896
UNKNOWN, 300, Flight49, 0.2500000000407782, 7499.999999592217, 2240.9999998781545, 0.7500000000080066, 2499.999999919934, 746.9999999760763
UNKNOWN, 300, Flight50, 0.25000000000549527, 44999.99999967028, 13445.999999901482, 0.7500000000037838, 14999.999999772976, 4481.999999932165
UNKNOWN, 300, Flight52, 0.25000000000810824, 52499.999999432424, 15686.999999830408, 0.7500000000040905, 17499.999999713666, 5228.999999914444
UNKNOWN, 300, Flight53, 0.25000000000443645, 59999.999999645086, 17927.999999893953, 0.7500000000036585, 19999.999999707317, 5975.999999912547
UNKNOWN, 300, Flight54, 0.2800056548396986, 64799.49106442713, 19362.087930050828, 0.7550223397057684, 22047.989426480846, 6587.939240632477
UNKNOWN, 300, Flight55, 0.2500000000407643, 22499.99999877707, 6722.99999963459, 0.7500000000079163, 7499.99999976251, 2240.999999929038
UNKNOWN, 300, Flight56, 0.25000000000645944, 22499.999999806216, 6722.999999942098, 0.750000000003897, 7499.99999988309, 2240.999999965067
UNKNOWN, 300, Flight58, 0.25000000001470674, 29999.99999941173, 8963.999999824226, 0.7500000000048639, 9999.999999805445, 2987.999999941867
UNKNOWN, 300, Flight59, 0.2500000000081193, 59999.99999935046, 17927.999999805917, 0.7500000000040922, 19999.999999672626, 5975.999999902181
UNKNOWN, 300, Flight61, 0.2800056548392829, 64799.49106446454, 19362.087930062007, 0.7547072749057544, 22076.345258482103, 6596.411963234453
UNKNOWN, 300, Flight62, 0.2500000000039921, 44999.99999976047, 13445.999999928428, 0.7500000000036054, 14999.999999783673, 4481.999999935361
UNKNOWN, 300, Flight63, 0.2500000000030811, 14999.999999938378, 4481.999999981587, 0.750000000003484, 4999.99999993032, 1493.9999999791796
UNKNOWN, 300, Flight64, 0.2800056548392608, 64799.49106446652, 19362.087930062597, 0.7547076307362741, 22076.31323373533, 6596.402394240117
UNKNOWN, 300, Flight65, 0.2500000000029828, 37499.999999850865, 11204.999999955438, 0.7500000000034653, 12499.999999826732, 3734.9999999482275
UNKNOWN, 300, Flight66, 0.2800056548391885, 64799.49106447303, 19362.087930064543, 0.7547969176866306, 22068.277408203245, 6594.00128957113
UNKNOWN, 300, Flight67, 0.2500000000031247, 29999.99999987501, 8963.999999962653, 0.7500000000034917, 9999.999999860334, 2987.999999958268
UNKNOWN, 300, Flight68, 0.25000000000311634, 22499.999999906508, 6722.999999972065, 0.7500000000034901, 7499.999999895297, 2240.9999999687147
UNKNOWN, 300, Flight69, 0.2500000000030494, 44999.99999981704, 13445.999999945332, 0.7500000000034784, 14999.999999791293, 4481.999999937639
UNKNOWN, 300, Flight70, 0.250000000003143, 29999.99999987428, 8963.999999962434, 0.7500000000034944, 9999.999999860223, 2987.9999999582346
UNKNOWN, 300, Flight71, 0.2500000000030493, 14999.999999939013, 4481.999999981777, 0.7500000000034784, 4999.999999930431, 1493.9999999792128
UNKNOWN, 300, Flight72, 0.25000000000317557, 14999.999999936488, 4481.9999999810225, 0.7500000000034995, 4999.999999930009, 1493.9999999790866
UNKNOWN, 300, Flight73, 0.2500000000044251, 14999.999999911497, 4481.9999999735555, 0.7500000000036574, 4999.999999926852, 1493.9999999781435
UNKNOWN, 300, Flight74, 0.2500000000030149, 37499.99999984926, 11204.999999954958, 0.7500000000034717, 12499.999999826417, 3734.999999948134
UNKNOWN, 300, Flight75, 0.2800056548392881, 64799.49106446408, 19362.087930061865, 0.7547079947626825, 22076.28047135858, 6596.3926048419435
UNKNOWN, 300, Flight76, 0.25000000000310124, 22499.999999906962, 6722.9999999722, 0.7500000000034877, 7499.99999989537, 2240.9999999687366
UNKNOWN, 300, Flight77, 0.2500000000031334, 14999.999999937332, 4481.999999981275, 0.7500000000034929, 4999.999999930143, 1493.9999999791266
UNKNOWN, 300, Flight78, 0.2500000000030179, 22499.99999990946, 6722.999999972947, 0.7500000000034723, 7499.99999989583, 2240.999999968874
UNKNOWN, 300, Flight79, 0.2500000000034055, 52499.99999976162, 15686.999999928772, 0.7500000000035318, 17499.99999975277, 5228.999999926128
UNKNOWN, 300, Flight80, 0.25000000000299466, 44999.99999982032, 13445.999999946313, 0.7500000000034676, 14999.999999791946, 4481.999999937833
UNKNOWN, 300, Flight81, 0.2500000000029477, 7499.999999970523, 2240.9999999911925, 0.750000000003458, 2499.99999996542, 746.9999999896676
UNKNOWN, 300, Flight82, 0.25000000000303657, 52499.99999978744, 15686.999999936488, 0.7500000000034761, 17499.999999756674, 5228.999999927294
UNKNOWN, 300, Flight83, 0.25000000000322226, 59999.99999974221, 17927.999999922973, 0.7500000000035063, 19999.999999719497, 5975.999999916186
UNKNOWN, 300, Flight84, 0.25000000000463074, 52499.99999967585, 15686.999999903144, 0.7500000000036817, 17499.99999974228, 5228.999999922993
UNKNOWN, 300, Flight85, 0.250000000003025, 22499.99999990925, 6722.999999972884, 0.750000000003474, 7499.99999989578, 2240.9999999688594
UNKNOWN, 300, Flight86, 0.2500000000030147, 22499.99999990956, 6722.999999972977, 0.7500000000034718, 7499.9999998958465, 2240.999999968879
UNKNOWN, 300, Flight87, 0.2500000000030364, 44999.99999981781, 13445.999999945561, 0.7500000000034761, 14999.999999791433, 4481.9999999376805
UNKNOWN, 300, Flight88, 0.3520050893552676, 64799.491064473244, 19362.087930064605, 0.7693839106853562, 23061.608931464383, 6890.808748721558
UNKNOWN, 300, Flight89, 0.3520050893552663, 64799.49106447337, 19362.087930064645, 0.7693297646103475, 23067.023538965248, 6892.426633442817
UNKNOWN, 300, Flight90, 0.2500000000029896, 22499.999999910313, 6722.999999973202, 0.7500000000034667, 7499.999999896, 2240.999999968925
UNKNOWN, 360, Flight61, 0.7676732846753601, 20909.40437921759, 6247.7300285102165, 0.8173919191085608, 16434.72728022953, 4910.696511332584
UNKNOWN, 360, Flight63, 0.7550921973831184, 4898.156052337632, 1463.5690284384846, 0.8140401182260215, 3719.1976354795697, 1111.2962534812955
UNKNOWN, 360, Flight64, 0.7672511363418468, 20947.397729233784, 6259.082441495055, 0.8172943099749755, 16443.5121022522, 4913.321416152958
UNKNOWN, 360, Flight65, 0.758465178569265, 12076.741071536751, 3608.5302321751815, 0.8150334195406427, 9248.329022967866, 2763.4007120627984
UNKNOWN, 360, Flight66, 0.7672511363418468, 20947.397729233784, 6259.082441495055, 0.8172943099749755, 16443.5121022522, 4913.321416152958
UNKNOWN, 360, Flight67, 0.7548359557385214, 9806.561770459146, 2930.200657013193, 0.814163310719119, 7433.467571235242, 2221.1201102850905
UNKNOWN, 360, Flight68, 0.7558107495639096, 7325.677513082713, 2188.9124409091146, 0.8143383520570084, 5569.849438289747, 1664.2710121609764
UNKNOWN, 360, Flight69, 0.7624509314327474, 14252.944114035154, 4258.779701273704, 0.815983756848432, 11040.974589094078, 3299.0432072213107
UNKNOWN, 360, Flight70, 0.7583282759904627, 9666.868960381491, 2888.4604453619895, 0.8149267451702866, 7402.930193188535, 2211.9955417247343
UNKNOWN, 360, Flight71, 0.7532065745497111, 4935.868509005779, 1474.8375104909267, 0.8136379384501093, 3727.241230997813, 1113.6996798221467
UNKNOWN, 360, Flight72, 0.7519903487564588, 4960.193024870825, 1482.1056758314026, 0.8133817209178849, 3732.365581642303, 1115.2308357947202
UNKNOWN, 360, Flight74, 0.7593158474092145, 12034.207629539273, 3595.821239706335, 0.8152251356075384, 9238.74321962308, 2760.5364740233763
UNKNOWN, 360, Flight75, 0.7702382565745233, 20678.556908292907, 6178.75280419792, 0.8179961852885624, 16380.34332402938, 4894.446585219979
UNKNOWN, 360, Flight76, 0.7539237834846173, 7382.286495461481, 2205.8272048438903, 0.8139255472752129, 5582.233581743612, 1667.9713942249914
UNKNOWN, 360, Flight77, 0.7550921973831184, 4898.156052337632, 1463.5690284384846, 0.8140401182260215, 3719.1976354795697, 1111.2962534812955
UNKNOWN, 360, Flight78, 0.754871269487435, 7353.8619153769505, 2197.333940314633, 0.8141315216926676, 5576.054349219973, 1666.125039546928
UNKNOWN, 360, Flight80, 0.759888978033494, 14406.661317990362, 4304.7104018155205, 0.8154000588750396, 11075.996467497622, 3309.5077444882895
UNKNOWN, 360, Flight81, 0.7445872207109157, 2554.1277928908435, 763.173384515784, 0.8117083996915622, 1882.9160030843784, 562.6153017216122
UNKNOWN, 360, Flight82, 0.7641086282193804, 16512.39602464337, 4933.903932163439, 0.8164136684621188, 12851.043207651683, 3839.891710446323
UNKNOWN, 360, Flight83, 0.7672772892447154, 18617.81686042277, 5563.003677894323, 0.8172143255626121, 14622.853954991033, 4369.308761751321
UNKNOWN, 360, Flight85, 0.7553419176597207, 7339.742470208379, 2193.1150500982635, 0.8142347902036003, 5572.95629389199, 1665.1993406149265
UNKNOWN, 360, Flight86, 0.754871269487435, 7353.8619153769505, 2197.333940314633, 0.8141315216926676, 5576.054349219973, 1666.125039546928
UNKNOWN, 360, Flight87, 0.7594594172661785, 14432.434964029291, 4312.411567251952, 0.8153041255614074, 11081.752466315555, 3311.227636935088
UNKNOWN, 360, Flight88, 0.7707669748075892, 22923.302519241086, 6849.482792749237, 0.8183416281441334, 18165.837185586664, 5427.952151053296
UNKNOWN, 360, Flight89, 0.7696628202700755, 23033.71797299245, 6882.474930330144, 0.8180726551478894, 18192.73448521106, 5435.989064181064
UNKNOWN, 360, Flight90, 0.7529681642107586, 7410.955073677241, 2214.3933760147597, 0.813719929230328, 5588.402123090161, 1669.81455437934
LOWRISK1, 240, Flight1, 0.2500000000030953, 22499.99999990714, 4481.999999981502, 0.7500000000034408, 7499.999999896776, 1493.9999999794377
LOWRISK1, 240, Flight2, 0.25000000000303746, 14999.999999939251, 2987.9999999878987, 0.7500000000034234, 4999.999999931532, 995.9999999863612
LOWRISK1, 240, Flight3, 0.2500000000031108, 44999.99999981335, 8963.999999962818, 0.7500000000034448, 14999.999999793312, 2987.9999999588276
LOWRISK1, 240, Flight4, 0.2500000000034596, 52499.99999975782, 10457.999999951757, 0.7500000000034625, 17499.999999757627, 3485.999999951719
LOWRISK1, 240, Flight5, 0.2500000000029653, 44999.99999982208, 8963.999999964559, 0.7500000000033983, 14999.999999796102, 2987.9999999593833
LOWRISK1, 240, Flight6, 0.25000000000308237, 29999.9999998767, 5975.999999975438, 0.750000000003437, 9999.999999862519, 1991.9999999726138
LOWRISK1, 240, Flight7, 0.25000000000305833, 22499.99999990825, 4481.999999981723, 0.7500000000034304, 7499.999999897089, 1493.9999999795
LOWRISK1, 240, Flight8, 0.41666666667010405, 52499.99999969064, 10457.999999938374, 0.7500000000034704, 22499.99999968766, 4481.9999999377815
LOWRISK1, 240, Flight9, 0.2500000000029598, 37499.99999985201, 7469.99999997052, 0.7500000000033963, 12499.999999830186, 2489.999999966173
LOWRISK1, 240, Flight10, 0.2500000000029547, 29999.99999988181, 5975.999999976456, 0.7500000000033944, 9999.999999864223, 1991.9999999729532
LOWRISK1, 240, Flight11, 0.25000000000317396, 7499.999999968261, 1493.9999999936776, 0.750000000003575, 2499.9999999642496, 497.9999999928785
LOWRISK1, 240, Flight12, 0.2500000000029708, 29999.99999988117, 5975.999999976329, 0.7500000000034006, 9999.999999863976, 1991.9999999729039
LOWRISK1, 240, Flight13, 0.2500000000029893, 22499.99999991032, 4481.999999982136, 0.7500000000034072, 7499.9999998977855, 1493.9999999796387
LOWRISK1, 240, Flight14, 0.25000000000298295, 37499.99999985085, 7469.999999970289, 0.750000000003405, 12499.999999829748, 2489.999999966086
LOWRISK1, 240, Flight15, 0.2500000000032063, 52499.99999977556, 10457.999999955291, 0.7500000000034184, 17499.999999760712, 3485.999999952334
LOWRISK1, 240, Flight16, 0.2500000000032481, 52499.99999977263, 10457.999999954707, 0.7500000000034264, 17499.999999760155, 3485.999999952223
LOWRISK1, 240, Flight17, 0.2500000000029599, 22499.999999911204, 4481.999999982311, 0.7500000000033964, 7499.999999898108, 1493.999999979703
LOWRISK1, 240, Flight18, 0.2500000000032063, 52499.99999977556, 10457.999999955291, 0.7500000000034184, 17499.999999760712, 3485.999999952334
LOWRISK1, 240, Flight19, 0.4166666666701139, 52499.99999968974, 10457.999999938196, 0.7500000000034875, 22499.999999686122, 4481.999999937475
LOWRISK1, 240, Flight20, 0.250000000002971, 44999.99999982174, 8963.99999996449, 0.750000000003401, 14999.999999795944, 2987.999999959352
LOWRISK1, 240, Flight21, 0.25000000000304773, 22499.999999908567, 4481.9999999817865, 0.7500000000034269, 7499.9999998971925, 1493.9999999795207
LOWRISK1, 240, Flight22, 0.2500000000031101, 37499.99999984449, 7469.999999969023, 0.7500000000034444, 12499.999999827782, 2489.999999965694
LOWRISK1, 240, Flight23, 0.25000000000296513, 14999.999999940695, 2987.9999999881866, 0.7500000000033983, 4999.999999932034, 995.9999999864611
LOWRISK1, 240, Flight24, 0.4166666666701641, 52499.99999968523, 10457.999999937296, 0.7500000000035721, 22499.999999678508, 4481.999999935959
LOWRISK1, 240, Flight25, 0.2500000000031096, 14999.999999937807, 2987.999999987611, 0.7500000000034446, 4999.9999999311085, 995.9999999862767
LOWRISK1, 240, Flight26, 0.2500000000031108, 44999.99999981335, 8963.999999962818, 0.7500000000034448, 14999.999999793312, 2987.9999999588276
LOWRISK1, 240, Flight27, 0.2500000000029653, 44999.99999982208, 8963.999999964559, 0.7500000000033983, 14999.999999796102, 2987.9999999593833
LOWRISK1, 240, Flight28, 0.41666666667010405, 52499.99999969064, 10457.999999938374, 0.7500000000034704, 22499.99999968766, 4481.9999999377815
LOWRISK1, 240, Flight29, 0.2500000000030284, 14999.999999939431, 2987.9999999879346, 0.7500000000034208, 4999.999999931583, 995.9999999863713
LOWRISK1, 240, Flight30, 0.25000000000320477, 22499.999999903855, 4481.999999980848, 0.7500000000034677, 7499.99999989597, 1493.9999999792772
LOWRISK1, 240, Flight31, 0.2500000000029964, 22499.99999991011, 4481.999999982094, 0.7500000000034098, 7499.9999998977055, 1493.9999999796228
LOWRISK1, 240, Flight32, 0.41666666667018243, 52499.99999968358, 10457.999999936968, 0.7500000000036028, 22499.99999967575, 4481.9999999354095
LOWRISK1, 240, Flight33, 0.25000000000305816, 14999.999999938836, 2987.999999987816, 0.7500000000034303, 4999.999999931395, 995.9999999863338
LOWRISK1, 240, Flight34, 0.34375000000345307, 52499.99999972376, 10457.999999944972, 0.7500000000035053, 19999.999999719574, 3983.999999944139
LOWRISK1, 240, Flight35, 0.2500000000031101, 37499.99999984449, 7469.999999969023, 0.7500000000034444, 12499.999999827782, 2489.999999965694
LOWRISK1, 240, Flight36, 0.25000000000304806, 44999.99999981712, 8963.99999996357, 0.7500000000034267, 14999.999999794398, 2987.999999959044
LOWRISK1, 240, Flight37, 0.4750000000031512, 52499.999999684886, 10457.999999937228, 0.7500000000035831, 24999.99999964169, 4979.999999928624
LOWRISK1, 240, Flight38, 0.25000000000305816, 14999.999999938836, 2987.999999987816, 0.7500000000034303, 4999.999999931395, 995.9999999863338
LOWRISK1, 240, Flight39, 0.4750000000031038, 52499.999999689615, 10457.99999993817, 0.7500000000035028, 24999.999999649724, 4979.9999999302245
LOWRISK1, 240, Flight40, 0.25000000000298306, 44999.99999982102, 8963.999999964346, 0.7500000000034052, 14999.99999979569, 2987.999999959301
LOWRISK1, 240, Flight41, 0.2500000000031623, 37499.99999984188, 7469.9999999685015, 0.750000000003458, 12499.9999998271, 2489.999999965558
LOWRISK1, 240, Flight42, 0.25000000000295, 37499.9999998525, 7469.999999970618, 0.7500000000033924, 12499.99999983038, 2489.9999999662114
LOWRISK1, 240, Flight43, 0.2500000000030374, 22499.99999990888, 4481.999999981848, 0.7500000000034235, 7499.999999897295, 1493.9999999795411
LOWRISK1, 240, Flight44, 0.2500000000031623, 37499.99999984188, 7469.9999999685015, 0.750000000003458, 12499.9999998271, 2489.999999965558
LOWRISK1, 240, Flight45, 0.25000000000303746, 14999.999999939251, 2987.9999999878987, 0.7500000000034234, 4999.999999931532, 995.9999999863612
LOWRISK1, 240, Flight46, 0.2500000000032316, 37499.999999838416, 7469.999999967812, 0.7500000000034731, 12499.999999826345, 2489.999999965408
