TimeWindow, Flight, RiskCategory, O361, O362, O363, O364, O365, O366, O367, O368
240, Flight42, LOWRISK3, 0.9999999998977434, 2.8650388022626253E-11, 2.8650439407230416E-11, 1.7484769308344806E-11, 9.82611423499983E-12, 6.998248147883249E-12, 5.3341908791242175E-12, 9.826117679204293E-12
240, Flight42, LOWRISK4, 0.999999999933136, 1.917356917155471E-11, 1.917359473278572E-11, 1.1683621155334696E-11, 6.559267797303469E-12, 4.6698163425753834E-12, 3.558633692769873E-12, 6.559271030467566E-12
240, Flight43, SELECTEE, 0.3333333333263738, 0.3537931963772565, 0.31287347018405554, 5.98218438915681E-11, 1.994057736546382E-11, 9.764044773899447E-12, 7.361099564181106E-12, 1.994057280983975E-11
240, Flight43, UNKNOWN, 1.0000000000005775, 1.5469205226903568E-12, 1.2573581225472612E-12, 4.490378430744025E-13, 2.1624979474750873E-13, 1.4441274907663413E-13, 1.0601847121443706E-13, 2.1624908048509296E-13
240, Flight43, LOWRISK1, 0.9999999999977305, 2.1063822464897083E-12, 2.061058858128034E-12, 8.79245992892665E-13, 5.295943637238628E-13, 3.832610437741565E-13, 2.9400448761016555E-13, 5.295433037810102E-13
240, Flight43, LOWRISK2, 0.9999999999919847, 3.486273523845831E-12, 3.4798736845480504E-12, 1.985504088345222E-12, 1.1003842941908566E-12, 7.816593305131859E-13, 5.950084328204913E-13, 1.1003501497673128E-12
240, Flight43, LOWRISK3, 0.9999999998977435, 2.8650392316730677E-11, 2.8650434264257016E-11, 1.7484778144534353E-11, 9.826110107272792E-12, 6.998242650815665E-12, 5.334187445881248E-12, 9.826113225200172E-12
240, Flight43, LOWRISK4, 0.9999999998977437, 2.865038454436043E-11, 2.8650423901628387E-11, 1.7484782887019315E-11, 9.826110350176382E-12, 6.9982418097957795E-12, 5.334186936322541E-12, 9.826113315440402E-12
240, Flight44, SELECTEE, 5.857300388826257E-11, 0.5146832332148934, 0.48531676629368103, 2.7614158256963104E-10, 6.229498350682593E-11, 2.037889609887188E-11, 1.625755832909411E-11, 6.229340250545583E-11
240, Flight44, UNKNOWN, 1.0000000000001952, 1.5497677919361952E-12, 1.3603280904994938E-12, 5.05397900256152E-13, 2.8167423161096353E-13, 1.9460343819649313E-13, 1.452942323574927E-13, 2.816678889296605E-13
240, Flight44, LOWRISK1, 0.9999999999958531, 2.5498113238559934E-12, 2.5275287680928286E-12, 1.250197004645035E-12, 7.141527210272796E-13, 5.126567358335071E-13, 3.922469668503053E-13, 7.140930690823388E-13
240, Flight44, LOWRISK2, 0.9999999999773381, 7.345625968822035E-12, 7.345175890701869E-12, 4.4349228686089145E-12, 2.475871038036235E-12, 1.7592645023841394E-12, 1.3391502539808323E-12, 2.47587082544453E-12
240, Flight44, LOWRISK3, 0.9999999999773382, 7.345136874212848E-12, 7.344737541584368E-12, 4.435041431277622E-12, 2.4759614319465754E-12, 1.759316467298246E-12, 1.3391824276722182E-12, 2.4759615865065565E-12
240, Flight44, LOWRISK4, 0.999999999973556, 8.355653989343399E-12, 8.355414629699503E-12, 5.056209908739872E-12, 2.8260908103085338E-12, 2.00887650871965E-12, 1.5294789035741772E-12, 2.8260922464587524E-12
240, Flight45, SELECTEE, 0.7499999999846239, 0.13687847815910106, 0.11312152181405796, 2.3928686868679992E-11, 7.976222280368917E-12, 3.905617054295787E-12, 2.944438922169124E-12, 7.976220469135247E-12
240, Flight45, UNKNOWN, 1.0000000000001763, 1.5515367758230875E-12, 1.3663311609644553E-12, 5.075599313031159E-13, 2.8426013490218387E-13, 1.966399208795248E-13, 1.469094991296841E-13, 2.8425346295114963E-13
240, Flight45, LOWRISK1, 0.9999999999977305, 2.105286638325576E-12, 2.0603367854096195E-12, 8.805716941096E-13, 5.298633267250066E-13, 3.8337428926122405E-13, 2.9406391329010485E-13, 5.298127610025504E-13
240, Flight45, LOWRISK2, 0.9999999999685084, 9.705449436344043E-12, 9.70529945322921E-12, 5.884295041137698E-12, 3.2927257268911403E-12, 2.341500869690458E-12, 1.7831312359555225E-12, 3.292728005709845E-12
240, Flight45, LOWRISK3, 0.9999999999802772, 6.56131679369097E-12, 6.560690002342611E-12, 3.951550107571371E-12, 2.203370619712373E-12, 1.5650583714172258E-12, 1.1910779152812329E-12, 2.2033687420289025E-12
240, Flight45, LOWRISK4, 0.9999999999685087, 9.70540830152445E-12, 9.705263786045543E-12, 5.8843098878245855E-12, 3.292736440457779E-12, 2.3415068652482656E-12, 1.7831349159050507E-12, 3.2927387281614213E-12
240, Flight46, SELECTEE, 5.21390727668773E-12, 0.6194156744920061, 0.38058432543818316, 4.577628709720821E-11, 9.31017414427365E-12, 2.5928733270804686E-12, 2.1212256247831423E-12, 9.310184319866317E-12
240, Flight46, UNKNOWN, 0.9999999999998532, 1.6082856218312337E-12, 1.4646755595840795E-12, 5.407636257898122E-13, 3.2357279118946383E-13, 2.2799161139270414E-13, 1.71952871413033E-13, 3.235593259997304E-13
240, Flight46, LOWRISK1, 0.9999999999948905, 2.7780098809534932E-12, 2.761794125877752E-12, 1.4399595158238431E-12, 8.106458394915483E-13, 5.796282063170559E-13, 4.427059891480174E-13, 8.105892586250304E-13
240, Flight46, LOWRISK2, 0.9999999999886506, 4.3451840052307785E-12, 4.3422043092854456E-12, 2.560947555822514E-12, 1.4202436036041853E-12, 1.007778085566594E-12, 7.66600319883055E-13, 1.420225354900483E-12
240, Flight46, LOWRISK3, 0.9999999999508276, 1.4437152796478613E-11, 1.4437147681127788E-11, 8.783554410485607E-12, 4.925963815513614E-12, 3.5056573841038613E-12, 2.670886089056133E-12, 4.925967198890054E-12
240, Flight46, LOWRISK4, 0.999999999933136, 1.917356917155471E-11, 1.917359473278572E-11, 1.1683621155334696E-11, 6.559267797303469E-12, 4.6698163425753834E-12, 3.558633692769873E-12, 6.559271030467566E-12
240, Flight47, SELECTEE, 0.12499999999373164, 0.4939701087373016, 0.38102989121506636, 2.991102712391438E-11, 9.970303416088428E-12, 4.8820244944549665E-12, 3.6805514227110504E-12, 9.970301117598364E-12
240, Flight47, UNKNOWN, 1.0000000000005493, 1.5425159811505861E-12, 1.2637696199992028E-12, 4.552729689208366E-13, 2.223253875818501E-13, 1.489257548086101E-13, 1.094959921495706E-13, 2.2232439751403675E-13
240, Flight47, LOWRISK1, 0.999999999995238, 2.6936769665719542E-12, 2.675757190275234E-12, 1.3736588044975754E-12, 7.762548651175775E-13, 5.556514237826686E-13, 4.246050768572933E-13, 7.761975761636025E-13
240, Flight47, LOWRISK2, 0.9999999999948913, 2.771365105979168E-12, 2.7560510618254612E-12, 1.446399959293547E-12, 8.124653266911406E-13, 5.804721585773228E-13, 4.4317088261098395E-13, 8.124123130990882E-13
240, Flight47, LOWRISK3, 0.9999999997915485, 5.70878666705635E-11, 5.708791074965784E-11, 3.4890354219211476E-11, 1.9627190524944492E-11, 1.3983782583187298E-11, 1.0660994448065485E-11, 1.9627193063031217E-11
240, Flight47, LOWRISK4, 0.9999999999802778, 6.560891680426527E-12, 6.560305952604279E-12, 3.951722557935887E-12, 2.203473504527008E-12, 1.5651164353133148E-12, 1.1911132523921444E-12, 2.2034719512337266E-12
240, Flight48, SELECTEE, 5.21390727668773E-12, 0.6194156744920061, 0.38058432543818316, 4.577628709720821E-11, 9.31017414427365E-12, 2.5928733270804686E-12, 2.1212256247831423E-12, 9.310184319866317E-12
240, Flight48, UNKNOWN, 1.0000000000005493, 1.5427659584820917E-12, 1.2634995011634866E-12, 4.551792868699364E-13, 2.2231643478844108E-13, 1.489226564319217E-13, 1.0949453225937763E-13, 2.223154465722643E-13
240, Flight48, LOWRISK1, 0.9999999999948905, 2.7780098809534932E-12, 2.761794125877752E-12, 1.4399595158238431E-12, 8.106458394915483E-13, 5.796282063170559E-13, 4.427059891480174E-13, 8.105892586250304E-13
240, Flight48, LOWRISK2, 0.9999999999941, 2.962878379071357E-12, 2.9507986075648445E-12, 1.5972665004321378E-12, 8.913948994307945E-13, 6.354238007545558E-13, 4.845922302906781E-13, 8.91345752974987E-13
240, Flight48, LOWRISK3, 0.9999999999802776, 6.560936378704242E-12, 6.560335198122734E-12, 3.951723933651996E-12, 2.2034706992745373E-12, 1.565115821958404E-12, 1.19111335149786E-12, 2.2034691308374705E-12
240, Flight48, LOWRISK4, 0.9999999999508276, 1.4437104924901925E-11, 1.4437099600669961E-11, 8.78355298990713E-12, 4.9259625883126165E-12, 3.505654944476054E-12, 2.6708845745463094E-12, 4.925965793114942E-12
240, Flight49, SELECTEE, 0.9999999999775689, 7.329957838752128E-12, 7.329625669773878E-12, 4.430079975945601E-12, 2.4745053308803864E-12, 1.7585923775336597E-12, 1.3387661778867708E-12, 2.4745058439940404E-12
240, Flight49, UNKNOWN, 1.0000000000005331, 1.5309517260466463E-12, 1.270326131600212E-12, 4.625401552307004E-13, 2.3024761359996835E-13, 1.5490596917261413E-13, 1.1413819088914294E-13, 2.3024616002029373E-13
240, Flight49, LOWRISK1, 0.9999999999977676, 2.1077378282744292E-12, 2.071498093288717E-12, 9.205168582560705E-13, 5.455029772035472E-13, 3.940587453659793E-13, 3.021656017334197E-13, 5.454515804658785E-13
240, Flight49, LOWRISK2, 0.9999999999947291, 2.8296503602351423E-12, 2.8185939287948428E-12, 1.529013998321769E-12, 8.529791335656563E-13, 6.079441470913477E-13, 4.635996136130413E-13, 8.529333984626571E-13
240, Flight49, LOWRISK3, 0.9999999999737874, 8.34119862267046E-12, 8.340980528733121E-12, 5.05114290729424E-12, 2.8245447989896832E-12, 2.0080999892351994E-12, 1.5290302840767524E-12, 2.8245463238482467E-12
240, Flight49, LOWRISK4, 0.9999999997917798, 5.70755778808475E-11, 5.707560387944893E-11, 3.4885798367776E-11, 1.962574190780175E-11, 1.398304350426072E-11, 1.0660564613266442E-11, 1.9625743653392896E-11
240, Flight50, SELECTEE, 3.738875798504506E-12, 0.27249787911181994, 0.21668586383498747, 0.43289105219577484, 0.039916646467578004, 5.834284950667038E-12, 5.834272004549509E-12, 0.03800855837894639
240, Flight50, UNKNOWN, 0.9999999999995436, 1.6766351439898659E-12, 1.5595045233391453E-12, 5.755258349833073E-13, 3.560488849716001E-13, 2.538668028756814E-13, 1.9269102077730747E-13, 3.560283431941443E-13
240, Flight50, LOWRISK1, 0.9999999999984853, 1.9302887255438275E-12, 1.8653607654365215E-12, 7.348036587553961E-13, 4.568419740252623E-13, 3.308676757085815E-13, 2.535997196491533E-13, 4.567999696525892E-13
240, Flight50, LOWRISK2, 0.9999999999919014, 3.5694382608743825E-12, 3.562846752138981E-12, 1.983191286718754E-12, 1.0827065806939636E-12, 7.563721112487146E-13, 5.753321235698969E-13, 1.0826777781239315E-12
240, Flight50, LOWRISK3, 0.9999999999735557, 8.355602111423384E-12, 8.35535184949911E-12, 5.0562088981523876E-12, 2.8260995647975042E-12, 2.0088856207604888E-12, 1.529485235971785E-12, 2.8261011791473763E-12
240, Flight50, LOWRISK4, 0.999999999973556, 8.355634708474507E-12, 8.355393881721709E-12, 5.056203756219697E-12, 2.826088746916738E-12, 2.0088756238708097E-12, 1.5294783614130505E-12, 2.8260901813502723E-12
240, Flight51, SELECTEE, 1.495548553729821E-11, 0.18185134592834123, 0.1739656149065011, 0.39484598715835095, 0.12687333669817072, 2.3337094061083818E-11, 2.3337041628222374E-11, 0.12246371525152008
240, Flight51, UNKNOWN, 1.0000000000006732, 1.5722958512240816E-12, 1.2368692707508131E-12, 4.227617381017987E-13, 1.93622579543433E-13, 1.2789719463492756E-13, 9.339355550571157E-14, 1.9362260748211185E-13
240, Flight51, LOWRISK1, 0.9999999999939155, 3.5838351290260555E-12, 3.5693632864157297E-12, 1.4191466511519186E-12, 6.62324456946657E-13, 3.991650952803431E-13, 3.0218029503720304E-13, 6.623225378597185E-13
240, Flight51, LOWRISK2, 0.785714285735112, 0.13111850387763818, 0.08316721038063711, 5.697324328570002E-12, 1.8991030228130996E-12, 9.299092923616846E-13, 7.010572225220524E-13, 1.899102588350838E-12
240, Flight51, LOWRISK3, 0.9999999999175243, 3.349416015796764E-11, 3.3513046861928935E-11, 9.06705228263001E-12, 3.687999039448994E-12, 2.0165528695196154E-12, 1.5225851890115455E-12, 3.687987627716898E-12
240, Flight51, LOWRISK4, 0.9999999997915485, 5.7087883947900856E-11, 5.708792722313935E-11, 3.489037384898073E-11, 1.9627198722507875E-11, 1.3983785408393189E-11, 1.0660996479453026E-11, 1.9627201028837304E-11
240, Flight52, SELECTEE, 3.7388616626709815E-12, 0.13442346078564285, 0.11677151831031347, 0.5517789598795247, 0.10443624740457054, 5.834286479965639E-12, 5.834281176372798E-12, 0.09258981360905477
240, Flight52, UNKNOWN, 0.9999999999996322, 1.6563906665408112E-12, 1.5349189298709735E-12, 5.630167092789531E-13, 3.4681078832725817E-13, 2.4664727039953123E-13, 1.8694008747727965E-13, 3.4679220350471446E-13
240, Flight52, LOWRISK1, 0.9999999999938447, 3.5915943347515362E-12, 3.577173707868337E-12, 1.4372678982124819E-12, 6.73611034356687E-13, 4.075780455891435E-13, 3.0853605566129985E-13, 6.736081587833638E-13
240, Flight52, LOWRISK2, 0.7857142857353958, 0.12290112334953485, 0.09138459090011171, 9.970308355588491E-12, 3.323429006713265E-12, 1.6273410223730567E-12, 1.2268499661664277E-12, 3.3234282482158234E-12
240, Flight52, LOWRISK3, 0.9999999998936802, 3.3924589287690286E-11, 3.392225458466357E-11, 1.6844533023716906E-11, 8.391158729380859E-12, 5.322782168568643E-12, 4.0372124675217975E-12, 8.391123797113318E-12
240, Flight52, LOWRISK4, 0.9999999999773386, 7.345110543994621E-12, 7.34471783247802E-12, 4.435065311869447E-12, 2.475971945803939E-12, 1.7593213793313536E-12, 1.3391847451479395E-12, 2.475972060320912E-12
240, Flight53, SELECTEE, 7.477712515713927E-12, 0.11798945791573867, 0.11073732322785095, 0.4069098282010666, 0.1906309922238637, 1.166856321402528E-11, 1.1668556217265827E-11, 0.17373239840517907
240, Flight53, UNKNOWN, 1.0000000000006868, 1.5781028011481575E-12, 1.233841007494899E-12, 4.1800356859639616E-13, 1.9007546920081787E-13, 1.2535499761337295E-13, 9.146586753596032E-14, 1.9007553439015669E-13
240, Flight53, LOWRISK1, 0.812499999995886, 0.12469286575687123, 0.06280713424276997, 4.6016854437470705E-12, 1.5338909555852192E-12, 7.510805927136293E-13, 5.662385329991703E-13, 1.5338906045037444E-12
240, Flight53, LOWRISK2, 0.6250000000182264, 0.2546097559419172, 0.12039024403374944, 5.43835822164729E-12, 1.8127806157644608E-12, 8.87640768305479E-13, 6.691910457912845E-13, 1.812780200326762E-12
240, Flight53, LOWRISK3, 0.8124999999301855, 0.11175902051902578, 0.0757409795260958, 1.495543975735351E-11, 4.9851402987534094E-12, 2.4410109394492936E-12, 1.8402745154511974E-12, 4.985139165138476E-12
240, Flight53, LOWRISK4, 0.9999999999773386, 7.345076542024298E-12, 7.344680089068759E-12, 4.435082369850487E-12, 2.475973724060727E-12, 1.759321965129341E-12, 1.3391840486067676E-12, 2.475973732337773E-12
240, Flight54, SELECTEE, 2.4925687996540235E-12, 0.0629626849511604, 0.05660242849638905, 0.4317634409079726, 0.2618746243730211, 3.889524417714648E-12, 3.889523911083545E-12, 0.18679682126569902
240, Flight54, UNKNOWN, 0.9399886904429129, 0.04368462700488773, 0.016326682554887707, 9.347176321350515E-13, 3.115716364000551E-13, 1.5256325246473043E-13, 1.1501720685366242E-13, 3.1157156502755113E-13
240, Flight54, LOWRISK1, 0.6666666666629626, 0.25584273150303344, 0.07749060183121582, 3.73887164967635E-12, 1.246286720274105E-12, 6.102530383483499E-13, 4.600688506567612E-13, 1.2462864345749745E-12
240, Flight54, LOWRISK2, 0.5000000000165803, 0.3272873331875804, 0.17271266677911176, 1.0876714710036328E-11, 3.6255610510873652E-12, 1.7752814791530831E-12, 1.3383820600184272E-12, 3.62556022047944E-12
240, Flight54, LOWRISK3, 0.6666666666056913, 0.1807572392409979, 0.1525760940994104, 2.991087211885971E-11, 9.970280029259865E-12, 4.88202164464164E-12, 3.680548931334682E-12, 9.970277762380143E-12
240, Flight54, LOWRISK4, 0.9999999998977437, 2.8650138076678956E-11, 2.8650254551431106E-11, 1.7484856330856596E-11, 9.826174097789397E-12, 6.998287193444059E-12, 5.334211648402518E-12, 9.826178532632786E-12
240, Flight55, SELECTEE, 0.3333333333263738, 0.3537931963772565, 0.31287347018405554, 5.98218438915681E-11, 1.994057736546382E-11, 9.764044773899447E-12, 7.361099564181106E-12, 1.994057280983975E-11
240, Flight55, UNKNOWN, 1.0000000000002796, 1.5404263216743478E-12, 1.3357510440883676E-12, 4.96060318060243E-13, 2.695835755544352E-13, 1.850887815239339E-13, 1.3775624891051573E-13, 2.695787674640334E-13
240, Flight55, LOWRISK1, 0.9999999999975745, 2.1430570622173368E-12, 2.100713591836898E-12, 9.098767738370605E-13, 5.447454654564007E-13, 3.940156829070285E-13, 3.0223460114998436E-13, 5.446929651919803E-13
240, Flight55, LOWRISK2, 0.9999999999919847, 3.486273523845831E-12, 3.4798736845480504E-12, 1.985504088345222E-12, 1.1003842941908566E-12, 7.816593305131859E-13, 5.950084328204913E-13, 1.1003501497673128E-12
240, Flight55, LOWRISK3, 0.999999999933136, 1.917358442092817E-11, 1.9173609591202478E-11, 1.168361867373808E-11, 6.559265767948717E-12, 4.66981532257288E-12, 3.5586330504039633E-12, 6.559269062592497E-12
240, Flight55, LOWRISK4, 0.999999999968509, 9.705257094398834E-12, 9.705125313977637E-12, 5.884342301778883E-12, 3.2927632605536267E-12, 2.3415228126510153E-12, 1.783144905604593E-12, 3.292765592487432E-12
240, Flight56, SELECTEE, 0.3333333333237195, 0.3982407892847913, 0.2684258773570602, 1.9940646073079852E-11, 6.646862550891678E-12, 3.254682669740924E-12, 2.4537004677147794E-12, 6.6468610272732135E-12
240, Flight56, UNKNOWN, 0.9999999999993933, 1.7102776251346861E-12, 1.6048575707652152E-12, 5.954112775731169E-13, 3.7103415097442074E-13, 2.656129987777858E-13, 2.0206464735913838E-13, 3.7101045527330767E-13
240, Flight56, LOWRISK1, 0.9999999999975745, 2.1430570622173368E-12, 2.100713591836898E-12, 9.098767738370605E-13, 5.447454654564007E-13, 3.940156829070285E-13, 3.0223460114998436E-13, 5.446929651919803E-13
240, Flight56, LOWRISK2, 0.9999999999614382, 1.1597094890856317E-11, 1.159702893676365E-11, 7.043862817941734E-12, 3.9460215004483245E-12, 2.80716950522477E-12, 2.1382385671135324E-12, 3.946024464443068E-12
240, Flight56, LOWRISK3, 0.999999999933136, 1.917358442092817E-11, 1.9173609591202478E-11, 1.168361867373808E-11, 6.559265767948717E-12, 4.66981532257288E-12, 3.5586330504039633E-12, 6.559269062592497E-12
240, Flight56, LOWRISK4, 0.9999999999614385, 1.159699617378255E-11, 1.1596940010667365E-11, 7.0438836549828804E-12, 3.946039233290704E-12, 2.8071794941073066E-12, 2.138244807773066E-12, 3.946042139467701E-12
240, Flight57, SELECTEE, 1.4955346009892302E-11, 0.08287068337905781, 0.08096967865489517, 0.254239456796099, 0.29962346626084324, 2.3337057979697687E-11, 2.3337071262421588E-11, 0.2822967148519891
240, Flight57, UNKNOWN, 0.7959898213993697, 0.1721024480195341, 0.031907730583097725, 1.2864936402881492E-12, 4.2882986070027443E-13, 2.0997954462441692E-13, 1.5830326344615927E-13, 4.2882976236475694E-13
240, Flight57, LOWRISK1, 0.549999999997324, 0.38887648604817954, 0.06112351395424208, 2.441712630237671E-12, 8.139016060342769E-13, 3.985326099082633E-13, 3.004531368455278E-13, 8.139014193496784E-13
240, Flight57, LOWRISK2, 0.40000000001540836, 0.39250938414494624, 0.20749061583186168, 6.297048266175283E-12, 2.0990094180668423E-12, 1.027794615500193E-12, 7.748528239421004E-13, 2.099008936648634E-12
240, Flight57, LOWRISK3, 0.5499999999450446, 0.26735369245762347, 0.18264630757263894, 1.4955475444203674E-11, 4.985145464311183E-12, 2.4410118450077705E-12, 1.840275199781051E-12, 4.985144323644712E-12
240, Flight57, LOWRISK4, 0.9999999998898343, 4.443903335826423E-11, 4.4542808033466824E-11, 1.1663358488626402E-11, 4.7419264467750515E-12, 2.592809372799042E-12, 1.957653697183131E-12, 4.74193850605229E-12
240, Flight58, SELECTEE, 0.12499999999273645, 0.5488333770359657, 0.3261666229466045, 1.4955505099606132E-11, 4.985149966294939E-12, 2.4410123289231953E-12, 1.8402756473470147E-12, 4.985148819316126E-12
240, Flight58, UNKNOWN, 1.0000000000000477, 1.5714516707395799E-12, 1.4049747035993572E-12, 5.207602366010477E-13, 3.0086710314184225E-13, 2.0984240076531535E-13, 1.574295203808387E-13, 3.008578487043169E-13
240, Flight58, LOWRISK1, 0.9999999999984855, 1.9285269248517504E-12, 1.863875408410739E-12, 7.368501556268663E-13, 4.571956095026053E-13, 3.310119006683896E-13, 2.5367279163635716E-13, 4.571540850417859E-13
240, Flight58, LOWRISK2, 0.9999999999826262, 5.936086539791693E-12, 5.9351534304219E-12, 3.5643412532925307E-12, 1.985047359280311E-12, 1.4095155307221369E-12, 1.072513182628564E-12, 1.9850429859044452E-12
240, Flight58, LOWRISK3, 0.9999999997915485, 5.70878666705635E-11, 5.708791074965784E-11, 3.4890354219211476E-11, 1.9627190524944492E-11, 1.3983782583187298E-11, 1.0660994448065485E-11, 1.9627193063031217E-11
240, Flight58, LOWRISK4, 0.9999999999331362, 1.9173580345859096E-11, 1.9173605315344517E-11, 1.168362432527811E-11, 6.559267956872474E-12, 4.669816096364864E-12, 3.558633519501433E-12, 6.559271176400355E-12
240, Flight59, SELECTEE, 1.86942762708513E-12, 0.06317080319053768, 0.05452661702767704, 0.5734538696455488, 0.18443451636832545, 2.917143878740287E-12, 2.917143071251679E-12, 0.12441419376472111
240, Flight59, UNKNOWN, 1.000000000000444, 1.536320832052131E-12, 1.2895632580166236E-12, 4.731254258742351E-13, 2.426252688213087E-13, 1.642823173176248E-13, 1.2142577617856807E-13, 2.4262293227725675E-13
240, Flight59, LOWRISK1, 0.8124999999957739, 0.13491881658789523, 0.05258118341514564, 2.9181431128985917E-12, 9.727114948875138E-13, 4.762950390078103E-13, 3.5907811527418454E-13, 9.727112720309581E-13
240, Flight59, LOWRISK2, 0.6250000000182439, 0.2552519469639346, 0.11974805301120897, 5.697327511390982E-12, 1.899103482228078E-12, 9.299093723820486E-13, 7.010572833233287E-13, 1.899103047038779E-12
240, Flight59, LOWRISK3, 0.8124999999331706, 0.09915011256409685, 0.08834988739041932, 5.982108888558125E-11, 1.9940465568847704E-11, 9.764025759666217E-12, 7.361085011246692E-12, 1.9940461147523813E-11
240, Flight59, LOWRISK4, 0.999999999933136, 1.917355270741041E-11, 1.9173579487808532E-11, 1.168363323435624E-11, 6.559273172374587E-12, 4.66981927015015E-12, 3.5586351342403553E-12, 6.55927644108816E-12
240, Flight60, SELECTEE, 5.857300388826257E-11, 0.5146832332148934, 0.48531676629368103, 2.7614158256963104E-10, 6.229498350682593E-11, 2.037889609887188E-11, 1.625755832909411E-11, 6.229340250545583E-11
240, Flight60, UNKNOWN, 1.0000000000007037, 1.5845093876757849E-12, 1.2310216931926458E-12, 4.123365927171578E-13, 1.8558529528728193E-13, 1.2213247976227232E-13, 8.902245946781093E-14, 1.8558546903474035E-13
240, Flight60, LOWRISK1, 0.9999999999986822, 1.881954715995876E-12, 1.8105391482062439E-12, 7.021494783097636E-13, 4.3852718101683744E-13, 3.1722786255163995E-13, 2.4291691776706864E-13, 4.3848886853753856E-13
240, Flight60, LOWRISK2, 0.9999999999845459, 5.426314767524856E-12, 5.424999724724239E-12, 3.2469168584218112E-12, 1.806109372167244E-12, 1.282087672044789E-12, 9.7540781599248E-13, 1.8061021191597734E-12
240, Flight60, LOWRISK3, 0.9999999999685087, 9.705281047918149E-12, 9.705143340781604E-12, 5.884335454842724E-12, 3.292760198999643E-12, 2.341522772214094E-12, 1.7831451010391773E-12, 3.2927626182849798E-12
240, Flight60, LOWRISK4, 0.999999999933136, 1.917356917155471E-11, 1.917359473278572E-11, 1.1683621155334696E-11, 6.559267797303469E-12, 4.6698163425753834E-12, 3.558633692769873E-12, 6.559271030467566E-12
240, Flight61, SELECTEE, 1.495538247326753E-11, 0.10223650267140125, 0.09946508847808129, 0.3085587242296924, 0.25172623504507885, 2.3337075733038158E-11, 2.3337073322949E-11, 0.2380134495186305
240, Flight61, UNKNOWN, 0.939988690443735, 0.03143265282403586, 0.028578656710781105, 1.3293614863002683E-11, 4.431219779017075E-12, 2.1697845793285258E-12, 1.6357973824187075E-12, 4.431218789234059E-12
240, Flight61, LOWRISK1, 0.6666666666638513, 0.1934593397087573, 0.1398739935985257, 1.7091955828102896E-11, 5.697306808912629E-12, 2.7897274189150363E-12, 2.1031713555720855E-12, 5.697305508297828E-12
240, Flight61, LOWRISK2, 0.5000000000178467, 0.27814407381712475, 0.2218559261111283, 2.991092213198355E-11, 9.970287325724262E-12, 4.8820228678743236E-12, 3.680549870171554E-12, 9.970285049448974E-12
240, Flight61, LOWRISK3, 0.6666666666116621, 0.1704180157728297, 0.16291531738636783, 1.1964204072537265E-10, 3.98809191064687E-11, 1.9528047224177575E-11, 1.4722168039484255E-11, 3.9880910273780605E-11
240, Flight61, LOWRISK4, 0.1604251095834395, 0.18279570431684966, 0.0, 0.15579769454694975, 0.17513729399973602, 0.16267407410176551, 0.16317012345464488, 0.0
240, Flight62, SELECTEE, 4.985172201194023E-12, 0.2754421996172048, 0.23172762309901399, 0.4059119325291181, 0.04434707456399578, 7.779044340963938E-12, 7.779024335498479E-12, 0.042571170174637955
240, Flight62, UNKNOWN, 1.0000000000002796, 1.5409298641038365E-12, 1.335558386788666E-12, 4.960928034235184E-13, 2.6958670161114475E-13, 1.8509002585104966E-13, 1.3775697776779094E-13, 2.695818997151541E-13
240, Flight62, LOWRISK1, 0.9999999999974075, 2.1871768608533203E-12, 2.146875277448968E-12, 9.370610668961605E-13, 5.597875795699014E-13, 4.0498558023659414E-13, 3.10732442270045E-13, 5.597319184439616E-13
240, Flight62, LOWRISK2, 0.9999999999704747, 9.443333146410346E-12, 9.443188872395543E-12, 5.500816078480019E-12, 2.9986615164838845E-12, 2.0755824624903692E-12, 1.578653193525115E-12, 2.99866359283592E-12
240, Flight62, LOWRISK3, 0.999999999933136, 1.917358022867713E-11, 1.9173620413377387E-11, 1.1683616911164886E-11, 6.559279744514752E-12, 4.669829581453308E-12, 3.558641847411275E-12, 6.559283570542963E-12
240, Flight62, LOWRISK4, 0.999999999968509, 9.705245957657258E-12, 9.70511333992188E-12, 5.8843448696376885E-12, 3.2927654686332507E-12, 2.341524588617269E-12, 1.7831459803805231E-12, 3.292767821279124E-12
240, Flight63, SELECTEE, 0.7499999999850195, 0.13395067848396758, 0.1160493214771128, 2.9910825177482975E-11, 9.970273187109027E-12, 4.882020434218439E-12, 3.680548018831656E-12, 9.97027092900239E-12
240, Flight63, UNKNOWN, 1.0000000000004001, 1.5335153688325828E-12, 1.302112548586963E-12, 4.810712301257896E-13, 2.504241902000337E-13, 1.701983294581047E-13, 1.260354181499909E-13, 2.504213300306731E-13
240, Flight63, LOWRISK1, 0.9999999999905269, 3.859504652836604E-12, 3.854945243851711E-12, 2.2395547310498528E-12, 1.2409070163593583E-12, 8.808349879686183E-13, 6.702076289670437E-13, 1.240880111523479E-12
240, Flight63, LOWRISK2, 0.9999999999331358, 1.9173630129793367E-11, 1.917365298268922E-11, 1.1683619668656562E-11, 6.559262025994288E-12, 4.669812499467861E-12, 3.5586312038104802E-12, 6.559265400928335E-12
240, Flight63, LOWRISK3, 0.9999999999614384, 1.1597112630521668E-11, 1.1597048018944524E-11, 7.043871341179172E-12, 3.946024401164027E-12, 2.8071705582138804E-12, 2.138239139046738E-12, 3.9460273364663065E-12
