RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
UNKNOWN, 240, Flight25, 0.25000000038390524, 14999.999992321895, 4481.999997705782, 0.7500000004423862, 4999.9999911522755, 1493.9999973563
UNKNOWN, 240, Flight26, 0.25000000039490533, 44999.99997630568, 13445.999992920137, 0.7500000004463367, 14999.999973219796, 4481.9999919980755
UNKNOWN, 240, Flight27, 0.2500000004286583, 44999.99997428051, 13445.999992315017, 0.7500000004546823, 14999.999972719062, 4481.999991848456
UNKNOWN, 240, Flight28, 0.28000565113319564, 64799.49139801239, 19362.088029726103, 0.7500000004527109, 22499.999959256023, 6722.9999878257
UNKNOWN, 240, Flight29, 0.25000000040397546, 14999.99999192049, 4481.999997585843, 0.7500000004490387, 4999.999991019226, 1493.999997316545
UNKNOWN, 240, Flight30, 0.25000000041315373, 22499.999987605388, 6722.99999629649, 0.750000000451373, 7499.999986458808, 2240.999995953892
UNKNOWN, 240, Flight31, 0.25000000041711684, 22499.999987486495, 6722.999996260965, 0.7500000004522857, 7499.99998643143, 2240.9999959457114
UNKNOWN, 240, Flight32, 0.28000565113663023, 64799.49139770328, 19362.08802963374, 0.7500000004578813, 22499.999958790682, 6722.999987686656
UNKNOWN, 240, Flight33, 0.2500000004105103, 14999.999991789795, 4481.999997546791, 0.7500000004507372, 4999.999990985256, 1493.9999973063946
UNKNOWN, 240, Flight34, 0.25000000038675435, 59999.999969059645, 17927.999990755023, 0.7500000004434944, 19999.99996452045, 5975.9999893987115
UNKNOWN, 240, Flight35, 0.2500000003970395, 37499.99998014802, 11204.99999406823, 0.7500000004470121, 12499.999977649395, 3734.9999933216395
UNKNOWN, 240, Flight36, 0.25000000043022785, 44999.99997418633, 13445.999992286876, 0.7500000004549847, 14999.999972700916, 4481.999991843034
UNKNOWN, 240, Flight37, 0.3520050860192609, 64799.49139807391, 19362.088029744486, 0.7500000004571536, 24999.999954284634, 7469.999986340249
UNKNOWN, 240, Flight38, 0.2500000003979507, 14999.999992040986, 4481.999997621847, 0.7500000004472966, 4999.999991054067, 1493.9999973269553
UNKNOWN, 240, Flight39, 0.35200508601669683, 64799.49139833032, 19362.0880298211, 0.750000000452951, 24999.999954704897, 7469.999986465824
UNKNOWN, 240, Flight40, 0.25000000041609777, 44999.99997503413, 13445.999992540199, 0.7500000004520518, 14999.999972876889, 4481.999991895615
UNKNOWN, 240, Flight41, 0.2500000003903224, 37499.99998048388, 11204.999994168584, 0.7500000004447921, 12499.999977760395, 3734.999993354806
UNKNOWN, 240, Flight42, 0.2500000003829565, 37499.999980852175, 11204.99999427863, 0.750000000442002, 12499.9999778999, 3734.9999933964905
UNKNOWN, 240, Flight43, 0.25000000039159886, 22499.999988252035, 6722.999996489708, 0.7500000004452376, 7499.999986642872, 2240.9999960088903
UNKNOWN, 240, Flight44, 0.25000000040892556, 37499.99997955372, 11204.999993890653, 0.7500000004503359, 12499.999977483207, 3734.9999932719825
UNKNOWN, 240, Flight45, 0.2500000004096905, 14999.99999180619, 4481.999997551689, 0.7500000004505337, 4999.999990989326, 1493.9999973076106
UNKNOWN, 240, Flight46, 0.250000000423013, 37499.99997884935, 11204.999993680187, 0.7500000004535508, 12499.999977322463, 3734.999993223952
UNKNOWN, 240, Flight47, 0.2500000003929918, 29999.999984280326, 8963.999995302962, 0.750000000445709, 9999.99998217164, 2987.999994672886
UNKNOWN, 240, Flight48, 0.2500000003929938, 37499.99998035031, 11204.999994128673, 0.7500000004457091, 12499.999977714544, 3734.999993341106
UNKNOWN, 240, Flight49, 0.25000000039453263, 7499.999996054674, 2240.9999988211366, 0.7500000004475167, 2499.999995524833, 746.9999986628202
UNKNOWN, 240, Flight50, 0.2500000004353907, 44999.999973876555, 13445.999992194314, 0.750000000455946, 14999.999972643243, 4481.999991825801
UNKNOWN, 240, Flight51, 0.2500000003867585, 52499.999972926904, 15686.99999191056, 0.7500000004434944, 17499.999968955395, 5228.9999907238725
UNKNOWN, 240, Flight52, 0.2500000004317954, 52499.999969774326, 15686.999990968568, 0.750000000455294, 17499.999968129418, 5228.99999047707
UNKNOWN, 240, Flight53, 0.25000000038604187, 59999.99996911665, 17927.999990772056, 0.7500000004432236, 19999.999964542116, 5975.999989405184
UNKNOWN, 240, Flight54, 0.2800056511333173, 64799.49139800144, 19362.088029722832, 0.7500000004528973, 22499.999959239245, 6722.999987820686
UNKNOWN, 240, Flight55, 0.25000000040528886, 22499.999987841333, 6722.999996366991, 0.7500000004493926, 7499.999986518221, 2240.9999959716442
UNKNOWN, 240, Flight56, 0.25000000044127973, 22499.99998676161, 6722.999996044369, 0.7500000004569973, 7499.99998629008, 2240.9999959034762
UNKNOWN, 240, Flight57, 0.35200508602253444, 64799.491397746555, 19362.08802964667, 0.7500000004623668, 24999.99995376332, 7469.99998618448
UNKNOWN, 240, Flight58, 0.2500000004150806, 29999.999983396774, 8963.999995038956, 0.7500000004518207, 9999.999981927172, 2987.9999945998393
UNKNOWN, 240, Flight59, 0.25000000039796766, 59999.999968162585, 17927.99999048698, 0.7500000004472982, 19999.999964216146, 5975.999989307785
UNKNOWN, 240, Flight60, 0.2500000003851518, 37499.99998074241, 11204.999994245833, 0.7500000004428763, 12499.999977856185, 3734.9999933834283
UNKNOWN, 240, Flight61, 0.2800056513613768, 64799.491377476086, 19362.088023589855, 0.7500000007480687, 22499.999932673814, 6722.999979882936
UNKNOWN, 240, Flight62, 0.25000000040530457, 44999.99997568173, 13445.999992733701, 0.7500000004493936, 14999.999973036382, 4481.999991943271
UNKNOWN, 240, Flight63, 0.2500000003999447, 14999.999992001105, 4481.999997609931, 0.750000000447894, 4999.999991042119, 1493.9999973233853
UNKNOWN, 240, Flight64, 0.2800056513181867, 64799.49138136319, 19362.08802475132, 0.7500000006926678, 22499.999937659897, 6722.999981372777
UNKNOWN, 240, Flight65, 0.250000000441335, 37499.99997793325, 11204.999993406456, 0.7500000004569994, 12499.999977150028, 3734.9999931724283
UNKNOWN, 240, Flight66, 0.2800056511776154, 64799.49139401461, 19362.088028531565, 0.7500000005154046, 22499.999953613584, 6722.999986139739
UNKNOWN, 240, Flight67, 0.25000000121531835, 29999.999951387268, 8963.999985474517, 0.7500000005497832, 9999.999978008671, 2987.999993428991
UNKNOWN, 240, Flight68, 0.25000000042861426, 22499.99998714157, 6722.9999961579015, 0.7500000004546803, 7499.999986359591, 2240.999995924246
UNKNOWN, 240, Flight69, 0.25000000040049536, 44999.99997597028, 13445.99999281992, 0.7500000004480504, 14999.999973116977, 4481.999991967353
UNKNOWN, 240, Flight70, 0.2500000004435139, 29999.999982259444, 8963.999994699123, 0.7500000004573741, 9999.999981705034, 2987.9999945334644
UNKNOWN, 240, Flight71, 0.2500000005221402, 14999.999989557196, 4481.99999687969, 0.7500000004685967, 4999.9999906280655, 1493.999997199666
UNKNOWN, 240, Flight72, 0.25000000121501814, 14999.999975699639, 4481.999992739052, 0.7500000005497448, 4999.999989005104, 1493.999996714725
UNKNOWN, 240, Flight73, 0.25000000041605563, 14999.999991678887, 4481.999997513652, 0.7500000004520494, 4999.999990959012, 1493.999997298553
UNKNOWN, 240, Flight74, 0.2500000004141131, 37499.99997929435, 11204.999993813151, 0.7500000004515951, 12499.999977420246, 3734.9999932531696
UNKNOWN, 240, Flight75, 0.28000565116601595, 64799.49139505856, 19362.0880288435, 0.7500000004996291, 22499.999955033378, 6722.999986563974
UNKNOWN, 240, Flight76, 0.2500000008786621, 22499.99997364014, 6722.999992123674, 0.7500000005109199, 7499.999984672404, 2240.9999954201144
UNKNOWN, 240, Flight77, 0.2500000003994272, 14999.999992011457, 4481.999997613024, 0.7500000004477411, 4999.999991045179, 1493.9999973242996
UNKNOWN, 240, Flight78, 0.2500000004193276, 22499.99998742017, 6722.9999962411475, 0.7500000004527729, 7499.999986416812, 2240.9999959413435
UNKNOWN, 240, Flight79, 0.2500000004073838, 52499.999971483136, 15686.99999147916, 0.750000000449949, 17499.999968503573, 5228.999990588868
UNKNOWN, 240, Flight80, 0.2500000004970823, 44999.99997017506, 13445.999991088307, 0.7500000004652874, 14999.999972082758, 4481.999991658328
UNKNOWN, 240, Flight81, 0.2500000005662379, 7499.999994337621, 2240.999998308081, 0.7500000004831199, 2499.9999951688014, 746.9999985564378
UNKNOWN, 240, Flight82, 0.25000000048193083, 52499.99996626484, 15686.999989919936, 0.7500000004632273, 17499.999967574087, 5228.9999903111375
UNKNOWN, 240, Flight83, 0.2500000004320294, 59999.999965437644, 17927.999989672768, 0.750000000455297, 19999.99996357624, 5975.999989116581
UNKNOWN, 240, Flight84, 0.25000000043719645, 52499.999969396245, 15686.999990855598, 0.7500000004562839, 17499.99996806013, 5228.9999904563665
UNKNOWN, 240, Flight85, 0.25000000041409215, 22499.999987577237, 6722.999996288078, 0.7500000004515939, 7499.999986452184, 2240.9999959519128
UNKNOWN, 240, Flight86, 0.25000000045936827, 22499.99998621895, 6722.999995882223, 0.750000000459933, 7499.99998620201, 2240.999995877161
UNKNOWN, 240, Flight87, 0.2500000006178176, 44999.999962930946, 13445.999988923768, 0.7500000004803418, 14999.999971179494, 4481.999991388433
UNKNOWN, 240, Flight88, 0.3520050860423376, 64799.49139576624, 19362.088029054954, 0.7500000004938654, 24999.99995061346, 7469.999985243302
UNKNOWN, 240, Flight89, 0.35200508605181047, 64799.49139481895, 19362.0880287719, 0.7500000005088228, 24999.999949117722, 7469.999984796375
UNKNOWN, 240, Flight90, 0.2500000004915464, 22499.99998525361, 6722.999995593778, 0.7500000004645556, 7499.999986063332, 2240.9999958357234
UNKNOWN, 300, Flight31, 0.2500000013396689, 22499.999959809935, 6722.999987991208, 0.7500000005683273, 7499.999982950182, 2240.9999949055145
UNKNOWN, 300, Flight32, 0.28000565127184196, 64799.491385534224, 19362.088025997626, 0.7554327290408283, 22011.054386325457, 6576.903050634047
UNKNOWN, 300, Flight33, 0.25000000294830405, 14999.999941033919, 4481.999982380935, 0.7500000007568945, 4999.999984862109, 1493.9999954767982
UNKNOWN, 300, Flight34, 0.2500000010037593, 59999.99991969926, 17927.99997600614, 0.750000000528913, 19999.99995768696, 5975.999987356864
UNKNOWN, 300, Flight35, 0.25000000095850433, 37499.99995207478, 11204.999985679944, 0.7500000005235856, 12499.999973820719, 3734.9999921776307
UNKNOWN, 300, Flight36, 0.2500000138242535, 44999.99917054479, 13445.999752158783, 0.7500000020311154, 14999.999878133076, 4481.999963586163
UNKNOWN, 300, Flight37, 0.3520050862088427, 64799.49137911574, 19362.08802407978, 0.7674746766511592, 23252.53233488408, 6947.856661663363
UNKNOWN, 300, Flight39, 0.35200508685114545, 64799.49131488545, 19362.088004887773, 0.7671554145129607, 23284.458548703933, 6957.396214352735
UNKNOWN, 300, Flight40, 0.25000000295131314, 44999.99982292121, 13445.999947088858, 0.7500000007573026, 14999.999954561847, 4481.9999864230795
UNKNOWN, 300, Flight42, 0.2500000138226987, 37499.99930886506, 11204.99979348888, 0.7500000020307578, 12499.99989846211, 3734.9999696604787
UNKNOWN, 300, Flight43, 0.2500000024892017, 22499.999925323948, 6722.999977686795, 0.750000000703103, 7499.99997890691, 2240.9999936973845
UNKNOWN, 300, Flight45, 0.2500000036366128, 14999.999927267745, 4481.999978267602, 0.7500000008375445, 4999.99998324911, 1493.9999949948342
UNKNOWN, 300, Flight46, 0.2500000029501744, 37499.99985249128, 11204.999955924395, 0.7500000007571528, 12499.999962142361, 3734.999988688138
UNKNOWN, 300, Flight48, 0.25000000249023424, 37499.99987548829, 11204.999962795902, 0.7500000007032446, 12499.99996483777, 3734.999989493526
UNKNOWN, 300, Flight49, 0.2500000138034217, 7499.999861965783, 2240.999958755376, 0.7500000020397966, 2499.9999796020343, 746.9999939050879
UNKNOWN, 300, Flight50, 0.25000000157018587, 44999.99990578885, 13445.99997184971, 0.750000000595381, 14999.999964277142, 4481.99998932601
UNKNOWN, 300, Flight52, 0.25000000249227056, 52499.999825541054, 15686.999947871667, 0.7500000007035117, 17499.99995075418, 5228.999985285349
UNKNOWN, 300, Flight53, 0.2500000011768198, 59999.99990585442, 17927.9999718693, 0.7500000005492375, 19999.999956060998, 5975.9999868710265
UNKNOWN, 300, Flight54, 0.28000565133261585, 64799.491380064566, 19362.088024363293, 0.7559629151171606, 21963.337639455545, 6562.645286669317
UNKNOWN, 300, Flight55, 0.25000001381108955, 22499.999585667312, 6722.999876197393, 0.7500000020291815, 7499.999939124556, 2240.9999818104175
UNKNOWN, 300, Flight56, 0.2500000019143407, 22499.99994256978, 6722.99998283985, 0.7500000006357189, 7499.999980928433, 2240.999994301416
UNKNOWN, 300, Flight58, 0.2500000047839856, 29999.999808640572, 8963.999942821803, 0.7500000009719991, 9999.999961120035, 2987.9999883826663
UNKNOWN, 300, Flight59, 0.25000000249172694, 59999.99980066185, 17927.99994043776, 0.7500000007034747, 19999.99994372202, 5975.999983184141
UNKNOWN, 300, Flight61, 0.2800056511843121, 64799.49139341191, 19362.088028351478, 0.75520511873074, 22031.539314233396, 6583.023947092939
UNKNOWN, 300, Flight62, 0.25000000100331343, 44999.99993980119, 13445.999982012598, 0.7500000005288523, 14999.999968268863, 4481.999990518736
UNKNOWN, 300, Flight63, 0.2500000005071474, 14999.999989857051, 4481.999996969287, 0.750000000470141, 4999.999990597179, 1493.9999971904372
UNKNOWN, 300, Flight64, 0.2800056511758777, 64799.491394171004, 19362.088028578295, 0.7552157347687064, 22030.583870816423, 6582.738460599948
UNKNOWN, 300, Flight65, 0.2500000004376579, 37499.99997811711, 11204.999993461392, 0.750000000461263, 12499.999976936848, 3734.9999931087305
UNKNOWN, 300, Flight66, 0.28000565114833265, 64799.49139665006, 19362.08802931904, 0.7554051465746512, 22013.536808281395, 6577.644798314481
UNKNOWN, 300, Flight67, 0.2500000005408644, 29999.99997836542, 8963.999993535588, 0.7500000004742335, 9999.999981030658, 2987.999994331961
UNKNOWN, 300, Flight68, 0.25000000053438826, 22499.99998396835, 6722.999995209743, 0.7500000004734523, 7499.999985796431, 2240.999995755974
UNKNOWN, 300, Flight69, 0.25000000048305515, 44999.99997101669, 13445.999991339788, 0.7500000004671625, 14999.999971970248, 4481.999991624711
UNKNOWN, 300, Flight70, 0.2500000005549733, 29999.999977801068, 8963.999993366959, 0.7500000004759307, 9999.99998096277, 2987.999994311676
UNKNOWN, 300, Flight71, 0.25000000048299786, 14999.999990340042, 4481.999997113605, 0.7500000004671561, 4999.999990656878, 1493.9999972082753
UNKNOWN, 300, Flight72, 0.2500000005795773, 14999.999988408454, 4481.999996536446, 0.7500000004788759, 4999.9999904224815, 1493.9999971382374
UNKNOWN, 300, Flight73, 0.2500000011757565, 14999.99997648487, 4481.99999297368, 0.7500000005490914, 4999.999989018172, 1493.9999967186297
UNKNOWN, 300, Flight74, 0.2500000004582329, 37499.99997708836, 11204.999993154002, 0.7500000004640069, 12499.999976799652, 3734.9999930677363
UNKNOWN, 300, Flight75, 0.28000565118631116, 64799.491393232, 19362.088028297723, 0.755205092716462, 22031.541655518424, 6583.024646668905
UNKNOWN, 300, Flight76, 0.2500000005225625, 22499.999984323127, 6722.99999531575, 0.7500000004720199, 7499.999985839404, 2240.999995768814
UNKNOWN, 300, Flight77, 0.25000000054765664, 14999.999989046868, 4481.999996727204, 0.7500000004750519, 4999.999990498963, 1493.99999716109
UNKNOWN, 300, Flight78, 0.25000000046046905, 22499.99998618593, 6722.999995872356, 0.7500000004642968, 7499.999986071095, 2240.999995838043
UNKNOWN, 300, Flight79, 0.2500000007276126, 52499.99994906712, 15686.999984781256, 0.7500000004964176, 17499.99996525077, 5228.99998961693
UNKNOWN, 300, Flight80, 0.25000000044499654, 44999.99997330021, 13445.999992022103, 0.7500000004622607, 14999.999972264359, 4481.999991712591
UNKNOWN, 300, Flight81, 0.2500000004179861, 7499.999995820139, 2240.9999987510573, 0.750000000458425, 2499.99999541575, 746.9999986302262
UNKNOWN, 300, Flight82, 0.2500000004735471, 52499.999966851705, 15686.99999009529, 0.7500000004659674, 17499.999967382282, 5228.999990253826
UNKNOWN, 300, Flight83, 0.2500000006097219, 59999.99995122226, 17927.99998542521, 0.7500000004824666, 19999.99996140267, 5975.999988467118
UNKNOWN, 300, Flight84, 0.25000000125227245, 52499.99991234092, 15686.999973807468, 0.7500000005580867, 17499.999960933932, 5228.999988327059
UNKNOWN, 300, Flight85, 0.2500000004653078, 22499.999986040766, 6722.999995828981, 0.7500000004649192, 7499.999986052424, 2240.9999958324643
UNKNOWN, 300, Flight86, 0.25000000045821474, 22499.999986253555, 6722.999995892563, 0.7500000004640048, 7499.999986079855, 2240.9999958406606
UNKNOWN, 300, Flight87, 0.2500000004735361, 44999.99997158784, 13445.999991510445, 0.7500000004659658, 14999.999972042051, 4481.999991646165
UNKNOWN, 300, Flight88, 0.35200508603340896, 64799.491396659105, 19362.08802932174, 0.7707379589178193, 22926.204108218073, 6850.349787535561
UNKNOWN, 300, Flight89, 0.3520050860295456, 64799.491397045436, 19362.08802943718, 0.7710634745910047, 22893.652540899533, 6840.62337922078
UNKNOWN, 300, Flight90, 0.25000000044186416, 22499.99998674408, 6722.999996039131, 0.7500000004618386, 7499.999986144843, 2240.9999958600793
UNKNOWN, 360, Flight61, 0.7674088052678372, 20933.207525894653, 6254.842408737322, 0.8175465456464798, 16420.810891816822, 4906.538294474866
UNKNOWN, 360, Flight63, 0.7549366393221845, 4901.267213556311, 1464.4986434106256, 0.8140541426879405, 3718.9171462411896, 1111.2124432968674
UNKNOWN, 360, Flight64, 0.7670385968595295, 20966.52628264235, 6264.798053253534, 0.8174585479583152, 16428.730683751633, 4908.904728304989
UNKNOWN, 360, Flight65, 0.7586114425296835, 12069.427873515826, 3606.345048606529, 0.8151185508506272, 9244.07245746864, 2762.1288502916295
UNKNOWN, 360, Flight66, 0.7670385968595295, 20966.52628264235, 6264.798053253534, 0.8174585479583152, 16428.730683751633, 4908.904728304989
UNKNOWN, 360, Flight67, 0.7552415604563059, 9790.337581747766, 2925.3528694262327, 0.8142822778600151, 7428.708885599398, 2219.6982150171
UNKNOWN, 360, Flight68, 0.7558939542368833, 7323.1813728935, 2188.166594220578, 0.8143787998679728, 5568.636003960816, 1663.908437983492
UNKNOWN, 360, Flight69, 0.7623432847832583, 14259.402913004502, 4260.709590405745, 0.8160540824531571, 11036.755052810571, 3297.782409779799
UNKNOWN, 360, Flight70, 0.7582906290267256, 9668.374838930975, 2888.910401872575, 0.8149646703219956, 7401.413187120176, 2211.542260311509
UNKNOWN, 360, Flight71, 0.7533758221607195, 4932.48355678561, 1473.8260867675403, 0.8137126197324699, 3725.747605350602, 1113.25338447876
UNKNOWN, 360, Flight72, 0.7523585679222116, 4952.828641555769, 1479.9051980968636, 0.8134935660007281, 3730.1286799854383, 1114.562449579649
UNKNOWN, 360, Flight74, 0.7593779324558199, 12031.103377209007, 3594.893689110051, 0.8152957044244178, 9235.214778779111, 2759.4821758991984
UNKNOWN, 360, Flight75, 0.7696500833524605, 20731.492498278552, 6194.569958485632, 0.8180909533527656, 16371.814198251095, 4891.898082437428
UNKNOWN, 360, Flight76, 0.7542167549938928, 7373.497350183215, 2203.2010082347447, 0.814003678569439, 5579.88964291683, 1667.2710253035489
UNKNOWN, 360, Flight77, 0.7549366393221845, 4901.267213556311, 1464.4986434106256, 0.8140541426879405, 3718.9171462411896, 1111.2124432968674
UNKNOWN, 360, Flight78, 0.7550591899774747, 7348.22430067576, 2195.6494210419173, 0.814190687207872, 5574.279383763839, 1665.5946798686352
UNKNOWN, 360, Flight80, 0.7600519846289815, 14396.88092226111, 4301.78801957162, 0.8155180553481078, 11068.91667911353, 3307.392303719123
UNKNOWN, 360, Flight81, 0.7458681892541064, 2541.3181074589365, 759.3458505087302, 0.8120090903554845, 1879.9090964451548, 561.7168380178123
UNKNOWN, 360, Flight82, 0.7639674047732824, 16522.281665870232, 4936.857761762026, 0.816512783167786, 12844.105178254982, 3837.818627262589
UNKNOWN, 360, Flight83, 0.7669119233109485, 18647.04613512412, 5571.737385175087, 0.8173113769432159, 14615.08984454273, 4366.988845549368
UNKNOWN, 360, Flight85, 0.7554774255946421, 7335.677232160736, 2191.900356969628, 0.8142845683736788, 5571.462948789636, 1664.7531290983434
UNKNOWN, 360, Flight86, 0.7550591899774747, 7348.22430067576, 2195.6494210419173, 0.814190687207872, 5574.279383763839, 1665.5946798686352
UNKNOWN, 360, Flight87, 0.7596670880989032, 14419.974714065811, 4308.688444562865, 0.815430177689113, 11074.189338653223, 3308.967774389583
UNKNOWN, 360, Flight88, 0.7703752574894802, 22962.47425105198, 6861.187306214331, 0.8184415714074744, 18155.842859252556, 5424.965846344664
UNKNOWN, 360, Flight89, 0.7693821773607916, 23061.78226392084, 6890.860540459547, 0.8181934039253242, 18180.659607467576, 5432.381090711312
UNKNOWN, 360, Flight90, 0.7533663477356274, 7399.009567931178, 2210.824058897836, 0.8138173267500827, 5585.48019749752, 1668.941483012259
LOWRISK1, 240, Flight1, 0.25000000054666077, 22499.999983600177, 4481.999996733155, 0.7500000004716978, 7499.999985849066, 1493.999997181134
LOWRISK1, 240, Flight2, 0.25000000050850024, 14999.999989829996, 2987.999997974135, 0.7500000004668317, 4999.999990663367, 995.9999981401426
LOWRISK1, 240, Flight3, 0.2500000005563312, 44999.999966620126, 8963.999993350728, 0.7500000004728938, 14999.99997162637, 2987.999994347973
LOWRISK1, 240, Flight4, 0.2500000007188708, 52499.99994967905, 10457.999989976066, 0.7500000004829995, 17499.999966190033, 3485.9999932650544
LOWRISK1, 240, Flight5, 0.25000000046255827, 44999.99997224651, 8963.999994471504, 0.7500000004604239, 14999.999972374564, 2987.999994497013
LOWRISK1, 240, Flight6, 0.2500000005379438, 29999.999978482247, 5975.999995713663, 0.750000000470601, 9999.99998117596, 1991.9999962502513
LOWRISK1, 240, Flight7, 0.25000000052214105, 22499.99998433577, 4481.999996879685, 0.7500000004685974, 7499.999985942079, 1493.999997199662
LOWRISK1, 240, Flight8, 0.4166666672151335, 52499.999950637975, 10457.999990167084, 0.7500000004926811, 22499.9999556587, 4481.999991167213
LOWRISK1, 240, Flight9, 0.2500000004593517, 37499.999977032414, 7469.999995424856, 0.7500000004599335, 12499.999977003323, 2489.9999954190616
LOWRISK1, 240, Flight10, 0.2500000004563134, 29999.999981747464, 5975.999996364095, 0.7500000004594632, 9999.99998162147, 1991.9999963389967
LOWRISK1, 240, Flight11, 0.2500000006176203, 7499.999993823797, 1493.9999987697004, 0.7500000004944097, 2499.9999950559027, 497.99999901513576
LOWRISK1, 240, Flight12, 0.2500000004659611, 29999.999981361558, 5975.999996287222, 0.7500000004609321, 9999.999981562718, 1991.9999963272933
LOWRISK1, 240, Flight13, 0.2500000004774816, 22499.999985675553, 4481.9999971465695, 0.7500000004626081, 7499.999986121758, 1493.9999972354542
LOWRISK1, 240, Flight14, 0.2500000004734386, 37499.99997632807, 7469.999995284552, 0.750000000462026, 12499.999976898702, 2489.9999953982215
LOWRISK1, 240, Flight15, 0.25000000062749334, 52499.999956075466, 10457.999991250232, 0.7500000004708696, 17499.99996703913, 3485.9999934341945
LOWRISK1, 240, Flight16, 0.25000000064348865, 52499.9999549558, 10457.999991027194, 0.7500000004730482, 17499.99996688663, 3485.9999934038165
LOWRISK1, 240, Flight17, 0.2500000004593174, 22499.999986220475, 4481.999997255119, 0.7500000004599311, 7499.999986202067, 1493.9999972514515
LOWRISK1, 240, Flight18, 0.25000000062749334, 52499.999956075466, 10457.999991250232, 0.7500000004708696, 17499.99996703913, 3485.9999934341945
LOWRISK1, 240, Flight19, 0.41666666721876267, 52499.99995031136, 10457.999990102022, 0.7500000004983569, 22499.99995514788, 4481.999991065457
LOWRISK1, 240, Flight20, 0.250000000465967, 44999.99997204198, 8963.999994430762, 0.7500000004609344, 14999.999972343936, 2987.999994490912
LOWRISK1, 240, Flight21, 0.25000000051510807, 22499.999984546757, 4481.999996921714, 0.7500000004676898, 7499.999985969307, 1493.999997205086
LOWRISK1, 240, Flight22, 0.2500000005562996, 37499.99997218502, 7469.9999944592555, 0.7500000004728894, 12499.99997635553, 2489.999995290021
LOWRISK1, 240, Flight23, 0.250000000462493, 14999.99999075014, 2987.999998157428, 0.7500000004604177, 4999.999990791646, 995.9999981656958
LOWRISK1, 240, Flight24, 0.41666666723677026, 52499.999948690675, 10457.999989779182, 0.7500000005265625, 22499.999952609378, 4481.999990559788
LOWRISK1, 240, Flight25, 0.25000000055608046, 14999.99998887839, 2987.999997784575, 0.7500000004728725, 4999.999990542549, 995.9999981160757
LOWRISK1, 240, Flight26, 0.2500000005563312, 44999.999966620126, 8963.999993350728, 0.7500000004728938, 14999.99997162637, 2987.999994347973
LOWRISK1, 240, Flight27, 0.25000000046255827, 44999.99997224651, 8963.999994471504, 0.7500000004604239, 14999.999972374564, 2987.999994497013
LOWRISK1, 240, Flight28, 0.4166666672151335, 52499.999950637975, 10457.999990167084, 0.7500000004926811, 22499.9999556587, 4481.999991167213
LOWRISK1, 240, Flight29, 0.2500000005024061, 14999.999989951877, 2987.9999979984136, 0.7500000004660269, 4999.999990679462, 995.9999981433488
LOWRISK1, 240, Flight30, 0.2500000006173198, 22499.999981480407, 4481.999996310897, 0.7500000004803066, 7499.999985590803, 1493.9999971296877
LOWRISK1, 240, Flight31, 0.250000000481842, 22499.99998554474, 4481.999997120512, 0.7500000004632231, 7499.999986103307, 1493.9999972317785
LOWRISK1, 240, Flight32, 0.4166666672432096, 52499.99994811114, 10457.999989663738, 0.7500000005366448, 22499.999951701964, 4481.999990379031
LOWRISK1, 240, Flight33, 0.2500000005220696, 14999.999989558608, 2987.9999979200747, 0.7500000004685925, 4999.99999062815, 995.9999981331274
LOWRISK1, 240, Flight34, 0.34375000056854715, 52499.99995451622, 10457.99999093963, 0.750000000504708, 19999.999959623357, 3983.9999919569727
LOWRISK1, 240, Flight35, 0.2500000005562996, 37499.99997218502, 7469.9999944592555, 0.7500000004728894, 12499.99997635553, 2489.999995290021
LOWRISK1, 240, Flight36, 0.2500000005152155, 44999.999969087075, 8963.999993842144, 0.7500000004676995, 14999.999971938027, 2987.9999944100546
LOWRISK1, 240, Flight37, 0.4750000005178885, 52499.99994821115, 10457.999989683662, 0.7500000005299468, 24999.999947005326, 4979.99998944346
LOWRISK1, 240, Flight38, 0.2500000005220696, 14999.999989558608, 2987.9999979200747, 0.7500000004685925, 4999.99999062815, 995.9999981331274
LOWRISK1, 240, Flight39, 0.4750000005015195, 52499.99994984804, 10457.999990009728, 0.7500000005034603, 24999.99994965397, 4979.999989971071
LOWRISK1, 240, Flight40, 0.2500000004734363, 44999.999971593825, 8963.99999434149, 0.7500000004620272, 14999.999972278369, 2987.999994477851
LOWRISK1, 240, Flight41, 0.25000000058989214, 37499.99997050539, 7469.999994124673, 0.7500000004769984, 12499.999976150079, 2489.9999952490957
LOWRISK1, 240, Flight42, 0.25000000045345766, 37499.99997732711, 7469.99999548356, 0.7500000004590136, 12499.99997704932, 2489.9999954282243
LOWRISK1, 240, Flight43, 0.2500000005085635, 22499.999984743095, 4481.999996960824, 0.7500000004668358, 7499.999985994927, 1493.9999972101893
LOWRISK1, 240, Flight44, 0.25000000058989214, 37499.99997050539, 7469.999994124673, 0.7500000004769984, 12499.999976150079, 2489.9999952490957
LOWRISK1, 240, Flight45, 0.25000000050850024, 14999.999989829996, 2987.999997974135, 0.7500000004668317, 4999.999990663367, 995.9999981401426
LOWRISK1, 240, Flight46, 0.25000000063323385, 37499.99996833831, 7469.99999369299, 0.7500000004822014, 12499.99997588993, 2489.999995197274
LOWRISK1, 240, Flight47, 0.25000000061743416, 29999.999975302635, 5975.999995080285, 0.7500000004803156, 9999.999980787377, 1991.9999961728454
