RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
UNKNOWN, 240, Flight25, 0.2500000018167717, 14999.999963664568, 4481.999989142973, 0.750000002131531, 4999.999957369381, 1493.9999872619712
UNKNOWN, 240, Flight26, 0.25000000184710414, 44999.99988917375, 13445.999966885116, 0.7500000021450811, 14999.999871295133, 4481.999961542986
UNKNOWN, 240, Flight27, 0.25000000193064187, 44999.99988416149, 13445.999965387453, 0.7500000021740754, 14999.999869555479, 4481.999961023177
UNKNOWN, 240, Flight28, 0.2800056491958592, 64799.49157237268, 19362.088081824957, 0.7500000021673878, 22499.999804935094, 6722.999941714606
UNKNOWN, 240, Flight29, 0.25000000187071286, 14999.999962585742, 4481.999988820619, 0.7500000021543873, 4999.999956912253, 1493.9999871253813
UNKNOWN, 240, Flight30, 0.2500000018938156, 22499.999943185532, 6722.999983023838, 0.7500000021625353, 7499.999935123942, 2240.999980615034
UNKNOWN, 240, Flight31, 0.2500000019034209, 22499.99994289737, 6722.999982937735, 0.7500000021657245, 7499.999935028265, 2240.999980586446
UNKNOWN, 240, Flight32, 0.28000564920730314, 64799.491571342725, 19362.088081517206, 0.750000002185002, 22499.999803349823, 6722.999941240927
UNKNOWN, 240, Flight33, 0.2500000018872021, 14999.999962255957, 4481.99998872208, 0.7500000021603136, 4999.999956793728, 1493.999987089966
UNKNOWN, 240, Flight34, 0.2500000018522546, 59999.99985181964, 17927.99995572371, 0.7500000021362884, 19999.99982909693, 5975.9999489341635
UNKNOWN, 240, Flight35, 0.2500000018527623, 37499.99990736189, 11204.999972319732, 0.7500000021473938, 12499.999892630309, 3734.9999679179364
UNKNOWN, 240, Flight36, 0.2500000019342081, 44999.999883947516, 13445.999965323517, 0.7500000021751209, 14999.999869492749, 4481.999961004433
UNKNOWN, 240, Flight37, 0.3520050842779132, 64799.49157220868, 19362.088081775953, 0.7500000021831452, 24999.999781685478, 7469.999934767621
UNKNOWN, 240, Flight38, 0.25000000185502397, 14999.999962899521, 4481.999988914377, 0.7500000021483432, 4999.9999570331365, 1493.9999871615012
UNKNOWN, 240, Flight39, 0.3520050842744982, 64799.491572550185, 19362.088081877995, 0.7500000021684724, 24999.999783152758, 7469.999935206044
UNKNOWN, 240, Flight40, 0.25000000190120547, 44999.999885927675, 13445.999965915189, 0.7500000021649109, 14999.999870105345, 4481.999961187477
UNKNOWN, 240, Flight41, 0.25000000183463084, 37499.99990826846, 11204.999972590616, 0.7500000021397664, 12499.999893011682, 3734.9999680318906
UNKNOWN, 240, Flight42, 0.2500000018141745, 37499.99990929128, 11204.999972896234, 0.7500000021302855, 12499.999893485725, 3734.999968173535
UNKNOWN, 240, Flight43, 0.2500000018380548, 22499.999944858355, 6722.999983523677, 0.7500000021412714, 7499.999935761859, 2240.9999808056436
UNKNOWN, 240, Flight44, 0.2500000018834802, 37499.999905825985, 11204.999971860805, 0.7500000021589115, 12499.999892054426, 3734.9999677458627
UNKNOWN, 240, Flight45, 0.2500000018851642, 14999.999962296715, 4481.999988734258, 0.7500000021596027, 4999.999956807946, 1493.9999870942142
UNKNOWN, 240, Flight46, 0.25000000191753396, 37499.9999041233, 11204.999971352043, 0.7500000021701378, 12499.999891493107, 3734.9999675781405
UNKNOWN, 240, Flight47, 0.2500000018418689, 29999.999926325247, 8963.999977985985, 0.7500000021429012, 9999.999914283952, 2987.999974388045
UNKNOWN, 240, Flight48, 0.2500000018419043, 37499.999907904785, 11204.99997248195, 0.7500000021429116, 12499.99989285442, 3734.9999679849006
UNKNOWN, 240, Flight49, 0.2500000018450424, 7499.999981549577, 2240.9999944870137, 0.7500000021507883, 2499.999978492117, 746.9999935734446
UNKNOWN, 240, Flight50, 0.25000000194578886, 44999.99988325267, 13445.999965115898, 0.7500000021784262, 14999.999869294426, 4481.999960945175
UNKNOWN, 240, Flight51, 0.2500000018248608, 52499.999872259745, 15686.999961831212, 0.7500000021353549, 17499.999850525157, 5228.999955336917
UNKNOWN, 240, Flight52, 0.25000000193784144, 52499.9998643511, 15686.999959468109, 0.7500000021762188, 17499.999847664687, 5228.9999544822085
UNKNOWN, 240, Flight53, 0.2500000018607701, 59999.99985113839, 17927.99995552015, 0.750000002135273, 19999.999829178163, 5975.999948958435
UNKNOWN, 240, Flight54, 0.28000564919642373, 64799.49157232186, 19362.088081809772, 0.7500000021680203, 22499.99980487817, 6722.999941697598
UNKNOWN, 240, Flight55, 0.2500000018741593, 22499.999943775223, 6722.999983200037, 0.7500000021556217, 7499.99993533135, 2240.9999806770074
UNKNOWN, 240, Flight56, 0.2500000019584596, 22499.999941246213, 6722.9999824443685, 0.7500000021819714, 7499.999934540859, 2240.9999804408085
UNKNOWN, 240, Flight57, 0.35200508428734945, 64799.491571265055, 19362.088081494, 0.7500000021992731, 24999.99978007269, 7469.99993428572
UNKNOWN, 240, Flight58, 0.25000000189860644, 29999.999924055744, 8963.999977307856, 0.750000002164098, 9999.999913436079, 2987.9999741347006
UNKNOWN, 240, Flight59, 0.25000000186297466, 59999.99985096203, 17927.999955467454, 0.7500000021494022, 19999.999828047825, 5975.999948620691
UNKNOWN, 240, Flight60, 0.25000000182032833, 37499.999908983584, 11204.999972804295, 0.7500000021332365, 12499.999893338176, 3734.999968129447
UNKNOWN, 240, Flight61, 0.2800056498160294, 64799.491516557355, 19362.088065147338, 0.7500000030738421, 22499.999723354213, 6722.999917338239
UNKNOWN, 240, Flight62, 0.25000000187438737, 44999.99988753676, 13445.999966395984, 0.7500000021556347, 14999.999870661919, 4481.999961353781
UNKNOWN, 240, Flight63, 0.2500000018602666, 14999.999962794667, 4481.999988883047, 0.7500000021504113, 4999.9999569917745, 1493.9999871491423
UNKNOWN, 240, Flight64, 0.28000564968794345, 64799.491528085084, 19362.088068591824, 0.7500000029025655, 22499.999738769104, 6722.999921944209
UNKNOWN, 240, Flight65, 0.2500000019587763, 37499.99990206119, 11204.999970735884, 0.7500000021819928, 12499.999890900359, 3734.9999674010273
UNKNOWN, 240, Flight66, 0.28000564931764077, 64799.491561412324, 19362.08807855, 0.7500000023621405, 22499.999787407356, 6722.999936477318
UNKNOWN, 240, Flight67, 0.2500000039441169, 29999.999842235324, 8963.999952859915, 0.7500000024453933, 9999.999902184267, 2987.9999707726593
UNKNOWN, 240, Flight68, 0.2500000019302793, 22499.99994209162, 6722.999982696977, 0.750000002174052, 7499.999934778439, 2240.9999805117977
UNKNOWN, 240, Flight69, 0.2500000018619389, 44999.99988828367, 13445.999966619162, 0.7500000021509828, 14999.99987094103, 4481.99996143718
UNKNOWN, 240, Flight70, 0.25000000196345684, 29999.999921461727, 8963.999976532765, 0.7500000021832494, 9999.999912670026, 2987.999973905804
UNKNOWN, 240, Flight71, 0.2500000021264178, 14999.999957471644, 4481.999987292527, 0.7500000022178489, 4999.999955643022, 1493.999986746135
UNKNOWN, 240, Flight72, 0.25000000394407806, 14999.999921118439, 4481.999976430189, 0.7500000024453964, 4999.999951092072, 1493.999985386311
UNKNOWN, 240, Flight73, 0.2500000019007683, 14999.999961984633, 4481.999988641009, 0.7500000021649027, 4999.999956701946, 1493.9999870625415
UNKNOWN, 240, Flight74, 0.25000000189630517, 37499.99990518474, 11204.9999716692, 0.7500000021633108, 12499.999891834463, 3734.9999676801376
UNKNOWN, 240, Flight75, 0.28000564928670846, 64799.491564196236, 19362.088079381836, 0.7500000023140471, 22499.999791735765, 6722.999937770647
UNKNOWN, 240, Flight76, 0.25000000299914105, 22499.99991002577, 6722.9999731157, 0.7500000023341333, 7499.999929976, 2240.999979076829
UNKNOWN, 240, Flight77, 0.2500000018589109, 14999.999962821781, 4481.999988891148, 0.7500000021498814, 4999.999957002372, 1493.999987152309
UNKNOWN, 240, Flight78, 0.2500000019086977, 22499.999942739072, 6722.999982890435, 0.7500000021674269, 7499.999934977192, 2240.999980571185
UNKNOWN, 240, Flight79, 0.25000000187974264, 52499.99986841802, 15686.999960683304, 0.7500000021575783, 17499.999848969517, 5228.999954872092
UNKNOWN, 240, Flight80, 0.2500000020754613, 44999.99987547232, 13445.99996279113, 0.7500000022083088, 14999.999867501474, 4481.999960409441
UNKNOWN, 240, Flight81, 0.250000002211324, 7499.99997788676, 2240.9999933925637, 0.7500000022767745, 2499.9999772322544, 746.9999931969976
UNKNOWN, 240, Flight82, 0.25000000204459466, 52499.99985687837, 15686.999957235257, 0.750000002202136, 17499.999845850478, 5228.999953940123
UNKNOWN, 240, Flight83, 0.25000000194701194, 59999.99984423905, 17927.999953458628, 0.7500000021771317, 19999.999825829465, 5975.999947957845
UNKNOWN, 240, Flight84, 0.2500000019498945, 52499.999863507386, 15686.999959216007, 0.750000002179617, 17499.999847426807, 5228.99995441113
UNKNOWN, 240, Flight85, 0.25000000189610755, 22499.999943116774, 6722.999983003292, 0.7500000021633068, 7499.999935100797, 2240.999980608118
UNKNOWN, 240, Flight86, 0.25000000199701905, 22499.99994008943, 6722.999982098722, 0.7500000021916843, 7499.999934249472, 2240.999980353742
UNKNOWN, 240, Flight87, 0.25000000233629216, 44999.99985982247, 13445.999958114955, 0.7500000022499382, 14999.999865003705, 4481.999959663107
UNKNOWN, 240, Flight88, 0.3520050843440103, 64799.49156559897, 19362.08807980097, 0.7500000022978806, 24999.999770211944, 7469.999931339329
UNKNOWN, 240, Flight89, 0.35200508437143746, 64799.491562856245, 19362.088078981447, 0.7500000023435546, 24999.99976564454, 7469.99992997459
UNKNOWN, 240, Flight90, 0.2500000020635038, 22499.999938094887, 6722.999981502752, 0.7500000022060789, 7499.999933817634, 2240.999980224709
UNKNOWN, 300, Flight31, 0.2500000042420868, 22499.999872737397, 6722.999961973935, 0.7500000024986829, 7499.999925039512, 2240.999977601806
UNKNOWN, 300, Flight32, 0.28000564956233537, 64799.49153938982, 19362.08807196968, 0.7549346455399727, 22055.88190140246, 6590.2975121390555
UNKNOWN, 300, Flight33, 0.250000008844665, 14999.9998231067, 4481.9999471442825, 0.7500000030380731, 4999.999939238537, 1493.9999818444749
UNKNOWN, 300, Flight34, 0.2500000033086872, 59999.99973530502, 17927.99992090914, 0.750000002388754, 19999.999808899684, 5975.999942899226
UNKNOWN, 300, Flight35, 0.25000000317414095, 37499.99984129295, 11204.999952578333, 0.7500000023729535, 12499.999881352325, 3734.999964548075
UNKNOWN, 300, Flight36, 0.25000003999067755, 44999.99760055935, 13445.999283047135, 0.7500000066874589, 14999.999598752465, 4481.999880107237
UNKNOWN, 300, Flight37, 0.3520050848032241, 64799.49151967759, 19362.088066079665, 0.7670867632390762, 23291.32367609238, 6959.4475144164035
UNKNOWN, 300, Flight39, 0.35200508652553075, 64799.49134744692, 19362.08801461714, 0.7670136377334856, 23298.636226651437, 6961.63250452345
UNKNOWN, 300, Flight40, 0.25000000885616064, 44999.99946863036, 13445.999841226752, 0.7500000030395265, 14999.999817628408, 4481.9999455073685
UNKNOWN, 300, Flight42, 0.2500000400327496, 37499.99799836252, 11204.999401910722, 0.750000006691743, 12499.999665412848, 3734.9999000253592
UNKNOWN, 300, Flight43, 0.25000000752735685, 22499.999774179294, 6722.999932524774, 0.7500000028838123, 7499.999913485631, 2240.9999741495067
UNKNOWN, 300, Flight45, 0.2500000108216225, 14999.99978356755, 4481.999935329984, 0.7500000032695844, 4999.999934608312, 1493.9999804609638
UNKNOWN, 300, Flight46, 0.25000000885145374, 37499.99955742731, 11204.999867759281, 0.7500000030389478, 12499.999848052612, 3734.9999545981204
UNKNOWN, 300, Flight48, 0.2500000075311031, 37499.99962344485, 11204.99988748532, 0.7500000028842855, 12499.999855785727, 3734.9999569087754
UNKNOWN, 300, Flight49, 0.25000004006074733, 7499.999599392526, 2240.999880298487, 0.7500000067506352, 2499.9999324936484, 746.9999798291021
UNKNOWN, 300, Flight50, 0.25000000489836743, 44999.99970609795, 13445.999912182067, 0.7500000025757281, 14999.999845456316, 4481.999953822347
UNKNOWN, 300, Flight52, 0.25000000754061047, 52499.999472157266, 15686.999842280591, 0.7500000028854314, 17499.9997980198, 5228.999939648316
UNKNOWN, 300, Flight53, 0.2500000037916888, 59999.9996966649, 17927.999909363472, 0.7500000024456901, 19999.999804344792, 5975.999941538224
UNKNOWN, 300, Flight54, 0.2800056497676759, 64799.49152090916, 19362.088066447657, 0.7549362334091623, 22055.738993175397, 6590.2548111608085
UNKNOWN, 300, Flight55, 0.25000004004796905, 22499.99879856093, 6722.999641010006, 0.750000006692882, 7499.9997992135395, 2240.9999400050056
UNKNOWN, 300, Flight56, 0.2500000058805135, 22499.999823584596, 6722.999947287078, 0.7500000026908573, 7499.999919274281, 2240.999975879155
UNKNOWN, 300, Flight58, 0.2500000141187033, 29999.999435251866, 8963.999831253257, 0.7500000036558039, 9999.999853767844, 2987.999956305832
UNKNOWN, 300, Flight59, 0.2500000075425817, 59999.99939659347, 17927.99981970213, 0.7500000028857279, 19999.99976914177, 5975.999931019561
UNKNOWN, 300, Flight61, 0.28000564932926597, 64799.49156036606, 19362.08807823738, 0.7549275356290375, 22056.521793386626, 6590.488711863924
UNKNOWN, 300, Flight62, 0.2500000032977571, 44999.99980213457, 13445.99994087781, 0.7500000023875617, 14999.999856746297, 4481.999957195793
UNKNOWN, 300, Flight63, 0.2500000020960582, 14999.999958078835, 4481.999987473956, 0.7500000022403713, 4999.999955192573, 1493.9999866115409
UNKNOWN, 300, Flight64, 0.28000564930739663, 64799.49156233431, 19362.088078825494, 0.7549173776422771, 22057.436012195063, 6590.761880443885
UNKNOWN, 300, Flight65, 0.25000000196767486, 37499.999901616255, 11204.999970602938, 0.7500000022204177, 12499.999888979113, 3734.9999668269593
UNKNOWN, 300, Flight66, 0.2800056492350362, 64799.49156884674, 19362.088080771406, 0.754940524190355, 22055.352822868055, 6590.139423472975
UNKNOWN, 300, Flight67, 0.250000002158785, 29999.999913648604, 8963.999974198203, 0.7500000022490684, 9999.999910037264, 2987.9999731191347
UNKNOWN, 300, Flight68, 0.2500000021464982, 22499.999935605054, 6722.99998075879, 0.7500000022473995, 7499.999932578015, 2240.9999798543113
UNKNOWN, 300, Flight69, 0.2500000020526267, 44999.9998768424, 13445.99996320051, 0.7500000022340167, 14999.999865958995, 4481.999959948548
UNKNOWN, 300, Flight70, 0.2500000021857816, 29999.99991256874, 8963.99997387554, 0.7500000022526949, 9999.999909892204, 2987.9999730757904
UNKNOWN, 300, Flight71, 0.25000000205223344, 14999.99995895533, 4481.999987735852, 0.7500000022339738, 4999.999955320524, 1493.9999866497728
UNKNOWN, 300, Flight72, 0.25000000223410973, 14999.999955317804, 4481.99998664896, 0.750000002259061, 4999.999954818779, 1493.9999864998513
UNKNOWN, 300, Flight73, 0.2500000037787941, 14999.999924424117, 4481.999977417926, 0.7500000024442243, 4999.999951115515, 1493.999985393316
UNKNOWN, 300, Flight74, 0.25000000200711686, 37499.99989964416, 11204.999970013674, 0.7500000022269784, 12499.99988865108, 3734.999966728943
UNKNOWN, 300, Flight75, 0.2800056493344161, 64799.491559902555, 19362.088078098885, 0.7549297417989617, 22056.32323809345, 6590.429383542323
UNKNOWN, 300, Flight76, 0.2500000021244691, 22499.99993626593, 6722.99998095626, 0.7500000022443644, 7499.9999326690695, 2240.999979881518
UNKNOWN, 300, Flight77, 0.2500000021715358, 14999.999956569283, 4481.999987022902, 0.750000002250795, 4999.9999549841, 1493.9999865492493
UNKNOWN, 300, Flight78, 0.25000000201116407, 22499.999939665075, 6722.999981971924, 0.750000002227633, 7499.999933171011, 2240.999980031498
UNKNOWN, 300, Flight79, 0.25000000256863814, 52499.99982019533, 15686.999946274364, 0.7500000023006647, 17499.999838953474, 5228.999951879298
UNKNOWN, 300, Flight80, 0.2500000019820791, 44999.99988107525, 13445.999964465285, 0.750000002222869, 14999.99986662786, 4481.999960148405
UNKNOWN, 300, Flight81, 0.25000000192662025, 7499.999980733798, 2240.999994243259, 0.7500000022129724, 2499.9999778702763, 746.9999933876386
UNKNOWN, 300, Flight82, 0.25000000203546136, 52499.99985751771, 15686.999957426291, 0.7500000022314093, 17499.99984380135, 5228.999953327843
UNKNOWN, 300, Flight83, 0.2500000023082897, 59999.999815336814, 17927.99994482264, 0.7500000022682815, 19999.999818537482, 5975.999945779
UNKNOWN, 300, Flight84, 0.2500000039971978, 52499.99972019615, 15686.99991639461, 0.7500000024699116, 17499.99982710619, 5228.999948339329
UNKNOWN, 300, Flight85, 0.25000000202010225, 22499.99993939693, 6722.999981891803, 0.7500000022290455, 7499.999933128634, 2240.999980018836
UNKNOWN, 300, Flight86, 0.25000000200697386, 22499.99993979078, 6722.999982009485, 0.7500000022269637, 7499.9999331910885, 2240.999980037497
UNKNOWN, 300, Flight87, 0.2500000020353303, 44999.99987788018, 13445.9999635106, 0.750000002231396, 14999.999866116243, 4481.999959995534
UNKNOWN, 300, Flight88, 0.3520050843155234, 64799.491568447665, 19362.088080652164, 0.7688144382073723, 23118.556179262774, 6907.824586363718
UNKNOWN, 300, Flight89, 0.3520050843064023, 64799.491569359765, 19362.0880809247, 0.7692399358565228, 23076.006414347718, 6895.110716607098
UNKNOWN, 300, Flight90, 0.25000000197586764, 22499.99994072397, 6722.999982288323, 0.7500000022218318, 7499.999933345045, 2240.9999800834994
UNKNOWN, 360, Flight61, 0.7686779857411161, 20818.98128329955, 6220.711607449905, 0.8178360749345166, 16394.753255893505, 4898.752272860979
UNKNOWN, 360, Flight63, 0.7556003926755228, 4887.992146489543, 1460.5320533710756, 0.8141642024002519, 3716.7159519949623, 1110.5547264560948
UNKNOWN, 360, Flight64, 0.7682761934956914, 20855.14258538777, 6231.516604513866, 0.8177459894211471, 16402.860952096766, 4901.174852486513
UNKNOWN, 360, Flight65, 0.7592517214400452, 12037.413927997743, 3596.7792816857254, 0.8152846499200789, 9235.767503996056, 2759.6473301940214
UNKNOWN, 360, Flight66, 0.7682761934956914, 20855.14258538777, 6231.516604513866, 0.8177459894211471, 16402.860952096766, 4901.174852486513
UNKNOWN, 360, Flight67, 0.7556571857810482, 9773.71256875807, 2920.3853155449115, 0.8144201126364268, 7423.195494542929, 2218.0508137694274
UNKNOWN, 360, Flight68, 0.7564897525235327, 7305.307424294019, 2182.825858379053, 0.8145195951275743, 5564.41214617277, 1662.6463492764237
UNKNOWN, 360, Flight69, 0.7633467432219913, 14199.195406680525, 4242.719587516141, 0.8162900076117089, 11022.599543297467, 3293.5527435372833
UNKNOWN, 360, Flight70, 0.7592339354607635, 9630.642581569462, 2877.636003372955, 0.8151874267945035, 7392.502928219859, 2208.879874952094
UNKNOWN, 360, Flight71, 0.7536227618972896, 4927.544762054208, 1472.3503749017975, 0.8137487820095306, 3725.024359809388, 1113.0372787110452
UNKNOWN, 360, Flight72, 0.7523117672128369, 4953.764655743263, 1480.184879136087, 0.8134866488220207, 3730.267023559586, 1114.6037866396043
UNKNOWN, 360, Flight74, 0.7601154767050197, 11994.226164749016, 3583.874778027006, 0.8154751835008069, 9226.240824959652, 2756.800758497944
UNKNOWN, 360, Flight75, 0.7711303023312464, 20598.272790187828, 6154.763909708123, 0.8184222861832537, 16341.994243507163, 4882.98787995994
UNKNOWN, 360, Flight76, 0.754510688399368, 7364.679348018961, 2200.5661891880654, 0.8141010731399311, 5576.967805802068, 1666.3979803736581
UNKNOWN, 360, Flight77, 0.7556003926755228, 4887.992146489543, 1460.5320533710756, 0.8141642024002519, 3716.7159519949623, 1110.5547264560948
UNKNOWN, 360, Flight78, 0.7555108561494136, 7334.674315517592, 2191.6006854766565, 0.814308820005899, 5570.73539982303, 1664.5357374671214
UNKNOWN, 360, Flight80, 0.7607853211592637, 14352.88073044418, 4288.640762256721, 0.8157122417596417, 11057.265494421496, 3303.910929733143
UNKNOWN, 360, Flight81, 0.7437179945971494, 2562.820054028506, 765.7706321437176, 0.81168954030821, 1883.1045969179006, 562.6716535590688
UNKNOWN, 360, Flight82, 0.7650552673706915, 16446.131284051593, 4914.104027674616, 0.8167663295381709, 12826.35693232804, 3832.5154513796188
UNKNOWN, 360, Flight83, 0.7682153932683226, 18542.768538534194, 5540.579239314017, 0.8176087081478303, 14591.303348173578, 4359.881440434266
UNKNOWN, 360, Flight85, 0.756002507909098, 7319.9247627270615, 2187.193519102846, 0.8144137134433489, 5567.588596699533, 1663.5954726938205
UNKNOWN, 360, Flight86, 0.7555108561494136, 7334.674315517592, 2191.6006854766565, 0.814308820005899, 5570.73539982303, 1664.5357374671214
UNKNOWN, 360, Flight87, 0.7603518964911522, 14378.886210530867, 4296.411199706623, 0.8156203804375032, 11062.77717374981, 3305.557819516443
UNKNOWN, 360, Flight88, 0.7711365747269929, 22886.34252730071, 6838.439147157452, 0.8185812946796047, 18141.870532039527, 5420.790914973411
UNKNOWN, 360, Flight89, 0.7700303943477917, 22996.960565220827, 6871.491816887983, 0.8183223069192304, 18167.769308076964, 5428.529469253397
UNKNOWN, 360, Flight90, 0.7534856163333103, 7395.43151000069, 2209.754935188206, 0.813894935469025, 5583.151935929249, 1668.2457984556595
LOWRISK1, 240, Flight1, 0.25000000217795454, 22499.999934661366, 4481.999986984544, 0.7500000022265422, 7499.999933203735, 1493.999986694184
LOWRISK1, 240, Flight2, 0.25000000209794554, 14999.999958041088, 2987.9999916417846, 0.7500000022127667, 4999.999955744665, 995.9999911843373
LOWRISK1, 240, Flight3, 0.2500000021995499, 44999.99986802701, 8963.99997371098, 0.7500000022298947, 14999.999866206317, 2987.999973348298
LOWRISK1, 240, Flight4, 0.2500000025866874, 52499.99981893188, 10457.99996393123, 0.7500000022526526, 17499.999842314315, 3485.9999685890116
LOWRISK1, 240, Flight5, 0.25000000200384614, 44999.99987976923, 8963.99997605003, 0.7500000021933051, 14999.999868401694, 2987.9999737856174
LOWRISK1, 240, Flight6, 0.25000000215978124, 29999.99991360875, 5975.999982790862, 0.7500000022235067, 9999.999911059731, 1991.9999822830982
LOWRISK1, 240, Flight7, 0.25000000212636714, 22499.999936208987, 4481.99998729283, 0.7500000022178506, 7499.999933464483, 1493.999986746125
LOWRISK1, 240, Flight8, 0.416666668951466, 52499.999794368065, 10457.999959038118, 0.7500000022956658, 22499.99979339008, 4481.999958843304
LOWRISK1, 240, Flight9, 0.2500000019970248, 37499.99990014876, 7469.999980109633, 0.7500000021916999, 12499.999890415003, 2489.9999781706683
LOWRISK1, 240, Flight10, 0.2500000019905572, 29999.999920377708, 5975.999984139239, 0.7500000021901635, 9999.99991239346, 1991.999982548777
LOWRISK1, 240, Flight11, 0.25000000232335423, 7499.9999767664585, 1493.9999953718784, 0.7500000023182253, 2499.999976817747, 497.9999953820952
LOWRISK1, 240, Flight12, 0.25000000201071665, 29999.99991957133, 5975.999983978609, 0.7500000021948936, 9999.999912204255, 1991.9999825110876
LOWRISK1, 240, Flight13, 0.2500000020343887, 22499.99993896834, 4481.999987842493, 0.7500000022001376, 7499.999933995871, 1493.9999868519774
LOWRISK1, 240, Flight14, 0.25000000202630235, 37499.99989868488, 7469.999979818028, 0.7500000021983547, 12499.999890082265, 2489.999978104387
LOWRISK1, 240, Flight15, 0.2500000023789869, 52499.999833470916, 10457.999966827407, 0.7500000022188265, 17499.99984468215, 3485.9999690606837
LOWRISK1, 240, Flight16, 0.25000000241237985, 52499.99983113341, 10457.999966361775, 0.7500000022248694, 17499.999844259142, 3485.999968976421
LOWRISK1, 240, Flight17, 0.2500000019967674, 22499.99994009698, 4481.999988067318, 0.7500000021916715, 7499.999934249855, 1493.999986902571
LOWRISK1, 240, Flight18, 0.2500000023789869, 52499.999833470916, 10457.999966827407, 0.7500000022188265, 17499.99984468215, 3485.9999690606837
LOWRISK1, 240, Flight19, 0.4166666689617917, 52499.99979343874, 10457.999958852997, 0.7500000023133533, 22499.999791798204, 4481.999958526202
LOWRISK1, 240, Flight20, 0.250000002010952, 44999.999879342875, 8963.9999759651, 0.7500000021949389, 14999.999868303667, 2987.99997376609
LOWRISK1, 240, Flight21, 0.25000000211176565, 22499.99993664703, 4481.999987380088, 0.7500000022152558, 7499.999933542327, 1493.9999867616316
LOWRISK1, 240, Flight22, 0.2500000021991453, 37499.99989004274, 7469.999978096513, 0.7500000022298535, 12499.999888507324, 2489.9999777906587
LOWRISK1, 240, Flight23, 0.250000002003323, 14999.999959933539, 2987.9999920187606, 0.7500000021932329, 4999.999956135342, 995.9999912621599
LOWRISK1, 240, Flight24, 0.41666666901298266, 52499.99978883156, 10457.999957935246, 0.7500000023990798, 22499.999784082815, 4481.999956989296
LOWRISK1, 240, Flight25, 0.25000000219783375, 14999.999956043326, 2987.99999124383, 0.7500000022297735, 4999.999955404531, 995.9999911165825
LOWRISK1, 240, Flight26, 0.2500000021995499, 44999.99986802701, 8963.99997371098, 0.7500000022298947, 14999.999866206317, 2987.999973348298
LOWRISK1, 240, Flight27, 0.25000000200384614, 44999.99987976923, 8963.99997605003, 0.7500000021933051, 14999.999868401694, 2987.9999737856174
LOWRISK1, 240, Flight28, 0.416666668951466, 52499.999794368065, 10457.999959038118, 0.7500000022956658, 22499.99979339008, 4481.999958843304
LOWRISK1, 240, Flight29, 0.25000000208540835, 14999.999958291834, 2987.999991691733, 0.7500000022104178, 4999.999955791643, 995.9999911936951
LOWRISK1, 240, Flight30, 0.2500000023342401, 22499.999929972797, 4481.99998605058, 0.7500000022499372, 7499.9999325018825, 1493.9999865543748
LOWRISK1, 240, Flight31, 0.2500000020433477, 22499.99993869957, 4481.999987788954, 0.7500000022020299, 7499.999933939103, 1493.9999868406694
LOWRISK1, 240, Flight32, 0.41666666903130334, 52499.9997871827, 10457.999957606793, 0.7500000024293823, 22499.999781355596, 4481.999956446035
LOWRISK1, 240, Flight33, 0.25000000212602247, 14999.999957479551, 2987.9999915299263, 0.7500000022178265, 4999.9999556434705, 995.9999911641793
LOWRISK1, 240, Flight34, 0.3437500023075771, 52499.999815393836, 10457.999963226452, 0.750000002326206, 19999.99981390352, 3983.9999629295808
LOWRISK1, 240, Flight35, 0.2500000021991453, 37499.99989004274, 7469.999978096513, 0.7500000022298535, 12499.999888507324, 2489.9999777906587
LOWRISK1, 240, Flight36, 0.2500000021126607, 44999.999873240355, 8963.999974749478, 0.750000002215345, 14999.9998670793, 2987.9999735221963
LOWRISK1, 240, Flight37, 0.4750000021223348, 52499.999787766516, 10457.99995772309, 0.750000002412238, 24999.999758776205, 4979.99995194822
LOWRISK1, 240, Flight38, 0.25000000212602247, 14999.999957479551, 2987.9999915299263, 0.7500000022178265, 4999.9999556434705, 995.9999911641793
LOWRISK1, 240, Flight39, 0.47500000207389065, 52499.99979261093, 10457.999958688097, 0.7500000023298875, 24999.99976701125, 4979.999953588641
LOWRISK1, 240, Flight40, 0.2500000020264421, 44999.99987841347, 8963.999975779963, 0.7500000021983865, 14999.999868096811, 2987.9999737248845
LOWRISK1, 240, Flight41, 0.25000000227278624, 37499.99988636069, 7469.999977363049, 0.7500000022410352, 12499.999887948237, 2489.999977679289
LOWRISK1, 240, Flight42, 0.25000000198461453, 37499.999900769275, 7469.9999802332395, 0.7500000021887014, 12499.999890564928, 2489.9999782005334
LOWRISK1, 240, Flight43, 0.2500000020982395, 22499.999937052813, 4481.99998746092, 0.7500000022127897, 7499.999933616308, 1493.9999867763686
LOWRISK1, 240, Flight44, 0.25000000227278607, 37499.999886360696, 7469.999977363051, 0.750000002241035, 12499.999887948248, 2489.999977679291
LOWRISK1, 240, Flight45, 0.25000000209794554, 14999.999958041088, 2987.9999916417846, 0.7500000022127667, 4999.999955744665, 995.9999911843373
LOWRISK1, 240, Flight46, 0.2500000023718188, 37499.999881409065, 7469.9999763766855, 0.750000002255057, 12499.999887247148, 2489.999977539632
LOWRISK1, 240, Flight47, 0.2500000023349124, 29999.999906603505, 5975.999981395418, 0.7500000022499633, 9999.999910001467, 1991.999982072292
