RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
UNKNOWN, 240, Flight24, 0.28000565478027695, 64799.491069775075, 19362.08793164879, 0.7500000000049749, 22499.99999955226, 6722.999999866215
UNKNOWN, 240, Flight25, 0.2500000000040289, 14999.999999919422, 4481.999999975924, 0.7500000000045878, 4999.999999908245, 1493.9999999725835
UNKNOWN, 240, Flight26, 0.2500000000041705, 44999.99999974977, 13445.999999925232, 0.750000000004635, 14999.999999721902, 4481.999999916904
UNKNOWN, 240, Flight27, 0.2500000000045948, 44999.999999724314, 13445.999999917625, 0.750000000004725, 14999.9999997165, 4481.999999915291
UNKNOWN, 240, Flight28, 0.2800056547801312, 64799.49106978819, 19362.087931652713, 0.7500000000047311, 22499.9999995742, 6722.999999872771
UNKNOWN, 240, Flight29, 0.25000000000428635, 14999.999999914273, 4481.999999974385, 0.7500000000046657, 4999.999999906686, 1493.9999999721178
UNKNOWN, 240, Flight30, 0.2500000000044019, 22499.99999986794, 6722.999999960541, 0.7500000000046908, 7499.999999859276, 2240.999999957952
UNKNOWN, 240, Flight31, 0.25000000000445144, 22499.999999866457, 6722.999999960098, 0.7500000000047005, 7499.9999998589865, 2240.9999999578654
UNKNOWN, 240, Flight32, 0.2800056547801723, 64799.49106978449, 19362.087931651608, 0.7500000000048003, 22499.999999567975, 6722.999999870911
UNKNOWN, 240, Flight33, 0.25000000000436884, 14999.999999912623, 4481.999999973892, 0.7500000000046841, 4999.9999999063175, 1493.9999999720078
UNKNOWN, 240, Flight34, 0.2500000000040656, 59999.99999967475, 17927.999999902815, 0.7500000000046012, 19999.999999631902, 5975.999999890012
UNKNOWN, 240, Flight35, 0.25000000000419836, 37499.99999979008, 11204.999999937276, 0.7500000000046428, 12499.999999767859, 3734.9999999306365
UNKNOWN, 240, Flight36, 0.2500000000046143, 44999.99999972314, 13445.999999917276, 0.7500000000047284, 14999.999999716294, 4481.999999915229
UNKNOWN, 240, Flight37, 0.3520050893021429, 64799.491069785705, 19362.087931651968, 0.750000000004786, 24999.999999521406, 7469.9999998569965
UNKNOWN, 240, Flight38, 0.25000000000420974, 14999.999999915804, 4481.9999999748425, 0.750000000004646, 4999.999999907081, 1493.9999999722356
UNKNOWN, 240, Flight39, 0.3520050893021101, 64799.49106978899, 19362.087931652954, 0.7500000000047305, 24999.999999526946, 7469.999999858652
UNKNOWN, 240, Flight40, 0.2500000000044388, 44999.99999973367, 13445.999999920421, 0.7500000000046982, 14999.999999718106, 4481.99999991577
UNKNOWN, 240, Flight41, 0.25000000000411193, 37499.9999997944, 11204.999999938567, 0.7500000000046168, 12499.999999769163, 3734.999999931026
UNKNOWN, 240, Flight42, 0.25000000000401695, 37499.99999979915, 11204.999999939986, 0.7500000000045836, 12499.999999770822, 3734.999999931522
UNKNOWN, 240, Flight43, 0.25000000000412814, 22499.999999876156, 6722.999999962995, 0.7500000000046217, 7499.9999998613475, 2240.9999999585707
UNKNOWN, 240, Flight44, 0.25000000000434836, 37499.99999978259, 11204.999999935037, 0.7500000000046796, 12499.99999976602, 3734.9999999300867
UNKNOWN, 240, Flight45, 0.25000000000435874, 14999.999999912825, 4481.999999973952, 0.7500000000046821, 4999.9999999063575, 1493.9999999720196
UNKNOWN, 240, Flight46, 0.2500000000045249, 37499.99999977376, 11204.9999999324, 0.7500000000047137, 12499.999999764317, 3734.9999999295783
UNKNOWN, 240, Flight47, 0.2500000000041462, 29999.999999834152, 8963.999999950445, 0.7500000000046277, 9999.99999981489, 2987.9999999446895
UNKNOWN, 240, Flight48, 0.25000000000414624, 37499.999999792686, 11204.999999938054, 0.7500000000046279, 12499.999999768608, 3734.99999993086
UNKNOWN, 240, Flight49, 0.2500000000041671, 7499.999999958329, 2240.9999999875486, 0.7500000000046471, 2499.9999999535294, 746.9999999861146
UNKNOWN, 240, Flight50, 0.2500000000046779, 44999.99999971932, 13445.999999916134, 0.7500000000047378, 14999.999999715734, 4481.999999915061
UNKNOWN, 240, Flight51, 0.2500000000040662, 52499.999999715365, 15686.999999914951, 0.7500000000046014, 17499.9999996779, 5228.999999903757
UNKNOWN, 240, Flight52, 0.2500000000046346, 52499.99999967558, 15686.999999903064, 0.7500000000047313, 17499.999999668806, 5228.99999990104
UNKNOWN, 240, Flight53, 0.2500000000040564, 59999.999999675485, 17927.999999903037, 0.750000000004598, 19999.99999963216, 5975.999999890089
UNKNOWN, 240, Flight54, 0.2800056547801325, 64799.49106978808, 19362.087931652677, 0.7500000000047337, 22499.99999957397, 6722.999999872703
UNKNOWN, 240, Flight55, 0.2500000000043033, 22499.999999870903, 6722.999999961426, 0.7500000000046699, 7499.999999859902, 2240.9999999581387
UNKNOWN, 240, Flight56, 0.2500000000047507, 22499.999999857482, 6722.999999957416, 0.750000000004748, 7499.99999985756, 2240.9999999574393
UNKNOWN, 240, Flight57, 0.3520050893021838, 64799.49106978162, 19362.08793165075, 0.7500000000048542, 24999.999999514577, 7469.999999854956
UNKNOWN, 240, Flight58, 0.25000000000442574, 29999.99999982297, 8963.999999947104, 0.7500000000046952, 9999.99999981219, 2987.9999999438824
UNKNOWN, 240, Flight59, 0.25000000000420963, 59999.99999966323, 17927.999999899374, 0.7500000000046461, 19999.999999628315, 5975.999999888941
UNKNOWN, 240, Flight60, 0.2500000000040452, 37499.99999979774, 11204.999999939566, 0.7500000000045941, 12499.999999770294, 3734.999999931364
UNKNOWN, 240, Flight61, 0.28000565478266976, 64799.49106955973, 19362.087931584447, 0.7500000000089586, 22499.999999193726, 6722.999999759086
UNKNOWN, 240, Flight62, 0.2500000000043031, 44999.99999974181, 13445.999999922855, 0.7500000000046696, 14999.999999719825, 4481.999999916284
UNKNOWN, 240, Flight63, 0.25000000000423506, 14999.999999915299, 4481.9999999746915, 0.7500000000046525, 4999.99999990695, 1493.9999999721965
UNKNOWN, 240, Flight64, 0.2800056547821728, 64799.49106960445, 19362.087931597813, 0.7500000000081335, 22499.999999267984, 6722.999999781274
UNKNOWN, 240, Flight65, 0.2500000000047511, 37499.99999976245, 11204.99999992902, 0.7500000000047484, 12499.999999762578, 3734.9999999290585
UNKNOWN, 240, Flight66, 0.2800056547806419, 64799.49106974223, 19362.08793163898, 0.7500000000055839, 22499.999999497453, 6722.99999984984
UNKNOWN, 240, Flight67, 0.25000000001534267, 29999.999999386295, 8963.999999816626, 0.7500000000059402, 9999.99999976239, 2987.9999999290026
UNKNOWN, 240, Flight68, 0.25000000000459444, 22499.999999862168, 6722.999999958816, 0.750000000004725, 7499.99999985825, 2240.9999999576453
UNKNOWN, 240, Flight69, 0.25000000000424205, 44999.99999974548, 13445.99999992395, 0.7500000000046544, 14999.999999720736, 4481.999999916556
UNKNOWN, 240, Flight70, 0.2500000000047776, 29999.999999808893, 8963.999999942898, 0.7500000000047515, 9999.99999980994, 2987.99999994321
UNKNOWN, 240, Flight71, 0.2500000000057658, 14999.999999884683, 4481.999999965544, 0.7500000000048684, 4999.999999902631, 1493.9999999709062
UNKNOWN, 240, Flight72, 0.2500000000153506, 14999.999999692987, 4481.999999908265, 0.7500000000059411, 4999.999999881177, 1493.9999999644958
UNKNOWN, 240, Flight73, 0.2500000000044385, 14999.999999911231, 4481.999999973476, 0.750000000004698, 4999.999999906039, 1493.9999999719246
UNKNOWN, 240, Flight74, 0.25000000000441386, 37499.99999977931, 11204.99999993406, 0.7500000000046932, 12499.999999765338, 3734.999999929883
UNKNOWN, 240, Flight75, 0.2800056547805115, 64799.491069753974, 19362.087931642487, 0.7500000000053664, 22499.999999517026, 6722.999999855688
UNKNOWN, 240, Flight76, 0.25000000001070855, 22499.999999678745, 6722.999999904009, 0.7500000000054274, 7499.999999837177, 2240.9999999513484
UNKNOWN, 240, Flight77, 0.2500000000042287, 14999.999999915428, 4481.99999997473, 0.7500000000046511, 4999.999999906979, 1493.9999999722054
UNKNOWN, 240, Flight78, 0.25000000000447903, 22499.999999865628, 6722.999999959849, 0.7500000000047052, 7499.999999858843, 2240.999999957822
UNKNOWN, 240, Flight79, 0.2500000000043296, 52499.99999969693, 15686.999999909442, 0.7500000000046753, 17499.99999967273, 5228.999999902212
UNKNOWN, 240, Flight80, 0.2500000000054418, 44999.99999967349, 13445.99999990244, 0.7500000000048319, 14999.999999710086, 4481.999999913373
UNKNOWN, 240, Flight81, 0.25000000000636224, 7499.999999936377, 2240.9999999809897, 0.7500000000050282, 2499.999999949718, 746.9999999849758
UNKNOWN, 240, Flight82, 0.2500000000052547, 52499.99999963217, 15686.999999890093, 0.7500000000048103, 17499.999999663283, 5228.999999899389
UNKNOWN, 240, Flight83, 0.25000000000463324, 59999.99999962935, 17927.99999988925, 0.7500000000047312, 19999.9999996215, 5975.999999886904
UNKNOWN, 240, Flight84, 0.25000000000470174, 52499.99999967087, 15686.999999901656, 0.7500000000047414, 17499.9999996681, 5228.999999900829
UNKNOWN, 240, Flight85, 0.2500000000044138, 22499.999999867585, 6722.999999960434, 0.750000000004693, 7499.999999859209, 2240.999999957932
UNKNOWN, 240, Flight86, 0.2500000000049734, 22499.9999998508, 6722.999999955419, 0.7500000000047767, 7499.999999856698, 2240.9999999571814
UNKNOWN, 240, Flight87, 0.25000000000703665, 44999.999999577805, 13445.99999987385, 0.7500000000050123, 14999.999999699261, 4481.999999910139
UNKNOWN, 240, Flight88, 0.3520050893024308, 64799.49106975692, 19362.087931643367, 0.7500000000052677, 24999.99999947323, 7469.999999842602
UNKNOWN, 240, Flight89, 0.35200508930254887, 64799.49106974512, 19362.087931639842, 0.7500000000054644, 24999.99999945356, 7469.999999836724
UNKNOWN, 240, Flight90, 0.2500000000053741, 22499.999999838776, 6722.999999951827, 0.750000000004824, 7499.999999855279, 2240.9999999567576
UNKNOWN, 300, Flight31, 0.2500000000166119, 22499.999999501644, 6722.999999851091, 0.7500000000061807, 7499.999999814579, 2240.9999999445963
UNKNOWN, 300, Flight32, 0.28000565478166695, 64799.49106964997, 19362.08793161141, 0.7549677650678571, 22052.901143892857, 6589.406861795186
UNKNOWN, 300, Flight33, 0.2500000000374995, 14999.999999250009, 4481.999999775903, 0.750000000008624, 4999.99999982752, 1493.999999948463
UNKNOWN, 300, Flight34, 0.2500000000121258, 59999.99999902993, 17927.999999710144, 0.750000000005657, 19999.99999954744, 5975.999999864775
UNKNOWN, 300, Flight35, 0.2500000000115565, 37499.99999942217, 11204.999999827345, 0.75000000000559, 12499.999999720501, 3734.999999916486
UNKNOWN, 300, Flight36, 0.2500000001802348, 44999.99998918591, 13445.99999676875, 0.7500000000253266, 14999.999998480402, 4481.999999545944
UNKNOWN, 300, Flight37, 0.35200508930443025, 64799.49106955698, 19362.087931583625, 0.767329489081721, 23267.051091827896, 6952.194866238176
UNKNOWN, 300, Flight39, 0.35200508931116836, 64799.491068883166, 19362.08793138229, 0.7669934971406758, 23300.65028593242, 6962.234305436607
UNKNOWN, 300, Flight40, 0.2500000000374954, 44999.99999775028, 13445.999999327785, 0.7500000000086235, 14999.999999482587, 4481.999999845397
UNKNOWN, 300, Flight42, 0.250000000180249, 37499.999990987555, 11204.999997307083, 0.7500000000253283, 12499.999998733585, 3734.999999621595
UNKNOWN, 300, Flight43, 0.250000000031542, 22499.99999905374, 6722.999999717258, 0.750000000007927, 7499.99999976219, 2240.9999999289425
UNKNOWN, 300, Flight45, 0.25000000004643036, 14999.999999071391, 4481.999999722532, 0.7500000000096693, 4999.999999806615, 1493.9999999422166
UNKNOWN, 300, Flight46, 0.2500000000374964, 37499.999998125175, 11204.999999439802, 0.7500000000086237, 12499.999999568818, 3734.999999871163
UNKNOWN, 300, Flight48, 0.2500000000315392, 37499.99999842304, 11204.999999528804, 0.7500000000079268, 12499.999999603662, 3734.9999998815742
UNKNOWN, 300, Flight49, 0.2500000001802917, 7499.999998197082, 2240.999999461288, 0.7500000000254529, 2499.9999997454715, 746.9999999239469
UNKNOWN, 300, Flight50, 0.2500000000196011, 44999.999998823936, 13445.999999648593, 0.75000000000653, 14999.9999996082, 4481.999999882931
UNKNOWN, 300, Flight52, 0.250000000031536, 52499.99999779248, 15686.999999340394, 0.7500000000079262, 17499.999999445165, 5228.9999998342155
UNKNOWN, 300, Flight53, 0.2500000000144329, 59999.99999884537, 17927.999999654996, 0.7500000000059261, 19999.99999952591, 5975.999999858342
UNKNOWN, 300, Flight54, 0.28000565478245315, 64799.49106957921, 19362.08793159027, 0.7549709108444967, 22052.618023995292, 6589.322265569794
UNKNOWN, 300, Flight55, 0.2500000001802578, 22499.999994592265, 6722.999998384169, 0.7500000000253289, 7499.9999992401345, 2240.9999997729524
UNKNOWN, 300, Flight56, 0.2500000000240902, 22499.999999277294, 6722.999999784056, 0.7500000000070555, 7499.999999788336, 2240.999999936755
UNKNOWN, 300, Flight58, 0.2500000000613089, 29999.999997547642, 8963.999999267236, 0.7500000000114098, 9999.99999954361, 2987.999999863631
UNKNOWN, 300, Flight59, 0.25000000003153605, 59999.99999747711, 17927.999999246163, 0.7500000000079263, 19999.999999365893, 5975.999999810529
UNKNOWN, 300, Flight61, 0.2800056547807077, 64799.49106973631, 19362.08793163721, 0.7549311595902953, 22056.19563687342, 6590.391256297778
UNKNOWN, 300, Flight62, 0.2500000000121534, 44999.999999270796, 13445.999999782114, 0.7500000000056598, 14999.999999660411, 4481.999999898531
UNKNOWN, 300, Flight63, 0.2500000000054595, 14999.99999989081, 4481.999999967374, 0.7500000000048774, 4999.999999902451, 1493.9999999708525
UNKNOWN, 300, Flight64, 0.28000565478061423, 64799.49106974472, 19362.087931639722, 0.7549224331289913, 22056.98101839078, 6590.625928295165
UNKNOWN, 300, Flight65, 0.25000000000464084, 37499.999999767955, 11204.999999930666, 0.750000000004776, 12499.999999761201, 3734.999999928647
UNKNOWN, 300, Flight66, 0.2800056547802994, 64799.49106977306, 19362.08793164819, 0.7548956203093532, 22059.394172158212, 6591.346978640874
UNKNOWN, 300, Flight67, 0.2500000000058766, 29999.999999764936, 8963.999999929763, 0.7500000000049273, 9999.999999802909, 2987.9999999411093
UNKNOWN, 300, Flight68, 0.2500000000057948, 22499.999999826156, 6722.999999948055, 0.7500000000049175, 7499.9999998524745, 2240.9999999559195
UNKNOWN, 300, Flight69, 0.2500000000051731, 44999.999999689615, 13445.999999907257, 0.7500000000048433, 14999.999999709398, 4481.999999913169
UNKNOWN, 300, Flight70, 0.2500000000060558, 29999.99999975777, 8963.999999927622, 0.7500000000049485, 9999.999999802061, 2987.999999940856
UNKNOWN, 300, Flight71, 0.2500000000051711, 14999.999999896578, 4481.999999969097, 0.7500000000048425, 4999.999999903151, 1493.9999999710615
UNKNOWN, 300, Flight72, 0.25000000000637357, 14999.999999872529, 4481.999999961912, 0.7500000000049855, 4999.999999900291, 1493.999999970207
UNKNOWN, 300, Flight73, 0.2500000000144604, 14999.999999710792, 4481.999999913584, 0.750000000005929, 4999.999999881419, 1493.9999999645681
UNKNOWN, 300, Flight74, 0.2500000000048813, 37499.999999755935, 11204.999999927073, 0.7500000000048068, 12499.999999759659, 3734.9999999281863
UNKNOWN, 300, Flight75, 0.2800056547807298, 64799.491069734315, 19362.087931636615, 0.7549329818444072, 22056.031634003357, 6590.342252240203
UNKNOWN, 300, Flight76, 0.25000000000564787, 22499.99999983056, 6722.999999949372, 0.7500000000048997, 7499.9999998530075, 2240.9999999560787
UNKNOWN, 300, Flight77, 0.2500000000059617, 14999.999999880767, 4481.999999964373, 0.750000000004937, 4999.999999901259, 1493.9999999704962
UNKNOWN, 300, Flight78, 0.2500000000049071, 22499.99999985279, 6722.999999956013, 0.7500000000048103, 7499.999999855692, 2240.999999956881
UNKNOWN, 300, Flight79, 0.25000000000839323, 52499.99999941247, 15686.999999824446, 0.7500000000052214, 17499.999999634503, 5228.99999989079
UNKNOWN, 300, Flight80, 0.2500000000047273, 44999.99999971636, 13445.99999991525, 0.7500000000047876, 14999.999999712743, 4481.999999914168
UNKNOWN, 300, Flight81, 0.25000000000440686, 7499.99999995593, 2240.999999986832, 0.7500000000047419, 2499.999999952581, 746.9999999858313
UNKNOWN, 300, Flight82, 0.25000000000506206, 52499.99999964565, 15686.999999894122, 0.7500000000048297, 17499.999999661923, 5228.999999898982
UNKNOWN, 300, Flight83, 0.25000000000676237, 59999.99999945901, 17927.999999838354, 0.7500000000050294, 19999.999999597647, 5975.999999879777
UNKNOWN, 300, Flight84, 0.2500000000154409, 52499.999998919135, 15686.999999677038, 0.750000000006044, 17499.999999576918, 5228.999999873583
UNKNOWN, 300, Flight85, 0.2500000000049635, 22499.999999851098, 6722.999999955508, 0.7500000000048169, 7499.999999855492, 2240.9999999568213
UNKNOWN, 300, Flight86, 0.2500000000048807, 22499.99999985358, 6722.99999995625, 0.7500000000048067, 7499.999999855799, 2240.9999999569127
UNKNOWN, 300, Flight87, 0.2500000000050608, 44999.99999969635, 13445.99999990927, 0.7500000000048296, 14999.999999710226, 4481.999999913415
UNKNOWN, 300, Flight88, 0.3520050893023141, 64799.49106976859, 19362.087931646856, 0.7697155645131855, 23028.443548681455, 6880.898932346019
UNKNOWN, 300, Flight89, 0.35200508930227375, 64799.49106977263, 19362.087931648064, 0.7700704375838566, 22992.956241614338, 6870.295324994365
UNKNOWN, 300, Flight90, 0.25000000000468986, 22499.999999859305, 6722.99999995796, 0.750000000004782, 7499.999999856542, 2240.9999999571346
UNKNOWN, 360, Flight61, 0.7684013798316005, 20843.875815155956, 6228.1500935686, 0.8175048824117914, 16424.56058293877, 4907.658702182105
UNKNOWN, 360, Flight63, 0.7549225422395234, 4901.549155209533, 1464.5828875766085, 0.8140817592202555, 3718.36481559489, 1111.0474068997532
UNKNOWN, 360, Flight64, 0.7681223554360306, 20868.988010757246, 6235.653617614265, 0.8174362040831127, 16430.741632519857, 4909.505599796934
UNKNOWN, 360, Flight65, 0.7591148281086755, 12044.258594566227, 3598.8244680563885, 0.8151402434414288, 9242.987827928562, 2761.8047629850544
UNKNOWN, 360, Flight66, 0.7681223554360306, 20868.988010757246, 6235.653617614265, 0.8174362040831127, 16430.741632519857, 4909.505599796934
UNKNOWN, 360, Flight67, 0.7562195243911651, 9751.219024353395, 2913.6642444767945, 0.8144344298575132, 7422.6228056994705, 2217.879694343002
UNKNOWN, 360, Flight68, 0.7562701816196591, 7311.894551410227, 2184.794091961376, 0.8144271742675074, 5567.184771974777, 1663.4748098660632
UNKNOWN, 360, Flight69, 0.76260155282779, 14243.906830332602, 4256.079360903382, 0.8160096379550159, 11039.421722699046, 3298.579210742475
UNKNOWN, 360, Flight70, 0.7586225687651441, 9655.097249394235, 2884.9430581189977, 0.8149965715118607, 7400.137139525574, 2211.1609772902416
UNKNOWN, 360, Flight71, 0.7538013582316098, 4923.972835367805, 1471.2830832079, 0.8138240277996179, 3723.519444007641, 1112.5876098694832
UNKNOWN, 360, Flight72, 0.7530346344642926, 4939.307310714147, 1475.8650244413873, 0.8136577048583763, 3726.845902832474, 1113.5815557663434
UNKNOWN, 360, Flight74, 0.7597446243828706, 12012.76878085647, 3589.4153117199135, 0.8152940736122799, 9235.296319386005, 2759.5065402325386
UNKNOWN, 360, Flight75, 0.7700956163538522, 20691.394528153305, 6182.588685012208, 0.8179529951891781, 16384.230432973975, 4895.6080533726235
UNKNOWN, 360, Flight76, 0.7548955196168023, 7353.134411495929, 2197.116562154984, 0.8141078403398082, 5576.764789805754, 1666.3373191939593
UNKNOWN, 360, Flight77, 0.7549225422395234, 4901.549155209533, 1464.5828875766085, 0.8140817592202555, 3718.36481559489, 1111.0474068997532
UNKNOWN, 360, Flight78, 0.7555907633037413, 7332.277100887761, 2190.884397745263, 0.8142662165768138, 5572.013502695588, 1664.9176346054417
UNKNOWN, 360, Flight80, 0.7607544832301967, 14354.7310061882, 4289.193624649034, 0.815548821423157, 11067.070714610581, 3306.840729525642
UNKNOWN, 360, Flight81, 0.7471458130236269, 2528.5418697637306, 755.5283106854027, 0.8124062310919798, 1875.9376890802016, 560.5301814971642
UNKNOWN, 360, Flight82, 0.7644113553959605, 16491.205122282765, 4927.57209053809, 0.8164620662902021, 12847.65535968585, 3838.8794214741324
UNKNOWN, 360, Flight83, 0.7673131354946197, 18614.949160430428, 5562.146809136612, 0.8172129602091618, 14622.963183267057, 4369.3413991601965
UNKNOWN, 360, Flight85, 0.7559319930556967, 7322.040208329099, 2187.825614248735, 0.8143462909112564, 5569.611272662307, 1664.1998482714973
UNKNOWN, 360, Flight86, 0.7555907633037413, 7332.277100887761, 2190.884397745263, 0.8142662165768138, 5572.013502695588, 1664.9176346054417
UNKNOWN, 360, Flight87, 0.7604407011281888, 14373.55793230867, 4294.81911017383, 0.8154756764754947, 11071.45941147032, 3308.1520721473316
UNKNOWN, 360, Flight88, 0.7707113162977283, 22928.868370227174, 6851.14586902388, 0.8182240062501686, 18177.599374983143, 5431.466693244964
UNKNOWN, 360, Flight89, 0.7699038871276134, 23009.611287238662, 6875.271852626913, 0.8180118056057413, 18198.81943942587, 5437.80724850045
UNKNOWN, 360, Flight90, 0.7541798131652583, 7374.605605042251, 2203.5321547866247, 0.8139510835612256, 5581.467493163233, 1667.742486957174
LOWRISK1, 240, Flight1, 0.2500000000060861, 22499.99999981742, 4481.99999996363, 0.7500000000049046, 7499.999999852861, 1493.99999997069
LOWRISK1, 240, Flight2, 0.2500000000055912, 14999.999999888176, 2987.9999999777247, 0.7500000000048487, 4999.999999903026, 995.9999999806827
LOWRISK1, 240, Flight3, 0.2500000000062108, 44999.999999627355, 8963.999999925769, 0.7500000000049188, 14999.999999704869, 2987.99999994121
LOWRISK1, 240, Flight4, 0.2500000000084288, 52499.999999409985, 10457.999999882468, 0.7500000000050795, 17499.999999644435, 3485.9999999291713
LOWRISK1, 240, Flight5, 0.25000000000501316, 44999.99999969921, 8963.999999940082, 0.750000000004782, 14999.999999713084, 2987.999999942846
LOWRISK1, 240, Flight6, 0.2500000000059699, 29999.999999761203, 5975.999999952432, 0.7500000000048918, 9999.99999980433, 1991.9999999610222
LOWRISK1, 240, Flight7, 0.25000000000576555, 22499.999999827032, 4481.999999965545, 0.7500000000048684, 7499.999999853947, 1493.9999999709062
LOWRISK1, 240, Flight8, 0.41666666667334884, 52499.999999398606, 10457.999999880201, 0.7500000000052508, 22499.999999527427, 4481.999999905863
LOWRISK1, 240, Flight9, 0.25000000000497324, 37499.99999975134, 7469.999999950466, 0.7500000000047768, 12499.999999761158, 2489.9999999524225
LOWRISK1, 240, Flight10, 0.250000000004936, 29999.99999980256, 5975.99999996067, 0.7500000000047724, 9999.999999809104, 1991.9999999619736
LOWRISK1, 240, Flight11, 0.2500000000070762, 7499.999999929239, 1493.9999999859042, 0.7500000000051619, 2499.999999948381, 497.9999999897175
LOWRISK1, 240, Flight12, 0.25000000000505496, 29999.9999997978, 5975.999999959721, 0.7500000000047868, 9999.999999808526, 1991.9999999618583
LOWRISK1, 240, Flight13, 0.25000000000519856, 22499.999999844043, 4481.9999999689335, 0.7500000000048037, 7499.999999855889, 1493.999999971293
LOWRISK1, 240, Flight14, 0.25000000000514755, 37499.99999974262, 7469.99999994873, 0.7500000000047977, 12499.999999760113, 2489.9999999522142
LOWRISK1, 240, Flight15, 0.2500000000075445, 52499.99999947188, 10457.999999894799, 0.7500000000049493, 17499.99999965355, 3485.999999930987
LOWRISK1, 240, Flight16, 0.2500000000076733, 52499.99999946287, 10457.999999893002, 0.7500000000049717, 17499.99999965198, 3485.999999930674
LOWRISK1, 240, Flight17, 0.2500000000049732, 22499.999999850806, 4481.99999997028, 0.7500000000047766, 7499.999999856701, 1493.9999999714548
LOWRISK1, 240, Flight18, 0.2500000000075445, 52499.99999947188, 10457.999999894799, 0.7500000000049493, 17499.99999965355, 3485.999999930987
LOWRISK1, 240, Flight19, 0.4166666666733935, 52499.999999394575, 10457.9999998794, 0.750000000005325, 22499.999999520754, 4481.999999904534
LOWRISK1, 240, Flight20, 0.25000000000505523, 44999.99999969668, 8963.999999939579, 0.7500000000047868, 14999.999999712789, 2987.9999999427873
LOWRISK1, 240, Flight21, 0.250000000005675, 22499.99999982975, 4481.999999966086, 0.7500000000048583, 7499.99999985425, 1493.9999999709664
LOWRISK1, 240, Flight22, 0.25000000000621103, 37499.99999968945, 7469.999999938137, 0.7500000000049187, 12499.999999754064, 2489.999999951009
LOWRISK1, 240, Flight23, 0.2500000000050131, 14999.999999899737, 2987.9999999800275, 0.750000000004782, 4999.999999904361, 995.9999999809487
LOWRISK1, 240, Flight24, 0.41666666667361485, 52499.99999937466, 10457.999999875432, 0.7500000000056947, 22499.99999948748, 4481.9999998979065
LOWRISK1, 240, Flight25, 0.25000000000621275, 14999.999999875743, 2987.9999999752476, 0.7500000000049192, 4999.999999901616, 995.9999999804019
LOWRISK1, 240, Flight26, 0.2500000000062108, 44999.999999627355, 8963.999999925769, 0.7500000000049188, 14999.999999704869, 2987.99999994121
LOWRISK1, 240, Flight27, 0.25000000000501316, 44999.99999969921, 8963.999999940082, 0.750000000004782, 14999.999999713084, 2987.999999942846
LOWRISK1, 240, Flight28, 0.41666666667334884, 52499.999999398606, 10457.999999880201, 0.7500000000052508, 22499.999999527427, 4481.999999905863
LOWRISK1, 240, Flight29, 0.2500000000055133, 14999.999999889733, 2987.999999978035, 0.7500000000048398, 4999.999999903204, 995.9999999807183
LOWRISK1, 240, Flight30, 0.25000000000704087, 22499.999999788775, 4481.999999957924, 0.7500000000050134, 7499.999999849597, 1493.9999999700397
LOWRISK1, 240, Flight31, 0.2500000000052531, 22499.999999842406, 4481.999999968607, 0.75000000000481, 7499.999999855699, 1493.9999999712552
LOWRISK1, 240, Flight32, 0.4166666666736943, 52499.99999936752, 10457.99999987401, 0.7500000000058273, 22499.999999475538, 4481.999999895527
LOWRISK1, 240, Flight33, 0.25000000000576594, 14999.999999884682, 2987.9999999770284, 0.7500000000048688, 4999.999999902625, 995.9999999806029
LOWRISK1, 240, Flight34, 0.34375000000698364, 52499.99999944131, 10457.999999888709, 0.7500000000054129, 19999.999999566968, 3983.99999991374
LOWRISK1, 240, Flight35, 0.25000000000621103, 37499.99999968945, 7469.999999938137, 0.7500000000049187, 12499.999999754064, 2489.999999951009
LOWRISK1, 240, Flight36, 0.2500000000056745, 44999.99999965953, 8963.999999932177, 0.7500000000048582, 14999.999999708507, 2987.999999941934
LOWRISK1, 240, Flight37, 0.47500000000632775, 52499.99999936723, 10457.999999873951, 0.7500000000057367, 24999.999999426327, 4979.999999885724
LOWRISK1, 240, Flight38, 0.25000000000576594, 14999.999999884682, 2987.9999999770284, 0.7500000000048688, 4999.999999902625, 995.9999999806029
LOWRISK1, 240, Flight39, 0.4750000000061206, 52499.99999938795, 10457.999999878079, 0.7500000000053902, 24999.999999460975, 4979.999999892626
LOWRISK1, 240, Flight40, 0.2500000000051477, 44999.99999969114, 8963.999999938475, 0.7500000000047978, 14999.99999971213, 2987.9999999426564
LOWRISK1, 240, Flight41, 0.2500000000066621, 37499.99999966689, 7469.999999933644, 0.7500000000049701, 12499.999999751493, 2489.999999950497
LOWRISK1, 240, Flight42, 0.2500000000049008, 37499.99999975496, 7469.999999951187, 0.7500000000047677, 12499.999999761612, 2489.999999952513
LOWRISK1, 240, Flight43, 0.2500000000055908, 22499.999999832275, 4481.999999966589, 0.7500000000048487, 7499.99999985454, 1493.9999999710242
LOWRISK1, 240, Flight44, 0.2500000000066621, 37499.99999966689, 7469.999999933644, 0.7500000000049701, 12499.999999751493, 2489.999999950497
LOWRISK1, 240, Flight45, 0.2500000000055912, 14999.999999888176, 2987.9999999777247, 0.7500000000048487, 4999.999999903026, 995.9999999806827
LOWRISK1, 240, Flight46, 0.250000000007256, 37499.9999996372, 7469.99999992773, 0.7500000000050376, 12499.999999748117, 2489.999999949825
