TimeWindow, Flight, RiskCategory, O113, O114, O115, O116, O117, O118, O119, O120
240, Flight41, LOWRISK1, 0.9999999999966951, 2.7559447964765543E-12, 2.727461107665057E-12, 1.3625204521758982E-12, 7.62779387743611E-13, 7.599884903431383E-13, 5.29342090843535E-13, 7.627159771198183E-13
240, Flight41, LOWRISK2, 0.9999999999918907, 3.880885689593935E-12, 3.8732232342184454E-12, 2.2125887495701537E-12, 1.2200310913986838E-12, 1.2158038906825208E-12, 8.425694429739185E-13, 1.2199873869204546E-12
240, Flight41, LOWRISK3, 0.9999999999728577, 8.693372827535004E-12, 8.693012132125425E-12, 5.2615008670969874E-12, 2.9410128273580474E-12, 2.9315055676008922E-12, 2.0365028523615854E-12, 2.941012548110893E-12
240, Flight41, LOWRISK4, 0.9999999999800762, 6.847525131789855E-12, 6.846648695204319E-12, 4.119654502301551E-12, 2.2952169014297036E-12, 2.287738412956018E-12, 1.5875651198697728E-12, 2.295211758659887E-12
240, Flight42, SELECTEE, 6.352279854727014E-11, 0.51449244439257, 0.4855075550766047, 2.8436213679620687E-10, 6.397877072345535E-11, 3.618737221919762E-11, 2.5153069536799976E-11, 6.397708279670806E-11
240, Flight42, UNKNOWN, 1.0000000000012146, 2.1875467114531274E-12, 1.8013429830002386E-12, 4.674740137325278E-13, 1.8922423896654685E-13, 1.883954664257256E-13, 1.1803915090066308E-13, 1.8922452562328954E-13
240, Flight42, LOWRISK1, 0.99999999999979, 2.0888075931131266E-12, 1.986043145437882E-12, 8.211309320368478E-13, 4.5427588330134643E-13, 4.525666049158951E-13, 3.0868457197293004E-13, 4.542514268795487E-13
240, Flight42, LOWRISK2, 0.9999999999674342, 1.0083386018870039E-11, 1.008315331578937E-11, 6.117957899681885E-12, 3.425035166075074E-12, 3.413994540779113E-12, 2.3730066948574403E-12, 3.425036199699041E-12
240, Flight42, LOWRISK3, 0.9999999998913252, 2.962146187018701E-11, 2.9621490631330976E-11, 1.8124366595613207E-11, 1.0203730428110713E-11, 1.0171079112458353E-11, 7.084808268271976E-12, 1.020373256690324E-11
240, Flight42, LOWRISK4, 0.9999999999293968, 1.9845389358743387E-11, 1.9845395293009202E-11, 1.2119311524195827E-11, 6.8139847513068476E-12, 6.792146268757487E-12, 4.728743306517452E-12, 6.8139870449950504E-12
240, Flight43, SELECTEE, 0.3333333333262798, 0.35272261308055936, 0.3139440534679044, 6.226319475645152E-11, 2.075435619275916E-11, 1.6890545808919328E-11, 1.0949721860077053E-11, 2.0754351257322102E-11
240, Flight43, UNKNOWN, 1.0000000000010656, 2.087993189449758E-12, 1.7836718570080178E-12, 5.529367649746239E-13, 2.3853586918047193E-13, 2.375268685582336E-13, 1.510263113324401E-13, 2.385355730895662E-13
240, Flight43, LOWRISK1, 0.9999999999985532, 2.339035187071032E-12, 2.283638948714061E-12, 1.028330976828933E-12, 5.834364959638372E-13, 5.81275886366424E-13, 4.0356398654086785E-13, 5.833897564246909E-13
240, Flight43, LOWRISK2, 0.9999999999926229, 3.702862488663622E-12, 3.69412924383817E-12, 2.089234350472855E-12, 1.1517296743097479E-12, 1.1477161345892723E-12, 7.955627162966379E-13, 1.1516830937815833E-12
240, Flight43, LOWRISK3, 0.9999999998913252, 2.96214380990885E-11, 2.962145689230089E-11, 1.8124367308887838E-11, 1.0203724275723452E-11, 1.0171069341925803E-11, 7.084802915170281E-12, 1.0203726122732915E-11
240, Flight43, LOWRISK4, 0.9999999998913252, 2.962143164151035E-11, 2.9621448043027124E-11, 1.812437091841575E-11, 1.0203724115684492E-11, 1.0171067977978058E-11, 7.084802164250598E-12, 1.0203725849568816E-11
240, Flight44, SELECTEE, 6.352279854727014E-11, 0.51449244439257, 0.4855075550766047, 2.8436213679620687E-10, 6.397877072345535E-11, 3.618737221919762E-11, 2.5153069536799976E-11, 6.397708279670806E-11
240, Flight44, UNKNOWN, 1.0000000000007367, 2.0043707199000837E-12, 1.7960307251226436E-12, 6.600934835748177E-13, 3.1773838481694496E-13, 3.164657749456408E-13, 2.0672811570640953E-13, 3.1773406750586E-13
240, Flight44, LOWRISK1, 0.9999999999966951, 2.7559408140129482E-12, 2.7274570769339556E-12, 1.3625192667232287E-12, 7.627790864017025E-13, 7.599881906178364E-13, 5.293419580833261E-13, 7.627156756676481E-13
240, Flight44, LOWRISK2, 0.9999999999769204, 7.654024232421991E-12, 7.653368356488576E-12, 4.619199389710823E-12, 2.5777795211866094E-12, 2.569413476775001E-12, 1.7839922894114408E-12, 2.577776593130458E-12
240, Flight44, LOWRISK3, 0.9999999999769207, 7.65364683580087E-12, 7.653061083937675E-12, 4.619287445384544E-12, 2.577866687353529E-12, 2.5695030575142965E-12, 1.7840411641943844E-12, 2.577864306029305E-12
240, Flight44, LOWRISK4, 0.9999999999728579, 8.693354233187275E-12, 8.69299980434861E-12, 5.261507038361056E-12, 2.941017611743323E-12, 2.9315102684043858E-12, 2.0365044216777363E-12, 2.941017278447566E-12
240, Flight45, SELECTEE, 0.7499999999817963, 0.13725188034723626, 0.11274811962467837, 2.4905223238211524E-11, 8.30173313175662E-12, 6.756215789741021E-12, 4.379886759289871E-12, 8.301731169776406E-12
240, Flight45, UNKNOWN, 1.0000000000007208, 2.001685383540616E-12, 1.7985531860813556E-12, 6.643994239547413E-13, 3.209235265989441E-13, 3.1964139025348754E-13, 2.0901275680120638E-13, 3.2091900324982666E-13
240, Flight45, LOWRISK1, 0.999999999998553, 2.3383642337793704E-12, 2.2832965975480786E-12, 1.0290478563166526E-12, 5.835759843611118E-13, 5.814154138328214E-13, 4.0361779769809276E-13, 5.83529590928439E-13
240, Flight45, LOWRISK2, 0.9999999999674343, 1.0083323272646095E-11, 1.0083104372433811E-11, 6.117955803786258E-12, 3.4250421538458944E-12, 3.413999997784675E-12, 2.3730093116837507E-12, 3.4250431097302547E-12
240, Flight45, LOWRISK3, 0.9999999999800759, 6.847863855870868E-12, 6.846947677769649E-12, 4.1195185001536384E-12, 2.2951261353293403E-12, 2.2876454444709475E-12, 1.5875154324918248E-12, 2.2951206023924644E-12
240, Flight45, LOWRISK4, 0.9999999999674344, 1.0083255079167121E-11, 1.0083044985657395E-11, 6.117961991050152E-12, 3.425053505477332E-12, 3.4140117153832678E-12, 2.3730158565654423E-12, 3.4250545059888543E-12
240, Flight46, SELECTEE, 5.423604122535967E-12, 0.6144010196009588, 0.38559898032344103, 4.901724296244004E-11, 9.730534268484575E-12, 4.67771595278084E-12, 3.376209045553858E-12, 9.730598207530064E-12
240, Flight46, UNKNOWN, 1.000000000000448, 2.0022778852773215E-12, 1.8416480247733675E-12, 7.171905696521242E-13, 3.6809136905163237E-13, 3.6665999068626036E-13, 2.4380214384991024E-13, 3.6808154129748775E-13
240, Flight46, LOWRISK1, 0.9999999999957003, 2.9840110967596296E-12, 2.962924626217485E-12, 1.5429832001296486E-12, 8.579446404805076E-13, 8.54837095951537E-13, 5.947545910861144E-13, 8.578799980805492E-13
240, Flight46, LOWRISK2, 0.9999999999890562, 4.5779409855039925E-12, 4.57365612597553E-12, 2.6819892146563943E-12, 1.4824751621837557E-12, 1.4774661871518046E-12, 1.023612513527154E-12, 1.4824461980123305E-12
240, Flight46, LOWRISK3, 0.9999999999484245, 1.4960590526343955E-11, 1.496056400756391E-11, 9.117739894411228E-12, 5.119358705670163E-12, 5.102927327149085E-12, 3.5508224996066322E-12, 5.119361236153059E-12
240, Flight46, LOWRISK4, 0.9999999999293968, 1.9845389358743387E-11, 1.9845395293009202E-11, 1.2119311524195827E-11, 6.8139847513068476E-12, 6.792146268757487E-12, 4.728743306517452E-12, 6.8139870449950504E-12
240, Flight47, SELECTEE, 0.1249999999930814, 0.4902756124661704, 0.38472438748129795, 3.113171158473106E-11, 1.0377194058220083E-11, 8.445279201903862E-12, 5.47486455676048E-12, 1.0377191567187136E-11
240, Flight47, UNKNOWN, 1.0000000000010407, 2.0769475872277964E-12, 1.7817699791308006E-12, 5.64096159694539E-13, 2.457864284716028E-13, 2.447521741903244E-13, 1.5598459341984468E-13, 2.457859542906198E-13
240, Flight47, LOWRISK1, 0.9999999999960616, 2.899829832602075E-12, 2.876691546530041E-12, 1.4785980219622287E-12, 8.236703481975365E-13, 8.206795774095358E-13, 5.711769919207461E-13, 8.236064435638854E-13
240, Flight47, LOWRISK2, 0.9999999999956994, 2.978085105812054E-12, 2.958143995465749E-12, 1.5490238934142408E-12, 8.596047407538514E-13, 8.564962975120744E-13, 5.954686375556582E-13, 8.595442164054971E-13
240, Flight47, LOWRISK3, 0.9999999997770793, 5.896128955108292E-11, 5.896129831013884E-11, 3.614331930093611E-11, 2.0373996566603358E-11, 2.030888184858641E-11, 1.4153464529315225E-11, 2.0373996908394358E-11
240, Flight47, LOWRISK4, 0.9999999999800763, 6.847566100406605E-12, 6.846687926530506E-12, 4.119642787763146E-12, 2.295209013098769E-12, 2.287730221059281E-12, 1.587560663647147E-12, 2.2952038385633968E-12
240, Flight48, SELECTEE, 5.423604122535967E-12, 0.6144010196009588, 0.38559898032344103, 4.901724296244004E-11, 9.730534268484575E-12, 4.67771595278084E-12, 3.376209045553858E-12, 9.730598207530064E-12
240, Flight48, UNKNOWN, 1.0000000000010407, 2.0773034185040327E-12, 1.7815321068107168E-12, 5.640454957929316E-13, 2.4578200916799587E-13, 2.4474777344546254E-13, 1.5598325101215066E-13, 2.4578153826305843E-13
240, Flight48, LOWRISK1, 0.9999999999957003, 2.9840110967596296E-12, 2.962924626217485E-12, 1.5429832001296486E-12, 8.579446404805076E-13, 8.54837095951537E-13, 5.947545910861144E-13, 8.578799980805492E-13
240, Flight48, LOWRISK2, 0.9999999999948695, 3.170917097736292E-12, 3.155040228085456E-12, 1.697589656971414E-12, 9.388305332308896E-13, 9.354650111770278E-13, 6.497249585927346E-13, 9.387716198403002E-13
240, Flight48, LOWRISK3, 0.9999999999800762, 6.8475653102405325E-12, 6.846674379930734E-12, 4.119657879811646E-12, 2.2952132270136154E-12, 2.287733327237316E-12, 1.587563939414504E-12, 2.2952080764644098E-12
240, Flight48, LOWRISK4, 0.9999999999484245, 1.4960561779666334E-11, 1.4960532667340466E-11, 9.117742015439743E-12, 5.119358120109144E-12, 5.102924499889116E-12, 3.5508208263357247E-12, 5.1193604697560214E-12
240, Flight49, SELECTEE, 0.9999999999772461, 7.63266188986725E-12, 7.632147180781773E-12, 4.6121819196738246E-12, 2.575751517446899E-12, 2.5674051878762633E-12, 1.7830403258360442E-12, 2.575749606407602E-12
240, Flight49, UNKNOWN, 1.00000000000104, 2.0526221337365784E-12, 1.7753679895611053E-12, 5.779568060933062E-13, 2.5534413228629223E-13, 2.542776637279522E-13, 1.6259929239216874E-13, 2.5534333345873653E-13
240, Flight49, LOWRISK1, 0.9999999999987053, 2.323122099502915E-12, 2.2778812853043237E-12, 1.0510654333156512E-12, 5.953988499719997E-13, 5.93198677787395E-13, 4.1260472942196183E-13, 5.95349513831088E-13
240, Flight49, LOWRISK2, 0.9999999999956184, 3.0274686800703355E-12, 3.0129096954337693E-12, 1.62414276128656E-12, 8.980820645095533E-13, 8.948743353081938E-13, 6.214843724410013E-13, 8.980269931922495E-13
240, Flight49, LOWRISK3, 0.9999999999731841, 8.673333082964134E-12, 8.673006039433774E-12, 5.254400476590434E-12, 2.9388398236113487E-12, 2.9293474857603665E-12, 2.0354656660246234E-12, 2.9388396393555202E-12
240, Flight49, LOWRISK4, 0.9999999997774034, 5.894518280552657E-11, 5.894518051381969E-11, 3.613727381633502E-11, 2.037206727822388E-11, 2.0306962489027824E-11, 1.4152531094541199E-11, 2.037206745996235E-11
240, Flight50, SELECTEE, 3.8914609630112584E-12, 0.27017232408903014, 0.21471762087797425, 0.4393317491573605, 0.03882077045547108, 1.158912426259237E-11, 1.1589073208752709E-11, 0.03695753539945014
240, Flight50, UNKNOWN, 1.0000000000001854, 2.0285756530145084E-12, 1.8955762402484543E-12, 7.590668424595685E-13, 4.0557786631986756E-13, 4.0402767047848074E-13, 2.720004878055381E-13, 4.0556212739889123E-13
240, Flight50, LOWRISK1, 0.9999999999992547, 2.1920573864430114E-12, 2.114600078983078E-12, 9.070805244227236E-13, 5.124372958841101E-13, 5.105239986264089E-13, 3.5202703214969984E-13, 5.124015783184334E-13
240, Flight50, LOWRISK2, 0.9999999999925256, 3.794066712602988E-12, 3.785168743202794E-12, 2.0887629870468046E-12, 1.1338546070983707E-12, 1.1205974378640629E-12, 7.73941963980855E-13, 1.1338151635132691E-12
240, Flight50, LOWRISK3, 0.9999999999728578, 8.693299111700886E-12, 8.69294629247988E-12, 5.2615258778290855E-12, 2.9410397714023116E-12, 2.9315356340910374E-12, 2.0365204560806343E-12, 2.9410397593854796E-12
240, Flight50, LOWRISK4, 0.9999999999728578, 8.693339488324118E-12, 8.692983660253953E-12, 5.2615067955206276E-12, 2.9410179324929917E-12, 2.9315110745397496E-12, 2.0365048061010083E-12, 2.9410175996484597E-12
240, Flight51, SELECTEE, 1.5565824280445916E-11, 0.18145992403465397, 0.17377898979217324, 0.3957130576416029, 0.1265793804540401, 4.6356318555998085E-11, 4.635611379683538E-11, 0.1224686479756075
240, Flight51, UNKNOWN, 1.0000000000011504, 2.137844835475473E-12, 1.7913182612988583E-12, 5.085660273684389E-13, 2.1181459621843302E-13, 2.1090137453395464E-13, 1.330036157461178E-13, 2.1181475171630642E-13
240, Flight51, LOWRISK1, 0.9999999999946472, 3.885014988138588E-12, 3.863162006626687E-12, 1.5058793412614454E-12, 6.956031707167072E-13, 6.365880241870317E-13, 4.267474645930803E-13, 6.955996473540966E-13
240, Flight51, LOWRISK2, 0.7857142857367885, 0.13118734235711138, 0.08309837189992143, 5.929834445130783E-12, 1.97660580462003E-12, 1.608624205846607E-12, 1.0428309213332946E-12, 1.9766053338940557E-12
240, Flight51, LOWRISK3, 0.9999999999134471, 3.509868669441147E-11, 3.5125990811815614E-11, 9.460314958196699E-12, 3.843621742280044E-12, 3.3353123667436316E-12, 2.2011594757219833E-12, 3.843607693056428E-12
240, Flight51, LOWRISK4, 0.9999999997770794, 5.896132295090044E-11, 5.896133335700193E-11, 3.614334264738109E-11, 2.0374006633438006E-11, 2.030889039056583E-11, 1.4153469381862603E-11, 2.0374006898907536E-11
240, Flight52, SELECTEE, 3.891445423300145E-12, 0.13328444599566408, 0.11475300392901187, 0.5565152536288271, 0.10363863633620773, 1.1589130279937853E-11, 1.1589109287299165E-11, 0.0918086600895753
240, Flight52, UNKNOWN, 1.000000000000261, 2.020261390336204E-12, 1.8792874577572932E-12, 7.468642834851063E-13, 3.953187285124701E-13, 3.9380033297176154E-13, 2.6428414076819164E-13, 3.953046141029694E-13
240, Flight52, LOWRISK1, 0.9999999999945747, 3.889036704458259E-12, 3.867573390415315E-12, 1.5252085575371428E-12, 7.075201309479184E-13, 6.489363045168184E-13, 4.3525201303954344E-13, 7.075154486225941E-13
240, Flight52, LOWRISK2, 0.7857142857372327, 0.12357391354008743, 0.09071180070710023, 1.0377200260574565E-11, 3.4590587661087742E-12, 2.8150916446253172E-12, 1.8249537290257575E-12, 3.4590579443773133E-12
240, Flight52, LOWRISK3, 0.9999999998884062, 3.471930746125347E-11, 3.471096340170378E-11, 1.73904011120037E-11, 8.691395896861207E-12, 8.183231922596262E-12, 5.5630217267808375E-12, 8.691311371903706E-12
240, Flight52, LOWRISK4, 0.9999999999769207, 7.653570575587485E-12, 7.652988580466873E-12, 4.6192961563459965E-12, 2.5778735369579235E-12, 2.5695125518157732E-12, 1.784044205565665E-12, 2.577871090399469E-12
240, Flight53, SELECTEE, 7.782879050902468E-12, 0.11730299471579005, 0.11014808980342798, 0.40882337312332717, 0.18986475691447113, 2.317822248848932E-11, 2.3178194863889317E-11, 0.1738607853952002
240, Flight53, UNKNOWN, 1.0000000000011626, 2.145044134113685E-12, 1.794264932584965E-12, 5.013389516060257E-13, 2.0769472658029867E-13, 2.06796786420193E-13, 1.3025572714701273E-13, 2.076949182066993E-13
240, Flight53, LOWRISK1, 0.8124999999966571, 0.12592998411964962, 0.061570015879924965, 4.7894821238042615E-12, 1.5964893623393895E-12, 1.2992734290211198E-12, 8.422865295778563E-13, 1.5964889819703566E-12
240, Flight53, LOWRISK2, 0.6250000000197004, 0.25418572368544107, 0.12081427628924961, 5.660299972352357E-12, 1.886760582350776E-12, 1.5355051634678104E-12, 9.954296499987252E-13, 1.8867601322284777E-12
240, Flight53, LOWRISK3, 0.8124999999268674, 0.11025461650303287, 0.07724538354355256, 1.5565775827249538E-11, 5.188584687830406E-12, 4.222635702009039E-12, 2.737429639962987E-12, 5.188583459711537E-12
240, Flight53, LOWRISK4, 0.9999999999769209, 7.653495020452048E-12, 7.652907926218477E-12, 4.619329216340261E-12, 2.5778821106927193E-12, 2.5695275450053046E-12, 1.784048032010623E-12, 2.577879523392803E-12
240, Flight54, SELECTEE, 2.5942907534525488E-12, 0.0645205651475043, 0.05738505604903334, 0.42825267927988625, 0.2605063833122774, 7.72608717474046E-12, 7.726085160594574E-12, 0.18933531619960814
240, Flight54, UNKNOWN, 0.9399886904363552, 0.04474389863300135, 0.015267410934942634, 9.72863863325996E-13, 3.2428694176959736E-13, 2.6391493689833587E-13, 1.7108946228952954E-13, 3.2428686444007936E-13
240, Flight54, LOWRISK1, 0.6666666666636255, 0.2560305620505423, 0.07730277128396226, 3.891456639014496E-12, 1.2971479517939243E-12, 1.0556598304864138E-12, 6.843578992907329E-13, 1.2971476422485434E-12
240, Flight54, LOWRISK2, 0.5000000000181057, 0.328998680332307, 0.17100131963201368, 1.1320598067921192E-11, 3.7735209700845136E-12, 3.071010155850132E-12, 1.9908592305122062E-12, 3.7735200701588284E-12
240, Flight54, LOWRISK3, 0.6666666666033534, 0.1810867151186016, 0.1522466182185948, 3.1131543449723765E-11, 1.0377168736332782E-11, 8.445270693321873E-12, 5.47485905388604E-12, 1.0377166280882143E-11
240, Flight54, LOWRISK4, 0.9999999998913254, 2.962114592437399E-11, 2.962125399036637E-11, 1.81244194749121E-11, 1.0203795544276477E-11, 1.0171173016353029E-11, 7.08485307677883E-12, 1.0203799125590955E-11
240, Flight55, SELECTEE, 0.3333333333262798, 0.35272261308055936, 0.3139440534679044, 6.226319475645152E-11, 2.075435619275916E-11, 1.6890545808919328E-11, 1.0949721860077053E-11, 2.0754351257322102E-11
240, Flight55, UNKNOWN, 1.0000000000008082, 2.012078747126063E-12, 1.7887942573477104E-12, 6.425956294293198E-13, 3.030356644500487E-13, 3.0181054882591266E-13, 1.9611953288321825E-13, 3.0303250576453086E-13
240, Flight55, LOWRISK1, 0.9999999999984043, 2.3713434296111157E-12, 2.3193393888344307E-12, 1.0547563680339295E-12, 5.981042673372185E-13, 5.958912443255464E-13, 4.140456223693348E-13, 5.980555495177813E-13
240, Flight55, LOWRISK2, 0.9999999999926229, 3.702862488663622E-12, 3.69412924383817E-12, 2.089234350472855E-12, 1.1517296743097479E-12, 1.1477161345892723E-12, 7.955627162966379E-13, 1.1516830937815833E-12
240, Flight55, LOWRISK3, 0.9999999999293967, 1.9845392225249744E-11, 1.9845397648742526E-11, 1.211930729291391E-11, 6.813982300063117E-12, 6.792143968202524E-12, 4.728742073940617E-12, 6.81398463320127E-12
240, Flight55, LOWRISK4, 0.9999999999674345, 1.0083156643590084E-11, 1.0082957725109829E-11, 6.117977842669639E-12, 3.4250720956860044E-12, 3.4140308902301527E-12, 2.3730267741388672E-12, 3.4250731742967562E-12
240, Flight56, SELECTEE, 0.33333333332213466, 0.3950601776628596, 0.2716064889774908, 2.075443246192919E-11, 6.918122457340893E-12, 5.6301851617458244E-12, 3.64990864391809E-12, 6.918120806495524E-12
240, Flight56, UNKNOWN, 1.0000000000000568, 2.0447510845160287E-12, 1.9241402236413785E-12, 7.802062967981916E-13, 4.22344999336999E-13, 4.2074240572240337E-13, 2.8459197453313887E-13, 4.2232664136921053E-13
240, Flight56, LOWRISK1, 0.9999999999984043, 2.3713434296111157E-12, 2.3193393888344307E-12, 1.0547563680339295E-12, 5.981042673372185E-13, 5.958912443255464E-13, 4.140456223693348E-13, 5.980555495177813E-13
240, Flight56, LOWRISK2, 0.9999999999598341, 1.2032626109684849E-11, 1.203252100173303E-11, 7.317547430010062E-12, 4.102727433431632E-12, 4.089531965930583E-12, 2.8441234330676453E-12, 4.1027293935662355E-12
240, Flight56, LOWRISK3, 0.9999999999293967, 1.9845392225249744E-11, 1.9845397648742526E-11, 1.211930729291391E-11, 6.813982300063117E-12, 6.792143968202524E-12, 4.728742073940617E-12, 6.81398463320127E-12
240, Flight56, LOWRISK4, 0.9999999999598341, 1.2032511923196298E-11, 1.2032417285969531E-11, 7.317547527053953E-12, 4.102739600158472E-12, 4.08954410233375E-12, 2.844130534170558E-12, 4.102741547183804E-12
240, Flight57, SELECTEE, 1.556567250727475E-11, 0.08297978408015197, 0.08109943208471435, 0.2538811755730602, 0.29898831261074427, 4.635617745187381E-11, 4.63562279546491E-11, 0.283051295549407
240, Flight57, UNKNOWN, 0.7959898213937776, 0.1766327878382603, 0.027377390771487507, 1.3389960167762E-12, 4.463305013102615E-13, 3.6323780473202277E-13, 2.354779935016625E-13, 4.463303947652024E-13
240, Flight57, LOWRISK1, 0.5499999999981787, 0.34717261891674644, 0.10282738108605875, 2.5413600168577413E-12, 8.471171106206924E-13, 6.894105418539046E-13, 4.469276296273546E-13, 8.471169083531869E-13
240, Flight57, LOWRISK2, 0.40000000001694425, 0.4227026810149574, 0.17729731896060036, 6.554033599875181E-12, 2.1846704535063383E-12, 1.7779534706271053E-12, 1.1526028273722871E-12, 2.1846699318699803E-12
240, Flight57, LOWRISK3, 0.5499999999427861, 0.2571677781611983, 0.19283222186946805, 1.5565814483287706E-11, 5.1885902764036536E-12, 4.222638402552838E-12, 2.7374311498972606E-12, 5.188589040522359E-12
240, Flight57, LOWRISK4, 0.999999999883248, 4.6912327754511214E-11, 4.70657622767034E-11, 1.2144211548770198E-11, 4.936171066139477E-12, 4.285060628889169E-12, 2.8282038888204337E-12, 4.936198421653367E-12
240, Flight58, SELECTEE, 0.12499999999152672, 0.5450081831410447, 0.3299918168408813, 1.5565846639325796E-11, 5.188595147264657E-12, 4.222639846275793E-12, 2.7374321377812705E-12, 5.188593904333398E-12
240, Flight58, UNKNOWN, 1.0000000000006122, 1.9976639471669897E-12, 1.8132711945170823E-12, 6.871140694454749E-13, 3.4100234228867877E-13, 3.396562332047189E-13, 2.237098149116076E-13, 3.409958336355984E-13
240, Flight58, LOWRISK1, 0.9999999999992549, 2.191642293800352E-12, 2.114657420441769E-12, 9.071496082838071E-13, 5.124541146083614E-13, 5.105454265258099E-13, 3.5203247055410805E-13, 5.12418654776928E-13
240, Flight58, LOWRISK2, 0.9999999999825967, 6.20612235465047E-12, 6.204724445694729E-12, 3.719247724918064E-12, 2.068589787088942E-12, 2.0618076345704832E-12, 1.430112592509819E-12, 2.0685802080419983E-12
240, Flight58, LOWRISK3, 0.9999999997770793, 5.896128955108292E-11, 5.896129831013884E-11, 3.614331930093611E-11, 2.0373996566603358E-11, 2.030888184858641E-11, 1.4153464529315225E-11, 2.0373996908394358E-11
240, Flight58, LOWRISK4, 0.9999999999293969, 1.9845394901902372E-11, 1.9845399989656677E-11, 1.2119313137206156E-11, 6.813984384369389E-12, 6.792145513630895E-12, 4.728742850386738E-12, 6.8139866603614326E-12
240, Flight59, SELECTEE, 1.9457191765573103E-12, 0.068081279844265, 0.05666646692912339, 0.5628783798090707, 0.18194259358075476, 5.794567583775927E-12, 5.794564396689533E-12, 0.1304312798296069
240, Flight59, UNKNOWN, 1.000000000000949, 2.044211357411001E-12, 1.7804737603084877E-12, 5.992650313533777E-13, 2.7031810411332227E-13, 2.692003411734246E-13, 1.7298300360195803E-13, 2.7031671976927653E-13
240, Flight59, LOWRISK1, 0.8124999999964824, 0.1378577765351175, 0.04964222346833588, 3.037233783779629E-12, 1.0124080582200235E-12, 8.239295780225418E-13, 5.341329678978442E-13, 1.0124078167655E-12
240, Flight59, LOWRISK2, 0.625000000019727, 0.25350431568031045, 0.12149568429378388, 5.9298379067994134E-12, 1.976606303104818E-12, 1.6086244454131102E-12, 1.0428310559492931E-12, 1.9766058315917446E-12
240, Flight59, LOWRISK3, 0.8124999999315298, 0.10072463477857646, 0.0867753651646384, 6.226237582510915E-11, 2.075423500650331E-11, 1.6890489169892303E-11, 1.094968974889004E-11, 2.075423021836235E-11
240, Flight59, LOWRISK4, 0.9999999999293969, 1.9845366145860985E-11, 1.9845375260739983E-11, 1.2119326637665637E-11, 6.813993425084653E-12, 6.7921577274004764E-12, 4.728748589940521E-12, 6.8139957675865705E-12
240, Flight60, SELECTEE, 6.352279854727014E-11, 0.51449244439257, 0.4855075550766047, 2.8436213679620687E-10, 6.397877072345535E-11, 3.618737221919762E-11, 2.5153069536799976E-11, 6.397708279670806E-11
240, Flight60, UNKNOWN, 1.0000000000011777, 2.1565651468217116E-12, 1.7963160202822805E-12, 4.919809185644584E-13, 2.024395804717974E-13, 2.015609820617539E-13, 1.2676193687052607E-13, 2.0243980541505125E-13
240, Flight60, LOWRISK1, 0.9999999999994325, 2.1563184352260584E-12, 2.071850848334028E-12, 8.778665788874441E-13, 4.937344364256739E-13, 4.918900788618477E-13, 3.3819147903895505E-13, 4.937023594359132E-13
240, Flight60, LOWRISK2, 0.999999999984656, 5.68341102521281E-12, 5.68145362440152E-12, 3.3912010031801473E-12, 1.8829420439218926E-12, 1.8767285647089214E-12, 1.3011777956904258E-12, 1.882928212127618E-12
240, Flight60, LOWRISK3, 0.9999999999674346, 1.0083188238168674E-11, 1.0082986886127276E-11, 6.117982683532668E-12, 3.4250737439733012E-12, 3.4140338343675534E-12, 2.3730289551870822E-12, 3.4250749379483538E-12
240, Flight60, LOWRISK4, 0.9999999999293968, 1.9845389358743387E-11, 1.9845395293009202E-11, 1.2119311524195827E-11, 6.8139847513068476E-12, 6.792146268757487E-12, 4.728743306517452E-12, 6.8139870449950504E-12
240, Flight61, SELECTEE, 1.556571206228866E-11, 0.10239041874548056, 0.09964525123198875, 0.30805760595959975, 0.25124284248692164, 4.635624675670957E-11, 4.6356236486694784E-11, 0.23866388147408674
240, Flight61, UNKNOWN, 0.9399886904376401, 0.03154407452882899, 0.028467235010639712, 1.3836127910120613E-11, 4.6120580814639776E-12, 3.753445340837838E-12, 2.433266017102396E-12, 4.612057009774269E-12
240, Flight61, LOWRISK1, 0.6666666666650134, 0.1934540672203708, 0.13987926608336818, 1.7789484772162177E-11, 5.92981497351361E-12, 4.825871252801582E-12, 3.1284920766571127E-12, 5.929813564524796E-12
240, Flight61, LOWRISK2, 0.5000000000200843, 0.27813185864595275, 0.22186814127451274, 3.113159762890326E-11, 1.0377176632823085E-11, 8.445274342109742E-12, 5.474861125897281E-12, 1.0377174166909457E-11
240, Flight61, LOWRISK3, 0.6666666666126795, 0.1703222218146157, 0.1630111113158389, 1.2452460098729113E-10, 4.150845655648899E-11, 3.378096535644924E-11, 2.189937500816681E-11, 4.150844699410344E-11
240, Flight61, LOWRISK4, 0.16127345594292555, 0.18322894078299776, 0.0, 0.15536271847108962, 0.1746870882948465, 0.16258368494189643, 0.16286411157101086, 0.0
240, Flight62, SELECTEE, 5.188619455544735E-12, 0.27303484549349794, 0.22997577362926225, 0.41215073790884044, 0.043280661950161115, 1.545215687289534E-11, 1.545207828398141E-11, 0.04155798098850143
240, Flight62, UNKNOWN, 1.0000000000008085, 2.0135588873918145E-12, 1.7879682702148992E-12, 6.420452996142559E-13, 3.029814716180374E-13, 3.017560880812283E-13, 1.9610215360106713E-13, 3.029782646768987E-13
240, Flight62, LOWRISK1, 0.999999999998244, 2.408498621695057E-12, 2.358738644881106E-12, 1.0815685768934548E-12, 6.134353739355431E-13, 6.11159041845192E-13, 4.250690350004893E-13, 6.133834581714759E-13
