RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
UNKNOWN, 240, Flight24, 0.28000565483557316, 64799.491064798414, 19362.087930161768, 0.7500000000004649, 22499.999999958163, 6722.999999987499
UNKNOWN, 240, Flight25, 0.2500000000003809, 14999.999999992382, 4481.9999999977235, 0.7500000000004449, 4999.999999991102, 1493.9999999973415
UNKNOWN, 240, Flight26, 0.25000000000038824, 44999.9999999767, 13445.999999993039, 0.7500000000004479, 14999.999999973128, 4481.999999991971
UNKNOWN, 240, Flight27, 0.2500000000004086, 44999.99999997549, 13445.999999992677, 0.7500000000004546, 14999.999999972722, 4481.99999999185
UNKNOWN, 240, Flight28, 0.28000565483556533, 64799.49106479911, 19362.087930161975, 0.7500000000004517, 22499.999999959342, 6722.999999987852
UNKNOWN, 240, Flight29, 0.250000000000394, 14999.99999999212, 4481.999999997645, 0.7500000000004501, 4999.999999990999, 1493.9999999973104
UNKNOWN, 240, Flight30, 0.2500000000003995, 22499.999999988016, 6722.999999996419, 0.7500000000004519, 7499.999999986444, 2240.9999999959496
UNKNOWN, 240, Flight31, 0.25000000000040196, 22499.999999987944, 6722.9999999963975, 0.7500000000004529, 7499.999999986414, 2240.9999999959405
UNKNOWN, 240, Flight32, 0.28000565483556755, 64799.491064798916, 19362.087930161917, 0.7500000000004554, 22499.999999959015, 6722.999999987754
UNKNOWN, 240, Flight33, 0.2500000000003983, 14999.999999992033, 4481.99999999762, 0.7500000000004516, 4999.999999990967, 1493.9999999973008
UNKNOWN, 240, Flight34, 0.2500000000003826, 59999.99999996939, 17927.999999990854, 0.7500000000004455, 19999.99999996436, 5975.999999989351
UNKNOWN, 240, Flight35, 0.2500000000003895, 37499.99999998053, 11204.999999994183, 0.7500000000004485, 12499.999999977574, 3734.9999999932993
UNKNOWN, 240, Flight36, 0.25000000000040956, 44999.99999997543, 13445.999999992659, 0.7500000000004551, 14999.999999972695, 4481.999999991842
UNKNOWN, 240, Flight37, 0.3520050893520088, 64799.49106479912, 19362.08793016198, 0.7500000000004551, 24999.999999954493, 7469.999999986403
UNKNOWN, 240, Flight38, 0.2500000000003903, 14999.999999992193, 4481.999999997667, 0.7500000000004491, 4999.999999991019, 1493.9999999973165
UNKNOWN, 240, Flight39, 0.35200508935200725, 64799.49106479927, 19362.087930162023, 0.7500000000004515, 24999.99999995485, 7469.9999999865095
UNKNOWN, 240, Flight40, 0.25000000000040123, 44999.999999975924, 13445.999999992806, 0.7500000000004525, 14999.999999972848, 4481.999999991887
UNKNOWN, 240, Flight41, 0.25000000000038514, 37499.99999998074, 11204.999999994247, 0.7500000000004465, 12499.999999977674, 3734.999999993329
UNKNOWN, 240, Flight42, 0.25000000000038036, 37499.99999998098, 11204.999999994317, 0.7500000000004448, 12499.999999977763, 3734.9999999933557
UNKNOWN, 240, Flight43, 0.25000000000038614, 22499.999999988417, 6722.999999996539, 0.7500000000004473, 7499.99999998658, 2240.9999999959905
UNKNOWN, 240, Flight44, 0.25000000000039685, 37499.99999998016, 11204.999999994072, 0.7500000000004509, 12499.999999977457, 3734.9999999932643
UNKNOWN, 240, Flight45, 0.2500000000003975, 14999.999999992051, 4481.999999997625, 0.7500000000004513, 4999.999999990974, 1493.9999999973031
UNKNOWN, 240, Flight46, 0.25000000000040545, 37499.99999997973, 11204.999999993943, 0.750000000000454, 12499.9999999773, 3734.9999999932174
UNKNOWN, 240, Flight47, 0.25000000000038686, 29999.999999984528, 8963.999999995378, 0.7500000000004471, 9999.999999982116, 2987.9999999946563
UNKNOWN, 240, Flight48, 0.2500000000003868, 37499.99999998066, 11204.999999994221, 0.7500000000004471, 12499.999999977646, 3734.9999999933207
UNKNOWN, 240, Flight49, 0.25000000000038786, 7499.999999996121, 2240.999999998841, 0.7500000000004493, 2499.999999995507, 746.9999999986576
UNKNOWN, 240, Flight50, 0.2500000000004124, 44999.99999997526, 13445.99999999261, 0.7500000000004559, 14999.999999972648, 4481.999999991827
UNKNOWN, 240, Flight51, 0.2500000000003829, 52499.999999973195, 15686.999999991991, 0.7500000000004459, 17499.99999996879, 5228.999999990675
UNKNOWN, 240, Flight52, 0.25000000000041045, 52499.99999997127, 15686.999999991414, 0.7500000000004553, 17499.999999968128, 5228.999999990477
UNKNOWN, 240, Flight53, 0.25000000000038236, 59999.99999996941, 17927.99999999086, 0.7500000000004455, 19999.99999996436, 5975.999999989351
UNKNOWN, 240, Flight54, 0.28000565483556544, 64799.49106479911, 19362.087930161975, 0.750000000000452, 22499.999999959324, 6722.999999987846
UNKNOWN, 240, Flight55, 0.25000000000039474, 22499.999999988155, 6722.999999996461, 0.7500000000004506, 7499.99999998648, 2240.9999999959605
UNKNOWN, 240, Flight56, 0.2500000000004154, 22499.999999987536, 6722.999999996276, 0.7500000000004563, 7499.999999986311, 2240.99999999591
UNKNOWN, 240, Flight57, 0.3520050893520112, 64799.49106479887, 19362.087930161902, 0.7500000000004585, 24999.999999954147, 7469.999999986299
UNKNOWN, 240, Flight58, 0.2500000000004006, 29999.99999998398, 8963.999999995212, 0.7500000000004525, 9999.9999999819, 2987.9999999945917
UNKNOWN, 240, Flight59, 0.2500000000003903, 59999.99999996877, 17927.99999999067, 0.7500000000004489, 19999.99999996409, 5975.99999998927
UNKNOWN, 240, Flight60, 0.25000000000038153, 37499.99999998093, 11204.999999994303, 0.750000000000445, 12499.999999977752, 3734.9999999933525
UNKNOWN, 240, Flight61, 0.2800056548357062, 64799.491064786445, 19362.08793015819, 0.750000000000679, 22499.99999993889, 6722.99999998174
UNKNOWN, 240, Flight62, 0.2500000000003948, 44999.99999997631, 13445.999999992922, 0.7500000000004506, 14999.99999997296, 4481.999999991921
UNKNOWN, 240, Flight63, 0.25000000000039124, 14999.999999992175, 4481.999999997662, 0.7500000000004491, 4999.999999991019, 1493.9999999973165
UNKNOWN, 240, Flight64, 0.28000565483567813, 64799.49106478896, 19362.08793015894, 0.7500000000006347, 22499.999999942876, 6722.9999999829315
UNKNOWN, 240, Flight65, 0.25000000000041583, 37499.999999979205, 11204.999999993786, 0.7500000000004569, 12499.999999977157, 3734.9999999931747
UNKNOWN, 240, Flight66, 0.2800056548355932, 64799.49106479662, 19362.08793016123, 0.7500000000004979, 22499.999999955187, 6722.99999998661
UNKNOWN, 240, Flight67, 0.2500000000009269, 29999.99999996292, 8963.99999998892, 0.7500000000005197, 9999.999999979213, 2987.9999999937886
UNKNOWN, 240, Flight68, 0.2500000000004085, 22499.999999987744, 6722.999999996338, 0.7500000000004545, 7499.999999986364, 2240.9999999959255
UNKNOWN, 240, Flight69, 0.25000000000039174, 44999.9999999765, 13445.999999992979, 0.7500000000004493, 14999.99999997304, 4481.999999991945
UNKNOWN, 240, Flight70, 0.2500000000004168, 29999.999999983327, 8963.999999995018, 0.7500000000004569, 9999.999999981726, 2987.99999999454
UNKNOWN, 240, Flight71, 0.25000000000045874, 14999.999999990825, 4481.999999997259, 0.7500000000004649, 4999.999999990703, 1493.9999999972222
UNKNOWN, 240, Flight72, 0.2500000000009271, 14999.999999981459, 4481.99999999446, 0.7500000000005197, 4999.999999989606, 1493.9999999968943
UNKNOWN, 240, Flight73, 0.25000000000040123, 14999.999999991975, 4481.999999997603, 0.7500000000004525, 4999.99999999095, 1493.9999999972958
UNKNOWN, 240, Flight74, 0.2500000000004003, 37499.999999979984, 11204.99999999402, 0.7500000000004524, 12499.999999977379, 3734.999999993241
UNKNOWN, 240, Flight75, 0.2800056548355859, 64799.491064797265, 19362.087930161422, 0.7500000000004858, 22499.999999956275, 6722.999999986935
UNKNOWN, 240, Flight76, 0.2500000000006876, 22499.99999997937, 6722.999999993835, 0.7500000000004929, 7499.999999985212, 2240.999999995581
UNKNOWN, 240, Flight77, 0.2500000000003909, 14999.999999992182, 4481.999999997664, 0.7500000000004489, 4999.999999991022, 1493.9999999973174
UNKNOWN, 240, Flight78, 0.2500000000004031, 22499.999999987907, 6722.999999996387, 0.7500000000004529, 7499.999999986414, 2240.9999999959405
UNKNOWN, 240, Flight79, 0.2500000000003961, 52499.99999997227, 15686.999999991715, 0.750000000000451, 17499.999999968433, 5228.999999990568
UNKNOWN, 240, Flight80, 0.2500000000004449, 44999.999999973305, 13445.999999992024, 0.7500000000004626, 14999.999999972242, 4481.999999991706
UNKNOWN, 240, Flight81, 0.2500000000004817, 7499.999999995182, 2240.9999999985607, 0.7500000000004772, 2499.9999999952283, 746.9999999985743
UNKNOWN, 240, Flight82, 0.2500000000004372, 52499.9999999694, 15686.999999990856, 0.7500000000004611, 17499.999999967724, 5228.999999990356
UNKNOWN, 240, Flight83, 0.25000000000041045, 59999.99999996716, 17927.99999999019, 0.7500000000004553, 19999.999999963577, 5975.999999989117
UNKNOWN, 240, Flight84, 0.2500000000004134, 52499.999999971056, 15686.999999991353, 0.7500000000004561, 17499.999999968073, 5228.99999999046
UNKNOWN, 240, Flight85, 0.2500000000004002, 22499.999999987995, 6722.999999996413, 0.7500000000004521, 7499.999999986438, 2240.9999999959477
UNKNOWN, 240, Flight86, 0.2500000000004252, 22499.999999987245, 6722.999999996189, 0.7500000000004587, 7499.9999999862375, 2240.9999999958877
UNKNOWN, 240, Flight87, 0.25000000000051287, 44999.99999996922, 13445.999999990805, 0.7500000000004718, 14999.99999997169, 4481.999999991541
UNKNOWN, 240, Flight88, 0.35200508935202457, 64799.49106479754, 19362.087930161506, 0.750000000000481, 24999.999999951906, 7469.99999998563
UNKNOWN, 240, Flight89, 0.35200508935203106, 64799.4910647969, 19362.087930161313, 0.7500000000004917, 24999.99999995083, 7469.999999985308
UNKNOWN, 240, Flight90, 0.2500000000004422, 22499.999999986732, 6722.9999999960355, 0.7500000000004619, 7499.999999986145, 2240.99999999586
UNKNOWN, 300, Flight31, 0.2500000000009943, 22499.999999970172, 6722.999999991088, 0.7500000000005332, 7499.999999984003, 2240.99999999522
UNKNOWN, 300, Flight32, 0.28000565483565026, 64799.49106479148, 19362.087930159694, 0.7550373246267811, 22046.640783589704, 6587.536266136603
UNKNOWN, 300, Flight33, 0.2500000000021191, 14999.999999957618, 4481.999999987336, 0.750000000000665, 4999.9999999867, 1493.999999996026
UNKNOWN, 300, Flight34, 0.250000000000761, 59999.99999993912, 17927.99999998181, 0.750000000000506, 19999.999999959517, 5975.999999987904
UNKNOWN, 300, Flight35, 0.2500000000007306, 37499.999999963475, 11204.999999989086, 0.7500000000005022, 12499.999999974892, 3734.999999992498
UNKNOWN, 300, Flight36, 0.2500000000098354, 44999.99999940987, 13445.999999823669, 0.750000000001568, 14999.999999905922, 4481.999999971889
UNKNOWN, 300, Flight37, 0.3520050893521336, 64799.49106478664, 19362.08793015825, 0.7674901783487004, 23250.982165129964, 6947.393470940834
UNKNOWN, 300, Flight39, 0.3520050893525107, 64799.49106474894, 19362.087930146983, 0.7670910856813073, 23290.891431869266, 6959.318359842537
UNKNOWN, 300, Flight40, 0.25000000000211947, 44999.99999987284, 13445.999999962005, 0.7500000000006651, 14999.999999960091, 4481.999999988076
UNKNOWN, 300, Flight42, 0.2500000000098375, 37499.99999950812, 11204.999999853027, 0.7500000000015683, 12499.999999921585, 3734.9999999765696
UNKNOWN, 300, Flight43, 0.25000000000179706, 22499.99999994609, 6722.999999983892, 0.7500000000006273, 7499.999999981182, 2240.999999994377
UNKNOWN, 300, Flight45, 0.2500000000026027, 14999.999999947946, 4481.999999984447, 0.7500000000007218, 4999.9999999855645, 1493.9999999956867
UNKNOWN, 300, Flight46, 0.2500000000021193, 37499.99999989403, 11204.999999968337, 0.7500000000006651, 12499.999999966743, 3734.999999990063
UNKNOWN, 300, Flight48, 0.2500000000017971, 37499.99999991014, 11204.99999997315, 0.7500000000006273, 12499.999999968637, 3734.999999990629
UNKNOWN, 300, Flight49, 0.2500000000098405, 7499.9999999015945, 2240.9999999705965, 0.7500000000015804, 2499.999999984196, 746.9999999952778
UNKNOWN, 300, Flight50, 0.2500000000011541, 44999.999999930755, 13445.99999997931, 0.7500000000005521, 14999.999999966873, 4481.999999990102
UNKNOWN, 300, Flight52, 0.2500000000017971, 52499.9999998742, 15686.99999996241, 0.7500000000006273, 17499.99999995609, 5228.99999998688
UNKNOWN, 300, Flight53, 0.2500000000008804, 59999.99999992957, 17927.999999978954, 0.7500000000005201, 19999.99999995839, 5975.999999987567
UNKNOWN, 300, Flight54, 0.2800056548356955, 64799.491064787406, 19362.08793015848, 0.7550073730750236, 22049.336423247874, 6588.341723266465
UNKNOWN, 300, Flight55, 0.2500000000098381, 22499.999999704854, 6722.999999911811, 0.7500000000015684, 7499.999999952947, 2240.9999999859406
UNKNOWN, 300, Flight56, 0.2500000000013948, 22499.999999958156, 6722.999999987497, 0.7500000000005801, 7499.999999982597, 2240.9999999948
UNKNOWN, 300, Flight58, 0.2500000000034087, 29999.999999863652, 8963.99999995926, 0.7500000000008162, 9999.999999967351, 2987.9999999902448
UNKNOWN, 300, Flight59, 0.250000000001797, 59999.99999985624, 17927.999999957046, 0.7500000000006272, 19999.999999949825, 5975.999999985008
UNKNOWN, 300, Flight61, 0.28000565483559686, 64799.491064796275, 19362.087930161128, 0.7551152630970478, 22039.6263212657, 6585.440344794191
UNKNOWN, 300, Flight62, 0.25000000000076095, 44999.99999995434, 13445.999999986358, 0.7500000000005059, 14999.999999969645, 4481.99999999093
UNKNOWN, 300, Flight63, 0.25000000000044936, 14999.999999991012, 4481.999999997314, 0.7500000000004681, 4999.999999990639, 1493.9999999972028
UNKNOWN, 300, Flight64, 0.2800056548355917, 64799.49106479675, 19362.08793016127, 0.7551300774897803, 22038.29302591977, 6585.041956144828
UNKNOWN, 300, Flight65, 0.25000000000041595, 37499.999999979205, 11204.999999993786, 0.7500000000004634, 12499.99999997683, 3734.999999993077
UNKNOWN, 300, Flight66, 0.28000565483557444, 64799.4910647983, 19362.08793016173, 0.7552910560234296, 22023.804957891334, 6580.712921417931
UNKNOWN, 300, Flight67, 0.25000000000046657, 29999.99999998134, 8963.999999994425, 0.750000000000471, 9999.999999981163, 2987.9999999943716
UNKNOWN, 300, Flight68, 0.2500000000004631, 22499.999999986107, 6722.999999995849, 0.7500000000004704, 7499.999999985888, 2240.9999999957836
UNKNOWN, 300, Flight69, 0.2500000000004378, 44999.99999997373, 13445.99999999215, 0.7500000000004668, 14999.99999997199, 4481.999999991631
UNKNOWN, 300, Flight70, 0.2500000000004736, 29999.999999981053, 8963.99999999434, 0.7500000000004716, 9999.999999981135, 2987.9999999943634
UNKNOWN, 300, Flight71, 0.250000000000438, 14999.99999999124, 4481.9999999973825, 0.750000000000467, 4999.99999999066, 1493.9999999972094
UNKNOWN, 300, Flight72, 0.25000000000048683, 14999.999999990263, 4481.9999999970905, 0.7500000000004732, 4999.999999990537, 1493.9999999971724
UNKNOWN, 300, Flight73, 0.2500000000008808, 14999.999999982383, 4481.999999994736, 0.7500000000005201, 4999.999999989597, 1493.9999999968918
UNKNOWN, 300, Flight74, 0.25000000000042627, 37499.99999997868, 11204.99999999363, 0.7500000000004651, 12499.999999976746, 3734.999999993052
UNKNOWN, 300, Flight75, 0.2800056548355979, 64799.49106479619, 19362.087930161102, 0.755112144097068, 22039.907031263883, 6585.524220941648
UNKNOWN, 300, Flight76, 0.2500000000004572, 22499.999999986285, 6722.999999995902, 0.7500000000004694, 7499.999999985918, 2240.9999999957927
UNKNOWN, 300, Flight77, 0.25000000000046985, 14999.999999990603, 4481.999999997192, 0.7500000000004712, 4999.999999990577, 1493.9999999971844
UNKNOWN, 300, Flight78, 0.25000000000042727, 22499.999999987183, 6722.999999996171, 0.7500000000004652, 7499.999999986045, 2240.9999999958304
UNKNOWN, 300, Flight79, 0.25000000000057554, 52499.99999995971, 15686.999999987962, 0.7500000000004841, 17499.999999966116, 5228.9999999898755
UNKNOWN, 300, Flight80, 0.2500000000004198, 44999.99999997481, 13445.999999992473, 0.7500000000004643, 14999.999999972142, 4481.999999991676
UNKNOWN, 300, Flight81, 0.25000000000040595, 7499.999999995941, 2240.999999998787, 0.7500000000004619, 2499.9999999953816, 746.9999999986201
UNKNOWN, 300, Flight82, 0.2500000000004332, 52499.999999969674, 15686.99999999094, 0.7500000000004661, 17499.999999967375, 5228.999999990252
UNKNOWN, 300, Flight83, 0.25000000000050376, 59999.99999995969, 17927.999999987955, 0.7500000000004755, 19999.999999961958, 5975.999999988633
UNKNOWN, 300, Flight84, 0.2500000000009328, 52499.999999934706, 15686.999999980491, 0.7500000000005261, 17499.99999996317, 5228.999999988995
UNKNOWN, 300, Flight85, 0.2500000000004295, 22499.999999987118, 6722.999999996151, 0.7500000000004656, 7499.999999986031, 2240.9999999958263
UNKNOWN, 300, Flight86, 0.25000000000042605, 22499.999999987216, 6722.99999999618, 0.7500000000004651, 7499.999999986047, 2240.999999995831
UNKNOWN, 300, Flight87, 0.2500000000004332, 44999.99999997401, 13445.999999992235, 0.7500000000004661, 14999.999999972035, 4481.9999999916445
UNKNOWN, 300, Flight88, 0.3520050893520183, 64799.49106479817, 19362.08793016169, 0.7681348076141247, 23186.519238587534, 6928.131948489956
UNKNOWN, 300, Flight89, 0.352005089352016, 64799.4910647984, 19362.087930161764, 0.7680191497985913, 23198.08502014087, 6931.587804018091
UNKNOWN, 300, Flight90, 0.250000000000418, 22499.99999998746, 6722.999999996253, 0.7500000000004639, 7499.999999986085, 2240.9999999958422
UNKNOWN, 360, Flight61, 0.7683348822769981, 20849.86059507017, 6229.938345806967, 0.8175237424821055, 16422.86317661051, 4907.151517171221
UNKNOWN, 360, Flight63, 0.7549364376339832, 4901.2712473203355, 1464.4998486993163, 0.8140820866761942, 3718.358266476116, 1111.0454500230635
UNKNOWN, 360, Flight64, 0.7680432107236453, 20876.11103487192, 6237.78197721973, 0.8174517911994911, 16429.338792045804, 4909.086431063287
UNKNOWN, 360, Flight65, 0.7590554129528928, 12047.22935235536, 3599.7121304837815, 0.8151412664664961, 9242.936676675195, 2761.7894789905486
UNKNOWN, 360, Flight66, 0.7680432107236453, 20876.11103487192, 6237.78197721973, 0.8174517911994911, 16429.338792045804, 4909.086431063287
UNKNOWN, 360, Flight67, 0.7561055367862698, 9755.778528549208, 2915.0266243305036, 0.8144206545196336, 7423.173819214655, 2218.044337181339
UNKNOWN, 360, Flight68, 0.756234252221961, 7312.972433341171, 2185.116163082342, 0.8144270245317426, 5567.189264047721, 1663.4761520974591
UNKNOWN, 360, Flight69, 0.7625894129234497, 14244.635224593016, 4256.297005108393, 0.8160241159638555, 11038.55304216867, 3298.319648999999
UNKNOWN, 360, Flight70, 0.7586075343577928, 9655.698625688286, 2885.1227493556603, 0.8150043505802301, 7399.825976790795, 2211.0680018650896
UNKNOWN, 360, Flight71, 0.7537425500139354, 4925.148999721292, 1471.6345211167222, 0.8138096817729009, 3723.8063645419816, 1112.6733417251442
UNKNOWN, 360, Flight72, 0.7529329346785248, 4941.341306429503, 1476.4727823611354, 0.813633958968224, 3727.3208206355202, 1113.7234612058935
UNKNOWN, 360, Flight74, 0.7597066458961393, 12014.667705193033, 3589.982710311678, 0.8152994512974249, 9235.027435128757, 2759.4261976164726
UNKNOWN, 360, Flight75, 0.7701036173818077, 20690.67443563731, 6182.373521368429, 0.8179878300181839, 16381.095298363452, 4894.6712751509995
UNKNOWN, 360, Flight76, 0.7548096374644209, 7355.710876067374, 2197.886409768931, 0.8140971681399684, 5577.0849558009495, 1666.4329847933238
UNKNOWN, 360, Flight77, 0.7549364376339832, 4901.2712473203355, 1464.4998486993163, 0.8140820866761942, 3718.358266476116, 1111.0454500230635
UNKNOWN, 360, Flight78, 0.7555293832961829, 7334.118501114513, 2191.4346081330164, 0.8142609650935265, 5572.171047194204, 1664.9647089016282
UNKNOWN, 360, Flight80, 0.7606757079810266, 14359.457521138405, 4290.605907316156, 0.8155496945697942, 11067.018325812347, 3306.8250757527294
UNKNOWN, 360, Flight81, 0.7468917942391314, 2531.082057608686, 756.2873188134753, 0.8123331111228391, 1876.6688887716089, 560.7486639649568
UNKNOWN, 360, Flight82, 0.7643836675136229, 16493.1432740464, 4928.151210285065, 0.8164787291588882, 12846.488958877826, 3838.5309009126945
UNKNOWN, 360, Flight83, 0.7673068461040431, 18615.452311676552, 5562.297150728954, 0.8172391730561283, 14620.86615550974, 4368.71480726631
UNKNOWN, 360, Flight85, 0.7558832759670011, 7323.501720989967, 2188.262314231802, 0.8143436361703917, 5569.690914888248, 1664.2236453686085
UNKNOWN, 360, Flight86, 0.7555293832961829, 7334.118501114513, 2191.4346081330164, 0.8142609650935265, 5572.171047194204, 1664.9647089016282
UNKNOWN, 360, Flight87, 0.7603510899476301, 14378.934603142192, 4296.425659418887, 0.8154738546024346, 11071.568723853925, 3308.184734687553
UNKNOWN, 360, Flight88, 0.7706893784475449, 22931.06215524551, 6851.801371987358, 0.8182465652366956, 18175.34347633044, 5430.792630727536
UNKNOWN, 360, Flight89, 0.7698527114367084, 23014.72885632916, 6876.800982271153, 0.8180273511836698, 18197.264881633026, 5437.342746631948
UNKNOWN, 360, Flight90, 0.7540710783885121, 7377.867648344638, 2204.506853325378, 0.813934734925589, 5581.95795223233, 1667.8890361270203
LOWRISK1, 240, Flight1, 0.2500000000004719, 22499.999999985845, 4481.99999999718, 0.7500000000004665, 7499.999999986005, 1493.999999997212
LOWRISK1, 240, Flight2, 0.2500000000004512, 14999.999999990976, 2987.9999999982024, 0.7500000000004634, 4999.999999990732, 995.9999999981538
LOWRISK1, 240, Flight3, 0.25000000000047723, 44999.99999997137, 8963.999999994296, 0.7500000000004674, 14999.999999971957, 2987.9999999944134
LOWRISK1, 240, Flight4, 0.2500000000005965, 52499.99999995824, 10457.999999991682, 0.7500000000004742, 17499.999999966807, 3485.999999993388
LOWRISK1, 240, Flight5, 0.2500000000004268, 44999.999999974396, 8963.9999999949, 0.750000000000459, 14999.999999972462, 2987.9999999945144
LOWRISK1, 240, Flight6, 0.2500000000004672, 29999.99999998131, 5975.9999999962765, 0.750000000000466, 9999.99999998136, 1991.999999996287
LOWRISK1, 240, Flight7, 0.2500000000004587, 22499.999999986238, 4481.999999997258, 0.7500000000004646, 7499.999999986061, 1493.9999999972233
LOWRISK1, 240, Flight8, 0.41666666666777435, 52499.99999990031, 10457.999999980142, 0.7500000000004804, 22499.999999956766, 4481.999999991388
LOWRISK1, 240, Flight9, 0.2500000000004253, 37499.99999997873, 7469.999999995763, 0.7500000000004589, 12499.999999977057, 2489.99999999543
LOWRISK1, 240, Flight10, 0.2500000000004237, 29999.999999983054, 5975.999999996624, 0.7500000000004585, 9999.99999998166, 1991.9999999963463
LOWRISK1, 240, Flight11, 0.25000000000051226, 7499.999999994878, 1493.9999999989795, 0.7500000000004867, 2499.999999995133, 497.9999999990304
LOWRISK1, 240, Flight12, 0.2500000000004289, 29999.999999982843, 5975.999999996582, 0.7500000000004594, 9999.999999981623, 1991.999999996339
LOWRISK1, 240, Flight13, 0.25000000000043465, 22499.99999998696, 4481.9999999974025, 0.7500000000004604, 7499.9999999861875, 1493.9999999972486
LOWRISK1, 240, Flight14, 0.25000000000043265, 37499.99999997837, 7469.999999995691, 0.7500000000004601, 12499.999999976997, 2489.9999999954175
LOWRISK1, 240, Flight15, 0.2500000000005154, 52499.999999963926, 10457.999999992813, 0.7500000000004652, 17499.999999967436, 3485.999999993513
LOWRISK1, 240, Flight16, 0.2500000000005289, 52499.99999996297, 10457.999999992624, 0.7500000000004664, 17499.999999967353, 3485.9999999934967
LOWRISK1, 240, Flight17, 0.25000000000042516, 22499.999999987245, 4481.999999997459, 0.7500000000004587, 7499.9999999862375, 1493.9999999972583
LOWRISK1, 240, Flight18, 0.2500000000005154, 52499.999999963926, 10457.999999992813, 0.7500000000004652, 17499.999999967436, 3485.999999993513
LOWRISK1, 240, Flight19, 0.4166666666677769, 52499.99999990007, 10457.999999980093, 0.7500000000004842, 22499.999999956424, 4481.99999999132
LOWRISK1, 240, Flight20, 0.25000000000042893, 44999.99999997426, 8963.999999994872, 0.7500000000004595, 14999.99999997243, 2987.999999994508
LOWRISK1, 240, Flight21, 0.2500000000004551, 22499.999999986347, 4481.99999999728, 0.7500000000004645, 7499.999999986065, 1493.999999997224
LOWRISK1, 240, Flight22, 0.2500000000004774, 37499.99999997613, 7469.999999995244, 0.7500000000004678, 12499.999999976608, 2489.99999999534
LOWRISK1, 240, Flight23, 0.2500000000004267, 14999.999999991465, 2987.9999999982997, 0.750000000000459, 4999.9999999908205, 995.9999999981713
LOWRISK1, 240, Flight24, 0.4166666666677889, 52499.999999898995, 10457.999999979878, 0.7500000000005045, 22499.999999954598, 4481.999999990956
LOWRISK1, 240, Flight25, 0.2500000000004774, 14999.999999990452, 2987.999999998098, 0.7500000000004675, 4999.9999999906495, 995.9999999981374
LOWRISK1, 240, Flight26, 0.25000000000047723, 44999.99999997137, 8963.999999994296, 0.7500000000004674, 14999.999999971957, 2987.9999999944134
LOWRISK1, 240, Flight27, 0.2500000000004268, 44999.999999974396, 8963.9999999949, 0.750000000000459, 14999.999999972462, 2987.9999999945144
LOWRISK1, 240, Flight28, 0.41666666666777435, 52499.99999990031, 10457.999999980142, 0.7500000000004804, 22499.999999956766, 4481.999999991388
LOWRISK1, 240, Flight29, 0.250000000000448, 14999.99999999104, 2987.999999998215, 0.750000000000463, 4999.99999999074, 995.9999999981554
LOWRISK1, 240, Flight30, 0.250000000000513, 22499.99999998461, 4481.999999996934, 0.7500000000004721, 7499.999999985838, 1493.999999997179
LOWRISK1, 240, Flight31, 0.2500000000004372, 22499.999999986885, 4481.999999997387, 0.750000000000461, 7499.999999986171, 1493.9999999972451
LOWRISK1, 240, Flight32, 0.41666666666779306, 52499.999999898624, 10457.999999979806, 0.7500000000005115, 22499.999999953965, 4481.99999999083
LOWRISK1, 240, Flight33, 0.25000000000045847, 14999.999999990829, 2987.999999998173, 0.7500000000004646, 4999.999999990708, 995.999999998149
LOWRISK1, 240, Flight34, 0.34375000000119194, 52499.99999990465, 10457.999999981006, 0.7500000000004889, 19999.999999960884, 3983.999999992208
LOWRISK1, 240, Flight35, 0.2500000000004774, 37499.99999997613, 7469.999999995244, 0.7500000000004678, 12499.999999976608, 2489.99999999534
LOWRISK1, 240, Flight36, 0.2500000000004547, 44999.999999972715, 8963.999999994565, 0.7500000000004643, 14999.999999972142, 2987.9999999944507
LOWRISK1, 240, Flight37, 0.47500000000101267, 52499.99999989874, 10457.99999997983, 0.7500000000005065, 24999.999999949352, 4979.999999989911
LOWRISK1, 240, Flight38, 0.25000000000045847, 14999.999999990829, 2987.999999998173, 0.7500000000004646, 4999.999999990708, 995.999999998149
LOWRISK1, 240, Flight39, 0.4750000000010014, 52499.99999989986, 10457.999999980051, 0.7500000000004877, 24999.99999995123, 4979.999999990285
LOWRISK1, 240, Flight40, 0.2500000000004329, 44999.999999974025, 8963.999999994825, 0.7500000000004604, 14999.999999972375, 2987.999999994497
LOWRISK1, 240, Flight41, 0.25000000000049655, 37499.999999975174, 7469.999999995054, 0.7500000000004698, 12499.999999976508, 2489.99999999532
LOWRISK1, 240, Flight42, 0.25000000000042244, 37499.99999997888, 7469.999999995792, 0.7500000000004582, 12499.99999997709, 2489.999999995436
LOWRISK1, 240, Flight43, 0.2500000000004514, 22499.999999986456, 4481.9999999973015, 0.7500000000004637, 7499.9999999860875, 1493.9999999972285
LOWRISK1, 240, Flight44, 0.25000000000049655, 37499.999999975174, 7469.999999995054, 0.7500000000004698, 12499.999999976508, 2489.99999999532
LOWRISK1, 240, Flight45, 0.2500000000004512, 14999.999999990976, 2987.9999999982024, 0.7500000000004634, 4999.999999990732, 995.9999999981538
LOWRISK1, 240, Flight46, 0.25000000000052286, 37499.99999997386, 7469.999999994792, 0.7500000000004736, 12499.999999976319, 2489.9999999952825
