RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
UNKNOWN, 240, Flight24, 0.3333333336364579, 59999.99997271879, 17927.999991848374, 0.7500000001336984, 22499.999987967145, 6722.999996404583
UNKNOWN, 240, Flight25, 0.2500000001220059, 14999.99999755988, 4481.999999270893, 0.7500000001011614, 4999.999997976772, 1493.9999993954596
UNKNOWN, 240, Flight26, 0.25000000014902934, 44999.99999105824, 13445.999997328203, 0.7500000001039872, 14999.999993760772, 4481.999998135719
UNKNOWN, 240, Flight27, 0.2500000002260582, 44999.9999864365, 13445.999995947228, 0.7500000001117901, 14999.999993292591, 4481.999997995827
UNKNOWN, 240, Flight28, 0.3333333336249133, 59999.9999737578, 17927.99999215883, 0.7500000001157028, 22499.99998958675, 6722.999996888521
UNKNOWN, 240, Flight29, 0.25000000017122515, 14999.999996575498, 4481.999998976759, 0.7500000001062505, 4999.999997874991, 1493.9999993650474
UNKNOWN, 240, Flight30, 0.25000000019266977, 22499.999994219907, 6722.999998272909, 0.750000000108421, 7499.999996747369, 2240.999999028114
UNKNOWN, 240, Flight31, 0.25000000020155966, 22499.99999395321, 6722.99999819322, 0.7500000001093189, 7499.999996720433, 2240.9999990200654
UNKNOWN, 240, Flight32, 0.33333333362802225, 59999.999973478, 17927.999992075227, 0.7500000001207979, 22499.999989128188, 6722.999996751502
UNKNOWN, 240, Flight33, 0.2500000001866379, 14999.999996267241, 4481.999998884652, 0.7500000001078112, 4999.999997843776, 1493.9999993557203
UNKNOWN, 240, Flight34, 0.2500000003290063, 59999.99997367949, 17927.999992135432, 0.7500000001096156, 19999.999991230747, 5975.999997379748
UNKNOWN, 240, Flight35, 0.2500000001542955, 37499.99999228523, 11204.999997694827, 0.7500000001045265, 12499.999994773674, 3734.999998438374
UNKNOWN, 240, Flight36, 0.25000000022924496, 44999.999986245304, 13445.999995890097, 0.750000000112111, 14999.99999327334, 4481.999997990074
UNKNOWN, 240, Flight37, 0.40000000026588395, 59999.99997341161, 17927.99999205539, 0.7500000001197872, 24999.99998802128, 7469.999996420759
UNKNOWN, 240, Flight38, 0.2500000001565643, 14999.999996868713, 4481.999999064372, 0.7500000001047586, 4999.999997904827, 1493.9999993739623
UNKNOWN, 240, Flight39, 0.40000000026340504, 59999.9999736595, 17927.99999212946, 0.7500000001157002, 24999.999988429976, 7469.999996542877
UNKNOWN, 240, Flight40, 0.2500000001992678, 44999.99998804393, 13445.999996427527, 0.7500000001090872, 14999.999993454769, 4481.999998044285
UNKNOWN, 240, Flight41, 0.25000000013767026, 37499.999993116486, 11204.999997943207, 0.7500000001028149, 12499.999994859256, 3734.9999984639458
UNKNOWN, 240, Flight42, 0.2500000001197486, 37499.99999401257, 11204.999998210957, 0.7500000001009162, 12499.999994954193, 3734.999998492313
UNKNOWN, 240, Flight43, 0.25000000014083684, 22499.99999577489, 6722.999998737538, 0.7500000001031435, 7499.999996905695, 2240.999999075422
UNKNOWN, 240, Flight44, 0.2500000001829006, 37499.99999085497, 11204.999997267467, 0.7500000001074332, 12499.99999462834, 3734.9999983949483
UNKNOWN, 240, Flight45, 0.25000000018473695, 14999.999996305261, 4481.999998896013, 0.7500000001076191, 4999.999997847617, 1493.999999356868
UNKNOWN, 240, Flight46, 0.25000000021429747, 37499.99998928513, 11204.999996798397, 0.7500000001106042, 12499.99999446979, 3734.9999983475736
UNKNOWN, 240, Flight47, 0.25000000014428353, 29999.99999422866, 8963.999998275523, 0.7500000001034993, 9999.999995860027, 2987.9999987629762
UNKNOWN, 240, Flight48, 0.25000000014428797, 37499.999992785604, 11204.99999784434, 0.7500000001034995, 12499.999994825022, 3734.9999984537167
UNKNOWN, 240, Flight49, 0.25000000014904106, 7499.99999850959, 2240.9999995546655, 0.7500000001042382, 2499.999998957618, 746.9999996885363
UNKNOWN, 240, Flight50, 0.2500000002394917, 44999.99998563049, 13445.999995706392, 0.7500000001131444, 14999.999993211337, 4481.999997971548
UNKNOWN, 240, Flight51, 0.2500000001289254, 52499.99999097522, 15686.999997303397, 0.7500000001018986, 17499.9999928671, 5228.999997868689
UNKNOWN, 240, Flight52, 0.25000000023260244, 52499.99998371783, 15686.99999513489, 0.750000000112449, 17499.999992128567, 5228.999997648016
UNKNOWN, 240, Flight53, 0.2500000003283867, 59999.99997372907, 17927.999992150246, 0.7500000001093312, 19999.999991253502, 5975.999997386547
UNKNOWN, 240, Flight54, 0.33333333362496537, 59999.999973753125, 17927.999992157434, 0.7500000001158907, 22499.999989569835, 6722.999996883467
UNKNOWN, 240, Flight55, 0.2500000001743462, 22499.999994769612, 6722.999998437161, 0.750000000106567, 7499.999996802991, 2240.9999990447336
UNKNOWN, 240, Flight56, 0.2500000002508517, 22499.99999247445, 6722.999997751366, 0.7500000001142898, 7499.999996571306, 2240.999998975506
UNKNOWN, 240, Flight57, 0.4000000002691584, 59999.99997308416, 17927.999991957546, 0.7500000001248254, 24999.99998751746, 7469.999996270218
UNKNOWN, 240, Flight58, 0.2500000001969882, 29999.999992120473, 8963.999997645598, 0.7500000001088574, 9999.999995645705, 2987.999998698937
UNKNOWN, 240, Flight59, 0.2500000003404838, 59999.99997276129, 17927.999991861074, 0.750000000113494, 19999.99999092048, 5975.99999728704
UNKNOWN, 240, Flight60, 0.25000000012499923, 37499.99999375004, 11204.999998132513, 0.7500000001014822, 12499.999994925893, 3734.999998483857
UNKNOWN, 240, Flight61, 0.3333333338345174, 59999.99995489343, 17927.999986522158, 0.7500000004241903, 22499.99996182287, 6722.999988592674
UNKNOWN, 240, Flight62, 0.25000000017437024, 44999.999989537784, 13445.99999687389, 0.750000000106569, 14999.999993605861, 4481.999998089432
UNKNOWN, 240, Flight63, 0.2500000001614547, 14999.999996770908, 4481.999999035147, 0.7500000001052574, 4999.999997894853, 1493.999999370982
UNKNOWN, 240, Flight64, 0.3333333337926188, 59999.99995866431, 17927.999987648895, 0.7500000003643749, 22499.999967206262, 6722.999990201231
UNKNOWN, 240, Flight65, 0.2500000002508699, 37499.999987456504, 11204.999996252003, 0.7500000001142916, 12499.999994285421, 3734.9999982924837
UNKNOWN, 240, Flight66, 0.3333333336661354, 59999.999970047815, 17927.99999105029, 0.7500000001785162, 22499.999983933543, 6722.999995199343
UNKNOWN, 240, Flight67, 0.25000000119905225, 29999.999952037913, 8963.999985668928, 0.7500000002102759, 9999.999991588964, 2987.9999974867824
UNKNOWN, 240, Flight68, 0.25000000022602126, 22499.999993219364, 6722.999997973946, 0.7500000001117865, 7499.999996646406, 2240.999998997946
UNKNOWN, 240, Flight69, 0.2500000001627754, 44999.99999023348, 13445.999997081764, 0.7500000001053914, 14999.999993676518, 4481.999998110544
UNKNOWN, 240, Flight70, 0.2500000002549478, 29999.999989802087, 8963.999996952864, 0.750000000114703, 9999.99999541188, 2987.9999986290695
UNKNOWN, 240, Flight71, 0.25000000037846437, 14999.999992430712, 4481.999997738297, 0.7500000001271716, 4999.999997456568, 1493.9999992400226
UNKNOWN, 240, Flight72, 0.2500000011986849, 14999.999976026302, 4481.999992836659, 0.7500000002102364, 4999.999995795272, 1493.9999987436274
UNKNOWN, 240, Flight73, 0.2500000001992375, 14999.999996015249, 4481.999998809357, 0.7500000001090843, 4999.999997818314, 1493.9999993481124
UNKNOWN, 240, Flight74, 0.25000000019480834, 37499.99999025958, 11204.999997089562, 0.7500000001086372, 12499.99999456814, 3734.9999983769603
UNKNOWN, 240, Flight75, 0.33333333365549395, 59999.99997100554, 17927.999991336455, 0.7500000001625233, 22499.9999853729, 6722.999995629422
UNKNOWN, 240, Flight76, 0.2500000008119796, 22499.99997564061, 6722.999992721415, 0.7500000001710605, 7499.999994868185, 2240.9999984666138
UNKNOWN, 240, Flight77, 0.2500000001601889, 14999.999996796221, 4481.999999042711, 0.7500000001051284, 4999.999997897433, 1493.999999371753
UNKNOWN, 240, Flight78, 0.2500000002064159, 22499.999993807523, 6722.9999981496885, 0.7500000001098087, 7499.999996705738, 2240.999999015675
UNKNOWN, 240, Flight79, 0.25000000017939183, 52499.99998744257, 15686.999996247841, 0.7500000001070773, 17499.999992504585, 5228.99999776037
UNKNOWN, 240, Flight80, 0.25000000034236314, 44999.99997945821, 13445.999993862113, 0.7500000001235235, 14999.999992588588, 4481.99999778547
UNKNOWN, 240, Flight81, 0.2500000004381774, 7499.999995618226, 2240.999998690726, 0.7500000001351247, 2499.9999986487533, 746.9999995962474
UNKNOWN, 240, Flight82, 0.25000000031990655, 52499.999977606545, 15686.999993308837, 0.7500000001212539, 17499.999991512228, 5228.999997463854
UNKNOWN, 240, Flight83, 0.25000000038287673, 59999.99996936986, 17927.999990847715, 0.7500000001214939, 19999.999990280485, 5975.999997095809
UNKNOWN, 240, Flight84, 0.25000000024322266, 52499.99998297441, 15686.999994912754, 0.7500000001135196, 17499.999992053625, 5228.999997625623
UNKNOWN, 240, Flight85, 0.25000000019479635, 22499.999994156107, 6722.999998253845, 0.7500000001086359, 7499.999996740924, 2240.999999026188
UNKNOWN, 240, Flight86, 0.25000000028316766, 22499.99999150497, 6722.999997461686, 0.750000000117549, 7499.999996473531, 2240.9999989462913
UNKNOWN, 240, Flight87, 0.2500000005022253, 44999.999969866476, 13445.999990996104, 0.7500000001396905, 14999.999991618572, 4481.999997495629
UNKNOWN, 240, Flight88, 0.40000000028904054, 59999.99997109595, 17927.99999136347, 0.7500000001553497, 24999.999984465027, 7469.99999535815
UNKNOWN, 240, Flight89, 0.4000000002986015, 59999.99997013985, 17927.999991077788, 0.7500000001698938, 24999.999983010624, 7469.999994923574
UNKNOWN, 240, Flight90, 0.25000000033433717, 22499.999989969885, 6722.999997003002, 0.7500000001227136, 7499.999996318592, 2240.9999988999953
UNKNOWN, 300, Flight31, 0.2500000012315906, 22499.999963052283, 6722.999988960022, 0.7500000002326377, 7499.99999302087, 2240.999997914636
UNKNOWN, 300, Flight32, 0.33333333375052615, 59999.99996245264, 17927.999988780848, 0.7682702047995567, 20855.6815680399, 6231.677652530323
UNKNOWN, 300, Flight33, 0.2500000028977333, 14999.999942045335, 4481.999982683146, 0.7500000004276522, 4999.999991446955, 1493.9999974443504
UNKNOWN, 300, Flight34, 0.25000000103727943, 59999.99991701765, 17927.999975204875, 0.7500000002091683, 19999.99998326653, 5975.999995000039
UNKNOWN, 300, Flight35, 0.2500000008339796, 37499.99995830102, 11204.999987540346, 0.7500000001860967, 12499.999990695165, 3734.9999972197156
UNKNOWN, 300, Flight36, 0.250000014199778, 44999.99914801332, 13445.99974542638, 0.7500000017504598, 14999.999894972414, 4481.999968617757
UNKNOWN, 300, Flight37, 0.40000000045181655, 59999.99995481835, 17927.999986499723, 0.7843199603601481, 21568.003963985193, 6444.519584438776
UNKNOWN, 300, Flight39, 0.4000000010233042, 59999.99989766958, 17927.999969423672, 0.7777404944808155, 22225.95055191845, 6641.114024913233
UNKNOWN, 300, Flight40, 0.2500000029007, 44999.999825958, 13445.999947996252, 0.7500000004280563, 14999.999974316625, 4481.999992325807
UNKNOWN, 300, Flight42, 0.2500000142083025, 37499.99928958487, 11204.99978772796, 0.7500000017513052, 12499.99991243474, 3734.9999738355004
UNKNOWN, 300, Flight43, 0.2500000024227802, 22499.999927316596, 6722.999978282199, 0.7500000003720707, 7499.999988837879, 2240.9999966647583
UNKNOWN, 300, Flight45, 0.25000000360970626, 14999.999927805873, 4481.9999784283955, 0.7500000005109841, 4999.999989780317, 1493.9999969463588
UNKNOWN, 300, Flight46, 0.2500000028995218, 37499.99985502391, 11204.999956681146, 0.7500000004279007, 12499.999978604965, 3734.9999936071636
UNKNOWN, 300, Flight48, 0.25000000242382275, 37499.99987880886, 11204.999963788088, 0.7500000003722127, 12499.999981389365, 3734.9999944391425
UNKNOWN, 300, Flight49, 0.2500000142132132, 7499.999857867867, 2240.999957530919, 0.7500000017544253, 2499.999982455747, 746.9999947577772
UNKNOWN, 300, Flight50, 0.25000000147117063, 44999.99991172976, 13445.999973624854, 0.750000000260696, 14999.999984358239, 4481.999995326242
UNKNOWN, 300, Flight52, 0.2500000024265896, 52499.99983013873, 15686.999949245454, 0.7500000003725643, 17499.999973920498, 5228.999992207445
UNKNOWN, 300, Flight53, 0.25000000123867117, 59999.99990090631, 17927.999970390807, 0.750000000232652, 19999.99998138784, 5975.999994438686
UNKNOWN, 300, Flight54, 0.3333333338167637, 59999.99995649127, 17927.99998699959, 0.7669667775607074, 20972.990019536333, 6266.729417837457
UNKNOWN, 300, Flight55, 0.2500000142119047, 22499.999573642857, 6722.999872604486, 0.7500000017516649, 7499.999947450052, 2240.9999842980756
UNKNOWN, 300, Flight56, 0.250000001827659, 22499.999945170228, 6722.9999836168645, 0.7500000003024105, 7499.999990927684, 2240.999997289192
UNKNOWN, 300, Flight58, 0.25000000479565004, 29999.999808173998, 8963.99994268239, 0.7500000006498444, 9999.999974006225, 2987.9999922330603
UNKNOWN, 300, Flight59, 0.250000002771444, 59999.99977828448, 17927.999933751402, 0.7500000004113383, 19999.999967092936, 5975.999990167369
UNKNOWN, 300, Flight61, 0.3333333336713862, 59999.99996957524, 17927.999990909084, 0.7718109441344786, 20537.015027896927, 6136.460090335602
UNKNOWN, 300, Flight62, 0.250000000881059, 44999.99994713646, 13445.999984204374, 0.7500000001916102, 14999.99998850339, 4481.999996564813
UNKNOWN, 300, Flight63, 0.2500000003348171, 14999.999993303658, 4481.9999979991335, 0.7500000001276775, 4999.999997446449, 1493.999999236999
UNKNOWN, 300, Flight64, 0.33333333366376416, 59999.999970261226, 17927.999991114055, 0.772335084681015, 20489.842378708654, 6122.364902758146
UNKNOWN, 300, Flight65, 0.2500000002261314, 37499.99998869343, 11204.999996621598, 0.750000000114979, 12499.99999425105, 3734.9999982822137
UNKNOWN, 300, Flight66, 0.33333333363824624, 59999.99997255784, 17927.999991800283, 0.7746323226987805, 20283.090957109758, 6060.587577984396
UNKNOWN, 300, Flight67, 0.2500000003778631, 29999.99998488548, 8963.999995483782, 0.7500000001327118, 9999.999994691527, 2987.9999984138285
UNKNOWN, 300, Flight68, 0.2500000003698527, 22499.99998890442, 6722.999996684641, 0.7500000001317747, 7499.9999960467585, 2240.9999988187715
UNKNOWN, 300, Flight69, 0.2500000003013644, 44999.99998191814, 13445.999994597141, 0.7500000001237674, 14999.999992573954, 4481.999997781098
UNKNOWN, 300, Flight70, 0.2500000003950384, 29999.99998419846, 8963.9999952785, 0.7500000001347208, 9999.999994611167, 2987.999998389817
UNKNOWN, 300, Flight71, 0.2500000003012795, 14999.99999397441, 4481.999998199554, 0.7500000001237571, 4999.9999975248575, 1493.9999992604276
UNKNOWN, 300, Flight72, 0.2500000004242134, 14999.999991515733, 4481.999997464901, 0.7500000001381336, 4999.999997237328, 1493.9999991745137
UNKNOWN, 300, Flight73, 0.2500000010610309, 14999.999978779384, 4481.99999365928, 0.7500000002126699, 4999.9999957466025, 1493.9999987290848
UNKNOWN, 300, Flight74, 0.25000000026293856, 37499.99998685307, 11204.999996071698, 0.7500000001192773, 12499.999994036138, 3734.999998217998
UNKNOWN, 300, Flight75, 0.333333333673175, 59999.99996941425, 17927.99999086098, 0.7716926860115894, 20547.65825895696, 6139.640287776339
UNKNOWN, 300, Flight76, 0.25000000035492126, 22499.999989352364, 6722.999996818487, 0.7500000001300285, 7499.999996099144, 2240.9999988344243
UNKNOWN, 300, Flight77, 0.25000000038620956, 14999.99999227581, 4481.999997692013, 0.7500000001336876, 4999.9999973262475, 1493.9999992010828
UNKNOWN, 300, Flight78, 0.2500000002666249, 22499.999992001252, 6722.999997609974, 0.7500000001197077, 7499.999996408769, 2240.9999989269404
UNKNOWN, 300, Flight79, 0.25000000058908267, 52499.999958764216, 15686.999987678748, 0.7500000001574311, 17499.999988979824, 5228.999996707172
UNKNOWN, 300, Flight80, 0.25000000023993696, 44999.99998560378, 13445.99999569841, 0.7500000001165911, 14999.999993004536, 4481.999997909756
UNKNOWN, 300, Flight81, 0.250000000184331, 7499.99999815669, 2240.999999449219, 0.7500000001100994, 2499.999998899006, 746.999999671023
UNKNOWN, 300, Flight82, 0.250000000287294, 52499.99997988942, 15686.99999399096, 0.7500000001221226, 17499.999991451416, 5228.999997445683
UNKNOWN, 300, Flight83, 0.2500000005796537, 59999.99995362771, 17927.99998614396, 0.7500000001557576, 19999.99998753939, 5975.999996276771
UNKNOWN, 300, Flight84, 0.25000000114122434, 52499.99992011429, 15686.999976130151, 0.7500000002220725, 17499.999984454927, 5228.999995355132
UNKNOWN, 300, Flight85, 0.25000000027442865, 22499.999991767138, 6722.999997540021, 0.7500000001206194, 7499.999996381418, 2240.9999989187677
UNKNOWN, 300, Flight86, 0.2500000002629092, 22499.999992112724, 6722.999997643282, 0.7500000001192739, 7499.999996421782, 2240.9999989308285
UNKNOWN, 300, Flight87, 0.25000000028722197, 44999.999982766676, 13445.999994850683, 0.7500000001221143, 14999.999992673142, 4481.999997810735
UNKNOWN, 300, Flight88, 0.4000000002795938, 59999.99997204062, 17927.99999164574, 0.7963972268955893, 20360.277310441066, 6083.65086035979
UNKNOWN, 300, Flight89, 0.4000000002763399, 59999.999972366, 17927.999991742963, 0.7967878493555152, 20321.215064448483, 6071.979061257207
UNKNOWN, 300, Flight90, 0.25000000023414176, 22499.999992975747, 6722.999997901154, 0.7500000001159144, 7499.999996522568, 2240.9999989609432
UNKNOWN, 360, Flight61, 0.33333333425049116, 59999.999917455796, 17927.99997533579, 0.7661001136533727, 21050.989771196455, 6290.035743633501
UNKNOWN, 360, Flight63, 0.250000031249939, 14999.999375001218, 4481.999813250364, 0.7500000037433711, 4999.999925132579, 1493.9999776296147
UNKNOWN, 360, Flight64, 0.3333333341743709, 59999.99992430661, 17927.999977382817, 0.7663749803386455, 21026.251769521907, 6282.644028733146
UNKNOWN, 360, Flight65, 0.2500000062507547, 37499.99968746227, 11204.999906613726, 0.750000000820114, 12499.999958994302, 3734.9999877474975
UNKNOWN, 360, Flight66, 0.3333333341743709, 59999.99992430661, 17927.999977382817, 0.7663749803386455, 21026.251769521907, 6282.644028733146
UNKNOWN, 360, Flight67, 0.2500000039251727, 29999.999842993097, 8963.999953086337, 0.7500000005479279, 9999.999978082884, 2987.9999934511657
UNKNOWN, 360, Flight68, 0.2500000155266822, 22499.999534199535, 6722.999860818821, 0.7500000019050788, 7499.999942847637, 2240.999982922874
UNKNOWN, 360, Flight69, 0.25000003098748097, 44999.99814075114, 13445.99944445644, 0.7500000037088987, 14999.999777466075, 4481.999933506863
UNKNOWN, 360, Flight70, 0.2500000311297415, 29999.99875481034, 8963.99962793733, 0.7500000037271451, 9999.999850914193, 2987.999955453161
UNKNOWN, 360, Flight71, 0.2500000077949549, 14999.999844100901, 4481.999953417349, 0.7500000010007327, 4999.999979985346, 1493.9999940196215
UNKNOWN, 360, Flight72, 0.25000000521580246, 14999.999895683952, 4481.999968830365, 0.7500000006989389, 4999.999986021222, 1493.9999958231413
UNKNOWN, 360, Flight74, 0.2500000103728166, 37499.99948135917, 11204.999845030121, 0.7500000013023759, 12499.999934881207, 3734.999980542505
UNKNOWN, 360, Flight75, 0.3333333365303193, 59999.99971227127, 17927.999914026655, 0.7646775170462994, 21179.023465833056, 6328.292211590917
UNKNOWN, 360, Flight76, 0.2500000052163744, 22499.999843508765, 6722.999953240419, 0.7500000006990224, 7499.999979029328, 2240.999993733963
UNKNOWN, 360, Flight77, 0.250000031249939, 14999.999375001218, 4481.999813250364, 0.7500000037433711, 4999.999925132579, 1493.9999776296147
UNKNOWN, 360, Flight78, 0.25000000779562404, 22499.999766131277, 6722.999930120026, 0.7500000010008274, 7499.999969975177, 2240.999991028583
UNKNOWN, 360, Flight80, 0.25000000448145915, 44999.999731112446, 13445.999919656399, 0.7500000006130757, 14999.999963215458, 4481.999989008779
UNKNOWN, 360, Flight81, 0.2500000019829596, 7499.999980170404, 2240.9999940749167, 0.7500000003205816, 2499.9999967941844, 746.9999990421023
UNKNOWN, 360, Flight82, 0.25000001036153974, 52499.99927469222, 15686.999783278035, 0.7500000013013587, 17499.99990890489, 5228.999972780782
UNKNOWN, 360, Flight83, 0.25000001764914165, 59999.998588068665, 17927.99957811492, 0.7500000021425102, 19999.999828599186, 5975.999948785437
UNKNOWN, 360, Flight85, 0.2500000103719954, 22499.99968884014, 6722.999907025434, 0.7500000013022303, 7499.999960933091, 2240.9999883268074
UNKNOWN, 360, Flight86, 0.25000000779562404, 22499.999766131277, 6722.999930120026, 0.7500000010008274, 7499.999969975177, 2240.999991028583
UNKNOWN, 360, Flight87, 0.25000000392723304, 44999.999764366024, 13445.999929592568, 0.7500000005482033, 14999.999967107804, 4481.999990171812
UNKNOWN, 360, Flight88, 0.4000000012538181, 59999.999874618195, 17927.999962535916, 0.7794333779533258, 22056.66220466742, 6590.530666754626
UNKNOWN, 360, Flight89, 0.40000000086480714, 59999.999913519285, 17927.999974159564, 0.7819218811732997, 21807.811882670027, 6516.174190541804
UNKNOWN, 360, Flight90, 0.2500000039246112, 22499.999882261665, 6722.999964819785, 0.7500000005478474, 7499.999983564577, 2240.9999950890956
LOWRISK1, 240, Flight1, 0.2500000004117448, 22499.999987647654, 4481.999997539412, 0.7500000001305358, 7499.999996083926, 1493.999999219918
LOWRISK1, 240, Flight2, 0.2500000003593452, 14999.999992813096, 2987.9999985683685, 0.7500000001252394, 4999.9999974952125, 995.9999995010463
LOWRISK1, 240, Flight3, 0.25000000042440523, 44999.99997453569, 8963.99999492751, 0.7500000001318152, 14999.999992091087, 2987.999998424544
LOWRISK1, 240, Flight4, 0.33875430904861853, 46287.198366596705, 9220.409914626063, 0.7500000001851281, 17499.999987041032, 3485.9999974185735
LOWRISK1, 240, Flight5, 0.2500000002886755, 44999.99998267947, 8963.99999654975, 0.750000000118103, 14999.999992913821, 2987.999998588433
LOWRISK1, 240, Flight6, 0.25000000040000614, 29999.999983999754, 5975.99999681275, 0.7500000001293485, 9999.99999482606, 1991.9999989693508
LOWRISK1, 240, Flight7, 0.25000000037848297, 22499.999988645508, 4481.999997738185, 0.7500000001271732, 7499.999996184805, 1493.999999240013
LOWRISK1, 240, Flight8, 0.48569779593250423, 46287.19836607463, 9220.409914522064, 0.7500000001542464, 22499.999986117826, 4481.99999723467
LOWRISK1, 240, Flight9, 0.25000000028321545, 37499.999985839226, 7469.999997179173, 0.750000000117553, 12499.999994122352, 2489.9999988291725
LOWRISK1, 240, Flight10, 0.2500000002779953, 29999.999988880187, 5975.999997784933, 0.7500000001170267, 9999.99999531893, 1991.999999067531
LOWRISK1, 240, Flight11, 0.2500000005027415, 7499.999994972585, 1493.9999989985388, 0.7500000001427468, 2499.9999985725317, 497.9999997156483
LOWRISK1, 240, Flight12, 0.25000000029428204, 29999.99998822872, 5975.999997655161, 0.7500000001186696, 9999.999995253214, 1991.9999990544402
LOWRISK1, 240, Flight13, 0.2500000003128755, 22499.999990613735, 4481.999998130255, 0.7500000001205464, 7499.99999638361, 1493.999999279615
LOWRISK1, 240, Flight14, 0.2500000003064322, 37499.99998467839, 7469.999996947935, 0.7500000001198956, 12499.999994005217, 2489.999998805839
LOWRISK1, 240, Flight15, 0.3387543090282637, 46287.19836802154, 9220.409914909891, 0.7500000001584384, 17499.999988909312, 3485.9999977907346
LOWRISK1, 240, Flight16, 0.3387543090319244, 46287.19836776529, 9220.409914858845, 0.7500000001631325, 17499.999988580723, 3485.9999977252796
LOWRISK1, 240, Flight17, 0.2500000002831792, 22499.99999150462, 4481.9999983077205, 0.7500000001175495, 7499.999996473514, 1493.999999297524
LOWRISK1, 240, Flight18, 0.3387543090282637, 46287.19836802154, 9220.409914909891, 0.7500000001584384, 17499.999988909312, 3485.9999977907346
LOWRISK1, 240, Flight19, 0.48569779593603163, 46287.19836575716, 9220.409914458825, 0.750000000159572, 22499.99998563852, 4481.999997139193
LOWRISK1, 240, Flight20, 0.2500000002943435, 44999.999982339396, 8963.999996482007, 0.7500000001186748, 14999.99999287951, 2987.999998581598
LOWRISK1, 240, Flight21, 0.25000000036865344, 22499.999988940395, 4481.999997796926, 0.7500000001261798, 7499.999996214605, 1493.999999245949
LOWRISK1, 240, Flight22, 0.2500000004243853, 37499.99997878073, 7469.999995773122, 0.7500000001318136, 12499.999993409321, 2489.9999986871367
LOWRISK1, 240, Flight23, 0.25000000028859476, 14999.999994228107, 2987.9999988502386, 0.750000000118096, 4999.9999976380805, 995.9999995295055
LOWRISK1, 240, Flight24, 0.48569779595408963, 46287.19836413194, 9220.409914135082, 0.750000000186786, 22499.999983189256, 4481.9999966513
LOWRISK1, 240, Flight25, 0.2500000004242721, 14999.999991514556, 2987.9999983096995, 0.7500000001318028, 4999.999997363944, 995.9999994748977
LOWRISK1, 240, Flight26, 0.25000000042440523, 44999.99997453569, 8963.99999492751, 0.7500000001318152, 14999.999992091087, 2987.999998424544
LOWRISK1, 240, Flight27, 0.2500000002886755, 44999.99998267947, 8963.99999654975, 0.750000000118103, 14999.999992913821, 2987.999998588433
LOWRISK1, 240, Flight28, 0.48569779593250423, 46287.19836607463, 9220.409914522064, 0.7500000001542464, 22499.999986117826, 4481.99999723467
LOWRISK1, 240, Flight29, 0.25000000035055736, 14999.999992988853, 2987.9999986033795, 0.7500000001243516, 4999.999997512968, 995.9999995045831
LOWRISK1, 240, Flight30, 0.2500000005020213, 22499.99998493936, 4481.999996999921, 0.7500000001396695, 7499.999995809915, 1493.999999165335
LOWRISK1, 240, Flight31, 0.250000000319683, 22499.999990409513, 4481.999998089575, 0.7500000001212335, 7499.999996362996, 1493.9999992755088
LOWRISK1, 240, Flight32, 0.48569779596053914, 46287.198363551484, 9220.409914019456, 0.7500000001965371, 22499.99998231166, 4481.999996476482
LOWRISK1, 240, Flight33, 0.2500000003784604, 14999.999992430792, 2987.9999984922138, 0.7500000001271708, 4999.9999974565835, 995.9999994933514
LOWRISK1, 240, Flight34, 0.4214100204152451, 46287.198366780394, 9220.409914662654, 0.7500000001659398, 19999.999986724815, 3983.9999973555828
LOWRISK1, 240, Flight35, 0.2500000004243853, 37499.99997878073, 7469.999995773122, 0.7500000001318136, 12499.999993409321, 2489.9999986871367
LOWRISK1, 240, Flight36, 0.2500000003687612, 44999.99997787432, 8963.999995592565, 0.750000000126189, 14999.999992428664, 2987.9999984917895
LOWRISK1, 240, Flight37, 0.5371280163661611, 46287.19836338388, 9220.409913986068, 0.7500000001899644, 24999.999981003562, 4979.999996215909
LOWRISK1, 240, Flight38, 0.2500000003784604, 14999.999992430792, 2987.9999984922138, 0.7500000001271708, 4999.9999974565835, 995.9999994933514
LOWRISK1, 240, Flight39, 0.5371280163494262, 46287.19836505738, 9220.40991431943, 0.7500000001644422, 24999.999983555776, 4979.99999672431
LOWRISK1, 240, Flight40, 0.25000000030647035, 44999.99998161178, 8963.999996337066, 0.7500000001198985, 14999.999992806088, 2987.9999985669724
LOWRISK1, 240, Flight41, 0.25000000046759596, 37499.9999766202, 7469.999995342744, 0.750000000136185, 12499.999993190753, 2489.999998643598
LOWRISK1, 240, Flight42, 0.250000000273031, 37499.999986348455, 7469.999997280612, 0.7500000001165257, 12499.999994173717, 2489.9999988394043
LOWRISK1, 240, Flight43, 0.2500000003593658, 22499.999989219024, 4481.999997852429, 0.7500000001252414, 7499.999996242759, 1493.9999992515575
LOWRISK1, 240, Flight44, 0.25000000046759596, 37499.9999766202, 7469.999995342744, 0.750000000136185, 12499.999993190753, 2489.999998643598
LOWRISK1, 240, Flight45, 0.2500000003593452, 14999.999992813096, 2987.9999985683685, 0.7500000001252394, 4999.9999974952125, 995.9999995010463
LOWRISK1, 240, Flight46, 0.2500000005215402, 37499.99997392299, 7469.999994805459, 0.7500000001416447, 12499.999992917765, 2489.9999985892186
