TimeWindow, Flight, RiskCategory, O169, O170, O171, O172, O173, O174, O175, O176
240, Flight39, LOWRISK2, 0.40000000088109844, 0.3400011897513934, 0.2599988068632929, 1.348019881028407E-9, 4.500590687639604E-10, 2.3729469204852496E-10, 1.756169871553763E-10, 4.5004747874294226E-10
240, Flight39, LOWRISK3, 0.5499999972340085, 0.2299885536591295, 0.22001143596863884, 6.732474768104571E-9, 2.2492208315632684E-9, 1.1862300407214865E-9, 8.779249187714887E-10, 2.2491955739023387E-9
240, Flight39, LOWRISK4, 0.9999999935922083, 2.616076872818465E-9, 2.6254215211061084E-9, 6.019881768411351E-10, 2.398324866115322E-10, 1.3861224722880709E-10, 1.028500950468118E-10, 2.3983319335973E-10
240, Flight40, SELECTEE, 2.1084871664852463E-10, 0.2744619147126584, 0.2266383293021124, 0.4150162976638368, 0.04291876452386413, 3.599420130103817E-10, 3.602248030112184E-10, 0.04096469302333564
240, Flight40, UNKNOWN, 0.9999999999510859, 5.862184026023856E-11, 6.025370816826054E-11, 3.171616490522788E-11, 1.6791808294622797E-11, 1.2373488993976653E-11, 9.187737434160238E-12, 1.679220716226821E-11
240, Flight40, LOWRISK1, 0.9999999998485551, 8.52661567249626E-11, 8.543733077184255E-11, 4.917217046988594E-11, 2.6795305581164136E-11, 1.9916970273700355E-11, 1.4884224387141077E-11, 2.679551810214575E-11
240, Flight40, LOWRISK2, 0.9999999994612775, 1.9088289514320212E-10, 1.908912665467109E-10, 1.1195723302489282E-10, 6.135505679791839E-11, 4.519704332806823E-11, 3.3907006891614356E-11, 6.135484528189502E-11
240, Flight40, LOWRISK3, 0.9999999984153646, 4.65815507764961E-10, 4.658072953686606E-10, 2.832309231947393E-10, 1.588967559980858E-10, 1.1916327919936838E-10, 8.964950745307627E-11, 1.5889510294041463E-10
240, Flight40, LOWRISK4, 0.9999999986303881, 4.085754254158308E-10, 4.085704274276149E-10, 2.4818585155991237E-10, 1.391467909694158E-10, 1.0433143660408795E-10, 7.847905792084253E-11, 1.3914547672175839E-10
240, Flight41, SELECTEE, 5.498130265520177E-10, 0.5643206010592074, 0.4356793929755459, 3.5853884297106808E-9, 7.681742858719944E-10, 2.5088727750423596E-10, 1.9962218907809838E-10, 7.681842234822794E-10
240, Flight41, UNKNOWN, 1.0000000000010294, 4.430498342096476E-11, 5.344566346978684E-11, 2.2268402851874865E-11, 1.100534279426357E-11, 7.947891115926498E-12, 5.8154378961597976E-12, 1.1005519209755228E-11
240, Flight41, LOWRISK1, 0.9999999996863128, 1.27926149337023E-10, 1.279620334158042E-10, 7.590331762887489E-11, 4.1957020811899706E-11, 3.1321751504764025E-11, 2.3482643073020128E-11, 4.195700589635304E-11
240, Flight41, LOWRISK2, 0.999999999425961, 1.969510000636375E-10, 1.9695712384012225E-10, 1.1846501818965306E-10, 6.600135808965513E-11, 4.9390007902214593E-11, 3.709633306510577E-11, 6.600103939273498E-11
240, Flight41, LOWRISK3, 0.99999999841541, 4.658010716415963E-10, 4.657937301975729E-10, 2.8322240385066593E-10, 1.588934233039203E-10, 1.1916179422307747E-10, 8.964847997261863E-11, 1.5889182556946109E-10
240, Flight41, LOWRISK4, 0.9999999987975476, 3.640845972397925E-10, 3.64081225341775E-10, 2.2094082935063048E-10, 1.2378996834592698E-10, 9.279761547125387E-11, 6.979223701164308E-11, 1.237888668024196E-10
240, Flight42, SELECTEE, 3.3343057813962028E-9, 0.5127692444874495, 0.48723072763754405, 1.546240583561514E-8, 3.509058300506442E-9, 1.2421390528040192E-9, 9.75302382921392E-10, 3.5086178853852302E-9
240, Flight42, UNKNOWN, 1.0000000000127942, 4.028755726571087E-11, 5.491517301178727E-11, 1.9379394098043683E-11, 9.11859071539906E-12, 6.4979840167827E-12, 4.7113848892072815E-12, 9.118696629871307E-12
240, Flight42, LOWRISK1, 0.9999999998813358, 7.674164942763945E-11, 7.70402739777169E-11, 4.368775964358624E-11, 2.367134252877325E-11, 1.7564787481244048E-11, 1.3109864512324135E-11, 2.3671629333904884E-11
240, Flight42, LOWRISK2, 0.9999999981287189, 5.421239471966088E-10, 5.421132850438131E-10, 3.29943964691986E-10, 1.852235930930161E-10, 1.3893623539945306E-10, 1.0454131488236036E-10, 1.852216092501219E-10
240, Flight42, LOWRISK3, 0.9999999941133668, 1.6112976734763814E-9, 1.6112491550835778E-9, 9.842358405436493E-10, 5.539035209772868E-10, 4.158128387954889E-10, 3.130601838928684E-10, 5.538967193343863E-10
240, Flight42, LOWRISK4, 0.9999999961212293, 1.0766421932568648E-9, 1.0766145501102488E-9, 6.570623020138709E-10, 3.6955498451950315E-10, 2.7737057232574366E-10, 2.0879838007524465E-10, 3.695507282138704E-10
240, Flight43, SELECTEE, 0.33333333300293777, 0.3510705552485508, 0.3155961052536568, 3.3693087559469925E-9, 1.1250732536724976E-9, 5.932183370693978E-10, 4.39031711385326E-10, 1.1250454783125115E-9
240, Flight43, UNKNOWN, 0.9999999999988027, 4.506862794371754E-11, 5.33703401630484E-11, 2.275461592680074E-11, 1.1318619989097998E-11, 8.189164922327475E-12, 5.999769848322561E-12, 1.1318810581985935E-11
240, Flight43, LOWRISK1, 0.9999999997957885, 9.907026061382686E-11, 9.915320661266567E-11, 5.791982197958407E-11, 3.1765060312618575E-11, 2.3656546588805777E-11, 1.7704256977463454E-11, 3.176517154134088E-11
240, Flight43, LOWRISK2, 0.9999999994651338, 1.8654727174056638E-10, 1.8655480959926112E-10, 1.1207069225849105E-10, 6.239216040417358E-11, 4.667842621067727E-11, 3.505357250303058E-11, 6.239188989061668E-11
240, Flight43, LOWRISK3, 0.999999994113504, 1.6112550135405367E-9, 1.6112111995840134E-9, 9.84206505747018E-10, 5.538930452118927E-10, 4.158091635040714E-10, 3.130575658297004E-10, 5.538865483860886E-10
240, Flight43, LOWRISK4, 0.9999999941135282, 1.6112477460178424E-9, 1.611204798291922E-9, 9.842009114593227E-10, 5.538910261203398E-10, 4.158084717238893E-10, 3.130570742038271E-10, 5.538845900764228E-10
240, Flight44, SELECTEE, 3.3343057813962028E-9, 0.5127692444874495, 0.48723072763754405, 1.546240583561514E-8, 3.509058300506442E-9, 1.2421390528040192E-9, 9.75302382921392E-10, 3.5086178853852302E-9
240, Flight44, UNKNOWN, 0.9999999999655148, 5.477142232716071E-11, 5.730832187589218E-11, 2.9143761184625396E-11, 1.5274625635557997E-11, 1.122142862300444E-11, 8.31334305720193E-12, 1.5274995725007196E-11
240, Flight44, LOWRISK1, 0.999999999686313, 1.2792616830458727E-10, 1.2796205235010203E-10, 7.590332397154551E-11, 4.195702267022391E-11, 3.132175252480037E-11, 2.3482643641592687E-11, 4.195700775427155E-11
240, Flight44, LOWRISK2, 0.99999999863038, 4.085781313408697E-10, 4.085727299489028E-10, 2.4818761640264016E-10, 1.3914737589176444E-10, 1.0433162686743842E-10, 7.847918363846234E-11, 1.391460374315302E-10
240, Flight44, LOWRISK3, 0.9999999986303819, 4.085772846033332E-10, 4.08572041377447E-10, 2.481872622429929E-10, 1.391473712915263E-10, 1.0433171407425753E-10, 7.847924516248917E-11, 1.3914604268654973E-10
240, Flight44, LOWRISK4, 0.9999999984154238, 4.657970021512314E-10, 4.657900366344822E-10, 2.832196159321768E-10, 1.5889231221023307E-10, 1.191612926433641E-10, 8.964813813184061E-11, 1.5889073842167804E-10
240, Flight45, SELECTEE, 0.749999999224429, 0.1355887135703624, 0.11441128470146217, 1.3476462308745325E-9, 4.500168463984188E-10, 2.372870584470527E-10, 1.7561160443941886E-10, 4.500074849335451E-10
240, Flight45, UNKNOWN, 0.9999999999639153, 5.521898227778743E-11, 5.759260686629323E-11, 2.943623268261384E-11, 1.5447087396844546E-11, 1.1352459903774116E-11, 8.412730371053163E-12, 1.544745926388591E-11
240, Flight45, LOWRISK1, 0.9999999997957877, 9.906940634062481E-11, 9.914962556433015E-11, 5.7922801589109476E-11, 3.1765992379041716E-11, 2.3657024866510343E-11, 1.770454269974463E-11, 3.176609816599252E-11
240, Flight45, LOWRISK2, 0.9999999981287434, 5.421167509290583E-10, 5.421076388030961E-10, 3.2993775484542153E-10, 1.8522147574503916E-10, 1.3893551533709667E-10, 1.0454081469510547E-10, 1.8521958802140141E-10
240, Flight45, LOWRISK3, 0.9999999987975497, 3.640844551573712E-10, 3.640814409749966E-10, 2.209395911241464E-10, 1.2378951904716688E-10, 9.279743912396861E-11, 6.979211104303726E-11, 1.237884416364509E-10
240, Flight45, LOWRISK4, 0.999999998128745, 5.421163046402371E-10, 5.421072352576246E-10, 3.29937408152608E-10, 1.852213429125881E-10, 1.3893546246559607E-10, 1.0454077955665879E-10, 1.8521945868165865E-10
240, Flight46, SELECTEE, 2.998878011656851E-10, 0.604203461288792, 0.3957965347262923, 2.517710993290418E-9, 5.194652668854792E-10, 1.5805237626740003E-10, 1.2716314006282926E-10, 5.19459114986932E-10
240, Flight46, UNKNOWN, 0.9999999999373456, 6.222337505062432E-11, 6.332678924542386E-11, 3.412309251544868E-11, 1.819095463591448E-11, 1.3432323253876067E-11, 9.989390023069231E-12, 1.8191353692407933E-11
240, Flight46, LOWRISK1, 0.9999999996311941, 1.4251027133684993E-10, 1.425358730509127E-10, 8.4927520962935E-11, 4.706118024097183E-11, 3.5158543051591575E-11, 2.637407864848597E-11, 4.70611088583066E-11
240, Flight46, LOWRISK2, 0.9999999992746933, 2.3714990547933115E-10, 2.3715189526745646E-10, 1.431466748826613E-10, 7.9926847512092E-11, 5.985123331632004E-11, 4.4976748835159325E-11, 7.992634569532128E-11
240, Flight46, LOWRISK3, 0.9999999971250249, 8.093610644259804E-10, 8.093411700655636E-10, 4.934990213204354E-10, 2.7738866723495047E-10, 2.081527585593181E-10, 1.5666963668368777E-10, 2.773854990791515E-10
240, Flight46, LOWRISK4, 0.9999999961212293, 1.0766421932568648E-9, 1.0766145501102488E-9, 6.570623020138709E-10, 3.6955498451950315E-10, 2.7737057232574366E-10, 2.0879838007524465E-10, 3.695507282138704E-10
240, Flight47, SELECTEE, 0.12499999969138592, 0.4847607876331899, 0.3902392095053651, 1.6855013521919747E-9, 5.626252421693571E-10, 2.966219289105001E-10, 2.1952522426357808E-10, 5.62608281772617E-10
240, Flight47, UNKNOWN, 0.9999999999963382, 4.584677672841148E-11, 5.3411677474104324E-11, 2.3274477848284423E-11, 1.1653556288494575E-11, 8.447317619385444E-12, 6.197107816509755E-12, 1.1653763341875842E-11
240, Flight47, LOWRISK1, 0.9999999996510582, 1.37250411590775E-10, 1.3727827853901704E-10, 8.167837359658444E-11, 4.522364261853897E-11, 3.377725008557037E-11, 2.5333151753350867E-11, 4.522358810352628E-11
240, Flight47, LOWRISK2, 0.9999999996311983, 1.4250371692409154E-10, 1.4252497174144822E-10, 8.493442147457886E-11, 4.706349520100999E-11, 3.515967771686766E-11, 2.637478405642393E-11, 4.706340109221092E-11
240, Flight47, LOWRISK3, 0.9999999880910161, 3.2148541287735893E-9, 3.214756462597296E-9, 1.9655398799580137E-9, 1.106869760584205E-9, 8.311071554674865E-10, 6.258231655830982E-10, 1.1068560703620438E-9
240, Flight47, LOWRISK4, 0.9999999987975496, 3.6408405049490376E-10, 3.6408072904507364E-10, 2.2094039473346994E-10, 1.2378979515449326E-10, 9.279753819636756E-11, 6.979218467632756E-11, 1.2378869725893768E-10
240, Flight48, SELECTEE, 2.998878011656851E-10, 0.604203461288792, 0.3957965347262923, 2.517710993290418E-9, 5.194652668854792E-10, 1.5805237626740003E-10, 1.2716314006282926E-10, 5.19459114986932E-10
240, Flight48, UNKNOWN, 0.9999999999963387, 4.582959027522812E-11, 5.343052498527307E-11, 2.3272831924917537E-11, 1.1653295884984687E-11, 8.447222724649246E-12, 6.197053092466018E-12, 1.1653503239894E-11
240, Flight48, LOWRISK1, 0.9999999996311941, 1.4251027133684993E-10, 1.425358730509127E-10, 8.4927520962935E-11, 4.706118024097183E-11, 3.5158543051591575E-11, 2.637407864848597E-11, 4.70611088583066E-11
240, Flight48, LOWRISK2, 0.9999999995859906, 1.5448172842527287E-10, 1.5449801184567788E-10, 9.232724949162351E-11, 5.124202534851654E-11, 3.830010275964899E-11, 2.8741162656861964E-11, 5.1241881991286424E-11
240, Flight48, LOWRISK3, 0.9999999987975391, 3.640869963636473E-10, 3.6408336325789295E-10, 2.209426312573382E-10, 1.2379071817013922E-10, 9.2797977524384E-11, 6.979248034433495E-11, 1.2378960119477882E-10
240, Flight48, LOWRISK4, 0.9999999971250625, 8.093492991810286E-10, 8.093304163688673E-10, 4.934914646066873E-10, 2.773858368441115E-10, 2.0815161946284078E-10, 1.5666884229052713E-10, 2.7738273491291785E-10
240, Flight49, SELECTEE, 0.9999999986382587, 4.0812120243629025E-10, 4.0811596105006663E-10, 2.4801853155976744E-10, 1.3909416721255783E-10, 1.043018686906797E-10, 7.846232128786435E-11, 1.3909284007238755E-10
240, Flight49, UNKNOWN, 0.9999999999936131, 4.691226331007171E-11, 5.3311759991800084E-11, 2.3963973055302507E-11, 1.2101444731493856E-11, 8.79368021308118E-12, 6.46269661909021E-12, 1.21016740559616E-11
240, Flight49, LOWRISK1, 0.9999999997927601, 1.0097422345083024E-10, 1.0103359269585039E-10, 5.929292029459703E-11, 3.2588810314576915E-11, 2.428587457852313E-11, 1.818415902005883E-11, 3.258887654716074E-11
240, Flight49, LOWRISK2, 0.9999999996169058, 1.476944249232671E-10, 1.4770913522747834E-10, 8.828900492884374E-11, 4.900673024282901E-11, 3.663074058570773E-11, 2.7489224111614997E-11, 4.9006594851497175E-11
240, Flight49, LOWRISK3, 0.9999999984233502, 4.6534614571137356E-10, 4.653396202720828E-10, 2.830517953961552E-10, 1.5883938300800225E-10, 1.191316428584826E-10, 8.963131970866213E-11, 1.5883783782725426E-10
240, Flight49, LOWRISK4, 0.9999999880992876, 3.214366559400978E-9, 3.2142839094318858E-9, 1.965315110612054E-9, 1.1067950342238842E-9, 8.31071613380129E-10, 6.25801735597252E-10, 1.1067823433025104E-9
240, Flight50, SELECTEE, 2.1084871664852463E-10, 0.2744619147126584, 0.2266383293021124, 0.4150162976638368, 0.04291876452386413, 3.599420130103817E-10, 3.602248030112184E-10, 0.04096469302333564
240, Flight50, UNKNOWN, 0.9999999999136912, 6.835691118996495E-11, 6.897579175214333E-11, 3.819688083972755E-11, 2.053587362641565E-11, 1.5202630867280205E-11, 1.1327321031742669E-11, 2.0536243993626303E-11
240, Flight50, LOWRISK1, 0.9999999998421333, 8.694123794794343E-11, 8.709701700754622E-11, 5.0240655719442505E-11, 2.7403206669756154E-11, 2.0374566367749474E-11, 1.522936319345198E-11, 2.7403406309584146E-11
240, Flight50, LOWRISK2, 0.9999999994612775, 1.9088289514320212E-10, 1.908912665467109E-10, 1.1195723302489282E-10, 6.135505679791839E-11, 4.519704332806823E-11, 3.3907006891614356E-11, 6.135484528189502E-11
240, Flight50, LOWRISK3, 0.9999999984153646, 4.65815507764961E-10, 4.658072953686606E-10, 2.832309231947393E-10, 1.588967559980858E-10, 1.1916327919936838E-10, 8.964950745307627E-11, 1.5889510294041463E-10
240, Flight50, LOWRISK4, 0.9999999984154183, 4.657986120046906E-10, 4.657915616979445E-10, 2.8322064469623313E-10, 1.5889271575110675E-10, 1.1916146759643293E-10, 8.96482581026111E-11, 1.588911357022359E-10
240, Flight51, SELECTEE, 8.439806364630026E-10, 0.18480770079665132, 0.1782535502465784, 0.3839795427122025, 0.12886287275144231, 1.4394629121597546E-9, 1.4401939090764016E-9, 0.12409632992631095
240, Flight51, UNKNOWN, 1.0000000000069464, 4.22843948389553E-11, 5.3907679354363466E-11, 2.0901532325815576E-11, 1.0114478655730143E-11, 7.26187453158368E-12, 5.291961411865333E-12, 1.011461837738197E-11
240, Flight51, LOWRISK1, 0.9999999995745764, 1.9208494002782662E-10, 1.92073758229599E-10, 8.094471708615813E-11, 3.7566269119702196E-11, 2.4085125103225708E-11, 1.792606602677061E-11, 3.756549211448974E-11
240, Flight51, LOWRISK2, 0.7857142868265634, 0.12802361274196467, 0.08626209995470571, 3.20964807514294E-10, 1.0715716291717335E-10, 5.649892103727334E-11, 4.1813623244368346E-11, 1.0715447365646941E-10
240, Flight51, LOWRISK3, 0.9999999952547368, 1.8814155795879305E-9, 1.8822347938020063E-9, 5.102551697523816E-10, 2.0796770616598722E-10, 1.2181708248870987E-10, 9.043193640715523E-11, 2.0796371112299444E-10
240, Flight51, LOWRISK4, 0.9999999880908059, 3.21491790952812E-9, 3.2148100716029702E-9, 1.965590274391164E-9, 1.1068870454907066E-9, 8.311120402307218E-10, 6.258267652287395E-10, 1.1068727046695416E-9
240, Flight52, SELECTEE, 2.1103777639181735E-10, 0.13443404047783536, 0.12113527282598337, 0.545217455781343, 0.10500380671670144, 3.5992501772171837E-10, 3.6003015413842554E-10, 0.09420942342396674
240, Flight52, UNKNOWN, 0.9999999999202804, 6.665526952302139E-11, 6.736358308636396E-11, 3.70716161001804E-11, 1.9889217903038515E-11, 1.4714581989198623E-11, 1.0958569243706622E-11, 1.9889599875816445E-11
240, Flight52, LOWRISK1, 0.9999999995710778, 1.9224214915674485E-10, 1.9223777742756976E-10, 8.195406810819024E-11, 3.8212461100385536E-11, 2.4585434432621487E-11, 1.830119097486241E-11, 3.821176895968151E-11
240, Flight52, LOWRISK2, 0.7857142868434744, 0.12009396679976618, 0.0941917454048714, 5.616323656555749E-10, 1.8751892838111374E-10, 9.887190498251627E-11, 7.317301822738234E-11, 1.875145341662429E-10
240, Flight52, LOWRISK3, 0.999999993891759, 1.9073152115420995E-9, 1.9077798658727884E-9, 9.473716459982207E-10, 4.728466241405155E-10, 3.1867125433070315E-10, 2.3822858771853867E-10, 4.728505356660212E-10
240, Flight52, LOWRISK4, 0.9999999986303807, 4.085778015528292E-10, 4.0857270179465566E-10, 2.4818732453241886E-10, 1.391473831514265E-10, 1.0433170970729032E-10, 7.847924326319043E-11, 1.3914606115376478E-10
240, Flight53, SELECTEE, 4.221438768452155E-10, 0.12031901049096957, 0.11413991573197564, 0.398311605787771, 0.1919110224990608, 7.19780361603451E-10, 7.19921194450928E-10, 0.17531844378520045
240, Flight53, UNKNOWN, 1.0000000000080775, 4.187100231261356E-11, 5.408304656482803E-11, 2.062119120836464E-11, 9.93173384037571E-12, 7.121450002411446E-12, 5.1849982273973E-12, 9.931869882110864E-12
240, Flight53, LOWRISK1, 0.8124999996984898, 0.12390302540374076, 0.06359697454284609, 2.59240958474561E-10, 8.65503548363969E-11, 4.5633885907354914E-11, 3.3772636485467E-11, 8.654813875260728E-11
240, Flight53, LOWRISK2, 0.6250000009741262, 0.25119606041659354, 0.1238039381612929, 3.0639204523499826E-10, 1.0228822389214084E-10, 5.3931149777946686E-11, 3.9913257836594336E-11, 1.0228552478672714E-10
240, Flight53, LOWRISK3, 0.81249999598259, 0.12900928152996546, 0.058490720981149845, 8.424727467702203E-10, 2.8128918118557805E-10, 1.483107250605773E-10, 1.0976169844549311E-10, 2.8128307648592304E-10
240, Flight53, LOWRISK4, 0.9999999986303625, 4.085833171217926E-10, 4.0857805297319354E-10, 2.481907455311968E-10, 1.391488025073177E-10, 1.0433239829754306E-10, 7.847970738932755E-11, 1.3914746511945365E-10
240, Flight54, SELECTEE, 1.40773586234002E-10, 0.0580386472483878, 0.05530686852931297, 0.4410928355244955, 0.2542521861487137, 2.3997169924020656E-10, 2.399870503138576E-10, 0.19130946208518057
240, Flight54, UNKNOWN, 0.9399886979409482, 0.044818775441975586, 0.015192526669966204, 5.264684258726346E-11, 1.7578757968972018E-11, 9.269007743398294E-12, 6.859791244446053E-12, 1.7578300937449323E-11
240, Flight54, LOWRISK1, 0.6666666663964532, 0.25523686300873033, 0.07809647033583106, 2.1064554811332807E-10, 7.032328591909723E-11, 3.7077704035363E-11, 2.7440389269980875E-11, 7.032141957159695E-11
240, Flight54, LOWRISK2, 0.5000000008890201, 0.31833263718953003, 0.18166736086866647, 6.127721428664013E-10, 2.0457555583004734E-10, 1.0786207360276542E-10, 7.982639279025026E-11, 2.0457019398298137E-10
240, Flight54, LOWRISK3, 0.6666666631605821, 0.17987965954025847, 0.153453674130033, 1.6847302703953332E-9, 5.625488755462422E-10, 2.9661462538321406E-10, 2.1951880013906236E-10, 5.625367919634048E-10
240, Flight54, LOWRISK4, 0.9999999941127011, 1.611520879486758E-9, 1.61145880161603E-9, 9.843530483974184E-10, 5.539470222853011E-10, 4.1583017972542094E-10, 3.1307238097168637E-10, 5.539393705582035E-10
240, Flight55, SELECTEE, 0.33333333300293777, 0.3510705552485508, 0.3155961052536568, 3.3693087559469925E-9, 1.1250732536724976E-9, 5.932183370693978E-10, 4.39031711385326E-10, 1.1250454783125115E-9
240, Flight55, UNKNOWN, 0.9999999999727813, 5.278931031965892E-11, 5.599148729687044E-11, 2.7823879645281445E-11, 1.4482417505181325E-11, 1.0617595438298227E-11, 7.853881903358814E-12, 1.4482759995010372E-11
240, Flight55, LOWRISK1, 0.9999999997864649, 1.0151844155080416E-10, 1.0159340867283314E-10, 5.945772813820296E-11, 3.263786373239911E-11, 2.4313164221828287E-11, 1.8199345407436014E-11, 3.2637960584667266E-11
240, Flight55, LOWRISK2, 0.9999999994651338, 1.8654727174056638E-10, 1.8655480959926112E-10, 1.1207069225849105E-10, 6.239216040417358E-11, 4.667842621067727E-11, 3.505357250303058E-11, 6.239188989061668E-11
240, Flight55, LOWRISK3, 0.9999999961212444, 1.0766374021417014E-9, 1.076610068694509E-9, 6.570592769033276E-10, 3.695538797429282E-10, 2.7737017063994867E-10, 2.0879809343678341E-10, 3.6954964398893843E-10
240, Flight55, LOWRISK4, 0.9999999981287436, 5.42116519980822E-10, 5.421070130679344E-10, 3.299381049768516E-10, 1.852215867546896E-10, 1.3893554543161713E-10, 1.0454084137440416E-10, 1.8521967805154265E-10
240, Flight56, SELECTEE, 0.3333333328451045, 0.3889145516132264, 0.27775211348086126, 1.1234292546748283E-9, 3.750578441324328E-10, 1.9774702204689867E-10, 1.4634851966271826E-10, 3.750478722138752E-10
240, Flight56, UNKNOWN, 0.9999999999027731, 7.118804565730509E-11, 7.165210824777797E-11, 4.006428292527258E-11, 2.1602481727824614E-11, 1.600616813986711E-11, 1.1933703868299334E-11, 2.1602819129152398E-11
240, Flight56, LOWRISK1, 0.9999999997864649, 1.0151844155080416E-10, 1.0159340867283314E-10, 5.945772813820296E-11, 3.263786373239911E-11, 2.4313164221828287E-11, 1.8199345407436014E-11, 3.2637960584667266E-11
240, Flight56, LOWRISK2, 0.9999999977273066, 6.489958344758638E-10, 6.489826417090505E-10, 3.9535514842988807E-10, 2.220860165586606E-10, 1.666212722071254E-10, 1.2539164712299198E-10, 2.2208363020885766E-10
240, Flight56, LOWRISK3, 0.9999999961212444, 1.0766374021417014E-9, 1.076610068694509E-9, 6.570592769033276E-10, 3.695538797429282E-10, 2.7737017063994867E-10, 2.0879809343678341E-10, 3.6954964398893843E-10
240, Flight56, LOWRISK4, 0.9999999977273117, 6.489943577023257E-10, 6.489811785558307E-10, 3.953540800690027E-10, 2.220856297478434E-10, 1.666211289352251E-10, 1.2539155099994907E-10, 2.2208324858084743E-10
240, Flight57, SELECTEE, 8.439359694385781E-10, 0.08597435505556761, 0.08414739305962887, 0.24481736890216052, 0.3005029704381651, 1.4392999518027808E-9, 1.4396926819908082E-9, 0.28455790897837224
240, Flight57, UNKNOWN, 0.795989828173585, 0.17661455534385967, 0.027395616496305456, 7.247941781537351E-11, 2.419707847294605E-11, 1.2757881722831447E-11, 9.441824380592202E-12, 2.419643214986609E-11
240, Flight57, LOWRISK1, 0.5499999997781109, 0.3953356293653421, 0.05466437074181792, 1.3756740310617936E-10, 4.592566741441696E-11, 2.4214048632581995E-11, 1.7920280748663192E-11, 4.592443330120951E-11
240, Flight57, LOWRISK2, 0.4000000008112458, 0.45459656783616337, 0.14540343080909487, 3.5477968217532496E-10, 1.1844002745937393E-10, 6.24467379991977E-11, 4.6215462399079265E-11, 1.184368424750714E-10
240, Flight57, LOWRISK3, 0.5499999968221635, 0.2886467344004902, 0.16135326727098287, 8.425394548816537E-10, 2.812911102542922E-10, 1.483104066715748E-10, 1.0976139429575438E-10, 2.8128393769518293E-10
240, Flight57, LOWRISK4, 0.9999999935586488, 2.5604646968235515E-9, 2.5679452884413303E-9, 6.600689551230552E-10, 2.682138649885482E-10, 1.5683886030370165E-10, 1.1642725352967545E-10, 2.682153793780732E-10
240, Flight58, SELECTEE, 0.12499999963203454, 0.5346426269879926, 0.3403573718733975, 8.42716292102422E-10, 2.8130786046377423E-10, 1.4831165193242852E-10, 1.0976260213724495E-10, 2.8129974713879097E-10
240, Flight58, UNKNOWN, 0.9999999999531113, 5.8092317623508276E-11, 5.981062189276775E-11, 3.135992294310116E-11, 1.6582834619447828E-11, 1.22150185721016E-11, 9.06752883739763E-12, 1.6583229127327012E-11
240, Flight58, LOWRISK1, 0.9999999998421366, 8.693966330243889E-11, 8.709371920584488E-11, 5.024188807622121E-11, 2.7403431151316366E-11, 2.0374611267773566E-11, 1.522938812636271E-11, 2.7403630178453165E-11
240, Flight58, LOWRISK2, 0.9999999989312293, 3.2851025769570545E-10, 3.2850827708560833E-10, 1.9914959692222817E-10, 1.115059304862112E-10, 8.357134569304892E-11, 6.284321118387608E-11, 1.1150500781323687E-10
240, Flight58, LOWRISK3, 0.9999999880910161, 3.2148541287735893E-9, 3.214756462597296E-9, 1.9655398799580137E-9, 1.106869760584205E-9, 8.311071554674865E-10, 6.258231655830982E-10, 1.1068560703620438E-9
240, Flight58, LOWRISK4, 0.9999999961212455, 1.0766372291690691E-9, 1.0766099983643352E-9, 6.570589934557423E-10, 3.6955377112386535E-10, 2.7737012534454723E-10, 2.0879806359514217E-10, 3.695495426133101E-10
240, Flight59, SELECTEE, 1.0558241743730761E-10, 0.05023955271200443, 0.050041664712313666, 0.5995781722163724, 0.1701782735117599, 1.7998552809929796E-10, 1.799974914836384E-10, 0.12996233653880676
240, Flight59, UNKNOWN, 0.999999999987127, 4.861461753873059E-11, 5.409180309581684E-11, 2.5112561174000592E-11, 1.2822342366946996E-11, 9.347119244832215E-12, 6.885010822111613E-12, 1.2822622021783442E-11
240, Flight59, LOWRISK1, 0.8124999996918212, 0.13534510123334706, 0.052154898907125116, 1.644030993649499E-10, 5.4886172856652015E-11, 2.8938656369126707E-11, 2.1416859141041175E-11, 5.4884735077427784E-11
240, Flight59, LOWRISK2, 0.6250000009751517, 0.24938158171870017, 0.12561841682936115, 3.209812926138559E-10, 1.071590146519059E-10, 5.649928589364401E-11, 4.1813879972897433E-11, 1.0715619127731588E-10
240, Flight59, LOWRISK3, 0.8124999961589995, 0.10455863666753204, 0.0829413606801924, 3.3683911982038097E-9, 1.1247966756326741E-9, 5.931392342996078E-10, 4.38979474999406E-10, 1.1247922247550076E-9
240, Flight59, LOWRISK4, 0.9999999961210583, 1.0766976327986905E-9, 1.0766666971592142E-9, 6.570939552201779E-10, 3.695668542974222E-10, 2.7737533626572156E-10, 2.0880174099370622E-10, 3.695623828475578E-10
240, Flight60, SELECTEE, 3.3343057813962028E-9, 0.5127692444874495, 0.48723072763754405, 1.546240583561514E-8, 3.509058300506442E-9, 1.2421390528040192E-9, 9.75302382921392E-10, 3.5086178853852302E-9
240, Flight60, UNKNOWN, 1.000000000009483, 4.142804637343755E-11, 5.425164483028379E-11, 2.0268620978718485E-11, 9.699561565109058E-12, 6.942998207912782E-12, 5.049233222065418E-12, 9.699686088364754E-12
240, Flight60, LOWRISK1, 0.9999999998546754, 8.367098557908204E-11, 8.385926488043902E-11, 4.815237783582698E-11, 2.6214917860388774E-11, 1.9480054693321424E-11, 1.455470146118293E-11, 2.621514465075655E-11
