RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
UNKNOWN, 240, Flight24, 0.33333333352581934, 59999.999982676265, 17927.99999482367, 0.7500000000472145, 22499.9999957507, 6722.999998730309
UNKNOWN, 240, Flight25, 0.25000000005868656, 14999.999998826268, 4481.999999649289, 0.7500000000251618, 4999.999999496765, 1493.9999998496335
UNKNOWN, 240, Flight26, 0.25000000007858697, 44999.99999528479, 13445.999998591094, 0.750000000027239, 14999.99999836566, 4481.99999951166
UNKNOWN, 240, Flight27, 0.2500000001290556, 44999.999992256664, 13445.999997686291, 0.7500000000325701, 14999.999998045796, 4481.999999416084
UNKNOWN, 240, Flight28, 0.3333333335180305, 59999.99998337725, 17927.999995033122, 0.7500000000352361, 22499.99999682875, 6722.99999905243
UNKNOWN, 240, Flight29, 0.25000000009362966, 14999.999998127407, 4481.999999440469, 0.7500000000288244, 4999.999999423512, 1493.9999998277456
UNKNOWN, 240, Flight30, 0.25000000010766393, 22499.999996770082, 6722.999999034901, 0.7500000000303073, 7499.999999090781, 2240.9999997283253
UNKNOWN, 240, Flight31, 0.25000000011340295, 22499.99999659791, 6722.999998983456, 0.7500000000309142, 7499.9999990725755, 2240.9999997228856
UNKNOWN, 240, Flight32, 0.33333333352023364, 59999.999983178976, 17927.999994973878, 0.7500000000386244, 22499.999996523802, 6722.9999989613125
UNKNOWN, 240, Flight33, 0.2500000001037485, 14999.999997925028, 4481.999999379998, 0.7500000000298936, 4999.999999402127, 1493.9999998213557
UNKNOWN, 240, Flight34, 0.25000000020636903, 59999.999983490474, 17927.999995066955, 0.7500000000315221, 19999.99999747823, 5975.9999992464955
UNKNOWN, 240, Flight35, 0.25000000008222684, 37499.999995888655, 11204.999998771531, 0.7500000000276222, 12499.999998618889, 3734.999999587324
UNKNOWN, 240, Flight36, 0.25000000013108353, 44999.99999213499, 13445.999997649935, 0.7500000000327847, 14999.99999803292, 4481.999999412236
UNKNOWN, 240, Flight37, 0.4000000001688747, 59999.99998311253, 17927.999994954025, 0.7500000000379331, 24999.99999620669, 7469.9999988665595
UNKNOWN, 240, Flight38, 0.25000000008378476, 14999.999998324305, 4481.999999499302, 0.7500000000277862, 4999.999999444276, 1493.9999998339497
UNKNOWN, 240, Flight39, 0.4000000001671211, 59999.99998328789, 17927.999995006423, 0.7500000000352361, 24999.999996476385, 7469.999998947144
UNKNOWN, 240, Flight40, 0.25000000011190854, 44999.99999328549, 13445.999997993706, 0.7500000000307564, 14999.999998154617, 4481.9999994486
UNKNOWN, 240, Flight41, 0.2500000000705396, 37499.99999647302, 11204.99999894614, 0.7500000000263946, 12499.999998680272, 3734.9999996056654
UNKNOWN, 240, Flight42, 0.25000000005686457, 37499.999997156774, 11204.999999150445, 0.7500000000249737, 12499.999998751315, 3734.999999626893
UNKNOWN, 240, Flight43, 0.25000000007282436, 22499.999997815266, 6722.999999347202, 0.7500000000266341, 7499.999999200976, 2240.9999997612517
UNKNOWN, 240, Flight44, 0.2500000001013029, 37499.99999493485, 11204.999998486534, 0.7500000000296351, 12499.999998518246, 3734.999999557252
UNKNOWN, 240, Flight45, 0.2500000001025099, 14999.999997949802, 4481.999999387401, 0.7500000000297627, 4999.999999404745, 1493.9999998221379
UNKNOWN, 240, Flight46, 0.25000000012156565, 37499.999993921716, 11204.999998183808, 0.7500000000317776, 12499.999998411122, 3734.9999995252433
UNKNOWN, 240, Flight47, 0.2500000000752713, 29999.999996989147, 8963.999999100357, 0.7500000000268907, 9999.999998924372, 2987.9999996786023
UNKNOWN, 240, Flight48, 0.25000000007527173, 37499.99999623641, 11204.999998875439, 0.7500000000268907, 12499.999998655465, 3734.999999598253
UNKNOWN, 240, Flight49, 0.25000000007860385, 7499.999999213962, 2240.999999765132, 0.7500000000272935, 2499.999999727065, 746.9999999184471
UNKNOWN, 240, Flight50, 0.2500000001375933, 44999.9999917444, 13445.999997533227, 0.7500000000334738, 14999.999997991574, 4481.999999399883
UNKNOWN, 240, Flight51, 0.25000000006404965, 52499.999995516526, 15686.999998660338, 0.7500000000257177, 17499.999998199764, 5228.999999462089
UNKNOWN, 240, Flight52, 0.25000000013318097, 52499.99999067733, 15686.999997214387, 0.7500000000330067, 17499.99999768953, 5228.999999309632
UNKNOWN, 240, Flight53, 0.25000000020600277, 59999.99998351978, 17927.999995075712, 0.7500000000313249, 19999.999997494004, 5975.9999992512085
UNKNOWN, 240, Flight54, 0.33333333351810984, 59999.99998337011, 17927.99999503099, 0.7500000000353583, 22499.999996817754, 6722.999999049145
UNKNOWN, 240, Flight55, 0.250000000095693, 22499.99999712921, 6722.999999142208, 0.7500000000290423, 7499.99999912873, 2240.999999739665
UNKNOWN, 240, Flight56, 0.2500000001448239, 22499.999995655282, 6722.999998701798, 0.7500000000342392, 7499.999998972825, 2240.99999969308
UNKNOWN, 240, Flight57, 0.4000000001710511, 59999.99998289489, 17927.999994888996, 0.7500000000412806, 24999.999995871935, 7469.999998766534
UNKNOWN, 240, Flight58, 0.2500000001104543, 29999.999995581828, 8963.99999867985, 0.7500000000306025, 9999.999998775898, 2987.9999996342385
UNKNOWN, 240, Flight59, 0.25000000021264496, 59999.9999829884, 17927.999994916932, 0.7500000000342197, 19999.99999726242, 5975.999999182011
UNKNOWN, 240, Flight60, 0.25000000006104156, 37499.99999694792, 11204.999999088039, 0.7500000000254052, 12499.999998729738, 3734.9999996204456
UNKNOWN, 240, Flight61, 0.33333333365345513, 59999.999971189034, 17927.999991391283, 0.750000000243405, 22499.999978093554, 6722.999993454354
UNKNOWN, 240, Flight62, 0.2500000000956937, 44999.99999425838, 13445.999998284406, 0.7500000000290423, 14999.99999825746, 4481.99999947933
UNKNOWN, 240, Flight63, 0.2500000000870996, 14999.999998258007, 4481.9999994794925, 0.7500000000281355, 4999.99999943729, 1493.9999998318624
UNKNOWN, 240, Flight64, 0.33333333362697903, 59999.99997357189, 17927.99999210328, 0.7500000002027224, 22499.999981754983, 6722.99999454839
UNKNOWN, 240, Flight65, 0.25000000014482415, 37499.99999275879, 11204.999997836327, 0.750000000034239, 12499.999998288053, 3734.99999948847
UNKNOWN, 240, Flight66, 0.3333333335453014, 59999.99998092287, 17927.999994299753, 0.7500000000771723, 22499.999993054495, 6722.999997924683
UNKNOWN, 240, Flight67, 0.25000000074801687, 29999.999970079327, 8963.999991059703, 0.7500000000981475, 9999.9999960741, 2987.9999988269415
UNKNOWN, 240, Flight68, 0.250000000129055, 22499.99999612835, 6722.999998843151, 0.7500000000325703, 7499.999999022892, 2240.99999970804
UNKNOWN, 240, Flight69, 0.25000000008797374, 44999.99999472158, 13445.999998422807, 0.7500000000282275, 14999.999998306348, 4481.999999493937
UNKNOWN, 240, Flight70, 0.2500000001474161, 29999.999994103357, 8963.999998238083, 0.7500000000345133, 9999.999998619469, 2987.9999995874973
UNKNOWN, 240, Flight71, 0.25000000022555996, 14999.999995488799, 4481.999998652053, 0.7500000000427886, 4999.999999144229, 1493.9999997442958
UNKNOWN, 240, Flight72, 0.2500000007480141, 14999.999985039718, 4481.999995529868, 0.7500000000981475, 4999.99999803705, 1493.9999994134707
UNKNOWN, 240, Flight73, 0.25000000011190776, 14999.999997761844, 4481.999999331239, 0.7500000000307561, 4999.999999384879, 1493.9999998162018
UNKNOWN, 240, Flight74, 0.25000000010904033, 37499.99999454799, 11204.999998370939, 0.7500000000304531, 12499.999998477346, 3734.999999545031
UNKNOWN, 240, Flight75, 0.333333333538338, 59999.99998154958, 17927.999994487014, 0.7500000000664654, 22499.999994018115, 6722.999998212613
UNKNOWN, 240, Flight76, 0.25000000050134263, 22499.999984959722, 6722.999995505966, 0.7500000000720083, 7499.999997839751, 2240.9999993545175
UNKNOWN, 240, Flight77, 0.2500000000862451, 14999.999998275098, 4481.999999484599, 0.7500000000280458, 4999.999999439085, 1493.9999998323985
UNKNOWN, 240, Flight78, 0.25000000011652457, 22499.999996504263, 6722.9999989554735, 0.7500000000312447, 7499.99999906266, 2240.999999719923
UNKNOWN, 240, Flight79, 0.2500000000989778, 52499.99999307155, 15686.999997929779, 0.7500000000293894, 17499.999997942745, 5228.9999993852925
UNKNOWN, 240, Flight80, 0.2500000002026232, 44999.9999878426, 13445.99999636737, 0.750000000040359, 14999.999997578458, 4481.999999276443
UNKNOWN, 240, Flight81, 0.250000000263217, 7499.99999736783, 2240.9999992135076, 0.7500000000471847, 2499.999999528153, 746.9999998590121
UNKNOWN, 240, Flight82, 0.25000000018835705, 52499.999986815004, 15686.999996060324, 0.7500000000388484, 17499.999997280614, 5228.999999187447
UNKNOWN, 240, Flight83, 0.25000000023634145, 59999.99998109269, 17927.999994350495, 0.7500000000396602, 19999.999996827188, 5975.999999051964
UNKNOWN, 240, Flight84, 0.25000000013991863, 52499.999990205695, 15686.999997073463, 0.7500000000337197, 17499.99999763962, 5228.999999294719
UNKNOWN, 240, Flight85, 0.25000000010904, 22499.9999967288, 6722.999999022565, 0.7500000000304529, 7499.999999086414, 2240.9999997270206
UNKNOWN, 240, Flight86, 0.2500000001652785, 22499.999995041646, 6722.999998518444, 0.7500000000364044, 7499.999998907867, 2240.9999996736706
UNKNOWN, 240, Flight87, 0.25000000030396413, 44999.99998176215, 13445.999994550531, 0.7500000000510946, 14999.999996934326, 4481.999999083977
UNKNOWN, 240, Flight88, 0.4000000001842541, 59999.99998157459, 17927.999994494487, 0.7500000000615868, 24999.999993841317, 7469.999998159786
UNKNOWN, 240, Flight89, 0.40000000019055143, 59999.99998094485, 17927.999994306323, 0.750000000071271, 24999.9999928729, 7469.999997870423
UNKNOWN, 240, Flight90, 0.25000000019762614, 22499.999994071215, 6722.999998228479, 0.7500000000398299, 7499.999998805102, 2240.9999996429647
UNKNOWN, 300, Flight31, 0.2500000008024581, 22499.999975926257, 6722.9999928067655, 0.7500000001127377, 7499.999996617868, 2240.999998989419
UNKNOWN, 300, Flight32, 0.33333333360000356, 59999.999975999686, 17927.999992828707, 0.7691557098726606, 20775.98611146055, 6207.864650104412
UNKNOWN, 300, Flight33, 0.2500000019146786, 14999.999961706428, 4481.999988557881, 0.7500000002428866, 4999.999995142268, 1493.9999985485097
UNKNOWN, 300, Flight34, 0.25000000067237477, 59999.99994621002, 17927.999983927555, 0.7500000000970429, 19999.999992236564, 5975.999997680286
UNKNOWN, 300, Flight35, 0.25000000053762306, 37499.99997311884, 11204.99999196791, 0.7500000000817477, 12499.999995912614, 3734.999998778689
UNKNOWN, 300, Flight36, 0.25000000954119816, 44999.99942752811, 13445.999828945402, 0.7500000011353158, 14999.99993188105, 4481.999979646058
UNKNOWN, 300, Flight37, 0.40000000029094973, 59999.999970905024, 17927.99999130642, 0.7856093616650008, 21439.063833499917, 6405.992273449775
UNKNOWN, 300, Flight39, 0.40000000064849733, 59999.99993515026, 17927.9999806229, 0.7787261261083345, 22127.387389166553, 6611.663351882967
UNKNOWN, 300, Flight40, 0.25000000191474314, 44999.99988511541, 13445.999965672485, 0.7500000002428947, 14999.999985426317, 4481.999995645384
UNKNOWN, 300, Flight42, 0.25000000954065443, 37499.99952296728, 11204.999857462622, 0.75000000113525, 12499.999943237499, 3734.999983039365
UNKNOWN, 300, Flight43, 0.2500000015969137, 22499.99995209259, 6722.9999856852655, 0.7500000002057031, 7499.999993828907, 2240.9999981560773
UNKNOWN, 300, Flight45, 0.25000000239132564, 14999.999952173488, 4481.999985709438, 0.7500000002986622, 4999.999994026756, 1493.9999982151949
UNKNOWN, 300, Flight46, 0.25000000191471244, 37499.99990426438, 11204.999971394198, 0.750000000242891, 12499.999987855448, 3734.999996371208
UNKNOWN, 300, Flight48, 0.2500000015969323, 37499.99992015338, 11204.99997614183, 0.7500000002057051, 12499.999989714745, 3734.9999969267656
UNKNOWN, 300, Flight49, 0.2500000095400188, 7499.999904599812, 2240.999971494424, 0.7500000011357005, 2499.9999886429946, 746.9999966065268
UNKNOWN, 300, Flight50, 0.250000000961369, 44999.99994231786, 13445.999982764577, 0.7500000001313333, 14999.999992120003, 4481.999997645457
UNKNOWN, 300, Flight52, 0.2500000015970126, 52499.999888209124, 15686.999966596886, 0.7500000002057149, 17499.99998559996, 5228.999995697268
UNKNOWN, 300, Flight53, 0.2500000008066891, 59999.99993546487, 17927.999980716904, 0.7500000001126975, 19999.999990984197, 5975.9999973060785
UNKNOWN, 300, Flight54, 0.3333333336418952, 59999.99997222943, 17927.999991702156, 0.7678548038086355, 20893.067657222808, 6242.848615978175
UNKNOWN, 300, Flight55, 0.25000000954014356, 22499.999713795693, 6722.999914482153, 0.7500000011351858, 7499.999965944425, 2240.999989824194
UNKNOWN, 300, Flight56, 0.25000000119969185, 22499.999964009243, 6722.999989245962, 0.7500000001592211, 7499.9999952233675, 2240.9999985727422
UNKNOWN, 300, Flight58, 0.2500000031857658, 29999.999872569366, 8963.999961923726, 0.7500000003916252, 9999.999984334992, 2987.999995319296
UNKNOWN, 300, Flight59, 0.25000000183042176, 59999.99985356625, 17927.999956245596, 0.7500000002319771, 19999.999981441833, 5975.99999445482
UNKNOWN, 300, Flight61, 0.33333333354881667, 59999.9999806065, 17927.999994205224, 0.7723109755134772, 20492.012203787057, 6123.013246491573
UNKNOWN, 300, Flight62, 0.2500000005687851, 44999.9999658729, 13445.999989802824, 0.7500000000853945, 14999.999994876332, 4481.9999984690485
UNKNOWN, 300, Flight63, 0.25000000020644486, 14999.999995871103, 4481.999998766286, 0.7500000000429957, 4999.9999991400855, 1493.9999997430575
UNKNOWN, 300, Flight64, 0.3333333335438238, 59999.99998105586, 17927.99999433949, 0.7728129951834773, 20446.830433487037, 6109.512933525927
UNKNOWN, 300, Flight65, 0.25000000013480267, 37499.999993259866, 11204.999997986048, 0.7500000000346146, 12499.999998269268, 3734.999999482857
UNKNOWN, 300, Flight66, 0.3333333335270168, 59999.99998256849, 17927.999994791466, 0.7749118232332873, 20257.93590900414, 6053.071249610437
UNKNOWN, 300, Flight67, 0.25000000023485375, 29999.99999060585, 8963.999997193028, 0.75000000004632, 9999.999998147203, 2987.999999446384
UNKNOWN, 300, Flight68, 0.25000000022956836, 22499.99999311295, 6722.99999794215, 0.7500000000457016, 7499.999998628953, 2240.9999995903313
UNKNOWN, 300, Flight69, 0.25000000018434715, 44999.99998893917, 13445.999996695024, 0.7500000000404106, 14999.999997575365, 4481.999999275519
UNKNOWN, 300, Flight70, 0.2500000002462142, 29999.999990151435, 8963.99999705725, 0.7500000000476488, 9999.999998094048, 2987.9999994305017
UNKNOWN, 300, Flight71, 0.25000000018434365, 14999.999996313127, 4481.999998898363, 0.7500000000404103, 4999.999999191793, 1493.9999997585078
UNKNOWN, 300, Flight72, 0.2500000002655536, 14999.99999468893, 4481.999998413052, 0.7500000000499116, 4999.999999001768, 1493.9999997017283
UNKNOWN, 300, Flight73, 0.2500000006889575, 14999.99998622085, 4481.99999588279, 0.7500000000994561, 4999.999998010878, 1493.9999994056504
UNKNOWN, 300, Flight74, 0.25000000015907625, 37499.999992046185, 11204.999997623401, 0.7500000000374542, 12499.999998127292, 3734.999999440435
UNKNOWN, 300, Flight75, 0.33333333354998645, 59999.99998050123, 17927.999994173766, 0.7722010293237682, 20501.90736086086, 6125.969919425225
UNKNOWN, 300, Flight76, 0.25000000021970353, 22499.999993408892, 6722.999998030577, 0.7500000000445473, 7499.999998663582, 2240.9999996006786
UNKNOWN, 300, Flight77, 0.2500000002403937, 14999.999995192125, 4481.999998563408, 0.7500000000469682, 4999.999999060636, 1493.9999997193179
UNKNOWN, 300, Flight78, 0.2500000001615212, 22499.99999515436, 6722.9999985521235, 0.7500000000377403, 7499.999998867793, 2240.9999996616966
UNKNOWN, 300, Flight79, 0.2500000003746302, 52499.999973775884, 15686.999992164236, 0.7500000000626749, 17499.999995612758, 5228.9999986890925
UNKNOWN, 300, Flight80, 0.25000000014390805, 44999.99999136552, 13445.999997420018, 0.7500000000356797, 14999.999997859219, 4481.999999360335
UNKNOWN, 300, Flight81, 0.2500000001068955, 7499.999998931045, 2240.9999996805964, 0.7500000000313508, 2499.9999996864917, 746.9999999063238
UNKNOWN, 300, Flight82, 0.25000000017504087, 52499.99998774714, 15686.999996338847, 0.7500000000393217, 17499.999997247483, 5228.9999991775485
UNKNOWN, 300, Flight83, 0.2500000003677002, 59999.99997058399, 17927.999991210498, 0.7500000000614956, 19999.999995080354, 5975.99999853001
UNKNOWN, 300, Flight84, 0.2500000007413665, 52499.99994810434, 15686.999984493577, 0.7500000001055894, 17499.99999260874, 5228.999997791492
UNKNOWN, 300, Flight85, 0.2500000001666574, 22499.99999500028, 6722.999998506083, 0.7500000000383411, 7499.999998849767, 2240.99999965631
UNKNOWN, 300, Flight86, 0.2500000001590751, 22499.999995227747, 6722.999998574051, 0.7500000000374538, 7499.999998876386, 2240.999999664264
UNKNOWN, 300, Flight87, 0.2500000001750387, 44999.99998949768, 13445.999996861907, 0.7500000000393217, 14999.9999976407, 4481.999999295042
UNKNOWN, 300, Flight88, 0.40000000017802034, 59999.99998219796, 17927.99999468075, 0.796717651712333, 20328.2348287667, 6074.076566835491
UNKNOWN, 300, Flight89, 0.40000000017586124, 59999.99998241388, 17927.999994745267, 0.7970563336634896, 20294.36663365104, 6063.956750134931
UNKNOWN, 300, Flight90, 0.25000000014011325, 22499.999995796603, 6722.999998744025, 0.750000000035236, 7499.999998942919, 2240.9999996841443
UNKNOWN, 360, Flight61, 0.3333333370102756, 59999.9996690752, 17927.99990111967, 0.7669115502051813, 20977.960481533682, 6268.214591882264
UNKNOWN, 360, Flight63, 0.2500001776767762, 14999.996446464476, 4481.998938203586, 0.7500000208229439, 4999.999583541122, 1493.9998755620873
UNKNOWN, 360, Flight64, 0.33333333661084835, 59999.99970502364, 17927.999911861065, 0.7673804985942481, 20935.755126517673, 6255.603631803481
UNKNOWN, 360, Flight65, 0.250000035733699, 37499.99821331505, 11204.999466138537, 0.7500000042043772, 12499.99978978114, 3734.999937186605
UNKNOWN, 360, Flight66, 0.33333333661084835, 59999.99970502364, 17927.999911861065, 0.7673804985942481, 20935.755126517673, 6255.603631803481
UNKNOWN, 360, Flight67, 0.250000022336825, 29999.999106526997, 8963.999733030267, 0.7500000026351946, 9999.999894592216, 2987.9999685041544
UNKNOWN, 360, Flight68, 0.250000089199014, 22499.99732402958, 6722.9992004200385, 0.7500000104652148, 7499.999686043556, 2240.9999061898147
UNKNOWN, 360, Flight69, 0.25000017748520514, 44999.989350887685, 13445.996818045242, 0.7500000208083507, 14999.998751498957, 4481.999626947889
UNKNOWN, 360, Flight70, 0.25000017767039595, 29999.99289318416, 8963.997876483427, 0.7500000208242342, 9999.999167030632, 2987.9997511087527
UNKNOWN, 360, Flight71, 0.2500000446491442, 14999.999107017116, 4481.9997331767145, 0.7500000052481869, 4999.999895036262, 1493.9999686368353
UNKNOWN, 360, Flight72, 0.25000002977507013, 14999.999404498596, 4481.999822064181, 0.7500000035062666, 4999.999929874668, 1493.9999790465508
UNKNOWN, 360, Flight74, 0.2500000595300439, 37499.9970234978, 11204.999110621144, 0.7500000069915861, 12499.999650420696, 3734.999895545704
UNKNOWN, 360, Flight75, 0.3333333487597654, 59999.998611621115, 17927.99958515239, 0.7649833997091015, 21151.49402618087, 6320.066415022844
UNKNOWN, 360, Flight76, 0.2500000297763426, 22499.99910670972, 6722.9997330848655, 0.7500000035064617, 7499.999894806149, 2240.9999685680773
UNKNOWN, 360, Flight77, 0.2500001776767762, 14999.996446464476, 4481.998938203586, 0.7500000208229439, 4999.999583541122, 1493.9998755620873
UNKNOWN, 360, Flight78, 0.25000004465184855, 22499.998660444544, 6722.99959974083, 0.750000005248603, 7499.99984254191, 2240.9999529515226
UNKNOWN, 360, Flight80, 0.2500000255316631, 44999.99846810021, 13445.999542268342, 0.7500000030095615, 14999.99981942631, 4481.9999460445815
UNKNOWN, 360, Flight81, 0.2500000111723218, 7499.999888276782, 2240.9999666171025, 0.7500000013275154, 2499.9999867248457, 746.9999960333839
UNKNOWN, 360, Flight82, 0.25000005952608234, 52499.99583317424, 15686.998754952463, 0.7500000069931609, 17499.999510478734, 5228.999853731046
UNKNOWN, 360, Flight83, 0.250000100949194, 59999.99192406448, 17927.997586910467, 0.7500000117895781, 19999.999056833753, 5975.999718181925
UNKNOWN, 360, Flight85, 0.25000005951672927, 22499.99821449812, 6722.999466492038, 0.7500000069894373, 7499.999790316882, 2240.9999373466844
UNKNOWN, 360, Flight86, 0.25000004465184855, 22499.998660444544, 6722.99959974083, 0.750000005248603, 7499.99984254191, 2240.9999529515226
UNKNOWN, 360, Flight87, 0.25000002234126295, 44999.99865952422, 13445.999599465838, 0.7500000026358553, 14999.999841848681, 4481.999952744386
UNKNOWN, 360, Flight88, 0.4000000057359962, 59999.999426400376, 17927.999828608434, 0.7808767506218658, 21912.32493781342, 6547.402691418651
UNKNOWN, 360, Flight89, 0.4000000036265188, 59999.99963734812, 17927.999891639618, 0.7846642457961914, 21533.575420380857, 6434.2323356098
UNKNOWN, 360, Flight90, 0.250000022335776, 22499.99932992672, 6722.999799782104, 0.7500000026350375, 7499.999920948874, 2240.9999763795236
LOWRISK1, 240, Flight1, 0.2500000002466399, 22499.999992600806, 4481.99999852608, 0.7500000000450218, 7499.999998649347, 1493.9999997309499
LOWRISK1, 240, Flight2, 0.2500000002134569, 14999.999995730861, 2987.9999991495874, 0.7500000000415068, 4999.999999169864, 995.9999998346369
LOWRISK1, 240, Flight3, 0.25000000025459634, 44999.99998472422, 8963.999996957064, 0.7500000000458644, 14999.999997248135, 2987.9999994518284
LOWRISK1, 240, Flight4, 0.34367355193292215, 45942.85136469545, 9151.815991847334, 0.7500000000825593, 17499.99999422085, 3485.999998848793
LOWRISK1, 240, Flight5, 0.25000000016870483, 44999.99998987771, 8963.99999798364, 0.7500000000367674, 14999.999997793959, 2987.9999995605563
LOWRISK1, 240, Flight6, 0.25000000023917407, 29999.99999043304, 5975.999998094261, 0.7500000000442306, 9999.999998230775, 1991.9999996475701
LOWRISK1, 240, Flight7, 0.25000000022555985, 22499.999993233207, 4481.999998652054, 0.7500000000427886, 7499.999998716344, 1493.9999997442956
LOWRISK1, 240, Flight8, 0.4895238737249693, 45942.851364752765, 9151.81599185875, 0.7500000000607304, 22499.99999453426, 4481.999998911225
LOWRISK1, 240, Flight9, 0.25000000016527857, 37499.99999173607, 7469.999998353825, 0.7500000000364043, 12499.999998179785, 2489.999999637413
LOWRISK1, 240, Flight10, 0.25000000016199175, 29999.99999352033, 5975.99999870925, 0.7500000000360564, 9999.999998557745, 1991.9999997127027
LOWRISK1, 240, Flight11, 0.250000000304123, 7499.999996958771, 1493.999999394187, 0.7500000000517499, 2499.9999994825007, 497.9999998969141
LOWRISK1, 240, Flight12, 0.25000000017228896, 29999.999993108442, 5975.999998627201, 0.7500000000371467, 9999.999998514131, 1991.9999997040147
LOWRISK1, 240, Flight13, 0.2500000001840543, 22499.99999447837, 4481.999998900091, 0.7500000000383925, 7499.999998848225, 1493.9999997705663
LOWRISK1, 240, Flight14, 0.25000000017995083, 37499.999991002456, 7469.999998207689, 0.7500000000379582, 12499.99999810209, 2489.9999996219362
LOWRISK1, 240, Flight15, 0.3436735519210952, 45942.85136552334, 9151.815992012249, 0.7500000000643794, 17499.999995493443, 3485.9999991022937
LOWRISK1, 240, Flight16, 0.3436735519231744, 45942.85136537779, 9151.815991983256, 0.7500000000675762, 17499.999995269667, 3485.9999990577176
LOWRISK1, 240, Flight17, 0.25000000016527824, 22499.999995041653, 4481.999999012297, 0.7500000000364044, 7499.999998907867, 1493.999999782447
LOWRISK1, 240, Flight18, 0.3436735519210952, 45942.85136552334, 9151.815992012249, 0.7500000000643794, 17499.999995493443, 3485.9999991022937
LOWRISK1, 240, Flight19, 0.48952387372734524, 45942.851364538925, 9151.815991816153, 0.7500000000643846, 22499.999994205384, 4481.999998845712
LOWRISK1, 240, Flight20, 0.2500000001722861, 44999.999989662836, 8963.999997940837, 0.7500000000371466, 14999.999997771203, 2987.9999995560233
LOWRISK1, 240, Flight21, 0.2500000002193355, 22499.999993419937, 4481.999998689251, 0.7500000000421291, 7499.999998736128, 1493.9999997482366
LOWRISK1, 240, Flight22, 0.2500000002546031, 37499.999987269846, 7469.999997464153, 0.7500000000458648, 12499.999997706762, 2489.9999995431867
LOWRISK1, 240, Flight23, 0.2500000001687074, 14999.999996625853, 2987.99999932787, 0.7500000000367675, 4999.999999264651, 995.9999998535184
LOWRISK1, 240, Flight24, 0.48952387373916906, 45942.85136347479, 9151.815991604177, 0.75000000008257, 22499.999992568704, 4481.9999985196855
LOWRISK1, 240, Flight25, 0.2500000002546029, 14999.999994907943, 2987.999998985662, 0.750000000045865, 4999.9999990827, 995.9999998172738
LOWRISK1, 240, Flight26, 0.25000000025459634, 44999.99998472422, 8963.999996957064, 0.7500000000458644, 14999.999997248135, 2987.9999994518284
LOWRISK1, 240, Flight27, 0.25000000016870483, 44999.99998987771, 8963.99999798364, 0.7500000000367674, 14999.999997793959, 2987.9999995605563
LOWRISK1, 240, Flight28, 0.4895238737249693, 45942.851364752765, 9151.81599185875, 0.7500000000607304, 22499.99999453426, 4481.999998911225
LOWRISK1, 240, Flight29, 0.25000000020789537, 14999.999995842092, 2987.9999991717445, 0.7500000000409177, 4999.999999181646, 995.9999998369838
LOWRISK1, 240, Flight30, 0.2500000003039642, 22499.999990881075, 4481.99999818351, 0.7500000000510944, 7499.9999984671695, 1493.9999996946601
LOWRISK1, 240, Flight31, 0.25000000018835805, 22499.99999434926, 4481.999998874372, 0.7500000000388485, 7499.999998834545, 1493.9999997678412
LOWRISK1, 240, Flight32, 0.4895238737434032, 45942.85136309371, 9151.815991528267, 0.7500000000890817, 22499.999991982644, 4481.999998402943
LOWRISK1, 240, Flight33, 0.2500000002255603, 14999.999995488795, 2987.999999101368, 0.7500000000427884, 4999.999999144231, 995.9999998295308
LOWRISK1, 240, Flight34, 0.42571435793993656, 45942.85136480508, 9151.81599186917, 0.7500000000687514, 19999.999994499885, 3983.9999989043768
LOWRISK1, 240, Flight35, 0.2500000002546031, 37499.999987269846, 7469.999997464153, 0.7500000000458648, 12499.999997706762, 2489.9999995431867
LOWRISK1, 240, Flight36, 0.2500000002193305, 44999.999986840165, 8963.99999737856, 0.7500000000421289, 14999.999997472269, 2987.9999994964755
LOWRISK1, 240, Flight37, 0.5405714863705445, 45942.85136294555, 9151.815991498752, 0.7500000000846007, 24999.999991539935, 4979.9999983147545
LOWRISK1, 240, Flight38, 0.2500000002255603, 14999.999995488795, 2987.999999101368, 0.7500000000427884, 4999.999999144231, 995.9999998295308
LOWRISK1, 240, Flight39, 0.5405714863594797, 45942.851364052025, 9151.815991719162, 0.7500000000675824, 24999.999993241763, 4979.999998653759
LOWRISK1, 240, Flight40, 0.25000000017994706, 44999.99998920318, 8963.999997849272, 0.7500000000379576, 14999.999997722542, 2987.99999954633
LOWRISK1, 240, Flight41, 0.25000000028202835, 37499.99998589858, 7469.999997190997, 0.7500000000487704, 12499.99999756148, 2489.9999995142466
LOWRISK1, 240, Flight42, 0.2500000001588392, 37499.999992058045, 7469.999998417962, 0.7500000000357226, 12499.999998213867, 2489.999999644202
LOWRISK1, 240, Flight43, 0.25000000021345653, 22499.999993596302, 4481.999998724383, 0.7500000000415066, 7499.999998754803, 1493.9999997519567
LOWRISK1, 240, Flight44, 0.25000000028202835, 37499.99998589858, 7469.999997190997, 0.7500000000487704, 12499.99999756148, 2489.9999995142466
LOWRISK1, 240, Flight45, 0.2500000002134569, 14999.999995730861, 2987.9999991495874, 0.7500000000415068, 4999.999999169864, 995.9999998346369
LOWRISK1, 240, Flight46, 0.25000000031630487, 37499.99998418475, 7469.999996849602, 0.750000000052402, 12499.999997379902, 2489.9999994780765
