RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
UNKNOWN, 240, Flight23, 0.25000000000824923, 14999.999999835016, 4481.999999950703, 0.7500000000075547, 4999.999999848906, 1493.9999999548531
UNKNOWN, 240, Flight24, 0.3333333333442446, 59999.99999901799, 17927.999999706575, 0.7521197124420562, 22309.22588021494, 6665.996693008225
UNKNOWN, 240, Flight25, 0.25000000000721706, 14999.999999855658, 4481.999999956871, 0.7500000000074102, 4999.999999851796, 1493.9999999557167
UNKNOWN, 240, Flight26, 0.250000000008071, 44999.99999951574, 13445.999999855305, 0.7500000000075312, 14999.999999548128, 4481.999999864981
UNKNOWN, 240, Flight27, 0.25000000001095163, 44999.9999993429, 13445.99999980366, 0.7500000000078813, 14999.999999527125, 4481.9999998587045
UNKNOWN, 240, Flight28, 0.3333333333438159, 59999.99999905657, 17927.999999718104, 0.7513322180922947, 22380.10037169348, 6687.173991062012
UNKNOWN, 240, Flight29, 0.2500000000088527, 14999.999999822947, 4481.9999999470965, 0.7500000000076305, 4999.999999847391, 1493.9999999544007
UNKNOWN, 240, Flight30, 0.2500000000096557, 22499.99999971033, 6722.999999913447, 0.7500000000077287, 7499.999999768139, 2240.99999993072
UNKNOWN, 240, Flight31, 0.2500000000099961, 22499.999999700118, 6722.999999910396, 0.7500000000077688, 7499.9999997669365, 2240.999999930361
UNKNOWN, 240, Flight32, 0.3333333333439373, 59999.99999904565, 17927.99999971484, 0.7515659659019024, 22359.063068828786, 6680.888044966041
UNKNOWN, 240, Flight33, 0.2500000000094256, 14999.999999811489, 4481.999999943673, 0.7500000000077006, 4999.999999845988, 1493.9999999539812
UNKNOWN, 240, Flight34, 0.25000000001196565, 59999.999999042746, 17927.999999713975, 0.7500000000079294, 19999.999999365646, 5975.999999810455
UNKNOWN, 240, Flight35, 0.2500000000082504, 37499.99999958748, 11204.99999987674, 0.7500000000075546, 12499.999999622269, 3734.999999887134
UNKNOWN, 240, Flight36, 0.2500000000110764, 44999.999999335414, 13445.999999801423, 0.7500000000078959, 14999.999999526246, 4481.999999858443
UNKNOWN, 240, Flight37, 0.40000000000954294, 59999.99999904571, 17927.99999971486, 0.7516297223373891, 24837.02776626109, 7421.303896558814
UNKNOWN, 240, Flight38, 0.2500000000083285, 14999.999999833432, 4481.99999995023, 0.750000000007565, 4999.999999848701, 1493.999999954792
UNKNOWN, 240, Flight39, 0.40000000000944563, 59999.99999905543, 17927.999999717762, 0.7514289887525121, 24857.10112474879, 7427.301816074939
UNKNOWN, 240, Flight40, 0.2500000000099118, 44999.99999940529, 13445.999999822301, 0.7500000000077589, 14999.999999534466, 4481.999999860898
UNKNOWN, 240, Flight41, 0.2500000000076959, 37499.99999961521, 11204.999999885025, 0.7500000000074805, 12499.999999625978, 3734.999999888242
UNKNOWN, 240, Flight42, 0.2500000000071522, 37499.99999964239, 11204.999999893145, 0.7500000000074004, 12499.99999962998, 3734.9999998894377
UNKNOWN, 240, Flight43, 0.2500000000077973, 22499.99999976608, 6722.999999930105, 0.7500000000074943, 7499.99999977517, 2240.999999932821
UNKNOWN, 240, Flight44, 0.250000000009288, 37499.9999995356, 11204.999999861237, 0.7500000000076842, 12499.999999615791, 3734.9999998851986
UNKNOWN, 240, Flight45, 0.2500000000093539, 14999.999999812922, 4481.999999944102, 0.750000000007692, 4999.999999846161, 1493.999999954033
UNKNOWN, 240, Flight46, 0.25000000001049116, 37499.99999947544, 11204.999999843261, 0.7500000000078274, 12499.99999960863, 3734.9999998830585
UNKNOWN, 240, Flight47, 0.25000000000791095, 29999.99999968356, 8963.999999905449, 0.7500000000075098, 9999.999999699608, 2987.9999999102433
UNKNOWN, 240, Flight48, 0.25000000000791134, 37499.999999604435, 11204.999999881806, 0.7500000000075099, 12499.999999624506, 3734.9999998878025
UNKNOWN, 240, Flight49, 0.25000000000806794, 7499.9999999193205, 2240.999999975893, 0.7500000000075466, 2499.9999999245338, 746.9999999774507
UNKNOWN, 240, Flight50, 0.25000000001147804, 44999.999999311316, 13445.999999794221, 0.7500000000079425, 14999.999999523448, 4481.999999857607
UNKNOWN, 240, Flight51, 0.25000000000742395, 52499.99999948032, 15686.99999984472, 0.7500000000074414, 17499.999999479103, 5228.999999844356
UNKNOWN, 240, Flight52, 0.25000000001121264, 52499.99999921512, 15686.999999765478, 0.7500000000079117, 17499.999999446183, 5228.99999983452
UNKNOWN, 240, Flight53, 0.2500000000119091, 59999.99999904727, 17927.999999715325, 0.7500000000079227, 19999.999999366188, 5975.999999810617
UNKNOWN, 240, Flight54, 0.33333333334382026, 59999.999999056185, 17927.999999717988, 0.7513409741082094, 22379.31233026115, 6686.938524282032
UNKNOWN, 240, Flight55, 0.25000000000896805, 22499.999999730957, 6722.99999991961, 0.750000000007645, 7499.99999977065, 2240.9999999314705
UNKNOWN, 240, Flight56, 0.2500000000119205, 22499.999999642387, 6722.999999893145, 0.7500000000079937, 7499.999999760188, 2240.999999928344
UNKNOWN, 240, Flight57, 0.40000000000966296, 59999.9999990337, 17927.99999971127, 0.7518853033779599, 24811.46966220401, 7413.667135066558
UNKNOWN, 240, Flight58, 0.25000000000982164, 29999.99999960713, 8963.999999882612, 0.7500000000077485, 9999.99999969006, 2987.9999999073902
UNKNOWN, 240, Flight59, 0.2500000000128533, 59999.99999897174, 17927.999999692758, 0.7500000000080406, 19999.999999356754, 5975.999999807798
UNKNOWN, 240, Flight60, 0.2500000000073053, 37499.99999963474, 11204.99999989086, 0.750000000007424, 12499.999999628802, 3734.999999889086
UNKNOWN, 240, Flight61, 0.3333333333517729, 59999.999998340434, 17927.99999950412, 0.7569070903582357, 21878.36186775879, 6537.254526086327
UNKNOWN, 240, Flight62, 0.2500000000089719, 44999.99999946168, 13445.99999983915, 0.7500000000076457, 14999.99999954126, 4481.999999862928
UNKNOWN, 240, Flight63, 0.2500000000085008, 14999.999999829985, 4481.999999949199, 0.7500000000075869, 4999.999999848262, 1493.9999999546606
UNKNOWN, 240, Flight64, 0.33333333335010334, 59999.9999984907, 17927.99999954902, 0.7565012857980336, 21914.88427817698, 6548.167422319282
UNKNOWN, 240, Flight65, 0.25000000001192346, 37499.99999940383, 11204.999999821865, 0.750000000007994, 12499.999999600297, 3734.999999880569
UNKNOWN, 240, Flight66, 0.33333333334532556, 59999.9999989207, 17927.999999677504, 0.7536262587938195, 22173.636708556245, 6625.482648516606
UNKNOWN, 240, Flight67, 0.25000000005031714, 29999.999997987317, 8963.999999398611, 0.750000000012363, 9999.99999950548, 2987.9999998522376
UNKNOWN, 240, Flight68, 0.25000000001094597, 22499.99999967162, 6722.999999901881, 0.7500000000078808, 7499.999999763576, 2240.9999999293564
UNKNOWN, 240, Flight69, 0.2500000000085502, 44999.99999948699, 13445.999999846712, 0.7500000000075931, 14999.99999954441, 4481.99999986387
UNKNOWN, 240, Flight70, 0.25000000001208283, 29999.999999516687, 8963.999999855587, 0.7500000000080126, 9999.999999679496, 2987.9999999042334
UNKNOWN, 240, Flight71, 0.25000000001698874, 14999.999999660226, 4481.999999898476, 0.7500000000085739, 4999.999999828522, 1493.9999999487625
UNKNOWN, 240, Flight72, 0.2500000000502866, 14999.999998994266, 4481.999999699487, 0.7500000000123599, 4999.999999752802, 1493.9999999261372
UNKNOWN, 240, Flight73, 0.25000000000990513, 14999.999999801896, 4481.999999940806, 0.750000000007758, 4999.999999844839, 1493.999999953638
UNKNOWN, 240, Flight74, 0.2500000000097393, 37499.999999513035, 11204.999999854495, 0.7500000000077385, 12499.999999613075, 3734.9999998843873
UNKNOWN, 240, Flight75, 0.33333333334493737, 59999.999998955645, 17927.99999968795, 0.7531535275404264, 22216.18252136162, 6638.195337382853
UNKNOWN, 240, Flight76, 0.2500000000345369, 22499.999998963896, 6722.999999690413, 0.75000000001057, 7499.9999996829, 2240.9999999052507
UNKNOWN, 240, Flight77, 0.25000000000845596, 14999.999999830881, 4481.999999949468, 0.750000000007581, 4999.999999848379, 1493.9999999546958
UNKNOWN, 240, Flight78, 0.2500000000101837, 22499.99999969449, 6722.999999908714, 0.7500000000077917, 7499.999999766251, 2240.999999930156
UNKNOWN, 240, Flight79, 0.25000000000916067, 52499.999999358755, 15686.999999808397, 0.7500000000076686, 17499.999999463194, 5228.999999839602
UNKNOWN, 240, Flight80, 0.25000000001555167, 44999.9999990669, 13445.99999972119, 0.7500000000084102, 14999.99999949539, 4481.999999849223
UNKNOWN, 240, Flight81, 0.25000000001939093, 7499.99999980609, 2240.9999999420597, 0.7500000000089879, 2499.999999910121, 746.9999999731442
UNKNOWN, 240, Flight82, 0.2500000000146648, 52499.999998973464, 15686.999999693271, 0.7500000000083085, 17499.999999418407, 5228.99999982622
UNKNOWN, 240, Flight83, 0.25000000001551564, 59999.99999875875, 17927.999999629115, 0.7500000000083603, 19999.999999331176, 5975.999999800156
UNKNOWN, 240, Flight84, 0.2500000000116299, 52499.99999918591, 15686.99999975675, 0.7500000000079601, 17499.999999442796, 5228.999999833508
UNKNOWN, 240, Flight85, 0.250000000009737, 22499.999999707892, 6722.9999999127185, 0.7500000000077383, 7499.999999767852, 2240.999999930634
UNKNOWN, 240, Flight86, 0.25000000001319617, 22499.999999604115, 6722.99999988171, 0.7500000000081404, 7499.999999755789, 2240.99999992703
UNKNOWN, 240, Flight87, 0.250000000021977, 44999.99999868138, 13445.999999605996, 0.750000000009142, 14999.999999451478, 4481.999999836102
UNKNOWN, 240, Flight88, 0.4000000000103871, 59999.999998961284, 17927.999999689633, 0.7533621224639306, 24663.787753606935, 7369.539780777753
UNKNOWN, 240, Flight89, 0.4000000000107334, 59999.999998926665, 17927.999999679287, 0.7539890557235803, 24601.09442764197, 7350.80701497942
UNKNOWN, 240, Flight90, 0.2500000000152269, 22499.999999543194, 6722.999999863507, 0.750000000008373, 7499.999999748811, 2240.999999924945
UNKNOWN, 300, Flight31, 0.25000000004240863, 22499.99999872774, 6722.999999619849, 0.7500000000114644, 7499.999999656068, 2240.9999998972335
UNKNOWN, 300, Flight32, 0.33333333334786525, 59999.99999869213, 17927.99999960921, 0.7556381897406163, 21992.562923344536, 6571.377801495348
UNKNOWN, 300, Flight33, 0.25000000009741524, 14999.999998051697, 4481.999999417847, 0.7500000000177174, 4999.999999645653, 1493.9999998941212
UNKNOWN, 300, Flight34, 0.25000000003624046, 59999.999997100764, 17927.99999913371, 0.7500000000107172, 19999.999999142623, 5975.999999743816
UNKNOWN, 300, Flight35, 0.2500000000293004, 37499.999998534986, 11204.999999562255, 0.7500000000099747, 12499.999999501266, 3734.9999998509784
UNKNOWN, 300, Flight36, 0.2500000004614186, 44999.99997231488, 13445.999991727687, 0.7500000000593202, 14999.999996440787, 4481.999998936507
UNKNOWN, 300, Flight37, 0.4000000000155231, 59999.999998447696, 17927.999999536172, 0.7595938630878615, 24040.613691213854, 7183.335370934699
UNKNOWN, 300, Flight39, 0.4000000000358742, 59999.99999641258, 17927.99999892808, 0.7641960545730714, 23580.394542692862, 7045.821889356627
UNKNOWN, 300, Flight40, 0.250000000097826, 44999.99999413044, 13445.999998246176, 0.7500000000177629, 14999.999998934225, 4481.999999681547
UNKNOWN, 300, Flight42, 0.2500000004601288, 37499.99997699356, 11204.999993125677, 0.7500000000591631, 12499.999997041845, 3734.9999991161035
UNKNOWN, 300, Flight43, 0.2500000000817617, 22499.999997547147, 6722.999999267088, 0.7500000000159376, 7499.999999521872, 2240.9999998571357
UNKNOWN, 300, Flight45, 0.25000000012086043, 14999.99999758279, 4481.9999992777375, 0.7500000000203841, 4999.999999592317, 1493.9999998781843
UNKNOWN, 300, Flight46, 0.2500000000976329, 37499.999995118356, 11204.999998541365, 0.7500000000177417, 12499.999999112915, 3734.999999734939
UNKNOWN, 300, Flight48, 0.2500000000818914, 37499.99999590543, 11204.999998776544, 0.7500000000159516, 12499.99999920242, 3734.9999997616833
UNKNOWN, 300, Flight49, 0.25000000045686627, 7499.999995431337, 2240.9999986348835, 0.7500000000589495, 2499.999999410505, 746.999999823859
UNKNOWN, 300, Flight50, 0.25000000005039763, 44999.99999697614, 13445.999999096472, 0.7500000000123718, 14999.999999257694, 4481.999999778199
UNKNOWN, 300, Flight52, 0.2500000000823726, 52499.99999423392, 15686.999998277095, 0.7500000000160024, 17499.99999887983, 5228.999999665293
UNKNOWN, 300, Flight53, 0.2500000000428044, 59999.99999657564, 17927.999998976804, 0.7500000000114578, 19999.999999083375, 5975.999999726113
UNKNOWN, 300, Flight54, 0.33333333335010223, 59999.99999849079, 17927.99999954905, 0.7565002575263962, 21914.976822624347, 6548.195074600155
UNKNOWN, 300, Flight55, 0.25000000045805826, 22499.99998625825, 6722.999995893966, 0.7500000000589092, 7499.999998232724, 2240.999999471938
UNKNOWN, 300, Flight56, 0.25000000006210193, 22499.999998136944, 6722.999999443319, 0.7500000000137025, 7499.999999588926, 2240.999999877171
UNKNOWN, 300, Flight58, 0.25000000015999096, 29999.999993600362, 8963.99999808779, 0.7500000000248392, 9999.99999900643, 2987.9999997031214
UNKNOWN, 300, Flight59, 0.2500000000932007, 59999.99999254394, 17927.99999777213, 0.7500000000171422, 19999.999998628628, 5975.999999590234
UNKNOWN, 300, Flight61, 0.33333333334526766, 59999.99999892591, 17927.99999967906, 0.7535710856176658, 22178.602294410073, 6626.96636556973
UNKNOWN, 300, Flight62, 0.25000000003086753, 44999.99999814795, 13445.999999446607, 0.7500000000101525, 14999.999999390848, 4481.999999817986
UNKNOWN, 300, Flight63, 0.25000000001298783, 14999.999999740243, 4481.999999922385, 0.7500000000081164, 4999.9999998376725, 1493.9999999514966
UNKNOWN, 300, Flight64, 0.33333333334502, 59999.999998948195, 17927.999999685722, 0.7532672926403606, 22205.943662367543, 6635.135966315422
UNKNOWN, 300, Flight65, 0.2500000000095762, 37499.99999952119, 11204.999999856933, 0.7500000000077192, 12499.999999614041, 3734.9999998846756
UNKNOWN, 300, Flight66, 0.3333333333441934, 59999.99999902259, 17927.99999970795, 0.7520248590748579, 22317.762683262787, 6668.547489758921
UNKNOWN, 300, Flight67, 0.25000000001437245, 29999.9999994251, 8963.99999982822, 0.7500000000082753, 9999.99999966899, 2987.9999999010943
UNKNOWN, 300, Flight68, 0.2500000000141134, 22499.999999576597, 6722.9999998734875, 0.7500000000082458, 7499.999999752625, 2240.9999999260845
UNKNOWN, 300, Flight69, 0.2500000000119246, 44999.999999284526, 13445.999999786216, 0.750000000007994, 14999.999999520356, 4481.999999856683
UNKNOWN, 300, Flight70, 0.2500000000149267, 29999.99999940293, 8963.999999821595, 0.7500000000083387, 9999.999999666454, 2987.9999999003367
UNKNOWN, 300, Flight71, 0.25000000001191786, 14999.999999761643, 4481.999999928779, 0.7500000000079935, 4999.99999984013, 1493.9999999522308
UNKNOWN, 300, Flight72, 0.2500000000158699, 14999.9999996826, 4481.9999999051615, 0.7500000000084466, 4999.999999831069, 1493.9999999495233
UNKNOWN, 300, Flight73, 0.25000000003677725, 14999.999999264455, 4481.99999978022, 0.7500000000108248, 4999.999999783504, 1493.999999935311
UNKNOWN, 300, Flight74, 0.25000000001070977, 37499.99999946451, 11204.999999839996, 0.7500000000078529, 12499.999999607353, 3734.999999882677
UNKNOWN, 300, Flight75, 0.33333333334532556, 59999.9999989207, 17927.999999677504, 0.7536386414288077, 22172.52227140731, 6625.1496546965045
UNKNOWN, 300, Flight76, 0.25000000001363304, 22499.999999591008, 6722.999999877793, 0.7500000000081907, 7499.99999975428, 2240.9999999265788
UNKNOWN, 300, Flight77, 0.2500000000146406, 14999.999999707188, 4481.999999912508, 0.7500000000083062, 4999.999999833875, 1493.999999950362
UNKNOWN, 300, Flight78, 0.2500000000108236, 22499.999999675292, 6722.999999902978, 0.7500000000078663, 7499.9999997640125, 2240.999999929487
UNKNOWN, 300, Flight79, 0.25000000002127476, 52499.999998510764, 15686.999999555017, 0.7500000000090619, 17499.99999936567, 5228.999999810463
UNKNOWN, 300, Flight80, 0.2500000000099984, 44999.99999940009, 13445.999999820748, 0.7500000000077695, 14999.999999533833, 4481.999999860709
UNKNOWN, 300, Flight81, 0.2500000000083609, 7499.999999916391, 2240.9999999750175, 0.7500000000075671, 2499.9999999243296, 746.9999999773897
UNKNOWN, 300, Flight82, 0.2500000000114841, 52499.99999919611, 15686.999999759797, 0.7500000000079433, 17499.999999443968, 5228.999999833858
UNKNOWN, 300, Flight83, 0.25000000002129175, 59999.99999829666, 17927.999999491043, 0.750000000009025, 19999.999999278, 5975.999999784266
UNKNOWN, 300, Flight84, 0.2500000000395386, 52499.9999972323, 15686.999999173011, 0.750000000011137, 17499.99999922041, 5228.999999767058
UNKNOWN, 300, Flight85, 0.25000000001106865, 22499.99999966794, 6722.9999999007805, 0.7500000000078948, 7499.999999763156, 2240.999999929231
UNKNOWN, 300, Flight86, 0.2500000000107074, 22499.999999678777, 6722.999999904019, 0.7500000000078527, 7499.999999764418, 2240.9999999296083
UNKNOWN, 300, Flight87, 0.2500000000114761, 44999.99999931143, 13445.999999794256, 0.7500000000079423, 14999.999999523461, 4481.99999985761
UNKNOWN, 300, Flight88, 0.4000000000099164, 59999.99999900836, 17927.999999703698, 0.7524316436977274, 24756.83563022726, 7397.342486311905
UNKNOWN, 300, Flight89, 0.4000000000098115, 59999.99999901885, 17927.999999706833, 0.7522116703043392, 24778.83296956608, 7403.915291306344
UNKNOWN, 300, Flight90, 0.25000000000981787, 22499.999999705462, 6722.999999911992, 0.7500000000077477, 7499.9999997675695, 2240.99999993055
UNKNOWN, 360, Flight61, 0.3333333333529594, 59999.99999823366, 17927.999999472217, 0.7571212270510577, 21859.08956540481, 6531.495962142958
UNKNOWN, 360, Flight63, 0.2500000004573506, 14999.999990852988, 4481.999997266873, 0.7500000000588262, 4999.999998823477, 1493.9999996484548
UNKNOWN, 360, Flight64, 0.3333333333517692, 59999.999998340776, 17927.999999504224, 0.756900435976519, 21878.96076211329, 6537.433475719451
UNKNOWN, 360, Flight65, 0.2500000000976219, 37499.9999951189, 11204.999998541529, 0.7500000000177403, 12499.999999112988, 3734.999999734961
UNKNOWN, 360, Flight66, 0.3333333333517692, 59999.999998340776, 17927.999999504224, 0.756900435976519, 21878.96076211329, 6537.433475719451
UNKNOWN, 360, Flight67, 0.25000000006212525, 29999.99999751499, 8963.99999925748, 0.7500000000137053, 9999.99999945179, 2987.9999998361945
UNKNOWN, 360, Flight68, 0.25000000023663843, 22499.999992900845, 6722.999997878773, 0.7500000000335738, 7499.999998992786, 2240.9999996990446
UNKNOWN, 360, Flight69, 0.25000000046138054, 44999.99997231717, 13445.999991728371, 0.7500000000593149, 14999.999996441107, 4481.999998936603
UNKNOWN, 360, Flight70, 0.25000000045894827, 29999.99998164207, 8963.999994514652, 0.7500000000590225, 9999.999997639103, 2987.999999294564
UNKNOWN, 360, Flight71, 0.25000000012083834, 14999.999997583232, 4481.99999927787, 0.7500000000203816, 4999.999999592368, 1493.9999998781996
UNKNOWN, 360, Flight72, 0.25000000008171863, 14999.999998365627, 4481.99999951165, 0.7500000000159326, 4999.9999996813485, 1493.999999904787
UNKNOWN, 360, Flight74, 0.25000000016022694, 37499.999991988654, 11204.99999760621, 0.750000000024865, 12499.99999875675, 3734.999999628517
UNKNOWN, 360, Flight75, 0.33333333340183613, 59999.99999383475, 17927.999998157822, 0.7585543869924952, 21730.10517067543, 6492.955424997818
UNKNOWN, 360, Flight76, 0.25000000008175094, 22499.99999754747, 6722.999999267185, 0.7500000000159361, 7499.999999521916, 2240.9999998571484
UNKNOWN, 360, Flight77, 0.2500000004573506, 14999.999990852988, 4481.999997266873, 0.7500000000588262, 4999.999998823477, 1493.9999996484548
UNKNOWN, 360, Flight78, 0.2500000001209055, 22499.999996372833, 6722.9999989162025, 0.7500000000203894, 7499.999999388319, 2240.9999998172298
UNKNOWN, 360, Flight80, 0.25000000007073153, 44999.99999575611, 13445.999998731926, 0.7500000000146821, 14999.99999911907, 4481.999999736779
UNKNOWN, 360, Flight81, 0.25000000003254896, 7499.99999967451, 2240.9999999027436, 0.750000000010344, 2499.9999998965604, 746.9999999690923
UNKNOWN, 360, Flight82, 0.25000000016153284, 52499.9999886927, 15686.99999662138, 0.7500000000250046, 17499.99999824968, 5228.999999477005
UNKNOWN, 360, Flight83, 0.25000000026730435, 59999.99997861565, 17927.999993610356, 0.7500000000368375, 19999.999997052997, 5975.999999119435
UNKNOWN, 360, Flight85, 0.2500000001597957, 22499.99999520613, 6722.999998567592, 0.7500000000248158, 7499.999999255526, 2240.9999997775512
UNKNOWN, 360, Flight86, 0.2500000001209055, 22499.999996372833, 6722.9999989162025, 0.7500000000203894, 7499.999999388319, 2240.9999998172298
UNKNOWN, 360, Flight87, 0.25000000006225775, 44999.99999626454, 13445.999998883844, 0.7500000000137192, 14999.999999176845, 4481.999999754042
UNKNOWN, 360, Flight88, 0.4000000000240808, 59999.99999759191, 17927.999999280462, 0.7628157530627075, 23718.424693729245, 7087.065298486298
UNKNOWN, 360, Flight89, 0.4000000000181086, 59999.999998189145, 17927.999999458916, 0.7610063349408281, 23899.366505917187, 7141.130711968056
UNKNOWN, 360, Flight90, 0.25000000006209333, 22499.9999981372, 6722.999999443395, 0.7500000000137017, 7499.999999588948, 2240.9999998771777
LOWRISK1, 240, Flight1, 0.2500000000183209, 22499.999999450374, 4481.999999890514, 0.7500000000087257, 7499.999999738229, 1493.9999999478553
LOWRISK1, 240, Flight2, 0.25000000001622397, 14999.999999675521, 2987.9999999353636, 0.7500000000084872, 4999.999999830256, 995.9999999661868
LOWRISK1, 240, Flight3, 0.25000000001873995, 44999.9999988756, 8963.999999776019, 0.7500000000087742, 14999.999999473548, 2987.9999998951307
LOWRISK1, 240, Flight4, 0.3383661651007463, 46314.36844294776, 9225.822193835193, 0.7545250464474629, 17183.2467486776, 3422.9027523365776
LOWRISK1, 240, Flight5, 0.2500000000133783, 44999.9999991973, 8963.999999840102, 0.7500000000081618, 14999.999999510292, 2987.99999990245
LOWRISK1, 240, Flight6, 0.2500000000178513, 29999.99999928595, 5975.9999998577605, 0.7500000000086723, 9999.999999653108, 1991.9999999308989
LOWRISK1, 240, Flight7, 0.2500000000169881, 22499.99999949036, 4481.9999998984795, 0.7500000000085743, 7499.999999742772, 1493.9999999487602
LOWRISK1, 240, Flight8, 0.48539590619043305, 46314.36844286103, 9225.822193817916, 0.7536959575548703, 22167.363820061673, 4415.738872956285
LOWRISK1, 240, Flight9, 0.2500000000131995, 37499.99999934003, 7469.9999998685325, 0.7500000000081412, 12499.999999592943, 2489.999999918914
LOWRISK1, 240, Flight10, 0.25000000001299205, 29999.99999948032, 5975.9999998964795, 0.7500000000081168, 9999.999999675327, 1991.999999935325
LOWRISK1, 240, Flight11, 0.2500000000219995, 7499.999999780005, 1493.999999956177, 0.7500000000093681, 2499.9999999063193, 497.99999998133876
LOWRISK1, 240, Flight12, 0.2500000000136368, 29999.999999454525, 5975.999999891341, 0.7500000000081912, 9999.99999967235, 1991.9999999347322
LOWRISK1, 240, Flight13, 0.2500000000143734, 22499.999999568798, 4481.999999914105, 0.7500000000082754, 7499.999999751739, 1493.9999999505462
LOWRISK1, 240, Flight14, 0.2500000000141194, 37499.99999929403, 7469.99999985937, 0.7500000000082466, 12499.999999587668, 2489.999999917863
LOWRISK1, 240, Flight15, 0.3383661650999154, 46314.368443005915, 9225.822193846778, 0.7536388572307022, 17245.279993850843, 3435.259774775088
LOWRISK1, 240, Flight16, 0.3383661651000577, 46314.36844299596, 9225.822193844795, 0.7538167034691846, 17232.830757157077, 3432.7798868256896
LOWRISK1, 240, Flight17, 0.2500000000131964, 22499.99999960411, 4481.999999921139, 0.7500000000081404, 7499.999999755789, 1493.999999951353
LOWRISK1, 240, Flight18, 0.3383661650999154, 46314.368443005915, 9225.822193846778, 0.7536388572307022, 17245.279993850843, 3435.259774775088
LOWRISK1, 240, Flight19, 0.4853959061905639, 46314.36844284925, 9225.82219381557, 0.7539861946889843, 22141.24247799141, 4410.535501615889
LOWRISK1, 240, Flight20, 0.2500000000136009, 44999.99999918394, 8963.99999983744, 0.7500000000081877, 14999.99999950874, 2987.9999999021406
LOWRISK1, 240, Flight21, 0.25000000001659495, 22499.99999950215, 4481.999999900828, 0.7500000000085292, 7499.999999744125, 1493.9999999490294
LOWRISK1, 240, Flight22, 0.25000000001883105, 37499.99999905845, 7469.999999812442, 0.7500000000087842, 12499.99999956079, 2489.9999999125093
LOWRISK1, 240, Flight23, 0.2500000000134102, 14999.999999731797, 2987.999999946574, 0.7500000000081651, 4999.9999998366975, 995.9999999674701
LOWRISK1, 240, Flight24, 0.485395906191216, 46314.36844279056, 9225.822193803879, 0.7553615707735791, 22017.458630377878, 4385.877759171273
LOWRISK1, 240, Flight25, 0.2500000000188257, 14999.999999623486, 2987.999999924998, 0.7500000000087834, 4999.999999824332, 995.9999999650069
LOWRISK1, 240, Flight26, 0.25000000001873995, 44999.9999988756, 8963.999999776019, 0.7500000000087742, 14999.999999473548, 2987.9999998951307
LOWRISK1, 240, Flight27, 0.2500000000133783, 44999.9999991973, 8963.999999840102, 0.7500000000081618, 14999.999999510292, 2987.99999990245
LOWRISK1, 240, Flight28, 0.48539590619043305, 46314.36844286103, 9225.822193817916, 0.7536959575548703, 22167.363820061673, 4415.738872956285
LOWRISK1, 240, Flight29, 0.25000000001587314, 14999.999999682539, 2987.9999999367615, 0.7500000000084469, 4999.999999831061, 995.9999999663473
LOWRISK1, 240, Flight30, 0.25000000002195677, 22499.999999341297, 4481.999999868786, 0.7500000000091399, 7499.999999725803, 1493.9999999453798
LOWRISK1, 240, Flight31, 0.2500000000146437, 22499.999999560692, 4481.999999912489, 0.7500000000083062, 7499.999999750813, 1493.9999999503618
LOWRISK1, 240, Flight32, 0.4853959061914499, 46314.36844276951, 9225.822193799686, 0.7558448121241638, 21973.96690882526, 4377.214208237991
LOWRISK1, 240, Flight33, 0.25000000001698797, 14999.99999966024, 2987.9999999323195, 0.7500000000085739, 4999.999999828522, 995.9999999658415
LOWRISK1, 240, Flight34, 0.4210703944634577, 46314.36844292338, 9225.822193830338, 0.7540552901256788, 19675.57678994569, 3919.3748965571813
LOWRISK1, 240, Flight35, 0.25000000001883105, 37499.99999905845, 7469.999999812442, 0.7500000000087842, 12499.99999956079, 2489.9999999125093
LOWRISK1, 240, Flight36, 0.25000000001653394, 44999.99999900797, 8963.999999802387, 0.7500000000085227, 14999.999999488637, 2987.999999898136
LOWRISK1, 240, Flight37, 0.5368563155723447, 46314.36844276553, 9225.822193798893, 0.7557629808170939, 24423.701918290608, 4865.201422123489
LOWRISK1, 240, Flight38, 0.25000000001698797, 14999.99999966024, 2987.9999999323195, 0.7500000000085739, 4999.999999828522, 995.9999999658415
LOWRISK1, 240, Flight39, 0.536856315571738, 46314.368442826206, 9225.82219381098, 0.7544683071001252, 24553.169289987476, 4890.991322565505
LOWRISK1, 240, Flight40, 0.2500000000140773, 44999.99999915536, 8963.999999831747, 0.750000000008242, 14999.999999505482, 2987.9999999014917
LOWRISK1, 240, Flight41, 0.2500000000205706, 37499.99999897147, 7469.999999795116, 0.7500000000089819, 12499.999999550904, 2489.99999991054
LOWRISK1, 240, Flight42, 0.25000000001279693, 37499.99999936016, 7469.999999872543, 0.7500000000080947, 12499.999999595262, 2489.999999919376
LOWRISK1, 240, Flight43, 0.2500000000162241, 22499.999999513275, 4481.999999903044, 0.750000000008487, 7499.999999745391, 1493.9999999492818
LOWRISK1, 240, Flight44, 0.2500000000205706, 37499.99999897147, 7469.999999795116, 0.7500000000089819, 12499.999999550904, 2489.99999991054
LOWRISK1, 240, Flight45, 0.25000000001622397, 14999.999999675521, 2987.9999999353636, 0.7500000000084872, 4999.999999830256, 995.9999999661868
