TimeWindow, Flight, RiskCategory, O209, O210, O211, O212, O213, O214, O215, O216
240, Flight42, UNKNOWN, 1.0000000000001692, 3.595817250877168E-13, 4.972917050448494E-13, 1.6275029642325024E-13, 7.63995049766941E-14, 8.080249656897358E-14, 5.139600824799068E-14, 7.639920895528414E-14
240, Flight42, LOWRISK1, 0.9999999999991686, 6.295712056266882E-13, 6.408192811015184E-13, 3.2740217041630495E-13, 1.8800377465498166E-13, 1.9665494375237807E-13, 1.3465769760689001E-13, 1.880034074435944E-13
240, Flight42, LOWRISK2, 0.9999999999842792, 4.404387294776348E-12, 4.404283551419606E-12, 2.689312591560335E-12, 1.513043879278955E-12, 1.584120519208528E-12, 1.086629827306497E-12, 1.513002965689466E-12
240, Flight42, LOWRISK3, 0.9999999999502511, 1.3085127521712066E-11, 1.3084254881115572E-11, 8.01839886316212E-12, 4.523571126536733E-12, 4.735962335769833E-12, 3.2521071282699216E-12, 4.523421685754287E-12
240, Flight42, LOWRISK4, 0.9999999999672649, 8.744915797961182E-12, 8.744452896201275E-12, 5.353750601368153E-12, 3.018271947816153E-12, 3.1600719059605877E-12, 2.1693713135070197E-12, 3.0181802039162035E-12
240, Flight43, SELECTEE, 0.33333333333123794, 0.35418104994910077, 0.3124856166618909, 2.7550254177531732E-11, 9.209807626607654E-12, 8.147147181120638E-12, 5.127886381580872E-12, 9.209332011901703E-12
240, Flight43, UNKNOWN, 1.0000000000000695, 3.858568781348788E-13, 4.836693275207987E-13, 1.8365306291961655E-13, 9.397164637203235E-14, 9.897744944779881E-14, 6.457674589963769E-14, 9.397171511243882E-14
240, Flight43, LOWRISK1, 0.9999999999984501, 8.049218266913229E-13, 8.060687405441567E-13, 4.538449653361132E-13, 2.5496296012820096E-13, 2.667781170364185E-13, 1.8248639864419125E-13, 2.5496412702411804E-13
240, Flight43, LOWRISK2, 0.9999999999956256, 1.5116173933327862E-12, 1.5114963986652079E-12, 9.111200203964839E-13, 5.08615955077006E-13, 5.324380169488672E-13, 3.6424648397049255E-13, 5.086150386920563E-13
240, Flight43, LOWRISK3, 0.9999999999502541, 1.30842324411355E-11, 1.3083511567665282E-11, 8.017761522437234E-12, 4.523320507950236E-12, 4.735761581619252E-12, 3.2519906105924097E-12, 4.5231820458932285E-12
240, Flight43, LOWRISK4, 0.9999999999502552, 1.3083959299680084E-11, 1.3083271931262773E-11, 8.017534554685466E-12, 4.5232277169240505E-12, 4.7356978488745885E-12, 3.251950851947041E-12, 4.523092337101306E-12
240, Flight44, SELECTEE, 2.8520179115307745E-11, 0.5133172198755119, 0.4866827798872312, 1.2446210058859743E-10, 2.818880729970577E-11, 1.7530254615222416E-11, 1.1841950727918859E-11, 2.8187759460840566E-11
240, Flight44, UNKNOWN, 0.9999999999998297, 4.537769988776769E-13, 5.068173340526156E-13, 2.197822533860531E-13, 1.235541479364034E-13, 1.2951295446012743E-13, 8.720957520418579E-14, 1.2355394067044724E-13
240, Flight44, LOWRISK1, 0.9999999999975159, 1.0349242702060956E-12, 1.0343407290864847E-12, 6.101409994043909E-13, 3.399462086637648E-13, 3.557891181749288E-13, 2.432086517327989E-13, 3.399484092593886E-13
240, Flight44, LOWRISK2, 0.9999999999885336, 3.3191901939581095E-12, 3.3191926071115545E-12, 2.0230215121632374E-12, 1.136648249244126E-12, 1.1900389616778984E-12, 8.158941275918699E-13, 1.1366225152129726E-12
240, Flight44, LOWRISK3, 0.9999999999885327, 3.3194006075716924E-12, 3.3193908238820845E-12, 2.0230435224782186E-12, 1.1366601065900526E-12, 1.1900767765920808E-12, 8.159088421238615E-13, 1.1366338722601894E-12
240, Flight44, LOWRISK4, 0.99999999998671, 3.7843546464378295E-12, 3.784307445046937E-12, 2.3085081866465507E-12, 1.2979385969979665E-12, 1.3589431597500286E-12, 9.3192325514041E-13, 1.297906772112078E-12
240, Flight45, SELECTEE, 0.7499999999934696, 0.13826428576158786, 0.11173571422271979, 1.1019749774852984E-11, 3.683616087279804E-12, 3.2588046235517474E-12, 2.0510606760214937E-12, 3.683483826161251E-12
240, Flight45, UNKNOWN, 0.999999999999818, 4.568788007962605E-13, 5.088055062200027E-13, 2.2142289176283215E-13, 1.2479850283664443E-13, 1.307997119695433E-13, 8.815920348734781E-14, 1.2479826764370181E-13
240, Flight45, LOWRISK1, 0.9999999999984501, 8.047148692087766E-13, 8.059004510151292E-13, 4.5394720290384687E-13, 2.5497750290720564E-13, 2.6679477016550746E-13, 1.8249264834012645E-13, 2.5497867839818613E-13
240, Flight45, LOWRISK2, 0.9999999999842795, 4.404315566457888E-12, 4.404224515451038E-12, 2.6891656854589774E-12, 1.5129857879132298E-12, 1.5840853652480787E-12, 1.086606514787491E-12, 1.5129467438027589E-12
240, Flight45, LOWRISK3, 0.9999999999899516, 2.9575517906044447E-12, 2.9575795479085947E-12, 1.8008483400554709E-12, 1.0111445635622787E-12, 1.058656314880307E-12, 7.256315681293842E-13, 1.0111241143319011E-12
240, Flight45, LOWRISK4, 0.9999999999842795, 4.4043526101702795E-12, 4.404256064515916E-12, 2.6891518901708963E-12, 1.5129813364986587E-12, 1.584091945206487E-12, 1.0866079331099216E-12, 1.5129421510611516E-12
240, Flight46, SELECTEE, 2.646769080620194E-12, 0.6222781934981424, 0.377721806467278, 2.097595792374394E-11, 4.280412198831189E-12, 2.2734944636088364E-12, 1.5961050253444053E-12, 4.2806591998967894E-12
240, Flight46, UNKNOWN, 0.9999999999996171, 5.124458296000919E-13, 5.463139803077861E-13, 2.5219993759501615E-13, 1.451919898060935E-13, 1.519675285618452E-13, 1.0345730834202065E-13, 1.4519140185898915E-13
240, Flight46, LOWRISK1, 0.9999999999970443, 1.1527583073893097E-12, 1.1522734589646796E-12, 6.862080775659204E-13, 3.8223953186713316E-13, 4.000802913491047E-13, 2.7351646955437156E-13, 3.822415857470892E-13
240, Flight46, LOWRISK2, 0.9999999999940042, 1.92428040662089E-12, 1.9242915518286622E-12, 1.1657724798558693E-12, 6.523954350993193E-13, 6.829915536338421E-13, 4.676098085779483E-13, 6.523894847530429E-13
240, Flight46, LOWRISK3, 0.9999999999757705, 6.575125606255906E-12, 6.574796782979357E-12, 4.021760246239981E-12, 2.2657557356744893E-12, 2.3722044137145944E-12, 1.6280572665609272E-12, 2.2656864536242864E-12
240, Flight46, LOWRISK4, 0.9999999999672649, 8.744915797961182E-12, 8.744452896201275E-12, 5.353750601368153E-12, 3.018271947816153E-12, 3.1600719059605877E-12, 2.1693713135070197E-12, 3.0181802039162035E-12
240, Flight47, SELECTEE, 0.12499999999769104, 0.49525591552071313, 0.37974408445341756, 1.3796664400990113E-11, 4.607857839756227E-12, 4.075301438875039E-12, 2.5648137685555506E-12, 4.607460278540262E-12
240, Flight47, UNKNOWN, 1.000000000000052, 3.9113252342099285E-13, 4.828305421408956E-13, 1.8657673393490372E-13, 9.65564490764686E-14, 1.0164354925715194E-13, 6.654898630145041E-14, 9.655653857736932E-14
240, Flight47, LOWRISK1, 0.9999999999972141, 1.1101099314473585E-12, 1.109602688627644E-12, 6.590472108522342E-13, 3.6705509368606607E-13, 3.841820909505789E-13, 2.62624199750608E-13, 3.6705723534451623E-13
240, Flight47, LOWRISK2, 0.999999999997044, 1.1527421757712383E-12, 1.1523193959386342E-12, 6.865824005602997E-13, 3.823419620341047E-13, 4.0019921829848505E-13, 2.7357126767466343E-13, 3.823439045313641E-13
240, Flight47, LOWRISK3, 0.999999999899256, 2.609086728660911E-11, 2.6089611652786307E-11, 1.600479072074789E-11, 9.036554331987843E-12, 9.46091053743643E-12, 6.498840933274407E-12, 9.036285315955996E-12
240, Flight47, LOWRISK4, 0.9999999999899514, 2.9576032322298503E-12, 2.957628122098344E-12, 1.800865098401663E-12, 1.0111525310393931E-12, 1.0586693973175139E-12, 7.256375774504097E-13, 1.0111318298810928E-12
240, Flight48, SELECTEE, 2.646769080620194E-12, 0.6222781934981424, 0.377721806467278, 2.097595792374394E-11, 4.280412198831189E-12, 2.2734944636088364E-12, 1.5961050253444053E-12, 4.2806591998967894E-12
240, Flight48, UNKNOWN, 1.000000000000052, 3.9156886565032823E-13, 4.824013746214476E-13, 1.8657179707722797E-13, 9.655639445278612E-14, 1.0164343708506948E-13, 6.654905392550467E-14, 9.655648345278288E-14
240, Flight48, LOWRISK1, 0.9999999999970443, 1.1527583073893097E-12, 1.1522734589646796E-12, 6.862080775659204E-13, 3.8223953186713316E-13, 4.000802913491047E-13, 2.7351646955437156E-13, 3.822415857470892E-13
240, Flight48, LOWRISK2, 0.9999999999966576, 1.2502105625620786E-12, 1.2498699166382375E-12, 7.48133846181489E-13, 4.168457675510376E-13, 4.363306711431444E-13, 2.9833046144677524E-13, 4.1684722155229444E-13
240, Flight48, LOWRISK3, 0.9999999999899507, 2.9576751260641893E-12, 2.9576963061880845E-12, 1.8009217491033683E-12, 1.0111780991797216E-12, 1.0586927467121016E-12, 7.256512783063276E-13, 1.0111568954504116E-12
240, Flight48, LOWRISK4, 0.9999999999757718, 6.574760866056223E-12, 6.574464971366573E-12, 4.0215240455873036E-12, 2.265661367103263E-12, 2.372126223508435E-12, 1.6280119242184528E-12, 2.265594838773519E-12
240, Flight49, SELECTEE, 0.9999999999886059, 3.315607115074043E-12, 3.3155961377772767E-12, 2.0216255426800057E-12, 1.1362162167661675E-12, 1.1895993494085484E-12, 8.156840002678777E-13, 1.1361899653051666E-12
240, Flight49, UNKNOWN, 1.0000000000000349, 3.9471570316624776E-13, 4.842364266893579E-13, 1.9017879865000561E-13, 9.994244361526536E-14, 1.0512803846790892E-13, 6.916517545162306E-14, 9.994254714097181E-14
240, Flight49, LOWRISK1, 0.9999999999984265, 8.187771789407157E-13, 8.191609052657734E-13, 4.685786655432925E-13, 2.622999955721643E-13, 2.7447881476101246E-13, 1.8768851942056106E-13, 2.623014719477372E-13
240, Flight49, LOWRISK2, 0.9999999999969237, 1.1952042475171108E-12, 1.1949042012918353E-12, 7.155103130689185E-13, 3.9868767005740986E-13, 4.1732560978860155E-13, 2.8534154469425197E-13, 3.986890375003621E-13
240, Flight49, LOWRISK3, 0.9999999999867836, 3.780633574317808E-12, 3.780580347925243E-12, 2.307096498193947E-12, 1.2974959797881067E-12, 1.3584733262680482E-12, 9.317011077125634E-13, 1.2974639605413824E-12
240, Flight49, LOWRISK4, 0.999999999899335, 2.608648084902037E-11, 2.6085593576286192E-11, 1.600200162866618E-11, 9.035513490513534E-12, 9.460096176000099E-12, 6.498381541904376E-12, 9.035275512030192E-12
240, Flight50, SELECTEE, 1.7306076541328047E-12, 0.2697900990645657, 0.22355690765681038, 0.42664615655698235, 0.040787100714793294, 5.780562224057893E-12, 5.795024339049057E-12, 0.03921973599501603
240, Flight50, UNKNOWN, 0.999999999999431, 5.611611736602491E-13, 5.856999407678853E-13, 2.824570031360357E-13, 1.6315440087840432E-13, 1.7068656698089681E-13, 1.1666814394554156E-13, 1.6315373605128E-13
240, Flight50, LOWRISK1, 0.9999999999988417, 7.103487633255493E-13, 7.146014529083529E-13, 3.8485960474688814E-13, 2.1858468332198443E-13, 2.2866705482588876E-13, 1.5655843554308123E-13, 2.1858496402375345E-13
240, Flight50, LOWRISK2, 0.999999999995607, 1.5432938268779902E-12, 1.5431517094047167E-12, 9.085007725171608E-13, 4.994450471586971E-13, 5.194194755153761E-13, 3.5397720137168015E-13, 4.994453509058865E-13
240, Flight50, LOWRISK3, 0.999999999986709, 3.784833378933234E-12, 3.784754223671916E-12, 2.3087463052367392E-12, 1.2980362983722001E-12, 1.359044365726721E-12, 9.319774380387254E-13, 1.2980019895990464E-12
240, Flight50, LOWRISK4, 0.99999999998671, 3.784401535259805E-12, 3.784351720077524E-12, 2.3085307330756323E-12, 1.2979471243319681E-12, 1.3589515981168614E-12, 9.319276461450953E-13, 1.2979150803113564E-12
240, Flight51, SELECTEE, 6.916646700283606E-12, 0.16843564192864213, 0.1626202958886917, 0.4319875217576753, 0.1207684793207843, 2.3114553749578156E-11, 2.318299052209755E-11, 0.1161880610524664
240, Flight51, UNKNOWN, 1.0000000000001275, 3.7379101001848704E-13, 4.845939676181922E-13, 1.7269336125840126E-13, 8.448422695925128E-14, 8.917816329687218E-14, 5.740337780945697E-14, 8.448413168851072E-14
240, Flight51, LOWRISK1, 0.9999999999965998, 1.5547687236147761E-12, 1.5545584183168507E-12, 6.568486317782662E-13, 3.060382395589911E-13, 2.990148117903777E-13, 1.9664641979571563E-13, 3.0603584725745365E-13
240, Flight51, LOWRISK2, 0.7857142857238452, 0.1217862422459341, 0.09249947202604979, 2.6257421558492854E-12, 8.773747622896397E-13, 7.761468345585718E-13, 4.884655007081809E-13, 8.77324951616404E-13
240, Flight51, LOWRISK3, 0.9999999999597579, 1.5743625919248898E-11, 1.573555136273769E-11, 4.2034811797965114E-12, 1.7072930617708595E-12, 1.5934433241055187E-12, 1.0256067181279863E-12, 1.70730535891349E-12
240, Flight51, LOWRISK4, 0.9999999998992587, 2.609005566603842E-11, 2.6088616317327944E-11, 1.6004707794328462E-11, 9.036475689128546E-12, 9.460812636437575E-12, 6.49877408395563E-12, 9.036196044163231E-12
240, Flight52, SELECTEE, 1.7295328371102087E-12, 0.1226201472110047, 0.11235874786767425, 0.576103085927093, 0.09977131595057956, 5.780444951886297E-12, 5.7847803659528204E-12, 0.08914670303182765
240, Flight52, UNKNOWN, 0.9999999999994833, 5.465994655275774E-13, 5.756379409557595E-13, 2.737670949997885E-13, 1.5814240337108567E-13, 1.6545746916348934E-13, 1.1300353121565154E-13, 1.5814172075283057E-13
240, Flight52, LOWRISK1, 0.9999999999965684, 1.5562731350813326E-12, 1.5560498257405483E-12, 6.652091618905202E-13, 3.113356805740032E-13, 3.0469714096136607E-13, 2.0053987454199842E-13, 3.113336071334396E-13
240, Flight52, LOWRISK2, 0.785714285724051, 0.11685200884087145, 0.09743370542667522, 4.5933016195543695E-12, 1.5351220139576857E-12, 1.358053328748741E-12, 8.547116206226884E-13, 1.535051212155789E-12
240, Flight52, LOWRISK3, 0.9999999999488407, 1.5417843321581678E-11, 1.5424987141115765E-11, 7.679643421398223E-12, 3.848023225165454E-12, 3.8474874690089356E-12, 2.5672671309781718E-12, 3.848036597731404E-12
240, Flight52, LOWRISK4, 0.9999999999885327, 3.3193654969594853E-12, 3.319354768284009E-12, 2.0230069634283343E-12, 1.1366439906211138E-12, 1.1900643401054242E-12, 8.159008077464229E-13, 1.1366178422039054E-12
240, Flight53, SELECTEE, 3.458144520847686E-12, 0.10978327942871008, 0.10470769919356804, 0.42826353202076434, 0.1875005207250143, 1.1556272542897685E-11, 1.1563416316985775E-11, 0.16974496860683935
240, Flight53, UNKNOWN, 1.0000000000001357, 4.0354893084869863E-13, 4.539649499675806E-13, 1.707910105415727E-13, 8.299770167540642E-14, 8.76378701055082E-14, 5.629688161513536E-14, 8.299757831515582E-14
240, Flight53, LOWRISK1, 0.8124999999976431, 0.12191793607962978, 0.06558206391964, 2.121848609670961E-12, 7.088108121341172E-13, 6.269910535502356E-13, 3.945841561769409E-13, 7.087627737231183E-13
240, Flight53, LOWRISK2, 0.6250000000083795, 0.29272986946585366, 0.08227013052185016, 2.5080050501944592E-12, 8.377136301234208E-13, 7.410113573160146E-13, 4.66334630486803E-13, 8.376541153831956E-13
240, Flight53, LOWRISK3, 0.8124999999661083, 0.11272565029655561, 0.07477434972398725, 6.8953990088545356E-12, 2.3036697377688946E-12, 2.037761254343229E-12, 1.2824231004574039E-12, 2.303553758897981E-12
240, Flight53, LOWRISK4, 0.9999999999885323, 3.3194488153199452E-12, 3.3194307265065832E-12, 2.0230430817328378E-12, 1.1366579564205785E-12, 1.1900792955965619E-12, 8.159084216926158E-13, 1.1366312376609336E-12
240, Flight54, SELECTEE, 1.153287129747007E-12, 0.06306167086038603, 0.0592555903002822, 0.4276352193523416, 0.2631954052913952, 3.8546912692259485E-12, 3.855435065871286E-12, 0.1868521141882055
240, Flight54, UNKNOWN, 0.9399886903866853, 0.04470958619263448, 0.015301723421228378, 4.3068656168420917E-13, 1.4391810666086584E-13, 1.2732589867066207E-13, 8.013274001031761E-14, 1.439091595741974E-13
240, Flight54, LOWRISK1, 0.6666666666645475, 0.25474033397834195, 0.07859299935487815, 1.7245159452924548E-12, 5.759631557084904E-13, 5.094608331281913E-13, 3.206157332179283E-13, 5.759211499920149E-13
240, Flight54, LOWRISK2, 0.5000000000077357, 0.32183577059636287, 0.17816422938659499, 5.015185242588266E-12, 1.675350907713966E-12, 1.4819665456304366E-12, 9.32643009798663E-13, 1.6752346416573092E-12
240, Flight54, LOWRISK3, 0.6666666666373369, 0.1788422186610743, 0.1544911146734329, 1.3780907653710458E-11, 4.605395774592917E-12, 4.073993124819728E-12, 2.5640794441395794E-12, 4.605214536156627E-12
240, Flight54, LOWRISK4, 0.9999999999502498, 1.3085782579756748E-11, 1.3084443520177413E-11, 8.01890440676693E-12, 4.523622377683283E-12, 4.73594427899493E-12, 3.2520736262682956E-12, 4.523445595954439E-12
240, Flight55, SELECTEE, 0.33333333333123794, 0.35418104994910077, 0.3124856166618909, 2.7550254177531732E-11, 9.209807626607654E-12, 8.147147181120638E-12, 5.127886381580872E-12, 9.209332011901703E-12
240, Flight55, UNKNOWN, 0.9999999999998831, 4.3873224014396607E-13, 4.984462608407607E-13, 2.1193392811497176E-13, 1.1771834841700323E-13, 1.2347718746430498E-13, 8.276586015026626E-14, 1.177182588524668E-13
240, Flight55, LOWRISK1, 0.9999999999983707, 8.24113935398771E-13, 8.248683548701647E-13, 4.675211002654674E-13, 2.6225754600044056E-13, 2.74419668452162E-13, 1.8768841025198315E-13, 2.622588644628848E-13
240, Flight55, LOWRISK2, 0.9999999999956256, 1.5116173933327862E-12, 1.5114963986652079E-12, 9.111200203964839E-13, 5.08615955077006E-13, 5.324380169488672E-13, 3.6424648397049255E-13, 5.086150386920563E-13
240, Flight55, LOWRISK3, 0.9999999999672649, 8.744895382273893E-12, 8.744438579483388E-12, 5.3537615519920614E-12, 3.0182776576145923E-12, 3.160070383377408E-12, 2.169372202512856E-12, 3.0181860319809054E-12
240, Flight55, LOWRISK4, 0.9999999999842792, 4.404384118592341E-12, 4.404284228106002E-12, 2.689164080096848E-12, 1.5129872183987681E-12, 1.5840998429049227E-12, 1.086611816940816E-12, 1.512947797472766E-12
240, Flight56, SELECTEE, 0.33333333332930215, 0.39933285499333193, 0.2673338116590761, 9.194311112012307E-12, 3.071466461836079E-12, 2.7168552886209387E-12, 1.7098187691407711E-12, 3.0712485512100544E-12
240, Flight56, UNKNOWN, 0.9999999999993439, 5.849104929569768E-13, 6.02901525431853E-13, 2.972523806317774E-13, 1.7148513804798106E-13, 1.7938596576975555E-13, 1.2272763812783672E-13, 1.7148454701868607E-13
240, Flight56, LOWRISK1, 0.9999999999983707, 8.24113935398771E-13, 8.248683548701647E-13, 4.675211002654674E-13, 2.6225754600044056E-13, 2.74419668452162E-13, 1.8768841025198315E-13, 2.622588644628848E-13
240, Flight56, LOWRISK2, 0.9999999999808763, 5.272482793489934E-12, 5.272314586600059E-12, 3.2221543310502915E-12, 1.814075441448819E-12, 1.8993106279613957E-12, 1.3031756840874165E-12, 1.8140252758038685E-12
240, Flight56, LOWRISK3, 0.9999999999672649, 8.744895382273893E-12, 8.744438579483388E-12, 5.3537615519920614E-12, 3.0182776576145923E-12, 3.160070383377408E-12, 2.169372202512856E-12, 3.0181860319809054E-12
240, Flight56, LOWRISK4, 0.9999999999808763, 5.272500411481455E-12, 5.27232364547447E-12, 3.222094736655125E-12, 1.8140543193542276E-12, 1.8993122668359087E-12, 1.3031724002342102E-12, 1.8140041688218495E-12
240, Flight57, SELECTEE, 6.909155864825519E-12, 0.07977584794618522, 0.07832896372745524, 0.2628427824051376, 0.2991641901565227, 2.3130736206439776E-11, 2.3132592490706602E-11, 0.279888215713001
240, Flight57, UNKNOWN, 0.795989821348273, 0.1742788207502999, 0.029731357901625396, 5.934498239014175E-13, 1.9817943858215363E-13, 1.7530903695030197E-13, 1.103203894850333E-13, 1.9816532646863323E-13
240, Flight57, LOWRISK1, 0.5499999999982821, 0.3779032084047292, 0.07209679159604156, 1.1263862907177103E-12, 3.7614847905521003E-13, 3.3272465368451123E-13, 2.0938554637446173E-13, 3.7611981849203603E-13
240, Flight57, LOWRISK2, 0.4000000000070266, 0.4012104789700472, 0.19878952101815842, 2.9040468496575732E-12, 9.699739031310458E-13, 8.580087973837626E-13, 5.399581280244291E-13, 9.699030764534445E-13
240, Flight57, LOWRISK3, 0.5499999999732686, 0.2991970585124728, 0.1508029415009093, 6.895905156542041E-12, 2.303642784348221E-12, 2.037728220988112E-12, 1.282400824520903E-12, 2.303488119438317E-12
240, Flight57, LOWRISK4, 0.9999999999432454, 2.2372284533761535E-11, 2.2525789441851382E-11, 5.5073230494201994E-12, 2.2164289553499634E-12, 2.0638408798625965E-12, 1.326353822452578E-12, 2.2164990748412786E-12
240, Flight58, SELECTEE, 0.1249999999969611, 0.5526687211378973, 0.3223312788517872, 6.900191138388015E-12, 2.304066670307668E-12, 2.0378571111093005E-12, 1.282480311937199E-12, 2.30387295561624E-12
240, Flight58, UNKNOWN, 0.9999999999997375, 4.795432692960754E-13, 5.229300041387014E-13, 2.335655942576654E-13, 1.3318877633996243E-13, 1.3949619070106243E-13, 9.449350341951404E-14, 1.3318837309864143E-13
240, Flight58, LOWRISK1, 0.999999999998842, 7.099370292189088E-13, 7.146632535427215E-13, 3.8501231973415416E-13, 2.1860040469476608E-13, 2.286858634827807E-13, 1.5656209412194124E-13, 2.1860071084960752E-13
240, Flight58, LOWRISK2, 0.9999999999910858, 2.6680789383033203E-12, 2.6681270938080682E-12, 1.6231116181098366E-12, 9.107397487244979E-13, 9.535101479489377E-13, 6.534092872244343E-13, 9.107235116141746E-13
240, Flight58, LOWRISK3, 0.999999999899256, 2.609086728660911E-11, 2.6089611652786307E-11, 1.600479072074789E-11, 9.036554331987843E-12, 9.46091053743643E-12, 6.498840933274407E-12, 9.036285315955996E-12
240, Flight58, LOWRISK4, 0.9999999999672653, 8.744829037800043E-12, 8.744377065667089E-12, 5.353693049376293E-12, 3.01824960556114E-12, 3.1600538551815836E-12, 2.1693610394337517E-12, 3.0181586771873763E-12
240, Flight59, SELECTEE, 8.650636968871372E-13, 0.06508670872922498, 0.06087371925936121, 0.5610593580020119, 0.18750931982182195, 2.8915102962836898E-12, 2.8920814872769706E-12, 0.1254708941824053
240, Flight59, UNKNOWN, 0.9999999999999863, 4.2954113790216145E-13, 4.666830894376244E-13, 1.9645044607330337E-13, 1.0540239213120214E-13, 1.1076072873480988E-13, 7.333845940466595E-14, 1.0540247066110421E-13
240, Flight59, LOWRISK1, 0.8124999999975608, 0.13099702654879672, 0.05650297345222337, 1.345784064570265E-12, 4.4951229540348066E-13, 3.9762321742190323E-13, 2.5023158509274305E-13, 4.494804257847174E-13
240, Flight59, LOWRISK2, 0.6250000000083915, 0.2878981547485235, 0.08710184523891153, 2.627376676357869E-12, 8.776002017693963E-13, 7.762944938974606E-13, 4.885396614485749E-13, 8.775380576282459E-13
240, Flight59, LOWRISK3, 0.812499999968201, 0.09541204809355909, 0.09208795188048197, 2.755154186276901E-11, 9.205653291560872E-12, 8.14346326983827E-12, 5.12589221075336E-12, 9.20564592421498E-12
240, Flight59, LOWRISK4, 0.9999999999672633, 8.745551168553535E-12, 8.744989187625035E-12, 5.354124680436144E-12, 3.018405660588511E-12, 3.160183206728345E-12, 2.1694322796828715E-12, 3.018307398853153E-12
240, Flight60, SELECTEE, 2.8520179115307745E-11, 0.5133172198755119, 0.4866827798872312, 1.2446210058859743E-10, 2.818880729970577E-11, 1.7530254615222416E-11, 1.1841950727918859E-11, 2.8187759460840566E-11
240, Flight60, UNKNOWN, 1.0000000000001454, 3.661442915377307E-13, 4.908601978238898E-13, 1.6868487994861438E-13, 8.11405451966108E-14, 8.57176671774379E-14, 5.4905251809287E-14, 8.114037390291217E-14
240, Flight60, LOWRISK1, 0.9999999999989471, 6.843429685636955E-13, 6.906157569409541E-13, 3.6635374169452306E-13, 2.0877261495673305E-13, 2.1839303614107993E-13, 1.495450598904148E-13, 2.0877268034252744E-13
240, Flight60, LOWRISK2, 0.9999999999920145, 2.4314046995665063E-12, 2.431456920497055E-12, 1.4776982436145426E-12, 8.285882387138818E-13, 8.674874446000017E-13, 5.943192530140643E-13, 8.285750909836069E-13
240, Flight60, LOWRISK3, 0.9999999999842788, 4.404622585552292E-12, 4.404507257900561E-12, 2.6893146234910212E-12, 1.5130484895751298E-12, 1.5841534282449193E-12, 1.0866423414198329E-12, 1.513007593601622E-12
240, Flight60, LOWRISK4, 0.9999999999672649, 8.744915797961182E-12, 8.744452896201275E-12, 5.353750601368153E-12, 3.018271947816153E-12, 3.1600719059605877E-12, 2.1693713135070197E-12, 3.0181802039162035E-12
240, Flight61, SELECTEE, 6.908512146669442E-12, 0.09683656159409323, 0.09480018850911709, 0.32365598587033073, 0.250097348291648, 2.3120525038864224E-11, 2.313739008723212E-11, 0.2346099156831184
240, Flight61, UNKNOWN, 0.9399886903872274, 0.03153873842128403, 0.028472571179867772, 6.087091057615748E-12, 2.035250934466491E-12, 1.801918043372103E-12, 1.1349245363423672E-12, 2.0353992584119E-12
240, Flight61, LOWRISK1, 0.6666666666651974, 0.19300273148632713, 0.14033060183301332, 7.87753610709863E-12, 2.6322572236775147E-12, 2.328502679440784E-12, 1.465437895627496E-12, 2.632103748205115E-12
240, Flight61, LOWRISK2, 0.5000000000086601, 0.2766815534037217, 0.22331844655946112, 1.3781303783312815E-11, 4.60576142887131E-12, 4.074335255977637E-12, 2.564260414725686E-12, 4.605517447042638E-12
240, Flight61, LOWRISK3, 0.6666666666415499, 0.16986549935332168, 0.16346783388815048, 5.513134619546437E-11, 1.8398887365569715E-11, 1.6275994212159366E-11, 1.0245880397664456E-11, 1.8399502073372668E-11
240, Flight61, LOWRISK4, 0.1619548953468787, 0.18335938433905385, 0.0, 0.15535477684985913, 0.17395706777210698, 0.1627021982826447, 0.1626716774105619, 0.0
240, Flight62, SELECTEE, 2.308970305946598E-12, 0.2705928645848155, 0.23458263662309445, 0.40890341482034154, 0.043703849322889746, 7.70643325830074E-12, 7.728795353123178E-12, 0.04221723463258863
240, Flight62, UNKNOWN, 0.9999999999998829, 4.3832610282359E-13, 4.987259998677382E-13, 2.1200692901957836E-13, 1.1773028626190266E-13, 1.2349039549699196E-13, 8.277167400077024E-14, 1.177301978779602E-13
240, Flight62, LOWRISK1, 0.9999999999982864, 8.453380909414285E-13, 8.453790685682409E-13, 4.815291080118268E-13, 2.6992273391974793E-13, 2.824426395588304E-13, 1.9317541145494983E-13, 2.699241606792638E-13
240, Flight62, LOWRISK2, 0.9999999999852554, 4.277174032468035E-12, 4.277308157315361E-12, 2.5115671464507877E-12, 1.3770988766232115E-12, 1.4266077821951387E-12, 9.719754171915661E-13, 1.3770767323993E-12
240, Flight62, LOWRISK3, 0.9999999999672601, 8.746359409920076E-12, 8.745708091816046E-12, 5.354590226771768E-12, 3.0185966059539836E-12, 3.160354917391596E-12, 2.169530836031775E-12, 3.0184919762418824E-12
240, Flight62, LOWRISK4, 0.999999999984279, 4.404477643736254E-12, 4.404369564346383E-12, 2.6892169725550585E-12, 1.5130083211982037E-12, 1.5841193610418144E-12, 1.086622426470847E-12, 1.5129682308132054E-12
240, Flight63, SELECTEE, 0.7499999999937551, 0.13481288592167656, 0.11518711405642752, 1.3771398146032384E-11, 4.603695860782955E-12, 4.072855961527145E-12, 2.5634990366621892E-12, 4.6035780639137076E-12
240, Flight63, UNKNOWN, 0.9999999999999591, 4.1631378246374076E-13, 4.895778732609516E-13, 2.008515467658753E-13, 1.088508815772506E-13, 1.1432207752324499E-13, 7.597348318772687E-14, 1.0885093417691344E-13
